LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700426739.361727,123307.000,16684,4,EM,1,100,PS
1700426739.414388,123357.250,16717,4,EM,1,100,RS
1700426739.467049,123407.500,16717,4,EM,1,100,RB
1700426739.519710,123457.750,16717,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426739.572371,123508.000,16717,4,EM,1,100,PS
1700426739.625031,123558.250,16752,4,EM,1,100,RS
1700426739.677692,123608.500,16752,4,EM,1,100,RB
1700426739.730353,123658.750,16752,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426739.783014,123709.000,16752,4,EM,1,100,PS
1700426739.835675,123759.250,16786,4,EM,1,100,RS
1700426739.888336,123809.500,16786,4,EM,1,100,RB
1700426739.940997,123859.750,16786,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426739.993658,123910.000,16786,4,EM,1,100,PS
1700426740.046319,123960.250,16820,4,EM,1,100,RS
1700426740.098980,124010.500,16820,4,EM,1,100,RB
1700426740.151641,124060.750,16820,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426740.204302,124111.000,16820,4,EM,1,100,PS
1700426740.283162,124186.250,16855,4,EM,1,100,RS
1700426740.362023,124261.500,16855,4,EM,1,100,RB
1700426740.440883,124336.750,16855,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426740.519743,124412.000,16855,4,EM,1,100,PS
1700426740.572404,124462.250,16889,4,EM,1,100,RS
1700426740.625065,124512.500,16889,4,EM,1,100,RB
1700426740.677726,124562.750,16889,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426740.730387,124613.000,16889,4,EM,1,100,PS
1700426740.783048,124663.250,16924,4,EM,1,100,RS
1700426740.835709,124713.500,16924,4,EM,1,100,RB
1700426740.888370,124763.750,16924,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426740.941031,124814.000,16924,4,EM,1,100,PS
1700426740.993692,124864.250,16957,4,EM,1,100,RS
1700426741.046353,124914.500,16957,4,EM,1,100,RB
1700426741.099014,124964.750,16957,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426741.151675,125015.000,16957,4,EM,1,100,PS
1700426741.204336,125065.250,16990,4,EM,1,100,RS
1700426741.256997,125115.500,16990,4,EM,1,100,RB
1700426741.309658,125165.750,16990,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426741.362319,125216.000,16990,4,EM,1,100,PS
1700426741.417599,125268.750,17024,4,EM,1,100,RS
1700426741.472880,125321.500,17024,4,EM,1,100,RB
1700426741.528161,125374.250,17024,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426741.583442,125427.000,17024,4,EM,1,100,PS
1700426741.635841,125477.000,17056,4,EM,1,100,RS
1700426741.688240,125527.000,17056,4,EM,1,100,RB
1700426741.740639,125577.000,17056,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426741.793038,125627.000,17056,4,EM,1,100,PS
1700426741.845699,125677.250,17092,4,EM,1,100,RS
1700426741.898360,125727.500,17092,4,EM,1,100,RB
1700426741.951021,125777.750,17092,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426742.003682,125828.000,17092,4,EM,1,100,PS
1700426742.056343,125878.250,17125,4,EM,1,100,RS
1700426742.109004,125928.500,17125,4,EM,1,100,RB
1700426742.161664,125978.750,17125,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426742.214325,126029.000,17125,4,EM,1,100,PS
1700426742.266986,126079.250,17158,4,EM,1,100,RS
1700426742.319647,126129.500,17158,4,EM,1,100,RB
1700426742.372308,126179.750,17158,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426742.424969,126230.000,17158,4,EM,1,100,PS
1700426742.477892,126280.500,17192,4,EM,1,100,RS
1700426742.530815,126331.000,17192,4,EM,1,100,RB
1700426742.583738,126381.500,17192,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426742.636661,126432.000,17192,4,EM,1,100,PS
1700426742.689322,126482.250,17224,4,EM,1,100,RS
1700426742.741983,126532.500,17224,4,EM,1,100,RB
1700426742.794644,126582.750,17224,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426742.847305,126633.000,17224,4,EM,1,100,PS
1700426742.899966,126683.250,17260,4,EM,1,100,RS
1700426742.952627,126733.500,17260,4,EM,1,100,RB
1700426743.005288,126783.750,17260,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426743.057949,126834.000,17260,4,EM,1,100,PS
1700426743.110610,126884.250,17293,4,EM,1,100,RS
1700426743.163270,126934.500,17293,4,EM,1,100,RB
1700426743.215931,126984.750,17293,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426743.268592,127035.000,17293,4,EM,1,100,PS
1700426743.321253,127085.250,17326,4,EM,1,100,RS
1700426743.373914,127135.500,17326,4,EM,1,100,RB
1700426743.426575,127185.750,17326,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426743.479236,127236.000,17326,4,EM,1,100,PS
1700426743.531897,127286.250,17360,4,EM,1,100,RS
1700426743.584558,127336.500,17360,4,EM,1,100,RB
1700426743.637219,127386.750,17360,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426743.689880,127437.000,17360,4,EM,1,100,PS
1700426743.742541,127487.250,17395,4,EM,1,100,RS
1700426743.795202,127537.500,17395,4,EM,1,100,RB
1700426743.847863,127587.750,17395,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426743.900524,127638.000,17395,4,EM,1,100,PS
1700426743.953185,127688.250,17428,4,EM,1,100,RS
1700426744.005846,127738.500,17428,4,EM,1,100,RB
1700426744.058506,127788.750,17428,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426744.111167,127839.000,17428,4,EM,1,100,PS
1700426744.163828,127889.250,17461,4,EM,1,100,RS
1700426744.216489,127939.500,17461,4,EM,1,100,RB
1700426744.269150,127989.750,17461,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426744.321811,128040.000,17461,4,EM,1,100,PS
1700426744.374472,128090.250,17494,4,EM,1,100,RS
1700426744.427133,128140.500,17494,4,EM,1,100,RB
1700426744.479794,128190.750,17494,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426744.532455,128241.000,17494,4,EM,1,100,PS
1700426744.586688,128292.750,17529,4,EM,1,100,RS
1700426744.640921,128344.500,17529,4,EM,1,100,RB
1700426744.695154,128396.250,17529,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426744.749387,128448.000,17529,4,EM,1,100,PS
1700426744.801785,128498.000,17565,4,EM,1,100,RS
1700426744.854184,128548.000,17565,4,EM,1,100,RB
1700426744.906584,128598.000,17565,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426744.958982,128648.000,17565,4,EM,1,100,PS
1700426745.011643,128698.250,17597,4,EM,1,100,RS
1700426745.064304,128748.500,17597,4,EM,1,100,RB
1700426745.116965,128798.750,17597,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426745.169626,128849.000,17597,4,EM,1,100,PS
1700426745.222287,128899.250,17631,4,EM,1,100,RS
1700426745.274948,128949.500,17631,4,EM,1,100,RB
1700426745.327609,128999.750,17631,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426745.380270,129050.000,17631,4,EM,1,100,PS
1700426745.432931,129100.250,17663,4,EM,1,100,RS
1700426745.485592,129150.500,17663,4,EM,1,100,RB
1700426745.538253,129200.750,17663,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426745.590914,129251.000,17663,4,EM,1,100,PS
1700426745.668464,129325.000,17700,4,EM,1,100,RS
1700426745.746015,129399.000,17700,4,EM,1,100,RB
1700426745.823565,129473.000,17700,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426745.901115,129547.000,17700,4,EM,1,100,PS
1700426745.953776,129597.250,17736,4,EM,1,100,RS
1700426746.006437,129647.500,17736,4,EM,1,100,RB
1700426746.059098,129697.750,17736,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426746.111759,129748.000,17736,4,EM,1,100,PS
1700426746.164420,129798.250,17770,4,EM,1,100,RS
1700426746.217081,129848.500,17770,4,EM,1,100,RB
1700426746.269742,129898.750,17770,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426746.322403,129949.000,17770,4,EM,1,100,PS
1700426746.375064,129999.250,17802,4,EM,1,100,RS
1700426746.427725,130049.500,17802,4,EM,1,100,RB
1700426746.480386,130099.750,17802,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426746.533047,130150.000,17802,4,EM,1,100,PS
1700426746.585708,130200.250,17836,4,EM,1,100,RS
1700426746.638369,130250.500,17836,4,EM,1,100,RB
1700426746.691030,130300.750,17836,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426746.743690,130351.000,17836,4,EM,1,100,PS
1700426746.796351,130401.250,17870,4,EM,1,100,RS
1700426746.849012,130451.500,17870,4,EM,1,100,RB
1700426746.901673,130501.750,17870,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426746.954334,130552.000,17870,4,EM,1,100,PS
1700426747.006995,130602.250,17904,4,EM,1,100,RS
1700426747.059656,130652.500,17904,4,EM,1,100,RB
1700426747.112317,130702.750,17904,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426747.164978,130753.000,17904,4,EM,1,100,PS
1700426747.217639,130803.250,17938,4,EM,1,100,RS
1700426747.270300,130853.500,17938,4,EM,1,100,RB
1700426747.322961,130903.750,17938,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426747.375622,130954.000,17938,4,EM,1,100,PS
1700426747.428283,131004.250,17970,4,EM,1,100,RS
1700426747.480944,131054.500,17970,4,EM,1,100,RB
1700426747.533605,131104.750,17970,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426747.586266,131155.000,17970,4,EM,1,100,PS
1700426747.638927,131205.250,18004,4,EM,1,100,RS
1700426747.691587,131255.500,18004,4,EM,1,100,RB
1700426747.744248,131305.750,18004,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426747.796909,131356.000,18004,4,EM,1,100,PS
1700426747.849570,131406.250,18041,4,EM,1,100,RS
1700426747.902231,131456.500,18041,4,EM,1,100,RB
1700426747.954892,131506.750,18041,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426748.007553,131557.000,18041,4,EM,1,100,PS
1700426748.060214,131607.250,18074,4,EM,1,100,RS
1700426748.112875,131657.500,18074,4,EM,1,100,RB
1700426748.165536,131707.750,18074,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426748.218197,131758.000,18074,4,EM,1,100,PS
1700426748.270858,131808.250,18107,4,EM,1,100,RS
1700426748.323519,131858.500,18107,4,EM,1,100,RB
1700426748.376180,131908.750,18107,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426748.428841,131959.000,18107,4,EM,1,100,PS
1700426748.481502,132009.250,18140,4,EM,1,100,RS
1700426748.534163,132059.500,18140,4,EM,1,100,RB
1700426748.586823,132109.750,18140,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426748.639484,132160.000,18140,4,EM,1,100,PS
1700426748.693193,132211.250,18173,4,EM,1,100,RS
1700426748.746902,132262.500,18173,4,EM,1,100,RB
1700426748.800611,132313.750,18173,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426748.854320,132365.000,18173,4,EM,1,100,PS
1700426748.906981,132415.250,18209,4,EM,1,100,RS
1700426748.959642,132465.500,18209,4,EM,1,100,RB
1700426749.012303,132515.750,18209,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426749.064964,132566.000,18209,4,EM,1,100,PS
1700426749.117625,132616.250,18241,4,EM,1,100,RS
1700426749.170286,132666.500,18241,4,EM,1,100,RB
1700426749.222947,132716.750,18241,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426749.275608,132767.000,18241,4,EM,1,100,PS
1700426749.328269,132817.250,18277,4,EM,1,100,RS
1700426749.380929,132867.500,18277,4,EM,1,100,RB
1700426749.433590,132917.750,18277,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426749.486251,132968.000,18277,4,EM,1,100,PS
1700426749.538912,133018.250,18311,4,EM,1,100,RS
1700426749.591573,133068.500,18311,4,EM,1,100,RB
1700426749.644234,133118.750,18311,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426749.696895,133169.000,18311,4,EM,1,100,PS
1700426749.749556,133219.250,18343,4,EM,1,100,RS
1700426749.802217,133269.500,18343,4,EM,1,100,RB
1700426749.854878,133319.750,18343,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426749.907539,133370.000,18343,4,EM,1,100,PS
1700426749.960200,133420.250,18379,4,EM,1,100,RS
1700426750.012861,133470.500,18379,4,EM,1,100,RB
1700426750.065522,133520.750,18379,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426750.118183,133571.000,18379,4,EM,1,100,PS
1700426750.170844,133621.250,18411,4,EM,1,100,RS
1700426750.223505,133671.500,18411,4,EM,1,100,RB
1700426750.276165,133721.750,18411,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426750.328826,133772.000,18411,4,EM,1,100,PS
1700426750.381487,133822.250,18445,4,EM,1,100,RS
1700426750.434148,133872.500,18445,4,EM,1,100,RB
1700426750.486809,133922.750,18445,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426750.539470,133973.000,18445,4,EM,1,100,PS
1700426750.592131,134023.250,18479,4,EM,1,100,RS
1700426750.644792,134073.500,18479,4,EM,1,100,RB
1700426750.697453,134123.750,18479,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426750.750114,134174.000,18479,4,EM,1,100,PS
1700426750.802775,134224.250,18511,4,EM,1,100,RS
1700426750.855436,134274.500,18511,4,EM,1,100,RB
1700426750.908097,134324.750,18511,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426750.960758,134375.000,18511,4,EM,1,100,PS
1700426751.041976,134452.500,18550,4,EM,1,100,RS
1700426751.123194,134530.000,18550,4,EM,1,100,RB
1700426751.204413,134607.500,18550,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426751.285631,134685.000,18550,4,EM,1,100,PS
1700426751.338292,134735.250,18584,4,EM,1,100,RS
1700426751.390953,134785.500,18584,4,EM,1,100,RB
1700426751.443614,134835.750,18584,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426751.496275,134886.000,18584,4,EM,1,100,PS
1700426751.549198,134936.500,18616,4,EM,1,100,RS
1700426751.602121,134987.000,18616,4,EM,1,100,RB
1700426751.655044,135037.500,18616,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426751.707967,135088.000,18616,4,EM,1,100,PS
1700426751.760366,135138.000,18650,4,EM,1,100,RS
1700426751.812765,135188.000,18650,4,EM,1,100,RB
1700426751.865164,135238.000,18650,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426751.917562,135288.000,18650,4,EM,1,100,PS
1700426751.970223,135338.250,18685,4,EM,1,100,RS
1700426752.022884,135388.500,18685,4,EM,1,100,RB
1700426752.075545,135438.750,18685,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426752.128206,135489.000,18685,4,EM,1,100,PS
1700426752.180867,135539.250,18718,4,EM,1,100,RS
1700426752.233528,135589.500,18718,4,EM,1,100,RB
1700426752.286189,135639.750,18718,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426752.338850,135690.000,18718,4,EM,1,100,PS
1700426752.391511,135740.250,18751,4,EM,1,100,RS
1700426752.444172,135790.500,18751,4,EM,1,100,RB
1700426752.496833,135840.750,18751,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426752.549494,135891.000,18751,4,EM,1,100,PS
1700426752.602155,135941.250,18784,4,EM,1,100,RS
1700426752.654816,135991.500,18784,4,EM,1,100,RB
1700426752.707477,136041.750,18784,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426752.760138,136092.000,18784,4,EM,1,100,PS
1700426752.812799,136142.250,18818,4,EM,1,100,RS
1700426752.865459,136192.500,18818,4,EM,1,100,RB
1700426752.918120,136242.750,18818,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426752.970781,136293.000,18818,4,EM,1,100,PS
1700426753.023442,136343.250,18853,4,EM,1,100,RS
1700426753.076103,136393.500,18853,4,EM,1,100,RB
1700426753.128764,136443.750,18853,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426753.181425,136494.000,18853,4,EM,1,100,PS
1700426753.234086,136544.250,18886,4,EM,1,100,RS
1700426753.286747,136594.500,18886,4,EM,1,100,RB
1700426753.339408,136644.750,18886,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426753.392069,136695.000,18886,4,EM,1,100,PS
1700426753.444730,136745.250,18919,4,EM,1,100,RS
1700426753.497391,136795.500,18919,4,EM,1,100,RB
1700426753.550052,136845.750,18919,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426753.602713,136896.000,18919,4,EM,1,100,PS
1700426753.655374,136946.250,18953,4,EM,1,100,RS
1700426753.708035,136996.500,18953,4,EM,1,100,RB
1700426753.760695,137046.750,18953,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426753.813356,137097.000,18953,4,EM,1,100,PS
1700426753.866017,137147.250,18985,4,EM,1,100,RS
1700426753.918678,137197.500,18985,4,EM,1,100,RB
1700426753.971339,137247.750,18985,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426754.024000,137298.000,18985,4,EM,1,100,PS
1700426754.076661,137348.250,19021,4,EM,1,100,RS
1700426754.129322,137398.500,19021,4,EM,1,100,RB
1700426754.181983,137448.750,19021,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426754.234644,137499.000,19021,4,EM,1,100,PS
1700426754.287305,137549.250,19053,4,EM,1,100,RS
1700426754.339966,137599.500,19053,4,EM,1,100,RB
1700426754.392627,137649.750,19053,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426754.445288,137700.000,19053,4,EM,1,100,PS
1700426754.497949,137750.250,19087,4,EM,1,100,RS
1700426754.550610,137800.500,19087,4,EM,1,100,RB
1700426754.603271,137850.750,19087,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426754.655931,137901.000,19087,4,EM,1,100,PS
1700426754.708592,137951.250,19121,4,EM,1,100,RS
1700426754.761253,138001.500,19121,4,EM,1,100,RB
1700426754.813914,138051.750,19121,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426754.866575,138102.000,19121,4,EM,1,100,PS
1700426754.919236,138152.250,19153,4,EM,1,100,RS
1700426754.971897,138202.500,19153,4,EM,1,100,RB
1700426755.024558,138252.750,19153,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426755.077219,138303.000,19153,4,EM,1,100,PS
1700426755.129880,138353.250,19189,4,EM,1,100,RS
1700426755.182541,138403.500,19189,4,EM,1,100,RB
1700426755.235202,138453.750,19189,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426755.287863,138504.000,19189,4,EM,1,100,PS
1700426755.340524,138554.250,19222,4,EM,1,100,RS
1700426755.393185,138604.500,19222,4,EM,1,100,RB
1700426755.445846,138654.750,19222,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426755.498507,138705.000,19222,4,EM,1,100,PS
1700426755.551167,138755.250,19255,4,EM,1,100,RS
1700426755.603828,138805.500,19255,4,EM,1,100,RB
1700426755.656489,138855.750,19255,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426755.709150,138906.000,19255,4,EM,1,100,PS
1700426755.761811,138956.250,19288,4,EM,1,100,RS
1700426755.814472,139006.500,19288,4,EM,1,100,RB
1700426755.867133,139056.750,19288,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426755.919794,139107.000,19288,4,EM,1,100,PS
1700426755.972455,139157.250,19323,4,EM,1,100,RS
1700426756.025116,139207.500,19323,4,EM,1,100,RB
1700426756.077777,139257.750,19323,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426756.130438,139308.000,19323,4,EM,1,100,PS
1700426756.183099,139358.250,19356,4,EM,1,100,RS
1700426756.235760,139408.500,19356,4,EM,1,100,RB
1700426756.288421,139458.750,19356,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426756.341082,139509.000,19356,4,EM,1,100,PS
1700426756.415488,139580.000,19393,4,EM,1,100,RS
1700426756.489895,139651.000,19393,4,EM,1,100,RB
1700426756.564301,139722.000,19393,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426756.638708,139793.000,19393,4,EM,1,100,PS
1700426756.691369,139843.250,19426,4,EM,1,100,RS
1700426756.744030,139893.500,19426,4,EM,1,100,RB
1700426756.796690,139943.750,19426,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426756.849351,139994.000,19426,4,EM,1,100,PS
1700426756.902012,140044.250,19462,4,EM,1,100,RS
1700426756.954673,140094.500,19462,4,EM,1,100,RB
1700426757.007334,140144.750,19462,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426757.059995,140195.000,19462,4,EM,1,100,PS
1700426757.112656,140245.250,19497,4,EM,1,100,RS
1700426757.165317,140295.500,19497,4,EM,1,100,RB
1700426757.217978,140345.750,19497,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426757.270639,140396.000,19497,4,EM,1,100,PS
1700426757.323300,140446.250,19530,4,EM,1,100,RS
1700426757.375961,140496.500,19530,4,EM,1,100,RB
1700426757.428622,140546.750,19530,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426757.481283,140597.000,19530,4,EM,1,100,PS
1700426757.533944,140647.250,19563,4,EM,1,100,RS
1700426757.586605,140697.500,19563,4,EM,1,100,RB
1700426757.639266,140747.750,19563,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426757.691926,140798.000,19563,4,EM,1,100,PS
1700426757.745898,140849.500,19597,4,EM,1,100,RS
1700426757.799868,140901.000,19597,4,EM,1,100,RB
1700426757.853839,140952.500,19597,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426757.907810,141004.000,19597,4,EM,1,100,PS
1700426757.960471,141054.250,19629,4,EM,1,100,RS
1700426758.013132,141104.500,19629,4,EM,1,100,RB
1700426758.065793,141154.750,19629,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426758.118454,141205.000,19629,4,EM,1,100,PS
1700426758.171115,141255.250,19667,4,EM,1,100,RS
1700426758.223776,141305.500,19667,4,EM,1,100,RB
1700426758.276437,141355.750,19667,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426758.329098,141406.000,19667,4,EM,1,100,PS
1700426758.381759,141456.250,19700,4,EM,1,100,RS
1700426758.434420,141506.500,19700,4,EM,1,100,RB
1700426758.487081,141556.750,19700,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426758.539742,141607.000,19700,4,EM,1,100,PS
1700426758.592402,141657.250,19733,4,EM,1,100,RS
1700426758.645063,141707.500,19733,4,EM,1,100,RB
1700426758.697724,141757.750,19733,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426758.750385,141808.000,19733,4,EM,1,100,PS
1700426758.803046,141858.250,19767,4,EM,1,100,RS
1700426758.855707,141908.500,19767,4,EM,1,100,RB
1700426758.908368,141958.750,19767,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426758.961029,142009.000,19767,4,EM,1,100,PS
1700426759.013690,142059.250,19799,4,EM,1,100,RS
1700426759.066351,142109.500,19799,4,EM,1,100,RB
1700426759.119012,142159.750,19799,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426759.171673,142210.000,19799,4,EM,1,100,PS
1700426759.224334,142260.250,19835,4,EM,1,100,RS
1700426759.276995,142310.500,19835,4,EM,1,100,RB
1700426759.329656,142360.750,19835,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426759.382317,142411.000,19835,4,EM,1,100,PS
1700426759.434978,142461.250,19868,4,EM,1,100,RS
1700426759.487638,142511.500,19868,4,EM,1,100,RB
1700426759.540299,142561.750,19868,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426759.592960,142612.000,19868,4,EM,1,100,PS
1700426759.645621,142662.250,19901,4,EM,1,100,RS
1700426759.698282,142712.500,19901,4,EM,1,100,RB
1700426759.750943,142762.750,19901,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426759.803604,142813.000,19901,4,EM,1,100,PS
1700426759.856265,142863.250,19934,4,EM,1,100,RS
1700426759.908926,142913.500,19934,4,EM,1,100,RB
1700426759.961587,142963.750,19934,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426760.014248,143014.000,19934,4,EM,1,100,PS
1700426760.066909,143064.250,19969,4,EM,1,100,RS
1700426760.119570,143114.500,19969,4,EM,1,100,RB
1700426760.172231,143164.750,19969,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426760.224892,143215.000,19969,4,EM,1,100,PS
1700426760.277553,143265.250,20002,4,EM,1,100,RS
1700426760.330214,143315.500,20002,4,EM,1,100,RB
1700426760.382874,143365.750,20002,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426760.435535,143416.000,20002,4,EM,1,100,PS
1700426760.488196,143466.250,20036,4,EM,1,100,RS
1700426760.540857,143516.500,20036,4,EM,1,100,RB
1700426760.593518,143566.750,20036,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426760.646179,143617.000,20036,4,EM,1,100,PS
1700426760.698840,143667.250,20071,4,EM,1,100,RS
1700426760.751501,143717.500,20071,4,EM,1,100,RB
1700426760.804162,143767.750,20071,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426760.856823,143818.000,20071,4,EM,1,100,PS
1700426760.909484,143868.250,20104,4,EM,1,100,RS
1700426760.962145,143918.500,20104,4,EM,1,100,RB
1700426761.014806,143968.750,20104,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426761.067467,144019.000,20104,4,EM,1,100,PS
1700426761.120128,144069.250,20140,4,EM,1,100,RS
1700426761.172789,144119.500,20140,4,EM,1,100,RB
1700426761.225450,144169.750,20140,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426761.278111,144220.000,20140,4,EM,1,100,PS
1700426761.330771,144270.250,20172,4,EM,1,100,RS
1700426761.383432,144320.500,20172,4,EM,1,100,RB
1700426761.436093,144370.750,20172,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426761.488754,144421.000,20172,4,EM,1,100,PS
1700426761.545607,144475.250,20206,4,EM,1,100,RS
1700426761.602460,144529.500,20206,4,EM,1,100,RB
1700426761.659313,144583.750,20206,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426761.716166,144638.000,20206,4,EM,1,100,PS
1700426761.781664,144700.500,20224,4,EM,1,100,RS
1700426761.847163,144763.000,20224,4,EM,1,100,RB
1700426761.912662,144825.500,20224,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426761.978160,144888.000,20224,4,EM,1,100,PS
1700426762.030821,144938.250,20258,4,EM,1,100,RS
1700426762.083482,144988.500,20258,4,EM,1,100,RB
1700426762.136143,145038.750,20258,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426762.188804,145089.000,20258,4,EM,1,100,PS
1700426762.241465,145139.250,20294,4,EM,1,100,RS
1700426762.294126,145189.500,20294,4,EM,1,100,RB
1700426762.346787,145239.750,20294,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426762.399448,145290.000,20294,4,EM,1,100,PS
1700426762.452109,145340.250,20326,4,EM,1,100,RS
1700426762.504770,145390.500,20326,4,EM,1,100,RB
1700426762.557431,145440.750,20326,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426762.610092,145491.000,20326,4,EM,1,100,PS
1700426762.662753,145541.250,20360,4,EM,1,100,RS
1700426762.715414,145591.500,20360,4,EM,1,100,RB
