LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1669790810.368333,172390.000,26529,2,EL,1,100,26524.000000
1669790810.435903,172456.000,26529,2,EL,1,100,26524.000000
1669790810.502450,172521.000,26546,1,EL,1,100,26523.800781
1669790810.568485,172585.500,26562,2,EL,1,100,26524.000000
1669790810.634519,172650.000,26562,2,EL,1,100,26524.000000
1669790810.702090,172716.000,26581,1,EL,1,100,26524.000000
1669790810.768124,172780.500,26597,2,EL,1,100,26524.000000
1669790810.834159,172845.000,26597,2,EL,1,100,26524.000000
1669790810.901729,172911.000,26616,1,EL,1,100,26524.000000
1669790810.967764,172975.500,26633,2,EL,1,100,26524.000000
1669790811.033799,173040.000,26633,2,EL,1,100,26524.000000
1669790811.099322,173104.000,26649,2,EL,1,100,26524.000000
1669790811.164844,173168.000,26649,2,EL,1,100,26524.000000
1669790811.231391,173233.000,26665,1,EL,1,100,26524.000000
1669790811.297937,173298.000,26683,2,EL,1,100,26523.599609
1669790811.364484,173363.000,26683,2,EL,1,100,26523.599609
1669790811.430007,173427.000,26699,1,EL,1,100,26523.800781
1669790811.496553,173492.000,26715,2,EL,1,100,26523.400391
1669790811.563100,173557.000,26715,2,EL,1,100,26522.400391
1669790811.629647,173622.000,26732,1,EL,1,100,26523.199219
1669790811.695681,173686.500,26753,2,EL,1,100,26522.000000
1669790811.761716,173751.000,26753,2,EL,1,100,26523.000000
1669790811.828263,173816.000,26769,2,EL,1,100,26523.000000
1669790811.894809,173881.000,26769,2,EL,1,100,26522.199219
1669790811.961356,173946.000,26787,1,EL,1,100,26522.599609
1669790812.027902,174011.000,26802,2,EL,1,100,26523.000000
1669790812.094449,174076.000,26802,2,EL,1,100,26521.400391
1669790812.160996,174141.000,26823,2,EL,1,100,26522.199219
1669790812.227542,174206.000,26823,2,EL,1,100,26521.199219
1669790812.294089,174271.000,26840,2,EL,1,100,26522.400391
1669790812.360635,174336.000,26840,2,EL,1,100,26521.800781
1669790812.426670,174400.500,26857,2,EL,1,100,26520.199219
1669790812.492705,174465.000,26857,2,EL,1,100,26518.199219
1669790812.558228,174529.000,26875,1,EL,1,100,26519.800781
1669790812.626310,174595.500,26895,2,EL,1,100,26519.199219
1669790812.694392,174662.000,26895,2,EL,1,100,26518.199219
1669790812.760939,174727.000,26911,1,EL,1,100,26516.800781
1669790812.827485,174792.000,26927,2,EL,1,100,26515.000000
1669790812.894032,174857.000,26927,2,EL,1,100,26513.199219
1669790812.960578,174922.000,26944,1,EL,1,100,26512.000000
1669790813.026613,174986.500,26961,2,EL,1,100,26509.199219
1669790813.092648,175051.000,26961,2,EL,1,100,26506.000000
1669790813.159194,175116.000,26977,1,EL,1,100,26502.800781
1669790813.226253,175181.500,26994,2,EL,1,100,26502.000000
1669790813.293312,175247.000,26994,2,EL,1,100,26495.199219
1669790813.360882,175313.000,27009,1,EL,1,100,26484.400391
1669790813.427428,175378.000,27027,2,EL,1,100,26486.000000
1669790813.493975,175443.000,27027,2,EL,1,100,26483.800781
1669790813.560522,175508.000,27043,2,EL,1,100,26476.599609
1669790813.627068,175573.000,27043,2,EL,1,100,26463.400391
1669790813.692591,175637.000,27061,1,EL,1,100,26448.400391
1669790813.759138,175702.000,27075,2,EL,1,100,26434.599609
1669790813.825684,175767.000,27075,2,EL,1,100,26423.400391
1669790813.892231,175832.000,27091,1,EL,1,100,26409.599609
1669790813.957754,175896.000,27107,2,EL,1,100,26389.400391
1669790814.023276,175960.000,27107,2,EL,1,100,26373.199219
1669790814.089823,176025.000,27123,1,EL,1,100,26358.000000
1669790814.156370,176090.000,27138,2,EL,1,100,26355.400391
1669790814.222916,176155.000,27138,2,EL,1,100,26339.199219
1669790814.290487,176221.000,27154,1,EL,1,100,26324.599609
1669790814.358057,176287.000,27169,2,EL,1,100,26309.400391
1669790814.425627,176353.000,27169,2,EL,1,100,26291.199219
1669790814.492174,176418.000,27185,2,EL,1,100,26269.800781
1669790814.558721,176483.000,27185,2,EL,1,100,26268.599609
1669790814.624243,176547.000,27201,1,EL,1,100,26252.800781
1669790814.689766,176611.000,27218,2,EL,1,100,26234.199219
1669790814.755289,176675.000,27218,2,EL,1,100,26227.400391
1669790814.822859,176741.000,27233,1,EL,1,100,26214.599609
1669790814.890430,176807.000,27252,2,EL,1,100,26208.800781
1669790814.958000,176873.000,27252,2,EL,1,100,26195.800781
1669790815.025570,176939.000,27267,1,EL,1,100,26175.800781
1669790815.092117,177004.000,27282,2,EL,1,100,26152.400391
1669790815.158664,177069.000,27282,2,EL,1,100,26142.800781
1669790815.225210,177134.000,27297,1,EL,1,100,26130.400391
1669790815.291245,177198.500,27314,2,EL,1,100,26111.000000
1669790815.357280,177263.000,27314,2,EL,1,100,26102.000000
1669790815.423826,177328.000,27329,2,EL,1,100,26088.800781
1669790815.490373,177393.000,27329,2,EL,1,100,26067.599609
1669790815.556919,177458.000,27345,1,EL,1,100,26046.199219
1669790815.623466,177523.000,27364,2,EL,1,100,26031.400391
1669790815.690013,177588.000,27364,2,EL,1,100,26022.199219
1669790815.756559,177653.000,27380,1,EL,1,100,26003.000000
1669790815.823106,177718.000,27395,2,EL,1,100,25988.800781
1669790815.889652,177783.000,27395,2,EL,1,100,25973.599609
1669790815.955175,177847.000,27412,1,EL,1,100,25955.800781
1669790816.021210,177911.500,27426,2,EL,1,100,25943.000000
1669790816.087245,177976.000,27426,2,EL,1,100,25925.800781
1669790816.152767,178040.000,27442,1,EL,1,100,25909.000000
1669790816.219314,178105.000,27458,2,EL,1,100,25897.400391
1669790816.285861,178170.000,27458,2,EL,1,100,25876.000000
1669790816.351895,178234.500,27478,2,EL,1,100,25864.800781
1669790816.417930,178299.000,27478,2,EL,1,100,25855.599609
1669790816.485500,178365.000,27493,1,EL,1,100,25845.000000
1669790816.553071,178431.000,27509,2,EL,1,100,25828.400391
1669790816.620641,178497.000,27509,2,EL,1,100,25811.599609
1669790816.688211,178563.000,27526,1,EL,1,100,25798.400391
1669790816.754758,178628.000,27542,2,EL,1,100,25772.599609
1669790816.821305,178693.000,27542,2,EL,1,100,25759.199219
1669790816.887851,178758.000,27559,1,EL,1,100,25748.400391
1669790816.953374,178822.000,27575,2,EL,1,100,25734.400391
1669790817.018897,178886.000,27575,2,EL,1,100,25718.800781
1669790817.086467,178952.000,27590,1,EL,1,100,25702.800781
1669790817.154038,179018.000,27606,2,EL,1,100,25687.400391
1669790817.221608,179084.000,27606,2,EL,1,100,25670.800781
1669790817.289178,179150.000,27622,1,EL,1,100,25650.199219
1669790817.355384,179214.667,27643,3,EL,1,100,25628.199219
1669790817.421589,179279.333,27643,3,EL,1,100,25626.400391
1669790817.487794,179344.000,27643,3,EL,1,100,25616.400391
1669790817.553317,179408.000,27658,1,EL,1,100,25616.000000
1669790817.621399,179474.500,27677,2,EL,1,100,25594.400391
1669790817.689482,179541.000,27677,2,EL,1,100,25572.400391
1669790817.756028,179606.000,27693,2,EL,1,100,25562.400391
1669790817.822575,179671.000,27693,2,EL,1,100,25549.400391
1669790817.889122,179736.000,27709,1,EL,1,100,25535.800781
1669790817.955668,179801.000,27725,2,EL,1,100,25526.599609
1669790818.022215,179866.000,27725,2,EL,1,100,25506.400391
1669790818.087738,179930.000,27741,1,EL,1,100,25486.800781
1669790818.154284,179995.000,27755,2,EL,1,100,25463.599609
1669790818.220831,180060.000,27755,2,EL,1,100,25452.000000
1669790818.287377,180125.000,27774,1,EL,1,100,25448.000000
1669790818.353412,180189.500,27789,2,EL,1,100,25440.800781
1669790818.419447,180254.000,27789,2,EL,1,100,25421.599609
1669790818.485993,180319.000,27805,1,EL,1,100,25398.599609
1669790818.552540,180384.000,27821,2,EL,1,100,25384.000000
1669790818.619087,180449.000,27821,2,EL,1,100,25367.400391
1669790818.685633,180514.000,27840,2,EL,1,100,25347.400391
1669790818.752180,180579.000,27840,2,EL,1,100,25344.800781
1669790818.817703,180643.000,27855,1,EL,1,100,25332.800781
1669790818.884249,180708.000,27872,2,EL,1,100,25311.000000
1669790818.950796,180773.000,27872,2,EL,1,100,25291.199219
1669790819.016319,180837.000,27887,1,EL,1,100,25279.199219
1669790819.082353,180901.500,27904,2,EL,1,100,25276.800781
1669790819.148388,180966.000,27904,2,EL,1,100,25262.199219
1669790819.215958,181032.000,27919,1,EL,1,100,25243.400391
1669790819.284040,181098.500,27938,2,EL,1,100,25225.000000
1669790819.352123,181165.000,27938,2,EL,1,100,25217.000000
1669790819.418669,181230.000,27953,1,EL,1,100,25197.400391
1669790819.485216,181295.000,27971,2,EL,1,100,25186.400391
1669790819.551763,181360.000,27971,2,EL,1,100,25177.400391
1669790819.618309,181425.000,27988,2,EL,1,100,25167.400391
1669790819.684856,181490.000,27988,2,EL,1,100,25157.599609
1669790819.750379,181554.000,28004,1,EL,1,100,25139.599609
1669790819.816413,181618.500,28019,2,EL,1,100,25121.599609
1669790819.882448,181683.000,28019,2,EL,1,100,25121.599609
1669790819.951042,181750.000,28036,1,EL,1,100,25104.599609
1669790820.018101,181815.500,28050,2,EL,1,100,25077.400391
1669790820.085159,181881.000,28050,2,EL,1,100,25070.599609
1669790820.151706,181946.000,28068,1,EL,1,100,25057.800781
1669790820.218252,182011.000,28084,2,EL,1,100,25032.000000
1669790820.284799,182076.000,28084,2,EL,1,100,25020.800781
1669790820.350322,182140.000,28100,1,EL,1,100,24991.199219
1669790820.416868,182205.000,28117,2,EL,1,100,24992.400391
1669790820.483415,182270.000,28117,2,EL,1,100,24985.800781
1669790820.550985,182336.000,28133,2,EL,1,100,24975.000000
1669790820.618556,182402.000,28133,2,EL,1,100,24967.599609
1669790820.685102,182467.000,28150,1,EL,1,100,24946.000000
1669790820.751137,182531.500,28168,2,EL,1,100,24920.800781
1669790820.817172,182596.000,28168,2,EL,1,100,24919.199219
1669790820.884742,182662.000,28183,1,EL,1,100,24910.400391
1669790820.952824,182728.500,28199,2,EL,1,100,24901.599609
1669790821.020907,182795.000,28199,2,EL,1,100,24893.199219
1669790821.087453,182860.000,28214,1,EL,1,100,24868.800781
1669790821.154000,182925.000,28230,2,EL,1,100,24845.599609
1669790821.220546,182990.000,28230,2,EL,1,100,24830.199219
1669790821.286069,183054.000,28246,1,EL,1,100,24809.199219
1669790821.351592,183118.000,28264,2,EL,1,100,24794.000000
1669790821.417115,183182.000,28264,2,EL,1,100,24786.599609
1669790821.484173,183247.500,28278,2,EL,1,100,24772.199219
1669790821.551232,183313.000,28278,2,EL,1,100,24754.400391
1669790821.619826,183380.000,28297,1,EL,1,100,24744.199219
1669790821.686884,183445.500,28314,2,EL,1,100,24725.000000
1669790821.753943,183511.000,28314,2,EL,1,100,24708.800781
1669790821.820490,183576.000,28330,1,EL,1,100,24691.199219
1669790821.886524,183640.500,28347,2,EL,1,100,24675.800781
1669790821.952559,183705.000,28347,2,EL,1,100,24671.800781
1669790822.019105,183770.000,28363,2,EL,1,100,24664.199219
1669790822.085652,183835.000,28363,2,EL,1,100,24654.800781
1669790822.152199,183900.000,28378,1,EL,1,100,24651.199219
1669790822.220281,183966.500,28395,2,EL,1,100,24636.599609
1669790822.288363,184033.000,28395,2,EL,1,100,24607.000000
1669790822.354910,184098.000,28410,1,EL,1,100,24588.599609
1669790822.421456,184163.000,28425,2,EL,1,100,24564.599609
1669790822.488003,184228.000,28425,2,EL,1,100,24549.800781
1669790822.554550,184293.000,28440,1,EL,1,100,24539.800781
1669790822.620414,184357.333,28462,3,EL,1,100,24526.400391
1669790822.686278,184421.667,28462,3,EL,1,100,24512.000000
1669790822.752142,184486.000,28462,3,EL,1,100,24497.599609
1669790822.818177,184550.500,28479,2,EL,1,100,24489.000000
1669790822.884211,184615.000,28479,2,EL,1,100,24477.599609
1669790822.950758,184680.000,28496,1,EL,1,100,24465.400391
1669790823.016793,184744.500,28511,2,EL,1,100,24457.199219
1669790823.082827,184809.000,28511,2,EL,1,100,24455.800781
1669790823.150398,184875.000,28527,1,EL,1,100,24437.400391
1669790823.216432,184939.500,28544,2,EL,1,100,24416.400391
1669790823.282467,185004.000,28544,2,EL,1,100,24410.599609
1669790823.349014,185069.000,28560,1,EL,1,100,24398.199219
1669790823.415048,185133.500,28575,2,EL,1,100,24374.400391
1669790823.481083,185198.000,28575,2,EL,1,100,24366.599609
1669790823.547630,185263.000,28594,2,EL,1,100,24346.400391
1669790823.614176,185328.000,28594,2,EL,1,100,24342.400391
1669790823.679699,185392.000,28611,1,EL,1,100,24331.400391
1669790823.746758,185457.500,28626,2,EL,1,100,24314.599609
1669790823.813816,185523.000,28626,2,EL,1,100,24280.800781
1669790823.882410,185590.000,28641,1,EL,1,100,24268.599609
1669790823.949469,185655.500,28658,2,EL,1,100,24256.400391
1669790824.016527,185721.000,28658,2,EL,1,100,24243.000000
1669790824.083074,185786.000,28675,1,EL,1,100,24238.400391
1669790824.148597,185850.000,28690,2,EL,1,100,24226.199219
1669790824.214119,185914.000,28690,2,EL,1,100,24217.199219
1669790824.279642,185978.000,28706,1,EL,1,100,24207.000000
1669790824.346189,186043.000,28722,2,EL,1,100,24197.400391
1669790824.412735,186108.000,28722,2,EL,1,100,24191.800781
1669790824.479282,186173.000,28737,2,EL,1,100,24176.199219
1669790824.545829,186238.000,28737,2,EL,1,100,24166.000000
1669790824.612375,186303.000,28754,1,EL,1,100,24149.000000
1669790824.678410,186367.500,28770,2,EL,1,100,24120.400391
1669790824.744444,186432.000,28770,2,EL,1,100,24117.599609
1669790824.810991,186497.000,28786,1,EL,1,100,24102.800781
1669790824.878050,186562.500,28804,2,EL,1,100,24100.599609
1669790824.945108,186628.000,28804,2,EL,1,100,24080.599609
1669790825.012678,186694.000,28820,1,EL,1,100,24067.000000
1669790825.079225,186759.000,28836,2,EL,1,100,24060.599609
1669790825.145772,186824.000,28836,2,EL,1,100,24059.400391
1669790825.212318,186889.000,28852,1,EL,1,100,24054.400391
1669790825.278353,186953.500,28868,2,EL,1,100,24018.800781
1669790825.344388,187018.000,28868,2,EL,1,100,23993.599609
1669790825.410934,187083.000,28884,2,EL,1,100,23977.400391
1669790825.477481,187148.000,28884,2,EL,1,100,23959.800781
1669790825.544027,187213.000,28899,1,EL,1,100,23952.400391
1669790825.610062,187277.500,28919,2,EL,1,100,23948.599609
1669790825.676097,187342.000,28919,2,EL,1,100,23930.800781
1669790825.742643,187407.000,28934,1,EL,1,100,23920.199219
1669790825.809190,187472.000,28950,2,EL,1,100,23906.599609
1669790825.875736,187537.000,28950,2,EL,1,100,23906.800781
1669790825.941259,187601.000,28966,1,EL,1,100,23894.599609
1669790826.007806,187666.000,28981,2,EL,1,100,23893.000000
1669790826.074353,187731.000,28981,2,EL,1,100,23868.400391
1669790826.140899,187796.000,28996,1,EL,1,100,23835.599609
1669790826.206934,187860.500,29015,2,EL,1,100,23831.800781
1669790826.272969,187925.000,29015,2,EL,1,100,23822.599609
1669790826.338491,187989.000,29030,2,EL,1,100,23807.199219
1669790826.404014,188053.000,29030,2,EL,1,100,23784.599609
1669790826.471585,188119.000,29046,1,EL,1,100,23769.800781
1669790826.539155,188185.000,29063,2,EL,1,100,23769.199219
1669790826.606725,188251.000,29063,2,EL,1,100,23744.400391
1669790826.674296,188317.000,29081,1,EL,1,100,23732.800781
1669790826.740842,188382.000,29098,2,EL,1,100,23744.800781
1669790826.807389,188447.000,29098,2,EL,1,100,23725.400391
1669790826.873935,188512.000,29114,1,EL,1,100,23701.199219
1669790826.939970,188576.500,29131,2,EL,1,100,23693.000000
1669790827.006005,188641.000,29131,2,EL,1,100,23680.199219
1669790827.073575,188707.000,29147,1,EL,1,100,23667.400391
1669790827.140122,188772.000,29164,2,EL,1,100,23668.199219
1669790827.206668,188837.000,29164,2,EL,1,100,23641.199219
1669790827.273727,188902.500,29181,2,EL,1,100,23600.400391
1669790827.340785,188968.000,29181,2,EL,1,100,23586.800781
1669790827.407332,189033.000,29198,1,EL,1,100,23586.000000
1669790827.473879,189098.000,29213,2,EL,1,100,23567.599609
1669790827.540425,189163.000,29213,2,EL,1,100,23557.599609
1669790827.605948,189227.000,29229,1,EL,1,100,23556.000000
1669790827.671983,189291.500,29249,2,EL,1,100,23533.599609
1669790827.738017,189356.000,29249,2,EL,1,100,23532.599609
1669790827.805588,189422.000,29264,1,EL,1,100,23530.599609
1669790827.872646,189487.500,29283,2,EL,1,100,23518.800781
1669790827.939705,189553.000,29283,2,EL,1,100,23499.400391
1669790828.006251,189618.000,29298,1,EL,1,100,23476.599609
1669790828.072798,189683.000,29316,2,EL,1,100,23455.199219
1669790828.139344,189748.000,29316,2,EL,1,100,23456.400391
1669790828.206915,189814.000,29332,2,EL,1,100,23459.000000
1669790828.274485,189880.000,29332,2,EL,1,100,23448.000000
1669790828.342056,189946.000,29348,1,EL,1,100,23440.800781
1669790828.408602,190011.000,29362,2,EL,1,100,23426.000000
1669790828.475149,190076.000,29362,2,EL,1,100,23409.400391
1669790828.541695,190141.000,29378,1,EL,1,100,23395.000000
1669790828.607218,190205.000,29398,2,EL,1,100,23381.000000
1669790828.672741,190269.000,29398,2,EL,1,100,23373.599609
1669790828.740311,190335.000,29414,1,EL,1,100,23357.800781
1669790828.807882,190401.000,29428,2,EL,1,100,23339.800781
1669790828.875452,190467.000,29428,2,EL,1,100,23326.000000
1669790828.943022,190533.000,29445,1,EL,1,100,23313.599609
1669790829.009569,190598.000,29460,2,EL,1,100,23300.000000
1669790829.076116,190663.000,29460,2,EL,1,100,23283.199219
1669790829.142662,190728.000,29476,1,EL,1,100,23265.400391
1669790829.207673,190791.500,29494,2,EL,1,100,23260.800781
1669790829.272684,190855.000,29494,2,EL,1,100,23254.599609
1669790829.339231,190920.000,29509,2,EL,1,100,23251.400391
1669790829.405777,190985.000,29509,2,EL,1,100,23237.599609
1669790829.474371,191052.000,29524,1,EL,1,100,23223.199219
1669790829.541942,191118.000,29541,2,EL,1,100,23202.400391
1669790829.609512,191184.000,29541,2,EL,1,100,23194.000000
1669790829.675547,191248.500,29560,2,EL,1,100,23196.400391
1669790829.741582,191313.000,29560,2,EL,1,100,23182.199219
1669790829.808128,191378.000,29576,2,EL,1,100,23156.599609
1669790829.874675,191443.000,29576,2,EL,1,100,23127.800781
1669790829.941221,191508.000,29592,1,EL,1,100,23119.000000
1669790830.007256,191572.500,29609,2,EL,1,100,23107.400391
1669790830.073291,191637.000,29609,2,EL,1,100,23106.000000
1669790830.139838,191702.000,29624,1,EL,1,100,23090.800781
1669790830.206384,191767.000,29641,2,EL,1,100,23067.000000
1669790830.272931,191832.000,29641,2,EL,1,100,23040.599609
1669790830.338454,191896.000,29656,1,EL,1,100,23003.400391
1669790830.405000,191961.000,29671,2,EL,1,100,22953.199219
1669790830.471547,192026.000,29671,2,EL,1,100,22916.199219
1669790830.538093,192091.000,29686,1,EL,1,100,22893.800781
1669790830.604128,192155.500,29705,2,EL,1,100,22885.800781
1669790830.670163,192220.000,29705,2,EL,1,100,22869.800781
1669790830.736709,192285.000,29720,2,EL,1,100,22849.800781
1669790830.803256,192350.000,29720,2,EL,1,100,22819.400391
1669790830.869802,192415.000,29736,1,EL,1,100,22776.800781
1669790830.936349,192480.000,29751,2,EL,1,100,22763.400391
1669790831.002896,192545.000,29751,2,EL,1,100,22731.400391
1669790831.068418,192609.000,29767,1,EL,1,100,22698.800781
1669790831.137012,192676.000,29782,2,EL,1,100,22676.000000
1669790831.205607,192743.000,29782,2,EL,1,100,22657.199219
