LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1669790984.278127,342258.000,53956,2,EA,1,100,0.058895
1669790984.344674,342323.000,53956,2,EA,1,100,0.058904
1669790984.411221,342388.000,53973,1,EA,1,100,0.058915
1669790984.477255,342452.500,53992,2,EA,1,100,0.058911
1669790984.543290,342517.000,53992,2,EA,1,100,0.058924
1669790984.609325,342581.500,54009,2,EA,1,100,0.058961
1669790984.675359,342646.000,54009,2,EA,1,100,0.058972
1669790984.743954,342713.000,54025,1,EA,1,100,0.058977
1669790984.811012,342778.500,54043,2,EA,1,100,0.058978
1669790984.878071,342844.000,54043,2,EA,1,100,0.058967
1669790984.944617,342909.000,54058,1,EA,1,100,0.058983
1669790985.011164,342974.000,54074,2,EA,1,100,0.059018
1669790985.077710,343039.000,54074,2,EA,1,100,0.059029
1669790985.143233,343103.000,54089,1,EA,1,100,0.059035
1669790985.210804,343169.000,54107,2,EA,1,100,0.059033
1669790985.278374,343235.000,54107,2,EA,1,100,0.059043
1669790985.344921,343300.000,54122,1,EA,1,100,0.059063
1669790985.410443,343364.000,54140,2,EA,1,100,0.059089
1669790985.475966,343428.000,54140,2,EA,1,100,0.059100
1669790985.542001,343492.500,54157,2,EA,1,100,0.059130
1669790985.608036,343557.000,54157,2,EA,1,100,0.059141
1669790985.675606,343623.000,54173,1,EA,1,100,0.059159
1669790985.743688,343689.500,54189,2,EA,1,100,0.059190
1669790985.811770,343756.000,54189,2,EA,1,100,0.059240
1669790985.878317,343821.000,54205,1,EA,1,100,0.059293
1669790985.944864,343886.000,54219,2,EA,1,100,0.059351
1669790986.011410,343951.000,54219,2,EA,1,100,0.059388
1669790986.076933,344015.000,54236,1,EA,1,100,0.059411
1669790986.142456,344079.000,54251,2,EA,1,100,0.059433
1669790986.207979,344143.000,54251,2,EA,1,100,0.059447
1669790986.275549,344209.000,54269,1,EA,1,100,0.059473
1669790986.343119,344275.000,54286,2,EA,1,100,0.059499
1669790986.410690,344341.000,54286,2,EA,1,100,0.059507
1669790986.478260,344407.000,54304,1,EA,1,100,0.059524
1669790986.544807,344472.000,54319,2,EA,1,100,0.059535
1669790986.611353,344537.000,54319,2,EA,1,100,0.059554
1669790986.677900,344602.000,54336,2,EA,1,100,0.059574
1669790986.744447,344667.000,54336,2,EA,1,100,0.059567
1669790986.809969,344731.000,54351,1,EA,1,100,0.059561
1669790986.876516,344796.000,54366,2,EA,1,100,0.059566
1669790986.943063,344861.000,54366,2,EA,1,100,0.059573
1669790987.009609,344926.000,54381,1,EA,1,100,0.059572
1669790987.076156,344991.000,54400,2,EA,1,100,0.059564
1669790987.142702,345056.000,54400,2,EA,1,100,0.059558
1669790987.209249,345121.000,54415,1,EA,1,100,0.059566
1669790987.275795,345186.000,54430,2,EA,1,100,0.059557
1669790987.342342,345251.000,54430,2,EA,1,100,0.059547
1669790987.407865,345315.000,54446,1,EA,1,100,0.059552
1669790987.473900,345379.500,54464,4,EA,1,100,0.059565
1669790987.539934,345444.000,54464,4,EA,1,100,0.059558
1669790987.605969,345508.500,54464,4,EA,1,100,0.059547
1669790987.672004,345573.000,54464,4,EA,1,100,0.059603
1669790987.738550,345638.000,54480,2,EA,1,100,0.059627
1669790987.805097,345703.000,54480,2,EA,1,100,0.059645
1669790987.871899,345768.250,54499,4,EA,1,100,0.059657
1669790987.938702,345833.500,54499,4,EA,1,100,0.059643
1669790988.005505,345898.750,54499,4,EA,1,100,0.059628
1669790988.072307,345964.000,54499,4,EA,1,100,0.059642
1669790988.139878,346030.000,54516,1,EA,1,100,0.059679
1669790988.206424,346095.000,54534,2,EA,1,100,0.059693
1669790988.272971,346160.000,54534,2,EA,1,100,0.059680
1669790988.339005,346224.500,54549,2,EA,1,100,0.059686
1669790988.405040,346289.000,54549,2,EA,1,100,0.059678
1669790988.470563,346353.000,54567,1,EA,1,100,0.059686
1669790988.537621,346418.500,54582,2,EA,1,100,0.059711
1669790988.604680,346484.000,54582,2,EA,1,100,0.059727
1669790988.673274,346551.000,54598,1,EA,1,100,0.059754
1669790988.739820,346616.000,54613,2,EA,1,100,0.059765
1669790988.806367,346681.000,54613,2,EA,1,100,0.059793
1669790988.872914,346746.000,54631,1,EA,1,100,0.059809
1669790988.938437,346810.000,54646,2,EA,1,100,0.059815
1669790989.003959,346874.000,54646,2,EA,1,100,0.059826
1669790989.071530,346940.000,54663,1,EA,1,100,0.059837
1669790989.139100,347006.000,54680,2,EA,1,100,0.059831
1669790989.206671,347072.000,54680,2,EA,1,100,0.059830
1669790989.273217,347137.000,54695,2,EA,1,100,0.059856
1669790989.339764,347202.000,54695,2,EA,1,100,0.059894
1669790989.406310,347267.000,54711,1,EA,1,100,0.059905
1669790989.472345,347331.500,54733,2,EA,1,100,0.059918
1669790989.538380,347396.000,54733,2,EA,1,100,0.059896
1669790989.605950,347462.000,54748,1,EA,1,100,0.059899
1669790989.671985,347526.500,54764,2,EA,1,100,0.059915
1669790989.738019,347591.000,54764,2,EA,1,100,0.059919
1669790989.804566,347656.000,54779,1,EA,1,100,0.059937
1669790989.870601,347720.500,54795,2,EA,1,100,0.059958
1669790989.936635,347785.000,54795,2,EA,1,100,0.059983
1669790990.003182,347850.000,54810,1,EA,1,100,0.059996
1669790990.069217,347914.500,54829,2,EA,1,100,0.059998
1669790990.135252,347979.000,54829,2,EA,1,100,0.060005
1669790990.201798,348044.000,54843,2,EA,1,100,0.060007
1669790990.268345,348109.000,54843,2,EA,1,100,0.060030
1669790990.334891,348174.000,54859,1,EA,1,100,0.060036
1669790990.400414,348238.000,54879,2,EA,1,100,0.060039
1669790990.465937,348302.000,54879,2,EA,1,100,0.060057
1669790990.532483,348367.000,54895,1,EA,1,100,0.060068
1669790990.599030,348432.000,54911,2,EA,1,100,0.060063
1669790990.665577,348497.000,54911,2,EA,1,100,0.060071
1669790990.733147,348563.000,54928,1,EA,1,100,0.060064
1669790990.800717,348629.000,54943,2,EA,1,100,0.060059
1669790990.868288,348695.000,54943,2,EA,1,100,0.060083
1669790990.934834,348760.000,54959,1,EA,1,100,0.060098
1669790991.001381,348825.000,54975,2,EA,1,100,0.060092
1669790991.067928,348890.000,54975,2,EA,1,100,0.060111
1669790991.133962,348954.500,54994,2,EA,1,100,0.060134
1669790991.199997,349019.000,54994,2,EA,1,100,0.060128
1669790991.266544,349084.000,55009,1,EA,1,100,0.060140
1669790991.333602,349149.500,55026,2,EA,1,100,0.060142
1669790991.400661,349215.000,55026,2,EA,1,100,0.060150
1669790991.468231,349281.000,55043,1,EA,1,100,0.060166
1669790991.534777,349346.000,55060,2,EA,1,100,0.060172
1669790991.601324,349411.000,55060,2,EA,1,100,0.060194
1669790991.667871,349476.000,55076,2,EA,1,100,0.060195
1669790991.734417,349541.000,55076,2,EA,1,100,0.060210
1669790991.799940,349605.000,55092,1,EA,1,100,0.060216
1669790991.866487,349670.000,55109,2,EA,1,100,0.060229
1669790991.933033,349735.000,55109,2,EA,1,100,0.060231
1669790992.000604,349801.000,55125,1,EA,1,100,0.060255
1669790992.067662,349866.500,55144,2,EA,1,100,0.060263
1669790992.134721,349932.000,55144,2,EA,1,100,0.060267
1669790992.201267,349997.000,55160,1,EA,1,100,0.060286
1669790992.267814,350062.000,55175,2,EA,1,100,0.060303
1669790992.334360,350127.000,55175,2,EA,1,100,0.060319
1669790992.401931,350193.000,55194,1,EA,1,100,0.060320
1669790992.469501,350259.000,55211,2,EA,1,100,0.060317
1669790992.537071,350325.000,55211,2,EA,1,100,0.060329
1669790992.603618,350390.000,55226,2,EA,1,100,0.060344
1669790992.670165,350455.000,55226,2,EA,1,100,0.060367
1669790992.735687,350519.000,55244,1,EA,1,100,0.060374
1669790992.801210,350583.000,55260,2,EA,1,100,0.060414
1669790992.866733,350647.000,55260,2,EA,1,100,0.060416
1669790992.934304,350713.000,55277,1,EA,1,100,0.060406
1669790993.001874,350779.000,55293,2,EA,1,100,0.060411
1669790993.069444,350845.000,55293,2,EA,1,100,0.060429
1669790993.137015,350911.000,55308,1,EA,1,100,0.060447
1669790993.203561,350976.000,55326,2,EA,1,100,0.060459
1669790993.270108,351041.000,55326,2,EA,1,100,0.060446
1669790993.336654,351106.000,55341,1,EA,1,100,0.060456
1669790993.402177,351170.000,55359,2,EA,1,100,0.060471
1669790993.467700,351234.000,55359,2,EA,1,100,0.060480
1669790993.535270,351300.000,55376,1,EA,1,100,0.060480
1669790993.602841,351366.000,55392,2,EA,1,100,0.060508
1669790993.670411,351432.000,55392,2,EA,1,100,0.060510
1669790993.737470,351497.500,55408,2,EA,1,100,0.060515
1669790993.804528,351563.000,55408,2,EA,1,100,0.060533
1669790993.871075,351628.000,55424,1,EA,1,100,0.060545
1669790993.937621,351693.000,55438,2,EA,1,100,0.060553
1669790994.004168,351758.000,55438,2,EA,1,100,0.060574
1669790994.069691,351822.000,55455,1,EA,1,100,0.060594
1669790994.135725,351886.500,55472,2,EA,1,100,0.060583
1669790994.201760,351951.000,55472,2,EA,1,100,0.060602
1669790994.267283,352015.000,55488,1,EA,1,100,0.060618
1669790994.333830,352080.000,55507,2,EA,1,100,0.060626
1669790994.400376,352145.000,55507,2,EA,1,100,0.060630
1669790994.466923,352210.000,55525,1,EA,1,100,0.060644
1669790994.533469,352275.000,55540,2,EA,1,100,0.060666
1669790994.600016,352340.000,55540,2,EA,1,100,0.060676
1669790994.666051,352404.500,55559,2,EA,1,100,0.060691
1669790994.732085,352469.000,55559,2,EA,1,100,0.060667
1669790994.798632,352534.000,55574,1,EA,1,100,0.060683
1669790994.864667,352598.500,55589,2,EA,1,100,0.060706
1669790994.930701,352663.000,55589,2,EA,1,100,0.060726
1669790994.997248,352728.000,55604,1,EA,1,100,0.060730
1669790995.063283,352792.500,55623,2,EA,1,100,0.060735
1669790995.129317,352857.000,55623,2,EA,1,100,0.060752
1669790995.196888,352923.000,55640,1,EA,1,100,0.060765
1669790995.264458,352989.000,55657,2,EA,1,100,0.060772
1669790995.332028,353055.000,55657,2,EA,1,100,0.060765
1669790995.399599,353121.000,55673,1,EA,1,100,0.060777
1669790995.466146,353186.000,55691,2,EA,1,100,0.060801
1669790995.532692,353251.000,55691,2,EA,1,100,0.060808
1669790995.598215,353315.000,55706,2,EA,1,100,0.060828
1669790995.663738,353379.000,55706,2,EA,1,100,0.060838
1669790995.729260,353443.000,55723,1,EA,1,100,0.060852
1669790995.796831,353509.000,55737,2,EA,1,100,0.060864
1669790995.864401,353575.000,55737,2,EA,1,100,0.060872
1669790995.930948,353640.000,55757,1,EA,1,100,0.060876
1669790995.997494,353705.000,55773,2,EA,1,100,0.060890
1669790996.064041,353770.000,55773,2,EA,1,100,0.060884
1669790996.130588,353835.000,55789,1,EA,1,100,0.060878
1669790996.196622,353899.500,55803,2,EA,1,100,0.060913
1669790996.262657,353964.000,55803,2,EA,1,100,0.060919
1669790996.328180,354028.000,55821,1,EA,1,100,0.060926
1669790996.396262,354094.500,55839,2,EA,1,100,0.060933
1669790996.464344,354161.000,55839,2,EA,1,100,0.060955
1669790996.530891,354226.000,55855,2,EA,1,100,0.060974
1669790996.597438,354291.000,55855,2,EA,1,100,0.060989
1669790996.663984,354356.000,55870,1,EA,1,100,0.061007
1669790996.730019,354420.500,55888,2,EA,1,100,0.061024
1669790996.796053,354485.000,55888,2,EA,1,100,0.061036
1669790996.863624,354551.000,55903,1,EA,1,100,0.061045
1669790996.929659,354615.500,55921,2,EA,1,100,0.061065
1669790996.995693,354680.000,55921,2,EA,1,100,0.061065
1669790997.062240,354745.000,55937,1,EA,1,100,0.061073
1669790997.128275,354809.500,55952,2,EA,1,100,0.061080
1669790997.194309,354874.000,55952,2,EA,1,100,0.061088
1669790997.260856,354939.000,55967,1,EA,1,100,0.061087
1669790997.326890,355003.500,55984,2,EA,1,100,0.061102
1669790997.392925,355068.000,55984,2,EA,1,100,0.061120
1669790997.459472,355133.000,56003,2,EA,1,100,0.061151
1669790997.526018,355198.000,56003,2,EA,1,100,0.061135
1669790997.592565,355263.000,56021,1,EA,1,100,0.061151
1669790997.658600,355327.500,56038,2,EA,1,100,0.061167
1669790997.724634,355392.000,56038,2,EA,1,100,0.061149
1669790997.790157,355456.000,56054,1,EA,1,100,0.061153
1669790997.856704,355521.000,56069,2,EA,1,100,0.061167
1669790997.923250,355586.000,56069,2,EA,1,100,0.061205
1669790997.989797,355651.000,56085,1,EA,1,100,0.061229
1669790998.057879,355717.500,56100,2,EA,1,100,0.061240
1669790998.125962,355784.000,56100,2,EA,1,100,0.061256
1669790998.192508,355849.000,56116,1,EA,1,100,0.061267
1669790998.259055,355914.000,56135,2,EA,1,100,0.061266
1669790998.325601,355979.000,56135,2,EA,1,100,0.061265
1669790998.391636,356043.500,56152,2,EA,1,100,0.061279
1669790998.457671,356108.000,56152,2,EA,1,100,0.061298
1669790998.525241,356174.000,56169,1,EA,1,100,0.061310
1669790998.591788,356239.000,56184,2,EA,1,100,0.061323
1669790998.658334,356304.000,56184,2,EA,1,100,0.061334
1669790998.725905,356370.000,56202,1,EA,1,100,0.061338
1669790998.792451,356435.000,56218,2,EA,1,100,0.061350
1669790998.858998,356500.000,56218,2,EA,1,100,0.061369
1669790998.925545,356565.000,56233,1,EA,1,100,0.061380
1669790998.991579,356629.500,56251,2,EA,1,100,0.061385
1669790999.057614,356694.000,56251,2,EA,1,100,0.061391
1669790999.125184,356760.000,56266,1,EA,1,100,0.061399
1669790999.190707,356824.000,56284,2,EA,1,100,0.061413
1669790999.256230,356888.000,56284,2,EA,1,100,0.061423
1669790999.322777,356953.000,56300,2,EA,1,100,0.061429
1669790999.389323,357018.000,56300,2,EA,1,100,0.061441
1669790999.455870,357083.000,56318,1,EA,1,100,0.061447
1669790999.522416,357148.000,56332,2,EA,1,100,0.061462
1669790999.588963,357213.000,56332,2,EA,1,100,0.061478
1669790999.655509,357278.000,56348,1,EA,1,100,0.061493
1669790999.723592,357344.500,56366,2,EA,1,100,0.061493
1669790999.791674,357411.000,56366,2,EA,1,100,0.061491
1669790999.858221,357476.000,56382,1,EA,1,100,0.061503
1669790999.924767,357541.000,56398,2,EA,1,100,0.061510
1669790999.991314,357606.000,56398,2,EA,1,100,0.061504
1669791000.056837,357670.000,56415,1,EA,1,100,0.061504
1669791000.123383,357735.000,56430,2,EA,1,100,0.061504
1669791000.189930,357800.000,56430,2,EA,1,100,0.061531
1669791000.256476,357865.000,56446,1,EA,1,100,0.061559
1669791000.324559,357931.500,56462,2,EA,1,100,0.061561
1669791000.392641,357998.000,56462,2,EA,1,100,0.061568
1669791000.459188,358063.000,56479,2,EA,1,100,0.061604
1669791000.525734,358128.000,56479,2,EA,1,100,0.061621
1669791000.592281,358193.000,56494,1,EA,1,100,0.061629
1669791000.657292,358256.500,56513,2,EA,1,100,0.061642
1669791000.722302,358320.000,56513,2,EA,1,100,0.061635
1669791000.789873,358386.000,56530,1,EA,1,100,0.061646
1669791000.856931,358451.500,56547,2,EA,1,100,0.061669
1669791000.923990,358517.000,56547,2,EA,1,100,0.061663
1669791000.992584,358584.000,56562,1,EA,1,100,0.061664
1669791001.059131,358649.000,56579,2,EA,1,100,0.061704
1669791001.125677,358714.000,56579,2,EA,1,100,0.061725
1669791001.192224,358779.000,56596,2,EA,1,100,0.061734
1669791001.258770,358844.000,56596,2,EA,1,100,0.061734
1669791001.324293,358908.000,56612,1,EA,1,100,0.061741
1669791001.390840,358973.000,56629,2,EA,1,100,0.061742
1669791001.457386,359038.000,56629,2,EA,1,100,0.061744
1669791001.522909,359102.000,56647,1,EA,1,100,0.061754
1669791001.589456,359167.000,56662,2,EA,1,100,0.061777
1669791001.656002,359232.000,56662,2,EA,1,100,0.061787
1669791001.722549,359297.000,56679,1,EA,1,100,0.061811
1669791001.789096,359362.000,56696,2,EA,1,100,0.061822
1669791001.855642,359427.000,56696,2,EA,1,100,0.061826
1669791001.921677,359491.500,56711,2,EA,1,100,0.061843
1669791001.987712,359556.000,56711,2,EA,1,100,0.061833
1669791002.054258,359621.000,56727,1,EA,1,100,0.061849
1669791002.120293,359685.500,56743,2,EA,1,100,0.061872
1669791002.186327,359750.000,56743,2,EA,1,100,0.061879
1669791002.252874,359815.000,56762,1,EA,1,100,0.061882
1669791002.318909,359879.500,56778,2,EA,1,100,0.061904
1669791002.384943,359944.000,56778,2,EA,1,100,0.061908
1669791002.452514,360010.000,56795,1,EA,1,100,0.061924
1669791002.519572,360075.500,56811,2,EA,1,100,0.061939
1669791002.586631,360141.000,56811,2,EA,1,100,0.061947
1669791002.655225,360208.000,56828,1,EA,1,100,0.061949
1669791002.721772,360273.000,56845,2,EA,1,100,0.061946
1669791002.788318,360338.000,56845,2,EA,1,100,0.061955
1669791002.854353,360402.500,56859,2,EA,1,100,0.061961
1669791002.920388,360467.000,56859,2,EA,1,100,0.061963
1669791002.985910,360531.000,56875,1,EA,1,100,0.061981
1669791003.053993,360597.500,56893,2,EA,1,100,0.062003
1669791003.122075,360664.000,56893,2,EA,1,100,0.062022
1669791003.188622,360729.000,56909,1,EA,1,100,0.062024
1669791003.255168,360794.000,56923,2,EA,1,100,0.062038
1669791003.321715,360859.000,56923,2,EA,1,100,0.062062
1669791003.388261,360924.000,56942,1,EA,1,100,0.062059
1669791003.454808,360989.000,56959,2,EA,1,100,0.062076
1669791003.521355,361054.000,56959,2,EA,1,100,0.062090
1669791003.586877,361118.000,56975,1,EA,1,100,0.062103
1669791003.654448,361184.000,56991,2,EA,1,100,0.062112
1669791003.722018,361250.000,56991,2,EA,1,100,0.062127
1669791003.788565,361315.000,57008,2,EA,1,100,0.062133
1669791003.855111,361380.000,57008,2,EA,1,100,0.062132
1669791003.921658,361445.000,57025,1,EA,1,100,0.062148
1669791003.987693,361509.500,57042,2,EA,1,100,0.062161
1669791004.053727,361574.000,57042,2,EA,1,100,0.062169
1669791004.121298,361640.000,57057,1,EA,1,100,0.062170
1669791004.187332,361704.500,57072,2,EA,1,100,0.062184
1669791004.253367,361769.000,57072,2,EA,1,100,0.062207
1669791004.320937,361835.000,57087,1,EA,1,100,0.062217
1669791004.386460,361899.000,57106,2,EA,1,100,0.062243
1669791004.451983,361963.000,57106,2,EA,1,100,0.062249
1669791004.518530,362028.000,57123,1,EA,1,100,0.062248
1669791004.585076,362093.000,57139,2,EA,1,100,0.062272
1669791004.651623,362158.000,57139,2,EA,1,100,0.062277
1669791004.720217,362225.000,57156,1,EA,1,100,0.062288
1669791004.787276,362290.500,57172,2,EA,1,100,0.062313
1669791004.854334,362356.000,57172,2,EA,1,100,0.062323
1669791004.920881,362421.000,57189,2,EA,1,100,0.062322
1669791004.987427,362486.000,57189,2,EA,1,100,0.062314
1669791005.052950,362550.000,57206,1,EA,1,100,0.062328
1669791005.119497,362615.000,57220,2,EA,1,100,0.062343
1669791005.186043,362680.000,57220,2,EA,1,100,0.062360
1669791005.252590,362745.000,57238,1,EA,1,100,0.062354
1669791005.320672,362811.500,57254,2,EA,1,100,0.062376
1669791005.388754,362878.000,57254,2,EA,1,100,0.062376
1669791005.455301,362943.000,57272,1,EA,1,100,0.062384
1669791005.521847,363008.000,57288,2,EA,1,100,0.062406
1669791005.588394,363073.000,57288,2,EA,1,100,0.062429
1669791005.654941,363138.000,57304,1,EA,1,100,0.062444
1669791005.721487,363203.000,57322,2,EA,1,100,0.062445
1669791005.788034,363268.000,57322,2,EA,1,100,0.062457
1669791005.854069,363332.500,57340,2,EA,1,100,0.062479
1669791005.920103,363397.000,57340,2,EA,1,100,0.062480
1669791005.988698,363464.000,57355,1,EA,1,100,0.062486
1669791006.055244,363529.000,57373,2,EA,1,100,0.062503
1669791006.121791,363594.000,57373,2,EA,1,100,0.062511
1669791006.188337,363659.000,57388,1,EA,1,100,0.062517
1669791006.254372,363723.500,57406,2,EA,1,100,0.062521
1669791006.320407,363788.000,57406,2,EA,1,100,0.062542
1669791006.386953,363853.000,57422,1,EA,1,100,0.062560
1669791006.452988,363917.500,57439,2,EA,1,100,0.062585
1669791006.519023,363982.000,57439,2,EA,1,100,0.062596
1669791006.585569,364047.000,57456,1,EA,1,100,0.062591
1669791006.652116,364112.000,57473,2,EA,1,100,0.062619
1669791006.718663,364177.000,57473,2,EA,1,100,0.062641
1669791006.785209,364242.000,57490,2,EA,1,100,0.062665
1669791006.851756,364307.000,57490,2,EA,1,100,0.062664
1669791006.918302,364372.000,57506,1,EA,1,100,0.062664
1669791006.986384,364438.500,57521,2,EA,1,100,0.062668
1669791007.054467,364505.000,57521,2,EA,1,100,0.062686
1669791007.121013,364570.000,57539,1,EA,1,100,0.062695
1669791007.187560,364635.000,57554,2,EA,1,100,0.062711
1669791007.254107,364700.000,57554,2,EA,1,100,0.062740
1669791007.318606,364763.000,57570,1,EA,1,100,0.062745
1669791007.385152,364828.000,57589,2,EA,1,100,0.062734
1669791007.451699,364893.000,57589,2,EA,1,100,0.062732
1669791007.517221,364957.000,57605,1,EA,1,100,0.062739
1669791007.585816,365024.000,57620,2,EA,1,100,0.062750
1669791007.654410,365091.000,57620,2,EA,1,100,0.062753
1669791007.720957,365156.000,57637,1,EA,1,100,0.062768
1669791007.787503,365221.000,57654,2,EA,1,100,0.062785
1669791007.854050,365286.000,57654,2,EA,1,100,0.062792
