LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669790995.923781,353633.000,55759,1,T1,1,100,32.055
1669790996.056875,353763.000,55775,1,T1,1,100,32.095
1669790996.189968,353893.000,55805,1,T1,1,100,32.005
1669790996.322037,354022.000,55823,1,T1,1,100,32.038
1669790996.458202,354155.000,55841,1,T1,1,100,32.194
1669790996.590271,354284.000,55857,1,T1,1,100,32.155
1669790996.723364,354414.000,55890,1,T1,1,100,32.138
1669790996.856457,354544.000,55905,1,T1,1,100,32.131
1669790996.988527,354673.000,55923,1,T1,1,100,32.092
1669790997.120596,354802.000,55954,1,T1,1,100,32.075
1669790997.254713,354933.000,55969,1,T1,1,100,31.997
1669790997.386782,355062.000,55986,1,T1,1,100,32.070
1669790997.519876,355192.000,56005,1,T1,1,100,31.995
1669790997.651945,355321.000,56040,1,T1,1,100,32.069
1669790997.782991,355449.000,56056,1,T1,1,100,32.065
1669790997.916084,355579.000,56071,1,T1,1,100,32.135
1669790998.051225,355711.000,56102,1,T1,1,100,32.129
1669790998.185342,355842.000,56118,1,T1,1,100,32.020
1669790998.318435,355972.000,56137,1,T1,1,100,32.009
1669790998.451528,356102.000,56154,1,T1,1,100,31.968
1669790998.584621,356232.000,56186,1,T1,1,100,32.057
1669790998.719762,356364.000,56204,1,T1,1,100,32.167
1669790998.851831,356493.000,56220,1,T1,1,100,32.072
1669790998.984925,356623.000,56253,1,T1,1,100,32.031
1669790999.118018,356753.000,56268,1,T1,1,100,32.120
1669790999.249063,356881.000,56286,1,T1,1,100,32.016
1669790999.382157,357011.000,56302,1,T1,1,100,32.043
1669790999.515250,357141.000,56334,1,T1,1,100,32.089
1669790999.649367,357272.000,56350,1,T1,1,100,32.145
1669790999.785531,357405.000,56368,1,T1,1,100,32.240
1669790999.917601,357534.000,56400,1,T1,1,100,32.139
1669791000.049670,357663.000,56417,1,T1,1,100,32.131
1669791000.182763,357793.000,56432,1,T1,1,100,32.128
1669791000.317904,357925.000,56448,1,T1,1,100,32.126
1669791000.452021,358056.000,56481,1,T1,1,100,32.196
1669791000.586138,358187.000,56496,1,T1,1,100,32.191
1669791000.716160,358314.000,56515,1,T1,1,100,32.154
1669791000.849253,358444.000,56549,1,T1,1,100,32.067
1669791000.985418,358577.000,56564,1,T1,1,100,31.922
1669791001.118511,358707.000,56581,1,T1,1,100,32.002
1669791001.251604,358837.000,56598,1,T1,1,100,32.107
1669791001.383673,358966.000,56631,1,T1,1,100,32.117
1669791001.515743,359095.000,56649,1,T1,1,100,32.157
1669791001.648836,359225.000,56664,1,T1,1,100,32.139
1669791001.781929,359355.000,56681,1,T1,1,100,32.096
1669791001.915022,359485.000,56713,1,T1,1,100,32.041
1669791002.048115,359615.000,56729,1,T1,1,100,32.018
1669791002.179161,359743.000,56745,1,T1,1,100,32.114
1669791002.312254,359873.000,56780,1,T1,1,100,32.085
1669791002.445347,360003.000,56797,1,T1,1,100,32.108
1669791002.579464,360134.000,56813,1,T1,1,100,32.117
1669791002.714605,360266.000,56830,1,T1,1,100,32.157
1669791002.847698,360396.000,56861,1,T1,1,100,32.103
1669791002.979768,360525.000,56877,1,T1,1,100,32.045
1669791003.115932,360658.000,56895,1,T1,1,100,32.090
1669791003.248002,360787.000,56925,1,T1,1,100,32.039
1669791003.381095,360917.000,56944,1,T1,1,100,32.017
1669791003.514188,361047.000,56961,1,T1,1,100,32.078
1669791003.647281,361177.000,56977,1,T1,1,100,32.069
1669791003.781398,361308.000,57010,1,T1,1,100,32.207
1669791003.915515,361439.000,57027,1,T1,1,100,32.196
1669791004.047585,361568.000,57044,1,T1,1,100,32.120
1669791004.180678,361698.000,57074,1,T1,1,100,32.017
1669791004.313771,361828.000,57089,1,T1,1,100,32.114
1669791004.444817,361956.000,57108,1,T1,1,100,32.156
1669791004.577910,362086.000,57125,1,T1,1,100,32.174
1669791004.713051,362218.000,57158,1,T1,1,100,32.182
1669791004.847167,362349.000,57174,1,T1,1,100,32.149
1669791004.980261,362479.000,57191,1,T1,1,100,32.065
1669791005.112330,362608.000,57222,1,T1,1,100,31.993
1669791005.246447,362739.000,57240,1,T1,1,100,32.068
1669791005.382612,362872.000,57256,1,T1,1,100,32.100
1669791005.514681,363001.000,57290,1,T1,1,100,32.150
1669791005.647774,363131.000,57306,1,T1,1,100,32.171
1669791005.780867,363261.000,57324,1,T1,1,100,32.145
1669791005.912937,363390.000,57342,1,T1,1,100,32.134
1669791006.048078,363522.000,57375,1,T1,1,100,32.129
1669791006.182194,363653.000,57390,1,T1,1,100,32.127
1669791006.314264,363782.000,57408,1,T1,1,100,32.055
1669791006.447357,363912.000,57441,1,T1,1,100,32.059
1669791006.578403,364040.000,57458,1,T1,1,100,32.061
1669791006.711496,364170.000,57475,1,T1,1,100,32.062
1669791006.844589,364300.000,57492,1,T1,1,100,32.062
1669791006.979730,364432.000,57523,1,T1,1,100,32.240
1669791007.113847,364563.000,57541,1,T1,1,100,32.210
1669791007.247964,364694.000,57556,1,T1,1,100,32.233
1669791007.377985,364821.000,57591,1,T1,1,100,32.136
1669791007.511079,364951.000,57607,1,T1,1,100,32.094
1669791007.647243,365084.000,57622,1,T1,1,100,32.005
1669791007.780337,365214.000,57639,1,T1,1,100,32.038
1669791007.912406,365343.000,57673,1,T1,1,100,32.123
1669791008.044475,365472.000,57689,1,T1,1,100,32.124
1669791008.177568,365602.000,57705,1,T1,1,100,32.231
1669791008.310662,365732.000,57736,1,T1,1,100,32.277
1669791008.443755,365862.000,57753,1,T1,1,100,32.155
1669791008.576848,365992.000,57769,1,T1,1,100,32.103
1669791008.709941,366122.000,57785,1,T1,1,100,32.080
1669791008.840987,366250.000,57819,1,T1,1,100,32.212
1669791008.974080,366380.000,57835,1,T1,1,100,32.163
1669791009.107173,366510.000,57851,1,T1,1,100,32.177
1669791009.239243,366639.000,57867,1,T1,1,100,32.183
1669791009.371312,366768.000,57902,1,T1,1,100,32.221
1669791009.505429,366899.000,57921,1,T1,1,100,32.131
1669791009.637498,367028.000,57937,1,T1,1,100,32.128
1669791009.770591,367158.000,57953,1,T1,1,100,32.162
1669791009.905732,367290.000,57985,1,T1,1,100,32.105
1669791010.038826,367420.000,58002,1,T1,1,100,32.081
1669791010.171919,367550.000,58019,1,T1,1,100,32.177
1669791010.305012,367680.000,58052,1,T1,1,100,32.147
1669791010.439129,367811.000,58072,1,T1,1,100,32.170
1669791010.573246,367942.000,58087,1,T1,1,100,32.215
1669791010.705315,368071.000,58104,1,T1,1,100,32.093
1669791010.837385,368200.000,58138,1,T1,1,100,32.040
1669791010.972525,368332.000,58153,1,T1,1,100,32.124
1669791011.105618,368462.000,58170,1,T1,1,100,32.018
1669791011.238712,368592.000,58187,1,T1,1,100,32.150
1669791011.371805,368722.000,58220,1,T1,1,100,32.242
1669791011.503874,368851.000,58236,1,T1,1,100,32.176
1669791011.636968,368981.000,58253,1,T1,1,100,32.147
1669791011.769037,369110.000,58286,1,T1,1,100,32.064
1669791011.903154,369241.000,58302,1,T1,1,100,32.063
1669791012.039319,369374.000,58318,1,T1,1,100,32.098
1669791012.171388,369503.000,58334,1,T1,1,100,32.042
1669791012.302433,369631.000,58367,1,T1,1,100,32.125
1669791012.435527,369761.000,58384,1,T1,1,100,32.089
1669791012.569644,369892.000,58402,1,T1,1,100,32.074
1669791012.704784,370024.000,58437,1,T1,1,100,32.068
1669791012.838901,370155.000,58452,1,T1,1,100,32.065
1669791012.970971,370284.000,58470,1,T1,1,100,32.099
1669791013.104064,370414.000,58486,1,T1,1,100,32.185
1669791013.239205,370546.000,58518,1,T1,1,100,32.222
1669791013.373322,370677.000,58535,1,T1,1,100,32.167
1669791013.506415,370807.000,58552,1,T1,1,100,32.179
1669791013.638484,370936.000,58585,1,T1,1,100,32.113
1669791013.770554,371065.000,58603,1,T1,1,100,32.120
1669791013.904671,371196.000,58618,1,T1,1,100,32.194
1669791014.035716,371324.000,58635,1,T1,1,100,32.190
1669791014.168809,371454.000,58667,1,T1,1,100,32.189
1669791014.304974,371587.000,58682,1,T1,1,100,32.259
1669791014.438067,371717.000,58703,1,T1,1,100,32.254
1669791014.570137,371846.000,58733,1,T1,1,100,32.358
1669791014.702206,371975.000,58749,1,T1,1,100,32.190
1669791014.836323,372106.000,58765,1,T1,1,100,32.118
1669791014.972487,372239.000,58782,1,T1,1,100,32.122
1669791015.106605,372370.000,58815,1,T1,1,100,32.053
1669791015.237650,372498.000,58831,1,T1,1,100,32.094
1669791015.372791,372630.000,58849,1,T1,1,100,32.253
1669791015.504860,372759.000,58881,1,T1,1,100,32.216
1669791015.637954,372889.000,58897,1,T1,1,100,32.200
1669791015.771047,373019.000,58913,1,T1,1,100,32.157
1669791015.903116,373148.000,58929,1,T1,1,100,32.139
1669791016.035185,373277.000,58962,1,T1,1,100,32.202
1669791016.169302,373408.000,58977,1,T1,1,100,32.194
1669791016.301372,373537.000,58993,1,T1,1,100,32.226
1669791016.434465,373667.000,59028,1,T1,1,100,32.204
1669791016.567558,373797.000,59043,1,T1,1,100,32.159
1669791016.698604,373925.000,59060,1,T1,1,100,32.104
1669791016.831697,374055.000,59075,1,T1,1,100,32.116
1669791016.963766,374184.000,59109,2,T1,1,100,32.157
1669791017.095836,374313.000,59109,2,T1,1,100,32.210
1669791017.229953,374444.000,59124,1,T1,1,100,32.233
1669791017.362022,374573.000,59159,1,T1,1,100,32.207
1669791017.494092,374702.000,59175,1,T1,1,100,32.196
1669791017.629232,374834.000,59192,1,T1,1,100,32.298
1669791017.762326,374964.000,59209,1,T1,1,100,32.200
1669791017.895419,375094.000,59239,1,T1,1,100,32.193
1669791018.028512,375224.000,59255,1,T1,1,100,32.225
1669791018.161605,375354.000,59271,1,T1,1,100,32.168
1669791018.296746,375486.000,59302,1,T1,1,100,32.179
1669791018.429839,375616.000,59321,1,T1,1,100,32.148
1669791018.561908,375745.000,59337,1,T1,1,100,32.171
1669791018.695002,375875.000,59355,1,T1,1,100,32.180
1669791018.827071,376004.000,59385,1,T1,1,100,32.149
1669791018.958117,376132.000,59401,1,T1,1,100,32.100
1669791019.091210,376262.000,59417,1,T1,1,100,32.079
1669791019.225327,376393.000,59433,1,T1,1,100,32.105
1669791019.360467,376525.000,59466,1,T1,1,100,32.223
1669791019.494585,376656.000,59483,1,T1,1,100,32.309
1669791019.624606,376783.000,59501,1,T1,1,100,32.276
1669791019.757699,376913.000,59519,1,T1,1,100,32.261
1669791019.892840,377045.000,59551,1,T1,1,100,32.148
1669791020.026957,377176.000,59568,1,T1,1,100,32.064
1669791020.160050,377306.000,59583,1,T1,1,100,32.099
1669791020.293144,377436.000,59616,1,T1,1,100,32.149
1669791020.424189,377564.000,59634,1,T1,1,100,32.206
1669791020.559330,377696.000,59649,1,T1,1,100,32.267
1669791020.691399,377825.000,59665,1,T1,1,100,32.257
1669791020.824492,377955.000,59696,1,T1,1,100,32.147
1669791020.957586,378085.000,59711,1,T1,1,100,32.099
1669791021.088631,378213.000,59730,1,T1,1,100,32.114
1669791021.220701,378342.000,59760,1,T1,1,100,32.120
1669791021.352770,378471.000,59776,1,T1,1,100,32.123
1669791021.486887,378602.000,59798,1,T1,1,100,32.124
1669791021.623052,378735.000,59813,1,T1,1,100,32.125
1669791021.757169,378866.000,59844,1,T1,1,100,32.089
1669791021.888214,378994.000,59860,1,T1,1,100,32.216
1669791022.020284,379123.000,59878,1,T1,1,100,32.200
1669791022.155424,379255.000,59910,1,T1,1,100,32.193
1669791022.289541,379386.000,59926,1,T1,1,100,32.119
1669791022.422635,379516.000,59944,1,T1,1,100,32.158
1669791022.554704,379645.000,59962,1,T1,1,100,32.246
1669791022.686773,379774.000,59995,1,T1,1,100,32.213
1669791022.820890,379905.000,60010,1,T1,1,100,32.234
1669791022.952960,380034.000,60026,1,T1,1,100,32.278
1669791023.086053,380164.000,60059,1,T1,1,100,32.191
1669791023.219146,380294.000,60074,1,T1,1,100,32.189
1669791023.350192,380422.000,60091,1,T1,1,100,32.117
1669791023.483285,380552.000,60108,1,T1,1,100,32.157
1669791023.616378,380682.000,60139,1,T1,1,100,32.210
1669791023.748447,380811.000,60155,1,T1,1,100,32.304
1669791023.882565,380942.000,60172,1,T1,1,100,32.238
1669791024.014634,381071.000,60188,1,T1,1,100,32.138
1669791024.147727,381201.000,60219,2,T1,1,100,32.060
1669791024.280820,381331.000,60219,2,T1,1,100,32.132
1669791024.413913,381461.000,60258,2,T1,1,100,32.199
1669791024.547007,381591.000,60258,2,T1,1,100,32.193
1669791024.680100,381721.000,60274,1,T1,1,100,32.261
1669791024.813193,381851.000,60292,1,T1,1,100,32.184
1669791024.949358,381984.000,60323,1,T1,1,100,32.150
1669791025.083474,382115.000,60338,1,T1,1,100,32.101
1669791025.215544,382244.000,60354,1,T1,1,100,32.185
1669791025.348637,382374.000,60370,1,T1,1,100,32.151
1669791025.480706,382503.000,60404,1,T1,1,100,32.314
1669791025.611752,382631.000,60420,1,T1,1,100,32.313
1669791025.744845,382761.000,60436,1,T1,1,100,32.135
1669791025.877939,382891.000,60468,1,T1,1,100,32.236
1669791026.013079,383023.000,60485,1,T1,1,100,32.279
1669791026.147196,383154.000,60502,1,T1,1,100,32.227
1669791026.277218,383281.000,60518,1,T1,1,100,32.276
1669791026.410311,383411.000,60553,1,T1,1,100,32.190
1669791026.546476,383544.000,60568,1,T1,1,100,32.153
1669791026.680593,383675.000,60585,1,T1,1,100,32.173
1669791026.813686,383805.000,60617,1,T1,1,100,32.323
1669791026.945755,383934.000,60632,1,T1,1,100,32.246
1669791027.076801,384062.000,60651,1,T1,1,100,32.213
1669791027.213989,384196.000,60666,1,T1,1,100,32.234
1669791027.347082,384326.000,60701,1,T1,1,100,32.137
1669791027.479152,384455.000,60717,1,T1,1,100,32.095
1669791027.612245,384585.000,60734,1,T1,1,100,32.147
1669791027.743291,384713.000,60765,1,T1,1,100,32.276
1669791027.876384,384843.000,60783,1,T1,1,100,32.297
1669791028.009477,384973.000,60799,1,T1,1,100,32.270
1669791028.141546,385102.000,60815,1,T1,1,100,32.223
1669791028.274640,385232.000,60846,1,T1,1,100,32.132
1669791028.408756,385363.000,60865,1,T1,1,100,32.093
1669791028.539802,385491.000,60881,1,T1,1,100,32.217
1669791028.671872,385620.000,60912,1,T1,1,100,32.271
1669791028.807012,385752.000,60929,1,T1,1,100,32.295
1669791028.941129,385883.000,60947,1,T1,1,100,32.269
1669791029.074223,386013.000,60963,1,T1,1,100,32.187
1669791029.205268,386141.000,60995,1,T1,1,100,32.223
1669791029.337337,386270.000,61012,1,T1,1,100,32.203
1669791029.472478,386402.000,61031,1,T1,1,100,32.194
1669791029.604548,386531.000,61062,1,T1,1,100,32.226
1669791029.737641,386661.000,61078,1,T1,1,100,32.240
1669791029.870734,386791.000,61093,1,T1,1,100,32.281
1669791030.001780,386919.000,61112,1,T1,1,100,32.299
1669791030.134873,387049.000,61142,1,T1,1,100,32.307
1669791030.267966,387179.000,61159,1,T1,1,100,32.310
1669791030.400035,387308.000,61178,1,T1,1,100,32.382
1669791030.534152,387439.000,61208,1,T1,1,100,32.236
1669791030.666222,387568.000,61224,1,T1,1,100,32.209
1669791030.798291,387697.000,61242,1,T1,1,100,32.268
1669791030.931384,387827.000,61257,1,T1,1,100,32.258
1669791031.064477,387957.000,61288,1,T1,1,100,32.289
1669791031.196547,388086.000,61304,1,T1,1,100,32.302
1669791031.329640,388216.000,61320,1,T1,1,100,32.237
1669791031.462733,388346.000,61352,1,T1,1,100,32.244
1669791031.598898,388479.000,61368,1,T1,1,100,32.177
1669791031.733015,388610.000,61386,1,T1,1,100,32.218
1669791031.865084,388739.000,61402,1,T1,1,100,32.236
1669791031.998177,388869.000,61433,1,T1,1,100,32.315
1669791032.131271,388999.000,61450,1,T1,1,100,32.278
1669791032.265388,389130.000,61466,1,T1,1,100,32.227
1669791032.398481,389260.000,61499,1,T1,1,100,32.169
1669791032.531574,389390.000,61514,1,T1,1,100,32.144
1669791032.663643,389519.000,61533,1,T1,1,100,32.169
1669791032.797760,389650.000,61548,1,T1,1,100,32.250
1669791032.928806,389778.000,61564,1,T1,1,100,32.250
1669791033.061899,389908.000,61582,1,T1,1,100,32.215
1669791033.198064,390041.000,61614,1,T1,1,100,32.199
1669791033.332181,390172.000,61631,1,T1,1,100,32.157
1669791033.465274,390302.000,61648,1,T1,1,100,32.139
1669791033.596319,390430.000,61681,1,T1,1,100,32.202
1669791033.729413,390560.000,61697,1,T1,1,100,32.300
1669791033.866601,390694.000,61714,1,T1,1,100,32.272
1669791033.999694,390824.000,61730,1,T1,1,100,32.224
1669791034.131763,390953.000,61763,1,T1,1,100,32.239
1669791034.264857,391083.000,61778,1,T1,1,100,32.316
1669791034.396926,391212.000,61797,1,T1,1,100,32.314
1669791034.532067,391344.000,61829,1,T1,1,100,32.278
1669791034.665160,391474.000,61845,1,T1,1,100,32.191
1669791034.797230,391603.000,61861,1,T1,1,100,32.225
1669791034.930323,391733.000,61876,1,T1,1,100,32.204
1669791035.063416,391863.000,61907,1,T1,1,100,32.336
1669791035.195485,391992.000,61923,1,T1,1,100,32.394
1669791035.328578,392122.000,61939,1,T1,1,100,32.277
1669791035.461672,392252.000,61975,1,T1,1,100,32.226
1669791035.595789,392383.000,61991,1,T1,1,100,32.204
1669791035.728882,392513.000,62007,1,T1,1,100,32.195
1669791035.859927,392641.000,62023,1,T1,1,100,32.226
1669791035.991997,392770.000,62058,1,T1,1,100,32.275
1669791036.129185,392904.000,62075,1,T1,1,100,32.332
1669791036.263302,393035.000,62091,1,T1,1,100,32.214
1669791036.395371,393164.000,62124,1,T1,1,100,32.199
1669791036.529489,393295.000,62139,1,T1,1,100,32.228
1669791036.663605,393426.000,62158,1,T1,1,100,32.276
1669791036.796699,393556.000,62188,1,T1,1,100,32.332
1669791036.929792,393686.000,62207,1,T1,1,100,32.427
1669791037.061861,393815.000,62224,1,T1,1,100,32.327
1669791037.195978,393946.000,62239,1,T1,1,100,32.212
1669791037.328048,394075.000,62272,1,T1,1,100,32.198
1669791037.460117,394204.000,62290,1,T1,1,100,32.334
1669791037.593210,394334.000,62305,1,T1,1,100,32.322
1669791037.726303,394464.000,62336,1,T1,1,100,32.352
1669791037.857349,394592.000,62354,1,T1,1,100,32.330
1669791037.990442,394722.000,62370,1,T1,1,100,32.178
1669791038.123535,394852.000,62386,1,T1,1,100,32.254
1669791038.256629,394982.000,62419,1,T1,1,100,32.323
1669791038.390745,395113.000,62436,1,T1,1,100,32.281
1669791038.522815,395242.000,62452,1,T1,1,100,32.299
1669791038.655908,395372.000,62467,1,T1,1,100,32.342
1669791038.789001,395502.000,62498,1,T1,1,100,32.361
1669791038.923118,395633.000,62514,1,T1,1,100,32.333
1669791039.056211,395763.000,62530,1,T1,1,100,32.286
1669791039.189305,395893.000,62560,1,T1,1,100,32.372
1669791039.320350,396021.000,62577,1,T1,1,100,32.338
1669791039.456515,396154.000,62594,1,T1,1,100,32.324
1669791039.590632,396285.000,62627,1,T1,1,100,32.317
1669791039.722701,396414.000,62643,1,T1,1,100,32.350
1669791039.855794,396544.000,62658,1,T1,1,100,32.364
1669791039.988888,396674.000,62675,1,T1,1,100,32.264
1669791040.120957,396803.000,62707,1,T1,1,100,32.291
1669791040.252002,396931.000,62724,1,T1,1,100,32.303
1669791040.385096,397061.000,62743,1,T1,1,100,32.238
1669791040.522284,397195.000,62775,1,T1,1,100,32.316
1669791040.655377,397325.000,62791,1,T1,1,100,32.278
1669791040.786423,397453.000,62807,1,T1,1,100,32.369
1669791040.918492,397582.000,62822,1,T1,1,100,32.372
1669791041.052609,397713.000,62855,1,T1,1,100,32.409
1669791041.187750,397845.000,62871,1,T1,1,100,32.248
1669791041.320843,397975.000,62887,1,T1,1,100,32.285
1669791041.453936,398105.000,62921,1,T1,1,100,32.194
1669791041.586006,398234.000,62937,1,T1,1,100,32.226
1669791041.722170,398367.000,62955,1,T1,1,100,32.346
1669791041.854240,398496.000,62971,1,T1,1,100,32.362
1669791041.987333,398626.000,63006,1,T1,1,100,32.405
1669791042.120426,398756.000,63021,1,T1,1,100,32.353
1669791042.251472,398884.000,63037,1,T1,1,100,32.330
1669791042.384565,399014.000,63070,1,T1,1,100,32.249
1669791042.517658,399144.000,63085,1,T1,1,100,32.214
1669791042.649727,399273.000,63102,1,T1,1,100,32.305
1669791042.786916,399407.000,63117,1,T1,1,100,32.309
1669791042.921033,399538.000,63152,1,T1,1,100,32.276
1669791043.053102,399667.000,63168,1,T1,1,100,32.368
1669791043.185172,399796.000,63183,1,T1,1,100,32.407
1669791043.319288,399927.000,63216,1,T1,1,100,32.389
1669791043.455453,400060.000,63232,1,T1,1,100,32.346
1669791043.588546,400190.000,63247,1,T1,1,100,32.327
1669791043.719592,400318.000,63264,1,T1,1,100,32.212
1669791043.856780,400452.000,63294,1,T1,1,100,32.127
1669791043.989873,400582.000,63310,1,T1,1,100,32.232
1669791044.121943,400711.000,63328,1,T1,1,100,32.278
1669791044.255036,400841.000,63359,1,T1,1,100,32.298
1669791044.388129,400971.000,63376,1,T1,1,100,32.341
1669791044.519175,401099.000,63394,1,T1,1,100,32.396
1669791044.652268,401229.000,63409,1,T1,1,100,32.313
1669791044.785361,401359.000,63440,1,T1,1,100,32.242
1669791044.917431,401488.000,63456,1,T1,1,100,32.317
1669791045.051548,401619.000,63472,1,T1,1,100,32.315
