LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1671982142.691900,474688.000,8536,1,T1,1,100,32.884
1671982142.829049,474822.000,8569,1,T1,1,100,32.844
1671982142.963127,474953.000,8584,1,T1,1,100,32.897
1671982143.095158,475082.000,8601,1,T1,1,100,32.991
1671982143.228213,475212.000,8616,1,T1,1,100,33.102
1671982143.359221,475340.000,8651,1,T1,1,100,33.044
1671982143.492276,475470.000,8671,1,T1,1,100,32.984
1671982143.625330,475600.000,8686,1,T1,1,100,32.957
1671982143.757362,475729.000,8719,1,T1,1,100,33.053
1671982143.891440,475860.000,8737,1,T1,1,100,33.058
1671982144.023471,475989.000,8752,1,T1,1,100,33.096
1671982144.155503,476118.000,8769,1,T1,1,100,33.077
1671982144.288558,476248.000,8803,1,T1,1,100,32.998
1671982144.422636,476379.000,8819,1,T1,1,100,32.964
1671982144.557738,476511.000,8839,1,T1,1,100,32.984
1671982144.690792,476641.000,8872,1,T1,1,100,32.993
1671982144.821800,476769.000,8887,1,T1,1,100,32.997
1671982144.954855,476899.000,8907,2,T1,1,100,33.034
1671982145.087910,477029.000,8907,2,T1,1,100,32.979
1671982145.219941,477158.000,8941,1,T1,1,100,32.920
1671982145.352996,477288.000,8957,1,T1,1,100,32.965
1671982145.487074,477419.000,8975,1,T1,1,100,33.127
1671982145.622176,477551.000,8993,1,T1,1,100,33.055
1671982145.755231,477681.000,9024,1,T1,1,100,33.130
1671982145.888286,477811.000,9039,1,T1,1,100,33.198
1671982146.020317,477940.000,9057,1,T1,1,100,33.121
1671982146.154395,478071.000,9088,1,T1,1,100,32.982
1671982146.286427,478200.000,9103,1,T1,1,100,32.992
1671982146.418458,478329.000,9120,1,T1,1,100,32.997
1671982146.551512,478459.000,9137,1,T1,1,100,33.105
1671982146.684567,478589.000,9170,1,T1,1,100,33.010
1671982146.816599,478718.000,9186,1,T1,1,100,33.040
1671982146.947607,478846.000,9201,1,T1,1,100,33.017
1671982147.080661,478976.000,9234,1,T1,1,100,32.937
1671982147.217810,479110.000,9250,1,T1,1,100,33.043
1671982147.351888,479241.000,9265,1,T1,1,100,33.054
1671982147.483920,479370.000,9284,1,T1,1,100,32.988
1671982147.616974,479500.000,9316,1,T1,1,100,32.959
1671982147.749006,479629.000,9332,1,T1,1,100,33.018
1671982147.884108,479761.000,9348,1,T1,1,100,32.901
1671982148.017162,479891.000,9379,1,T1,1,100,33.064
1671982148.150217,480021.000,9394,1,T1,1,100,32.992
1671982148.283272,480151.000,9410,1,T1,1,100,32.961
1671982148.416327,480281.000,9426,1,T1,1,100,33.054
1671982148.550405,480412.000,9458,1,T1,1,100,33.094
1671982148.683460,480542.000,9474,1,T1,1,100,33.112
1671982148.818562,480674.000,9492,1,T1,1,100,33.119
1671982148.953663,480806.000,9522,1,T1,1,100,33.087
1671982149.086718,480936.000,9539,1,T1,1,100,33.144
1671982149.218750,481065.000,9554,1,T1,1,100,33.062
1671982149.350781,481194.000,9570,1,T1,1,100,33.169
1671982149.487930,481328.000,9605,1,T1,1,100,33.108
1671982149.622008,481459.000,9620,1,T1,1,100,33.118
1671982149.754039,481588.000,9637,1,T1,1,100,33.086
1671982149.885047,481716.000,9669,1,T1,1,100,33.073
1671982150.018102,481846.000,9684,1,T1,1,100,32.996
1671982150.154227,481979.000,9703,1,T1,1,100,33.105
1671982150.287282,482109.000,9725,1,T1,1,100,33.081
1671982150.419313,482238.000,9742,1,T1,1,100,33.106
1671982150.553391,482369.000,9774,1,T1,1,100,33.046
1671982150.685423,482498.000,9789,1,T1,1,100,33.020
1671982150.817454,482627.000,9806,1,T1,1,100,32.973
1671982150.950509,482757.000,9821,1,T1,1,100,33.024
1671982151.083564,482887.000,9852,1,T1,1,100,33.081
1671982151.214571,483015.000,9868,1,T1,1,100,33.177
1671982151.347626,483145.000,9883,1,T1,1,100,33.077
1671982151.480681,483275.000,9916,1,T1,1,100,32.962
1671982151.613736,483405.000,9932,1,T1,1,100,32.948
1671982151.748838,483537.000,9948,1,T1,1,100,32.942
1671982151.883940,483669.000,9980,1,T1,1,100,32.940
1671982152.015971,483798.000,9997,1,T1,1,100,33.080
1671982152.149025,483928.000,10012,1,T1,1,100,33.141
1671982152.284127,484060.000,10028,1,T1,1,100,33.061
1671982152.417182,484190.000,10063,1,T1,1,100,32.955
1671982152.550237,484320.000,10078,1,T1,1,100,32.910
1671982152.681245,484448.000,10096,1,T1,1,100,32.961
1671982152.817370,484581.000,10112,1,T1,1,100,33.019
1671982152.951448,484712.000,10142,1,T1,1,100,33.114
1671982153.083480,484841.000,10159,1,T1,1,100,33.085
1671982153.216534,484971.000,10174,1,T1,1,100,33.001
1671982153.349589,485101.000,10207,1,T1,1,100,32.965
1671982153.481621,485230.000,10227,1,T1,1,100,32.985
1671982153.613652,485359.000,10242,1,T1,1,100,33.135
1671982153.746706,485489.000,10258,1,T1,1,100,33.023
1671982153.879761,485619.000,10291,1,T1,1,100,33.116
1671982154.013840,485750.000,10306,1,T1,1,100,32.979
1671982154.145871,485879.000,10323,1,T1,1,100,32.885
1671982154.277902,486008.000,10355,1,T1,1,100,33.092
1671982154.410957,486138.000,10371,1,T1,1,100,33.111
1671982154.546059,486270.000,10389,1,T1,1,100,33.083
1671982154.679114,486400.000,10404,1,T1,1,100,33.107
1671982154.812169,486530.000,10437,1,T1,1,100,33.082
1671982154.945223,486660.000,10455,1,T1,1,100,33.000
1671982155.078278,486790.000,10471,1,T1,1,100,33.035
1671982155.213380,486922.000,10505,1,T1,1,100,33.157
1671982155.345411,487051.000,10521,1,T1,1,100,33.174
1671982155.478466,487181.000,10543,1,T1,1,100,33.146
1671982155.609474,487309.000,10560,1,T1,1,100,33.063
1671982155.742529,487439.000,10577,1,T1,1,100,33.027
1671982155.874560,487568.000,10594,1,T1,1,100,33.012
1671982156.006591,487697.000,10610,1,T1,1,100,33.112
1671982156.143740,487831.000,10643,1,T1,1,100,33.155
1671982156.277818,487962.000,10658,1,T1,1,100,33.067
1671982156.409850,488091.000,10675,1,T1,1,100,33.064
1671982156.540857,488219.000,10709,1,T1,1,100,33.063
1671982156.673912,488349.000,10724,1,T1,1,100,33.134
1671982156.810037,488482.000,10743,1,T1,1,100,33.200
1671982156.943092,488612.000,10773,1,T1,1,100,33.157
1671982157.075124,488741.000,10791,1,T1,1,100,33.104
1671982157.208178,488871.000,10807,1,T1,1,100,33.009
1671982157.341233,489001.000,10822,1,T1,1,100,32.933
1671982157.474288,489131.000,10857,1,T1,1,100,32.971
1671982157.607343,489261.000,10873,1,T1,1,100,33.129
1671982157.740397,489391.000,10889,1,T1,1,100,33.127
1671982157.871405,489519.000,10921,1,T1,1,100,33.019
1671982158.004460,489649.000,10937,1,T1,1,100,33.044
1671982158.137515,489779.000,10953,1,T1,1,100,33.090
1671982158.270570,489909.000,10969,1,T1,1,100,33.145
1671982158.403625,490039.000,11002,1,T1,1,100,33.240
1671982158.535656,490168.000,11017,1,T1,1,100,33.068
1671982158.667687,490297.000,11035,1,T1,1,100,32.923
1671982158.799718,490426.000,11066,1,T1,1,100,32.967
1671982158.932773,490556.000,11081,1,T1,1,100,32.915
1671982159.067875,490688.000,11100,1,T1,1,100,33.140
1671982159.201953,490819.000,11115,1,T1,1,100,33.167
1671982159.332961,490947.000,11148,1,T1,1,100,33.143
1671982159.469086,491080.000,11168,1,T1,1,100,33.133
1671982159.603165,491211.000,11183,1,T1,1,100,33.057
1671982159.735196,491340.000,11216,1,T1,1,100,32.989
1671982159.868251,491470.000,11232,1,T1,1,100,33.066
1671982159.999259,491598.000,11247,1,T1,1,100,33.206
1671982160.132313,491728.000,11266,1,T1,1,100,33.160
1671982160.264345,491857.000,11300,1,T1,1,100,32.998
1671982160.397399,491987.000,11316,1,T1,1,100,32.964
1671982160.530454,492117.000,11336,1,T1,1,100,32.984
1671982160.663509,492247.000,11374,2,T1,1,100,33.029
1671982160.796564,492377.000,11374,2,T1,1,100,33.083
1671982160.927572,492505.000,11389,1,T1,1,100,33.107
1671982161.061650,492636.000,11420,1,T1,1,100,33.046
1671982161.196752,492768.000,11436,1,T1,1,100,33.020
1671982161.329807,492898.000,11451,1,T1,1,100,33.080
1671982161.461838,493027.000,11468,1,T1,1,100,33.070
1671982161.594893,493157.000,11500,1,T1,1,100,33.172
1671982161.727947,493287.000,11518,1,T1,1,100,33.145
1671982161.863049,493419.000,11536,1,T1,1,100,33.134
1671982161.995080,493548.000,11567,1,T1,1,100,32.987
1671982162.128135,493678.000,11582,1,T1,1,100,32.959
1671982162.260167,493807.000,11598,1,T1,1,100,33.124
1671982162.395268,493939.000,11613,1,T1,1,100,33.231
1671982162.529347,494070.000,11648,1,T1,1,100,33.135
1671982162.662401,494200.000,11666,1,T1,1,100,33.129
1671982162.795456,494330.000,11684,1,T1,1,100,32.950
1671982162.928511,494460.000,11714,1,T1,1,100,33.049
1671982163.060542,494589.000,11731,1,T1,1,100,33.092
1671982163.191550,494717.000,11748,1,T1,1,100,33.217
1671982163.324605,494847.000,11764,1,T1,1,100,33.236
1671982163.460730,494980.000,11799,1,T1,1,100,33.173
1671982163.593785,495110.000,11816,1,T1,1,100,33.146
1671982163.725816,495239.000,11835,1,T1,1,100,33.063
1671982163.858871,495369.000,11865,1,T1,1,100,33.134
1671982163.992949,495500.000,11880,1,T1,1,100,33.235
1671982164.129075,495633.000,11899,1,T1,1,100,33.173
1671982164.261106,495762.000,11929,1,T1,1,100,33.146
1671982164.394161,495892.000,11947,1,T1,1,100,33.063
1671982164.525169,496020.000,11965,1,T1,1,100,33.134
1671982164.658223,496150.000,11980,1,T1,1,100,33.129
1671982164.791278,496280.000,12011,1,T1,1,100,33.127
1671982164.924333,496410.000,12027,1,T1,1,100,33.232
1671982165.057388,496540.000,12043,1,T1,1,100,33.100
1671982165.189419,496669.000,12059,1,T1,1,100,33.114
1671982165.321450,496798.000,12092,1,T1,1,100,33.085
1671982165.454505,496928.000,12109,1,T1,1,100,33.179
1671982165.587560,497058.000,12125,1,T1,1,100,33.219
1671982165.721638,497189.000,12156,1,T1,1,100,33.201
1671982165.855717,497320.000,12173,1,T1,1,100,33.123
1671982165.987748,497449.000,12196,1,T1,1,100,33.053
1671982166.119779,497578.000,12214,1,T1,1,100,33.058
1671982166.253858,497709.000,12230,1,T1,1,100,33.203
1671982166.386912,497839.000,12263,1,T1,1,100,33.300
1671982166.519967,497969.000,12280,1,T1,1,100,33.201
1671982166.650975,498097.000,12296,1,T1,1,100,33.158
1671982166.787100,498230.000,12327,1,T1,1,100,33.139
1671982166.920155,498360.000,12342,1,T1,1,100,33.238
1671982167.053210,498490.000,12361,1,T1,1,100,33.316
1671982167.186265,498620.000,12376,1,T1,1,100,33.207
1671982167.319319,498750.000,12407,1,T1,1,100,33.196
1671982167.452374,498880.000,12425,1,T1,1,100,33.120
1671982167.583382,499008.000,12442,1,T1,1,100,33.229
1671982167.716437,499138.000,12473,1,T1,1,100,33.099
1671982167.849492,499268.000,12491,1,T1,1,100,33.220
1671982167.981523,499397.000,12506,1,T1,1,100,33.273
1671982168.112531,499525.000,12523,1,T1,1,100,33.224
1671982168.245585,499655.000,12553,1,T1,1,100,33.097
1671982168.380687,499787.000,12569,1,T1,1,100,33.148
1671982168.515789,499919.000,12587,1,T1,1,100,33.064
1671982168.647820,500048.000,12618,1,T1,1,100,33.134
1671982168.780875,500178.000,12635,1,T1,1,100,33.235
1671982168.912906,500307.000,12651,1,T1,1,100,33.279
1671982169.048008,500439.000,12667,1,T1,1,100,33.192
1671982169.181575,500569.500,12697,2,T1,1,100,33.154
1671982169.315141,500700.000,12697,2,T1,1,100,33.137
1671982169.448196,500830.000,12730,1,T1,1,100,33.166
1671982169.580228,500959.000,12748,1,T1,1,100,33.285
1671982169.716353,501092.000,12764,1,T1,1,100,33.336
1671982169.848384,501221.000,12780,1,T1,1,100,33.216
1671982169.981439,501351.000,12813,1,T1,1,100,33.094
1671982170.117564,501484.000,12828,1,T1,1,100,33.147
1671982170.250619,501614.000,12846,1,T1,1,100,33.205
1671982170.382650,501743.000,12881,1,T1,1,100,33.195
1671982170.515705,501873.000,12896,1,T1,1,100,33.262
1671982170.649783,502004.000,12914,1,T1,1,100,33.113
1671982170.785909,502137.000,12945,1,T1,1,100,33.120
1671982170.917940,502266.000,12960,1,T1,1,100,33.123
1671982171.048948,502394.000,12979,1,T1,1,100,33.230
1671982171.183026,502525.000,13000,2,T1,1,100,33.242
1671982171.317104,502656.000,13000,2,T1,1,100,33.353
1671982171.451183,502787.000,13035,1,T1,1,100,33.224
1671982171.585261,502918.000,13050,1,T1,1,100,33.203
1671982171.717292,503047.000,13067,1,T1,1,100,33.159
1671982171.849324,503176.000,13099,1,T1,1,100,33.140
1671982171.981355,503305.000,13114,1,T1,1,100,33.273
1671982172.114410,503435.000,13131,1,T1,1,100,33.260
1671982172.247464,503565.000,13148,1,T1,1,100,33.254
1671982172.379496,503694.000,13181,1,T1,1,100,33.216
1671982172.511527,503823.000,13199,1,T1,1,100,33.165
1671982172.644582,503953.000,13214,1,T1,1,100,33.142
1671982172.777637,504083.000,13247,1,T1,1,100,33.345
1671982172.911715,504214.000,13263,1,T1,1,100,33.256
1671982173.047840,504347.000,13281,1,T1,1,100,33.182
1671982173.179872,504476.000,13311,1,T1,1,100,33.220
1671982173.310879,504604.000,13328,1,T1,1,100,33.166
1671982173.444958,504735.000,13347,1,T1,1,100,33.143
1671982173.578012,504865.000,13363,1,T1,1,100,33.239
1671982173.711067,504995.000,13396,1,T1,1,100,33.281
1671982173.844122,505125.000,13411,1,T1,1,100,33.192
1671982173.977177,505255.000,13429,1,T1,1,100,33.119
1671982174.113302,505388.000,13462,1,T1,1,100,33.051
1671982174.245333,505517.000,13477,1,T1,1,100,33.058
1671982174.378388,505647.000,13494,1,T1,1,100,33.202
1671982174.511443,505777.000,13511,1,T1,1,100,33.265
1671982174.643474,505906.000,13542,1,T1,1,100,33.327
1671982174.775506,506035.000,13562,1,T1,1,100,33.177
1671982174.909584,506166.000,13577,1,T1,1,100,33.148
1671982175.041615,506295.000,13594,1,T1,1,100,33.206
1671982175.174670,506425.000,13624,1,T1,1,100,33.302
1671982175.306701,506554.000,13639,1,T1,1,100,33.237
1671982175.438733,506683.000,13660,1,T1,1,100,33.209
1671982175.571787,506813.000,13690,1,T1,1,100,33.090
1671982175.706889,506945.000,13708,1,T1,1,100,33.145
1671982175.840967,507076.000,13724,1,T1,1,100,33.240
1671982175.974022,507206.000,13741,1,T1,1,100,33.281
1671982176.107077,507336.000,13774,1,T1,1,100,33.299
1671982176.239108,507465.000,13790,1,T1,1,100,33.271
1671982176.375234,507598.000,13806,1,T1,1,100,33.295
1671982176.507265,507727.000,13831,1,T1,1,100,33.127
1671982176.640320,507857.000,13868,1,T1,1,100,33.091
1671982176.773375,507987.000,13883,1,T1,1,100,33.181
1671982176.905406,508116.000,13899,1,T1,1,100,33.220
1671982177.038461,508246.000,13930,1,T1,1,100,33.237
1671982177.171515,508376.000,13945,1,T1,1,100,33.209
1671982177.305594,508507.000,13961,1,T1,1,100,33.197
1671982177.441719,508640.000,13998,1,T1,1,100,33.156
1671982177.573750,508769.000,14013,1,T1,1,100,33.245
1671982177.704758,508897.000,14032,1,T1,1,100,33.283
1671982177.837813,509027.000,14047,1,T1,1,100,33.335
1671982177.972915,509159.000,14078,1,T1,1,100,33.358
1671982178.106993,509290.000,14098,1,T1,1,100,33.226
1671982178.241071,509421.000,14113,1,T1,1,100,33.133
1671982178.371056,509548.000,14146,1,T1,1,100,33.199
1671982178.504110,509678.000,14162,1,T1,1,100,33.228
1671982178.639212,509810.000,14177,1,T1,1,100,33.276
1671982178.772267,509940.000,14194,1,T1,1,100,33.261
1671982178.905322,510070.000,14224,1,T1,1,100,33.255
1671982179.037353,510199.000,14244,1,T1,1,100,33.181
1671982179.169384,510328.000,14260,1,T1,1,100,33.185
1671982179.302439,510458.000,14291,1,T1,1,100,33.257
1671982179.435494,510588.000,14308,1,T1,1,100,33.289
1671982179.568549,510718.000,14324,1,T1,1,100,33.267
1671982179.701604,510848.000,14340,1,T1,1,100,33.293
1671982179.832611,510976.000,14372,1,T1,1,100,33.304
1671982179.963619,511104.000,14388,1,T1,1,100,33.167
1671982180.096674,511234.000,14404,1,T1,1,100,33.143
1671982180.230752,511365.000,14420,1,T1,1,100,33.239
1671982180.365854,511497.000,14451,1,T1,1,100,33.210
1671982180.499932,511628.000,14468,1,T1,1,100,33.268
1671982180.631964,511757.000,14484,1,T1,1,100,33.258
1671982180.768089,511890.000,14519,1,T1,1,100,33.289
1671982180.900120,512019.000,14534,1,T1,1,100,33.196
1671982181.033175,512149.000,14551,1,T1,1,100,33.156
1671982181.165206,512278.000,14583,1,T1,1,100,33.174
1671982181.299285,512409.000,14598,1,T1,1,100,33.252
1671982181.432339,512539.000,14617,1,T1,1,100,33.251
1671982181.566418,512670.000,14634,1,T1,1,100,33.321
1671982181.698449,512799.000,14656,1,T1,1,100,33.281
1671982181.831504,512929.000,14674,1,T1,1,100,33.228
1671982181.964559,513059.000,14689,1,T1,1,100,33.170
1671982182.095567,513187.000,14706,1,T1,1,100,33.215
1671982182.228621,513317.000,14736,1,T1,1,100,33.235
1671982182.362700,513448.000,14752,1,T1,1,100,33.279
1671982182.496778,513579.000,14770,1,T1,1,100,33.369
1671982182.628809,513708.000,14803,1,T1,1,100,33.301
1671982182.760840,513837.000,14818,1,T1,1,100,33.272
1671982182.892872,513966.000,14836,1,T1,1,100,33.260
1671982183.028997,514099.000,14852,1,T1,1,100,33.219
1671982183.161028,514228.000,14882,1,T1,1,100,33.236
1671982183.294083,514358.000,14898,1,T1,1,100,33.280
1671982183.427138,514488.000,14916,1,T1,1,100,33.298
1671982183.559169,514617.000,14950,1,T1,1,100,33.165
1671982183.694271,514749.000,14967,1,T1,1,100,33.213
1671982183.828349,514880.000,14984,1,T1,1,100,33.340
1671982183.960381,515009.000,15000,1,T1,1,100,33.254
1671982184.093436,515139.000,15031,1,T1,1,100,33.393
1671982184.224443,515267.000,15048,1,T1,1,100,33.348
1671982184.355451,515395.000,15065,1,T1,1,100,33.221
1671982184.488506,515525.000,15099,1,T1,1,100,33.167
1671982184.623608,515657.000,15114,1,T1,1,100,33.214
1671982184.757686,515788.000,15133,1,T1,1,100,33.270
1671982184.891764,515919.000,15148,1,T1,1,100,33.259
1671982185.021749,516046.000,15179,1,T1,1,100,33.360
1671982185.154803,516176.000,15195,1,T1,1,100,33.333
1671982185.290929,516309.000,15212,1,T1,1,100,33.215
1671982185.423983,516439.000,15247,1,T1,1,100,33.270
1671982185.556015,516568.000,15263,1,T1,1,100,33.259
1671982185.689070,516698.000,15281,1,T1,1,100,33.360
1671982185.821101,516827.000,15297,1,T1,1,100,33.333
1671982185.954156,516957.000,15328,1,T1,1,100,33.286
1671982186.087210,517087.000,15347,1,T1,1,100,33.301
1671982186.220265,517217.000,15363,1,T1,1,100,33.130
1671982186.353320,517347.000,15396,1,T1,1,100,33.234
1671982186.484328,517475.000,15411,1,T1,1,100,33.278
1671982186.617383,517605.000,15429,1,T1,1,100,33.298
1671982186.750437,517735.000,15445,1,T1,1,100,33.306
1671982186.882469,517864.000,15487,2,T1,1,100,33.310
1671982187.014500,517993.000,15487,2,T1,1,100,33.205
1671982187.148578,518124.000,15517,1,T1,1,100,33.160
1671982187.279586,518252.000,15535,1,T1,1,100,33.317
1671982187.412641,518382.000,15553,1,T1,1,100,33.315
1671982187.548766,518515.000,15569,1,T1,1,100,33.278
1671982187.681821,518645.000,15604,1,T1,1,100,33.191
1671982187.813852,518774.000,15619,1,T1,1,100,33.154
1671982187.947931,518905.000,15635,1,T1,1,100,33.208
1671982188.082009,519036.000,15668,1,T1,1,100,33.303
1671982188.216087,519167.000,15683,1,T1,1,100,33.344
1671982188.348119,519296.000,15702,1,T1,1,100,33.326
1671982188.481173,519426.000,15719,1,T1,1,100,33.212
1671982188.614228,519556.000,15752,1,T1,1,100,33.234
1671982188.745236,519684.000,15768,1,T1,1,100,33.278
1671982188.878291,519814.000,15783,1,T1,1,100,33.369
1671982189.011345,519944.000,15816,1,T1,1,100,33.301
1671982189.143377,520073.000,15832,1,T1,1,100,33.308
1671982189.275408,520202.000,15847,1,T1,1,100,33.204
1671982189.408463,520332.000,15866,1,T1,1,100,33.195
1671982189.542541,520463.000,15900,1,T1,1,100,33.262
1671982189.678666,520596.000,15916,1,T1,1,100,33.290
1671982189.810698,520725.000,15932,1,T1,1,100,33.338
1671982189.943753,520855.000,15965,1,T1,1,100,33.359
1671982190.076807,520985.000,15980,1,T1,1,100,33.333
1671982190.208839,521114.000,15996,1,T1,1,100,33.215
1671982190.343940,521246.000,16011,1,T1,1,100,33.235
1671982190.478019,521377.000,16048,1,T1,1,100,33.350
1671982190.610050,521506.000,16064,1,T1,1,100,33.364
1671982190.743105,521636.000,16080,1,T1,1,100,33.335
1671982190.878206,521768.000,16110,1,T1,1,100,33.322
1671982191.011261,521898.000,16127,1,T1,1,100,33.139
1671982191.144316,522028.000,16144,1,T1,1,100,33.202
1671982191.276347,522157.000,16175,1,T1,1,100,33.300
1671982191.410426,522288.000,16193,1,T1,1,100,33.378
1671982191.544504,522419.000,16210,1,T1,1,100,33.341
1671982191.674488,522546.000,16227,1,T1,1,100,33.289
1671982191.807543,522676.000,16259,1,T1,1,100,33.161
1671982191.943668,522809.000,16274,1,T1,1,100,33.140
1671982192.076723,522939.000,16291,1,T1,1,100,33.238
1671982192.208755,523068.000,16311,1,T1,1,100,33.387
1671982192.341809,523198.000,16328,1,T1,1,100,33.451
1671982192.475888,523329.000,16364,1,T1,1,100,33.408
1671982192.610989,523461.000,16379,1,T1,1,100,33.318
1671982192.745068,523592.000,16396,1,T1,1,100,33.244
1671982192.877099,523721.000,16428,1,T1,1,100,33.318
