LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1671982589.552855,911289.500,11910,2,EA,1,100,0.289484
1671982589.619894,911355.000,11910,2,EA,1,100,0.289484
1671982589.685398,911419.000,11926,1,EA,1,100,0.289496
1671982589.753461,911485.500,11944,2,EA,1,100,0.289568
1671982589.821523,911552.000,11944,2,EA,1,100,0.289400
1671982589.888051,911617.000,11959,1,EA,1,100,0.289496
1671982589.954578,911682.000,11975,2,EA,1,100,0.289761
1671982590.021106,911747.000,11975,2,EA,1,100,0.289713
1671982590.086609,911811.000,11992,1,EA,1,100,0.289664
1671982590.153649,911876.500,12008,2,EA,1,100,0.289520
1671982590.220688,911942.000,12008,2,EA,1,100,0.289532
1671982590.286192,912006.000,12023,1,EA,1,100,0.289640
1671982590.352719,912071.000,12040,2,EA,1,100,0.289604
1671982590.419246,912136.000,12040,2,EA,1,100,0.289604
1671982590.485433,912200.667,12058,3,EA,1,100,0.289652
1671982590.551619,912265.333,12058,3,EA,1,100,0.289568
1671982590.617805,912330.000,12058,3,EA,1,100,0.289640
1671982590.684333,912395.000,12076,2,EA,1,100,0.289604
1671982590.750860,912460.000,12076,2,EA,1,100,0.289640
1671982590.817387,912525.000,12094,1,EA,1,100,0.289918
1671982590.883915,912590.000,12108,2,EA,1,100,0.289725
1671982590.950442,912655.000,12108,2,EA,1,100,0.289652
1671982591.015946,912719.000,12125,1,EA,1,100,0.289773
1671982591.081450,912783.000,12140,2,EA,1,100,0.289761
1671982591.146954,912847.000,12140,2,EA,1,100,0.289676
1671982591.213481,912912.000,12156,2,EA,1,100,0.289881
1671982591.280009,912977.000,12156,2,EA,1,100,0.289966
1671982591.345513,913041.000,12172,1,EA,1,100,0.289966
1671982591.413575,913107.500,12187,2,EA,1,100,0.290014
1671982591.481638,913174.000,12187,2,EA,1,100,0.289978
1671982591.549189,913240.000,12202,1,EA,1,100,0.289942
1671982591.615716,913305.000,12221,2,EA,1,100,0.289821
1671982591.682244,913370.000,12221,2,EA,1,100,0.289761
1671982591.747747,913434.000,12238,1,EA,1,100,0.289845
1671982591.814787,913499.500,12253,2,EA,1,100,0.289833
1671982591.881826,913565.000,12253,2,EA,1,100,0.289833
1671982591.946306,913628.000,12268,1,EA,1,100,0.289809
1671982592.013857,913694.000,12285,2,EA,1,100,0.289845
1671982592.081408,913760.000,12285,2,EA,1,100,0.289930
1671982592.148447,913825.500,12300,2,EA,1,100,0.290014
1671982592.215486,913891.000,12300,2,EA,1,100,0.289990
1671982592.282014,913956.000,12316,1,EA,1,100,0.289966
1671982592.348541,914021.000,12331,2,EA,1,100,0.290062
1671982592.415068,914086.000,12331,2,EA,1,100,0.290195
1671982592.481596,914151.000,12349,1,EA,1,100,0.290171
1671982592.547100,914215.000,12364,2,EA,1,100,0.290050
1671982592.612604,914279.000,12364,2,EA,1,100,0.290074
1671982592.679131,914344.000,12381,2,EA,1,100,0.290050
1671982592.745658,914409.000,12381,2,EA,1,100,0.289990
1671982592.811162,914473.000,12398,1,EA,1,100,0.289978
1671982592.877690,914538.000,12413,2,EA,1,100,0.290014
1671982592.944217,914603.000,12413,2,EA,1,100,0.290062
1671982593.010745,914668.000,12429,1,EA,1,100,0.290244
1671982593.078807,914734.500,12445,2,EA,1,100,0.290232
1671982593.146870,914801.000,12445,2,EA,1,100,0.290159
1671982593.214421,914867.000,12462,1,EA,1,100,0.290135
1671982593.280948,914932.000,12478,2,EA,1,100,0.290268
1671982593.347476,914997.000,12478,2,EA,1,100,0.290352
1671982593.412979,915061.000,12493,1,EA,1,100,0.290340
1671982593.479507,915126.000,12509,2,EA,1,100,0.290195
1671982593.546034,915191.000,12509,2,EA,1,100,0.290195
1671982593.613073,915256.500,12525,2,EA,1,100,0.290304
1671982593.680113,915322.000,12525,2,EA,1,100,0.290147
1671982593.747663,915388.000,12543,1,EA,1,100,0.290159
1671982593.814703,915453.500,12557,2,EA,1,100,0.290268
1671982593.881742,915519.000,12557,2,EA,1,100,0.290159
1671982593.948269,915584.000,12573,1,EA,1,100,0.290207
1671982594.014285,915648.500,12591,2,EA,1,100,0.290316
1671982594.080300,915713.000,12591,2,EA,1,100,0.290377
1671982594.146828,915778.000,12607,1,EA,1,100,0.290413
1671982594.212332,915842.000,12621,2,EA,1,100,0.290449
1671982594.277836,915906.000,12621,2,EA,1,100,0.290328
1671982594.345387,915972.000,12638,1,EA,1,100,0.290328
1671982594.412937,916038.000,12653,2,EA,1,100,0.290389
1671982594.480488,916104.000,12653,2,EA,1,100,0.290425
1671982594.547016,916169.000,12669,2,EA,1,100,0.290437
1671982594.613543,916234.000,12669,2,EA,1,100,0.290461
1671982594.679047,916298.000,12685,1,EA,1,100,0.290401
1671982594.745574,916363.000,12702,2,EA,1,100,0.290486
1671982594.812102,916428.000,12702,2,EA,1,100,0.290425
1671982594.877606,916492.000,12719,1,EA,1,100,0.290401
1671982594.944133,916557.000,12736,2,EA,1,100,0.290474
1671982595.010660,916622.000,12736,2,EA,1,100,0.290449
1671982595.076164,916686.000,12751,1,EA,1,100,0.290377
1671982595.143203,916751.500,12766,2,EA,1,100,0.290377
1671982595.210243,916817.000,12766,2,EA,1,100,0.290510
1671982595.275747,916881.000,12781,1,EA,1,100,0.290534
1671982595.342274,916946.000,12798,2,EA,1,100,0.290474
1671982595.408801,917011.000,12798,2,EA,1,100,0.290522
1671982595.475841,917076.500,12813,2,EA,1,100,0.290570
1671982595.542880,917142.000,12813,2,EA,1,100,0.290655
1671982595.609407,917207.000,12829,1,EA,1,100,0.290728
1671982595.674911,917271.000,12848,2,EA,1,100,0.290862
1671982595.740415,917335.000,12848,2,EA,1,100,0.290740
1671982595.806431,917399.500,12871,2,EA,1,100,0.290655
1671982595.872446,917464.000,12871,2,EA,1,100,0.290764
1671982595.939997,917530.000,12887,2,EA,1,100,0.290752
1671982596.007548,917596.000,12887,2,EA,1,100,0.290631
1671982596.075099,917662.000,12902,2,EA,1,100,0.290680
1671982596.142650,917728.000,12902,2,EA,1,100,0.290862
1671982596.209177,917793.000,12917,1,EA,1,100,0.290764
1671982596.275193,917857.500,12934,2,EA,1,100,0.290740
1671982596.341208,917922.000,12934,2,EA,1,100,0.290643
1671982596.407736,917987.000,12949,1,EA,1,100,0.290667
1671982596.474775,918052.500,12964,2,EA,1,100,0.290777
1671982596.541814,918118.000,12964,2,EA,1,100,0.290680
1671982596.608341,918183.000,12981,1,EA,1,100,0.290570
1671982596.674357,918247.500,13000,2,EA,1,100,0.290619
1671982596.740373,918312.000,13000,2,EA,1,100,0.290643
1671982596.807924,918378.000,13015,1,EA,1,100,0.290655
1671982596.873940,918442.500,13030,2,EA,1,100,0.290728
1671982596.939955,918507.000,13030,2,EA,1,100,0.290716
1671982597.006482,918572.000,13046,2,EA,1,100,0.290777
1671982597.073010,918637.000,13046,2,EA,1,100,0.290789
1671982597.138514,918701.000,13062,1,EA,1,100,0.290862
1671982597.205041,918766.000,13077,2,EA,1,100,0.290959
1671982597.271569,918831.000,13077,2,EA,1,100,0.290971
1671982597.337072,918895.000,13094,1,EA,1,100,0.291032
1671982597.404112,918960.500,13108,2,EA,1,100,0.291007
1671982597.471151,919026.000,13108,2,EA,1,100,0.290922
1671982597.536655,919090.000,13124,1,EA,1,100,0.290947
1671982597.603182,919155.000,13140,2,EA,1,100,0.291007
1671982597.669709,919220.000,13140,2,EA,1,100,0.291044
1671982597.736237,919285.000,13158,1,EA,1,100,0.291092
1671982597.802253,919349.500,13173,2,EA,1,100,0.290959
1671982597.868268,919414.000,13173,2,EA,1,100,0.290947
1671982597.934796,919479.000,13189,2,EA,1,100,0.291056
1671982598.001323,919544.000,13189,2,EA,1,100,0.291080
1671982598.067850,919609.000,13204,1,EA,1,100,0.290971
1671982598.134378,919674.000,13220,2,EA,1,100,0.290886
1671982598.200905,919739.000,13220,2,EA,1,100,0.291032
1671982598.267432,919804.000,13235,1,EA,1,100,0.291080
1671982598.333448,919868.500,13251,2,EA,1,100,0.291251
1671982598.399464,919933.000,13251,2,EA,1,100,0.291165
1671982598.467015,919999.000,13266,1,EA,1,100,0.291226
1671982598.532519,920063.000,13282,2,EA,1,100,0.291190
1671982598.598022,920127.000,13282,2,EA,1,100,0.291141
1671982598.665573,920193.000,13298,1,EA,1,100,0.291129
1671982598.733124,920259.000,13316,2,EA,1,100,0.291238
1671982598.800675,920325.000,13316,2,EA,1,100,0.291141
1671982598.867203,920390.000,13332,2,EA,1,100,0.291105
1671982598.933730,920455.000,13332,2,EA,1,100,0.291178
1671982598.999234,920519.000,13349,1,EA,1,100,0.291153
1671982599.066273,920584.500,13364,2,EA,1,100,0.291153
1671982599.133312,920650.000,13364,2,EA,1,100,0.291056
1671982599.198816,920714.000,13380,1,EA,1,100,0.291153
1671982599.265343,920779.000,13395,2,EA,1,100,0.291324
1671982599.331871,920844.000,13395,2,EA,1,100,0.291263
1671982599.400445,920911.000,13411,1,EA,1,100,0.291360
1671982599.466973,920976.000,13426,2,EA,1,100,0.291409
1671982599.533500,921041.000,13426,2,EA,1,100,0.291446
1671982599.600028,921106.000,13442,1,EA,1,100,0.291433
1671982599.666555,921171.000,13461,2,EA,1,100,0.291470
1671982599.733082,921236.000,13461,2,EA,1,100,0.291409
1671982599.798586,921300.000,13477,1,EA,1,100,0.291519
1671982599.865113,921365.000,13492,2,EA,1,100,0.291482
1671982599.931641,921430.000,13492,2,EA,1,100,0.291494
1671982599.997657,921494.500,13509,2,EA,1,100,0.291494
1671982600.063672,921559.000,13509,2,EA,1,100,0.291482
1671982600.130200,921624.000,13524,1,EA,1,100,0.291507
1671982600.196215,921688.500,13539,2,EA,1,100,0.291641
1671982600.262231,921753.000,13539,2,EA,1,100,0.291653
1671982600.330805,921820.000,13555,1,EA,1,100,0.291604
1671982600.398356,921886.000,13573,2,EA,1,100,0.291604
1671982600.465907,921952.000,13573,2,EA,1,100,0.291592
1671982600.532434,922017.000,13588,1,EA,1,100,0.291653
1671982600.598450,922081.500,13604,2,EA,1,100,0.291653
1671982600.664466,922146.000,13604,2,EA,1,100,0.291616
1671982600.729970,922210.000,13621,1,EA,1,100,0.291604
1671982600.795985,922274.500,13637,2,EA,1,100,0.291641
1671982600.862001,922339.000,13637,2,EA,1,100,0.291677
1671982600.929552,922405.000,13653,2,EA,1,100,0.291629
1671982600.997103,922471.000,13653,2,EA,1,100,0.291604
1671982601.064654,922537.000,13672,2,EA,1,100,0.291714
1671982601.132205,922603.000,13672,2,EA,1,100,0.291848
1671982601.198732,922668.000,13687,2,EA,1,100,0.291812
1671982601.265260,922733.000,13687,2,EA,1,100,0.291702
1671982601.331787,922798.000,13706,1,EA,1,100,0.291787
1671982601.397803,922862.500,13720,2,EA,1,100,0.291787
1671982601.463818,922927.000,13720,2,EA,1,100,0.291861
1671982601.530346,922992.000,13736,1,EA,1,100,0.291922
1671982601.597897,923058.000,13752,2,EA,1,100,0.291971
1671982601.665447,923124.000,13752,2,EA,1,100,0.291897
1671982601.732998,923190.000,13770,1,EA,1,100,0.291971
1671982601.799526,923255.000,13784,2,EA,1,100,0.291885
1671982601.866053,923320.000,13784,2,EA,1,100,0.291873
1671982601.931557,923384.000,13800,1,EA,1,100,0.291922
1671982601.998084,923449.000,13818,2,EA,1,100,0.291909
1671982602.064612,923514.000,13818,2,EA,1,100,0.292032
1671982602.130627,923578.500,13834,2,EA,1,100,0.291995
1671982602.196643,923643.000,13834,2,EA,1,100,0.291958
1671982602.263170,923708.000,13849,1,EA,1,100,0.292032
1671982602.329698,923773.000,13865,2,EA,1,100,0.291971
1671982602.396225,923838.000,13865,2,EA,1,100,0.291958
1671982602.462753,923903.000,13880,1,EA,1,100,0.292020
1671982602.529280,923968.000,13896,2,EA,1,100,0.292081
1671982602.595808,924033.000,13896,2,EA,1,100,0.292044
1671982602.663358,924099.000,13912,1,EA,1,100,0.292191
1671982602.730909,924165.000,13929,2,EA,1,100,0.292020
1671982602.798460,924231.000,13929,2,EA,1,100,0.291848
1671982602.864988,924296.000,13944,1,EA,1,100,0.291958
1671982602.931003,924360.500,13961,2,EA,1,100,0.291995
1671982602.997019,924425.000,13961,2,EA,1,100,0.292020
1671982603.063035,924489.500,13976,2,EA,1,100,0.292056
1671982603.129050,924554.000,13976,2,EA,1,100,0.292142
1671982603.196601,924620.000,13992,1,EA,1,100,0.292215
1671982603.264152,924686.000,14007,2,EA,1,100,0.292203
1671982603.331703,924752.000,14007,2,EA,1,100,0.292118
1671982603.399254,924818.000,14023,1,EA,1,100,0.292142
1671982603.465781,924883.000,14038,2,EA,1,100,0.292105
1671982603.532309,924948.000,14038,2,EA,1,100,0.292167
1671982603.597812,925012.000,14056,1,EA,1,100,0.292363
1671982603.664852,925077.500,14073,2,EA,1,100,0.292363
1671982603.731891,925143.000,14073,2,EA,1,100,0.292265
1671982603.799442,925209.000,14089,1,EA,1,100,0.292338
1671982603.865969,925274.000,14104,2,EA,1,100,0.292436
1671982603.932496,925339.000,14104,2,EA,1,100,0.292424
1671982603.998000,925403.000,14121,1,EA,1,100,0.292498
1671982604.065039,925468.500,14136,2,EA,1,100,0.292412
1671982604.132079,925534.000,14136,2,EA,1,100,0.292363
1671982604.198606,925599.000,14151,2,EA,1,100,0.292350
1671982604.265133,925664.000,14151,2,EA,1,100,0.292363
1671982604.331149,925728.500,14170,2,EA,1,100,0.292399
1671982604.397165,925793.000,14170,2,EA,1,100,0.292118
1671982604.463180,925857.500,14185,2,EA,1,100,0.292314
1671982604.529196,925922.000,14185,2,EA,1,100,0.292633
1671982604.595723,925987.000,14201,2,EA,1,100,0.292473
1671982604.662251,926052.000,14201,2,EA,1,100,0.292449
1671982604.728778,926117.000,14218,1,EA,1,100,0.292584
1671982604.795305,926182.000,14234,2,EA,1,100,0.292559
1671982604.861833,926247.000,14234,2,EA,1,100,0.292375
1671982604.927337,926311.000,14249,1,EA,1,100,0.292289
1671982604.993864,926376.000,14267,2,EA,1,100,0.292584
1671982605.060392,926441.000,14267,2,EA,1,100,0.292608
1671982605.125896,926505.000,14282,1,EA,1,100,0.292670
1671982605.191911,926569.500,14298,2,EA,1,100,0.292731
1671982605.257927,926634.000,14298,2,EA,1,100,0.292793
1671982605.323431,926698.000,14314,2,EA,1,100,0.292866
1671982605.388935,926762.000,14314,2,EA,1,100,0.292707
1671982605.456486,926828.000,14330,1,EA,1,100,0.292596
1671982605.523013,926893.000,14344,2,EA,1,100,0.292694
1671982605.589540,926958.000,14344,2,EA,1,100,0.292608
1671982605.655044,927022.000,14361,1,EA,1,100,0.292670
1671982605.722083,927087.500,14378,2,EA,1,100,0.292719
1671982605.789123,927153.000,14378,2,EA,1,100,0.292830
1671982605.854626,927217.000,14396,1,EA,1,100,0.292805
1671982605.921154,927282.000,14411,2,EA,1,100,0.292707
1671982605.987681,927347.000,14411,2,EA,1,100,0.292633
1671982606.056256,927414.000,14427,1,EA,1,100,0.292817
1671982606.122783,927479.000,14442,2,EA,1,100,0.292891
1671982606.189311,927544.000,14442,2,EA,1,100,0.292903
1671982606.255838,927609.000,14466,2,EA,1,100,0.292756
1671982606.322365,927674.000,14466,2,EA,1,100,0.292670
1671982606.388381,927738.500,14481,2,EA,1,100,0.292805
1671982606.454396,927803.000,14481,2,EA,1,100,0.292731
1671982606.520924,927868.000,14497,1,EA,1,100,0.292817
1671982606.587963,927933.500,14515,2,EA,1,100,0.292830
1671982606.655002,927999.000,14515,2,EA,1,100,0.292817
1671982606.721018,928063.500,14532,2,EA,1,100,0.292953
1671982606.787034,928128.000,14532,2,EA,1,100,0.292891
1671982606.853561,928193.000,14547,1,EA,1,100,0.292916
1671982606.920088,928258.000,14564,2,EA,1,100,0.292879
1671982606.986616,928323.000,14564,2,EA,1,100,0.293088
1671982607.052120,928387.000,14579,1,EA,1,100,0.293224
1671982607.118647,928452.000,14594,2,EA,1,100,0.293088
1671982607.185174,928517.000,14594,2,EA,1,100,0.293051
1671982607.251702,928582.000,14609,1,EA,1,100,0.293162
1671982607.317206,928646.000,14628,2,EA,1,100,0.293224
1671982607.382710,928710.000,14628,2,EA,1,100,0.293199
1671982607.449237,928775.000,14643,1,EA,1,100,0.293064
1671982607.515764,928840.000,14659,2,EA,1,100,0.292854
1671982607.582292,928905.000,14659,2,EA,1,100,0.292940
1671982607.650354,928971.500,14676,2,EA,1,100,0.293138
1671982607.718417,929038.000,14676,2,EA,1,100,0.293113
1671982607.784945,929103.000,14692,1,EA,1,100,0.293113
1671982607.851472,929168.000,14707,2,EA,1,100,0.293076
1671982607.917999,929233.000,14707,2,EA,1,100,0.293064
1671982607.983503,929297.000,14724,1,EA,1,100,0.293113
1671982608.049519,929361.500,14738,2,EA,1,100,0.293076
1671982608.115535,929426.000,14738,2,EA,1,100,0.293088
1671982608.182062,929491.000,14754,1,EA,1,100,0.293199
1671982608.249613,929557.000,14772,2,EA,1,100,0.293076
1671982608.317164,929623.000,14772,2,EA,1,100,0.293027
1671982608.384715,929689.000,14788,1,EA,1,100,0.293150
1671982608.451242,929754.000,14802,2,EA,1,100,0.293236
1671982608.517769,929819.000,14802,2,EA,1,100,0.293298
1671982608.584297,929884.000,14818,1,EA,1,100,0.293347
1671982608.650312,929948.500,14836,2,EA,1,100,0.293298
1671982608.716328,930013.000,14836,2,EA,1,100,0.293273
1671982608.782344,930077.500,14852,2,EA,1,100,0.293249
1671982608.848359,930142.000,14852,2,EA,1,100,0.293236
1671982608.916934,930209.000,14867,1,EA,1,100,0.293273
1671982608.983461,930274.000,14885,2,EA,1,100,0.293347
1671982609.049989,930339.000,14885,2,EA,1,100,0.293384
1671982609.116516,930404.000,14900,1,EA,1,100,0.293397
1671982609.183043,930469.000,14916,2,EA,1,100,0.293360
1671982609.249571,930534.000,14916,2,EA,1,100,0.293384
1671982609.315075,930598.000,14932,1,EA,1,100,0.293545
1671982609.381090,930662.500,14947,2,EA,1,100,0.293471
1671982609.447106,930727.000,14947,2,EA,1,100,0.293520
1671982609.513633,930792.000,14962,2,EA,1,100,0.293570
1671982609.580161,930857.000,14962,2,EA,1,100,0.293409
1671982609.645665,930921.000,14979,1,EA,1,100,0.293409
1671982609.711680,930985.500,14996,2,EA,1,100,0.293459
1671982609.777696,931050.000,14996,2,EA,1,100,0.293471
1671982609.845247,931116.000,15014,1,EA,1,100,0.293446
1671982609.912798,931182.000,15029,2,EA,1,100,0.293557
1671982609.980349,931248.000,15029,2,EA,1,100,0.293508
1671982610.047899,931314.000,15045,1,EA,1,100,0.293434
1671982610.114427,931379.000,15060,2,EA,1,100,0.293421
1671982610.180954,931444.000,15060,2,EA,1,100,0.293471
1671982610.246458,931508.000,15076,1,EA,1,100,0.293545
1671982610.311962,931572.000,15091,2,EA,1,100,0.293570
1671982610.377466,931636.000,15091,2,EA,1,100,0.293619
1671982610.445017,931702.000,15107,1,EA,1,100,0.293731
1671982610.512568,931768.000,15122,2,EA,1,100,0.293755
1671982610.580119,931834.000,15122,2,EA,1,100,0.293793
1671982610.647158,931899.500,15143,2,EA,1,100,0.293842
1671982610.714197,931965.000,15143,2,EA,1,100,0.293793
1671982610.780725,932030.000,15158,1,EA,1,100,0.293855
1671982610.847252,932095.000,15173,2,EA,1,100,0.293755
1671982610.913779,932160.000,15173,2,EA,1,100,0.293817
1671982610.979283,932224.000,15189,1,EA,1,100,0.293916
1671982611.045299,932288.500,15205,2,EA,1,100,0.293817
1671982611.111315,932353.000,15205,2,EA,1,100,0.293916
1671982611.177842,932418.000,15220,1,EA,1,100,0.293991
1671982611.244369,932483.000,15236,2,EA,1,100,0.293830
1671982611.310897,932548.000,15236,2,EA,1,100,0.293768
1671982611.377424,932613.000,15251,1,EA,1,100,0.293755
1671982611.443610,932677.667,15272,3,EA,1,100,0.293805
1671982611.509797,932742.333,15272,3,EA,1,100,0.293879
1671982611.575983,932807.000,15272,3,EA,1,100,0.293954
1671982611.642510,932872.000,15290,2,EA,1,100,0.293904
1671982611.709038,932937.000,15290,2,EA,1,100,0.293892
1671982611.774541,933001.000,15306,1,EA,1,100,0.294065
1671982611.841069,933066.000,15321,2,EA,1,100,0.293966
1671982611.907596,933131.000,15321,2,EA,1,100,0.293879
1671982611.974124,933196.000,15338,1,EA,1,100,0.293904
1671982612.040651,933261.000,15353,2,EA,1,100,0.293991
1671982612.107178,933326.000,15353,2,EA,1,100,0.293929
1671982612.173194,933390.500,15368,2,EA,1,100,0.293979
1671982612.239210,933455.000,15368,2,EA,1,100,0.294003
1671982612.306761,933521.000,15386,1,EA,1,100,0.293991
1671982612.373288,933586.000,15402,2,EA,1,100,0.293941
1671982612.439816,933651.000,15402,2,EA,1,100,0.293929
1671982612.506343,933716.000,15417,1,EA,1,100,0.294115
1671982612.572359,933780.500,15433,2,EA,1,100,0.294041
1671982612.638374,933845.000,15433,2,EA,1,100,0.294041
1671982612.706949,933912.000,15450,1,EA,1,100,0.294165
1671982612.773476,933977.000,15466,2,EA,1,100,0.294127
1671982612.840003,934042.000,15466,2,EA,1,100,0.294103
1671982612.906531,934107.000,15481,1,EA,1,100,0.294028
1671982612.973058,934172.000,15498,2,EA,1,100,0.293979
1671982613.039586,934237.000,15498,2,EA,1,100,0.294053
1671982613.105601,934301.500,15514,2,EA,1,100,0.294227
1671982613.171617,934366.000,15514,2,EA,1,100,0.294177
1671982613.238144,934431.000,15530,1,EA,1,100,0.294227
1671982613.306207,934497.500,15546,2,EA,1,100,0.294264
1671982613.374269,934564.000,15546,2,EA,1,100,0.294326
1671982613.440797,934629.000,15562,1,EA,1,100,0.294388
