LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1671983286.623357,1592356.000,52978,2,EL,1,100,-15927.400391
1671983286.689884,1592421.000,52994,1,EL,1,100,-15927.200195
1671983286.756412,1592486.000,53009,2,EL,1,100,-15925.400391
1671983286.822939,1592551.000,53009,2,EL,1,100,-15925.400391
1671983286.891513,1592618.000,53025,1,EL,1,100,-15924.000000
1671983286.959064,1592684.000,53040,2,EL,1,100,-15924.000000
1671983287.026615,1592750.000,53040,2,EL,1,100,-15925.200195
1671983287.093143,1592815.000,53056,1,EL,1,100,-15927.599609
1671983287.159158,1592879.500,53073,2,EL,1,100,-15929.400391
1671983287.225174,1592944.000,53073,2,EL,1,100,-15928.799805
1671983287.292725,1593010.000,53089,1,EL,1,100,-15929.400391
1671983287.358229,1593074.000,53104,2,EL,1,100,-15926.400391
1671983287.423733,1593138.000,53104,2,EL,1,100,-15926.799805
1671983287.491283,1593204.000,53123,2,EL,1,100,-15927.200195
1671983287.558834,1593270.000,53123,2,EL,1,100,-15926.799805
1671983287.625874,1593335.500,53144,2,EL,1,100,-15927.000000
1671983287.692913,1593401.000,53144,2,EL,1,100,-15926.599609
1671983287.758928,1593465.500,53160,2,EL,1,100,-15926.000000
1671983287.824944,1593530.000,53160,2,EL,1,100,-15926.000000
1671983287.891983,1593595.500,53176,2,EL,1,100,-15928.400391
1671983287.959022,1593661.000,53176,2,EL,1,100,-15926.799805
1671983288.024526,1593725.000,53191,1,EL,1,100,-15926.799805
1671983288.090542,1593789.500,53207,2,EL,1,100,-15929.599609
1671983288.156558,1593854.000,53207,2,EL,1,100,-15928.200195
1671983288.223085,1593919.000,53222,1,EL,1,100,-15928.200195
1671983288.289612,1593984.000,53240,2,EL,1,100,-15928.200195
1671983288.356140,1594049.000,53240,2,EL,1,100,-15928.000000
1671983288.422667,1594114.000,53255,1,EL,1,100,-15928.000000
1671983288.490218,1594180.000,53273,2,EL,1,100,-15927.000000
1671983288.557769,1594246.000,53273,2,EL,1,100,-15926.799805
1671983288.625320,1594312.000,53288,1,EL,1,100,-15928.599609
1671983288.692359,1594377.500,53304,2,EL,1,100,-15929.200195
1671983288.759398,1594443.000,53304,2,EL,1,100,-15929.599609
1671983288.825926,1594508.000,53320,1,EL,1,100,-15931.000000
1671983288.891941,1594572.500,53336,2,EL,1,100,-15929.000000
1671983288.957957,1594637.000,53336,2,EL,1,100,-15928.400391
1671983289.023973,1594701.500,53350,2,EL,1,100,-15929.400391
1671983289.089988,1594766.000,53350,2,EL,1,100,-15930.400391
1671983289.158562,1594833.000,53367,1,EL,1,100,-15930.200195
1671983289.226113,1594899.000,53382,2,EL,1,100,-15930.200195
1671983289.293664,1594965.000,53382,2,EL,1,100,-15927.599609
1671983289.360192,1595030.000,53398,1,EL,1,100,-15927.000000
1671983289.426207,1595094.500,53413,2,EL,1,100,-15930.000000
1671983289.492223,1595159.000,53413,2,EL,1,100,-15929.200195
1671983289.557727,1595223.000,53433,1,EL,1,100,-15930.000000
1671983289.623743,1595287.500,53448,2,EL,1,100,-15930.000000
1671983289.689758,1595352.000,53448,2,EL,1,100,-15930.599609
1671983289.757309,1595418.000,53464,1,EL,1,100,-15931.599609
1671983289.824860,1595484.000,53480,2,EL,1,100,-15931.200195
1671983289.892411,1595550.000,53480,2,EL,1,100,-15931.000000
1671983289.958938,1595615.000,53495,2,EL,1,100,-15929.400391
1671983290.025466,1595680.000,53495,2,EL,1,100,-15930.799805
1671983290.091993,1595745.000,53510,1,EL,1,100,-15931.799805
1671983290.158520,1595810.000,53527,2,EL,1,100,-15931.599609
1671983290.225048,1595875.000,53527,2,EL,1,100,-15932.599609
1671983290.290552,1595939.000,53542,1,EL,1,100,-15932.599609
1671983290.356567,1596003.500,53557,2,EL,1,100,-15933.000000
1671983290.422583,1596068.000,53557,2,EL,1,100,-15931.599609
1671983290.489110,1596133.000,53575,1,EL,1,100,-15932.000000
1671983290.555638,1596198.000,53593,2,EL,1,100,-15929.400391
1671983290.622165,1596263.000,53593,2,EL,1,100,-15929.799805
1671983290.688693,1596328.000,53608,1,EL,1,100,-15930.000000
1671983290.755220,1596393.000,53625,2,EL,1,100,-15930.799805
1671983290.821748,1596458.000,53625,2,EL,1,100,-15931.599609
1671983290.887251,1596522.000,53639,2,EL,1,100,-15933.200195
1671983290.952755,1596586.000,53639,2,EL,1,100,-15933.200195
1671983291.019283,1596651.000,53655,1,EL,1,100,-15933.599609
1671983291.085298,1596715.500,53671,2,EL,1,100,-15934.599609
1671983291.151314,1596780.000,53671,2,EL,1,100,-15935.599609
1671983291.218865,1596846.000,53687,1,EL,1,100,-15934.400391
1671983291.284880,1596910.500,53701,2,EL,1,100,-15935.000000
1671983291.350896,1596975.000,53701,2,EL,1,100,-15933.400391
1671983291.418447,1597041.000,53719,1,EL,1,100,-15932.799805
1671983291.486510,1597107.500,53737,2,EL,1,100,-15933.000000
1671983291.554572,1597174.000,53737,2,EL,1,100,-15934.599609
1671983291.621100,1597239.000,53753,1,EL,1,100,-15935.799805
1671983291.687627,1597304.000,53768,2,EL,1,100,-15933.799805
1671983291.754154,1597369.000,53768,2,EL,1,100,-15935.599609
1671983291.821194,1597434.500,53784,2,EL,1,100,-15934.000000
1671983291.888233,1597500.000,53784,2,EL,1,100,-15932.599609
1671983291.955784,1597566.000,53799,1,EL,1,100,-15933.400391
1671983292.022823,1597631.500,53815,2,EL,1,100,-15936.000000
1671983292.089862,1597697.000,53815,2,EL,1,100,-15935.599609
1671983292.156389,1597762.000,53831,1,EL,1,100,-15934.400391
1671983292.222917,1597827.000,53848,2,EL,1,100,-15936.200195
1671983292.289444,1597892.000,53848,2,EL,1,100,-15935.599609
1671983292.355972,1597957.000,53863,1,EL,1,100,-15937.400391
1671983292.421987,1598021.500,53880,2,EL,1,100,-15937.799805
1671983292.488003,1598086.000,53880,2,EL,1,100,-15935.799805
1671983292.555554,1598152.000,53897,1,EL,1,100,-15935.200195
1671983292.622593,1598217.500,53912,2,EL,1,100,-15936.400391
1671983292.689632,1598283.000,53912,2,EL,1,100,-15937.599609
1671983292.756160,1598348.000,53927,1,EL,1,100,-15937.799805
1671983292.822687,1598413.000,53951,3,EL,1,100,-15937.200195
1671983292.889214,1598478.000,53951,3,EL,1,100,-15937.000000
1671983292.955742,1598543.000,53951,3,EL,1,100,-15935.400391
1671983293.022269,1598608.000,53966,2,EL,1,100,-15935.200195
1671983293.088796,1598673.000,53966,2,EL,1,100,-15934.200195
1671983293.154812,1598737.500,53984,2,EL,1,100,-15936.200195
1671983293.220828,1598802.000,53984,2,EL,1,100,-15936.599609
1671983293.286332,1598866.000,53999,1,EL,1,100,-15935.799805
1671983293.352859,1598931.000,54015,2,EL,1,100,-15935.400391
1671983293.419386,1598996.000,54015,2,EL,1,100,-15937.200195
1671983293.485914,1599061.000,54031,1,EL,1,100,-15936.799805
1671983293.553977,1599127.500,54048,2,EL,1,100,-15935.200195
1671983293.622039,1599194.000,54048,2,EL,1,100,-15936.400391
1671983293.689590,1599260.000,54063,1,EL,1,100,-15936.799805
1671983293.756118,1599325.000,54080,2,EL,1,100,-15937.599609
1671983293.822645,1599390.000,54080,2,EL,1,100,-15937.599609
1671983293.888149,1599454.000,54095,1,EL,1,100,-15936.799805
1671983293.954676,1599519.000,54112,2,EL,1,100,-15937.599609
1671983294.021204,1599584.000,54112,2,EL,1,100,-15938.200195
1671983294.086707,1599648.000,54127,1,EL,1,100,-15939.400391
1671983294.154258,1599714.000,54144,2,EL,1,100,-15936.599609
1671983294.221809,1599780.000,54144,2,EL,1,100,-15936.799805
1671983294.288848,1599845.500,54159,2,EL,1,100,-15938.400391
1671983294.355888,1599911.000,54159,2,EL,1,100,-15938.000000
1671983294.422415,1599976.000,54175,1,EL,1,100,-15937.400391
1671983294.488942,1600041.000,54192,2,EL,1,100,-15937.000000
1671983294.555470,1600106.000,54192,2,EL,1,100,-15938.400391
1671983294.621997,1600171.000,54208,1,EL,1,100,-15938.799805
1671983294.687501,1600235.000,54223,2,EL,1,100,-15938.200195
1671983294.753005,1600299.000,54223,2,EL,1,100,-15938.400391
1671983294.820556,1600365.000,54240,1,EL,1,100,-15937.000000
1671983294.888107,1600431.000,54256,2,EL,1,100,-15939.400391
1671983294.955658,1600497.000,54256,2,EL,1,100,-15938.799805
1671983295.022185,1600562.000,54272,1,EL,1,100,-15938.799805
1671983295.088712,1600627.000,54288,2,EL,1,100,-15940.000000
1671983295.155240,1600692.000,54288,2,EL,1,100,-15939.400391
1671983295.221256,1600756.500,54304,2,EL,1,100,-15939.200195
1671983295.287271,1600821.000,54304,2,EL,1,100,-15940.000000
1671983295.352775,1600885.000,54319,1,EL,1,100,-15941.000000
1671983295.419302,1600950.000,54335,2,EL,1,100,-15942.200195
1671983295.485830,1601015.000,54335,2,EL,1,100,-15941.599609
1671983295.551334,1601079.000,54352,1,EL,1,100,-15940.799805
1671983295.617861,1601144.000,54368,2,EL,1,100,-15941.599609
1671983295.684389,1601209.000,54368,2,EL,1,100,-15942.000000
1671983295.749892,1601273.000,54383,1,EL,1,100,-15942.599609
1671983295.817955,1601339.500,54399,2,EL,1,100,-15941.400391
1671983295.886018,1601406.000,54399,2,EL,1,100,-15942.000000
1671983295.953569,1601472.000,54416,1,EL,1,100,-15941.599609
1671983296.020096,1601537.000,54432,2,EL,1,100,-15940.599609
1671983296.086623,1601602.000,54432,2,EL,1,100,-15942.000000
1671983296.152127,1601666.000,54448,2,EL,1,100,-15942.000000
1671983296.217631,1601730.000,54448,2,EL,1,100,-15942.599609
1671983296.284159,1601795.000,54464,1,EL,1,100,-15942.400391
1671983296.350686,1601860.000,54478,2,EL,1,100,-15942.000000
1671983296.417213,1601925.000,54478,2,EL,1,100,-15939.599609
1671983296.484764,1601991.000,54495,1,EL,1,100,-15939.599609
1671983296.552315,1602057.000,54512,2,EL,1,100,-15942.000000
1671983296.619866,1602123.000,54512,2,EL,1,100,-15941.799805
1671983296.686393,1602188.000,54528,1,EL,1,100,-15941.599609
1671983296.752409,1602252.500,54543,2,EL,1,100,-15941.799805
1671983296.818425,1602317.000,54543,2,EL,1,100,-15940.599609
1671983296.884952,1602382.000,54561,1,EL,1,100,-15941.000000
1671983296.950456,1602446.000,54576,2,EL,1,100,-15940.599609
1671983297.015960,1602510.000,54576,2,EL,1,100,-15942.000000
1671983297.082487,1602575.000,54593,2,EL,1,100,-15942.599609
1671983297.149015,1602640.000,54593,2,EL,1,100,-15943.400391
1671983297.214519,1602704.000,54608,1,EL,1,100,-15943.000000
1671983297.281558,1602769.500,54623,2,EL,1,100,-15942.599609
1671983297.348597,1602835.000,54623,2,EL,1,100,-15943.000000
1671983297.414101,1602899.000,54638,1,EL,1,100,-15943.799805
1671983297.480628,1602964.000,54657,2,EL,1,100,-15942.000000
1671983297.547156,1603029.000,54657,2,EL,1,100,-15942.400391
1671983297.612660,1603093.000,54672,1,EL,1,100,-15943.400391
1671983297.679187,1603158.000,54687,2,EL,1,100,-15941.799805
1671983297.745714,1603223.000,54687,2,EL,1,100,-15942.799805
1671983297.811218,1603287.000,54705,1,EL,1,100,-15944.200195
1671983297.878258,1603352.500,54721,2,EL,1,100,-15943.000000
1671983297.945297,1603418.000,54721,2,EL,1,100,-15942.400391
1671983298.011824,1603483.000,54736,2,EL,1,100,-15942.599609
1671983298.078351,1603548.000,54736,2,EL,1,100,-15943.599609
1671983298.144367,1603612.500,54756,2,EL,1,100,-15943.000000
1671983298.210383,1603677.000,54756,2,EL,1,100,-15944.200195
1671983298.276398,1603741.500,54771,2,EL,1,100,-15942.799805
1671983298.342414,1603806.000,54771,2,EL,1,100,-15943.000000
1671983298.408430,1603870.500,54788,2,EL,1,100,-15944.799805
1671983298.474445,1603935.000,54788,2,EL,1,100,-15944.200195
1671983298.540973,1604000.000,54805,1,EL,1,100,-15942.599609
1671983298.607500,1604065.000,54820,2,EL,1,100,-15944.000000
1671983298.674027,1604130.000,54820,2,EL,1,100,-15945.200195
1671983298.740555,1604195.000,54837,1,EL,1,100,-15946.200195
1671983298.807594,1604260.500,54854,2,EL,1,100,-15944.200195
1671983298.874633,1604326.000,54854,2,EL,1,100,-15943.200195
1671983298.942184,1604392.000,54869,1,EL,1,100,-15944.599609
1671983299.007688,1604456.000,54884,2,EL,1,100,-15944.400391
1671983299.073192,1604520.000,54884,2,EL,1,100,-15943.400391
1671983299.140743,1604586.000,54900,1,EL,1,100,-15943.799805
1671983299.208294,1604652.000,54916,2,EL,1,100,-15945.799805
1671983299.275845,1604718.000,54916,2,EL,1,100,-15946.400391
1671983299.342372,1604783.000,54931,1,EL,1,100,-15945.000000
1671983299.408388,1604847.500,54950,2,EL,1,100,-15946.400391
1671983299.474403,1604912.000,54950,2,EL,1,100,-15947.400391
1671983299.541442,1604977.500,54966,2,EL,1,100,-15946.599609
1671983299.608482,1605043.000,54966,2,EL,1,100,-15945.200195
1671983299.673985,1605107.000,54982,1,EL,1,100,-15946.400391
1671983299.740001,1605171.500,54998,2,EL,1,100,-15947.000000
1671983299.806017,1605236.000,54998,2,EL,1,100,-15946.000000
1671983299.872544,1605301.000,55014,1,EL,1,100,-15945.200195
1671983299.938560,1605365.500,55028,2,EL,1,100,-15945.000000
1671983300.004575,1605430.000,55028,2,EL,1,100,-15944.400391
1671983300.071103,1605495.000,55044,1,EL,1,100,-15945.000000
1671983300.137630,1605560.000,55062,2,EL,1,100,-15945.400391
1671983300.204158,1605625.000,55062,2,EL,1,100,-15946.000000
1671983300.270685,1605690.000,55078,2,EL,1,100,-15948.000000
1671983300.337213,1605755.000,55078,2,EL,1,100,-15948.200195
1671983300.402716,1605819.000,55093,1,EL,1,100,-15950.200195
1671983300.469244,1605884.000,55111,2,EL,1,100,-15950.400391
1671983300.535771,1605949.000,55111,2,EL,1,100,-15950.400391
1671983300.601275,1606013.000,55126,1,EL,1,100,-15950.400391
1671983300.667291,1606077.500,55142,2,EL,1,100,-15948.400391
1671983300.733306,1606142.000,55142,2,EL,1,100,-15948.000000
1671983300.801881,1606209.000,55158,1,EL,1,100,-15947.000000
1671983300.869432,1606275.000,55175,2,EL,1,100,-15949.000000
1671983300.936983,1606341.000,55175,2,EL,1,100,-15949.599609
1671983301.003510,1606406.000,55190,1,EL,1,100,-15948.799805
1671983301.069525,1606470.500,55207,2,EL,1,100,-15947.799805
1671983301.135541,1606535.000,55207,2,EL,1,100,-15948.599609
1671983301.202580,1606600.500,55222,2,EL,1,100,-15950.400391
1671983301.269619,1606666.000,55222,2,EL,1,100,-15947.200195
1671983301.335124,1606730.000,55238,1,EL,1,100,-15947.200195
1671983301.401651,1606795.000,55253,2,EL,1,100,-15950.599609
1671983301.468178,1606860.000,55253,2,EL,1,100,-15948.000000
1671983301.536753,1606927.000,55271,1,EL,1,100,-15948.000000
1671983301.603280,1606992.000,55286,2,EL,1,100,-15948.000000
1671983301.669807,1607057.000,55286,2,EL,1,100,-15948.000000
1671983301.736335,1607122.000,55304,1,EL,1,100,-15949.000000
1671983301.802862,1607187.000,55319,2,EL,1,100,-15947.599609
1671983301.869390,1607252.000,55319,2,EL,1,100,-15946.400391
1671983301.934894,1607316.000,55335,1,EL,1,100,-15948.799805
1671983302.001421,1607381.000,55350,2,EL,1,100,-15949.599609
1671983302.067948,1607446.000,55350,2,EL,1,100,-15950.000000
1671983302.136011,1607512.500,55367,2,EL,1,100,-15950.400391
1671983302.204074,1607579.000,55367,2,EL,1,100,-15950.599609
1671983302.270601,1607644.000,55382,1,EL,1,100,-15950.599609
1671983302.336617,1607708.500,55397,2,EL,1,100,-15952.599609
1671983302.402632,1607773.000,55397,2,EL,1,100,-15951.000000
1671983302.470183,1607839.000,55413,1,EL,1,100,-15949.799805
1671983302.536711,1607904.000,55431,2,EL,1,100,-15952.200195
1671983302.603238,1607969.000,55431,2,EL,1,100,-15953.000000
1671983302.669765,1608034.000,55446,1,EL,1,100,-15952.400391
1671983302.735781,1608098.500,55464,2,EL,1,100,-15951.400391
1671983302.801797,1608163.000,55464,2,EL,1,100,-15950.599609
1671983302.867812,1608227.500,55479,2,EL,1,100,-15950.400391
1671983302.933828,1608292.000,55479,2,EL,1,100,-15950.599609
1671983302.999332,1608356.000,55495,1,EL,1,100,-15951.400391
1671983303.066883,1608422.000,55511,2,EL,1,100,-15950.799805
1671983303.134434,1608488.000,55511,2,EL,1,100,-15951.000000
1671983303.203008,1608555.000,55527,1,EL,1,100,-15951.200195
1671983303.269536,1608620.000,55541,2,EL,1,100,-15953.000000
1671983303.336063,1608685.000,55541,2,EL,1,100,-15952.000000
1671983303.402249,1608749.667,55565,3,EL,1,100,-15951.799805
1671983303.468435,1608814.333,55565,3,EL,1,100,-15952.000000
1671983303.534621,1608879.000,55565,3,EL,1,100,-15952.000000
1671983303.600126,1608943.000,55582,1,EL,1,100,-15951.000000
1671983303.667165,1609008.500,55597,2,EL,1,100,-15953.400391
1671983303.734204,1609074.000,55597,2,EL,1,100,-15951.799805
1671983303.802778,1609141.000,55615,1,EL,1,100,-15951.799805
1671983303.869817,1609206.500,55631,2,EL,1,100,-15952.799805
1671983303.936857,1609272.000,55631,2,EL,1,100,-15953.400391
1671983304.003384,1609337.000,55646,2,EL,1,100,-15954.200195
1671983304.069911,1609402.000,55646,2,EL,1,100,-15953.799805
1671983304.136439,1609467.000,55663,1,EL,1,100,-15952.200195
1671983304.201943,1609531.000,55677,2,EL,1,100,-15955.200195
1671983304.267447,1609595.000,55677,2,EL,1,100,-15955.200195
1671983304.333974,1609660.000,55693,1,EL,1,100,-15956.000000
1671983304.399990,1609724.500,55709,2,EL,1,100,-15954.400391
1671983304.466005,1609789.000,55709,2,EL,1,100,-15953.799805
1671983304.533556,1609855.000,55727,1,EL,1,100,-15952.599609
1671983304.599572,1609919.500,55741,2,EL,1,100,-15957.200195
1671983304.665587,1609984.000,55741,2,EL,1,100,-15956.400391
1671983304.733138,1610050.000,55759,1,EL,1,100,-15955.799805
1671983304.799154,1610114.500,55775,2,EL,1,100,-15953.599609
1671983304.865170,1610179.000,55775,2,EL,1,100,-15954.000000
1671983304.931185,1610243.500,55791,2,EL,1,100,-15953.599609
1671983304.997201,1610308.000,55791,2,EL,1,100,-15951.799805
1671983305.063728,1610373.000,55806,1,EL,1,100,-15951.200195
1671983305.130256,1610438.000,55822,2,EL,1,100,-15953.000000
1671983305.196783,1610503.000,55822,2,EL,1,100,-15953.599609
1671983305.262287,1610567.000,55837,1,EL,1,100,-15954.200195
1671983305.329326,1610632.500,55853,2,EL,1,100,-15953.599609
1671983305.396365,1610698.000,55853,2,EL,1,100,-15952.000000
1671983305.464940,1610765.000,55869,1,EL,1,100,-15951.599609
1671983305.531979,1610830.500,55886,2,EL,1,100,-15952.000000
1671983305.599018,1610896.000,55886,2,EL,1,100,-15949.799805
1671983305.665545,1610961.000,55901,1,EL,1,100,-15950.200195
1671983305.731049,1611025.000,55920,2,EL,1,100,-15948.799805
1671983305.796553,1611089.000,55920,2,EL,1,100,-15951.000000
1671983305.863081,1611154.000,55935,2,EL,1,100,-15954.200195
1671983305.929608,1611219.000,55935,2,EL,1,100,-15954.200195
1671983305.996135,1611284.000,55951,1,EL,1,100,-15953.200195
1671983306.062151,1611348.500,55966,2,EL,1,100,-15952.400391
1671983306.128167,1611413.000,55966,2,EL,1,100,-15952.400391
1671983306.195718,1611479.000,55982,1,EL,1,100,-15951.200195
1671983306.261733,1611543.500,55997,2,EL,1,100,-15954.599609
1671983306.327749,1611608.000,55997,2,EL,1,100,-15954.200195
1671983306.393253,1611672.000,56013,1,EL,1,100,-15951.400391
1671983306.461315,1611738.500,56030,2,EL,1,100,-15952.000000
1671983306.529378,1611805.000,56030,2,EL,1,100,-15954.400391
1671983306.595906,1611870.000,56046,1,EL,1,100,-15955.000000
1671983306.662433,1611935.000,56061,2,EL,1,100,-15956.799805
1671983306.728960,1612000.000,56061,2,EL,1,100,-15957.799805
1671983306.795488,1612065.000,56078,2,EL,1,100,-15957.799805
1671983306.862015,1612130.000,56078,2,EL,1,100,-15959.599609
1671983306.927519,1612194.000,56093,1,EL,1,100,-15960.400391
1671983306.994046,1612259.000,56108,2,EL,1,100,-15958.799805
1671983307.060574,1612324.000,56108,2,EL,1,100,-15955.599609
1671983307.127101,1612389.000,56124,1,EL,1,100,-15954.200195
1671983307.193117,1612453.500,56140,2,EL,1,100,-15957.000000
1671983307.259132,1612518.000,56140,2,EL,1,100,-15955.400391
1671983307.325660,1612583.000,56155,1,EL,1,100,-15954.799805
1671983307.392187,1612648.000,56171,2,EL,1,100,-15955.799805
1671983307.458715,1612713.000,56171,2,EL,1,100,-15955.599609
1671983307.524219,1612777.000,56188,1,EL,1,100,-15954.200195
1671983307.590746,1612842.000,56204,2,EL,1,100,-15954.599609
