LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673996002.648514,1286674.000,4070,1,T1,1,100,34.859
1673996002.781592,1286804.000,4085,1,T1,1,100,34.868
1673996002.913647,1286933.000,4104,1,T1,1,100,34.837
1673996003.047749,1287064.000,4119,1,T1,1,100,34.823
1673996003.179804,1287193.000,4150,1,T1,1,100,34.852
1673996003.311859,1287322.000,4166,1,T1,1,100,34.865
1673996003.442889,1287450.000,4181,1,T1,1,100,34.835
1673996003.576992,1287581.000,4214,1,T1,1,100,34.751
1673996003.713141,1287714.000,4230,1,T1,1,100,34.786
1673996003.846220,1287844.000,4246,1,T1,1,100,34.837
1673996003.977251,1287972.000,4262,1,T1,1,100,34.823
1673996004.110329,1288102.000,4295,1,T1,1,100,34.852
1673996004.245455,1288234.000,4310,1,T1,1,100,34.830
1673996004.380580,1288366.000,4326,1,T1,1,100,34.820
1673996004.512635,1288495.000,4359,1,T1,1,100,34.851
1673996004.644690,1288624.000,4374,1,T1,1,100,34.865
1673996004.776744,1288753.000,4390,1,T1,1,100,34.835
1673996004.909823,1288883.000,4406,1,T1,1,100,34.893
1673996005.042901,1289013.000,4436,1,T1,1,100,34.812
1673996005.174956,1289142.000,4455,1,T1,1,100,34.812
1673996005.309058,1289273.000,4470,1,T1,1,100,34.848
1673996005.441113,1289402.000,4486,1,T1,1,100,34.934
1673996005.573167,1289531.000,4519,1,T1,1,100,34.865
1673996005.706246,1289661.000,4534,1,T1,1,100,34.835
1673996005.839324,1289791.000,4551,1,T1,1,100,34.858
1673996005.971379,1289920.000,4581,1,T1,1,100,34.868
1673996006.103434,1290049.000,4596,1,T1,1,100,34.836
1673996006.235488,1290178.000,4613,1,T1,1,100,34.858
1673996006.369590,1290309.000,4630,1,T1,1,100,34.903
1673996006.503692,1290440.000,4666,1,T1,1,100,35.029
1673996006.635747,1290569.000,4684,1,T1,1,100,34.871
1673996006.768826,1290699.000,4699,1,T1,1,100,34.767
1673996006.901904,1290829.000,4716,1,T1,1,100,34.793
1673996007.038053,1290962.000,4746,1,T1,1,100,34.839
1673996007.171132,1291092.000,4762,1,T1,1,100,34.860
1673996007.304210,1291222.000,4778,1,T1,1,100,34.868
1673996007.437289,1291352.000,4811,1,T1,1,100,34.837
1673996007.570367,1291482.000,4828,1,T1,1,100,34.823
1673996007.702421,1291611.000,4844,1,T1,1,100,34.888
1673996007.833452,1291739.000,4859,1,T1,1,100,34.810
1673996007.966531,1291869.000,4890,1,T1,1,100,34.847
1673996008.098586,1291998.000,4906,1,T1,1,100,34.934
1673996008.231664,1292128.000,4922,1,T1,1,100,34.936
1673996008.362695,1292256.000,4952,1,T1,1,100,34.830
1673996008.494750,1292385.000,4971,1,T1,1,100,34.927
1673996008.631923,1292519.000,4988,1,T1,1,100,34.968
1673996008.767049,1292651.000,5019,1,T1,1,100,34.844
1673996008.899103,1292780.000,5035,1,T1,1,100,34.826
1673996009.032182,1292910.000,5050,1,T1,1,100,34.783
1673996009.163213,1293038.000,5067,1,T1,1,100,34.906
1673996009.299362,1293171.000,5097,1,T1,1,100,34.853
1673996009.432441,1293301.000,5112,1,T1,1,100,34.830
1673996009.565519,1293431.000,5131,1,T1,1,100,34.749
1673996009.698597,1293561.000,5163,1,T1,1,100,34.821
1673996009.830652,1293690.000,5179,1,T1,1,100,34.887
1673996009.962707,1293819.000,5195,1,T1,1,100,34.880
1673996010.095785,1293949.000,5210,1,T1,1,100,34.948
1673996010.228863,1294079.000,5241,1,T1,1,100,34.907
1673996010.365013,1294212.000,5257,1,T1,1,100,34.853
1673996010.498091,1294342.000,5273,1,T1,1,100,34.866
1673996010.629122,1294470.000,5307,1,T1,1,100,34.835
1673996010.762201,1294600.000,5323,1,T1,1,100,34.893
1673996010.897326,1294732.000,5339,1,T1,1,100,34.954
1673996011.032452,1294864.000,5355,1,T1,1,100,34.874
1673996011.164507,1294993.000,5371,1,T1,1,100,34.804
1673996011.295538,1295121.000,5401,1,T1,1,100,34.809
1673996011.428616,1295251.000,5417,1,T1,1,100,34.846
1673996011.563742,1295383.000,5435,1,T1,1,100,34.898
1673996011.697844,1295514.000,5472,1,T1,1,100,34.814
1673996011.829899,1295643.000,5489,1,T1,1,100,34.849
1673996011.964001,1295774.000,5504,1,T1,1,100,34.864
1673996012.096056,1295903.000,5520,1,T1,1,100,34.870
1673996012.228110,1296032.000,5551,1,T1,1,100,34.873
1673996012.361189,1296162.000,5566,1,T1,1,100,34.839
1673996012.494267,1296292.000,5583,1,T1,1,100,34.859
1673996012.626322,1296421.000,5615,1,T1,1,100,34.939
1673996012.757353,1296549.000,5632,1,T1,1,100,34.832
1673996012.890431,1296679.000,5649,1,T1,1,100,34.856
1673996013.023510,1296809.000,5664,1,T1,1,100,34.796
1673996013.157612,1296940.000,5695,1,T1,1,100,34.841
1673996013.293761,1297073.000,5711,1,T1,1,100,34.860
1673996013.425816,1297202.000,5726,1,T1,1,100,34.833
1673996013.558894,1297332.000,5759,1,T1,1,100,34.821
1673996013.695044,1297465.000,5775,1,T1,1,100,34.852
1673996013.828122,1297595.000,5793,1,T1,1,100,34.865
1673996013.961200,1297725.000,5809,1,T1,1,100,34.835
1673996014.094279,1297855.000,5840,1,T1,1,100,34.822
1673996014.227357,1297985.000,5855,1,T1,1,100,34.817
1673996014.362483,1298117.000,5871,1,T1,1,100,34.921
1673996014.494537,1298246.000,5906,1,T1,1,100,34.930
1673996014.627616,1298376.000,5921,1,T1,1,100,34.828
1673996014.760694,1298506.000,5937,1,T1,1,100,34.748
1673996014.892749,1298635.000,5953,1,T1,1,100,34.856
1673996015.024804,1298764.000,5983,1,T1,1,100,34.796
1673996015.157882,1298894.000,6000,1,T1,1,100,34.805
1673996015.291984,1299025.000,6015,1,T1,1,100,34.916
1673996015.427110,1299157.000,6046,1,T1,1,100,34.999
1673996015.559165,1299286.000,6064,1,T1,1,100,34.929
1673996015.690196,1299414.000,6079,1,T1,1,100,34.827
1673996015.822250,1299543.000,6095,1,T1,1,100,34.819
1673996015.958400,1299676.000,6126,1,T1,1,100,34.993
1673996016.091478,1299806.000,6141,1,T1,1,100,34.855
1673996016.224556,1299936.000,6158,1,T1,1,100,34.866
1673996016.357635,1300066.000,6188,1,T1,1,100,34.836
1673996016.489690,1300195.000,6204,1,T1,1,100,34.858
1673996016.625839,1300328.000,6224,1,T1,1,100,34.832
1673996016.757894,1300457.000,6239,1,T1,1,100,34.786
1673996016.890972,1300587.000,6270,1,T1,1,100,34.801
1673996017.023027,1300716.000,6291,1,T1,1,100,34.878
1673996017.155082,1300845.000,6307,1,T1,1,100,34.770
1673996017.286113,1300973.000,6323,1,T1,1,100,34.865
1673996017.419191,1301103.000,6338,1,T1,1,100,35.013
1673996017.554317,1301235.000,6373,1,T1,1,100,34.970
1673996017.689442,1301367.000,6389,1,T1,1,100,34.881
1673996017.821497,1301496.000,6405,1,T1,1,100,34.807
1673996017.952528,1301624.000,6435,1,T1,1,100,34.881
1673996018.085606,1301754.000,6451,1,T1,1,100,34.913
1673996018.220732,1301886.000,6467,1,T1,1,100,34.927
1673996018.354834,1302017.000,6483,1,T1,1,100,34.933
1673996018.487913,1302147.000,6518,1,T1,1,100,34.900
1673996018.619967,1302276.000,6533,1,T1,1,100,34.992
1673996018.753046,1302406.000,6549,1,T1,1,100,34.926
1673996018.885100,1302535.000,6580,1,T1,1,100,35.003
1673996019.018179,1302665.000,6595,1,T1,1,100,34.931
1673996019.151257,1302795.000,6612,1,T1,1,100,34.899
1673996019.283312,1302924.000,6627,1,T1,1,100,34.885
1673996019.414343,1303052.000,6658,1,T1,1,100,34.773
1673996019.547421,1303182.000,6676,1,T1,1,100,34.866
1673996019.680500,1303312.000,6691,1,T1,1,100,34.907
1673996019.813578,1303442.000,6722,1,T1,1,100,34.889
1673996019.946656,1303572.000,6738,1,T1,1,100,34.810
1673996020.078711,1303701.000,6753,1,T1,1,100,34.811
1673996020.210766,1303830.000,6772,1,T1,1,100,34.883
1673996020.343844,1303960.000,6802,1,T1,1,100,34.878
1673996020.478970,1304092.000,6818,1,T1,1,100,34.876
1673996020.613072,1304223.000,6836,1,T1,1,100,34.982
1673996020.746150,1304353.000,6867,1,T1,1,100,34.921
1673996020.879229,1304483.000,6882,1,T1,1,100,34.824
1673996021.014354,1304615.000,6898,1,T1,1,100,34.853
1673996021.146409,1304744.000,6914,1,T1,1,100,34.901
1673996021.279488,1304874.000,6944,1,T1,1,100,34.957
1673996021.412566,1305004.000,6960,1,T1,1,100,34.875
1673996021.544621,1305133.000,6978,1,T1,1,100,34.840
1673996021.676675,1305262.000,7010,1,T1,1,100,34.824
1673996021.809754,1305392.000,7027,1,T1,1,100,34.853
1673996021.942832,1305522.000,7042,1,T1,1,100,34.865
1673996022.075911,1305652.000,7058,1,T1,1,100,34.942
1673996022.208989,1305782.000,7094,1,T1,1,100,34.975
1673996022.340020,1305910.000,7109,1,T1,1,100,34.918
1673996022.473098,1306040.000,7126,1,T1,1,100,34.858
1673996022.609248,1306173.000,7143,1,T1,1,100,35.080
1673996022.742326,1306303.000,7159,1,T1,1,100,34.928
1673996022.875405,1306433.000,7192,1,T1,1,100,34.934
1673996023.008483,1306563.000,7207,1,T1,1,100,34.829
1673996023.140538,1306692.000,7224,1,T1,1,100,34.820
1673996023.276687,1306825.000,7254,1,T1,1,100,34.887
1673996023.408742,1306954.000,7271,1,T1,1,100,34.880
1673996023.541820,1307084.000,7290,1,T1,1,100,34.948
1673996023.674898,1307214.000,7305,1,T1,1,100,34.942
1673996023.807977,1307344.000,7336,1,T1,1,100,34.904
1673996023.942079,1307475.000,7352,1,T1,1,100,34.958
1673996024.076181,1307606.000,7367,1,T1,1,100,34.911
1673996024.208236,1307735.000,7398,1,T1,1,100,34.891
1673996024.343361,1307867.000,7414,1,T1,1,100,34.882
1673996024.475416,1307996.000,7430,1,T1,1,100,34.913
1673996024.606447,1308124.000,7448,1,T1,1,100,34.821
1673996024.739526,1308254.000,7479,1,T1,1,100,34.887
1673996024.874651,1308386.000,7496,1,T1,1,100,34.951
1673996025.008753,1308517.000,7512,1,T1,1,100,34.979
1673996025.141832,1308647.000,7543,1,T1,1,100,34.884
1673996025.273886,1308776.000,7558,1,T1,1,100,34.915
1673996025.407989,1308907.000,7574,1,T1,1,100,34.928
1673996025.544138,1309040.000,7607,1,T1,1,100,34.862
1673996025.676193,1309169.000,7622,1,T1,1,100,34.834
1673996025.809271,1309299.000,7639,1,T1,1,100,34.893
1673996025.942349,1309429.000,7654,1,T1,1,100,34.883
1673996026.072357,1309556.000,7685,1,T1,1,100,34.878
1673996026.205435,1309686.000,7701,1,T1,1,100,34.912
1673996026.338514,1309816.000,7716,1,T1,1,100,35.033
1673996026.471592,1309946.000,7732,1,T1,1,100,34.979
1673996026.604670,1310076.000,7765,1,T1,1,100,34.920
1673996026.735701,1310204.000,7780,1,T1,1,100,34.859
1673996026.868780,1310334.000,7799,1,T1,1,100,34.833
1673996027.001858,1310464.000,7829,1,T1,1,100,34.857
1673996027.136984,1310596.000,7845,1,T1,1,100,34.867
1673996027.271086,1310727.000,7861,1,T1,1,100,34.801
1673996027.405188,1310858.000,7876,1,T1,1,100,34.807
1673996027.535195,1310985.000,7914,1,T1,1,100,34.846
1673996027.668274,1311115.000,7930,1,T1,1,100,34.862
1673996027.803399,1311247.000,7948,1,T1,1,100,34.905
1673996027.936478,1311377.000,7978,1,T1,1,100,34.923
1673996028.068532,1311506.000,7994,1,T1,1,100,35.002
1673996028.202635,1311637.000,8010,1,T1,1,100,34.895
1673996028.335713,1311767.000,8040,1,T1,1,100,34.848
1673996028.468791,1311897.000,8057,1,T1,1,100,34.792
1673996028.601870,1312027.000,8074,1,T1,1,100,34.910
1673996028.734948,1312157.000,8090,1,T1,1,100,34.890
1673996028.868026,1312287.000,8121,1,T1,1,100,34.917
1673996028.999058,1312415.000,8136,1,T1,1,100,34.858
1673996029.132136,1312545.000,8155,1,T1,1,100,34.868
1673996029.265214,1312675.000,8170,1,T1,1,100,34.907
1673996029.397269,1312804.000,8201,1,T1,1,100,34.889
1673996029.529324,1312933.000,8219,1,T1,1,100,34.881
1673996029.662402,1313063.000,8234,1,T1,1,100,34.842
1673996029.794457,1313192.000,8265,1,T1,1,100,34.861
1673996029.930606,1313325.000,8281,1,T1,1,100,34.833
1673996030.062661,1313454.000,8296,1,T1,1,100,34.857
1673996030.195739,1313584.000,8313,1,T1,1,100,34.974
1673996030.328818,1313714.000,8343,1,T1,1,100,34.989
1673996030.461896,1313844.000,8359,1,T1,1,100,34.924
1673996030.595998,1313975.000,8377,1,T1,1,100,34.861
1673996030.730100,1314106.000,8410,1,T1,1,100,34.833
1673996030.862155,1314235.000,8425,1,T1,1,100,34.857
1673996030.994210,1314364.000,8441,1,T1,1,100,34.903
1673996031.127288,1314494.000,8457,1,T1,1,100,34.887
1673996031.258319,1314622.000,8487,1,T1,1,100,34.845
1673996031.391397,1314752.000,8503,1,T1,1,100,34.862
1673996031.526523,1314884.000,8521,1,T1,1,100,34.869
1673996031.660625,1315015.000,8537,1,T1,1,100,34.908
1673996031.793704,1315145.000,8568,1,T1,1,100,34.925
1673996031.925758,1315274.000,8583,1,T1,1,100,34.897
1673996032.059860,1315405.000,8599,1,T1,1,100,34.849
1673996032.196010,1315538.000,8630,1,T1,1,100,34.722
1673996032.328064,1315667.000,8645,1,T1,1,100,34.844
1673996032.461143,1315797.000,8664,1,T1,1,100,34.862
1673996032.593709,1315926.500,8701,2,T1,1,100,34.869
1673996032.726276,1316056.000,8701,2,T1,1,100,34.766
1673996032.861402,1316188.000,8718,1,T1,1,100,34.792
1673996032.995504,1316319.000,8748,1,T1,1,100,34.875
1673996033.127558,1316448.000,8764,1,T1,1,100,34.910
1673996033.260637,1316578.000,8780,1,T1,1,100,34.926
1673996033.391668,1316706.000,8795,1,T1,1,100,34.932
1673996033.524746,1316836.000,8828,1,T1,1,100,34.829
1673996033.657825,1316966.000,8844,1,T1,1,100,34.855
1673996033.789879,1317095.000,8860,1,T1,1,100,34.866
1673996033.923981,1317226.000,8890,1,T1,1,100,34.871
1673996034.058084,1317357.000,8909,1,T1,1,100,34.944
1673996034.188091,1317484.000,8924,1,T1,1,100,34.905
1673996034.321169,1317614.000,8940,1,T1,1,100,34.853
1673996034.457319,1317747.000,8973,1,T1,1,100,34.830
1673996034.590397,1317877.000,8988,1,T1,1,100,34.962
1673996034.722452,1318006.000,9004,1,T1,1,100,34.948
1673996034.854506,1318135.000,9035,1,T1,1,100,34.836
1673996034.987585,1318265.000,9050,1,T1,1,100,34.787
1673996035.120663,1318395.000,9067,1,T1,1,100,34.837
1673996035.253742,1318525.000,9082,1,T1,1,100,34.823
1673996035.386820,1318655.000,9113,1,T1,1,100,34.923
1673996035.519898,1318785.000,9131,1,T1,1,100,35.038
1673996035.650929,1318913.000,9146,1,T1,1,100,34.875
1673996035.784008,1319043.000,9177,1,T1,1,100,34.804
1673996035.917086,1319173.000,9193,1,T1,1,100,34.880
1673996036.049141,1319302.000,9208,1,T1,1,100,34.912
1673996036.181195,1319431.000,9227,1,T1,1,100,34.927
1673996036.315298,1319562.000,9257,1,T1,1,100,34.826
1673996036.447352,1319691.000,9273,1,T1,1,100,34.819
1673996036.580431,1319821.000,9291,1,T1,1,100,34.851
1673996036.715556,1319953.000,9324,1,T1,1,100,34.864
1673996036.848635,1320083.000,9339,1,T1,1,100,34.835
1673996036.981713,1320213.000,9355,1,T1,1,100,34.893
1673996037.114791,1320343.000,9371,1,T1,1,100,34.918
1673996037.248893,1320474.000,9401,1,T1,1,100,34.894
1673996037.382996,1320605.000,9417,1,T1,1,100,34.848
1673996037.515050,1320734.000,9435,1,T1,1,100,34.899
1673996037.647105,1320863.000,9465,1,T1,1,100,34.921
1673996037.782231,1320995.000,9482,1,T1,1,100,34.966
1673996037.915309,1321125.000,9502,1,T1,1,100,34.950
1673996038.048388,1321255.000,9518,1,T1,1,100,34.943
1673996038.181466,1321385.000,9534,1,T1,1,100,34.940
1673996038.313521,1321514.000,9550,1,T1,1,100,34.974
1673996038.446599,1321644.000,9583,1,T1,1,100,34.989
1673996038.578654,1321773.000,9600,1,T1,1,100,34.960
1673996038.712756,1321904.000,9616,1,T1,1,100,34.912
1673996038.848905,1322037.000,9647,1,T1,1,100,34.820
1673996038.980960,1322166.000,9662,1,T1,1,100,34.887
1673996039.111991,1322294.000,9679,1,T1,1,100,34.951
1673996039.245069,1322424.000,9694,1,T1,1,100,34.943
1673996039.379171,1322555.000,9727,1,T1,1,100,35.011
1673996039.514297,1322687.000,9745,1,T1,1,100,34.934
1673996039.648399,1322818.000,9760,1,T1,1,100,34.900
1673996039.780454,1322947.000,9791,1,T1,1,100,34.851
1673996039.913532,1323077.000,9807,1,T1,1,100,34.864
1673996040.047634,1323208.000,9822,1,T1,1,100,34.977
1673996040.181736,1323339.000,9839,1,T1,1,100,34.884
1673996040.314815,1323469.000,9871,1,T1,1,100,34.843
1673996040.446869,1323598.000,9887,1,T1,1,100,34.826
1673996040.578924,1323727.000,9905,1,T1,1,100,34.889
1673996040.713026,1323858.000,9936,1,T1,1,100,34.917
1673996040.845081,1323987.000,9951,1,T1,1,100,34.964
1673996040.978159,1324117.000,9967,1,T1,1,100,34.913
1673996041.114309,1324250.000,9982,1,T1,1,100,34.856
1673996041.247387,1324380.000,10015,1,T1,1,100,34.867
1673996041.379442,1324509.000,10031,1,T1,1,100,34.871
1673996041.511497,1324638.000,10049,1,T1,1,100,34.909
1673996041.645599,1324769.000,10079,1,T1,1,100,34.925
1673996041.781748,1324902.000,10096,1,T1,1,100,34.861
1673996041.915850,1325033.000,10111,1,T1,1,100,34.798
1673996042.046881,1325161.000,10142,1,T1,1,100,34.877
1673996042.179960,1325291.000,10158,1,T1,1,100,35.018
1673996042.312014,1325420.000,10175,1,T1,1,100,34.972
1673996042.445093,1325550.000,10192,1,T1,1,100,34.846
1673996042.578171,1325680.000,10224,1,T1,1,100,34.898
1673996042.710226,1325809.000,10239,1,T1,1,100,34.920
1673996042.842280,1325938.000,10256,1,T1,1,100,34.930
1673996042.976382,1326069.000,10271,1,T1,1,100,34.934
1673996043.108437,1326198.000,10307,1,T1,1,100,34.936
1673996043.241516,1326328.000,10323,1,T1,1,100,35.008
1673996043.374594,1326458.000,10340,1,T1,1,100,34.862
1673996043.505625,1326586.000,10359,1,T1,1,100,34.905
1673996043.638703,1326716.000,10389,1,T1,1,100,34.852
1673996043.769734,1326844.000,10405,1,T1,1,100,34.936
1673996043.902813,1326974.000,10421,1,T1,1,100,34.901
1673996044.036915,1327105.000,10436,1,T1,1,100,34.922
1673996044.168969,1327234.000,10467,1,T1,1,100,34.824
1673996044.301024,1327363.000,10483,1,T1,1,100,34.889
1673996044.436150,1327495.000,10501,1,T1,1,100,35.023
1673996044.569228,1327625.000,10533,1,T1,1,100,34.903
1673996044.702307,1327755.000,10549,1,T1,1,100,34.923
1673996044.835385,1327885.000,10565,1,T1,1,100,34.931
1673996044.967440,1328014.000,10581,1,T1,1,100,34.899
1673996045.100518,1328144.000,10612,1,T1,1,100,34.886
1673996045.233597,1328274.000,10627,1,T1,1,100,34.950
1673996045.365651,1328403.000,10643,1,T1,1,100,34.908
1673996045.498730,1328533.000,10678,1,T1,1,100,34.925
1673996045.631808,1328663.000,10693,1,T1,1,100,34.790
1673996045.761815,1328790.000,10710,1,T1,1,100,34.945
1673996045.894894,1328920.000,10725,1,T1,1,100,34.976
1673996046.028996,1329051.000,10756,1,T1,1,100,34.919
1673996046.164122,1329183.000,10772,1,T1,1,100,34.929
1673996046.298223,1329314.000,10787,1,T1,1,100,34.863
1673996046.430278,1329443.000,10822,1,T1,1,100,34.834
1673996046.563357,1329573.000,10838,1,T1,1,100,34.857
1673996046.697459,1329704.000,10853,1,T1,1,100,34.903
1673996046.831561,1329835.000,10870,1,T1,1,100,34.887
1673996046.964639,1329965.000,10900,1,T1,1,100,34.916
1673996047.097718,1330095.000,10916,1,T1,1,100,34.893
1673996047.228749,1330223.000,10932,1,T1,1,100,34.883
1673996047.365922,1330357.000,10965,1,T1,1,100,34.878
1673996047.497976,1330486.000,10982,1,T1,1,100,34.876
1673996047.631055,1330616.000,10998,1,T1,1,100,34.911
1673996047.764133,1330746.000,11014,1,T1,1,100,34.926
1673996047.897212,1330876.000,11044,1,T1,1,100,34.862
1673996048.029266,1331005.000,11060,1,T1,1,100,34.905
1673996048.161321,1331134.000,11076,1,T1,1,100,34.888
1673996048.295423,1331265.000,11092,1,T1,1,100,34.951
1673996048.431572,1331398.000,11130,1,T1,1,100,34.837
1673996048.565675,1331529.000,11145,1,T1,1,100,34.823
1673996048.696706,1331657.000,11163,1,T1,1,100,34.817
1673996048.828760,1331786.000,11179,1,T1,1,100,34.992
1673996048.963886,1331918.000,11209,1,T1,1,100,34.996
1673996049.097988,1332049.000,11226,1,T1,1,100,34.963
1673996049.231066,1332179.000,11241,1,T1,1,100,34.949
1673996049.363121,1332308.000,11272,1,T1,1,100,35.013
1673996049.495176,1332437.000,11290,1,T1,1,100,34.935
1673996049.629278,1332568.000,11305,1,T1,1,100,34.972
1673996049.761333,1332697.000,11321,1,T1,1,100,35.023
1673996049.894411,1332827.000,11337,1,T1,1,100,34.904
1673996050.027489,1332957.000,11368,1,T1,1,100,34.852
1673996050.158520,1333085.000,11384,1,T1,1,100,34.900
1673996050.291599,1333215.000,11399,1,T1,1,100,34.851
1673996050.424677,1333345.000,11416,1,T1,1,100,34.971
1673996050.557755,1333475.000,11448,1,T1,1,100,34.987
1673996050.694929,1333609.000,11463,1,T1,1,100,34.924
1673996050.828007,1333739.000,11480,1,T1,1,100,34.825
1673996050.959038,1333867.000,11510,1,T1,1,100,34.747
1673996051.091093,1333996.000,11526,1,T1,1,100,34.855
1673996051.224171,1334126.000,11542,1,T1,1,100,34.902
1673996051.357249,1334256.000,11557,1,T1,1,100,34.958
1673996051.490328,1334386.000,11590,1,T1,1,100,34.875
1673996051.622383,1334515.000,11606,1,T1,1,100,34.875
1673996051.758532,1334648.000,11622,1,T1,1,100,34.911
1673996051.892634,1334779.000,11652,1,T1,1,100,34.890
1673996052.024689,1334908.000,11668,1,T1,1,100,34.988
1673996052.157767,1335038.000,11684,1,T1,1,100,34.888
1673996052.290846,1335168.000,11700,1,T1,1,100,34.916
1673996052.421877,1335296.000,11715,1,T1,1,100,35.035
1673996052.554955,1335426.000,11748,1,T1,1,100,35.050
1673996052.688033,1335556.000,11764,1,T1,1,100,35.057
1673996052.820088,1335685.000,11780,1,T1,1,100,34.989
