LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673996094.694225,1376590.500,18178,2,EA,1,100,0.370515
1673996094.760252,1376655.000,18178,2,EA,1,100,0.370436
1673996094.826792,1376720.000,18194,1,EA,1,100,0.370456
1673996094.892819,1376784.500,18208,2,EA,1,100,0.370180
1673996094.958846,1376849.000,18208,2,EA,1,100,0.370160
1673996095.025385,1376914.000,18225,1,EA,1,100,0.370278
1673996095.090901,1376978.000,18242,2,EA,1,100,0.370219
1673996095.156416,1377042.000,18242,2,EA,1,100,0.370180
1673996095.223979,1377108.000,18258,1,EA,1,100,0.369984
1673996095.291542,1377174.000,18274,2,EA,1,100,0.370003
1673996095.359105,1377240.000,18274,2,EA,1,100,0.370062
1673996095.426668,1377306.000,18291,1,EA,1,100,0.370239
1673996095.493207,1377371.000,18312,3,EA,1,100,0.370200
1673996095.559746,1377436.000,18312,3,EA,1,100,0.370219
1673996095.626286,1377501.000,18312,3,EA,1,100,0.370239
1673996095.691289,1377564.500,18328,2,EA,1,100,0.370121
1673996095.756293,1377628.000,18328,2,EA,1,100,0.370101
1673996095.823856,1377694.000,18344,1,EA,1,100,0.370318
1673996095.889883,1377758.500,18359,2,EA,1,100,0.370259
1673996095.955910,1377823.000,18359,2,EA,1,100,0.370200
1673996096.022449,1377888.000,18376,1,EA,1,100,0.370160
1673996096.088989,1377953.000,18392,2,EA,1,100,0.370180
1673996096.155528,1378018.000,18392,2,EA,1,100,0.370180
1673996096.221044,1378082.000,18408,1,EA,1,100,0.370239
1673996096.287583,1378147.000,18424,2,EA,1,100,0.370416
1673996096.354122,1378212.000,18424,2,EA,1,100,0.370377
1673996096.420661,1378277.000,18442,2,EA,1,100,0.370436
1673996096.487200,1378342.000,18442,2,EA,1,100,0.370574
1673996096.552716,1378406.000,18457,1,EA,1,100,0.370535
1673996096.619255,1378471.000,18473,2,EA,1,100,0.370554
1673996096.685794,1378536.000,18473,2,EA,1,100,0.370337
1673996096.752333,1378601.000,18488,1,EA,1,100,0.370082
1673996096.818872,1378666.000,18504,2,EA,1,100,0.370200
1673996096.885412,1378731.000,18504,2,EA,1,100,0.370298
1673996096.950927,1378795.000,18519,1,EA,1,100,0.370377
1673996097.017466,1378860.000,18535,2,EA,1,100,0.370318
1673996097.084006,1378925.000,18535,2,EA,1,100,0.370219
1673996097.149521,1378989.000,18552,1,EA,1,100,0.370239
1673996097.216060,1379054.000,18568,2,EA,1,100,0.370436
1673996097.282599,1379119.000,18568,2,EA,1,100,0.370377
1673996097.348627,1379183.500,18584,2,EA,1,100,0.370278
1673996097.414654,1379248.000,18584,2,EA,1,100,0.370239
1673996097.482217,1379314.000,18602,1,EA,1,100,0.370219
1673996097.548244,1379378.500,18616,2,EA,1,100,0.370318
1673996097.614272,1379443.000,18616,2,EA,1,100,0.370436
1673996097.682858,1379510.000,18633,1,EA,1,100,0.370397
1673996097.749398,1379575.000,18648,2,EA,1,100,0.370259
1673996097.815937,1379640.000,18648,2,EA,1,100,0.370259
1673996097.881452,1379704.000,18664,1,EA,1,100,0.370239
1673996097.947479,1379768.500,18679,2,EA,1,100,0.370318
1673996098.013507,1379833.000,18679,2,EA,1,100,0.370219
1673996098.082093,1379900.000,18695,1,EA,1,100,0.370141
1673996098.149144,1379965.500,18712,2,EA,1,100,0.370101
1673996098.216196,1380031.000,18712,2,EA,1,100,0.370200
1673996098.282735,1380096.000,18728,1,EA,1,100,0.370239
1673996098.349274,1380161.000,18746,2,EA,1,100,0.370043
1673996098.415813,1380226.000,18746,2,EA,1,100,0.370023
1673996098.482352,1380291.000,18761,2,EA,1,100,0.370318
1673996098.548892,1380356.000,18761,2,EA,1,100,0.370259
1673996098.614407,1380420.000,18776,1,EA,1,100,0.370239
1673996098.681970,1380486.000,18793,2,EA,1,100,0.370239
1673996098.749533,1380552.000,18793,2,EA,1,100,0.370337
1673996098.816072,1380617.000,18808,1,EA,1,100,0.370357
1673996098.882611,1380682.000,18823,2,EA,1,100,0.370377
1673996098.949150,1380747.000,18823,2,EA,1,100,0.370357
1673996099.015690,1380812.000,18839,1,EA,1,100,0.370377
1673996099.082229,1380877.000,18855,2,EA,1,100,0.370259
1673996099.148768,1380942.000,18855,2,EA,1,100,0.370219
1673996099.214283,1381006.000,18870,1,EA,1,100,0.370160
1673996099.281334,1381071.500,18889,2,EA,1,100,0.370180
1673996099.348386,1381137.000,18889,2,EA,1,100,0.370200
1673996099.413901,1381201.000,18905,2,EA,1,100,0.370377
1673996099.479417,1381265.000,18905,2,EA,1,100,0.370298
1673996099.544932,1381329.000,18921,1,EA,1,100,0.370259
1673996099.611983,1381394.500,18937,2,EA,1,100,0.370377
1673996099.679034,1381460.000,18937,2,EA,1,100,0.370200
1673996099.747621,1381527.000,18953,1,EA,1,100,0.370239
1673996099.814672,1381592.500,18967,2,EA,1,100,0.370357
1673996099.881723,1381658.000,18967,2,EA,1,100,0.370337
1673996099.948262,1381723.000,18983,1,EA,1,100,0.370515
1673996100.014289,1381787.500,18999,2,EA,1,100,0.370554
1673996100.080317,1381852.000,18999,2,EA,1,100,0.370318
1673996100.145832,1381916.000,19015,1,EA,1,100,0.370219
1673996100.212883,1381981.500,19030,2,EA,1,100,0.370239
1673996100.279934,1382047.000,19030,2,EA,1,100,0.370377
1673996100.348009,1382113.500,19046,2,EA,1,100,0.370475
1673996100.416084,1382180.000,19046,2,EA,1,100,0.370239
1673996100.482623,1382245.000,19065,1,EA,1,100,0.370121
1673996100.549162,1382310.000,19081,2,EA,1,100,0.370003
1673996100.615701,1382375.000,19081,2,EA,1,100,0.370219
1673996100.682240,1382440.000,19097,1,EA,1,100,0.370239
1673996100.748097,1382504.333,19117,3,EA,1,100,0.370318
1673996100.813954,1382568.667,19117,3,EA,1,100,0.370239
1673996100.879811,1382633.000,19117,3,EA,1,100,0.370357
1673996100.947373,1382699.000,19132,1,EA,1,100,0.370397
1673996101.014936,1382765.000,19148,2,EA,1,100,0.370357
1673996101.082499,1382831.000,19148,2,EA,1,100,0.370357
1673996101.149038,1382896.000,19163,1,EA,1,100,0.370141
1673996101.215578,1382961.000,19179,2,EA,1,100,0.370160
1673996101.282117,1383026.000,19179,2,EA,1,100,0.370160
1673996101.347632,1383090.000,19195,1,EA,1,100,0.370141
1673996101.414171,1383155.000,19214,2,EA,1,100,0.370141
1673996101.480711,1383220.000,19214,2,EA,1,100,0.370101
1673996101.546226,1383284.000,19229,1,EA,1,100,0.370219
1673996101.612765,1383349.000,19246,2,EA,1,100,0.370141
1673996101.679305,1383414.000,19246,2,EA,1,100,0.370200
1673996101.745332,1383478.500,19261,2,EA,1,100,0.370200
1673996101.811359,1383543.000,19261,2,EA,1,100,0.370062
1673996101.878922,1383609.000,19277,1,EA,1,100,0.370160
1673996101.946485,1383675.000,19292,2,EA,1,100,0.370082
1673996102.014048,1383741.000,19292,2,EA,1,100,0.369984
1673996102.081611,1383807.000,19308,1,EA,1,100,0.370062
1673996102.148150,1383872.000,19323,2,EA,1,100,0.370298
1673996102.214689,1383937.000,19323,2,EA,1,100,0.370397
1673996102.281228,1384002.000,19339,1,EA,1,100,0.370337
1673996102.346232,1384065.500,19356,2,EA,1,100,0.370377
1673996102.411236,1384129.000,19356,2,EA,1,100,0.370259
1673996102.478799,1384195.000,19372,1,EA,1,100,0.370062
1673996102.545850,1384260.500,19389,2,EA,1,100,0.370062
1673996102.612900,1384326.000,19389,2,EA,1,100,0.370180
1673996102.681487,1384393.000,19406,1,EA,1,100,0.370200
1673996102.748026,1384458.000,19421,2,EA,1,100,0.370239
1673996102.814565,1384523.000,19421,2,EA,1,100,0.370318
1673996102.880593,1384587.500,19436,2,EA,1,100,0.370397
1673996102.946620,1384652.000,19436,2,EA,1,100,0.370436
1673996103.011112,1384715.000,19452,1,EA,1,100,0.370337
1673996103.078675,1384781.000,19468,2,EA,1,100,0.370298
1673996103.146238,1384847.000,19468,2,EA,1,100,0.370337
1673996103.212777,1384912.000,19483,1,EA,1,100,0.370259
1673996103.279316,1384977.000,19499,2,EA,1,100,0.370298
1673996103.345855,1385042.000,19499,2,EA,1,100,0.370180
1673996103.412395,1385107.000,19516,1,EA,1,100,0.370278
1673996103.478934,1385172.000,19532,2,EA,1,100,0.370298
1673996103.545473,1385237.000,19532,2,EA,1,100,0.370141
1673996103.610988,1385301.000,19547,1,EA,1,100,0.370121
1673996103.677528,1385366.000,19566,2,EA,1,100,0.370239
1673996103.744067,1385431.000,19566,2,EA,1,100,0.370298
1673996103.810094,1385495.500,19580,2,EA,1,100,0.370101
1673996103.876122,1385560.000,19580,2,EA,1,100,0.370495
1673996103.942661,1385625.000,19596,1,EA,1,100,0.370436
1673996104.008688,1385689.500,19612,2,EA,1,100,0.370495
1673996104.074715,1385754.000,19612,2,EA,1,100,0.370515
1673996104.142278,1385820.000,19628,1,EA,1,100,0.370416
1673996104.208306,1385884.500,19642,2,EA,1,100,0.370318
1673996104.274333,1385949.000,19642,2,EA,1,100,0.370259
1673996104.341896,1386015.000,19659,1,EA,1,100,0.370357
1673996104.407411,1386079.000,19676,2,EA,1,100,0.370298
1673996104.472927,1386143.000,19676,2,EA,1,100,0.370259
1673996104.538954,1386207.500,19692,2,EA,1,100,0.370278
1673996104.604982,1386272.000,19692,2,EA,1,100,0.370397
1673996104.669473,1386335.000,19708,1,EA,1,100,0.370416
1673996104.736013,1386400.000,19725,2,EA,1,100,0.370416
1673996104.802552,1386465.000,19725,2,EA,1,100,0.370318
1673996104.871138,1386532.000,19740,1,EA,1,100,0.370219
1673996104.937678,1386597.000,19757,2,EA,1,100,0.370180
1673996105.004217,1386662.000,19757,2,EA,1,100,0.370160
1673996105.070756,1386727.000,19772,1,EA,1,100,0.370180
1673996105.137295,1386792.000,19787,2,EA,1,100,0.370200
1673996105.203834,1386857.000,19787,2,EA,1,100,0.370219
1673996105.269350,1386921.000,19802,1,EA,1,100,0.370337
1673996105.336913,1386987.000,19821,2,EA,1,100,0.370377
1673996105.404476,1387053.000,19821,2,EA,1,100,0.370239
1673996105.471015,1387118.000,19836,1,EA,1,100,0.370160
1673996105.537554,1387183.000,19852,2,EA,1,100,0.370082
1673996105.604093,1387248.000,19852,2,EA,1,100,0.370121
1673996105.670120,1387312.500,19867,2,EA,1,100,0.370298
1673996105.736148,1387377.000,19867,2,EA,1,100,0.370219
1673996105.803711,1387443.000,19885,1,EA,1,100,0.370239
1673996105.869738,1387507.500,19900,2,EA,1,100,0.370337
1673996105.935766,1387572.000,19900,2,EA,1,100,0.370357
1673996106.001793,1387636.500,19922,2,EA,1,100,0.370377
1673996106.067820,1387701.000,19922,2,EA,1,100,0.370337
1673996106.134359,1387766.000,19937,2,EA,1,100,0.370318
1673996106.200898,1387831.000,19937,2,EA,1,100,0.370318
1673996106.267438,1387896.000,19953,1,EA,1,100,0.370318
1673996106.333977,1387961.000,19970,2,EA,1,100,0.370239
1673996106.400516,1388026.000,19970,2,EA,1,100,0.370180
1673996106.466032,1388090.000,19986,1,EA,1,100,0.370160
1673996106.533083,1388155.500,20001,2,EA,1,100,0.370219
1673996106.600134,1388221.000,20001,2,EA,1,100,0.370160
1673996106.665649,1388285.000,20018,1,EA,1,100,0.370200
1673996106.731165,1388349.000,20033,2,EA,1,100,0.370278
1673996106.796680,1388413.000,20033,2,EA,1,100,0.370141
1673996106.863731,1388478.500,20050,2,EA,1,100,0.370239
1673996106.930782,1388544.000,20050,2,EA,1,100,0.370200
1673996106.999369,1388611.000,20066,1,EA,1,100,0.370160
1673996107.066420,1388676.500,20082,2,EA,1,100,0.370141
1673996107.133471,1388742.000,20082,2,EA,1,100,0.370160
1673996107.200010,1388807.000,20097,1,EA,1,100,0.370101
1673996107.266037,1388871.500,20113,2,EA,1,100,0.370062
1673996107.332065,1388936.000,20113,2,EA,1,100,0.370121
1673996107.397580,1389000.000,20130,1,EA,1,100,0.370141
1673996107.463608,1389064.500,20146,2,EA,1,100,0.370160
1673996107.529635,1389129.000,20146,2,EA,1,100,0.370160
1673996107.597198,1389195.000,20161,1,EA,1,100,0.370219
1673996107.664761,1389261.000,20178,2,EA,1,100,0.370318
1673996107.732324,1389327.000,20178,2,EA,1,100,0.370298
1673996107.798863,1389392.000,20192,2,EA,1,100,0.370239
1673996107.865402,1389457.000,20192,2,EA,1,100,0.370239
1673996107.931941,1389522.000,20210,1,EA,1,100,0.370259
1673996107.998480,1389587.000,20226,2,EA,1,100,0.370259
1673996108.065020,1389652.000,20226,2,EA,1,100,0.370298
1673996108.130535,1389716.000,20242,1,EA,1,100,0.370219
1673996108.198098,1389782.000,20256,2,EA,1,100,0.370141
1673996108.265661,1389848.000,20256,2,EA,1,100,0.370239
1673996108.333224,1389914.000,20273,1,EA,1,100,0.370259
1673996108.399251,1389978.500,20290,2,EA,1,100,0.370239
1673996108.465278,1390043.000,20290,2,EA,1,100,0.370121
1673996108.532841,1390109.000,20306,1,EA,1,100,0.370239
1673996108.598869,1390173.500,20321,2,EA,1,100,0.370141
1673996108.664896,1390238.000,20321,2,EA,1,100,0.370200
1673996108.731435,1390303.000,20337,1,EA,1,100,0.370219
1673996108.797974,1390368.000,20352,2,EA,1,100,0.370023
1673996108.864514,1390433.000,20352,2,EA,1,100,0.370043
1673996108.930029,1390497.000,20371,2,EA,1,100,0.370062
1673996108.995545,1390561.000,20371,2,EA,1,100,0.370003
1673996109.061060,1390625.000,20386,1,EA,1,100,0.370003
1673996109.127599,1390690.000,20401,2,EA,1,100,0.370141
1673996109.194139,1390755.000,20401,2,EA,1,100,0.370082
1673996109.262725,1390822.000,20416,1,EA,1,100,0.369984
1673996109.330288,1390888.000,20435,2,EA,1,100,0.369984
1673996109.397851,1390954.000,20435,2,EA,1,100,0.369944
1673996109.464390,1391019.000,20450,1,EA,1,100,0.370121
1673996109.530417,1391083.500,20465,2,EA,1,100,0.370023
1673996109.596445,1391148.000,20465,2,EA,1,100,0.370003
1673996109.660936,1391211.000,20481,1,EA,1,100,0.370062
1673996109.727476,1391276.000,20497,2,EA,1,100,0.370023
1673996109.794015,1391341.000,20497,2,EA,1,100,0.370160
1673996109.862602,1391408.000,20514,2,EA,1,100,0.370239
1673996109.931188,1391475.000,20514,2,EA,1,100,0.370219
1673996109.998751,1391541.000,20531,1,EA,1,100,0.370082
1673996110.065290,1391606.000,20545,2,EA,1,100,0.370239
1673996110.131829,1391671.000,20545,2,EA,1,100,0.370160
1673996110.198368,1391736.000,20561,1,EA,1,100,0.370121
1673996110.264396,1391800.500,20577,2,EA,1,100,0.370003
1673996110.330423,1391865.000,20577,2,EA,1,100,0.370160
1673996110.396962,1391930.000,20595,1,EA,1,100,0.370357
1673996110.462990,1391994.500,20609,2,EA,1,100,0.370318
1673996110.529017,1392059.000,20609,2,EA,1,100,0.370278
1673996110.595556,1392124.000,20625,1,EA,1,100,0.370318
1673996110.661584,1392188.500,20641,2,EA,1,100,0.370180
1673996110.727611,1392253.000,20641,2,EA,1,100,0.370259
1673996110.794150,1392318.000,20657,2,EA,1,100,0.370318
1673996110.860689,1392383.000,20657,2,EA,1,100,0.370259
1673996110.927228,1392448.000,20674,1,EA,1,100,0.370259
1673996110.993256,1392512.500,20690,2,EA,1,100,0.370121
1673996111.059283,1392577.000,20690,2,EA,1,100,0.370141
1673996111.125822,1392642.000,20705,1,EA,1,100,0.370298
1673996111.192020,1392706.667,20727,3,EA,1,100,0.370239
1673996111.258218,1392771.333,20727,3,EA,1,100,0.370337
1673996111.324416,1392836.000,20727,3,EA,1,100,0.370495
1673996111.391979,1392902.000,20744,1,EA,1,100,0.370535
1673996111.459030,1392967.500,20760,2,EA,1,100,0.370456
1673996111.526081,1393033.000,20760,2,EA,1,100,0.370278
1673996111.594668,1393100.000,20775,1,EA,1,100,0.370239
1673996111.661719,1393165.500,20791,2,EA,1,100,0.370219
1673996111.728770,1393231.000,20791,2,EA,1,100,0.370239
1673996111.795309,1393296.000,20806,1,EA,1,100,0.370318
1673996111.860825,1393360.000,20822,2,EA,1,100,0.370318
1673996111.926340,1393424.000,20822,2,EA,1,100,0.370259
1673996111.992879,1393489.000,20840,1,EA,1,100,0.370160
1673996112.058907,1393553.500,20856,2,EA,1,100,0.370397
1673996112.124934,1393618.000,20856,2,EA,1,100,0.370495
1673996112.191473,1393683.000,20870,2,EA,1,100,0.370475
1673996112.258012,1393748.000,20870,2,EA,1,100,0.370436
1673996112.324552,1393813.000,20887,1,EA,1,100,0.370475
1673996112.391091,1393878.000,20904,2,EA,1,100,0.370239
1673996112.457630,1393943.000,20904,2,EA,1,100,0.370357
1673996112.522122,1394006.000,20920,1,EA,1,100,0.370475
1673996112.590196,1394072.500,20935,2,EA,1,100,0.370160
1673996112.658271,1394139.000,20935,2,EA,1,100,0.370180
1673996112.724810,1394204.000,20951,1,EA,1,100,0.370357
1673996112.791349,1394269.000,20968,2,EA,1,100,0.370141
1673996112.857889,1394334.000,20968,2,EA,1,100,0.370180
1673996112.924428,1394399.000,20984,1,EA,1,100,0.370318
1673996112.990967,1394464.000,21000,2,EA,1,100,0.370318
1673996113.057506,1394529.000,21000,2,EA,1,100,0.370239
1673996113.123534,1394593.500,21015,2,EA,1,100,0.370337
1673996113.189561,1394658.000,21015,2,EA,1,100,0.370377
1673996113.257124,1394724.000,21030,1,EA,1,100,0.370318
1673996113.322639,1394788.000,21049,2,EA,1,100,0.370377
1673996113.388155,1394852.000,21049,2,EA,1,100,0.370337
1673996113.454694,1394917.000,21064,1,EA,1,100,0.370259
1673996113.520721,1394981.500,21079,2,EA,1,100,0.370278
1673996113.586749,1395046.000,21079,2,EA,1,100,0.370239
1673996113.654312,1395112.000,21095,1,EA,1,100,0.370318
1673996113.720339,1395176.500,21111,2,EA,1,100,0.370495
1673996113.786366,1395241.000,21111,2,EA,1,100,0.370397
1673996113.852906,1395306.000,21128,1,EA,1,100,0.370416
1673996113.918421,1395370.000,21145,2,EA,1,100,0.370298
1673996113.983937,1395434.000,21145,2,EA,1,100,0.370337
1673996114.050476,1395499.000,21159,2,EA,1,100,0.370397
1673996114.117015,1395564.000,21159,2,EA,1,100,0.370298
1673996114.182530,1395628.000,21175,1,EA,1,100,0.370377
1673996114.251117,1395695.000,21191,2,EA,1,100,0.370337
1673996114.319704,1395762.000,21191,2,EA,1,100,0.370377
1673996114.386243,1395827.000,21209,1,EA,1,100,0.370416
1673996114.452782,1395892.000,21223,2,EA,1,100,0.370180
1673996114.519321,1395957.000,21223,2,EA,1,100,0.370101
1673996114.585860,1396022.000,21239,1,EA,1,100,0.370318
1673996114.652400,1396087.000,21257,2,EA,1,100,0.370613
1673996114.718939,1396152.000,21257,2,EA,1,100,0.370613
1673996114.784454,1396216.000,21273,1,EA,1,100,0.370574
1673996114.852017,1396282.000,21288,2,EA,1,100,0.370436
1673996114.919580,1396348.000,21288,2,EA,1,100,0.370416
1673996114.987143,1396414.000,21304,1,EA,1,100,0.370456
1673996115.053682,1396479.000,21319,2,EA,1,100,0.370397
1673996115.120221,1396544.000,21319,2,EA,1,100,0.370357
1673996115.186249,1396608.500,21335,2,EA,1,100,0.370298
1673996115.252276,1396673.000,21335,2,EA,1,100,0.370337
1673996115.319839,1396739.000,21351,1,EA,1,100,0.370475
1673996115.385354,1396803.000,21368,2,EA,1,100,0.370416
1673996115.450870,1396867.000,21368,2,EA,1,100,0.370377
1673996115.519456,1396934.000,21385,1,EA,1,100,0.370436
1673996115.586507,1396999.500,21402,2,EA,1,100,0.370495
1673996115.653558,1397065.000,21402,2,EA,1,100,0.370633
1673996115.719074,1397129.000,21417,1,EA,1,100,0.370653
1673996115.785613,1397194.000,21432,2,EA,1,100,0.370416
1673996115.852152,1397259.000,21432,2,EA,1,100,0.370515
1673996115.920739,1397326.000,21447,1,EA,1,100,0.370515
1673996115.988302,1397392.000,21464,2,EA,1,100,0.370456
1673996116.055865,1397458.000,21464,2,EA,1,100,0.370574
1673996116.122404,1397523.000,21479,2,EA,1,100,0.370535
1673996116.188943,1397588.000,21479,2,EA,1,100,0.370554
1673996116.254458,1397652.000,21495,1,EA,1,100,0.370692
1673996116.320486,1397716.500,21512,2,EA,1,100,0.370732
1673996116.386513,1397781.000,21512,2,EA,1,100,0.370554
1673996116.453564,1397846.500,21533,2,EA,1,100,0.370535
1673996116.520615,1397912.000,21533,2,EA,1,100,0.370535
1673996116.589202,1397979.000,21550,1,EA,1,100,0.370633
1673996116.656253,1398044.500,21567,2,EA,1,100,0.370732
1673996116.723304,1398110.000,21567,2,EA,1,100,0.370732
1673996116.789843,1398175.000,21582,2,EA,1,100,0.370554
1673996116.856382,1398240.000,21582,2,EA,1,100,0.370495
1673996116.920874,1398303.000,21598,1,EA,1,100,0.370613
1673996116.986902,1398367.500,21613,2,EA,1,100,0.370811
1673996117.052929,1398432.000,21613,2,EA,1,100,0.370732
1673996117.118444,1398496.000,21629,1,EA,1,100,0.370653
1673996117.186519,1398562.500,21644,2,EA,1,100,0.370712
1673996117.254594,1398629.000,21644,2,EA,1,100,0.370554
1673996117.321133,1398694.000,21661,1,EA,1,100,0.370416
1673996117.387672,1398759.000,21677,2,EA,1,100,0.370535
1673996117.454211,1398824.000,21677,2,EA,1,100,0.370554
1673996117.519727,1398888.000,21693,1,EA,1,100,0.370515
1673996117.586778,1398953.500,21711,2,EA,1,100,0.370495
1673996117.653829,1399019.000,21711,2,EA,1,100,0.370554
1673996117.719344,1399083.000,21727,2,EA,1,100,0.370456
1673996117.784860,1399147.000,21727,2,EA,1,100,0.370515
1673996117.851399,1399212.000,21742,1,EA,1,100,0.370613
1673996117.917426,1399276.500,21758,2,EA,1,100,0.370692
1673996117.983454,1399341.000,21758,2,EA,1,100,0.370712
1673996118.049993,1399406.000,21773,2,EA,1,100,0.370594
1673996118.116532,1399471.000,21773,2,EA,1,100,0.370377
1673996118.183071,1399536.000,21789,1,EA,1,100,0.370475
1673996118.249611,1399601.000,21805,2,EA,1,100,0.370771
