LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673996093.367024,1375294.000,17971,1,EL,1,100,-15861.400391
1673996093.432539,1375358.000,17987,2,EL,1,100,-15861.400391
1673996093.498055,1375422.000,17987,2,EL,1,100,-15861.799805
1673996093.565618,1375488.000,18003,1,EL,1,100,-15864.200195
1673996093.632157,1375553.000,18019,2,EL,1,100,-15862.200195
1673996093.698696,1375618.000,18019,2,EL,1,100,-15862.000000
1673996093.765747,1375683.500,18035,2,EL,1,100,-15863.799805
1673996093.832798,1375749.000,18035,2,EL,1,100,-15863.599609
1673996093.899338,1375814.000,18050,1,EL,1,100,-15863.799805
1673996093.965877,1375879.000,18066,2,EL,1,100,-15863.400391
1673996094.032416,1375944.000,18066,2,EL,1,100,-15861.200195
1673996094.097931,1376008.000,18081,1,EL,1,100,-15861.599609
1673996094.163959,1376072.500,18099,2,EL,1,100,-15861.599609
1673996094.229986,1376137.000,18099,2,EL,1,100,-15861.400391
1673996094.295502,1376201.000,18114,1,EL,1,100,-15860.799805
1673996094.362041,1376266.000,18133,2,EL,1,100,-15859.799805
1673996094.428580,1376331.000,18133,2,EL,1,100,-15860.200195
1673996094.494607,1376395.500,18147,2,EL,1,100,-15859.599609
1673996094.560635,1376460.000,18147,2,EL,1,100,-15862.799805
1673996094.628198,1376526.000,18163,1,EL,1,100,-15863.200195
1673996094.694225,1376590.500,18179,2,EL,1,100,-15864.799805
1673996094.760252,1376655.000,18179,2,EL,1,100,-15864.000000
1673996094.826792,1376720.000,18195,1,EL,1,100,-15864.200195
1673996094.892819,1376784.500,18209,2,EL,1,100,-15861.400391
1673996094.958846,1376849.000,18209,2,EL,1,100,-15861.200195
1673996095.025385,1376914.000,18226,1,EL,1,100,-15862.400391
1673996095.090901,1376978.000,18243,2,EL,1,100,-15861.799805
1673996095.156416,1377042.000,18243,2,EL,1,100,-15861.400391
1673996095.223979,1377108.000,18259,1,EL,1,100,-15859.400391
1673996095.291542,1377174.000,18275,2,EL,1,100,-15859.599609
1673996095.359105,1377240.000,18275,2,EL,1,100,-15860.200195
1673996095.426668,1377306.000,18292,1,EL,1,100,-15862.000000
1673996095.493207,1377371.000,18313,3,EL,1,100,-15861.599609
1673996095.559746,1377436.000,18313,3,EL,1,100,-15861.799805
1673996095.626286,1377501.000,18313,3,EL,1,100,-15862.000000
1673996095.691289,1377564.500,18329,2,EL,1,100,-15860.799805
1673996095.756293,1377628.000,18329,2,EL,1,100,-15860.599609
1673996095.823856,1377694.000,18345,1,EL,1,100,-15862.799805
1673996095.889883,1377758.500,18360,2,EL,1,100,-15862.200195
1673996095.955910,1377823.000,18360,2,EL,1,100,-15861.599609
1673996096.022449,1377888.000,18377,1,EL,1,100,-15861.200195
1673996096.088989,1377953.000,18393,2,EL,1,100,-15861.400391
1673996096.155528,1378018.000,18393,2,EL,1,100,-15861.400391
1673996096.221044,1378082.000,18409,1,EL,1,100,-15862.000000
1673996096.287583,1378147.000,18425,2,EL,1,100,-15863.799805
1673996096.354122,1378212.000,18425,2,EL,1,100,-15863.400391
1673996096.420661,1378277.000,18443,2,EL,1,100,-15864.000000
1673996096.487200,1378342.000,18443,2,EL,1,100,-15865.400391
1673996096.552716,1378406.000,18458,1,EL,1,100,-15865.000000
1673996096.619255,1378471.000,18474,2,EL,1,100,-15865.200195
1673996096.685794,1378536.000,18474,2,EL,1,100,-15863.000000
1673996096.752333,1378601.000,18489,1,EL,1,100,-15860.400391
1673996096.818872,1378666.000,18505,2,EL,1,100,-15861.599609
1673996096.885412,1378731.000,18505,2,EL,1,100,-15862.599609
1673996096.950927,1378795.000,18520,1,EL,1,100,-15863.400391
1673996097.017466,1378860.000,18536,2,EL,1,100,-15862.799805
1673996097.084006,1378925.000,18536,2,EL,1,100,-15861.799805
1673996097.149521,1378989.000,18553,1,EL,1,100,-15862.000000
1673996097.216060,1379054.000,18569,2,EL,1,100,-15864.000000
1673996097.282599,1379119.000,18569,2,EL,1,100,-15863.400391
1673996097.348627,1379183.500,18585,2,EL,1,100,-15862.400391
1673996097.414654,1379248.000,18585,2,EL,1,100,-15862.000000
1673996097.482217,1379314.000,18603,1,EL,1,100,-15861.799805
1673996097.548244,1379378.500,18617,2,EL,1,100,-15862.799805
1673996097.614272,1379443.000,18617,2,EL,1,100,-15864.000000
1673996097.682858,1379510.000,18634,1,EL,1,100,-15863.599609
1673996097.749398,1379575.000,18649,2,EL,1,100,-15862.200195
1673996097.815937,1379640.000,18649,2,EL,1,100,-15862.200195
1673996097.881452,1379704.000,18665,1,EL,1,100,-15862.000000
1673996097.947479,1379768.500,18680,2,EL,1,100,-15862.799805
1673996098.013507,1379833.000,18680,2,EL,1,100,-15861.799805
1673996098.082093,1379900.000,18696,1,EL,1,100,-15861.000000
1673996098.149144,1379965.500,18713,2,EL,1,100,-15860.599609
1673996098.216196,1380031.000,18713,2,EL,1,100,-15861.599609
1673996098.282735,1380096.000,18729,1,EL,1,100,-15862.000000
1673996098.349274,1380161.000,18747,2,EL,1,100,-15860.000000
1673996098.415813,1380226.000,18747,2,EL,1,100,-15859.799805
1673996098.482352,1380291.000,18762,2,EL,1,100,-15862.799805
1673996098.548892,1380356.000,18762,2,EL,1,100,-15862.200195
1673996098.614407,1380420.000,18777,1,EL,1,100,-15862.000000
1673996098.681970,1380486.000,18794,2,EL,1,100,-15862.000000
1673996098.749533,1380552.000,18794,2,EL,1,100,-15863.000000
1673996098.816072,1380617.000,18809,1,EL,1,100,-15863.200195
1673996098.882611,1380682.000,18824,2,EL,1,100,-15863.400391
1673996098.949150,1380747.000,18824,2,EL,1,100,-15863.200195
1673996099.015690,1380812.000,18840,1,EL,1,100,-15863.400391
1673996099.082229,1380877.000,18856,2,EL,1,100,-15862.200195
1673996099.148768,1380942.000,18856,2,EL,1,100,-15861.799805
1673996099.214283,1381006.000,18871,1,EL,1,100,-15861.200195
1673996099.281334,1381071.500,18890,2,EL,1,100,-15861.400391
1673996099.348386,1381137.000,18890,2,EL,1,100,-15861.599609
1673996099.413901,1381201.000,18906,2,EL,1,100,-15863.400391
1673996099.479417,1381265.000,18906,2,EL,1,100,-15862.599609
1673996099.544932,1381329.000,18922,1,EL,1,100,-15862.200195
1673996099.611983,1381394.500,18938,2,EL,1,100,-15863.400391
1673996099.679034,1381460.000,18938,2,EL,1,100,-15861.599609
1673996099.747621,1381527.000,18954,1,EL,1,100,-15862.000000
1673996099.814672,1381592.500,18968,2,EL,1,100,-15863.200195
1673996099.881723,1381658.000,18968,2,EL,1,100,-15863.000000
1673996099.948262,1381723.000,18984,1,EL,1,100,-15864.799805
1673996100.014289,1381787.500,19000,2,EL,1,100,-15865.200195
1673996100.080317,1381852.000,19000,2,EL,1,100,-15862.799805
1673996100.145832,1381916.000,19016,1,EL,1,100,-15861.799805
1673996100.212883,1381981.500,19031,2,EL,1,100,-15862.000000
1673996100.279934,1382047.000,19031,2,EL,1,100,-15863.400391
1673996100.348009,1382113.500,19047,2,EL,1,100,-15864.400391
1673996100.416084,1382180.000,19047,2,EL,1,100,-15862.000000
1673996100.482623,1382245.000,19066,1,EL,1,100,-15860.799805
1673996100.549162,1382310.000,19082,2,EL,1,100,-15859.599609
1673996100.615701,1382375.000,19082,2,EL,1,100,-15861.799805
1673996100.682240,1382440.000,19098,1,EL,1,100,-15862.000000
1673996100.748097,1382504.333,19118,3,EL,1,100,-15862.799805
1673996100.813954,1382568.667,19118,3,EL,1,100,-15862.000000
1673996100.879811,1382633.000,19118,3,EL,1,100,-15863.200195
1673996100.947373,1382699.000,19133,1,EL,1,100,-15863.599609
1673996101.014936,1382765.000,19149,2,EL,1,100,-15863.200195
1673996101.082499,1382831.000,19149,2,EL,1,100,-15863.200195
1673996101.149038,1382896.000,19164,1,EL,1,100,-15861.000000
1673996101.215578,1382961.000,19180,2,EL,1,100,-15861.200195
1673996101.282117,1383026.000,19180,2,EL,1,100,-15861.200195
1673996101.347632,1383090.000,19196,1,EL,1,100,-15861.000000
1673996101.414171,1383155.000,19215,2,EL,1,100,-15861.000000
1673996101.480711,1383220.000,19215,2,EL,1,100,-15860.599609
1673996101.546226,1383284.000,19230,1,EL,1,100,-15861.799805
1673996101.612765,1383349.000,19247,2,EL,1,100,-15861.000000
1673996101.679305,1383414.000,19247,2,EL,1,100,-15861.599609
1673996101.745332,1383478.500,19262,2,EL,1,100,-15861.599609
1673996101.811359,1383543.000,19262,2,EL,1,100,-15860.200195
1673996101.878922,1383609.000,19278,1,EL,1,100,-15861.200195
1673996101.946485,1383675.000,19293,2,EL,1,100,-15860.400391
1673996102.014048,1383741.000,19293,2,EL,1,100,-15859.400391
1673996102.081611,1383807.000,19309,1,EL,1,100,-15860.200195
1673996102.148150,1383872.000,19324,2,EL,1,100,-15862.599609
1673996102.214689,1383937.000,19324,2,EL,1,100,-15863.599609
1673996102.281228,1384002.000,19340,1,EL,1,100,-15863.000000
1673996102.346232,1384065.500,19357,2,EL,1,100,-15863.400391
1673996102.411236,1384129.000,19357,2,EL,1,100,-15862.200195
1673996102.478799,1384195.000,19373,1,EL,1,100,-15860.200195
1673996102.545850,1384260.500,19390,2,EL,1,100,-15860.200195
1673996102.612900,1384326.000,19390,2,EL,1,100,-15861.400391
1673996102.681487,1384393.000,19407,1,EL,1,100,-15861.599609
1673996102.748026,1384458.000,19422,2,EL,1,100,-15862.000000
1673996102.814565,1384523.000,19422,2,EL,1,100,-15862.799805
1673996102.880593,1384587.500,19437,2,EL,1,100,-15863.599609
1673996102.946620,1384652.000,19437,2,EL,1,100,-15864.000000
1673996103.011112,1384715.000,19453,1,EL,1,100,-15863.000000
1673996103.078675,1384781.000,19469,2,EL,1,100,-15862.599609
1673996103.146238,1384847.000,19469,2,EL,1,100,-15863.000000
1673996103.212777,1384912.000,19484,1,EL,1,100,-15862.200195
1673996103.279316,1384977.000,19500,2,EL,1,100,-15862.599609
1673996103.345855,1385042.000,19500,2,EL,1,100,-15861.400391
1673996103.412395,1385107.000,19517,1,EL,1,100,-15862.400391
1673996103.478934,1385172.000,19533,2,EL,1,100,-15862.599609
1673996103.545473,1385237.000,19533,2,EL,1,100,-15861.000000
1673996103.610988,1385301.000,19548,1,EL,1,100,-15860.799805
1673996103.677528,1385366.000,19567,2,EL,1,100,-15862.000000
1673996103.744067,1385431.000,19567,2,EL,1,100,-15862.599609
1673996103.810094,1385495.500,19581,2,EL,1,100,-15860.599609
1673996103.876122,1385560.000,19581,2,EL,1,100,-15864.599609
1673996103.942661,1385625.000,19597,1,EL,1,100,-15864.000000
1673996104.008688,1385689.500,19613,2,EL,1,100,-15864.599609
1673996104.074715,1385754.000,19613,2,EL,1,100,-15864.799805
1673996104.142278,1385820.000,19629,1,EL,1,100,-15863.799805
1673996104.208306,1385884.500,19643,2,EL,1,100,-15862.799805
1673996104.274333,1385949.000,19643,2,EL,1,100,-15862.200195
1673996104.341896,1386015.000,19660,1,EL,1,100,-15863.200195
1673996104.407411,1386079.000,19677,2,EL,1,100,-15862.599609
1673996104.472927,1386143.000,19677,2,EL,1,100,-15862.200195
1673996104.538954,1386207.500,19693,2,EL,1,100,-15862.400391
1673996104.604982,1386272.000,19693,2,EL,1,100,-15863.599609
1673996104.669473,1386335.000,19709,1,EL,1,100,-15863.799805
1673996104.736013,1386400.000,19726,2,EL,1,100,-15863.799805
1673996104.802552,1386465.000,19726,2,EL,1,100,-15862.799805
1673996104.871138,1386532.000,19741,1,EL,1,100,-15861.799805
1673996104.937678,1386597.000,19758,2,EL,1,100,-15861.400391
1673996105.004217,1386662.000,19758,2,EL,1,100,-15861.200195
1673996105.070756,1386727.000,19773,1,EL,1,100,-15861.400391
1673996105.137295,1386792.000,19788,2,EL,1,100,-15861.599609
1673996105.203834,1386857.000,19788,2,EL,1,100,-15861.799805
1673996105.269350,1386921.000,19803,1,EL,1,100,-15863.000000
1673996105.336913,1386987.000,19822,2,EL,1,100,-15863.400391
1673996105.404476,1387053.000,19822,2,EL,1,100,-15862.000000
1673996105.471015,1387118.000,19837,1,EL,1,100,-15861.200195
1673996105.537554,1387183.000,19853,2,EL,1,100,-15860.400391
1673996105.604093,1387248.000,19853,2,EL,1,100,-15860.799805
1673996105.670120,1387312.500,19868,2,EL,1,100,-15862.599609
1673996105.736148,1387377.000,19868,2,EL,1,100,-15861.799805
1673996105.803711,1387443.000,19886,1,EL,1,100,-15862.000000
1673996105.869738,1387507.500,19901,2,EL,1,100,-15863.000000
1673996105.935766,1387572.000,19901,2,EL,1,100,-15863.200195
1673996106.001793,1387636.500,19923,2,EL,1,100,-15863.400391
1673996106.067820,1387701.000,19923,2,EL,1,100,-15863.000000
1673996106.134359,1387766.000,19938,2,EL,1,100,-15862.799805
1673996106.200898,1387831.000,19938,2,EL,1,100,-15862.799805
1673996106.267438,1387896.000,19954,1,EL,1,100,-15862.799805
1673996106.333977,1387961.000,19971,2,EL,1,100,-15862.000000
1673996106.400516,1388026.000,19971,2,EL,1,100,-15861.400391
1673996106.466032,1388090.000,19987,1,EL,1,100,-15861.200195
1673996106.533083,1388155.500,20002,2,EL,1,100,-15861.799805
1673996106.600134,1388221.000,20002,2,EL,1,100,-15861.200195
1673996106.665649,1388285.000,20019,1,EL,1,100,-15861.599609
1673996106.731165,1388349.000,20034,2,EL,1,100,-15862.400391
1673996106.796680,1388413.000,20034,2,EL,1,100,-15861.000000
1673996106.863731,1388478.500,20051,2,EL,1,100,-15862.000000
1673996106.930782,1388544.000,20051,2,EL,1,100,-15861.599609
1673996106.999369,1388611.000,20067,1,EL,1,100,-15861.200195
1673996107.066420,1388676.500,20083,2,EL,1,100,-15861.000000
1673996107.133471,1388742.000,20083,2,EL,1,100,-15861.200195
1673996107.200010,1388807.000,20098,1,EL,1,100,-15860.599609
1673996107.266037,1388871.500,20114,2,EL,1,100,-15860.200195
1673996107.332065,1388936.000,20114,2,EL,1,100,-15860.799805
1673996107.397580,1389000.000,20131,1,EL,1,100,-15861.000000
1673996107.463608,1389064.500,20147,2,EL,1,100,-15861.200195
1673996107.529635,1389129.000,20147,2,EL,1,100,-15861.200195
1673996107.597198,1389195.000,20162,1,EL,1,100,-15861.799805
1673996107.664761,1389261.000,20179,2,EL,1,100,-15862.799805
1673996107.732324,1389327.000,20179,2,EL,1,100,-15862.599609
1673996107.798863,1389392.000,20193,2,EL,1,100,-15862.000000
1673996107.865402,1389457.000,20193,2,EL,1,100,-15862.000000
1673996107.931941,1389522.000,20211,1,EL,1,100,-15862.200195
1673996107.998480,1389587.000,20227,2,EL,1,100,-15862.200195
1673996108.065020,1389652.000,20227,2,EL,1,100,-15862.599609
1673996108.130535,1389716.000,20243,1,EL,1,100,-15861.799805
1673996108.198098,1389782.000,20257,2,EL,1,100,-15861.000000
1673996108.265661,1389848.000,20257,2,EL,1,100,-15862.000000
1673996108.333224,1389914.000,20274,1,EL,1,100,-15862.200195
1673996108.399251,1389978.500,20291,2,EL,1,100,-15862.000000
1673996108.465278,1390043.000,20291,2,EL,1,100,-15860.799805
1673996108.532841,1390109.000,20307,1,EL,1,100,-15862.000000
1673996108.598869,1390173.500,20322,2,EL,1,100,-15861.000000
1673996108.664896,1390238.000,20322,2,EL,1,100,-15861.599609
1673996108.731435,1390303.000,20338,1,EL,1,100,-15861.799805
1673996108.797974,1390368.000,20353,2,EL,1,100,-15859.799805
1673996108.864514,1390433.000,20353,2,EL,1,100,-15860.000000
1673996108.930029,1390497.000,20372,2,EL,1,100,-15860.200195
1673996108.995545,1390561.000,20372,2,EL,1,100,-15859.599609
1673996109.061060,1390625.000,20387,1,EL,1,100,-15859.599609
1673996109.127599,1390690.000,20402,2,EL,1,100,-15861.000000
1673996109.194139,1390755.000,20402,2,EL,1,100,-15860.400391
1673996109.262725,1390822.000,20417,1,EL,1,100,-15859.400391
1673996109.330288,1390888.000,20436,2,EL,1,100,-15859.400391
1673996109.397851,1390954.000,20436,2,EL,1,100,-15859.000000
1673996109.464390,1391019.000,20451,1,EL,1,100,-15860.799805
1673996109.530417,1391083.500,20466,2,EL,1,100,-15859.799805
1673996109.596445,1391148.000,20466,2,EL,1,100,-15859.599609
1673996109.660936,1391211.000,20482,1,EL,1,100,-15860.200195
1673996109.727476,1391276.000,20498,2,EL,1,100,-15859.799805
1673996109.794015,1391341.000,20498,2,EL,1,100,-15861.200195
1673996109.862602,1391408.000,20515,2,EL,1,100,-15862.000000
1673996109.931188,1391475.000,20515,2,EL,1,100,-15861.799805
1673996109.998751,1391541.000,20532,1,EL,1,100,-15860.400391
1673996110.065290,1391606.000,20546,2,EL,1,100,-15862.000000
1673996110.131829,1391671.000,20546,2,EL,1,100,-15861.200195
1673996110.198368,1391736.000,20562,1,EL,1,100,-15860.799805
1673996110.264396,1391800.500,20578,2,EL,1,100,-15859.599609
1673996110.330423,1391865.000,20578,2,EL,1,100,-15861.200195
1673996110.396962,1391930.000,20596,1,EL,1,100,-15863.200195
1673996110.462990,1391994.500,20610,2,EL,1,100,-15862.799805
1673996110.529017,1392059.000,20610,2,EL,1,100,-15862.400391
1673996110.595556,1392124.000,20626,1,EL,1,100,-15862.799805
1673996110.661584,1392188.500,20642,2,EL,1,100,-15861.400391
1673996110.727611,1392253.000,20642,2,EL,1,100,-15862.200195
1673996110.794150,1392318.000,20658,2,EL,1,100,-15862.799805
1673996110.860689,1392383.000,20658,2,EL,1,100,-15862.200195
1673996110.927228,1392448.000,20675,1,EL,1,100,-15862.200195
1673996110.993256,1392512.500,20691,2,EL,1,100,-15860.799805
1673996111.059283,1392577.000,20691,2,EL,1,100,-15861.000000
1673996111.125822,1392642.000,20706,1,EL,1,100,-15862.599609
1673996111.192020,1392706.667,20728,3,EL,1,100,-15862.000000
1673996111.258218,1392771.333,20728,3,EL,1,100,-15863.000000
1673996111.324416,1392836.000,20728,3,EL,1,100,-15864.599609
1673996111.391979,1392902.000,20745,1,EL,1,100,-15865.000000
1673996111.459030,1392967.500,20761,2,EL,1,100,-15864.200195
1673996111.526081,1393033.000,20761,2,EL,1,100,-15862.400391
1673996111.594668,1393100.000,20776,1,EL,1,100,-15862.000000
1673996111.661719,1393165.500,20792,2,EL,1,100,-15861.799805
1673996111.728770,1393231.000,20792,2,EL,1,100,-15862.000000
1673996111.795309,1393296.000,20807,1,EL,1,100,-15862.799805
1673996111.860825,1393360.000,20823,2,EL,1,100,-15862.799805
1673996111.926340,1393424.000,20823,2,EL,1,100,-15862.200195
1673996111.992879,1393489.000,20841,1,EL,1,100,-15861.200195
1673996112.058907,1393553.500,20857,2,EL,1,100,-15863.599609
1673996112.124934,1393618.000,20857,2,EL,1,100,-15864.599609
1673996112.191473,1393683.000,20871,2,EL,1,100,-15864.400391
1673996112.258012,1393748.000,20871,2,EL,1,100,-15864.000000
1673996112.324552,1393813.000,20888,1,EL,1,100,-15864.400391
1673996112.391091,1393878.000,20905,2,EL,1,100,-15862.000000
1673996112.457630,1393943.000,20905,2,EL,1,100,-15863.200195
1673996112.522122,1394006.000,20921,1,EL,1,100,-15864.400391
1673996112.590196,1394072.500,20936,2,EL,1,100,-15861.200195
1673996112.658271,1394139.000,20936,2,EL,1,100,-15861.400391
1673996112.724810,1394204.000,20952,1,EL,1,100,-15863.200195
1673996112.791349,1394269.000,20969,2,EL,1,100,-15861.000000
1673996112.857889,1394334.000,20969,2,EL,1,100,-15861.400391
1673996112.924428,1394399.000,20985,1,EL,1,100,-15862.799805
1673996112.990967,1394464.000,21001,2,EL,1,100,-15862.799805
1673996113.057506,1394529.000,21001,2,EL,1,100,-15862.000000
1673996113.123534,1394593.500,21016,2,EL,1,100,-15863.000000
1673996113.189561,1394658.000,21016,2,EL,1,100,-15863.400391
1673996113.257124,1394724.000,21031,1,EL,1,100,-15862.799805
1673996113.322639,1394788.000,21050,2,EL,1,100,-15863.400391
1673996113.388155,1394852.000,21050,2,EL,1,100,-15863.000000
1673996113.454694,1394917.000,21065,1,EL,1,100,-15862.200195
1673996113.520721,1394981.500,21080,2,EL,1,100,-15862.400391
1673996113.586749,1395046.000,21080,2,EL,1,100,-15862.000000
1673996113.654312,1395112.000,21096,1,EL,1,100,-15862.799805
1673996113.720339,1395176.500,21112,2,EL,1,100,-15864.599609
1673996113.786366,1395241.000,21112,2,EL,1,100,-15863.599609
1673996113.852906,1395306.000,21129,1,EL,1,100,-15863.799805
1673996113.918421,1395370.000,21146,2,EL,1,100,-15862.599609
1673996113.983937,1395434.000,21146,2,EL,1,100,-15863.000000
1673996114.050476,1395499.000,21160,2,EL,1,100,-15863.599609
1673996114.117015,1395564.000,21160,2,EL,1,100,-15862.599609
1673996114.182530,1395628.000,21176,1,EL,1,100,-15863.400391
1673996114.251117,1395695.000,21192,2,EL,1,100,-15863.000000
1673996114.319704,1395762.000,21192,2,EL,1,100,-15863.400391
