LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673996235.267736,1513912.250,39725,4,EM,1,100,RS
1673996235.319176,1513962.500,39725,4,EM,1,100,RB
1673996235.370616,1514012.750,39725,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996235.422056,1514063.000,39725,4,EM,1,100,PS
1673996235.473496,1514113.250,39758,4,EM,1,100,RS
1673996235.524935,1514163.500,39758,4,EM,1,100,RB
1673996235.576375,1514213.750,39758,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996235.627815,1514264.000,39758,4,EM,1,100,PS
1673996235.679255,1514314.250,39789,4,EM,1,100,RS
1673996235.730695,1514364.500,39789,4,EM,1,100,RB
1673996235.782135,1514414.750,39789,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996235.833575,1514465.000,39789,4,EM,1,100,PS
1673996235.885015,1514515.250,39821,4,EM,1,100,RS
1673996235.936455,1514565.500,39821,4,EM,1,100,RB
1673996235.987895,1514615.750,39821,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996236.039335,1514666.000,39821,4,EM,1,100,PS
1673996236.090775,1514716.250,39854,4,EM,1,100,RS
1673996236.142215,1514766.500,39854,4,EM,1,100,RB
1673996236.193655,1514816.750,39854,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996236.245094,1514867.000,39854,4,EM,1,100,PS
1673996236.296534,1514917.250,39885,4,EM,1,100,RS
1673996236.347974,1514967.500,39885,4,EM,1,100,RB
1673996236.399414,1515017.750,39885,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996236.450854,1515068.000,39885,4,EM,1,100,PS
1673996236.502294,1515118.250,39916,4,EM,1,100,RS
1673996236.553734,1515168.500,39916,4,EM,1,100,RB
1673996236.605174,1515218.750,39916,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996236.656614,1515269.000,39916,4,EM,1,100,PS
1673996236.708054,1515319.250,39948,4,EM,1,100,RS
1673996236.759494,1515369.500,39948,4,EM,1,100,RB
1673996236.810933,1515419.750,39948,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996236.862373,1515470.000,39948,4,EM,1,100,PS
1673996236.913813,1515520.250,39978,4,EM,1,100,RS
1673996236.965253,1515570.500,39978,4,EM,1,100,RB
1673996237.016693,1515620.750,39978,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996237.068133,1515671.000,39978,4,EM,1,100,PS
1673996237.144909,1515746.000,40017,4,EM,1,100,RS
1673996237.221685,1515821.000,40017,4,EM,1,100,RB
1673996237.298461,1515896.000,40017,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996237.375237,1515971.000,40017,4,EM,1,100,PS
1673996237.426677,1516021.250,40049,4,EM,1,100,RS
1673996237.478117,1516071.500,40049,4,EM,1,100,RB
1673996237.529557,1516121.750,40049,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996237.580997,1516172.000,40049,4,EM,1,100,PS
1673996237.632437,1516222.250,40081,4,EM,1,100,RS
1673996237.683877,1516272.500,40081,4,EM,1,100,RB
1673996237.735316,1516322.750,40081,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996237.786756,1516373.000,40081,4,EM,1,100,PS
1673996237.838196,1516423.250,40113,4,EM,1,100,RS
1673996237.889636,1516473.500,40113,4,EM,1,100,RB
1673996237.941076,1516523.750,40113,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996237.992516,1516574.000,40113,4,EM,1,100,PS
1673996238.043956,1516624.250,40146,4,EM,1,100,RS
1673996238.095396,1516674.500,40146,4,EM,1,100,RB
1673996238.146836,1516724.750,40146,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996238.198276,1516775.000,40146,4,EM,1,100,PS
1673996238.249716,1516825.250,40177,4,EM,1,100,RS
1673996238.301155,1516875.500,40177,4,EM,1,100,RB
1673996238.352595,1516925.750,40177,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996238.404035,1516976.000,40177,4,EM,1,100,PS
1673996238.455475,1517026.250,40209,4,EM,1,100,RS
1673996238.506915,1517076.500,40209,4,EM,1,100,RB
1673996238.558355,1517126.750,40209,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996238.609795,1517177.000,40209,4,EM,1,100,PS
1673996238.661235,1517227.250,40241,4,EM,1,100,RS
1673996238.712675,1517277.500,40241,4,EM,1,100,RB
1673996238.764115,1517327.750,40241,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996238.815555,1517378.000,40241,4,EM,1,100,PS
1673996238.866994,1517428.250,40273,4,EM,1,100,RS
1673996238.918434,1517478.500,40273,4,EM,1,100,RB
1673996238.969874,1517528.750,40273,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996239.021314,1517579.000,40273,4,EM,1,100,PS
1673996239.072754,1517629.250,40306,4,EM,1,100,RS
1673996239.124194,1517679.500,40306,4,EM,1,100,RB
1673996239.175634,1517729.750,40306,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996239.227074,1517780.000,40306,4,EM,1,100,PS
1673996239.278514,1517830.250,40337,4,EM,1,100,RS
1673996239.329954,1517880.500,40337,4,EM,1,100,RB
1673996239.381394,1517930.750,40337,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996239.432833,1517981.000,40337,4,EM,1,100,PS
1673996239.484273,1518031.250,40368,4,EM,1,100,RS
1673996239.535713,1518081.500,40368,4,EM,1,100,RB
1673996239.587153,1518131.750,40368,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996239.638593,1518182.000,40368,4,EM,1,100,PS
1673996239.690033,1518232.250,40399,4,EM,1,100,RS
1673996239.741473,1518282.500,40399,4,EM,1,100,RB
1673996239.792913,1518332.750,40399,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996239.844353,1518383.000,40399,4,EM,1,100,PS
1673996239.895793,1518433.250,40432,4,EM,1,100,RS
1673996239.947233,1518483.500,40432,4,EM,1,100,RB
1673996239.998672,1518533.750,40432,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996240.050112,1518584.000,40432,4,EM,1,100,PS
1673996240.101552,1518634.250,40466,4,EM,1,100,RS
1673996240.152992,1518684.500,40466,4,EM,1,100,RB
1673996240.204432,1518734.750,40466,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996240.255872,1518785.000,40466,4,EM,1,100,PS
1673996240.307312,1518835.250,40497,4,EM,1,100,RS
1673996240.358752,1518885.500,40497,4,EM,1,100,RB
1673996240.410192,1518935.750,40497,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996240.461632,1518986.000,40497,4,EM,1,100,PS
1673996240.513072,1519036.250,40528,4,EM,1,100,RS
1673996240.564512,1519086.500,40528,4,EM,1,100,RB
1673996240.615952,1519136.750,40528,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996240.667391,1519187.000,40528,4,EM,1,100,PS
1673996240.718831,1519237.250,40562,4,EM,1,100,RS
1673996240.770271,1519287.500,40562,4,EM,1,100,RB
1673996240.821711,1519337.750,40562,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996240.873151,1519388.000,40562,4,EM,1,100,PS
1673996240.924591,1519438.250,40592,4,EM,1,100,RS
1673996240.976031,1519488.500,40592,4,EM,1,100,RB
1673996241.027471,1519538.750,40592,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996241.078911,1519589.000,40592,4,EM,1,100,PS
1673996241.130351,1519639.250,40626,4,EM,1,100,RS
1673996241.181791,1519689.500,40626,4,EM,1,100,RB
1673996241.233230,1519739.750,40626,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996241.284670,1519790.000,40626,4,EM,1,100,PS
1673996241.336110,1519840.250,40656,4,EM,1,100,RS
1673996241.387550,1519890.500,40656,4,EM,1,100,RB
1673996241.438990,1519940.750,40656,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996241.490430,1519991.000,40656,4,EM,1,100,PS
1673996241.541870,1520041.250,40688,4,EM,1,100,RS
1673996241.593310,1520091.500,40688,4,EM,1,100,RB
1673996241.644750,1520141.750,40688,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996241.696190,1520192.000,40688,4,EM,1,100,PS
1673996241.747630,1520242.250,40721,4,EM,1,100,RS
1673996241.799069,1520292.500,40721,4,EM,1,100,RB
1673996241.850509,1520342.750,40721,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996241.901949,1520393.000,40721,4,EM,1,100,PS
1673996241.953389,1520443.250,40752,4,EM,1,100,RS
1673996242.004829,1520493.500,40752,4,EM,1,100,RB
1673996242.056269,1520543.750,40752,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996242.107709,1520594.000,40752,4,EM,1,100,PS
1673996242.159149,1520644.250,40786,4,EM,1,100,RS
1673996242.210589,1520694.500,40786,4,EM,1,100,RB
1673996242.262029,1520744.750,40786,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996242.313469,1520795.000,40786,4,EM,1,100,PS
1673996242.389477,1520869.250,40822,4,EM,1,100,RS
1673996242.465485,1520943.500,40822,4,EM,1,100,RB
1673996242.541493,1521017.750,40822,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996242.617501,1521092.000,40822,4,EM,1,100,PS
1673996242.668941,1521142.250,40853,4,EM,1,100,RS
1673996242.720381,1521192.500,40853,4,EM,1,100,RB
1673996242.771821,1521242.750,40853,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996242.823261,1521293.000,40853,4,EM,1,100,PS
1673996242.874701,1521343.250,40885,4,EM,1,100,RS
1673996242.926141,1521393.500,40885,4,EM,1,100,RB
1673996242.977581,1521443.750,40885,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996243.029021,1521494.000,40885,4,EM,1,100,PS
1673996243.080461,1521544.250,40918,4,EM,1,100,RS
1673996243.131901,1521594.500,40918,4,EM,1,100,RB
1673996243.183341,1521644.750,40918,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996243.234781,1521695.000,40918,4,EM,1,100,PS
1673996243.286220,1521745.250,40951,4,EM,1,100,RS
1673996243.337660,1521795.500,40951,4,EM,1,100,RB
1673996243.389100,1521845.750,40951,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996243.440540,1521896.000,40951,4,EM,1,100,PS
1673996243.491980,1521946.250,40982,4,EM,1,100,RS
1673996243.543420,1521996.500,40982,4,EM,1,100,RB
1673996243.594860,1522046.750,40982,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996243.646300,1522097.000,40982,4,EM,1,100,PS
1673996243.697740,1522147.250,41013,4,EM,1,100,RS
1673996243.749180,1522197.500,41013,4,EM,1,100,RB
1673996243.800620,1522247.750,41013,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996243.852059,1522298.000,41013,4,EM,1,100,PS
1673996243.903499,1522348.250,41045,4,EM,1,100,RS
1673996243.954939,1522398.500,41045,4,EM,1,100,RB
1673996244.006379,1522448.750,41045,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996244.057819,1522499.000,41045,4,EM,1,100,PS
1673996244.109259,1522549.250,41080,4,EM,1,100,RS
1673996244.160699,1522599.500,41080,4,EM,1,100,RB
1673996244.212139,1522649.750,41080,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996244.263579,1522700.000,41080,4,EM,1,100,PS
1673996244.315019,1522750.250,41111,4,EM,1,100,RS
1673996244.366459,1522800.500,41111,4,EM,1,100,RB
1673996244.417898,1522850.750,41111,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996244.469338,1522901.000,41111,4,EM,1,100,PS
1673996244.520778,1522951.250,41142,4,EM,1,100,RS
1673996244.572218,1523001.500,41142,4,EM,1,100,RB
1673996244.623658,1523051.750,41142,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996244.675098,1523102.000,41142,4,EM,1,100,PS
1673996244.726538,1523152.250,41174,4,EM,1,100,RS
1673996244.777978,1523202.500,41174,4,EM,1,100,RB
1673996244.829418,1523252.750,41174,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996244.880858,1523303.000,41174,4,EM,1,100,PS
1673996244.932298,1523353.250,41204,4,EM,1,100,RS
1673996244.983737,1523403.500,41204,4,EM,1,100,RB
1673996245.035177,1523453.750,41204,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996245.086617,1523504.000,41204,4,EM,1,100,PS
1673996245.138057,1523554.250,41240,4,EM,1,100,RS
1673996245.189497,1523604.500,41240,4,EM,1,100,RB
1673996245.240937,1523654.750,41240,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996245.292377,1523705.000,41240,4,EM,1,100,PS
1673996245.343817,1523755.250,41271,4,EM,1,100,RS
1673996245.395257,1523805.500,41271,4,EM,1,100,RB
1673996245.446697,1523855.750,41271,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996245.498137,1523906.000,41271,4,EM,1,100,PS
1673996245.549577,1523956.250,41302,4,EM,1,100,RS
1673996245.601017,1524006.500,41302,4,EM,1,100,RB
1673996245.652457,1524056.750,41302,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996245.703896,1524107.000,41302,4,EM,1,100,PS
1673996245.755336,1524157.250,41334,4,EM,1,100,RS
1673996245.806776,1524207.500,41334,4,EM,1,100,RB
1673996245.858216,1524257.750,41334,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996245.909656,1524308.000,41334,4,EM,1,100,PS
1673996245.961096,1524358.250,41364,4,EM,1,100,RS
1673996246.012536,1524408.500,41364,4,EM,1,100,RB
1673996246.063976,1524458.750,41364,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996246.115416,1524509.000,41364,4,EM,1,100,PS
1673996246.166856,1524559.250,41398,4,EM,1,100,RS
1673996246.218296,1524609.500,41398,4,EM,1,100,RB
1673996246.269735,1524659.750,41398,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996246.321175,1524710.000,41398,4,EM,1,100,PS
1673996246.372615,1524760.250,41431,4,EM,1,100,RS
1673996246.424055,1524810.500,41431,4,EM,1,100,RB
1673996246.475495,1524860.750,41431,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996246.526935,1524911.000,41431,4,EM,1,100,PS
1673996246.578375,1524961.250,41462,4,EM,1,100,RS
1673996246.629815,1525011.500,41462,4,EM,1,100,RB
1673996246.681255,1525061.750,41462,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996246.732695,1525112.000,41462,4,EM,1,100,PS
1673996246.784135,1525162.250,41493,4,EM,1,100,RS
1673996246.835574,1525212.500,41493,4,EM,1,100,RB
1673996246.887014,1525262.750,41493,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996246.938454,1525313.000,41493,4,EM,1,100,PS
1673996246.989894,1525363.250,41526,4,EM,1,100,RS
1673996247.041334,1525413.500,41526,4,EM,1,100,RB
1673996247.092774,1525463.750,41526,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996247.144214,1525514.000,41526,4,EM,1,100,PS
1673996247.195654,1525564.250,41557,4,EM,1,100,RS
1673996247.247094,1525614.500,41557,4,EM,1,100,RB
1673996247.298534,1525664.750,41557,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996247.349974,1525715.000,41557,4,EM,1,100,PS
1673996247.401413,1525765.250,41591,4,EM,1,100,RS
1673996247.452853,1525815.500,41591,4,EM,1,100,RB
1673996247.504293,1525865.750,41591,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996247.555733,1525916.000,41591,4,EM,1,100,PS
1673996247.631997,1525990.500,41627,4,EM,1,100,RS
1673996247.708261,1526065.000,41627,4,EM,1,100,RB
1673996247.784526,1526139.500,41627,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996247.860790,1526214.000,41627,4,EM,1,100,PS
1673996247.912230,1526264.250,41659,4,EM,1,100,RS
1673996247.963670,1526314.500,41659,4,EM,1,100,RB
1673996248.015110,1526364.750,41659,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996248.066550,1526415.000,41659,4,EM,1,100,PS
1673996248.118245,1526465.500,41692,4,EM,1,100,RS
1673996248.169941,1526516.000,41692,4,EM,1,100,RB
1673996248.221637,1526566.500,41692,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996248.273333,1526617.000,41692,4,EM,1,100,PS
1673996248.324773,1526667.250,41723,4,EM,1,100,RS
1673996248.376213,1526717.500,41723,4,EM,1,100,RB
1673996248.427653,1526767.750,41723,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996248.479093,1526818.000,41723,4,EM,1,100,PS
1673996248.530532,1526868.250,41756,4,EM,1,100,RS
1673996248.581972,1526918.500,41756,4,EM,1,100,RB
1673996248.633412,1526968.750,41756,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996248.684852,1527019.000,41756,4,EM,1,100,PS
1673996248.736292,1527069.250,41788,4,EM,1,100,RS
1673996248.787732,1527119.500,41788,4,EM,1,100,RB
1673996248.839172,1527169.750,41788,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996248.890612,1527220.000,41788,4,EM,1,100,PS
1673996248.942052,1527270.250,41818,4,EM,1,100,RS
1673996248.993492,1527320.500,41818,4,EM,1,100,RB
1673996249.044932,1527370.750,41818,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996249.096371,1527421.000,41818,4,EM,1,100,PS
1673996249.147811,1527471.250,41852,4,EM,1,100,RS
1673996249.199251,1527521.500,41852,4,EM,1,100,RB
1673996249.250691,1527571.750,41852,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996249.302131,1527622.000,41852,4,EM,1,100,PS
1673996249.353571,1527672.250,41883,4,EM,1,100,RS
1673996249.405011,1527722.500,41883,4,EM,1,100,RB
1673996249.456451,1527772.750,41883,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996249.507891,1527823.000,41883,4,EM,1,100,PS
1673996249.559331,1527873.250,41916,4,EM,1,100,RS
1673996249.610770,1527923.500,41916,4,EM,1,100,RB
1673996249.662210,1527973.750,41916,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996249.713650,1528024.000,41916,4,EM,1,100,PS
1673996249.765090,1528074.250,41948,4,EM,1,100,RS
1673996249.816530,1528124.500,41948,4,EM,1,100,RB
1673996249.867970,1528174.750,41948,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996249.919410,1528225.000,41948,4,EM,1,100,PS
1673996249.970850,1528275.250,41978,4,EM,1,100,RS
1673996250.022290,1528325.500,41978,4,EM,1,100,RB
1673996250.073730,1528375.750,41978,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996250.125170,1528426.000,41978,4,EM,1,100,PS
1673996250.176610,1528476.250,42012,4,EM,1,100,RS
1673996250.228050,1528526.500,42012,4,EM,1,100,RB
1673996250.279490,1528576.750,42012,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996250.330929,1528627.000,42012,4,EM,1,100,PS
1673996250.382369,1528677.250,42043,4,EM,1,100,RS
1673996250.433809,1528727.500,42043,4,EM,1,100,RB
1673996250.485249,1528777.750,42043,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996250.536689,1528828.000,42043,4,EM,1,100,PS
1673996250.588129,1528878.250,42074,4,EM,1,100,RS
1673996250.639569,1528928.500,42074,4,EM,1,100,RB
1673996250.691009,1528978.750,42074,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996250.742449,1529029.000,42074,4,EM,1,100,PS
1673996250.793889,1529079.250,42107,4,EM,1,100,RS
1673996250.845329,1529129.500,42107,4,EM,1,100,RB
1673996250.896768,1529179.750,42107,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996250.948208,1529230.000,42107,4,EM,1,100,PS
1673996250.999648,1529280.250,42140,4,EM,1,100,RS
1673996251.051088,1529330.500,42140,4,EM,1,100,RB
1673996251.102528,1529380.750,42140,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996251.153968,1529431.000,42140,4,EM,1,100,PS
1673996251.205408,1529481.250,42172,4,EM,1,100,RS
1673996251.256848,1529531.500,42172,4,EM,1,100,RB
1673996251.308288,1529581.750,42172,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996251.359728,1529632.000,42172,4,EM,1,100,PS
1673996251.411168,1529682.250,42203,4,EM,1,100,RS
1673996251.462607,1529732.500,42203,4,EM,1,100,RB
1673996251.514047,1529782.750,42203,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996251.565487,1529833.000,42203,4,EM,1,100,PS
1673996251.616927,1529883.250,42234,4,EM,1,100,RS
1673996251.668367,1529933.500,42234,4,EM,1,100,RB
1673996251.719807,1529983.750,42234,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996251.771247,1530034.000,42234,4,EM,1,100,PS
1673996251.822687,1530084.250,42267,4,EM,1,100,RS
1673996251.874127,1530134.500,42267,4,EM,1,100,RB
1673996251.925567,1530184.750,42267,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996251.977007,1530235.000,42267,4,EM,1,100,PS
1673996252.028446,1530285.250,42301,4,EM,1,100,RS
1673996252.079886,1530335.500,42301,4,EM,1,100,RB
1673996252.131326,1530385.750,42301,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996252.182766,1530436.000,42301,4,EM,1,100,PS
1673996252.234206,1530486.250,42331,4,EM,1,100,RS
1673996252.285646,1530536.500,42331,4,EM,1,100,RB
1673996252.337086,1530586.750,42331,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996252.388526,1530637.000,42331,4,EM,1,100,PS
1673996252.439966,1530687.250,42363,4,EM,1,100,RS
1673996252.491406,1530737.500,42363,4,EM,1,100,RB
1673996252.542846,1530787.750,42363,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996252.594285,1530838.000,42363,4,EM,1,100,PS
1673996252.645725,1530888.250,42395,4,EM,1,100,RS
1673996252.697165,1530938.500,42395,4,EM,1,100,RB
1673996252.748605,1530988.750,42395,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996252.800045,1531039.000,42395,4,EM,1,100,PS
1673996252.879892,1531117.000,42432,4,EM,1,100,RS
1673996252.959739,1531195.000,42432,4,EM,1,100,RB
1673996253.039586,1531273.000,42432,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996253.119433,1531351.000,42432,4,EM,1,100,PS
1673996253.170873,1531401.250,42466,4,EM,1,100,RS
1673996253.222313,1531451.500,42466,4,EM,1,100,RB
1673996253.273753,1531501.750,42466,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996253.325193,1531552.000,42466,4,EM,1,100,PS
1673996253.376633,1531602.250,42500,4,EM,1,100,RS
1673996253.428073,1531652.500,42500,4,EM,1,100,RB
1673996253.479513,1531702.750,42500,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996253.530953,1531753.000,42500,4,EM,1,100,PS
1673996253.582392,1531803.250,42530,4,EM,1,100,RS
1673996253.633832,1531853.500,42530,4,EM,1,100,RB
1673996253.685272,1531903.750,42530,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996253.736712,1531954.000,42530,4,EM,1,100,PS
1673996253.788152,1532004.250,42562,4,EM,1,100,RS
1673996253.839592,1532054.500,42562,4,EM,1,100,RB
1673996253.891032,1532104.750,42562,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996253.942472,1532155.000,42562,4,EM,1,100,PS
1673996253.993912,1532205.250,42594,4,EM,1,100,RS
1673996254.045352,1532255.500,42594,4,EM,1,100,RB
1673996254.096792,1532305.750,42594,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996254.148232,1532356.000,42594,4,EM,1,100,PS
1673996254.199672,1532406.250,42626,4,EM,1,100,RS
1673996254.251112,1532456.500,42626,4,EM,1,100,RB
1673996254.302551,1532506.750,42626,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996254.353991,1532557.000,42626,4,EM,1,100,PS
1673996254.405431,1532607.250,42658,4,EM,1,100,RS
1673996254.456871,1532657.500,42658,4,EM,1,100,RB
1673996254.508311,1532707.750,42658,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673996254.559751,1532758.000,42658,4,EM,1,100,PS
