LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669793623.317222,1770510.000,13655,1,SF,1,100,0.0000
1669793623.649909,1770835.000,13703,1,SF,1,100,0.0000
1669793624.046062,1771222.000,13767,1,SF,1,100,0.0000
1669793624.378748,1771547.000,13815,1,SF,1,100,0.0000
1669793624.647969,1771810.000,13865,1,SF,1,100,0.0000
1669793624.979632,1772134.000,13912,1,SF,1,100,0.0000
1669793625.311295,1772458.000,13959,1,SF,1,100,0.0000
1669793625.709496,1772847.000,14023,1,SF,1,100,0.0000
1669793626.040135,1773170.000,14070,1,SF,1,100,0.0000
1669793626.311403,1773435.000,14107,1,SF,1,100,0.0000
1669793626.710627,1773825.000,14172,1,SF,1,100,0.0000
1669793627.044338,1774151.000,14221,1,SF,1,100,0.0000
1669793627.310487,1774411.000,14267,1,SF,1,100,0.0000
1669793627.644197,1774737.000,14319,1,SF,1,100,0.0000
1669793627.980979,1775066.000,14365,1,SF,1,100,0.0000
1669793628.378156,1775454.000,14429,1,SF,1,100,0.0000
1669793628.647376,1775717.000,14478,1,SF,1,100,0.0000
1669793628.978016,1776040.000,14525,1,SF,1,100,0.0000
1669793629.313773,1776368.000,14572,1,SF,1,100,0.0000
1669793629.710950,1776756.000,14638,1,SF,1,100,0.0000
1669793630.043637,1777081.000,14684,1,SF,1,100,0.0000
1669793630.374277,1777404.000,14732,1,SF,1,100,0.0000
1669793630.640426,1777664.000,14780,1,SF,1,100,0.0000
1669793630.976184,1777992.000,14827,1,SF,1,100,0.0000
1669793631.306823,1778315.000,14876,1,SF,1,100,0.0000
1669793631.638486,1778639.000,14931,1,SF,1,100,0.0000
1669793631.973221,1778966.000,14977,1,SF,1,100,0.0000
1669793632.305907,1779291.000,15024,1,SF,1,100,0.0000
1669793632.703084,1779679.000,15088,1,SF,1,100,0.0000
1669793633.034747,1780003.000,15137,1,SF,1,100,0.0000
1669793633.297826,1780260.000,15184,1,SF,1,100,0.0000
1669793633.634607,1780589.000,15232,1,SF,1,100,0.0000
1669793633.967294,1780914.000,15282,1,SF,1,100,0.0000
1669793634.367542,1781305.000,15346,1,SF,1,100,0.0000
1669793634.633691,1781565.000,15394,1,SF,1,100,0.0000
1669793634.966378,1781890.000,15442,1,SF,1,100,0.0000
1669793635.303159,1782219.000,15488,1,SF,1,100,0.0000
1669793635.699313,1782606.000,15552,1,SF,1,100,0.0000
1669793636.036094,1782935.000,15599,1,SF,1,100,0.0000
1669793636.300196,1783193.000,15646,1,SF,1,100,0.0000
1669793636.633907,1783519.000,15685,1,SF,1,100,0.0000
1669793636.965570,1783843.000,15733,1,SF,1,100,0.0000
1669793637.363770,1784232.000,15798,1,SF,1,100,0.0000
1669793637.695434,1784556.000,15845,1,SF,1,100,0.0000
1669793637.959536,1784814.000,15891,1,SF,1,100,0.0000
1669793638.295294,1785142.000,15939,1,SF,1,100,0.0000
1669793638.629004,1785468.000,15989,1,SF,1,100,0.0000
1669793639.027205,1785857.000,16051,1,SF,1,100,0.0000
1669793639.357844,1786180.000,16100,1,SF,1,100,0.0000
1669793639.623993,1786440.000,16147,1,SF,1,100,0.0000
1669793639.954633,1786763.000,16194,1,SF,1,100,0.0000
1669793640.287320,1787088.000,16240,1,SF,1,100,0.0000
1669793640.685520,1787477.000,16306,1,SF,1,100,0.0000
1669793640.953717,1787739.000,16354,1,SF,1,100,0.0000
1669793641.286404,1788064.000,16400,1,SF,1,100,0.0000
1669793641.621138,1788391.000,16449,1,SF,1,100,0.0000
1669793641.952801,1788715.000,16501,1,SF,1,100,0.0000
1669793642.283441,1789038.000,16550,1,SF,1,100,0.0000
1669793642.619198,1789366.000,16599,1,SF,1,100,0.0000
1669793643.016375,1789754.000,16661,1,SF,1,100,0.0000
1669793643.285595,1790017.000,16708,1,SF,1,100,0.0000
1669793643.616235,1790340.000,16757,1,SF,1,100,0.0000
1669793643.950969,1790667.000,16804,1,SF,1,100,0.0000
1669793644.281609,1790990.000,16850,1,SF,1,100,0.0000
1669793644.679809,1791379.000,16914,1,SF,1,100,0.0000
1669793644.949029,1791642.000,16964,1,SF,1,100,0.0000
1669793645.278646,1791964.000,17010,1,SF,1,100,0.0000
1669793645.615427,1792293.000,17061,1,SF,1,100,0.0000
1669793646.015675,1792684.000,17123,1,SF,1,100,0.0000
1669793646.347338,1793008.000,17172,1,SF,1,100,0.0000
1669793646.612463,1793267.000,17221,1,SF,1,100,0.0000
1669793646.944127,1793591.000,17267,1,SF,1,100,0.0000
1669793647.275790,1793915.000,17304,1,SF,1,100,0.0000
1669793647.611548,1794243.000,17352,1,SF,1,100,0.0000
1669793647.944234,1794568.000,17402,1,SF,1,100,0.0000
1669793648.345506,1794960.000,17466,1,SF,1,100,0.0000
1669793648.609608,1795218.000,17514,1,SF,1,100,0.0000
1669793648.945366,1795546.000,17562,1,SF,1,100,0.0000
1669793649.278053,1795871.000,17608,1,SF,1,100,0.0000
1669793649.675230,1796259.000,17672,1,SF,1,100,0.0000
1669793650.010987,1796587.000,17719,1,SF,1,100,0.0000
1669793650.274066,1796844.000,17766,1,SF,1,100,0.0000
1669793650.610847,1797173.000,17817,1,SF,1,100,0.0000
1669793650.942510,1797497.000,17863,1,SF,1,100,0.0000
1669793651.340711,1797886.000,17927,1,SF,1,100,0.0000
1669793651.605837,1798145.000,17975,1,SF,1,100,0.0000
1669793651.936476,1798468.000,18021,1,SF,1,100,0.0000
1669793652.273257,1798797.000,18070,1,SF,1,100,0.0000
1669793652.672482,1799187.000,18123,1,SF,1,100,0.0000
1669793652.940678,1799449.000,18171,1,SF,1,100,0.0000
1669793653.274389,1799775.000,18217,1,SF,1,100,0.0000
1669793653.606052,1800099.000,18266,1,SF,1,100,0.0000
1669793654.003229,1800487.000,18328,1,SF,1,100,0.0000
1669793654.270402,1800748.000,18375,1,SF,1,100,0.0000
1669793654.601042,1801071.000,18424,1,SF,1,100,0.0000
1669793654.935776,1801398.000,18472,1,SF,1,100,0.0000
1669793655.333976,1801787.000,18537,1,SF,1,100,0.0000
1669793655.667686,1802113.000,18584,1,SF,1,100,0.0000
1669793655.934860,1802374.000,18632,1,SF,1,100,0.0000
1669793656.265499,1802697.000,18679,1,SF,1,100,0.0000
1669793656.601257,1803025.000,18728,1,SF,1,100,0.0000
1669793656.999457,1803414.000,18790,1,SF,1,100,0.0000
1669793657.267654,1803676.000,18837,1,SF,1,100,0.0000
1669793657.600341,1804001.000,18894,1,SF,1,100,0.0000
1669793657.936099,1804329.000,18941,1,SF,1,100,0.0000
1669793658.266738,1804652.000,18989,1,SF,1,100,0.0000
1669793658.598401,1804976.000,19039,1,SF,1,100,0.0000
1669793658.998649,1805367.000,19101,1,SF,1,100,0.0000
1669793659.332360,1805693.000,19149,1,SF,1,100,0.0000
1669793659.600556,1805955.000,19197,1,SF,1,100,0.0000
1669793659.932220,1806279.000,19243,1,SF,1,100,0.0000
1669793660.263883,1806603.000,19290,1,SF,1,100,0.0000
1669793660.661060,1806991.000,19354,1,SF,1,100,0.0000
1669793660.993746,1807316.000,19401,1,SF,1,100,0.0000
1669793661.258872,1807575.000,19448,1,SF,1,100,0.0000
1669793661.592583,1807901.000,19496,1,SF,1,100,0.0000
1669793661.992831,1808292.000,19559,1,SF,1,100,0.0000
1669793662.326541,1808618.000,19608,1,SF,1,100,0.0000
1669793662.593714,1808879.000,19654,1,SF,1,100,0.0000
1669793662.929472,1809207.000,19708,1,SF,1,100,0.0000
1669793663.261135,1809531.000,19755,1,SF,1,100,0.0000
1669793663.659335,1809920.000,19819,1,SF,1,100,0.0000
1669793663.927532,1810182.000,19866,1,SF,1,100,0.0000
1669793664.259195,1810506.000,19913,1,SF,1,100,0.0000
1669793664.594953,1810834.000,19962,1,SF,1,100,0.0000
1669793664.995201,1811225.000,20026,1,SF,1,100,0.0000
1669793665.327888,1811550.000,20074,1,SF,1,100,0.0000
1669793665.591990,1811808.000,20122,1,SF,1,100,0.0000
1669793665.924677,1812133.000,20170,1,SF,1,100,0.0000
1669793666.260434,1812461.000,20217,1,SF,1,100,0.0000
1669793666.593121,1812786.000,20266,1,SF,1,100,0.0000
1669793666.992345,1813176.000,20330,1,SF,1,100,0.0000
1669793667.257471,1813435.000,20377,1,SF,1,100,0.0000
1669793667.590158,1813760.000,20426,1,SF,1,100,0.0000
1669793667.920798,1814083.000,20475,1,SF,1,100,0.0000
1669793668.318998,1814472.000,20530,1,SF,1,100,0.0000
1669793668.582077,1814729.000,20576,1,SF,1,100,0.0000
1669793668.913740,1815053.000,20624,1,SF,1,100,0.0000
1669793669.246426,1815378.000,20670,1,SF,1,100,0.0000
1669793669.648721,1815771.000,20736,1,SF,1,100,0.0000
1669793669.979361,1816094.000,20783,1,SF,1,100,0.0000
1669793670.243463,1816352.000,20830,1,SF,1,100,0.0000
1669793670.575126,1816676.000,20879,1,SF,1,100,0.0000
1669793670.906790,1817000.000,20925,1,SF,1,100,0.0000
1669793671.309085,1817393.000,20989,1,SF,1,100,0.0000
1669793671.574210,1817652.000,21039,1,SF,1,100,0.0000
1669793672.040996,1818108.000,21086,1,SF,1,100,0.0000
1669793672.241631,1818304.000,21117,1,SF,1,100,0.0000
1669793672.640856,1818694.000,21183,1,SF,1,100,0.0000
1669793672.973542,1819019.000,21230,1,SF,1,100,0.0000
1669793673.309300,1819347.000,21282,1,SF,1,100,0.0000
1669793673.639940,1819670.000,21333,1,SF,1,100,0.0000
1669793673.908136,1819932.000,21380,1,SF,1,100,0.0000
1669793674.307360,1820322.000,21429,1,SF,1,100,0.0000
1669793674.572486,1820581.000,21478,1,SF,1,100,0.0000
1669793674.904150,1820905.000,21525,1,SF,1,100,0.0000
1669793675.234789,1821228.000,21572,1,SF,1,100,0.0000
1669793675.636060,1821620.000,21636,1,SF,1,100,0.0000
1669793675.966700,1821943.000,21682,1,SF,1,100,0.0000
1669793676.234897,1822205.000,21732,1,SF,1,100,0.0000
1669793676.566560,1822529.000,21780,1,SF,1,100,0.0000
1669793676.901294,1822856.000,21827,1,SF,1,100,0.0000
1669793677.299495,1823245.000,21894,1,SF,1,100,0.0000
1669793677.630134,1823568.000,21940,1,SF,1,100,0.0000
1669793677.896283,1823828.000,21987,1,SF,1,100,0.0000
1669793678.228970,1824153.000,22034,1,SF,1,100,0.0000
1669793678.563704,1824480.000,22088,1,SF,1,100,0.0000
1669793678.896391,1824805.000,22134,1,SF,1,100,0.0000
1669793679.295615,1825195.000,22198,1,SF,1,100,0.0000
1669793679.563812,1825457.000,22246,1,SF,1,100,0.0000
1669793679.897522,1825783.000,22294,1,SF,1,100,0.0000
1669793680.231233,1826109.000,22341,1,SF,1,100,0.0000
1669793680.632504,1826501.000,22405,1,SF,1,100,0.0000
1669793680.963144,1826824.000,22452,1,SF,1,100,0.0000
1669793681.299925,1827153.000,22501,1,SF,1,100,0.0000
1669793681.631588,1827477.000,22548,1,SF,1,100,0.0000
1669793681.895691,1827735.000,22595,1,SF,1,100,0.0000
1669793682.227354,1828059.000,22644,1,SF,1,100,0.0000
1669793682.557993,1828382.000,22693,1,SF,1,100,0.0000
1669793682.961312,1828776.000,22755,1,SF,1,100,0.0000
1669793683.295022,1829102.000,22803,1,SF,1,100,0.0000
1669793683.627709,1829427.000,22851,1,SF,1,100,0.0000
1669793683.893859,1829687.000,22874,1,SF,1,100,0.0000
1669793684.291036,1830075.000,22938,1,SF,1,100,0.0000
1669793684.622699,1830399.000,22984,1,SF,1,100,0.0000
1669793684.887825,1830658.000,23032,1,SF,1,100,0.0000
1669793685.220511,1830983.000,23078,1,SF,1,100,0.0000
1669793685.552175,1831307.000,23127,1,SF,1,100,0.0000
1669793685.885885,1831633.000,23176,1,SF,1,100,0.0000
1669793686.220619,1831960.000,23223,1,SF,1,100,0.0000
1669793686.619843,1832350.000,23290,1,SF,1,100,0.0000
1669793686.947412,1832670.000,23336,1,SF,1,100,0.0000
1669793687.283170,1832998.000,23385,1,SF,1,100,0.0000
1669793687.548295,1833257.000,23434,1,SF,1,100,0.0000
1669793687.885077,1833586.000,23481,1,SF,1,100,0.0000
1669793688.216740,1833910.000,23514,1,SF,1,100,0.0000
1669793688.550450,1834236.000,23548,1,SF,1,100,0.0000
1669793688.882113,1834560.000,23595,1,SF,1,100,0.0000
1669793689.279290,1834948.000,23652,1,SF,1,100,0.0000
1669793689.614024,1835275.000,23698,1,SF,1,100,0.0000
1669793689.877103,1835532.000,23745,1,SF,1,100,0.0000
1669793690.213884,1835861.000,23792,1,SF,1,100,0.0000
1669793690.546571,1836186.000,23841,1,SF,1,100,0.0000
1669793690.880282,1836512.000,23889,1,SF,1,100,0.0000
1669793691.277458,1836900.000,23953,1,SF,1,100,0.0000
1669793691.542584,1837159.000,24001,1,SF,1,100,0.0000
1669793691.874247,1837483.000,24047,1,SF,1,100,0.0000
1669793692.208982,1837810.000,24096,1,SF,1,100,0.0000
1669793692.608206,1838200.000,24161,1,SF,1,100,0.0000
1669793692.943964,1838528.000,24207,1,SF,1,100,0.0000
1669793693.209089,1838787.000,24256,1,SF,1,100,0.0000
1669793693.543823,1839114.000,24304,1,SF,1,100,0.0000
1669793693.876510,1839439.000,24352,1,SF,1,100,0.0000
1669793694.341248,1839893.000,24423,1,SF,1,100,0.0000
1669793694.544955,1840092.000,24455,1,SF,1,100,0.0000
1669793694.874571,1840414.000,24501,1,SF,1,100,0.0000
1669793695.277889,1840808.000,24567,1,SF,1,100,0.0000
1669793695.609552,1841132.000,24615,1,SF,1,100,0.0000
1669793695.874678,1841391.000,24661,1,SF,1,100,0.0000
1669793696.207365,1841716.000,24708,1,SF,1,100,0.0000
1669793696.536981,1842038.000,24757,1,SF,1,100,0.0000
1669793696.940300,1842432.000,24819,1,SF,1,100,0.0000
1669793697.204402,1842690.000,24866,1,SF,1,100,0.0000
1669793697.540160,1843018.000,24915,1,SF,1,100,0.0000
1669793697.874894,1843345.000,24962,1,SF,1,100,0.0000
1669793698.272071,1843733.000,25028,1,SF,1,100,0.0000
1669793698.602710,1844056.000,25074,1,SF,1,100,0.0000
1669793698.868860,1844316.000,25122,1,SF,1,100,0.0000
1669793699.199499,1844639.000,25168,1,SF,1,100,0.0000
1669793699.534233,1844966.000,25222,1,SF,1,100,0.0000
1669793699.933457,1845356.000,25284,1,SF,1,100,0.0000
1669793700.200630,1845617.000,25331,1,SF,1,100,0.0000
1669793700.533317,1845942.000,25380,1,SF,1,100,0.0000
1669793700.862933,1846264.000,25426,1,SF,1,100,0.0000
1669793701.266252,1846658.000,25491,1,SF,1,100,0.0000
1669793701.596891,1846981.000,25538,1,SF,1,100,0.0000
1669793701.866112,1847244.000,25584,1,SF,1,100,0.0000
1669793702.198798,1847569.000,25631,1,SF,1,100,0.0000
1669793702.532509,1847895.000,25680,1,SF,1,100,0.0000
1669793702.929686,1848283.000,25744,1,SF,1,100,0.0000
1669793703.194812,1848542.000,25791,1,SF,1,100,0.0000
1669793703.529546,1848869.000,25840,1,SF,1,100,0.0000
1669793703.860185,1849192.000,25887,1,SF,1,100,0.0000
1669793704.262480,1849585.000,25951,1,SF,1,100,0.0000
1669793704.593120,1849908.000,25999,1,SF,1,100,0.0000
1669793704.858246,1850167.000,26037,1,SF,1,100,0.0000
1669793705.189909,1850491.000,26083,1,SF,1,100,0.0000
1669793705.588109,1850880.000,26147,1,SF,1,100,0.0000
1669793705.919772,1851204.000,26196,1,SF,1,100,0.0000
1669793706.185922,1851464.000,26243,1,SF,1,100,0.0000
1669793706.520656,1851791.000,26292,1,SF,1,100,0.0000
1669793706.855390,1852118.000,26338,1,SF,1,100,0.0000
1669793707.253591,1852507.000,26404,1,SF,1,100,0.0000
1669793707.521787,1852769.000,26452,1,SF,1,100,0.0000
1669793707.854474,1853094.000,26498,1,SF,1,100,0.0000
1669793708.185114,1853417.000,26545,1,SF,1,100,0.0000
1669793708.587409,1853810.000,26609,1,SF,1,100,0.0000
1669793708.851511,1854068.000,26641,1,SF,1,100,0.0000
1669793709.187269,1854396.000,26687,1,SF,1,100,0.0000
1669793709.519955,1854721.000,26736,1,SF,1,100,0.0000
1669793709.986741,1855177.000,26803,1,SF,1,100,0.0000
1669793710.185329,1855371.000,26835,1,SF,1,100,0.0000
1669793710.518016,1855696.000,26883,1,SF,1,100,0.0000
1669793710.920311,1856089.000,26947,1,SF,1,100,0.0000
1669793711.184413,1856347.000,26979,1,SF,1,100,0.0000
1669793711.586708,1856740.000,27043,1,SF,1,100,0.0000
1669793711.849787,1856997.000,27092,1,SF,1,100,0.0000
1669793712.182474,1857322.000,27139,1,SF,1,100,0.0000
1669793712.513113,1857645.000,27190,1,SF,1,100,0.0000
1669793712.911314,1858034.000,27252,1,SF,1,100,0.0000
1669793713.242977,1858358.000,27300,1,SF,1,100,0.0000
1669793713.573616,1858681.000,27348,1,SF,1,100,0.0000
1669793713.905279,1859005.000,27394,1,SF,1,100,0.0000
1669793714.173476,1859267.000,27444,1,SF,1,100,0.0000
1669793714.506163,1859592.000,27492,1,SF,1,100,0.0000
1669793714.837826,1859916.000,27539,1,SF,1,100,0.0000
1669793715.237050,1860306.000,27608,1,SF,1,100,0.0000
1669793715.565643,1860627.000,27655,1,SF,1,100,0.0000
1669793715.835886,1860891.000,27702,1,SF,1,100,0.0000
1669793716.167550,1861215.000,27748,1,SF,1,100,0.0000
1669793716.568821,1861607.000,27815,1,SF,1,100,0.0000
1669793716.900484,1861931.000,27862,1,SF,1,100,0.0000
1669793717.168681,1862193.000,27910,1,SF,1,100,0.0000
1669793717.500344,1862517.000,27960,1,SF,1,100,0.0000
1669793717.830984,1862840.000,28006,1,SF,1,100,0.0000
1669793718.166741,1863168.000,28053,1,SF,1,100,0.0000
1669793718.496357,1863490.000,28102,1,SF,1,100,0.0000
1669793718.898653,1863883.000,28164,1,SF,1,100,0.0000
1669793719.163778,1864142.000,28213,1,SF,1,100,0.0000
1669793719.496465,1864467.000,28262,1,SF,1,100,0.0000
1669793719.827105,1864790.000,28311,1,SF,1,100,0.0000
1669793720.292866,1865245.000,28375,1,SF,1,100,0.0000
1669793720.559016,1865505.000,28412,1,SF,1,100,0.0000
1669793720.825165,1865765.000,28459,1,SF,1,100,0.0000
1669793721.157852,1866090.000,28508,1,SF,1,100,0.0000
1669793721.492586,1866417.000,28556,1,SF,1,100,0.0000
1669793721.891810,1866807.000,28618,1,SF,1,100,0.0000
1669793722.221426,1867129.000,28668,1,SF,1,100,0.0000
1669793722.488599,1867390.000,28714,1,SF,1,100,0.0000
1669793722.818215,1867712.000,28762,1,SF,1,100,0.0000
1669793723.153973,1868040.000,28808,1,SF,1,100,0.0000
1669793723.484612,1868363.000,28857,1,SF,1,100,0.0000
1669793723.885884,1868755.000,28920,1,SF,1,100,0.0000
1669793724.220618,1869082.000,28968,1,SF,1,100,0.0000
1669793724.487791,1869343.000,29015,1,SF,1,100,0.0000
1669793724.823549,1869671.000,29063,1,SF,1,100,0.0000
1669793725.153164,1869993.000,29095,1,SF,1,100,0.0000
1669793725.489946,1870322.000,29129,1,SF,1,100,0.0000
1669793725.821609,1870646.000,29182,1,SF,1,100,0.0000
1669793726.222880,1871038.000,29246,1,SF,1,100,0.0000
1669793726.488006,1871297.000,29292,1,SF,1,100,0.0000
1669793726.819669,1871621.000,29340,1,SF,1,100,0.0000
1669793727.151332,1871945.000,29386,1,SF,1,100,0.0000
1669793727.552604,1872337.000,29452,1,SF,1,100,0.0000
1669793727.886314,1872663.000,29499,1,SF,1,100,0.0000
1669793728.155535,1872926.000,29546,1,SF,1,100,0.0000
1669793728.486174,1873249.000,29595,1,SF,1,100,0.0000
1669793728.820908,1873576.000,29641,1,SF,1,100,0.0000
1669793729.219109,1873965.000,29705,1,SF,1,100,0.0000
1669793729.484235,1874224.000,29755,1,SF,1,100,0.0000
1669793729.816921,1874549.000,29801,1,SF,1,100,0.0000
1669793730.145514,1874870.000,29849,1,SF,1,100,0.0000
1669793730.481272,1875198.000,29897,1,SF,1,100,0.0000
1669793730.881519,1875589.000,29964,1,SF,1,100,0.0000
1669793731.216254,1875916.000,30014,1,SF,1,100,0.0000
1669793731.546893,1876239.000,30060,1,SF,1,100,0.0000
1669793731.809971,1876496.000,30107,1,SF,1,100,0.0000
1669793732.146753,1876825.000,30154,1,SF,1,100,0.0000
1669793732.478416,1877149.000,30203,1,SF,1,100,0.0000
1669793732.880711,1877542.000,30265,1,SF,1,100,0.0000
1669793733.213398,1877867.000,30313,1,SF,1,100,0.0000
1669793733.478524,1878126.000,30361,1,SF,1,100,0.0000
1669793733.810187,1878450.000,30409,1,SF,1,100,0.0000
1669793734.142874,1878775.000,30456,1,SF,1,100,0.0000
1669793734.541074,1879164.000,30522,1,SF,1,100,0.0000
1669793734.808247,1879425.000,30569,1,SF,1,100,0.0000
1669793735.140934,1879750.000,30616,1,SF,1,100,0.0000
1669793735.476692,1880078.000,30666,1,SF,1,100,0.0000
1669793735.809379,1880403.000,30714,1,SF,1,100,0.0000
1669793736.206555,1880791.000,30783,1,SF,1,100,0.0000
1669793736.471681,1881050.000,30831,1,SF,1,100,0.0000
1669793736.802321,1881373.000,30879,1,SF,1,100,0.0000
1669793737.138078,1881701.000,30925,1,SF,1,100,0.0000
1669793737.538326,1882092.000,30989,1,SF,1,100,0.0000
1669793737.873060,1882419.000,31036,1,SF,1,100,0.0000
1669793738.138186,1882678.000,31083,1,SF,1,100,0.0000
1669793738.472920,1883005.000,31132,1,SF,1,100,0.0000
1669793738.805607,1883330.000,31180,1,SF,1,100,0.0000
1669793739.204831,1883720.000,31245,1,SF,1,100,0.0000
1669793739.538542,1884046.000,31294,1,SF,1,100,0.0000
1669793739.805715,1884307.000,31340,1,SF,1,100,0.0000
1669793740.140449,1884634.000,31387,1,SF,1,100,0.0000
1669793740.471088,1884957.000,31436,1,SF,1,100,0.0000
1669793740.869289,1885346.000,31498,1,SF,1,100,0.0000
1669793741.134415,1885605.000,31545,1,SF,1,100,0.0000
1669793741.536710,1885998.000,31599,1,SF,1,100,0.0000
1669793741.801836,1886257.000,31646,1,SF,1,100,0.0000
1669793742.135546,1886583.000,31695,1,SF,1,100,0.0000
1669793742.469257,1886909.000,31744,1,SF,1,100,0.0000
1669793742.871552,1887302.000,31806,1,SF,1,100,0.0000
1669793743.203215,1887626.000,31856,1,SF,1,100,0.0000
1669793743.467317,1887884.000,31904,1,SF,1,100,0.0000
1669793743.798980,1888208.000,31952,1,SF,1,100,0.0000
1669793744.130643,1888532.000,31999,1,SF,1,100,0.0000
1669793744.532938,1888925.000,32063,1,SF,1,100,0.0000
1669793744.866649,1889251.000,32110,1,SF,1,100,0.0000
1669793745.132798,1889511.000,32157,1,SF,1,100,0.0000
1669793745.532022,1889901.000,32208,1,SF,1,100,0.0000
1669793745.798172,1890161.000,32254,1,SF,1,100,0.0000
1669793746.133930,1890489.000,32302,1,SF,1,100,0.0000
1669793746.466617,1890814.000,32352,1,SF,1,100,0.0000
1669793746.800327,1891140.000,32404,1,SF,1,100,0.0000
1669793747.199551,1891530.000,32470,1,SF,1,100,0.0000
1669793747.465701,1891790.000,32517,1,SF,1,100,0.0000
1669793747.796340,1892113.000,32564,1,SF,1,100,0.0000
1669793748.128003,1892437.000,32610,1,SF,1,100,0.0000
1669793748.457619,1892759.000,32660,1,SF,1,100,0.0000
1669793748.858891,1893151.000,32724,1,SF,1,100,0.0000
1669793749.124016,1893410.000,32770,1,SF,1,100,0.0000
1669793749.456703,1893735.000,32822,1,SF,1,100,0.0000
1669793749.788366,1894059.000,32868,1,SF,1,100,0.0000
1669793750.185543,1894447.000,32932,1,SF,1,100,0.0000
1669793750.517206,1894771.000,32981,1,SF,1,100,0.0000
1669793750.782332,1895030.000,33028,1,SF,1,100,0.0000
1669793751.116043,1895356.000,33077,1,SF,1,100,0.0000
1669793751.447706,1895680.000,33125,1,SF,1,100,0.0000
1669793751.981028,1896201.000,33192,1,SF,1,100,0.0000
1669793752.182688,1896398.000,33226,1,SF,1,100,0.0000
