LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1669796908.040501,4979339.000,58617,1,BV,1,100,3.62
1669796909.035491,4980311.000,58777,1,BV,1,100,3.62
1669796910.032528,4981285.000,58920,1,BV,1,100,3.61
1669796911.034683,4982264.000,59080,1,BV,1,100,3.61
1669796912.033767,4983240.000,59224,1,BV,1,100,3.61
1669796913.031827,4984215.000,59385,1,BV,1,100,3.61
1669796914.028864,4985189.000,59535,1,BV,1,100,3.61
1669796915.033066,4986170.000,59694,1,BV,1,100,3.61
1669796916.030103,4987144.000,59840,1,BV,1,100,3.61
1669796917.029187,4988120.000,60001,1,BV,1,100,3.61
1669796918.028271,4989096.000,60161,1,BV,1,100,3.61
1669796919.025308,4990070.000,60308,1,BV,1,100,3.61
1669796920.027463,4991049.000,60452,1,BV,1,100,3.61
1669796921.021429,4992020.000,60613,1,BV,1,100,3.61
1669796922.021536,4992997.000,60773,1,BV,1,100,3.62
1669796923.018573,4993971.000,60916,1,BV,1,100,3.62
1669796924.012539,4994942.000,61066,1,BV,1,100,3.61
1669796925.015718,4995922.000,61227,1,BV,1,100,3.61
1669796926.014802,4996898.000,61387,1,BV,1,100,3.61
1669796927.014910,4997875.000,61530,1,BV,1,100,3.61
1669796928.012970,4998850.000,61691,1,BV,1,100,3.61
1669796929.013077,4999827.000,61841,1,BV,1,100,3.61
1669796930.010114,5000801.000,62001,1,BV,1,100,3.61
1669796931.009198,5001777.000,62144,1,BV,1,100,3.61
1669796932.009306,5002754.000,62305,1,BV,1,100,3.61
1669796933.007366,5003729.000,62464,1,BV,1,100,3.61
1669796934.006451,5004705.000,62608,1,BV,1,100,3.61
1669796935.003487,5005679.000,62758,1,BV,1,100,3.61
1669796936.004619,5006657.000,62920,1,BV,1,100,3.61
1669796936.998585,5007628.000,63064,1,BV,1,100,3.61
1669796937.991527,5008598.000,63207,1,BV,1,100,3.61
1669796938.993682,5009577.000,63367,1,BV,1,100,3.62
1669796939.989695,5010550.000,63519,1,BV,1,100,3.61
1669796940.989803,5011527.000,63662,1,BV,1,100,3.61
1669796941.991958,5012506.000,63823,1,BV,1,100,3.61
1669796942.992065,5013483.000,63982,1,BV,1,100,3.61
1669796943.991149,5014459.000,64126,1,BV,1,100,3.61
1669796944.991257,5015436.000,64261,1,BV,1,100,3.61
1669796945.987270,5016409.000,64422,1,BV,1,100,3.61
1669796946.984307,5017383.000,64582,1,BV,1,100,3.61
1669796947.982367,5018358.000,64727,1,BV,1,100,3.61
1669796948.979404,5019332.000,64889,1,BV,1,100,3.61
1669796949.983606,5020313.000,65039,1,BV,1,100,3.61
1669796950.978596,5021285.000,65183,1,BV,1,100,3.61
1669796951.972562,5022256.000,65329,1,BV,1,100,3.61
1669796952.971646,5023232.000,65488,1,BV,1,100,3.61
1669796953.965611,5024203.000,98,1,BV,1,100,3.61
1669796954.964696,5025179.000,211,1,BV,1,100,3.61
1669796955.962756,5026154.000,377,1,BV,1,100,3.61
1669796956.959793,5027128.000,536,1,BV,1,100,3.61
1669796957.962971,5028108.000,680,1,BV,1,100,3.61
1669796958.962055,5029084.000,841,1,BV,1,100,3.62
1669796959.962163,5030061.000,999,1,BV,1,100,3.61
1669796960.957153,5031033.000,1133,1,BV,1,100,3.61
1669796961.950095,5032003.000,1295,1,BV,1,100,3.61
1669796962.949179,5032979.000,1439,1,BV,1,100,3.61
1669796963.947239,5033954.000,1600,1,BV,1,100,3.61
1669796964.945300,5034929.000,1760,1,BV,1,100,3.61
1669796965.941313,5035902.000,1909,1,BV,1,100,3.61
1669796966.944492,5036882.000,2068,1,BV,1,100,3.62
1669796967.937434,5037852.000,2211,1,BV,1,100,3.61
1669796968.936518,5038828.000,2369,1,BV,1,100,3.61
1669796969.936625,5039805.000,2529,1,BV,1,100,3.61
1669796970.929568,5040775.000,2678,1,BV,1,100,3.61
1669796971.932746,5041755.000,2836,1,BV,1,100,3.61
1669796972.933878,5042733.000,2980,1,BV,1,100,3.61
1669796973.930914,5043707.000,3139,1,BV,1,100,3.61
1669796974.931022,5044684.000,3299,1,BV,1,100,3.61
1669796975.929083,5045659.000,3441,1,BV,1,100,3.61
1669796976.928167,5046635.000,3590,1,BV,1,100,3.61
1669796977.923156,5047607.000,3750,1,BV,1,100,3.61
1669796978.919169,5048580.000,3891,1,BV,1,100,3.61
1669796979.918253,5049556.000,4052,1,BV,1,100,3.61
1669796980.921432,5050536.000,4196,1,BV,1,100,3.61
1669796981.918469,5051510.000,4346,1,BV,1,100,3.61
1669796982.918576,5052487.000,4505,1,BV,1,100,3.62
1669796983.918684,5053464.000,4663,1,BV,1,100,3.62
1669796984.912650,5054435.000,4807,1,BV,1,100,3.63
1669796985.916852,5055416.000,4965,1,BV,1,100,3.62
1669796986.916960,5056393.000,5115,1,BV,1,100,3.61
1669796987.916044,5057369.000,5256,1,BV,1,100,3.61
1669796988.913081,5058343.000,5400,1,BV,1,100,3.63
1669796989.912165,5059319.000,5561,1,BV,1,100,3.62
1669796990.912273,5060296.000,5720,1,BV,1,100,3.61
1669796991.907262,5061268.000,5836,1,BV,1,100,3.61
1669796992.905323,5062243.000,5997,1,BV,1,100,3.61
1669796993.902359,5063217.000,6157,1,BV,1,100,3.61
1669796994.905538,5064197.000,6299,1,BV,1,100,3.61
1669796995.902575,5065171.000,6462,1,BV,1,100,3.61
1669796996.901659,5066147.000,6619,1,BV,1,100,3.61
1669796997.901767,5067124.000,6766,1,BV,1,100,3.61
1669796998.894709,5068094.000,6910,1,BV,1,100,3.61
1669796999.897887,5069074.000,7071,1,BV,1,100,3.61
1669797000.895948,5070049.000,7230,1,BV,1,100,3.61
1669797001.896055,5071026.000,7373,1,BV,1,100,3.61
1669797002.897187,5072004.000,7538,1,BV,1,100,3.61
1669797003.893200,5072977.000,7682,1,BV,1,100,3.61
1669797004.890237,5073951.000,7843,1,BV,1,100,3.61
1669797005.885226,5074923.000,8001,1,BV,1,100,3.61
1669797006.883286,5075898.000,8145,1,BV,1,100,3.61
1669797007.881347,5076873.000,8296,1,BV,1,100,3.61
1669797008.880431,5077849.000,8455,1,BV,1,100,3.62
1669797009.882586,5078828.000,8598,1,BV,1,100,3.62
1669797010.883717,5079806.000,8759,1,BV,1,100,3.61
1669797011.883825,5080783.000,8917,1,BV,1,100,3.61
1669797012.877791,5081754.000,9067,1,BV,1,100,3.61
1669797013.876875,5082730.000,9210,1,BV,1,100,3.61
1669797014.876983,5083707.000,9369,1,BV,1,100,3.61
1669797015.872996,5084680.000,9527,1,BV,1,100,3.61
1669797016.873103,5085657.000,9671,1,BV,1,100,3.62
1669797017.873211,5086634.000,9830,1,BV,1,100,3.61
1669797018.873319,5087611.000,9977,1,BV,1,100,3.61
1669797019.869332,5088584.000,10139,1,BV,1,100,3.61
1669797020.864321,5089556.000,10284,1,BV,1,100,3.61
1669797021.859311,5090528.000,10444,1,BV,1,100,3.61
1669797022.854300,5091500.000,10587,1,BV,1,100,3.61
1669797023.854408,5092477.000,10753,1,BV,1,100,3.61
1669797024.854516,5093454.000,10912,1,BV,1,100,3.61
1669797025.852576,5094429.000,11056,1,BV,1,100,3.61
1669797026.850637,5095404.000,11217,1,BV,1,100,3.61
1669797027.852792,5096383.000,11377,1,BV,1,100,3.61
1669797028.848805,5097356.000,11523,1,BV,1,100,3.60
1669797029.844818,5098329.000,11684,1,BV,1,100,3.60
1669797030.842878,5099304.000,11844,1,BV,1,100,3.61
1669797031.839915,5100278.000,11988,1,BV,1,100,3.60
1669797032.841047,5101256.000,12148,1,BV,1,100,3.61
1669797033.838083,5102230.000,12298,1,BV,1,100,3.61
1669797034.835120,5103204.000,12441,1,BV,1,100,3.61
1669797035.833180,5104179.000,12604,1,BV,1,100,3.61
1669797036.829194,5105152.000,12763,1,BV,1,100,3.61
1669797037.827254,5106127.000,12907,1,BV,1,100,3.60
1669797038.822243,5107099.000,13068,1,BV,1,100,3.61
1669797039.821327,5108075.000,13216,1,BV,1,100,3.61
1669797040.821435,5109052.000,13377,1,BV,1,100,3.61
1669797041.824614,5110032.000,13537,1,BV,1,100,3.61
1669797042.821651,5111006.000,13681,1,BV,1,100,3.61
1669797043.817664,5111979.000,13842,1,BV,1,100,3.61
1669797044.821866,5112960.000,13989,1,BV,1,100,3.61
1669797045.818903,5113934.000,14147,1,BV,1,100,3.61
1669797046.819010,5114911.000,14291,1,BV,1,100,3.61
1669797047.817071,5115886.000,14452,1,BV,1,100,3.61
1669797048.814108,5116860.000,14595,1,BV,1,100,3.61
1669797049.816263,5117839.000,14761,1,BV,1,100,3.61
1669797050.810229,5118810.000,14905,1,BV,1,100,3.62
1669797051.812383,5119789.000,15066,1,BV,1,100,3.61
1669797052.807373,5120761.000,15227,1,BV,1,100,3.62
1669797053.803386,5121734.000,15370,1,BV,1,100,3.61
1669797054.806565,5122714.000,15536,1,BV,1,100,3.61
1669797055.805649,5123690.000,15696,1,BV,1,100,3.61
1669797056.804733,5124666.000,15840,1,BV,1,100,3.61
1669797057.800746,5125639.000,16001,1,BV,1,100,3.61
1669797058.800854,5126616.000,16161,1,BV,1,100,3.61
1669797059.799938,5127592.000,16305,1,BV,1,100,3.61
1669797060.800045,5128569.000,16469,1,BV,1,100,3.61
1669797061.799129,5129545.000,16613,1,BV,1,100,3.61
1669797062.800261,5130523.000,16774,1,BV,1,100,3.61
1669797063.800369,5131500.000,16934,1,BV,1,100,3.61
1669797064.793311,5132470.000,17075,1,BV,1,100,3.61
1669797065.794442,5133448.000,17243,1,BV,1,100,3.61
1669797066.790455,5134421.000,17401,1,BV,1,100,3.61
1669797067.783397,5135391.000,17546,1,BV,1,100,3.61
1669797068.784529,5136369.000,17705,1,BV,1,100,3.61
1669797069.783613,5137345.000,17848,1,BV,1,100,3.61
1669797070.783720,5138322.000,18014,1,BV,1,100,3.61
1669797071.780757,5139296.000,18176,1,BV,1,100,3.61
1669797072.780865,5140273.000,18318,1,BV,1,100,3.61
1669797073.776878,5141246.000,18481,1,BV,1,100,3.61
1669797074.776986,5142223.000,18641,1,BV,1,100,3.61
1669797075.777094,5143200.000,18788,1,BV,1,100,3.61
1669797076.776178,5144176.000,18949,1,BV,1,100,3.62
1669797077.778333,5145155.000,19107,1,BV,1,100,3.61
1669797078.775369,5146129.000,19252,1,BV,1,100,3.61
1669797079.779572,5147110.000,19412,1,BV,1,100,3.61
1669797080.771490,5148079.000,19555,1,BV,1,100,3.61
1669797081.764432,5149049.000,19723,1,BV,1,100,3.61
1669797082.765564,5150027.000,19867,1,BV,1,100,3.61
1669797083.758506,5150997.000,20028,1,BV,1,100,3.61
1669797084.762708,5151978.000,20171,1,BV,1,100,3.61
1669797085.760769,5152953.000,20332,1,BV,1,100,3.61
1669797086.758829,5153928.000,20497,1,BV,1,100,3.61
1669797087.757913,5154904.000,20642,1,BV,1,100,3.61
1669797088.756997,5155880.000,20801,1,BV,1,100,3.61
1669797089.754034,5156854.000,20944,1,BV,1,100,3.61
1669797090.749023,5157826.000,21105,1,BV,1,100,3.61
1669797091.747084,5158801.000,21270,1,BV,1,100,3.61
1669797092.748215,5159779.000,21414,1,BV,1,100,3.61
1669797093.750370,5160758.000,21573,1,BV,1,100,3.62
1669797094.748431,5161733.000,21732,1,BV,1,100,3.61
1669797095.740349,5162702.000,21874,1,BV,1,100,3.61
1669797096.739433,5163678.000,22027,1,BV,1,100,3.61
1669797097.732375,5164648.000,22171,1,BV,1,100,3.61
1669797098.730436,5165623.000,22332,1,BV,1,100,3.61
1669797099.730544,5166600.000,22492,1,BV,1,100,3.61
1669797100.726557,5167573.000,22635,1,BV,1,100,3.61
1669797101.728712,5168552.000,22796,1,BV,1,100,3.61
1669797102.726772,5169527.000,22944,1,BV,1,100,3.61
1669797103.726880,5170504.000,23103,1,BV,1,100,3.61
1669797104.722893,5171477.000,23263,1,BV,1,100,3.61
1669797105.718906,5172450.000,23406,1,BV,1,100,3.61
1669797106.721061,5173429.000,23566,1,BV,1,100,3.61
1669797107.718098,5174403.000,23731,1,BV,1,100,3.61
1669797108.716158,5175378.000,23876,1,BV,1,100,3.61
1669797109.716266,5176355.000,24036,1,BV,1,100,3.61
1669797110.719445,5177335.000,24179,1,BV,1,100,3.61
1669797111.717505,5178310.000,24340,1,BV,1,100,3.61
1669797112.712494,5179282.000,24490,1,BV,1,100,3.61
1669797113.710555,5180257.000,24650,1,BV,1,100,3.61
1669797114.705544,5181229.000,24794,1,BV,1,100,3.61
1669797115.708723,5182209.000,24955,1,BV,1,100,3.61
1669797116.706784,5183184.000,25117,1,BV,1,100,3.61
1669797117.705868,5184160.000,25266,1,BV,1,100,3.61
1669797118.702904,5185134.000,25410,1,BV,1,100,3.61
1669797119.701988,5186110.000,25571,1,BV,1,100,3.61
1669797120.704143,5187089.000,25714,1,BV,1,100,3.61
1669797121.701180,5188063.000,25875,1,BV,1,100,3.61
1669797122.699240,5189038.000,26019,1,BV,1,100,3.61
1669797123.697301,5190013.000,26185,1,BV,1,100,3.61
1669797124.701503,5190994.000,26328,1,BV,1,100,3.61
1669797125.697516,5191967.000,26489,1,BV,1,100,3.61
1669797126.692506,5192939.000,26648,1,BV,1,100,3.61
1669797127.693637,5193917.000,26792,1,BV,1,100,3.61
1669797128.688627,5194889.000,26960,1,BV,1,100,3.61
1669797129.689758,5195867.000,27103,1,BV,1,100,3.61
1669797130.687819,5196842.000,27264,1,BV,1,100,3.61
1669797131.687926,5197819.000,27424,1,BV,1,100,3.61
1669797132.685987,5198794.000,27568,1,BV,1,100,3.61
1669797133.682000,5199767.000,27734,1,BV,1,100,3.61
1669797134.685178,5200747.000,27894,1,BV,1,100,3.62
1669797135.680168,5201719.000,28038,1,BV,1,100,3.61
1669797136.681299,5202697.000,28197,1,BV,1,100,3.61
1669797137.682431,5203675.000,28341,1,BV,1,100,3.61
1669797138.681515,5204651.000,28492,1,BV,1,100,3.61
1669797139.679575,5205626.000,28653,1,BV,1,100,3.60
1669797140.677635,5206601.000,28812,1,BV,1,100,3.60
1669797141.676719,5207577.000,28955,1,BV,1,100,3.61
1669797142.671709,5208549.000,29118,1,BV,1,100,3.61
1669797143.668746,5209523.000,29276,1,BV,1,100,3.61
1669797144.668854,5210500.000,29426,1,BV,1,100,3.61
1669797145.669985,5211478.000,29586,1,BV,1,100,3.61
1669797146.670093,5212455.000,29727,1,BV,1,100,3.61
1669797147.667129,5213429.000,29888,1,BV,1,100,3.61
1669797148.666213,5214405.000,30034,1,BV,1,100,3.61
1669797149.663250,5215379.000,30198,1,BV,1,100,3.61
1669797150.663358,5216356.000,30341,1,BV,1,100,3.61
1669797151.663465,5217333.000,30502,1,BV,1,100,3.61
1669797152.661526,5218308.000,30659,1,BV,1,100,3.61
1669797153.662657,5219286.000,30803,1,BV,1,100,3.61
1669797154.661741,5220262.000,30952,1,BV,1,100,3.61
1669797155.656731,5221234.000,31115,1,BV,1,100,3.61
1669797156.652744,5222207.000,31259,1,BV,1,100,3.61
1669797157.648757,5223180.000,31420,1,BV,1,100,3.61
1669797158.645794,5224154.000,31564,1,BV,1,100,3.61
1669797159.645901,5225131.000,31713,1,BV,1,100,3.61
1669797160.643962,5226106.000,31872,1,BV,1,100,3.61
1669797161.645093,5227084.000,32016,1,BV,1,100,3.61
1669797162.648272,5228064.000,32176,1,BV,1,100,3.61
1669797163.642238,5229035.000,32337,1,BV,1,100,3.61
1669797164.641322,5230011.000,32480,1,BV,1,100,3.61
1669797165.639382,5230986.000,32646,1,BV,1,100,3.61
1669797166.632324,5231956.000,32790,1,BV,1,100,3.61
1669797167.633456,5232934.000,32953,1,BV,1,100,3.60
1669797168.633564,5233911.000,33113,1,BV,1,100,3.60
1669797169.630600,5234885.000,33256,1,BV,1,100,3.60
1669797170.627637,5235859.000,33404,1,BV,1,100,3.61
1669797171.626721,5236835.000,33546,1,BV,1,100,3.61
1669797172.620687,5237806.000,33707,1,BV,1,100,3.61
1669797173.616700,5238779.000,33867,1,BV,1,100,3.61
1669797174.617831,5239757.000,34010,1,BV,1,100,3.61
1669797175.613844,5240730.000,34161,1,BV,1,100,3.61
1669797176.617023,5241710.000,34319,1,BV,1,100,3.61
1669797177.615083,5242685.000,34479,1,BV,1,100,3.61
1669797178.614168,5243661.000,34623,1,BV,1,100,3.61
1669797179.616323,5244640.000,34784,1,BV,1,100,3.61
1669797180.610288,5245611.000,34934,1,BV,1,100,3.60
1669797181.608349,5246586.000,35078,1,BV,1,100,3.60
1669797182.603338,5247558.000,35239,1,BV,1,100,3.60
1669797183.600375,5248532.000,35399,1,BV,1,100,3.61
1669797184.603554,5249512.000,35540,1,BV,1,100,3.61
1669797185.605709,5250491.000,35703,1,BV,1,100,3.60
1669797186.604793,5251467.000,35853,1,BV,1,100,3.60
1669797187.600806,5252440.000,36013,1,BV,1,100,3.60
1669797188.598866,5253415.000,36156,1,BV,1,100,3.61
1669797189.597950,5254391.000,36317,1,BV,1,100,3.61
1669797190.597034,5255367.000,36477,1,BV,1,100,3.61
1669797191.596118,5256343.000,36610,1,BV,1,100,3.61
1669797192.595203,5257319.000,36771,1,BV,1,100,3.61
1669797193.593263,5258294.000,36915,1,BV,1,100,3.61
1669797194.588253,5259266.000,37076,1,BV,1,100,3.61
1669797195.590408,5260245.000,37236,1,BV,1,100,3.61
1669797196.585397,5261217.000,37370,1,BV,1,100,3.60
1669797197.580386,5262189.000,37530,1,BV,1,100,3.61
1669797198.581518,5263167.000,37674,1,BV,1,100,3.61
1669797199.580602,5264143.000,37835,1,BV,1,100,3.60
1669797200.580710,5265120.000,37994,1,BV,1,100,3.60
1669797201.577746,5266094.000,38144,1,BV,1,100,3.61
1669797202.578878,5267072.000,38288,1,BV,1,100,3.61
1669797203.575914,5268046.000,38449,1,BV,1,100,3.60
1669797204.572951,5269020.000,38608,1,BV,1,100,3.60
1669797205.571012,5269995.000,38751,1,BV,1,100,3.60
1669797206.567025,5270968.000,38912,1,BV,1,100,3.60
1669797207.568156,5271946.000,39060,1,BV,1,100,3.60
1669797208.564169,5272919.000,39203,1,BV,1,100,3.60
1669797209.568372,5273900.000,39361,1,BV,1,100,3.60
1669797210.562337,5274871.000,39519,1,BV,1,100,3.60
1669797211.562445,5275848.000,39663,1,BV,1,100,3.61
1669797212.563576,5276826.000,39828,1,BV,1,100,3.60
1669797213.559590,5277799.000,39973,1,BV,1,100,3.60
1669797214.563792,5278780.000,40133,1,BV,1,100,3.60
1669797215.561852,5279755.000,40293,1,BV,1,100,3.61
1669797216.559913,5280730.000,40437,1,BV,1,100,3.61
1669797217.555926,5281703.000,40588,1,BV,1,100,3.61
1669797218.552963,5282677.000,40747,1,BV,1,100,3.61
1669797219.552047,5283653.000,40891,1,BV,1,100,3.61
1669797220.548060,5284626.000,41052,1,BV,1,100,3.61
1669797221.547144,5285602.000,41212,1,BV,1,100,3.61
1669797222.544181,5286576.000,41360,1,BV,1,100,3.61
1669797223.546336,5287555.000,41504,1,BV,1,100,3.61
1669797224.544396,5288530.000,41665,1,BV,1,100,3.61
1669797225.541433,5289504.000,41823,1,BV,1,100,3.61
1669797226.543588,5290483.000,41966,1,BV,1,100,3.61
1669797227.537554,5291454.000,42127,1,BV,1,100,3.61
1669797228.539709,5292433.000,42259,1,BV,1,100,3.61
1669797229.541864,5293412.000,42403,1,BV,1,100,3.61
1669797230.537877,5294385.000,42566,1,BV,1,100,3.62
1669797231.535937,5295360.000,42726,1,BV,1,100,3.61
1669797232.532974,5296334.000,42869,1,BV,1,100,3.61
1669797233.528987,5297307.000,43021,1,BV,1,100,3.61
1669797234.525000,5298280.000,43180,1,BV,1,100,3.61
1669797235.524084,5299256.000,43323,1,BV,1,100,3.61
1669797236.523168,5300232.000,43484,1,BV,1,100,3.60
1669797237.524300,5301210.000,43644,1,BV,1,100,3.60
1669797238.521336,5302184.000,43794,1,BV,1,100,3.60
1669797239.520421,5303160.000,43939,1,BV,1,100,3.60
1669797240.521552,5304138.000,44098,1,BV,1,100,3.61
1669797241.516541,5305110.000,44242,1,BV,1,100,3.61
1669797242.518696,5306089.000,44403,1,BV,1,100,3.60
1669797243.515733,5307063.000,44568,1,BV,1,100,3.60
1669797244.513793,5308038.000,44712,1,BV,1,100,3.60
1669797245.515949,5309017.000,44856,1,BV,1,100,3.60
1669797246.514009,5309992.000,45015,1,BV,1,100,3.62
1669797247.511046,5310966.000,45175,1,BV,1,100,3.62
1669797248.506035,5311938.000,45316,1,BV,1,100,3.61
1669797249.509214,5312918.000,45465,1,BV,1,100,3.61
1669797250.506251,5313892.000,45626,1,BV,1,100,3.61
1669797251.505335,5314868.000,45788,1,BV,1,100,3.61
1669797252.504419,5315844.000,45929,1,BV,1,100,3.60
1669797253.505550,5316822.000,46088,1,BV,1,100,3.61
1669797254.509753,5317803.000,46238,1,BV,1,100,3.61
1669797255.503718,5318774.000,46398,1,BV,1,100,3.61
1669797256.502802,5319750.000,46541,1,BV,1,100,3.61
1669797257.500863,5320725.000,46702,1,BV,1,100,3.61
1669797258.491758,5321693.000,46846,1,BV,1,100,3.61
1669797259.494936,5322673.000,46996,1,BV,1,100,3.60
1669797260.495044,5323650.000,47157,1,BV,1,100,3.61
1669797261.495152,5324627.000,47317,1,BV,1,100,3.61
1669797262.492188,5325601.000,47461,1,BV,1,100,3.61
1669797263.492296,5326578.000,47622,1,BV,1,100,3.60
1669797264.486262,5327549.000,47772,1,BV,1,100,3.60
1669797265.484322,5328524.000,47916,1,BV,1,100,3.61
1669797266.483406,5329500.000,48060,1,BV,1,100,3.60
1669797267.482491,5330476.000,48221,1,BV,1,100,3.61
1669797268.482598,5331453.000,48381,1,BV,1,100,3.61
1669797269.479635,5332427.000,48525,1,BV,1,100,3.61
1669797270.480766,5333405.000,48674,1,BV,1,100,3.61
1669797271.474732,5334376.000,48837,1,BV,1,100,3.61
1669797272.467674,5335346.000,48978,1,BV,1,100,3.61
1669797273.466758,5336322.000,49137,1,BV,1,100,3.60
1669797274.461748,5337294.000,49296,1,BV,1,100,3.61
1669797275.461855,5338271.000,49446,1,BV,1,100,3.61
1669797276.464010,5339250.000,49606,1,BV,1,100,3.61
1669797277.464118,5340227.000,49749,1,BV,1,100,3.61
1669797278.463202,5341203.000,49909,1,BV,1,100,3.61
1669797279.464334,5342181.000,50067,1,BV,1,100,3.61
1669797280.460347,5343154.000,50199,1,BV,1,100,3.61
1669797281.457384,5344128.000,50360,1,BV,1,100,3.60
1669797282.455444,5345103.000,50519,1,BV,1,100,3.61
1669797283.452481,5346077.000,50663,1,BV,1,100,3.61
1669797284.456683,5347058.000,50824,1,BV,1,100,3.62
1669797285.452696,5348031.000,50992,1,BV,1,100,3.61
1669797286.446662,5349002.000,51120,1,BV,1,100,3.61
1669797287.447793,5349980.000,51281,1,BV,1,100,3.61
1669797288.441759,5350951.000,51441,1,BV,1,100,3.61
1669797289.440843,5351927.000,51585,1,BV,1,100,3.60
1669797290.438904,5352902.000,51744,1,BV,1,100,3.61
1669797291.434917,5353875.000,51878,1,BV,1,100,3.60
1669797292.438095,5354855.000,52039,1,BV,1,100,3.60
1669797293.436156,5355830.000,52199,1,BV,1,100,3.61
1669797294.436264,5356807.000,52342,1,BV,1,100,3.61
1669797295.430229,5357778.000,52503,1,BV,1,100,3.60
1669797296.424195,5358749.000,52651,1,BV,1,100,3.60
1669797297.421232,5359723.000,52794,1,BV,1,100,3.61
1669797298.419292,5360698.000,52955,1,BV,1,100,3.61
1669797299.419400,5361675.000,53100,1,BV,1,100,3.61
1669797300.418484,5362651.000,53260,1,BV,1,100,3.61
1669797301.420639,5363630.000,53411,1,BV,1,100,3.61
1669797302.414605,5364601.000,53554,1,BV,1,100,3.60
1669797303.415736,5365579.000,53715,1,BV,1,100,3.61
1669797304.415844,5366556.000,53859,1,BV,1,100,3.61
1669797305.408786,5367526.000,54022,1,BV,1,100,3.61
1669797306.410941,5368505.000,54187,1,BV,1,100,3.61
1669797307.409002,5369480.000,54329,1,BV,1,100,3.61
1669797308.405015,5370453.000,54473,1,BV,1,100,3.60
1669797309.405123,5371430.000,54634,1,BV,1,100,3.61
1669797310.404207,5372406.000,54791,1,BV,1,100,3.61
1669797311.403291,5373382.000,54932,1,BV,1,100,3.61
