LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669792161.816924,342778.000,51533,1,T1,1,100,31.186
1669792161.948975,342907.000,51549,1,T1,1,100,31.152
1669792162.082050,343037.000,51565,1,T1,1,100,31.207
1669792162.217172,343169.000,51598,1,T1,1,100,31.373
1669792162.352294,343301.000,51613,1,T1,1,100,31.268
1669792162.484345,343430.000,51631,1,T1,1,100,31.222
1669792162.615373,343558.000,51664,1,T1,1,100,31.203
1669792162.748447,343688.000,51679,1,T1,1,100,31.194
1669792162.883569,343820.000,51696,1,T1,1,100,31.190
1669792163.017668,343951.000,51730,1,T1,1,100,31.260
1669792163.150743,344081.000,51752,2,T1,1,100,31.183
1669792163.283817,344211.000,51752,2,T1,1,100,31.150
1669792163.416892,344341.000,51767,1,T1,1,100,31.136
1669792163.549967,344471.000,51800,1,T1,1,100,31.236
1669792163.683041,344601.000,51816,1,T1,1,100,31.173
1669792163.816116,344731.000,51835,1,T1,1,100,31.252
1669792163.948167,344860.000,51852,1,T1,1,100,31.357
1669792164.079195,344988.000,51884,1,T1,1,100,31.261
1669792164.212269,345118.000,51900,1,T1,1,100,31.326
1669792164.345344,345248.000,51916,1,T1,1,100,31.318
1669792164.478419,345378.000,51931,1,T1,1,100,31.209
1669792164.613541,345510.000,51966,1,T1,1,100,31.268
1669792164.745592,345639.000,51982,1,T1,1,100,31.293
1669792164.877643,345768.000,52000,1,T1,1,100,31.304
1669792165.010718,345898.000,52030,1,T1,1,100,31.202
1669792165.145840,346030.000,52046,1,T1,1,100,31.194
1669792165.280962,346162.000,52064,1,T1,1,100,31.226
1669792165.414037,346292.000,52094,1,T1,1,100,31.204
1669792165.547111,346422.000,52111,1,T1,1,100,31.230
1669792165.682233,346554.000,52128,1,T1,1,100,31.277
1669792165.814284,346683.000,52144,1,T1,1,100,31.262
1669792165.947359,346813.000,52177,1,T1,1,100,31.220
1669792166.080434,346943.000,52192,1,T1,1,100,31.237
1669792166.212485,347072.000,52211,1,T1,1,100,31.209
1669792166.344536,347201.000,52226,1,T1,1,100,31.232
1669792166.477611,347331.000,52259,1,T1,1,100,31.207
1669792166.610685,347461.000,52277,1,T1,1,100,31.267
1669792166.743760,347591.000,52292,1,T1,1,100,31.257
1669792166.876835,347721.000,52323,1,T1,1,100,31.182
1669792167.007862,347849.000,52339,1,T1,1,100,31.150
1669792167.140937,347979.000,52354,1,T1,1,100,31.171
1669792167.277083,348112.000,52371,1,T1,1,100,31.216
1669792167.410157,348242.000,52403,1,T1,1,100,31.306
1669792167.543232,348372.000,52421,1,T1,1,100,31.168
1669792167.676307,348502.000,52439,1,T1,1,100,31.214
1669792167.808358,348631.000,52472,1,T1,1,100,31.270
1669792167.944504,348764.000,52487,1,T1,1,100,31.188
1669792168.076555,348893.000,52503,1,T1,1,100,31.223
1669792168.209629,349023.000,52534,1,T1,1,100,31.238
1669792168.342704,349153.000,52553,1,T1,1,100,31.280
1669792168.475779,349283.000,52575,1,T1,1,100,31.263
1669792168.610901,349415.000,52594,1,T1,1,100,31.327
1669792168.744999,349546.000,52610,1,T1,1,100,31.283
1669792168.877050,349675.000,52628,1,T1,1,100,31.229
1669792169.012172,349807.000,52660,1,T1,1,100,31.276
1669792169.144223,349936.000,52676,1,T1,1,100,31.297
1669792169.275251,350064.000,52692,1,T1,1,100,31.412
1669792169.408325,350194.000,52710,1,T1,1,100,31.391
1669792169.543447,350326.000,52743,1,T1,1,100,31.311
1669792169.677546,350457.000,52758,1,T1,1,100,31.276
1669792169.810621,350587.000,52776,1,T1,1,100,31.226
1669792169.942672,350716.000,52807,1,T1,1,100,31.311
1669792170.076770,350847.000,52822,1,T1,1,100,31.312
1669792170.212916,350980.000,52841,1,T1,1,100,31.348
1669792170.345990,351110.000,52856,1,T1,1,100,31.257
1669792170.479065,351240.000,52889,1,T1,1,100,31.288
1669792170.611116,351369.000,52907,1,T1,1,100,31.373
1669792170.742144,351497.000,52924,1,T1,1,100,31.339
1669792170.875218,351627.000,52955,1,T1,1,100,31.324
1669792171.008293,351757.000,52971,1,T1,1,100,31.211
1669792171.141368,351887.000,52986,1,T1,1,100,31.269
1669792171.274442,352017.000,53003,1,T1,1,100,31.187
1669792171.405470,352145.000,53037,1,T1,1,100,31.187
1669792171.538545,352275.000,53053,1,T1,1,100,31.258
1669792171.671619,352405.000,53073,1,T1,1,100,31.218
1669792171.804694,352535.000,53088,1,T1,1,100,31.236
1669792171.939816,352667.000,53119,1,T1,1,100,31.279
1669792172.073915,352798.000,53135,1,T1,1,100,31.227
1669792172.203918,352925.000,53151,1,T1,1,100,31.311
1669792172.336993,353055.000,53185,1,T1,1,100,31.312
1669792172.469044,353184.000,53201,1,T1,1,100,31.312
1669792172.602119,353314.000,53219,1,T1,1,100,31.312
1669792172.734170,353443.000,53235,1,T1,1,100,31.348
1669792172.868268,353574.000,53268,1,T1,1,100,31.328
1669792173.002367,353705.000,53283,1,T1,1,100,31.248
1669792173.135441,353835.000,53301,1,T1,1,100,31.285
1669792173.268516,353965.000,53334,1,T1,1,100,31.265
1669792173.401591,354095.000,53349,1,T1,1,100,31.292
1669792173.534665,354225.000,53368,1,T1,1,100,31.304
1669792173.665693,354353.000,53385,1,T1,1,100,31.380
1669792173.798768,354483.000,53406,1,T1,1,100,31.235
1669792173.931842,354613.000,53424,1,T1,1,100,31.279
1669792174.063893,354742.000,53456,1,T1,1,100,31.298
1669792174.195945,354871.000,53475,1,T1,1,100,31.413
1669792174.327996,355000.000,53492,1,T1,1,100,31.356
1669792174.462094,355131.000,53508,1,T1,1,100,31.402
1669792174.598240,355264.000,53541,1,T1,1,100,31.316
1669792174.730291,355393.000,53556,1,T1,1,100,31.314
1669792174.863365,355523.000,53575,1,T1,1,100,31.313
1669792174.996440,355653.000,53607,1,T1,1,100,31.419
1669792175.129515,355783.000,53622,1,T1,1,100,31.359
1669792175.264637,355915.000,53639,1,T1,1,100,31.332
1669792175.398735,356046.000,53671,1,T1,1,100,31.321
1669792175.530786,356175.000,53687,1,T1,1,100,31.245
1669792175.662837,356304.000,53705,1,T1,1,100,31.213
1669792175.797959,356436.000,53722,1,T1,1,100,31.305
1669792175.931034,356566.000,53755,1,T1,1,100,31.309
1669792176.064109,356696.000,53771,1,T1,1,100,31.240
1669792176.198207,356827.000,53789,1,T1,1,100,31.281
1669792176.332306,356958.000,53819,1,T1,1,100,31.370
1669792176.465380,357088.000,53837,1,T1,1,100,31.337
1669792176.597431,357217.000,53857,1,T1,1,100,31.394
1669792176.731530,357348.000,53873,1,T1,1,100,31.383
1669792176.867675,357481.000,53904,1,T1,1,100,31.450
1669792177.000750,357611.000,53919,1,T1,1,100,31.443
1669792177.131778,357739.000,53937,1,T1,1,100,31.369
1669792177.264852,357869.000,53968,1,T1,1,100,31.266
1669792177.398951,358000.000,53985,1,T1,1,100,31.186
1669792177.534073,358132.000,54002,1,T1,1,100,31.293
1669792177.667147,358262.000,54019,1,T1,1,100,31.304
1669792177.800222,358392.000,54052,1,T1,1,100,31.309
1669792177.933297,358522.000,54068,1,T1,1,100,31.311
1669792178.064324,358650.000,54083,1,T1,1,100,31.312
1669792178.197399,358780.000,54118,1,T1,1,100,31.348
1669792178.330474,358910.000,54134,1,T1,1,100,31.399
1669792178.462525,359039.000,54149,1,T1,1,100,31.385
1669792178.595599,359169.000,54168,1,T1,1,100,31.379
1669792178.729698,359300.000,54200,1,T1,1,100,31.341
1669792178.861749,359429.000,54218,1,T1,1,100,31.325
1669792178.994824,359559.000,54243,1,T1,1,100,31.282
1669792179.129946,359691.000,54259,1,T1,1,100,31.229
1669792179.263020,359821.000,54275,1,T1,1,100,31.276
1669792179.395072,359950.000,54290,1,T1,1,100,31.261
1669792179.529170,360081.000,54325,1,T1,1,100,31.326
1669792179.663268,360212.000,54343,1,T1,1,100,31.354
1669792179.796343,360342.000,54358,1,T1,1,100,31.401
1669792179.929418,360472.000,54375,1,T1,1,100,31.422
1669792180.062492,360602.000,54405,1,T1,1,100,31.431
1669792180.197614,360734.000,54421,1,T1,1,100,31.470
1669792180.330689,360864.000,54437,1,T1,1,100,31.452
1669792180.463764,360994.000,54472,1,T1,1,100,31.373
1669792180.596838,361124.000,54489,1,T1,1,100,31.374
1669792180.728890,361253.000,54505,1,T1,1,100,31.410
1669792180.860941,361382.000,54522,1,T1,1,100,31.319
1669792180.995039,361513.000,54555,1,T1,1,100,31.315
1669792181.127090,361642.000,54571,1,T1,1,100,31.491
1669792181.262212,361774.000,54589,1,T1,1,100,31.461
1669792181.394263,361903.000,54621,1,T1,1,100,31.412
1669792181.526314,362032.000,54638,1,T1,1,100,31.497
1669792181.659389,362162.000,54657,1,T1,1,100,31.393
1669792181.794511,362294.000,54673,1,T1,1,100,31.347
1669792181.929633,362426.000,54708,1,T1,1,100,31.363
1669792182.063731,362557.000,54723,1,T1,1,100,31.299
1669792182.195782,362686.000,54740,1,T1,1,100,31.342
1669792182.327834,362815.000,54772,1,T1,1,100,31.325
1669792182.462956,362947.000,54787,1,T1,1,100,31.353
1669792182.596030,363077.000,54806,1,T1,1,100,31.330
1669792182.729105,363207.000,54825,1,T1,1,100,31.462
1669792182.862180,363337.000,54856,1,T1,1,100,31.484
1669792182.993207,363465.000,54872,1,T1,1,100,31.493
1669792183.126282,363595.000,54887,1,T1,1,100,31.391
1669792183.259357,363725.000,54920,1,T1,1,100,31.453
1669792183.392431,363855.000,54936,1,T1,1,100,31.338
1669792183.528577,363988.000,54956,1,T1,1,100,31.323
1669792183.661652,364118.000,54974,1,T1,1,100,31.388
1669792183.792679,364246.000,55005,1,T1,1,100,31.345
1669792183.925754,364376.000,55022,1,T1,1,100,31.362
1669792184.059852,364507.000,55038,1,T1,1,100,31.334
1669792184.194463,364638.500,55076,2,T1,1,100,31.322
1669792184.329073,364770.000,55076,2,T1,1,100,31.423
1669792184.459076,364897.000,55091,1,T1,1,100,31.467
1669792184.592151,365027.000,55126,1,T1,1,100,31.486
1669792184.726249,365158.000,55142,1,T1,1,100,31.423
1669792184.859324,365288.000,55158,1,T1,1,100,31.396
1669792184.992399,365418.000,55188,1,T1,1,100,31.348
1669792185.124450,365547.000,55206,1,T1,1,100,31.364
1669792185.257525,365677.000,55224,1,T1,1,100,31.335
1669792185.391623,365808.000,55240,1,T1,1,100,31.464
1669792185.523674,365937.000,55271,1,T1,1,100,31.520
1669792185.656749,366067.000,55288,1,T1,1,100,31.438
1669792185.789824,366197.000,55306,1,T1,1,100,31.473
1669792185.920851,366325.000,55339,1,T1,1,100,31.453
1669792186.053926,366455.000,55354,1,T1,1,100,31.338
1669792186.187001,366585.000,55371,1,T1,1,100,31.323
1669792186.320075,366715.000,55386,1,T1,1,100,31.317
1669792186.456221,366848.000,55416,1,T1,1,100,31.421
1669792186.589296,366978.000,55437,1,T1,1,100,31.359
1669792186.722370,367108.000,55452,1,T1,1,100,31.404
1669792186.857492,367240.000,55485,1,T1,1,100,31.387
1669792186.990567,367370.000,55501,1,T1,1,100,31.380
1669792187.123642,367500.000,55518,1,T1,1,100,31.448
1669792187.256716,367630.000,55535,1,T1,1,100,31.407
1669792187.388768,367759.000,55567,1,T1,1,100,31.389
1669792187.523890,367891.000,55583,1,T1,1,100,31.381
1669792187.657988,368022.000,55605,1,T1,1,100,31.413
1669792187.790039,368151.000,55636,1,T1,1,100,31.356
1669792187.923114,368281.000,55653,1,T1,1,100,31.473
1669792188.056189,368411.000,55669,1,T1,1,100,31.559
1669792188.187216,368539.000,55684,1,T1,1,100,31.526
1669792188.320291,368669.000,55719,1,T1,1,100,31.476
1669792188.455413,368801.000,55735,1,T1,1,100,31.489
1669792188.590535,368933.000,55753,1,T1,1,100,31.495
1669792188.724633,369064.000,55785,1,T1,1,100,31.356
1669792188.854637,369191.000,55802,1,T1,1,100,31.367
1669792188.987712,369321.000,55817,1,T1,1,100,31.442
1669792189.123857,369454.000,55852,1,T1,1,100,31.333
1669792189.256932,369584.000,55868,1,T1,1,100,31.251
1669792189.390007,369714.000,55883,1,T1,1,100,31.321
1669792189.523082,369844.000,55906,1,T1,1,100,31.423
1669792189.654109,369972.000,55923,1,T1,1,100,31.467
1669792189.790255,370105.000,55941,1,T1,1,100,31.556
1669792189.924353,370236.000,55974,1,T1,1,100,31.524
1669792190.056404,370365.000,55989,1,T1,1,100,31.440
1669792190.189479,370495.000,56006,1,T1,1,100,31.509
1669792190.320506,370623.000,56023,1,T1,1,100,31.540
1669792190.453581,370753.000,56054,1,T1,1,100,31.517
1669792190.586656,370883.000,56072,1,T1,1,100,31.507
1669792190.720754,371014.000,56089,1,T1,1,100,31.539
1669792190.855876,371146.000,56122,1,T1,1,100,31.481
1669792190.989974,371277.000,56138,1,T1,1,100,31.350
1669792191.119978,371404.000,56153,1,T1,1,100,31.364
1669792191.253053,371534.000,56170,1,T1,1,100,31.335
1669792191.388175,371666.000,56200,1,T1,1,100,31.429
1669792191.522273,371797.000,56218,1,T1,1,100,31.469
1669792191.655348,371927.000,56236,1,T1,1,100,31.487
1669792191.786375,372055.000,56251,1,T1,1,100,31.494
1669792191.921497,372187.000,56282,1,T1,1,100,31.533
1669792192.055596,372318.000,56300,1,T1,1,100,31.514
1669792192.187647,372447.000,56318,1,T1,1,100,31.506
1669792192.320722,372577.000,56348,1,T1,1,100,31.574
1669792192.453796,372707.000,56366,1,T1,1,100,31.532
1669792192.584824,372835.000,56384,1,T1,1,100,31.478
1669792192.717898,372965.000,56400,1,T1,1,100,31.384
1669792192.850973,373095.000,56431,1,T1,1,100,31.202
1669792192.983024,373224.000,56446,1,T1,1,100,31.265
1669792193.116099,373354.000,56464,1,T1,1,100,31.292
1669792193.249174,373484.000,56495,1,T1,1,100,31.410
1669792193.381225,373613.000,56510,1,T1,1,100,31.532
1669792193.514299,373743.000,56527,1,T1,1,100,31.443
1669792193.647374,373873.000,56544,1,T1,1,100,31.546
1669792193.780449,374003.000,56577,1,T1,1,100,31.555
1669792193.913524,374133.000,56593,1,T1,1,100,31.418
1669792194.045575,374262.000,56608,1,T1,1,100,31.393
1669792194.180697,374394.000,56639,1,T1,1,100,31.454
1669792194.314795,374525.000,56657,1,T1,1,100,31.445
1669792194.446846,374654.000,56672,1,T1,1,100,31.334
1669792194.579921,374784.000,56689,1,T1,1,100,31.428
1669792194.713507,374914.500,56727,2,T1,1,100,31.469
1669792194.847094,375045.000,56727,2,T1,1,100,31.487
1669792194.980169,375175.000,56757,1,T1,1,100,31.494
1669792195.113243,375305.000,56772,1,T1,1,100,31.497
1669792195.245295,375434.000,56789,1,T1,1,100,31.499
1669792195.379393,375565.000,56804,1,T1,1,100,31.358
1669792195.509397,375692.000,56839,1,T1,1,100,31.368
1669792195.642471,375822.000,56855,1,T1,1,100,31.478
1669792195.778617,375955.000,56870,1,T1,1,100,31.384
1669792195.911692,376085.000,56903,1,T1,1,100,31.414
1669792196.043743,376214.000,56919,1,T1,1,100,31.357
1669792196.175794,376343.000,56935,1,T1,1,100,31.261
1669792196.308869,376473.000,56951,1,T1,1,100,31.396
1669792196.445014,376606.000,56984,1,T1,1,100,31.455
1669792196.579113,376737.000,57001,1,T1,1,100,31.445
1669792196.711164,376866.000,57017,1,T1,1,100,31.405
1669792196.844239,376996.000,57048,1,T1,1,100,31.317
1669792196.978337,377127.000,57063,1,T1,1,100,31.456
1669792197.111412,377257.000,57081,1,T1,1,100,31.375
1669792197.244486,377387.000,57097,1,T1,1,100,31.375
1669792197.376537,377516.000,57127,1,T1,1,100,31.446
1669792197.508588,377645.000,57146,1,T1,1,100,31.477
1669792197.642687,377776.000,57163,1,T1,1,100,31.490
1669792197.774738,377905.000,57196,1,T1,1,100,31.496
1669792197.907813,378035.000,57212,1,T1,1,100,31.392
1669792198.042935,378167.000,57227,1,T1,1,100,31.418
1669792198.177033,378298.000,57244,1,T1,1,100,31.464
1669792198.310108,378428.000,57276,1,T1,1,100,31.485
1669792198.441135,378556.000,57291,1,T1,1,100,31.422
1669792198.574210,378686.000,57310,1,T1,1,100,31.431
1669792198.711379,378820.000,57340,1,T1,1,100,31.399
1669792198.843430,378949.000,57356,1,T1,1,100,31.385
1669792198.975481,379078.000,57372,1,T1,1,100,31.415
1669792199.110603,379210.000,57387,1,T1,1,100,31.463
1669792199.243678,379340.000,57418,1,T1,1,100,31.449
1669792199.376753,379470.000,57434,1,T1,1,100,31.371
1669792199.509827,379600.000,57450,1,T1,1,100,31.338
1669792199.641879,379729.000,57486,1,T1,1,100,31.359
1669792199.774953,379859.000,57502,1,T1,1,100,31.333
1669792199.908028,379989.000,57518,1,T1,1,100,31.357
1669792200.040079,380118.000,57541,1,T1,1,100,31.367
1669792200.173154,380248.000,57557,1,T1,1,100,31.442
1669792200.306228,380378.000,57573,1,T1,1,100,31.404
1669792200.437256,380506.000,57590,1,T1,1,100,31.459
1669792200.570331,380636.000,57625,1,T1,1,100,31.340
1669792200.704429,380767.000,57641,1,T1,1,100,31.431
1669792200.839551,380899.000,57657,1,T1,1,100,31.470
1669792200.973650,381030.000,57689,1,T1,1,100,31.381
1669792201.105700,381159.000,57705,1,T1,1,100,31.342
1669792201.238775,381289.000,57723,1,T1,1,100,31.361
1669792201.371850,381419.000,57739,1,T1,1,100,31.333
1669792201.505948,381550.000,57772,1,T1,1,100,31.357
1669792201.639023,381680.000,57787,1,T1,1,100,31.438
1669792201.772098,381810.000,57805,1,T1,1,100,31.473
1669792201.904149,381939.000,57838,1,T1,1,100,31.524
1669792202.041318,382073.000,57853,1,T1,1,100,31.581
1669792202.174393,382203.000,57870,1,T1,1,100,31.535
1669792202.306444,382332.000,57885,1,T1,1,100,31.444
1669792202.442590,382465.000,57918,1,T1,1,100,31.405
1669792202.575664,382595.000,57936,1,T1,1,100,31.388
1669792202.707716,382724.000,57953,1,T1,1,100,31.381
1669792202.839767,382853.000,57984,1,T1,1,100,31.377
1669792202.972841,382983.000,58000,1,T1,1,100,31.447
1669792203.108987,383116.000,58017,1,T1,1,100,31.477
1669792203.243085,383247.000,58034,1,T1,1,100,31.419
1669792203.374113,383375.000,58066,1,T1,1,100,31.465
1669792203.506164,383504.000,58082,1,T1,1,100,31.449
1669792203.641286,383636.000,58100,1,T1,1,100,31.478
1669792203.775384,383767.000,58133,1,T1,1,100,31.455
1669792203.908459,383897.000,58148,1,T1,1,100,31.410
1669792204.041533,384027.000,58164,1,T1,1,100,31.461
1669792204.172561,384155.000,58182,1,T1,1,100,31.483
1669792204.306659,384286.000,58214,1,T1,1,100,31.457
1669792204.438710,384415.000,58230,1,T1,1,100,31.517
1669792204.571785,384545.000,58248,1,T1,1,100,31.472
1669792204.704860,384675.000,58278,1,T1,1,100,31.488
1669792204.835887,384803.000,58295,1,T1,1,100,31.459
1669792204.968962,384933.000,58310,1,T1,1,100,31.376
1669792205.102037,385063.000,58328,1,T1,1,100,31.482
1669792205.235111,385193.000,58350,1,T1,1,100,31.492
1669792205.372281,385327.000,58365,1,T1,1,100,31.497
1669792205.505356,385457.000,58382,1,T1,1,100,31.357
1669792205.636383,385585.000,58401,1,T1,1,100,31.332
1669792205.768434,385714.000,58434,1,T1,1,100,31.427
1669792205.900485,385843.000,58450,1,T1,1,100,31.504
1669792206.033560,385973.000,58465,1,T1,1,100,31.502
1669792206.166635,386103.000,58482,1,T1,1,100,31.501
1669792206.297662,386231.000,58512,1,T1,1,100,31.394
1669792206.433808,386364.000,58529,1,T1,1,100,31.419
1669792206.567906,386495.000,58548,1,T1,1,100,31.465
1669792206.699957,386624.000,58578,1,T1,1,100,31.414
1669792206.833032,386754.000,58594,1,T1,1,100,31.392
1669792206.966106,386884.000,58610,1,T1,1,100,31.382
1669792207.097134,387012.000,58627,1,T1,1,100,31.449
1669792207.230209,387142.000,58658,1,T1,1,100,31.407
1669792207.363283,387272.000,58676,1,T1,1,100,31.424
1669792207.495334,387401.000,58694,1,T1,1,100,31.467
1669792207.629433,387532.000,58712,1,T1,1,100,31.557
1669792207.759437,387659.000,58745,1,T1,1,100,31.525
1669792207.892511,387789.000,58760,1,T1,1,100,31.440
1669792208.027633,387921.000,58776,1,T1,1,100,31.368
1669792208.161732,388052.000,58809,1,T1,1,100,31.336
1669792208.294806,388182.000,58824,1,T1,1,100,31.323
1669792208.427881,388312.000,58840,1,T1,1,100,31.423
1669792208.559932,388441.000,58856,1,T1,1,100,31.360
1669792208.697102,388575.000,58892,1,T1,1,100,31.475
1669792208.830176,388705.000,58909,1,T1,1,100,31.454
1669792208.962227,388834.000,58924,1,T1,1,100,31.374
1669792209.095302,388964.000,58955,1,T1,1,100,31.410
1669792209.227353,389093.000,58971,1,T1,1,100,31.390
1669792209.362475,389225.000,58986,1,T1,1,100,31.452
1669792209.495550,389355.000,59002,1,T1,1,100,31.479
1669792209.628625,389485.000,59037,1,T1,1,100,31.314
1669792209.764770,389618.000,59054,1,T1,1,100,31.278
1669792209.898869,389749.000,59071,1,T1,1,100,31.262
1669792210.029896,389877.000,59101,1,T1,1,100,31.362
1669792210.161947,390006.000,59117,1,T1,1,100,31.334
1669792210.297069,390138.000,59135,1,T1,1,100,31.322
1669792210.430656,390268.500,59171,2,T1,1,100,31.316
1669792210.564242,390399.000,59171,2,T1,1,100,31.243
1669792210.695270,390527.000,59190,1,T1,1,100,31.176
1669792210.827321,390656.000,59223,1,T1,1,100,31.324
1669792210.964490,390790.000,59239,1,T1,1,100,31.424
