LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1689087291.637150,818213.333,60585,3,EL,1,100,-21346.599609
1689087291.702985,818277.667,60585,3,EL,1,100,-21350.199219
1689087291.768819,818342.000,60585,3,EL,1,100,-21348.599609
1689087291.834313,818406.000,60601,1,EL,1,100,-21349.000000
1689087291.902365,818472.500,60619,2,EL,1,100,-21343.800781
1689087291.970417,818539.000,60619,2,EL,1,100,-21348.199219
1689087292.037958,818605.000,60634,1,EL,1,100,-21346.400391
1689087292.104475,818670.000,60650,2,EL,1,100,-21348.400391
1689087292.170992,818735.000,60650,2,EL,1,100,-21344.400391
1689087292.236486,818799.000,60665,1,EL,1,100,-21344.400391
1689087292.303515,818864.500,60681,2,EL,1,100,-21340.599609
1689087292.370544,818930.000,60681,2,EL,1,100,-21344.000000
1689087292.437061,818995.000,60697,2,EL,1,100,-21341.400391
1689087292.503578,819060.000,60697,2,EL,1,100,-21342.199219
1689087292.571119,819126.000,60715,1,EL,1,100,-21336.199219
1689087292.637636,819191.000,60729,2,EL,1,100,-21336.400391
1689087292.704153,819256.000,60729,2,EL,1,100,-21331.199219
1689087292.771693,819322.000,60747,1,EL,1,100,-21335.000000
1689087292.837699,819386.500,60763,2,EL,1,100,-21331.199219
1689087292.903704,819451.000,60763,2,EL,1,100,-21332.599609
1689087292.971245,819517.000,60779,1,EL,1,100,-21328.400391
1689087293.036739,819581.000,60793,2,EL,1,100,-21332.400391
1689087293.102232,819645.000,60793,2,EL,1,100,-21327.400391
1689087293.168750,819710.000,60810,1,EL,1,100,-21330.199219
1689087293.234755,819774.500,60825,2,EL,1,100,-21327.599609
1689087293.300761,819839.000,60825,2,EL,1,100,-21329.800781
1689087293.367790,819904.500,60841,2,EL,1,100,-21327.199219
1689087293.434818,819970.000,60841,2,EL,1,100,-21330.800781
1689087293.500312,820034.000,60859,1,EL,1,100,-21330.000000
1689087293.568364,820100.500,60876,2,EL,1,100,-21334.400391
1689087293.636416,820167.000,60876,2,EL,1,100,-21335.199219
1689087293.703957,820233.000,60891,1,EL,1,100,-21344.400391
1689087293.770474,820298.000,60908,2,EL,1,100,-21345.599609
1689087293.836991,820363.000,60908,2,EL,1,100,-21352.199219
1689087293.902485,820427.000,60923,1,EL,1,100,-21348.800781
1689087293.969002,820492.000,60938,2,EL,1,100,-21348.400391
1689087294.035519,820557.000,60938,2,EL,1,100,-21343.000000
1689087294.101013,820621.000,60953,1,EL,1,100,-21343.000000
1689087294.169065,820687.500,60970,2,EL,1,100,-21336.199219
1689087294.237118,820754.000,60970,2,EL,1,100,-21339.000000
1689087294.304146,820819.500,60987,2,EL,1,100,-21335.400391
1689087294.371175,820885.000,60987,2,EL,1,100,-21336.400391
1689087294.437692,820950.000,61003,1,EL,1,100,-21334.000000
1689087294.503186,821014.000,61020,2,EL,1,100,-21335.800781
1689087294.568680,821078.000,61020,2,EL,1,100,-21331.000000
1689087294.637244,821145.000,61036,1,EL,1,100,-21334.000000
1689087294.704273,821210.500,61051,2,EL,1,100,-21329.199219
1689087294.771301,821276.000,61051,2,EL,1,100,-21331.400391
1689087294.837818,821341.000,61068,1,EL,1,100,-21327.000000
1689087294.903824,821405.500,61083,2,EL,1,100,-21326.800781
1689087294.969830,821470.000,61083,2,EL,1,100,-21322.199219
1689087295.036858,821535.500,61100,2,EL,1,100,-21328.800781
1689087295.103887,821601.000,61100,2,EL,1,100,-21335.199219
1689087295.169381,821665.000,61116,1,EL,1,100,-21341.400391
1689087295.235898,821730.000,61132,2,EL,1,100,-21334.800781
1689087295.302415,821795.000,61132,2,EL,1,100,-21335.599609
1689087295.367909,821859.000,61147,1,EL,1,100,-21328.800781
1689087295.434426,821924.000,61163,2,EL,1,100,-21328.400391
1689087295.500943,821989.000,61163,2,EL,1,100,-21324.199219
1689087295.566437,822053.000,61180,1,EL,1,100,-21326.599609
1689087295.633466,822118.500,61196,2,EL,1,100,-21323.400391
1689087295.700495,822184.000,61196,2,EL,1,100,-21326.800781
1689087295.767012,822249.000,61212,2,EL,1,100,-21322.199219
1689087295.833529,822314.000,61212,2,EL,1,100,-21324.000000
1689087295.899023,822378.000,61228,1,EL,1,100,-21320.400391
1689087295.965028,822442.500,61242,2,EL,1,100,-21323.800781
1689087296.031034,822507.000,61242,2,EL,1,100,-21317.199219
1689087296.097551,822572.000,61258,1,EL,1,100,-21323.199219
1689087296.163045,822636.000,61274,2,EL,1,100,-21320.599609
1689087296.228539,822700.000,61274,2,EL,1,100,-21323.000000
1689087296.295056,822765.000,61290,1,EL,1,100,-21320.400391
1689087296.362085,822830.500,61305,2,EL,1,100,-21322.000000
1689087296.429113,822896.000,61305,2,EL,1,100,-21320.199219
1689087296.495631,822961.000,61325,2,EL,1,100,-21324.199219
1689087296.562148,823026.000,61325,2,EL,1,100,-21323.599609
1689087296.627642,823090.000,61340,1,EL,1,100,-21327.199219
1689087296.694670,823155.500,61356,2,EL,1,100,-21323.599609
1689087296.761699,823221.000,61356,2,EL,1,100,-21327.599609
1689087296.827193,823285.000,61372,1,EL,1,100,-21323.400391
1689087296.894733,823351.000,61392,3,EL,1,100,-21322.599609
1689087296.962274,823417.000,61392,3,EL,1,100,-21318.400391
1689087297.029814,823483.000,61392,3,EL,1,100,-21319.599609
1689087297.096332,823548.000,61407,1,EL,1,100,-21313.599609
1689087297.162337,823612.500,61423,2,EL,1,100,-21316.000000
1689087297.228343,823677.000,61423,2,EL,1,100,-21311.400391
1689087297.295372,823742.500,61440,2,EL,1,100,-21312.400391
1689087297.362400,823808.000,61440,2,EL,1,100,-21308.599609
1689087297.427894,823872.000,61456,1,EL,1,100,-21309.199219
1689087297.494411,823937.000,61474,2,EL,1,100,-21303.800781
1689087297.560928,824002.000,61474,2,EL,1,100,-21304.000000
1689087297.626422,824066.000,61490,1,EL,1,100,-21299.599609
1689087297.692939,824131.000,61504,2,EL,1,100,-21298.199219
1689087297.759457,824196.000,61504,2,EL,1,100,-21291.400391
1689087297.824950,824260.000,61521,1,EL,1,100,-21299.199219
1689087297.891979,824325.500,61536,2,EL,1,100,-21298.400391
1689087297.959008,824391.000,61536,2,EL,1,100,-21303.599609
1689087298.025525,824456.000,61552,2,EL,1,100,-21301.800781
1689087298.092042,824521.000,61552,2,EL,1,100,-21302.000000
1689087298.157536,824585.000,61568,1,EL,1,100,-21298.000000
1689087298.223030,824649.000,61583,2,EL,1,100,-21301.800781
1689087298.288524,824713.000,61583,2,EL,1,100,-21298.800781
1689087298.355041,824778.000,61598,1,EL,1,100,-21301.000000
1689087298.421046,824842.500,61615,2,EL,1,100,-21299.599609
1689087298.487052,824907.000,61615,2,EL,1,100,-21305.199219
1689087298.555616,824974.000,61632,1,EL,1,100,-21299.800781
1689087298.623156,825040.000,61647,2,EL,1,100,-21302.400391
1689087298.690697,825106.000,61647,2,EL,1,100,-21299.800781
1689087298.757214,825171.000,61662,1,EL,1,100,-21302.000000
1689087298.823219,825235.500,61679,2,EL,1,100,-21298.400391
1689087298.889225,825300.000,61679,2,EL,1,100,-21301.800781
1689087298.956254,825365.500,61694,2,EL,1,100,-21297.599609
1689087299.023283,825431.000,61694,2,EL,1,100,-21300.800781
1689087299.088776,825495.000,61710,1,EL,1,100,-21297.199219
1689087299.156317,825561.000,61725,2,EL,1,100,-21300.800781
1689087299.223857,825627.000,61725,2,EL,1,100,-21297.599609
1689087299.291398,825693.000,61741,1,EL,1,100,-21300.400391
1689087299.357915,825758.000,61758,2,EL,1,100,-21298.800781
1689087299.424432,825823.000,61758,2,EL,1,100,-21306.800781
1689087299.489926,825887.000,61775,1,EL,1,100,-21356.400391
1689087299.556955,825952.500,61791,2,EL,1,100,-21384.000000
1689087299.623983,826018.000,61791,2,EL,1,100,-21384.800781
1689087299.689477,826082.000,61807,1,EL,1,100,-21392.800781
1689087299.755994,826147.000,61823,2,EL,1,100,-21392.199219
1689087299.822512,826212.000,61823,2,EL,1,100,-21397.199219
1689087299.889540,826277.500,61839,2,EL,1,100,-21394.000000
1689087299.956569,826343.000,61839,2,EL,1,100,-21394.000000
1689087300.024110,826409.000,61854,1,EL,1,100,-21390.400391
1689087300.090627,826474.000,61872,2,EL,1,100,-21396.400391
1689087300.157144,826539.000,61872,2,EL,1,100,-21392.199219
1689087300.225708,826606.000,61887,1,EL,1,100,-21394.400391
1689087300.293248,826672.000,61903,2,EL,1,100,-21391.599609
1689087300.360789,826738.000,61903,2,EL,1,100,-21392.000000
1689087300.427306,826803.000,61918,1,EL,1,100,-21387.000000
1689087300.493311,826867.500,61936,2,EL,1,100,-21390.800781
1689087300.559317,826932.000,61936,2,EL,1,100,-21388.000000
1689087300.625834,826997.000,61951,1,EL,1,100,-21392.000000
1689087300.691840,827061.500,61967,2,EL,1,100,-21389.400391
1689087300.757845,827126.000,61967,2,EL,1,100,-21392.400391
1689087300.826409,827193.000,61983,1,EL,1,100,-21388.199219
1689087300.893950,827259.000,61999,2,EL,1,100,-21392.199219
1689087300.961490,827325.000,61999,2,EL,1,100,-21390.400391
1689087301.028007,827390.000,62013,2,EL,1,100,-21393.400391
1689087301.094524,827455.000,62013,2,EL,1,100,-21390.800781
1689087301.160018,827519.000,62030,1,EL,1,100,-21394.599609
1689087301.226023,827583.500,62045,2,EL,1,100,-21392.599609
1689087301.292029,827648.000,62045,2,EL,1,100,-21396.599609
1689087301.357523,827712.000,62061,1,EL,1,100,-21391.199219
1689087301.425063,827778.000,62076,2,EL,1,100,-21394.000000
1689087301.492604,827844.000,62076,2,EL,1,100,-21392.199219
1689087301.561168,827911.000,62094,1,EL,1,100,-21396.199219
1689087301.627685,827976.000,62109,2,EL,1,100,-21391.199219
1689087301.694202,828041.000,62109,2,EL,1,100,-21393.199219
1689087301.760719,828106.000,62125,1,EL,1,100,-21386.800781
1689087301.827236,828171.000,62141,2,EL,1,100,-21392.400391
1689087301.893753,828236.000,62141,2,EL,1,100,-21389.599609
1689087301.959247,828300.000,62156,2,EL,1,100,-21394.599609
1689087302.024741,828364.000,62156,2,EL,1,100,-21391.000000
1689087302.091258,828429.000,62171,1,EL,1,100,-21395.199219
1689087302.157775,828494.000,62195,3,EL,1,100,-21392.599609
1689087302.224293,828559.000,62195,3,EL,1,100,-21405.400391
1689087302.290810,828624.000,62195,3,EL,1,100,-21408.800781
1689087302.357327,828689.000,62210,1,EL,1,100,-21411.400391
1689087302.423844,828754.000,62227,2,EL,1,100,-21412.199219
1689087302.490361,828819.000,62227,2,EL,1,100,-21415.599609
1689087302.555855,828883.000,62244,1,EL,1,100,-21411.000000
1689087302.621860,828947.500,62259,2,EL,1,100,-21410.599609
1689087302.687866,829012.000,62259,2,EL,1,100,-21401.400391
1689087302.754383,829077.000,62274,1,EL,1,100,-21399.800781
1689087302.820389,829141.500,62291,2,EL,1,100,-21387.000000
1689087302.886394,829206.000,62291,2,EL,1,100,-21371.599609
1689087302.952399,829270.500,62306,2,EL,1,100,-21360.800781
1689087303.018405,829335.000,62306,2,EL,1,100,-21363.800781
1689087303.085945,829401.000,62322,1,EL,1,100,-21357.199219
1689087303.153998,829467.500,62337,2,EL,1,100,-21357.400391
1689087303.222050,829534.000,62337,2,EL,1,100,-21354.000000
1689087303.288567,829599.000,62353,1,EL,1,100,-21356.000000
1689087303.355084,829664.000,62368,2,EL,1,100,-21350.400391
1689087303.421601,829729.000,62368,2,EL,1,100,-21359.800781
1689087303.487095,829793.000,62385,1,EL,1,100,-21399.000000
1689087303.553612,829858.000,62401,2,EL,1,100,-21414.400391
1689087303.620129,829923.000,62401,2,EL,1,100,-21406.400391
1689087303.687670,829989.000,62417,1,EL,1,100,-21411.800781
1689087303.754187,830054.000,62433,2,EL,1,100,-21407.199219
1689087303.820704,830119.000,62433,2,EL,1,100,-21406.800781
1689087303.887221,830184.000,62449,2,EL,1,100,-21401.400391
1689087303.953738,830249.000,62449,2,EL,1,100,-21404.000000
1689087304.020256,830314.000,62464,1,EL,1,100,-21398.400391
1689087304.086773,830379.000,62480,2,EL,1,100,-21401.599609
1689087304.153290,830444.000,62480,2,EL,1,100,-21397.800781
1689087304.219807,830509.000,62495,1,EL,1,100,-21402.000000
1689087304.285813,830573.500,62511,2,EL,1,100,-21400.599609
1689087304.351818,830638.000,62511,2,EL,1,100,-21401.800781
1689087304.418335,830703.000,62526,1,EL,1,100,-21398.199219
1689087304.484852,830768.000,62544,2,EL,1,100,-21402.599609
1689087304.551369,830833.000,62544,2,EL,1,100,-21393.800781
1689087304.617887,830898.000,62559,1,EL,1,100,-21392.800781
1689087304.684404,830963.000,62575,2,EL,1,100,-21385.599609
1689087304.750921,831028.000,62575,2,EL,1,100,-21381.599609
1689087304.816926,831092.500,62593,2,EL,1,100,-21376.400391
1689087304.882932,831157.000,62593,2,EL,1,100,-21377.400391
1689087304.948426,831221.000,62609,1,EL,1,100,-21374.000000
1689087305.014943,831286.000,62623,2,EL,1,100,-21378.599609
1689087305.081460,831351.000,62623,2,EL,1,100,-21377.400391
1689087305.147977,831416.000,62640,1,EL,1,100,-21380.599609
1689087305.213983,831480.500,62655,2,EL,1,100,-21379.400391
1689087305.279988,831545.000,62655,2,EL,1,100,-21390.800781
1689087305.347529,831611.000,62671,1,EL,1,100,-21385.599609
1689087305.413534,831675.500,62686,2,EL,1,100,-21385.599609
1689087305.479540,831740.000,62686,2,EL,1,100,-21383.199219
1689087305.545033,831804.000,62704,1,EL,1,100,-21387.199219
1689087305.612062,831869.500,62719,2,EL,1,100,-21381.199219
1689087305.679091,831935.000,62719,2,EL,1,100,-21382.599609
1689087305.745608,832000.000,62736,2,EL,1,100,-21377.800781
1689087305.812125,832065.000,62736,2,EL,1,100,-21380.199219
1689087305.879666,832131.000,62751,1,EL,1,100,-21376.000000
1689087305.946695,832196.500,62766,2,EL,1,100,-21380.800781
1689087306.013724,832262.000,62766,2,EL,1,100,-21376.000000
1689087306.080241,832327.000,62781,1,EL,1,100,-21376.199219
1689087306.146758,832392.000,62798,2,EL,1,100,-21373.400391
1689087306.213275,832457.000,62798,2,EL,1,100,-21376.599609
1689087306.279792,832522.000,62813,1,EL,1,100,-21375.199219
1689087306.345286,832586.000,62828,2,EL,1,100,-21377.599609
1689087306.410780,832650.000,62828,2,EL,1,100,-21371.000000
1689087306.478320,832716.000,62844,1,EL,1,100,-21375.000000
1689087306.545861,832782.000,62862,2,EL,1,100,-21374.000000
1689087306.613401,832848.000,62862,2,EL,1,100,-21377.199219
1689087306.679918,832913.000,62877,1,EL,1,100,-21374.199219
1689087306.746435,832978.000,62896,2,EL,1,100,-21377.599609
1689087306.812953,833043.000,62896,2,EL,1,100,-21375.000000
1689087306.878958,833107.500,62910,2,EL,1,100,-21379.000000
1689087306.944964,833172.000,62910,2,EL,1,100,-21380.199219
1689087307.012504,833238.000,62926,1,EL,1,100,-21382.800781
1689087307.078510,833302.500,62942,2,EL,1,100,-21380.199219
1689087307.144515,833367.000,62942,2,EL,1,100,-21384.000000
1689087307.210009,833431.000,62958,1,EL,1,100,-21380.000000
1689087307.276526,833496.000,62972,2,EL,1,100,-21381.199219
1689087307.343043,833561.000,62972,2,EL,1,100,-21379.000000
1689087307.410072,833626.500,62994,2,EL,1,100,-21383.199219
1689087307.477101,833692.000,62994,2,EL,1,100,-21379.000000
1689087307.544641,833758.000,63011,2,EL,1,100,-21383.000000
1689087307.612182,833824.000,63011,2,EL,1,100,-21377.599609
1689087307.678699,833889.000,63026,2,EL,1,100,-21378.599609
1689087307.745216,833954.000,63026,2,EL,1,100,-21373.199219
1689087307.810710,834018.000,63042,1,EL,1,100,-21373.800781
1689087307.876715,834082.500,63058,2,EL,1,100,-21367.000000
1689087307.942721,834147.000,63058,2,EL,1,100,-21367.199219
1689087308.008215,834211.000,63073,1,EL,1,100,-21363.000000
1689087308.075755,834277.000,63089,2,EL,1,100,-21361.000000
1689087308.143296,834343.000,63089,2,EL,1,100,-21353.199219
1689087308.211859,834410.000,63104,1,EL,1,100,-21350.199219
1689087308.278377,834475.000,63120,2,EL,1,100,-21341.199219
1689087308.344894,834540.000,63120,2,EL,1,100,-21339.199219
1689087308.411411,834605.000,63135,1,EL,1,100,-21332.199219
1689087308.477928,834670.000,63154,2,EL,1,100,-21328.400391
1689087308.544445,834735.000,63154,2,EL,1,100,-21318.800781
1689087308.610451,834799.500,63168,2,EL,1,100,-21314.400391
1689087308.676456,834864.000,63168,2,EL,1,100,-21303.800781
1689087308.742973,834929.000,63184,1,EL,1,100,-21295.000000
1689087308.811026,834995.500,63200,2,EL,1,100,-21273.400391
1689087308.879078,835062.000,63200,2,EL,1,100,-21269.199219
1689087308.945595,835127.000,63216,1,EL,1,100,-21263.000000
1689087309.011600,835191.500,63230,2,EL,1,100,-21263.199219
1689087309.077606,835256.000,63230,2,EL,1,100,-21258.400391
1689087309.145146,835322.000,63247,1,EL,1,100,-21261.800781
1689087309.210640,835386.000,63262,2,EL,1,100,-21261.599609
1689087309.276134,835450.000,63262,2,EL,1,100,-21266.000000
1689087309.342651,835515.000,63278,1,EL,1,100,-21262.400391
1689087309.408657,835579.500,63294,2,EL,1,100,-21264.400391
1689087309.474662,835644.000,63294,2,EL,1,100,-21262.400391
1689087309.541691,835709.500,63311,2,EL,1,100,-21284.400391
1689087309.608720,835775.000,63311,2,EL,1,100,-21319.000000
1689087309.674214,835839.000,63326,1,EL,1,100,-21330.199219
1689087309.741754,835905.000,63343,2,EL,1,100,-21326.800781
1689087309.809294,835971.000,63343,2,EL,1,100,-21330.400391
1689087309.877858,836038.000,63358,1,EL,1,100,-21327.400391
1689087309.944376,836103.000,63373,2,EL,1,100,-21330.199219
1689087310.010893,836168.000,63373,2,EL,1,100,-21328.800781
1689087310.077410,836233.000,63388,1,EL,1,100,-21334.199219
1689087310.142904,836297.000,63405,2,EL,1,100,-21329.599609
1689087310.208397,836361.000,63405,2,EL,1,100,-21333.599609
1689087310.273891,836425.000,63420,1,EL,1,100,-21331.599609
1689087310.340920,836490.500,63436,2,EL,1,100,-21334.800781
1689087310.407949,836556.000,63436,2,EL,1,100,-21332.400391
1689087310.476001,836622.500,63451,2,EL,1,100,-21336.800781
1689087310.544053,836689.000,63451,2,EL,1,100,-21332.800781
1689087310.610570,836754.000,63469,1,EL,1,100,-21338.400391
1689087310.677088,836819.000,63484,2,EL,1,100,-21337.400391
1689087310.743605,836884.000,63484,2,EL,1,100,-21342.199219
1689087310.809098,836948.000,63501,1,EL,1,100,-21339.199219
1689087310.875104,837012.500,63515,2,EL,1,100,-21340.000000
1689087310.941109,837077.000,63515,2,EL,1,100,-21337.400391
1689087311.007627,837142.000,63531,1,EL,1,100,-21340.000000
1689087311.073632,837206.500,63547,2,EL,1,100,-21336.199219
1689087311.139638,837271.000,63547,2,EL,1,100,-21340.199219
1689087311.207178,837337.000,63563,1,EL,1,100,-21334.800781
1689087311.273184,837401.500,63578,2,EL,1,100,-21338.599609
1689087311.339189,837466.000,63578,2,EL,1,100,-21336.599609
1689087311.405706,837531.000,63594,2,EL,1,100,-21339.800781
1689087311.472223,837596.000,63594,2,EL,1,100,-21337.800781
1689087311.538741,837661.000,63611,1,EL,1,100,-21342.599609
1689087311.604746,837725.500,63627,2,EL,1,100,-21338.599609
1689087311.670752,837790.000,63627,2,EL,1,100,-21340.800781
1689087311.737269,837855.000,63642,1,EL,1,100,-21338.199219
1689087311.803786,837920.000,63658,2,EL,1,100,-21341.599609
1689087311.870303,837985.000,63658,2,EL,1,100,-21339.800781
1689087311.935797,838049.000,63673,1,EL,1,100,-21345.199219
1689087312.002314,838114.000,63691,2,EL,1,100,-21341.800781
1689087312.068831,838179.000,63691,2,EL,1,100,-21346.599609
1689087312.135348,838244.000,63707,1,EL,1,100,-21343.800781
1689087312.201865,838309.000,63723,2,EL,1,100,-21346.000000
1689087312.268383,838374.000,63723,2,EL,1,100,-21344.000000
1689087312.334900,838439.000,63737,2,EL,1,100,-21347.199219
1689087312.401417,838504.000,63737,2,EL,1,100,-21343.400391
1689087312.466911,838568.000,63754,1,EL,1,100,-21346.599609
1689087312.533428,838633.000,63771,2,EL,1,100,-21343.400391
