LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1689087282.893896,809669.500,59224,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087282.945575,809720.000,59224,4,EM,1,100,PS
1689087282.996742,809770.000,59255,4,EM,1,100,RS
1689087283.047909,809820.000,59255,4,EM,1,100,RB
1689087283.099076,809870.000,59255,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087283.150243,809920.000,59255,4,EM,1,100,PS
1689087283.201666,809970.250,59286,4,EM,1,100,RS
1689087283.253089,810020.500,59286,4,EM,1,100,RB
1689087283.304512,810070.750,59286,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087283.355935,810121.000,59286,4,EM,1,100,PS
1689087283.407357,810171.250,59317,4,EM,1,100,RS
1689087283.458780,810221.500,59317,4,EM,1,100,RB
1689087283.510203,810271.750,59317,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087283.561626,810322.000,59317,4,EM,1,100,PS
1689087283.613049,810372.250,59352,4,EM,1,100,RS
1689087283.664472,810422.500,59352,4,EM,1,100,RB
1689087283.715895,810472.750,59352,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087283.767318,810523.000,59352,4,EM,1,100,PS
1689087283.821043,810575.500,59384,4,EM,1,100,RS
1689087283.874768,810628.000,59384,4,EM,1,100,RB
1689087283.928494,810680.500,59384,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087283.982219,810733.000,59384,4,EM,1,100,PS
1689087284.033642,810783.250,59414,4,EM,1,100,RS
1689087284.085065,810833.500,59414,4,EM,1,100,RB
1689087284.136488,810883.750,59414,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087284.187911,810934.000,59414,4,EM,1,100,PS
1689087284.239334,810984.250,59446,4,EM,1,100,RS
1689087284.290756,811034.500,59446,4,EM,1,100,RB
1689087284.342179,811084.750,59446,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087284.393602,811135.000,59446,4,EM,1,100,PS
1689087284.445025,811185.250,59481,4,EM,1,100,RS
1689087284.496448,811235.500,59481,4,EM,1,100,RB
1689087284.547871,811285.750,59481,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087284.599294,811336.000,59481,4,EM,1,100,PS
1689087284.650717,811386.250,59512,4,EM,1,100,RS
1689087284.702139,811436.500,59512,4,EM,1,100,RB
1689087284.753562,811486.750,59512,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087284.804985,811537.000,59512,4,EM,1,100,PS
1689087284.857176,811588.000,59544,4,EM,1,100,RS
1689087284.909366,811639.000,59544,4,EM,1,100,RB
1689087284.961556,811690.000,59544,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087285.013747,811741.000,59544,4,EM,1,100,PS
1689087285.065170,811791.250,59574,4,EM,1,100,RS
1689087285.116592,811841.500,59574,4,EM,1,100,RB
1689087285.168015,811891.750,59574,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087285.219438,811942.000,59574,4,EM,1,100,PS
1689087285.270861,811992.250,59608,4,EM,1,100,RS
1689087285.322284,812042.500,59608,4,EM,1,100,RB
1689087285.373707,812092.750,59608,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087285.425130,812143.000,59608,4,EM,1,100,PS
1689087285.476552,812193.250,59641,4,EM,1,100,RS
1689087285.527976,812243.500,59641,4,EM,1,100,RB
1689087285.579398,812293.750,59641,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087285.630821,812344.000,59641,4,EM,1,100,PS
1689087285.682244,812394.250,59672,4,EM,1,100,RS
1689087285.733667,812444.500,59672,4,EM,1,100,RB
1689087285.785090,812494.750,59672,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087285.836513,812545.000,59672,4,EM,1,100,PS
1689087285.887936,812595.250,59703,4,EM,1,100,RS
1689087285.939358,812645.500,59703,4,EM,1,100,RB
1689087285.990781,812695.750,59703,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087286.042204,812746.000,59703,4,EM,1,100,PS
1689087286.093627,812796.250,59736,4,EM,1,100,RS
1689087286.145050,812846.500,59736,4,EM,1,100,RB
1689087286.196473,812896.750,59736,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087286.247896,812947.000,59736,4,EM,1,100,PS
1689087286.319530,813017.000,59773,4,EM,1,100,RS
1689087286.391163,813087.000,59773,4,EM,1,100,RB
1689087286.462797,813157.000,59773,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087286.534431,813227.000,59773,4,EM,1,100,PS
1689087286.585854,813277.250,59807,4,EM,1,100,RS
1689087286.637277,813327.500,59807,4,EM,1,100,RB
1689087286.688700,813377.750,59807,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087286.740123,813428.000,59807,4,EM,1,100,PS
1689087286.791546,813478.250,59840,4,EM,1,100,RS
1689087286.842968,813528.500,59840,4,EM,1,100,RB
1689087286.894391,813578.750,59840,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087286.945814,813629.000,59840,4,EM,1,100,PS
1689087286.997237,813679.250,59871,4,EM,1,100,RS
1689087287.048660,813729.500,59871,4,EM,1,100,RB
1689087287.100083,813779.750,59871,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087287.151506,813830.000,59871,4,EM,1,100,PS
1689087287.202929,813880.250,59902,4,EM,1,100,RS
1689087287.254351,813930.500,59902,4,EM,1,100,RB
1689087287.305774,813980.750,59902,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087287.357197,814031.000,59902,4,EM,1,100,PS
1689087287.408620,814081.250,59933,4,EM,1,100,RS
1689087287.460043,814131.500,59933,4,EM,1,100,RB
1689087287.511466,814181.750,59933,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087287.562889,814232.000,59933,4,EM,1,100,PS
1689087287.614311,814282.250,59968,4,EM,1,100,RS
1689087287.665735,814332.500,59968,4,EM,1,100,RB
1689087287.717157,814382.750,59968,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087287.768580,814433.000,59968,4,EM,1,100,PS
1689087287.820003,814483.250,60000,4,EM,1,100,RS
1689087287.871426,814533.500,60000,4,EM,1,100,RB
1689087287.922849,814583.750,60000,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087287.974272,814634.000,60000,4,EM,1,100,PS
1689087288.025950,814684.500,60030,4,EM,1,100,RS
1689087288.077629,814735.000,60030,4,EM,1,100,RB
1689087288.129308,814785.500,60030,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087288.180987,814836.000,60030,4,EM,1,100,PS
1689087288.232154,814886.000,60064,4,EM,1,100,RS
1689087288.283321,814936.000,60064,4,EM,1,100,RB
1689087288.334488,814986.000,60064,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087288.385655,815036.000,60064,4,EM,1,100,PS
1689087288.437078,815086.250,60096,4,EM,1,100,RS
1689087288.488500,815136.500,60096,4,EM,1,100,RB
1689087288.539923,815186.750,60096,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087288.591346,815237.000,60096,4,EM,1,100,PS
1689087288.643537,815288.000,60128,4,EM,1,100,RS
1689087288.695727,815339.000,60128,4,EM,1,100,RB
1689087288.747917,815390.000,60128,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087288.800108,815441.000,60128,4,EM,1,100,PS
1689087288.851531,815491.250,60160,4,EM,1,100,RS
1689087288.902953,815541.500,60160,4,EM,1,100,RB
1689087288.954376,815591.750,60160,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087289.005799,815642.000,60160,4,EM,1,100,PS
1689087289.057222,815692.250,60190,4,EM,1,100,RS
1689087289.108645,815742.500,60190,4,EM,1,100,RB
1689087289.160068,815792.750,60190,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087289.211491,815843.000,60190,4,EM,1,100,PS
1689087289.262914,815893.250,60222,4,EM,1,100,RS
1689087289.314337,815943.500,60222,4,EM,1,100,RB
1689087289.365759,815993.750,60222,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087289.417182,816044.000,60222,4,EM,1,100,PS
1689087289.468605,816094.250,60255,4,EM,1,100,RS
1689087289.520028,816144.500,60255,4,EM,1,100,RB
1689087289.571451,816194.750,60255,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087289.622874,816245.000,60255,4,EM,1,100,PS
1689087289.674297,816295.250,60286,4,EM,1,100,RS
1689087289.725719,816345.500,60286,4,EM,1,100,RB
1689087289.777142,816395.750,60286,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087289.828565,816446.000,60286,4,EM,1,100,PS
1689087289.879988,816496.250,60317,4,EM,1,100,RS
1689087289.931411,816546.500,60317,4,EM,1,100,RB
1689087289.982834,816596.750,60317,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087290.034257,816647.000,60317,4,EM,1,100,PS
1689087290.085935,816697.500,60348,4,EM,1,100,RS
1689087290.137614,816748.000,60348,4,EM,1,100,RB
1689087290.189293,816798.500,60348,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087290.240972,816849.000,60348,4,EM,1,100,PS
1689087290.292139,816899.000,60379,4,EM,1,100,RS
1689087290.343306,816949.000,60379,4,EM,1,100,RB
1689087290.394473,816999.000,60379,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087290.445640,817049.000,60379,4,EM,1,100,PS
1689087290.497063,817099.250,60415,4,EM,1,100,RS
1689087290.548486,817149.500,60415,4,EM,1,100,RB
1689087290.599908,817199.750,60415,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087290.651331,817250.000,60415,4,EM,1,100,PS
1689087290.702754,817300.250,60446,4,EM,1,100,RS
1689087290.754177,817350.500,60446,4,EM,1,100,RB
1689087290.805600,817400.750,60446,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087290.857023,817451.000,60446,4,EM,1,100,PS
1689087290.908446,817501.250,60477,4,EM,1,100,RS
1689087290.959868,817551.500,60477,4,EM,1,100,RB
1689087291.011291,817601.750,60477,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087291.062714,817652.000,60477,4,EM,1,100,PS
1689087291.114137,817702.250,60509,4,EM,1,100,RS
1689087291.165560,817752.500,60509,4,EM,1,100,RB
1689087291.216983,817802.750,60509,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087291.268406,817853.000,60509,4,EM,1,100,PS
1689087291.319829,817903.250,60541,4,EM,1,100,RS
1689087291.371252,817953.500,60541,4,EM,1,100,RB
1689087291.422674,818003.750,60541,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087291.474097,818054.000,60541,4,EM,1,100,PS
1689087291.549824,818128.000,60580,4,EM,1,100,RS
1689087291.625552,818202.000,60580,4,EM,1,100,RB
1689087291.701279,818276.000,60580,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087291.777006,818350.000,60580,4,EM,1,100,PS
1689087291.828429,818400.250,60612,4,EM,1,100,RS
1689087291.879852,818450.500,60612,4,EM,1,100,RB
1689087291.931275,818500.750,60612,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087291.982698,818551.000,60612,4,EM,1,100,PS
1689087292.034121,818601.250,60644,4,EM,1,100,RS
1689087292.085543,818651.500,60644,4,EM,1,100,RB
1689087292.136966,818701.750,60644,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087292.188389,818752.000,60644,4,EM,1,100,PS
1689087292.239812,818802.250,60676,4,EM,1,100,RS
1689087292.291235,818852.500,60676,4,EM,1,100,RB
1689087292.342658,818902.750,60676,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087292.394081,818953.000,60676,4,EM,1,100,PS
1689087292.445503,819003.250,60710,4,EM,1,100,RS
1689087292.496926,819053.500,60710,4,EM,1,100,RB
1689087292.548349,819103.750,60710,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087292.599772,819154.000,60710,4,EM,1,100,PS
1689087292.651195,819204.250,60740,4,EM,1,100,RS
1689087292.702618,819254.500,60740,4,EM,1,100,RB
1689087292.754041,819304.750,60740,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087292.805464,819355.000,60740,4,EM,1,100,PS
1689087292.857142,819405.500,60774,4,EM,1,100,RS
1689087292.908821,819456.000,60774,4,EM,1,100,RB
1689087292.960500,819506.500,60774,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087293.012178,819557.000,60774,4,EM,1,100,PS
1689087293.063345,819607.000,60804,4,EM,1,100,RS
1689087293.114513,819657.000,60804,4,EM,1,100,RB
1689087293.165680,819707.000,60804,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087293.216847,819757.000,60804,4,EM,1,100,PS
1689087293.268270,819807.250,60836,4,EM,1,100,RS
1689087293.319692,819857.500,60836,4,EM,1,100,RB
1689087293.371115,819907.750,60836,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087293.422538,819958.000,60836,4,EM,1,100,PS
1689087293.473961,820008.250,60871,4,EM,1,100,RS
1689087293.525384,820058.500,60871,4,EM,1,100,RB
1689087293.576807,820108.750,60871,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087293.628230,820159.000,60871,4,EM,1,100,PS
1689087293.679652,820209.250,60902,4,EM,1,100,RS
1689087293.731076,820259.500,60902,4,EM,1,100,RB
1689087293.782498,820309.750,60902,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087293.833921,820360.000,60902,4,EM,1,100,PS
1689087293.885344,820410.250,60933,4,EM,1,100,RS
1689087293.936767,820460.500,60933,4,EM,1,100,RB
1689087293.988190,820510.750,60933,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087294.039613,820561.000,60933,4,EM,1,100,PS
1689087294.098455,820618.500,60964,4,EM,1,100,RS
1689087294.157297,820676.000,60964,4,EM,1,100,RB
1689087294.216139,820733.500,60964,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087294.274981,820791.000,60964,4,EM,1,100,PS
1689087294.326404,820841.250,60998,4,EM,1,100,RS
1689087294.377827,820891.500,60998,4,EM,1,100,RB
1689087294.429250,820941.750,60998,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087294.480673,820992.000,60998,4,EM,1,100,PS
1689087294.532095,821042.250,61031,4,EM,1,100,RS
1689087294.583518,821092.500,61031,4,EM,1,100,RB
1689087294.634941,821142.750,61031,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087294.686364,821193.000,61031,4,EM,1,100,PS
1689087294.737787,821243.250,61062,4,EM,1,100,RS
1689087294.789210,821293.500,61062,4,EM,1,100,RB
1689087294.840633,821343.750,61062,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087294.892056,821394.000,61062,4,EM,1,100,PS
1689087294.943478,821444.250,61093,4,EM,1,100,RS
1689087294.994901,821494.500,61093,4,EM,1,100,RB
1689087295.046324,821544.750,61093,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087295.097747,821595.000,61093,4,EM,1,100,PS
1689087295.149170,821645.250,61127,4,EM,1,100,RS
1689087295.200593,821695.500,61127,4,EM,1,100,RB
1689087295.252016,821745.750,61127,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087295.303439,821796.000,61127,4,EM,1,100,PS
1689087295.354861,821846.250,61157,4,EM,1,100,RS
1689087295.406284,821896.500,61157,4,EM,1,100,RB
1689087295.457707,821946.750,61157,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087295.509130,821997.000,61157,4,EM,1,100,PS
1689087295.560553,822047.250,61191,4,EM,1,100,RS
1689087295.611976,822097.500,61191,4,EM,1,100,RB
1689087295.663399,822147.750,61191,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087295.714822,822198.000,61191,4,EM,1,100,PS
1689087295.766244,822248.250,61223,4,EM,1,100,RS
1689087295.817667,822298.500,61223,4,EM,1,100,RB
1689087295.869090,822348.750,61223,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087295.920513,822399.000,61223,4,EM,1,100,PS
1689087295.971936,822449.250,61253,4,EM,1,100,RS
1689087296.023359,822499.500,61253,4,EM,1,100,RB
1689087296.074782,822549.750,61253,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087296.126204,822600.000,61253,4,EM,1,100,PS
1689087296.177628,822650.250,61285,4,EM,1,100,RS
1689087296.229050,822700.500,61285,4,EM,1,100,RB
1689087296.280473,822750.750,61285,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087296.331896,822801.000,61285,4,EM,1,100,PS
1689087296.383319,822851.250,61317,4,EM,1,100,RS
1689087296.434742,822901.500,61317,4,EM,1,100,RB
1689087296.486165,822951.750,61317,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087296.537588,823002.000,61317,4,EM,1,100,PS
1689087296.589010,823052.250,61351,4,EM,1,100,RS
1689087296.640433,823102.500,61351,4,EM,1,100,RB
1689087296.691856,823152.750,61351,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087296.743279,823203.000,61351,4,EM,1,100,PS
1689087296.819774,823277.750,61387,4,EM,1,100,RS
1689087296.896269,823352.500,61387,4,EM,1,100,RB
1689087296.972763,823427.250,61387,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087297.049258,823502.000,61387,4,EM,1,100,PS
1689087297.100681,823552.250,61417,4,EM,1,100,RS
1689087297.152104,823602.500,61417,4,EM,1,100,RB
1689087297.203527,823652.750,61417,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087297.254950,823703.000,61417,4,EM,1,100,PS
1689087297.306372,823753.250,61451,4,EM,1,100,RS
1689087297.357795,823803.500,61451,4,EM,1,100,RB
1689087297.409218,823853.750,61451,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087297.460641,823904.000,61451,4,EM,1,100,PS
1689087297.512064,823954.250,61485,4,EM,1,100,RS
1689087297.563487,824004.500,61485,4,EM,1,100,RB
1689087297.614910,824054.750,61485,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087297.666332,824105.000,61485,4,EM,1,100,PS
1689087297.717755,824155.250,61515,4,EM,1,100,RS
1689087297.769178,824205.500,61515,4,EM,1,100,RB
1689087297.820601,824255.750,61515,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087297.872024,824306.000,61515,4,EM,1,100,PS
1689087297.923447,824356.250,61547,4,EM,1,100,RS
1689087297.974870,824406.500,61547,4,EM,1,100,RB
1689087298.026293,824456.750,61547,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087298.077715,824507.000,61547,4,EM,1,100,PS
1689087298.129138,824557.250,61578,4,EM,1,100,RS
1689087298.180561,824607.500,61578,4,EM,1,100,RB
1689087298.231984,824657.750,61578,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087298.283407,824708.000,61578,4,EM,1,100,PS
1689087298.334830,824758.250,61609,4,EM,1,100,RS
1689087298.386253,824808.500,61609,4,EM,1,100,RB
1689087298.437676,824858.750,61609,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087298.489099,824909.000,61609,4,EM,1,100,PS
1689087298.540521,824959.250,61642,4,EM,1,100,RS
1689087298.591944,825009.500,61642,4,EM,1,100,RB
1689087298.643367,825059.750,61642,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087298.694790,825110.000,61642,4,EM,1,100,PS
1689087298.746213,825160.250,61673,4,EM,1,100,RS
1689087298.797636,825210.500,61673,4,EM,1,100,RB
1689087298.849059,825260.750,61673,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087298.900481,825311.000,61673,4,EM,1,100,PS
1689087298.953439,825362.750,61705,4,EM,1,100,RS
1689087299.006397,825414.500,61705,4,EM,1,100,RB
1689087299.059355,825466.250,61705,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087299.112313,825518.000,61705,4,EM,1,100,PS
1689087299.163736,825568.250,61736,4,EM,1,100,RS
1689087299.215159,825618.500,61736,4,EM,1,100,RB
1689087299.266582,825668.750,61736,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087299.318005,825719.000,61736,4,EM,1,100,PS
1689087299.369427,825769.250,61769,4,EM,1,100,RS
1689087299.420850,825819.500,61769,4,EM,1,100,RB
1689087299.472273,825869.750,61769,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087299.523696,825920.000,61769,4,EM,1,100,PS
1689087299.575119,825970.250,61802,4,EM,1,100,RS
1689087299.626542,826020.500,61802,4,EM,1,100,RB
1689087299.677965,826070.750,61802,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087299.729388,826121.000,61802,4,EM,1,100,PS
1689087299.780810,826171.250,61834,4,EM,1,100,RS
1689087299.832233,826221.500,61834,4,EM,1,100,RB
1689087299.883656,826271.750,61834,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087299.935079,826322.000,61834,4,EM,1,100,PS
1689087299.988037,826373.750,61864,4,EM,1,100,RS
1689087300.040995,826425.500,61864,4,EM,1,100,RB
1689087300.093953,826477.250,61864,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087300.146911,826529.000,61864,4,EM,1,100,PS
1689087300.198334,826579.250,61898,4,EM,1,100,RS
1689087300.249756,826629.500,61898,4,EM,1,100,RB
1689087300.301179,826679.750,61898,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087300.352602,826730.000,61898,4,EM,1,100,PS
1689087300.404025,826780.250,61930,4,EM,1,100,RS
1689087300.455448,826830.500,61930,4,EM,1,100,RB
1689087300.506871,826880.750,61930,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087300.558294,826931.000,61930,4,EM,1,100,PS
1689087300.609716,826981.250,61962,4,EM,1,100,RS
1689087300.661139,827031.500,61962,4,EM,1,100,RB
1689087300.712562,827081.750,61962,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087300.763985,827132.000,61962,4,EM,1,100,PS
1689087300.815408,827182.250,61994,4,EM,1,100,RS
1689087300.866831,827232.500,61994,4,EM,1,100,RB
1689087300.918254,827282.750,61994,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087300.969677,827333.000,61994,4,EM,1,100,PS
1689087301.024937,827387.000,62024,4,EM,1,100,RS
1689087301.080197,827441.000,62024,4,EM,1,100,RB
1689087301.135458,827495.000,62024,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087301.190718,827549.000,62024,4,EM,1,100,PS
1689087301.242141,827599.250,62056,4,EM,1,100,RS
1689087301.293564,827649.500,62056,4,EM,1,100,RB
1689087301.344987,827699.750,62056,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087301.396410,827750.000,62056,4,EM,1,100,PS
1689087301.447833,827800.250,62089,4,EM,1,100,RS
1689087301.499255,827850.500,62089,4,EM,1,100,RB
1689087301.550678,827900.750,62089,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087301.602101,827951.000,62089,4,EM,1,100,PS
1689087301.653524,828001.250,62120,4,EM,1,100,RS
1689087301.704947,828051.500,62120,4,EM,1,100,RB
1689087301.756370,828101.750,62120,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087301.807793,828152.000,62120,4,EM,1,100,PS
1689087301.859216,828202.250,62151,4,EM,1,100,RS
1689087301.910639,828252.500,62151,4,EM,1,100,RB
1689087301.962061,828302.750,62151,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689087302.013484,828353.000,62151,4,EM,1,100,PS
1689087302.084095,828422.000,62187,4,EM,1,100,RS
1689087302.154705,828491.000,62187,4,EM,1,100,RB
1689087302.225316,828560.000,62187,4,EM,1,100,2023-07-11_16-44-31-368816.csv
