LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1689087121.533005,651989.000,34767,1,EA,1,100,1000.000000
1689087121.599011,652053.500,34781,2,EA,1,100,1000.000000
1689087121.665016,652118.000,34781,2,EA,1,100,1000.000000
1689087121.731534,652183.000,34797,1,EA,1,100,1000.000000
1689087121.798051,652248.000,34815,2,EA,1,100,1000.000000
1689087121.864568,652313.000,34815,2,EA,1,100,1000.000000
1689087121.930062,652377.000,34831,2,EA,1,100,1000.000000
1689087121.995556,652441.000,34831,2,EA,1,100,1000.000000
1689087122.062073,652506.000,34848,1,EA,1,100,1000.000000
1689087122.129613,652572.000,34865,2,EA,1,100,1000.000000
1689087122.197154,652638.000,34865,2,EA,1,100,1000.000000
1689087122.264694,652704.000,34879,2,EA,1,100,1000.000000
1689087122.332235,652770.000,34879,2,EA,1,100,1000.000000
1689087122.398752,652835.000,34895,1,EA,1,100,1000.000000
1689087122.464757,652899.500,34911,2,EA,1,100,1000.000000
1689087122.530763,652964.000,34911,2,EA,1,100,1000.000000
1689087122.597280,653029.000,34927,1,EA,1,100,1000.000000
1689087122.663285,653093.500,34941,2,EA,1,100,1000.000000
1689087122.729291,653158.000,34941,2,EA,1,100,1000.000000
1689087122.796831,653224.000,34960,1,EA,1,100,1000.000000
1689087122.864372,653290.000,34977,2,EA,1,100,1000.000000
1689087122.931912,653356.000,34977,2,EA,1,100,1000.000000
1689087122.998430,653421.000,34993,1,EA,1,100,1000.000000
1689087123.064435,653485.500,35008,2,EA,1,100,1000.000000
1689087123.130440,653550.000,35008,2,EA,1,100,1000.000000
1689087123.197981,653616.000,35024,1,EA,1,100,1000.000000
1689087123.263987,653680.500,35039,2,EA,1,100,1000.000000
1689087123.329992,653745.000,35039,2,EA,1,100,1000.000000
1689087123.396509,653810.000,35056,2,EA,1,100,1000.000000
1689087123.463026,653875.000,35056,2,EA,1,100,1000.000000
1689087123.529543,653940.000,35071,1,EA,1,100,1000.000000
1689087123.596061,654005.000,35086,2,EA,1,100,1000.000000
1689087123.662578,654070.000,35086,2,EA,1,100,1000.000000
1689087123.729095,654135.000,35112,3,EA,1,100,1000.000000
1689087123.795612,654200.000,35112,3,EA,1,100,1000.000000
1689087123.862129,654265.000,35112,3,EA,1,100,1000.000000
1689087123.927623,654329.000,35129,1,EA,1,100,1000.000000
1689087123.993629,654393.500,35144,2,EA,1,100,1000.000000
1689087124.059634,654458.000,35144,2,EA,1,100,1000.000000
1689087124.126151,654523.000,35160,1,EA,1,100,1000.000000
1689087124.192327,654587.667,35176,3,EA,1,100,1000.000000
1689087124.258503,654652.333,35176,3,EA,1,100,1000.000000
1689087124.324679,654717.000,35176,3,EA,1,100,1000.000000
1689087124.390173,654781.000,35191,1,EA,1,100,1000.000000
1689087124.458225,654847.500,35208,2,EA,1,100,1000.000000
1689087124.526277,654914.000,35208,2,EA,1,100,1000.000000
1689087124.593818,654980.000,35223,1,EA,1,100,1000.000000
1689087124.660335,655045.000,35239,2,EA,1,100,1000.000000
1689087124.726852,655110.000,35239,2,EA,1,100,1000.000000
1689087124.792346,655174.000,35254,2,EA,1,100,1000.000000
1689087124.857840,655238.000,35254,2,EA,1,100,1000.000000
1689087124.924357,655303.000,35272,1,EA,1,100,1000.000000
1689087124.990874,655368.000,35287,2,EA,1,100,1000.000000
1689087125.057391,655433.000,35287,2,EA,1,100,1000.000000
1689087125.124932,655499.000,35304,1,EA,1,100,1000.000000
1689087125.192472,655565.000,35318,2,EA,1,100,1000.000000
1689087125.260013,655631.000,35318,2,EA,1,100,1000.000000
1689087125.326530,655696.000,35334,1,EA,1,100,1000.000000
1689087125.392535,655760.500,35350,2,EA,1,100,1000.000000
1689087125.458541,655825.000,35350,2,EA,1,100,1000.000000
1689087125.526081,655891.000,35366,1,EA,1,100,1000.000000
1689087125.591575,655955.000,35381,2,EA,1,100,1000.000000
1689087125.657069,656019.000,35381,2,EA,1,100,1000.000000
1689087125.723586,656084.000,35397,2,EA,1,100,1000.000000
1689087125.790103,656149.000,35397,2,EA,1,100,1000.000000
1689087125.855597,656213.000,35414,1,EA,1,100,1000.000000
1689087125.922626,656278.500,35430,2,EA,1,100,1000.000000
1689087125.989655,656344.000,35430,2,EA,1,100,1000.000000
1689087126.055149,656408.000,35445,1,EA,1,100,1000.000000
1689087126.121666,656473.000,35463,2,EA,1,100,1000.000000
1689087126.188183,656538.000,35463,2,EA,1,100,1000.000000
1689087126.253677,656602.000,35478,1,EA,1,100,1000.000000
1689087126.320194,656667.000,35494,2,EA,1,100,1000.000000
1689087126.386711,656732.000,35494,2,EA,1,100,1000.000000
1689087126.452205,656796.000,35510,1,EA,1,100,1000.000000
1689087126.519234,656861.500,35526,2,EA,1,100,1000.000000
1689087126.586262,656927.000,35526,2,EA,1,100,1000.000000
1689087126.652780,656992.000,35540,2,EA,1,100,1000.000000
1689087126.719297,657057.000,35540,2,EA,1,100,1000.000000
1689087126.786837,657123.000,35557,1,EA,1,100,1000.000000
1689087126.854378,657189.000,35574,2,EA,1,100,1000.000000
1689087126.921918,657255.000,35574,2,EA,1,100,1000.000000
1689087126.988435,657320.000,35590,2,EA,1,100,1000.000000
1689087127.054953,657385.000,35590,2,EA,1,100,1000.000000
1689087127.120446,657449.000,35606,1,EA,1,100,1000.000000
1689087127.187475,657514.500,35621,2,EA,1,100,1000.000000
1689087127.254504,657580.000,35621,2,EA,1,100,1000.000000
1689087127.322044,657646.000,35636,1,EA,1,100,1000.000000
1689087127.388562,657711.000,35653,2,EA,1,100,1000.000000
1689087127.455079,657776.000,35653,2,EA,1,100,1000.000000
1689087127.520573,657840.000,35668,1,EA,1,100,1000.000000
1689087127.587601,657905.500,35683,2,EA,1,100,1000.000000
1689087127.654630,657971.000,35683,2,EA,1,100,1000.000000
1689087127.720124,658035.000,35698,1,EA,1,100,1000.000000
1689087127.787664,658101.000,35717,2,EA,1,100,1000.000000
1689087127.855205,658167.000,35717,2,EA,1,100,1000.000000
1689087127.922745,658233.000,35732,1,EA,1,100,1000.000000
1689087127.989263,658298.000,35748,2,EA,1,100,1000.000000
1689087128.055780,658363.000,35748,2,EA,1,100,1000.000000
1689087128.122297,658428.000,35763,2,EA,1,100,1000.000000
1689087128.188814,658493.000,35763,2,EA,1,100,1000.000000
1689087128.255331,658558.000,35779,1,EA,1,100,1000.000000
1689087128.321848,658623.000,35794,2,EA,1,100,1000.000000
1689087128.388366,658688.000,35794,2,EA,1,100,1000.000000
1689087128.453859,658752.000,35811,1,EA,1,100,1000.000000
1689087128.519865,658816.500,35825,2,EA,1,100,1000.000000
1689087128.585870,658881.000,35825,2,EA,1,100,1000.000000
1689087128.652388,658946.000,35841,1,EA,1,100,1000.000000
1689087128.718905,659011.000,35857,2,EA,1,100,1000.000000
1689087128.785422,659076.000,35857,2,EA,1,100,1000.000000
1689087128.851734,659140.800,35883,5,EA,1,100,1000.000000
1689087128.918047,659205.600,35883,5,EA,1,100,1000.000000
1689087128.984359,659270.400,35883,5,EA,1,100,1000.000000
1689087129.050672,659335.200,35883,5,EA,1,100,1000.000000
1689087129.116984,659400.000,35883,5,EA,1,100,1000.000000
1689087129.183297,659464.800,35900,5,EA,1,100,1000.000000
1689087129.249609,659529.600,35900,5,EA,1,100,1000.000000
1689087129.315922,659594.400,35900,5,EA,1,100,1000.000000
1689087129.382234,659659.200,35900,5,EA,1,100,1000.000000
1689087129.448547,659724.000,35900,5,EA,1,100,1000.000000
1689087129.515746,659789.667,35915,3,EA,1,100,1000.000000
1689087129.582945,659855.333,35915,3,EA,1,100,1000.000000
1689087129.650145,659921.000,35915,3,EA,1,100,1000.000000
1689087129.716662,659986.000,35931,1,EA,1,100,1000.000000
1689087129.783179,660051.000,35949,2,EA,1,100,1000.000000
1689087129.849696,660116.000,35949,2,EA,1,100,1000.000000
1689087129.916214,660181.000,35965,1,EA,1,100,1000.000000
1689087129.981707,660245.000,35980,2,EA,1,100,1000.000000
1689087130.047201,660309.000,35980,2,EA,1,100,1000.000000
1689087130.115253,660375.500,35996,2,EA,1,100,1000.000000
1689087130.183305,660442.000,35996,2,EA,1,100,1000.000000
1689087130.249823,660507.000,36011,1,EA,1,100,1000.000000
1689087130.316340,660572.000,36027,2,EA,1,100,1000.000000
1689087130.382857,660637.000,36027,2,EA,1,100,1000.000000
1689087130.449374,660702.000,36043,1,EA,1,100,1000.000000
1689087130.515379,660766.500,36058,2,EA,1,100,1000.000000
1689087130.581385,660831.000,36058,2,EA,1,100,1000.000000
1689087130.647902,660896.000,36073,1,EA,1,100,1000.000000
1689087130.714419,660961.000,36090,2,EA,1,100,1000.000000
1689087130.780936,661026.000,36090,2,EA,1,100,1000.000000
1689087130.846430,661090.000,36107,1,EA,1,100,1000.000000
1689087130.912947,661155.000,36123,2,EA,1,100,1000.000000
1689087130.979465,661220.000,36123,2,EA,1,100,1000.000000
1689087131.046493,661285.500,36138,2,EA,1,100,1000.000000
1689087131.113522,661351.000,36138,2,EA,1,100,1000.000000
1689087131.181063,661417.000,36154,1,EA,1,100,1000.000000
1689087131.248091,661482.500,36169,2,EA,1,100,1000.000000
1689087131.315120,661548.000,36169,2,EA,1,100,1000.000000
1689087131.381638,661613.000,36185,1,EA,1,100,1000.000000
1689087131.447131,661677.000,36200,2,EA,1,100,1000.000000
1689087131.512625,661741.000,36200,2,EA,1,100,1000.000000
1689087131.579142,661806.000,36216,1,EA,1,100,1000.000000
1689087131.645659,661871.000,36231,2,EA,1,100,1000.000000
1689087131.712177,661936.000,36231,2,EA,1,100,1000.000000
1689087131.779717,662002.000,36248,1,EA,1,100,1000.000000
1689087131.847258,662068.000,36264,2,EA,1,100,1000.000000
1689087131.914798,662134.000,36264,2,EA,1,100,1000.000000
1689087131.981315,662199.000,36280,1,EA,1,100,1000.000000
1689087132.047832,662264.000,36296,2,EA,1,100,1000.000000
1689087132.114349,662329.000,36296,2,EA,1,100,1000.000000
1689087132.180355,662393.500,36312,2,EA,1,100,1000.000000
1689087132.246361,662458.000,36312,2,EA,1,100,1000.000000
1689087132.312878,662523.000,36327,1,EA,1,100,1000.000000
1689087132.380418,662589.000,36343,2,EA,1,100,1000.000000
1689087132.447958,662655.000,36343,2,EA,1,100,1000.000000
1689087132.515499,662721.000,36358,1,EA,1,100,1000.000000
1689087132.582016,662786.000,36374,2,EA,1,100,1000.000000
1689087132.648533,662851.000,36374,2,EA,1,100,1000.000000
1689087132.714027,662915.000,36389,1,EA,1,100,1000.000000
1689087132.780544,662980.000,36408,2,EA,1,100,1000.000000
1689087132.847061,663045.000,36408,2,EA,1,100,1000.000000
1689087132.913067,663109.500,36422,2,EA,1,100,1000.000000
1689087132.979073,663174.000,36422,2,EA,1,100,1000.000000
1689087133.045590,663239.000,36438,1,EA,1,100,1000.000000
1689087133.112107,663304.000,36456,2,EA,1,100,1000.000000
1689087133.178624,663369.000,36456,2,EA,1,100,1000.000000
1689087133.245141,663434.000,36472,1,EA,1,100,1000.000000
1689087133.311658,663499.000,36486,2,EA,1,100,1000.000000
1689087133.378175,663564.000,36486,2,EA,1,100,1000.000000
1689087133.444693,663629.000,36503,1,EA,1,100,1000.000000
1689087133.512233,663695.000,36518,2,EA,1,100,1000.000000
1689087133.579773,663761.000,36518,2,EA,1,100,1000.000000
1689087133.646291,663826.000,36534,1,EA,1,100,1000.000000
1689087133.712296,663890.500,36549,2,EA,1,100,1000.000000
1689087133.778302,663955.000,36549,2,EA,1,100,1000.000000
1689087133.843796,664019.000,36567,2,EA,1,100,1000.000000
1689087133.909289,664083.000,36567,2,EA,1,100,1000.000000
1689087133.976830,664149.000,36582,1,EA,1,100,1000.000000
1689087134.044370,664215.000,36599,2,EA,1,100,1000.000000
1689087134.111911,664281.000,36599,2,EA,1,100,1000.000000
1689087134.179451,664347.000,36614,1,EA,1,100,1000.000000
1689087134.245968,664412.000,36634,3,EA,1,100,1000.000000
1689087134.312485,664477.000,36634,3,EA,1,100,1000.000000
1689087134.379003,664542.000,36634,3,EA,1,100,1000.000000
1689087134.444496,664606.000,36650,1,EA,1,100,1000.000000
1689087134.512037,664672.000,36665,2,EA,1,100,1000.000000
1689087134.579577,664738.000,36665,2,EA,1,100,1000.000000
1689087134.646095,664803.000,36680,1,EA,1,100,1000.000000
1689087134.712100,664867.500,36697,2,EA,1,100,1000.000000
1689087134.778105,664932.000,36697,2,EA,1,100,1000.000000
1689087134.845134,664997.500,36714,2,EA,1,100,1000.000000
1689087134.912163,665063.000,36714,2,EA,1,100,1000.000000
1689087134.977657,665127.000,36730,1,EA,1,100,1000.000000
1689087135.044174,665192.000,36745,2,EA,1,100,1000.000000
1689087135.110691,665257.000,36745,2,EA,1,100,1000.000000
1689087135.177208,665322.000,36761,1,EA,1,100,1000.000000
1689087135.243214,665386.500,36776,2,EA,1,100,1000.000000
1689087135.309220,665451.000,36776,2,EA,1,100,1000.000000
1689087135.375737,665516.000,36792,1,EA,1,100,1000.000000
1689087135.442254,665581.000,36807,2,EA,1,100,1000.000000
1689087135.508771,665646.000,36807,2,EA,1,100,1000.000000
1689087135.574265,665710.000,36823,1,EA,1,100,1000.000000
1689087135.640782,665775.000,36838,2,EA,1,100,1000.000000
1689087135.707299,665840.000,36838,2,EA,1,100,1000.000000
1689087135.773816,665905.000,36857,2,EA,1,100,1000.000000
1689087135.840333,665970.000,36857,2,EA,1,100,1000.000000
1689087135.905827,666034.000,36872,1,EA,1,100,1000.000000
1689087135.972344,666099.000,36887,2,EA,1,100,1000.000000
1689087136.038862,666164.000,36887,2,EA,1,100,1000.000000
1689087136.105379,666229.000,36903,1,EA,1,100,1000.000000
1689087136.171896,666294.000,36919,2,EA,1,100,1000.000000
1689087136.238413,666359.000,36919,2,EA,1,100,1000.000000
1689087136.303907,666423.000,36934,1,EA,1,100,1000.000000
1689087136.369912,666487.500,36952,2,EA,1,100,1000.000000
1689087136.435918,666552.000,36952,2,EA,1,100,1000.000000
1689087136.503458,666618.000,36967,1,EA,1,100,1000.000000
1689087136.569464,666682.500,36983,2,EA,1,100,1000.000000
1689087136.635469,666747.000,36983,2,EA,1,100,1000.000000
1689087136.701986,666812.000,36999,2,EA,1,100,1000.000000
1689087136.768503,666877.000,36999,2,EA,1,100,1000.000000
1689087136.837067,666944.000,37017,1,EA,1,100,1000.000000
1689087136.903584,667009.000,37031,2,EA,1,100,1000.000000
1689087136.970102,667074.000,37031,2,EA,1,100,1000.000000
1689087137.036619,667139.000,37047,1,EA,1,100,1000.000000
1689087137.103136,667204.000,37063,2,EA,1,100,1000.000000
1689087137.169653,667269.000,37063,2,EA,1,100,1000.000000
1689087137.235147,667333.000,37079,1,EA,1,100,1000.000000
1689087137.301664,667398.000,37093,2,EA,1,100,1000.000000
1689087137.368181,667463.000,37093,2,EA,1,100,1000.000000
1689087137.436745,667530.000,37110,1,EA,1,100,1000.000000
1689087137.502751,667594.500,37125,2,EA,1,100,1000.000000
1689087137.568756,667659.000,37125,2,EA,1,100,1000.000000
1689087137.635273,667724.000,37141,2,EA,1,100,1000.000000
1689087137.701790,667789.000,37141,2,EA,1,100,1000.000000
1689087137.768307,667854.000,37157,1,EA,1,100,1000.000000
1689087137.834825,667919.000,37176,2,EA,1,100,1000.000000
1689087137.901342,667984.000,37176,2,EA,1,100,1000.000000
1689087137.966835,668048.000,37191,1,EA,1,100,1000.000000
1689087138.032841,668112.500,37208,2,EA,1,100,1000.000000
1689087138.098846,668177.000,37208,2,EA,1,100,1000.000000
1689087138.164340,668241.000,37223,1,EA,1,100,1000.000000
1689087138.230346,668305.500,37240,2,EA,1,100,1000.000000
1689087138.296351,668370.000,37240,2,EA,1,100,1000.000000
1689087138.363892,668436.000,37255,1,EA,1,100,1000.000000
1689087138.431944,668502.500,37272,2,EA,1,100,1000.000000
1689087138.499996,668569.000,37272,2,EA,1,100,1000.000000
1689087138.566513,668634.000,37287,2,EA,1,100,1000.000000
1689087138.633030,668699.000,37287,2,EA,1,100,1000.000000
1689087138.699548,668764.000,37303,1,EA,1,100,1000.000000
1689087138.765553,668828.500,37320,2,EA,1,100,1000.000000
1689087138.831558,668893.000,37320,2,EA,1,100,1000.000000
1689087138.897052,668957.000,37336,1,EA,1,100,1000.000000
1689087138.963570,669022.000,37351,2,EA,1,100,1000.000000
1689087139.030087,669087.000,37351,2,EA,1,100,1000.000000
1689087139.098650,669154.000,37368,1,EA,1,100,1000.000000
1689087139.165679,669219.500,37382,2,EA,1,100,1000.000000
1689087139.232708,669285.000,37382,2,EA,1,100,1000.000000
1689087139.299225,669350.000,37398,1,EA,1,100,1000.000000
1689087139.365742,669415.000,37414,2,EA,1,100,1000.000000
1689087139.432260,669480.000,37414,2,EA,1,100,1000.000000
1689087139.498095,669544.333,37435,3,EA,1,100,1000.000000
1689087139.563930,669608.667,37435,3,EA,1,100,1000.000000
1689087139.629764,669673.000,37435,3,EA,1,100,1000.000000
1689087139.698328,669740.000,37452,1,EA,1,100,1000.000000
1689087139.765357,669805.500,37471,2,EA,1,100,1000.000000
1689087139.832386,669871.000,37471,2,EA,1,100,1000.000000
1689087139.898903,669936.000,37486,1,EA,1,100,1000.000000
1689087139.965420,670001.000,37501,2,EA,1,100,1000.000000
1689087140.031937,670066.000,37501,2,EA,1,100,1000.000000
1689087140.097431,670130.000,37517,1,EA,1,100,1000.000000
1689087140.164460,670195.500,37533,2,EA,1,100,1000.000000
1689087140.231489,670261.000,37533,2,EA,1,100,1000.000000
1689087140.298006,670326.000,37548,2,EA,1,100,1000.000000
1689087140.364523,670391.000,37548,2,EA,1,100,1000.000000
1689087140.430017,670455.000,37565,1,EA,1,100,1000.000000
1689087140.495511,670519.000,37579,2,EA,1,100,1000.000000
1689087140.561005,670583.000,37579,2,EA,1,100,1000.000000
1689087140.628545,670649.000,37595,1,EA,1,100,1000.000000
1689087140.696085,670715.000,37611,2,EA,1,100,1000.000000
1689087140.763626,670781.000,37611,2,EA,1,100,1000.000000
1689087140.831167,670847.000,37629,1,EA,1,100,1000.000000
1689087140.897684,670912.000,37645,2,EA,1,100,1000.000000
1689087140.964201,670977.000,37645,2,EA,1,100,1000.000000
1689087141.030718,671042.000,37661,1,EA,1,100,1000.000000
1689087141.096212,671106.000,37677,2,EA,1,100,1000.000000
1689087141.161705,671170.000,37677,2,EA,1,100,1000.000000
1689087141.228734,671235.500,37693,2,EA,1,100,1000.000000
1689087141.295763,671301.000,37693,2,EA,1,100,1000.000000
1689087141.364327,671368.000,37708,1,EA,1,100,1000.000000
1689087141.431356,671433.500,37724,2,EA,1,100,1000.000000
1689087141.498385,671499.000,37724,2,EA,1,100,1000.000000
1689087141.564902,671564.000,37739,1,EA,1,100,1000.000000
1689087141.631419,671629.000,37755,2,EA,1,100,1000.000000
1689087141.697936,671694.000,37755,2,EA,1,100,1000.000000
1689087141.763430,671758.000,37771,1,EA,1,100,1000.000000
1689087141.829436,671822.500,37788,2,EA,1,100,1000.000000
1689087141.895441,671887.000,37788,2,EA,1,100,1000.000000
1689087141.961958,671952.000,37803,1,EA,1,100,1000.000000
1689087142.028475,672017.000,37820,2,EA,1,100,1000.000000
1689087142.094992,672082.000,37820,2,EA,1,100,1000.000000
1689087142.160998,672146.500,37835,2,EA,1,100,1000.000000
1689087142.227003,672211.000,37835,2,EA,1,100,1000.000000
1689087142.294544,672277.000,37851,1,EA,1,100,1000.000000
1689087142.360549,672341.500,37866,2,EA,1,100,1000.000000
1689087142.426555,672406.000,37866,2,EA,1,100,1000.000000
1689087142.493072,672471.000,37882,1,EA,1,100,1000.000000
1689087142.559078,672535.500,37897,2,EA,1,100,1000.000000
1689087142.625083,672600.000,37897,2,EA,1,100,1000.000000
1689087142.691600,672665.000,37914,2,EA,1,100,1000.000000
1689087142.758117,672730.000,37914,2,EA,1,100,1000.000000
1689087142.823611,672794.000,37931,1,EA,1,100,1000.000000
1689087142.890640,672859.500,37946,2,EA,1,100,1000.000000
1689087142.957669,672925.000,37946,2,EA,1,100,1000.000000
1689087143.026232,672992.000,37961,1,EA,1,100,1000.000000
1689087143.093261,673057.500,37978,2,EA,1,100,1000.000000
1689087143.160290,673123.000,37978,2,EA,1,100,1000.000000
1689087143.226807,673188.000,37993,1,EA,1,100,1000.000000
