LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1689087291.794744,818367.333,60599,3,PG,1,100,7562
1689087291.834996,818406.667,60599,3,PG,1,100,7578
1689087291.875247,818446.000,60599,3,PG,1,100,7589
1689087291.916180,818486.000,60617,2,PG,1,100,7585
1689087291.957114,818526.000,60617,2,PG,1,100,7586
1689087291.997365,818565.333,60632,3,PG,1,100,7552
1689087292.037617,818604.667,60632,3,PG,1,100,7540
1689087292.077868,818644.000,60632,3,PG,1,100,7534
1689087292.124430,818689.500,60648,2,PG,1,100,7532
1689087292.170992,818735.000,60648,2,PG,1,100,7536
1689087292.210903,818774.000,60663,3,PG,1,100,7539
1689087292.250813,818813.000,60663,3,PG,1,100,7539
1689087292.290723,818852.000,60663,3,PG,1,100,7547
1689087292.330633,818891.000,60679,2,PG,1,100,7537
1689087292.370544,818930.000,60679,2,PG,1,100,7541
1689087292.410113,818968.667,60695,3,PG,1,100,7545
1689087292.449682,819007.333,60695,3,PG,1,100,7552
1689087292.489251,819046.000,60695,3,PG,1,100,7552
1689087292.530185,819086.000,60713,2,PG,1,100,7556
1689087292.571119,819126.000,60713,2,PG,1,100,7571
1689087292.611370,819165.333,60727,3,PG,1,100,7581
1689087292.651621,819204.667,60727,3,PG,1,100,7592
1689087292.691873,819244.000,60727,3,PG,1,100,7583
1689087292.731783,819283.000,60745,3,PG,1,100,7573
1689087292.771693,819322.000,60745,3,PG,1,100,7554
1689087292.811604,819361.000,60745,3,PG,1,100,7550
1689087292.851514,819400.000,60761,2,PG,1,100,7526
1689087292.891424,819439.000,60761,2,PG,1,100,7522
1689087292.931334,819478.000,60777,3,PG,1,100,7532
1689087292.971245,819517.000,60777,3,PG,1,100,7540
1689087293.011155,819556.000,60777,3,PG,1,100,7534
1689087293.050042,819594.000,60791,2,PG,1,100,7542
1689087293.088929,819632.000,60791,2,PG,1,100,7534
1689087293.128839,819671.000,60808,3,PG,1,100,7532
1689087293.168750,819710.000,60808,3,PG,1,100,7544
1689087293.208660,819749.000,60808,3,PG,1,100,7538
1689087293.248570,819788.000,60823,3,PG,1,100,7546
1689087293.288481,819827.000,60823,3,PG,1,100,7552
1689087293.328391,819866.000,60823,3,PG,1,100,7558
1689087293.368301,819905.000,60839,2,PG,1,100,7569
1689087293.408211,819944.000,60839,2,PG,1,100,7579
1689087293.454262,819989.000,60857,2,PG,1,100,7584
1689087293.500312,820034.000,60857,2,PG,1,100,7585
1689087293.541246,820074.000,60874,3,PG,1,100,7555
1689087293.582179,820114.000,60874,3,PG,1,100,7534
1689087293.623113,820154.000,60874,3,PG,1,100,7514
1689087293.663364,820193.333,60889,3,PG,1,100,7515
1689087293.703616,820232.667,60889,3,PG,1,100,7525
1689087293.743867,820272.000,60889,3,PG,1,100,7524
1689087293.783777,820311.000,60906,2,PG,1,100,7529
1689087293.823688,820350.000,60906,2,PG,1,100,7528
1689087293.862916,820388.333,60921,3,PG,1,100,7524
1689087293.902144,820426.667,60921,3,PG,1,100,7528
1689087293.941372,820465.000,60921,3,PG,1,100,7526
1689087293.981282,820504.000,60936,2,PG,1,100,7528
1689087294.021193,820543.000,60936,2,PG,1,100,7538
1689087294.061444,820582.333,60951,3,PG,1,100,7546
1689087294.101695,820621.667,60951,3,PG,1,100,7547
1689087294.141947,820661.000,60951,3,PG,1,100,7570
1689087294.182880,820701.000,60968,3,PG,1,100,7567
1689087294.223814,820741.000,60968,3,PG,1,100,7572
1689087294.264748,820781.000,60968,3,PG,1,100,7572
1689087294.304658,820820.000,60985,2,PG,1,100,7542
1689087294.344568,820859.000,60985,2,PG,1,100,7521
1689087294.384479,820898.000,61001,3,PG,1,100,7509
1689087294.424389,820937.000,61001,3,PG,1,100,7507
1689087294.464299,820976.000,61001,3,PG,1,100,7508
1689087294.503527,821014.333,61018,3,PG,1,100,7508
1689087294.542755,821052.667,61018,3,PG,1,100,7513
1689087294.581983,821091.000,61018,3,PG,1,100,7517
1689087294.622917,821131.000,61034,2,PG,1,100,7517
1689087294.663851,821171.000,61034,2,PG,1,100,7526
1689087294.704273,821210.500,61049,2,PG,1,100,7528
1689087294.744694,821250.000,61049,2,PG,1,100,7515
1689087294.789039,821293.333,61066,3,PG,1,100,7529
1689087294.833384,821336.667,61066,3,PG,1,100,7541
1689087294.877729,821380.000,61066,3,PG,1,100,7547
1689087294.917639,821419.000,61081,3,PG,1,100,7554
1689087294.957549,821458.000,61081,3,PG,1,100,7559
1689087294.997460,821497.000,61081,3,PG,1,100,7584
1689087295.037370,821536.000,61098,2,PG,1,100,7567
1689087295.077280,821575.000,61098,2,PG,1,100,7550
1689087295.117191,821614.000,61114,3,PG,1,100,7533
1689087295.157101,821653.000,61114,3,PG,1,100,7513
1689087295.197011,821692.000,61114,3,PG,1,100,7498
1689087295.236921,821731.000,61130,3,PG,1,100,7512
1689087295.276832,821770.000,61130,3,PG,1,100,7507
1689087295.316742,821809.000,61130,3,PG,1,100,7508
1689087295.355629,821847.000,61145,2,PG,1,100,7518
1689087295.394516,821885.000,61145,2,PG,1,100,7506
1689087295.434426,821924.000,61161,3,PG,1,100,7502
1689087295.474336,821963.000,61161,3,PG,1,100,7500
1689087295.514247,822002.000,61161,3,PG,1,100,7505
1689087295.554157,822041.000,61178,2,PG,1,100,7511
1689087295.594067,822080.000,61178,2,PG,1,100,7517
1689087295.633978,822119.000,61194,3,PG,1,100,7527
1689087295.673888,822158.000,61194,3,PG,1,100,7536
1689087295.713798,822197.000,61194,3,PG,1,100,7534
1689087295.753709,822236.000,61210,3,PG,1,100,7548
1689087295.793619,822275.000,61210,3,PG,1,100,7536
1689087295.833529,822314.000,61210,3,PG,1,100,7506
1689087295.873439,822353.000,61226,2,PG,1,100,7487
1689087295.913350,822392.000,61226,2,PG,1,100,7476
1689087295.952578,822430.333,61240,3,PG,1,100,7469
1689087295.991806,822468.667,61240,3,PG,1,100,7491
1689087296.031034,822507.000,61240,3,PG,1,100,7482
1689087296.077596,822552.500,61256,2,PG,1,100,7477
1689087296.124158,822598.000,61256,2,PG,1,100,7477
1689087296.163045,822636.000,61272,3,PG,1,100,7466
1689087296.201932,822674.000,61272,3,PG,1,100,7477
1689087296.240819,822712.000,61272,3,PG,1,100,7474
1689087296.281241,822751.500,61288,2,PG,1,100,7477
1689087296.321663,822791.000,61288,2,PG,1,100,7496
1689087296.361914,822830.333,61303,3,PG,1,100,7489
1689087296.402165,822869.667,61303,3,PG,1,100,7500
1689087296.442417,822909.000,61303,3,PG,1,100,7508
1689087296.482327,822948.000,61323,3,PG,1,100,7511
1689087296.522238,822987.000,61323,3,PG,1,100,7499
1689087296.562148,823026.000,61323,3,PG,1,100,7478
1689087296.602058,823065.000,61338,2,PG,1,100,7462
1689087296.641968,823104.000,61338,2,PG,1,100,7445
1689087296.681879,823143.000,61354,3,PG,1,100,7444
1689087296.721789,823182.000,61354,3,PG,1,100,7451
1689087296.761699,823221.000,61354,3,PG,1,100,7454
1689087296.801098,823259.500,61370,2,PG,1,100,7457
1689087296.840497,823298.000,61370,2,PG,1,100,7476
1689087296.881021,823337.600,61390,5,PG,1,100,7463
1689087296.921545,823377.200,61390,5,PG,1,100,7465
1689087296.962069,823416.800,61390,5,PG,1,100,7466
1689087297.002594,823456.400,61390,5,PG,1,100,7469
1689087297.043118,823496.000,61390,5,PG,1,100,7480
1689087297.083028,823535.000,61405,2,PG,1,100,7508
1689087297.122939,823574.000,61405,2,PG,1,100,7507
1689087297.162849,823613.000,61421,3,PG,1,100,7513
1689087297.202759,823652.000,61421,3,PG,1,100,7521
1689087297.242669,823691.000,61421,3,PG,1,100,7508
1689087297.282580,823730.000,61438,3,PG,1,100,7484
1689087297.322490,823769.000,61438,3,PG,1,100,7468
1689087297.362400,823808.000,61438,3,PG,1,100,7456
1689087297.401799,823846.500,61454,2,PG,1,100,7450
1689087297.441198,823885.000,61454,2,PG,1,100,7461
1689087297.488271,823931.000,61472,2,PG,1,100,7458
1689087297.535345,823977.000,61472,2,PG,1,100,7461
1689087297.574573,824015.333,61488,3,PG,1,100,7458
1689087297.613801,824053.667,61488,3,PG,1,100,7455
1689087297.653029,824092.000,61488,3,PG,1,100,7453
1689087297.692939,824131.000,61502,3,PG,1,100,7459
1689087297.732850,824170.000,61502,3,PG,1,100,7462
1689087297.772760,824209.000,61502,3,PG,1,100,7471
1689087297.812670,824248.000,61519,2,PG,1,100,7472
1689087297.852581,824287.000,61519,2,PG,1,100,7487
1689087297.892491,824326.000,61534,3,PG,1,100,7487
1689087297.932401,824365.000,61534,3,PG,1,100,7496
1689087297.972311,824404.000,61534,3,PG,1,100,7479
1689087298.012222,824443.000,61550,3,PG,1,100,7455
1689087298.052132,824482.000,61550,3,PG,1,100,7442
1689087298.092042,824521.000,61550,3,PG,1,100,7431
1689087298.131441,824559.500,61566,2,PG,1,100,7424
1689087298.170840,824598.000,61566,2,PG,1,100,7443
1689087298.210068,824636.333,61581,3,PG,1,100,7444
1689087298.249296,824674.667,61581,3,PG,1,100,7433
1689087298.288524,824713.000,61581,3,PG,1,100,7439
1689087298.327922,824751.500,61596,2,PG,1,100,7438
1689087298.367321,824790.000,61596,2,PG,1,100,7433
1689087298.407231,824829.000,61613,3,PG,1,100,7439
1689087298.447142,824868.000,61613,3,PG,1,100,7453
1689087298.487052,824907.000,61613,3,PG,1,100,7457
1689087298.527986,824947.000,61630,3,PG,1,100,7463
1689087298.568919,824987.000,61630,3,PG,1,100,7472
1689087298.609853,825027.000,61630,3,PG,1,100,7475
1689087298.650275,825066.500,61645,2,PG,1,100,7460
1689087298.690697,825106.000,61645,2,PG,1,100,7444
1689087298.730607,825145.000,61660,2,PG,1,100,7426
1689087298.770517,825184.000,61660,2,PG,1,100,7407
1689087298.814862,825227.333,61677,3,PG,1,100,7397
1689087298.859207,825270.667,61677,3,PG,1,100,7413
1689087298.903552,825314.000,61677,3,PG,1,100,7421
1689087298.943462,825353.000,61692,3,PG,1,100,7417
1689087298.983372,825392.000,61692,3,PG,1,100,7408
1689087299.023283,825431.000,61692,3,PG,1,100,7417
1689087299.062681,825469.500,61708,2,PG,1,100,7413
1689087299.102080,825508.000,61708,2,PG,1,100,7416
1689087299.142672,825547.667,61723,3,PG,1,100,7419
1689087299.183265,825587.333,61723,3,PG,1,100,7432
1689087299.223857,825627.000,61723,3,PG,1,100,7435
1689087299.264279,825666.500,61739,2,PG,1,100,7453
1689087299.304701,825706.000,61739,2,PG,1,100,7464
1689087299.344611,825745.000,61756,3,PG,1,100,7452
1689087299.384522,825784.000,61756,3,PG,1,100,7443
1689087299.424432,825823.000,61756,3,PG,1,100,7410
1689087299.464342,825862.000,61773,3,PG,1,100,7387
1689087299.504253,825901.000,61773,3,PG,1,100,7379
1689087299.544163,825940.000,61773,3,PG,1,100,7385
1689087299.584073,825979.000,61789,2,PG,1,100,7392
1689087299.623983,826018.000,61789,2,PG,1,100,7403
1689087299.663212,826056.333,61805,3,PG,1,100,7394
1689087299.702440,826094.667,61805,3,PG,1,100,7386
1689087299.741668,826133.000,61805,3,PG,1,100,7389
1689087299.782090,826172.500,61821,2,PG,1,100,7385
1689087299.822512,826212.000,61821,2,PG,1,100,7401
1689087299.863104,826251.667,61837,3,PG,1,100,7401
1689087299.903697,826291.333,61837,3,PG,1,100,7415
1689087299.944289,826331.000,61837,3,PG,1,100,7425
1689087299.984200,826370.000,61852,2,PG,1,100,7433
1689087300.024110,826409.000,61852,2,PG,1,100,7447
1689087300.068455,826452.333,61870,3,PG,1,100,7427
1689087300.112799,826495.667,61870,3,PG,1,100,7406
1689087300.157144,826539.000,61870,3,PG,1,100,7388
1689087300.198078,826579.000,61885,2,PG,1,100,7372
1689087300.239011,826619.000,61885,2,PG,1,100,7374
1689087300.279604,826658.667,61901,3,PG,1,100,7382
1689087300.320196,826698.333,61901,3,PG,1,100,7381
1689087300.360789,826738.000,61901,3,PG,1,100,7396
1689087300.400699,826777.000,61916,2,PG,1,100,7391
1689087300.440609,826816.000,61916,2,PG,1,100,7385
1689087300.480179,826854.667,61934,3,PG,1,100,7394
1689087300.519748,826893.333,61934,3,PG,1,100,7395
1689087300.559317,826932.000,61934,3,PG,1,100,7397
1689087300.598886,826970.667,61949,3,PG,1,100,7409
1689087300.638455,827009.333,61949,3,PG,1,100,7415
1689087300.678025,827048.000,61949,3,PG,1,100,7432
1689087300.717935,827087.000,61965,2,PG,1,100,7438
1689087300.757845,827126.000,61965,2,PG,1,100,7437
1689087300.798779,827166.000,61981,3,PG,1,100,7424
1689087300.839712,827206.000,61981,3,PG,1,100,7395
1689087300.880646,827246.000,61981,3,PG,1,100,7378
1689087300.921068,827285.500,61997,2,PG,1,100,7377
1689087300.961490,827325.000,61997,2,PG,1,100,7378
1689087301.001400,827364.000,62011,3,PG,1,100,7381
1689087301.041311,827403.000,62011,3,PG,1,100,7391
1689087301.081221,827442.000,62011,3,PG,1,100,7392
1689087301.120449,827480.333,62028,3,PG,1,100,7396
1689087301.159677,827518.667,62028,3,PG,1,100,7399
1689087301.198905,827557.000,62028,3,PG,1,100,7393
1689087301.238304,827595.500,62043,2,PG,1,100,7400
1689087301.277702,827634.000,62043,2,PG,1,100,7410
1689087301.317612,827673.000,62059,3,PG,1,100,7419
1689087301.357523,827712.000,62059,3,PG,1,100,7441
1689087301.397433,827751.000,62059,3,PG,1,100,7444
1689087301.438367,827791.000,62074,2,PG,1,100,7450
1689087301.479300,827831.000,62074,2,PG,1,100,7454
1689087301.524327,827875.000,62092,3,PG,1,100,7424
1689087301.569354,827919.000,62092,3,PG,1,100,7407
1689087301.614381,827963.000,62092,3,PG,1,100,7388
1689087301.654292,828002.000,62107,2,PG,1,100,7375
1689087301.694202,828041.000,62107,2,PG,1,100,7387
1689087301.734112,828080.000,62123,3,PG,1,100,7386
1689087301.774023,828119.000,62123,3,PG,1,100,7388
1689087301.813933,828158.000,62123,3,PG,1,100,7398
1689087301.853843,828197.000,62139,2,PG,1,100,7395
1689087301.893753,828236.000,62139,2,PG,1,100,7390
1689087301.933323,828274.667,62154,3,PG,1,100,7395
1689087301.972892,828313.333,62154,3,PG,1,100,7398
1689087302.012461,828352.000,62154,3,PG,1,100,7410
1689087302.052030,828390.667,62169,3,PG,1,100,7424
1689087302.091599,828429.333,62169,3,PG,1,100,7438
1689087302.131168,828468.000,62169,3,PG,1,100,7444
1689087302.171079,828507.000,62193,4,PG,1,100,7452
1689087302.210989,828546.000,62193,4,PG,1,100,7462
1689087302.250899,828585.000,62193,4,PG,1,100,7448
1689087302.290810,828624.000,62193,4,PG,1,100,7418
1689087302.330720,828663.000,62208,2,PG,1,100,7405
1689087302.370630,828702.000,62208,2,PG,1,100,7398
1689087302.410541,828741.000,62225,3,PG,1,100,7395
1689087302.450451,828780.000,62225,3,PG,1,100,7404
1689087302.490361,828819.000,62225,3,PG,1,100,7415
1689087302.530271,828858.000,62242,2,PG,1,100,7413
1689087302.570182,828897.000,62242,2,PG,1,100,7415
1689087302.609410,828935.333,62257,3,PG,1,100,7414
1689087302.648638,828973.667,62257,3,PG,1,100,7415
1689087302.687866,829012.000,62257,3,PG,1,100,7424
1689087302.727776,829051.000,62272,3,PG,1,100,7431
1689087302.767686,829090.000,62272,3,PG,1,100,7443
1689087302.807597,829129.000,62272,3,PG,1,100,7458
1689087302.853135,829173.500,62289,2,PG,1,100,7467
1689087302.898674,829218.000,62289,2,PG,1,100,7487
1689087302.938584,829257.000,62304,3,PG,1,100,7485
1689087302.978495,829296.000,62304,3,PG,1,100,7481
1689087303.018405,829335.000,62304,3,PG,1,100,7456
1689087303.058827,829374.500,62320,2,PG,1,100,7435
1689087303.099249,829414.000,62320,2,PG,1,100,7425
1689087303.140182,829454.000,62335,3,PG,1,100,7421
1689087303.181116,829494.000,62335,3,PG,1,100,7419
1689087303.222050,829534.000,62335,3,PG,1,100,7432
1689087303.261960,829573.000,62351,2,PG,1,100,7433
1689087303.301870,829612.000,62351,2,PG,1,100,7442
1689087303.341781,829651.000,62366,3,PG,1,100,7441
1689087303.381691,829690.000,62366,3,PG,1,100,7436
1689087303.421601,829729.000,62366,3,PG,1,100,7444
1689087303.460488,829767.000,62383,3,PG,1,100,7454
1689087303.499375,829805.000,62383,3,PG,1,100,7463
1689087303.538262,829843.000,62383,3,PG,1,100,7483
1689087303.579196,829883.000,62399,2,PG,1,100,7489
1689087303.620129,829923.000,62399,2,PG,1,100,7482
1689087303.660381,829962.333,62415,3,PG,1,100,7506
1689087303.700632,830001.667,62415,3,PG,1,100,7493
1689087303.740884,830041.000,62415,3,PG,1,100,7476
1689087303.780794,830080.000,62431,2,PG,1,100,7446
1689087303.820704,830119.000,62431,2,PG,1,100,7434
1689087303.860615,830158.000,62447,3,PG,1,100,7433
1689087303.900525,830197.000,62447,3,PG,1,100,7429
1689087303.940435,830236.000,62447,3,PG,1,100,7434
1689087303.980345,830275.000,62462,2,PG,1,100,7442
1689087304.020256,830314.000,62462,2,PG,1,100,7434
1689087304.059825,830352.667,62478,3,PG,1,100,7444
1689087304.099394,830391.333,62478,3,PG,1,100,7439
1689087304.138963,830430.000,62478,3,PG,1,100,7441
1689087304.186548,830476.500,62493,2,PG,1,100,7447
1689087304.234134,830523.000,62493,2,PG,1,100,7459
1689087304.273362,830561.333,62509,3,PG,1,100,7464
1689087304.312590,830599.667,62509,3,PG,1,100,7483
1689087304.351818,830638.000,62509,3,PG,1,100,7493
1689087304.391728,830677.000,62524,2,PG,1,100,7506
1689087304.431639,830716.000,62524,2,PG,1,100,7506
1689087304.471549,830755.000,62542,3,PG,1,100,7506
1689087304.511459,830794.000,62542,3,PG,1,100,7507
1689087304.551369,830833.000,62542,3,PG,1,100,7508
1689087304.591280,830872.000,62557,3,PG,1,100,7498
1689087304.631190,830911.000,62557,3,PG,1,100,7520
1689087304.671100,830950.000,62557,3,PG,1,100,7533
1689087304.711011,830989.000,62573,2,PG,1,100,7538
1689087304.750921,831028.000,62573,2,PG,1,100,7553
1689087304.790831,831067.000,62591,3,PG,1,100,7555
1689087304.830741,831106.000,62591,3,PG,1,100,7552
1689087304.870652,831145.000,62591,3,PG,1,100,7556
1689087304.909539,831183.000,62607,2,PG,1,100,7554
1689087304.948426,831221.000,62607,2,PG,1,100,7561
1689087304.988336,831260.000,62621,3,PG,1,100,7567
1689087305.028246,831299.000,62621,3,PG,1,100,7575
1689087305.068156,831338.000,62621,3,PG,1,100,7588
1689087305.108067,831377.000,62638,3,PG,1,100,7592
1689087305.147977,831416.000,62638,3,PG,1,100,7605
1689087305.187887,831455.000,62638,3,PG,1,100,7588
1689087305.227798,831494.000,62653,2,PG,1,100,7565
1689087305.267708,831533.000,62653,2,PG,1,100,7550
1689087305.307277,831571.667,62669,3,PG,1,100,7538
1689087305.346846,831610.333,62669,3,PG,1,100,7534
1689087305.386415,831649.000,62669,3,PG,1,100,7553
1689087305.426326,831688.000,62684,2,PG,1,100,7544
1689087305.466236,831727.000,62684,2,PG,1,100,7541
1689087305.510581,831770.333,62702,3,PG,1,100,7545
1689087305.554926,831813.667,62702,3,PG,1,100,7535
1689087305.599271,831857.000,62702,3,PG,1,100,7542
1689087305.639181,831896.000,62717,2,PG,1,100,7546
1689087305.679091,831935.000,62717,2,PG,1,100,7543
1689087305.718660,831973.667,62734,3,PG,1,100,7567
1689087305.758229,832012.333,62734,3,PG,1,100,7572
1689087305.797799,832051.000,62734,3,PG,1,100,7571
1689087305.838732,832091.000,62749,2,PG,1,100,7583
1689087305.879666,832131.000,62749,2,PG,1,100,7576
1689087305.919917,832170.333,62764,3,PG,1,100,7568
1689087305.960169,832209.667,62764,3,PG,1,100,7543
1689087306.000420,832249.000,62764,3,PG,1,100,7521
1689087306.040330,832288.000,62779,3,PG,1,100,7522
1689087306.080241,832327.000,62779,3,PG,1,100,7512
1689087306.120151,832366.000,62779,3,PG,1,100,7522
1689087306.160061,832405.000,62796,2,PG,1,100,7520
1689087306.199971,832444.000,62796,2,PG,1,100,7519
1689087306.239882,832483.000,62811,3,PG,1,100,7526
1689087306.279792,832522.000,62811,3,PG,1,100,7522
1689087306.319702,832561.000,62811,3,PG,1,100,7518
1689087306.358589,832599.000,62826,2,PG,1,100,7527
1689087306.397476,832637.000,62826,2,PG,1,100,7530
1689087306.438069,832676.667,62842,3,PG,1,100,7535
1689087306.478661,832716.333,62842,3,PG,1,100,7549
1689087306.519254,832756.000,62842,3,PG,1,100,7550
1689087306.559505,832795.333,62860,3,PG,1,100,7557
1689087306.599757,832834.667,62860,3,PG,1,100,7552
1689087306.640008,832874.000,62860,3,PG,1,100,7532
1689087306.679918,832913.000,62875,2,PG,1,100,7508
1689087306.719829,832952.000,62875,2,PG,1,100,7486
1689087306.759739,832991.000,62894,3,PG,1,100,7484
1689087306.799649,833030.000,62894,3,PG,1,100,7495
1689087306.839560,833069.000,62894,3,PG,1,100,7493
1689087306.886122,833114.500,62908,2,PG,1,100,7492
1689087306.932683,833160.000,62908,2,PG,1,100,7495
1689087306.972594,833199.000,62924,3,PG,1,100,7495
1689087307.012504,833238.000,62924,3,PG,1,100,7492
1689087307.052414,833277.000,62924,3,PG,1,100,7495
1689087307.092325,833316.000,62940,2,PG,1,100,7508
1689087307.132235,833355.000,62940,2,PG,1,100,7512
1689087307.171122,833393.000,62956,3,PG,1,100,7524
1689087307.210009,833431.000,62956,3,PG,1,100,7531
1689087307.248896,833469.000,62956,3,PG,1,100,7538
1689087307.288806,833508.000,62970,2,PG,1,100,7529
1689087307.328717,833547.000,62970,2,PG,1,100,7523
