LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1689086735.696680,274953.000,41352,1,T1,1,100,36.647
1689086735.830225,275083.500,41372,2,T1,1,100,36.705
1689086735.963772,275214.000,41372,2,T1,1,100,36.731
1689086736.098852,275346.000,41405,1,T1,1,100,36.742
1689086736.232910,275477.000,41420,1,T1,1,100,36.498
1689086736.363898,275605.000,41436,1,T1,1,100,36.535
1689086736.496932,275735.000,41452,1,T1,1,100,36.657
1689086736.633036,275868.000,41486,1,T1,1,100,36.568
1689086736.767094,275999.000,41503,1,T1,1,100,36.600
1689086736.899105,276128.000,41518,1,T1,1,100,36.685
1689086737.031116,276257.000,41549,1,T1,1,100,36.651
1689086737.164150,276387.000,41565,1,T1,1,100,36.636
1689086737.301278,276521.000,41580,1,T1,1,100,36.772
1689086737.434312,276651.000,41597,1,T1,1,100,36.724
1689086737.566323,276780.000,41629,1,T1,1,100,36.632
1689086737.699358,276910.000,41644,1,T1,1,100,36.664
1689086737.830345,277038.000,41661,1,T1,1,100,36.642
1689086737.963379,277168.000,41676,1,T1,1,100,36.668
1689086738.096414,277298.000,41707,1,T1,1,100,36.679
1689086738.228425,277427.000,41723,1,T1,1,100,36.577
1689086738.361459,277557.000,41738,1,T1,1,100,36.569
1689086738.495517,277688.000,41771,1,T1,1,100,36.672
1689086738.627528,277817.000,41787,1,T1,1,100,36.610
1689086738.760562,277947.000,41803,1,T1,1,100,36.654
1689086738.895643,278079.000,41819,1,T1,1,100,36.602
1689086739.029701,278210.000,41852,1,T1,1,100,36.651
1689086739.162735,278340.000,41867,1,T1,1,100,36.636
1689086739.293722,278468.000,41883,1,T1,1,100,36.701
1689086739.427780,278599.000,41916,1,T1,1,100,36.658
1689086739.561838,278730.000,41931,1,T1,1,100,36.604
1689086739.693849,278859.000,41947,1,T1,1,100,36.580
1689086739.826883,278989.000,41963,1,T1,1,100,36.641
1689086739.961964,279121.000,41993,1,T1,1,100,36.667
1689086740.094998,279251.000,42010,1,T1,1,100,36.750
1689086740.228033,279381.000,42025,1,T1,1,100,36.679
1689086740.361067,279511.000,42056,1,T1,1,100,36.577
1689086740.493078,279640.000,42074,1,T1,1,100,36.640
1689086740.627136,279771.000,42089,1,T1,1,100,36.702
1689086740.759146,279900.000,42106,1,T1,1,100,36.658
1689086740.891157,280029.000,42136,1,T1,1,100,36.710
1689086741.024192,280159.000,42151,1,T1,1,100,36.697
1689086741.156203,280288.000,42175,1,T1,1,100,36.656
1689086741.288214,280417.000,42190,1,T1,1,100,36.603
1689086741.421248,280547.000,42207,1,T1,1,100,36.616
1689086741.554282,280677.000,42224,1,T1,1,100,36.621
1689086741.690387,280810.000,42255,1,T1,1,100,36.588
1689086741.824444,280941.000,42271,1,T1,1,100,36.609
1689086741.956455,281070.000,42286,1,T1,1,100,36.583
1689086742.089489,281200.000,42303,1,T1,1,100,36.678
1689086742.222524,281330.000,42333,1,T1,1,100,36.754
1689086742.356581,281461.000,42348,1,T1,1,100,36.752
1689086742.489616,281591.000,42367,1,T1,1,100,36.786
1689086742.622650,281721.000,42397,1,T1,1,100,36.730
1689086742.754661,281850.000,42415,1,T1,1,100,36.635
1689086742.888719,281981.000,42431,1,T1,1,100,36.665
1689086743.019706,282109.000,42446,1,T1,1,100,36.749
1689086743.152741,282239.000,42477,1,T1,1,100,36.678
1689086743.288845,282372.000,42493,1,T1,1,100,36.719
1689086743.422903,282503.000,42509,1,T1,1,100,36.630
1689086743.554914,282632.000,42541,1,T1,1,100,36.698
1689086743.686924,282761.000,42557,1,T1,1,100,36.657
1689086743.819959,282891.000,42573,1,T1,1,100,36.639
1689086743.957087,283025.000,42589,1,T1,1,100,36.631
1689086744.090121,283155.000,42620,1,T1,1,100,36.628
1689086744.222132,283284.000,42635,1,T1,1,100,36.768
1689086744.355166,283414.000,42651,1,T1,1,100,36.687
1689086744.487177,283543.000,42684,1,T1,1,100,36.652
1689086744.622258,283675.000,42699,1,T1,1,100,36.672
1689086744.755292,283805.000,42716,1,T1,1,100,36.645
1689086744.887303,283934.000,42731,1,T1,1,100,36.634
1689086745.020338,284064.000,42762,1,T1,1,100,36.664
1689086745.154395,284195.000,42778,1,T1,1,100,36.642
1689086745.286406,284324.000,42793,1,T1,1,100,36.632
1689086745.419441,284454.000,42828,1,T1,1,100,36.699
1689086745.554522,284586.000,42844,1,T1,1,100,36.693
1689086745.688579,284717.000,42859,1,T1,1,100,36.690
1689086745.821614,284847.000,42890,1,T1,1,100,36.724
1689086745.952601,284975.000,42906,1,T1,1,100,36.703
1689086746.085635,285105.000,42922,1,T1,1,100,36.659
1689086746.222763,285239.000,42938,1,T1,1,100,36.675
1689086746.355797,285369.000,42974,2,T1,1,100,36.682
1689086746.488832,285499.000,42974,2,T1,1,100,36.792
1689086746.622889,285630.000,42991,1,T1,1,100,36.768
1689086746.756947,285761.000,43022,1,T1,1,100,36.722
1689086746.889981,285891.000,43038,1,T1,1,100,36.667
1689086747.023015,286021.000,43053,1,T1,1,100,36.714
1689086747.155027,286150.000,43084,1,T1,1,100,36.734
1689086747.289084,286281.000,43100,1,T1,1,100,36.637
1689086747.421095,286410.000,43116,1,T1,1,100,36.666
1689086747.553106,286539.000,43134,1,T1,1,100,36.820
1689086747.686141,286669.000,43165,1,T1,1,100,36.674
1689086747.819175,286799.000,43180,1,T1,1,100,36.717
1689086747.950162,286927.000,43196,1,T1,1,100,36.736
1689086748.083197,287057.000,43227,1,T1,1,100,36.637
1689086748.215208,287186.000,43242,1,T1,1,100,36.737
1689086748.347219,287315.000,43258,1,T1,1,100,36.780
1689086748.481276,287446.000,43276,1,T1,1,100,36.798
1689086748.613287,287575.000,43306,1,T1,1,100,36.806
1689086748.746321,287705.000,43323,1,T1,1,100,36.739
1689086748.879356,287835.000,43338,1,T1,1,100,36.639
1689086749.013413,287966.000,43371,1,T1,1,100,36.666
1689086749.146448,288096.000,43387,1,T1,1,100,36.785
1689086749.279482,288226.000,43402,1,T1,1,100,36.730
1689086749.410470,288354.000,43419,1,T1,1,100,36.635
1689086749.545551,288486.000,43451,1,T1,1,100,36.665
1689086749.677562,288615.000,43466,1,T1,1,100,36.713
1689086749.809573,288744.000,43483,1,T1,1,100,36.734
1689086749.942607,288874.000,43513,1,T1,1,100,36.743
1689086750.075641,289004.000,43529,1,T1,1,100,36.782
1689086750.206629,289132.000,43545,1,T1,1,100,36.764
1689086750.338640,289261.000,43560,1,T1,1,100,36.792
1689086750.471674,289391.000,43579,1,T1,1,100,36.697
1689086750.608802,289525.000,43609,1,T1,1,100,36.763
1689086750.741836,289655.000,43625,1,T1,1,100,36.826
1689086750.873847,289784.000,43641,1,T1,1,100,36.783
1689086751.006881,289914.000,43656,1,T1,1,100,36.658
1689086751.139916,290044.000,43687,1,T1,1,100,36.746
1689086751.274997,290176.000,43703,1,T1,1,100,36.713
1689086751.408031,290306.000,43719,1,T1,1,100,36.805
1689086751.540554,290435.500,43758,2,T1,1,100,36.774
1689086751.673076,290565.000,43758,2,T1,1,100,36.760
1689086751.809180,290698.000,43774,1,T1,1,100,36.790
1689086751.942215,290828.000,43804,1,T1,1,100,36.874
1689086752.075249,290958.000,43821,1,T1,1,100,36.839
1689086752.208283,291088.000,43836,1,T1,1,100,36.788
1689086752.342341,291219.000,43852,1,T1,1,100,36.767
1689086752.475375,291349.000,43885,1,T1,1,100,36.793
1689086752.606363,291477.000,43900,1,T1,1,100,36.662
1689086752.738374,291606.000,43917,1,T1,1,100,36.818
1689086752.875502,291740.000,43932,1,T1,1,100,36.744
1689086753.009559,291871.000,43963,1,T1,1,100,36.747
1689086753.141570,292000.000,43979,1,T1,1,100,36.820
1689086753.273581,292129.000,43994,1,T1,1,100,36.709
1689086753.407639,292260.000,44027,1,T1,1,100,36.768
1689086753.542720,292392.000,44043,1,T1,1,100,36.793
1689086753.675754,292522.000,44058,1,T1,1,100,36.662
1689086753.807765,292651.000,44089,1,T1,1,100,36.641
1689086753.941823,292782.000,44105,1,T1,1,100,36.809
1689086754.073834,292911.000,44121,1,T1,1,100,36.882
1689086754.205845,293040.000,44137,1,T1,1,100,36.843
1689086754.338879,293170.000,44168,1,T1,1,100,36.790
1689086754.471913,293300.000,44185,1,T1,1,100,36.696
1689086754.602901,293428.000,44201,1,T1,1,100,36.691
1689086754.735935,293558.000,44217,1,T1,1,100,36.796
1689086754.868970,293688.000,44249,1,T1,1,100,36.805
1689086755.000981,293817.000,44265,1,T1,1,100,36.738
1689086755.138108,293951.000,44281,1,T1,1,100,36.780
1689086755.272166,294082.000,44311,1,T1,1,100,36.692
1689086755.404177,294211.000,44328,1,T1,1,100,36.760
1689086755.535165,294339.000,44345,1,T1,1,100,36.790
1689086755.668199,294469.000,44361,1,T1,1,100,36.803
1689086755.801233,294599.000,44392,1,T1,1,100,36.773
1689086755.934267,294729.000,44407,1,T1,1,100,36.689
1689086756.065255,294857.000,44424,1,T1,1,100,36.724
1689086756.201359,294990.000,44454,1,T1,1,100,36.880
1689086756.335417,295121.000,44469,1,T1,1,100,36.877
1689086756.467428,295250.000,44488,1,T1,1,100,36.841
1689086756.600462,295380.000,44503,1,T1,1,100,36.754
1689086756.733497,295510.000,44534,1,T1,1,100,36.752
1689086756.864484,295638.000,44555,1,T1,1,100,36.822
1689086756.997519,295768.000,44571,1,T1,1,100,36.746
1689086757.130553,295898.000,44587,1,T1,1,100,36.748
1689086757.263587,296028.000,44602,1,T1,1,100,36.785
1689086757.396621,296158.000,44621,1,T1,1,100,36.659
1689086757.527609,296286.000,44653,1,T1,1,100,36.746
1689086757.659620,296415.000,44668,1,T1,1,100,36.748
1689086757.791631,296544.000,44685,1,T1,1,100,36.785
1689086757.926712,296676.000,44700,1,T1,1,100,36.800
1689086758.059746,296806.000,44731,1,T1,1,100,36.878
1689086758.192780,296936.000,44747,1,T1,1,100,36.841
1689086758.324791,297065.000,44762,1,T1,1,100,36.718
1689086758.460896,297198.000,44779,1,T1,1,100,36.772
1689086758.594954,297329.000,44811,1,T1,1,100,36.795
1689086758.726964,297458.000,44827,1,T1,1,100,36.805
1689086758.859999,297588.000,44843,1,T1,1,100,36.738
1689086758.990986,297716.000,44874,1,T1,1,100,36.887
1689086759.124021,297846.000,44889,1,T1,1,100,36.738
1689086759.256032,297975.000,44905,1,T1,1,100,36.745
1689086759.388043,298104.000,44921,1,T1,1,100,36.854
1689086759.525170,298238.000,44953,1,T1,1,100,36.866
1689086759.659228,298369.000,44969,1,T1,1,100,36.836
1689086759.791239,298498.000,44985,1,T1,1,100,36.893
1689086759.923250,298627.000,45015,1,T1,1,100,36.812
1689086760.057307,298758.000,45032,1,T1,1,100,36.777
1689086760.192389,298890.000,45047,1,T1,1,100,36.726
1689086760.325423,299020.000,45063,1,T1,1,100,36.846
1689086760.458457,299150.000,45098,1,T1,1,100,36.756
1689086760.591491,299280.000,45113,1,T1,1,100,36.824
1689086760.724526,299410.000,45132,1,T1,1,100,36.782
1689086760.859607,299542.000,45162,1,T1,1,100,36.728
1689086760.991618,299671.000,45177,1,T1,1,100,36.812
1689086761.124652,299801.000,45194,1,T1,1,100,36.777
1689086761.255640,299929.000,45209,1,T1,1,100,36.903
1689086761.388674,300059.000,45240,1,T1,1,100,36.852
1689086761.521708,300189.000,45258,1,T1,1,100,36.794
1689086761.653719,300318.000,45273,1,T1,1,100,36.805
1689086761.788800,300450.000,45304,1,T1,1,100,36.809
1689086761.922858,300581.000,45322,1,T1,1,100,36.811
1689086762.054869,300710.000,45338,1,T1,1,100,36.776
1689086762.185856,300838.000,45359,1,T1,1,100,36.761
1689086762.318891,300968.000,45374,1,T1,1,100,36.755
1689086762.454995,301101.000,45407,1,T1,1,100,36.752
1689086762.588029,301231.000,45423,1,T1,1,100,36.822
1689086762.720040,301360.000,45439,1,T1,1,100,36.817
1689086762.853075,301490.000,45455,1,T1,1,100,36.814
1689086762.987132,301621.000,45486,1,T1,1,100,36.707
1689086763.119143,301750.000,45501,1,T1,1,100,36.660
1689086763.252177,301880.000,45519,1,T1,1,100,36.782
1689086763.385212,302010.000,45552,1,T1,1,100,36.870
1689086763.516199,302138.000,45567,1,T1,1,100,36.908
1689086763.649234,302268.000,45583,1,T1,1,100,36.854
1689086763.782268,302398.000,45599,1,T1,1,100,36.724
1689086763.915302,302528.000,45629,1,T1,1,100,36.810
1689086764.048337,302658.000,45646,1,T1,1,100,36.847
1689086764.180348,302787.000,45661,1,T1,1,100,36.792
1689086764.312359,302916.000,45692,1,T1,1,100,36.874
1689086764.445393,303046.000,45710,1,T1,1,100,36.804
1689086764.578427,303176.000,45725,1,T1,1,100,36.809
1689086764.710438,303305.000,45742,1,T1,1,100,36.811
1689086764.843472,303435.000,45772,1,T1,1,100,36.883
1689086764.975483,303564.000,45787,1,T1,1,100,36.878
1689086765.111588,303697.000,45804,1,T1,1,100,36.806
1689086765.245646,303828.000,45836,1,T1,1,100,36.774
1689086765.377656,303957.000,45852,1,T1,1,100,36.831
1689086765.510691,304087.000,45870,1,T1,1,100,36.821
1689086765.641678,304215.000,45885,1,T1,1,100,36.816
1689086765.777783,304348.000,45916,1,T1,1,100,36.814
1689086765.910817,304478.000,45932,1,T1,1,100,36.813
1689086766.043851,304608.000,45948,1,T1,1,100,36.813
1689086766.176886,304738.000,45978,1,T1,1,100,36.848
1689086766.309920,304868.000,45994,1,T1,1,100,36.828
1689086766.441931,304997.000,46012,1,T1,1,100,36.890
1689086766.573942,305126.000,46030,1,T1,1,100,36.917
1689086766.707999,305257.000,46061,1,T1,1,100,36.751
1689086766.843081,305389.000,46076,1,T1,1,100,36.715
1689086766.976115,305519.000,46092,1,T1,1,100,36.841
1689086767.107102,305647.000,46123,1,T1,1,100,36.825
1689086767.240137,305777.000,46138,1,T1,1,100,36.889
1689086767.373171,305907.000,46160,1,T1,1,100,36.881
1689086767.508252,306039.000,46179,1,T1,1,100,36.807
1689086767.640263,306168.000,46195,1,T1,1,100,36.881
1689086767.773297,306298.000,46211,1,T1,1,100,36.878
1689086767.905308,306427.000,46241,1,T1,1,100,36.912
1689086768.040389,306559.000,46258,1,T1,1,100,36.820
1689086768.174447,306690.000,46273,1,T1,1,100,36.780
1689086768.306458,306819.000,46289,1,T1,1,100,36.869
1689086768.440516,306950.000,46322,1,T1,1,100,36.908
1689086768.572526,307079.000,46337,1,T1,1,100,36.889
1689086768.704537,307208.000,46354,1,T1,1,100,36.881
1689086768.835525,307336.000,46386,1,T1,1,100,36.913
1689086768.968559,307466.000,46401,1,T1,1,100,36.821
1689086769.104664,307599.000,46418,1,T1,1,100,36.851
1689086769.237698,307729.000,46433,1,T1,1,100,36.936
1689086769.369709,307858.000,46466,1,T1,1,100,36.901
1689086769.501720,307987.000,46482,1,T1,1,100,36.780
1689086769.635777,308118.000,46497,1,T1,1,100,36.869
1689086769.771882,308251.000,46528,1,T1,1,100,36.873
1689086769.903893,308380.000,46544,1,T1,1,100,36.838
1689086770.036927,308510.000,46560,1,T1,1,100,36.824
1689086770.167915,308638.000,46576,1,T1,1,100,36.924
1689086770.300949,308768.000,46607,1,T1,1,100,36.861
1689086770.433983,308898.000,46624,1,T1,1,100,36.904
1689086770.567018,309028.000,46640,1,T1,1,100,36.923
1689086770.700052,309158.000,46671,1,T1,1,100,36.896
1689086770.832063,309287.000,46686,1,T1,1,100,36.813
1689086770.964074,309416.000,46702,1,T1,1,100,36.848
1689086771.097108,309546.000,46718,1,T1,1,100,36.899
1689086771.230143,309676.000,46750,1,T1,1,100,36.885
1689086771.364200,309807.000,46767,1,T1,1,100,36.915
1689086771.498258,309938.000,46784,1,T1,1,100,36.857
1689086771.631292,310068.000,46815,1,T1,1,100,36.867
1689086771.763303,310197.000,46831,1,T1,1,100,36.872
1689086771.896337,310327.000,46846,1,T1,1,100,37.015
1689086772.028348,310456.000,46863,1,T1,1,100,36.971
1689086772.161383,310586.000,46893,1,T1,1,100,36.846
1689086772.292370,310714.000,46908,1,T1,1,100,36.862
1689086772.428475,310847.000,46929,1,T1,1,100,36.834
1689086772.561509,310977.000,46965,2,T1,1,100,36.857
1689086772.694543,311107.000,46965,2,T1,1,100,36.903
1689086772.827578,311237.000,46980,1,T1,1,100,36.958
1689086772.960612,311367.000,47011,1,T1,1,100,36.911
1689086773.093646,311497.000,47027,1,T1,1,100,36.855
1689086773.224634,311625.000,47042,1,T1,1,100,36.937
1689086773.357668,311755.000,47075,1,T1,1,100,36.937
1689086773.490702,311885.000,47091,1,T1,1,100,36.973
1689086773.622713,312014.000,47106,1,T1,1,100,36.953
1689086773.753701,312142.000,47123,1,T1,1,100,36.944
1689086773.886735,312272.000,47153,1,T1,1,100,36.905
1689086774.021816,312404.000,47169,1,T1,1,100,36.888
1689086774.156897,312536.000,47185,1,T1,1,100,36.881
1689086774.288908,312665.000,47216,1,T1,1,100,36.877
1689086774.421942,312795.000,47233,1,T1,1,100,36.876
1689086774.553953,312924.000,47249,1,T1,1,100,36.946
1689086774.689034,313056.000,47265,1,T1,1,100,36.941
1689086774.823092,313187.000,47295,1,T1,1,100,36.975
1689086774.956126,313317.000,47311,1,T1,1,100,37.060
1689086775.089161,313447.000,47327,1,T1,1,100,36.920
1689086775.221172,313576.000,47343,1,T1,1,100,36.894
1689086775.357276,313709.000,47376,1,T1,1,100,36.883
1689086775.489287,313838.000,47391,1,T1,1,100,36.914
1689086775.622321,313968.000,47407,1,T1,1,100,36.927
1689086775.758425,314101.000,47438,1,T1,1,100,36.933
1689086775.891460,314231.000,47453,1,T1,1,100,36.865
1689086776.023471,314360.000,47472,1,T1,1,100,36.835
1689086776.155482,314489.000,47487,1,T1,1,100,36.964
1689086776.289540,314620.000,47518,1,T1,1,100,37.091
1689086776.425644,314753.000,47536,1,T1,1,100,37.039
1689086776.557655,314882.000,47551,1,T1,1,100,36.982
1689086776.689666,315011.000,47582,1,T1,1,100,36.886
1689086776.821677,315140.000,47598,1,T1,1,100,36.844
1689086776.955734,315271.000,47613,1,T1,1,100,36.933
1689086777.089792,315402.000,47630,1,T1,1,100,36.935
1689086777.223850,315533.000,47660,1,T1,1,100,36.937
1689086777.355861,315662.000,47676,1,T1,1,100,36.937
1689086777.487872,315791.000,47694,1,T1,1,100,36.937
1689086777.619883,315920.000,47725,1,T1,1,100,36.902
1689086777.752917,316050.000,47740,1,T1,1,100,36.887
1689086777.885951,316180.000,47761,1,T1,1,100,36.916
1689086778.017962,316309.000,47777,1,T1,1,100,36.786
1689086778.149973,316438.000,47793,1,T1,1,100,36.872
1689086778.283007,316568.000,47808,1,T1,1,100,37.016
1689086778.415018,316697.000,47841,1,T1,1,100,36.936
1689086778.549076,316828.000,47857,1,T1,1,100,36.866
1689086778.685180,316961.000,47873,1,T1,1,100,36.906
1689086778.817191,317090.000,47905,1,T1,1,100,36.853
1689086778.948179,317218.000,47921,1,T1,1,100,36.936
1689086779.081213,317348.000,47937,1,T1,1,100,36.973
1689086779.214247,317478.000,47953,1,T1,1,100,37.024
1689086779.347282,317608.000,47986,1,T1,1,100,36.939
1689086779.480316,317738.000,48001,1,T1,1,100,36.903
1689086779.613350,317868.000,48017,1,T1,1,100,36.922
1689086779.746385,317998.000,48048,1,T1,1,100,36.896
1689086779.877372,318126.000,48063,1,T1,1,100,37.026
1689086780.010407,318256.000,48080,1,T1,1,100,36.976
1689086780.143441,318386.000,48095,1,T1,1,100,36.919
1689086780.275452,318515.000,48126,1,T1,1,100,37.000
1689086780.407463,318644.000,48144,1,T1,1,100,37.000
1689086780.541521,318775.000,48159,1,T1,1,100,37.071
1689086780.673532,318904.000,48175,1,T1,1,100,36.924
1689086780.806566,319034.000,48206,1,T1,1,100,36.932
1689086780.940624,319165.000,48221,1,T1,1,100,36.900
1689086781.073658,319295.000,48238,1,T1,1,100,37.027
1689086781.205669,319424.000,48270,1,T1,1,100,36.976
1689086781.340750,319556.000,48286,1,T1,1,100,36.919
1689086781.474807,319687.000,48304,1,T1,1,100,36.894
1689086781.607842,319817.000,48335,1,T1,1,100,37.025
1689086781.740876,319947.000,48350,1,T1,1,100,37.046
1689086781.872887,320076.000,48366,1,T1,1,100,36.985
1689086782.008991,320209.000,48382,1,T1,1,100,37.029
1689086782.141002,320338.000,48412,1,T1,1,100,37.012
1689086782.274037,320468.000,48428,1,T1,1,100,37.005
1689086782.407071,320598.000,48446,1,T1,1,100,37.073
1689086782.539082,320727.000,48476,1,T1,1,100,37.032
1689086782.671093,320856.000,48493,1,T1,1,100,37.049
1689086782.804127,320986.000,48508,1,T1,1,100,36.986
1689086782.938185,321117.000,48524,1,T1,1,100,36.923
1689086783.072242,321248.000,48560,2,T1,1,100,36.896
1689086783.206300,321379.000,48560,2,T1,1,100,37.026
1689086783.338311,321508.000,48593,1,T1,1,100,37.011
1689086783.471345,321638.000,48608,1,T1,1,100,36.934
1689086783.606426,321770.000,48624,1,T1,1,100,36.900
1689086783.740484,321901.000,48640,1,T1,1,100,36.957
1689086783.874542,322032.000,48672,1,T1,1,100,36.910
1689086784.006552,322161.000,48689,1,T1,1,100,36.997
1689086784.138563,322290.000,48704,1,T1,1,100,37.034
1689086784.273644,322422.000,48735,1,T1,1,100,36.979
1689086784.406679,322552.000,48753,1,T1,1,100,36.920
1689086784.539713,322682.000,48768,1,T1,1,100,36.965
1689086784.671724,322811.000,48785,1,T1,1,100,36.985
1689086784.803735,322940.000,48815,1,T1,1,100,36.994
