LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700428381.577575,66451.000,6745,1,EA,1,100,1000.000000
1700428381.643038,66515.000,6759,2,EA,1,100,1000.000000
1700428381.708501,66579.000,6759,2,EA,1,100,1000.000000
1700428381.776009,66645.000,6775,1,EA,1,100,1000.000000
1700428381.843518,66711.000,6791,2,EA,1,100,1000.000000
1700428381.911026,66777.000,6791,2,EA,1,100,1000.000000
1700428381.977512,66842.000,6807,2,EA,1,100,1000.000000
1700428382.043997,66907.000,6807,2,EA,1,100,1000.000000
1700428382.109460,66971.000,6824,1,EA,1,100,1000.000000
1700428382.176457,67036.500,6840,2,EA,1,100,1000.000000
1700428382.243454,67102.000,6840,2,EA,1,100,1000.000000
1700428382.309940,67167.000,6855,1,EA,1,100,1000.000000
1700428382.376425,67232.000,6871,2,EA,1,100,1000.000000
1700428382.442911,67297.000,6871,2,EA,1,100,1000.000000
1700428382.509397,67362.000,6886,1,EA,1,100,1000.000000
1700428382.574859,67426.000,6902,2,EA,1,100,1000.000000
1700428382.640322,67490.000,6902,2,EA,1,100,1000.000000
1700428382.705785,67554.000,6917,1,EA,1,100,1000.000000
1700428382.773805,67620.500,6933,2,EA,1,100,1000.000000
1700428382.841825,67687.000,6933,2,EA,1,100,1000.000000
1700428382.909333,67753.000,6949,1,EA,1,100,1000.000000
1700428382.975819,67818.000,6967,2,EA,1,100,1000.000000
1700428383.042304,67883.000,6967,2,EA,1,100,1000.000000
1700428383.107767,67947.000,6983,2,EA,1,100,1000.000000
1700428383.173230,68011.000,6983,2,EA,1,100,1000.000000
1700428383.239374,68075.667,7001,3,EA,1,100,1000.000000
1700428383.305519,68140.333,7001,3,EA,1,100,1000.000000
1700428383.371664,68205.000,7001,3,EA,1,100,1000.000000
1700428383.440195,68272.000,7016,1,EA,1,100,1000.000000
1700428383.507704,68338.000,7032,2,EA,1,100,1000.000000
1700428383.575212,68404.000,7032,2,EA,1,100,1000.000000
1700428383.641698,68469.000,7047,1,EA,1,100,1000.000000
1700428383.707672,68533.500,7063,2,EA,1,100,1000.000000
1700428383.773646,68598.000,7063,2,EA,1,100,1000.000000
1700428383.841154,68664.000,7078,1,EA,1,100,1000.000000
1700428383.907129,68728.500,7094,2,EA,1,100,1000.000000
1700428383.973103,68793.000,7094,2,EA,1,100,1000.000000
1700428384.038566,68857.000,7111,1,EA,1,100,1000.000000
1700428384.105051,68922.000,7127,2,EA,1,100,1000.000000
1700428384.171537,68987.000,7127,2,EA,1,100,1000.000000
1700428384.238022,69052.000,7143,2,EA,1,100,1000.000000
1700428384.304508,69117.000,7143,2,EA,1,100,1000.000000
1700428384.369971,69181.000,7159,1,EA,1,100,1000.000000
1700428384.436968,69246.500,7173,2,EA,1,100,1000.000000
1700428384.503965,69312.000,7173,2,EA,1,100,1000.000000
1700428384.569427,69376.000,7190,1,EA,1,100,1000.000000
1700428384.635402,69440.500,7205,2,EA,1,100,1000.000000
1700428384.701376,69505.000,7205,2,EA,1,100,1000.000000
1700428384.767350,69569.500,7221,2,EA,1,100,1000.000000
1700428384.833324,69634.000,7221,2,EA,1,100,1000.000000
1700428384.900833,69700.000,7239,1,EA,1,100,1000.000000
1700428384.966807,69764.500,7256,2,EA,1,100,1000.000000
1700428385.032781,69829.000,7256,2,EA,1,100,1000.000000
1700428385.100290,69895.000,7271,1,EA,1,100,1000.000000
1700428385.167287,69960.500,7288,2,EA,1,100,1000.000000
1700428385.234284,70026.000,7288,2,EA,1,100,1000.000000
1700428385.300769,70091.000,7303,1,EA,1,100,1000.000000
1700428385.366743,70155.500,7318,2,EA,1,100,1000.000000
1700428385.432718,70220.000,7318,2,EA,1,100,1000.000000
1700428385.498180,70284.000,7333,1,EA,1,100,1000.000000
1700428385.564154,70348.500,7350,2,EA,1,100,1000.000000
1700428385.630129,70413.000,7350,2,EA,1,100,1000.000000
1700428385.697126,70478.500,7365,2,EA,1,100,1000.000000
1700428385.764123,70544.000,7365,2,EA,1,100,1000.000000
1700428385.830608,70609.000,7381,1,EA,1,100,1000.000000
1700428385.897094,70674.000,7396,2,EA,1,100,1000.000000
1700428385.963580,70739.000,7396,2,EA,1,100,1000.000000
1700428386.029042,70803.000,7414,1,EA,1,100,1000.000000
1700428386.096039,70868.500,7429,2,EA,1,100,1000.000000
1700428386.163036,70934.000,7429,2,EA,1,100,1000.000000
1700428386.230545,71000.000,7446,1,EA,1,100,1000.000000
1700428386.297030,71065.000,7460,2,EA,1,100,1000.000000
1700428386.363516,71130.000,7460,2,EA,1,100,1000.000000
1700428386.430002,71195.000,7476,1,EA,1,100,1000.000000
1700428386.496487,71260.000,7492,2,EA,1,100,1000.000000
1700428386.562973,71325.000,7492,2,EA,1,100,1000.000000
1700428386.628947,71389.500,7508,2,EA,1,100,1000.000000
1700428386.694921,71454.000,7508,2,EA,1,100,1000.000000
1700428386.762430,71520.000,7523,1,EA,1,100,1000.000000
1700428386.827893,71584.000,7539,2,EA,1,100,1000.000000
1700428386.893355,71648.000,7539,2,EA,1,100,1000.000000
1700428386.959841,71713.000,7554,1,EA,1,100,1000.000000
1700428387.025815,71777.500,7572,2,EA,1,100,1000.000000
1700428387.091789,71842.000,7572,2,EA,1,100,1000.000000
1700428387.159298,71908.000,7587,1,EA,1,100,1000.000000
1700428387.225272,71972.500,7603,2,EA,1,100,1000.000000
1700428387.291246,72037.000,7603,2,EA,1,100,1000.000000
1700428387.358754,72103.000,7618,1,EA,1,100,1000.000000
1700428387.424729,72167.500,7634,2,EA,1,100,1000.000000
1700428387.490703,72232.000,7634,2,EA,1,100,1000.000000
1700428387.556165,72296.000,7650,2,EA,1,100,1000.000000
1700428387.621628,72360.000,7650,2,EA,1,100,1000.000000
1700428387.687091,72424.000,7666,1,EA,1,100,1000.000000
1700428387.755111,72490.500,7680,2,EA,1,100,1000.000000
1700428387.823131,72557.000,7680,2,EA,1,100,1000.000000
1700428387.890639,72623.000,7697,1,EA,1,100,1000.000000
1700428387.957125,72688.000,7714,2,EA,1,100,1000.000000
1700428388.023611,72753.000,7714,2,EA,1,100,1000.000000
1700428388.090096,72818.000,7730,1,EA,1,100,1000.000000
1700428388.156582,72883.000,7745,2,EA,1,100,1000.000000
1700428388.223067,72948.000,7745,2,EA,1,100,1000.000000
1700428388.289553,73013.000,7761,1,EA,1,100,1000.000000
1700428388.355527,73077.500,7776,2,EA,1,100,1000.000000
1700428388.421501,73142.000,7776,2,EA,1,100,1000.000000
1700428388.489010,73208.000,7794,2,EA,1,100,1000.000000
1700428388.556518,73274.000,7794,2,EA,1,100,1000.000000
1700428388.623004,73339.000,7811,2,EA,1,100,1000.000000
1700428388.689489,73404.000,7811,2,EA,1,100,1000.000000
1700428388.754952,73468.000,7827,1,EA,1,100,1000.000000
1700428388.821949,73533.500,7842,2,EA,1,100,1000.000000
1700428388.888946,73599.000,7842,2,EA,1,100,1000.000000
1700428388.954409,73663.000,7858,1,EA,1,100,1000.000000
1700428389.021918,73729.000,7875,2,EA,1,100,1000.000000
1700428389.089426,73795.000,7875,2,EA,1,100,1000.000000
1700428389.157957,73862.000,7891,1,EA,1,100,1000.000000
1700428389.224443,73927.000,7907,2,EA,1,100,1000.000000
1700428389.290928,73992.000,7907,2,EA,1,100,1000.000000
1700428389.356903,74056.500,7922,2,EA,1,100,1000.000000
1700428389.422877,74121.000,7922,2,EA,1,100,1000.000000
1700428389.491408,74188.000,7937,1,EA,1,100,1000.000000
1700428389.558405,74253.500,7954,2,EA,1,100,1000.000000
1700428389.625402,74319.000,7954,2,EA,1,100,1000.000000
1700428389.691888,74384.000,7971,1,EA,1,100,1000.000000
1700428389.757350,74448.000,7986,2,EA,1,100,1000.000000
1700428389.822813,74512.000,7986,2,EA,1,100,1000.000000
1700428389.889299,74577.000,8002,1,EA,1,100,1000.000000
1700428389.955273,74641.500,8020,2,EA,1,100,1000.000000
1700428390.021247,74706.000,8020,2,EA,1,100,1000.000000
1700428390.089779,74773.000,8035,1,EA,1,100,1000.000000
1700428390.157287,74839.000,8052,2,EA,1,100,1000.000000
1700428390.224796,74905.000,8052,2,EA,1,100,1000.000000
1700428390.291281,74970.000,8066,2,EA,1,100,1000.000000
1700428390.357767,75035.000,8066,2,EA,1,100,1000.000000
1700428390.423229,75099.000,8082,1,EA,1,100,1000.000000
1700428390.489204,75163.500,8098,2,EA,1,100,1000.000000
1700428390.555178,75228.000,8098,2,EA,1,100,1000.000000
1700428390.620641,75292.000,8114,1,EA,1,100,1000.000000
1700428390.688660,75358.500,8128,2,EA,1,100,1000.000000
1700428390.756680,75425.000,8128,2,EA,1,100,1000.000000
1700428390.825212,75492.000,8144,1,EA,1,100,1000.000000
1700428390.891697,75557.000,8160,2,EA,1,100,1000.000000
1700428390.958183,75622.000,8160,2,EA,1,100,1000.000000
1700428391.023646,75686.000,8178,1,EA,1,100,1000.000000
1700428391.090643,75751.500,8192,2,EA,1,100,1000.000000
1700428391.157640,75817.000,8192,2,EA,1,100,1000.000000
1700428391.223103,75881.000,8209,2,EA,1,100,1000.000000
1700428391.288565,75945.000,8209,2,EA,1,100,1000.000000
1700428391.355051,76010.000,8224,1,EA,1,100,1000.000000
1700428391.421025,76074.500,8240,2,EA,1,100,1000.000000
1700428391.486999,76139.000,8240,2,EA,1,100,1000.000000
1700428391.554508,76205.000,8258,1,EA,1,100,1000.000000
1700428391.620482,76269.500,8273,2,EA,1,100,1000.000000
1700428391.686456,76334.000,8273,2,EA,1,100,1000.000000
1700428391.753964,76400.000,8288,1,EA,1,100,1000.000000
1700428391.819427,76464.000,8305,2,EA,1,100,1000.000000
1700428391.884890,76528.000,8305,2,EA,1,100,1000.000000
1700428391.951375,76593.000,8320,1,EA,1,100,1000.000000
1700428392.017350,76657.500,8338,2,EA,1,100,1000.000000
1700428392.083324,76722.000,8338,2,EA,1,100,1000.000000
1700428392.150321,76787.500,8353,2,EA,1,100,1000.000000
1700428392.217318,76853.000,8353,2,EA,1,100,1000.000000
1700428392.282781,76917.000,8371,1,EA,1,100,1000.000000
1700428392.350801,76983.500,8386,2,EA,1,100,1000.000000
1700428392.418821,77050.000,8386,2,EA,1,100,1000.000000
1700428392.487352,77117.000,8402,1,EA,1,100,1000.000000
1700428392.553838,77182.000,8417,2,EA,1,100,1000.000000
1700428392.620323,77247.000,8417,2,EA,1,100,1000.000000
1700428392.685786,77311.000,8433,1,EA,1,100,1000.000000
1700428392.752271,77376.000,8448,2,EA,1,100,1000.000000
1700428392.818757,77441.000,8448,2,EA,1,100,1000.000000
1700428392.886266,77507.000,8465,1,EA,1,100,1000.000000
1700428392.952751,77572.000,8481,2,EA,1,100,1000.000000
1700428393.019237,77637.000,8481,2,EA,1,100,1000.000000
1700428393.085211,77701.500,8497,2,EA,1,100,1000.000000
1700428393.151185,77766.000,8497,2,EA,1,100,1000.000000
1700428393.218693,77832.000,8513,1,EA,1,100,1000.000000
1700428393.284156,77896.000,8529,2,EA,1,100,1000.000000
1700428393.349619,77960.000,8529,2,EA,1,100,1000.000000
1700428393.417127,78026.000,8544,1,EA,1,100,1000.000000
1700428393.484636,78092.000,8560,2,EA,1,100,1000.000000
1700428393.552145,78158.000,8560,2,EA,1,100,1000.000000
1700428393.618630,78223.000,8575,1,EA,1,100,1000.000000
1700428393.685116,78288.000,8594,3,EA,1,100,1000.000000
1700428393.751601,78353.000,8594,3,EA,1,100,1000.000000
1700428393.818087,78418.000,8594,3,EA,1,100,1000.000000
1700428393.884573,78483.000,8610,1,EA,1,100,1000.000000
1700428393.951058,78548.000,8628,2,EA,1,100,1000.000000
1700428394.017544,78613.000,8628,2,EA,1,100,1000.000000
1700428394.083518,78677.500,8643,2,EA,1,100,1000.000000
1700428394.149492,78742.000,8643,2,EA,1,100,1000.000000
1700428394.214955,78806.000,8660,1,EA,1,100,1000.000000
1700428394.280929,78870.500,8674,2,EA,1,100,1000.000000
1700428394.346903,78935.000,8674,2,EA,1,100,1000.000000
1700428394.414412,79001.000,8690,1,EA,1,100,1000.000000
1700428394.480897,79066.000,8708,2,EA,1,100,1000.000000
1700428394.547383,79131.000,8708,2,EA,1,100,1000.000000
1700428394.613868,79196.000,8724,1,EA,1,100,1000.000000
1700428394.680354,79261.000,8738,2,EA,1,100,1000.000000
1700428394.746840,79326.000,8738,2,EA,1,100,1000.000000
1700428394.811280,79389.000,8754,1,EA,1,100,1000.000000
1700428394.877765,79454.000,8770,2,EA,1,100,1000.000000
1700428394.944251,79519.000,8770,2,EA,1,100,1000.000000
1700428395.011248,79584.500,8788,2,EA,1,100,1000.000000
1700428395.078245,79650.000,8788,2,EA,1,100,1000.000000
1700428395.145753,79716.000,8803,1,EA,1,100,1000.000000
1700428395.212750,79781.500,8819,2,EA,1,100,1000.000000
1700428395.279747,79847.000,8819,2,EA,1,100,1000.000000
1700428395.346233,79912.000,8834,1,EA,1,100,1000.000000
1700428395.412719,79977.000,8850,2,EA,1,100,1000.000000
1700428395.479204,80042.000,8850,2,EA,1,100,1000.000000
1700428395.545690,80107.000,8866,1,EA,1,100,1000.000000
1700428395.612175,80172.000,8881,2,EA,1,100,1000.000000
1700428395.678661,80237.000,8881,2,EA,1,100,1000.000000
1700428395.746169,80303.000,8898,1,EA,1,100,1000.000000
1700428395.813678,80369.000,8915,2,EA,1,100,1000.000000
1700428395.881186,80435.000,8915,2,EA,1,100,1000.000000
1700428395.947672,80500.000,8930,1,EA,1,100,1000.000000
1700428396.014158,80565.000,8948,2,EA,1,100,1000.000000
1700428396.080643,80630.000,8948,2,EA,1,100,1000.000000
1700428396.146617,80694.500,8963,2,EA,1,100,1000.000000
1700428396.212591,80759.000,8963,2,EA,1,100,1000.000000
1700428396.278054,80823.000,8979,1,EA,1,100,1000.000000
1700428396.344540,80888.000,8994,2,EA,1,100,1000.000000
1700428396.411026,80953.000,8994,2,EA,1,100,1000.000000
1700428396.476488,81017.000,9010,1,EA,1,100,1000.000000
1700428396.543485,81082.500,9025,2,EA,1,100,1000.000000
1700428396.610482,81148.000,9025,2,EA,1,100,1000.000000
1700428396.675945,81212.000,9041,1,EA,1,100,1000.000000
1700428396.743965,81278.500,9056,2,EA,1,100,1000.000000
1700428396.811985,81345.000,9056,2,EA,1,100,1000.000000
1700428396.879493,81411.000,9073,1,EA,1,100,1000.000000
1700428396.945979,81476.000,9090,2,EA,1,100,1000.000000
1700428397.012465,81541.000,9090,2,EA,1,100,1000.000000
1700428397.077927,81605.000,9105,2,EA,1,100,1000.000000
1700428397.143390,81669.000,9105,2,EA,1,100,1000.000000
1700428397.209876,81734.000,9121,1,EA,1,100,1000.000000
1700428397.276873,81799.500,9137,2,EA,1,100,1000.000000
1700428397.343870,81865.000,9137,2,EA,1,100,1000.000000
1700428397.411378,81931.000,9152,1,EA,1,100,1000.000000
1700428397.478887,81997.000,9168,2,EA,1,100,1000.000000
1700428397.546395,82063.000,9168,2,EA,1,100,1000.000000
1700428397.612881,82128.000,9183,1,EA,1,100,1000.000000
1700428397.678344,82192.000,9199,2,EA,1,100,1000.000000
1700428397.743806,82256.000,9199,2,EA,1,100,1000.000000
1700428397.809780,82320.500,9215,2,EA,1,100,1000.000000
1700428397.875755,82385.000,9215,2,EA,1,100,1000.000000
1700428397.943263,82451.000,9231,1,EA,1,100,1000.000000
1700428398.011283,82517.500,9247,2,EA,1,100,1000.000000
1700428398.079303,82584.000,9247,2,EA,1,100,1000.000000
1700428398.144766,82648.000,9263,1,EA,1,100,1000.000000
1700428398.211763,82713.500,9279,2,EA,1,100,1000.000000
1700428398.278760,82779.000,9279,2,EA,1,100,1000.000000
1700428398.344222,82843.000,9295,1,EA,1,100,1000.000000
1700428398.410708,82908.000,9309,2,EA,1,100,1000.000000
1700428398.477194,82973.000,9309,2,EA,1,100,1000.000000
1700428398.542656,83037.000,9326,1,EA,1,100,1000.000000
1700428398.609142,83102.000,9341,2,EA,1,100,1000.000000
1700428398.675627,83167.000,9341,2,EA,1,100,1000.000000
1700428398.741090,83231.000,9357,1,EA,1,100,1000.000000
1700428398.808087,83296.500,9373,2,EA,1,100,1000.000000
1700428398.875084,83362.000,9373,2,EA,1,100,1000.000000
1700428398.941570,83427.000,9391,2,EA,1,100,1000.000000
1700428399.008056,83492.000,9391,2,EA,1,100,1000.000000
1700428399.074030,83556.500,9408,2,EA,1,100,1000.000000
1700428399.140004,83621.000,9408,2,EA,1,100,1000.000000
1700428399.205467,83685.000,9425,1,EA,1,100,1000.000000
1700428399.271441,83749.500,9440,2,EA,1,100,1000.000000
1700428399.337415,83814.000,9440,2,EA,1,100,1000.000000
1700428399.404412,83879.500,9456,2,EA,1,100,1000.000000
1700428399.471409,83945.000,9456,2,EA,1,100,1000.000000
1700428399.536872,84009.000,9472,1,EA,1,100,1000.000000
1700428399.604380,84075.000,9487,2,EA,1,100,1000.000000
1700428399.671889,84141.000,9487,2,EA,1,100,1000.000000
1700428399.740420,84208.000,9502,1,EA,1,100,1000.000000
1700428399.806906,84273.000,9519,2,EA,1,100,1000.000000
1700428399.873391,84338.000,9519,2,EA,1,100,1000.000000
1700428399.939877,84403.000,9534,1,EA,1,100,1000.000000
1700428400.005851,84467.500,9551,2,EA,1,100,1000.000000
1700428400.071825,84532.000,9551,2,EA,1,100,1000.000000
1700428400.139334,84598.000,9566,1,EA,1,100,1000.000000
1700428400.206331,84663.500,9583,2,EA,1,100,1000.000000
1700428400.273328,84729.000,9583,2,EA,1,100,1000.000000
1700428400.339302,84793.500,9598,2,EA,1,100,1000.000000
1700428400.405276,84858.000,9598,2,EA,1,100,1000.000000
1700428400.472785,84924.000,9614,1,EA,1,100,1000.000000
1700428400.538759,84988.500,9629,2,EA,1,100,1000.000000
1700428400.604733,85053.000,9629,2,EA,1,100,1000.000000
1700428400.672241,85119.000,9645,1,EA,1,100,1000.000000
1700428400.740261,85185.500,9660,2,EA,1,100,1000.000000
1700428400.808281,85252.000,9660,2,EA,1,100,1000.000000
1700428400.874767,85317.000,9677,1,EA,1,100,1000.000000
1700428400.940741,85381.500,9693,2,EA,1,100,1000.000000
1700428401.006715,85446.000,9693,2,EA,1,100,1000.000000
1700428401.074224,85512.000,9709,1,EA,1,100,1000.000000
1700428401.140198,85576.500,9725,2,EA,1,100,1000.000000
1700428401.206172,85641.000,9725,2,EA,1,100,1000.000000
1700428401.273680,85707.000,9741,1,EA,1,100,1000.000000
1700428401.339655,85771.500,9756,2,EA,1,100,1000.000000
1700428401.405629,85836.000,9756,2,EA,1,100,1000.000000
1700428401.471092,85900.000,9772,2,EA,1,100,1000.000000
1700428401.536554,85964.000,9772,2,EA,1,100,1000.000000
1700428401.603040,86029.000,9787,1,EA,1,100,1000.000000
1700428401.670037,86094.500,9803,2,EA,1,100,1000.000000
1700428401.737034,86160.000,9803,2,EA,1,100,1000.000000
1700428401.804543,86226.000,9818,1,EA,1,100,1000.000000
1700428401.871540,86291.500,9834,2,EA,1,100,1000.000000
1700428401.938537,86357.000,9834,2,EA,1,100,1000.000000
1700428402.005022,86422.000,9851,1,EA,1,100,1000.000000
1700428402.070485,86486.000,9867,2,EA,1,100,1000.000000
1700428402.135948,86550.000,9867,2,EA,1,100,1000.000000
1700428402.202433,86615.000,9883,1,EA,1,100,1000.000000
1700428402.269430,86680.500,9899,2,EA,1,100,1000.000000
1700428402.336427,86746.000,9899,2,EA,1,100,1000.000000
1700428402.403936,86812.000,9913,1,EA,1,100,1000.000000
1700428402.471444,86878.000,9932,2,EA,1,100,1000.000000
1700428402.538953,86944.000,9932,2,EA,1,100,1000.000000
1700428402.604927,87008.500,9947,2,EA,1,100,1000.000000
1700428402.670901,87073.000,9947,2,EA,1,100,1000.000000
1700428402.738410,87139.000,9963,1,EA,1,100,1000.000000
1700428402.804384,87203.500,9978,2,EA,1,100,1000.000000
1700428402.870358,87268.000,9978,2,EA,1,100,1000.000000
1700428402.935821,87332.000,9994,1,EA,1,100,1000.000000
1700428403.003840,87398.500,10011,2,EA,1,100,1000.000000
1700428403.071860,87465.000,10011,2,EA,1,100,1000.000000
1700428403.138346,87530.000,10027,1,EA,1,100,1000.000000
1700428403.204832,87595.000,10042,2,EA,1,100,1000.000000
1700428403.271317,87660.000,10042,2,EA,1,100,1000.000000
1700428403.337803,87725.000,10058,1,EA,1,100,1000.000000
1700428403.403777,87789.500,10073,2,EA,1,100,1000.000000
1700428403.469751,87854.000,10073,2,EA,1,100,1000.000000
1700428403.535725,87918.500,10090,2,EA,1,100,1000.000000
1700428403.601700,87983.000,10090,2,EA,1,100,1000.000000
1700428403.668185,88048.000,10105,1,EA,1,100,1000.000000
1700428403.734671,88113.000,10120,2,EA,1,100,1000.000000
1700428403.801156,88178.000,10120,2,EA,1,100,1000.000000
1700428403.867642,88243.000,10136,1,EA,1,100,1000.000000
1700428403.934639,88308.500,10154,2,EA,1,100,1000.000000
1700428404.001636,88374.000,10154,2,EA,1,100,1000.000000
1700428404.069144,88440.000,10169,1,EA,1,100,1000.000000
1700428404.136312,88505.667,10186,3,EA,1,100,1000.000000
1700428404.203480,88571.333,10186,3,EA,1,100,1000.000000
1700428404.270647,88637.000,10186,3,EA,1,100,1000.000000
1700428404.336110,88701.000,10201,1,EA,1,100,1000.000000
1700428404.402084,88765.500,10216,2,EA,1,100,1000.000000
1700428404.468058,88830.000,10216,2,EA,1,100,1000.000000
1700428404.533521,88894.000,10232,1,EA,1,100,1000.000000
1700428404.601029,88960.000,10248,2,EA,1,100,1000.000000
1700428404.668538,89026.000,10248,2,EA,1,100,1000.000000
1700428404.737069,89093.000,10263,1,EA,1,100,1000.000000
1700428404.803555,89158.000,10280,2,EA,1,100,1000.000000
1700428404.870040,89223.000,10280,2,EA,1,100,1000.000000
1700428404.936014,89287.500,10296,2,EA,1,100,1000.000000
1700428405.001989,89352.000,10296,2,EA,1,100,1000.000000
1700428405.067451,89416.000,10312,1,EA,1,100,1000.000000
1700428405.133937,89481.000,10328,2,EA,1,100,1000.000000
