LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700428415.426932,99544.000,11890,1,T1,1,100,32.172
1700428415.559903,99674.000,11908,1,T1,1,100,32.252
1700428415.692874,99804.000,11923,1,T1,1,100,32.357
1700428415.825845,99934.000,11954,1,T1,1,100,32.261
1700428415.957794,100063.000,11972,1,T1,1,100,32.255
1700428416.088719,100191.000,11987,1,T1,1,100,32.217
1700428416.221690,100321.000,12004,1,T1,1,100,32.200
1700428416.357730,100454.000,12034,1,T1,1,100,32.193
1700428416.490701,100584.000,12050,1,T1,1,100,32.154
1700428416.622650,100713.000,12066,1,T1,1,100,32.102
1700428416.754598,100842.000,12097,1,T1,1,100,32.115
1700428416.886547,100971.000,12112,1,T1,1,100,32.156
1700428417.022586,101104.000,12130,1,T1,1,100,32.245
1700428417.154535,101233.000,12145,1,T1,1,100,32.283
1700428417.287506,101363.000,12176,1,T1,1,100,32.300
1700428417.420477,101493.000,12192,1,T1,1,100,32.307
1700428417.552426,101622.000,12208,1,T1,1,100,32.133
1700428417.685397,101752.000,12224,1,T1,1,100,32.057
1700428417.818368,101882.000,12240,1,T1,1,100,32.131
1700428417.951339,102012.000,12272,1,T1,1,100,32.199
1700428418.083287,102141.000,12288,1,T1,1,100,32.192
1700428418.214213,102269.000,12304,1,T1,1,100,32.190
1700428418.345139,102397.000,12322,1,T1,1,100,32.259
1700428418.478110,102527.000,12353,1,T1,1,100,32.148
1700428418.613127,102659.000,12368,1,T1,1,100,32.064
1700428418.747121,102790.000,12384,1,T1,1,100,32.134
1700428418.880092,102920.000,12417,1,T1,1,100,32.058
1700428419.012040,103049.000,12432,1,T1,1,100,32.131
1700428419.146034,103180.000,12449,1,T1,1,100,32.092
1700428419.282074,103313.000,12479,1,T1,1,100,32.111
1700428419.414022,103442.000,12494,1,T1,1,100,32.154
1700428419.544948,103570.000,12511,1,T1,1,100,32.315
1700428419.678942,103701.000,12526,1,T1,1,100,32.207
1700428419.810890,103830.000,12558,2,T1,1,100,32.125
1700428419.942839,103959.000,12558,2,T1,1,100,32.054
1700428420.075810,104089.000,12576,1,T1,1,100,32.130
1700428420.208781,104219.000,12607,1,T1,1,100,32.127
1700428420.341753,104349.000,12622,1,T1,1,100,32.232
1700428420.472678,104477.000,12639,1,T1,1,100,32.278
1700428420.605649,104607.000,12669,1,T1,1,100,32.262
1700428420.738620,104737.000,12684,1,T1,1,100,32.220
1700428420.870569,104866.000,12701,1,T1,1,100,32.272
1700428421.002517,104995.000,12718,1,T1,1,100,32.224
1700428421.135488,105125.000,12749,1,T1,1,100,32.168
1700428421.268460,105255.000,12765,1,T1,1,100,32.250
1700428421.403476,105387.000,12780,1,T1,1,100,32.285
1700428421.535425,105516.000,12811,1,T1,1,100,32.301
1700428421.668396,105646.000,12827,1,T1,1,100,32.272
1700428421.800344,105775.000,12843,1,T1,1,100,32.224
1700428421.934338,105906.000,12861,1,T1,1,100,32.168
1700428422.068332,106037.000,12892,1,T1,1,100,32.214
1700428422.201304,106167.000,12907,1,T1,1,100,32.270
1700428422.334275,106297.000,12923,1,T1,1,100,32.259
1700428422.467246,106427.000,12954,1,T1,1,100,32.218
1700428422.600217,106557.000,12969,1,T1,1,100,32.201
1700428422.731143,106685.000,12985,1,T1,1,100,32.193
1700428422.864114,106815.000,13001,1,T1,1,100,32.225
1700428423.000154,106948.000,13033,1,T1,1,100,32.381
1700428423.133125,107078.000,13050,1,T1,1,100,32.307
1700428423.265073,107207.000,13065,1,T1,1,100,32.239
1700428423.397022,107336.000,13098,1,T1,1,100,32.174
1700428423.531016,107467.000,13114,1,T1,1,100,32.146
1700428423.667056,107600.000,13129,1,T1,1,100,32.205
1700428423.799004,107729.000,13145,1,T1,1,100,32.195
1700428423.931975,107859.000,13178,1,T1,1,100,32.297
1700428424.064946,107989.000,13193,1,T1,1,100,32.341
1700428424.197918,108119.000,13210,1,T1,1,100,32.325
1700428424.331912,108250.000,13240,1,T1,1,100,32.247
1700428424.465906,108381.000,13256,1,T1,1,100,32.249
1700428424.597854,108510.000,13272,1,T1,1,100,32.320
1700428424.729802,108639.000,13287,1,T1,1,100,32.351
1700428424.860728,108767.000,13320,1,T1,1,100,32.329
1700428424.993699,108897.000,13336,1,T1,1,100,32.284
1700428425.126670,109027.000,13357,1,T1,1,100,32.265
1700428425.258619,109156.000,13387,1,T1,1,100,32.292
1700428425.392613,109287.000,13403,1,T1,1,100,32.304
1700428425.525584,109417.000,13419,1,T1,1,100,32.238
1700428425.657532,109546.000,13435,1,T1,1,100,32.280
1700428425.791527,109677.000,13468,1,T1,1,100,32.299
1700428425.927566,109810.000,13485,1,T1,1,100,32.271
1700428426.059515,109939.000,13501,1,T1,1,100,32.295
1700428426.190440,110067.000,13532,1,T1,1,100,32.305
1700428426.323411,110197.000,13547,1,T1,1,100,32.238
1700428426.455360,110326.000,13564,1,T1,1,100,32.245
1700428426.588331,110456.000,13579,1,T1,1,100,32.283
1700428426.721302,110586.000,13610,1,T1,1,100,32.264
1700428426.854273,110716.000,13626,1,T1,1,100,32.185
1700428426.987245,110846.000,13643,1,T1,1,100,32.222
1700428427.118170,110974.000,13674,1,T1,1,100,32.202
1700428427.251141,111104.000,13690,1,T1,1,100,32.123
1700428427.384112,111234.000,13705,1,T1,1,100,32.231
1700428427.516061,111363.000,13722,1,T1,1,100,32.348
1700428427.648009,111492.000,13752,1,T1,1,100,32.257
1700428427.782003,111623.000,13768,1,T1,1,100,32.395
1700428427.913952,111752.000,13786,1,T1,1,100,32.384
1700428428.046923,111882.000,13817,1,T1,1,100,32.343
1700428428.178871,112011.000,13832,1,T1,1,100,32.255
1700428428.311842,112141.000,13848,1,T1,1,100,32.323
1700428428.443791,112270.000,13864,1,T1,1,100,32.388
1700428428.577785,112401.000,13894,1,T1,1,100,32.345
1700428428.711779,112532.000,13910,1,T1,1,100,32.398
1700428428.844750,112662.000,13926,1,T1,1,100,32.314
1700428428.977721,112792.000,13958,1,T1,1,100,32.278
1700428429.110693,112922.000,13975,1,T1,1,100,32.191
1700428429.245709,113054.000,13990,1,T1,1,100,32.260
1700428429.377658,113183.000,14006,1,T1,1,100,32.361
1700428429.510629,113313.000,14037,1,T1,1,100,32.333
1700428429.643600,113443.000,14052,1,T1,1,100,32.251
1700428429.775548,113572.000,14069,1,T1,1,100,32.321
1700428429.907497,113701.000,14101,1,T1,1,100,32.316
1700428430.039445,113830.000,14116,1,T1,1,100,32.350
1700428430.173439,113961.000,14133,1,T1,1,100,32.399
1700428430.309479,114094.000,14148,1,T1,1,100,32.350
1700428430.441427,114223.000,14168,1,T1,1,100,32.329
1700428430.573376,114352.000,14198,1,T1,1,100,32.249
1700428430.706347,114482.000,14213,1,T1,1,100,32.214
1700428430.841364,114614.000,14230,1,T1,1,100,32.270
1700428430.975358,114745.000,14247,1,T1,1,100,32.400
1700428431.109352,114876.000,14278,1,T1,1,100,32.351
1700428431.241301,115005.000,14294,1,T1,1,100,32.364
1700428431.373249,115134.000,14309,1,T1,1,100,32.229
1700428431.508266,115266.000,14326,1,T1,1,100,32.241
1700428431.641237,115396.000,14356,1,T1,1,100,32.246
1700428431.774208,115526.000,14372,1,T1,1,100,32.319
1700428431.906157,115655.000,14390,1,T1,1,100,32.422
1700428432.038105,115784.000,14421,1,T1,1,100,32.360
1700428432.171076,115914.000,14436,1,T1,1,100,32.333
1700428432.304047,116044.000,14452,1,T1,1,100,32.250
1700428432.438041,116175.000,14467,1,T1,1,100,32.215
1700428432.574081,116308.000,14498,1,T1,1,100,32.377
1700428432.706029,116437.000,14514,1,T1,1,100,32.447
1700428432.836955,116565.000,14530,1,T1,1,100,32.441
1700428432.969926,116695.000,14562,1,T1,1,100,32.333
1700428433.103920,116826.000,14579,1,T1,1,100,32.215
1700428433.238937,116958.000,14594,1,T1,1,100,32.270
1700428433.372931,117089.000,14610,1,T1,1,100,32.330
1700428433.503857,117217.000,14641,1,T1,1,100,32.320
1700428433.639897,117350.000,14656,1,T1,1,100,32.422
1700428433.771845,117479.000,14673,1,T1,1,100,32.395
1700428433.904816,117609.000,14705,1,T1,1,100,32.384
1700428434.037787,117739.000,14720,1,T1,1,100,32.272
1700428434.169736,117868.000,14737,1,T1,1,100,32.295
1700428434.301684,117997.000,14752,1,T1,1,100,32.270
1700428434.435678,118128.000,14783,1,T1,1,100,32.329
1700428434.567626,118257.000,14799,1,T1,1,100,32.391
1700428434.700598,118387.000,14814,1,T1,1,100,32.275
1700428434.833569,118517.000,14847,1,T1,1,100,32.296
1700428434.964494,118645.000,14863,1,T1,1,100,32.341
1700428435.097466,118775.000,14879,1,T1,1,100,32.325
1700428435.230437,118905.000,14895,1,T1,1,100,32.353
1700428435.364431,119036.000,14926,1,T1,1,100,32.366
1700428435.497402,119166.000,14941,1,T1,1,100,32.335
1700428435.630373,119296.000,14963,1,T1,1,100,32.252
1700428435.763345,119426.000,14978,1,T1,1,100,32.322
1700428435.898361,119558.000,15011,1,T1,1,100,32.316
1700428436.030310,119687.000,15027,1,T1,1,100,32.350
1700428436.163281,119817.000,15043,1,T1,1,100,32.329
1700428436.296252,119947.000,15075,1,T1,1,100,32.319
1700428436.428201,120076.000,15092,1,T1,1,100,32.386
1700428436.563218,120208.000,15107,1,T1,1,100,32.344
1700428436.697212,120339.000,15138,1,T1,1,100,32.326
1700428436.829160,120468.000,15154,1,T1,1,100,32.389
1700428436.962131,120598.000,15171,1,T1,1,100,32.346
1700428437.094079,120727.000,15188,1,T1,1,100,32.362
1700428437.226028,120856.000,15218,1,T1,1,100,32.405
1700428437.358999,120986.000,15233,1,T1,1,100,32.317
1700428437.494016,121118.000,15250,1,T1,1,100,32.350
1700428437.628010,121249.000,15280,1,T1,1,100,32.364
1700428437.762004,121380.000,15296,1,T1,1,100,32.264
1700428437.891907,121507.000,15314,1,T1,1,100,32.362
1700428438.024878,121637.000,15329,1,T1,1,100,32.370
1700428438.160918,121770.000,15360,1,T1,1,100,32.337
1700428438.293889,121900.000,15376,1,T1,1,100,32.394
1700428438.426860,122030.000,15392,1,T1,1,100,32.419
1700428438.559831,122160.000,15422,1,T1,1,100,32.394
1700428438.691780,122289.000,15438,1,T1,1,100,32.348
1700428438.825774,122420.000,15454,1,T1,1,100,32.328
1700428438.958745,122550.000,15472,1,T1,1,100,32.390
1700428439.091716,122680.000,15503,1,T1,1,100,32.346
1700428439.224688,122810.000,15518,1,T1,1,100,32.362
1700428439.355613,122938.000,15534,1,T1,1,100,32.476
1700428439.488584,123068.000,15550,1,T1,1,100,32.383
1700428439.621556,123198.000,15580,1,T1,1,100,32.343
1700428439.755549,123329.000,15597,1,T1,1,100,32.361
1700428439.890566,123461.000,15614,1,T1,1,100,32.334
1700428440.024560,123592.000,15645,1,T1,1,100,32.357
1700428440.154463,123719.000,15661,1,T1,1,100,32.438
1700428440.287434,123849.000,15676,1,T1,1,100,32.367
1700428440.423474,123982.000,15692,1,T1,1,100,32.336
1700428440.557468,124113.000,15723,1,T1,1,100,32.465
1700428440.690439,124243.000,15738,1,T1,1,100,32.378
1700428440.823411,124373.000,15758,1,T1,1,100,32.341
1700428440.957405,124504.000,15776,1,T1,1,100,32.325
1700428441.091399,124635.000,15792,1,T1,1,100,32.389
1700428441.223347,124764.000,15808,1,T1,1,100,32.452
1700428441.356318,124894.000,15839,1,T1,1,100,32.444
1700428441.489290,125024.000,15854,1,T1,1,100,32.440
1700428441.620215,125152.000,15870,1,T1,1,100,32.545
1700428441.753186,125282.000,15886,1,T1,1,100,32.519
1700428441.886158,125412.000,15918,1,T1,1,100,32.438
1700428442.018106,125541.000,15935,1,T1,1,100,32.260
1700428442.151077,125671.000,15950,1,T1,1,100,32.290
1700428442.284048,125801.000,15966,1,T1,1,100,32.374
1700428442.417020,125931.000,15997,1,T1,1,100,32.445
1700428442.553059,126064.000,16012,1,T1,1,100,32.441
1700428442.685008,126193.000,16028,1,T1,1,100,32.474
1700428442.817979,126323.000,16044,1,T1,1,100,32.418
1700428442.950950,126453.000,16076,1,T1,1,100,32.394
1700428443.082898,126582.000,16093,1,T1,1,100,32.348
1700428443.217915,126714.000,16108,1,T1,1,100,32.328
1700428443.351909,126845.000,16139,1,T1,1,100,32.390
1700428443.483858,126974.000,16155,1,T1,1,100,32.417
1700428443.616829,127104.000,16170,1,T1,1,100,32.358
1700428443.750823,127235.000,16187,1,T1,1,100,32.332
1700428443.884817,127366.000,16219,1,T1,1,100,32.321
1700428444.017788,127496.000,16234,1,T1,1,100,32.316
1700428444.151783,127627.000,16251,1,T1,1,100,32.420
1700428444.285776,127758.000,16281,1,T1,1,100,32.466
1700428444.419770,127889.000,16297,1,T1,1,100,32.379
1700428444.549673,128016.000,16313,1,T1,1,100,32.412
1700428444.682644,128146.000,16328,1,T1,1,100,32.568
1700428444.818684,128279.000,16361,1,T1,1,100,32.459
1700428444.951655,128409.000,16377,1,T1,1,100,32.482
1700428445.083604,128538.000,16393,1,T1,1,100,32.457
1700428445.215552,128667.000,16409,1,T1,1,100,32.375
1700428445.348523,128797.000,16440,1,T1,1,100,32.375
1700428445.484563,128930.000,16457,1,T1,1,100,32.517
1700428445.618557,129061.000,16473,1,T1,1,100,32.507
1700428445.750505,129190.000,16504,1,T1,1,100,32.397
1700428445.883477,129320.000,16521,1,T1,1,100,32.384
1700428446.015425,129449.000,16541,2,T1,1,100,32.379
1700428446.147373,129578.000,16541,2,T1,1,100,32.412
1700428446.280345,129708.000,16571,1,T1,1,100,32.427
1700428446.412293,129837.000,16588,1,T1,1,100,32.504
1700428446.544241,129966.000,16603,1,T1,1,100,32.466
1700428446.678236,130097.000,16619,1,T1,1,100,32.485
1700428446.808138,130224.000,16652,1,T1,1,100,32.529
1700428446.941109,130354.000,16667,1,T1,1,100,32.477
1700428447.077149,130487.000,16684,1,T1,1,100,32.384
1700428447.211143,130618.000,16714,1,T1,1,100,32.414
1700428447.344114,130748.000,16729,1,T1,1,100,32.498
1700428447.475040,130876.000,16746,1,T1,1,100,32.535
1700428447.608011,131006.000,16761,1,T1,1,100,32.515
1700428447.742005,131137.000,16792,1,T1,1,100,32.507
1700428447.873954,131266.000,16810,1,T1,1,100,32.290
1700428448.005902,131395.000,16825,1,T1,1,100,32.338
1700428448.140919,131527.000,16856,1,T1,1,100,32.465
1700428448.272867,131656.000,16872,1,T1,1,100,32.450
1700428448.405838,131786.000,16888,1,T1,1,100,32.514
1700428448.538810,131916.000,16904,1,T1,1,100,32.470
1700428448.670758,132045.000,16935,1,T1,1,100,32.416
1700428448.803729,132175.000,16950,1,T1,1,100,32.322
1700428448.936700,132305.000,16968,1,T1,1,100,32.388
1700428449.068649,132434.000,16999,1,T1,1,100,32.451
1700428449.201620,132564.000,17014,1,T1,1,100,32.479
1700428449.334591,132694.000,17030,1,T1,1,100,32.526
1700428449.464494,132821.000,17046,1,T1,1,100,32.476
1700428449.597465,132951.000,17076,1,T1,1,100,32.454
1700428449.729413,133080.000,17093,1,T1,1,100,32.445
1700428449.864430,133212.000,17110,1,T1,1,100,32.512
1700428449.998424,133343.000,17141,1,T1,1,100,32.540
1700428450.130373,133472.000,17157,1,T1,1,100,32.447
1700428450.263344,133602.000,17172,1,T1,1,100,32.512
1700428450.397338,133733.000,17189,1,T1,1,100,32.505
1700428450.531332,133864.000,17219,1,T1,1,100,32.502
1700428450.664303,133994.000,17234,1,T1,1,100,32.607
1700428450.797275,134124.000,17251,1,T1,1,100,32.511
1700428450.928200,134252.000,17283,1,T1,1,100,32.469
1700428451.064240,134385.000,17299,1,T1,1,100,32.487
1700428451.195165,134513.000,17315,1,T1,1,100,32.530
1700428451.328136,134643.000,17331,1,T1,1,100,32.584
1700428451.464176,134776.000,17348,1,T1,1,100,32.501
1700428451.597147,134906.000,17378,1,T1,1,100,32.500
1700428451.729096,135035.000,17394,1,T1,1,100,32.394
1700428451.861044,135164.000,17412,1,T1,1,100,32.348
1700428451.995038,135295.000,17427,1,T1,1,100,32.434
1700428452.131078,135428.000,17458,1,T1,1,100,32.578
1700428452.265072,135559.000,17474,1,T1,1,100,32.534
1700428452.395998,135687.000,17490,1,T1,1,100,32.550
1700428452.527946,135816.000,17520,1,T1,1,100,32.486
1700428452.660917,135946.000,17536,1,T1,1,100,32.494
1700428452.794911,136077.000,17552,1,T1,1,100,32.497
1700428452.927882,136207.000,17570,1,T1,1,100,32.499
1700428453.059831,136336.000,17601,1,T1,1,100,32.535
1700428453.191779,136465.000,17616,1,T1,1,100,32.515
1700428453.325773,136596.000,17632,1,T1,1,100,32.507
1700428453.457722,136725.000,17663,1,T1,1,100,32.503
1700428453.590693,136855.000,17678,1,T1,1,100,32.501
1700428453.723664,136985.000,17695,1,T1,1,100,32.501
1700428453.854589,137113.000,17710,1,T1,1,100,32.571
1700428453.987561,137243.000,17743,1,T1,1,100,32.531
1700428454.118486,137371.000,17759,1,T1,1,100,32.442
1700428454.251457,137501.000,17774,1,T1,1,100,32.440
1700428454.388520,137635.000,17805,1,T1,1,100,32.509
1700428454.521491,137765.000,17821,1,T1,1,100,32.504
1700428454.652417,137893.000,17836,1,T1,1,100,32.608
1700428454.786411,138024.000,17853,1,T1,1,100,32.653
1700428454.919382,138154.000,17885,1,T1,1,100,32.531
1700428455.052353,138284.000,17901,1,T1,1,100,32.513
1700428455.185324,138414.000,17917,1,T1,1,100,32.470
1700428455.317273,138543.000,17948,1,T1,1,100,32.487
1700428455.450244,138673.000,17963,1,T1,1,100,32.565
1700428455.583215,138803.000,17979,1,T1,1,100,32.635
1700428455.715164,138932.000,17995,1,T1,1,100,32.629
1700428455.848135,139062.000,18027,1,T1,1,100,32.485
1700428455.981106,139192.000,18043,1,T1,1,100,32.458
1700428456.112032,139320.000,18059,1,T1,1,100,32.482
1700428456.245003,139450.000,18075,1,T1,1,100,32.563
1700428456.377974,139580.000,18106,1,T1,1,100,32.563
1700428456.510945,139710.000,18124,2,T1,1,100,32.634
1700428456.643916,139840.000,18124,2,T1,1,100,32.593
1700428456.775865,139969.000,18140,1,T1,1,100,32.540
1700428456.908836,140099.000,18172,1,T1,1,100,32.517
1700428457.042830,140230.000,18189,1,T1,1,100,32.578
1700428457.176824,140361.000,18204,1,T1,1,100,32.534
1700428457.309795,140491.000,18220,1,T1,1,100,32.692
1700428457.442767,140621.000,18251,1,T1,1,100,32.583
1700428457.573692,140749.000,18266,1,T1,1,100,32.430
1700428457.710755,140883.000,18283,1,T1,1,100,32.434
1700428457.843726,141013.000,18315,1,T1,1,100,32.542
1700428457.975674,141142.000,18330,1,T1,1,100,32.589
1700428458.108645,141272.000,18347,1,T1,1,100,32.574
1700428458.241617,141402.000,18377,1,T1,1,100,32.568
1700428458.372542,141530.000,18393,1,T1,1,100,32.565
1700428458.504491,141659.000,18409,1,T1,1,100,32.563
1700428458.638485,141790.000,18424,1,T1,1,100,32.563
1700428458.774524,141923.000,18457,1,T1,1,100,32.598
1700428458.908519,142054.000,18473,1,T1,1,100,32.613
1700428459.039444,142182.000,18489,1,T1,1,100,32.620
1700428459.171392,142311.000,18505,1,T1,1,100,32.658
1700428459.306409,142443.000,18536,1,T1,1,100,32.568
1700428459.440403,142574.000,18551,1,T1,1,100,32.601
1700428459.573375,142704.000,18567,1,T1,1,100,32.650
1700428459.706346,142834.000,18598,1,T1,1,100,32.600
1700428459.837271,142962.000,18615,1,T1,1,100,32.543
1700428459.973311,143095.000,18631,1,T1,1,100,32.590
1700428460.106282,143225.000,18647,1,T1,1,100,32.681
1700428460.239254,143355.000,18677,1,T1,1,100,32.578
1700428460.372225,143485.000,18694,1,T1,1,100,32.569
1700428460.503150,143613.000,18709,1,T1,1,100,32.601
1700428460.636122,143743.000,18740,1,T1,1,100,32.579
1700428460.769093,143873.000,18756,1,T1,1,100,32.570
1700428460.901041,144002.000,18773,1,T1,1,100,32.672
1700428461.036058,144134.000,18790,1,T1,1,100,32.645
1700428461.169029,144264.000,18820,1,T1,1,100,32.598
1700428461.299955,144392.000,18836,1,T1,1,100,32.684
1700428461.431903,144521.000,18852,1,T1,1,100,32.686
1700428461.565897,144652.000,18867,1,T1,1,100,32.581
1700428461.700914,144784.000,18884,1,T1,1,100,32.570
1700428461.833885,144914.000,18902,1,T1,1,100,32.672
1700428461.965833,145043.000,18919,1,T1,1,100,32.645
1700428462.101873,145176.000,18936,1,T1,1,100,32.634
1700428462.235868,145307.000,18966,1,T1,1,100,32.593
1700428462.367816,145436.000,18982,1,T1,1,100,32.469
1700428462.500787,145566.000,18998,1,T1,1,100,32.487
1700428462.633758,145696.000,19013,1,T1,1,100,32.565
1700428462.764684,145824.000,19046,1,T1,1,100,32.635
1700428462.897655,145954.000,19062,1,T1,1,100,32.700
1700428463.030626,146084.000,19078,1,T1,1,100,32.622
1700428463.162575,146213.000,19108,1,T1,1,100,32.517
1700428463.296569,146344.000,19124,1,T1,1,100,32.472
1700428463.428517,146473.000,19140,1,T1,1,100,32.594
1700428463.560465,146602.000,19156,1,T1,1,100,32.647
1700428463.696505,146735.000,19172,1,T1,1,100,32.706
1700428463.830499,146866.000,19204,1,T1,1,100,32.589
1700428463.963470,146996.000,19220,1,T1,1,100,32.609
1700428464.096442,147126.000,19236,1,T1,1,100,32.583
1700428464.227367,147254.000,19252,1,T1,1,100,32.536
1700428464.364430,147388.000,19283,1,T1,1,100,32.657
1700428464.497401,147518.000,19298,1,T1,1,100,32.745
1700428464.629349,147647.000,19314,1,T1,1,100,32.677
1700428464.762321,147777.000,19347,1,T1,1,100,32.577
1700428464.894269,147906.000,19362,1,T1,1,100,32.604
1700428465.029286,148038.000,19379,1,T1,1,100,32.580
1700428465.162257,148168.000,19394,1,T1,1,100,32.641
1700428465.295228,148298.000,19425,1,T1,1,100,32.703
1700428465.429222,148429.000,19441,1,T1,1,100,32.730
1700428465.563216,148560.000,19456,1,T1,1,100,32.635
1700428465.694142,148688.000,19487,1,T1,1,100,32.558
1700428465.826090,148817.000,19505,1,T1,1,100,32.632
1700428465.961107,148949.000,19521,1,T1,1,100,32.663
1700428466.095101,149080.000,19537,1,T1,1,100,32.677
1700428466.228072,149210.000,19552,1,T1,1,100,32.789
1700428466.358998,149338.000,19583,1,T1,1,100,32.732
1700428466.490946,149467.000,19599,1,T1,1,100,32.600
1700428466.628009,149601.000,19614,1,T1,1,100,32.614
