LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700428645.837148,324805.750,46733,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428645.888547,324856.000,46733,4,EM,1,100,PS
1700428645.939945,324906.250,46764,4,EM,1,100,RS
1700428645.991344,324956.500,46764,4,EM,1,100,RB
1700428646.042742,325006.750,46764,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428646.094141,325057.000,46764,4,EM,1,100,PS
1700428646.145539,325107.250,46795,4,EM,1,100,RS
1700428646.196938,325157.500,46795,4,EM,1,100,RB
1700428646.248336,325207.750,46795,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428646.299735,325258.000,46795,4,EM,1,100,PS
1700428646.351133,325308.250,46828,4,EM,1,100,RS
1700428646.402532,325358.500,46828,4,EM,1,100,RB
1700428646.453930,325408.750,46828,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428646.505329,325459.000,46828,4,EM,1,100,PS
1700428646.556727,325509.250,46860,4,EM,1,100,RS
1700428646.608126,325559.500,46860,4,EM,1,100,RB
1700428646.659524,325609.750,46860,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428646.710923,325660.000,46860,4,EM,1,100,PS
1700428646.763855,325711.750,46890,4,EM,1,100,RS
1700428646.816788,325763.500,46890,4,EM,1,100,RB
1700428646.869721,325815.250,46890,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428646.922654,325867.000,46890,4,EM,1,100,PS
1700428646.974052,325917.250,46924,4,EM,1,100,RS
1700428647.025451,325967.500,46924,4,EM,1,100,RB
1700428647.076849,326017.750,46924,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428647.128248,326068.000,46924,4,EM,1,100,PS
1700428647.179646,326118.250,46954,4,EM,1,100,RS
1700428647.231045,326168.500,46954,4,EM,1,100,RB
1700428647.282443,326218.750,46954,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428647.333842,326269.000,46954,4,EM,1,100,PS
1700428647.385240,326319.250,46988,4,EM,1,100,RS
1700428647.436639,326369.500,46988,4,EM,1,100,RB
1700428647.488037,326419.750,46988,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428647.539436,326470.000,46988,4,EM,1,100,PS
1700428647.590834,326520.250,47020,4,EM,1,100,RS
1700428647.642233,326570.500,47020,4,EM,1,100,RB
1700428647.693631,326620.750,47020,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428647.745030,326671.000,47020,4,EM,1,100,PS
1700428647.796428,326721.250,47050,4,EM,1,100,RS
1700428647.847826,326771.500,47050,4,EM,1,100,RB
1700428647.899225,326821.750,47050,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428647.950624,326872.000,47050,4,EM,1,100,PS
1700428648.002022,326922.250,47082,4,EM,1,100,RS
1700428648.053421,326972.500,47082,4,EM,1,100,RB
1700428648.104819,327022.750,47082,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428648.156218,327073.000,47082,4,EM,1,100,PS
1700428648.207616,327123.250,47115,4,EM,1,100,RS
1700428648.259014,327173.500,47115,4,EM,1,100,RB
1700428648.310413,327223.750,47115,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428648.361811,327274.000,47115,4,EM,1,100,PS
1700428648.413210,327324.250,47148,4,EM,1,100,RS
1700428648.464608,327374.500,47148,4,EM,1,100,RB
1700428648.516007,327424.750,47148,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428648.567405,327475.000,47148,4,EM,1,100,PS
1700428648.618804,327525.250,47179,4,EM,1,100,RS
1700428648.670202,327575.500,47179,4,EM,1,100,RB
1700428648.721601,327625.750,47179,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428648.772999,327676.000,47179,4,EM,1,100,PS
1700428648.824398,327726.250,47210,4,EM,1,100,RS
1700428648.875796,327776.500,47210,4,EM,1,100,RB
1700428648.927195,327826.750,47210,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428648.978593,327877.000,47210,4,EM,1,100,PS
1700428649.029992,327927.250,47241,4,EM,1,100,RS
1700428649.081390,327977.500,47241,4,EM,1,100,RB
1700428649.132789,328027.750,47241,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428649.184187,328078.000,47241,4,EM,1,100,PS
1700428649.235586,328128.250,47275,4,EM,1,100,RS
1700428649.286984,328178.500,47275,4,EM,1,100,RB
1700428649.338383,328228.750,47275,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428649.389781,328279.000,47275,4,EM,1,100,PS
1700428649.441180,328329.250,47306,4,EM,1,100,RS
1700428649.492578,328379.500,47306,4,EM,1,100,RB
1700428649.543977,328429.750,47306,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428649.595375,328480.000,47306,4,EM,1,100,PS
1700428649.646774,328530.250,47337,4,EM,1,100,RS
1700428649.698172,328580.500,47337,4,EM,1,100,RB
1700428649.749571,328630.750,47337,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428649.800969,328681.000,47337,4,EM,1,100,PS
1700428649.852368,328731.250,47371,4,EM,1,100,RS
1700428649.903766,328781.500,47371,4,EM,1,100,RB
1700428649.955165,328831.750,47371,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428650.006563,328882.000,47371,4,EM,1,100,PS
1700428650.077907,328951.750,47404,4,EM,1,100,RS
1700428650.149251,329021.500,47404,4,EM,1,100,RB
1700428650.220596,329091.250,47404,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428650.291940,329161.000,47404,4,EM,1,100,PS
1700428650.343594,329211.500,47438,4,EM,1,100,RS
1700428650.395248,329262.000,47438,4,EM,1,100,RB
1700428650.446902,329312.500,47438,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428650.498557,329363.000,47438,4,EM,1,100,PS
1700428650.549699,329413.000,47470,4,EM,1,100,RS
1700428650.600842,329463.000,47470,4,EM,1,100,RB
1700428650.651985,329513.000,47470,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428650.703128,329563.000,47470,4,EM,1,100,PS
1700428650.754526,329613.250,47500,4,EM,1,100,RS
1700428650.805925,329663.500,47500,4,EM,1,100,RB
1700428650.857323,329713.750,47500,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428650.908722,329764.000,47500,4,EM,1,100,PS
1700428650.960120,329814.250,47532,4,EM,1,100,RS
1700428651.011518,329864.500,47532,4,EM,1,100,RB
1700428651.062917,329914.750,47532,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428651.114316,329965.000,47532,4,EM,1,100,PS
1700428651.165714,330015.250,47562,4,EM,1,100,RS
1700428651.217113,330065.500,47562,4,EM,1,100,RB
1700428651.268511,330115.750,47562,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428651.319910,330166.000,47562,4,EM,1,100,PS
1700428651.371308,330216.250,47596,4,EM,1,100,RS
1700428651.422707,330266.500,47596,4,EM,1,100,RB
1700428651.474105,330316.750,47596,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428651.525503,330367.000,47596,4,EM,1,100,PS
1700428651.576902,330417.250,47628,4,EM,1,100,RS
1700428651.628300,330467.500,47628,4,EM,1,100,RB
1700428651.679699,330517.750,47628,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428651.731097,330568.000,47628,4,EM,1,100,PS
1700428651.782496,330618.250,47660,4,EM,1,100,RS
1700428651.833894,330668.500,47660,4,EM,1,100,RB
1700428651.885293,330718.750,47660,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428651.936691,330769.000,47660,4,EM,1,100,PS
1700428651.988090,330819.250,47692,4,EM,1,100,RS
1700428652.039488,330869.500,47692,4,EM,1,100,RB
1700428652.090887,330919.750,47692,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428652.142285,330970.000,47692,4,EM,1,100,PS
1700428652.193684,331020.250,47723,4,EM,1,100,RS
1700428652.245082,331070.500,47723,4,EM,1,100,RB
1700428652.296481,331120.750,47723,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428652.347879,331171.000,47723,4,EM,1,100,PS
1700428652.399278,331221.250,47756,4,EM,1,100,RS
1700428652.450676,331271.500,47756,4,EM,1,100,RB
1700428652.502075,331321.750,47756,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428652.553473,331372.000,47756,4,EM,1,100,PS
1700428652.604872,331422.250,47787,4,EM,1,100,RS
1700428652.656270,331472.500,47787,4,EM,1,100,RB
1700428652.707669,331522.750,47787,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428652.759067,331573.000,47787,4,EM,1,100,PS
1700428652.810466,331623.250,47818,4,EM,1,100,RS
1700428652.861864,331673.500,47818,4,EM,1,100,RB
1700428652.913263,331723.750,47818,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428652.964661,331774.000,47818,4,EM,1,100,PS
1700428653.016060,331824.250,47851,4,EM,1,100,RS
1700428653.067458,331874.500,47851,4,EM,1,100,RB
1700428653.118857,331924.750,47851,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428653.170255,331975.000,47851,4,EM,1,100,PS
1700428653.221653,332025.250,47885,4,EM,1,100,RS
1700428653.273052,332075.500,47885,4,EM,1,100,RB
1700428653.324450,332125.750,47885,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428653.375849,332176.000,47885,4,EM,1,100,PS
1700428653.427248,332226.250,47916,4,EM,1,100,RS
1700428653.478646,332276.500,47916,4,EM,1,100,RB
1700428653.530045,332326.750,47916,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428653.581443,332377.000,47916,4,EM,1,100,PS
1700428653.632842,332427.250,47947,4,EM,1,100,RS
1700428653.684240,332477.500,47947,4,EM,1,100,RB
1700428653.735638,332527.750,47947,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428653.787037,332578.000,47947,4,EM,1,100,PS
1700428653.838435,332628.250,47979,4,EM,1,100,RS
1700428653.889834,332678.500,47979,4,EM,1,100,RB
1700428653.941232,332728.750,47979,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428653.992631,332779.000,47979,4,EM,1,100,PS
1700428654.044029,332829.250,48009,4,EM,1,100,RS
1700428654.095428,332879.500,48009,4,EM,1,100,RB
1700428654.146826,332929.750,48009,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428654.198225,332980.000,48009,4,EM,1,100,PS
1700428654.249623,333030.250,48043,4,EM,1,100,RS
1700428654.301022,333080.500,48043,4,EM,1,100,RB
1700428654.352420,333130.750,48043,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428654.403819,333181.000,48043,4,EM,1,100,PS
1700428654.455217,333231.250,48073,4,EM,1,100,RS
1700428654.506616,333281.500,48073,4,EM,1,100,RB
1700428654.558014,333331.750,48073,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428654.609413,333382.000,48073,4,EM,1,100,PS
1700428654.660811,333432.250,48107,4,EM,1,100,RS
1700428654.712210,333482.500,48107,4,EM,1,100,RB
1700428654.763608,333532.750,48107,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428654.815007,333583.000,48107,4,EM,1,100,PS
1700428654.866405,333633.250,48138,4,EM,1,100,RS
1700428654.917804,333683.500,48138,4,EM,1,100,RB
1700428654.969202,333733.750,48138,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428655.020601,333784.000,48138,4,EM,1,100,PS
1700428655.071999,333834.250,48169,4,EM,1,100,RS
1700428655.123398,333884.500,48169,4,EM,1,100,RB
1700428655.174796,333934.750,48169,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428655.226195,333985.000,48169,4,EM,1,100,PS
1700428655.304699,334061.750,48208,4,EM,1,100,RS
1700428655.383203,334138.500,48208,4,EM,1,100,RB
1700428655.461707,334215.250,48208,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428655.540211,334292.000,48208,4,EM,1,100,PS
1700428655.591610,334342.250,48240,4,EM,1,100,RS
1700428655.643008,334392.500,48240,4,EM,1,100,RB
1700428655.694407,334442.750,48240,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428655.745805,334493.000,48240,4,EM,1,100,PS
1700428655.797204,334543.250,48270,4,EM,1,100,RS
1700428655.848602,334593.500,48270,4,EM,1,100,RB
1700428655.900001,334643.750,48270,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428655.951399,334694.000,48270,4,EM,1,100,PS
1700428656.002798,334744.250,48304,4,EM,1,100,RS
1700428656.054196,334794.500,48304,4,EM,1,100,RB
1700428656.105595,334844.750,48304,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428656.156993,334895.000,48304,4,EM,1,100,PS
1700428656.208392,334945.250,48337,4,EM,1,100,RS
1700428656.259790,334995.500,48337,4,EM,1,100,RB
1700428656.311188,335045.750,48337,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428656.362587,335096.000,48337,4,EM,1,100,PS
1700428656.413985,335146.250,48368,4,EM,1,100,RS
1700428656.465384,335196.500,48368,4,EM,1,100,RB
1700428656.516783,335246.750,48368,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428656.568181,335297.000,48368,4,EM,1,100,PS
1700428656.619580,335347.250,48399,4,EM,1,100,RS
1700428656.670978,335397.500,48399,4,EM,1,100,RB
1700428656.722377,335447.750,48399,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428656.773775,335498.000,48399,4,EM,1,100,PS
1700428656.825173,335548.250,48430,4,EM,1,100,RS
1700428656.876572,335598.500,48430,4,EM,1,100,RB
1700428656.927970,335648.750,48430,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428656.979369,335699.000,48430,4,EM,1,100,PS
1700428657.030767,335749.250,48462,4,EM,1,100,RS
1700428657.082166,335799.500,48462,4,EM,1,100,RB
1700428657.133564,335849.750,48462,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428657.184963,335900.000,48462,4,EM,1,100,PS
1700428657.236361,335950.250,48495,4,EM,1,100,RS
1700428657.287760,336000.500,48495,4,EM,1,100,RB
1700428657.339158,336050.750,48495,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428657.390557,336101.000,48495,4,EM,1,100,PS
1700428657.441955,336151.250,48526,4,EM,1,100,RS
1700428657.493354,336201.500,48526,4,EM,1,100,RB
1700428657.544752,336251.750,48526,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428657.596151,336302.000,48526,4,EM,1,100,PS
1700428657.647549,336352.250,48557,4,EM,1,100,RS
1700428657.698948,336402.500,48557,4,EM,1,100,RB
1700428657.750346,336452.750,48557,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428657.801745,336503.000,48557,4,EM,1,100,PS
1700428657.856723,336556.750,48589,4,EM,1,100,RS
1700428657.911702,336610.500,48589,4,EM,1,100,RB
1700428657.966680,336664.250,48589,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428658.021659,336718.000,48589,4,EM,1,100,PS
1700428658.073057,336768.250,48619,4,EM,1,100,RS
1700428658.124456,336818.500,48619,4,EM,1,100,RB
1700428658.175854,336868.750,48619,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428658.227252,336919.000,48619,4,EM,1,100,PS
1700428658.278651,336969.250,48653,4,EM,1,100,RS
1700428658.330050,337019.500,48653,4,EM,1,100,RB
1700428658.381448,337069.750,48653,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428658.432847,337120.000,48653,4,EM,1,100,PS
1700428658.484245,337170.250,48683,4,EM,1,100,RS
1700428658.535644,337220.500,48683,4,EM,1,100,RB
1700428658.587042,337270.750,48683,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428658.638441,337321.000,48683,4,EM,1,100,PS
1700428658.689839,337371.250,48717,4,EM,1,100,RS
1700428658.741237,337421.500,48717,4,EM,1,100,RB
1700428658.792636,337471.750,48717,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428658.844034,337522.000,48717,4,EM,1,100,PS
1700428658.897479,337574.250,48749,4,EM,1,100,RS
1700428658.950923,337626.500,48749,4,EM,1,100,RB
1700428659.004367,337678.750,48749,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428659.057811,337731.000,48749,4,EM,1,100,PS
1700428659.109210,337781.250,48779,4,EM,1,100,RS
1700428659.160608,337831.500,48779,4,EM,1,100,RB
1700428659.212007,337881.750,48779,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428659.263405,337932.000,48779,4,EM,1,100,PS
1700428659.314804,337982.250,48813,4,EM,1,100,RS
1700428659.366202,338032.500,48813,4,EM,1,100,RB
1700428659.417601,338082.750,48813,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428659.468999,338133.000,48813,4,EM,1,100,PS
1700428659.520398,338183.250,48844,4,EM,1,100,RS
1700428659.571796,338233.500,48844,4,EM,1,100,RB
1700428659.623195,338283.750,48844,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428659.674593,338334.000,48844,4,EM,1,100,PS
1700428659.727526,338385.750,48875,4,EM,1,100,RS
1700428659.780459,338437.500,48875,4,EM,1,100,RB
1700428659.833391,338489.250,48875,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428659.886324,338541.000,48875,4,EM,1,100,PS
1700428659.937467,338591.000,48906,4,EM,1,100,RS
1700428659.988610,338641.000,48906,4,EM,1,100,RB
1700428660.039752,338691.000,48906,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428660.090895,338741.000,48906,4,EM,1,100,PS
1700428660.142294,338791.250,48937,4,EM,1,100,RS
1700428660.193692,338841.500,48937,4,EM,1,100,RB
1700428660.245091,338891.750,48937,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428660.296489,338942.000,48937,4,EM,1,100,PS
1700428660.347888,338992.250,48971,4,EM,1,100,RS
1700428660.399286,339042.500,48971,4,EM,1,100,RB
1700428660.450685,339092.750,48971,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428660.502083,339143.000,48971,4,EM,1,100,PS
1700428660.573939,339213.250,49007,4,EM,1,100,RS
1700428660.645794,339283.500,49007,4,EM,1,100,RB
1700428660.717650,339353.750,49007,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428660.789505,339424.000,49007,4,EM,1,100,PS
1700428660.840904,339474.250,49041,4,EM,1,100,RS
1700428660.892303,339524.500,49041,4,EM,1,100,RB
1700428660.943701,339574.750,49041,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428660.995100,339625.000,49041,4,EM,1,100,PS
1700428661.046498,339675.250,49072,4,EM,1,100,RS
1700428661.097897,339725.500,49072,4,EM,1,100,RB
1700428661.149295,339775.750,49072,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428661.200694,339826.000,49072,4,EM,1,100,PS
1700428661.252092,339876.250,49105,4,EM,1,100,RS
1700428661.303490,339926.500,49105,4,EM,1,100,RB
1700428661.354889,339976.750,49105,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428661.406287,340027.000,49105,4,EM,1,100,PS
1700428661.457686,340077.250,49136,4,EM,1,100,RS
1700428661.509084,340127.500,49136,4,EM,1,100,RB
1700428661.560483,340177.750,49136,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428661.611881,340228.000,49136,4,EM,1,100,PS
1700428661.663280,340278.250,49167,4,EM,1,100,RS
1700428661.714678,340328.500,49167,4,EM,1,100,RB
1700428661.766077,340378.750,49167,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428661.817475,340429.000,49167,4,EM,1,100,PS
1700428661.868874,340479.250,49199,4,EM,1,100,RS
1700428661.920272,340529.500,49199,4,EM,1,100,RB
1700428661.971671,340579.750,49199,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428662.023069,340630.000,49199,4,EM,1,100,PS
1700428662.074468,340680.250,49230,4,EM,1,100,RS
1700428662.125866,340730.500,49230,4,EM,1,100,RB
1700428662.177265,340780.750,49230,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428662.228663,340831.000,49230,4,EM,1,100,PS
1700428662.280062,340881.250,49265,4,EM,1,100,RS
1700428662.331460,340931.500,49265,4,EM,1,100,RB
1700428662.382859,340981.750,49265,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428662.434257,341032.000,49265,4,EM,1,100,PS
1700428662.485656,341082.250,49297,4,EM,1,100,RS
1700428662.537054,341132.500,49297,4,EM,1,100,RB
1700428662.588453,341182.750,49297,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428662.639851,341233.000,49297,4,EM,1,100,PS
1700428662.693551,341285.500,49327,4,EM,1,100,RS
1700428662.747251,341338.000,49327,4,EM,1,100,RB
1700428662.800951,341390.500,49327,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428662.854651,341443.000,49327,4,EM,1,100,PS
1700428662.906049,341493.250,49359,4,EM,1,100,RS
1700428662.957448,341543.500,49359,4,EM,1,100,RB
1700428663.008846,341593.750,49359,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428663.060245,341644.000,49359,4,EM,1,100,PS
1700428663.111643,341694.250,49389,4,EM,1,100,RS
1700428663.163042,341744.500,49389,4,EM,1,100,RB
1700428663.214440,341794.750,49389,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428663.265839,341845.000,49389,4,EM,1,100,PS
1700428663.317237,341895.250,49423,4,EM,1,100,RS
1700428663.368636,341945.500,49423,4,EM,1,100,RB
1700428663.420034,341995.750,49423,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428663.471433,342046.000,49423,4,EM,1,100,PS
1700428663.522831,342096.250,49454,4,EM,1,100,RS
1700428663.574230,342146.500,49454,4,EM,1,100,RB
1700428663.625628,342196.750,49454,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428663.677027,342247.000,49454,4,EM,1,100,PS
1700428663.728425,342297.250,49485,4,EM,1,100,RS
1700428663.779824,342347.500,49485,4,EM,1,100,RB
1700428663.831222,342397.750,49485,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428663.882621,342448.000,49485,4,EM,1,100,PS
1700428663.934019,342498.250,49516,4,EM,1,100,RS
1700428663.985418,342548.500,49516,4,EM,1,100,RB
1700428664.036816,342598.750,49516,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428664.088215,342649.000,49516,4,EM,1,100,PS
1700428664.139613,342699.250,49547,4,EM,1,100,RS
1700428664.191011,342749.500,49547,4,EM,1,100,RB
1700428664.242410,342799.750,49547,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428664.293808,342850.000,49547,4,EM,1,100,PS
1700428664.345207,342900.250,49581,4,EM,1,100,RS
1700428664.396605,342950.500,49581,4,EM,1,100,RB
1700428664.448004,343000.750,49581,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428664.499403,343051.000,49581,4,EM,1,100,PS
1700428664.550801,343101.250,49614,4,EM,1,100,RS
1700428664.602199,343151.500,49614,4,EM,1,100,RB
1700428664.653598,343201.750,49614,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428664.704996,343252.000,49614,4,EM,1,100,PS
1700428664.756651,343302.500,49645,4,EM,1,100,RS
1700428664.808305,343353.000,49645,4,EM,1,100,RB
1700428664.859959,343403.500,49645,4,EM,1,100,2023-11-19_22-12-31-131630.csv
1700428664.911613,343454.000,49645,4,EM,1,100,PS
1700428664.962756,343504.000,49676,4,EM,1,100,RS
1700428665.013899,343554.000,49676,4,EM,1,100,RB
1700428665.065042,343604.000,49676,4,EM,1,100,2023-11-19_22-12-31-131630.csv
