LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700428541.115414,222424.000,30875,2,EL,1,100,-21749.400391
1700428541.181900,222489.000,30875,2,EL,1,100,-21752.800781
1700428541.248385,222554.000,30890,1,EL,1,100,-21754.199219
1700428541.314871,222619.000,30906,2,EL,1,100,-21753.000000
1700428541.381356,222684.000,30906,2,EL,1,100,-21752.199219
1700428541.446819,222748.000,30921,1,EL,1,100,-21752.400391
1700428541.512793,222812.500,30937,2,EL,1,100,-21765.000000
1700428541.578767,222877.000,30937,2,EL,1,100,-21765.000000
1700428541.645253,222942.000,30954,1,EL,1,100,-21763.000000
1700428541.712250,223007.500,30970,2,EL,1,100,-21760.199219
1700428541.779247,223073.000,30970,2,EL,1,100,-21761.400391
1700428541.847778,223140.000,30986,1,EL,1,100,-21752.400391
1700428541.914775,223205.500,31002,2,EL,1,100,-21743.199219
1700428541.981772,223271.000,31002,2,EL,1,100,-21738.400391
1700428542.048258,223336.000,31016,2,EL,1,100,-21742.800781
1700428542.114744,223401.000,31016,2,EL,1,100,-21744.000000
1700428542.180206,223465.000,31033,1,EL,1,100,-21751.400391
1700428542.246692,223530.000,31048,2,EL,1,100,-21740.400391
1700428542.313178,223595.000,31048,2,EL,1,100,-21736.800781
1700428542.378640,223659.000,31064,1,EL,1,100,-21734.000000
1700428542.446660,223725.500,31079,2,EL,1,100,-21741.800781
1700428542.514680,223792.000,31079,2,EL,1,100,-21742.000000
1700428542.581166,223857.000,31095,1,EL,1,100,-21749.199219
1700428542.647651,223922.000,31112,2,EL,1,100,-21744.400391
1700428542.714137,223987.000,31112,2,EL,1,100,-21753.599609
1700428542.779600,224051.000,31128,1,EL,1,100,-21759.000000
1700428542.846597,224116.500,31144,2,EL,1,100,-21770.800781
1700428542.913594,224182.000,31144,2,EL,1,100,-21766.599609
1700428542.979568,224246.500,31159,2,EL,1,100,-21768.000000
1700428543.045542,224311.000,31159,2,EL,1,100,-21766.800781
1700428543.113051,224377.000,31174,1,EL,1,100,-21775.800781
1700428543.180048,224442.500,31191,2,EL,1,100,-21771.599609
1700428543.247045,224508.000,31191,2,EL,1,100,-21770.199219
1700428543.313530,224573.000,31206,1,EL,1,100,-21766.400391
1700428543.380016,224638.000,31221,2,EL,1,100,-21779.000000
1700428543.446501,224703.000,31221,2,EL,1,100,-21784.599609
1700428543.512987,224768.000,31237,1,EL,1,100,-21785.400391
1700428543.579473,224833.000,31255,2,EL,1,100,-21779.400391
1700428543.645958,224898.000,31255,2,EL,1,100,-21774.800781
1700428543.712444,224963.000,31270,1,EL,1,100,-21767.400391
1700428543.777907,225027.000,31287,2,EL,1,100,-21766.599609
1700428543.843369,225091.000,31287,2,EL,1,100,-21759.000000
1700428543.909343,225155.500,31301,2,EL,1,100,-21760.599609
1700428543.975318,225220.000,31301,2,EL,1,100,-21758.000000
1700428544.042826,225286.000,31317,1,EL,1,100,-21765.199219
1700428544.110846,225352.500,31333,2,EL,1,100,-21759.400391
1700428544.178866,225419.000,31333,2,EL,1,100,-21760.800781
1700428544.245352,225484.000,31349,1,EL,1,100,-21759.599609
1700428544.311837,225549.000,31363,2,EL,1,100,-21760.199219
1700428544.378323,225614.000,31363,2,EL,1,100,-21761.000000
1700428544.442763,225677.000,31379,1,EL,1,100,-21775.599609
1700428544.509248,225742.000,31395,2,EL,1,100,-21769.800781
1700428544.575734,225807.000,31395,2,EL,1,100,-21767.800781
1700428544.641197,225871.000,31413,1,EL,1,100,-21767.000000
1700428544.709217,225937.500,31428,2,EL,1,100,-21769.400391
1700428544.777236,226004.000,31428,2,EL,1,100,-21773.599609
1700428544.844745,226070.000,31444,1,EL,1,100,-21788.400391
1700428544.911231,226135.000,31459,2,EL,1,100,-21778.199219
1700428544.977716,226200.000,31459,2,EL,1,100,-21774.800781
1700428545.044202,226265.000,31475,2,EL,1,100,-21764.599609
1700428545.110687,226330.000,31475,2,EL,1,100,-21757.599609
1700428545.177173,226395.000,31491,1,EL,1,100,-21747.599609
1700428545.242636,226459.000,31506,2,EL,1,100,-21744.000000
1700428545.308099,226523.000,31506,2,EL,1,100,-21741.800781
1700428545.374584,226588.000,31521,1,EL,1,100,-21744.800781
1700428545.441070,226653.000,31539,3,EL,1,100,-21741.199219
1700428545.507555,226718.000,31539,3,EL,1,100,-21746.199219
1700428545.574041,226783.000,31539,3,EL,1,100,-21745.199219
1700428545.639504,226847.000,31556,1,EL,1,100,-21754.199219
1700428545.706501,226912.500,31572,2,EL,1,100,-21764.199219
1700428545.773498,226978.000,31572,2,EL,1,100,-21771.000000
1700428545.838960,227042.000,31588,1,EL,1,100,-21769.199219
1700428545.904935,227106.500,31603,2,EL,1,100,-21779.800781
1700428545.970909,227171.000,31603,2,EL,1,100,-21779.599609
1700428546.037395,227236.000,31618,1,EL,1,100,-21778.400391
1700428546.103880,227301.000,31635,2,EL,1,100,-21776.599609
1700428546.170366,227366.000,31635,2,EL,1,100,-21777.599609
1700428546.236340,227430.500,31650,2,EL,1,100,-21768.599609
1700428546.302314,227495.000,31650,2,EL,1,100,-21767.800781
1700428546.369823,227561.000,31666,1,EL,1,100,-21764.400391
1700428546.437331,227627.000,31681,2,EL,1,100,-21764.000000
1700428546.504839,227693.000,31681,2,EL,1,100,-21769.800781
1700428546.571325,227758.000,31697,1,EL,1,100,-21784.400391
1700428546.637299,227822.500,31714,2,EL,1,100,-21782.400391
1700428546.703273,227887.000,31714,2,EL,1,100,-21789.000000
1700428546.768736,227951.000,31730,1,EL,1,100,-21796.599609
1700428546.834710,228015.500,31745,2,EL,1,100,-21801.599609
1700428546.900684,228080.000,31745,2,EL,1,100,-21799.000000
1700428546.969216,228147.000,31761,1,EL,1,100,-21802.199219
1700428547.036724,228213.000,31776,2,EL,1,100,-21793.400391
1700428547.104233,228279.000,31776,2,EL,1,100,-21789.599609
1700428547.169695,228343.000,31793,1,EL,1,100,-21791.400391
1700428547.236181,228408.000,31808,2,EL,1,100,-21800.599609
1700428547.302667,228473.000,31808,2,EL,1,100,-21796.199219
1700428547.369664,228538.500,31823,2,EL,1,100,-21802.000000
1700428547.436661,228604.000,31823,2,EL,1,100,-21797.599609
1700428547.504169,228670.000,31839,1,EL,1,100,-21797.000000
1700428547.570655,228735.000,31857,2,EL,1,100,-21791.400391
1700428547.637141,228800.000,31857,2,EL,1,100,-21797.599609
1700428547.703626,228865.000,31872,1,EL,1,100,-21802.000000
1700428547.770112,228930.000,31888,2,EL,1,100,-21813.199219
1700428547.836597,228995.000,31888,2,EL,1,100,-21813.800781
1700428547.903083,229060.000,31903,1,EL,1,100,-21825.800781
1700428547.969568,229125.000,31919,2,EL,1,100,-21829.400391
1700428548.036054,229190.000,31919,2,EL,1,100,-21826.800781
1700428548.101517,229254.000,31934,1,EL,1,100,-21812.000000
1700428548.167491,229318.500,31951,2,EL,1,100,-21805.199219
1700428548.233465,229383.000,31951,2,EL,1,100,-21797.599609
1700428548.299439,229447.500,31965,2,EL,1,100,-21799.000000
1700428548.365413,229512.000,31965,2,EL,1,100,-21789.800781
1700428548.432922,229578.000,31981,1,EL,1,100,-21786.599609
1700428548.498896,229642.500,31997,2,EL,1,100,-21790.199219
1700428548.564870,229707.000,31997,2,EL,1,100,-21801.199219
1700428548.632379,229773.000,32015,1,EL,1,100,-21803.000000
1700428548.698353,229837.500,32029,2,EL,1,100,-21802.599609
1700428548.764327,229902.000,32029,2,EL,1,100,-21787.599609
1700428548.829790,229966.000,32046,1,EL,1,100,-21784.000000
1700428548.895764,230030.500,32061,2,EL,1,100,-21779.800781
1700428548.961738,230095.000,32061,2,EL,1,100,-21778.199219
1700428549.029247,230161.000,32077,1,EL,1,100,-21773.800781
1700428549.097267,230227.500,32093,2,EL,1,100,-21778.599609
1700428549.165287,230294.000,32093,2,EL,1,100,-21778.599609
1700428549.231772,230359.000,32108,2,EL,1,100,-21785.599609
1700428549.298258,230424.000,32108,2,EL,1,100,-21782.199219
1700428549.364743,230489.000,32123,1,EL,1,100,-21792.199219
1700428549.431229,230554.000,32140,2,EL,1,100,-21794.199219
1700428549.497715,230619.000,32140,2,EL,1,100,-21793.000000
1700428549.564200,230684.000,32155,1,EL,1,100,-21796.400391
1700428549.630174,230748.500,32172,2,EL,1,100,-21794.000000
1700428549.696148,230813.000,32172,2,EL,1,100,-21792.599609
1700428549.763657,230879.000,32187,1,EL,1,100,-21798.000000
1700428549.830654,230944.500,32204,2,EL,1,100,-21794.800781
1700428549.897651,231010.000,32204,2,EL,1,100,-21793.400391
1700428549.964137,231075.000,32219,1,EL,1,100,-21790.199219
1700428550.030622,231140.000,32235,2,EL,1,100,-21794.000000
1700428550.097108,231205.000,32235,2,EL,1,100,-21795.400391
1700428550.163082,231269.500,32250,2,EL,1,100,-21794.000000
1700428550.229056,231334.000,32250,2,EL,1,100,-21788.400391
1700428550.296565,231400.000,32266,1,EL,1,100,-21793.599609
1700428550.364584,231466.500,32281,2,EL,1,100,-21801.800781
1700428550.432605,231533.000,32281,2,EL,1,100,-21816.000000
1700428550.499090,231598.000,32298,1,EL,1,100,-21814.800781
1700428550.565064,231662.500,32314,2,EL,1,100,-21810.000000
1700428550.631038,231727.000,32314,2,EL,1,100,-21792.199219
1700428550.699058,231793.500,32334,2,EL,1,100,-21780.400391
1700428550.767078,231860.000,32334,2,EL,1,100,-21768.800781
1700428550.834075,231925.500,32350,2,EL,1,100,-21765.000000
1700428550.901072,231991.000,32350,2,EL,1,100,-21760.800781
1700428550.967558,232056.000,32365,2,EL,1,100,-21768.000000
1700428551.034044,232121.000,32365,2,EL,1,100,-21771.400391
1700428551.098483,232184.000,32380,1,EL,1,100,-21769.199219
1700428551.164969,232249.000,32397,2,EL,1,100,-21765.800781
1700428551.231455,232314.000,32397,2,EL,1,100,-21772.000000
1700428551.296917,232378.000,32412,1,EL,1,100,-21773.000000
1700428551.364937,232444.500,32427,2,EL,1,100,-21776.599609
1700428551.432957,232511.000,32427,2,EL,1,100,-21771.800781
1700428551.500466,232577.000,32443,1,EL,1,100,-21779.800781
1700428551.566951,232642.000,32461,2,EL,1,100,-21781.000000
1700428551.633437,232707.000,32461,2,EL,1,100,-21781.199219
1700428551.698900,232771.000,32476,1,EL,1,100,-21773.199219
1700428551.764874,232835.500,32493,2,EL,1,100,-21784.599609
1700428551.830848,232900.000,32493,2,EL,1,100,-21786.800781
1700428551.897845,232965.500,32507,2,EL,1,100,-21785.800781
1700428551.964842,233031.000,32507,2,EL,1,100,-21781.000000
1700428552.032351,233097.000,32523,1,EL,1,100,-21780.599609
1700428552.099859,233163.000,32539,2,EL,1,100,-21777.000000
1700428552.167367,233229.000,32539,2,EL,1,100,-21777.199219
1700428552.233853,233294.000,32555,1,EL,1,100,-21766.000000
1700428552.300339,233359.000,32569,2,EL,1,100,-21760.800781
1700428552.366824,233424.000,32569,2,EL,1,100,-21758.199219
1700428552.433310,233489.000,32585,1,EL,1,100,-21763.199219
1700428552.498773,233553.000,32601,2,EL,1,100,-21749.800781
1700428552.564235,233617.000,32601,2,EL,1,100,-21750.599609
1700428552.630721,233682.000,32619,1,EL,1,100,-21746.400391
1700428552.696695,233746.500,32633,2,EL,1,100,-21754.199219
1700428552.762669,233811.000,32633,2,EL,1,100,-21748.599609
1700428552.830178,233877.000,32650,1,EL,1,100,-21745.599609
1700428552.896152,233941.500,32665,2,EL,1,100,-21744.000000
1700428552.962126,234006.000,32665,2,EL,1,100,-21745.000000
1700428553.028612,234071.000,32681,2,EL,1,100,-21740.199219
1700428553.095097,234136.000,32681,2,EL,1,100,-21741.400391
1700428553.160560,234200.000,32697,1,EL,1,100,-21742.599609
1700428553.227046,234265.000,32712,2,EL,1,100,-21747.199219
1700428553.293531,234330.000,32712,2,EL,1,100,-21747.599609
1700428553.358994,234394.000,32727,1,EL,1,100,-21771.400391
1700428553.425991,234459.500,32744,2,EL,1,100,-21786.800781
1700428553.492988,234525.000,32744,2,EL,1,100,-21795.000000
1700428553.558451,234589.000,32759,1,EL,1,100,-21794.599609
1700428553.626471,234655.500,32776,2,EL,1,100,-21803.599609
1700428553.694491,234722.000,32776,2,EL,1,100,-21802.400391
1700428553.763022,234789.000,32791,1,EL,1,100,-21805.199219
1700428553.829508,234854.000,32808,2,EL,1,100,-21808.000000
1700428553.895993,234919.000,32808,2,EL,1,100,-21816.000000
1700428553.961456,234983.000,32823,2,EL,1,100,-21819.400391
1700428554.026919,235047.000,32823,2,EL,1,100,-21829.400391
1700428554.093404,235112.000,32839,1,EL,1,100,-21839.000000
1700428554.159378,235176.500,32854,2,EL,1,100,-21844.400391
1700428554.225353,235241.000,32854,2,EL,1,100,-21837.400391
1700428554.291838,235306.000,32870,1,EL,1,100,-21830.199219
1700428554.357812,235370.500,32885,2,EL,1,100,-21813.000000
1700428554.423787,235435.000,32885,2,EL,1,100,-21802.199219
1700428554.491295,235501.000,32902,1,EL,1,100,-21794.199219
1700428554.556758,235565.000,32918,2,EL,1,100,-21792.800781
1700428554.622221,235629.000,32918,2,EL,1,100,-21789.800781
1700428554.689729,235695.000,32934,1,EL,1,100,-21790.800781
1700428554.757237,235761.000,32950,2,EL,1,100,-21786.199219
1700428554.824746,235827.000,32950,2,EL,1,100,-21787.000000
1700428554.891232,235892.000,32966,2,EL,1,100,-21778.000000
1700428554.957717,235957.000,32966,2,EL,1,100,-21771.800781
1700428555.023180,236021.000,32981,1,EL,1,100,-21763.199219
1700428555.090177,236086.500,32997,2,EL,1,100,-21763.800781
1700428555.157174,236152.000,32997,2,EL,1,100,-21759.400391
1700428555.222637,236216.000,33012,1,EL,1,100,-21755.599609
1700428555.289122,236281.000,33028,2,EL,1,100,-21739.800781
1700428555.355608,236346.000,33028,2,EL,1,100,-21736.199219
1700428555.422093,236411.000,33043,1,EL,1,100,-21726.199219
1700428555.488068,236475.500,33059,2,EL,1,100,-21728.000000
1700428555.554042,236540.000,33059,2,EL,1,100,-21726.000000
1700428555.619505,236604.000,33076,1,EL,1,100,-21727.199219
1700428555.686502,236669.500,33092,2,EL,1,100,-21719.800781
1700428555.753499,236735.000,33092,2,EL,1,100,-21717.000000
1700428555.819984,236800.000,33108,2,EL,1,100,-21712.400391
1700428555.886470,236865.000,33108,2,EL,1,100,-21710.800781
1700428555.952444,236929.500,33129,2,EL,1,100,-21707.800781
1700428556.018418,236994.000,33129,2,EL,1,100,-21713.599609
1700428556.083881,237058.000,33145,2,EL,1,100,-21716.400391
1700428556.149344,237122.000,33145,2,EL,1,100,-21724.400391
1700428556.215829,237187.000,33161,1,EL,1,100,-21725.800781
1700428556.282315,237252.000,33176,2,EL,1,100,-21747.199219
1700428556.348801,237317.000,33176,2,EL,1,100,-21757.599609
1700428556.416309,237383.000,33192,2,EL,1,100,-21768.199219
1700428556.483818,237449.000,33192,2,EL,1,100,-21759.199219
1700428556.550303,237514.000,33207,1,EL,1,100,-21757.199219
1700428556.616277,237578.500,33225,2,EL,1,100,-21753.800781
1700428556.682251,237643.000,33225,2,EL,1,100,-21755.199219
1700428556.749760,237709.000,33240,1,EL,1,100,-21749.800781
1700428556.815734,237773.500,33256,2,EL,1,100,-21758.800781
1700428556.881708,237838.000,33256,2,EL,1,100,-21768.599609
1700428556.949217,237904.000,33271,1,EL,1,100,-21768.000000
1700428557.017237,237970.500,33287,2,EL,1,100,-21765.599609
1700428557.085257,238037.000,33287,2,EL,1,100,-21767.199219
1700428557.151742,238102.000,33303,1,EL,1,100,-21756.199219
1700428557.217716,238166.500,33318,2,EL,1,100,-21750.599609
1700428557.283690,238231.000,33318,2,EL,1,100,-21758.199219
1700428557.351199,238297.000,33333,1,EL,1,100,-21771.000000
1700428557.417173,238361.500,33350,2,EL,1,100,-21759.000000
1700428557.483147,238426.000,33350,2,EL,1,100,-21758.599609
1700428557.549633,238491.000,33367,2,EL,1,100,-21757.000000
1700428557.616118,238556.000,33367,2,EL,1,100,-21760.599609
1700428557.684650,238623.000,33383,1,EL,1,100,-21754.599609
1700428557.750624,238687.500,33398,2,EL,1,100,-21767.000000
1700428557.816598,238752.000,33398,2,EL,1,100,-21770.199219
1700428557.883084,238817.000,33414,1,EL,1,100,-21775.599609
1700428557.950081,238882.500,33429,2,EL,1,100,-21775.199219
1700428558.017078,238948.000,33429,2,EL,1,100,-21774.400391
1700428558.084586,239014.000,33445,1,EL,1,100,-21773.800781
1700428558.151583,239079.500,33460,2,EL,1,100,-21770.199219
1700428558.218580,239145.000,33460,2,EL,1,100,-21757.599609
1700428558.285066,239210.000,33476,1,EL,1,100,-21763.000000
1700428558.350529,239274.000,33491,2,EL,1,100,-21754.800781
1700428558.415992,239338.000,33491,2,EL,1,100,-21749.000000
1700428558.481966,239402.500,33508,2,EL,1,100,-21747.599609
1700428558.547940,239467.000,33508,2,EL,1,100,-21756.199219
1700428558.616471,239534.000,33525,1,EL,1,100,-21757.800781
1700428558.684491,239600.500,33540,2,EL,1,100,-21769.800781
1700428558.752511,239667.000,33540,2,EL,1,100,-21774.199219
1700428558.818997,239732.000,33556,1,EL,1,100,-21779.199219
1700428558.884971,239796.500,33572,2,EL,1,100,-21780.199219
1700428558.950945,239861.000,33572,2,EL,1,100,-21777.199219
1700428559.016408,239925.000,33587,1,EL,1,100,-21766.199219
1700428559.082382,239989.500,33603,2,EL,1,100,-21760.000000
1700428559.148356,240054.000,33603,2,EL,1,100,-21753.199219
1700428559.213819,240118.000,33618,1,EL,1,100,-21753.599609
1700428559.281839,240184.500,33634,2,EL,1,100,-21742.400391
1700428559.349859,240251.000,33634,2,EL,1,100,-21742.400391
1700428559.416344,240316.000,33649,1,EL,1,100,-21733.400391
1700428559.482830,240381.000,33666,2,EL,1,100,-21732.599609
1700428559.549315,240446.000,33666,2,EL,1,100,-21726.800781
1700428559.615801,240511.000,33682,2,EL,1,100,-21725.400391
1700428559.682287,240576.000,33682,2,EL,1,100,-21722.199219
1700428559.747749,240640.000,33698,1,EL,1,100,-21727.199219
1700428559.813724,240704.500,33714,2,EL,1,100,-21725.000000
1700428559.879698,240769.000,33714,2,EL,1,100,-21722.800781
1700428559.946183,240834.000,33730,1,EL,1,100,-21715.000000
1700428560.012669,240899.000,33744,2,EL,1,100,-21721.000000
1700428560.079154,240964.000,33744,2,EL,1,100,-21718.000000
1700428560.145640,241029.000,33761,1,EL,1,100,-21726.199219
1700428560.212126,241094.000,33776,2,EL,1,100,-21727.199219
1700428560.278611,241159.000,33776,2,EL,1,100,-21730.199219
1700428560.344074,241223.000,33792,1,EL,1,100,-21727.400391
1700428560.410048,241287.500,33808,2,EL,1,100,-21744.599609
1700428560.476022,241352.000,33808,2,EL,1,100,-21746.400391
1700428560.541997,241416.500,33825,2,EL,1,100,-21731.000000
1700428560.607971,241481.000,33825,2,EL,1,100,-21709.599609
1700428560.673434,241545.000,33840,1,EL,1,100,-21696.800781
1700428560.739408,241609.500,33857,2,EL,1,100,-21688.000000
1700428560.805382,241674.000,33857,2,EL,1,100,-21691.000000
1700428560.872890,241740.000,33872,1,EL,1,100,-21683.400391
1700428560.940910,241806.500,33887,2,EL,1,100,-21680.000000
1700428561.008930,241873.000,33887,2,EL,1,100,-21672.400391
1700428561.075416,241938.000,33902,1,EL,1,100,-21675.800781
1700428561.141560,242002.667,33923,3,EL,1,100,-21678.400391
1700428561.207705,242067.333,33923,3,EL,1,100,-21689.199219
1700428561.273850,242132.000,33923,3,EL,1,100,-21692.000000
1700428561.340847,242197.500,33938,2,EL,1,100,-21692.000000
1700428561.407844,242263.000,33938,2,EL,1,100,-21687.000000
1700428561.475352,242329.000,33957,1,EL,1,100,-21690.000000
1700428561.541838,242394.000,33974,2,EL,1,100,-21691.199219
1700428561.608324,242459.000,33974,2,EL,1,100,-21702.599609
1700428561.673786,242523.000,33990,1,EL,1,100,-21701.199219
1700428561.740783,242588.500,34005,2,EL,1,100,-21714.000000
1700428561.807780,242654.000,34005,2,EL,1,100,-21705.599609
1700428561.873243,242718.000,34021,1,EL,1,100,-21711.400391
1700428561.940240,242783.500,34036,2,EL,1,100,-21714.599609
1700428562.007237,242849.000,34036,2,EL,1,100,-21725.000000
