LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700428968.773338,640526.000,30011,1,SF,1,100,0.0000
1700428969.107812,640853.000,30058,1,SF,1,100,0.0000
1700428969.505702,641242.000,30120,1,SF,1,100,0.0000
1700428969.773690,641504.000,30155,1,SF,1,100,0.0000
1700428970.172604,641894.000,30217,1,SF,1,100,0.0000
1700428970.501964,642216.000,30264,1,SF,1,100,0.0000
1700428970.768929,642477.000,30313,1,SF,1,100,0.0000
1700428971.097265,642798.000,30360,1,SF,1,100,0.0000
1700428971.432762,643126.000,30406,1,SF,1,100,0.0000
1700428971.832699,643517.000,30470,1,SF,1,100,0.0000
1700428972.098641,643777.000,30518,1,SF,1,100,0.0000
1700428972.431069,644102.000,30566,1,SF,1,100,0.0000
1700428972.760429,644424.000,30615,1,SF,1,100,0.0000
1700428973.158319,644813.000,30678,1,SF,1,100,0.0000
1700428973.490747,645138.000,30724,1,SF,1,100,0.0000
1700428973.755667,645397.000,30775,1,SF,1,100,0.0000
1700428974.089118,645723.000,30822,1,SF,1,100,0.0000
1700428974.421546,646048.000,30869,1,SF,1,100,0.0000
1700428974.888991,646505.000,30937,1,SF,1,100,0.0000
1700428975.088448,646700.000,30969,1,SF,1,100,0.0000
1700428975.418830,647023.000,31015,1,SF,1,100,0.0000
1700428975.820812,647416.000,31079,1,SF,1,100,0.0000
1700428976.084709,647674.000,31127,1,SF,1,100,0.0000
1700428976.420206,648002.000,31173,1,SF,1,100,0.0000
1700428976.752634,648327.000,31222,1,SF,1,100,0.0000
1700428977.150524,648716.000,31284,1,SF,1,100,0.0000
1700428977.482952,649041.000,31333,1,SF,1,100,0.0000
1700428977.746849,649299.000,31382,1,SF,1,100,0.0000
1700428978.081323,649626.000,31429,1,SF,1,100,0.0000
1700428978.411705,649949.000,31476,1,SF,1,100,0.0000
1700428978.813687,650342.000,31540,1,SF,1,100,0.0000
1700428979.148161,650669.000,31586,1,SF,1,100,0.0000
1700428979.413081,650928.000,31634,1,SF,1,100,0.0000
1700428979.745509,651253.000,31682,1,SF,1,100,0.0000
1700428980.076914,651577.000,31730,1,SF,1,100,0.0000
1700428980.407296,651900.000,31777,1,SF,1,100,0.0000
1700428980.741770,652227.000,31826,1,SF,1,100,0.0000
1700428981.141706,652618.000,31888,1,SF,1,100,0.0000
1700428981.408672,652879.000,31935,1,SF,1,100,0.0000
1700428981.741100,653204.000,31984,1,SF,1,100,0.0000
1700428982.074551,653530.000,32032,1,SF,1,100,0.0000
1700428982.473464,653920.000,32095,1,SF,1,100,0.0000
1700428982.803847,654243.000,32144,1,SF,1,100,0.0000
1700428983.072858,654506.000,32190,1,SF,1,100,0.0000
1700428983.403240,654829.000,32240,1,SF,1,100,0.0000
1700428983.738736,655157.000,32288,1,SF,1,100,0.0000
1700428984.136627,655546.000,32350,1,SF,1,100,0.0000
1700428984.469055,655871.000,32397,1,SF,1,100,0.0000
1700428984.733975,656130.000,32446,1,SF,1,100,0.0000
1700428985.065380,656454.000,32493,1,SF,1,100,0.0000
1700428985.467362,656847.000,32542,1,SF,1,100,0.0000
1700428985.731259,657105.000,32591,1,SF,1,100,0.0000
1700428986.066756,657433.000,32637,1,SF,1,100,0.0000
1700428986.401229,657760.000,32685,1,SF,1,100,0.0000
1700428986.799120,658149.000,32749,1,SF,1,100,0.0000
1700428987.063017,658407.000,32797,1,SF,1,100,0.0000
1700428987.395445,658732.000,32845,1,SF,1,100,0.0000
1700428987.725827,659055.000,32893,1,SF,1,100,0.0000
1700428988.059278,659381.000,32940,1,SF,1,100,0.0000
1700428988.458192,659771.000,33002,1,SF,1,100,0.0000
1700428988.725157,660032.000,33051,1,SF,1,100,0.0000
1700428989.057585,660357.000,33098,1,SF,1,100,0.0000
1700428989.388990,660681.000,33144,1,SF,1,100,0.0000
1700428989.789949,661073.000,33209,1,SF,1,100,0.0000
1700428990.120332,661396.000,33256,1,SF,1,100,0.0000
1700428990.389343,661659.000,33302,1,SF,1,100,0.0000
1700428990.786211,662047.000,33355,1,SF,1,100,0.0000
1700428991.056245,662311.000,33401,1,SF,1,100,0.0000
1700428991.387650,662635.000,33449,1,SF,1,100,0.0000
1700428991.719055,662959.000,33497,1,SF,1,100,0.0000
1700428992.051483,663284.000,33544,1,SF,1,100,0.0000
1700428992.447328,663671.000,33606,1,SF,1,100,0.0000
1700428992.718385,663936.000,33655,1,SF,1,100,0.0000
1700428993.047744,664258.000,33702,1,SF,1,100,0.0000
1700428993.382218,664585.000,33748,1,SF,1,100,0.0000
1700428993.779086,664973.000,33812,1,SF,1,100,0.0000
1700428994.110491,665297.000,33860,1,SF,1,100,0.0000
1700428994.375411,665556.000,33906,1,SF,1,100,0.0000
1700428994.706816,665880.000,33956,1,SF,1,100,0.0000
1700428995.042312,666208.000,34002,1,SF,1,100,0.0000
1700428995.442249,666599.000,34064,1,SF,1,100,0.0000
1700428995.773654,666923.000,34115,1,SF,1,100,0.0000
1700428996.110173,667252.000,34162,1,SF,1,100,0.0000
1700428996.375093,667511.000,34209,1,SF,1,100,0.0000
1700428996.705476,667834.000,34258,1,SF,1,100,0.0000
1700428997.040972,668162.000,34305,1,SF,1,100,0.0000
1700428997.371354,668485.000,34351,1,SF,1,100,0.0000
1700428997.774359,668879.000,34415,1,SF,1,100,0.0000
1700428998.039279,669138.000,34463,1,SF,1,100,0.0000
1700428998.373753,669465.000,34494,1,SF,1,100,0.0000
1700428998.770621,669853.000,34558,1,SF,1,100,0.0000
1700428999.102026,670177.000,34604,1,SF,1,100,0.0000
1700428999.373083,670442.000,34652,1,SF,1,100,0.0000
1700428999.702442,670764.000,34700,1,SF,1,100,0.0000
1700429000.038961,671093.000,34747,1,SF,1,100,0.0000
1700429000.434807,671480.000,34809,1,SF,1,100,0.0000
1700429000.766212,671804.000,34858,1,SF,1,100,0.0000
1700429001.031131,672063.000,34892,1,SF,1,100,0.0000
1700429001.430045,672453.000,34954,1,SF,1,100,0.0000
1700429001.759404,672775.000,35003,1,SF,1,100,0.0000
1700429002.023301,673033.000,35050,1,SF,1,100,0.0000
1700429002.357775,673360.000,35097,1,SF,1,100,0.0000
1700429002.693271,673688.000,35145,1,SF,1,100,0.0000
1700429003.090139,674076.000,35207,1,SF,1,100,0.0000
1700429003.421545,674400.000,35255,1,SF,1,100,0.0000
1700429003.752950,674724.000,35303,1,SF,1,100,0.0000
1700429004.017869,674983.000,35351,1,SF,1,100,0.0000
1700429004.354389,675312.000,35397,1,SF,1,100,0.0000
1700429004.683748,675634.000,35446,1,SF,1,100,0.0000
1700429005.084707,676026.000,35508,1,SF,1,100,0.0000
1700429005.415090,676349.000,35555,1,SF,1,100,0.0000
1700429005.684101,676612.000,35604,1,SF,1,100,0.0000
1700429006.015506,676936.000,35651,1,SF,1,100,0.0000
1700429006.344866,677258.000,35700,1,SF,1,100,0.0000
1700429006.681385,677587.000,35749,1,SF,1,100,0.0000
1700429007.011767,677910.000,35796,1,SF,1,100,0.0000
1700429007.413749,678303.000,35858,1,SF,1,100,0.0000
1700429007.744132,678626.000,35906,1,SF,1,100,0.0000
1700429008.076560,678951.000,35954,1,SF,1,100,0.0000
1700429008.339434,679208.000,36000,1,SF,1,100,0.0000
1700429008.671862,679533.000,36050,1,SF,1,100,0.0000
1700429009.006335,679860.000,36096,1,SF,1,100,0.0000
1700429009.403203,680248.000,36158,1,SF,1,100,0.0000
1700429009.733586,680571.000,36207,1,SF,1,100,0.0000
1700429010.069082,680899.000,36254,1,SF,1,100,0.0000
1700429010.400488,681223.000,36301,1,SF,1,100,0.0000
1700429010.665407,681482.000,36350,1,SF,1,100,0.0000
1700429010.996812,681806.000,36397,1,SF,1,100,0.0000
1700429011.326172,682128.000,36443,1,SF,1,100,0.0000
1700429011.729177,682522.000,36495,1,SF,1,100,0.0000
1700429012.059559,682845.000,36542,1,SF,1,100,0.0000
1700429012.328570,683108.000,36589,1,SF,1,100,0.0000
1700429012.659975,683432.000,36638,1,SF,1,100,0.0000
1700429012.993426,683758.000,36685,1,SF,1,100,0.0000
1700429013.329946,684087.000,36731,1,SF,1,100,0.0000
1700429013.726814,684475.000,36795,1,SF,1,100,0.0000
1700429013.995825,684738.000,36843,1,SF,1,100,0.0000
1700429014.327230,685062.000,36889,1,SF,1,100,0.0000
1700429014.729212,685455.000,36938,1,SF,1,100,0.0000
1700429014.992086,685712.000,36970,1,SF,1,100,0.0000
1700429015.389977,686101.000,37017,1,SF,1,100,0.0000
1700429015.721382,686425.000,37066,1,SF,1,100,0.0000
1700429015.986301,686684.000,37113,1,SF,1,100,0.0000
1700429016.321798,687012.000,37160,1,SF,1,100,0.0000
1700429016.719689,687401.000,37211,1,SF,1,100,0.0000
1700429017.050071,687724.000,37257,1,SF,1,100,0.0000
1700429017.317036,687985.000,37305,1,SF,1,100,0.0000
1700429017.648442,688309.000,37353,1,SF,1,100,0.0000
1700429017.979847,688633.000,37400,1,SF,1,100,0.0000
1700429018.377738,689022.000,37463,1,SF,1,100,0.0000
1700429018.706074,689343.000,37511,1,SF,1,100,0.0000
1700429018.975085,689606.000,37558,1,SF,1,100,0.0000
1700429019.306490,689930.000,37605,1,SF,1,100,0.0000
1700429019.640964,690257.000,37654,1,SF,1,100,0.0000
1700429020.038855,690646.000,37716,1,SF,1,100,0.0000
1700429020.368214,690968.000,37762,1,SF,1,100,0.0000
1700429020.637225,691231.000,37812,1,SF,1,100,0.0000
1700429020.968630,691555.000,37858,1,SF,1,100,0.0000
1700429021.304127,691883.000,37905,1,SF,1,100,0.0000
1700429021.704063,692274.000,37970,1,SF,1,100,0.0000
1700429021.970006,692534.000,38017,1,SF,1,100,0.0000
1700429022.300388,692857.000,38064,1,SF,1,100,0.0000
1700429022.631793,693181.000,38112,1,SF,1,100,0.0000
1700429023.030707,693571.000,38175,1,SF,1,100,0.0000
1700429023.366204,693899.000,38222,1,SF,1,100,0.0000
1700429023.631123,694158.000,38270,1,SF,1,100,0.0000
1700429023.965597,694485.000,38317,1,SF,1,100,0.0000
1700429024.297002,694809.000,38364,1,SF,1,100,0.0000
1700429024.694893,695198.000,38428,1,SF,1,100,0.0000
1700429025.027321,695523.000,38475,1,SF,1,100,0.0000
1700429025.291218,695781.000,38524,1,SF,1,100,0.0000
1700429025.623646,696106.000,38573,1,SF,1,100,0.0000
1700429025.955051,696430.000,38619,1,SF,1,100,0.0000
1700429026.356010,696822.000,38681,1,SF,1,100,0.0000
1700429026.620930,697081.000,38731,1,SF,1,100,0.0000
1700429026.955404,697408.000,38777,1,SF,1,100,0.0000
1700429027.286809,697732.000,38824,1,SF,1,100,0.0000
1700429027.686745,698123.000,38888,1,SF,1,100,0.0000
1700429028.018150,698447.000,38935,1,SF,1,100,0.0000
1700429028.285116,698708.000,38982,1,SF,1,100,0.0000
1700429028.619590,699035.000,39030,1,SF,1,100,0.0000
1700429028.953040,699361.000,39078,1,SF,1,100,0.0000
1700429029.350931,699750.000,39140,1,SF,1,100,0.0000
1700429029.615851,700009.000,39188,1,SF,1,100,0.0000
1700429029.947256,700333.000,39236,1,SF,1,100,0.0000
1700429030.280707,700659.000,39282,1,SF,1,100,0.0000
1700429030.682689,701052.000,39348,1,SF,1,100,0.0000
1700429031.015117,701377.000,39395,1,SF,1,100,0.0000
1700429031.280037,701636.000,39442,1,SF,1,100,0.0000
1700429031.611442,701960.000,39491,1,SF,1,100,0.0000
1700429031.942847,702284.000,39537,1,SF,1,100,0.0000
1700429032.340738,702673.000,39599,1,SF,1,100,0.0000
1700429032.671120,702996.000,39649,1,SF,1,100,0.0000
1700429032.938085,703257.000,39697,1,SF,1,100,0.0000
1700429033.269490,703581.000,39744,1,SF,1,100,0.0000
1700429033.669427,703972.000,39811,1,SF,1,100,0.0000
1700429034.001855,704297.000,39857,1,SF,1,100,0.0000
1700429034.265752,704555.000,39904,1,SF,1,100,0.0000
1700429034.598180,704880.000,39953,1,SF,1,100,0.0000
1700429034.929585,705204.000,40002,1,SF,1,100,0.0000
1700429035.329521,705595.000,40064,1,SF,1,100,0.0000
1700429035.665018,705923.000,40112,1,SF,1,100,0.0000
1700429035.929938,706182.000,40160,1,SF,1,100,0.0000
1700429036.261343,706506.000,40206,1,SF,1,100,0.0000
1700429036.593771,706831.000,40255,1,SF,1,100,0.0000
1700429036.991662,707220.000,40317,1,SF,1,100,0.0000
1700429037.261695,707484.000,40364,1,SF,1,100,0.0000
1700429037.593101,707808.000,40415,1,SF,1,100,0.0000
1700429037.928597,708136.000,40461,1,SF,1,100,0.0000
1700429038.327511,708526.000,40524,1,SF,1,100,0.0000
1700429038.656870,708848.000,40573,1,SF,1,100,0.0000
1700429038.923836,709109.000,40619,1,SF,1,100,0.0000
1700429039.253195,709431.000,40669,1,SF,1,100,0.0000
1700429039.589715,709760.000,40717,1,SF,1,100,0.0000
1700429039.989651,710151.000,40779,1,SF,1,100,0.0000
1700429040.321056,710475.000,40826,1,SF,1,100,0.0000
1700429040.589044,710737.000,40875,1,SF,1,100,0.0000
1700429040.921472,711062.000,40922,1,SF,1,100,0.0000
1700429041.253900,711387.000,40968,1,SF,1,100,0.0000
1700429041.653837,711778.000,41032,1,SF,1,100,0.0000
1700429041.983196,712100.000,41080,1,SF,1,100,0.0000
1700429042.253230,712364.000,41126,1,SF,1,100,0.0000
1700429042.585658,712689.000,41177,1,SF,1,100,0.0000
1700429042.920132,713016.000,41224,1,SF,1,100,0.0000
1700429043.319046,713406.000,41286,1,SF,1,100,0.0000
1700429043.647382,713727.000,41337,1,SF,1,100,0.0000
1700429043.917416,713991.000,41384,1,SF,1,100,0.0000
1700429044.248821,714315.000,41431,1,SF,1,100,0.0000
1700429044.584318,714643.000,41479,1,SF,1,100,0.0000
1700429044.981186,715031.000,41541,1,SF,1,100,0.0000
1700429045.246105,715290.000,41589,1,SF,1,100,0.0000
1700429045.578533,715615.000,41637,1,SF,1,100,0.0000
1700429045.907893,715937.000,41684,1,SF,1,100,0.0000
1700429046.305784,716326.000,41747,1,SF,1,100,0.0000
1700429046.636166,716649.000,41795,1,SF,1,100,0.0000
1700429046.905177,716912.000,41842,1,SF,1,100,0.0000
1700429047.238628,717238.000,41889,1,SF,1,100,0.0000
1700429047.571056,717563.000,41938,1,SF,1,100,0.0000
1700429047.967924,717951.000,42000,1,SF,1,100,0.0000
1700429048.300352,718276.000,42046,1,SF,1,100,0.0000
1700429048.564249,718534.000,42096,1,SF,1,100,0.0000
1700429048.899745,718862.000,42142,1,SF,1,100,0.0000
1700429049.232173,719187.000,42189,1,SF,1,100,0.0000
1700429049.633132,719579.000,42253,1,SF,1,100,0.0000
1700429049.899075,719839.000,42300,1,SF,1,100,0.0000
1700429050.232526,720165.000,42347,1,SF,1,100,0.0000
1700429050.564954,720490.000,42395,1,SF,1,100,0.0000
1700429050.962845,720879.000,42457,1,SF,1,100,0.0000
