LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1700520902.557074,230543.000,31810,3,PI,1,100,146706
1700520902.596956,230582.000,31825,2,PI,1,100,146615
1700520902.636837,230621.000,31825,2,PI,1,100,146533
1700520902.676718,230660.000,31842,3,PI,1,100,146430
1700520902.716600,230699.000,31842,3,PI,1,100,146310
1700520902.756481,230738.000,31842,3,PI,1,100,146094
1700520902.802499,230783.000,31858,2,PI,1,100,145987
1700520902.848516,230828.000,31858,2,PI,1,100,146014
1700520902.888738,230867.333,31874,3,PI,1,100,146039
1700520902.928961,230906.667,31874,3,PI,1,100,146104
1700520902.969183,230946.000,31874,3,PI,1,100,146164
1700520903.009405,230985.333,31890,3,PI,1,100,146190
1700520903.049628,231024.667,31890,3,PI,1,100,146264
1700520903.089850,231064.000,31890,3,PI,1,100,146331
1700520903.129732,231103.000,31908,2,PI,1,100,146381
1700520903.169613,231142.000,31908,2,PI,1,100,146478
1700520903.209495,231181.000,31923,3,PI,1,100,146540
1700520903.249376,231220.000,31923,3,PI,1,100,146509
1700520903.289258,231259.000,31923,3,PI,1,100,146560
1700520903.328116,231297.000,31939,2,PI,1,100,146607
1700520903.366976,231335.000,31939,2,PI,1,100,146662
1700520903.407539,231374.667,31956,3,PI,1,100,146726
1700520903.448102,231414.333,31956,3,PI,1,100,146812
1700520903.488665,231454.000,31956,3,PI,1,100,146834
1700520903.529058,231493.500,31972,2,PI,1,100,146812
1700520903.569451,231533.000,31972,2,PI,1,100,146763
1700520903.609332,231572.000,31987,3,PI,1,100,146701
1700520903.649214,231611.000,31987,3,PI,1,100,146641
1700520903.689095,231650.000,31987,3,PI,1,100,146670
1700520903.728977,231689.000,32005,3,PI,1,100,146570
1700520903.768858,231728.000,32005,3,PI,1,100,146292
1700520903.808740,231767.000,32005,3,PI,1,100,146065
1700520903.848621,231806.000,32020,2,PI,1,100,146066
1700520903.888503,231845.000,32020,2,PI,1,100,146133
1700520903.927703,231883.333,32036,3,PI,1,100,146170
1700520903.966902,231921.667,32036,3,PI,1,100,146204
1700520904.006102,231960.000,32036,3,PI,1,100,146210
1700520904.046495,231999.500,32052,2,PI,1,100,146258
1700520904.086888,232039.000,32052,2,PI,1,100,146327
1700520904.127451,232078.667,32070,3,PI,1,100,146391
1700520904.168014,232118.333,32070,3,PI,1,100,146478
1700520904.208578,232158.000,32070,3,PI,1,100,146604
1700520904.255106,232203.500,32084,2,PI,1,100,146549
1700520904.301635,232249.000,32084,2,PI,1,100,146575
1700520904.341516,232288.000,32108,5,PI,1,100,146693
1700520904.381397,232327.000,32108,5,PI,1,100,146766
1700520904.421279,232366.000,32108,5,PI,1,100,146834
1700520904.461161,232405.000,32108,5,PI,1,100,146823
1700520904.501042,232444.000,32108,5,PI,1,100,146783
1700520904.540924,232483.000,32123,3,PI,1,100,146753
1700520904.580805,232522.000,32123,3,PI,1,100,146699
1700520904.620687,232561.000,32123,3,PI,1,100,146657
1700520904.660568,232600.000,32140,2,PI,1,100,146625
1700520904.700450,232639.000,32140,2,PI,1,100,146592
1700520904.739309,232677.000,32157,3,PI,1,100,146551
1700520904.778167,232715.000,32157,3,PI,1,100,146382
1700520904.817026,232753.000,32157,3,PI,1,100,146276
1700520904.855885,232791.000,32173,2,PI,1,100,146227
1700520904.894744,232829.000,32173,2,PI,1,100,146190
1700520904.934626,232868.000,32188,3,PI,1,100,146153
1700520904.974507,232907.000,32188,3,PI,1,100,146116
1700520905.014389,232946.000,32188,3,PI,1,100,146064
1700520905.055293,232986.000,32206,3,PI,1,100,146161
1700520905.096197,233026.000,32206,3,PI,1,100,146178
1700520905.137101,233066.000,32206,3,PI,1,100,146039
1700520905.177494,233105.500,32221,2,PI,1,100,145893
1700520905.217887,233145.000,32221,2,PI,1,100,146022
1700520905.257768,233184.000,32237,3,PI,1,100,146111
1700520905.297650,233223.000,32237,3,PI,1,100,146282
1700520905.337531,233262.000,32237,3,PI,1,100,146570
1700520905.376901,233300.500,32253,2,PI,1,100,146793
1700520905.416272,233339.000,32253,2,PI,1,100,146820
1700520905.455472,233377.333,32269,3,PI,1,100,146878
1700520905.494671,233415.667,32269,3,PI,1,100,146925
1700520905.533871,233454.000,32269,3,PI,1,100,146880
1700520905.573752,233493.000,32287,3,PI,1,100,146851
1700520905.613634,233532.000,32287,3,PI,1,100,146826
1700520905.653516,233571.000,32287,3,PI,1,100,146704
1700520905.701066,233617.500,32304,2,PI,1,100,146606
1700520905.748618,233664.000,32304,2,PI,1,100,146501
1700520905.789522,233704.000,32319,2,PI,1,100,146272
1700520905.830426,233744.000,32319,2,PI,1,100,146241
1700520905.870307,233783.000,32335,3,PI,1,100,146288
1700520905.910189,233822.000,32335,3,PI,1,100,146260
1700520905.950070,233861.000,32335,3,PI,1,100,146307
1700520905.989952,233900.000,32350,2,PI,1,100,146373
1700520906.029833,233939.000,32350,2,PI,1,100,146364
1700520906.069715,233978.000,32368,3,PI,1,100,146332
1700520906.109596,234017.000,32368,3,PI,1,100,146303
1700520906.149478,234056.000,32368,3,PI,1,100,146202
1700520906.189018,234094.667,32383,3,PI,1,100,146153
1700520906.228559,234133.333,32383,3,PI,1,100,146258
1700520906.268100,234172.000,32383,3,PI,1,100,146437
1700520906.308493,234211.500,32399,2,PI,1,100,146542
1700520906.348886,234251.000,32399,2,PI,1,100,146730
1700520906.389449,234290.667,32414,3,PI,1,100,146883
1700520906.430012,234330.333,32414,3,PI,1,100,146977
1700520906.470575,234370.000,32414,3,PI,1,100,147015
1700520906.510457,234409.000,32430,2,PI,1,100,146997
1700520906.550338,234448.000,32430,2,PI,1,100,146966
1700520906.590220,234487.000,32447,3,PI,1,100,146900
1700520906.630101,234526.000,32447,3,PI,1,100,146911
1700520906.669983,234565.000,32447,3,PI,1,100,146902
1700520906.709864,234604.000,32466,3,PI,1,100,146801
1700520906.749746,234643.000,32466,3,PI,1,100,146645
1700520906.789627,234682.000,32466,3,PI,1,100,146373
1700520906.828998,234720.500,32481,2,PI,1,100,146237
1700520906.868368,234759.000,32481,2,PI,1,100,146275
1700520906.907908,234797.667,32496,3,PI,1,100,146298
1700520906.947449,234836.333,32496,3,PI,1,100,146291
1700520906.986990,234875.000,32496,3,PI,1,100,146337
1700520907.026871,234914.000,32512,2,PI,1,100,146332
1700520907.066753,234953.000,32512,2,PI,1,100,146366
1700520907.110725,234996.000,32530,3,PI,1,100,146404
1700520907.154697,235039.000,32530,3,PI,1,100,146459
1700520907.198668,235082.000,32530,3,PI,1,100,146546
1700520907.238550,235121.000,32545,2,PI,1,100,146619
1700520907.278432,235160.000,32545,2,PI,1,100,146731
1700520907.318995,235199.667,32561,3,PI,1,100,146732
1700520907.359558,235239.333,32561,3,PI,1,100,146830
1700520907.400121,235279.000,32561,3,PI,1,100,146879
1700520907.441025,235319.000,32576,2,PI,1,100,146919
1700520907.481930,235359.000,32576,2,PI,1,100,146917
1700520907.521811,235398.000,32594,3,PI,1,100,146889
1700520907.561692,235437.000,32594,3,PI,1,100,146914
1700520907.601574,235476.000,32594,3,PI,1,100,146882
1700520907.641115,235514.667,32610,3,PI,1,100,146792
1700520907.680655,235553.333,32610,3,PI,1,100,146733
1700520907.720196,235592.000,32610,3,PI,1,100,146695
1700520907.759566,235630.500,32626,2,PI,1,100,146608
1700520907.798936,235669.000,32626,2,PI,1,100,146355
1700520907.838818,235708.000,32640,3,PI,1,100,146347
1700520907.878700,235747.000,32640,3,PI,1,100,146456
1700520907.918581,235786.000,32640,3,PI,1,100,146553
1700520907.959485,235826.000,32656,2,PI,1,100,146614
1700520908.000389,235866.000,32656,2,PI,1,100,146577
1700520908.040952,235905.667,32676,3,PI,1,100,146584
1700520908.081516,235945.333,32676,3,PI,1,100,146527
1700520908.122079,235985.000,32676,3,PI,1,100,146483
1700520908.161960,236024.000,32692,2,PI,1,100,146284
1700520908.201842,236063.000,32692,2,PI,1,100,146102
1700520908.241383,236101.667,32706,3,PI,1,100,146178
1700520908.280923,236140.333,32706,3,PI,1,100,146487
1700520908.320464,236179.000,32706,3,PI,1,100,146788
1700520908.360345,236218.000,32723,3,PI,1,100,147027
1700520908.400227,236257.000,32723,3,PI,1,100,147076
1700520908.440109,236296.000,32723,3,PI,1,100,147069
1700520908.481013,236336.000,32740,2,PI,1,100,147134
1700520908.521917,236376.000,32740,2,PI,1,100,147216
1700520908.568445,236421.500,32758,2,PI,1,100,147166
1700520908.614974,236467.000,32758,2,PI,1,100,147041
1700520908.654855,236506.000,32774,3,PI,1,100,146981
1700520908.694736,236545.000,32774,3,PI,1,100,146950
1700520908.734618,236584.000,32774,3,PI,1,100,146986
1700520908.774500,236623.000,32789,3,PI,1,100,147018
1700520908.814381,236662.000,32789,3,PI,1,100,147023
1700520908.854263,236701.000,32789,3,PI,1,100,147022
1700520908.894144,236740.000,32804,2,PI,1,100,147027
1700520908.934026,236779.000,32804,2,PI,1,100,147038
1700520908.973907,236818.000,32823,3,PI,1,100,146994
1700520909.013789,236857.000,32823,3,PI,1,100,146970
1700520909.053670,236896.000,32823,3,PI,1,100,146960
1700520909.093552,236935.000,32840,2,PI,1,100,146967
1700520909.133433,236974.000,32840,2,PI,1,100,146946
1700520909.172633,237012.333,32855,3,PI,1,100,146933
1700520909.211833,237050.667,32855,3,PI,1,100,146919
1700520909.251033,237089.000,32855,3,PI,1,100,146919
1700520909.290914,237128.000,32870,3,PI,1,100,146871
1700520909.330796,237167.000,32870,3,PI,1,100,146841
1700520909.370677,237206.000,32870,3,PI,1,100,146787
1700520909.410559,237245.000,32887,2,PI,1,100,146909
1700520909.450440,237284.000,32887,2,PI,1,100,147069
1700520909.490322,237323.000,32904,3,PI,1,100,147084
1700520909.530203,237362.000,32904,3,PI,1,100,147108
1700520909.570085,237401.000,32904,3,PI,1,100,147188
1700520909.609966,237440.000,32923,4,PI,1,100,147175
1700520909.649848,237479.000,32923,4,PI,1,100,147144
1700520909.689729,237518.000,32923,4,PI,1,100,147143
1700520909.729611,237557.000,32923,4,PI,1,100,147156
1700520909.768470,237595.000,32938,2,PI,1,100,147149
1700520909.807328,237633.000,32938,2,PI,1,100,147141
1700520909.847210,237672.000,32955,3,PI,1,100,147134
1700520909.887092,237711.000,32955,3,PI,1,100,147140
1700520909.926973,237750.000,32955,3,PI,1,100,147115
1700520909.972990,237795.000,32970,2,PI,1,100,147141
1700520910.019007,237840.000,32970,2,PI,1,100,147121
1700520910.058889,237879.000,32989,3,PI,1,100,147078
1700520910.098770,237918.000,32989,3,PI,1,100,147081
1700520910.138652,237957.000,32989,3,PI,1,100,147044
1700520910.179045,237996.500,33006,2,PI,1,100,146968
1700520910.219438,238036.000,33006,2,PI,1,100,146921
1700520910.259319,238075.000,33022,3,PI,1,100,146869
1700520910.299201,238114.000,33022,3,PI,1,100,146825
1700520910.339082,238153.000,33022,3,PI,1,100,146791
1700520910.378963,238192.000,33037,2,PI,1,100,146818
1700520910.418845,238231.000,33037,2,PI,1,100,146823
1700520910.458727,238270.000,33053,3,PI,1,100,146840
1700520910.498608,238309.000,33053,3,PI,1,100,146900
1700520910.538490,238348.000,33053,3,PI,1,100,146953
1700520910.577689,238386.333,33070,3,PI,1,100,146963
1700520910.616889,238424.667,33070,3,PI,1,100,146933
1700520910.656089,238463.000,33070,3,PI,1,100,146949
1700520910.696482,238502.500,33087,2,PI,1,100,146918
1700520910.736875,238542.000,33087,2,PI,1,100,146861
1700520910.777438,238581.667,33101,3,PI,1,100,146913
1700520910.818001,238621.333,33101,3,PI,1,100,146971
1700520910.858564,238661.000,33101,3,PI,1,100,147010
1700520910.898446,238700.000,33117,2,PI,1,100,147056
1700520910.938327,238739.000,33117,2,PI,1,100,147181
1700520910.978209,238778.000,33135,3,PI,1,100,147267
1700520911.018090,238817.000,33135,3,PI,1,100,147302
1700520911.057972,238856.000,33135,3,PI,1,100,147337
1700520911.097853,238895.000,33155,3,PI,1,100,147337
1700520911.137735,238934.000,33155,3,PI,1,100,147354
1700520911.177616,238973.000,33155,3,PI,1,100,147310
1700520911.216987,239011.500,33170,2,PI,1,100,147181
1700520911.256357,239050.000,33170,2,PI,1,100,147124
1700520911.296920,239089.667,33186,3,PI,1,100,147165
1700520911.337483,239129.333,33186,3,PI,1,100,147207
1700520911.378047,239169.000,33186,3,PI,1,100,147233
1700520911.425086,239215.000,33201,2,PI,1,100,147253
1700520911.472126,239261.000,33201,2,PI,1,100,147280
1700520911.512008,239300.000,33217,3,PI,1,100,147305
1700520911.551889,239339.000,33217,3,PI,1,100,147395
1700520911.591771,239378.000,33217,3,PI,1,100,147424
1700520911.631652,239417.000,33232,2,PI,1,100,147391
1700520911.671534,239456.000,33232,2,PI,1,100,147357
1700520911.711415,239495.000,33248,3,PI,1,100,147353
1700520911.751297,239534.000,33248,3,PI,1,100,147242
1700520911.791178,239573.000,33248,3,PI,1,100,147085
1700520911.831060,239612.000,33263,2,PI,1,100,147017
1700520911.870941,239651.000,33263,2,PI,1,100,147028
1700520911.910482,239689.667,33281,3,PI,1,100,147064
1700520911.950022,239728.333,33281,3,PI,1,100,147030
1700520911.989563,239767.000,33281,3,PI,1,100,146989
1700520912.028763,239805.333,33297,3,PI,1,100,146992
1700520912.067963,239843.667,33297,3,PI,1,100,147004
1700520912.107162,239882.000,33297,3,PI,1,100,146982
1700520912.146533,239920.500,33317,2,PI,1,100,146929
1700520912.185903,239959.000,33317,2,PI,1,100,146830
1700520912.225785,239998.000,33331,3,PI,1,100,146747
1700520912.265666,240037.000,33331,3,PI,1,100,146720
1700520912.305547,240076.000,33331,3,PI,1,100,146729
1700520912.346452,240116.000,33348,2,PI,1,100,146753
1700520912.387356,240156.000,33348,2,PI,1,100,146776
1700520912.427919,240195.667,33363,3,PI,1,100,146835
1700520912.468482,240235.333,33363,3,PI,1,100,146900
1700520912.509045,240275.000,33363,3,PI,1,100,146945
1700520912.548927,240314.000,33381,3,PI,1,100,147057
1700520912.588809,240353.000,33381,3,PI,1,100,147073
1700520912.628690,240392.000,33381,3,PI,1,100,147075
1700520912.668060,240430.500,33396,2,PI,1,100,147054
1700520912.707430,240469.000,33396,2,PI,1,100,147036
1700520912.746971,240507.667,33414,3,PI,1,100,147023
1700520912.786512,240546.333,33414,3,PI,1,100,146982
1700520912.826052,240585.000,33414,3,PI,1,100,146942
1700520912.872581,240630.500,33429,2,PI,1,100,146942
1700520912.919109,240676.000,33429,2,PI,1,100,146926
1700520912.959672,240715.667,33446,3,PI,1,100,146961
1700520913.000236,240755.333,33446,3,PI,1,100,146983
1700520913.040799,240795.000,33446,3,PI,1,100,146995
1700520913.081192,240834.500,33463,2,PI,1,100,147058
1700520913.121585,240874.000,33463,2,PI,1,100,147032
1700520913.161466,240913.000,33480,3,PI,1,100,146971
1700520913.201348,240952.000,33480,3,PI,1,100,146978
1700520913.241229,240991.000,33480,3,PI,1,100,146944
1700520913.281111,241030.000,33495,2,PI,1,100,146873
1700520913.320992,241069.000,33495,2,PI,1,100,146844
1700520913.360874,241108.000,33512,3,PI,1,100,146829
1700520913.400755,241147.000,33512,3,PI,1,100,146824
1700520913.440637,241186.000,33512,3,PI,1,100,146840
1700520913.479836,241224.333,33527,3,PI,1,100,146897
1700520913.519036,241262.667,33527,3,PI,1,100,146933
1700520913.558236,241301.000,33527,3,PI,1,100,146950
1700520913.598629,241340.500,33544,2,PI,1,100,146996
1700520913.639022,241380.000,33544,2,PI,1,100,147012
1700520913.678903,241419.000,33560,3,PI,1,100,146996
1700520913.718785,241458.000,33560,3,PI,1,100,146921
1700520913.758666,241497.000,33560,3,PI,1,100,146875
1700520913.798548,241536.000,33576,3,PI,1,100,146834
1700520913.838429,241575.000,33576,3,PI,1,100,146803
1700520913.878311,241614.000,33576,3,PI,1,100,146882
1700520913.918192,241653.000,33593,2,PI,1,100,146951
1700520913.958074,241692.000,33593,2,PI,1,100,146961
1700520913.997955,241731.000,33610,3,PI,1,100,146988
1700520914.037837,241770.000,33610,3,PI,1,100,147039
1700520914.077718,241809.000,33610,3,PI,1,100,147059
1700520914.116918,241847.333,33628,3,PI,1,100,146993
1700520914.156118,241885.667,33628,3,PI,1,100,146945
1700520914.195318,241924.000,33628,3,PI,1,100,146961
1700520914.235199,241963.000,33644,2,PI,1,100,146958
1700520914.275081,242002.000,33644,2,PI,1,100,146909
1700520914.321098,242047.000,33660,2,PI,1,100,146874
1700520914.367115,242092.000,33660,2,PI,1,100,146880
1700520914.406656,242130.667,33676,3,PI,1,100,146885
1700520914.446196,242169.333,33676,3,PI,1,100,146886
1700520914.485737,242208.000,33676,3,PI,1,100,146896
1700520914.525959,242247.333,33691,3,PI,1,100,146891
1700520914.566182,242286.667,33691,3,PI,1,100,146905
1700520914.606404,242326.000,33691,3,PI,1,100,146920
1700520914.647308,242366.000,33707,2,PI,1,100,146950
1700520914.688212,242406.000,33707,2,PI,1,100,146927
1700520914.728435,242445.333,33722,3,PI,1,100,146912
1700520914.768657,242484.667,33722,3,PI,1,100,146924
1700520914.808879,242524.000,33722,3,PI,1,100,146931
1700520914.848505,242562.750,33741,4,PI,1,100,146951
1700520914.888131,242601.500,33741,4,PI,1,100,146979
1700520914.927757,242640.250,33741,4,PI,1,100,147057
1700520914.967383,242679.000,33741,4,PI,1,100,147082
1700520915.006242,242717.000,33759,2,PI,1,100,147105
1700520915.045101,242755.000,33759,2,PI,1,100,147135
1700520915.084982,242794.000,33777,3,PI,1,100,147147
1700520915.124864,242833.000,33777,3,PI,1,100,147139
1700520915.164745,242872.000,33777,3,PI,1,100,147098
1700520915.205138,242911.500,33794,2,PI,1,100,147109
1700520915.245531,242951.000,33794,2,PI,1,100,147065
1700520915.286435,242991.000,33810,3,PI,1,100,146957
1700520915.327339,243031.000,33810,3,PI,1,100,146879
1700520915.368243,243071.000,33810,3,PI,1,100,146840
1700520915.408125,243110.000,33825,3,PI,1,100,146832
1700520915.448006,243149.000,33825,3,PI,1,100,146855
1700520915.487888,243188.000,33825,3,PI,1,100,146861
1700520915.527769,243227.000,33841,2,PI,1,100,146877
1700520915.567651,243266.000,33841,2,PI,1,100,146882
1700520915.606851,243304.333,33856,3,PI,1,100,146947
1700520915.646050,243342.667,33856,3,PI,1,100,146945
1700520915.685250,243381.000,33856,3,PI,1,100,146956
1700520915.726154,243421.000,33873,2,PI,1,100,146969
1700520915.767058,243461.000,33873,2,PI,1,100,146931
1700520915.811371,243504.333,33889,3,PI,1,100,146927
1700520915.855684,243547.667,33889,3,PI,1,100,146951
1700520915.899997,243591.000,33889,3,PI,1,100,146936
1700520915.939878,243630.000,33905,2,PI,1,100,146974
1700520915.979760,243669.000,33905,2,PI,1,100,147049
1700520916.019641,243708.000,33925,3,PI,1,100,147066
1700520916.059523,243747.000,33925,3,PI,1,100,147043
1700520916.099404,243786.000,33925,3,PI,1,100,147067
1700520916.139286,243825.000,33941,2,PI,1,100,147073
1700520916.179167,243864.000,33941,2,PI,1,100,147042
1700520916.219049,243903.000,33957,3,PI,1,100,147046
1700520916.258930,243942.000,33957,3,PI,1,100,147028
1700520916.298812,243981.000,33957,3,PI,1,100,147016
1700520916.338352,244019.667,33974,3,PI,1,100,146966
1700520916.377893,244058.333,33974,3,PI,1,100,146976
1700520916.417434,244097.000,33974,3,PI,1,100,146975
1700520916.456804,244135.500,33989,2,PI,1,100,146995
1700520916.496174,244174.000,33989,2,PI,1,100,147025
1700520916.536056,244213.000,34005,3,PI,1,100,147027
1700520916.575937,244252.000,34005,3,PI,1,100,147024
1700520916.615819,244291.000,34005,3,PI,1,100,147034
1700520916.655700,244330.000,34023,2,PI,1,100,147064
1700520916.695582,244369.000,34023,2,PI,1,100,147069
1700520916.735463,244408.000,34038,3,PI,1,100,147086
