LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700521319.666574,638433.000,30456,1,SF,1,100,0.0099
1700521320.001988,638761.000,30507,1,SF,1,100,0.0097
1700521320.266842,639020.000,30554,1,SF,1,100,0.0096
1700521320.597143,639343.000,30601,1,SF,1,100,0.0095
1700521320.932557,639671.000,30649,1,SF,1,100,0.0094
1700521321.328304,640058.000,30713,1,SF,1,100,0.0093
1700521321.598271,640322.000,30761,1,SF,1,100,0.0092
1700521321.928572,640645.000,30809,1,SF,1,100,0.0091
1700521322.261941,640971.000,30858,1,SF,1,100,0.0090
1700521322.658711,641359.000,30921,1,SF,1,100,0.0089
1700521322.990034,641683.000,30971,1,SF,1,100,0.0088
1700521323.255911,641943.000,31018,1,SF,1,100,0.0087
1700521323.585189,642265.000,31065,1,SF,1,100,0.0086
1700521323.921625,642594.000,31114,1,SF,1,100,0.0085
1700521324.321463,642985.000,31178,1,SF,1,100,0.0084
1700521324.652786,643309.000,31224,1,SF,1,100,0.0083
1700521324.918663,643569.000,31272,1,SF,1,100,0.0082
1700521325.248964,643892.000,31322,1,SF,1,100,0.0081
1700521325.580287,644216.000,31369,1,SF,1,100,0.0080
1700521325.980125,644607.000,31433,1,SF,1,100,0.0079
1700521326.309403,644929.000,31480,1,SF,1,100,0.0078
1700521326.578348,645192.000,31527,1,SF,1,100,0.0077
1700521326.909671,645516.000,31575,1,SF,1,100,0.0076
1700521327.309509,645907.000,31640,1,SF,1,100,0.0075
1700521327.639809,646230.000,31687,1,SF,1,100,0.0075
1700521327.969088,646552.000,31733,1,SF,1,100,0.0074
1700521328.239055,646816.000,31783,1,SF,1,100,0.0073
1700521328.569355,647139.000,31831,1,SF,1,100,0.0072
1700521328.972261,647533.000,31895,1,SF,1,100,0.0071
1700521329.301539,647855.000,31942,1,SF,1,100,0.0070
1700521329.567416,648115.000,31989,1,SF,1,100,0.0070
1700521329.898739,648439.000,32038,1,SF,1,100,0.0069
1700521330.229040,648762.000,32086,1,SF,1,100,0.0068
1700521330.627855,649152.000,32149,1,SF,1,100,0.0067
1700521330.957133,649474.000,32198,1,SF,1,100,0.0066
1700521331.227100,649738.000,32246,1,SF,1,100,0.0066
1700521331.561491,650065.000,32293,1,SF,1,100,0.0065
1700521331.892815,650389.000,32340,1,SF,1,100,0.0064
1700521332.290607,650778.000,32404,1,SF,1,100,0.0063
1700521332.556484,651038.000,32451,1,SF,1,100,0.0063
1700521332.886785,651361.000,32500,1,SF,1,100,0.0062
1700521333.222199,651689.000,32549,1,SF,1,100,0.0061
1700521333.619991,652078.000,32611,1,SF,1,100,0.0060
1700521333.886891,652339.000,32645,1,SF,1,100,0.0060
1700521334.283661,652727.000,32709,1,SF,1,100,0.0059
1700521334.552605,652990.000,32755,1,SF,1,100,0.0058
1700521334.886996,653317.000,32803,1,SF,1,100,0.0058
1700521335.217297,653640.000,32853,1,SF,1,100,0.0057
1700521335.620203,654034.000,32915,1,SF,1,100,0.0056
1700521335.949481,654356.000,32964,1,SF,1,100,0.0056
1700521336.219448,654620.000,33011,1,SF,1,100,0.0055
1700521336.550771,654944.000,33058,1,SF,1,100,0.0054
1700521336.881072,655267.000,33104,1,SF,1,100,0.0054
1700521337.278864,655656.000,33168,1,SF,1,100,0.0053
1700521337.610188,655980.000,33216,1,SF,1,100,0.0053
1700521337.880155,656244.000,33262,1,SF,1,100,0.0052
1700521338.278970,656634.000,33314,1,SF,1,100,0.0051
1700521338.610293,656958.000,33360,1,SF,1,100,0.0051
1700521338.877193,657219.000,33408,1,SF,1,100,0.0050
1700521339.209539,657544.000,33458,1,SF,1,100,0.0050
1700521339.539840,657867.000,33505,1,SF,1,100,0.0049
1700521339.871163,658191.000,33552,1,SF,1,100,0.0048
1700521340.268955,658580.000,33618,1,SF,1,100,0.0048
1700521340.537900,658843.000,33665,1,SF,1,100,0.0047
1700521340.870246,659168.000,33712,1,SF,1,100,0.0047
1700521341.203614,659494.000,33761,1,SF,1,100,0.0046
1700521341.602430,659884.000,33823,1,SF,1,100,0.0046
1700521341.937843,660212.000,33871,1,SF,1,100,0.0045
1700521342.206788,660475.000,33919,1,SF,1,100,0.0045
1700521342.537089,660798.000,33965,1,SF,1,100,0.0044
1700521342.872502,661126.000,34014,1,SF,1,100,0.0044
1700521343.271317,661516.000,34078,1,SF,1,100,0.0043
1700521343.540262,661779.000,34113,1,SF,1,100,0.0043
1700521343.937032,662167.000,34178,1,SF,1,100,0.0042
1700521344.268355,662491.000,34224,1,SF,1,100,0.0042
1700521344.533210,662750.000,34271,1,SF,1,100,0.0041
1700521344.864533,663074.000,34318,1,SF,1,100,0.0041
1700521345.201992,663404.000,34367,1,SF,1,100,0.0040
1700521345.598762,663792.000,34429,1,SF,1,100,0.0040
1700521345.929062,664115.000,34477,1,SF,1,100,0.0039
1700521346.198007,664378.000,34525,1,SF,1,100,0.0039
1700521346.529330,664702.000,34571,1,SF,1,100,0.0038
1700521346.860654,665026.000,34618,1,SF,1,100,0.0038
1700521347.258446,665415.000,34684,1,SF,1,100,0.0038
1700521347.587724,665737.000,34731,1,SF,1,100,0.0037
1700521347.857692,666001.000,34778,1,SF,1,100,0.0037
1700521348.189015,666325.000,34828,1,SF,1,100,0.0036
1700521348.525451,666654.000,34876,1,SF,1,100,0.0036
1700521348.855752,666977.000,34923,1,SF,1,100,0.0035
1700521349.253545,667366.000,34988,1,SF,1,100,0.0035
1700521349.589981,667695.000,35035,1,SF,1,100,0.0035
1700521349.853812,667953.000,35083,1,SF,1,100,0.0034
1700521350.191271,668283.000,35132,1,SF,1,100,0.0034
1700521350.520550,668605.000,35179,1,SF,1,100,0.0033
1700521350.921410,668997.000,35243,1,SF,1,100,0.0033
1700521351.252733,669321.000,35290,1,SF,1,100,0.0033
1700521351.517587,669580.000,35339,1,SF,1,100,0.0032
1700521351.848911,669904.000,35386,1,SF,1,100,0.0032
1700521352.181257,670229.000,35434,1,SF,1,100,0.0032
1700521352.581095,670620.000,35498,1,SF,1,100,0.0031
1700521352.850039,670883.000,35546,1,SF,1,100,0.0031
1700521353.181362,671207.000,35594,1,SF,1,100,0.0030
1700521353.517799,671536.000,35641,1,SF,1,100,0.0030
1700521353.982060,671990.000,35709,1,SF,1,100,0.0030
1700521354.180445,672184.000,35741,1,SF,1,100,0.0029
1700521354.515859,672512.000,35787,1,SF,1,100,0.0029
1700521354.914674,672902.000,35851,1,SF,1,100,0.0029
1700521355.250088,673230.000,35898,1,SF,1,100,0.0028
1700521355.513920,673488.000,35945,1,SF,1,100,0.0028
1700521355.849333,673816.000,35992,1,SF,1,100,0.0028
1700521356.179634,674139.000,36040,1,SF,1,100,0.0027
1700521356.578449,674529.000,36104,1,SF,1,100,0.0027
1700521356.912840,674856.000,36152,1,SF,1,100,0.0027
1700521357.176672,675114.000,36200,1,SF,1,100,0.0026
1700521357.512086,675442.000,36247,1,SF,1,100,0.0026
1700521357.840341,675763.000,36294,1,SF,1,100,0.0026
1700521358.238134,676152.000,36360,1,SF,1,100,0.0026
1700521358.504010,676412.000,36407,1,SF,1,100,0.0025
1700521358.835334,676736.000,36454,1,SF,1,100,0.0025
1700521359.231081,677123.000,36506,1,SF,1,100,0.0025
1700521359.497980,677384.000,36553,1,SF,1,100,0.0024
1700521359.831349,677710.000,36602,1,SF,1,100,0.0024
1700521360.167785,678039.000,36650,1,SF,1,100,0.0024
1700521360.566601,678429.000,36712,1,SF,1,100,0.0024
1700521360.895879,678751.000,36762,1,SF,1,100,0.0023
1700521361.162778,679012.000,36808,1,SF,1,100,0.0023
1700521361.492056,679334.000,36856,1,SF,1,100,0.0023
1700521361.829515,679664.000,36902,1,SF,1,100,0.0022
1700521362.225262,680051.000,36968,1,SF,1,100,0.0022
1700521362.492162,680312.000,37015,1,SF,1,100,0.0022
1700521362.823485,680636.000,37062,1,SF,1,100,0.0022
1700521363.156854,680962.000,37111,1,SF,1,100,0.0021
1700521363.488177,681286.000,37157,1,SF,1,100,0.0021
1700521363.885970,681675.000,37221,1,SF,1,100,0.0021
1700521364.217293,681999.000,37269,1,SF,1,100,0.0021
1700521364.551684,682326.000,37316,1,SF,1,100,0.0020
1700521364.883007,682650.000,37364,1,SF,1,100,0.0020
1700521365.148884,682910.000,37412,1,SF,1,100,0.0020
1700521365.480207,683234.000,37461,1,SF,1,100,0.0020
1700521365.811531,683558.000,37508,1,SF,1,100,0.0020
1700521366.209323,683947.000,37572,1,SF,1,100,0.0019
1700521366.474178,684206.000,37619,1,SF,1,100,0.0019
1700521366.805501,684530.000,37666,1,SF,1,100,0.0019
1700521367.135802,684853.000,37717,1,SF,1,100,0.0019
1700521367.536662,685245.000,37779,1,SF,1,100,0.0018
1700521367.869008,685570.000,37827,1,SF,1,100,0.0018
1700521368.132839,685828.000,37875,1,SF,1,100,0.0018
1700521368.530632,686217.000,37921,1,SF,1,100,0.0018
1700521368.794463,686475.000,37969,1,SF,1,100,0.0018
1700521369.129877,686803.000,38019,1,SF,1,100,0.0017
1700521369.461201,687127.000,38066,1,SF,1,100,0.0017
1700521369.794569,687453.000,38114,1,SF,1,100,0.0017
1700521370.196452,687846.000,38178,1,SF,1,100,0.0017
1700521370.528798,688171.000,38225,1,SF,1,100,0.0017
1700521370.795697,688432.000,38272,1,SF,1,100,0.0016
1700521371.127021,688756.000,38323,1,SF,1,100,0.0016
1700521371.460389,689082.000,38369,1,SF,1,100,0.0016
1700521371.862272,689475.000,38433,1,SF,1,100,0.0016
1700521372.127126,689734.000,38481,1,SF,1,100,0.0016
1700521372.458450,690058.000,38529,1,SF,1,100,0.0015
1700521372.790796,690383.000,38576,1,SF,1,100,0.0015
1700521373.120074,690705.000,38627,1,SF,1,100,0.0015
1700521373.521957,691098.000,38689,1,SF,1,100,0.0015
1700521373.785788,691356.000,38736,1,SF,1,100,0.0015
1700521374.120179,691683.000,38785,1,SF,1,100,0.0015
1700521374.451503,692007.000,38834,1,SF,1,100,0.0014
1700521374.918832,692464.000,38900,1,SF,1,100,0.0014
1700521375.117217,692658.000,38934,1,SF,1,100,0.0014
1700521375.448541,692982.000,38980,1,SF,1,100,0.0014
1700521375.845311,693370.000,39047,1,SF,1,100,0.0014
1700521376.179702,693697.000,39094,1,SF,1,100,0.0014
1700521376.445579,693957.000,39140,1,SF,1,100,0.0013
1700521376.779970,694284.000,39189,1,SF,1,100,0.0013
1700521377.113338,694610.000,39238,1,SF,1,100,0.0013
1700521377.509085,694997.000,39300,1,SF,1,100,0.0013
1700521377.777008,695259.000,39349,1,SF,1,100,0.0013
1700521378.110376,695585.000,39398,1,SF,1,100,0.0013
1700521378.444767,695912.000,39445,1,SF,1,100,0.0013
1700521378.842560,696301.000,39511,1,SF,1,100,0.0012
1700521379.176951,696628.000,39557,1,SF,1,100,0.0012
1700521379.443850,696889.000,39605,1,SF,1,100,0.0012
1700521379.773128,697211.000,39651,1,SF,1,100,0.0012
1700521380.170921,697600.000,39707,1,SF,1,100,0.0012
1700521380.436798,697860.000,39753,1,SF,1,100,0.0012
1700521380.772211,698188.000,39801,1,SF,1,100,0.0012
1700521381.103535,698512.000,39849,1,SF,1,100,0.0011
1700521381.504395,698904.000,39913,1,SF,1,100,0.0011
1700521381.838786,699231.000,39962,1,SF,1,100,0.0011
1700521382.104663,699491.000,40009,1,SF,1,100,0.0011
1700521382.435986,699815.000,40058,1,SF,1,100,0.0011
1700521382.768332,700140.000,40104,1,SF,1,100,0.0011
1700521383.168170,700531.000,40170,1,SF,1,100,0.0011
1700521383.503584,700859.000,40218,1,SF,1,100,0.0011
1700521383.769460,701119.000,40264,1,SF,1,100,0.0010
1700521384.102829,701445.000,40314,1,SF,1,100,0.0010
1700521384.435175,701770.000,40362,1,SF,1,100,0.0010
1700521384.831945,702158.000,40426,1,SF,1,100,0.0010
1700521385.099867,702420.000,40475,1,SF,1,100,0.0010
1700521385.497659,702809.000,40525,1,SF,1,100,0.0010
1700521385.833073,703137.000,40574,1,SF,1,100,0.0010
1700521386.096905,703395.000,40623,1,SF,1,100,0.0010
1700521386.427206,703718.000,40670,1,SF,1,100,0.0010
1700521386.759552,704043.000,40716,1,SF,1,100,0.0009
1700521387.157344,704432.000,40783,1,SF,1,100,0.0009
1700521387.487645,704755.000,40830,1,SF,1,100,0.0009
1700521387.753521,705015.000,40876,1,SF,1,100,0.0009
1700521388.086890,705341.000,40928,1,SF,1,100,0.0009
1700521388.421281,705668.000,40974,1,SF,1,100,0.0009
1700521388.821119,706059.000,41038,1,SF,1,100,0.0009
1700521389.088018,706320.000,41085,1,SF,1,100,0.0009
1700521389.420364,706645.000,41134,1,SF,1,100,0.0009
1700521389.751688,706969.000,41181,1,SF,1,100,0.0008
1700521390.152548,707361.000,41245,1,SF,1,100,0.0008
1700521390.482849,707684.000,41293,1,SF,1,100,0.0008
1700521390.750771,707946.000,41328,1,SF,1,100,0.0008
1700521391.148563,708335.000,41394,1,SF,1,100,0.0008
1700521391.417508,708598.000,41442,1,SF,1,100,0.0008
1700521391.748831,708922.000,41488,1,SF,1,100,0.0008
1700521392.079132,709245.000,41539,1,SF,1,100,0.0008
1700521392.414546,709573.000,41586,1,SF,1,100,0.0008
1700521392.810293,709960.000,41650,1,SF,1,100,0.0008
1700521393.080260,710224.000,41699,1,SF,1,100,0.0008
1700521393.412606,710549.000,41746,1,SF,1,100,0.0007
1700521393.745975,710875.000,41795,1,SF,1,100,0.0007
1700521394.077298,711199.000,41843,1,SF,1,100,0.0007
1700521394.474068,711587.000,41905,1,SF,1,100,0.0007
1700521394.739944,711847.000,41955,1,SF,1,100,0.0007
1700521395.069223,712169.000,42003,1,SF,1,100,0.0007
1700521395.401569,712494.000,42050,1,SF,1,100,0.0007
1700521395.867876,712950.000,42120,1,SF,1,100,0.0007
1700521396.067283,713145.000,42152,1,SF,1,100,0.0007
1700521396.401674,713472.000,42200,1,SF,1,100,0.0007
1700521396.799467,713861.000,42264,1,SF,1,100,0.0007
1700521397.128745,714183.000,42311,1,SF,1,100,0.0007
1700521397.397690,714446.000,42360,1,SF,1,100,0.0006
1700521397.727990,714769.000,42407,1,SF,1,100,0.0006
1700521398.062381,715096.000,42455,1,SF,1,100,0.0006
1700521398.460174,715485.000,42519,1,SF,1,100,0.0006
1700521398.727073,715746.000,42567,1,SF,1,100,0.0006
1700521399.058397,716070.000,42615,1,SF,1,100,0.0006
1700521399.387675,716392.000,42662,1,SF,1,100,0.0006
1700521399.789558,716785.000,42729,1,SF,1,100,0.0006
1700521400.120881,717109.000,42775,1,SF,1,100,0.0006
1700521400.389826,717372.000,42822,1,SF,1,100,0.0006
1700521400.721149,717696.000,42871,1,SF,1,100,0.0006
1700521401.052472,718020.000,42922,1,SF,1,100,0.0006
1700521401.383796,718344.000,42969,1,SF,1,100,0.0006
1700521401.714096,718667.000,43018,1,SF,1,100,0.0006
1700521402.111889,719056.000,43082,1,SF,1,100,0.0006
1700521402.445257,719382.000,43128,1,SF,1,100,0.0005
1700521402.711134,719642.000,43178,1,SF,1,100,0.0005
1700521403.045525,719969.000,43226,1,SF,1,100,0.0005
1700521403.376849,720293.000,43273,1,SF,1,100,0.0005
1700521403.773619,720681.000,43337,1,SF,1,100,0.0005
1700521404.105965,721006.000,43384,1,SF,1,100,0.0005
1700521404.369796,721264.000,43433,1,SF,1,100,0.0005
1700521404.705210,721592.000,43465,1,SF,1,100,0.0005
1700521405.101980,721980.000,43529,1,SF,1,100,0.0005
1700521405.435348,722306.000,43576,1,SF,1,100,0.0005
1700521405.701225,722566.000,43623,1,SF,1,100,0.0005
1700521406.031526,722889.000,43671,1,SF,1,100,0.0005
1700521406.428296,723277.000,43724,1,SF,1,100,0.0005
1700521406.759619,723601.000,43772,1,SF,1,100,0.0005
1700521407.095033,723929.000,43822,1,SF,1,100,0.0005
1700521407.358864,724187.000,43870,1,SF,1,100,0.0005
1700521407.693256,724514.000,43918,1,SF,1,100,0.0005
1700521408.024579,724838.000,43967,1,SF,1,100,0.0004
1700521408.422371,725227.000,44029,1,SF,1,100,0.0004
1700521408.752672,725550.000,44080,1,SF,1,100,0.0004
1700521409.018549,725810.000,44127,1,SF,1,100,0.0004
1700521409.349872,726134.000,44176,1,SF,1,100,0.0004
1700521409.684263,726461.000,44223,1,SF,1,100,0.0004
1700521410.015587,726785.000,44271,1,SF,1,100,0.0004
1700521410.415425,727176.000,44335,1,SF,1,100,0.0004
1700521410.746748,727500.000,44385,1,SF,1,100,0.0004
1700521411.011602,727759.000,44431,1,SF,1,100,0.0004
1700521411.347016,728087.000,44480,1,SF,1,100,0.0004
1700521411.744808,728476.000,44517,1,SF,1,100,0.0004
1700521412.013753,728739.000,44567,1,SF,1,100,0.0004
1700521412.346099,729064.000,44613,1,SF,1,100,0.0004
1700521412.679467,729390.000,44660,1,SF,1,100,0.0004
1700521413.076237,729778.000,44726,1,SF,1,100,0.0004
1700521413.408583,730103.000,44773,1,SF,1,100,0.0004
1700521413.675483,730364.000,44822,1,SF,1,100,0.0004
1700521414.005783,730687.000,44871,1,SF,1,100,0.0004
1700521414.341197,731015.000,44918,1,SF,1,100,0.0004
1700521414.671498,731338.000,44964,1,SF,1,100,0.0004
1700521415.070313,731728.000,45031,1,SF,1,100,0.0003
1700521415.400614,732051.000,45078,1,SF,1,100,0.0003
1700521415.666491,732311.000,45126,1,SF,1,100,0.0003
1700521415.996791,732634.000,45176,1,SF,1,100,0.0003
1700521416.328115,732958.000,45222,1,SF,1,100,0.0003
1700521416.660460,733283.000,45269,1,SF,1,100,0.0003
1700521416.993829,733609.000,45324,1,SF,1,100,0.0003
1700521417.326175,733934.000,45371,1,SF,1,100,0.0003
1700521417.659544,734260.000,45420,1,SF,1,100,0.0003
1700521418.057336,734649.000,45484,1,SF,1,100,0.0003
1700521418.388659,734973.000,45532,1,SF,1,100,0.0003
1700521418.724073,735301.000,45582,1,SF,1,100,0.0003
1700521418.987905,735559.000,45628,1,SF,1,100,0.0003
1700521419.323318,735887.000,45678,1,SF,1,100,0.0003
1700521419.654642,736211.000,45724,1,SF,1,100,0.0003
1700521420.057547,736605.000,45790,1,SF,1,100,0.0003
1700521420.387848,736928.000,45837,1,SF,1,100,0.0003
1700521420.787686,737319.000,45885,1,SF,1,100,0.0003
1700521421.055608,737581.000,45919,1,SF,1,100,0.0003
1700521421.319439,737839.000,45953,1,SF,1,100,0.0003
1700521421.656898,738169.000,45999,1,SF,1,100,0.0003
1700521421.989244,738494.000,46051,1,SF,1,100,0.0003
1700521422.321590,738819.000,46098,1,SF,1,100,0.0003
1700521422.651891,739142.000,46144,1,SF,1,100,0.0003
1700521422.983214,739466.000,46196,1,SF,1,100,0.0003
1700521423.381007,739855.000,46258,1,SF,1,100,0.0003
1700521423.646883,740115.000,46304,1,SF,1,100,0.0003
1700521423.979229,740440.000,46356,1,SF,1,100,0.0003
1700521424.312598,740766.000,46402,1,SF,1,100,0.0003
1700521424.711413,741156.000,46466,1,SF,1,100,0.0002
1700521425.046827,741484.000,46515,1,SF,1,100,0.0002
1700521425.311681,741743.000,46562,1,SF,1,100,0.0002
1700521425.641982,742066.000,46609,1,SF,1,100,0.0002
1700521425.977396,742394.000,46659,1,SF,1,100,0.0002
1700521426.376211,742784.000,46722,1,SF,1,100,0.0002
1700521426.711624,743112.000,46771,1,SF,1,100,0.0002
1700521426.975456,743370.000,46819,1,SF,1,100,0.0002
1700521427.375294,743761.000,46870,1,SF,1,100,0.0002
1700521427.706617,744085.000,46919,1,SF,1,100,0.0002
1700521427.971471,744344.000,46968,1,SF,1,100,0.0002
1700521428.308930,744674.000,47015,1,SF,1,100,0.0002
1700521428.706723,745063.000,47081,1,SF,1,100,0.0002
1700521429.038046,745387.000,47127,1,SF,1,100,0.0002
1700521429.306991,745650.000,47175,1,SF,1,100,0.0002
1700521429.638314,745974.000,47223,1,SF,1,100,0.0002
1700521429.969637,746298.000,47272,1,SF,1,100,0.0002
1700521430.368453,746688.000,47336,1,SF,1,100,0.0002
1700521430.697731,747010.000,47385,1,SF,1,100,0.0002
1700521430.967698,747274.000,47432,1,SF,1,100,0.0002
1700521431.299021,747598.000,47480,1,SF,1,100,0.0002
1700521431.701927,747992.000,47545,1,SF,1,100,0.0002
1700521432.034273,748317.000,47592,1,SF,1,100,0.0002
1700521432.301172,748578.000,47640,1,SF,1,100,0.0002
1700521432.701010,748969.000,47691,1,SF,1,100,0.0002
1700521432.964841,749227.000,47737,1,SF,1,100,0.0002
1700521433.302300,749557.000,47786,1,SF,1,100,0.0002
1700521433.631578,749879.000,47833,1,SF,1,100,0.0002
1700521434.032439,750271.000,47897,1,SF,1,100,0.0002
1700521434.363762,750595.000,47946,1,SF,1,100,0.0002
1700521434.628616,750854.000,47993,1,SF,1,100,0.0002
1700521434.959939,751178.000,48042,1,SF,1,100,0.0002
1700521435.292285,751503.000,48088,1,SF,1,100,0.0002
1700521435.692123,751894.000,48152,1,SF,1,100,0.0002
1700521435.959023,752155.000,48200,1,SF,1,100,0.0002
1700521436.291368,752480.000,48246,1,SF,1,100,0.0002
1700521436.627805,752809.000,48293,1,SF,1,100,0.0002
1700521437.026620,753199.000,48359,1,SF,1,100,0.0002
1700521437.355898,753521.000,48406,1,SF,1,100,0.0002
1700521437.688244,753846.000,48454,1,SF,1,100,0.0002
1700521438.020590,754171.000,48503,1,SF,1,100,0.0002
1700521438.289535,754434.000,48550,1,SF,1,100,0.0002
1700521438.619835,754757.000,48599,1,SF,1,100,0.0002
1700521438.955249,755085.000,48648,1,SF,1,100,0.0002
1700521439.354064,755475.000,48710,1,SF,1,100,0.0001
1700521439.688455,755802.000,48760,1,SF,1,100,0.0001
1700521439.957400,756065.000,48808,1,SF,1,100,0.0001
1700521440.286678,756387.000,48854,1,SF,1,100,0.0001
1700521440.622092,756715.000,48903,1,SF,1,100,0.0001
1700521441.020907,757105.000,48967,1,SF,1,100,0.0001
1700521441.353253,757430.000,49014,1,SF,1,100,0.0001
1700521441.618107,757689.000,49063,1,SF,1,100,0.0001
1700521441.949430,758013.000,49111,1,SF,1,100,0.0001
1700521442.280754,758337.000,49159,1,SF,1,100,0.0001
1700521442.681614,758729.000,49225,1,SF,1,100,0.0001
1700521442.947491,758989.000,49258,1,SF,1,100,0.0001
1700521443.346306,759379.000,49320,1,SF,1,100,0.0001
1700521443.610137,759637.000,49366,1,SF,1,100,0.0001
1700521443.945551,759965.000,49416,1,SF,1,100,0.0001
1700521444.277897,760290.000,49462,1,SF,1,100,0.0001
1700521444.607175,760612.000,49511,1,SF,1,100,0.0001
1700521445.004968,761001.000,49575,1,SF,1,100,0.0001
1700521445.335269,761324.000,49622,1,SF,1,100,0.0001
1700521445.602168,761585.000,49669,1,SF,1,100,0.0001
1700521445.933491,761909.000,49717,1,SF,1,100,0.0001
1700521446.266860,762235.000,49765,1,SF,1,100,0.0001
1700521446.667720,762627.000,49831,1,SF,1,100,0.0001
1700521446.931552,762885.000,49877,1,SF,1,100,0.0001
1700521447.266966,763213.000,49925,1,SF,1,100,0.0001
1700521447.598289,763537.000,49971,1,SF,1,100,0.0001
1700521447.998127,763928.000,50035,1,SF,1,100,0.0001
1700521448.265026,764189.000,50072,1,SF,1,100,0.0001
1700521448.597372,764514.000,50119,1,SF,1,100,0.0001
1700521448.928695,764838.000,50170,1,SF,1,100,0.0001
1700521449.326488,765227.000,50232,1,SF,1,100,0.0001
1700521449.656789,765550.000,50281,1,SF,1,100,0.0001
1700521449.924711,765812.000,50330,1,SF,1,100,0.0001
1700521450.256034,766136.000,50377,1,SF,1,100,0.0001
1700521450.656894,766528.000,50441,1,SF,1,100,0.0001
1700521450.989240,766853.000,50489,1,SF,1,100,0.0001
1700521451.253072,767111.000,50537,1,SF,1,100,0.0001
1700521451.585418,767436.000,50583,1,SF,1,100,0.0001
1700521451.916741,767760.000,50632,1,SF,1,100,0.0001
1700521452.314533,768149.000,50696,1,SF,1,100,0.0001
1700521452.646879,768474.000,50745,1,SF,1,100,0.0001
1700521452.912756,768734.000,50792,1,SF,1,100,0.0001
1700521453.247147,769061.000,50838,1,SF,1,100,0.0001
1700521453.580516,769387.000,50887,1,SF,1,100,0.0001
1700521453.910817,769710.000,50935,1,SF,1,100,0.0001
1700521454.242140,770034.000,50985,1,SF,1,100,0.0001
1700521454.641978,770425.000,51049,1,SF,1,100,0.0001
1700521454.909900,770687.000,51095,1,SF,1,100,0.0001
1700521455.241223,771011.000,51145,1,SF,1,100,0.0001
1700521455.572546,771335.000,51191,1,SF,1,100,0.0001
1700521455.970339,771724.000,51255,1,SF,1,100,0.0001
1700521456.301662,772048.000,51302,1,SF,1,100,0.0001
1700521456.631963,772371.000,51349,1,SF,1,100,0.0001
1700521456.895795,772629.000,51400,1,SF,1,100,0.0001
1700521457.231208,772957.000,51446,1,SF,1,100,0.0001
1700521457.562532,773281.000,51494,1,SF,1,100,0.0001
1700521457.963392,773673.000,51558,1,SF,1,100,0.0001
1700521458.229269,773933.000,51606,1,SF,1,100,0.0001
1700521458.627061,774322.000,51659,1,SF,1,100,0.0001
1700521458.957362,774645.000,51707,1,SF,1,100,0.0001
1700521459.224261,774906.000,51755,1,SF,1,100,0.0001
1700521459.557630,775232.000,51801,1,SF,1,100,0.0001
1700521459.890998,775558.000,51852,1,SF,1,100,0.0001
1700521460.290836,775949.000,51914,1,SF,1,100,0.0001
1700521460.557736,776210.000,51961,1,SF,1,100,0.0001
1700521460.890081,776535.000,52012,1,SF,1,100,0.0001
1700521461.219360,776857.000,52058,1,SF,1,100,0.0001
1700521461.621243,777250.000,52125,1,SF,1,100,0.0001
1700521461.951543,777573.000,52172,1,SF,1,100,0.0001
1700521462.220488,777836.000,52218,1,SF,1,100,0.0001
1700521462.551811,778160.000,52266,1,SF,1,100,0.0001
1700521462.881089,778482.000,52316,1,SF,1,100,0.0001
1700521463.278882,778871.000,52378,1,SF,1,100,0.0001
1700521463.611228,779196.000,52429,1,SF,1,100,0.0001
1700521463.876082,779455.000,52464,1,SF,1,100,0.0001
1700521464.205360,779777.000,52511,1,SF,1,100,0.0001
1700521464.605198,780168.000,52577,1,SF,1,100,0.0001
1700521464.872097,780429.000,52624,1,SF,1,100,0.0001
1700521465.205466,780755.000,52671,1,SF,1,100,0.0001
1700521465.535767,781078.000,52718,1,SF,1,100,0.0001
1700521465.932536,781466.000,52782,1,SF,1,100,0.0001
1700521466.263860,781790.000,52828,1,SF,1,100,0.0001
1700521466.531782,782052.000,52878,1,SF,1,100,0.0001
1700521466.865150,782378.000,52926,1,SF,1,100,0.0001
1700521467.198519,782704.000,52973,1,SF,1,100,0.0001
1700521467.596311,783093.000,53037,1,SF,1,100,0.0001
1700521467.865256,783356.000,53084,1,SF,1,100,0.0001
1700521468.196579,783680.000,53131,1,SF,1,100,0.0001
1700521468.527903,784004.000,53179,1,SF,1,100,0.0001
1700521468.929785,784397.000,53244,1,SF,1,100,0.0001
1700521469.193617,784655.000,53278,1,SF,1,100,0.0001
1700521469.529031,784983.000,53327,1,SF,1,100,0.0001
1700521469.925801,785371.000,53391,1,SF,1,100,0.0001
1700521470.258147,785696.000,53437,1,SF,1,100,0.0001
1700521470.523001,785955.000,53485,1,SF,1,100,0.0001
1700521470.854324,786279.000,53535,1,SF,1,100,0.0000
1700521471.188715,786606.000,53582,1,SF,1,100,0.0000
1700521471.586508,786995.000,53648,1,SF,1,100,0.0000
1700521471.852385,787255.000,53695,1,SF,1,100,0.0000
1700521472.185753,787581.000,53742,1,SF,1,100,0.0000
1700521472.518099,787906.000,53790,1,SF,1,100,0.0000
1700521472.849422,788230.000,53840,1,SF,1,100,0.0000
1700521473.247215,788619.000,53904,1,SF,1,100,0.0000
1700521473.510024,788876.000,53950,1,SF,1,100,0.0000
