LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700520964.746670,291358.000,41565,2,EA,1,100,0.073854
1700520964.813139,291423.000,41565,2,EA,1,100,0.073873
1700520964.880631,291489.000,41581,1,EA,1,100,0.073871
1700520964.948634,291555.500,41602,2,EA,1,100,0.073844
1700520965.016637,291622.000,41602,2,EA,1,100,0.073836
1700520965.083106,291687.000,41618,2,EA,1,100,0.073834
1700520965.149575,291752.000,41618,2,EA,1,100,0.073884
1700520965.216045,291817.000,41634,1,EA,1,100,0.073907
1700520965.282002,291881.500,41651,2,EA,1,100,0.073924
1700520965.347960,291946.000,41651,2,EA,1,100,0.073904
1700520965.416475,292013.000,41666,1,EA,1,100,0.073910
1700520965.482944,292078.000,41683,2,EA,1,100,0.073908
1700520965.549413,292143.000,41683,2,EA,1,100,0.073942
1700520965.615882,292208.000,41698,1,EA,1,100,0.073964
1700520965.681840,292272.500,41715,2,EA,1,100,0.073967
1700520965.747798,292337.000,41715,2,EA,1,100,0.073972
1700520965.815290,292403.000,41730,1,EA,1,100,0.074002
1700520965.881759,292468.000,41751,2,EA,1,100,0.074004
1700520965.948228,292533.000,41751,2,EA,1,100,0.074002
1700520966.016231,292599.500,41768,2,EA,1,100,0.073973
1700520966.084234,292666.000,41768,2,EA,1,100,0.073979
1700520966.150704,292731.000,41784,1,EA,1,100,0.073994
1700520966.217173,292796.000,41799,2,EA,1,100,0.074019
1700520966.283642,292861.000,41799,2,EA,1,100,0.074026
1700520966.349089,292925.000,41815,1,EA,1,100,0.074035
1700520966.415558,292990.000,41832,2,EA,1,100,0.074038
1700520966.482027,293055.000,41832,2,EA,1,100,0.074047
1700520966.548496,293120.000,41849,1,EA,1,100,0.074041
1700520966.614965,293185.000,41863,2,EA,1,100,0.074038
1700520966.681435,293250.000,41863,2,EA,1,100,0.074071
1700520966.746881,293314.000,41879,1,EA,1,100,0.074105
1700520966.813350,293379.000,41895,2,EA,1,100,0.074123
1700520966.879820,293444.000,41895,2,EA,1,100,0.074150
1700520966.946800,293509.500,41917,2,EA,1,100,0.074134
1700520967.013781,293575.000,41917,2,EA,1,100,0.074125
1700520967.082295,293642.000,41932,1,EA,1,100,0.074092
1700520967.148764,293707.000,41950,2,EA,1,100,0.074084
1700520967.215233,293772.000,41950,2,EA,1,100,0.074099
1700520967.281191,293836.500,41965,2,EA,1,100,0.074130
1700520967.347149,293901.000,41965,2,EA,1,100,0.074153
1700520967.412596,293965.000,41981,1,EA,1,100,0.074184
1700520967.479065,294030.000,41997,2,EA,1,100,0.074188
1700520967.545534,294095.000,41997,2,EA,1,100,0.074190
1700520967.614048,294162.000,42013,1,EA,1,100,0.074196
1700520967.682051,294228.500,42027,2,EA,1,100,0.074213
1700520967.750055,294295.000,42027,2,EA,1,100,0.074222
1700520967.816524,294360.000,42045,1,EA,1,100,0.074245
1700520967.882993,294425.000,42063,2,EA,1,100,0.074262
1700520967.949462,294490.000,42063,2,EA,1,100,0.074281
1700520968.015931,294555.000,42081,2,EA,1,100,0.074276
1700520968.082401,294620.000,42081,2,EA,1,100,0.074299
1700520968.147847,294684.000,42096,1,EA,1,100,0.074306
1700520968.214828,294749.500,42112,2,EA,1,100,0.074364
1700520968.281808,294815.000,42112,2,EA,1,100,0.074363
1700520968.349300,294881.000,42127,1,EA,1,100,0.074391
1700520968.415769,294946.000,42143,2,EA,1,100,0.074419
1700520968.482238,295011.000,42143,2,EA,1,100,0.074432
1700520968.548707,295076.000,42161,1,EA,1,100,0.074417
1700520968.615177,295141.000,42177,2,EA,1,100,0.074458
1700520968.681646,295206.000,42177,2,EA,1,100,0.074476
1700520968.747092,295270.000,42193,2,EA,1,100,0.074513
1700520968.812539,295334.000,42193,2,EA,1,100,0.074532
1700520968.879008,295399.000,42210,1,EA,1,100,0.074566
1700520968.945477,295464.000,42229,2,EA,1,100,0.074593
1700520969.011947,295529.000,42229,2,EA,1,100,0.074588
1700520969.077393,295593.000,42245,1,EA,1,100,0.074596
1700520969.143862,295658.000,42260,2,EA,1,100,0.074632
1700520969.210331,295723.000,42260,2,EA,1,100,0.074675
1700520969.278846,295790.000,42276,1,EA,1,100,0.074722
1700520969.346849,295856.500,42291,2,EA,1,100,0.074739
1700520969.414852,295923.000,42291,2,EA,1,100,0.074787
1700520969.481321,295988.000,42307,1,EA,1,100,0.074801
1700520969.547279,296052.500,42326,2,EA,1,100,0.074809
1700520969.613237,296117.000,42326,2,EA,1,100,0.074793
1700520969.678684,296181.000,42342,2,EA,1,100,0.074790
1700520969.744130,296245.000,42342,2,EA,1,100,0.074770
1700520969.809577,296309.000,42357,1,EA,1,100,0.074791
1700520969.877580,296375.500,42376,2,EA,1,100,0.074784
1700520969.945583,296442.000,42376,2,EA,1,100,0.074781
1700520970.013075,296508.000,42391,1,EA,1,100,0.074764
1700520970.079544,296573.000,42406,2,EA,1,100,0.074752
1700520970.146013,296638.000,42406,2,EA,1,100,0.074760
1700520970.212482,296703.000,42422,1,EA,1,100,0.074789
1700520970.277929,296767.000,42438,2,EA,1,100,0.074813
1700520970.343376,296831.000,42438,2,EA,1,100,0.074811
1700520970.409845,296896.000,42453,1,EA,1,100,0.074801
1700520970.476314,296961.000,42472,2,EA,1,100,0.074805
1700520970.542783,297026.000,42472,2,EA,1,100,0.074782
1700520970.609252,297091.000,42486,2,EA,1,100,0.074775
1700520970.675721,297156.000,42486,2,EA,1,100,0.074775
1700520970.741168,297220.000,42502,1,EA,1,100,0.074797
1700520970.807637,297285.000,42518,2,EA,1,100,0.074810
1700520970.874106,297350.000,42518,2,EA,1,100,0.074846
1700520970.940576,297415.000,42536,1,EA,1,100,0.074862
1700520971.007045,297480.000,42550,2,EA,1,100,0.074892
1700520971.073514,297545.000,42550,2,EA,1,100,0.074909
1700520971.139983,297610.000,42566,1,EA,1,100,0.074914
1700520971.206452,297675.000,42582,2,EA,1,100,0.074925
1700520971.272922,297740.000,42582,2,EA,1,100,0.074986
1700520971.338368,297804.000,42598,1,EA,1,100,0.074992
1700520971.404837,297869.000,42615,2,EA,1,100,0.074973
1700520971.471307,297934.000,42615,2,EA,1,100,0.074970
1700520971.538287,297999.500,42631,2,EA,1,100,0.074941
1700520971.605268,298065.000,42631,2,EA,1,100,0.074924
1700520971.670714,298129.000,42646,1,EA,1,100,0.074924
1700520971.736672,298193.500,42662,2,EA,1,100,0.074953
1700520971.802630,298258.000,42662,2,EA,1,100,0.074983
1700520971.869099,298323.000,42678,1,EA,1,100,0.074991
1700520971.935568,298388.000,42698,2,EA,1,100,0.075004
1700520972.002038,298453.000,42698,2,EA,1,100,0.075003
1700520972.067995,298517.500,42714,2,EA,1,100,0.075033
1700520972.133953,298582.000,42714,2,EA,1,100,0.075042
1700520972.202468,298649.000,42731,1,EA,1,100,0.075075
1700520972.269959,298715.000,42748,2,EA,1,100,0.075088
1700520972.337451,298781.000,42748,2,EA,1,100,0.075071
1700520972.403920,298846.000,42767,2,EA,1,100,0.075046
1700520972.470390,298911.000,42767,2,EA,1,100,0.075060
1700520972.536859,298976.000,42783,2,EA,1,100,0.075037
1700520972.603328,299041.000,42783,2,EA,1,100,0.075025
1700520972.671842,299108.000,42799,1,EA,1,100,0.075022
1700520972.738823,299173.500,42813,2,EA,1,100,0.075076
1700520972.805803,299239.000,42813,2,EA,1,100,0.075101
1700520972.872272,299304.000,42830,1,EA,1,100,0.075106
1700520972.938231,299368.500,42847,2,EA,1,100,0.075102
1700520973.004188,299433.000,42847,2,EA,1,100,0.075115
1700520973.071680,299499.000,42863,1,EA,1,100,0.075131
1700520973.137127,299563.000,42879,2,EA,1,100,0.075154
1700520973.202573,299627.000,42879,2,EA,1,100,0.075190
1700520973.270576,299693.500,42894,2,EA,1,100,0.075242
1700520973.338579,299760.000,42894,2,EA,1,100,0.075219
1700520973.405049,299825.000,42909,1,EA,1,100,0.075243
1700520973.471518,299890.000,42928,2,EA,1,100,0.075236
1700520973.537987,299955.000,42928,2,EA,1,100,0.075238
1700520973.603434,300019.000,42943,1,EA,1,100,0.075231
1700520973.670414,300084.500,42958,2,EA,1,100,0.075260
1700520973.737395,300150.000,42958,2,EA,1,100,0.075255
1700520973.802841,300214.000,42975,1,EA,1,100,0.075272
1700520973.869310,300279.000,42994,2,EA,1,100,0.075300
1700520973.935780,300344.000,42994,2,EA,1,100,0.075310
1700520974.001226,300408.000,43011,1,EA,1,100,0.075303
1700520974.067695,300473.000,43027,2,EA,1,100,0.075321
1700520974.134165,300538.000,43027,2,EA,1,100,0.075355
1700520974.201145,300603.500,43042,2,EA,1,100,0.075400
1700520974.268126,300669.000,43042,2,EA,1,100,0.075408
1700520974.336640,300736.000,43060,1,EA,1,100,0.075405
1700520974.403620,300801.500,43075,2,EA,1,100,0.075374
1700520974.470601,300867.000,43075,2,EA,1,100,0.075401
1700520974.536047,300931.000,43094,3,EA,1,100,0.075402
1700520974.601494,300995.000,43094,3,EA,1,100,0.075390
1700520974.666941,301059.000,43094,3,EA,1,100,0.075380
1700520974.733410,301124.000,43109,1,EA,1,100,0.075416
1700520974.799879,301189.000,43126,2,EA,1,100,0.075447
1700520974.866348,301254.000,43126,2,EA,1,100,0.075471
1700520974.934863,301321.000,43145,1,EA,1,100,0.075431
1700520975.001843,301386.500,43160,2,EA,1,100,0.075431
1700520975.068824,301452.000,43160,2,EA,1,100,0.075417
1700520975.135293,301517.000,43175,1,EA,1,100,0.075448
1700520975.201251,301581.500,43192,2,EA,1,100,0.075454
1700520975.267209,301646.000,43192,2,EA,1,100,0.075449
1700520975.334700,301712.000,43207,1,EA,1,100,0.075448
1700520975.400147,301776.000,43222,2,EA,1,100,0.075420
1700520975.465594,301840.000,43222,2,EA,1,100,0.075388
1700520975.533085,301906.000,43238,1,EA,1,100,0.075404
1700520975.600577,301972.000,43254,2,EA,1,100,0.075430
1700520975.668069,302038.000,43254,2,EA,1,100,0.075466
1700520975.734538,302103.000,43269,2,EA,1,100,0.075483
1700520975.801007,302168.000,43269,2,EA,1,100,0.075525
1700520975.866454,302232.000,43286,1,EA,1,100,0.075536
1700520975.933434,302297.500,43306,2,EA,1,100,0.075523
1700520976.000415,302363.000,43306,2,EA,1,100,0.075503
1700520976.065861,302427.000,43322,1,EA,1,100,0.075502
1700520976.131819,302491.500,43338,2,EA,1,100,0.075532
1700520976.197777,302556.000,43338,2,EA,1,100,0.075544
1700520976.264246,302621.000,43356,1,EA,1,100,0.075531
1700520976.330716,302686.000,43370,2,EA,1,100,0.075534
1700520976.397185,302751.000,43370,2,EA,1,100,0.075543
1700520976.462631,302815.000,43386,1,EA,1,100,0.075557
1700520976.530634,302881.500,43404,2,EA,1,100,0.075544
1700520976.598638,302948.000,43404,2,EA,1,100,0.075534
1700520976.665618,303013.500,43420,2,EA,1,100,0.075540
1700520976.732599,303079.000,43420,2,EA,1,100,0.075581
1700520976.799068,303144.000,43435,1,EA,1,100,0.075607
1700520976.864514,303208.000,43453,2,EA,1,100,0.075653
1700520976.929961,303272.000,43453,2,EA,1,100,0.075666
1700520976.996430,303337.000,43468,1,EA,1,100,0.075660
1700520977.062388,303401.500,43484,2,EA,1,100,0.075673
1700520977.128346,303466.000,43484,2,EA,1,100,0.075687
1700520977.196860,303533.000,43502,1,EA,1,100,0.075679
1700520977.264352,303599.000,43517,2,EA,1,100,0.075665
1700520977.331844,303665.000,43517,2,EA,1,100,0.075666
1700520977.398313,303730.000,43532,1,EA,1,100,0.075678
1700520977.464271,303794.500,43549,2,EA,1,100,0.075669
1700520977.530229,303859.000,43549,2,EA,1,100,0.075679
1700520977.597039,303924.333,43572,3,EA,1,100,0.075689
1700520977.663849,303989.667,43572,3,EA,1,100,0.075690
1700520977.730659,304055.000,43572,3,EA,1,100,0.075704
1700520977.797128,304120.000,43587,1,EA,1,100,0.075726
1700520977.863597,304185.000,43608,2,EA,1,100,0.075713
1700520977.930067,304250.000,43608,2,EA,1,100,0.075713
1700520977.996536,304315.000,43623,2,EA,1,100,0.075715
1700520978.063005,304380.000,43623,2,EA,1,100,0.075743
1700520978.128452,304444.000,43639,1,EA,1,100,0.075740
1700520978.195432,304509.500,43654,2,EA,1,100,0.075736
1700520978.262413,304575.000,43654,2,EA,1,100,0.075758
1700520978.327859,304639.000,43670,1,EA,1,100,0.075774
1700520978.393817,304703.500,43685,2,EA,1,100,0.075792
1700520978.459775,304768.000,43685,2,EA,1,100,0.075788
1700520978.526244,304833.000,43704,1,EA,1,100,0.075778
1700520978.592713,304898.000,43718,2,EA,1,100,0.075796
1700520978.659183,304963.000,43718,2,EA,1,100,0.075789
1700520978.725140,305027.500,43736,2,EA,1,100,0.075825
1700520978.791098,305092.000,43736,2,EA,1,100,0.075848
1700520978.858590,305158.000,43752,1,EA,1,100,0.075860
1700520978.924037,305222.000,43772,2,EA,1,100,0.075848
1700520978.989483,305286.000,43772,2,EA,1,100,0.075858
1700520979.055952,305351.000,43787,1,EA,1,100,0.075860
1700520979.122422,305416.000,43804,3,EA,1,100,0.075892
1700520979.188891,305481.000,43804,3,EA,1,100,0.075916
1700520979.255360,305546.000,43804,3,EA,1,100,0.075933
1700520979.321829,305611.000,43819,1,EA,1,100,0.075979
1700520979.388298,305676.000,43836,2,EA,1,100,0.075980
1700520979.454767,305741.000,43836,2,EA,1,100,0.075956
1700520979.521237,305806.000,43852,1,EA,1,100,0.075944
1700520979.587195,305870.500,43868,2,EA,1,100,0.075934
1700520979.653152,305935.000,43868,2,EA,1,100,0.075953
1700520979.720644,306001.000,43883,1,EA,1,100,0.075982
1700520979.786091,306065.000,43904,2,EA,1,100,0.075982
1700520979.851537,306129.000,43904,2,EA,1,100,0.075987
1700520979.919540,306195.500,43920,2,EA,1,100,0.075997
1700520979.987544,306262.000,43920,2,EA,1,100,0.075963
1700520980.054013,306327.000,43936,1,EA,1,100,0.075955
1700520980.120482,306392.000,43952,2,EA,1,100,0.075984
1700520980.186951,306457.000,43952,2,EA,1,100,0.076020
1700520980.252398,306521.000,43968,1,EA,1,100,0.076033
1700520980.319378,306586.500,43984,2,EA,1,100,0.076022
1700520980.386359,306652.000,43984,2,EA,1,100,0.075998
1700520980.450783,306715.000,44000,1,EA,1,100,0.076015
1700520980.518275,306781.000,44016,2,EA,1,100,0.076016
1700520980.585766,306847.000,44016,2,EA,1,100,0.076027
1700520980.652747,306912.500,44032,2,EA,1,100,0.076065
1700520980.719727,306978.000,44032,2,EA,1,100,0.076105
1700520980.786196,307043.000,44047,1,EA,1,100,0.076134
1700520980.852666,307108.000,44069,2,EA,1,100,0.076157
1700520980.919135,307173.000,44069,2,EA,1,100,0.076130
1700520980.985604,307238.000,44084,1,EA,1,100,0.076111
1700520981.052073,307303.000,44100,2,EA,1,100,0.076077
1700520981.118542,307368.000,44100,2,EA,1,100,0.076090
1700520981.183989,307432.000,44116,1,EA,1,100,0.076119
1700520981.248924,307495.500,44131,2,EA,1,100,0.076151
1700520981.313860,307559.000,44131,2,EA,1,100,0.076149
1700520981.379817,307623.500,44146,2,EA,1,100,0.076172
1700520981.445775,307688.000,44146,2,EA,1,100,0.076189
1700520981.513267,307754.000,44165,1,EA,1,100,0.076180
1700520981.581270,307820.500,44180,2,EA,1,100,0.076174
1700520981.649273,307887.000,44180,2,EA,1,100,0.076202
1700520981.715743,307952.000,44196,1,EA,1,100,0.076232
1700520981.782212,308017.000,44213,2,EA,1,100,0.076268
1700520981.848681,308082.000,44213,2,EA,1,100,0.076241
1700520981.913105,308145.000,44233,1,EA,1,100,0.076222
1700520981.979574,308210.000,44248,2,EA,1,100,0.076190
1700520982.046043,308275.000,44248,2,EA,1,100,0.076199
1700520982.111490,308339.000,44264,1,EA,1,100,0.076235
1700520982.178982,308405.000,44279,2,EA,1,100,0.076276
1700520982.246474,308471.000,44279,2,EA,1,100,0.076276
1700520982.313965,308537.000,44295,1,EA,1,100,0.076294
1700520982.380435,308602.000,44312,2,EA,1,100,0.076287
1700520982.446904,308667.000,44312,2,EA,1,100,0.076289
1700520982.513373,308732.000,44329,2,EA,1,100,0.076288
1700520982.579842,308797.000,44329,2,EA,1,100,0.076317
1700520982.646311,308862.000,44344,1,EA,1,100,0.076335
1700520982.712780,308927.000,44359,2,EA,1,100,0.076380
1700520982.779250,308992.000,44359,2,EA,1,100,0.076385
1700520982.846741,309058.000,44379,2,EA,1,100,0.076404
1700520982.914233,309124.000,44379,2,EA,1,100,0.076384
1700520982.980702,309189.000,44397,2,EA,1,100,0.076385
1700520983.047172,309254.000,44397,2,EA,1,100,0.076357
1700520983.112618,309318.000,44412,1,EA,1,100,0.076407
1700520983.179599,309383.500,44429,2,EA,1,100,0.076448
1700520983.246579,309449.000,44429,2,EA,1,100,0.076490
1700520983.312026,309513.000,44444,1,EA,1,100,0.076496
1700520983.377984,309577.500,44461,2,EA,1,100,0.076499
1700520983.443941,309642.000,44461,2,EA,1,100,0.076509
1700520983.509899,309706.500,44479,2,EA,1,100,0.076536
1700520983.575857,309771.000,44479,2,EA,1,100,0.076525
1700520983.642326,309836.000,44495,1,EA,1,100,0.076554
1700520983.708284,309900.500,44510,2,EA,1,100,0.076531
1700520983.774242,309965.000,44510,2,EA,1,100,0.076527
1700520983.842757,310032.000,44527,1,EA,1,100,0.076525
1700520983.910248,310098.000,44544,2,EA,1,100,0.076549
1700520983.977740,310164.000,44544,2,EA,1,100,0.076552
1700520984.044209,310229.000,44559,2,EA,1,100,0.076556
1700520984.110678,310294.000,44559,2,EA,1,100,0.076557
1700520984.176125,310358.000,44575,1,EA,1,100,0.076572
1700520984.242594,310423.000,44591,2,EA,1,100,0.076569
1700520984.309063,310488.000,44591,2,EA,1,100,0.076608
1700520984.374510,310552.000,44606,1,EA,1,100,0.076599
1700520984.442513,310618.500,44622,2,EA,1,100,0.076623
1700520984.510516,310685.000,44622,2,EA,1,100,0.076612
1700520984.578008,310751.000,44637,1,EA,1,100,0.076617
1700520984.644477,310816.000,44653,2,EA,1,100,0.076639
1700520984.710947,310881.000,44653,2,EA,1,100,0.076663
1700520984.776393,310945.000,44670,1,EA,1,100,0.076660
1700520984.843374,311010.500,44689,2,EA,1,100,0.076666
1700520984.910354,311076.000,44689,2,EA,1,100,0.076643
1700520984.977334,311141.500,44703,2,EA,1,100,0.076637
1700520985.044315,311207.000,44703,2,EA,1,100,0.076635
1700520985.110784,311272.000,44719,1,EA,1,100,0.076657
1700520985.176742,311336.500,44735,2,EA,1,100,0.076661
1700520985.242700,311401.000,44735,2,EA,1,100,0.076703
1700520985.310192,311467.000,44751,1,EA,1,100,0.076710
1700520985.376150,311531.500,44767,2,EA,1,100,0.076710
1700520985.442107,311596.000,44767,2,EA,1,100,0.076687
1700520985.509599,311662.000,44784,1,EA,1,100,0.076666
1700520985.575046,311726.000,44799,2,EA,1,100,0.076663
1700520985.640492,311790.000,44799,2,EA,1,100,0.076709
1700520985.706962,311855.000,44815,1,EA,1,100,0.076736
1700520985.772920,311919.500,44833,2,EA,1,100,0.076796
1700520985.838877,311984.000,44833,2,EA,1,100,0.076802
1700520985.905858,312049.500,44852,2,EA,1,100,0.076790
1700520985.972838,312115.000,44852,2,EA,1,100,0.076789
1700520986.038285,312179.000,44867,1,EA,1,100,0.076824
1700520986.104754,312244.000,44884,2,EA,1,100,0.076910
1700520986.171223,312309.000,44884,2,EA,1,100,0.076975
1700520986.237181,312373.500,44901,2,EA,1,100,0.076963
1700520986.303139,312438.000,44901,2,EA,1,100,0.076936
1700520986.369608,312503.000,44917,1,EA,1,100,0.076911
1700520986.435055,312567.000,44934,2,EA,1,100,0.076895
1700520986.500502,312631.000,44934,2,EA,1,100,0.076870
1700520986.567993,312697.000,44950,1,EA,1,100,0.076879
1700520986.634974,312762.500,44965,2,EA,1,100,0.076894
1700520986.701954,312828.000,44965,2,EA,1,100,0.076912
1700520986.768424,312893.000,44981,1,EA,1,100,0.076922
1700520986.834381,312957.500,45000,2,EA,1,100,0.076939
1700520986.900339,313022.000,45000,2,EA,1,100,0.076915
1700520986.967831,313088.000,45016,1,EA,1,100,0.076908
1700520987.033278,313152.000,45031,2,EA,1,100,0.076920
1700520987.098724,313216.000,45031,2,EA,1,100,0.076949
1700520987.166216,313282.000,45048,2,EA,1,100,0.076970
1700520987.233708,313348.000,45048,2,EA,1,100,0.076992
1700520987.301200,313414.000,45063,1,EA,1,100,0.077015
1700520987.367669,313479.000,45078,2,EA,1,100,0.077044
1700520987.434138,313544.000,45078,2,EA,1,100,0.077051
1700520987.499585,313608.000,45094,1,EA,1,100,0.077065
1700520987.566565,313673.500,45110,2,EA,1,100,0.077073
1700520987.633546,313739.000,45110,2,EA,1,100,0.077103
1700520987.698992,313803.000,45125,1,EA,1,100,0.077130
1700520987.766484,313869.000,45141,2,EA,1,100,0.077167
1700520987.833976,313935.000,45141,2,EA,1,100,0.077167
1700520987.900445,314000.000,45160,1,EA,1,100,0.077147
1700520987.966914,314065.000,45176,2,EA,1,100,0.077103
1700520988.033383,314130.000,45176,2,EA,1,100,0.077075
1700520988.099853,314195.000,45195,2,EA,1,100,0.077073
1700520988.166322,314260.000,45195,2,EA,1,100,0.077113
1700520988.232280,314324.500,45211,2,EA,1,100,0.077116
1700520988.298238,314389.000,45211,2,EA,1,100,0.077118
