LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700521199.482100,520905.000,12055,4,EM,1,100,PS
1700521199.533486,520955.250,12087,4,EM,1,100,RS
1700521199.584872,521005.500,12087,4,EM,1,100,RB
1700521199.636257,521055.750,12087,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521199.687643,521106.000,12087,4,EM,1,100,PS
1700521199.739029,521156.250,12119,4,EM,1,100,RS
1700521199.790415,521206.500,12119,4,EM,1,100,RB
1700521199.841800,521256.750,12119,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521199.893186,521307.000,12119,4,EM,1,100,PS
1700521199.944572,521357.250,12151,4,EM,1,100,RS
1700521199.995958,521407.500,12151,4,EM,1,100,RB
1700521200.047343,521457.750,12151,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521200.098729,521508.000,12151,4,EM,1,100,PS
1700521200.150115,521558.250,12181,4,EM,1,100,RS
1700521200.201501,521608.500,12181,4,EM,1,100,RB
1700521200.252887,521658.750,12181,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521200.304273,521709.000,12181,4,EM,1,100,PS
1700521200.355658,521759.250,12215,4,EM,1,100,RS
1700521200.407044,521809.500,12215,4,EM,1,100,RB
1700521200.458430,521859.750,12215,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521200.509816,521910.000,12215,4,EM,1,100,PS
1700521200.561202,521960.250,12248,4,EM,1,100,RS
1700521200.612587,522010.500,12248,4,EM,1,100,RB
1700521200.663973,522060.750,12248,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521200.715359,522111.000,12248,4,EM,1,100,PS
1700521200.766745,522161.250,12279,4,EM,1,100,RS
1700521200.818130,522211.500,12279,4,EM,1,100,RB
1700521200.869516,522261.750,12279,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521200.920902,522312.000,12279,4,EM,1,100,PS
1700521200.972288,522362.250,12310,4,EM,1,100,RS
1700521201.023674,522412.500,12310,4,EM,1,100,RB
1700521201.075059,522462.750,12310,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521201.126445,522513.000,12310,4,EM,1,100,PS
1700521201.177831,522563.250,12343,4,EM,1,100,RS
1700521201.229217,522613.500,12343,4,EM,1,100,RB
1700521201.280603,522663.750,12343,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521201.331989,522714.000,12343,4,EM,1,100,PS
1700521201.383374,522764.250,12375,4,EM,1,100,RS
1700521201.434760,522814.500,12375,4,EM,1,100,RB
1700521201.486146,522864.750,12375,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521201.537532,522915.000,12375,4,EM,1,100,PS
1700521201.588917,522965.250,12408,4,EM,1,100,RS
1700521201.640303,523015.500,12408,4,EM,1,100,RB
1700521201.691689,523065.750,12408,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521201.743075,523116.000,12408,4,EM,1,100,PS
1700521201.794461,523166.250,12439,4,EM,1,100,RS
1700521201.845846,523216.500,12439,4,EM,1,100,RB
1700521201.897232,523266.750,12439,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521201.948618,523317.000,12439,4,EM,1,100,PS
1700521202.000004,523367.250,12470,4,EM,1,100,RS
1700521202.051390,523417.500,12470,4,EM,1,100,RB
1700521202.102775,523467.750,12470,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521202.154161,523518.000,12470,4,EM,1,100,PS
1700521202.205547,523568.250,12504,4,EM,1,100,RS
1700521202.256933,523618.500,12504,4,EM,1,100,RB
1700521202.308319,523668.750,12504,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521202.359704,523719.000,12504,4,EM,1,100,PS
1700521202.411090,523769.250,12536,4,EM,1,100,RS
1700521202.462476,523819.500,12536,4,EM,1,100,RB
1700521202.513862,523869.750,12536,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521202.565248,523920.000,12536,4,EM,1,100,PS
1700521202.616633,523970.250,12568,4,EM,1,100,RS
1700521202.668019,524020.500,12568,4,EM,1,100,RB
1700521202.719405,524070.750,12568,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521202.770791,524121.000,12568,4,EM,1,100,PS
1700521202.838027,524186.750,12599,4,EM,1,100,RS
1700521202.905263,524252.500,12599,4,EM,1,100,RB
1700521202.972499,524318.250,12599,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521203.039735,524384.000,12599,4,EM,1,100,PS
1700521203.091121,524434.250,12630,4,EM,1,100,RS
1700521203.142507,524484.500,12630,4,EM,1,100,RB
1700521203.193893,524534.750,12630,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521203.245279,524585.000,12630,4,EM,1,100,PS
1700521203.296664,524635.250,12666,4,EM,1,100,RS
1700521203.348050,524685.500,12666,4,EM,1,100,RB
1700521203.399436,524735.750,12666,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521203.450822,524786.000,12666,4,EM,1,100,PS
1700521203.502208,524836.250,12696,4,EM,1,100,RS
1700521203.553593,524886.500,12696,4,EM,1,100,RB
1700521203.604979,524936.750,12696,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521203.656365,524987.000,12696,4,EM,1,100,PS
1700521203.707751,525037.250,12728,4,EM,1,100,RS
1700521203.759136,525087.500,12728,4,EM,1,100,RB
1700521203.810522,525137.750,12728,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521203.861908,525188.000,12728,4,EM,1,100,PS
1700521203.913294,525238.250,12760,4,EM,1,100,RS
1700521203.964680,525288.500,12760,4,EM,1,100,RB
1700521204.016066,525338.750,12760,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521204.067451,525389.000,12760,4,EM,1,100,PS
1700521204.118837,525439.250,12790,4,EM,1,100,RS
1700521204.170223,525489.500,12790,4,EM,1,100,RB
1700521204.221609,525539.750,12790,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521204.272995,525590.000,12790,4,EM,1,100,PS
1700521204.324380,525640.250,12826,4,EM,1,100,RS
1700521204.375766,525690.500,12826,4,EM,1,100,RB
1700521204.427152,525740.750,12826,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521204.478538,525791.000,12826,4,EM,1,100,PS
1700521204.529923,525841.250,12857,4,EM,1,100,RS
1700521204.581309,525891.500,12857,4,EM,1,100,RB
1700521204.632695,525941.750,12857,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521204.684081,525992.000,12857,4,EM,1,100,PS
1700521204.735467,526042.250,12888,4,EM,1,100,RS
1700521204.786852,526092.500,12888,4,EM,1,100,RB
1700521204.838238,526142.750,12888,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521204.889624,526193.000,12888,4,EM,1,100,PS
1700521204.941010,526243.250,12919,4,EM,1,100,RS
1700521204.992396,526293.500,12919,4,EM,1,100,RB
1700521205.043782,526343.750,12919,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521205.095167,526394.000,12919,4,EM,1,100,PS
1700521205.146553,526444.250,12954,4,EM,1,100,RS
1700521205.197939,526494.500,12954,4,EM,1,100,RB
1700521205.249325,526544.750,12954,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521205.300710,526595.000,12954,4,EM,1,100,PS
1700521205.352096,526645.250,12985,4,EM,1,100,RS
1700521205.403482,526695.500,12985,4,EM,1,100,RB
1700521205.454868,526745.750,12985,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521205.506253,526796.000,12985,4,EM,1,100,PS
1700521205.557639,526846.250,13017,4,EM,1,100,RS
1700521205.609025,526896.500,13017,4,EM,1,100,RB
1700521205.660411,526946.750,13017,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521205.711797,526997.000,13017,4,EM,1,100,PS
1700521205.763183,527047.250,13048,4,EM,1,100,RS
1700521205.814568,527097.500,13048,4,EM,1,100,RB
1700521205.865954,527147.750,13048,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521205.917340,527198.000,13048,4,EM,1,100,PS
1700521205.980997,527260.250,13066,4,EM,1,100,RS
1700521206.044654,527322.500,13066,4,EM,1,100,RB
1700521206.108311,527384.750,13066,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521206.171968,527447.000,13066,4,EM,1,100,PS
1700521206.248919,527522.250,13100,4,EM,1,100,RS
1700521206.325870,527597.500,13100,4,EM,1,100,RB
1700521206.402821,527672.750,13100,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521206.479772,527748.000,13100,4,EM,1,100,PS
1700521206.531157,527798.250,13132,4,EM,1,100,RS
1700521206.582543,527848.500,13132,4,EM,1,100,RB
1700521206.633929,527898.750,13132,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521206.685315,527949.000,13132,4,EM,1,100,PS
1700521206.736701,527999.250,13163,4,EM,1,100,RS
1700521206.788086,528049.500,13163,4,EM,1,100,RB
1700521206.839472,528099.750,13163,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521206.890858,528150.000,13163,4,EM,1,100,PS
1700521206.942244,528200.250,13194,4,EM,1,100,RS
1700521206.993629,528250.500,13194,4,EM,1,100,RB
1700521207.045015,528300.750,13194,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521207.096401,528351.000,13194,4,EM,1,100,PS
1700521207.147787,528401.250,13227,4,EM,1,100,RS
1700521207.199173,528451.500,13227,4,EM,1,100,RB
1700521207.250558,528501.750,13227,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521207.301944,528552.000,13227,4,EM,1,100,PS
1700521207.353330,528602.250,13259,4,EM,1,100,RS
1700521207.404716,528652.500,13259,4,EM,1,100,RB
1700521207.456102,528702.750,13259,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521207.507488,528753.000,13259,4,EM,1,100,PS
1700521207.558873,528803.250,13290,4,EM,1,100,RS
1700521207.610259,528853.500,13290,4,EM,1,100,RB
1700521207.661645,528903.750,13290,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521207.713031,528954.000,13290,4,EM,1,100,PS
1700521207.764416,529004.250,13323,4,EM,1,100,RS
1700521207.815802,529054.500,13323,4,EM,1,100,RB
1700521207.867188,529104.750,13323,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521207.918574,529155.000,13323,4,EM,1,100,PS
1700521207.969960,529205.250,13354,4,EM,1,100,RS
1700521208.021345,529255.500,13354,4,EM,1,100,RB
1700521208.072731,529305.750,13354,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521208.124117,529356.000,13354,4,EM,1,100,PS
1700521208.177292,529408.000,13374,4,EM,1,100,RS
1700521208.230468,529460.000,13374,4,EM,1,100,RB
1700521208.283643,529512.000,13374,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521208.336818,529564.000,13374,4,EM,1,100,PS
1700521208.388204,529614.250,13404,4,EM,1,100,RS
1700521208.439590,529664.500,13404,4,EM,1,100,RB
1700521208.490976,529714.750,13404,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521208.542362,529765.000,13404,4,EM,1,100,PS
1700521208.593747,529815.250,13438,4,EM,1,100,RS
1700521208.645133,529865.500,13438,4,EM,1,100,RB
1700521208.696519,529915.750,13438,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521208.747905,529966.000,13438,4,EM,1,100,PS
1700521208.799291,530016.250,13468,4,EM,1,100,RS
1700521208.850676,530066.500,13468,4,EM,1,100,RB
1700521208.902062,530116.750,13468,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521208.953448,530167.000,13468,4,EM,1,100,PS
1700521209.004834,530217.250,13500,4,EM,1,100,RS
1700521209.056220,530267.500,13500,4,EM,1,100,RB
1700521209.107605,530317.750,13500,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521209.158991,530368.000,13500,4,EM,1,100,PS
1700521209.210377,530418.250,13534,4,EM,1,100,RS
1700521209.261763,530468.500,13534,4,EM,1,100,RB
1700521209.313148,530518.750,13534,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521209.364534,530569.000,13534,4,EM,1,100,PS
1700521209.415920,530619.250,13566,4,EM,1,100,RS
1700521209.467306,530669.500,13566,4,EM,1,100,RB
1700521209.518692,530719.750,13566,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521209.570078,530770.000,13566,4,EM,1,100,PS
1700521209.621463,530820.250,13598,4,EM,1,100,RS
1700521209.672849,530870.500,13598,4,EM,1,100,RB
1700521209.724235,530920.750,13598,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521209.775621,530971.000,13598,4,EM,1,100,PS
1700521209.827007,531021.250,13629,4,EM,1,100,RS
1700521209.878392,531071.500,13629,4,EM,1,100,RB
1700521209.929778,531121.750,13629,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521209.981164,531172.000,13629,4,EM,1,100,PS
1700521210.032805,531222.500,13660,4,EM,1,100,RS
1700521210.084447,531273.000,13660,4,EM,1,100,RB
1700521210.136088,531323.500,13660,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521210.187730,531374.000,13660,4,EM,1,100,PS
1700521210.239115,531424.250,13693,4,EM,1,100,RS
1700521210.290501,531474.500,13693,4,EM,1,100,RB
1700521210.341887,531524.750,13693,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521210.393273,531575.000,13693,4,EM,1,100,PS
1700521210.444659,531625.250,13724,4,EM,1,100,RS
1700521210.496044,531675.500,13724,4,EM,1,100,RB
1700521210.547430,531725.750,13724,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521210.598816,531776.000,13724,4,EM,1,100,PS
1700521210.650202,531826.250,13755,4,EM,1,100,RS
1700521210.701588,531876.500,13755,4,EM,1,100,RB
1700521210.752974,531926.750,13755,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521210.804359,531977.000,13755,4,EM,1,100,PS
1700521210.855745,532027.250,13787,4,EM,1,100,RS
1700521210.907131,532077.500,13787,4,EM,1,100,RB
1700521210.958517,532127.750,13787,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521211.009902,532178.000,13787,4,EM,1,100,PS
1700521211.061288,532228.250,13818,4,EM,1,100,RS
1700521211.112674,532278.500,13818,4,EM,1,100,RB
1700521211.164060,532328.750,13818,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521211.215446,532379.000,13818,4,EM,1,100,PS
1700521211.266831,532429.250,13851,4,EM,1,100,RS
1700521211.318217,532479.500,13851,4,EM,1,100,RB
1700521211.369603,532529.750,13851,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521211.420989,532580.000,13851,4,EM,1,100,PS
1700521211.472375,532630.250,13885,4,EM,1,100,RS
1700521211.523760,532680.500,13885,4,EM,1,100,RB
1700521211.575146,532730.750,13885,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521211.626532,532781.000,13885,4,EM,1,100,PS
1700521211.677918,532831.250,13915,4,EM,1,100,RS
1700521211.729304,532881.500,13915,4,EM,1,100,RB
1700521211.780689,532931.750,13915,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521211.832075,532982.000,13915,4,EM,1,100,PS
1700521211.883461,533032.250,13947,4,EM,1,100,RS
1700521211.934847,533082.500,13947,4,EM,1,100,RB
1700521211.986233,533132.750,13947,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521212.037618,533183.000,13947,4,EM,1,100,PS
1700521212.089004,533233.250,13979,4,EM,1,100,RS
1700521212.140390,533283.500,13979,4,EM,1,100,RB
1700521212.191776,533333.750,13979,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521212.243161,533384.000,13979,4,EM,1,100,PS
1700521212.294547,533434.250,14011,4,EM,1,100,RS
1700521212.345933,533484.500,14011,4,EM,1,100,RB
1700521212.397319,533534.750,14011,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521212.448705,533585.000,14011,4,EM,1,100,PS
1700521212.500091,533635.250,14044,4,EM,1,100,RS
1700521212.551476,533685.500,14044,4,EM,1,100,RB
1700521212.602862,533735.750,14044,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521212.654248,533786.000,14044,4,EM,1,100,PS
1700521212.705634,533836.250,14075,4,EM,1,100,RS
1700521212.757020,533886.500,14075,4,EM,1,100,RB
1700521212.808405,533936.750,14075,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521212.859791,533987.000,14075,4,EM,1,100,PS
1700521212.911177,534037.250,14107,4,EM,1,100,RS
1700521212.962563,534087.500,14107,4,EM,1,100,RB
1700521213.013948,534137.750,14107,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521213.065334,534188.000,14107,4,EM,1,100,PS
1700521213.116720,534238.250,14140,4,EM,1,100,RS
1700521213.168106,534288.500,14140,4,EM,1,100,RB
1700521213.219492,534338.750,14140,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521213.270877,534389.000,14140,4,EM,1,100,PS
1700521213.327632,534444.500,14159,4,EM,1,100,RS
1700521213.384386,534500.000,14159,4,EM,1,100,RB
1700521213.441141,534555.500,14159,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521213.497895,534611.000,14159,4,EM,1,100,PS
1700521213.549281,534661.250,14191,4,EM,1,100,RS
1700521213.600667,534711.500,14191,4,EM,1,100,RB
1700521213.652053,534761.750,14191,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521213.703439,534812.000,14191,4,EM,1,100,PS
1700521213.754824,534862.250,14222,4,EM,1,100,RS
1700521213.806210,534912.500,14222,4,EM,1,100,RB
1700521213.857596,534962.750,14222,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521213.908982,535013.000,14222,4,EM,1,100,PS
1700521213.960367,535063.250,14253,4,EM,1,100,RS
1700521214.011753,535113.500,14253,4,EM,1,100,RB
1700521214.063139,535163.750,14253,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521214.114525,535214.000,14253,4,EM,1,100,PS
1700521214.165911,535264.250,14287,4,EM,1,100,RS
1700521214.217296,535314.500,14287,4,EM,1,100,RB
1700521214.268682,535364.750,14287,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521214.320068,535415.000,14287,4,EM,1,100,PS
1700521214.371454,535465.250,14317,4,EM,1,100,RS
1700521214.422840,535515.500,14317,4,EM,1,100,RB
1700521214.474226,535565.750,14317,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521214.525611,535616.000,14317,4,EM,1,100,PS
1700521214.576997,535666.250,14349,4,EM,1,100,RS
1700521214.628383,535716.500,14349,4,EM,1,100,RB
1700521214.679769,535766.750,14349,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521214.731154,535817.000,14349,4,EM,1,100,PS
1700521214.782540,535867.250,14379,4,EM,1,100,RS
1700521214.833926,535917.500,14379,4,EM,1,100,RB
1700521214.885312,535967.750,14379,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521214.936698,536018.000,14379,4,EM,1,100,PS
1700521214.988083,536068.250,14411,4,EM,1,100,RS
1700521215.039469,536118.500,14411,4,EM,1,100,RB
1700521215.090855,536168.750,14411,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521215.142241,536219.000,14411,4,EM,1,100,PS
1700521215.193627,536269.250,14446,4,EM,1,100,RS
1700521215.245012,536319.500,14446,4,EM,1,100,RB
1700521215.296398,536369.750,14446,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521215.347784,536420.000,14446,4,EM,1,100,PS
1700521215.399170,536470.250,14477,4,EM,1,100,RS
1700521215.450556,536520.500,14477,4,EM,1,100,RB
1700521215.501941,536570.750,14477,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521215.553327,536621.000,14477,4,EM,1,100,PS
1700521215.604713,536671.250,14508,4,EM,1,100,RS
1700521215.656099,536721.500,14508,4,EM,1,100,RB
1700521215.707484,536771.750,14508,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521215.758870,536822.000,14508,4,EM,1,100,PS
1700521215.810256,536872.250,14540,4,EM,1,100,RS
1700521215.861642,536922.500,14540,4,EM,1,100,RB
1700521215.913028,536972.750,14540,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521215.964414,537023.000,14540,4,EM,1,100,PS
1700521216.015799,537073.250,14571,4,EM,1,100,RS
1700521216.067185,537123.500,14571,4,EM,1,100,RB
1700521216.118571,537173.750,14571,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521216.169957,537224.000,14571,4,EM,1,100,PS
1700521216.221343,537274.250,14604,4,EM,1,100,RS
1700521216.272728,537324.500,14604,4,EM,1,100,RB
1700521216.324114,537374.750,14604,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521216.375500,537425.000,14604,4,EM,1,100,PS
1700521216.426886,537475.250,14637,4,EM,1,100,RS
1700521216.478271,537525.500,14637,4,EM,1,100,RB
1700521216.529657,537575.750,14637,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521216.581043,537626.000,14637,4,EM,1,100,PS
1700521216.632429,537676.250,14668,4,EM,1,100,RS
1700521216.683815,537726.500,14668,4,EM,1,100,RB
1700521216.735200,537776.750,14668,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521216.786586,537827.000,14668,4,EM,1,100,PS
1700521216.837972,537877.250,14700,4,EM,1,100,RS
1700521216.889358,537927.500,14700,4,EM,1,100,RB
1700521216.940744,537977.750,14700,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521216.992130,538028.000,14700,4,EM,1,100,PS
1700521217.043515,538078.250,14730,4,EM,1,100,RS
1700521217.094901,538128.500,14730,4,EM,1,100,RB
1700521217.146287,538178.750,14730,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521217.197673,538229.000,14730,4,EM,1,100,PS
1700521217.249058,538279.250,14764,4,EM,1,100,RS
1700521217.300444,538329.500,14764,4,EM,1,100,RB
1700521217.351830,538379.750,14764,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521217.403216,538430.000,14764,4,EM,1,100,PS
1700521217.454602,538480.250,14797,4,EM,1,100,RS
1700521217.505987,538530.500,14797,4,EM,1,100,RB
1700521217.557373,538580.750,14797,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521217.608759,538631.000,14797,4,EM,1,100,PS
1700521217.660145,538681.250,14828,4,EM,1,100,RS
1700521217.711531,538731.500,14828,4,EM,1,100,RB
1700521217.762916,538781.750,14828,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521217.814302,538832.000,14828,4,EM,1,100,PS
1700521217.865688,538882.250,14860,4,EM,1,100,RS
1700521217.917074,538932.500,14860,4,EM,1,100,RB
1700521217.968460,538982.750,14860,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521218.019845,539033.000,14860,4,EM,1,100,PS
1700521218.071231,539083.250,14890,4,EM,1,100,RS
1700521218.122617,539133.500,14890,4,EM,1,100,RB
1700521218.174003,539183.750,14890,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521218.225389,539234.000,14890,4,EM,1,100,PS
1700521218.276774,539284.250,14924,4,EM,1,100,RS
1700521218.328160,539334.500,14924,4,EM,1,100,RB
1700521218.379546,539384.750,14924,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521218.430932,539435.000,14924,4,EM,1,100,PS
1700521218.508905,539511.250,14960,4,EM,1,100,RS
1700521218.586879,539587.500,14960,4,EM,1,100,RB
1700521218.664852,539663.750,14960,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700521218.742826,539740.000,14960,4,EM,1,100,PS
1700521218.794211,539790.250,14992,4,EM,1,100,RS
1700521218.845597,539840.500,14992,4,EM,1,100,RB
1700521218.896983,539890.750,14992,4,EM,1,100,2023-11-20_23-51-43-489200.csv
