LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700520767.812779,98777.000,10901,1,T1,1,100,32.587
1700520767.946740,98908.000,10917,1,T1,1,100,32.715
1700520768.082746,99041.000,10937,1,T1,1,100,32.735
1700520768.214662,99170.000,10954,1,T1,1,100,32.673
1700520768.347600,99300.000,10969,1,T1,1,100,32.752
1700520768.478493,99428.000,11004,1,T1,1,100,32.751
1700520768.611432,99558.000,11020,1,T1,1,100,32.609
1700520768.744370,99688.000,11036,1,T1,1,100,32.689
1700520768.877309,99818.000,11068,1,T1,1,100,32.653
1700520769.010247,99948.000,11084,1,T1,1,100,32.672
1700520769.142163,100077.000,11102,1,T1,1,100,32.752
1700520769.274079,100206.000,11118,1,T1,1,100,32.786
1700520769.407017,100336.000,11136,1,T1,1,100,32.695
1700520769.539955,100466.000,11168,1,T1,1,100,32.655
1700520769.674939,100598.000,11184,1,T1,1,100,32.638
1700520769.808900,100729.000,11200,1,T1,1,100,32.702
1700520769.940816,100858.000,11230,1,T1,1,100,32.765
1700520770.076822,100991.000,11247,1,T1,1,100,32.756
1700520770.210783,101122.000,11262,1,T1,1,100,32.753
1700520770.342699,101251.000,11278,1,T1,1,100,32.751
1700520770.475637,101381.000,11313,1,T1,1,100,32.573
1700520770.606530,101509.000,11328,1,T1,1,100,32.638
1700520770.742536,101642.000,11347,1,T1,1,100,32.666
1700520770.875475,101772.000,11377,1,T1,1,100,32.714
1700520771.008413,101902.000,11392,1,T1,1,100,32.734
1700520771.141351,102032.000,11409,1,T1,1,100,32.637
1700520771.274290,102162.000,11424,1,T1,1,100,32.630
1700520771.407228,102292.000,11457,1,T1,1,100,32.627
1700520771.538121,102420.000,11473,1,T1,1,100,32.626
1700520771.672082,102551.000,11488,1,T1,1,100,32.661
1700520771.807066,102683.000,11507,1,T1,1,100,32.676
1700520771.940004,102813.000,11539,1,T1,1,100,32.683
1700520772.070898,102941.000,11555,1,T1,1,100,32.685
1700520772.203836,103071.000,11571,1,T1,1,100,32.651
1700520772.338820,103203.000,11586,1,T1,1,100,32.743
1700520772.473803,103335.000,11619,1,T1,1,100,32.711
1700520772.605719,103464.000,11635,1,T1,1,100,32.698
1700520772.738657,103594.000,11653,1,T1,1,100,32.621
1700520772.870573,103723.000,11683,1,T1,1,100,32.659
1700520773.005557,103855.000,11699,1,T1,1,100,32.711
1700520773.139518,103986.000,11717,1,T1,1,100,32.697
1700520773.272456,104116.000,11733,1,T1,1,100,32.798
1700520773.405394,104246.000,11753,1,T1,1,100,32.771
1700520773.537310,104375.000,11770,1,T1,1,100,32.724
1700520773.669226,104504.000,11788,1,T1,1,100,32.668
1700520773.802164,104634.000,11819,1,T1,1,100,32.573
1700520773.935103,104764.000,11834,1,T1,1,100,32.709
1700520774.071109,104897.000,11851,1,T1,1,100,32.732
1700520774.204047,105027.000,11866,1,T1,1,100,32.707
1700520774.335963,105156.000,11882,1,T1,1,100,32.696
1700520774.467879,105285.000,11915,1,T1,1,100,32.620
1700520774.601840,105416.000,11930,1,T1,1,100,32.658
1700520774.737846,105549.000,11947,1,T1,1,100,32.710
1700520774.869762,105678.000,11962,1,T1,1,100,32.697
1700520775.001678,105807.000,11995,1,T1,1,100,32.727
1700520775.134616,105937.000,12013,1,T1,1,100,32.740
1700520775.267554,106067.000,12028,1,T1,1,100,32.675
1700520775.400493,106197.000,12061,1,T1,1,100,32.611
1700520775.533431,106327.000,12079,1,T1,1,100,32.690
1700520775.666369,106457.000,12094,1,T1,1,100,32.724
1700520775.798285,106586.000,12111,1,T1,1,100,32.739
1700520775.930201,106715.000,12143,1,T1,1,100,32.781
1700520776.063139,106845.000,12161,1,T1,1,100,32.728
1700520776.196078,106975.000,12177,1,T1,1,100,32.776
1700520776.327993,107104.000,12194,1,T1,1,100,32.797
1700520776.459909,107233.000,12213,1,T1,1,100,32.699
1700520776.592848,107363.000,12229,1,T1,1,100,32.693
1700520776.725786,107493.000,12245,1,T1,1,100,32.761
1700520776.859747,107624.000,12261,1,T1,1,100,32.755
1700520776.993708,107755.000,12278,1,T1,1,100,32.752
1700520777.126646,107885.000,12297,1,T1,1,100,32.680
1700520777.257540,108013.000,12327,1,T1,1,100,32.755
1700520777.393546,108146.000,12343,1,T1,1,100,32.752
1700520777.526484,108276.000,12361,1,T1,1,100,32.786
1700520777.659422,108406.000,12392,1,T1,1,100,32.801
1700520777.792361,108536.000,12409,1,T1,1,100,32.701
1700520777.925299,108666.000,12427,1,T1,1,100,32.693
1700520778.061305,108799.000,12458,1,T1,1,100,32.619
1700520778.193221,108928.000,12473,1,T1,1,100,32.587
1700520778.326159,109058.000,12491,1,T1,1,100,32.679
1700520778.459098,109188.000,12509,1,T1,1,100,32.719
1700520778.591014,109317.000,12544,2,T1,1,100,32.701
1700520778.722929,109446.000,12544,2,T1,1,100,32.658
1700520778.855868,109576.000,12575,1,T1,1,100,32.710
1700520778.990851,109708.000,12591,1,T1,1,100,32.733
1700520779.125835,109840.000,12607,1,T1,1,100,32.743
1700520779.257751,109969.000,12639,1,T1,1,100,32.747
1700520779.388644,110097.000,12656,1,T1,1,100,32.678
1700520779.521582,110227.000,12673,1,T1,1,100,32.648
1700520779.656566,110359.000,12689,1,T1,1,100,32.706
1700520779.790527,110490.000,12722,1,T1,1,100,32.695
1700520779.923465,110620.000,12737,1,T1,1,100,32.620
1700520780.056404,110750.000,12756,1,T1,1,100,32.658
1700520780.188319,110879.000,12788,1,T1,1,100,32.710
1700520780.323303,111011.000,12803,1,T1,1,100,32.768
1700520780.455219,111140.000,12822,1,T1,1,100,32.722
1700520780.588157,111270.000,12837,1,T1,1,100,32.809
1700520780.720073,111399.000,12870,1,T1,1,100,32.776
1700520780.851989,111528.000,12888,1,T1,1,100,32.726
1700520780.984927,111658.000,12903,1,T1,1,100,32.775
1700520781.117866,111788.000,12936,1,T1,1,100,32.690
1700520781.251827,111919.000,12952,1,T1,1,100,32.618
1700520781.387833,112052.000,12968,1,T1,1,100,32.622
1700520781.519748,112181.000,13000,1,T1,1,100,32.695
1700520781.651664,112310.000,13019,1,T1,1,100,32.761
1700520781.784603,112440.000,13036,1,T1,1,100,32.755
1700520781.919586,112572.000,13052,1,T1,1,100,32.681
1700520782.053547,112703.000,13083,1,T1,1,100,32.791
1700520782.187508,112834.000,13098,1,T1,1,100,32.768
1700520782.318401,112962.000,13116,1,T1,1,100,32.722
1700520782.453385,113094.000,13149,1,T1,1,100,32.738
1700520782.585301,113223.000,13164,1,T1,1,100,32.745
1700520782.718239,113353.000,13183,1,T1,1,100,32.748
1700520782.851177,113483.000,13198,1,T1,1,100,32.714
1700520782.983093,113612.000,13231,1,T1,1,100,32.734
1700520783.115009,113741.000,13247,1,T1,1,100,32.743
1700520783.247947,113871.000,13262,1,T1,1,100,32.747
1700520783.380886,114001.000,13297,1,T1,1,100,32.855
1700520783.513824,114131.000,13313,1,T1,1,100,32.760
1700520783.646762,114261.000,13330,1,T1,1,100,32.719
1700520783.777656,114389.000,13347,1,T1,1,100,32.737
1700520783.910594,114519.000,13366,1,T1,1,100,32.744
1700520784.043532,114649.000,13382,1,T1,1,100,32.712
1700520784.175448,114778.000,13412,1,T1,1,100,32.840
1700520784.308387,114908.000,13428,1,T1,1,100,32.895
1700520784.441325,115038.000,13446,1,T1,1,100,32.813
1700520784.574263,115168.000,13478,1,T1,1,100,32.848
1700520784.710269,115301.000,13495,1,T1,1,100,32.828
1700520784.842185,115430.000,13512,1,T1,1,100,32.642
1700520784.975124,115560.000,13530,1,T1,1,100,32.632
1700520785.107039,115689.000,13561,1,T1,1,100,32.628
1700520785.239978,115819.000,13576,1,T1,1,100,32.662
1700520785.373939,115950.000,13593,1,T1,1,100,32.605
1700520785.507900,116081.000,13629,1,T1,1,100,32.723
1700520785.639816,116210.000,13644,1,T1,1,100,32.703
1700520785.772754,116340.000,13661,1,T1,1,100,32.730
1700520785.904670,116469.000,13676,1,T1,1,100,32.812
1700520786.035563,116597.000,13709,1,T1,1,100,32.812
1700520786.168501,116727.000,13725,1,T1,1,100,32.848
1700520786.303485,116859.000,13742,1,T1,1,100,32.757
1700520786.437446,116990.000,13777,1,T1,1,100,32.753
1700520786.570384,117120.000,13793,1,T1,1,100,32.751
1700520786.702300,117249.000,13809,1,T1,1,100,32.751
1700520786.836261,117380.000,13827,1,T1,1,100,32.786
1700520786.971245,117512.000,13858,1,T1,1,100,32.801
1700520787.103160,117641.000,13873,1,T1,1,100,32.772
1700520787.236099,117771.000,13889,1,T1,1,100,32.795
1700520787.369037,117901.000,13924,1,T1,1,100,32.876
1700520787.500953,118030.000,13939,1,T1,1,100,32.769
1700520787.634914,118161.000,13955,1,T1,1,100,32.900
1700520787.767852,118291.000,13971,1,T1,1,100,32.850
1700520787.900790,118421.000,14001,1,T1,1,100,32.758
1700520788.033729,118551.000,14018,1,T1,1,100,32.683
1700520788.164622,118679.000,14033,1,T1,1,100,32.721
1700520788.297560,118809.000,14064,1,T1,1,100,32.773
1700520788.430499,118939.000,14084,1,T1,1,100,32.689
1700520788.565482,119071.000,14099,1,T1,1,100,32.724
1700520788.699443,119202.000,14117,1,T1,1,100,32.809
1700520788.833404,119333.000,14150,1,T1,1,100,32.776
1700520788.963275,119460.000,14165,1,T1,1,100,32.797
1700520789.096213,119590.000,14187,1,T1,1,100,32.877
1700520789.232219,119723.000,14204,1,T1,1,100,32.805
1700520789.365158,119853.000,14221,1,T1,1,100,32.845
1700520789.497074,119982.000,14238,1,T1,1,100,32.826
1700520789.632057,120114.000,14269,1,T1,1,100,32.748
1700520789.766018,120245.000,14285,1,T1,1,100,32.678
1700520789.898957,120375.000,14302,1,T1,1,100,32.719
1700520790.031895,120505.000,14333,1,T1,1,100,32.737
1700520790.164833,120635.000,14351,1,T1,1,100,32.780
1700520790.297772,120765.000,14368,1,T1,1,100,32.798
1700520790.428665,120893.000,14387,1,T1,1,100,32.771
1700520790.561603,121023.000,14417,1,T1,1,100,32.688
1700520790.694542,121153.000,14433,1,T1,1,100,32.723
1700520790.826458,121282.000,14451,1,T1,1,100,32.703
1700520790.958373,121411.000,14466,1,T1,1,100,32.765
1700520791.092334,121542.000,14497,1,T1,1,100,32.863
1700520791.225273,121672.000,14515,1,T1,1,100,32.870
1700520791.361279,121805.000,14531,1,T1,1,100,32.873
1700520791.493195,121934.000,14563,1,T1,1,100,32.839
1700520791.626133,122064.000,14579,1,T1,1,100,32.788
1700520791.758049,122193.000,14595,1,T1,1,100,32.731
1700520791.890987,122323.000,14625,1,T1,1,100,32.706
1700520792.024948,122454.000,14642,1,T1,1,100,32.731
1700520792.158909,122585.000,14659,1,T1,1,100,32.706
1700520792.290825,122714.000,14677,1,T1,1,100,32.731
1700520792.422741,122843.000,14710,1,T1,1,100,32.742
1700520792.557724,122975.000,14727,1,T1,1,100,32.853
1700520792.690663,123105.000,14744,1,T1,1,100,32.830
1700520792.823601,123235.000,14774,1,T1,1,100,32.714
1700520792.956539,123365.000,14789,1,T1,1,100,32.770
1700520793.090500,123496.000,14806,1,T1,1,100,32.759
1700520793.223439,123626.000,14823,1,T1,1,100,32.754
1700520793.355355,123755.000,14856,1,T1,1,100,32.823
1700520793.489316,123886.000,14874,1,T1,1,100,32.852
1700520793.625322,124019.000,14889,1,T1,1,100,32.901
1700520793.757237,124148.000,14922,1,T1,1,100,32.851
1700520793.888131,124276.000,14938,1,T1,1,100,32.829
1700520794.021069,124406.000,14954,1,T1,1,100,32.713
1700520794.152985,124535.000,14972,1,T1,1,100,32.628
1700520794.287968,124667.000,15004,1,T1,1,100,32.662
1700520794.421929,124798.000,15021,1,T1,1,100,32.818
1700520794.553845,124927.000,15037,1,T1,1,100,32.815
1700520794.686784,125057.000,15053,1,T1,1,100,32.743
1700520794.817677,125185.000,15071,1,T1,1,100,32.747
1700520794.950615,125315.000,15104,1,T1,1,100,32.749
1700520795.083553,125445.000,15119,1,T1,1,100,32.749
1700520795.215469,125574.000,15135,1,T1,1,100,32.856
1700520795.347385,125703.000,15170,1,T1,1,100,32.831
1700520795.481346,125834.000,15185,1,T1,1,100,32.714
1700520795.611217,125961.000,15201,1,T1,1,100,32.735
1700520795.744155,126091.000,15219,1,T1,1,100,32.708
1700520795.880161,126224.000,15249,1,T1,1,100,32.767
1700520796.013099,126354.000,15266,1,T1,1,100,32.793
1700520796.145015,126483.000,15283,1,T1,1,100,32.804
1700520796.277954,126613.000,15316,1,T1,1,100,32.809
1700520796.411915,126744.000,15334,1,T1,1,100,32.811
1700520796.545876,126875.000,15349,1,T1,1,100,32.741
1700520796.678814,127005.000,15366,1,T1,1,100,32.782
1700520796.810730,127134.000,15396,1,T1,1,100,32.764
1700520796.945713,127266.000,15414,1,T1,1,100,32.791
1700520797.076607,127394.000,15430,1,T1,1,100,32.839
1700520797.209545,127524.000,15445,1,T1,1,100,32.753
1700520797.342483,127654.000,15461,1,T1,1,100,32.751
1700520797.474399,127783.000,15494,1,T1,1,100,32.821
1700520797.606315,127912.000,15511,1,T1,1,100,32.816
1700520797.740276,128043.000,15528,1,T1,1,100,32.885
1700520797.872191,128172.000,15543,1,T1,1,100,32.915
1700520798.005130,128302.000,15576,1,T1,1,100,32.786
1700520798.138068,128432.000,15592,1,T1,1,100,32.801
1700520798.268961,128560.000,15607,1,T1,1,100,32.808
1700520798.400877,128689.000,15642,1,T1,1,100,32.846
1700520798.533816,128819.000,15658,1,T1,1,100,32.862
1700520798.667777,128950.000,15674,1,T1,1,100,32.834
1700520798.801738,129081.000,15690,1,T1,1,100,32.822
1700520798.933653,129210.000,15723,1,T1,1,100,32.817
1700520799.065569,129339.000,15738,1,T1,1,100,32.743
1700520799.200553,129471.000,15756,1,T1,1,100,32.747
1700520799.333491,129601.000,15789,1,T1,1,100,32.749
1700520799.466429,129731.000,15808,2,T1,1,100,32.820
1700520799.599368,129861.000,15808,2,T1,1,100,32.816
1700520799.732306,129991.000,15826,1,T1,1,100,32.814
1700520799.867290,130123.000,15856,1,T1,1,100,32.778
1700520800.000228,130253.000,15873,1,T1,1,100,32.868
1700520800.133167,130383.000,15888,1,T1,1,100,32.837
1700520800.269173,130516.000,15923,1,T1,1,100,32.787
1700520800.401088,130645.000,15941,1,T1,1,100,32.837
1700520800.531982,130773.000,15956,1,T1,1,100,32.894
1700520800.664920,130903.000,15973,1,T1,1,100,32.848
1700520800.798881,131034.000,16005,1,T1,1,100,32.899
1700520800.933865,131166.000,16020,1,T1,1,100,32.779
1700520801.067826,131297.000,16037,1,T1,1,100,32.798
1700520801.198719,131425.000,16069,1,T1,1,100,32.771
1700520801.331657,131555.000,16085,1,T1,1,100,32.794
1700520801.466641,131687.000,16105,1,T1,1,100,32.805
1700520801.600602,131818.000,16120,1,T1,1,100,32.738
1700520801.733540,131948.000,16151,1,T1,1,100,32.745
1700520801.865456,132077.000,16167,1,T1,1,100,32.819
1700520801.997372,132206.000,16183,1,T1,1,100,32.922
1700520802.131333,132337.000,16215,1,T1,1,100,32.895
1700520802.263248,132466.000,16233,1,T1,1,100,32.919
1700520802.396187,132596.000,16251,1,T1,1,100,32.717
1700520802.529125,132726.000,16267,1,T1,1,100,32.736
1700520802.660018,132854.000,16300,1,T1,1,100,32.779
1700520802.791934,132983.000,16315,1,T1,1,100,32.834
1700520802.924872,133113.000,16331,1,T1,1,100,32.822
1700520803.058833,133244.000,16364,1,T1,1,100,32.816
1700520803.194840,133377.000,16379,1,T1,1,100,32.779
1700520803.328801,133508.000,16396,1,T1,1,100,32.833
1700520803.458671,133635.000,16413,1,T1,1,100,32.786
1700520803.591609,133765.000,16446,1,T1,1,100,32.837
1700520803.723525,133894.000,16462,1,T1,1,100,32.823
1700520803.856464,134024.000,16479,1,T1,1,100,32.782
1700520803.989402,134154.000,16495,1,T1,1,100,32.905
1700520804.121318,134283.000,16528,1,T1,1,100,32.853
1700520804.253234,134412.000,16543,1,T1,1,100,32.865
1700520804.387195,134543.000,16562,1,T1,1,100,32.906
1700520804.519110,134672.000,16592,1,T1,1,100,32.818
1700520804.652049,134802.000,16610,1,T1,1,100,32.708
1700520804.784987,134932.000,16631,1,T1,1,100,32.767
1700520804.916903,135061.000,16647,1,T1,1,100,32.793
1700520805.049841,135191.000,16663,1,T1,1,100,32.769
1700520805.182780,135321.000,16678,1,T1,1,100,32.794
1700520805.314696,135450.000,16694,1,T1,1,100,32.840
1700520805.448657,135581.000,16729,1,T1,1,100,32.753
1700520805.578527,135708.000,16746,1,T1,1,100,32.751
1700520805.710443,135837.000,16763,1,T1,1,100,32.857
1700520805.845426,135969.000,16795,1,T1,1,100,32.867
1700520805.978365,136099.000,16811,1,T1,1,100,32.943
1700520806.111303,136229.000,16827,1,T1,1,100,32.869
1700520806.244241,136359.000,16842,1,T1,1,100,32.801
1700520806.377180,136489.000,16877,1,T1,1,100,32.737
1700520806.513186,136622.000,16893,1,T1,1,100,32.815
1700520806.647147,136753.000,16909,1,T1,1,100,32.920
1700520806.779063,136882.000,16941,1,T1,1,100,32.965
1700520806.912001,137012.000,16957,1,T1,1,100,32.914
1700520807.043917,137141.000,16973,1,T1,1,100,32.786
1700520807.173788,137268.000,16991,1,T1,1,100,32.730
1700520807.306726,137398.000,17024,1,T1,1,100,32.777
1700520807.440687,137529.000,17041,1,T1,1,100,32.832
1700520807.575670,137661.000,17057,1,T1,1,100,32.928
1700520807.709631,137792.000,17090,1,T1,1,100,32.898
1700520807.840525,137920.000,17105,1,T1,1,100,32.885
1700520807.973463,138050.000,17122,1,T1,1,100,32.844
1700520808.109469,138183.000,17137,1,T1,1,100,32.755
1700520808.243430,138314.000,17167,1,T1,1,100,32.717
1700520808.375346,138443.000,17188,1,T1,1,100,32.948
1700520808.508284,138573.000,17203,1,T1,1,100,32.942
1700520808.639178,138701.000,17234,1,T1,1,100,32.869
1700520808.776206,138835.000,17252,1,T1,1,100,32.837
1700520808.908122,138964.000,17267,1,T1,1,100,32.823
1700520809.041060,139094.000,17300,1,T1,1,100,32.746
1700520809.173999,139224.000,17316,1,T1,1,100,32.784
1700520809.304892,139352.000,17332,1,T1,1,100,32.871
1700520809.437830,139482.000,17352,1,T1,1,100,32.838
1700520809.570769,139612.000,17385,1,T1,1,100,32.894
1700520809.702685,139741.000,17400,1,T1,1,100,32.883
1700520809.836646,139872.000,17418,1,T1,1,100,32.737
1700520809.968561,140001.000,17452,2,T1,1,100,32.744
1700520810.100477,140130.000,17452,2,T1,1,100,32.854
1700520810.232393,140259.000,17485,1,T1,1,100,32.830
1700520810.367377,140391.000,17502,1,T1,1,100,32.856
1700520810.501338,140522.000,17518,1,T1,1,100,32.831
1700520810.634276,140652.000,17533,1,T1,1,100,32.750
1700520810.766192,140781.000,17566,1,T1,1,100,32.750
1700520810.901175,140913.000,17582,1,T1,1,100,32.821
1700520811.035136,141044.000,17598,1,T1,1,100,32.887
1700520811.167052,141173.000,17614,1,T1,1,100,32.845
1700520811.299990,141303.000,17645,1,T1,1,100,32.897
1700520811.432929,141433.000,17662,1,T1,1,100,32.991
1700520811.563822,141561.000,17678,1,T1,1,100,32.890
1700520811.696760,141691.000,17711,1,T1,1,100,32.846
1700520811.829699,141821.000,17728,1,T1,1,100,32.933
1700520811.961614,141950.000,17745,1,T1,1,100,32.936
1700520812.095575,142081.000,17760,1,T1,1,100,32.901
1700520812.227491,142210.000,17793,1,T1,1,100,32.815
1700520812.359407,142339.000,17811,1,T1,1,100,32.814
1700520812.493368,142470.000,17826,1,T1,1,100,32.813
1700520812.626306,142600.000,17844,1,T1,1,100,32.813
1700520812.759245,142730.000,17877,1,T1,1,100,32.884
1700520812.892183,142860.000,17892,1,T1,1,100,32.914
1700520813.025121,142990.000,17909,1,T1,1,100,32.927
1700520813.161128,143123.000,17941,1,T1,1,100,32.898
1700520813.295089,143254.000,17957,1,T1,1,100,32.920
1700520813.427004,143383.000,17975,1,T1,1,100,32.895
1700520813.559943,143513.000,18008,1,T1,1,100,32.813
1700520813.692881,143643.000,18023,1,T1,1,100,32.848
1700520813.826842,143774.000,18039,1,T1,1,100,32.863
1700520813.959780,143904.000,18057,1,T1,1,100,32.870
1700520814.092719,144034.000,18089,1,T1,1,100,32.908
1700520814.224635,144163.000,18105,1,T1,1,100,32.889
1700520814.358596,144294.000,18123,1,T1,1,100,32.810
1700520814.489489,144422.000,18155,1,T1,1,100,32.812
1700520814.622427,144552.000,18172,1,T1,1,100,32.812
1700520814.758433,144685.000,18189,1,T1,1,100,32.883
1700520814.892394,144816.000,18205,1,T1,1,100,33.020
1700520815.024310,144945.000,18236,1,T1,1,100,32.973
1700520815.155203,145073.000,18251,1,T1,1,100,32.882
1700520815.288142,145203.000,18270,1,T1,1,100,32.843
1700520815.425170,145337.000,18289,1,T1,1,100,32.755
1700520815.558109,145467.000,18305,1,T1,1,100,32.823
1700520815.690025,145596.000,18338,1,T1,1,100,32.923
1700520815.822963,145726.000,18353,1,T1,1,100,32.931
1700520815.953856,145854.000,18370,1,T1,1,100,32.970
1700520816.086795,145984.000,18385,1,T1,1,100,32.845
1700520816.219733,146114.000,18416,1,T1,1,100,32.827
1700520816.351649,146243.000,18434,1,T1,1,100,32.819
1700520816.484587,146373.000,18451,1,T1,1,100,32.851
1700520816.617525,146503.000,18484,1,T1,1,100,32.900
1700520816.749441,146632.000,18500,1,T1,1,100,32.992
1700520816.882380,146762.000,18515,1,T1,1,100,32.855
1700520817.017363,146894.000,18534,1,T1,1,100,32.795
1700520817.151324,147025.000,18564,1,T1,1,100,32.876
1700520817.284263,147155.000,18580,1,T1,1,100,32.946
1700520817.415156,147283.000,18600,1,T1,1,100,32.977
1700520817.547071,147412.000,18631,1,T1,1,100,33.025
1700520817.684100,147546.000,18646,1,T1,1,100,32.940
1700520817.817039,147676.000,18662,1,T1,1,100,32.903
1700520817.949977,147806.000,18678,1,T1,1,100,32.816
1700520818.084961,147938.000,18710,1,T1,1,100,32.885
1700520818.218922,148069.000,18726,1,T1,1,100,32.879
1700520818.351860,148199.000,18744,1,T1,1,100,32.877
1700520818.484798,148329.000,18776,1,T1,1,100,32.911
1700520818.616714,148458.000,18793,1,T1,1,100,32.926
1700520818.750675,148589.000,18810,1,T1,1,100,32.933
1700520818.882591,148718.000,18826,1,T1,1,100,32.935
1700520819.014507,148847.000,18859,1,T1,1,100,32.972
1700520819.147445,148977.000,18874,1,T1,1,100,32.917
