LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672253187.924566,1194811.000,55567,1,T1,1,100,33.454
1672253188.056615,1194940.000,55598,1,T1,1,100,33.338
1672253188.189687,1195070.000,55614,1,T1,1,100,33.288
1672253188.326855,1195204.000,55631,1,T1,1,100,33.444
1672253188.458904,1195333.000,55664,1,T1,1,100,33.547
1672253188.590953,1195462.000,55680,1,T1,1,100,33.520
1672253188.724025,1195592.000,55695,1,T1,1,100,33.438
1672253188.855051,1195720.000,55712,1,T1,1,100,33.367
1672253188.988123,1195850.000,55742,1,T1,1,100,33.371
1672253189.121196,1195980.000,55758,1,T1,1,100,33.373
1672253189.253245,1196109.000,55774,1,T1,1,100,33.481
1672253189.385293,1196238.000,55789,1,T1,1,100,33.350
1672253189.519390,1196369.000,55822,1,T1,1,100,33.293
1672253189.651439,1196498.000,55838,1,T1,1,100,33.269
1672253189.784511,1196628.000,55854,1,T1,1,100,33.364
1672253189.917584,1196758.000,55884,1,T1,1,100,33.406
1672253190.048609,1196886.000,55900,1,T1,1,100,33.424
1672253190.181682,1197016.000,55916,1,T1,1,100,33.467
1672253190.313731,1197145.000,55932,1,T1,1,100,33.379
1672253190.448851,1197277.000,55963,1,T1,1,100,33.448
1672253190.582947,1197408.000,55980,1,T1,1,100,33.371
1672253190.714996,1197537.000,55996,1,T1,1,100,33.373
1672253190.848068,1197667.000,56027,1,T1,1,100,33.268
1672253190.983188,1197799.000,56042,1,T1,1,100,33.329
1672253191.116261,1197929.000,56059,1,T1,1,100,33.355
1672253191.249333,1198059.000,56074,1,T1,1,100,33.402
1672253191.382406,1198189.000,56105,1,T1,1,100,33.351
1672253191.514455,1198318.000,56123,1,T1,1,100,33.223
1672253191.648551,1198449.000,56138,1,T1,1,100,33.274
1672253191.780600,1198578.000,56169,1,T1,1,100,33.331
1672253191.912649,1198707.000,56185,1,T1,1,100,33.356
1672253192.048793,1198840.000,56200,1,T1,1,100,33.367
1672253192.181865,1198970.000,56231,1,T1,1,100,33.336
1672253192.313914,1199099.000,56247,1,T1,1,100,33.323
1672253192.446987,1199229.000,56263,1,T1,1,100,33.317
1672253192.581083,1199360.000,56286,1,T1,1,100,33.314
1672253192.716203,1199492.000,56301,1,T1,1,100,33.420
1672253192.850299,1199623.000,56318,1,T1,1,100,33.288
1672253192.982348,1199752.000,56348,1,T1,1,100,33.337
1672253193.115421,1199882.000,56364,1,T1,1,100,33.430
1672253193.248493,1200012.000,56380,1,T1,1,100,33.540
1672253193.382589,1200143.000,56411,1,T1,1,100,33.482
1672253193.515662,1200273.000,56428,1,T1,1,100,33.386
1672253193.647711,1200402.000,56444,1,T1,1,100,33.344
1672253193.779760,1200531.000,56460,1,T1,1,100,33.362
1672253193.913856,1200662.000,56490,1,T1,1,100,33.369
1672253194.045905,1200791.000,56506,1,T1,1,100,33.479
1672253194.178977,1200921.000,56522,1,T1,1,100,33.420
1672253194.313074,1201052.000,56552,1,T1,1,100,33.430
1672253194.446146,1201182.000,56569,1,T1,1,100,33.257
1672253194.578195,1201311.000,56586,1,T1,1,100,33.288
1672253194.710244,1201440.000,56602,1,T1,1,100,33.302
1672253194.843317,1201570.000,56633,1,T1,1,100,33.414
1672253194.980484,1201704.000,56648,1,T1,1,100,33.498
1672253195.113557,1201834.000,56665,1,T1,1,100,33.393
1672253195.244582,1201962.000,56695,1,T1,1,100,33.312
1672253195.376631,1202091.000,56710,1,T1,1,100,33.348
1672253195.509703,1202221.000,56729,1,T1,1,100,33.292
1672253195.642776,1202351.000,56744,1,T1,1,100,33.446
1672253195.775849,1202481.000,56775,1,T1,1,100,33.512
1672253195.907897,1202610.000,56793,1,T1,1,100,33.399
1672253196.039947,1202739.000,56808,1,T1,1,100,33.314
1672253196.174043,1202870.000,56839,1,T1,1,100,33.384
1672253196.306092,1202999.000,56855,1,T1,1,100,33.414
1672253196.439164,1203129.000,56871,1,T1,1,100,33.392
1672253196.572237,1203259.000,56889,1,T1,1,100,33.382
1672253196.703262,1203387.000,56920,1,T1,1,100,33.414
1672253196.836335,1203517.000,56935,1,T1,1,100,33.250
1672253196.969407,1203647.000,56951,1,T1,1,100,33.250
1672253197.101456,1203776.000,56982,1,T1,1,100,33.321
1672253197.238623,1203910.000,56997,1,T1,1,100,33.281
1672253197.370672,1204039.000,57013,1,T1,1,100,33.334
1672253197.503745,1204169.000,57029,1,T1,1,100,33.357
1672253197.638865,1204301.000,57061,1,T1,1,100,33.296
1672253197.771937,1204431.000,57081,1,T1,1,100,33.235
1672253197.905010,1204561.000,57096,1,T1,1,100,33.314
1672253198.038083,1204691.000,57112,1,T1,1,100,33.455
1672253198.169108,1204819.000,57128,1,T1,1,100,33.374
1672253198.306275,1204953.000,57158,1,T1,1,100,33.304
1672253198.439348,1205083.000,57175,1,T1,1,100,33.309
1672253198.571397,1205212.000,57192,1,T1,1,100,33.382
1672253198.704469,1205342.000,57208,1,T1,1,100,33.449
1672253198.837542,1205472.000,57239,1,T1,1,100,33.442
1672253198.968567,1205600.000,57254,1,T1,1,100,33.298
1672253199.101640,1205730.000,57271,1,T1,1,100,33.306
1672253199.235736,1205861.000,57303,1,T1,1,100,33.239
1672253199.370856,1205993.000,57318,1,T1,1,100,33.352
1672253199.504952,1206124.000,57337,1,T1,1,100,33.400
1672253199.634953,1206251.000,57352,1,T1,1,100,33.421
1672253199.768026,1206381.000,57383,1,T1,1,100,33.360
1672253199.903146,1206513.000,57399,1,T1,1,100,33.333
1672253200.037242,1206644.000,57414,1,T1,1,100,33.321
1672253200.170315,1206774.000,57445,1,T1,1,100,33.387
1672253200.303387,1206904.000,57461,1,T1,1,100,33.487
1672253200.435436,1207033.000,57479,1,T1,1,100,33.388
1672253200.571580,1207166.000,57511,1,T1,1,100,33.345
1672253200.705676,1207297.000,57527,1,T1,1,100,33.362
1672253200.837725,1207426.000,57543,1,T1,1,100,33.334
1672253200.970798,1207556.000,57559,1,T1,1,100,33.428
1672253201.101823,1207684.000,57590,1,T1,1,100,33.398
1672253201.234895,1207814.000,57605,1,T1,1,100,33.314
1672253201.367968,1207944.000,57621,1,T1,1,100,33.313
1672253201.501041,1208074.000,57656,1,T1,1,100,33.348
1672253201.638208,1208208.000,57671,1,T1,1,100,33.363
1672253201.771280,1208338.000,57688,1,T1,1,100,33.405
1672253201.902306,1208466.000,57703,1,T1,1,100,33.459
1672253202.034355,1208595.000,57734,1,T1,1,100,33.482
1672253202.169475,1208727.000,57750,1,T1,1,100,33.351
1672253202.304594,1208859.000,57765,1,T1,1,100,33.364
1672253202.437667,1208989.000,57798,1,T1,1,100,33.370
1672253202.569716,1209118.000,57814,1,T1,1,100,33.408
1672253202.703812,1209249.000,57829,1,T1,1,100,33.460
1672253202.837908,1209380.000,57846,1,T1,1,100,33.412
1672253202.970469,1209509.500,57884,2,T1,1,100,33.320
1672253203.103030,1209639.000,57884,2,T1,1,100,33.351
1672253203.236102,1209769.000,57899,1,T1,1,100,33.436
1672253203.367128,1209897.000,57930,1,T1,1,100,33.472
1672253203.500200,1210027.000,57950,1,T1,1,100,33.382
1672253203.633273,1210157.000,57965,1,T1,1,100,33.307
1672253203.765322,1210286.000,57996,1,T1,1,100,33.310
1672253203.899418,1210417.000,58012,1,T1,1,100,33.311
1672253204.031467,1210546.000,58027,1,T1,1,100,33.383
1672253204.163516,1210675.000,58044,1,T1,1,100,33.378
1672253204.296589,1210805.000,58074,1,T1,1,100,33.341
1672253204.428638,1210934.000,58090,1,T1,1,100,33.325
1672253204.561710,1211064.000,58108,1,T1,1,100,33.389
1672253204.694783,1211194.000,58139,1,T1,1,100,33.345
1672253204.825808,1211322.000,58154,1,T1,1,100,33.291
1672253204.962975,1211456.000,58170,1,T1,1,100,33.374
1672253205.096048,1211586.000,58186,1,T1,1,100,33.410
1672253205.228097,1211715.000,58216,1,T1,1,100,33.390
1672253205.361169,1211845.000,58232,1,T1,1,100,33.346
1672253205.494242,1211975.000,58250,1,T1,1,100,33.433
1672253205.628338,1212106.000,58266,1,T1,1,100,33.365
1672253205.761411,1212236.000,58299,1,T1,1,100,33.229
1672253205.894483,1212366.000,58314,1,T1,1,100,33.312
1672253206.026532,1212495.000,58330,1,T1,1,100,33.348
1672253206.160628,1212626.000,58361,1,T1,1,100,33.399
1672253206.290630,1212753.000,58376,1,T1,1,100,33.456
1672253206.423703,1212883.000,58393,1,T1,1,100,33.446
1672253206.558823,1213015.000,58410,1,T1,1,100,33.335
1672253206.692919,1213146.000,58441,1,T1,1,100,33.322
1672253206.825991,1213276.000,58457,1,T1,1,100,33.352
1672253206.957017,1213404.000,58472,1,T1,1,100,33.330
1672253207.089066,1213533.000,58503,1,T1,1,100,33.320
1672253207.225209,1213666.000,58519,1,T1,1,100,33.316
1672253207.359305,1213797.000,58534,1,T1,1,100,33.208
1672253207.491354,1213926.000,58551,1,T1,1,100,33.409
1672253207.624427,1214056.000,58583,1,T1,1,100,33.425
1672253207.756476,1214185.000,58599,1,T1,1,100,33.397
1672253207.891596,1214317.000,58615,1,T1,1,100,33.349
1672253208.024668,1214447.000,58646,1,T1,1,100,33.328
1672253208.157741,1214577.000,58667,2,T1,1,100,33.355
1672253208.290813,1214707.000,58667,2,T1,1,100,33.402
1672253208.422862,1214836.000,58683,1,T1,1,100,33.351
1672253208.553888,1214964.000,58701,1,T1,1,100,33.400
1672253208.685937,1215093.000,58732,1,T1,1,100,33.279
1672253208.821057,1215225.000,58747,1,T1,1,100,33.263
1672253208.956176,1215357.000,58763,1,T1,1,100,33.291
1672253209.089249,1215487.000,58794,1,T1,1,100,33.410
1672253209.221298,1215616.000,58809,1,T1,1,100,33.425
1672253209.353347,1215745.000,58825,1,T1,1,100,33.397
1672253209.490514,1215879.000,58841,1,T1,1,100,33.314
1672253209.624610,1216010.000,58875,1,T1,1,100,33.384
1672253209.756659,1216139.000,58892,1,T1,1,100,33.450
1672253209.889732,1216269.000,58907,1,T1,1,100,33.478
1672253210.020757,1216397.000,58938,1,T1,1,100,33.455
1672253210.153830,1216527.000,58954,1,T1,1,100,33.268
1672253210.286902,1216657.000,58969,1,T1,1,100,33.258
1672253210.418951,1216786.000,58986,1,T1,1,100,33.324
1672253210.553047,1216917.000,59018,1,T1,1,100,33.353
1672253210.685096,1217046.000,59033,1,T1,1,100,33.330
1672253210.817145,1217175.000,59050,1,T1,1,100,33.356
1672253210.950218,1217305.000,59080,1,T1,1,100,33.367
1672253211.083290,1217435.000,59096,1,T1,1,100,33.336
1672253211.214316,1217563.000,59112,1,T1,1,100,33.287
1672253211.347388,1217693.000,59127,1,T1,1,100,33.408
1672253211.478414,1217821.000,59162,1,T1,1,100,33.425
1672253211.615581,1217955.000,59178,1,T1,1,100,33.432
1672253211.748653,1218085.000,59194,1,T1,1,100,33.329
1672253211.880702,1218214.000,59210,1,T1,1,100,33.213
1672253212.013775,1218344.000,59241,1,T1,1,100,33.199
1672253212.146847,1218474.000,59256,1,T1,1,100,33.299
1672253212.281967,1218606.000,59272,1,T1,1,100,33.377
1672253212.415040,1218736.000,59305,1,T1,1,100,33.482
1672253212.548113,1218866.000,59320,1,T1,1,100,33.492
1672253212.679138,1218994.000,59336,1,T1,1,100,33.319
1672253212.813234,1219125.000,59352,1,T1,1,100,33.209
1672253212.945283,1219254.000,59382,1,T1,1,100,33.268
1672253213.077332,1219383.000,59399,1,T1,1,100,33.435
1672253213.210405,1219513.000,59414,1,T1,1,100,33.365
1672253213.343477,1219643.000,59445,1,T1,1,100,33.300
1672253213.475526,1219772.000,59468,2,T1,1,100,33.236
1672253213.607575,1219901.000,59468,2,T1,1,100,33.315
1672253213.740648,1220031.000,59499,1,T1,1,100,33.314
1672253213.877815,1220165.000,59514,1,T1,1,100,33.384
1672253214.011911,1220296.000,59530,1,T1,1,100,33.414
1672253214.143960,1220425.000,59561,1,T1,1,100,33.392
1672253214.277033,1220555.000,59576,1,T1,1,100,33.276
1672253214.409081,1220684.000,59593,1,T1,1,100,33.332
1672253214.544201,1220816.000,59610,1,T1,1,100,33.321
1672253214.677274,1220946.000,59641,1,T1,1,100,33.316
1672253214.810346,1221076.000,59657,1,T1,1,100,33.456
1672253214.943419,1221206.000,59672,1,T1,1,100,33.375
1672253215.075468,1221335.000,59703,1,T1,1,100,33.375
1672253215.207517,1221464.000,59719,1,T1,1,100,33.375
1672253215.340590,1221594.000,59734,1,T1,1,100,33.340
1672253215.473662,1221724.000,59751,1,T1,1,100,33.431
1672253215.606735,1221854.000,59783,1,T1,1,100,33.399
1672253215.739807,1221984.000,59799,1,T1,1,100,33.385
1672253215.871856,1222113.000,59817,1,T1,1,100,33.238
1672253216.003905,1222242.000,59848,1,T1,1,100,33.280
1672253216.141072,1222376.000,59863,1,T1,1,100,33.405
1672253216.275169,1222507.000,59879,1,T1,1,100,33.423
1672253216.407218,1222636.000,59894,1,T1,1,100,33.360
1672253216.538243,1222764.000,59927,1,T1,1,100,33.298
1672253216.671315,1222894.000,59943,1,T1,1,100,33.235
1672253216.807459,1223027.000,59959,1,T1,1,100,33.385
1672253216.940531,1223157.000,59989,1,T1,1,100,33.450
1672253217.072580,1223286.000,60006,1,T1,1,100,33.372
1672253217.206677,1223417.000,60021,1,T1,1,100,33.303
1672253217.338726,1223546.000,60037,1,T1,1,100,33.273
1672253217.470775,1223675.000,60070,1,T1,1,100,33.366
1672253217.603847,1223805.000,60085,1,T1,1,100,33.371
1672253217.736920,1223935.000,60102,1,T1,1,100,33.480
1672253217.867945,1224063.000,60132,1,T1,1,100,33.456
1672253218.001018,1224193.000,60147,1,T1,1,100,33.374
1672253218.134090,1224323.000,60164,1,T1,1,100,33.268
1672253218.267163,1224453.000,60179,1,T1,1,100,33.293
1672253218.401259,1224584.000,60210,1,T1,1,100,33.340
1672253218.536379,1224716.000,60228,1,T1,1,100,33.324
1672253218.668428,1224845.000,60243,1,T1,1,100,33.389
1672253218.801500,1224975.000,60265,1,T1,1,100,33.345
1672253218.936620,1225107.000,60280,1,T1,1,100,33.291
1672253219.069693,1225237.000,60311,1,T1,1,100,33.232
1672253219.202765,1225367.000,60327,1,T1,1,100,33.349
1672253219.333791,1225495.000,60342,1,T1,1,100,33.399
1672253219.469934,1225628.000,60359,1,T1,1,100,33.492
1672253219.604030,1225759.000,60391,1,T1,1,100,33.461
1672253219.736079,1225888.000,60407,1,T1,1,100,33.341
1672253219.869152,1226018.000,60423,1,T1,1,100,33.148
1672253220.002225,1226148.000,60454,1,T1,1,100,33.241
1672253220.134274,1226277.000,60469,1,T1,1,100,33.353
1672253220.266322,1226406.000,60485,1,T1,1,100,33.294
1672253220.399395,1226536.000,60501,1,T1,1,100,33.340
1672253220.536562,1226670.000,60533,1,T1,1,100,33.360
1672253220.670658,1226801.000,60549,1,T1,1,100,33.262
1672253220.802707,1226930.000,60565,1,T1,1,100,33.255
1672253220.934756,1227059.000,60595,1,T1,1,100,33.359
1672253221.068852,1227190.000,60612,1,T1,1,100,33.297
1672253221.203972,1227322.000,60627,1,T1,1,100,33.412
1672253221.337045,1227452.000,60645,1,T1,1,100,33.391
1672253221.470118,1227582.000,60678,1,T1,1,100,33.311
1672253221.603190,1227712.000,60693,1,T1,1,100,33.312
1672253221.736263,1227842.000,60710,1,T1,1,100,33.348
1672253221.871382,1227974.000,60740,1,T1,1,100,33.328
1672253222.003432,1228103.000,60755,1,T1,1,100,33.319
1672253222.136504,1228233.000,60772,1,T1,1,100,33.351
1672253222.267529,1228361.000,60787,1,T1,1,100,33.223
1672253222.400602,1228491.000,60818,1,T1,1,100,33.274
1672253222.533675,1228621.000,60836,1,T1,1,100,33.331
1672253222.665724,1228750.000,60851,1,T1,1,100,33.321
1672253222.802891,1228884.000,60882,1,T1,1,100,33.387
1672253222.936987,1229015.000,60898,1,T1,1,100,33.309
1672253223.069036,1229144.000,60914,1,T1,1,100,33.311
1672253223.200061,1229272.000,60944,1,T1,1,100,33.276
1672253223.333134,1229402.000,60960,1,T1,1,100,33.297
1672253223.469277,1229535.000,60978,1,T1,1,100,33.341
1672253223.602350,1229665.000,60994,1,T1,1,100,33.289
1672253223.734399,1229794.000,61025,1,T1,1,100,33.303
1672253223.866448,1229923.000,61040,1,T1,1,100,33.308
1672253223.999520,1230053.000,61064,1,T1,1,100,33.346
1672253224.131569,1230182.000,61079,1,T1,1,100,33.362
1672253224.264642,1230312.000,61095,1,T1,1,100,33.476
1672253224.397714,1230442.000,61111,1,T1,1,100,33.277
1672253224.528740,1230570.000,61143,1,T1,1,100,33.333
1672253224.661812,1230700.000,61159,1,T1,1,100,33.286
1672253224.794885,1230830.000,61175,1,T1,1,100,33.372
1672253224.927958,1230960.000,61205,1,T1,1,100,33.338
1672253225.061030,1231090.000,61222,1,T1,1,100,33.324
1672253225.193079,1231219.000,61237,1,T1,1,100,33.282
1672253225.325128,1231348.000,61253,1,T1,1,100,33.228
1672253225.458201,1231478.000,61286,1,T1,1,100,33.241
1672253225.591273,1231608.000,61301,1,T1,1,100,33.281
1672253225.726393,1231740.000,61318,1,T1,1,100,33.334
1672253225.859466,1231870.000,61348,1,T1,1,100,33.393
1672253225.990491,1231998.000,61363,1,T1,1,100,33.312
1672253226.126634,1232131.000,61380,1,T1,1,100,33.312
1672253226.260731,1232262.000,61395,1,T1,1,100,33.348
1672253226.392780,1232391.000,61428,1,T1,1,100,33.292
1672253226.525852,1232521.000,61444,1,T1,1,100,33.304
1672253226.656878,1232649.000,61459,1,T1,1,100,33.344
1672253226.793021,1232782.000,61490,1,T1,1,100,33.362
1672253226.926094,1232912.000,61506,1,T1,1,100,33.298
1672253227.059166,1233042.000,61522,1,T1,1,100,33.235
1672253227.192239,1233172.000,61538,1,T1,1,100,33.315
1672253227.325311,1233302.000,61569,1,T1,1,100,33.384
1672253227.458384,1233432.000,61586,1,T1,1,100,33.379
1672253227.589409,1233560.000,61602,1,T1,1,100,33.377
1672253227.723505,1233691.000,61633,1,T1,1,100,33.234
1672253227.858625,1233823.000,61648,1,T1,1,100,33.243
1672253227.991698,1233953.000,61664,1,T1,1,100,33.353
1672253228.122723,1234081.000,61680,1,T1,1,100,33.330
1672253228.255796,1234211.000,61710,1,T1,1,100,33.356
1672253228.389892,1234342.000,61727,1,T1,1,100,33.331
1672253228.525012,1234474.000,61744,1,T1,1,100,33.250
1672253228.657061,1234603.000,61775,1,T1,1,100,33.250
1672253228.790133,1234733.000,61791,1,T1,1,100,33.285
1672253228.922182,1234862.000,61806,1,T1,1,100,33.301
1672253229.057302,1234994.000,61822,1,T1,1,100,33.307
1672253229.190375,1235124.000,61858,2,T1,1,100,33.310
1672253229.323447,1235254.000,61858,2,T1,1,100,33.276
1672253229.457544,1235385.000,61891,1,T1,1,100,33.297
1672253229.589592,1235514.000,61906,1,T1,1,100,33.377
1672253229.721642,1235643.000,61923,1,T1,1,100,33.411
1672253229.852667,1235771.000,61938,1,T1,1,100,33.249
1672253229.985739,1235901.000,61969,1,T1,1,100,33.249
1672253230.121883,1236034.000,61985,1,T1,1,100,33.321
1672253230.254956,1236164.000,62000,1,T1,1,100,33.352
1672253230.387004,1236293.000,62033,1,T1,1,100,33.365
1672253230.519053,1236422.000,62049,1,T1,1,100,33.371
1672253230.653150,1236553.000,62064,1,T1,1,100,33.231
1672253230.789293,1236686.000,62095,1,T1,1,100,33.277
1672253230.921342,1236815.000,62111,1,T1,1,100,33.333
1672253231.052367,1236943.000,62127,1,T1,1,100,33.286
1672253231.184416,1237072.000,62143,1,T1,1,100,33.336
1672253231.317489,1237202.000,62174,1,T1,1,100,33.323
1672253231.450562,1237332.000,62191,1,T1,1,100,33.317
1672253231.583634,1237462.000,62207,1,T1,1,100,33.279
1672253231.716707,1237592.000,62222,1,T1,1,100,33.333
1672253231.848756,1237721.000,62253,1,T1,1,100,33.392
1672253231.980804,1237850.000,62269,1,T1,1,100,33.347
1672253232.113877,1237980.000,62285,1,T1,1,100,33.327
1672253232.246950,1238110.000,62315,1,T1,1,100,33.354
1672253232.378999,1238239.000,62332,1,T1,1,100,33.295
1672253232.511048,1238368.000,62349,1,T1,1,100,33.270
1672253232.643096,1238497.000,62365,1,T1,1,100,33.258
1672253232.775146,1238626.000,62396,1,T1,1,100,33.325
1672253232.908218,1238756.000,62411,1,T1,1,100,33.353
1672253233.040267,1238885.000,62428,1,T1,1,100,33.330
1672253233.173340,1239015.000,62443,1,T1,1,100,33.320
1672253233.304365,1239143.000,62476,1,T1,1,100,33.316
1672253233.440508,1239276.000,62494,1,T1,1,100,33.385
1672253233.573581,1239406.000,62509,1,T1,1,100,33.450
1672253233.706654,1239536.000,62540,1,T1,1,100,33.408
1672253233.839726,1239666.000,62556,1,T1,1,100,33.354
1672253233.972799,1239796.000,62571,1,T1,1,100,33.330
1672253234.105871,1239926.000,62588,1,T1,1,100,33.320
1672253234.236897,1240054.000,62618,1,T1,1,100,33.387
1672253234.369969,1240184.000,62634,1,T1,1,100,33.451
1672253234.503042,1240314.000,62657,1,T1,1,100,33.408
1672253234.635091,1240443.000,62672,1,T1,1,100,33.389
1672253234.766116,1240571.000,62689,1,T1,1,100,33.239
1672253234.899189,1240701.000,62704,1,T1,1,100,33.281
1672253235.034308,1240833.000,62735,1,T1,1,100,33.370
1672253235.169428,1240965.000,62751,1,T1,1,100,33.373
1672253235.301477,1241094.000,62766,1,T1,1,100,33.374
1672253235.434550,1241224.000,62799,1,T1,1,100,33.339
1672253235.566599,1241353.000,62815,1,T1,1,100,33.324
1672253235.701719,1241485.000,62831,1,T1,1,100,33.317
1672253235.835815,1241616.000,62847,1,T1,1,100,33.421
1672253235.968888,1241746.000,62878,1,T1,1,100,33.501
1672253236.101960,1241876.000,62893,1,T1,1,100,33.359
1672253236.234009,1242005.000,62909,1,T1,1,100,33.262
1672253236.369129,1242137.000,62942,1,T1,1,100,33.326
1672253236.502202,1242267.000,62957,1,T1,1,100,33.354
1672253236.635274,1242397.000,62973,1,T1,1,100,33.295
1672253236.769370,1242528.000,62989,1,T1,1,100,33.376
1672253236.902443,1242658.000,63021,1,T1,1,100,33.269
1672253237.034492,1242787.000,63038,1,T1,1,100,33.187
