LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672256204.306449,4141546.000,56835,1,BV,1,100,3.86
1672256205.305517,4142522.000,56994,1,BV,1,100,3.86
1672256206.306633,4143500.000,57151,1,BV,1,100,3.86
1672256207.309795,4144480.000,57301,1,BV,1,100,3.86
1672256208.306816,4145454.000,57444,1,BV,1,100,3.87
1672256209.302813,4146427.000,57603,1,BV,1,100,3.87
1672256210.301881,4147403.000,57762,1,BV,1,100,3.86
1672256211.299926,4148378.000,57904,1,BV,1,100,3.86
1672256212.300017,4149355.000,58053,1,BV,1,100,3.87
1672256213.297038,4150329.000,58214,1,BV,1,100,3.86
1672256214.299177,4151308.000,58372,1,BV,1,100,3.86
1672256215.300292,4152286.000,58514,1,BV,1,100,3.87
1672256216.294242,4153257.000,58674,1,BV,1,100,3.87
1672256217.295357,4154235.000,58822,1,BV,1,100,3.86
1672256218.290331,4155207.000,58966,1,BV,1,100,3.87
1672256219.283257,4156177.000,59125,1,BV,1,100,3.86
1672256220.285396,4157156.000,59283,1,BV,1,100,3.86
1672256221.284464,4158132.000,59427,1,BV,1,100,3.87
1672256222.284556,4159109.000,59586,1,BV,1,100,3.86
1672256223.279529,4160081.000,59734,1,BV,1,100,3.86
1672256224.278597,4161057.000,59875,1,BV,1,100,3.86
1672256225.277665,4162033.000,60038,1,BV,1,100,3.86
1672256226.276733,4163009.000,60197,1,BV,1,100,3.86
1672256227.276825,4163986.000,60339,1,BV,1,100,3.86
1672256228.274869,4164961.000,60492,1,BV,1,100,3.86
1672256229.275985,4165939.000,60650,1,BV,1,100,3.86
1672256230.269934,4166910.000,60794,1,BV,1,100,3.86
1672256231.272074,4167889.000,60953,1,BV,1,100,3.87
1672256232.271142,4168865.000,61112,1,BV,1,100,3.87
1672256233.264068,4169835.000,61246,1,BV,1,100,3.86
1672256234.266207,4170814.000,61389,1,BV,1,100,3.86
1672256235.265275,4171790.000,61530,1,BV,1,100,3.86
1672256236.263319,4172765.000,61691,1,BV,1,100,3.86
1672256237.259316,4173738.000,61835,1,BV,1,100,3.86
1672256238.255313,4174711.000,61984,1,BV,1,100,3.86
1672256239.250287,4175683.000,62145,1,BV,1,100,3.86
1672256240.247308,4176657.000,62289,1,BV,1,100,3.86
1672256241.248423,4177635.000,62447,1,BV,1,100,3.86
1672256242.246467,4178610.000,62589,1,BV,1,100,3.86
1672256243.246559,4179587.000,62748,1,BV,1,100,3.86
1672256244.243580,4180561.000,62898,1,BV,1,100,3.86
1672256245.246742,4181541.000,63040,1,BV,1,100,3.86
1672256246.243763,4182515.000,63201,1,BV,1,100,3.86
1672256247.238736,4183487.000,63344,1,BV,1,100,3.86
1672256248.236781,4184462.000,63485,1,BV,1,100,3.87
1672256249.232778,4185435.000,63592,1,BV,1,100,3.86
1672256250.233893,4186413.000,63718,1,BV,1,100,3.86
1672256251.231938,4187388.000,63879,1,BV,1,100,3.86
1672256252.228958,4188362.000,64020,1,BV,1,100,3.86
1672256253.227003,4189337.000,64181,1,BV,1,100,3.86
1672256254.220953,4190308.000,64328,1,BV,1,100,3.86
1672256255.221044,4191285.000,64472,1,BV,1,100,3.86
1672256256.216018,4192257.000,64631,1,BV,1,100,3.86
1672256257.214062,4193232.000,64789,1,BV,1,100,3.86
1672256258.212106,4194207.000,64932,1,BV,1,100,3.87
1672256259.215269,4195187.000,65096,1,BV,1,100,3.86
1672256260.214337,4196163.000,65239,1,BV,1,100,3.86
1672256261.208287,4197134.000,65399,1,BV,1,100,3.87
1672256262.210426,4198113.000,4,1,BV,1,100,3.87
1672256263.208470,4199088.000,165,1,BV,1,100,3.86
1672256264.211633,4200068.000,322,1,BV,1,100,3.86
1672256265.210701,4201044.000,473,1,BV,1,100,3.86
1672256266.206698,4202017.000,634,1,BV,1,100,3.86
1672256267.204742,4202992.000,775,1,BV,1,100,3.86
1672256268.198692,4203963.000,936,1,BV,1,100,3.86
1672256269.200831,4204942.000,1094,1,BV,1,100,3.86
1672256270.195805,4205914.000,1229,1,BV,1,100,3.86
1672256271.194873,4206890.000,1370,1,BV,1,100,3.86
1672256272.197012,4207869.000,1529,1,BV,1,100,3.86
1672256273.195056,4208844.000,1689,1,BV,1,100,3.86
1672256274.193100,4209819.000,1831,1,BV,1,100,3.86
1672256275.189098,4210792.000,1995,1,BV,1,100,3.86
1672256276.189189,4211769.000,2136,1,BV,1,100,3.86
1672256277.187234,4212744.000,2295,1,BV,1,100,3.86
1672256278.184254,4213718.000,2452,1,BV,1,100,3.86
1672256279.182299,4214693.000,2597,1,BV,1,100,3.85
1672256280.184438,4215672.000,2762,1,BV,1,100,3.86
1672256281.188624,4216653.000,2903,1,BV,1,100,3.86
1672256282.183597,4217625.000,3062,1,BV,1,100,3.86
1672256283.181642,4218600.000,3204,1,BV,1,100,3.86
1672256284.177639,4219573.000,3365,1,BV,1,100,3.86
1672256285.171589,4220544.000,3523,1,BV,1,100,3.86
1672256286.172704,4221522.000,3653,1,BV,1,100,3.86
1672256287.171772,4222498.000,3814,1,BV,1,100,3.86
1672256288.169816,4223473.000,3972,1,BV,1,100,3.86
1672256289.166837,4224447.000,4117,1,BV,1,100,3.86
1672256290.167953,4225425.000,4274,1,BV,1,100,3.86
1672256291.165997,4226400.000,4424,1,BV,1,100,3.86
1672256292.166089,4227377.000,4583,1,BV,1,100,3.86
1672256293.163109,4228351.000,4741,1,BV,1,100,3.86
1672256294.162177,4229327.000,4883,1,BV,1,100,3.86
1672256295.164316,4230306.000,5042,1,BV,1,100,3.86
1672256296.158266,4231277.000,5190,1,BV,1,100,3.86
1672256297.157334,4232253.000,5349,1,BV,1,100,3.86
1672256298.155379,4233228.000,5506,1,BV,1,100,3.86
1672256299.147281,4234197.000,5648,1,BV,1,100,3.86
1672256300.149420,4235176.000,5807,1,BV,1,100,3.86
1672256301.148488,4236152.000,5970,1,BV,1,100,3.86
1672256302.148580,4237129.000,6113,1,BV,1,100,3.86
1672256303.145601,4238103.000,6272,1,BV,1,100,3.86
1672256304.144669,4239079.000,6429,1,BV,1,100,3.86
1672256305.140666,4240052.000,6573,1,BV,1,100,3.86
1672256306.139734,4241028.000,6715,1,BV,1,100,3.86
1672256307.139825,4242005.000,6879,1,BV,1,100,3.86
1672256308.137870,4242980.000,7025,1,BV,1,100,3.86
1672256309.138985,4243958.000,7184,1,BV,1,100,3.86
1672256310.136006,4244932.000,7341,1,BV,1,100,3.86
1672256311.136097,4245909.000,7484,1,BV,1,100,3.86
1672256312.131071,4246881.000,7633,1,BV,1,100,3.86
1672256313.122973,4247850.000,7794,1,BV,1,100,3.86
1672256314.122041,4248826.000,7952,1,BV,1,100,3.86
1672256315.115991,4249797.000,8093,1,BV,1,100,3.86
1672256316.116083,4250774.000,8253,1,BV,1,100,3.86
1672256317.115151,4251750.000,8400,1,BV,1,100,3.85
1672256318.113195,4252725.000,8561,1,BV,1,100,3.86
1672256319.112263,4253701.000,8719,1,BV,1,100,3.86
1672256320.112355,4254678.000,8860,1,BV,1,100,3.85
1672256321.111423,4255654.000,9021,1,BV,1,100,3.85
1672256322.107420,4256627.000,9183,1,BV,1,100,3.86
1672256323.105465,4257602.000,9325,1,BV,1,100,3.86
1672256324.104533,4258578.000,9486,1,BV,1,100,3.86
1672256325.107695,4259558.000,9644,1,BV,1,100,3.85
1672256326.105740,4260533.000,9787,1,BV,1,100,3.86
1672256327.099689,4261504.000,9946,1,BV,1,100,3.85
1672256328.101828,4262483.000,10079,1,BV,1,100,3.85
1672256329.094755,4263453.000,10240,1,BV,1,100,3.86
1672256330.095870,4264431.000,10397,1,BV,1,100,3.86
1672256331.093914,4265406.000,10538,1,BV,1,100,3.86
1672256332.091959,4266381.000,10699,1,BV,1,100,3.86
1672256333.091027,4267357.000,10847,1,BV,1,100,3.86
1672256334.089071,4268332.000,11007,1,BV,1,100,3.86
1672256335.090186,4269310.000,11149,1,BV,1,100,3.86
1672256336.085160,4270282.000,11310,1,BV,1,100,3.85
1672256337.084228,4271258.000,11468,1,BV,1,100,3.85
1672256338.085343,4272236.000,11616,1,BV,1,100,3.86
1672256339.088506,4273216.000,11776,1,BV,1,100,3.85
1672256340.086550,4274191.000,11917,1,BV,1,100,3.85
1672256341.078453,4275160.000,12076,1,BV,1,100,3.85
1672256342.078544,4276137.000,12218,1,BV,1,100,3.85
1672256343.074542,4277110.000,12382,1,BV,1,100,3.85
1672256344.072586,4278085.000,12523,1,BV,1,100,3.86
1672256345.071654,4279061.000,12682,1,BV,1,100,3.86
1672256346.068675,4280035.000,12839,1,BV,1,100,3.85
1672256347.072861,4281016.000,12983,1,BV,1,100,3.86
1672256348.069882,4281990.000,13142,1,BV,1,100,3.86
1672256349.068950,4282966.000,13290,1,BV,1,100,3.86
1672256350.064947,4283939.000,13449,1,BV,1,100,3.86
1672256351.059920,4284911.000,13591,1,BV,1,100,3.86
1672256352.062059,4285890.000,13750,1,BV,1,100,3.85
1672256353.059080,4286864.000,13910,1,BV,1,100,3.85
1672256354.057124,4287839.000,14057,1,BV,1,100,3.86
1672256355.055169,4288814.000,14217,1,BV,1,100,3.85
1672256356.059355,4289795.000,14359,1,BV,1,100,3.86
1672256357.056376,4290769.000,14518,1,BV,1,100,3.86
1672256358.051349,4291741.000,14661,1,BV,1,100,3.86
1672256359.049394,4292716.000,14825,1,BV,1,100,3.85
1672256360.043343,4293687.000,14967,1,BV,1,100,3.85
1672256361.046506,4294667.000,15128,1,BV,1,100,3.85
1672256362.043527,4295641.000,15285,1,BV,1,100,3.85
1672256363.041571,4296616.000,15426,1,BV,1,100,3.86
1672256364.038592,4297590.000,15592,1,BV,1,100,3.86
1672256365.038684,4298567.000,15750,1,BV,1,100,3.85
1672256366.039799,4299545.000,15894,1,BV,1,100,3.85
1672256367.039891,4300522.000,16053,1,BV,1,100,3.85
1672256368.037935,4301497.000,16210,1,BV,1,100,3.86
1672256369.035979,4302472.000,16351,1,BV,1,100,3.85
1672256370.038118,4303451.000,16515,1,BV,1,100,3.85
1672256371.031044,4304421.000,16673,1,BV,1,100,3.85
1672256372.027041,4305394.000,16816,1,BV,1,100,3.86
1672256373.026109,4306370.000,16974,1,BV,1,100,3.85
1672256374.021083,4307342.000,17115,1,BV,1,100,3.86
1672256375.021175,4308319.000,17281,1,BV,1,100,3.85
1672256376.020243,4309295.000,17425,1,BV,1,100,3.85
1672256377.019311,4310271.000,17584,1,BV,1,100,3.85
1672256378.016331,4311245.000,17725,1,BV,1,100,3.85
1672256379.013352,4312219.000,17884,1,BV,1,100,3.85
1672256380.011397,4313194.000,18033,1,BV,1,100,3.85
1672256381.006370,4314166.000,18194,1,BV,1,100,3.85
1672256382.006462,4315143.000,18353,1,BV,1,100,3.85
1672256383.007577,4316121.000,18494,1,BV,1,100,3.85
1672256384.006645,4317097.000,18653,1,BV,1,100,3.85
1672256385.004689,4318072.000,18816,1,BV,1,100,3.85
1672256386.001710,4319046.000,18960,1,BV,1,100,3.85
1672256387.000778,4320022.000,19119,1,BV,1,100,3.85
1672256387.994728,4320993.000,19260,1,BV,1,100,3.85
1672256388.992773,4321968.000,19419,1,BV,1,100,3.85
1672256389.990817,4322943.000,19576,1,BV,1,100,3.85
1672256390.990909,4323920.000,19724,1,BV,1,100,3.85
1672256391.989977,4324896.000,19868,1,BV,1,100,3.85
1672256392.985974,4325869.000,20029,1,BV,1,100,3.85
1672256393.989136,4326849.000,20186,1,BV,1,100,3.85
1672256394.985133,4327822.000,20329,1,BV,1,100,3.85
1672256395.985225,4328799.000,20480,1,BV,1,100,3.85
1672256396.984293,4329775.000,20639,1,BV,1,100,3.85
1672256397.981314,4330749.000,20798,1,BV,1,100,3.85
1672256398.980382,4331725.000,20939,1,BV,1,100,3.85
1672256399.979450,4332701.000,21100,1,BV,1,100,3.85
1672256400.978518,4333677.000,21249,1,BV,1,100,3.85
1672256401.973491,4334649.000,21406,1,BV,1,100,3.85
1672256402.969489,4335622.000,21547,1,BV,1,100,3.85
1672256403.966509,4336596.000,21706,1,BV,1,100,3.85
1672256404.969672,4337576.000,21866,1,BV,1,100,3.85
1672256405.967716,4338551.000,22013,1,BV,1,100,3.85
1672256406.965761,4339526.000,22157,1,BV,1,100,3.85
1672256407.963805,4340501.000,22314,1,BV,1,100,3.85
1672256408.957755,4341472.000,22456,1,BV,1,100,3.85
1672256409.959894,4342451.000,22617,1,BV,1,100,3.85
1672256410.958962,4343427.000,22758,1,BV,1,100,3.85
1672256411.957006,4344402.000,22922,1,BV,1,100,3.85
1672256412.959145,4345381.000,23080,1,BV,1,100,3.85
1672256413.957190,4346356.000,23224,1,BV,1,100,3.85
1672256414.956258,4347332.000,23383,1,BV,1,100,3.85
1672256415.950207,4348303.000,23542,1,BV,1,100,3.85
1672256416.943134,4349273.000,23692,1,BV,1,100,3.85
1672256417.940154,4350247.000,23850,1,BV,1,100,3.85
1672256418.939222,4351223.000,23993,1,BV,1,100,3.85
1672256419.938290,4352199.000,24152,1,BV,1,100,3.85
1672256420.936335,4353174.000,24312,1,BV,1,100,3.85
1672256421.939497,4354154.000,24459,1,BV,1,100,3.85
1672256422.933447,4355125.000,24603,1,BV,1,100,3.85
1672256423.937634,4356106.000,24762,1,BV,1,100,3.85
1672256424.936702,4357082.000,24920,1,BV,1,100,3.85
1672256425.930651,4358053.000,25063,1,BV,1,100,3.85
1672256426.934838,4359034.000,25228,1,BV,1,100,3.85
1672256427.931858,4360008.000,25369,1,BV,1,100,3.85
1672256428.928879,4360982.000,25530,1,BV,1,100,3.85
1672256429.926924,4361957.000,25688,1,BV,1,100,3.85
1672256430.924968,4362932.000,25831,1,BV,1,100,3.85
1672256431.923012,4363907.000,25988,1,BV,1,100,3.85
1672256432.921057,4364882.000,26138,1,BV,1,100,3.85
1672256433.919101,4365857.000,26295,1,BV,1,100,3.85
1672256434.918169,4366833.000,26439,1,BV,1,100,3.85
1672256435.922355,4367814.000,26598,1,BV,1,100,3.85
1672256436.917329,4368786.000,26758,1,BV,1,100,3.85
1672256437.914350,4369760.000,26904,1,BV,1,100,3.85
1672256438.913418,4370736.000,27063,1,BV,1,100,3.85
1672256439.907367,4371707.000,27223,1,BV,1,100,3.85
1672256440.910530,4372687.000,27366,1,BV,1,100,3.85
1672256441.914716,4373668.000,27523,1,BV,1,100,3.85
1672256442.912760,4374643.000,27673,1,BV,1,100,3.85
1672256443.909781,4375617.000,27830,1,BV,1,100,3.85
1672256444.909873,4376594.000,27974,1,BV,1,100,3.85
1672256445.906894,4377568.000,28133,1,BV,1,100,3.85
1672256446.902891,4378541.000,28291,1,BV,1,100,3.85
1672256447.899912,4379515.000,28439,1,BV,1,100,3.85
1672256448.900003,4380492.000,28598,1,BV,1,100,3.85
1672256449.902142,4381471.000,28743,1,BV,1,100,3.85
1672256450.898139,4382444.000,28901,1,BV,1,100,3.85
1672256451.894136,4383417.000,29042,1,BV,1,100,3.85
1672256452.893204,4384393.000,29203,1,BV,1,100,3.85
1672256453.887154,4385364.000,29350,1,BV,1,100,3.85
1672256454.886222,4386340.000,29493,1,BV,1,100,3.85
1672256455.885290,4387316.000,29652,1,BV,1,100,3.85
1672256456.884358,4388292.000,29810,1,BV,1,100,3.85
1672256457.882403,4389267.000,29954,1,BV,1,100,3.85
1672256458.879423,4390241.000,30118,1,BV,1,100,3.85
1672256459.881562,4391220.000,30275,1,BV,1,100,3.85
1672256460.876536,4392192.000,30418,1,BV,1,100,3.85
1672256461.877651,4393170.000,30577,1,BV,1,100,3.85
1672256462.877743,4394147.000,30737,1,BV,1,100,3.85
1672256463.876811,4395123.000,30884,1,BV,1,100,3.85
1672256464.875879,4396099.000,31045,1,BV,1,100,3.85
1672256465.873923,4397074.000,31202,1,BV,1,100,3.85
1672256466.871968,4398049.000,31343,1,BV,1,100,3.84
1672256467.866941,4399021.000,31504,1,BV,1,100,3.84
1672256468.863962,4399995.000,31667,1,BV,1,100,3.85
1672256469.862006,4400970.000,31810,1,BV,1,100,3.85
1672256470.862098,4401947.000,31953,1,BV,1,100,3.85
1672256471.860142,4402922.000,32112,1,BV,1,100,3.84
1672256472.854092,4403893.000,32272,1,BV,1,100,3.84
1672256473.855207,4404871.000,32414,1,BV,1,100,3.84
1672256474.851205,4405844.000,32558,1,BV,1,100,3.84
1672256475.847202,4406817.000,32719,1,BV,1,100,3.85
1672256476.846270,4407793.000,32877,1,BV,1,100,3.84
1672256477.842267,4408766.000,33019,1,BV,1,100,3.85
1672256478.845429,4409746.000,33180,1,BV,1,100,3.84
1672256479.845521,4410723.000,33331,1,BV,1,100,3.85
1672256480.845613,4411700.000,33474,1,BV,1,100,3.85
1672256481.841610,4412673.000,33632,1,BV,1,100,3.84
1672256482.837607,4413646.000,33774,1,BV,1,100,3.85
1672256483.837699,4414623.000,33935,1,BV,1,100,3.85
1672256484.836767,4415599.000,34082,1,BV,1,100,3.85
1672256485.834811,4416574.000,34227,1,BV,1,100,3.85
1672256486.827737,4417544.000,34370,1,BV,1,100,3.85
1672256487.829876,4418523.000,34529,1,BV,1,100,3.85
1672256488.822803,4419493.000,34670,1,BV,1,100,3.84
1672256489.821871,4420469.000,34835,1,BV,1,100,3.85
1672256490.820939,4421445.000,34979,1,BV,1,100,3.85
1672256491.818983,4422420.000,35136,1,BV,1,100,3.85
1672256492.821122,4423399.000,35280,1,BV,1,100,3.84
1672256493.819166,4424374.000,35439,1,BV,1,100,3.85
1672256494.816187,4425348.000,35597,1,BV,1,100,3.85
1672256495.813208,4426322.000,35745,1,BV,1,100,3.84
1672256496.813299,4427299.000,35888,1,BV,1,100,3.84
1672256497.814415,4428277.000,36047,1,BV,1,100,3.85
1672256498.813483,4429253.000,36188,1,BV,1,100,3.85
1672256499.812551,4430229.000,36347,1,BV,1,100,3.85
1672256500.810595,4431204.000,36497,1,BV,1,100,3.85
1672256501.814781,4432185.000,36655,1,BV,1,100,3.84
1672256502.808731,4433156.000,36798,1,BV,1,100,3.85
1672256503.802681,4434127.000,36958,1,BV,1,100,3.85
1672256504.801749,4435103.000,37100,1,BV,1,100,3.84
1672256505.794675,4436073.000,37250,1,BV,1,100,3.84
1672256506.796814,4437052.000,37409,1,BV,1,100,3.84
1672256507.793835,4438026.000,37566,1,BV,1,100,3.84
1672256508.792903,4439002.000,37710,1,BV,1,100,3.85
1672256509.791971,4439978.000,37869,1,BV,1,100,3.85
1672256510.787968,4440951.000,38034,1,BV,1,100,3.85
1672256511.789083,4441929.000,38160,1,BV,1,100,3.84
1672256512.783033,4442900.000,38319,1,BV,1,100,3.84
1672256513.781078,4443875.000,38478,1,BV,1,100,3.84
1672256514.780146,4444851.000,38620,1,BV,1,100,3.84
1672256515.784332,4445832.000,38780,1,BV,1,100,3.84
1672256516.782376,4446807.000,38931,1,BV,1,100,3.84
1672256517.778373,4447780.000,39072,1,BV,1,100,3.85
1672256518.778465,4448757.000,39231,1,BV,1,100,3.84
1672256519.777533,4449733.000,39390,1,BV,1,100,3.84
1672256520.781719,4450714.000,39534,1,BV,1,100,3.84
1672256521.779764,4451689.000,39681,1,BV,1,100,3.84
1672256522.777808,4452664.000,39823,1,BV,1,100,3.84
1672256523.772782,4453636.000,39982,1,BV,1,100,3.84
1672256524.767755,4454608.000,40142,1,BV,1,100,3.84
1672256525.766823,4455584.000,40283,1,BV,1,100,3.84
1672256526.762820,4456557.000,40432,1,BV,1,100,3.84
1672256527.758817,4457530.000,40589,1,BV,1,100,3.84
1672256528.759933,4458508.000,40733,1,BV,1,100,3.84
1672256529.757977,4459483.000,40892,1,BV,1,100,3.84
1672256530.754998,4460457.000,41050,1,BV,1,100,3.85
1672256531.750995,4461430.000,41194,1,BV,1,100,3.85
1672256532.745968,4462402.000,41344,1,BV,1,100,3.85
1672256533.744013,4463377.000,41502,1,BV,1,100,3.84
1672256534.742057,4464352.000,41645,1,BV,1,100,3.84
1672256535.743172,4465330.000,41803,1,BV,1,100,3.84
1672256536.744288,4466308.000,41963,1,BV,1,100,3.84
1672256537.744379,4467285.000,42111,1,BV,1,100,3.84
1672256538.738329,4468256.000,42252,1,BV,1,100,3.84
1672256539.740468,4469235.000,42413,1,BV,1,100,3.84
1672256540.739536,4470211.000,42571,1,BV,1,100,3.84
1672256541.737581,4471186.000,42715,1,BV,1,100,3.84
1672256542.737672,4472163.000,42863,1,BV,1,100,3.84
1672256543.733669,4473136.000,43021,1,BV,1,100,3.84
1672256544.731714,4474111.000,43181,1,BV,1,100,3.84
1672256545.726687,4475083.000,43324,1,BV,1,100,3.84
1672256546.725755,4476059.000,43484,1,BV,1,100,3.84
1672256547.722776,4477033.000,43630,1,BV,1,100,3.84
1672256548.719797,4478007.000,43772,1,BV,1,100,3.84
1672256549.720912,4478985.000,43933,1,BV,1,100,3.84
1672256550.718956,4479960.000,44091,1,BV,1,100,3.84
1672256551.718024,4480936.000,44232,1,BV,1,100,3.84
1672256552.711974,4481907.000,44393,1,BV,1,100,3.84
1672256553.712066,4482884.000,44541,1,BV,1,100,3.84
1672256554.711134,4483860.000,44684,1,BV,1,100,3.84
1672256555.707131,4484833.000,44843,1,BV,1,100,3.84
1672256556.706199,4485809.000,44988,1,BV,1,100,3.84
1672256557.707314,4486787.000,45146,1,BV,1,100,3.84
1672256558.710477,4487767.000,45293,1,BV,1,100,3.84
1672256559.706474,4488740.000,45438,1,BV,1,100,3.84
1672256560.703495,4489714.000,45596,1,BV,1,100,3.84
1672256561.702563,4490690.000,45738,1,BV,1,100,3.84
1672256562.695489,4491660.000,45882,1,BV,1,100,3.84
1672256563.696604,4492638.000,46033,1,BV,1,100,3.84
1672256564.696696,4493615.000,46191,1,BV,1,100,3.84
1672256565.693717,4494589.000,46334,1,BV,1,100,3.84
1672256566.690737,4495563.000,46477,1,BV,1,100,3.84
1672256567.687758,4496537.000,46636,1,BV,1,100,3.84
1672256568.684779,4497511.000,46785,1,BV,1,100,3.84
1672256569.683847,4498487.000,46942,1,BV,1,100,3.84
1672256570.682915,4499463.000,47085,1,BV,1,100,3.84
1672256571.679936,4500437.000,47229,1,BV,1,100,3.84
1672256572.682075,4501416.000,47390,1,BV,1,100,3.84
1672256573.677048,4502388.000,47500,1,BV,1,100,3.84
1672256574.676116,4503364.000,47650,1,BV,1,100,3.84
1672256575.680303,4504345.000,47809,1,BV,1,100,3.84
1672256576.675276,4505317.000,47969,1,BV,1,100,3.84
1672256577.676391,4506295.000,48112,1,BV,1,100,3.83
1672256578.678530,4507274.000,48271,1,BV,1,100,3.84
1672256579.675551,4508248.000,48421,1,BV,1,100,3.84
1672256580.674619,4509224.000,48579,1,BV,1,100,3.84
1672256581.673687,4510200.000,48722,1,BV,1,100,3.84
1672256582.668661,4511172.000,48883,1,BV,1,100,3.84
1672256583.663634,4512144.000,49041,1,BV,1,100,3.84
1672256584.660655,4513118.000,49191,1,BV,1,100,3.84
1672256585.657676,4514092.000,49332,1,BV,1,100,3.84
1672256586.661862,4515073.000,49493,1,BV,1,100,3.84
1672256587.657859,4516046.000,49651,1,BV,1,100,3.84
1672256588.654880,4517020.000,49793,1,BV,1,100,3.84
1672256589.654971,4517997.000,49942,1,BV,1,100,3.84
1672256590.648921,4518968.000,50101,1,BV,1,100,3.84
1672256591.649013,4519945.000,50261,1,BV,1,100,3.84
1672256592.647057,4520920.000,50403,1,BV,1,100,3.84
1672256593.645102,4521895.000,50563,1,BV,1,100,3.84
1672256594.647240,4522874.000,50704,1,BV,1,100,3.84
1672256595.646308,4523850.000,50868,1,BV,1,100,3.84
1672256596.648448,4524829.000,51010,1,BV,1,100,3.84
1672256597.643421,4525801.000,51170,1,BV,1,100,3.84
1672256598.640442,4526775.000,51313,1,BV,1,100,3.84
1672256599.642581,4527754.000,51472,1,BV,1,100,3.84
1672256600.642672,4528731.000,51621,1,BV,1,100,3.83
1672256601.638669,4529704.000,51781,1,BV,1,100,3.84
1672256602.632619,4530675.000,51923,1,BV,1,100,3.84
1672256603.631687,4531651.000,52082,1,BV,1,100,3.84
1672256604.627684,4532624.000,52224,1,BV,1,100,3.84
1672256605.624705,4533598.000,52372,1,BV,1,100,3.84
1672256606.623773,4534574.000,52532,1,BV,1,100,3.83
1672256607.621818,4535549.000,52674,1,BV,1,100,3.84
