LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672253592.775387,1590314.000,51673,1,SF,1,100,9.2073
1672253593.174605,1590704.000,51739,1,SF,1,100,11.1831
1672253593.438703,1590962.000,51788,1,SF,1,100,11.0537
1672253593.771384,1591287.000,51835,1,SF,1,100,10.9258
1672253594.099971,1591608.000,51883,1,SF,1,100,10.7995
1672253594.436747,1591937.000,51931,1,SF,1,100,10.6745
1672253594.835965,1592327.000,51995,1,SF,1,100,10.5510
1672253595.104157,1592589.000,52043,1,SF,1,100,12.5112
1672253595.435815,1592913.000,52091,1,SF,1,100,12.3665
1672253595.769520,1593239.000,52137,1,SF,1,100,12.2234
1672253596.106296,1593568.000,52191,1,SF,1,100,12.0820
1672253596.436930,1593891.000,52237,1,SF,1,100,11.9423
1672253596.773706,1594220.000,52284,1,SF,1,100,11.8041
1672253597.106388,1594545.000,52333,1,SF,1,100,11.6676
1672253597.506629,1594936.000,52395,1,SF,1,100,11.5326
1672253597.838287,1595260.000,52444,1,SF,1,100,11.3992
1672253598.103409,1595519.000,52491,1,SF,1,100,11.2673
1672253598.435066,1595843.000,52538,1,SF,1,100,11.1370
1672253598.768772,1596169.000,52586,1,SF,1,100,11.0082
1672253599.167989,1596559.000,52650,1,SF,1,100,10.8808
1672253599.501694,1596885.000,52698,1,SF,1,100,10.7549
1672253599.766816,1597144.000,52746,1,SF,1,100,10.6305
1672253600.102568,1597472.000,52797,1,SF,1,100,12.5898
1672253600.435250,1597797.000,52844,1,SF,1,100,12.4442
1672253600.832420,1598185.000,52908,1,SF,1,100,12.3002
1672253601.097542,1598444.000,52957,1,SF,1,100,12.1579
1672253601.494712,1598832.000,52996,1,SF,1,100,12.0173
1672253601.762905,1599094.000,53043,1,SF,1,100,11.8783
1672253602.094563,1599418.000,53094,1,SF,1,100,13.8231
1672253602.428268,1599744.000,53141,1,SF,1,100,13.6632
1672253602.826462,1600133.000,53205,1,SF,1,100,13.5051
1672253603.159143,1600458.000,53251,1,SF,1,100,13.3489
1672253603.427336,1600720.000,53299,1,SF,1,100,13.1945
1672253603.760017,1601045.000,53345,1,SF,1,100,13.0419
1672253604.093722,1601371.000,53396,1,SF,1,100,12.8910
1672253604.492940,1601761.000,53458,1,SF,1,100,12.7419
1672253604.758062,1602020.000,53505,1,SF,1,100,12.5945
1672253605.089719,1602344.000,53554,1,SF,1,100,12.4488
1672253605.422401,1602669.000,53602,1,SF,1,100,14.3870
1672253605.817524,1603055.000,53667,1,SF,1,100,14.2206
1672253606.153276,1603383.000,53716,1,SF,1,100,14.0561
1672253606.418398,1603642.000,53762,1,SF,1,100,13.8935
1672253606.819663,1604034.000,53817,1,SF,1,100,13.7328
1672253607.151321,1604358.000,53863,1,SF,1,100,13.5739
1672253607.415419,1604616.000,53911,1,SF,1,100,13.4169
1672253607.748100,1604941.000,53959,1,SF,1,100,15.3439
1672253608.079758,1605265.000,54008,1,SF,1,100,15.1664
1672253608.481023,1605657.000,54072,1,SF,1,100,17.0732
1672253608.814728,1605983.000,54121,1,SF,1,100,16.8757
1672253609.080873,1606243.000,54168,1,SF,1,100,16.6805
1672253609.413555,1606568.000,54214,1,SF,1,100,16.4875
1672253609.748284,1606895.000,54262,1,SF,1,100,16.2968
1672253610.146478,1607284.000,54328,1,SF,1,100,18.1905
1672253610.413646,1607545.000,54374,1,SF,1,100,17.9801
1672253610.747352,1607871.000,54422,1,SF,1,100,17.7721
1672253611.080033,1608196.000,54472,1,SF,1,100,19.6488
1672253611.481298,1608588.000,54536,1,SF,1,100,19.4215
1672253611.878469,1608976.000,54592,1,SF,1,100,21.2791
1672253612.078077,1609171.000,54623,1,SF,1,100,21.0329
1672253612.407688,1609493.000,54672,1,SF,1,100,20.7896
1672253612.808953,1609885.000,54736,1,SF,1,100,20.5491
1672253613.074075,1610144.000,54785,1,SF,1,100,22.3936
1672253613.407780,1610470.000,54832,1,SF,1,100,22.1346
1672253613.739437,1610794.000,54881,1,SF,1,100,21.8785
1672253614.140702,1611186.000,54945,1,SF,1,100,21.6254
1672253614.472360,1611510.000,54991,1,SF,1,100,21.3753
1672253614.737482,1611769.000,55039,1,SF,1,100,21.1280
1672253615.069140,1612093.000,55087,1,SF,1,100,20.8836
1672253615.401821,1612418.000,55134,1,SF,1,100,20.6420
1672253615.803086,1612810.000,55200,1,SF,1,100,22.4855
1672253616.136791,1613136.000,55247,1,SF,1,100,22.2254
1672253616.402936,1613396.000,55294,1,SF,1,100,21.9683
1672253616.736641,1613722.000,55342,1,SF,1,100,21.7141
1672253617.071370,1614049.000,55397,1,SF,1,100,21.4629
1672253617.405075,1614375.000,55444,1,SF,1,100,21.2147
1672253617.737757,1614700.000,55493,1,SF,1,100,23.0515
1672253618.136975,1615090.000,55559,1,SF,1,100,22.7848
1672253618.405167,1615352.000,55605,1,SF,1,100,22.5213
1672253618.738872,1615678.000,55653,1,SF,1,100,22.2607
1672253619.068483,1616000.000,55701,1,SF,1,100,22.0032
1672253619.401164,1616325.000,55750,1,SF,1,100,21.7487
1672253619.799358,1616714.000,55816,1,SF,1,100,23.5793
1672253620.067551,1616976.000,55863,1,SF,1,100,23.3066
1672253620.399209,1617300.000,55912,1,SF,1,100,23.0370
1672253620.729843,1617623.000,55960,1,SF,1,100,24.8527
1672253621.131108,1618015.000,56027,1,SF,1,100,24.5652
1672253621.463789,1618340.000,56074,1,SF,1,100,24.2811
1672253621.728911,1618599.000,56120,1,SF,1,100,24.0002
1672253622.060569,1618923.000,56170,1,SF,1,100,23.7225
1672253622.456715,1619310.000,56221,1,SF,1,100,23.4481
1672253622.723884,1619571.000,56269,1,SF,1,100,23.1769
1672253623.058613,1619898.000,56317,1,SF,1,100,22.9088
1672253623.392318,1620224.000,56364,1,SF,1,100,22.6437
1672253623.791536,1620614.000,56428,1,SF,1,100,22.3818
1672253624.058705,1620875.000,56475,1,SF,1,100,22.1229
1672253624.393433,1621202.000,56522,1,SF,1,100,21.8670
1672253624.727139,1621528.000,56568,1,SF,1,100,21.6140
1672253625.128403,1621920.000,56633,1,SF,1,100,21.3640
1672253625.458014,1622242.000,56680,1,SF,1,100,21.1168
1672253625.727230,1622505.000,56726,1,SF,1,100,20.8726
1672253626.058888,1622829.000,56776,1,SF,1,100,20.6311
1672253626.390546,1623153.000,56824,1,SF,1,100,20.3924
1672253626.788740,1623542.000,56888,1,SF,1,100,20.1565
1672253627.118351,1623864.000,56935,1,SF,1,100,19.9234
1672253627.388590,1624128.000,56982,1,SF,1,100,19.6929
1672253627.788831,1624519.000,57035,1,SF,1,100,19.4651
1672253628.121513,1624844.000,57082,1,SF,1,100,19.2399
1672253628.388682,1625105.000,57129,1,SF,1,100,19.0173
1672253628.720340,1625429.000,57175,1,SF,1,100,18.7973
1672253629.051997,1625753.000,57225,1,SF,1,100,18.5799
1672253629.451215,1626143.000,57289,1,SF,1,100,18.3650
1672253629.781849,1626466.000,57337,1,SF,1,100,18.1525
1672253630.049018,1626727.000,57385,1,SF,1,100,17.9425
1672253630.382723,1627053.000,57431,1,SF,1,100,17.7350
1672253630.716429,1627379.000,57480,1,SF,1,100,17.5298
1672253631.115646,1627769.000,57544,1,SF,1,100,17.3270
1672253631.378721,1628026.000,57591,1,SF,1,100,17.1266
1672253631.712425,1628352.000,57640,1,SF,1,100,19.0107
1672253632.044083,1628676.000,57688,1,SF,1,100,18.7908
1672253632.446372,1629069.000,57751,1,SF,1,100,18.5734
1672253632.841495,1629455.000,57805,1,SF,1,100,18.3586
1672253633.042128,1629651.000,57837,1,SF,1,100,18.1462
1672253633.373785,1629975.000,57883,1,SF,1,100,17.9363
1672253633.770956,1630363.000,57947,1,SF,1,100,17.7288
1672253634.102614,1630687.000,57995,1,SF,1,100,17.5237
1672253634.365688,1630944.000,58041,1,SF,1,100,17.3210
1672253634.702464,1631273.000,58088,1,SF,1,100,17.1206
1672253635.036169,1631599.000,58137,1,SF,1,100,16.9226
1672253635.435387,1631989.000,58199,1,SF,1,100,16.7268
1672253635.701532,1632249.000,58246,1,SF,1,100,16.5333
1672253636.032166,1632572.000,58297,1,SF,1,100,18.4243
1672253636.363824,1632896.000,58344,1,SF,1,100,18.2112
1672253636.766113,1633289.000,58408,1,SF,1,100,18.0005
1672253637.097771,1633613.000,58454,1,SF,1,100,17.7923
1672253637.365963,1633875.000,58504,1,SF,1,100,19.6687
1672253637.697621,1634199.000,58550,1,SF,1,100,19.4412
1672253638.098886,1634591.000,58604,1,SF,1,100,19.2163
1672253638.365031,1634851.000,58652,1,SF,1,100,21.0762
1672253638.696689,1635175.000,58700,1,SF,1,100,20.8324
1672253639.032441,1635503.000,58748,1,SF,1,100,20.5914
1672253639.429612,1635891.000,58810,1,SF,1,100,20.3532
1672253639.765364,1636219.000,58859,1,SF,1,100,20.1178
1672253640.030486,1636478.000,58906,1,SF,1,100,19.8850
1672253640.362144,1636802.000,58953,1,SF,1,100,19.6550
1672253640.693801,1637126.000,59001,1,SF,1,100,21.5099
1672253641.091995,1637515.000,59065,1,SF,1,100,21.2611
1672253641.361212,1637778.000,59099,1,SF,1,100,21.0151
1672253641.758382,1638166.000,59164,1,SF,1,100,20.7720
1672253642.092087,1638492.000,59211,1,SF,1,100,20.5317
1672253642.360280,1638754.000,59257,1,SF,1,100,20.2942
1672253642.691937,1639078.000,59304,1,SF,1,100,20.0594
1672253643.023595,1639402.000,59353,1,SF,1,100,19.8274
1672253643.421789,1639791.000,59407,1,SF,1,100,19.5980
1672253643.751400,1640113.000,59456,1,SF,1,100,19.3713
1672253644.021640,1640377.000,59503,1,SF,1,100,19.1472
1672253644.353297,1640701.000,59550,1,SF,1,100,18.9257
1672253644.688026,1641028.000,59598,1,SF,1,100,18.7068
1672253645.086220,1641417.000,59662,1,SF,1,100,18.4904
1672253645.355437,1641680.000,59710,1,SF,1,100,18.2765
1672253645.691189,1642008.000,59756,1,SF,1,100,18.0651
1672253646.020799,1642330.000,59805,1,SF,1,100,17.8561
1672253646.424112,1642724.000,59867,1,SF,1,100,17.6495
1672253646.754746,1643047.000,59916,1,SF,1,100,17.4454
1672253647.024986,1643311.000,59963,1,SF,1,100,17.2436
1672253647.356643,1643635.000,60009,1,SF,1,100,17.0441
1672253647.687278,1643958.000,60057,1,SF,1,100,16.8469
1672253648.085472,1644347.000,60125,1,SF,1,100,18.7343
1672253648.417130,1644671.000,60171,1,SF,1,100,18.5176
1672253648.687369,1644935.000,60208,1,SF,1,100,18.3034
1672253649.085563,1645324.000,60272,1,SF,1,100,18.0916
1672253649.418245,1645649.000,60320,1,SF,1,100,17.8823
1672253649.685414,1645910.000,60366,1,SF,1,100,17.6755
1672253650.018095,1646235.000,60417,1,SF,1,100,17.4710
1672253650.348729,1646558.000,60464,1,SF,1,100,17.2689
1672253650.680387,1646882.000,60513,1,SF,1,100,17.0691
1672253651.077558,1647270.000,60577,1,SF,1,100,16.8717
1672253651.345750,1647532.000,60624,1,SF,1,100,16.6765
1672253651.678432,1647857.000,60673,1,SF,1,100,16.4836
1672253652.013160,1648184.000,60721,1,SF,1,100,16.2929
1672253652.410331,1648572.000,60784,1,SF,1,100,16.1044
1672253652.741989,1648896.000,60833,1,SF,1,100,15.9181
1672253653.011205,1649159.000,60881,1,SF,1,100,17.8162
1672253653.342862,1649483.000,60929,1,SF,1,100,17.6101
1672253653.678615,1649811.000,60975,1,SF,1,100,17.4064
1672253654.008225,1650133.000,61030,1,SF,1,100,17.2051
1672253654.341930,1650459.000,61076,1,SF,1,100,17.0060
1672253654.673588,1650783.000,61123,1,SF,1,100,16.8093
1672253655.071782,1651172.000,61189,1,SF,1,100,18.6971
1672253655.403440,1651496.000,61236,1,SF,1,100,18.4808
1672253655.666515,1651753.000,61283,1,SF,1,100,18.2670
1672253656.003291,1652082.000,61331,1,SF,1,100,18.0557
1672253656.336996,1652408.000,61379,1,SF,1,100,17.8468
1672253656.735190,1652797.000,61443,1,SF,1,100,17.6404
1672253657.001335,1653057.000,61491,1,SF,1,100,19.5186
1672253657.332993,1653381.000,61539,1,SF,1,100,19.2928
1672253657.664651,1653705.000,61585,1,SF,1,100,19.0696
1672253658.066939,1654098.000,61649,1,SF,1,100,18.8490
1672253658.397573,1654421.000,61698,1,SF,1,100,18.6310
1672253658.666790,1654684.000,61745,1,SF,1,100,18.4154
1672253659.063960,1655072.000,61799,1,SF,1,100,18.2024
1672253659.399712,1655400.000,61846,1,SF,1,100,17.9918
1672253659.664834,1655659.000,61893,1,SF,1,100,17.7837
1672253659.996492,1655983.000,61942,1,SF,1,100,17.5780
1672253660.332244,1656311.000,61989,1,SF,1,100,17.3746
1672253660.729415,1656699.000,62053,1,SF,1,100,17.1736
1672253660.998631,1656962.000,62099,1,SF,1,100,16.9750
1672253661.330288,1657286.000,62147,1,SF,1,100,16.7786
1672253661.662970,1657611.000,62193,1,SF,1,100,16.5845
1672253661.993604,1657934.000,62242,1,SF,1,100,16.3927
1672253662.391798,1658323.000,62304,1,SF,1,100,16.2030
1672253662.658967,1658584.000,62353,1,SF,1,100,18.0979
1672253662.989601,1658907.000,62402,1,SF,1,100,17.8885
1672253663.326377,1659236.000,62448,1,SF,1,100,17.6816
1672253663.727642,1659628.000,62512,1,SF,1,100,17.4770
1672253664.059300,1659952.000,62560,1,SF,1,100,17.2748
1672253664.324422,1660211.000,62596,1,SF,1,100,17.0750
1672253664.656080,1660535.000,62642,1,SF,1,100,16.8775
1672253665.053250,1660923.000,62706,1,SF,1,100,16.6822
1672253665.323490,1661187.000,62754,1,SF,1,100,16.4893
1672253665.655148,1661511.000,62800,1,SF,1,100,16.2985
1672253665.989876,1661838.000,62849,1,SF,1,100,16.1100
1672253666.389094,1662228.000,62911,1,SF,1,100,15.9236
1672253666.722799,1662554.000,62958,1,SF,1,100,15.7394
1672253666.993039,1662818.000,63007,1,SF,1,100,15.5573
1672253667.322649,1663140.000,63053,1,SF,1,100,15.3774
1672253667.725962,1663534.000,63118,1,SF,1,100,15.1995
1672253668.058643,1663859.000,63165,1,SF,1,100,15.0236
1672253668.326836,1664121.000,63211,1,SF,1,100,14.8499
1672253668.657470,1664444.000,63259,1,SF,1,100,14.6781
1672253668.989128,1664768.000,63307,1,SF,1,100,14.5083
1672253669.320786,1665092.000,63354,1,SF,1,100,14.3404
1672253669.653467,1665417.000,63406,1,SF,1,100,14.1745
1672253669.990243,1665746.000,63455,1,SF,1,100,14.0106
1672253670.320877,1666069.000,63502,1,SF,1,100,13.8485
1672253670.718048,1666457.000,63566,1,SF,1,100,13.6883
1672253671.053800,1666785.000,63613,1,SF,1,100,13.5300
1672253671.318922,1667044.000,63662,1,SF,1,100,13.3734
1672253671.650579,1667368.000,63709,1,SF,1,100,13.2187
1672253671.983261,1667693.000,63759,1,SF,1,100,15.1481
1672253672.379408,1668080.000,63821,1,SF,1,100,14.9728
1672253672.648624,1668343.000,63869,1,SF,1,100,14.7996
1672253672.980282,1668667.000,63919,1,SF,1,100,14.6284
1672253673.316034,1668995.000,63968,1,SF,1,100,16.5415
1672253673.715252,1669385.000,64034,1,SF,1,100,16.3501
1672253674.048957,1669711.000,64081,1,SF,1,100,16.1610
1672253674.318173,1669974.000,64130,1,SF,1,100,18.0563
1672253674.648807,1670297.000,64178,1,SF,1,100,17.8474
1672253675.051096,1670690.000,64232,1,SF,1,100,17.6409
1672253675.317241,1670950.000,64279,1,SF,1,100,17.4369
1672253675.650946,1671276.000,64326,1,SF,1,100,17.2351
1672253675.982604,1671600.000,64374,1,SF,1,100,17.0358
1672253676.381822,1671990.000,64436,1,SF,1,100,16.8387
1672253676.645920,1672248.000,64484,1,SF,1,100,16.6439
1672253676.978601,1672573.000,64532,1,SF,1,100,16.4514
1672253677.312306,1672899.000,64579,1,SF,1,100,16.2611
1672253677.712547,1673290.000,64644,1,SF,1,100,16.0730
1672253678.045229,1673615.000,64690,1,SF,1,100,15.8870
1672253678.310350,1673874.000,64737,1,SF,1,100,15.7032
1672253678.643032,1674199.000,64784,1,SF,1,100,15.5216
1672253678.972642,1674521.000,64833,1,SF,1,100,15.3420
1672253679.372884,1674912.000,64895,1,SF,1,100,15.1645
1672253679.703518,1675235.000,64943,1,SF,1,100,14.9891
1672253680.037223,1675561.000,64996,1,SF,1,100,14.8157
1672253680.370928,1675887.000,65043,1,SF,1,100,14.6443
1672253680.704633,1676213.000,65094,1,SF,1,100,14.4749
1672253680.968731,1676471.000,65140,1,SF,1,100,14.3075
1672253681.299365,1676794.000,65188,1,SF,1,100,14.1420
1672253681.636141,1677123.000,65234,1,SF,1,100,13.9784
1672253681.968823,1677448.000,65283,1,SF,1,100,13.8167
1672253682.302528,1677774.000,65331,1,SF,1,100,13.6568
1672253682.701746,1678164.000,65395,1,SF,1,100,13.4989
1672253683.034427,1678489.000,65442,1,SF,1,100,13.3427
1672253683.298525,1678747.000,65489,1,SF,1,100,13.1884
1672253683.631207,1679072.000,0,1,SF,1,100,13.0358
1672253683.962864,1679396.000,50,1,SF,1,100,12.8850
1672253684.295546,1679721.000,98,1,SF,1,100,12.7359
1672253684.696811,1680113.000,164,1,SF,1,100,12.5886
1672253685.030516,1680439.000,210,1,SF,1,100,12.4430
1672253685.363197,1680764.000,263,1,SF,1,100,12.2990
1672253685.694855,1681088.000,312,1,SF,1,100,12.1568
1672253685.959977,1681347.000,361,1,SF,1,100,12.0161
1672253686.291635,1681671.000,408,1,SF,1,100,11.8771
1672253686.628411,1682000.000,455,1,SF,1,100,11.7397
1672253686.960068,1682324.000,504,1,SF,1,100,11.6039
1672253687.293774,1682650.000,550,1,SF,1,100,11.4697
1672253687.695039,1683042.000,614,1,SF,1,100,11.3370
1672253687.961184,1683302.000,662,1,SF,1,100,11.2059
1672253688.294889,1683628.000,710,1,SF,1,100,11.0762
1672253688.627570,1683953.000,757,1,SF,1,100,10.9481
1672253689.026788,1684343.000,821,1,SF,1,100,10.8215
1672253689.362540,1684671.000,868,1,SF,1,100,10.6963
1672253689.628686,1684931.000,915,1,SF,1,100,10.5725
1672253689.959320,1685254.000,963,1,SF,1,100,10.4502
1672253690.292001,1685579.000,1011,1,SF,1,100,10.3293
1672253690.621612,1685901.000,1060,1,SF,1,100,10.2099
1672253690.956341,1686228.000,1109,1,SF,1,100,10.0917
1672253691.290046,1686554.000,1155,1,SF,1,100,9.9750
1672253691.688240,1686943.000,1219,1,SF,1,100,9.8596
1672253692.021945,1687269.000,1267,1,SF,1,100,9.7456
1672253692.288090,1687529.000,1315,1,SF,1,100,9.6328
1672253692.620771,1687854.000,1362,1,SF,1,100,9.5214
1672253692.952429,1688178.000,1411,1,SF,1,100,9.4112
1672253693.350623,1688567.000,1473,1,SF,1,100,9.3024
1672253693.616769,1688827.000,1506,1,SF,1,100,9.1948
1672253694.018034,1689219.000,1556,1,SF,1,100,9.0884
1672253694.351739,1689545.000,1602,1,SF,1,100,8.9833
1672253694.617884,1689805.000,1650,1,SF,1,100,8.8793
1672253694.951589,1690131.000,1700,1,SF,1,100,8.7766
1672253695.286318,1690458.000,1747,1,SF,1,100,8.6751
1672253695.685535,1690848.000,1818,1,SF,1,100,8.5747
1672253695.952704,1691109.000,1849,1,SF,1,100,8.4755
1672253696.351922,1691499.000,1911,1,SF,1,100,8.3775
1672253696.619091,1691760.000,1958,1,SF,1,100,8.2806
1672253696.952796,1692086.000,2007,1,SF,1,100,8.1848
1672253697.282407,1692408.000,2053,1,SF,1,100,8.0901
1672253697.681624,1692798.000,2117,1,SF,1,100,7.9965
1672253698.011235,1693120.000,2167,1,SF,1,100,7.9040
1672253698.279427,1693382.000,2213,1,SF,1,100,7.8126
1672253698.611085,1693706.000,2260,1,SF,1,100,7.7222
1672253698.941719,1694029.000,2309,1,SF,1,100,7.6329
1672253699.340937,1694419.000,2371,1,SF,1,100,7.5446
1672253699.672595,1694743.000,2418,1,SF,1,100,7.4573
1672253699.937716,1695002.000,2467,1,SF,1,100,7.3710
1672253700.269374,1695326.000,2514,1,SF,1,100,7.2858
1672253700.600008,1695649.000,2560,1,SF,1,100,7.2015
1672253700.930643,1695972.000,2615,1,SF,1,100,7.1182
1672253701.265371,1696299.000,2661,1,SF,1,100,7.0358
1672253701.599077,1696625.000,2709,1,SF,1,100,6.9544
1672253701.998294,1697015.000,2773,1,SF,1,100,6.8740
1672253702.262392,1697273.000,2819,1,SF,1,100,6.7945
1672253702.595074,1697598.000,2867,1,SF,1,100,6.7159
1672253702.928779,1697924.000,2915,1,SF,1,100,6.6382
1672253703.330044,1698316.000,2977,1,SF,1,100,6.5614
1672253703.661701,1698640.000,3026,1,SF,1,100,6.4855
1672253703.929894,1698902.000,3075,1,SF,1,100,6.4105
1672253704.261552,1699226.000,3122,1,SF,1,100,6.3363
1672253704.593210,1699550.000,3168,1,SF,1,100,6.2630
1672253704.992427,1699940.000,3232,1,SF,1,100,6.1906
1672253705.322038,1700262.000,3280,1,SF,1,100,6.1190
1672253705.592278,1700526.000,3326,1,SF,1,100,6.0482
1672253705.923935,1700850.000,3375,1,SF,1,100,5.9782
1672253706.258664,1701177.000,3427,1,SF,1,100,5.9090
1672253706.590322,1701501.000,3474,1,SF,1,100,5.8407
1672253706.921980,1701825.000,3523,1,SF,1,100,5.7731
1672253707.319150,1702213.000,3585,1,SF,1,100,5.7063
1672253707.584272,1702472.000,3634,1,SF,1,100,5.6403
1672253707.919001,1702799.000,3683,1,SF,1,100,5.5751
1672253708.252706,1703125.000,3730,1,SF,1,100,5.5106
1672253708.651923,1703515.000,3794,1,SF,1,100,5.4468
1672253708.986652,1703842.000,3840,1,SF,1,100,5.3838
1672253709.251774,1704101.000,3888,1,SF,1,100,5.3216
1672253709.583431,1704425.000,3936,1,SF,1,100,5.2600
1672253709.917137,1704751.000,3985,1,SF,1,100,5.1991
1672253710.314307,1705139.000,4047,1,SF,1,100,5.1390
1672253710.584547,1705403.000,4094,1,SF,1,100,5.0796
1672253710.916205,1705727.000,4143,1,SF,1,100,5.0208
1672253711.248886,1706052.000,4189,1,SF,1,100,4.9627
1672253711.580544,1706376.000,4242,1,SF,1,100,4.9053
1672253711.912202,1706700.000,4292,1,SF,1,100,4.8486
1672253712.314491,1707093.000,4354,1,SF,1,100,4.7925
1672253712.645125,1707416.000,4402,1,SF,1,100,4.7370
1672253712.914341,1707679.000,4450,1,SF,1,100,4.6822
1672253713.248046,1708005.000,4497,1,SF,1,100,4.6281
1672253713.647264,1708395.000,4562,1,SF,1,100,4.5745
1672253713.978921,1708719.000,4608,1,SF,1,100,4.5216
1672253714.244043,1708978.000,4657,1,SF,1,100,4.4693
1672253714.575701,1709302.000,4704,1,SF,1,100,4.4176
1672253714.910429,1709629.000,4753,1,SF,1,100,4.3665
1672253715.309647,1710019.000,4815,1,SF,1,100,4.3160
1672253715.577840,1710281.000,4861,1,SF,1,100,4.2661
1672253715.909497,1710605.000,4911,1,SF,1,100,4.2167
1672253716.244226,1710932.000,4957,1,SF,1,100,4.1679
1672253716.713051,1711390.000,5026,1,SF,1,100,4.1197
1672253716.910613,1711583.000,5058,1,SF,1,100,4.0721
1672253717.246365,1711911.000,5105,1,SF,1,100,4.0250
1672253717.643536,1712299.000,5169,1,SF,1,100,3.9784
1672253717.977241,1712625.000,5216,1,SF,1,100,3.9324
1672253718.242362,1712884.000,5263,1,SF,1,100,3.8869
1672253718.574020,1713208.000,5312,1,SF,1,100,3.8419
1672253718.905678,1713532.000,5361,1,SF,1,100,3.7975
