LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672256014.790103,3956405.500,27997,2,EA,1,100,0.227954
1672256014.856128,3956470.000,27997,2,EA,1,100,0.227916
1672256014.924711,3956537.000,28012,1,EA,1,100,0.227916
1672256014.991760,3956602.500,28029,2,EA,1,100,0.227946
1672256015.058808,3956668.000,28029,2,EA,1,100,0.227946
1672256015.125344,3956733.000,28043,2,EA,1,100,0.227946
1672256015.191880,3956798.000,28043,2,EA,1,100,0.227902
1672256015.258417,3956863.000,28059,1,EA,1,100,0.227916
1672256015.325465,3956928.500,28075,2,EA,1,100,0.227939
1672256015.392513,3956994.000,28075,2,EA,1,100,0.227998
1672256015.459049,3957059.000,28091,1,EA,1,100,0.227969
1672256015.525585,3957124.000,28105,2,EA,1,100,0.227969
1672256015.592122,3957189.000,28105,2,EA,1,100,0.227998
1672256015.657634,3957253.000,28122,1,EA,1,100,0.228051
1672256015.723147,3957317.000,28139,2,EA,1,100,0.227961
1672256015.788660,3957381.000,28139,2,EA,1,100,0.227909
1672256015.856220,3957447.000,28155,1,EA,1,100,0.227879
1672256015.923779,3957513.000,28171,2,EA,1,100,0.227976
1672256015.991339,3957579.000,28171,2,EA,1,100,0.228028
1672256016.058388,3957644.500,28186,2,EA,1,100,0.228021
1672256016.125436,3957710.000,28186,2,EA,1,100,0.228036
1672256016.191972,3957775.000,28201,1,EA,1,100,0.228051
1672256016.257485,3957839.000,28218,2,EA,1,100,0.227939
1672256016.322997,3957903.000,28218,2,EA,1,100,0.227984
1672256016.388510,3957967.000,28233,1,EA,1,100,0.228006
1672256016.455558,3958032.500,28248,2,EA,1,100,0.228081
1672256016.522606,3958098.000,28248,2,EA,1,100,0.228066
1672256016.591190,3958165.000,28263,1,EA,1,100,0.227998
1672256016.658238,3958230.500,28282,2,EA,1,100,0.227976
1672256016.725286,3958296.000,28282,2,EA,1,100,0.228073
1672256016.791822,3958361.000,28297,1,EA,1,100,0.228096
1672256016.858358,3958426.000,28313,2,EA,1,100,0.228140
1672256016.924895,3958491.000,28313,2,EA,1,100,0.228140
1672256016.991431,3958556.000,28330,2,EA,1,100,0.228133
1672256017.057967,3958621.000,28330,2,EA,1,100,0.228155
1672256017.122456,3958684.000,28346,1,EA,1,100,0.228103
1672256017.188993,3958749.000,28361,2,EA,1,100,0.227991
1672256017.255529,3958814.000,28361,2,EA,1,100,0.228140
1672256017.322065,3958879.000,28378,1,EA,1,100,0.228245
1672256017.388090,3958943.500,28392,2,EA,1,100,0.228133
1672256017.454114,3959008.000,28392,2,EA,1,100,0.228125
1672256017.521674,3959074.000,28408,1,EA,1,100,0.228193
1672256017.587699,3959138.500,28424,2,EA,1,100,0.228110
1672256017.653723,3959203.000,28424,2,EA,1,100,0.228118
1672256017.720259,3959268.000,28442,1,EA,1,100,0.228096
1672256017.786284,3959332.500,28457,2,EA,1,100,0.228088
1672256017.852308,3959397.000,28457,2,EA,1,100,0.228103
1672256017.918845,3959462.000,28478,2,EA,1,100,0.228208
1672256017.985381,3959527.000,28478,2,EA,1,100,0.228200
1672256018.050894,3959591.000,28493,1,EA,1,100,0.228118
1672256018.117942,3959656.500,28509,2,EA,1,100,0.228073
1672256018.184990,3959722.000,28509,2,EA,1,100,0.228088
1672256018.253573,3959789.000,28524,1,EA,1,100,0.228178
1672256018.320621,3959854.500,28540,2,EA,1,100,0.228118
1672256018.387670,3959920.000,28540,2,EA,1,100,0.228155
1672256018.454206,3959985.000,28555,1,EA,1,100,0.228230
1672256018.519718,3960049.000,28571,2,EA,1,100,0.228245
1672256018.585231,3960113.000,28571,2,EA,1,100,0.228185
1672256018.650744,3960177.000,28587,1,EA,1,100,0.228185
1672256018.717280,3960242.000,28605,2,EA,1,100,0.228193
1672256018.783816,3960307.000,28605,2,EA,1,100,0.228193
1672256018.851888,3960373.500,28619,2,EA,1,100,0.228245
1672256018.919960,3960440.000,28619,2,EA,1,100,0.228222
1672256018.986496,3960505.000,28636,1,EA,1,100,0.228237
1672256019.052521,3960569.500,28651,2,EA,1,100,0.228290
1672256019.118545,3960634.000,28651,2,EA,1,100,0.228312
1672256019.185081,3960699.000,28667,1,EA,1,100,0.228267
1672256019.252641,3960765.000,28684,2,EA,1,100,0.228237
1672256019.320201,3960831.000,28684,2,EA,1,100,0.228237
1672256019.386738,3960896.000,28700,1,EA,1,100,0.228267
1672256019.452762,3960960.500,28715,2,EA,1,100,0.228267
1672256019.518786,3961025.000,28715,2,EA,1,100,0.228252
1672256019.585323,3961090.000,28732,2,EA,1,100,0.228237
1672256019.651859,3961155.000,28732,2,EA,1,100,0.228230
1672256019.717372,3961219.000,28749,1,EA,1,100,0.228245
1672256019.783908,3961284.000,28764,2,EA,1,100,0.228237
1672256019.850444,3961349.000,28764,2,EA,1,100,0.228327
1672256019.916981,3961414.000,28779,1,EA,1,100,0.228380
1672256019.983005,3961478.500,28796,2,EA,1,100,0.228447
1672256020.049030,3961543.000,28796,2,EA,1,100,0.228469
1672256020.115566,3961608.000,28811,1,EA,1,100,0.228454
1672256020.182102,3961673.000,28826,2,EA,1,100,0.228387
1672256020.248638,3961738.000,28826,2,EA,1,100,0.228342
1672256020.314151,3961802.000,28842,1,EA,1,100,0.228402
1672256020.380687,3961867.000,28858,2,EA,1,100,0.228350
1672256020.447224,3961932.000,28858,2,EA,1,100,0.228357
1672256020.514272,3961997.500,28873,2,EA,1,100,0.228395
1672256020.581320,3962063.000,28873,2,EA,1,100,0.228372
1672256020.645809,3962126.000,28890,1,EA,1,100,0.228417
1672256020.711833,3962190.500,28906,2,EA,1,100,0.228477
1672256020.777858,3962255.000,28906,2,EA,1,100,0.228492
1672256020.844394,3962320.000,28922,1,EA,1,100,0.228492
1672256020.911954,3962386.000,28938,2,EA,1,100,0.228492
1672256020.979514,3962452.000,28938,2,EA,1,100,0.228454
1672256021.047074,3962518.000,28954,1,EA,1,100,0.228395
1672256021.113610,3962583.000,28968,2,EA,1,100,0.228432
1672256021.180147,3962648.000,28968,2,EA,1,100,0.228462
1672256021.246683,3962713.000,28984,1,EA,1,100,0.228454
1672256021.312707,3962777.500,29000,2,EA,1,100,0.228432
1672256021.378732,3962842.000,29000,2,EA,1,100,0.228514
1672256021.444756,3962906.500,29016,2,EA,1,100,0.228529
1672256021.510781,3962971.000,29016,2,EA,1,100,0.228462
1672256021.579364,3963038.000,29031,1,EA,1,100,0.228462
1672256021.646412,3963103.500,29049,2,EA,1,100,0.228484
1672256021.713460,3963169.000,29049,2,EA,1,100,0.228425
1672256021.779997,3963234.000,29066,1,EA,1,100,0.228492
1672256021.846533,3963299.000,29082,2,EA,1,100,0.228574
1672256021.913069,3963364.000,29082,2,EA,1,100,0.228522
1672256021.978582,3963428.000,29098,1,EA,1,100,0.228499
1672256022.044607,3963492.500,29113,2,EA,1,100,0.228484
1672256022.110631,3963557.000,29113,2,EA,1,100,0.228454
1672256022.177167,3963622.000,29128,1,EA,1,100,0.228417
1672256022.243192,3963686.500,29145,2,EA,1,100,0.228372
1672256022.309216,3963751.000,29145,2,EA,1,100,0.228425
1672256022.375753,3963816.000,29160,2,EA,1,100,0.228507
1672256022.442289,3963881.000,29160,2,EA,1,100,0.228529
1672256022.508825,3963946.000,29176,1,EA,1,100,0.228529
1672256022.576385,3964012.000,29191,2,EA,1,100,0.228544
1672256022.643945,3964078.000,29191,2,EA,1,100,0.228537
1672256022.711505,3964144.000,29209,1,EA,1,100,0.228514
1672256022.778041,3964209.000,29224,2,EA,1,100,0.228522
1672256022.844578,3964274.000,29224,2,EA,1,100,0.228552
1672256022.910090,3964338.000,29240,1,EA,1,100,0.228604
1672256022.975603,3964402.000,29255,2,EA,1,100,0.228589
1672256023.041116,3964466.000,29255,2,EA,1,100,0.228589
1672256023.108675,3964532.000,29276,3,EA,1,100,0.228694
1672256023.176235,3964598.000,29276,3,EA,1,100,0.228664
1672256023.243795,3964664.000,29276,3,EA,1,100,0.228642
1672256023.311355,3964730.000,29293,1,EA,1,100,0.228672
1672256023.377892,3964795.000,29307,2,EA,1,100,0.228589
1672256023.444428,3964860.000,29307,2,EA,1,100,0.228612
1672256023.510964,3964925.000,29323,1,EA,1,100,0.228679
1672256023.576477,3964989.000,29339,2,EA,1,100,0.228657
1672256023.641989,3965053.000,29339,2,EA,1,100,0.228642
1672256023.709549,3965119.000,29357,1,EA,1,100,0.228619
1672256023.775574,3965183.500,29372,2,EA,1,100,0.228657
1672256023.841598,3965248.000,29372,2,EA,1,100,0.228672
1672256023.909158,3965314.000,29388,2,EA,1,100,0.228664
1672256023.976718,3965380.000,29388,2,EA,1,100,0.228709
1672256024.043254,3965445.000,29403,1,EA,1,100,0.228702
1672256024.109791,3965510.000,29419,2,EA,1,100,0.228709
1672256024.176327,3965575.000,29419,2,EA,1,100,0.228679
1672256024.241840,3965639.000,29434,1,EA,1,100,0.228754
1672256024.308376,3965704.000,29452,2,EA,1,100,0.228785
1672256024.374912,3965769.000,29452,2,EA,1,100,0.228762
1672256024.440425,3965833.000,29467,1,EA,1,100,0.228747
1672256024.506961,3965898.000,29483,2,EA,1,100,0.228672
1672256024.573498,3965963.000,29483,2,EA,1,100,0.228709
1672256024.640034,3966028.000,29499,1,EA,1,100,0.228762
1672256024.706570,3966093.000,29517,2,EA,1,100,0.228762
1672256024.773106,3966158.000,29517,2,EA,1,100,0.228762
1672256024.839131,3966222.500,29531,2,EA,1,100,0.228747
1672256024.905155,3966287.000,29531,2,EA,1,100,0.228822
1672256024.972715,3966353.000,29548,1,EA,1,100,0.228852
1672256025.039252,3966418.000,29563,2,EA,1,100,0.228762
1672256025.105788,3966483.000,29563,2,EA,1,100,0.228717
1672256025.172324,3966548.000,29579,1,EA,1,100,0.228754
1672256025.237325,3966611.500,29594,2,EA,1,100,0.228792
1672256025.302326,3966675.000,29594,2,EA,1,100,0.228739
1672256025.369886,3966741.000,29610,1,EA,1,100,0.228672
1672256025.436934,3966806.500,29625,2,EA,1,100,0.228747
1672256025.503982,3966872.000,29625,2,EA,1,100,0.228800
1672256025.572566,3966939.000,29641,1,EA,1,100,0.228807
1672256025.639102,3967004.000,29659,2,EA,1,100,0.228822
1672256025.705638,3967069.000,29659,2,EA,1,100,0.228822
1672256025.771663,3967133.500,29674,2,EA,1,100,0.228882
1672256025.837687,3967198.000,29674,2,EA,1,100,0.228882
1672256025.903200,3967262.000,29689,1,EA,1,100,0.228905
1672256025.969736,3967327.000,29706,2,EA,1,100,0.228905
1672256026.036272,3967392.000,29706,2,EA,1,100,0.228882
1672256026.102809,3967457.000,29721,1,EA,1,100,0.228860
1672256026.169345,3967522.000,29736,2,EA,1,100,0.228815
1672256026.235881,3967587.000,29736,2,EA,1,100,0.228890
1672256026.302418,3967652.000,29752,1,EA,1,100,0.228965
1672256026.368954,3967717.000,29768,2,EA,1,100,0.228950
1672256026.435490,3967782.000,29768,2,EA,1,100,0.228920
1672256026.501003,3967846.000,29783,1,EA,1,100,0.228920
1672256026.567539,3967911.000,29800,2,EA,1,100,0.228920
1672256026.634075,3967976.000,29800,2,EA,1,100,0.228942
1672256026.700100,3968040.500,29818,2,EA,1,100,0.228905
1672256026.766124,3968105.000,29818,2,EA,1,100,0.228927
1672256026.832661,3968170.000,29834,1,EA,1,100,0.229003
1672256026.898685,3968234.500,29850,2,EA,1,100,0.228980
1672256026.964710,3968299.000,29850,2,EA,1,100,0.228965
1672256027.032269,3968365.000,29866,1,EA,1,100,0.228988
1672256027.098294,3968429.500,29880,2,EA,1,100,0.228965
1672256027.164318,3968494.000,29880,2,EA,1,100,0.229010
1672256027.231878,3968560.000,29896,1,EA,1,100,0.228980
1672256027.297391,3968624.000,29912,2,EA,1,100,0.229040
1672256027.362904,3968688.000,29912,2,EA,1,100,0.229100
1672256027.429440,3968753.000,29928,1,EA,1,100,0.229093
1672256027.495464,3968817.500,29943,2,EA,1,100,0.229085
1672256027.561489,3968882.000,29943,2,EA,1,100,0.229100
1672256027.628025,3968947.000,29961,2,EA,1,100,0.229131
1672256027.694561,3969012.000,29961,2,EA,1,100,0.229085
1672256027.762121,3969078.000,29976,1,EA,1,100,0.229055
1672256027.829170,3969143.500,29992,2,EA,1,100,0.229018
1672256027.896218,3969209.000,29992,2,EA,1,100,0.229018
1672256027.962754,3969274.000,30008,1,EA,1,100,0.229018
1672256028.028778,3969338.500,30023,2,EA,1,100,0.229048
1672256028.094803,3969403.000,30023,2,EA,1,100,0.229040
1672256028.160316,3969467.000,30038,1,EA,1,100,0.229063
1672256028.228387,3969533.500,30055,2,EA,1,100,0.229055
1672256028.296459,3969600.000,30055,2,EA,1,100,0.229116
1672256028.362995,3969665.000,30075,1,EA,1,100,0.229146
1672256028.429532,3969730.000,30091,2,EA,1,100,0.229206
1672256028.496068,3969795.000,30091,2,EA,1,100,0.229168
1672256028.562092,3969859.500,30106,2,EA,1,100,0.229138
1672256028.628117,3969924.000,30106,2,EA,1,100,0.229153
1672256028.695677,3969990.000,30124,1,EA,1,100,0.229138
1672256028.761701,3970054.500,30139,2,EA,1,100,0.229168
1672256028.827726,3970119.000,30139,2,EA,1,100,0.229146
1672256028.896309,3970186.000,30155,1,EA,1,100,0.229161
1672256028.962846,3970251.000,30170,2,EA,1,100,0.229070
1672256029.029382,3970316.000,30170,2,EA,1,100,0.229070
1672256029.095918,3970381.000,30186,1,EA,1,100,0.229108
1672256029.161943,3970445.500,30201,2,EA,1,100,0.229153
1672256029.227967,3970510.000,30201,2,EA,1,100,0.229206
1672256029.295527,3970576.000,30218,1,EA,1,100,0.229206
1672256029.361552,3970640.500,30232,2,EA,1,100,0.229251
1672256029.427576,3970705.000,30232,2,EA,1,100,0.229244
1672256029.493600,3970769.500,30248,2,EA,1,100,0.229221
1672256029.559625,3970834.000,30248,2,EA,1,100,0.229229
1672256029.626161,3970899.000,30264,1,EA,1,100,0.229183
1672256029.692698,3970964.000,30284,2,EA,1,100,0.229131
1672256029.759234,3971029.000,30284,2,EA,1,100,0.229168
1672256029.825770,3971094.000,30299,1,EA,1,100,0.229221
1672256029.893842,3971160.500,30315,2,EA,1,100,0.229168
1672256029.961914,3971227.000,30315,2,EA,1,100,0.229206
1672256030.028450,3971292.000,30330,1,EA,1,100,0.229214
1672256030.094986,3971357.000,30346,2,EA,1,100,0.229206
1672256030.161522,3971422.000,30346,2,EA,1,100,0.229214
1672256030.226012,3971485.000,30361,1,EA,1,100,0.229214
1672256030.292548,3971550.000,30378,2,EA,1,100,0.229221
1672256030.359084,3971615.000,30378,2,EA,1,100,0.229244
1672256030.426132,3971680.500,30392,2,EA,1,100,0.229274
1672256030.493180,3971746.000,30392,2,EA,1,100,0.229281
1672256030.561764,3971813.000,30408,1,EA,1,100,0.229281
1672256030.628300,3971878.000,30426,2,EA,1,100,0.229342
1672256030.694836,3971943.000,30426,2,EA,1,100,0.229297
1672256030.761373,3972008.000,30442,1,EA,1,100,0.229281
1672256030.827397,3972072.500,30456,2,EA,1,100,0.229327
1672256030.893422,3972137.000,30456,2,EA,1,100,0.229334
1672256030.960982,3972203.000,30473,1,EA,1,100,0.229244
1672256031.027518,3972268.000,30488,2,EA,1,100,0.229259
1672256031.094054,3972333.000,30488,2,EA,1,100,0.229349
1672256031.162638,3972400.000,30504,1,EA,1,100,0.229357
1672256031.229174,3972465.000,30520,2,EA,1,100,0.229364
1672256031.295710,3972530.000,30520,2,EA,1,100,0.229387
1672256031.362247,3972595.000,30535,2,EA,1,100,0.229334
1672256031.428783,3972660.000,30535,2,EA,1,100,0.229342
1672256031.494296,3972724.000,30550,1,EA,1,100,0.229387
1672256031.560832,3972789.000,30567,2,EA,1,100,0.229327
1672256031.627368,3972854.000,30567,2,EA,1,100,0.229349
1672256031.692881,3972918.000,30584,1,EA,1,100,0.229395
1672256031.759417,3972983.000,30599,2,EA,1,100,0.229372
1672256031.825953,3973048.000,30599,2,EA,1,100,0.229463
1672256031.892490,3973113.000,30614,1,EA,1,100,0.229470
1672256031.959026,3973178.000,30631,2,EA,1,100,0.229387
1672256032.025562,3973243.000,30631,2,EA,1,100,0.229364
1672256032.091075,3973307.000,30646,1,EA,1,100,0.229470
1672256032.159658,3973374.000,30662,2,EA,1,100,0.229478
1672256032.228242,3973441.000,30662,2,EA,1,100,0.229470
1672256032.294778,3973506.000,30679,2,EA,1,100,0.229440
1672256032.361315,3973571.000,30679,2,EA,1,100,0.229410
1672256032.427851,3973636.000,30695,1,EA,1,100,0.229448
1672256032.493364,3973700.000,30710,2,EA,1,100,0.229364
1672256032.558876,3973764.000,30710,2,EA,1,100,0.229395
1672256032.626436,3973830.000,30727,1,EA,1,100,0.229478
1672256032.693484,3973895.500,30743,2,EA,1,100,0.229531
1672256032.760532,3973961.000,30743,2,EA,1,100,0.229531
1672256032.829116,3974028.000,30759,1,EA,1,100,0.229531
1672256032.895652,3974093.000,30775,2,EA,1,100,0.229516
1672256032.962188,3974158.000,30775,2,EA,1,100,0.229561
1672256033.028725,3974223.000,30791,1,EA,1,100,0.229584
1672256033.093726,3974286.500,30806,2,EA,1,100,0.229584
1672256033.158726,3974350.000,30806,2,EA,1,100,0.229576
1672256033.226798,3974416.500,30822,2,EA,1,100,0.229606
1672256033.294870,3974483.000,30822,2,EA,1,100,0.229629
1672256033.361406,3974548.000,30837,1,EA,1,100,0.229621
1672256033.427943,3974613.000,30853,2,EA,1,100,0.229682
1672256033.494479,3974678.000,30853,2,EA,1,100,0.229674
1672256033.561015,3974743.000,30868,1,EA,1,100,0.229637
1672256033.627552,3974808.000,30891,2,EA,1,100,0.229599
1672256033.694088,3974873.000,30891,2,EA,1,100,0.229652
1672256033.759600,3974937.000,30906,1,EA,1,100,0.229659
1672256033.826648,3975002.500,30922,2,EA,1,100,0.229621
1672256033.893697,3975068.000,30922,2,EA,1,100,0.229599
1672256033.958186,3975131.000,30938,1,EA,1,100,0.229621
1672256034.024722,3975196.000,30954,2,EA,1,100,0.229659
1672256034.091258,3975261.000,30954,2,EA,1,100,0.229659
1672256034.157283,3975325.500,30968,2,EA,1,100,0.229621
1672256034.223307,3975390.000,30968,2,EA,1,100,0.229621
1672256034.290867,3975456.000,30985,1,EA,1,100,0.229667
1672256034.356892,3975520.500,31000,2,EA,1,100,0.229712
1672256034.422916,3975585.000,31000,2,EA,1,100,0.229682
1672256034.490476,3975651.000,31016,1,EA,1,100,0.229652
1672256034.555989,3975715.000,31031,2,EA,1,100,0.229727
1672256034.621501,3975779.000,31031,2,EA,1,100,0.229727
1672256034.688038,3975844.000,31051,1,EA,1,100,0.229773
1672256034.754062,3975908.500,31066,2,EA,1,100,0.229735
1672256034.820086,3975973.000,31066,2,EA,1,100,0.229727
1672256034.886623,3976038.000,31083,2,EA,1,100,0.229735
1672256034.953159,3976103.000,31083,2,EA,1,100,0.229796
1672256035.019696,3976168.000,31098,1,EA,1,100,0.229788
1672256035.086232,3976233.000,31113,2,EA,1,100,0.229780
1672256035.152768,3976298.000,31113,2,EA,1,100,0.229758
1672256035.219304,3976363.000,31128,1,EA,1,100,0.229811
1672256035.285841,3976428.000,31145,2,EA,1,100,0.229811
1672256035.352377,3976493.000,31145,2,EA,1,100,0.229796
1672256035.416866,3976556.000,31160,1,EA,1,100,0.229811
1672256035.484938,3976622.500,31175,2,EA,1,100,0.229826
1672256035.553010,3976689.000,31175,2,EA,1,100,0.229811
1672256035.619546,3976754.000,31191,1,EA,1,100,0.229803
1672256035.686082,3976819.000,31209,2,EA,1,100,0.229803
1672256035.752618,3976884.000,31209,2,EA,1,100,0.229849
1672256035.818643,3976948.500,31224,2,EA,1,100,0.229811
1672256035.884667,3977013.000,31224,2,EA,1,100,0.229864
1672256035.952227,3977079.000,31241,1,EA,1,100,0.229909
1672256036.018764,3977144.000,31255,2,EA,1,100,0.229833
1672256036.085300,3977209.000,31255,2,EA,1,100,0.229841
1672256036.153883,3977276.000,31271,1,EA,1,100,0.229894
1672256036.220420,3977341.000,31287,2,EA,1,100,0.229864
1672256036.286956,3977406.000,31287,2,EA,1,100,0.229894
1672256036.353492,3977471.000,31303,1,EA,1,100,0.229917
1672256036.419517,3977535.500,31317,2,EA,1,100,0.229818
1672256036.485541,3977600.000,31317,2,EA,1,100,0.229871
1672256036.553101,3977666.000,31333,1,EA,1,100,0.229917
1672256036.619126,3977730.500,31351,2,EA,1,100,0.229909
1672256036.685150,3977795.000,31351,2,EA,1,100,0.229887
1672256036.751686,3977860.000,31367,1,EA,1,100,0.229894
1672256036.817199,3977924.000,31382,2,EA,1,100,0.229970
1672256036.882712,3977988.000,31382,2,EA,1,100,0.229978
1672256036.949248,3978053.000,31398,2,EA,1,100,0.229887
1672256037.015784,3978118.000,31398,2,EA,1,100,0.229902
1672256037.081297,3978182.000,31413,1,EA,1,100,0.229955
1672256037.149880,3978249.000,31431,2,EA,1,100,0.229962
1672256037.218464,3978316.000,31431,2,EA,1,100,0.229940
1672256037.285000,3978381.000,31447,1,EA,1,100,0.229940
1672256037.351537,3978446.000,31462,2,EA,1,100,0.229962
1672256037.418073,3978511.000,31462,2,EA,1,100,0.229947
1672256037.483586,3978575.000,31477,1,EA,1,100,0.230000
1672256037.550122,3978640.000,31494,2,EA,1,100,0.230023
1672256037.616658,3978705.000,31494,2,EA,1,100,0.230061
1672256037.682171,3978769.000,31511,1,EA,1,100,0.230038
1672256037.750242,3978835.500,31527,2,EA,1,100,0.230122
1672256037.818314,3978902.000,31527,2,EA,1,100,0.230046
1672256037.884851,3978967.000,31542,2,EA,1,100,0.230054
1672256037.951387,3979032.000,31542,2,EA,1,100,0.230069
1672256038.017923,3979097.000,31558,1,EA,1,100,0.230054
1672256038.083948,3979161.500,31573,2,EA,1,100,0.230008
1672256038.149972,3979226.000,31573,2,EA,1,100,0.229970
1672256038.217532,3979292.000,31589,1,EA,1,100,0.230000
1672256038.283045,3979356.000,31604,2,EA,1,100,0.230054
1672256038.348557,3979420.000,31604,2,EA,1,100,0.230099
1672256038.417141,3979487.000,31620,1,EA,1,100,0.230122
1672256038.484189,3979552.500,31635,2,EA,1,100,0.230152
1672256038.551237,3979618.000,31635,2,EA,1,100,0.230084
1672256038.616750,3979682.000,31652,1,EA,1,100,0.230084
1672256038.683286,3979747.000,31669,2,EA,1,100,0.230069
1672256038.749822,3979812.000,31669,2,EA,1,100,0.230038
1672256038.816017,3979876.667,31690,3,EA,1,100,0.230069
1672256038.882213,3979941.333,31690,3,EA,1,100,0.230054
1672256038.948408,3980006.000,31690,3,EA,1,100,0.230114
1672256039.014944,3980071.000,31706,2,EA,1,100,0.230130
1672256039.081480,3980136.000,31706,2,EA,1,100,0.230221
1672256039.146993,3980200.000,31721,2,EA,1,100,0.230206
1672256039.212506,3980264.000,31721,2,EA,1,100,0.230175
1672256039.280066,3980330.000,31738,1,EA,1,100,0.230168
1672256039.347114,3980395.500,31752,2,EA,1,100,0.230175
1672256039.414162,3980461.000,31752,2,EA,1,100,0.230175
1672256039.482745,3980528.000,31768,1,EA,1,100,0.230152
1672256039.549282,3980593.000,31786,2,EA,1,100,0.230114
1672256039.615818,3980658.000,31786,2,EA,1,100,0.230152
1672256039.681842,3980722.500,31804,2,EA,1,100,0.230183
1672256039.747867,3980787.000,31804,2,EA,1,100,0.230221
1672256039.812356,3980850.000,31819,1,EA,1,100,0.230228
1672256039.878892,3980915.000,31835,2,EA,1,100,0.230228
1672256039.945428,3980980.000,31835,2,EA,1,100,0.230145
1672256040.012988,3981046.000,31850,1,EA,1,100,0.230206
1672256040.081060,3981112.500,31866,2,EA,1,100,0.230236
1672256040.149132,3981179.000,31866,2,EA,1,100,0.230198
1672256040.215668,3981244.000,31881,1,EA,1,100,0.230228
1672256040.282204,3981309.000,31897,2,EA,1,100,0.230228
1672256040.348741,3981374.000,31897,2,EA,1,100,0.230274
1672256040.413230,3981437.000,31912,1,EA,1,100,0.230312
1672256040.480278,3981502.500,31928,2,EA,1,100,0.230358
1672256040.547326,3981568.000,31928,2,EA,1,100,0.230320
1672256040.612839,3981632.000,31944,2,EA,1,100,0.230343
1672256040.678351,3981696.000,31944,2,EA,1,100,0.230343
1672256040.744888,3981761.000,31962,1,EA,1,100,0.230426
1672256040.810912,3981825.500,31976,2,EA,1,100,0.230457
1672256040.876936,3981890.000,31976,2,EA,1,100,0.230396
1672256040.944496,3981956.000,31993,1,EA,1,100,0.230419
1672256041.010521,3982020.500,32008,2,EA,1,100,0.230472
1672256041.076545,3982085.000,32008,2,EA,1,100,0.230464
1672256041.144105,3982151.000,32024,1,EA,1,100,0.230419
1672256041.209618,3982215.000,32039,2,EA,1,100,0.230449
1672256041.275131,3982279.000,32039,2,EA,1,100,0.230434
1672256041.341667,3982344.000,32055,1,EA,1,100,0.230426
1672256041.407691,3982408.500,32070,2,EA,1,100,0.230464
1672256041.473716,3982473.000,32070,2,EA,1,100,0.230472
1672256041.540252,3982538.000,32087,2,EA,1,100,0.230457
1672256041.606788,3982603.000,32087,2,EA,1,100,0.230411
1672256041.673325,3982668.000,32104,1,EA,1,100,0.230442
1672256041.739861,3982733.000,32119,2,EA,1,100,0.230457
1672256041.806397,3982798.000,32119,2,EA,1,100,0.230518
1672256041.872934,3982863.000,32134,1,EA,1,100,0.230525
1672256041.939470,3982928.000,32151,2,EA,1,100,0.230442
1672256042.006006,3982993.000,32151,2,EA,1,100,0.230487
1672256042.070495,3983056.000,32166,1,EA,1,100,0.230464
1672256042.138567,3983122.500,32183,2,EA,1,100,0.230442
1672256042.206639,3983189.000,32183,2,EA,1,100,0.230487
1672256042.273175,3983254.000,32199,1,EA,1,100,0.230518
1672256042.339711,3983319.000,32215,2,EA,1,100,0.230587
1672256042.406248,3983384.000,32215,2,EA,1,100,0.230579
1672256042.472272,3983448.500,32230,2,EA,1,100,0.230579
1672256042.538296,3983513.000,32230,2,EA,1,100,0.230525
1672256042.605856,3983579.000,32247,1,EA,1,100,0.230503
1672256042.672393,3983644.000,32263,2,EA,1,100,0.230556
1672256042.738929,3983709.000,32263,2,EA,1,100,0.230587
1672256042.807513,3983776.000,32281,1,EA,1,100,0.230617
1672256042.874049,3983841.000,32297,2,EA,1,100,0.230625
1672256042.940585,3983906.000,32297,2,EA,1,100,0.230625
1672256043.007122,3983971.000,32313,1,EA,1,100,0.230625
1672256043.073146,3984035.500,32327,2,EA,1,100,0.230632
1672256043.139170,3984100.000,32327,2,EA,1,100,0.230625
1672256043.206730,3984166.000,32343,1,EA,1,100,0.230579
1672256043.272755,3984230.500,32359,2,EA,1,100,0.230625
1672256043.338779,3984295.000,32359,2,EA,1,100,0.230670
1672256043.406339,3984361.000,32375,1,EA,1,100,0.230732
1672256043.471852,3984425.000,32390,2,EA,1,100,0.230693
1672256043.537364,3984489.000,32390,2,EA,1,100,0.230663
1672256043.603901,3984554.000,32408,2,EA,1,100,0.230579
1672256043.670437,3984619.000,32408,2,EA,1,100,0.230617
1672256043.735950,3984683.000,32423,1,EA,1,100,0.230747
1672256043.802998,3984748.500,32441,2,EA,1,100,0.230640
1672256043.870046,3984814.000,32441,2,EA,1,100,0.230579
1672256043.936582,3984879.000,32457,1,EA,1,100,0.230609
1672256044.003119,3984944.000,32472,2,EA,1,100,0.230648
1672256044.069655,3985009.000,32472,2,EA,1,100,0.230632
1672256044.135168,3985073.000,32492,2,EA,1,100,0.230640
1672256044.200680,3985137.000,32492,2,EA,1,100,0.230609
1672256044.268240,3985203.000,32509,1,EA,1,100,0.230625
1672256044.335288,3985268.500,32524,2,EA,1,100,0.230617
1672256044.402336,3985334.000,32524,2,EA,1,100,0.230602
1672256044.470920,3985401.000,32540,1,EA,1,100,0.230648
1672256044.537456,3985466.000,32555,2,EA,1,100,0.230693
1672256044.603992,3985531.000,32555,2,EA,1,100,0.230655
