LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1666622978.963596,4987240.000,58838,1,BV,1,100,3.79
1666622979.962495,4988216.000,58982,1,BV,1,100,3.79
1666622980.958324,4989189.000,59143,1,BV,1,100,3.79
1666622981.956200,4990164.000,59296,1,BV,1,100,3.79
1666622982.954076,4991139.000,59440,1,BV,1,100,3.79
1666622983.955022,4992117.000,59584,1,BV,1,100,3.79
1666622984.953921,4993093.000,59745,1,BV,1,100,3.79
1666622985.952821,4994069.000,59905,1,BV,1,100,3.79
1666622986.953767,4995047.000,60048,1,BV,1,100,3.79
1666622987.948572,4996019.000,60202,1,BV,1,100,3.79
1666622988.948495,4996996.000,60346,1,BV,1,100,3.79
1666622989.943300,4997968.000,60507,1,BV,1,100,3.79
1666622990.943223,4998945.000,60666,1,BV,1,100,3.79
1666622991.945193,4999924.000,60809,1,BV,1,100,3.79
1666622992.948186,5000904.000,60957,1,BV,1,100,3.79
1666622993.945038,5001878.000,61118,1,BV,1,100,3.79
1666622994.940867,5002851.000,61277,1,BV,1,100,3.79
1666622995.942837,5003830.000,61420,1,BV,1,100,3.79
1666622996.938666,5004803.000,61581,1,BV,1,100,3.79
1666622997.938589,5005780.000,61732,1,BV,1,100,3.79
1666622998.936464,5006755.000,61875,1,BV,1,100,3.79
1666622999.934340,5007730.000,62036,1,BV,1,100,3.79
1666623000.936310,5008709.000,62196,1,BV,1,100,3.79
1666623001.935209,5009685.000,62341,1,BV,1,100,3.79
1666623002.933085,5010660.000,62491,1,BV,1,100,3.79
1666623003.927891,5011632.000,62635,1,BV,1,100,3.79
1666623004.923719,5012605.000,62794,1,BV,1,100,3.79
1666623005.922619,5013581.000,62938,1,BV,1,100,3.79
1666623006.921518,5014557.000,63099,1,BV,1,100,3.79
1666623007.921441,5015534.000,63259,1,BV,1,100,3.79
1666623008.918293,5016508.000,63395,1,BV,1,100,3.79
1666623009.920263,5017487.000,63556,1,BV,1,100,3.79
1666623010.914045,5018458.000,63715,1,BV,1,100,3.79
1666623011.914991,5019436.000,63858,1,BV,1,100,3.79
1666623012.909796,5020408.000,64019,1,BV,1,100,3.79
1666623013.905625,5021381.000,64171,1,BV,1,100,3.79
1666623014.907595,5022360.000,64330,1,BV,1,100,3.79
1666623015.903424,5023333.000,64474,1,BV,1,100,3.79
1666623016.904370,5024311.000,64634,1,BV,1,100,3.79
1666623017.902246,5025286.000,64778,1,BV,1,100,3.79
1666623018.900122,5026261.000,64926,1,BV,1,100,3.79
1666623019.896974,5027235.000,65087,1,BV,1,100,3.79
1666623020.894850,5028210.000,65246,1,BV,1,100,3.79
1666623021.892726,5029185.000,65390,1,BV,1,100,3.79
1666623022.888555,5030158.000,15,1,BV,1,100,3.79
1666623023.888478,5031135.000,182,1,BV,1,100,3.78
1666623024.884306,5032108.000,327,1,BV,1,100,3.79
1666623025.885253,5033086.000,488,1,BV,1,100,3.79
1666623026.883128,5034061.000,647,1,BV,1,100,3.79
1666623027.879981,5035035.000,789,1,BV,1,100,3.79
1666623028.878880,5036011.000,950,1,BV,1,100,3.79
1666623029.876756,5036986.000,1081,1,BV,1,100,3.79
1666623030.876679,5037963.000,1242,1,BV,1,100,3.79
1666623031.871484,5038935.000,1402,1,BV,1,100,3.79
1666623032.869360,5039910.000,1546,1,BV,1,100,3.79
1666623033.867236,5040885.000,1707,1,BV,1,100,3.79
1666623034.870229,5041865.000,1857,1,BV,1,100,3.79
1666623035.868105,5042840.000,2000,1,BV,1,100,3.79
1666623036.861887,5043811.000,2161,1,BV,1,100,3.79
1666623037.863857,5044790.000,2307,1,BV,1,100,3.79
1666623038.857638,5045761.000,2450,1,BV,1,100,3.79
1666623039.856538,5046737.000,2618,1,BV,1,100,3.79
1666623040.855437,5047713.000,2777,1,BV,1,100,3.79
1666623041.852289,5048687.000,2921,1,BV,1,100,3.79
1666623042.854259,5049666.000,3082,1,BV,1,100,3.79
1666623043.851111,5050640.000,3242,1,BV,1,100,3.79
1666623044.848987,5051615.000,3392,1,BV,1,100,3.79
1666623045.844816,5052588.000,3537,1,BV,1,100,3.79
1666623046.844739,5053565.000,3698,1,BV,1,100,3.79
1666623047.842615,5054540.000,3858,1,BV,1,100,3.79
1666623048.837420,5055512.000,4002,1,BV,1,100,3.79
1666623049.836319,5056488.000,4163,1,BV,1,100,3.79
1666623050.834195,5057463.000,4312,1,BV,1,100,3.79
1666623051.837188,5058443.000,4472,1,BV,1,100,3.79
1666623052.837111,5059420.000,4632,1,BV,1,100,3.79
1666623053.834987,5060395.000,4776,1,BV,1,100,3.79
1666623054.829792,5061367.000,4936,1,BV,1,100,3.79
1666623055.826645,5062341.000,5084,1,BV,1,100,3.79
1666623056.827591,5063319.000,5227,1,BV,1,100,3.79
1666623057.827514,5064296.000,5388,1,BV,1,100,3.79
1666623058.823343,5065269.000,5547,1,BV,1,100,3.78
1666623059.823266,5066246.000,5691,1,BV,1,100,3.79
1666623060.825235,5067225.000,5859,1,BV,1,100,3.79
1666623061.819017,5068196.000,6002,1,BV,1,100,3.79
1666623062.818940,5069173.000,6163,1,BV,1,100,3.79
1666623063.816816,5070148.000,6323,1,BV,1,100,3.79
1666623064.808551,5071117.000,6467,1,BV,1,100,3.79
1666623065.810521,5072096.000,6631,1,BV,1,100,3.79
1666623066.809420,5073072.000,6775,1,BV,1,100,3.79
1666623067.809343,5074049.000,6919,1,BV,1,100,3.79
1666623068.807218,5075024.000,7080,1,BV,1,100,3.79
1666623069.807141,5076001.000,7240,1,BV,1,100,3.79
1666623070.801947,5076973.000,7383,1,BV,1,100,3.79
1666623071.799823,5077948.000,7551,1,BV,1,100,3.78
1666623072.798722,5078924.000,7695,1,BV,1,100,3.79
1666623073.793527,5079896.000,7838,1,BV,1,100,3.78
1666623074.795497,5080875.000,7999,1,BV,1,100,3.78
1666623075.796443,5081853.000,8159,1,BV,1,100,3.78
1666623076.797389,5082831.000,8308,1,BV,1,100,3.79
1666623077.793218,5083804.000,8469,1,BV,1,100,3.79
1666623078.790071,5084778.000,8628,1,BV,1,100,3.79
1666623079.788970,5085754.000,8771,1,BV,1,100,3.79
1666623080.784799,5086727.000,8932,1,BV,1,100,3.79
1666623081.783698,5087703.000,9081,1,BV,1,100,3.79
1666623082.781574,5088678.000,9225,1,BV,1,100,3.79
1666623083.781497,5089655.000,9386,1,BV,1,100,3.79
1666623084.778349,5090629.000,9545,1,BV,1,100,3.79
1666623085.781342,5091609.000,9688,1,BV,1,100,3.79
1666623086.776148,5092581.000,9849,1,BV,1,100,3.79
1666623087.769930,5093552.000,9999,1,BV,1,100,3.79
1666623088.771899,5094531.000,10140,1,BV,1,100,3.79
1666623089.764658,5095501.000,10303,1,BV,1,100,3.79
1666623090.767651,5096481.000,10462,1,BV,1,100,3.79
1666623091.766550,5097457.000,10606,1,BV,1,100,3.79
1666623092.765450,5098433.000,10756,1,BV,1,100,3.79
1666623093.764349,5099409.000,10917,1,BV,1,100,3.79
1666623094.763248,5100385.000,11076,1,BV,1,100,3.78
1666623095.762147,5101361.000,11220,1,BV,1,100,3.79
1666623096.755929,5102332.000,11381,1,BV,1,100,3.79
1666623097.752782,5103306.000,11515,1,BV,1,100,3.79
1666623098.750658,5104281.000,11678,1,BV,1,100,3.78
1666623099.752627,5105260.000,11838,1,BV,1,100,3.78
1666623100.751527,5106236.000,11981,1,BV,1,100,3.78
1666623101.748379,5107210.000,12142,1,BV,1,100,3.78
1666623102.749325,5108188.000,12292,1,BV,1,100,3.78
1666623103.743107,5109159.000,12453,1,BV,1,100,3.78
1666623104.745077,5110138.000,12613,1,BV,1,100,3.79
1666623105.740906,5111111.000,12756,1,BV,1,100,3.79
1666623106.738782,5112086.000,12916,1,BV,1,100,3.79
1666623107.741775,5113066.000,13082,1,BV,1,100,3.78
1666623108.738627,5114040.000,13226,1,BV,1,100,3.79
1666623109.736503,5115015.000,13371,1,BV,1,100,3.79
1666623110.732332,5115988.000,13512,1,BV,1,100,3.79
1666623111.736348,5116969.000,13673,1,BV,1,100,3.78
1666623112.730130,5117940.000,13833,1,BV,1,100,3.78
1666623113.728006,5118915.000,13981,1,BV,1,100,3.78
1666623114.727929,5119892.000,14124,1,BV,1,100,3.78
1666623115.721711,5120863.000,14285,1,BV,1,100,3.78
1666623116.724704,5121843.000,14429,1,BV,1,100,3.78
1666623117.724627,5122820.000,14590,1,BV,1,100,3.78
1666623118.720456,5123793.000,14738,1,BV,1,100,3.78
1666623119.717308,5124767.000,14898,1,BV,1,100,3.78
1666623120.715184,5125742.000,15042,1,BV,1,100,3.79
1666623121.714083,5126718.000,15203,1,BV,1,100,3.78
1666623122.710936,5127692.000,15363,1,BV,1,100,3.78
1666623123.707788,5128666.000,15496,1,BV,1,100,3.79
1666623124.705664,5129641.000,15657,1,BV,1,100,3.78
1666623125.705587,5130618.000,15800,1,BV,1,100,3.79
1666623126.703463,5131593.000,15961,1,BV,1,100,3.79
1666623127.703385,5132570.000,16121,1,BV,1,100,3.78
1666623128.700238,5133544.000,16265,1,BV,1,100,3.78
1666623129.697090,5134518.000,16433,1,BV,1,100,3.78
1666623130.695989,5135494.000,16593,1,BV,1,100,3.79
1666623131.690795,5136466.000,16737,1,BV,1,100,3.79
1666623132.690717,5137443.000,16896,1,BV,1,100,3.78
1666623133.689617,5138419.000,17040,1,BV,1,100,3.78
1666623134.689539,5139396.000,17190,1,BV,1,100,3.78
1666623135.686392,5140370.000,17350,1,BV,1,100,3.78
1666623136.685291,5141346.000,17493,1,BV,1,100,3.78
1666623137.682144,5142320.000,17654,1,BV,1,100,3.78
1666623138.675925,5143291.000,17813,1,BV,1,100,3.78
1666623139.674825,5144267.000,17948,1,BV,1,100,3.78
1666623140.672701,5145242.000,18108,1,BV,1,100,3.78
1666623141.671600,5146218.000,18251,1,BV,1,100,3.78
1666623142.670499,5147194.000,18412,1,BV,1,100,3.78
1666623143.665305,5148166.000,18572,1,BV,1,100,3.78
1666623144.665227,5149143.000,18706,1,BV,1,100,3.78
1666623145.665150,5150120.000,18850,1,BV,1,100,3.78
1666623146.660979,5151093.000,18994,1,BV,1,100,3.78
1666623147.656808,5152066.000,19155,1,BV,1,100,3.78
1666623148.654684,5153041.000,19317,1,BV,1,100,3.78
1666623149.654607,5154018.000,19460,1,BV,1,100,3.78
1666623150.657600,5154998.000,19595,1,BV,1,100,3.78
1666623151.654452,5155972.000,19756,1,BV,1,100,3.78
1666623152.650281,5156945.000,19899,1,BV,1,100,3.78
1666623153.648157,5157920.000,20060,1,BV,1,100,3.78
1666623154.641939,5158891.000,20219,1,BV,1,100,3.78
1666623155.644932,5159871.000,20355,1,BV,1,100,3.78
1666623156.643831,5160847.000,20514,1,BV,1,100,3.78
1666623157.641707,5161822.000,20657,1,BV,1,100,3.78
1666623158.642653,5162800.000,20818,1,BV,1,100,3.78
1666623159.640529,5163775.000,20978,1,BV,1,100,3.78
1666623160.639428,5164751.000,21113,1,BV,1,100,3.78
1666623161.633210,5165722.000,21256,1,BV,1,100,3.78
1666623162.634157,5166700.000,21417,1,BV,1,100,3.78
1666623163.632033,5167675.000,21577,1,BV,1,100,3.78
1666623164.630932,5168651.000,21721,1,BV,1,100,3.78
1666623165.629831,5169627.000,21872,1,BV,1,100,3.78
1666623166.629754,5170604.000,22016,1,BV,1,100,3.78
1666623167.633770,5171585.000,22176,1,BV,1,100,3.78
1666623168.628576,5172557.000,22318,1,BV,1,100,3.78
1666623169.627475,5173533.000,22479,1,BV,1,100,3.78
1666623170.623304,5174506.000,22638,1,BV,1,100,3.78
1666623171.622203,5175482.000,22776,1,BV,1,100,3.78
1666623172.625196,5176462.000,22936,1,BV,1,100,3.78
1666623173.623072,5177437.000,23078,1,BV,1,100,3.78
1666623174.619925,5178411.000,23236,1,BV,1,100,3.78
1666623175.616777,5179385.000,23379,1,BV,1,100,3.78
1666623176.620794,5180366.000,23530,1,BV,1,100,3.78
1666623177.615599,5181338.000,23674,1,BV,1,100,3.78
1666623178.613475,5182313.000,23835,1,BV,1,100,3.78
1666623179.615445,5183292.000,23995,1,BV,1,100,3.78
1666623180.610250,5184264.000,24123,1,BV,1,100,3.78
1666623181.613243,5185244.000,24275,1,BV,1,100,3.78
1666623182.615213,5186223.000,24418,1,BV,1,100,3.78
1666623183.611042,5187196.000,24579,1,BV,1,100,3.78
1666623184.607894,5188170.000,24738,1,BV,1,100,3.78
1666623185.606794,5189146.000,24882,1,BV,1,100,3.78
1666623186.603646,5190120.000,25034,1,BV,1,100,3.78
1666623187.601522,5191095.000,25177,1,BV,1,100,3.78
1666623188.600421,5192071.000,25338,1,BV,1,100,3.78
1666623189.598297,5193046.000,25482,1,BV,1,100,3.78
1666623190.598220,5194023.000,25643,1,BV,1,100,3.78
1666623191.596096,5194998.000,25803,1,BV,1,100,3.78
1666623192.596018,5195975.000,25955,1,BV,1,100,3.78
1666623193.592871,5196949.000,26098,1,BV,1,100,3.78
1666623194.588700,5197922.000,26259,1,BV,1,100,3.78
1666623195.590669,5198901.000,26419,1,BV,1,100,3.77
1666623196.585475,5199873.000,26549,1,BV,1,100,3.78
1666623197.586421,5200851.000,26680,1,BV,1,100,3.78
1666623198.586344,5201828.000,26840,1,BV,1,100,3.78
1666623199.584219,5202803.000,27000,1,BV,1,100,3.78
1666623200.581072,5203777.000,27145,1,BV,1,100,3.78
1666623201.578948,5204752.000,27305,1,BV,1,100,3.78
1666623202.577847,5205728.000,27439,1,BV,1,100,3.78
1666623203.571629,5206699.000,27600,1,BV,1,100,3.78
1666623204.574622,5207679.000,27760,1,BV,1,100,3.78
1666623205.573521,5208655.000,27903,1,BV,1,100,3.78
1666623206.571397,5209630.000,28063,1,BV,1,100,3.78
1666623207.570297,5210606.000,28216,1,BV,1,100,3.78
1666623208.565102,5211578.000,28360,1,BV,1,100,3.78
1666623209.567072,5212557.000,28521,1,BV,1,100,3.78
1666623210.563924,5213531.000,28680,1,BV,1,100,3.78
1666623211.563847,5214508.000,28823,1,BV,1,100,3.78
1666623212.559676,5215481.000,28984,1,BV,1,100,3.78
1666623213.556528,5216455.000,29134,1,BV,1,100,3.78
1666623214.557474,5217433.000,29277,1,BV,1,100,3.78
1666623215.556374,5218409.000,29438,1,BV,1,100,3.78
1666623216.554249,5219384.000,29597,1,BV,1,100,3.78
1666623217.549055,5220356.000,29725,1,BV,1,100,3.78
1666623218.551024,5221335.000,29893,1,BV,1,100,3.78
1666623219.544806,5222306.000,30039,1,BV,1,100,3.78
1666623220.545753,5223284.000,30198,1,BV,1,100,3.78
1666623221.544652,5224260.000,30341,1,BV,1,100,3.78
1666623222.538434,5225231.000,30504,1,BV,1,100,3.77
1666623223.540404,5226210.000,30653,1,BV,1,100,3.77
1666623224.541350,5227188.000,30797,1,BV,1,100,3.78
1666623225.538202,5228162.000,30957,1,BV,1,100,3.78
1666623226.537102,5229138.000,31101,1,BV,1,100,3.78
1666623227.537024,5230115.000,31262,1,BV,1,100,3.78
1666623228.532853,5231088.000,31413,1,BV,1,100,3.78
1666623229.527659,5232060.000,31557,1,BV,1,100,3.78
1666623230.526558,5233036.000,31702,1,BV,1,100,3.78
1666623231.524434,5234011.000,31864,1,BV,1,100,3.78
1666623232.527427,5234991.000,32024,1,BV,1,100,3.78
1666623233.523256,5235964.000,32139,1,BV,1,100,3.77
1666623234.522155,5236940.000,32288,1,BV,1,100,3.77
1666623235.521055,5237916.000,32448,1,BV,1,100,3.78
1666623236.518930,5238891.000,32592,1,BV,1,100,3.78
1666623237.518853,5239868.000,32753,1,BV,1,100,3.78
1666623238.513659,5240840.000,32913,1,BV,1,100,3.78
1666623239.510511,5241814.000,33060,1,BV,1,100,3.78
1666623240.510434,5242791.000,33204,1,BV,1,100,3.78
1666623241.514450,5243772.000,33365,1,BV,1,100,3.78
1666623242.510279,5244745.000,33525,1,BV,1,100,3.78
1666623243.506108,5245718.000,33669,1,BV,1,100,3.78
1666623244.505007,5246694.000,33818,1,BV,1,100,3.78
1666623245.499813,5247666.000,33978,1,BV,1,100,3.78
1666623246.498712,5248642.000,34121,1,BV,1,100,3.78
1666623247.497611,5249618.000,34282,1,BV,1,100,3.78
1666623248.493440,5250591.000,34426,1,BV,1,100,3.78
1666623249.494386,5251569.000,34577,1,BV,1,100,3.78
1666623250.492262,5252544.000,34719,1,BV,1,100,3.78
1666623251.489115,5253518.000,34877,1,BV,1,100,3.78
1666623252.484944,5254491.000,35019,1,BV,1,100,3.78
1666623253.480772,5255464.000,35178,1,BV,1,100,3.78
1666623254.478648,5256439.000,35324,1,BV,1,100,3.78
1666623255.476524,5257414.000,35473,1,BV,1,100,3.78
1666623256.477470,5258392.000,35633,1,BV,1,100,3.78
1666623257.479440,5259371.000,35775,1,BV,1,100,3.78
1666623258.477316,5260346.000,35936,1,BV,1,100,3.78
1666623259.469051,5261315.000,36098,1,BV,1,100,3.78
1666623260.466927,5262290.000,36234,1,BV,1,100,3.78
1666623261.461732,5263262.000,36395,1,BV,1,100,3.78
1666623262.462678,5264240.000,36554,1,BV,1,100,3.78
1666623263.462601,5265217.000,36697,1,BV,1,100,3.78
1666623264.459454,5266191.000,36858,1,BV,1,100,3.78
1666623265.462447,5267171.000,37008,1,BV,1,100,3.78
1666623266.458276,5268144.000,37168,1,BV,1,100,3.77
1666623267.456151,5269119.000,37311,1,BV,1,100,3.77
1666623268.449934,5270090.000,37471,1,BV,1,100,3.78
1666623269.449856,5271067.000,37615,1,BV,1,100,3.78
1666623270.448756,5272043.000,37780,1,BV,1,100,3.78
1666623271.445608,5273017.000,37924,1,BV,1,100,3.78
1666623272.444507,5273993.000,38068,1,BV,1,100,3.78
1666623273.445453,5274971.000,38229,1,BV,1,100,3.78
1666623274.447423,5275950.000,38388,1,BV,1,100,3.77
1666623275.443252,5276923.000,38531,1,BV,1,100,3.78
1666623276.440104,5277897.000,38682,1,BV,1,100,3.78
1666623277.437980,5278872.000,38843,1,BV,1,100,3.78
1666623278.436879,5279848.000,39002,1,BV,1,100,3.78
1666623279.437826,5280826.000,39145,1,BV,1,100,3.78
1666623280.437748,5281803.000,39308,1,BV,1,100,3.78
1666623281.435624,5282778.000,39443,1,BV,1,100,3.78
1666623282.431453,5283751.000,39603,1,BV,1,100,3.78
1666623283.433423,5284730.000,39763,1,BV,1,100,3.78
1666623284.429252,5285703.000,39908,1,BV,1,100,3.78
1666623285.426104,5286677.000,40068,1,BV,1,100,3.78
1666623286.430121,5287658.000,40200,1,BV,1,100,3.77
1666623287.424926,5288630.000,40361,1,BV,1,100,3.77
1666623288.425872,5289608.000,40521,1,BV,1,100,3.77
1666623289.425795,5290585.000,40666,1,BV,1,100,3.78
1666623290.422647,5291559.000,40809,1,BV,1,100,3.77
1666623291.421547,5292535.000,40978,1,BV,1,100,3.77
1666623292.421470,5293512.000,41120,1,BV,1,100,3.77
1666623293.418322,5294486.000,41265,1,BV,1,100,3.77
1666623294.414151,5295459.000,41422,1,BV,1,100,3.77
1666623295.416121,5296438.000,41563,1,BV,1,100,3.77
1666623296.415020,5297414.000,41724,1,BV,1,100,3.77
1666623297.415966,5298392.000,41875,1,BV,1,100,3.77
1666623298.411795,5299365.000,42034,1,BV,1,100,3.77
1666623299.410694,5300341.000,42177,1,BV,1,100,3.77
1666623300.411640,5301319.000,42338,1,BV,1,100,3.77
1666623301.409516,5302294.000,42498,1,BV,1,100,3.77
1666623302.412509,5303274.000,42646,1,BV,1,100,3.77
1666623303.407315,5304246.000,42808,1,BV,1,100,3.77
1666623304.403144,5305219.000,42952,1,BV,1,100,3.77
1666623305.403067,5306196.000,43112,1,BV,1,100,3.78
1666623306.401966,5307172.000,43256,1,BV,1,100,3.78
1666623307.400865,5308148.000,43406,1,BV,1,100,3.77
1666623308.396694,5309121.000,43565,1,BV,1,100,3.78
1666623309.397640,5310099.000,43709,1,BV,1,100,3.77
1666623310.392446,5311071.000,43870,1,BV,1,100,3.77
1666623311.393392,5312049.000,44030,1,BV,1,100,3.78
1666623312.391268,5313024.000,44182,1,BV,1,100,3.78
1666623313.383003,5313993.000,44310,1,BV,1,100,3.77
1666623314.384973,5314972.000,44471,1,BV,1,100,3.77
1666623315.382848,5315947.000,44631,1,BV,1,100,3.77
1666623316.383795,5316925.000,44774,1,BV,1,100,3.77
1666623317.381670,5317900.000,44937,1,BV,1,100,3.77
1666623318.380570,5318876.000,45069,1,BV,1,100,3.77
1666623319.378446,5319851.000,45228,1,BV,1,100,3.77
1666623320.371204,5320821.000,45387,1,BV,1,100,3.77
1666623321.369080,5321796.000,45530,1,BV,1,100,3.78
1666623322.365932,5322770.000,45691,1,BV,1,100,3.77
1666623323.365855,5323747.000,45841,1,BV,1,100,3.77
1666623324.365778,5324724.000,45984,1,BV,1,100,3.77
1666623325.368771,5325704.000,46145,1,BV,1,100,3.77
1666623326.362553,5326675.000,46305,1,BV,1,100,3.78
1666623327.360429,5327650.000,46449,1,BV,1,100,3.77
1666623328.355234,5328622.000,46585,1,BV,1,100,3.78
1666623329.350040,5329594.000,46746,1,BV,1,100,3.77
1666623330.350986,5330572.000,46905,1,BV,1,100,3.77
1666623331.348862,5331547.000,47049,1,BV,1,100,3.77
1666623332.347761,5332523.000,47210,1,BV,1,100,3.77
1666623333.345637,5333498.000,47375,1,BV,1,100,3.78
1666623334.348630,5334478.000,47516,1,BV,1,100,3.77
1666623335.342412,5335449.000,47661,1,BV,1,100,3.77
1666623336.334147,5336418.000,47821,1,BV,1,100,3.77
1666623337.334070,5337395.000,47981,1,BV,1,100,3.77
1666623338.326828,5338365.000,48125,1,BV,1,100,3.77
1666623339.329821,5339345.000,48280,1,BV,1,100,3.78
1666623340.332814,5340325.000,48440,1,BV,1,100,3.77
1666623341.329667,5341299.000,48582,1,BV,1,100,3.77
1666623342.327543,5342274.000,48741,1,BV,1,100,3.77
1666623343.324395,5343248.000,48885,1,BV,1,100,3.77
1666623344.319201,5344220.000,49034,1,BV,1,100,3.77
1666623345.315029,5345193.000,49195,1,BV,1,100,3.77
1666623346.316999,5346172.000,49354,1,BV,1,100,3.77
1666623347.314875,5347147.000,49498,1,BV,1,100,3.77
1666623348.315821,5348125.000,49659,1,BV,1,100,3.77
1666623349.314720,5349101.000,49806,1,BV,1,100,3.77
1666623350.311573,5350075.000,49965,1,BV,1,100,3.77
1666623351.310472,5351051.000,50109,1,BV,1,100,3.77
1666623352.307325,5352025.000,50270,1,BV,1,100,3.77
1666623353.307247,5353002.000,50430,1,BV,1,100,3.77
1666623354.302053,5353974.000,50573,1,BV,1,100,3.77
1666623355.301975,5354951.000,50727,1,BV,1,100,3.77
1666623356.303945,5355930.000,50886,1,BV,1,100,3.77
1666623357.306938,5356910.000,51046,1,BV,1,100,3.77
1666623358.301744,5357882.000,51190,1,BV,1,100,3.77
1666623359.298596,5358856.000,51350,1,BV,1,100,3.77
1666623360.299542,5359834.000,51498,1,BV,1,100,3.77
1666623361.293324,5360805.000,51641,1,BV,1,100,3.77
1666623362.298364,5361787.000,51802,1,BV,1,100,3.77
1666623363.296240,5362762.000,51948,1,BV,1,100,3.77
1666623364.292069,5363735.000,52107,1,BV,1,100,3.77
1666623365.294039,5364714.000,52256,1,BV,1,100,3.77
1666623366.291915,5365689.000,52398,1,BV,1,100,3.77
1666623367.290814,5366665.000,52558,1,BV,1,100,3.77
1666623368.286643,5367638.000,52704,1,BV,1,100,3.77
1666623369.286566,5368615.000,52865,1,BV,1,100,3.77
1666623370.285465,5369591.000,53015,1,BV,1,100,3.77
1666623371.283341,5370566.000,53175,1,BV,1,100,3.77
1666623372.282240,5371542.000,53319,1,BV,1,100,3.77
1666623373.277045,5372514.000,53480,1,BV,1,100,3.77
1666623374.279015,5373493.000,53638,1,BV,1,100,3.77
1666623375.277915,5374469.000,53782,1,BV,1,100,3.77
1666623376.278861,5375447.000,53930,1,BV,1,100,3.77
1666623377.274690,5376420.000,54090,1,BV,1,100,3.77
1666623378.272565,5377395.000,54233,1,BV,1,100,3.77
1666623379.271465,5378371.000,54394,1,BV,1,100,3.77
1666623380.268317,5379345.000,54555,1,BV,1,100,3.77
1666623381.268240,5380322.000,54690,1,BV,1,100,3.77
1666623382.266116,5381297.000,54851,1,BV,1,100,3.77
