LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1666622994.975665,5002885.000,61262,1,SF,1,100,0.0000
1666622995.309314,5003211.000,61310,1,SF,1,100,0.0000
1666622995.710511,5003603.000,61374,1,SF,1,100,0.0000
1666622996.044160,5003929.000,61423,1,SF,1,100,0.0000
1666622996.309236,5004188.000,61470,1,SF,1,100,0.0000
1666622996.641862,5004513.000,61519,1,SF,1,100,0.0000
1666622996.971416,5004835.000,61565,1,SF,1,100,0.0000
1666622997.304042,5005160.000,61615,1,SF,1,100,0.0000
1666622997.770741,5005616.000,61684,1,SF,1,100,0.0000
1666622997.971339,5005812.000,61716,1,SF,1,100,0.0000
1666622998.302941,5006136.000,61765,1,SF,1,100,0.0000
1666622998.636590,5006462.000,61812,1,SF,1,100,0.0000
1666622999.035740,5006852.000,61878,1,SF,1,100,0.0000
1666622999.368366,5007177.000,61924,1,SF,1,100,0.0000
1666622999.636513,5007439.000,61974,1,SF,1,100,0.0000
1666622999.969138,5007764.000,62020,1,SF,1,100,0.0000
1666623000.302787,5008090.000,62069,1,SF,1,100,0.0000
1666623000.703984,5008482.000,62133,1,SF,1,100,0.0000
1666623000.970084,5008742.000,62180,1,SF,1,100,0.0000
1666623001.300663,5009065.000,62229,1,SF,1,100,0.0000
1666623001.634311,5009391.000,62278,1,SF,1,100,0.0000
1666623001.967960,5009717.000,62325,1,SF,1,100,0.0000
1666623002.369157,5010109.000,62391,1,SF,1,100,0.0000
1666623002.700759,5010433.000,62437,1,SF,1,100,0.0000
1666623003.031337,5010756.000,62475,1,SF,1,100,0.0000
1666623003.298461,5011017.000,62525,1,SF,1,100,0.0000
1666623003.628016,5011339.000,62573,1,SF,1,100,0.0000
1666623003.960641,5011664.000,62619,1,SF,1,100,0.0000
1666623004.357745,5012052.000,62685,1,SF,1,100,0.0000
1666623004.693440,5012380.000,62732,1,SF,1,100,0.0000
1666623004.958517,5012639.000,62779,1,SF,1,100,0.0000
1666623005.292166,5012965.000,62830,1,SF,1,100,0.0000
1666623005.624791,5013290.000,62876,1,SF,1,100,0.0000
1666623006.022918,5013679.000,62940,1,SF,1,100,0.0000
1666623006.354520,5014003.000,62990,1,SF,1,100,0.0000
1666623006.620620,5014263.000,63036,1,SF,1,100,0.0000
1666623006.954269,5014589.000,63083,1,SF,1,100,0.0000
1666623007.355466,5014981.000,63150,1,SF,1,100,0.0000
1666623007.688091,5015306.000,63196,1,SF,1,100,0.0000
1666623007.955215,5015567.000,63243,1,SF,1,100,0.0000
1666623008.288864,5015893.000,63286,1,SF,1,100,0.0000
1666623008.684944,5016280.000,63349,1,SF,1,100,0.0000
1666623009.020639,5016608.000,63397,1,SF,1,100,0.0000
1666623009.285716,5016867.000,63446,1,SF,1,100,0.0000
1666623009.620388,5017194.000,63492,1,SF,1,100,0.0000
1666623009.954037,5017520.000,63540,1,SF,1,100,0.0000
1666623010.351140,5017908.000,63606,1,SF,1,100,0.0000
1666623010.616217,5018167.000,63652,1,SF,1,100,0.0000
1666623010.946795,5018490.000,63700,1,SF,1,100,0.0000
1666623011.281468,5018817.000,63750,1,SF,1,100,0.0000
1666623011.678571,5019205.000,63812,1,SF,1,100,0.0000
1666623012.015290,5019534.000,63861,1,SF,1,100,0.0000
1666623012.279344,5019792.000,63910,1,SF,1,100,0.0000
1666623012.610945,5020116.000,63957,1,SF,1,100,0.0000
1666623012.942547,5020440.000,64003,1,SF,1,100,0.0000
1666623013.339651,5020828.000,64069,1,SF,1,100,0.0000
1666623013.607798,5021090.000,64106,1,SF,1,100,0.0000
1666623013.939399,5021414.000,64155,1,SF,1,100,0.0000
1666623014.274072,5021741.000,64203,1,SF,1,100,0.0000
1666623014.675269,5022133.000,64265,1,SF,1,100,0.0000
1666623014.941369,5022393.000,64315,1,SF,1,100,0.0000
1666623015.272971,5022717.000,64363,1,SF,1,100,0.0000
1666623015.603549,5023040.000,64410,1,SF,1,100,0.0000
1666623016.002700,5023430.000,64477,1,SF,1,100,0.0000
1666623016.338395,5023758.000,64523,1,SF,1,100,0.0000
1666623016.604496,5024018.000,64572,1,SF,1,100,0.0000
1666623016.938144,5024344.000,64619,1,SF,1,100,0.0000
1666623017.269746,5024668.000,64668,1,SF,1,100,0.0000
1666623017.667873,5025057.000,64732,1,SF,1,100,0.0000
1666623018.003569,5025385.000,64780,1,SF,1,100,0.0000
1666623018.267622,5025643.000,64828,1,SF,1,100,0.0000
1666623018.603318,5025971.000,64874,1,SF,1,100,0.0000
1666623019.000421,5026359.000,64929,1,SF,1,100,0.0000
1666623019.267545,5026620.000,64975,1,SF,1,100,0.0000
1666623019.599147,5026944.000,65022,1,SF,1,100,0.0000
1666623019.930748,5027268.000,65071,1,SF,1,100,0.0000
1666623020.327852,5027656.000,65135,1,SF,1,100,0.0000
1666623020.590882,5027913.000,65184,1,SF,1,100,0.0000
1666623020.927601,5028242.000,65231,1,SF,1,100,0.0000
1666623021.261250,5028568.000,65280,1,SF,1,100,0.0000
1666623021.660400,5028958.000,65344,1,SF,1,100,0.0000
1666623021.992002,5029282.000,65392,1,SF,1,100,0.0000
1666623022.257078,5029541.000,65442,1,SF,1,100,0.0000
1666623022.588680,5029865.000,65488,1,SF,1,100,0.0000
1666623022.922329,5030191.000,65535,1,SF,1,100,0.0000
1666623023.321479,5030581.000,65,1,SF,1,100,0.0000
1666623023.656152,5030908.000,112,1,SF,1,100,0.0000
1666623023.921228,5031167.000,166,1,SF,1,100,0.0000
1666623024.255900,5031494.000,216,1,SF,1,100,0.0000
1666623024.588526,5031819.000,264,1,SF,1,100,0.0000
1666623024.983582,5032205.000,330,1,SF,1,100,0.0000
1666623025.253776,5032469.000,376,1,SF,1,100,0.0000
1666623025.583331,5032791.000,424,1,SF,1,100,0.0000
1666623025.918003,5033118.000,472,1,SF,1,100,0.0000
1666623026.316130,5033507.000,536,1,SF,1,100,0.0000
1666623026.650802,5033834.000,583,1,SF,1,100,0.0000
1666623026.916903,5034094.000,632,1,SF,1,100,0.0000
1666623027.245434,5034415.000,681,1,SF,1,100,0.0000
1666623027.582153,5034744.000,727,1,SF,1,100,0.0000
1666623027.979257,5035132.000,791,1,SF,1,100,0.0000
1666623028.249451,5035396.000,841,1,SF,1,100,0.0000
1666623028.581053,5035720.000,887,1,SF,1,100,0.0000
1666623028.911631,5036043.000,935,1,SF,1,100,0.0000
1666623029.243233,5036367.000,973,1,SF,1,100,0.0000
1666623029.641360,5036756.000,1035,1,SF,1,100,0.0000
1666623029.977055,5037084.000,1084,1,SF,1,100,0.0000
1666623030.243155,5037344.000,1133,1,SF,1,100,0.0000
1666623030.574757,5037668.000,1180,1,SF,1,100,0.0000
1666623030.909430,5037995.000,1226,1,SF,1,100,0.0000
1666623031.307556,5038384.000,1292,1,SF,1,100,0.0000
1666623031.639158,5038708.000,1340,1,SF,1,100,0.0000
1666623031.904235,5038967.000,1386,1,SF,1,100,0.0000
1666623032.233790,5039289.000,1437,1,SF,1,100,0.0000
1666623032.570509,5039618.000,1484,1,SF,1,100,0.0000
1666623032.968636,5040007.000,1548,1,SF,1,100,0.0000
1666623033.237807,5040270.000,1597,1,SF,1,100,0.0000
1666623033.569408,5040594.000,1644,1,SF,1,100,0.0000
1666623033.899987,5040917.000,1691,1,SF,1,100,0.0000
1666623034.303231,5041311.000,1757,1,SF,1,100,0.0000
1666623034.633809,5041634.000,1794,1,SF,1,100,0.0000
1666623034.904003,5041898.000,1842,1,SF,1,100,0.0000
1666623035.234581,5042221.000,1892,1,SF,1,100,0.0000
1666623035.568230,5042547.000,1939,1,SF,1,100,0.0000
1666623035.966357,5042936.000,2003,1,SF,1,100,0.0000
1666623036.297959,5043260.000,2052,1,SF,1,100,0.0000
1666623036.565083,5043521.000,2099,1,SF,1,100,0.0000
1666623036.894638,5043843.000,2146,1,SF,1,100,0.0000
1666623037.231357,5044172.000,2197,1,SF,1,100,0.0000
1666623037.631531,5044563.000,2259,1,SF,1,100,0.0000
1666623037.897631,5044823.000,2291,1,SF,1,100,0.0000
1666623038.228209,5045146.000,2341,1,SF,1,100,0.0000
1666623038.626336,5045535.000,2404,1,SF,1,100,0.0000
1666623038.957938,5045859.000,2455,1,SF,1,100,0.0000
1666623039.223015,5046118.000,2501,1,SF,1,100,0.0000
1666623039.555640,5046443.000,2549,1,SF,1,100,0.0000
1666623039.890312,5046770.000,2602,1,SF,1,100,0.0000
1666623040.221914,5047094.000,2653,1,SF,1,100,0.0000
1666623040.623111,5047486.000,2715,1,SF,1,100,0.0000
1666623040.888188,5047745.000,2762,1,SF,1,100,0.0000
1666623041.219790,5048069.000,2813,1,SF,1,100,0.0000
1666623041.555485,5048397.000,2859,1,SF,1,100,0.0000
1666623041.950542,5048783.000,2923,1,SF,1,100,0.0000
1666623042.286237,5049111.000,2973,1,SF,1,100,0.0000
1666623042.551314,5049370.000,3019,1,SF,1,100,0.0000
1666623042.888033,5049699.000,3066,1,SF,1,100,0.0000
1666623043.218612,5050022.000,3117,1,SF,1,100,0.0000
1666623043.615715,5050410.000,3179,1,SF,1,100,0.0000
1666623043.884886,5050673.000,3226,1,SF,1,100,0.0000
1666623044.215464,5050996.000,3277,1,SF,1,100,0.0000
1666623044.552183,5051325.000,3324,1,SF,1,100,0.0000
1666623044.882761,5051648.000,3376,1,SF,1,100,0.0000
1666623045.214363,5051972.000,3427,1,SF,1,100,0.0000
1666623045.545965,5052296.000,3474,1,SF,1,100,0.0000
1666623045.947162,5052688.000,3540,1,SF,1,100,0.0000
1666623046.215310,5052950.000,3587,1,SF,1,100,0.0000
1666623046.545888,5053273.000,3634,1,SF,1,100,0.0000
1666623046.877490,5053597.000,3682,1,SF,1,100,0.0000
1666623047.278687,5053989.000,3746,1,SF,1,100,0.0000
1666623047.611312,5054314.000,3794,1,SF,1,100,0.0000
1666623047.875365,5054572.000,3842,1,SF,1,100,0.0000
1666623048.207991,5054897.000,3892,1,SF,1,100,0.0000
1666623048.536522,5055218.000,3938,1,SF,1,100,0.0000
1666623048.937720,5055610.000,4004,1,SF,1,100,0.0000
1666623049.271368,5055936.000,4051,1,SF,1,100,0.0000
1666623049.539515,5056198.000,4098,1,SF,1,100,0.0000
1666623049.871117,5056522.000,4147,1,SF,1,100,0.0000
1666623050.200672,5056844.000,4201,1,SF,1,100,0.0000
1666623050.537391,5057173.000,4248,1,SF,1,100,0.0000
1666623050.867970,5057496.000,4296,1,SF,1,100,0.0000
1666623051.270190,5057889.000,4360,1,SF,1,100,0.0000
1666623051.536291,5058149.000,4408,1,SF,1,100,0.0000
1666623051.869939,5058475.000,4456,1,SF,1,100,0.0000
1666623052.201541,5058799.000,4505,1,SF,1,100,0.0000
1666623052.601715,5059190.000,4567,1,SF,1,100,0.0000
1666623052.935364,5059516.000,4616,1,SF,1,100,0.0000
1666623053.202487,5059777.000,4665,1,SF,1,100,0.0000
1666623053.536136,5060103.000,4711,1,SF,1,100,0.0000
1666623053.935287,5060493.000,4778,1,SF,1,100,0.0000
1666623054.267912,5060818.000,4825,1,SF,1,100,0.0000
1666623054.531965,5061076.000,4871,1,SF,1,100,0.0000
1666623054.864590,5061401.000,4921,1,SF,1,100,0.0000
1666623055.194145,5061723.000,4969,1,SF,1,100,0.0000
1666623055.527794,5062049.000,5019,1,SF,1,100,0.0000
1666623055.859396,5062373.000,5068,1,SF,1,100,0.0000
1666623056.196115,5062702.000,5116,1,SF,1,100,0.0000
1666623056.595265,5063092.000,5181,1,SF,1,100,0.0000
1666623056.927891,5063417.000,5230,1,SF,1,100,0.0000
1666623057.192967,5063676.000,5276,1,SF,1,100,0.0000
1666623057.523546,5063999.000,5324,1,SF,1,100,0.0000
1666623057.860265,5064328.000,5372,1,SF,1,100,0.0000
1666623058.258392,5064717.000,5436,1,SF,1,100,0.0000
1666623058.524492,5064977.000,5485,1,SF,1,100,0.0000
1666623058.857117,5065302.000,5532,1,SF,1,100,0.0000
1666623059.190766,5065628.000,5581,1,SF,1,100,0.0000
1666623059.590940,5066019.000,5645,1,SF,1,100,0.0000
1666623059.925612,5066346.000,5693,1,SF,1,100,0.0000
1666623060.191712,5066606.000,5741,1,SF,1,100,0.0000
1666623060.524337,5066931.000,5789,1,SF,1,100,0.0000
1666623060.859010,5067258.000,5844,1,SF,1,100,0.0000
1666623061.189588,5067581.000,5892,1,SF,1,100,0.0000
1666623061.522213,5067906.000,5939,1,SF,1,100,0.0000
1666623061.919317,5068294.000,6005,1,SF,1,100,0.0000
1666623062.186440,5068555.000,6052,1,SF,1,100,0.0000
1666623062.520089,5068881.000,6101,1,SF,1,100,0.0000
1666623062.851691,5069205.000,6147,1,SF,1,100,0.0000
1666623063.250841,5069595.000,6212,1,SF,1,100,0.0000
1666623063.584490,5069921.000,6261,1,SF,1,100,0.0000
1666623063.849567,5070180.000,6307,1,SF,1,100,0.0000
1666623064.181168,5070504.000,6356,1,SF,1,100,0.0000
1666623064.512770,5070828.000,6403,1,SF,1,100,0.0000
1666623064.910897,5071217.000,6469,1,SF,1,100,0.0000
1666623065.176997,5071477.000,6516,1,SF,1,100,0.0000
1666623065.509623,5071802.000,6565,1,SF,1,100,0.0000
1666623065.910820,5072194.000,6615,1,SF,1,100,0.0000
1666623066.242422,5072518.000,6664,1,SF,1,100,0.0000
1666623066.576070,5072844.000,6713,1,SF,1,100,0.0000
1666623066.842171,5073104.000,6760,1,SF,1,100,0.0000
1666623067.174796,5073429.000,6809,1,SF,1,100,0.0000
1666623067.575993,5073821.000,6873,1,SF,1,100,0.0000
1666623067.910665,5074148.000,6921,1,SF,1,100,0.0000
1666623068.176766,5074408.000,6969,1,SF,1,100,0.0000
1666623068.506320,5074730.000,7017,1,SF,1,100,0.0000
1666623068.840993,5075057.000,7064,1,SF,1,100,0.0000
1666623069.241167,5075448.000,7129,1,SF,1,100,0.0000
1666623069.576862,5075776.000,7177,1,SF,1,100,0.0000
1666623069.840915,5076034.000,7224,1,SF,1,100,0.0000
1666623070.171494,5076357.000,7273,1,SF,1,100,0.0000
1666623070.504119,5076682.000,7322,1,SF,1,100,0.0000
1666623070.902246,5077071.000,7386,1,SF,1,100,0.0000
1666623071.233848,5077395.000,7439,1,SF,1,100,0.0000
1666623071.563403,5077717.000,7489,1,SF,1,100,0.0000
1666623071.832573,5077980.000,7535,1,SF,1,100,0.0000
1666623072.165199,5078305.000,7584,1,SF,1,100,0.0000
1666623072.566396,5078697.000,7649,1,SF,1,100,0.0000
1666623072.897998,5079021.000,7697,1,SF,1,100,0.0000
1666623073.163074,5079280.000,7744,1,SF,1,100,0.0000
1666623073.494676,5079604.000,7793,1,SF,1,100,0.0000
1666623073.895874,5079996.000,7841,1,SF,1,100,0.0000
1666623074.161974,5080256.000,7888,1,SF,1,100,0.0000
1666623074.495622,5080582.000,7937,1,SF,1,100,0.0000
1666623074.829271,5080908.000,7983,1,SF,1,100,0.0000
1666623075.229445,5081299.000,8047,1,SF,1,100,0.0000
1666623075.564117,5081626.000,8097,1,SF,1,100,0.0000
1666623075.829194,5081885.000,8143,1,SF,1,100,0.0000
1666623076.163866,5082212.000,8192,1,SF,1,100,0.0000
1666623076.495468,5082536.000,8246,1,SF,1,100,0.0000
1666623076.897689,5082929.000,8310,1,SF,1,100,0.0000
1666623077.162766,5083188.000,8357,1,SF,1,100,0.0000
1666623077.494367,5083512.000,8406,1,SF,1,100,0.0000
1666623077.825969,5083836.000,8453,1,SF,1,100,0.0000
1666623078.223073,5084224.000,8519,1,SF,1,100,0.0000
1666623078.559792,5084553.000,8565,1,SF,1,100,0.0000
1666623078.822821,5084810.000,8613,1,SF,1,100,0.0000
1666623079.157494,5085137.000,8663,1,SF,1,100,0.0000
1666623079.491142,5085463.000,8710,1,SF,1,100,0.0000
1666623079.888246,5085851.000,8774,1,SF,1,100,0.0000
1666623080.219848,5086175.000,8823,1,SF,1,100,0.0000
1666623080.484924,5086434.000,8870,1,SF,1,100,0.0000
1666623080.816526,5086758.000,8917,1,SF,1,100,0.0000
1666623081.150175,5087084.000,8968,1,SF,1,100,0.0000
1666623081.549325,5087474.000,9030,1,SF,1,100,0.0000
1666623081.817472,5087736.000,9065,1,SF,1,100,0.0000
1666623082.149074,5088060.000,9114,1,SF,1,100,0.0000
1666623082.547201,5088449.000,9178,1,SF,1,100,0.0000
1666623082.882897,5088777.000,9227,1,SF,1,100,0.0000
1666623083.146950,5089035.000,9274,1,SF,1,100,0.0000
1666623083.482646,5089363.000,9322,1,SF,1,100,0.0000
1666623083.814247,5089687.000,9370,1,SF,1,100,0.0000
1666623084.215445,5090079.000,9436,1,SF,1,100,0.0000
1666623084.480521,5090338.000,9482,1,SF,1,100,0.0000
1666623084.812123,5090662.000,9530,1,SF,1,100,0.0000
1666623085.147819,5090990.000,9580,1,SF,1,100,0.0000
1666623085.544922,5091378.000,9642,1,SF,1,100,0.0000
1666623085.880618,5091706.000,9693,1,SF,1,100,0.0000
1666623086.145695,5091965.000,9740,1,SF,1,100,0.0000
1666623086.478320,5092290.000,9787,1,SF,1,100,0.0000
1666623086.809922,5092614.000,9833,1,SF,1,100,0.0000
1666623087.208049,5093003.000,9887,1,SF,1,100,0.0000
1666623087.472102,5093261.000,9936,1,SF,1,100,0.0000
1666623087.803704,5093585.000,9983,1,SF,1,100,0.0000
1666623088.139400,5093913.000,10031,1,SF,1,100,0.0000
1666623088.539573,5094304.000,10093,1,SF,1,100,0.0000
1666623088.872199,5094629.000,10145,1,SF,1,100,0.0000
1666623089.135228,5094886.000,10191,1,SF,1,100,0.0000
1666623089.467854,5095211.000,10238,1,SF,1,100,0.0000
1666623089.798432,5095534.000,10287,1,SF,1,100,0.0000
1666623090.200653,5095927.000,10351,1,SF,1,100,0.0000
1666623090.465729,5096186.000,10400,1,SF,1,100,0.0000
1666623090.800402,5096513.000,10447,1,SF,1,100,0.0000
1666623091.133027,5096838.000,10496,1,SF,1,100,0.0000
1666623091.534224,5097230.000,10560,1,SF,1,100,0.0000
1666623091.866850,5097555.000,10608,1,SF,1,100,0.0000
1666623092.263953,5097943.000,10661,1,SF,1,100,0.0000
1666623092.467622,5098142.000,10695,1,SF,1,100,0.0000
1666623092.864725,5098530.000,10759,1,SF,1,100,0.0000
1666623093.134919,5098794.000,10805,1,SF,1,100,0.0000
1666623093.466521,5099118.000,10855,1,SF,1,100,0.0000
1666623093.797100,5099441.000,10901,1,SF,1,100,0.0000
1666623094.195226,5099830.000,10965,1,SF,1,100,0.0000
1666623094.526828,5100154.000,11014,1,SF,1,100,0.0000
1666623094.797022,5100418.000,11061,1,SF,1,100,0.0000
1666623095.126577,5100740.000,11112,1,SF,1,100,0.0000
1666623095.462273,5101068.000,11158,1,SF,1,100,0.0000
1666623095.860400,5101457.000,11222,1,SF,1,100,0.0000
1666623096.192002,5101781.000,11272,1,SF,1,100,0.0000
1666623096.457078,5102040.000,11318,1,SF,1,100,0.0000
1666623096.788680,5102364.000,11365,1,SF,1,100,0.0000
1666623097.120282,5102688.000,11416,1,SF,1,100,0.0000
1666623097.520456,5103079.000,11469,1,SF,1,100,0.0000
1666623097.852058,5103403.000,11519,1,SF,1,100,0.0000
1666623098.121228,5103666.000,11567,1,SF,1,100,0.0000
1666623098.452830,5103990.000,11613,1,SF,1,100,0.0000
1666623098.784432,5104314.000,11662,1,SF,1,100,0.0000
1666623099.185629,5104706.000,11726,1,SF,1,100,0.0000
1666623099.450706,5104965.000,11773,1,SF,1,100,0.0000
1666623099.786402,5105293.000,11822,1,SF,1,100,0.0000
1666623100.118003,5105617.000,11870,1,SF,1,100,0.0000
1666623100.519201,5106009.000,11934,1,SF,1,100,0.0000
1666623100.849779,5106332.000,11984,1,SF,1,100,0.0000
1666623101.115879,5106592.000,12030,1,SF,1,100,0.0000
1666623101.451575,5106920.000,12079,1,SF,1,100,0.0000
1666623101.781130,5107242.000,12126,1,SF,1,100,0.0000
1666623102.184374,5107636.000,12190,1,SF,1,100,0.0000
1666623102.447404,5107893.000,12239,1,SF,1,100,0.0000
1666623102.848601,5108285.000,12294,1,SF,1,100,0.0000
1666623103.180203,5108609.000,12341,1,SF,1,100,0.0000
1666623103.445280,5108868.000,12388,1,SF,1,100,0.0000
1666623103.776881,5109192.000,12437,1,SF,1,100,0.0000
1666623104.107460,5109515.000,12485,1,SF,1,100,0.0000
1666623104.509681,5109908.000,12549,1,SF,1,100,0.0000
1666623104.778851,5110171.000,12597,1,SF,1,100,0.0000
1666623105.110453,5110495.000,12645,1,SF,1,100,0.0000
1666623105.442055,5110819.000,12692,1,SF,1,100,0.0000
1666623105.841205,5111209.000,12759,1,SF,1,100,0.0000
1666623106.170760,5111531.000,12805,1,SF,1,100,0.0000
1666623106.439931,5111794.000,12854,1,SF,1,100,0.0000
1666623106.771532,5112118.000,12901,1,SF,1,100,0.0000
1666623107.106205,5112445.000,12950,1,SF,1,100,0.0000
1666623107.506378,5112836.000,13014,1,SF,1,100,0.0000
1666623107.840027,5113162.000,13066,1,SF,1,100,0.0000
1666623108.172652,5113487.000,13115,1,SF,1,100,0.0000
1666623108.503231,5113810.000,13162,1,SF,1,100,0.0000
1666623108.772401,5114073.000,13211,1,SF,1,100,0.0000
1666623109.102980,5114396.000,13260,1,SF,1,100,0.0000
1666623109.505200,5114789.000,13306,1,SF,1,100,0.0000
1666623109.771301,5115049.000,13355,1,SF,1,100,0.0000
1666623110.103926,5115374.000,13404,1,SF,1,100,0.0000
1666623110.435528,5115698.000,13451,1,SF,1,100,0.0000
1666623110.834678,5116088.000,13517,1,SF,1,100,0.0000
1666623111.168327,5116414.000,13563,1,SF,1,100,0.0000
1666623111.435451,5116675.000,13611,1,SF,1,100,0.0000
1666623111.769099,5117001.000,13657,1,SF,1,100,0.0000
1666623112.099678,5117324.000,13708,1,SF,1,100,0.0000
1666623112.498828,5117714.000,13770,1,SF,1,100,0.0000
1666623112.828383,5118036.000,13817,1,SF,1,100,0.0000
1666623113.161008,5118361.000,13871,1,SF,1,100,0.0000
1666623113.492610,5118685.000,13918,1,SF,1,100,0.0000
1666623113.828305,5119013.000,13965,1,SF,1,100,0.0000
1666623114.093382,5119272.000,14016,1,SF,1,100,0.0000
1666623114.430101,5119601.000,14063,1,SF,1,100,0.0000
1666623114.828228,5119990.000,14129,1,SF,1,100,0.0000
1666623115.159830,5120314.000,14175,1,SF,1,100,0.0000
1666623115.424907,5120573.000,14223,1,SF,1,100,0.0000
1666623115.755485,5120896.000,14269,1,SF,1,100,0.0000
1666623116.092204,5121225.000,14320,1,SF,1,100,0.0000
1666623116.491355,5121615.000,14382,1,SF,1,100,0.0000
1666623116.825003,5121941.000,14431,1,SF,1,100,0.0000
1666623117.089057,5122199.000,14480,1,SF,1,100,0.0000
1666623117.420659,5122523.000,14526,1,SF,1,100,0.0000
1666623117.757378,5122852.000,14574,1,SF,1,100,0.0000
1666623118.157552,5123243.000,14640,1,SF,1,100,0.0000
1666623118.423652,5123503.000,14676,1,SF,1,100,0.0000
1666623118.754230,5123826.000,14722,1,SF,1,100,0.0000
1666623119.087879,5124152.000,14774,1,SF,1,100,0.0000
1666623119.484982,5124540.000,14836,1,SF,1,100,0.0000
1666623119.752106,5124801.000,14882,1,SF,1,100,0.0000
1666623120.081661,5125123.000,14934,1,SF,1,100,0.0000
1666623120.414286,5125448.000,14980,1,SF,1,100,0.0000
1666623120.816507,5125841.000,15044,1,SF,1,100,0.0000
1666623121.150156,5126167.000,15093,1,SF,1,100,0.0000
1666623121.417279,5126428.000,15140,1,SF,1,100,0.0000
1666623121.746834,5126750.000,15187,1,SF,1,100,0.0000
1666623122.079459,5127075.000,15235,1,SF,1,100,0.0000
1666623122.477586,5127464.000,15299,1,SF,1,100,0.0000
1666623122.809188,5127788.000,15347,1,SF,1,100,0.0000
1666623123.075288,5128048.000,15395,1,SF,1,100,0.0000
1666623123.408937,5128374.000,15444,1,SF,1,100,0.0000
1666623123.810134,5128766.000,15498,1,SF,1,100,0.0000
1666623124.142760,5129091.000,15546,1,SF,1,100,0.0000
1666623124.473338,5129414.000,15594,1,SF,1,100,0.0000
1666623124.740462,5129675.000,15642,1,SF,1,100,0.0000
1666623125.074110,5130001.000,15690,1,SF,1,100,0.0000
1666623125.404689,5130324.000,15739,1,SF,1,100,0.0000
1666623125.805886,5130716.000,15803,1,SF,1,100,0.0000
1666623126.073010,5130977.000,15850,1,SF,1,100,0.0000
1666623126.406658,5131303.000,15899,1,SF,1,100,0.0000
1666623126.736213,5131625.000,15945,1,SF,1,100,0.0000
1666623127.137411,5132017.000,16009,1,SF,1,100,0.0000
1666623127.469012,5132341.000,16059,1,SF,1,100,0.0000
1666623127.737159,5132603.000,16105,1,SF,1,100,0.0000
1666623128.070808,5132929.000,16154,1,SF,1,100,0.0000
1666623128.400363,5133251.000,16203,1,SF,1,100,0.0000
1666623128.799514,5133641.000,16267,1,SF,1,100,0.0000
1666623129.131115,5133965.000,16321,1,SF,1,100,0.0000
1666623129.399262,5134227.000,16370,1,SF,1,100,0.0000
1666623129.730864,5134551.000,16417,1,SF,1,100,0.0000
1666623130.062466,5134875.000,16465,1,SF,1,100,0.0000
1666623130.463663,5135267.000,16529,1,SF,1,100,0.0000
1666623130.729764,5135527.000,16577,1,SF,1,100,0.0000
1666623131.061365,5135851.000,16625,1,SF,1,100,0.0000
1666623131.392967,5136175.000,16674,1,SF,1,100,0.0000
1666623131.723546,5136498.000,16721,1,SF,1,100,0.0000
1666623132.124743,5136890.000,16785,1,SF,1,100,0.0000
1666623132.390843,5137150.000,16832,1,SF,1,100,0.0000
1666623132.724492,5137476.000,16881,1,SF,1,100,0.0000
1666623133.058141,5137802.000,16930,1,SF,1,100,0.0000
1666623133.456267,5138191.000,16992,1,SF,1,100,0.0000
1666623133.791963,5138519.000,17042,1,SF,1,100,0.0000
1666623134.189066,5138907.000,17093,1,SF,1,100,0.0000
1666623134.391712,5139105.000,17125,1,SF,1,100,0.0000
1666623134.723314,5139429.000,17174,1,SF,1,100,0.0000
1666623135.123488,5139820.000,17238,1,SF,1,100,0.0000
1666623135.455089,5140144.000,17285,1,SF,1,100,0.0000
1666623135.720166,5140403.000,17334,1,SF,1,100,0.0000
1666623136.051768,5140727.000,17382,1,SF,1,100,0.0000
1666623136.383370,5141051.000,17430,1,SF,1,100,0.0000
1666623136.785590,5141444.000,17496,1,SF,1,100,0.0000
1666623137.048620,5141701.000,17542,1,SF,1,100,0.0000
1666623137.383293,5142028.000,17592,1,SF,1,100,0.0000
1666623137.714894,5142352.000,17638,1,SF,1,100,0.0000
1666623138.111998,5142740.000,17702,1,SF,1,100,0.0000
1666623138.443600,5143064.000,17751,1,SF,1,100,0.0000
1666623138.708676,5143323.000,17798,1,SF,1,100,0.0000
1666623139.041302,5143648.000,17847,1,SF,1,100,0.0000
1666623139.442499,5144040.000,17901,1,SF,1,100,0.0000
1666623139.774101,5144364.000,17950,1,SF,1,100,0.0000
1666623140.108773,5144691.000,17997,1,SF,1,100,0.0000
1666623140.373850,5144950.000,18045,1,SF,1,100,0.0000
1666623140.705451,5145274.000,18093,1,SF,1,100,0.0000
1666623141.040124,5145601.000,18141,1,SF,1,100,0.0000
1666623141.437227,5145989.000,18205,1,SF,1,100,0.0000
1666623141.771899,5146316.000,18254,1,SF,1,100,0.0000
1666623142.036976,5146575.000,18301,1,SF,1,100,0.0000
1666623142.371648,5146902.000,18350,1,SF,1,100,0.0000
1666623142.703250,5147226.000,18396,1,SF,1,100,0.0000
1666623143.098307,5147612.000,18460,1,SF,1,100,0.0000
1666623143.435026,5147941.000,18510,1,SF,1,100,0.0000
1666623143.698056,5148198.000,18556,1,SF,1,100,0.0000
1666623144.035798,5148528.000,18605,1,SF,1,100,0.0000
1666623144.433925,5148917.000,18670,1,SF,1,100,0.0000
