LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1666618283.134940,399061.000,59241,1,T1,1,100,35.198
1666618283.266967,399190.000,59258,1,T1,1,100,35.299
1666618283.398993,399319.000,59273,1,T1,1,100,35.200
1666618283.532044,399449.000,59304,1,T1,1,100,35.157
1666618283.668164,399582.000,59320,1,T1,1,100,35.210
1666618283.801214,399712.000,59337,1,T1,1,100,35.197
1666618283.933241,399841.000,59355,1,T1,1,100,35.156
1666618284.070385,399975.000,59388,1,T1,1,100,35.174
1666618284.204458,400106.000,59403,1,T1,1,100,35.288
1666618284.336485,400235.000,59420,1,T1,1,100,35.160
1666618284.469535,400365.000,59452,1,T1,1,100,35.176
1666618284.601562,400494.000,59468,1,T1,1,100,35.218
1666618284.735636,400625.000,59486,1,T1,1,100,35.201
1666618284.868685,400755.000,59519,1,T1,1,100,35.158
1666618285.001736,400885.000,59536,1,T1,1,100,35.139
1666618285.133762,401014.000,59552,1,T1,1,100,35.060
1666618285.267836,401145.000,59568,1,T1,1,100,34.991
1666618285.399863,401274.000,59600,1,T1,1,100,35.067
1666618285.531889,401403.000,59622,1,T1,1,100,35.242
1666618285.664939,401533.000,59639,1,T1,1,100,35.246
1666618285.799013,401664.000,59655,1,T1,1,100,35.142
1666618285.932063,401794.000,59671,1,T1,1,100,35.168
1666618286.064090,401923.000,59691,1,T1,1,100,35.214
1666618286.195093,402051.000,59724,1,T1,1,100,35.128
1666618286.331213,402184.000,59741,1,T1,1,100,35.197
1666618286.465287,402315.000,59757,1,T1,1,100,35.227
1666618286.597314,402444.000,59790,1,T1,1,100,35.134
1666618286.730364,402574.000,59805,1,T1,1,100,35.058
1666618286.861367,402702.000,59821,1,T1,1,100,35.238
1666618286.997487,402835.000,59837,1,T1,1,100,35.280
1666618287.130538,402965.000,59873,1,T1,1,100,35.192
1666618287.263587,403095.000,59890,1,T1,1,100,35.225
1666618287.396638,403225.000,59907,1,T1,1,100,35.168
1666618287.529688,403355.000,59938,1,T1,1,100,35.215
1666618287.661715,403484.000,59954,1,T1,1,100,35.235
1666618287.793741,403613.000,59971,1,T1,1,100,35.279
1666618287.927815,403744.000,59987,1,T1,1,100,35.262
1666618288.062912,403876.000,60022,1,T1,1,100,35.184
1666618288.195962,404006.000,60037,1,T1,1,100,35.257
1666618288.326965,404134.000,60054,1,T1,1,100,35.218
1666618288.458992,404263.000,60088,1,T1,1,100,35.201
1666618288.596136,404397.000,60104,1,T1,1,100,35.300
1666618288.731233,404529.000,60120,1,T1,1,100,35.271
1666618288.863259,404658.000,60135,1,T1,1,100,35.259
1666618288.996310,404788.000,60170,1,T1,1,100,35.112
1666618289.128336,404917.000,60186,1,T1,1,100,35.261
1666618289.262410,405048.000,60202,1,T1,1,100,35.255
1666618289.395460,405178.000,60236,1,T1,1,100,35.181
1666618289.527486,405307.000,60252,1,T1,1,100,35.185
1666618289.661560,405438.000,60270,1,T1,1,100,35.293
1666618289.793587,405567.000,60286,1,T1,1,100,35.268
1666618289.925613,405696.000,60321,1,T1,1,100,35.293
1666618290.058663,405826.000,60338,1,T1,1,100,35.269
1666618290.191714,405956.000,60354,1,T1,1,100,35.258
1666618290.327834,406089.000,60387,1,T1,1,100,35.218
1666618290.460884,406219.000,60402,1,T1,1,100,35.236
1666618290.592911,406348.000,60419,1,T1,1,100,35.279
1666618290.725961,406478.000,60436,1,T1,1,100,35.298
1666618290.860034,406609.000,60459,1,T1,1,100,35.200
1666618290.996155,406742.000,60477,1,T1,1,100,35.228
1666618291.128182,406871.000,60495,1,T1,1,100,35.241
1666618291.260208,407000.000,60528,1,T1,1,100,35.246
1666618291.395305,407132.000,60543,1,T1,1,100,35.248
1666618291.528355,407262.000,60559,1,T1,1,100,35.214
1666618291.661406,407392.000,60590,1,T1,1,100,35.128
1666618291.793432,407521.000,60607,1,T1,1,100,35.126
1666618291.927506,407652.000,60626,1,T1,1,100,35.126
1666618292.059532,407781.000,60643,1,T1,1,100,35.196
1666618292.191559,407910.000,60674,1,T1,1,100,35.262
1666618292.324609,408040.000,60690,1,T1,1,100,35.326
1666618292.457659,408170.000,60705,1,T1,1,100,35.141
1666618292.589686,408299.000,60736,1,T1,1,100,35.238
1666618292.721713,408428.000,60754,1,T1,1,100,35.387
1666618292.854763,408558.000,60771,1,T1,1,100,35.345
1666618292.990883,408691.000,60790,1,T1,1,100,35.220
1666618293.124957,408822.000,60820,1,T1,1,100,35.237
1666618293.256983,408951.000,60836,1,T1,1,100,35.209
1666618293.390033,409081.000,60852,1,T1,1,100,35.232
1666618293.521037,409209.000,60885,1,T1,1,100,35.242
1666618293.657157,409342.000,60900,1,T1,1,100,35.247
1666618293.790207,409472.000,60916,1,T1,1,100,35.213
1666618293.923257,409602.000,60931,1,T1,1,100,35.269
1666618294.056308,409732.000,60966,1,T1,1,100,35.223
1666618294.189358,409862.000,60984,1,T1,1,100,35.309
1666618294.324455,409994.000,61000,1,T1,1,100,35.311
1666618294.455458,410122.000,61030,1,T1,1,100,35.206
1666618294.588508,410252.000,61049,1,T1,1,100,35.266
1666618294.721558,410382.000,61064,1,T1,1,100,35.328
1666618294.854608,410512.000,61080,1,T1,1,100,35.355
1666618294.985611,410640.000,61113,1,T1,1,100,35.295
1666618295.117638,410769.000,61130,1,T1,1,100,35.305
1666618295.253758,410902.000,61149,1,T1,1,100,35.238
1666618295.388855,411034.000,61179,1,T1,1,100,35.210
1666618295.520882,411163.000,61195,1,T1,1,100,35.232
1666618295.652909,411292.000,61213,1,T1,1,100,35.313
1666618295.784935,411421.000,61228,1,T1,1,100,35.313
1666618295.919521,411552.500,61265,2,T1,1,100,35.313
1666618296.054106,411684.000,61265,2,T1,1,100,35.242
1666618296.187156,411814.000,61280,1,T1,1,100,35.317
1666618296.320206,411944.000,61297,1,T1,1,100,35.315
1666618296.452233,412073.000,61327,1,T1,1,100,35.420
1666618296.584260,412202.000,61345,1,T1,1,100,35.394
1666618296.717310,412332.000,61363,1,T1,1,100,35.277
1666618296.850360,412462.000,61394,1,T1,1,100,35.226
1666618296.982386,412591.000,61411,1,T1,1,100,35.311
1666618297.115437,412721.000,61427,1,T1,1,100,35.276
1666618297.247463,412850.000,61444,1,T1,1,100,35.297
1666618297.380513,412980.000,61477,1,T1,1,100,35.306
1666618297.514587,413111.000,61493,1,T1,1,100,35.274
1666618297.650707,413244.000,61509,1,T1,1,100,35.260
1666618297.782734,413373.000,61539,1,T1,1,100,35.325
1666618297.913737,413501.000,61556,1,T1,1,100,35.318
1666618298.046787,413631.000,61575,1,T1,1,100,35.279
1666618298.181884,413763.000,61606,1,T1,1,100,35.227
1666618298.315958,413894.000,61622,1,T1,1,100,35.240
1666618298.447985,414023.000,61637,1,T1,1,100,35.246
1666618298.582058,414154.000,61654,1,T1,1,100,35.284
1666618298.714085,414283.000,61684,1,T1,1,100,35.371
1666618298.846112,414412.000,61699,1,T1,1,100,35.373
1666618298.979162,414542.000,61720,1,T1,1,100,35.303
1666618299.112212,414672.000,61750,1,T1,1,100,35.344
1666618299.244238,414801.000,61766,1,T1,1,100,35.362
1666618299.376265,414930.000,61782,1,T1,1,100,35.334
1666618299.509315,415060.000,61799,1,T1,1,100,35.215
1666618299.642365,415190.000,61830,1,T1,1,100,35.270
1666618299.776439,415321.000,61846,1,T1,1,100,35.294
1666618299.912559,415454.000,61862,1,T1,1,100,35.269
1666618300.044586,415583.000,61894,1,T1,1,100,35.329
1666618300.175589,415711.000,61912,1,T1,1,100,35.320
1666618300.311710,415844.000,61928,1,T1,1,100,35.245
1666618300.444760,415974.000,61944,1,T1,1,100,35.283
1666618300.577810,416104.000,61975,1,T1,1,100,35.300
1666618300.710860,416234.000,61990,1,T1,1,100,35.378
1666618300.843910,416364.000,62008,1,T1,1,100,35.305
1666618300.980031,416497.000,62043,1,T1,1,100,35.345
1666618301.112057,416626.000,62058,1,T1,1,100,35.256
1666618301.245107,416756.000,62082,1,T1,1,100,35.288
1666618301.378157,416886.000,62097,1,T1,1,100,35.337
1666618301.510184,417015.000,62113,1,T1,1,100,35.288
1666618301.642211,417144.000,62129,1,T1,1,100,35.337
1666618301.775261,417274.000,62145,1,T1,1,100,35.252
1666618301.910358,417406.000,62180,1,T1,1,100,35.357
1666618302.045455,417538.000,62195,1,T1,1,100,35.332
1666618302.177482,417667.000,62211,1,T1,1,100,35.321
1666618302.309508,417796.000,62242,1,T1,1,100,35.352
1666618302.442558,417926.000,62257,1,T1,1,100,35.294
1666618302.577655,418058.000,62276,1,T1,1,100,35.163
1666618302.711729,418189.000,62291,1,T1,1,100,35.177
1666618302.844779,418319.000,62322,1,T1,1,100,35.431
1666618302.977829,418449.000,62340,1,T1,1,100,35.399
1666618303.109856,418578.000,62355,1,T1,1,100,35.244
1666618303.245976,418711.000,62386,1,T1,1,100,35.283
1666618303.378003,418840.000,62404,1,T1,1,100,35.335
1666618303.511053,418970.000,62421,1,T1,1,100,35.322
1666618303.643080,419099.000,62438,1,T1,1,100,35.317
1666618303.775106,419228.000,62468,1,T1,1,100,35.350
1666618303.907133,419357.000,62484,1,T1,1,100,35.364
1666618304.040183,419487.000,62502,1,T1,1,100,35.299
1666618304.174257,419618.000,62535,1,T1,1,100,35.378
1666618304.310377,419751.000,62550,1,T1,1,100,35.412
1666618304.442404,419880.000,62568,1,T1,1,100,35.391
1666618304.573407,420008.000,62583,1,T1,1,100,35.311
1666618304.706457,420138.000,62614,1,T1,1,100,35.383
1666618304.841554,420270.000,62630,1,T1,1,100,35.343
1666618304.975628,420401.000,62652,1,T1,1,100,35.326
1666618305.108678,420531.000,62682,1,T1,1,100,35.318
1666618305.239681,420659.000,62701,1,T1,1,100,35.350
1666618305.371708,420788.000,62716,1,T1,1,100,35.329
1666618305.503734,420917.000,62732,1,T1,1,100,35.284
1666618305.636785,421047.000,62765,1,T1,1,100,35.336
1666618305.769835,421177.000,62782,1,T1,1,100,35.323
1666618305.901861,421306.000,62799,1,T1,1,100,35.352
1666618306.033888,421435.000,62816,1,T1,1,100,35.330
1666618306.166938,421565.000,62847,1,T1,1,100,35.320
1666618306.299988,421695.000,62863,1,T1,1,100,35.351
1666618306.433038,421825.000,62887,2,T1,1,100,35.365
1666618306.566088,421955.000,62887,2,T1,1,100,35.441
1666618306.697092,422083.000,62919,1,T1,1,100,35.404
1666618306.828095,422211.000,62934,1,T1,1,100,35.387
1666618306.961145,422341.000,62953,1,T1,1,100,35.345
1666618307.095218,422472.000,62968,1,T1,1,100,35.362
1666618307.230315,422604.000,62999,1,T1,1,100,35.405
1666618307.363365,422734.000,63017,1,T1,1,100,35.388
1666618307.496416,422864.000,63034,1,T1,1,100,35.416
1666618307.632536,422997.000,63065,1,T1,1,100,35.357
1666618307.764563,423126.000,63081,1,T1,1,100,35.367
1666618307.897613,423256.000,63099,1,T1,1,100,35.478
1666618308.030663,423386.000,63131,1,T1,1,100,35.420
1666618308.162690,423515.000,63147,1,T1,1,100,35.394
1666618308.294716,423644.000,63163,1,T1,1,100,35.348
1666618308.427766,423774.000,63181,1,T1,1,100,35.363
1666618308.560817,423904.000,63212,1,T1,1,100,35.334
1666618308.693867,424034.000,63229,1,T1,1,100,35.393
1666618308.826917,424164.000,63245,1,T1,1,100,35.489
1666618308.957920,424292.000,63280,1,T1,1,100,35.460
1666618309.090970,424422.000,63297,1,T1,1,100,35.412
1666618309.226067,424554.000,63314,1,T1,1,100,35.391
1666618309.360141,424685.000,63331,1,T1,1,100,35.453
1666618309.493191,424815.000,63362,1,T1,1,100,35.480
1666618309.626241,424945.000,63378,1,T1,1,100,35.420
1666618309.758267,425074.000,63395,1,T1,1,100,35.430
1666618309.894388,425207.000,63428,1,T1,1,100,35.399
1666618310.026415,425336.000,63444,1,T1,1,100,35.385
1666618310.159465,425466.000,63463,1,T1,1,100,35.486
1666618310.292515,425596.000,63480,1,T1,1,100,35.423
1666618310.424541,425725.000,63510,1,T1,1,100,35.396
1666618310.559639,425857.000,63526,1,T1,1,100,35.419
1666618310.693712,425988.000,63544,1,T1,1,100,35.394
1666618310.825739,426117.000,63575,1,T1,1,100,35.454
1666618310.961859,426250.000,63594,1,T1,1,100,35.516
1666618311.093886,426379.000,63612,1,T1,1,100,35.471
1666618311.224889,426507.000,63627,1,T1,1,100,35.381
1666618311.357939,426637.000,63658,1,T1,1,100,35.378
1666618311.493036,426769.000,63676,1,T1,1,100,35.483
1666618311.627110,426900.000,63692,1,T1,1,100,35.422
1666618311.760160,427030.000,63711,1,T1,1,100,35.360
1666618311.891163,427158.000,63729,1,T1,1,100,35.439
1666618312.025237,427289.000,63763,1,T1,1,100,35.438
1666618312.161357,427422.000,63779,1,T1,1,100,35.473
1666618312.294407,427552.000,63795,1,T1,1,100,35.524
1666618312.427457,427682.000,63827,1,T1,1,100,35.475
1666618312.560508,427812.000,63844,1,T1,1,100,35.418
1666618312.691511,427940.000,63859,1,T1,1,100,35.429
1666618312.824561,428070.000,63879,1,T1,1,100,35.505
1666618312.957611,428200.000,63912,1,T1,1,100,35.467
1666618313.090661,428330.000,63927,1,T1,1,100,35.415
1666618313.223711,428460.000,63944,1,T1,1,100,35.499
1666618313.354714,428588.000,63959,1,T1,1,100,35.428
1666618313.486741,428717.000,63990,1,T1,1,100,35.398
1666618313.619791,428847.000,64008,1,T1,1,100,35.456
1666618313.753865,428978.000,64023,1,T1,1,100,35.445
1666618313.888962,429110.000,64058,1,T1,1,100,35.405
1666618314.023035,429241.000,64074,1,T1,1,100,35.459
1666618314.154038,429369.000,64089,1,T1,1,100,35.447
1666618314.287089,429499.000,64122,1,T1,1,100,35.512
1666618314.422186,429631.000,64140,1,T1,1,100,35.505
1666618314.555236,429761.000,64158,1,T1,1,100,35.502
1666618314.687262,429890.000,64174,1,T1,1,100,35.466
1666618314.821336,430021.000,64207,1,T1,1,100,35.414
1666618314.953363,430150.000,64224,1,T1,1,100,35.498
1666618315.086413,430280.000,64240,1,T1,1,100,35.535
1666618315.219463,430410.000,64273,1,T1,1,100,35.444
1666618315.352513,430540.000,64290,1,T1,1,100,35.511
1666618315.485563,430670.000,64308,1,T1,1,100,35.399
1666618315.616566,430798.000,64324,1,T1,1,100,35.492
1666618315.749616,430928.000,64354,1,T1,1,100,35.532
1666618315.882666,431058.000,64371,1,T1,1,100,35.585
1666618316.014693,431187.000,64390,1,T1,1,100,35.537
1666618316.146720,431316.000,64425,1,T1,1,100,35.445
1666618316.279770,431446.000,64441,1,T1,1,100,35.476
1666618316.411797,431575.000,64456,1,T1,1,100,35.383
1666618316.547917,431708.000,64475,1,T1,1,100,35.556
1666618316.679944,431837.000,64505,1,T1,1,100,35.560
1666618316.812994,431967.000,64520,1,T1,1,100,35.455
1666618316.946044,432097.000,64547,2,T1,1,100,35.480
1666618317.079094,432227.000,64547,2,T1,1,100,35.492
1666618317.214191,432359.000,64580,1,T1,1,100,35.532
1666618317.348265,432490.000,64597,1,T1,1,100,35.443
1666618317.480291,432619.000,64613,1,T1,1,100,35.440
1666618317.613341,432749.000,64646,1,T1,1,100,35.403
1666618317.746392,432879.000,64663,1,T1,1,100,35.423
1666618317.877395,433007.000,64680,1,T1,1,100,35.573
1666618318.010445,433137.000,64697,1,T1,1,100,35.602
1666618318.145542,433269.000,64728,1,T1,1,100,35.509
1666618318.279615,433400.000,64744,1,T1,1,100,35.433
1666618318.412666,433530.000,64759,1,T1,1,100,35.542
1666618318.543669,433658.000,64792,1,T1,1,100,35.483
1666618318.677742,433789.000,64808,1,T1,1,100,35.528
1666618318.813863,433922.000,64823,1,T1,1,100,35.548
1666618318.946913,434052.000,64840,1,T1,1,100,35.556
1666618319.079963,434182.000,64874,1,T1,1,100,35.418
1666618319.213013,434312.000,64890,1,T1,1,100,35.606
1666618319.346063,434442.000,64910,1,T1,1,100,35.617
1666618319.481160,434574.000,64943,1,T1,1,100,35.551
1666618319.615234,434705.000,64958,1,T1,1,100,35.522
1666618319.747261,434834.000,64974,1,T1,1,100,35.545
1666618319.880311,434964.000,64990,1,T1,1,100,35.555
1666618320.011314,435092.000,65024,1,T1,1,100,35.595
1666618320.144364,435222.000,65042,1,T1,1,100,35.576
1666618320.277414,435352.000,65060,1,T1,1,100,35.462
1666618320.411488,435483.000,65092,1,T1,1,100,35.519
1666618320.546585,435615.000,65109,1,T1,1,100,35.686
1666618320.680658,435746.000,65126,1,T1,1,100,35.616
1666618320.811661,435874.000,65142,1,T1,1,100,35.656
1666618320.944711,436004.000,65177,1,T1,1,100,35.568
1666618321.080832,436137.000,65192,1,T1,1,100,35.565
1666618321.213882,436267.000,65211,1,T1,1,100,35.493
1666618321.345909,436396.000,65243,1,T1,1,100,35.603
1666618321.477935,436525.000,65258,1,T1,1,100,35.580
1666618321.610986,436655.000,65275,1,T1,1,100,35.464
1666618321.744035,436785.000,65292,1,T1,1,100,35.449
1666618321.877086,436915.000,65327,1,T1,1,100,35.584
1666618322.010136,437045.000,65343,1,T1,1,100,35.572
1666618322.142163,437174.000,65366,2,T1,1,100,35.567
1666618322.274189,437303.000,65366,2,T1,1,100,35.564
1666618322.407239,437433.000,65396,1,T1,1,100,35.599
1666618322.540289,437563.000,65414,1,T1,1,100,35.507
1666618322.672316,437692.000,65432,1,T1,1,100,35.539
1666618322.804343,437821.000,65447,1,T1,1,100,35.552
1666618322.938416,437952.000,65480,1,T1,1,100,35.558
1666618323.069419,438080.000,65496,1,T1,1,100,35.596
1666618323.202470,438210.000,65512,1,T1,1,100,35.577
1666618323.337567,438342.000,8,1,T1,1,100,35.533
1666618323.471640,438473.000,27,1,T1,1,100,35.444
1666618323.604690,438603.000,42,1,T1,1,100,35.546
1666618323.736717,438732.000,60,1,T1,1,100,35.626
1666618323.871814,438864.000,76,1,T1,1,100,35.626
1666618324.005888,438995.000,108,1,T1,1,100,35.590
1666618324.137914,439124.000,128,1,T1,1,100,35.574
1666618324.270964,439254.000,144,1,T1,1,100,35.603
1666618324.406061,439386.000,160,1,T1,1,100,35.616
1666618324.537065,439514.000,191,1,T1,1,100,35.656
1666618324.670115,439644.000,206,1,T1,1,100,35.568
1666618324.803165,439774.000,224,1,T1,1,100,35.423
1666618324.935191,439903.000,259,1,T1,1,100,35.644
1666618325.068241,440033.000,276,1,T1,1,100,35.633
1666618325.200268,440162.000,293,1,T1,1,100,35.593
1666618325.333318,440292.000,308,1,T1,1,100,35.611
1666618325.469439,440425.000,339,1,T1,1,100,35.654
1666618325.602489,440555.000,357,1,T1,1,100,35.673
1666618325.734515,440684.000,372,1,T1,1,100,35.610
1666618325.867566,440814.000,405,1,T1,1,100,35.654
1666618326.000616,440944.000,423,1,T1,1,100,35.602
1666618326.135713,441076.000,438,1,T1,1,100,35.615
1666618326.269786,441207.000,473,1,T1,1,100,35.692
1666618326.401813,441336.000,489,1,T1,1,100,35.689
1666618326.534863,441466.000,505,1,T1,1,100,35.688
1666618326.667913,441596.000,523,1,T1,1,100,35.617
1666618326.801987,441727.000,554,1,T1,1,100,35.657
1666618326.935037,441857.000,571,1,T1,1,100,35.639
1666618327.067064,441986.000,589,1,T1,1,100,35.666
1666618327.201137,442117.000,622,1,T1,1,100,35.678
1666618327.335211,442248.000,646,1,T1,1,100,35.613
1666618327.466214,442376.000,663,1,T1,1,100,35.584
1666618327.599264,442506.000,678,1,T1,1,100,35.678
1666618327.735384,442639.000,694,1,T1,1,100,35.542
1666618327.868434,442769.000,731,1,T1,1,100,35.483
1666618328.000461,442898.000,746,1,T1,1,100,35.563
1666618328.132488,443027.000,762,1,T1,1,100,35.563
1666618328.265538,443157.000,780,1,T1,1,100,35.563
1666618328.401659,443290.000,810,1,T1,1,100,35.598
1666618328.535732,443421.000,827,1,T1,1,100,35.684
1666618328.667759,443550.000,844,1,T1,1,100,35.651
1666618328.800809,443680.000,877,1,T1,1,100,35.672
1666618328.931812,443808.000,895,1,T1,1,100,35.610
1666618329.064862,443938.000,912,1,T1,1,100,35.512
1666618329.197912,444068.000,929,1,T1,1,100,35.576
1666618329.329939,444197.000,961,1,T1,1,100,35.639
1666618329.461966,444326.000,976,1,T1,1,100,35.596
1666618329.596039,444457.000,995,1,T1,1,100,35.577
1666618329.728066,444586.000,1025,1,T1,1,100,35.675
1666618329.861116,444716.000,1041,1,T1,1,100,35.611
1666618329.996213,444848.000,1061,1,T1,1,100,35.442
1666618330.130286,444979.000,1076,1,T1,1,100,35.617
1666618330.263337,445109.000,1109,1,T1,1,100,35.621
1666618330.394340,445237.000,1125,1,T1,1,100,35.517
1666618330.527390,445367.000,1143,1,T1,1,100,35.507
1666618330.662487,445499.000,1175,1,T1,1,100,35.574
1666618330.794513,445628.000,1191,1,T1,1,100,35.603
1666618330.927564,445758.000,1209,1,T1,1,100,35.686
1666618331.062661,445890.000,1227,1,T1,1,100,35.616
1666618331.195711,446020.000,1258,1,T1,1,100,35.550
1666618331.328761,446150.000,1273,1,T1,1,100,35.628
1666618331.461811,446280.000,1291,1,T1,1,100,35.697
1666618331.593838,446409.000,1324,1,T1,1,100,35.656
1666618331.726888,446539.000,1339,1,T1,1,100,35.532
1666618331.859938,446669.000,1356,1,T1,1,100,35.620
1666618331.991965,446798.000,1373,1,T1,1,100,35.658
1666618332.125015,446928.000,1404,1,T1,1,100,35.604
1666618332.258065,447058.000,1422,1,T1,1,100,35.722
1666618332.389068,447186.000,1439,1,T1,1,100,35.667
1666618332.522118,447316.000,1474,2,T1,1,100,35.643
