LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700124968.891687,3085579.500,19115,2,EL,1,100,-17976.199219
1700124968.958751,3085645.000,19115,2,EL,1,100,-17955.400391
1700124969.025303,3085710.000,19131,1,EL,1,100,-17951.199219
1700124969.091856,3085775.000,19147,2,EL,1,100,-17960.000000
1700124969.158408,3085840.000,19147,2,EL,1,100,-17931.599609
1700124969.224961,3085905.000,19162,1,EL,1,100,-17949.599609
1700124969.291001,3085969.500,19180,2,EL,1,100,-17893.599609
1700124969.357042,3086034.000,19180,2,EL,1,100,-17906.800781
1700124969.424618,3086100.000,19197,1,EL,1,100,-17903.599609
1700124969.492194,3086166.000,19213,2,EL,1,100,-17888.599609
1700124969.559770,3086232.000,19213,2,EL,1,100,-17833.199219
1700124969.626323,3086297.000,19228,1,EL,1,100,-17965.199219
1700124969.692363,3086361.500,19244,2,EL,1,100,-17955.599609
1700124969.758404,3086426.000,19244,2,EL,1,100,-17947.800781
1700124969.825980,3086492.000,19259,1,EL,1,100,-17946.400391
1700124969.891509,3086556.000,19275,2,EL,1,100,-17949.000000
1700124969.957037,3086620.000,19275,2,EL,1,100,-17985.599609
1700124970.023590,3086685.000,19291,2,EL,1,100,-18022.000000
1700124970.090142,3086750.000,19291,2,EL,1,100,-18014.400391
1700124970.154647,3086813.000,19309,1,EL,1,100,-17985.400391
1700124970.221199,3086878.000,19323,2,EL,1,100,-17944.400391
1700124970.287751,3086943.000,19323,2,EL,1,100,-18022.599609
1700124970.353280,3087007.000,19340,1,EL,1,100,-18052.800781
1700124970.421368,3087073.500,19361,2,EL,1,100,-18038.599609
1700124970.489456,3087140.000,19361,2,EL,1,100,-18029.800781
1700124970.557033,3087206.000,19377,1,EL,1,100,-18029.000000
1700124970.623585,3087271.000,19392,2,EL,1,100,-17909.599609
1700124970.690137,3087336.000,19392,2,EL,1,100,-17933.000000
1700124970.755666,3087400.000,19408,2,EL,1,100,-17935.800781
1700124970.821194,3087464.000,19408,2,EL,1,100,-17937.199219
1700124970.887747,3087529.000,19423,1,EL,1,100,-17940.000000
1700124970.954811,3087594.500,19440,2,EL,1,100,-17942.000000
1700124971.021876,3087660.000,19440,2,EL,1,100,-17941.199219
1700124971.089452,3087726.000,19455,1,EL,1,100,-17942.599609
1700124971.157028,3087792.000,19470,2,EL,1,100,-17943.000000
1700124971.224605,3087858.000,19470,2,EL,1,100,-17941.599609
1700124971.291157,3087923.000,19485,1,EL,1,100,-17941.599609
1700124971.357197,3087987.500,19504,2,EL,1,100,-17939.000000
1700124971.423238,3088052.000,19504,2,EL,1,100,-17939.400391
1700124971.490814,3088118.000,19519,1,EL,1,100,-17942.199219
1700124971.556343,3088182.000,19534,2,EL,1,100,-17941.599609
1700124971.621871,3088246.000,19534,2,EL,1,100,-17941.000000
1700124971.688424,3088311.000,19552,1,EL,1,100,-17942.599609
1700124971.754464,3088375.500,19568,2,EL,1,100,-17945.800781
1700124971.820504,3088440.000,19568,2,EL,1,100,-17946.599609
1700124971.887569,3088505.500,19583,2,EL,1,100,-17948.000000
1700124971.954633,3088571.000,19583,2,EL,1,100,-17952.000000
1700124972.020162,3088635.000,19600,1,EL,1,100,-17954.599609
1700124972.086714,3088700.000,19614,2,EL,1,100,-17957.599609
1700124972.153267,3088765.000,19614,2,EL,1,100,-17962.400391
1700124972.218795,3088829.000,19630,1,EL,1,100,-17964.599609
1700124972.285347,3088894.000,19646,2,EL,1,100,-17966.800781
1700124972.351900,3088959.000,19646,2,EL,1,100,-17969.199219
1700124972.417428,3089023.000,19664,1,EL,1,100,-17969.800781
1700124972.484493,3089088.500,19681,2,EL,1,100,-17971.400391
1700124972.551557,3089154.000,19681,2,EL,1,100,-17976.199219
1700124972.618109,3089219.000,19697,2,EL,1,100,-17979.400391
1700124972.684662,3089284.000,19697,2,EL,1,100,-17984.000000
1700124972.750190,3089348.000,19712,1,EL,1,100,-17988.199219
1700124972.817255,3089413.500,19728,2,EL,1,100,-17993.599609
1700124972.884319,3089479.000,19728,2,EL,1,100,-17996.000000
1700124972.950872,3089544.000,19743,1,EL,1,100,-18003.199219
1700124973.016912,3089608.500,19761,2,EL,1,100,-18003.599609
1700124973.082952,3089673.000,19761,2,EL,1,100,-18000.199219
1700124973.149505,3089738.000,19776,1,EL,1,100,-17999.800781
1700124973.216057,3089803.000,19792,2,EL,1,100,-17998.000000
1700124973.282610,3089868.000,19792,2,EL,1,100,-17999.599609
1700124973.349162,3089933.000,19808,1,EL,1,100,-18001.199219
1700124973.415203,3089997.500,19826,2,EL,1,100,-18000.000000
1700124973.481243,3090062.000,19826,2,EL,1,100,-17995.599609
1700124973.548307,3090127.500,19840,2,EL,1,100,-17992.199219
1700124973.615372,3090193.000,19840,2,EL,1,100,-17993.400391
1700124973.679877,3090256.000,19857,1,EL,1,100,-17997.000000
1700124973.747453,3090322.000,19874,2,EL,1,100,-17998.400391
1700124973.815029,3090388.000,19874,2,EL,1,100,-17994.599609
1700124973.882093,3090453.500,19891,2,EL,1,100,-17994.599609
1700124973.949158,3090519.000,19891,2,EL,1,100,-17999.599609
1700124974.015198,3090583.500,19907,2,EL,1,100,-18001.800781
1700124974.081239,3090648.000,19907,2,EL,1,100,-18002.199219
1700124974.148815,3090714.000,19925,1,EL,1,100,-17997.400391
1700124974.214855,3090778.500,19939,2,EL,1,100,-17996.199219
1700124974.280896,3090843.000,19939,2,EL,1,100,-17994.599609
1700124974.348472,3090909.000,19956,1,EL,1,100,-17996.000000
1700124974.414513,3090973.500,19973,2,EL,1,100,-17996.400391
1700124974.480553,3091038.000,19973,2,EL,1,100,-17990.800781
1700124974.546082,3091102.000,19989,1,EL,1,100,-17987.400391
1700124974.612634,3091167.000,20004,2,EL,1,100,-17989.000000
1700124974.679187,3091232.000,20004,2,EL,1,100,-17996.000000
1700124974.745739,3091297.000,20020,1,EL,1,100,-17995.400391
1700124974.811779,3091361.500,20035,2,EL,1,100,-17991.000000
1700124974.877820,3091426.000,20035,2,EL,1,100,-17992.800781
1700124974.944372,3091491.000,20052,2,EL,1,100,-17993.400391
1700124975.010925,3091556.000,20052,2,EL,1,100,-17992.400391
1700124975.077477,3091621.000,20067,1,EL,1,100,-17989.599609
1700124975.143006,3091685.000,20082,2,EL,1,100,-17985.199219
1700124975.208534,3091749.000,20082,2,EL,1,100,-17985.000000
1700124975.275086,3091814.000,20097,1,EL,1,100,-17986.199219
1700124975.342151,3091879.500,20116,2,EL,1,100,-17986.599609
1700124975.409215,3091945.000,20116,2,EL,1,100,-17983.800781
1700124975.476792,3092011.000,20131,1,EL,1,100,-17980.199219
1700124975.543856,3092076.500,20146,2,EL,1,100,-17981.199219
1700124975.610920,3092142.000,20146,2,EL,1,100,-17981.599609
1700124975.677473,3092207.000,20162,1,EL,1,100,-17984.800781
1700124975.744025,3092272.000,20178,2,EL,1,100,-17985.400391
1700124975.810577,3092337.000,20178,2,EL,1,100,-17981.000000
1700124975.876618,3092401.500,20193,2,EL,1,100,-17983.599609
1700124975.942658,3092466.000,20193,2,EL,1,100,-17991.400391
1700124976.009211,3092531.000,20210,1,EL,1,100,-17985.199219
1700124976.077299,3092597.500,20224,2,EL,1,100,-17978.199219
1700124976.145387,3092664.000,20224,2,EL,1,100,-17976.800781
1700124976.211940,3092729.000,20240,1,EL,1,100,-17974.400391
1700124976.278492,3092794.000,20256,2,EL,1,100,-17978.000000
1700124976.345044,3092859.000,20256,2,EL,1,100,-17979.199219
1700124976.411597,3092924.000,20274,1,EL,1,100,-17978.400391
1700124976.477637,3092988.500,20288,2,EL,1,100,-17973.400391
1700124976.543678,3093053.000,20288,2,EL,1,100,-17972.800781
1700124976.609206,3093117.000,20304,1,EL,1,100,-17973.199219
1700124976.676783,3093183.000,20320,2,EL,1,100,-17976.000000
1700124976.744359,3093249.000,20320,2,EL,1,100,-17975.800781
1700124976.810911,3093314.000,20338,2,EL,1,100,-17973.800781
1700124976.877464,3093379.000,20338,2,EL,1,100,-17978.400391
1700124976.944016,3093444.000,20353,1,EL,1,100,-17978.800781
1700124977.011081,3093509.500,20369,2,EL,1,100,-17971.400391
1700124977.078145,3093575.000,20369,2,EL,1,100,-17969.800781
1700124977.145380,3093640.667,20385,3,EL,1,100,-17967.000000
1700124977.212615,3093706.333,20385,3,EL,1,100,-17969.000000
1700124977.279850,3093772.000,20385,3,EL,1,100,-17970.400391
1700124977.346402,3093837.000,20401,1,EL,1,100,-17967.199219
1700124977.411931,3093901.000,20418,2,EL,1,100,-17965.400391
1700124977.477459,3093965.000,20418,2,EL,1,100,-17964.599609
1700124977.544012,3094030.000,20433,1,EL,1,100,-17965.199219
1700124977.611076,3094095.500,20450,2,EL,1,100,-17965.599609
1700124977.678140,3094161.000,20450,2,EL,1,100,-17969.000000
1700124977.745717,3094227.000,20467,1,EL,1,100,-17969.800781
1700124977.813293,3094293.000,20483,2,EL,1,100,-17965.599609
1700124977.880869,3094359.000,20483,2,EL,1,100,-17958.800781
1700124977.947422,3094424.000,20498,2,EL,1,100,-17958.599609
1700124978.013974,3094489.000,20498,2,EL,1,100,-17959.800781
1700124978.079503,3094553.000,20514,1,EL,1,100,-17958.199219
1700124978.145543,3094617.500,20529,2,EL,1,100,-17957.199219
1700124978.211584,3094682.000,20529,2,EL,1,100,-17958.599609
1700124978.279160,3094748.000,20545,1,EL,1,100,-17959.400391
1700124978.347248,3094814.500,20562,2,EL,1,100,-17960.800781
1700124978.415336,3094881.000,20562,2,EL,1,100,-17961.199219
1700124978.481889,3094946.000,20578,1,EL,1,100,-17961.199219
1700124978.548441,3095011.000,20593,2,EL,1,100,-17959.400391
1700124978.614994,3095076.000,20593,2,EL,1,100,-17958.000000
1700124978.680522,3095140.000,20610,1,EL,1,100,-17956.400391
1700124978.747075,3095205.000,20625,2,EL,1,100,-17955.000000
1700124978.813627,3095270.000,20625,2,EL,1,100,-17955.400391
1700124978.879667,3095334.500,20640,2,EL,1,100,-17958.400391
1700124978.945708,3095399.000,20640,2,EL,1,100,-17960.599609
1700124979.012260,3095464.000,20656,1,EL,1,100,-17960.000000
1700124979.078813,3095529.000,20672,2,EL,1,100,-17960.400391
1700124979.145365,3095594.000,20672,2,EL,1,100,-17963.599609
1700124979.211917,3095659.000,20687,1,EL,1,100,-17972.599609
1700124979.278470,3095724.000,20703,2,EL,1,100,-17972.400391
1700124979.345022,3095789.000,20703,2,EL,1,100,-17963.400391
1700124979.410551,3095853.000,20720,1,EL,1,100,-17959.400391
1700124979.476591,3095917.500,20736,2,EL,1,100,-17958.199219
1700124979.542632,3095982.000,20736,2,EL,1,100,-17958.800781
1700124979.609184,3096047.000,20751,1,EL,1,100,-17965.400391
1700124979.675225,3096111.500,20768,2,EL,1,100,-17967.599609
1700124979.741265,3096176.000,20768,2,EL,1,100,-17965.800781
1700124979.807306,3096240.500,20782,2,EL,1,100,-17964.599609
1700124979.873346,3096305.000,20782,2,EL,1,100,-17963.800781
1700124979.940922,3096371.000,20798,1,EL,1,100,-17960.800781
1700124980.008499,3096437.000,20814,2,EL,1,100,-17964.199219
1700124980.076075,3096503.000,20814,2,EL,1,100,-17968.400391
1700124980.142627,3096568.000,20830,1,EL,1,100,-17968.599609
1700124980.209180,3096633.000,20844,2,EL,1,100,-17966.800781
1700124980.275732,3096698.000,20844,2,EL,1,100,-17969.000000
1700124980.340237,3096761.000,20861,1,EL,1,100,-17976.599609
1700124980.407813,3096827.000,20878,2,EL,1,100,-17976.400391
1700124980.475389,3096893.000,20878,2,EL,1,100,-17968.400391
1700124980.542966,3096959.000,20894,1,EL,1,100,-17965.000000
1700124980.609518,3097024.000,20910,2,EL,1,100,-17965.000000
1700124980.676070,3097089.000,20910,2,EL,1,100,-17966.400391
1700124980.742623,3097154.000,20925,2,EL,1,100,-17966.400391
1700124980.809175,3097219.000,20925,2,EL,1,100,-17967.199219
1700124980.875728,3097284.000,20940,1,EL,1,100,-17968.000000
1700124980.941768,3097348.500,20957,2,EL,1,100,-17964.400391
1700124981.007809,3097413.000,20957,2,EL,1,100,-17962.400391
1700124981.075385,3097479.000,20972,1,EL,1,100,-17963.599609
1700124981.141937,3097544.000,20987,2,EL,1,100,-17965.599609
1700124981.208490,3097609.000,20987,2,EL,1,100,-17966.000000
1700124981.275042,3097674.000,21002,1,EL,1,100,-17966.199219
1700124981.341594,3097739.000,21021,2,EL,1,100,-17964.800781
1700124981.408147,3097804.000,21021,2,EL,1,100,-17970.400391
1700124981.474699,3097869.000,21036,1,EL,1,100,-17978.400391
1700124981.541252,3097934.000,21052,2,EL,1,100,-17975.599609
1700124981.607804,3097999.000,21052,2,EL,1,100,-17966.400391
1700124981.673845,3098063.500,21067,2,EL,1,100,-17964.400391
1700124981.739885,3098128.000,21067,2,EL,1,100,-17963.199219
1700124981.805414,3098192.000,21085,1,EL,1,100,-17961.400391
1700124981.871454,3098256.500,21100,2,EL,1,100,-17962.000000
1700124981.937495,3098321.000,21100,2,EL,1,100,-17966.800781
1700124982.004047,3098386.000,21117,1,EL,1,100,-17969.800781
1700124982.070087,3098450.500,21131,2,EL,1,100,-17969.000000
1700124982.136128,3098515.000,21131,2,EL,1,100,-17968.199219
1700124982.203704,3098581.000,21147,1,EL,1,100,-17964.400391
1700124982.270257,3098646.000,21163,2,EL,1,100,-17964.000000
1700124982.336809,3098711.000,21163,2,EL,1,100,-17965.000000
1700124982.402679,3098775.333,21181,3,EL,1,100,-17966.400391
1700124982.468549,3098839.667,21181,3,EL,1,100,-17965.000000
1700124982.534419,3098904.000,21181,3,EL,1,100,-17967.599609
1700124982.599947,3098968.000,21198,1,EL,1,100,-17971.000000
1700124982.667011,3099033.500,21215,2,EL,1,100,-17974.000000
1700124982.734076,3099099.000,21215,2,EL,1,100,-17974.800781
1700124982.802676,3099166.000,21230,1,EL,1,100,-17971.599609
1700124982.869228,3099231.000,21245,2,EL,1,100,-17966.000000
1700124982.935781,3099296.000,21245,2,EL,1,100,-17963.400391
1700124983.002333,3099361.000,21263,1,EL,1,100,-17961.400391
1700124983.068886,3099426.000,21279,2,EL,1,100,-17960.000000
1700124983.135438,3099491.000,21279,2,EL,1,100,-17959.199219
1700124983.200967,3099555.000,21294,2,EL,1,100,-17958.800781
1700124983.266495,3099619.000,21294,2,EL,1,100,-17959.199219
1700124983.334071,3099685.000,21311,1,EL,1,100,-17959.199219
1700124983.401648,3099751.000,21327,2,EL,1,100,-17961.800781
1700124983.469224,3099817.000,21327,2,EL,1,100,-17964.400391
1700124983.535776,3099882.000,21343,1,EL,1,100,-17965.400391
1700124983.602329,3099947.000,21359,2,EL,1,100,-17967.400391
1700124983.668881,3100012.000,21359,2,EL,1,100,-17966.800781
1700124983.735434,3100077.000,21375,1,EL,1,100,-17960.800781
1700124983.801986,3100142.000,21389,2,EL,1,100,-17951.400391
1700124983.868538,3100207.000,21389,2,EL,1,100,-17947.599609
1700124983.934067,3100271.000,21407,1,EL,1,100,-17946.400391
1700124984.000107,3100335.500,21423,2,EL,1,100,-17945.000000
1700124984.066148,3100400.000,21423,2,EL,1,100,-17944.400391
1700124984.132188,3100464.500,21439,2,EL,1,100,-17944.400391
1700124984.198229,3100529.000,21439,2,EL,1,100,-17947.599609
1700124984.263757,3100593.000,21454,1,EL,1,100,-17951.800781
1700124984.331846,3100659.500,21472,2,EL,1,100,-17952.400391
1700124984.399934,3100726.000,21472,2,EL,1,100,-17951.800781
1700124984.468534,3100793.000,21487,1,EL,1,100,-17955.199219
1700124984.535086,3100858.000,21503,2,EL,1,100,-17958.400391
1700124984.601639,3100923.000,21503,2,EL,1,100,-17958.800781
1700124984.668191,3100988.000,21519,1,EL,1,100,-17957.800781
1700124984.734232,3101052.500,21534,2,EL,1,100,-17959.800781
1700124984.800272,3101117.000,21534,2,EL,1,100,-17958.800781
1700124984.865801,3101181.000,21549,1,EL,1,100,-17957.400391
1700124984.932865,3101246.500,21566,2,EL,1,100,-17958.800781
1700124984.999929,3101312.000,21566,2,EL,1,100,-17959.800781
1700124985.068529,3101379.000,21581,1,EL,1,100,-17961.000000
1700124985.135082,3101444.000,21597,2,EL,1,100,-17961.800781
1700124985.201634,3101509.000,21597,2,EL,1,100,-17962.199219
1700124985.268187,3101574.000,21612,2,EL,1,100,-17963.800781
1700124985.334739,3101639.000,21612,2,EL,1,100,-17967.199219
1700124985.401292,3101704.000,21630,1,EL,1,100,-17971.599609
1700124985.467332,3101768.500,21645,2,EL,1,100,-17972.599609
1700124985.533372,3101833.000,21645,2,EL,1,100,-17970.800781
1700124985.598901,3101897.000,21661,1,EL,1,100,-17967.599609
1700124985.665965,3101962.500,21676,2,EL,1,100,-17967.000000
1700124985.733030,3102028.000,21676,2,EL,1,100,-17970.800781
1700124985.800606,3102094.000,21692,1,EL,1,100,-17974.800781
1700124985.866647,3102158.500,21707,2,EL,1,100,-17975.800781
1700124985.932687,3102223.000,21707,2,EL,1,100,-17977.199219
1700124986.000263,3102289.000,21726,1,EL,1,100,-17976.599609
1700124986.066304,3102353.500,21741,2,EL,1,100,-17973.000000
1700124986.132344,3102418.000,21741,2,EL,1,100,-17972.800781
1700124986.198385,3102482.500,21756,2,EL,1,100,-17972.800781
1700124986.264425,3102547.000,21756,2,EL,1,100,-17971.599609
1700124986.330977,3102612.000,21772,1,EL,1,100,-17973.199219
1700124986.397530,3102677.000,21790,2,EL,1,100,-17976.400391
1700124986.464082,3102742.000,21790,2,EL,1,100,-17979.199219
1700124986.529611,3102806.000,21805,1,EL,1,100,-17983.199219
1700124986.596675,3102871.500,21821,2,EL,1,100,-17984.599609
1700124986.663739,3102937.000,21821,2,EL,1,100,-17988.000000
1700124986.732340,3103004.000,21836,1,EL,1,100,-17993.199219
1700124986.798892,3103069.000,21854,2,EL,1,100,-17996.599609
1700124986.865444,3103134.000,21854,2,EL,1,100,-17990.800781
1700124986.931997,3103199.000,21869,1,EL,1,100,-17988.400391
1700124986.997525,3103263.000,21888,2,EL,1,100,-17993.599609
1700124987.063054,3103327.000,21888,2,EL,1,100,-17992.400391
1700124987.129606,3103392.000,21904,2,EL,1,100,-17991.800781
1700124987.196159,3103457.000,21904,2,EL,1,100,-17991.400391
1700124987.262711,3103522.000,21920,1,EL,1,100,-17989.400391
1700124987.330799,3103588.500,21938,2,EL,1,100,-17995.199219
1700124987.398888,3103655.000,21938,2,EL,1,100,-17996.000000
1700124987.465440,3103720.000,21956,1,EL,1,100,-17992.199219
1700124987.531481,3103784.500,21970,2,EL,1,100,-17992.599609
1700124987.597521,3103849.000,21970,2,EL,1,100,-17989.199219
1700124987.664585,3103914.500,21987,2,EL,1,100,-17988.599609
1700124987.731650,3103980.000,21987,2,EL,1,100,-17991.800781
1700124987.799226,3104046.000,22004,2,EL,1,100,-17994.400391
1700124987.866802,3104112.000,22004,2,EL,1,100,-17996.000000
1700124987.933355,3104177.000,22021,2,EL,1,100,-17997.199219
1700124987.999907,3104242.000,22021,2,EL,1,100,-17999.599609
1700124988.066460,3104307.000,22036,1,EL,1,100,-18003.400391
1700124988.132500,3104371.500,22054,2,EL,1,100,-18000.599609
1700124988.198540,3104436.000,22054,2,EL,1,100,-18001.400391
1700124988.266117,3104502.000,22069,1,EL,1,100,-17996.199219
1700124988.332157,3104566.500,22087,2,EL,1,100,-17994.400391
1700124988.398198,3104631.000,22087,2,EL,1,100,-17993.599609
1700124988.463726,3104695.000,22102,1,EL,1,100,-17993.000000
1700124988.529767,3104759.500,22118,2,EL,1,100,-17992.800781
1700124988.595807,3104824.000,22118,2,EL,1,100,-17992.000000
1700124988.662359,3104889.000,22134,1,EL,1,100,-17992.800781
1700124988.728400,3104953.500,22150,2,EL,1,100,-17992.800781
1700124988.794441,3105018.000,22150,2,EL,1,100,-17992.199219
1700124988.860993,3105083.000,22164,2,EL,1,100,-17993.400391
1700124988.927545,3105148.000,22164,2,EL,1,100,-17993.599609
1700124988.994098,3105213.000,22181,1,EL,1,100,-17992.400391
1700124989.060138,3105277.500,22196,2,EL,1,100,-17990.000000
1700124989.126179,3105342.000,22196,2,EL,1,100,-17988.199219
1700124989.192731,3105407.000,22212,1,EL,1,100,-17990.199219
1700124989.259795,3105472.500,22227,2,EL,1,100,-17994.400391
1700124989.326860,3105538.000,22227,2,EL,1,100,-17993.599609
1700124989.394436,3105604.000,22245,1,EL,1,100,-17994.800781
1700124989.462012,3105670.000,22260,2,EL,1,100,-17995.199219
1700124989.529589,3105736.000,22260,2,EL,1,100,-17994.400391
1700124989.596141,3105801.000,22276,1,EL,1,100,-17997.400391
1700124989.662694,3105866.000,22293,2,EL,1,100,-18001.199219
1700124989.729246,3105931.000,22293,2,EL,1,100,-17998.000000
1700124989.795798,3105996.000,22309,1,EL,1,100,-17994.800781
1700124989.861327,3106060.000,22324,2,EL,1,100,-17992.400391
