LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700122081.877361,265908.000,36998,1,SF,1,100,9.6727
1700122082.208075,266231.000,37039,1,SF,1,100,9.5608
1700122082.606365,266620.000,37101,1,SF,1,100,9.4502
1700122082.938104,266944.000,37150,1,SF,1,100,9.3408
1700122083.202266,267202.000,37197,1,SF,1,100,9.2328
1700122083.539123,267531.000,37244,1,SF,1,100,9.1260
1700122083.870861,267855.000,37290,1,SF,1,100,9.0204
1700122084.270176,268245.000,37354,1,SF,1,100,8.9161
1700122084.539457,268508.000,37402,1,SF,1,100,8.8129
1700122084.871195,268832.000,37448,1,SF,1,100,8.7110
1700122085.202933,269156.000,37497,1,SF,1,100,8.6102
1700122085.535695,269481.000,37544,1,SF,1,100,8.5106
1700122085.930914,269867.000,37608,1,SF,1,100,8.4121
1700122086.200196,270130.000,37655,1,SF,1,100,8.3148
1700122086.530910,270453.000,37704,1,SF,1,100,8.2186
1700122086.866744,270781.000,37751,1,SF,1,100,8.1236
1700122087.334658,271238.000,37820,1,SF,1,100,8.0296
1700122087.533292,271432.000,37852,1,SF,1,100,7.9367
1700122087.869125,271760.000,37900,1,SF,1,100,7.8449
1700122088.267416,272149.000,37965,1,SF,1,100,7.7541
1700122088.601202,272475.000,38012,1,SF,1,100,7.6644
1700122088.865364,272733.000,38058,1,SF,1,100,7.5758
1700122089.201197,273061.000,38109,1,SF,1,100,7.4881
1700122089.531912,273384.000,38156,1,SF,1,100,7.4015
1700122089.931226,273774.000,38222,1,SF,1,100,7.3159
1700122090.260916,274096.000,38269,1,SF,1,100,7.2313
1700122090.527126,274356.000,38316,1,SF,1,100,7.1476
1700122090.862960,274684.000,38363,1,SF,1,100,7.0649
1700122091.195722,275009.000,38413,1,SF,1,100,6.9832
1700122091.594012,275398.000,38475,1,SF,1,100,6.9024
1700122091.925750,275722.000,38523,1,SF,1,100,6.8226
1700122092.192984,275983.000,38571,1,SF,1,100,6.7437
1700122092.590251,276371.000,38621,1,SF,1,100,6.6656
1700122092.921989,276695.000,38669,1,SF,1,100,6.5885
1700122093.251679,277017.000,38717,1,SF,1,100,6.5123
1700122093.519937,277279.000,38763,1,SF,1,100,6.4370
1700122093.851675,277603.000,38810,1,SF,1,100,6.3625
1700122094.254061,277996.000,38875,1,SF,1,100,6.2889
1700122094.585799,278320.000,38921,1,SF,1,100,6.2162
1700122094.848937,278577.000,38970,1,SF,1,100,8.2265
1700122095.185795,278906.000,39019,1,SF,1,100,8.1313
1700122095.517533,279230.000,39066,1,SF,1,100,8.0373
1700122095.918895,279622.000,39132,1,SF,1,100,7.9443
1700122096.252681,279948.000,39178,1,SF,1,100,7.8524
1700122096.517867,280207.000,39226,1,SF,1,100,7.7616
1700122096.849605,280531.000,39274,1,SF,1,100,9.7540
1700122097.182367,280856.000,39324,1,SF,1,100,9.6412
1700122097.513081,281179.000,39372,1,SF,1,100,11.6119
1700122097.844819,281503.000,39424,1,SF,1,100,11.4776
1700122098.177582,281828.000,39473,1,SF,1,100,11.3448
1700122098.513415,282156.000,39520,1,SF,1,100,11.2136
1700122098.911706,282545.000,39585,1,SF,1,100,11.0839
1700122099.243444,282869.000,39631,1,SF,1,100,10.9556
1700122099.508630,283128.000,39678,1,SF,1,100,10.8289
1700122099.839344,283451.000,39725,1,SF,1,100,10.7036
1700122100.175178,283779.000,39776,1,SF,1,100,10.5798
1700122100.575516,284170.000,39838,1,SF,1,100,10.4574
1700122100.843773,284432.000,39884,1,SF,1,100,10.3365
1700122101.174488,284755.000,39934,1,SF,1,100,10.2169
1700122101.509297,285082.000,39980,1,SF,1,100,10.0987
1700122101.841036,285406.000,40027,1,SF,1,100,9.9819
1700122102.240350,285796.000,40094,1,SF,1,100,9.8664
1700122102.574136,286122.000,40140,1,SF,1,100,9.7523
1700122102.840346,286382.000,40187,1,SF,1,100,9.6395
1700122103.175155,286709.000,40226,1,SF,1,100,9.5279
1700122103.505870,287032.000,40273,1,SF,1,100,9.4177
1700122103.838632,287357.000,40319,1,SF,1,100,9.3088
1700122104.169346,287680.000,40371,1,SF,1,100,9.2011
1700122104.568660,288070.000,40433,1,SF,1,100,9.0947
1700122104.833846,288329.000,40479,1,SF,1,100,8.9894
1700122105.167632,288655.000,40529,1,SF,1,100,8.8855
1700122105.500394,288980.000,40575,1,SF,1,100,8.7827
1700122105.902780,289373.000,40639,1,SF,1,100,8.6811
1700122106.234519,289697.000,40686,1,SF,1,100,8.5806
1700122106.498680,289955.000,40733,1,SF,1,100,8.4814
1700122106.830419,290279.000,40782,1,SF,1,100,8.3833
1700122107.162157,290603.000,40830,1,SF,1,100,8.2863
1700122107.564543,290996.000,40893,1,SF,1,100,8.1904
1700122107.897305,291321.000,40944,1,SF,1,100,8.0957
1700122108.362148,291775.000,40996,1,SF,1,100,8.0020
1700122108.563853,291972.000,41028,1,SF,1,100,7.9095
1700122108.830062,292232.000,41076,1,SF,1,100,7.8180
1700122109.164872,292559.000,41126,1,SF,1,100,7.7275
1700122109.496610,292883.000,41172,1,SF,1,100,7.6381
1700122109.895925,293273.000,41238,1,SF,1,100,7.5498
1700122110.231759,293601.000,41285,1,SF,1,100,7.4624
1700122110.497968,293861.000,41332,1,SF,1,100,7.3761
1700122110.828682,294184.000,41379,1,SF,1,100,7.2908
1700122111.160421,294508.000,41429,1,SF,1,100,7.2065
1700122111.557687,294896.000,41491,1,SF,1,100,7.1231
1700122111.825945,295158.000,41539,1,SF,1,100,7.0407
1700122112.158707,295483.000,41587,1,SF,1,100,6.9592
1700122112.492493,295809.000,41634,1,SF,1,100,6.8787
1700122112.891807,296199.000,41699,1,SF,1,100,6.7992
1700122113.224569,296524.000,41747,1,SF,1,100,6.7205
1700122113.556307,296848.000,41796,1,SF,1,100,6.6428
1700122113.887022,297171.000,41845,1,SF,1,100,6.5659
1700122114.153231,297431.000,41892,1,SF,1,100,6.4900
1700122114.485993,297756.000,41939,1,SF,1,100,6.4149
1700122114.820803,298083.000,41986,1,SF,1,100,6.3407
1700122115.221142,298474.000,42052,1,SF,1,100,6.2673
1700122115.552880,298798.000,42098,1,SF,1,100,6.1948
1700122115.820113,299059.000,42146,1,SF,1,100,6.1232
1700122116.153899,299385.000,42194,1,SF,1,100,6.0523
1700122116.487685,299711.000,42241,1,SF,1,100,5.9823
1700122116.889047,300103.000,42305,1,SF,1,100,5.9131
1700122117.154233,300362.000,42352,1,SF,1,100,5.8447
1700122117.491091,300691.000,42399,1,SF,1,100,5.7771
1700122117.822829,301015.000,42445,1,SF,1,100,5.7103
1700122118.153543,301338.000,42495,1,SF,1,100,5.6442
1700122118.551834,301727.000,42557,1,SF,1,100,5.5789
1700122118.817019,301986.000,42595,1,SF,1,100,5.5144
1700122119.153877,302315.000,42644,1,SF,1,100,5.4506
1700122119.484591,302638.000,42691,1,SF,1,100,5.3875
1700122119.885953,303030.000,42757,1,SF,1,100,5.3252
1700122120.219739,303356.000,42803,1,SF,1,100,5.2636
1700122120.551477,303680.000,42851,1,SF,1,100,5.2027
1700122120.818711,303941.000,42897,1,SF,1,100,5.1425
1700122121.149425,304264.000,42946,1,SF,1,100,5.0831
1700122121.483211,304590.000,42993,1,SF,1,100,5.0242
1700122121.884573,304982.000,43057,1,SF,1,100,4.9661
1700122122.216312,305306.000,43106,1,SF,1,100,4.9087
1700122122.552145,305634.000,43153,1,SF,1,100,4.8519
1700122122.817331,305893.000,43200,1,SF,1,100,4.7958
1700122123.148045,306216.000,43248,1,SF,1,100,4.7403
1700122123.481831,306542.000,43296,1,SF,1,100,4.6855
1700122123.880122,306931.000,43362,1,SF,1,100,4.6313
1700122124.151451,307196.000,43399,1,SF,1,100,4.5777
1700122124.481141,307518.000,43446,1,SF,1,100,4.5247
1700122124.943937,307970.000,43513,1,SF,1,100,4.4724
1700122125.143594,308165.000,43544,1,SF,1,100,4.4206
1700122125.475332,308489.000,43591,1,SF,1,100,4.3695
1700122125.872599,308877.000,43655,1,SF,1,100,4.3190
1700122126.135736,309134.000,43702,1,SF,1,100,4.2690
1700122126.472594,309463.000,43751,1,SF,1,100,4.2196
1700122126.805356,309788.000,43798,1,SF,1,100,4.1708
1700122127.139142,310114.000,43846,1,SF,1,100,4.1226
1700122127.537433,310503.000,43909,1,SF,1,100,4.0749
1700122127.870195,310828.000,43960,1,SF,1,100,4.0277
1700122128.134356,311086.000,44006,1,SF,1,100,3.9811
1700122128.469167,311413.000,44054,1,SF,1,100,3.9351
1700122128.801929,311738.000,44100,1,SF,1,100,3.8896
1700122129.269843,312195.000,44171,1,SF,1,100,3.8446
1700122129.468477,312389.000,44203,1,SF,1,100,3.8001
1700122129.803286,312716.000,44250,1,SF,1,100,3.7561
1700122130.135024,313040.000,44299,1,SF,1,100,3.7127
1700122130.530243,313426.000,44361,1,SF,1,100,3.6697
1700122130.868125,313756.000,44411,1,SF,1,100,3.6273
1700122131.131263,314013.000,44459,1,SF,1,100,3.5853
1700122131.468120,314342.000,44505,1,SF,1,100,3.5438
1700122131.797811,314664.000,44552,1,SF,1,100,3.5028
1700122132.195077,315052.000,44618,1,SF,1,100,3.4623
1700122132.526816,315376.000,44665,1,SF,1,100,3.4223
1700122132.792001,315635.000,44712,1,SF,1,100,3.3827
1700122133.123739,315959.000,44760,1,SF,1,100,3.3436
1700122133.454454,316282.000,44808,1,SF,1,100,3.3049
1700122133.851721,316670.000,44872,1,SF,1,100,3.2666
1700122134.187554,316998.000,44904,1,SF,1,100,3.2289
1700122134.585845,317387.000,44942,1,SF,1,100,3.1915
1700122134.851031,317646.000,44973,1,SF,1,100,3.1546
1700122135.117240,317906.000,45022,1,SF,1,100,3.1181
1700122135.446930,318228.000,45069,1,SF,1,100,3.0820
1700122135.783788,318557.000,45115,1,SF,1,100,3.0464
1700122136.183103,318947.000,45179,1,SF,1,100,3.0111
1700122136.450336,319208.000,45227,1,SF,1,100,2.9763
1700122136.783098,319533.000,45273,1,SF,1,100,2.9419
1700122137.115860,319858.000,45322,1,SF,1,100,2.9078
1700122137.516198,320249.000,45384,1,SF,1,100,2.8742
1700122137.846913,320572.000,45433,1,SF,1,100,2.8409
1700122138.116194,320835.000,45482,1,SF,1,100,2.8081
1700122138.446908,321158.000,45528,1,SF,1,100,2.7756
1700122138.782742,321486.000,45576,1,SF,1,100,2.7435
1700122139.180009,321874.000,45642,1,SF,1,100,2.7118
1700122139.445194,322133.000,45688,1,SF,1,100,2.6804
1700122139.843485,322522.000,45737,1,SF,1,100,2.6494
1700122140.175223,322846.000,45785,1,SF,1,100,2.6187
1700122140.444504,323109.000,45833,1,SF,1,100,2.5884
1700122140.779314,323436.000,45881,1,SF,1,100,2.5585
1700122141.111053,323760.000,45930,1,SF,1,100,2.5289
1700122141.512415,324152.000,45994,1,SF,1,100,2.4996
1700122141.778624,324412.000,46041,1,SF,1,100,2.4707
1700122142.109339,324735.000,46090,1,SF,1,100,2.4421
1700122142.443125,325061.000,46136,1,SF,1,100,2.4139
1700122142.772815,325383.000,46186,1,SF,1,100,2.3860
1700122143.176225,325777.000,46250,1,SF,1,100,2.3584
1700122143.442435,326037.000,46296,1,SF,1,100,2.3311
1700122143.776221,326363.000,46344,1,SF,1,100,2.3041
1700122144.108983,326688.000,46392,1,SF,1,100,2.2775
1700122144.506249,327076.000,46456,1,SF,1,100,2.2511
1700122144.842083,327404.000,46505,1,SF,1,100,2.2251
1700122145.171773,327726.000,46553,1,SF,1,100,2.1993
1700122145.508631,328055.000,46600,1,SF,1,100,2.1739
1700122145.772793,328313.000,46647,1,SF,1,100,2.1487
1700122146.106579,328639.000,46696,1,SF,1,100,2.1239
1700122146.438317,328963.000,46742,1,SF,1,100,2.0993
1700122146.836607,329352.000,46806,1,SF,1,100,2.0750
1700122147.101793,329611.000,46856,1,SF,1,100,2.0510
1700122147.434555,329936.000,46902,1,SF,1,100,2.0273
1700122147.769365,330263.000,46949,1,SF,1,100,2.0039
1700122148.170727,330655.000,47014,1,SF,1,100,1.9807
1700122148.502465,330979.000,47062,1,SF,1,100,1.9578
1700122148.770723,331241.000,47109,1,SF,1,100,1.9351
1700122149.103485,331566.000,47157,1,SF,1,100,1.9127
1700122149.434199,331889.000,47207,1,SF,1,100,1.8906
1700122149.836585,332282.000,47271,1,SF,1,100,1.8687
1700122150.100747,332540.000,47317,1,SF,1,100,1.8471
1700122150.436581,332868.000,47352,1,SF,1,100,1.8257
1700122150.834871,333257.000,47418,1,SF,1,100,1.8046
1700122151.170705,333585.000,47466,1,SF,1,100,1.7837
1700122151.434867,333843.000,47512,1,SF,1,100,1.7631
1700122151.766605,334167.000,47560,1,SF,1,100,1.7427
1700122152.102439,334495.000,47610,1,SF,1,100,1.7226
1700122152.499706,334883.000,47672,1,SF,1,100,1.7026
1700122152.768987,335146.000,47719,1,SF,1,100,1.6829
1700122153.099701,335469.000,47768,1,SF,1,100,1.6635
1700122153.432463,335794.000,47815,1,SF,1,100,1.6442
1700122153.763177,336117.000,47861,1,SF,1,100,1.6252
1700122154.161468,336506.000,47927,1,SF,1,100,1.6064
1700122154.493206,336830.000,47975,1,SF,1,100,1.5878
1700122154.756344,337087.000,48023,1,SF,1,100,1.5695
1700122155.090130,337413.000,48072,1,SF,1,100,1.5513
1700122155.423916,337739.000,48121,1,SF,1,100,1.5334
1700122155.756678,338064.000,48169,1,SF,1,100,1.5156
1700122156.089440,338389.000,48218,1,SF,1,100,1.4981
1700122156.488755,338779.000,48282,1,SF,1,100,1.4807
1700122156.817421,339100.000,48329,1,SF,1,100,1.4636
1700122157.087726,339364.000,48380,1,SF,1,100,1.4467
1700122157.418441,339687.000,48427,1,SF,1,100,1.4300
1700122157.819803,340079.000,48491,1,SF,1,100,1.4134
1700122158.151541,340403.000,48539,1,SF,1,100,1.3971
1700122158.419798,340665.000,48587,1,SF,1,100,1.3809
1700122158.750513,340988.000,48633,1,SF,1,100,1.3649
1700122159.081227,341311.000,48682,1,SF,1,100,1.3491
1700122159.483613,341704.000,48744,1,SF,1,100,1.3335
1700122159.815351,342028.000,48795,1,SF,1,100,1.3181
1700122160.083608,342290.000,48842,1,SF,1,100,1.3029
1700122160.413299,342612.000,48889,1,SF,1,100,1.2878
1700122160.811589,343001.000,48939,1,SF,1,100,1.2729
1700122161.076775,343260.000,48988,1,SF,1,100,1.2582
1700122161.408513,343584.000,49037,1,SF,1,100,1.2436
1700122161.740252,343908.000,49083,1,SF,1,100,1.2292
1700122162.139566,344298.000,49148,1,SF,1,100,1.2150
1700122162.471304,344622.000,49195,1,SF,1,100,1.2009
1700122162.740585,344885.000,49241,1,SF,1,100,1.1871
1700122163.071300,345208.000,49293,1,SF,1,100,1.1733
1700122163.403038,345532.000,49339,1,SF,1,100,1.1597
1700122163.801328,345921.000,49403,1,SF,1,100,1.1463
1700122164.132043,346244.000,49452,1,SF,1,100,1.1331
1700122164.401324,346507.000,49501,1,SF,1,100,3.2022
1700122164.732038,346830.000,49550,1,SF,1,100,5.2474
1700122165.067872,347158.000,49600,1,SF,1,100,7.2690
1700122165.467186,347548.000,49664,1,SF,1,100,7.1849
1700122165.733396,347808.000,49712,1,SF,1,100,7.1018
1700122166.132710,348198.000,49761,1,SF,1,100,7.0196
1700122166.464449,348522.000,49808,1,SF,1,100,6.9384
1700122166.732706,348784.000,49854,1,SF,1,100,6.8582
1700122167.064444,349108.000,49904,1,SF,1,100,6.7788
1700122167.400278,349436.000,49950,1,SF,1,100,6.7004
1700122167.797545,349824.000,50016,1,SF,1,100,6.6229
1700122168.062730,350083.000,50063,1,SF,1,100,6.5463
1700122168.394469,350407.000,50110,1,SF,1,100,6.4705
1700122168.727231,350732.000,50157,1,SF,1,100,6.3957
1700122169.062040,351059.000,50205,1,SF,1,100,6.3217
1700122169.463403,351451.000,50269,1,SF,1,100,6.2486
1700122169.727565,351709.000,50317,1,SF,1,100,6.1763
1700122170.063398,352037.000,50365,1,SF,1,100,6.1048
1700122170.396160,352362.000,50412,1,SF,1,100,6.0342
1700122170.793427,352750.000,50477,1,SF,1,100,5.9644
1700122171.129261,353078.000,50523,1,SF,1,100,5.8954
1700122171.392399,353335.000,50560,1,SF,1,100,5.8272
1700122171.729256,353664.000,50607,1,SF,1,100,5.7598
1700122172.128571,354054.000,50671,1,SF,1,100,5.6932
1700122172.396828,354316.000,50718,1,SF,1,100,5.6273
1700122172.727542,354639.000,50767,1,SF,1,100,5.5622
1700122173.059280,354963.000,50815,1,SF,1,100,5.4979
1700122173.396138,355292.000,50863,1,SF,1,100,5.4343
1700122173.795453,355682.000,50927,1,SF,1,100,5.3714
1700122174.063710,355944.000,50973,1,SF,1,100,5.3093
1700122174.394424,356267.000,51021,1,SF,1,100,5.2479
1700122174.726162,356591.000,51069,1,SF,1,100,5.1872
1700122175.057900,356915.000,51120,1,SF,1,100,5.1272
1700122175.456191,357304.000,51182,1,SF,1,100,5.0678
1700122175.721377,357563.000,51229,1,SF,1,100,5.0092
1700122176.054139,357888.000,51278,1,SF,1,100,4.9513
1700122176.385877,358212.000,51324,1,SF,1,100,4.8940
1700122176.721711,358540.000,51375,1,SF,1,100,4.8374
1700122177.053449,358864.000,51423,1,SF,1,100,4.7814
1700122177.389283,359192.000,51471,1,SF,1,100,4.7261
1700122177.787573,359581.000,51535,1,SF,1,100,4.6714
1700122178.050711,359838.000,51581,1,SF,1,100,4.6174
1700122178.387569,360167.000,51631,1,SF,1,100,4.5640
1700122178.719307,360491.000,51677,1,SF,1,100,4.5112
1700122179.121693,360884.000,51741,1,SF,1,100,4.4590
1700122179.454455,361209.000,51788,1,SF,1,100,4.4074
1700122179.719641,361468.000,51835,1,SF,1,100,4.3564
1700122180.051379,361792.000,51884,1,SF,1,100,4.3060
1700122180.385165,362118.000,51930,1,SF,1,100,4.2562
1700122180.786527,362510.000,51996,1,SF,1,100,4.2070
1700122181.052737,362770.000,52044,1,SF,1,100,4.1583
1700122181.386523,363096.000,52090,1,SF,1,100,4.1102
1700122181.785837,363486.000,52142,1,SF,1,100,4.0627
1700122182.118599,363811.000,52192,1,SF,1,100,4.0157
1700122182.383785,364070.000,52240,1,SF,1,100,3.9692
1700122182.715523,364394.000,52286,1,SF,1,100,3.9233
1700122183.046237,364717.000,52335,1,SF,1,100,3.8779
1700122183.442480,365104.000,52397,1,SF,1,100,3.8331
1700122183.708690,365364.000,52444,1,SF,1,100,3.7887
1700122184.044523,365692.000,52493,1,SF,1,100,3.7449
1700122184.376262,366016.000,52539,1,SF,1,100,3.7016
1700122184.775576,366406.000,52604,1,SF,1,100,3.6587
1700122185.106290,366729.000,52653,1,SF,1,100,3.6164
1700122185.372500,366989.000,52699,1,SF,1,100,3.5746
1700122185.708334,367317.000,52747,1,SF,1,100,3.5332
1700122186.039048,367640.000,52795,1,SF,1,100,3.4924
1700122186.440410,368032.000,52857,1,SF,1,100,3.4520
1700122186.772148,368356.000,52904,1,SF,1,100,3.4120
1700122187.104910,368681.000,52954,1,SF,1,100,3.3726
1700122187.435625,369004.000,53003,1,SF,1,100,3.3335
1700122187.771458,369332.000,53050,1,SF,1,100,3.2950
1700122188.036644,369591.000,53099,1,SF,1,100,3.2569
1700122188.370430,369917.000,53145,1,SF,1,100,3.2192
1700122188.704216,370243.000,53193,1,SF,1,100,3.1820
1700122189.102507,370632.000,53257,1,SF,1,100,3.1451
1700122189.434245,370956.000,53303,1,SF,1,100,3.1088
1700122189.764959,371279.000,53355,1,SF,1,100,3.0728
1700122190.030145,371538.000,53401,1,SF,1,100,3.0373
1700122190.361883,371862.000,53449,1,SF,1,100,3.0021
1700122190.697717,372190.000,53495,1,SF,1,100,2.9674
1700122191.098055,372581.000,53559,1,SF,1,100,2.9331
1700122191.364265,372841.000,53606,1,SF,1,100,2.8991
1700122191.694979,373164.000,53653,1,SF,1,100,2.8656
1700122192.026717,373488.000,53704,1,SF,1,100,2.8324
1700122192.360503,373814.000,53739,1,SF,1,100,2.7997
1700122192.761865,374206.000,53804,1,SF,1,100,2.7673
1700122193.094627,374531.000,53851,1,SF,1,100,2.7353
1700122193.360837,374791.000,53897,1,SF,1,100,2.7036
1700122193.694623,375117.000,53945,1,SF,1,100,2.6724
1700122194.025337,375440.000,53993,1,SF,1,100,2.6414
1700122194.423628,375829.000,54055,1,SF,1,100,2.6109
1700122194.754342,376152.000,54104,1,SF,1,100,2.5807
1700122195.022599,376414.000,54153,1,SF,1,100,2.5508
1700122195.355361,376739.000,54200,1,SF,1,100,2.5213
1700122195.690171,377066.000,54246,1,SF,1,100,2.4922
1700122196.088462,377455.000,54310,1,SF,1,100,2.4633
1700122196.352624,377713.000,54358,1,SF,1,100,2.4348
1700122196.684362,378037.000,54404,1,SF,1,100,2.4067
1700122197.016100,378361.000,54453,1,SF,1,100,2.3788
1700122197.484015,378818.000,54519,1,SF,1,100,2.3513
1700122197.682648,379012.000,54551,1,SF,1,100,2.3241
1700122198.017458,379339.000,54599,1,SF,1,100,2.2972
1700122198.417796,379730.000,54661,1,SF,1,100,2.2706
1700122198.749534,380054.000,54710,1,SF,1,100,2.2444
1700122199.016768,380315.000,54759,1,SF,1,100,2.2184
1700122199.348506,380639.000,54806,1,SF,1,100,2.1928
1700122199.682292,380965.000,54852,1,SF,1,100,2.1674
1700122200.083654,381357.000,54916,1,SF,1,100,2.1423
1700122200.349864,381617.000,54964,1,SF,1,100,2.1175
1700122200.684674,381944.000,55010,1,SF,1,100,2.0930
1700122201.016412,382268.000,55059,1,SF,1,100,2.0688
1700122201.413678,382656.000,55124,1,SF,1,100,2.0449
1700122201.749512,382984.000,55172,1,SF,1,100,2.0212
1700122202.014698,383243.000,55219,1,SF,1,100,1.9979
1700122202.351555,383572.000,55265,1,SF,1,100,1.9747
1700122202.748822,383960.000,55318,1,SF,1,100,1.9519
1700122203.014008,384219.000,55367,1,SF,1,100,1.9293
1700122203.345746,384543.000,55416,1,SF,1,100,1.9070
1700122203.677484,384867.000,55462,1,SF,1,100,1.8849
1700122204.010246,385192.000,55512,1,SF,1,100,1.8631
1700122204.407513,385580.000,55574,1,SF,1,100,1.8416
1700122204.674747,385841.000,55622,1,SF,1,100,1.8203
1700122205.007509,386166.000,55672,1,SF,1,100,1.7992
1700122205.341295,386492.000,55718,1,SF,1,100,1.7784
1700122205.742657,386884.000,55782,1,SF,1,100,1.7578
1700122206.075419,387209.000,55829,1,SF,1,100,1.7375
1700122206.339581,387467.000,55876,1,SF,1,100,1.7174
