LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700123129.222862,1288823.000,288,1,T1,1,100,34.878
1700123129.356990,1288954.000,320,1,T1,1,100,34.912
1700123129.491119,1289085.000,336,1,T1,1,100,34.926
1700123129.624224,1289215.000,352,1,T1,1,100,34.933
1700123129.757329,1289345.000,368,1,T1,1,100,34.935
1700123129.888386,1289473.000,399,1,T1,1,100,34.901
1700123130.024562,1289606.000,414,1,T1,1,100,34.922
1700123130.158691,1289737.000,430,1,T1,1,100,34.931
1700123130.290772,1289866.000,465,1,T1,1,100,34.899
1700123130.423877,1289996.000,480,1,T1,1,100,34.921
1700123130.556981,1290126.000,497,1,T1,1,100,34.966
1700123130.689062,1290255.000,512,1,T1,1,100,34.950
1700123130.821143,1290384.000,543,1,T1,1,100,34.801
1700123130.954248,1290514.000,559,1,T1,1,100,34.843
1700123131.090424,1290647.000,574,1,T1,1,100,34.968
1700123131.223529,1290777.000,607,1,T1,1,100,34.950
1700123131.354586,1290905.000,623,1,T1,1,100,34.908
1700123131.486667,1291034.000,638,1,T1,1,100,34.889
1700123131.620796,1291165.000,655,1,T1,1,100,34.846
1700123131.755949,1291297.000,687,1,T1,1,100,34.898
1700123131.889053,1291427.000,703,1,T1,1,100,34.956
1700123132.022158,1291557.000,719,1,T1,1,100,34.945
1700123132.154239,1291686.000,734,1,T1,1,100,34.905
1700123132.289392,1291818.000,767,1,T1,1,100,34.853
1700123132.424544,1291950.000,783,1,T1,1,100,34.865
1700123132.556625,1292079.000,799,1,T1,1,100,34.942
1700123132.689730,1292209.000,829,1,T1,1,100,34.939
1700123132.821811,1292338.000,851,2,T1,1,100,34.867
1700123132.953892,1292467.000,851,2,T1,1,100,34.801
1700123133.086997,1292597.000,881,1,T1,1,100,34.878
1700123133.219078,1292726.000,897,1,T1,1,100,35.018
1700123133.356278,1292860.000,915,1,T1,1,100,34.972
1700123133.490407,1292991.000,946,1,T1,1,100,34.953
1700123133.622488,1293120.000,961,1,T1,1,100,34.944
1700123133.753545,1293248.000,977,1,T1,1,100,34.940
1700123133.887673,1293379.000,992,1,T1,1,100,34.868
1700123134.023850,1293512.000,1023,1,T1,1,100,34.872
1700123134.156955,1293642.000,1039,1,T1,1,100,34.980
1700123134.289036,1293771.000,1057,1,T1,1,100,34.920
1700123134.422140,1293901.000,1087,1,T1,1,100,34.824
1700123134.557293,1294033.000,1106,1,T1,1,100,34.853
1700123134.689374,1294162.000,1121,1,T1,1,100,34.865
1700123134.822479,1294292.000,1137,1,T1,1,100,34.906
1700123134.955584,1294422.000,1168,1,T1,1,100,34.782
1700123135.086641,1294550.000,1183,1,T1,1,100,34.941
1700123135.219745,1294680.000,1200,1,T1,1,100,34.904
1700123135.352850,1294810.000,1232,1,T1,1,100,34.887
1700123135.484931,1294939.000,1247,1,T1,1,100,34.916
1700123135.619060,1295070.000,1264,1,T1,1,100,34.893
1700123135.751141,1295199.000,1279,1,T1,1,100,34.918
1700123135.883222,1295328.000,1312,1,T1,1,100,34.929
1700123136.016327,1295458.000,1328,1,T1,1,100,34.827
1700123136.149431,1295588.000,1343,1,T1,1,100,34.819
1700123136.285608,1295721.000,1360,1,T1,1,100,34.922
1700123136.418713,1295851.000,1392,1,T1,1,100,34.860
1700123136.549770,1295979.000,1408,1,T1,1,100,34.797
1700123136.685946,1296112.000,1424,1,T1,1,100,34.664
1700123136.820075,1296243.000,1455,1,T1,1,100,34.784
1700123136.952156,1296372.000,1470,1,T1,1,100,34.765
1700123137.085261,1296502.000,1486,1,T1,1,100,34.898
1700123137.217342,1296631.000,1503,1,T1,1,100,34.956
1700123137.353518,1296764.000,1536,1,T1,1,100,34.945
1700123137.486623,1296894.000,1552,1,T1,1,100,34.870
1700123137.619728,1297024.000,1568,1,T1,1,100,34.908
1700123137.752832,1297154.000,1598,1,T1,1,100,34.996
1700123137.885937,1297284.000,1615,1,T1,1,100,35.034
1700123138.018018,1297413.000,1630,1,T1,1,100,34.908
1700123138.149075,1297541.000,1649,1,T1,1,100,34.925
1700123138.283204,1297672.000,1667,1,T1,1,100,34.932
1700123138.418357,1297804.000,1697,1,T1,1,100,34.935
1700123138.551461,1297934.000,1714,1,T1,1,100,34.972
1700123138.682518,1298062.000,1729,1,T1,1,100,34.988
1700123138.814599,1298191.000,1745,1,T1,1,100,34.888
1700123138.949752,1298323.000,1776,1,T1,1,100,34.845
1700123139.084905,1298455.000,1793,1,T1,1,100,34.862
1700123139.216985,1298584.000,1810,1,T1,1,100,34.905
1700123139.350090,1298714.000,1842,1,T1,1,100,34.994
1700123139.481147,1298842.000,1858,1,T1,1,100,34.856
1700123139.616300,1298974.000,1874,1,T1,1,100,34.867
1700123139.749405,1299104.000,1889,1,T1,1,100,34.942
1700123139.882510,1299234.000,1920,1,T1,1,100,34.940
1700123140.015615,1299364.000,1936,1,T1,1,100,34.903
1700123140.147695,1299493.000,1951,1,T1,1,100,34.887
1700123140.279776,1299622.000,1968,1,T1,1,100,34.987
1700123140.410833,1299750.000,2000,1,T1,1,100,34.923
1700123140.544962,1299881.000,2016,1,T1,1,100,34.860
1700123140.681139,1300014.000,2032,1,T1,1,100,34.904
1700123140.814243,1300144.000,2063,1,T1,1,100,34.923
1700123140.946324,1300273.000,2078,1,T1,1,100,34.931
1700123141.079429,1300403.000,2096,1,T1,1,100,34.793
1700123141.213558,1300534.000,2133,1,T1,1,100,34.875
1700123141.348710,1300666.000,2148,1,T1,1,100,34.910
1700123141.480791,1300795.000,2164,1,T1,1,100,34.926
1700123141.612872,1300924.000,2180,1,T1,1,100,34.862
1700123141.743929,1301052.000,2210,1,T1,1,100,34.834
1700123141.877034,1301182.000,2227,1,T1,1,100,34.964
1700123142.010139,1301312.000,2242,1,T1,1,100,34.913
1700123142.142220,1301441.000,2258,1,T1,1,100,34.927
1700123142.276349,1301572.000,2291,1,T1,1,100,34.933
1700123142.408429,1301701.000,2306,1,T1,1,100,34.936
1700123142.540510,1301830.000,2323,1,T1,1,100,34.937
1700123142.673615,1301960.000,2353,1,T1,1,100,34.902
1700123142.806720,1302090.000,2368,1,T1,1,100,34.887
1700123142.939825,1302220.000,2385,1,T1,1,100,34.986
1700123143.072930,1302350.000,2400,1,T1,1,100,34.959
1700123143.205011,1302479.000,2433,1,T1,1,100,34.840
1700123143.337091,1302608.000,2452,1,T1,1,100,35.002
1700123143.471220,1302739.000,2467,1,T1,1,100,34.965
1700123143.604325,1302869.000,2484,1,T1,1,100,34.914
1700123143.737430,1302999.000,2499,1,T1,1,100,34.927
1700123143.869511,1303128.000,2530,1,T1,1,100,34.969
1700123144.005687,1303261.000,2546,1,T1,1,100,34.880
1700123144.138792,1303391.000,2561,1,T1,1,100,34.806
1700123144.271897,1303521.000,2594,1,T1,1,100,34.916
1700123144.405002,1303651.000,2610,1,T1,1,100,34.964
1700123144.538107,1303781.000,2626,1,T1,1,100,34.949
1700123144.670187,1303910.000,2642,1,T1,1,100,34.871
1700123144.801244,1304038.000,2673,1,T1,1,100,34.980
1700123144.934349,1304168.000,2688,1,T1,1,100,34.920
1700123145.067454,1304298.000,2704,1,T1,1,100,34.895
1700123145.199535,1304427.000,2719,1,T1,1,100,34.883
1700123145.331616,1304556.000,2752,1,T1,1,100,34.879
1700123145.463697,1304685.000,2768,1,T1,1,100,34.877
1700123145.600897,1304819.000,2784,1,T1,1,100,34.911
1700123145.736050,1304951.000,2814,1,T1,1,100,34.784
1700123145.868131,1305080.000,2831,1,T1,1,100,34.836
1700123146.001236,1305210.000,2846,1,T1,1,100,34.964
1700123146.132293,1305338.000,2862,1,T1,1,100,34.914
1700123146.268469,1305471.000,2895,1,T1,1,100,34.821
1700123146.401574,1305601.000,2910,1,T1,1,100,34.745
1700123146.534679,1305731.000,2927,1,T1,1,100,34.890
1700123146.667784,1305861.000,2942,1,T1,1,100,34.881
1700123146.799865,1305990.000,2973,1,T1,1,100,34.878
1700123146.936041,1306123.000,2989,1,T1,1,100,34.912
1700123147.068122,1306252.000,3004,1,T1,1,100,34.926
1700123147.202251,1306383.000,3037,1,T1,1,100,34.933
1700123147.338427,1306516.000,3053,1,T1,1,100,34.864
1700123147.471532,1306646.000,3068,1,T1,1,100,34.870
1700123147.603613,1306775.000,3099,1,T1,1,100,34.979
1700123147.736718,1306905.000,3115,1,T1,1,100,34.956
1700123147.871870,1307037.000,3131,1,T1,1,100,34.910
1700123148.007023,1307169.000,3147,1,T1,1,100,34.890
1700123148.139104,1307298.000,3178,1,T1,1,100,34.988
1700123148.270161,1307426.000,3195,1,T1,1,100,34.959
1700123148.403266,1307556.000,3211,1,T1,1,100,34.911
1700123148.537906,1307687.500,3250,2,T1,1,100,34.891
1700123148.672547,1307819.000,3250,2,T1,1,100,34.882
1700123148.805652,1307949.000,3265,1,T1,1,100,34.913
1700123148.938757,1308079.000,3296,1,T1,1,100,34.927
1700123149.070837,1308208.000,3312,1,T1,1,100,35.004
1700123149.202919,1308337.000,3328,1,T1,1,100,35.037
1700123149.336023,1308467.000,3346,1,T1,1,100,34.910
1700123149.469128,1308597.000,3379,1,T1,1,100,34.925
1700123149.601209,1308726.000,3394,1,T1,1,100,34.968
1700123149.732266,1308854.000,3410,1,T1,1,100,34.951
1700123149.865371,1308984.000,3441,1,T1,1,100,34.943
1700123149.997452,1309113.000,3456,1,T1,1,100,34.869
1700123150.131581,1309244.000,3472,1,T1,1,100,34.943
1700123150.267757,1309377.000,3488,1,T1,1,100,34.940
1700123150.399838,1309506.000,3520,1,T1,1,100,34.868
1700123150.530895,1309634.000,3537,1,T1,1,100,34.907
1700123150.664000,1309764.000,3552,1,T1,1,100,34.889
1700123150.797105,1309894.000,3583,1,T1,1,100,34.846
1700123150.930209,1310024.000,3599,1,T1,1,100,34.791
1700123151.063314,1310154.000,3614,1,T1,1,100,34.839
1700123151.196419,1310284.000,3631,1,T1,1,100,34.966
1700123151.330548,1310415.000,3663,1,T1,1,100,34.914
1700123151.461605,1310543.000,3680,1,T1,1,100,34.963
1700123151.594710,1310673.000,3697,1,T1,1,100,34.948
1700123151.727814,1310803.000,3727,1,T1,1,100,34.978
1700123151.859895,1310932.000,3743,1,T1,1,100,35.061
1700123151.991976,1311061.000,3759,1,T1,1,100,34.956
1700123152.125081,1311191.000,3774,1,T1,1,100,34.945
1700123152.258186,1311321.000,3807,1,T1,1,100,34.976
1700123152.391291,1311451.000,3823,1,T1,1,100,34.883
1700123152.523372,1311580.000,3839,1,T1,1,100,34.914
1700123152.655453,1311709.000,3869,1,T1,1,100,34.963
1700123152.786510,1311837.000,3885,1,T1,1,100,34.878
1700123152.922686,1311970.000,3901,1,T1,1,100,34.876
1700123153.055791,1312100.000,3917,1,T1,1,100,34.911
1700123153.188896,1312230.000,3950,1,T1,1,100,35.032
1700123153.322001,1312360.000,3965,1,T1,1,100,34.979
1700123153.454082,1312489.000,3981,1,T1,1,100,34.920
1700123153.590258,1312622.000,4012,1,T1,1,100,34.930
1700123153.722339,1312751.000,4027,1,T1,1,100,34.899
1700123153.855444,1312881.000,4049,1,T1,1,100,34.885
1700123153.988549,1313011.000,4064,1,T1,1,100,34.879
1700123154.120630,1313140.000,4080,1,T1,1,100,34.912
1700123154.252711,1313269.000,4098,1,T1,1,100,34.962
1700123154.385815,1313399.000,4128,1,T1,1,100,34.948
1700123154.520968,1313531.000,4145,1,T1,1,100,34.907
1700123154.656121,1313663.000,4160,1,T1,1,100,34.853
1700123154.788202,1313792.000,4176,1,T1,1,100,34.937
1700123154.919259,1313920.000,4207,1,T1,1,100,34.937
1700123155.052363,1314050.000,4222,1,T1,1,100,34.902
1700123155.187516,1314182.000,4239,1,T1,1,100,34.922
1700123155.321645,1314313.000,4271,1,T1,1,100,35.002
1700123155.454749,1314443.000,4286,1,T1,1,100,34.894
1700123155.587854,1314573.000,4303,1,T1,1,100,34.919
1700123155.720959,1314703.000,4318,1,T1,1,100,34.965
1700123155.856112,1314835.000,4349,1,T1,1,100,34.914
1700123155.989217,1314965.000,4365,1,T1,1,100,34.856
1700123156.122321,1315095.000,4380,1,T1,1,100,34.973
1700123156.254402,1315224.000,4413,1,T1,1,100,35.024
1700123156.385459,1315352.000,4429,1,T1,1,100,35.010
1700123156.518564,1315482.000,4445,1,T1,1,100,34.934
1700123156.651669,1315612.000,4461,1,T1,1,100,34.936
1700123156.784774,1315742.000,4492,1,T1,1,100,34.937
1700123156.920950,1315875.000,4507,1,T1,1,100,34.937
1700123157.053031,1316004.000,4523,1,T1,1,100,34.866
1700123157.184088,1316132.000,4556,1,T1,1,100,35.013
1700123157.317193,1316262.000,4571,1,T1,1,100,34.899
1700123157.452346,1316394.000,4587,1,T1,1,100,34.886
1700123157.587498,1316526.000,4618,1,T1,1,100,34.986
1700123157.721627,1316657.000,4633,1,T1,1,100,34.994
1700123157.851660,1316784.000,4650,1,T1,1,100,35.033
1700123157.985789,1316915.000,4665,1,T1,1,100,34.943
1700123158.117870,1317044.000,4696,1,T1,1,100,34.940
1700123158.250974,1317174.000,4714,1,T1,1,100,34.939
1700123158.384079,1317304.000,4729,1,T1,1,100,34.973
1700123158.516160,1317433.000,4746,1,T1,1,100,34.918
1700123158.648241,1317562.000,4776,1,T1,1,100,34.929
1700123158.781346,1317692.000,4791,1,T1,1,100,35.005
1700123158.914451,1317822.000,4808,1,T1,1,100,34.825
1700123159.047556,1317952.000,4844,2,T1,1,100,34.889
1700123159.180660,1318082.000,4844,2,T1,1,100,34.987
1700123159.311718,1318210.000,4861,1,T1,1,100,34.959
1700123159.444822,1318340.000,4892,1,T1,1,100,34.876
1700123159.577927,1318470.000,4908,1,T1,1,100,34.911
1700123159.711032,1318600.000,4923,1,T1,1,100,35.032
1700123159.844137,1318730.000,4943,1,T1,1,100,35.014
1700123159.977242,1318860.000,4974,1,T1,1,100,35.042
1700123160.109323,1318989.000,4989,1,T1,1,100,35.089
1700123160.245499,1319122.000,5008,1,T1,1,100,35.003
1700123160.377580,1319251.000,5038,1,T1,1,100,34.824
1700123160.510685,1319381.000,5054,1,T1,1,100,34.853
1700123160.643790,1319511.000,5070,1,T1,1,100,34.972
1700123160.776894,1319641.000,5085,1,T1,1,100,34.952
1700123160.912047,1319773.000,5116,1,T1,1,100,34.908
1700123161.046176,1319904.000,5133,1,T1,1,100,34.960
1700123161.178257,1320033.000,5149,1,T1,1,100,34.983
1700123161.311362,1320163.000,5167,1,T1,1,100,34.886
1700123161.444466,1320293.000,5182,1,T1,1,100,34.951
1700123161.574499,1320420.000,5213,1,T1,1,100,34.979
1700123161.707604,1320550.000,5229,1,T1,1,100,34.955
1700123161.842757,1320682.000,5247,1,T1,1,100,34.839
1700123161.976886,1320813.000,5263,1,T1,1,100,34.966
1700123162.109990,1320943.000,5294,1,T1,1,100,34.985
1700123162.241047,1321071.000,5311,1,T1,1,100,34.958
1700123162.374152,1321201.000,5327,1,T1,1,100,34.840
1700123162.509305,1321333.000,5358,1,T1,1,100,34.860
1700123162.642410,1321463.000,5373,1,T1,1,100,34.868
1700123162.775514,1321593.000,5389,1,T1,1,100,34.979
1700123162.908619,1321723.000,5405,1,T1,1,100,34.955
1700123163.040700,1321852.000,5435,1,T1,1,100,34.945
1700123163.175853,1321984.000,5452,1,T1,1,100,34.976
1700123163.308958,1322114.000,5469,1,T1,1,100,34.954
1700123163.442062,1322244.000,5500,1,T1,1,100,34.945
1700123163.575167,1322374.000,5518,1,T1,1,100,34.976
1700123163.706224,1322502.000,5533,1,T1,1,100,35.025
1700123163.837281,1322630.000,5550,1,T1,1,100,34.975
1700123163.970386,1322760.000,5580,1,T1,1,100,34.883
1700123164.105539,1322892.000,5597,1,T1,1,100,34.878
1700123164.240691,1323024.000,5616,1,T1,1,100,34.983
1700123164.374820,1323155.000,5637,1,T1,1,100,35.028
1700123164.504853,1323282.000,5653,1,T1,1,100,34.941
1700123164.637958,1323412.000,5669,1,T1,1,100,34.939
1700123164.774134,1323545.000,5700,1,T1,1,100,34.938
1700123164.907239,1323675.000,5715,1,T1,1,100,34.973
1700123165.039320,1323804.000,5731,1,T1,1,100,34.988
1700123165.171401,1323933.000,5746,1,T1,1,100,34.924
1700123165.303482,1324062.000,5781,1,T1,1,100,34.932
1700123165.436587,1324192.000,5797,1,T1,1,100,34.900
1700123165.569692,1324322.000,5813,1,T1,1,100,34.850
1700123165.702796,1324452.000,5843,1,T1,1,100,34.900
1700123165.835901,1324582.000,5860,1,T1,1,100,34.992
1700123165.966959,1324710.000,5875,1,T1,1,100,35.032
1700123166.100063,1324840.000,5891,1,T1,1,100,34.872
1700123166.233168,1324970.000,5924,1,T1,1,100,34.909
1700123166.365249,1325099.000,5939,1,T1,1,100,34.996
1700123166.499378,1325230.000,5956,1,T1,1,100,34.963
1700123166.633506,1325361.000,5971,1,T1,1,100,34.913
1700123166.763540,1325488.000,6002,1,T1,1,100,34.962
1700123166.897668,1325619.000,6020,1,T1,1,100,34.877
1700123167.029749,1325748.000,6035,1,T1,1,100,34.841
1700123167.162854,1325878.000,6068,1,T1,1,100,34.896
1700123167.295959,1326008.000,6084,1,T1,1,100,34.884
1700123167.429064,1326138.000,6099,1,T1,1,100,34.985
1700123167.564216,1326270.000,6116,1,T1,1,100,34.816
1700123167.698345,1326401.000,6146,1,T1,1,100,34.885
1700123167.830426,1326530.000,6162,1,T1,1,100,34.950
1700123167.963531,1326660.000,6178,1,T1,1,100,34.943
1700123168.096636,1326790.000,6209,1,T1,1,100,34.940
1700123168.227693,1326918.000,6226,1,T1,1,100,35.009
1700123168.360797,1327048.000,6242,1,T1,1,100,34.969
1700123168.493902,1327178.000,6257,1,T1,1,100,34.916
1700123168.625983,1327307.000,6288,1,T1,1,100,34.928
1700123168.759088,1327437.000,6304,1,T1,1,100,35.004
1700123168.890145,1327565.000,6320,1,T1,1,100,34.966
1700123169.024274,1327696.000,6336,1,T1,1,100,34.915
1700123169.160450,1327829.000,6369,1,T1,1,100,34.892
1700123169.293555,1327959.000,6386,1,T1,1,100,34.953
1700123169.426660,1328089.000,6402,1,T1,1,100,34.944
1700123169.559765,1328219.000,6434,1,T1,1,100,34.940
1700123169.691846,1328348.000,6449,1,T1,1,100,35.081
1700123169.826998,1328480.000,6468,1,T1,1,100,34.999
1700123169.961127,1328611.000,6483,1,T1,1,100,34.964
1700123170.093208,1328740.000,6499,1,T1,1,100,35.020
1700123170.226313,1328870.000,6532,1,T1,1,100,35.044
1700123170.359417,1329000.000,6547,1,T1,1,100,35.055
1700123170.492522,1329130.000,6564,1,T1,1,100,34.917
1700123170.625627,1329260.000,6579,1,T1,1,100,34.858
1700123170.760780,1329392.000,6612,1,T1,1,100,34.938
1700123170.895932,1329524.000,6628,1,T1,1,100,35.009
1700123171.030061,1329655.000,6643,1,T1,1,100,35.004
1700123171.160094,1329782.000,6676,1,T1,1,100,34.931
1700123171.293199,1329912.000,6692,1,T1,1,100,35.005
1700123171.429375,1330045.000,6707,1,T1,1,100,34.861
1700123171.562480,1330175.000,6726,1,T1,1,100,34.869
1700123171.694561,1330304.000,6756,1,T1,1,100,35.050
1700123171.826642,1330433.000,6772,1,T1,1,100,34.951
1700123171.959747,1330563.000,6788,1,T1,1,100,34.943
1700123172.095923,1330696.000,6819,1,T1,1,100,34.940
1700123172.229028,1330826.000,6836,1,T1,1,100,34.939
1700123172.362133,1330956.000,6852,1,T1,1,100,34.938
1700123172.495238,1331086.000,6868,1,T1,1,100,35.009
1700123172.626295,1331214.000,6898,1,T1,1,100,35.039
1700123172.759400,1331344.000,6914,1,T1,1,100,34.981
1700123172.892504,1331474.000,6930,1,T1,1,100,34.957
1700123173.024585,1331603.000,6960,1,T1,1,100,34.910
1700123173.156666,1331732.000,6977,1,T1,1,100,34.926
1700123173.290795,1331863.000,6994,1,T1,1,100,34.932
1700123173.420828,1331990.000,7010,1,T1,1,100,34.935
1700123173.553933,1332120.000,7043,1,T1,1,100,34.972
1700123173.689086,1332252.000,7058,1,T1,1,100,35.023
1700123173.823214,1332383.000,7075,1,T1,1,100,34.975
1700123173.956319,1332513.000,7107,1,T1,1,100,34.954
1700123174.088400,1332642.000,7122,1,T1,1,100,35.015
1700123174.223553,1332774.000,7141,1,T1,1,100,34.971
1700123174.357681,1332905.000,7158,1,T1,1,100,34.881
1700123174.489762,1333034.000,7189,1,T1,1,100,34.984
1700123174.621843,1333163.000,7205,1,T1,1,100,35.029
1700123174.755972,1333294.000,7220,1,T1,1,100,34.941
1700123174.887029,1333422.000,7238,1,T1,1,100,34.904
1700123175.020134,1333552.000,7253,1,T1,1,100,34.923
1700123175.153239,1333682.000,7288,1,T1,1,100,34.931
1700123175.285320,1333811.000,7306,1,T1,1,100,34.935
1700123175.418424,1333941.000,7321,1,T1,1,100,34.936
1700123175.551529,1334071.000,7354,1,T1,1,100,35.043
1700123175.683610,1334200.000,7370,1,T1,1,100,34.983
1700123175.816715,1334330.000,7386,1,T1,1,100,34.886
1700123175.949820,1334460.000,7402,1,T1,1,100,34.951
1700123176.080877,1334588.000,7435,1,T1,1,100,35.014
1700123176.213982,1334718.000,7452,1,T1,1,100,35.006
1700123176.346063,1334847.000,7468,1,T1,1,100,34.861
1700123176.481215,1334979.000,7499,1,T1,1,100,34.904
1700123176.615344,1335110.000,7514,1,T1,1,100,35.065
1700123176.747425,1335239.000,7530,1,T1,1,100,34.957
1700123176.880530,1335369.000,7546,1,T1,1,100,34.981
1700123177.013634,1335499.000,7576,1,T1,1,100,35.027
1700123177.147763,1335630.000,7593,1,T1,1,100,34.941
1700123177.280868,1335760.000,7610,1,T1,1,100,34.904
1700123177.413973,1335890.000,7643,1,T1,1,100,34.958
1700123177.546054,1336019.000,7659,1,T1,1,100,34.982
1700123177.680182,1336150.000,7674,1,T1,1,100,34.992
1700123177.810216,1336277.000,7691,1,T1,1,100,34.926
1700123177.943321,1336407.000,7721,1,T1,1,100,34.897
1700123178.079497,1336540.000,7736,1,T1,1,100,34.991
1700123178.212602,1336670.000,7755,1,T1,1,100,35.102
1700123178.344683,1336799.000,7785,1,T1,1,100,35.009
1700123178.476763,1336928.000,7801,1,T1,1,100,35.004
1700123178.609868,1337058.000,7817,1,T1,1,100,34.931
1700123178.746045,1337191.000,7832,1,T1,1,100,34.935
1700123178.880173,1337322.000,7863,1,T1,1,100,34.901
1700123179.012254,1337451.000,7879,1,T1,1,100,34.993
1700123179.145359,1337581.000,7895,1,T1,1,100,34.997
1700123179.279488,1337712.000,7927,1,T1,1,100,34.999
