LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700123268.678827,1425026.000,21493,2,EA,1,100,3.335902
1700123268.744356,1425090.000,21508,1,EA,1,100,3.347112
1700123268.810396,1425154.500,21524,2,EA,1,100,3.340705
1700123268.876437,1425219.000,21524,2,EA,1,100,3.310546
1700123268.942989,1425284.000,21539,1,EA,1,100,3.296446
1700123269.009542,1425349.000,21557,2,EA,1,100,3.307403
1700123269.076094,1425414.000,21557,2,EA,1,100,3.293341
1700123269.142134,1425478.500,21577,2,EA,1,100,3.288662
1700123269.208175,1425543.000,21577,2,EA,1,100,3.296446
1700123269.274727,1425608.000,21594,2,EA,1,100,3.332722
1700123269.341280,1425673.000,21594,2,EA,1,100,3.340705
1700123269.406808,1425737.000,21608,2,EA,1,100,3.351948
1700123269.472337,1425801.000,21608,2,EA,1,100,3.350342
1700123269.538889,1425866.000,21624,1,EA,1,100,3.369783
1700123269.604930,1425930.500,21640,2,EA,1,100,3.377956
1700123269.670970,1425995.000,21640,2,EA,1,100,3.401025
1700123269.739570,1426062.000,21656,1,EA,1,100,3.417705
1700123269.807147,1426128.000,21670,2,EA,1,100,3.429485
1700123269.874723,1426194.000,21670,2,EA,1,100,3.419400
1700123269.941275,1426259.000,21686,1,EA,1,100,3.429485
1700123270.007316,1426323.500,21704,2,EA,1,100,3.431191
1700123270.073356,1426388.000,21704,2,EA,1,100,3.451573
1700123270.140933,1426454.000,21720,1,EA,1,100,3.449870
1700123270.206973,1426518.500,21734,2,EA,1,100,3.465316
1700123270.273013,1426583.000,21734,2,EA,1,100,3.470487
1700123270.339566,1426648.000,21751,1,EA,1,100,3.482634
1700123270.407654,1426714.500,21766,2,EA,1,100,3.424435
1700123270.475742,1426781.000,21766,2,EA,1,100,3.439653
1700123270.542295,1426846.000,21782,2,EA,1,100,3.431191
1700123270.608847,1426911.000,21782,2,EA,1,100,3.407689
1700123270.675400,1426976.000,21798,1,EA,1,100,3.427804
1700123270.741952,1427041.000,21813,2,EA,1,100,3.426112
1700123270.808504,1427106.000,21813,2,EA,1,100,3.416036
1700123270.874033,1427170.000,21828,1,EA,1,100,3.412690
1700123270.940073,1427234.500,21845,2,EA,1,100,3.409350
1700123271.006114,1427299.000,21845,2,EA,1,100,3.421072
1700123271.072666,1427364.000,21862,1,EA,1,100,3.411025
1700123271.139219,1427429.000,21877,2,EA,1,100,3.419400
1700123271.205771,1427494.000,21877,2,EA,1,100,3.414368
1700123271.271811,1427558.500,21893,2,EA,1,100,3.392752
1700123271.337852,1427623.000,21893,2,EA,1,100,3.396059
1700123271.405428,1427689.000,21909,1,EA,1,100,3.401025
1700123271.473005,1427755.000,21924,2,EA,1,100,3.402703
1700123271.540581,1427821.000,21924,2,EA,1,100,3.392752
1700123271.607133,1427886.000,21942,1,EA,1,100,3.384507
1700123271.673174,1427950.500,21957,2,EA,1,100,3.384507
1700123271.739214,1428015.000,21957,2,EA,1,100,3.381234
1700123271.804743,1428079.000,21973,1,EA,1,100,3.404360
1700123271.870783,1428143.500,21988,2,EA,1,100,3.429485
1700123271.936824,1428208.000,21988,2,EA,1,100,3.402703
1700123272.005424,1428275.000,22005,1,EA,1,100,3.387798
1700123272.073512,1428341.500,22021,2,EA,1,100,3.394410
1700123272.141600,1428408.000,22021,2,EA,1,100,3.394410
1700123272.208153,1428473.000,22037,1,EA,1,100,3.409350
1700123272.274705,1428538.000,22053,2,EA,1,100,3.414368
1700123272.341258,1428603.000,22053,2,EA,1,100,3.401025
1700123272.407298,1428667.500,22069,2,EA,1,100,3.368149
1700123272.473338,1428732.000,22069,2,EA,1,100,3.373057
1700123272.538867,1428796.000,22084,1,EA,1,100,3.409350
1700123272.606443,1428862.000,22100,2,EA,1,100,3.414368
1700123272.674020,1428928.000,22100,2,EA,1,100,3.356797
1700123272.742620,1428995.000,22115,1,EA,1,100,3.374685
1700123272.809172,1429060.000,22131,2,EA,1,100,3.394410
1700123272.875725,1429125.000,22131,2,EA,1,100,3.389463
1700123272.942277,1429190.000,22146,1,EA,1,100,3.361661
1700123273.008829,1429255.000,22164,2,EA,1,100,3.371408
1700123273.075382,1429320.000,22164,2,EA,1,100,3.351948
1700123273.140910,1429384.000,22179,1,EA,1,100,3.345511
1700123273.206951,1429448.500,22195,2,EA,1,100,3.319998
1700123273.272991,1429513.000,22195,2,EA,1,100,3.350342
1700123273.339032,1429577.500,22211,2,EA,1,100,3.340705
1700123273.405072,1429642.000,22211,2,EA,1,100,3.355175
1700123273.472648,1429708.000,22227,1,EA,1,100,3.351948
1700123273.538689,1429772.500,22241,2,EA,1,100,3.345511
1700123273.604729,1429837.000,22241,2,EA,1,100,3.326348
1700123273.672306,1429903.000,22258,1,EA,1,100,3.319998
1700123273.738346,1429967.500,22273,2,EA,1,100,3.310546
1700123273.804387,1430032.000,22273,2,EA,1,100,3.335902
1700123273.869915,1430096.000,22289,1,EA,1,100,3.337505
1700123273.936467,1430161.000,22304,2,EA,1,100,3.327931
1700123274.003020,1430226.000,22304,2,EA,1,100,3.318423
1700123274.069572,1430291.000,22322,1,EA,1,100,3.319998
1700123274.135613,1430355.500,22337,2,EA,1,100,3.302695
1700123274.201653,1430420.000,22337,2,EA,1,100,3.301136
1700123274.269230,1430486.000,22354,2,EA,1,100,3.307403
1700123274.336806,1430552.000,22354,2,EA,1,100,3.318423
1700123274.404382,1430618.000,22370,2,EA,1,100,3.301136
1700123274.471958,1430684.000,22370,2,EA,1,100,3.305840
1700123274.538511,1430749.000,22386,1,EA,1,100,3.290220
1700123274.604039,1430813.000,22401,2,EA,1,100,3.308979
1700123274.669568,1430877.000,22401,2,EA,1,100,3.298012
1700123274.737144,1430943.000,22417,1,EA,1,100,3.290220
1700123274.804720,1431009.000,22432,2,EA,1,100,3.291769
1700123274.872297,1431075.000,22432,2,EA,1,100,3.304256
1700123274.938849,1431140.000,22448,1,EA,1,100,3.304256
1700123275.004890,1431204.500,22466,2,EA,1,100,3.308979
1700123275.070930,1431269.000,22466,2,EA,1,100,3.305840
1700123275.137995,1431334.500,22481,2,EA,1,100,3.299568
1700123275.205059,1431400.000,22481,2,EA,1,100,3.304256
1700123275.270587,1431464.000,22496,1,EA,1,100,3.301136
1700123275.337652,1431529.500,22513,2,EA,1,100,3.321597
1700123275.404716,1431595.000,22513,2,EA,1,100,3.321597
1700123275.473316,1431662.000,22528,1,EA,1,100,3.308979
1700123275.539869,1431727.000,22545,2,EA,1,100,3.321597
1700123275.606421,1431792.000,22545,2,EA,1,100,3.319998
1700123275.672973,1431857.000,22561,1,EA,1,100,3.307403
1700123275.739526,1431922.000,22577,2,EA,1,100,3.299568
1700123275.806078,1431987.000,22577,2,EA,1,100,3.302695
1700123275.871607,1432051.000,22592,1,EA,1,100,3.315265
1700123275.938159,1432116.000,22609,2,EA,1,100,3.324767
1700123276.004712,1432181.000,22609,2,EA,1,100,3.301136
1700123276.070752,1432245.500,22625,2,EA,1,100,3.291769
1700123276.136793,1432310.000,22625,2,EA,1,100,3.280915
1700123276.202321,1432374.000,22641,1,EA,1,100,3.274759
1700123276.268873,1432439.000,22657,2,EA,1,100,3.282477
1700123276.335426,1432504.000,22657,2,EA,1,100,3.282477
1700123276.401978,1432569.000,22673,1,EA,1,100,3.290220
1700123276.469555,1432635.000,22687,2,EA,1,100,3.296446
1700123276.537131,1432701.000,22687,2,EA,1,100,3.290220
1700123276.603683,1432766.000,22703,1,EA,1,100,3.299568
1700123276.669724,1432830.500,22719,2,EA,1,100,3.274759
1700123276.735764,1432895.000,22719,2,EA,1,100,3.296446
1700123276.801293,1432959.000,22735,1,EA,1,100,3.293341
1700123276.867333,1433023.500,22750,2,EA,1,100,3.301136
1700123276.933374,1433088.000,22750,2,EA,1,100,3.299568
1700123277.000438,1433153.500,22768,2,EA,1,100,3.310546
1700123277.067502,1433219.000,22768,2,EA,1,100,3.318423
1700123277.136103,1433286.000,22783,1,EA,1,100,3.316849
1700123277.202655,1433351.000,22799,2,EA,1,100,3.307403
1700123277.269207,1433416.000,22799,2,EA,1,100,3.323175
1700123277.335760,1433481.000,22815,1,EA,1,100,3.307403
1700123277.402312,1433546.000,22830,2,EA,1,100,3.299568
1700123277.468865,1433611.000,22830,2,EA,1,100,3.326348
1700123277.534393,1433675.000,22845,1,EA,1,100,3.324767
1700123277.600434,1433739.500,22862,2,EA,1,100,3.345511
1700123277.666474,1433804.000,22862,2,EA,1,100,3.327931
1700123277.735074,1433871.000,22877,1,EA,1,100,3.312114
1700123277.801627,1433936.000,22892,2,EA,1,100,3.304256
1700123277.868179,1434001.000,22892,2,EA,1,100,3.293341
1700123277.934731,1434066.000,22908,2,EA,1,100,3.318423
1700123278.001284,1434131.000,22908,2,EA,1,100,3.319998
1700123278.067836,1434196.000,22926,1,EA,1,100,3.310546
1700123278.133365,1434260.000,22941,2,EA,1,100,3.294893
1700123278.198893,1434324.000,22941,2,EA,1,100,3.302695
1700123278.265446,1434389.000,22957,1,EA,1,100,3.316849
1700123278.331486,1434453.500,22972,2,EA,1,100,3.329527
1700123278.397527,1434518.000,22972,2,EA,1,100,3.318423
1700123278.463055,1434582.000,22988,1,EA,1,100,3.319998
1700123278.529096,1434646.500,23003,2,EA,1,100,3.288662
1700123278.595136,1434711.000,23003,2,EA,1,100,3.307403
1700123278.663736,1434778.000,23020,1,EA,1,100,3.305840
1700123278.731825,1434844.500,23035,2,EA,1,100,3.302695
1700123278.799913,1434911.000,23035,2,EA,1,100,3.315265
1700123278.866465,1434976.000,23052,2,EA,1,100,3.312114
1700123278.933018,1435041.000,23052,2,EA,1,100,3.287117
1700123278.999570,1435106.000,23068,1,EA,1,100,3.302695
1700123279.065610,1435170.500,23086,2,EA,1,100,3.310546
1700123279.131651,1435235.000,23086,2,EA,1,100,3.315265
1700123279.197180,1435299.000,23101,1,EA,1,100,3.293341
1700123279.264756,1435365.000,23117,2,EA,1,100,3.304256
1700123279.332332,1435431.000,23117,2,EA,1,100,3.304256
1700123279.400932,1435498.000,23132,1,EA,1,100,3.294893
1700123279.467485,1435563.000,23148,2,EA,1,100,3.298012
1700123279.534037,1435628.000,23148,2,EA,1,100,3.315265
1700123279.600078,1435692.500,23168,2,EA,1,100,3.294893
1700123279.666118,1435757.000,23168,2,EA,1,100,3.299568
1700123279.732158,1435821.500,23183,2,EA,1,100,3.312114
1700123279.798199,1435886.000,23183,2,EA,1,100,3.315265
1700123279.864239,1435950.500,23199,2,EA,1,100,3.315265
1700123279.930280,1436015.000,23199,2,EA,1,100,3.312114
1700123279.997856,1436081.000,23215,1,EA,1,100,3.308979
1700123280.064409,1436146.000,23232,2,EA,1,100,3.319998
1700123280.130961,1436211.000,23232,2,EA,1,100,3.324767
1700123280.197513,1436276.000,23247,1,EA,1,100,3.319998
1700123280.264066,1436341.000,23264,2,EA,1,100,3.294893
1700123280.330618,1436406.000,23264,2,EA,1,100,3.291769
1700123280.396147,1436470.000,23279,1,EA,1,100,3.294893
1700123280.462187,1436534.500,23295,2,EA,1,100,3.298012
1700123280.528228,1436599.000,23295,2,EA,1,100,3.264016
1700123280.594780,1436664.000,23310,2,EA,1,100,3.287117
1700123280.661333,1436729.000,23310,2,EA,1,100,3.299568
1700123280.727885,1436794.000,23328,1,EA,1,100,3.301136
1700123280.793925,1436858.500,23343,2,EA,1,100,3.307403
1700123280.859966,1436923.000,23343,2,EA,1,100,3.302695
1700123280.927542,1436989.000,23359,1,EA,1,100,3.285572
1700123280.994095,1437054.000,23376,2,EA,1,100,3.305840
1700123281.060647,1437119.000,23376,2,EA,1,100,3.299568
1700123281.127199,1437184.000,23392,1,EA,1,100,3.331113
1700123281.193752,1437249.000,23407,2,EA,1,100,3.334311
1700123281.260304,1437314.000,23407,2,EA,1,100,3.334311
1700123281.325833,1437378.000,23424,1,EA,1,100,3.321597
1700123281.391361,1437442.000,23439,2,EA,1,100,3.321597
1700123281.456890,1437506.000,23439,2,EA,1,100,3.326348
1700123281.523954,1437571.500,23456,2,EA,1,100,3.323175
1700123281.591018,1437637.000,23456,2,EA,1,100,3.305840
1700123281.659619,1437704.000,23472,1,EA,1,100,3.321597
1700123281.726683,1437769.500,23488,2,EA,1,100,3.345511
1700123281.793747,1437835.000,23488,2,EA,1,100,3.348737
1700123281.860300,1437900.000,23503,1,EA,1,100,3.351948
1700123281.926340,1437964.500,23519,2,EA,1,100,3.382870
1700123281.992381,1438029.000,23519,2,EA,1,100,3.360023
1700123282.059957,1438095.000,23536,1,EA,1,100,3.351948
1700123282.127533,1438161.000,23552,2,EA,1,100,3.366527
1700123282.195110,1438227.000,23552,2,EA,1,100,3.384507
1700123282.261662,1438292.000,23567,1,EA,1,100,3.374685
1700123282.328214,1438357.000,23583,2,EA,1,100,3.409350
1700123282.394767,1438422.000,23583,2,EA,1,100,3.431191
1700123282.461319,1438487.000,23598,1,EA,1,100,3.441346
1700123282.527872,1438552.000,23614,2,EA,1,100,3.434561
1700123282.594424,1438617.000,23614,2,EA,1,100,3.436261
1700123282.660465,1438681.500,23630,2,EA,1,100,3.446446
1700123282.726505,1438746.000,23630,2,EA,1,100,3.456715
1700123282.792033,1438810.000,23646,1,EA,1,100,3.496614
1700123282.858074,1438874.500,23660,2,EA,1,100,3.503633
1700123282.924114,1438939.000,23660,2,EA,1,100,3.508944
1700123282.990667,1439004.000,23677,1,EA,1,100,3.579226
1700123283.056707,1439068.500,23694,2,EA,1,100,3.622020
1700123283.122748,1439133.000,23694,2,EA,1,100,3.662011
1700123283.190324,1439199.000,23710,1,EA,1,100,3.679393
1700123283.256365,1439263.500,23730,2,EA,1,100,3.662011
1700123283.322405,1439328.000,23730,2,EA,1,100,3.665864
1700123283.388445,1439392.500,23745,2,EA,1,100,3.673580
1700123283.454486,1439457.000,23745,2,EA,1,100,3.689138
1700123283.521038,1439522.000,23760,1,EA,1,100,3.679393
1700123283.588103,1439587.500,23777,2,EA,1,100,3.675538
1700123283.655167,1439653.000,23777,2,EA,1,100,3.700907
1700123283.722743,1439719.000,23792,1,EA,1,100,3.681356
1700123283.790320,1439785.000,23807,2,EA,1,100,3.673580
1700123283.857896,1439851.000,23807,2,EA,1,100,3.693048
1700123283.924448,1439916.000,23822,1,EA,1,100,3.728616
1700123283.991001,1439981.000,23841,2,EA,1,100,3.742641
1700123284.057553,1440046.000,23841,2,EA,1,100,3.779175
1700123284.124105,1440111.000,23856,1,EA,1,100,3.789458
1700123284.189634,1440175.000,23874,2,EA,1,100,3.762850
1700123284.255162,1440239.000,23874,2,EA,1,100,3.808102
1700123284.323251,1440305.500,23889,2,EA,1,100,3.841691
1700123284.391339,1440372.000,23889,2,EA,1,100,3.862988
1700123284.457891,1440437.000,23905,1,EA,1,100,3.910695
1700123284.524444,1440502.000,23920,2,EA,1,100,3.961824
1700123284.590996,1440567.000,23920,2,EA,1,100,3.986780
1700123284.657549,1440632.000,23937,1,EA,1,100,3.979957
1700123284.723589,1440696.500,23953,2,EA,1,100,3.973126
1700123284.789630,1440761.000,23953,2,EA,1,100,3.955086
1700123284.856523,1440826.333,23975,3,EA,1,100,3.982208
1700123284.923417,1440891.667,23975,3,EA,1,100,4.009719
1700123284.990311,1440957.000,23975,3,EA,1,100,4.035252
1700123285.057887,1441023.000,23992,1,EA,1,100,4.118735
1700123285.124439,1441088.000,24007,2,EA,1,100,4.163024
1700123285.190992,1441153.000,24007,2,EA,1,100,4.163024
1700123285.257544,1441218.000,24027,2,EA,1,100,4.150635
1700123285.324097,1441283.000,24027,2,EA,1,100,4.121196
1700123285.389625,1441347.000,24043,1,EA,1,100,4.133410
1700123285.457201,1441413.000,24058,2,EA,1,100,4.140769
1700123285.524778,1441479.000,24058,2,EA,1,100,4.163024
1700123285.591330,1441544.000,24074,1,EA,1,100,4.143223
1700123285.657371,1441608.500,24089,2,EA,1,100,4.145713
1700123285.723411,1441673.000,24089,2,EA,1,100,4.133410
1700123285.789963,1441738.000,24105,1,EA,1,100,4.143223
1700123285.856516,1441803.000,24120,2,EA,1,100,4.140769
1700123285.923068,1441868.000,24120,2,EA,1,100,4.178017
1700123285.991157,1441934.500,24141,2,EA,1,100,4.135855
1700123286.059245,1442001.000,24141,2,EA,1,100,4.073005
1700123286.125797,1442066.000,24156,1,EA,1,100,4.044637
1700123286.192350,1442131.000,24171,2,EA,1,100,4.087338
1700123286.258902,1442196.000,24171,2,EA,1,100,4.160547
1700123286.324430,1442260.000,24187,1,EA,1,100,3.910695
1700123286.389959,1442324.000,24203,2,EA,1,100,3.948371
1700123286.455488,1442388.000,24203,2,EA,1,100,3.991347
1700123286.523064,1442454.000,24218,1,EA,1,100,3.964101
1700123286.590640,1442520.000,24234,2,EA,1,100,3.950602
1700123286.658216,1442586.000,24234,2,EA,1,100,3.897572
1700123286.725793,1442652.000,24249,1,EA,1,100,3.915090
1700123286.792345,1442717.000,24265,2,EA,1,100,3.897572
1700123286.858898,1442782.000,24265,2,EA,1,100,3.886710
1700123286.925450,1442847.000,24281,2,EA,1,100,3.884521
1700123286.992002,1442912.000,24281,2,EA,1,100,3.860855
1700123287.057531,1442976.000,24299,1,EA,1,100,3.882364
1700123287.123571,1443040.500,24313,2,EA,1,100,3.871587
1700123287.189612,1443105.000,24313,2,EA,1,100,3.831124
1700123287.256164,1443170.000,24329,1,EA,1,100,3.839582
1700123287.322717,1443235.000,24345,2,EA,1,100,3.793584
1700123287.389269,1443300.000,24345,2,EA,1,100,3.787405
1700123287.455822,1443365.000,24361,1,EA,1,100,3.779175
1700123287.522374,1443430.000,24375,2,EA,1,100,3.766932
1700123287.588926,1443495.000,24375,2,EA,1,100,3.771009
1700123287.654455,1443559.000,24392,1,EA,1,100,3.766932
1700123287.720495,1443623.500,24407,2,EA,1,100,3.793584
1700123287.786536,1443688.000,24407,2,EA,1,100,3.803945
1700123287.852576,1443752.500,24423,2,EA,1,100,3.781247
1700123287.918617,1443817.000,24423,2,EA,1,100,3.777134
1700123287.984145,1443881.000,24439,1,EA,1,100,3.791527
1700123288.049674,1443945.000,24456,2,EA,1,100,3.771009
1700123288.115202,1444009.000,24456,2,EA,1,100,3.768963
1700123288.182779,1444075.000,24471,1,EA,1,100,3.803945
1700123288.250355,1444141.000,24488,2,EA,1,100,3.779175
1700123288.317931,1444207.000,24488,2,EA,1,100,3.803945
1700123288.385508,1444273.000,24505,1,EA,1,100,3.795671
1700123288.452060,1444338.000,24520,2,EA,1,100,3.795671
1700123288.518612,1444403.000,24520,2,EA,1,100,3.771009
1700123288.585165,1444468.000,24535,1,EA,1,100,3.773044
1700123288.650181,1444531.500,24552,2,EA,1,100,3.810177
1700123288.715198,1444595.000,24552,2,EA,1,100,3.781247
1700123288.782262,1444660.500,24567,2,EA,1,100,3.785355
1700123288.849327,1444726.000,24567,2,EA,1,100,3.826931
1700123288.917927,1444793.000,24583,1,EA,1,100,3.837475
1700123288.984991,1444858.500,24600,2,EA,1,100,3.837475
1700123289.052055,1444924.000,24600,2,EA,1,100,3.818543
1700123289.118608,1444989.000,24616,1,EA,1,100,3.833253
1700123289.184136,1445053.000,24631,2,EA,1,100,3.850182
1700123289.249665,1445117.000,24631,2,EA,1,100,3.852303
1700123289.317241,1445183.000,24648,1,EA,1,100,3.869445
1700123289.383282,1445247.500,24662,2,EA,1,100,3.928316
1700123289.449322,1445312.000,24662,2,EA,1,100,3.928316
1700123289.514851,1445376.000,24680,1,EA,1,100,3.895386
1700123289.581403,1445441.000,24696,2,EA,1,100,3.862988
1700123289.647955,1445506.000,24696,2,EA,1,100,3.904115
1700123289.713996,1445570.500,24712,2,EA,1,100,3.878043
1700123289.780036,1445635.000,24712,2,EA,1,100,3.923923
1700123289.847613,1445701.000,24727,1,EA,1,100,3.926126
1700123289.913653,1445765.500,24743,2,EA,1,100,3.878043
1700123289.979694,1445830.000,24743,2,EA,1,100,3.871587
1700123290.046246,1445895.000,24760,1,EA,1,100,3.904115
1700123290.112457,1445959.667,24781,3,EA,1,100,3.848063
1700123290.178668,1446024.333,24781,3,EA,1,100,3.891051
1700123290.244879,1446089.000,24781,3,EA,1,100,3.912899
1700123290.310920,1446153.500,24797,2,EA,1,100,3.930555
1700123290.376960,1446218.000,24797,2,EA,1,100,3.904115
1700123290.444537,1446284.000,24813,1,EA,1,100,3.880210
1700123290.510577,1446348.500,24828,2,EA,1,100,3.873732
1700123290.576617,1446413.000,24828,2,EA,1,100,3.899745
1700123290.644194,1446479.000,24845,1,EA,1,100,3.915090
1700123290.710234,1446543.500,24860,2,EA,1,100,3.937209
1700123290.776275,1446608.000,24860,2,EA,1,100,3.934994
1700123290.841803,1446672.000,24875,2,EA,1,100,3.919494
1700123290.907332,1446736.000,24875,2,EA,1,100,3.904115
1700123290.974908,1446802.000,24891,1,EA,1,100,3.895386
1700123291.042485,1446868.000,24909,2,EA,1,100,3.891051
1700123291.110061,1446934.000,24909,2,EA,1,100,3.899745
1700123291.176613,1446999.000,24924,1,EA,1,100,3.904115
1700123291.243165,1447064.000,24940,2,EA,1,100,3.915090
1700123291.309718,1447129.000,24940,2,EA,1,100,3.941663
1700123291.376270,1447194.000,24955,1,EA,1,100,3.941663
1700123291.442311,1447258.500,24971,2,EA,1,100,3.906296
1700123291.508351,1447323.000,24971,2,EA,1,100,3.921692
1700123291.575416,1447388.500,24987,2,EA,1,100,3.930555
1700123291.642480,1447454.000,24987,2,EA,1,100,3.943886
1700123291.710056,1447520.000,25003,1,EA,1,100,3.943886
1700123291.776609,1447585.000,25017,2,EA,1,100,3.977661
1700123291.843161,1447650.000,25017,2,EA,1,100,3.934994
1700123291.909714,1447715.000,25033,1,EA,1,100,3.984477
1700123291.975754,1447779.500,25051,2,EA,1,100,3.961824
1700123292.041795,1447844.000,25051,2,EA,1,100,3.961824
1700123292.109371,1447910.000,25067,1,EA,1,100,3.989054
1700123292.175411,1447974.500,25081,2,EA,1,100,4.002818
1700123292.241452,1448039.000,25081,2,EA,1,100,3.977661
