LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1700125433.593883,3539442.000,24533,1,BV,1,100,3.65
1700125434.598313,3540423.000,24693,1,BV,1,100,3.63
1700125435.595575,3541397.000,24834,1,BV,1,100,3.64
1700125436.593861,3542372.000,24995,1,BV,1,100,3.65
1700125437.591123,3543346.000,25153,1,BV,1,100,3.65
1700125438.588385,3544320.000,25303,1,BV,1,100,3.65
1700125439.590767,3545299.000,25443,1,BV,1,100,3.66
1700125440.584958,3546270.000,25604,1,BV,1,100,3.64
1700125441.585292,3547247.000,25762,1,BV,1,100,3.63
1700125442.581530,3548220.000,25906,1,BV,1,100,3.65
1700125443.575721,3549191.000,26065,1,BV,1,100,3.65
1700125444.577078,3550169.000,26210,1,BV,1,100,3.66
1700125445.577412,3551146.000,26370,1,BV,1,100,3.67
1700125446.577746,3552123.000,26499,1,BV,1,100,3.66
1700125447.576032,3553098.000,26660,1,BV,1,100,3.66
1700125448.576366,3554075.000,26817,1,BV,1,100,3.66
1700125449.569533,3555045.000,26949,1,BV,1,100,3.66
1700125450.567819,3556020.000,27112,1,BV,1,100,3.66
1700125451.567129,3556996.000,27272,1,BV,1,100,3.66
1700125452.565415,3557971.000,27419,1,BV,1,100,3.65
1700125453.564725,3558947.000,27578,1,BV,1,100,3.66
1700125454.561988,3559921.000,27709,1,BV,1,100,3.65
1700125455.562321,3560898.000,27868,1,BV,1,100,3.66
1700125456.556512,3561869.000,28013,1,BV,1,100,3.65
1700125457.549679,3562839.000,28173,1,BV,1,100,3.65
1700125458.547965,3563814.000,28314,1,BV,1,100,3.63
1700125459.543179,3564786.000,28463,1,BV,1,100,3.63
1700125460.543513,3565763.000,28604,1,BV,1,100,3.63
1700125461.545895,3566742.000,28763,1,BV,1,100,3.64
1700125462.545205,3567718.000,28907,1,BV,1,100,3.64
1700125463.544515,3568694.000,29055,1,BV,1,100,3.65
1700125464.544849,3569671.000,29199,1,BV,1,100,3.65
1700125465.544159,3570647.000,29347,1,BV,1,100,3.64
1700125466.541421,3571621.000,29507,1,BV,1,100,3.66
1700125467.540731,3572597.000,29649,1,BV,1,100,3.65
1700125468.536970,3573570.000,29812,1,BV,1,100,3.66
1700125469.540375,3574550.000,29970,1,BV,1,100,3.65
1700125470.534566,3575521.000,30116,1,BV,1,100,3.67
1700125471.527732,3576491.000,30278,1,BV,1,100,3.65
1700125472.531138,3577471.000,30420,1,BV,1,100,3.64
1700125473.525329,3578442.000,30583,1,BV,1,100,3.66
1700125474.529758,3579423.000,30726,1,BV,1,100,3.68
1700125475.528044,3580398.000,30875,1,BV,1,100,3.67
1700125476.526330,3581373.000,31036,1,BV,1,100,3.67
1700125477.525640,3582349.000,31194,1,BV,1,100,3.65
1700125478.524950,3583325.000,31337,1,BV,1,100,3.65
1700125479.526308,3584303.000,31496,1,BV,1,100,3.66
1700125480.521523,3585275.000,31646,1,BV,1,100,3.66
1700125481.520833,3586251.000,31787,1,BV,1,100,3.65
1700125482.522190,3587229.000,31946,1,BV,1,100,3.64
1700125483.524572,3588208.000,32090,1,BV,1,100,3.65
1700125484.523882,3589184.000,32251,1,BV,1,100,3.67
1700125485.516025,3590153.000,32411,1,BV,1,100,3.66
1700125486.514311,3591128.000,32545,1,BV,1,100,3.65
1700125487.509526,3592100.000,32705,1,BV,1,100,3.63
1700125488.505764,3593073.000,32847,1,BV,1,100,3.64
1700125489.506098,3594050.000,33006,1,BV,1,100,3.67
1700125490.502336,3595023.000,33149,1,BV,1,100,3.66
1700125491.504718,3596002.000,33297,1,BV,1,100,3.65
1700125492.498909,3596973.000,33458,1,BV,1,100,3.67
1700125493.497195,3597948.000,33619,1,BV,1,100,3.67
1700125494.493433,3598921.000,33762,1,BV,1,100,3.67
1700125495.488647,3599893.000,33923,1,BV,1,100,3.66
1700125496.491029,3600872.000,34069,1,BV,1,100,3.66
1700125497.488292,3601846.000,34227,1,BV,1,100,3.64
1700125498.486578,3602821.000,34370,1,BV,1,100,3.64
1700125499.485888,3603797.000,34533,1,BV,1,100,3.64
1700125500.489293,3604777.000,34692,1,BV,1,100,3.64
1700125501.488603,3605753.000,34840,1,BV,1,100,3.66
1700125502.484842,3606726.000,34998,1,BV,1,100,3.64
1700125503.483128,3607701.000,35142,1,BV,1,100,3.66
1700125504.480390,3608675.000,35299,1,BV,1,100,3.67
1700125505.481748,3609653.000,35443,1,BV,1,100,3.67
1700125506.477986,3610626.000,35602,1,BV,1,100,3.65
1700125507.476272,3611601.000,35748,1,BV,1,100,3.64
1700125508.473534,3612575.000,35909,1,BV,1,100,3.65
1700125509.470797,3613549.000,36069,1,BV,1,100,3.65
1700125510.472154,3614527.000,36213,1,BV,1,100,3.66
1700125511.470441,3615502.000,36372,1,BV,1,100,3.65
1700125512.467703,3616476.000,36523,1,BV,1,100,3.66
1700125513.465989,3617451.000,36665,1,BV,1,100,3.65
1700125514.470418,3618432.000,36826,1,BV,1,100,3.65
1700125515.465633,3619404.000,36969,1,BV,1,100,3.65
1700125516.461871,3620377.000,37130,1,BV,1,100,3.63
1700125517.462205,3621354.000,37278,1,BV,1,100,3.64
1700125518.458444,3622327.000,37423,1,BV,1,100,3.65
1700125519.460825,3623306.000,37583,1,BV,1,100,3.65
1700125520.458087,3624280.000,37728,1,BV,1,100,3.66
1700125521.458421,3625257.000,37889,1,BV,1,100,3.65
1700125522.455684,3626231.000,38037,1,BV,1,100,3.64
1700125523.451922,3627204.000,38195,1,BV,1,100,3.64
1700125524.451232,3628180.000,38339,1,BV,1,100,3.64
1700125525.446446,3629152.000,38497,1,BV,1,100,3.64
1700125526.446780,3630129.000,38641,1,BV,1,100,3.64
1700125527.449162,3631108.000,38800,1,BV,1,100,3.64
1700125528.449496,3632085.000,38948,1,BV,1,100,3.64
1700125529.446758,3633059.000,39108,1,BV,1,100,3.64
1700125530.444021,3634033.000,39252,1,BV,1,100,3.66
1700125531.441283,3635007.000,39411,1,BV,1,100,3.66
1700125532.435473,3635978.000,39554,1,BV,1,100,3.65
1700125533.432736,3636952.000,39702,1,BV,1,100,3.66
1700125534.432046,3637928.000,39865,1,BV,1,100,3.66
1700125535.432379,3638905.000,40025,1,BV,1,100,3.65
1700125536.432714,3639882.000,40166,1,BV,1,100,3.66
1700125537.429976,3640856.000,40325,1,BV,1,100,3.66
1700125538.432357,3641835.000,40472,1,BV,1,100,3.67
1700125539.428596,3642808.000,40613,1,BV,1,100,3.68
1700125540.426882,3643783.000,40774,1,BV,1,100,3.66
1700125541.427216,3644760.000,40934,1,BV,1,100,3.65
1700125542.424478,3645734.000,41076,1,BV,1,100,3.63
1700125543.422764,3646709.000,41238,1,BV,1,100,3.66
1700125544.421050,3647684.000,41380,1,BV,1,100,3.67
1700125545.418313,3648658.000,41538,1,BV,1,100,3.67
1700125546.413527,3649630.000,41680,1,BV,1,100,3.65
1700125547.412837,3650606.000,41841,1,BV,1,100,3.66
1700125548.410099,3651580.000,41982,1,BV,1,100,3.66
1700125549.411457,3652558.000,42144,1,BV,1,100,3.66
1700125550.409743,3653533.000,42288,1,BV,1,100,3.65
1700125551.407006,3654507.000,42449,1,BV,1,100,3.66
1700125552.409387,3655486.000,42609,1,BV,1,100,3.65
1700125553.403578,3656457.000,42750,1,BV,1,100,3.66
1700125554.406983,3657437.000,42884,1,BV,1,100,3.66
1700125555.405269,3658412.000,43044,1,BV,1,100,3.66
1700125556.402532,3659386.000,43188,1,BV,1,100,3.66
1700125557.404913,3660365.000,43348,1,BV,1,100,3.65
1700125558.402176,3661339.000,43493,1,BV,1,100,3.65
1700125559.399438,3662313.000,43624,1,BV,1,100,3.65
1700125560.393628,3663284.000,43783,1,BV,1,100,3.65
1700125561.389867,3664257.000,43928,1,BV,1,100,3.65
1700125562.387129,3665231.000,44086,1,BV,1,100,3.67
1700125563.386439,3666207.000,44229,1,BV,1,100,3.67
1700125564.386773,3667184.000,44390,1,BV,1,100,3.66
1700125565.385059,3668159.000,44533,1,BV,1,100,3.67
1700125566.388465,3669139.000,44677,1,BV,1,100,3.64
1700125567.381631,3670109.000,44835,1,BV,1,100,3.63
1700125568.379918,3671084.000,44980,1,BV,1,100,3.63
1700125569.380251,3672061.000,45140,1,BV,1,100,3.63
1700125570.373418,3673031.000,45255,1,BV,1,100,3.65
1700125571.376824,3674011.000,45415,1,BV,1,100,3.66
1700125572.379205,3674990.000,45556,1,BV,1,100,3.66
1700125573.376468,3675964.000,45721,1,BV,1,100,3.66
1700125574.375778,3676940.000,45881,1,BV,1,100,3.67
1700125575.374064,3677915.000,46009,1,BV,1,100,3.66
1700125576.372350,3678890.000,46170,1,BV,1,100,3.65
1700125577.366541,3679861.000,46332,1,BV,1,100,3.65
1700125578.362779,3680834.000,46473,1,BV,1,100,3.64
1700125579.360041,3681808.000,46634,1,BV,1,100,3.65
1700125580.363447,3682788.000,46777,1,BV,1,100,3.68
1700125581.360709,3683762.000,46937,1,BV,1,100,3.68
1700125582.360019,3684738.000,47078,1,BV,1,100,3.67
1700125583.360353,3685715.000,47239,1,BV,1,100,3.67
1700125584.354543,3686686.000,47398,1,BV,1,100,3.64
1700125585.356925,3687665.000,47543,1,BV,1,100,3.66
1700125586.355211,3688640.000,47686,1,BV,1,100,3.68
1700125587.354521,3689616.000,47845,1,BV,1,100,3.67
1700125588.351784,3690590.000,48004,1,BV,1,100,3.67
1700125589.352118,3691567.000,48146,1,BV,1,100,3.67
1700125590.352451,3692544.000,48307,1,BV,1,100,3.69
1700125591.347666,3693516.000,48438,1,BV,1,100,3.68
1700125592.344928,3694490.000,48581,1,BV,1,100,3.68
1700125593.342191,3695464.000,48742,1,BV,1,100,3.64
1700125594.345596,3696444.000,48899,1,BV,1,100,3.64
1700125595.342858,3697418.000,49041,1,BV,1,100,3.66
1700125596.341144,3698393.000,49205,1,BV,1,100,3.65
1700125597.340454,3699369.000,49347,1,BV,1,100,3.65
1700125598.333621,3700339.000,49507,1,BV,1,100,3.64
1700125599.336003,3701318.000,49651,1,BV,1,100,3.66
1700125600.334289,3702293.000,49810,1,BV,1,100,3.67
1700125601.334623,3703270.000,49954,1,BV,1,100,3.66
1700125602.335981,3704248.000,50113,1,BV,1,100,3.69
1700125603.333243,3705222.000,50273,1,BV,1,100,3.69
1700125604.331529,3706197.000,50415,1,BV,1,100,3.66
1700125605.326743,3707169.000,50576,1,BV,1,100,3.68
1700125606.322982,3708142.000,50717,1,BV,1,100,3.66
1700125607.321268,3709117.000,50867,1,BV,1,100,3.64
1700125608.318530,3710091.000,51026,1,BV,1,100,3.64
1700125609.320912,3711070.000,51186,1,BV,1,100,3.65
1700125610.318174,3712044.000,51327,1,BV,1,100,3.64
1700125611.318508,3713021.000,51488,1,BV,1,100,3.66
1700125612.312699,3713992.000,51633,1,BV,1,100,3.65
1700125613.309961,3714966.000,51793,1,BV,1,100,3.64
1700125614.310295,3715943.000,51934,1,BV,1,100,3.64
1700125615.306533,3716916.000,52095,1,BV,1,100,3.64
1700125616.306867,3717893.000,52237,1,BV,1,100,3.66
1700125617.308225,3718871.000,52401,1,BV,1,100,3.68
1700125618.309583,3719849.000,52542,1,BV,1,100,3.66
1700125619.305821,3720822.000,52703,1,BV,1,100,3.65
1700125620.303083,3721796.000,52845,1,BV,1,100,3.65
1700125621.301369,3722771.000,53006,1,BV,1,100,3.65
1700125622.295560,3723742.000,53151,1,BV,1,100,3.64
1700125623.295894,3724719.000,53311,1,BV,1,100,3.64
1700125624.295204,3725695.000,53454,1,BV,1,100,3.66
1700125625.293490,3726670.000,53597,1,BV,1,100,3.67
1700125626.291776,3727645.000,53756,1,BV,1,100,3.65
1700125627.292110,3728622.000,53920,1,BV,1,100,3.67
1700125628.289372,3729596.000,54048,1,BV,1,100,3.67
1700125629.288682,3730572.000,54207,1,BV,1,100,3.65
1700125630.286968,3731547.000,54368,1,BV,1,100,3.66
1700125631.284231,3732521.000,54509,1,BV,1,100,3.65
1700125632.286613,3733500.000,54668,1,BV,1,100,3.65
1700125633.280803,3734471.000,54816,1,BV,1,100,3.65
1700125634.279089,3735446.000,54975,1,BV,1,100,3.66
1700125635.280447,3736424.000,55116,1,BV,1,100,3.66
1700125636.275661,3737396.000,55277,1,BV,1,100,3.66
1700125637.275995,3738373.000,55435,1,BV,1,100,3.65
1700125638.274282,3739348.000,55583,1,BV,1,100,3.64
1700125639.273592,3740324.000,55724,1,BV,1,100,3.65
1700125640.270854,3741298.000,55885,1,BV,1,100,3.66
1700125641.271188,3742275.000,56043,1,BV,1,100,3.67
1700125642.266402,3743247.000,56187,1,BV,1,100,3.65
1700125643.262640,3744220.000,56333,1,BV,1,100,3.65
1700125644.267070,3745201.000,56493,1,BV,1,100,3.65
1700125645.264332,3746175.000,56635,1,BV,1,100,3.66
1700125646.267738,3747155.000,56796,1,BV,1,100,3.65
1700125647.265000,3748129.000,56954,1,BV,1,100,3.67
1700125648.263286,3749104.000,57097,1,BV,1,100,3.64
1700125649.262596,3750080.000,57259,1,BV,1,100,3.65
1700125650.256787,3751051.000,57404,1,BV,1,100,3.68
1700125651.257121,3752028.000,57564,1,BV,1,100,3.66
1700125652.252335,3753000.000,57705,1,BV,1,100,3.65
1700125653.249597,3753974.000,57866,1,BV,1,100,3.66
1700125654.250955,3754952.000,58012,1,BV,1,100,3.67
1700125655.253337,3755931.000,58172,1,BV,1,100,3.66
1700125656.252647,3756907.000,58313,1,BV,1,100,3.66
1700125657.247861,3757879.000,58472,1,BV,1,100,3.67
1700125658.244100,3758852.000,58631,1,BV,1,100,3.67
1700125659.242386,3759827.000,58778,1,BV,1,100,3.68
1700125660.239648,3760801.000,58923,1,BV,1,100,3.67
1700125661.237934,3761776.000,59084,1,BV,1,100,3.67
1700125662.238268,3762753.000,59243,1,BV,1,100,3.65
1700125663.236554,3763728.000,59385,1,BV,1,100,3.67
1700125664.232793,3764701.000,59531,1,BV,1,100,3.66
1700125665.233127,3765678.000,59692,1,BV,1,100,3.66
1700125666.228341,3766650.000,59836,1,BV,1,100,3.66
1700125667.222532,3767621.000,59995,1,BV,1,100,3.65
1700125668.223889,3768599.000,60136,1,BV,1,100,3.66
1700125669.222176,3769574.000,60300,1,BV,1,100,3.67
1700125670.222509,3770551.000,60441,1,BV,1,100,3.67
1700125671.220796,3771526.000,60587,1,BV,1,100,3.65
1700125672.220106,3772502.000,60748,1,BV,1,100,3.65
1700125673.216344,3773475.000,60889,1,BV,1,100,3.65
1700125674.212582,3774448.000,61050,1,BV,1,100,3.64
1700125675.210869,3775423.000,61184,1,BV,1,100,3.65
1700125676.207107,3776396.000,61347,1,BV,1,100,3.65
1700125677.208465,3777374.000,61507,1,BV,1,100,3.63
1700125678.204703,3778347.000,61621,1,BV,1,100,3.64
1700125679.208109,3779327.000,61761,1,BV,1,100,3.64
1700125680.202299,3780298.000,61911,1,BV,1,100,3.67
1700125681.202633,3781275.000,62052,1,BV,1,100,3.65
1700125682.203991,3782253.000,62215,1,BV,1,100,3.65
1700125683.201253,3783227.000,62357,1,BV,1,100,3.64
1700125684.204659,3784207.000,62518,1,BV,1,100,3.66
1700125685.202945,3785182.000,62666,1,BV,1,100,3.67
1700125686.201231,3786157.000,62827,1,BV,1,100,3.66
1700125687.195422,3787128.000,62969,1,BV,1,100,3.66
1700125688.192684,3788102.000,63128,1,BV,1,100,3.64
1700125689.191994,3789078.000,63288,1,BV,1,100,3.66
1700125690.189256,3790052.000,63433,1,BV,1,100,3.66
1700125691.188566,3791028.000,63581,1,BV,1,100,3.66
1700125692.185828,3792002.000,63742,1,BV,1,100,3.67
1700125693.188210,3792981.000,63900,1,BV,1,100,3.67
1700125694.184448,3793954.000,64044,1,BV,1,100,3.64
1700125695.181711,3794928.000,64202,1,BV,1,100,3.65
1700125696.183069,3795906.000,64349,1,BV,1,100,3.66
1700125697.177259,3796877.000,64492,1,BV,1,100,3.66
1700125698.179641,3797856.000,64653,1,BV,1,100,3.65
1700125699.184070,3798837.000,64813,1,BV,1,100,3.64
1700125700.180309,3799810.000,64955,1,BV,1,100,3.62
1700125701.178595,3800785.000,65103,1,BV,1,100,3.63
1700125702.175857,3801759.000,65263,1,BV,1,100,3.63
1700125703.168000,3802728.000,65405,1,BV,1,100,3.64
1700125704.164238,3803701.000,30,1,BV,1,100,3.64
1700125705.162524,3804676.000,188,1,BV,1,100,3.66
1700125706.160810,3805651.000,330,1,BV,1,100,3.66
1700125707.163192,3806630.000,488,1,BV,1,100,3.67
1700125708.160454,3807604.000,633,1,BV,1,100,3.66
1700125709.159764,3808580.000,792,1,BV,1,100,3.65
1700125710.161122,3809558.000,952,1,BV,1,100,3.65
1700125711.156337,3810530.000,1094,1,BV,1,100,3.67
1700125712.155647,3811506.000,1242,1,BV,1,100,3.68
1700125713.153933,3812481.000,1402,1,BV,1,100,3.67
1700125714.151195,3813455.000,1545,1,BV,1,100,3.64
1700125715.152553,3814433.000,1706,1,BV,1,100,3.63
1700125716.150839,3815408.000,1865,1,BV,1,100,3.67
1700125717.148101,3816382.000,2012,1,BV,1,100,3.68
1700125718.143316,3817354.000,2153,1,BV,1,100,3.69
1700125719.143650,3818331.000,2314,1,BV,1,100,3.66
1700125720.140912,3819305.000,2473,1,BV,1,100,3.66
1700125721.140222,3820281.000,2615,1,BV,1,100,3.65
1700125722.138508,3821256.000,2762,1,BV,1,100,3.64
1700125723.137818,3822232.000,2921,1,BV,1,100,3.64
1700125724.142247,3823213.000,3080,1,BV,1,100,3.68
1700125725.136438,3824184.000,3222,1,BV,1,100,3.67
1700125726.138820,3825163.000,3381,1,BV,1,100,3.67
1700125727.134034,3826135.000,3531,1,BV,1,100,3.65
1700125728.129249,3827107.000,3675,1,BV,1,100,3.63
1700125729.130606,3828085.000,3836,1,BV,1,100,3.64
1700125730.129916,3829061.000,3996,1,BV,1,100,3.65
1700125731.129226,3830037.000,4138,1,BV,1,100,3.67
1700125732.124441,3831009.000,4295,1,BV,1,100,3.66
1700125733.124775,3831986.000,4443,1,BV,1,100,3.68
1700125734.123061,3832961.000,4584,1,BV,1,100,3.67
1700125735.122371,3833937.000,4745,1,BV,1,100,3.66
1700125736.120657,3834912.000,4904,1,BV,1,100,3.67
1700125737.118943,3835887.000,5048,1,BV,1,100,3.65
1700125738.118253,3836863.000,5196,1,BV,1,100,3.64
1700125739.113468,3837835.000,5357,1,BV,1,100,3.67
1700125740.113802,3838812.000,5514,1,BV,1,100,3.65
1700125741.109016,3839784.000,5659,1,BV,1,100,3.66
1700125742.107302,3840759.000,5819,1,BV,1,100,3.65
1700125743.108660,3841737.000,5963,1,BV,1,100,3.67
1700125744.107970,3842713.000,6121,1,BV,1,100,3.66
1700125745.108304,3843690.000,6265,1,BV,1,100,3.66
1700125746.104542,3844663.000,6425,1,BV,1,100,3.65
1700125747.103853,3845639.000,6585,1,BV,1,100,3.64
1700125748.097019,3846609.000,6719,1,BV,1,100,3.67
1700125749.096329,3847585.000,6880,1,BV,1,100,3.67
1700125750.094615,3848560.000,7040,1,BV,1,100,3.65
1700125751.091878,3849534.000,7183,1,BV,1,100,3.67
1700125752.093235,3850512.000,7343,1,BV,1,100,3.66
1700125753.094593,3851490.000,7503,1,BV,1,100,3.68
1700125754.097999,3852470.000,7647,1,BV,1,100,3.67
1700125755.092189,3853441.000,7790,1,BV,1,100,3.67
1700125756.088428,3854414.000,7949,1,BV,1,100,3.68
1700125757.083642,3855386.000,8109,1,BV,1,100,3.67
1700125758.077833,3856357.000,8254,1,BV,1,100,3.67
1700125759.080215,3857336.000,8397,1,BV,1,100,3.68
1700125760.078501,3858311.000,8556,1,BV,1,100,3.66
1700125761.078835,3859288.000,8714,1,BV,1,100,3.67
1700125762.076097,3860262.000,8858,1,BV,1,100,3.66
1700125763.078478,3861241.000,9017,1,BV,1,100,3.67
1700125764.075741,3862215.000,9164,1,BV,1,100,3.69
1700125765.069931,3863186.000,9322,1,BV,1,100,3.68
1700125766.069241,3864162.000,9466,1,BV,1,100,3.68
1700125767.064456,3865134.000,9625,1,BV,1,100,3.67
1700125768.064790,3866111.000,9768,1,BV,1,100,3.66
1700125769.065124,3867088.000,9918,1,BV,1,100,3.65
1700125770.060338,3868060.000,10064,1,BV,1,100,3.64
1700125771.059648,3869036.000,10205,1,BV,1,100,3.65
1700125772.055887,3870009.000,10367,1,BV,1,100,3.63
1700125773.053149,3870983.000,10509,1,BV,1,100,3.64
1700125774.049387,3871956.000,10668,1,BV,1,100,3.64
1700125775.047673,3872931.000,10813,1,BV,1,100,3.65
1700125776.048007,3873908.000,10955,1,BV,1,100,3.63
1700125777.050389,3874887.000,11116,1,BV,1,100,3.65
1700125778.047651,3875861.000,11260,1,BV,1,100,3.68
1700125779.041842,3876832.000,11419,1,BV,1,100,3.67
1700125780.044223,3877811.000,11563,1,BV,1,100,3.66
1700125781.040462,3878784.000,11707,1,BV,1,100,3.65
1700125782.038748,3879759.000,11866,1,BV,1,100,3.66
1700125783.037034,3880734.000,12010,1,BV,1,100,3.67
1700125784.034296,3881708.000,12169,1,BV,1,100,3.65
1700125785.036678,3882687.000,12315,1,BV,1,100,3.66
1700125786.037012,3883664.000,12429,1,BV,1,100,3.66
1700125787.038370,3884642.000,12590,1,BV,1,100,3.66
1700125788.033584,3885614.000,12750,1,BV,1,100,3.66
1700125789.033918,3886591.000,12894,1,BV,1,100,3.65
1700125790.035276,3887569.000,13039,1,BV,1,100,3.66
1700125791.034586,3888545.000,13183,1,BV,1,100,3.68
1700125792.029800,3889517.000,13342,1,BV,1,100,3.66
1700125793.023991,3890488.000,13502,1,BV,1,100,3.66
1700125794.028420,3891469.000,13643,1,BV,1,100,3.65
1700125795.021587,3892439.000,13804,1,BV,1,100,3.68
1700125796.020897,3893415.000,13952,1,BV,1,100,3.66
1700125797.020207,3894391.000,14110,1,BV,1,100,3.65
1700125798.016445,3895364.000,14252,1,BV,1,100,3.64
1700125799.019851,3896344.000,14410,1,BV,1,100,3.65
1700125800.020185,3897321.000,14554,1,BV,1,100,3.66
1700125801.020519,3898298.000,14702,1,BV,1,100,3.66
1700125802.015733,3899270.000,14863,1,BV,1,100,3.67
1700125803.011972,3900243.000,15023,1,BV,1,100,3.66
1700125804.011282,3901219.000,15165,1,BV,1,100,3.65
1700125805.011616,3902196.000,15324,1,BV,1,100,3.65
1700125806.009902,3903171.000,15456,1,BV,1,100,3.67
1700125807.007164,3904145.000,15599,1,BV,1,100,3.66
1700125808.008522,3905123.000,15760,1,BV,1,100,3.65
1700125809.001688,3906093.000,15918,1,BV,1,100,3.66
1700125810.000998,3907069.000,16059,1,BV,1,100,3.68
1700125810.999285,3908044.000,16208,1,BV,1,100,3.67
1700125811.994499,3909016.000,16366,1,BV,1,100,3.66
1700125812.995857,3909994.000,16510,1,BV,1,100,3.67
1700125813.998239,3910973.000,16670,1,BV,1,100,3.65
1700125814.996525,3911948.000,16813,1,BV,1,100,3.65
1700125815.992763,3912921.000,16974,1,BV,1,100,3.65
1700125816.989002,3913894.000,17120,1,BV,1,100,3.65
1700125817.983192,3914865.000,17279,1,BV,1,100,3.65
1700125818.978406,3915837.000,17420,1,BV,1,100,3.65
1700125819.978740,3916814.000,17581,1,BV,1,100,3.68
1700125820.977027,3917789.000,17739,1,BV,1,100,3.67
1700125821.978384,3918767.000,17887,1,BV,1,100,3.65
1700125822.975647,3919741.000,18030,1,BV,1,100,3.68
1700125823.980076,3920722.000,18189,1,BV,1,100,3.67
1700125824.976315,3921695.000,18347,1,BV,1,100,3.66
1700125825.970505,3922666.000,18489,1,BV,1,100,3.66
1700125826.969815,3923642.000,18636,1,BV,1,100,3.66
1700125827.965029,3924614.000,18795,1,BV,1,100,3.66
1700125828.966387,3925592.000,18937,1,BV,1,100,3.67
1700125829.963650,3926566.000,19098,1,BV,1,100,3.67
1700125830.960912,3927540.000,19256,1,BV,1,100,3.68
1700125831.960222,3928516.000,19401,1,BV,1,100,3.68
1700125832.959532,3929492.000,19559,1,BV,1,100,3.68
1700125833.959866,3930469.000,19703,1,BV,1,100,3.68
1700125834.955080,3931441.000,19862,1,BV,1,100,3.67
1700125835.953366,3932416.000,20021,1,BV,1,100,3.66
