LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700427610.464794,781857.000,55986,1,SF,1,100,0.1170
1700427610.796828,782182.000,56036,1,SF,1,100,0.1156
1700427611.129882,782508.000,56084,1,SF,1,100,0.1143
1700427611.526279,782896.000,56148,1,SF,1,100,0.1130
1700427611.792927,783157.000,56196,1,SF,1,100,0.1116
1700427612.121895,783479.000,56244,1,SF,1,100,0.1104
1700427612.455972,783806.000,56292,1,SF,1,100,0.1091
1700427612.855433,784197.000,56356,1,SF,1,100,0.1078
1700427613.188488,784523.000,56403,1,SF,1,100,0.1066
1700427613.455136,784784.000,56452,1,SF,1,100,0.1053
1700427613.789212,785111.000,56501,1,SF,1,100,0.1041
1700427614.121245,785436.000,56547,1,SF,1,100,0.1029
1700427614.451235,785759.000,56598,1,SF,1,100,0.1017
1700427614.784290,786085.000,56646,1,SF,1,100,0.1005
1700427615.182730,786475.000,56708,1,SF,1,100,0.0994
1700427615.449378,786736.000,56758,1,SF,1,100,0.0982
1700427615.781411,787061.000,56806,1,SF,1,100,0.0971
1700427616.115488,787388.000,56855,1,SF,1,100,0.0960
1700427616.510862,787775.000,56919,1,SF,1,100,0.0949
1700427616.845960,788103.000,56966,1,SF,1,100,0.0938
1700427617.112608,788364.000,57015,1,SF,1,100,0.0927
1700427617.444642,788689.000,57061,1,SF,1,100,0.0916
1700427617.777696,789015.000,57111,1,SF,1,100,0.0906
1700427618.175114,789404.000,57175,1,SF,1,100,0.0895
1700427618.441763,789665.000,57221,1,SF,1,100,0.0885
1700427618.770731,789987.000,57271,1,SF,1,100,0.0874
1700427619.102764,790312.000,57319,1,SF,1,100,0.0864
1700427619.499160,790700.000,57383,1,SF,1,100,0.0854
1700427619.766830,790962.000,57416,1,SF,1,100,0.0844
1700427620.099885,791288.000,57465,1,SF,1,100,0.0835
1700427620.501390,791681.000,57529,1,SF,1,100,0.0825
1700427620.765995,791940.000,57578,1,SF,1,100,0.0815
1700427621.100071,792267.000,57625,1,SF,1,100,0.0806
1700427621.431082,792591.000,57671,1,SF,1,100,0.0797
1700427621.830544,792982.000,57738,1,SF,1,100,0.0788
1700427622.162577,793307.000,57785,1,SF,1,100,0.0778
1700427622.429225,793568.000,57831,1,SF,1,100,0.0769
1700427622.763301,793895.000,57883,1,SF,1,100,0.0760
1700427623.095335,794220.000,57929,1,SF,1,100,0.0752
1700427623.493774,794610.000,57993,1,SF,1,100,0.0743
1700427623.824786,794934.000,58042,1,SF,1,100,0.0734
1700427624.091434,795195.000,58089,1,SF,1,100,0.0726
1700427624.424489,795521.000,58136,1,SF,1,100,0.0718
1700427624.757544,795847.000,58186,1,SF,1,100,0.0709
1700427625.089576,796172.000,58239,1,SF,1,100,0.0701
1700427625.422631,796498.000,58286,1,SF,1,100,0.0693
1700427625.754664,796823.000,58337,1,SF,1,100,0.0685
1700427626.151061,797211.000,58399,1,SF,1,100,0.0677
1700427626.482072,797535.000,58447,1,SF,1,100,0.0669
1700427626.746677,797794.000,58497,1,SF,1,100,0.0661
1700427627.076667,798117.000,58543,1,SF,1,100,0.0654
1700427627.408700,798442.000,58592,1,SF,1,100,0.0646
1700427627.742777,798769.000,58641,1,SF,1,100,0.0639
1700427628.142238,799160.000,58703,1,SF,1,100,0.0631
1700427628.407865,799420.000,58752,1,SF,1,100,0.0624
1700427628.737854,799743.000,58801,1,SF,1,100,0.0617
1700427629.069887,800068.000,58848,1,SF,1,100,0.0610
1700427629.468327,800458.000,58914,1,SF,1,100,0.0603
1700427629.803425,800786.000,58960,1,SF,1,100,0.0596
1700427630.134437,801110.000,59009,1,SF,1,100,0.0589
1700427630.468513,801437.000,59045,1,SF,1,100,0.0582
1700427630.733118,801696.000,59093,1,SF,1,100,0.0575
1700427631.063108,802019.000,59139,1,SF,1,100,0.0569
1700427631.397184,802346.000,59186,1,SF,1,100,0.0562
1700427631.794602,802735.000,59252,1,SF,1,100,0.0555
1700427632.130722,803064.000,59299,1,SF,1,100,0.0549
1700427632.395327,803323.000,59346,1,SF,1,100,0.0543
1700427632.729403,803650.000,59395,1,SF,1,100,0.0536
1700427633.060415,803974.000,59442,1,SF,1,100,0.0530
1700427633.391426,804298.000,59488,1,SF,1,100,0.0524
1700427633.787823,804686.000,59554,1,SF,1,100,0.0518
1700427634.054471,804947.000,59602,1,SF,1,100,0.0512
1700427634.388547,805274.000,59648,1,SF,1,100,0.0506
1700427634.720580,805599.000,59697,1,SF,1,100,0.0500
1700427635.119020,805989.000,59761,1,SF,1,100,0.0494
1700427635.386690,806251.000,59794,1,SF,1,100,0.0489
1700427635.787173,806643.000,59860,1,SF,1,100,0.0483
1700427636.117163,806966.000,59907,1,SF,1,100,0.0477
1700427636.384833,807228.000,59954,1,SF,1,100,0.0472
1700427636.716866,807553.000,60002,1,SF,1,100,0.0467
1700427637.118371,807946.000,60067,1,SF,1,100,0.0461
1700427637.449382,808270.000,60116,1,SF,1,100,0.0456
1700427637.712965,808528.000,60164,1,SF,1,100,0.0451
1700427638.043977,808852.000,60212,1,SF,1,100,0.0445
1700427638.374988,809176.000,60258,1,SF,1,100,0.0440
1700427638.710086,809504.000,60309,1,SF,1,100,0.0435
1700427639.106483,809892.000,60371,1,SF,1,100,0.0430
1700427639.373131,810153.000,60418,1,SF,1,100,0.0425
1700427639.772592,810544.000,60469,1,SF,1,100,0.0420
1700427640.038219,810804.000,60516,1,SF,1,100,0.0415
1700427640.369230,811128.000,60563,1,SF,1,100,0.0410
1700427640.766648,811517.000,60617,1,SF,1,100,0.0406
1700427641.030231,811775.000,60664,1,SF,1,100,0.0401
1700427641.363286,812101.000,60710,1,SF,1,100,0.0396
1700427641.696341,812427.000,60760,1,SF,1,100,0.0392
1700427642.029396,812753.000,60806,1,SF,1,100,0.0387
1700427642.427835,813143.000,60872,1,SF,1,100,0.0383
1700427642.760890,813469.000,60920,1,SF,1,100,0.0378
1700427643.028560,813731.000,60968,1,SF,1,100,0.0374
1700427643.360593,814056.000,61015,1,SF,1,100,0.0370
1700427643.695691,814384.000,61064,1,SF,1,100,0.0365
1700427644.092088,814772.000,61128,1,SF,1,100,0.0361
1700427644.360779,815035.000,61175,1,SF,1,100,0.0357
1700427644.691791,815359.000,61224,1,SF,1,100,0.0353
1700427645.022802,815683.000,61273,1,SF,1,100,0.0349
1700427645.419199,816071.000,61337,1,SF,1,100,0.0345
1700427645.751232,816396.000,61383,1,SF,1,100,0.0341
1700427646.019923,816659.000,61418,1,SF,1,100,0.0337
1700427646.484769,817114.000,61485,1,SF,1,100,0.0333
1700427646.683989,817309.000,61501,1,SF,1,100,0.0329
1700427647.083451,817700.000,61551,1,SF,1,100,0.0325
1700427647.415484,818025.000,61599,1,SF,1,100,0.0321
1700427647.679067,818283.000,61646,1,SF,1,100,0.0318
1700427648.011100,818608.000,61693,1,SF,1,100,0.0314
1700427648.341090,818931.000,61742,1,SF,1,100,0.0310
1700427648.741573,819323.000,61806,1,SF,1,100,0.0307
1700427649.073606,819648.000,61852,1,SF,1,100,0.0303
1700427649.340254,819909.000,61900,1,SF,1,100,0.0300
1700427649.672287,820234.000,61948,1,SF,1,100,0.0296
1700427650.003299,820558.000,61997,1,SF,1,100,0.0293
1700427650.404804,820951.000,62061,1,SF,1,100,0.0290
1700427650.667365,821208.000,62108,1,SF,1,100,0.0286
1700427651.069891,821602.000,62156,1,SF,1,100,0.0283
1700427651.333475,821860.000,62188,1,SF,1,100,0.0280
1700427651.731915,822250.000,62252,1,SF,1,100,0.0276
1700427652.062926,822574.000,62302,1,SF,1,100,0.0273
1700427652.327531,822833.000,62348,1,SF,1,100,0.0270
1700427652.658542,823157.000,62397,1,SF,1,100,0.0267
1700427652.988532,823480.000,62444,1,SF,1,100,0.0264
1700427653.390037,823873.000,62510,1,SF,1,100,0.0261
1700427653.724113,824200.000,62557,1,SF,1,100,0.0258
1700427653.988718,824459.000,62604,1,SF,1,100,0.0255
1700427654.321773,824785.000,62651,1,SF,1,100,0.0252
1700427654.653806,825110.000,62701,1,SF,1,100,0.0249
1700427655.050202,825498.000,62764,1,SF,1,100,0.0246
1700427655.385300,825826.000,62813,1,SF,1,100,0.0243
1700427655.647862,826083.000,62861,1,SF,1,100,0.0240
1700427655.981938,826410.000,62908,1,SF,1,100,0.0238
1700427656.313972,826735.000,62961,1,SF,1,100,0.0235
1700427656.648048,827062.000,63010,1,SF,1,100,0.0232
1700427656.979059,827386.000,63057,1,SF,1,100,0.0229
1700427657.375456,827774.000,63121,1,SF,1,100,0.0227
1700427657.710554,828102.000,63169,1,SF,1,100,0.0224
1700427657.974137,828360.000,63217,1,SF,1,100,0.0222
1700427658.310257,828689.000,63263,1,SF,1,100,0.0219
1700427658.639225,829011.000,63314,1,SF,1,100,0.0216
1700427659.037665,829401.000,63376,1,SF,1,100,0.0214
1700427659.367655,829724.000,63423,1,SF,1,100,0.0211
1700427659.633281,829984.000,63474,1,SF,1,100,0.0209
1700427659.963271,830307.000,63520,1,SF,1,100,0.0207
1700427660.292239,830629.000,63568,1,SF,1,100,0.0204
1700427660.692722,831021.000,63632,1,SF,1,100,0.0202
1700427660.959370,831282.000,63680,1,SF,1,100,0.0200
1700427661.291404,831607.000,63728,1,SF,1,100,0.0197
1700427661.690865,831998.000,63779,1,SF,1,100,0.0195
1700427661.955470,832257.000,63827,1,SF,1,100,0.0193
1700427662.284438,832579.000,63875,1,SF,1,100,0.0190
1700427662.620558,832908.000,63924,1,SF,1,100,0.0188
1700427663.015933,833295.000,63986,1,SF,1,100,0.0186
1700427663.351031,833623.000,64033,1,SF,1,100,0.0184
1700427663.615635,833882.000,64082,1,SF,1,100,0.0182
1700427663.948690,834208.000,64128,1,SF,1,100,0.0180
1700427664.279702,834532.000,64176,1,SF,1,100,0.0178
1700427664.675076,834919.000,64242,1,SF,1,100,0.0176
1700427664.945811,835184.000,64288,1,SF,1,100,0.0174
1700427665.274779,835506.000,64336,1,SF,1,100,0.0172
1700427665.610899,835835.000,64386,1,SF,1,100,0.0170
1700427666.009339,836225.000,64448,1,SF,1,100,0.0168
1700427666.340350,836549.000,64497,1,SF,1,100,0.0166
1700427666.604955,836808.000,64544,1,SF,1,100,0.0164
1700427667.002373,837197.000,64595,1,SF,1,100,0.0162
1700427667.266978,837456.000,64642,1,SF,1,100,0.0160
1700427667.600033,837782.000,64691,1,SF,1,100,0.0158
1700427667.932066,838107.000,64739,1,SF,1,100,0.0156
1700427668.266142,838434.000,64787,1,SF,1,100,0.0154
1700427668.597154,838758.000,64835,1,SF,1,100,0.0153
1700427668.997637,839150.000,64897,1,SF,1,100,0.0151
1700427669.263263,839410.000,64945,1,SF,1,100,0.0149
1700427669.593253,839733.000,64993,1,SF,1,100,0.0147
1700427669.929373,840062.000,65040,1,SF,1,100,0.0146
1700427670.324748,840449.000,65105,1,SF,1,100,0.0144
1700427670.659846,840777.000,65151,1,SF,1,100,0.0142
1700427670.923429,841035.000,65198,1,SF,1,100,0.0141
1700427671.255462,841360.000,65245,1,SF,1,100,0.0139
1700427671.585452,841683.000,65294,1,SF,1,100,0.0137
1700427671.982870,842072.000,65344,1,SF,1,100,0.0136
1700427672.317968,842400.000,65394,1,SF,1,100,0.0134
1700427672.580530,842657.000,65442,1,SF,1,100,0.0133
1700427672.916649,842986.000,65488,1,SF,1,100,0.0131
1700427673.250726,843313.000,1,1,SF,1,100,0.0130
1700427673.648144,843702.000,65,1,SF,1,100,0.0128
1700427673.979156,844026.000,114,1,SF,1,100,0.0127
1700427674.243760,844285.000,161,1,SF,1,100,0.0125
1700427674.574772,844609.000,209,1,SF,1,100,0.0124
1700427674.909870,844937.000,259,1,SF,1,100,0.0122
1700427675.306266,845325.000,323,1,SF,1,100,0.0121
1700427675.574958,845588.000,369,1,SF,1,100,0.0120
1700427675.904948,845911.000,419,1,SF,1,100,0.0118
1700427676.240046,846239.000,465,1,SF,1,100,0.0117
1700427676.642572,846633.000,531,1,SF,1,100,0.0115
1700427676.972562,846956.000,578,1,SF,1,100,0.0114
1700427677.241253,847219.000,615,1,SF,1,100,0.0113
1700427677.570221,847541.000,664,1,SF,1,100,0.0112
1700427677.905319,847869.000,713,1,SF,1,100,0.0110
1700427678.301716,848257.000,777,1,SF,1,100,0.0109
1700427678.632727,848581.000,826,1,SF,1,100,0.0108
1700427678.897332,848840.000,873,1,SF,1,100,0.0106
1700427679.227322,849163.000,919,1,SF,1,100,0.0105
1700427679.563442,849492.000,971,1,SF,1,100,0.0104
1700427679.959838,849880.000,1033,1,SF,1,100,0.0103
1700427680.224443,850139.000,1079,1,SF,1,100,0.0102
1700427680.558519,850466.000,1131,1,SF,1,100,0.0100
1700427680.889531,850790.000,1177,1,SF,1,100,0.0099
1700427681.285928,851178.000,1243,1,SF,1,100,0.0098
1700427681.617960,851503.000,1290,1,SF,1,100,0.0097
1700427681.880522,851760.000,1337,1,SF,1,100,0.0096
1700427682.216642,852089.000,1386,1,SF,1,100,0.0095
1700427682.614060,852478.000,1438,1,SF,1,100,0.0094
1700427682.881730,852740.000,1485,1,SF,1,100,0.0093
1700427683.213763,853065.000,1533,1,SF,1,100,0.0091
1700427683.544774,853389.000,1583,1,SF,1,100,0.0090
1700427683.947301,853783.000,1645,1,SF,1,100,0.0089
1700427684.209862,854040.000,1693,1,SF,1,100,0.0088
1700427684.545982,854369.000,1743,1,SF,1,100,0.0087
1700427684.876993,854693.000,1789,1,SF,1,100,0.0086
1700427685.277476,855085.000,1855,1,SF,1,100,0.0085
1700427685.608488,855409.000,1902,1,SF,1,100,0.0084
1700427685.873093,855668.000,1951,1,SF,1,100,0.0083
1700427686.204104,855992.000,1998,1,SF,1,100,0.0082
1700427686.536137,856317.000,2046,1,SF,1,100,0.0081
1700427686.935599,856708.000,2110,1,SF,1,100,0.0081
1700427687.204290,856971.000,2158,1,SF,1,100,0.0080
1700427687.534280,857294.000,2206,1,SF,1,100,0.0079
1700427687.869378,857622.000,2257,1,SF,1,100,0.0078
1700427688.201411,857947.000,2303,1,SF,1,100,0.0077
1700427688.530379,858269.000,2352,1,SF,1,100,0.0076
1700427688.931884,858662.000,2416,1,SF,1,100,0.0075
1700427689.262896,858986.000,2465,1,SF,1,100,0.0074
1700427689.530565,859248.000,2514,1,SF,1,100,0.0073
1700427689.862598,859573.000,2561,1,SF,1,100,0.0073
1700427690.196675,859900.000,2608,1,SF,1,100,0.0072
1700427690.527686,860224.000,2658,1,SF,1,100,0.0071
1700427690.927148,860615.000,2720,1,SF,1,100,0.0070
1700427691.194818,860877.000,2768,1,SF,1,100,0.0069
1700427691.525829,861201.000,2818,1,SF,1,100,0.0068
1700427691.859905,861528.000,2865,1,SF,1,100,0.0068
1700427692.257324,861917.000,2932,1,SF,1,100,0.0067
1700427692.589357,862242.000,2978,1,SF,1,100,0.0066
1700427692.918325,862564.000,3030,1,SF,1,100,0.0065
1700427693.184973,862825.000,3063,1,SF,1,100,0.0065
1700427693.581369,863213.000,3127,1,SF,1,100,0.0064
1700427693.848017,863474.000,3174,1,SF,1,100,0.0063
1700427694.180051,863799.000,3223,1,SF,1,100,0.0062
1700427694.515149,864127.000,3271,1,SF,1,100,0.0062
1700427694.914610,864518.000,3334,1,SF,1,100,0.0061
1700427695.248687,864845.000,3385,1,SF,1,100,0.0060
1700427695.513291,865104.000,3431,1,SF,1,100,0.0059
1700427695.842260,865426.000,3481,1,SF,1,100,0.0059
1700427696.178379,865755.000,3527,1,SF,1,100,0.0058
1700427696.576819,866145.000,3591,1,SF,1,100,0.0057
1700427696.843467,866406.000,3640,1,SF,1,100,0.0057
1700427697.175500,866731.000,3687,1,SF,1,100,0.0056
1700427697.508555,867057.000,3736,1,SF,1,100,0.0055
1700427697.904952,867445.000,3800,1,SF,1,100,0.0055
1700427698.171600,867706.000,3835,1,SF,1,100,0.0054
1700427698.505676,868033.000,3883,1,SF,1,100,0.0054
1700427698.906159,868425.000,3947,1,SF,1,100,0.0053
1700427699.170764,868684.000,3995,1,SF,1,100,0.0052
1700427699.504840,869011.000,4043,1,SF,1,100,0.0052
1700427699.836874,869336.000,4090,1,SF,1,100,0.0051
1700427700.165842,869658.000,4139,1,SF,1,100,0.0051
1700427700.564281,870048.000,4203,1,SF,1,100,0.0050
1700427700.827865,870306.000,4250,1,SF,1,100,0.0049
1700427701.158876,870630.000,4297,1,SF,1,100,0.0049
1700427701.490909,870955.000,4348,1,SF,1,100,0.0048
1700427701.892414,871348.000,4410,1,SF,1,100,0.0048
1700427702.225469,871674.000,4458,1,SF,1,100,0.0047
1700427702.490074,871933.000,4506,1,SF,1,100,0.0047
1700427702.821085,872257.000,4552,1,SF,1,100,0.0046
1700427703.152097,872581.000,4600,1,SF,1,100,0.0046
1700427703.551558,872972.000,4640,1,SF,1,100,0.0045
1700427703.817184,873232.000,4688,1,SF,1,100,0.0044
1700427704.151261,873559.000,4736,1,SF,1,100,0.0044
1700427704.482272,873883.000,4785,1,SF,1,100,0.0043
1700427704.879690,874272.000,4850,1,SF,1,100,0.0043
1700427705.210702,874596.000,4898,1,SF,1,100,0.0042
1700427705.477350,874857.000,4945,1,SF,1,100,0.0042
1700427705.810405,875183.000,4994,1,SF,1,100,0.0041
1700427706.143460,875509.000,5041,1,SF,1,100,0.0041
1700427706.543943,875901.000,5105,1,SF,1,100,0.0041
1700427706.810591,876162.000,5153,1,SF,1,100,0.0040
1700427707.142624,876487.000,5201,1,SF,1,100,0.0040
1700427707.472614,876810.000,5251,1,SF,1,100,0.0039
1700427707.870032,877199.000,5313,1,SF,1,100,0.0039
1700427708.203087,877525.000,5362,1,SF,1,100,0.0038
1700427708.603570,877917.000,5417,1,SF,1,100,0.0038
1700427708.801768,878111.000,5449,1,SF,1,100,0.0037
1700427709.135844,878438.000,5496,1,SF,1,100,0.0037
1700427709.467877,878763.000,5547,1,SF,1,100,0.0036
1700427709.868361,879155.000,5609,1,SF,1,100,0.0036
1700427710.200393,879480.000,5657,1,SF,1,100,0.0036
1700427710.467042,879741.000,5707,1,SF,1,100,0.0035
1700427710.800097,880067.000,5753,1,SF,1,100,0.0035
1700427711.132130,880392.000,5800,1,SF,1,100,0.0034
1700427711.530569,880782.000,5866,1,SF,1,100,0.0034
1700427711.794152,881040.000,5913,1,SF,1,100,0.0034
1700427712.126186,881365.000,5962,1,SF,1,100,0.0033
1700427712.456176,881688.000,6010,1,SF,1,100,0.0033
1700427712.856658,882080.000,6073,1,SF,1,100,0.0032
1700427713.186648,882403.000,6122,1,SF,1,100,0.0032
1700427713.452275,882663.000,6170,1,SF,1,100,0.0032
1700427713.852758,883055.000,6221,1,SF,1,100,0.0031
1700427714.117363,883314.000,6267,1,SF,1,100,0.0031
1700427714.448374,883638.000,6317,1,SF,1,100,0.0031
1700427714.779386,883962.000,6363,1,SF,1,100,0.0030
1700427715.174761,884349.000,6429,1,SF,1,100,0.0030
1700427715.508837,884676.000,6476,1,SF,1,100,0.0030
1700427715.774463,884936.000,6523,1,SF,1,100,0.0029
1700427716.106497,885261.000,6570,1,SF,1,100,0.0029
1700427716.439551,885587.000,6620,1,SF,1,100,0.0029
1700427716.839013,885978.000,6682,1,SF,1,100,0.0028
1700427717.105661,886239.000,6730,1,SF,1,100,0.0028
1700427717.438716,886565.000,6780,1,SF,1,100,0.0028
1700427717.771770,886891.000,6827,1,SF,1,100,0.0027
1700427718.169188,887280.000,6894,1,SF,1,100,0.0027
1700427718.503265,887607.000,6940,1,SF,1,100,0.0027
1700427718.767870,887866.000,6987,1,SF,1,100,0.0026
1700427719.164266,888254.000,7039,1,SF,1,100,0.0026
1700427719.428871,888513.000,7086,1,SF,1,100,0.0026
1700427719.758861,888836.000,7133,1,SF,1,100,0.0025
1700427720.093959,889164.000,7182,1,SF,1,100,0.0025
1700427720.493420,889555.000,7246,1,SF,1,100,0.0025
1700427720.825454,889880.000,7292,1,SF,1,100,0.0025
1700427721.091080,890140.000,7342,1,SF,1,100,0.0024
1700427721.422091,890464.000,7390,1,SF,1,100,0.0024
1700427721.753103,890788.000,7439,1,SF,1,100,0.0024
1700427722.150521,891177.000,7503,1,SF,1,100,0.0023
1700427722.480511,891500.000,7552,1,SF,1,100,0.0023
1700427722.746137,891760.000,7599,1,SF,1,100,0.0023
1700427723.079192,892086.000,7645,1,SF,1,100,0.0023
1700427723.412247,892412.000,7695,1,SF,1,100,0.0022
1700427723.810687,892802.000,7757,1,SF,1,100,0.0022
1700427724.137612,893122.000,7805,1,SF,1,100,0.0022
1700427724.405281,893384.000,7842,1,SF,1,100,0.0022
1700427724.802700,893773.000,7904,1,SF,1,100,0.0021
1700427725.138819,894102.000,7954,1,SF,1,100,0.0021
1700427725.401381,894359.000,8002,1,SF,1,100,0.0021
1700427725.733414,894684.000,8049,1,SF,1,100,0.0021
1700427726.064425,895008.000,8096,1,SF,1,100,0.0020
1700427726.460822,895396.000,8160,1,SF,1,100,0.0020
1700427726.726448,895656.000,8209,1,SF,1,100,0.0020
1700427727.054395,895977.000,8256,1,SF,1,100,0.0020
1700427727.390515,896306.000,8305,1,SF,1,100,0.0019
1700427727.789976,896697.000,8369,1,SF,1,100,0.0019
1700427728.120987,897021.000,8417,1,SF,1,100,0.0019
1700427728.387636,897282.000,8465,1,SF,1,100,0.0019
1700427728.717625,897605.000,8511,1,SF,1,100,0.0019
1700427729.048637,897929.000,8560,1,SF,1,100,0.0018
1700427729.516548,898387.000,8625,1,SF,1,100,0.0018
1700427729.714746,898581.000,8656,1,SF,1,100,0.0018
1700427730.114208,898972.000,8722,1,SF,1,100,0.0018
1700427730.446241,899297.000,8769,1,SF,1,100,0.0018
1700427730.712889,899558.000,8816,1,SF,1,100,0.0017
1700427731.043900,899882.000,8862,1,SF,1,100,0.0017
1700427731.373890,900205.000,8912,1,SF,1,100,0.0017
1700427731.775395,900598.000,8974,1,SF,1,100,0.0017
1700427732.037957,900855.000,9022,1,SF,1,100,0.0017
1700427732.374076,901184.000,9072,1,SF,1,100,0.0016
1700427732.703045,901506.000,9118,1,SF,1,100,0.0016
1700427733.099441,901894.000,9184,1,SF,1,100,0.0016
1700427733.430453,902218.000,9231,1,SF,1,100,0.0016
1700427733.695057,902477.000,9278,1,SF,1,100,0.0016
1700427734.026069,902801.000,9325,1,SF,1,100,0.0015
1700427734.356059,903124.000,9375,1,SF,1,100,0.0015
1700427734.688092,903449.000,9424,1,SF,1,100,0.0015
1700427735.021147,903775.000,9472,1,SF,1,100,0.0015
1700427735.352158,904099.000,9522,1,SF,1,100,0.0015
1700427735.748554,904487.000,9584,1,SF,1,100,0.0015
1700427736.014181,904747.000,9632,1,SF,1,100,0.0014
1700427736.344171,905070.000,9682,1,SF,1,100,0.0014
1700427736.679269,905398.000,9728,1,SF,1,100,0.0014
1700427737.075665,905786.000,9794,1,SF,1,100,0.0014
1700427737.408720,906112.000,9841,1,SF,1,100,0.0014
1700427737.674347,906372.000,9888,1,SF,1,100,0.0014
1700427738.008423,906699.000,9937,1,SF,1,100,0.0013
1700427738.339435,907023.000,9985,1,SF,1,100,0.0013
1700427738.734809,907410.000,10047,1,SF,1,100,0.0013
1700427739.069907,907738.000,10097,1,SF,1,100,0.0013
1700427739.467325,908127.000,10146,1,SF,1,100,0.0013
1700427739.669610,908325.000,10177,1,SF,1,100,0.0013
1700427740.066007,908713.000,10231,1,SF,1,100,0.0013
1700427740.398040,909038.000,10281,1,SF,1,100,0.0012
1700427740.661623,909296.000,10327,1,SF,1,100,0.0012
1700427740.993656,909621.000,10374,1,SF,1,100,0.0012
1700427741.323646,909944.000,10425,1,SF,1,100,0.0012
1700427741.722086,910334.000,10487,1,SF,1,100,0.0012
1700427742.054119,910659.000,10537,1,SF,1,100,0.0012
1700427742.387174,910985.000,10583,1,SF,1,100,0.0012
1700427742.652800,911245.000,10630,1,SF,1,100,0.0011
1700427742.982790,911568.000,10677,1,SF,1,100,0.0011
1700427743.314823,911893.000,10726,1,SF,1,100,0.0011
1700427743.711220,912281.000,10790,1,SF,1,100,0.0011
1700427744.046318,912609.000,10838,1,SF,1,100,0.0011
1700427744.376307,912932.000,10886,1,SF,1,100,0.0011
1700427744.644999,913195.000,10934,1,SF,1,100,0.0011
1700427744.976011,913519.000,10982,1,SF,1,100,0.0011
1700427745.373429,913908.000,11033,1,SF,1,100,0.0010
1700427745.703418,914231.000,11080,1,SF,1,100,0.0010
1700427745.967002,914489.000,11129,1,SF,1,100,0.0010
1700427746.303121,914818.000,11177,1,SF,1,100,0.0010
1700427746.632090,915140.000,11225,1,SF,1,100,0.0010
1700427746.966166,915467.000,11271,1,SF,1,100,0.0010
1700427747.362562,915855.000,11338,1,SF,1,100,0.0010
1700427747.693574,916179.000,11385,1,SF,1,100,0.0010
1700427747.958179,916438.000,11431,1,SF,1,100,0.0009
1700427748.289190,916762.000,11481,1,SF,1,100,0.0009
1700427748.619180,917085.000,11529,1,SF,1,100,0.0009
1700427748.953257,917412.000,11576,1,SF,1,100,0.0009
1700427749.350675,917801.000,11640,1,SF,1,100,0.0009
1700427749.685773,918129.000,11689,1,SF,1,100,0.0009
1700427750.015763,918452.000,11736,1,SF,1,100,0.0009
1700427750.346774,918776.000,11789,1,SF,1,100,0.0009
1700427750.681872,919104.000,11836,1,SF,1,100,0.0009
1700427751.010840,919426.000,11885,1,SF,1,100,0.0009
1700427751.347981,919756.000,11931,1,SF,1,100,0.0008
1700427751.612586,920015.000,11979,1,SF,1,100,0.0008
1700427751.946663,920342.000,12027,1,SF,1,100,0.0008
1700427752.276653,920665.000,12076,1,SF,1,100,0.0008
1700427752.674071,921054.000,12139,1,SF,1,100,0.0008
1700427753.006104,921379.000,12189,1,SF,1,100,0.0008
1700427753.336094,921702.000,12236,1,SF,1,100,0.0008
1700427753.671192,922030.000,12285,1,SF,1,100,0.0008
1700427753.934775,922288.000,12332,1,SF,1,100,0.0008
1700427754.266808,922613.000,12380,1,SF,1,100,0.0008
1700427754.596798,922936.000,12428,1,SF,1,100,0.0007
1700427754.994216,923325.000,12492,1,SF,1,100,0.0007
1700427755.258821,923584.000,12540,1,SF,1,100,0.0007
1700427755.589832,923908.000,12576,1,SF,1,100,0.0007
1700427756.122107,924429.000,12611,1,SF,1,100,0.0007
1700427756.322349,924625.000,12627,1,SF,1,100,0.0007
1700427756.586953,924884.000,12676,1,SF,1,100,0.0007
1700427756.921030,925211.000,12723,1,SF,1,100,0.0007
1700427757.252041,925535.000,12772,1,SF,1,100,0.0007
1700427757.647416,925922.000,12836,1,SF,1,100,0.0007
1700427757.984557,926252.000,12884,1,SF,1,100,0.0007
1700427758.247119,926509.000,12932,1,SF,1,100,0.0007
1700427758.583239,926838.000,12980,1,SF,1,100,0.0007
1700427758.913229,927161.000,13027,1,SF,1,100,0.0006
1700427759.313712,927553.000,13091,1,SF,1,100,0.0006
1700427759.578316,927812.000,13138,1,SF,1,100,0.0006
1700427759.909328,928136.000,13187,1,SF,1,100,0.0006
1700427760.241361,928461.000,13235,1,SF,1,100,0.0006
1700427760.638779,928850.000,13298,1,SF,1,100,0.0006
1700427760.906449,929112.000,13332,1,SF,1,100,0.0006
1700427761.240525,929439.000,13381,1,SF,1,100,0.0006
1700427761.637944,929828.000,13445,1,SF,1,100,0.0006
1700427761.968955,930152.000,13493,1,SF,1,100,0.0006
1700427762.233560,930411.000,13541,1,SF,1,100,0.0006
1700427762.564571,930735.000,13587,1,SF,1,100,0.0006
1700427762.899669,931063.000,13636,1,SF,1,100,0.0006
1700427763.296066,931451.000,13702,1,SF,1,100,0.0006
1700427763.631164,931779.000,13749,1,SF,1,100,0.0005
1700427763.894747,932037.000,13796,1,SF,1,100,0.0005
1700427764.229845,932365.000,13844,1,SF,1,100,0.0005
1700427764.628285,932755.000,13909,1,SF,1,100,0.0005
