LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700427655.582477,826019.000,62850,2,EL,1,100,-22147.400391
1700427655.647862,826083.000,62866,1,EL,1,100,-22148.000000
1700427655.713758,826147.500,62882,2,EL,1,100,-22144.400391
1700427655.779654,826212.000,62882,2,EL,1,100,-22145.199219
1700427655.847082,826278.000,62897,1,EL,1,100,-22140.599609
1700427655.914510,826344.000,62913,2,EL,1,100,-22138.000000
1700427655.981938,826410.000,62913,2,EL,1,100,-22132.000000
1700427656.048345,826475.000,62928,1,EL,1,100,-22135.199219
1700427656.114752,826540.000,62946,2,EL,1,100,-22134.199219
1700427656.181158,826605.000,62946,2,EL,1,100,-22135.599609
1700427656.247565,826670.000,62966,2,EL,1,100,-22137.199219
1700427656.313972,826735.000,62966,2,EL,1,100,-22139.400391
1700427656.379867,826799.500,62983,2,EL,1,100,-22137.000000
1700427656.445763,826864.000,62983,2,EL,1,100,-22135.400391
1700427656.513702,826930.500,62999,2,EL,1,100,-22135.199219
1700427656.581641,826997.000,62999,2,EL,1,100,-22136.199219
1700427656.648048,827062.000,63015,1,EL,1,100,-22131.000000
1700427656.714455,827127.000,63030,2,EL,1,100,-22131.000000
1700427656.780861,827192.000,63030,2,EL,1,100,-22133.000000
1700427656.846246,827256.000,63045,1,EL,1,100,-22144.199219
1700427656.912653,827321.000,63062,2,EL,1,100,-22146.599609
1700427656.979059,827386.000,63062,2,EL,1,100,-22147.400391
1700427657.044445,827450.000,63077,1,EL,1,100,-22145.199219
1700427657.110851,827515.000,63092,2,EL,1,100,-22146.400391
1700427657.177258,827580.000,63092,2,EL,1,100,-22139.000000
1700427657.242643,827644.000,63107,1,EL,1,100,-22137.000000
1700427657.309049,827709.000,63126,2,EL,1,100,-22129.000000
1700427657.375456,827774.000,63126,2,EL,1,100,-22120.000000
1700427657.442373,827839.500,63141,2,EL,1,100,-22114.800781
1700427657.509291,827905.000,63141,2,EL,1,100,-22114.599609
1700427657.577741,827972.000,63159,1,EL,1,100,-22107.199219
1700427657.644147,828037.000,63174,2,EL,1,100,-22105.599609
1700427657.710554,828102.000,63174,2,EL,1,100,-22103.400391
1700427657.776961,828167.000,63190,1,EL,1,100,-22107.599609
1700427657.841835,828230.500,63205,2,EL,1,100,-22105.400391
1700427657.906709,828294.000,63205,2,EL,1,100,-22100.800781
1700427657.974137,828360.000,63222,1,EL,1,100,-22090.400391
1700427658.041055,828425.500,63236,2,EL,1,100,-22083.400391
1700427658.107972,828491.000,63236,2,EL,1,100,-22080.400391
1700427658.176422,828558.000,63252,1,EL,1,100,-22082.000000
1700427658.243340,828623.500,63268,2,EL,1,100,-22076.599609
1700427658.310257,828689.000,63268,2,EL,1,100,-22076.000000
1700427658.376663,828754.000,63288,2,EL,1,100,-22073.000000
1700427658.443070,828819.000,63288,2,EL,1,100,-22068.599609
1700427658.507433,828882.000,63303,1,EL,1,100,-22065.000000
1700427658.573329,828946.500,63319,2,EL,1,100,-22064.599609
1700427658.639225,829011.000,63319,2,EL,1,100,-22063.599609
1700427658.705632,829076.000,63334,1,EL,1,100,-22066.199219
1700427658.772038,829141.000,63350,2,EL,1,100,-22068.000000
1700427658.838445,829206.000,63350,2,EL,1,100,-22067.599609
1700427658.904852,829271.000,63365,1,EL,1,100,-22068.000000
1700427658.971258,829336.000,63381,2,EL,1,100,-22065.599609
1700427659.037665,829401.000,63381,2,EL,1,100,-22056.800781
1700427659.103050,829465.000,63396,1,EL,1,100,-22054.800781
1700427659.169967,829530.500,63412,2,EL,1,100,-22052.800781
1700427659.236885,829596.000,63412,2,EL,1,100,-22057.199219
1700427659.302270,829660.000,63428,2,EL,1,100,-22053.400391
1700427659.367655,829724.000,63428,2,EL,1,100,-22051.199219
1700427659.434061,829789.000,63446,1,EL,1,100,-22051.000000
1700427659.499957,829853.500,63462,2,EL,1,100,-22050.000000
1700427659.565853,829918.000,63462,2,EL,1,100,-22048.599609
1700427659.633281,829984.000,63479,1,EL,1,100,-22055.000000
1700427659.699177,830048.500,63494,2,EL,1,100,-22055.199219
1700427659.765073,830113.000,63494,2,EL,1,100,-22054.800781
1700427659.832501,830179.000,63510,1,EL,1,100,-22052.000000
1700427659.897886,830243.000,63525,2,EL,1,100,-22049.000000
1700427659.963271,830307.000,63525,2,EL,1,100,-22041.800781
1700427660.029678,830372.000,63541,1,EL,1,100,-22037.800781
1700427660.095063,830436.000,63556,2,EL,1,100,-22034.800781
1700427660.160448,830500.000,63556,2,EL,1,100,-22037.599609
1700427660.226343,830564.500,63573,2,EL,1,100,-22031.000000
1700427660.292239,830629.000,63573,2,EL,1,100,-22027.199219
1700427660.359668,830695.000,63590,1,EL,1,100,-22022.199219
1700427660.426585,830760.500,63605,2,EL,1,100,-22024.400391
1700427660.493502,830826.000,63605,2,EL,1,100,-22021.599609
1700427660.559909,830891.000,63620,1,EL,1,100,-22018.599609
1700427660.626316,830956.000,63637,2,EL,1,100,-22016.199219
1700427660.692722,831021.000,63637,2,EL,1,100,-22019.000000
1700427660.757086,831084.000,63652,1,EL,1,100,-22016.000000
1700427660.825025,831150.500,63667,2,EL,1,100,-22013.199219
1700427660.892964,831217.000,63667,2,EL,1,100,-22008.599609
1700427660.959370,831282.000,63685,1,EL,1,100,-22009.199219
1700427661.025777,831347.000,63701,2,EL,1,100,-22005.599609
1700427661.092184,831412.000,63701,2,EL,1,100,-22003.599609
1700427661.158079,831476.500,63716,2,EL,1,100,-21999.800781
1700427661.223975,831541.000,63716,2,EL,1,100,-22000.400391
1700427661.291404,831607.000,63733,1,EL,1,100,-21996.000000
1700427661.357299,831671.500,63749,2,EL,1,100,-21993.400391
1700427661.423195,831736.000,63749,2,EL,1,100,-21988.599609
1700427661.491134,831802.500,63768,2,EL,1,100,-21988.800781
1700427661.559073,831869.000,63768,2,EL,1,100,-21985.400391
1700427661.624969,831933.500,63784,2,EL,1,100,-21989.000000
1700427661.690865,831998.000,63784,2,EL,1,100,-21989.199219
1700427661.757272,832063.000,63800,1,EL,1,100,-21987.400391
1700427661.823678,832128.000,63815,2,EL,1,100,-21980.599609
1700427661.890085,832193.000,63815,2,EL,1,100,-21975.800781
1700427661.955470,832257.000,63832,1,EL,1,100,-21971.400391
1700427662.022387,832322.500,63846,2,EL,1,100,-21971.000000
1700427662.089305,832388.000,63846,2,EL,1,100,-21964.199219
1700427662.154690,832452.000,63862,1,EL,1,100,-21967.599609
1700427662.219564,832515.500,63880,2,EL,1,100,-21966.000000
1700427662.284438,832579.000,63880,2,EL,1,100,-21967.400391
1700427662.350845,832644.000,63898,2,EL,1,100,-21967.400391
1700427662.417251,832709.000,63898,2,EL,1,100,-21967.000000
1700427662.485701,832776.000,63913,1,EL,1,100,-21963.800781
1700427662.553129,832842.000,63929,2,EL,1,100,-21964.000000
1700427662.620558,832908.000,63929,2,EL,1,100,-21959.599609
1700427662.686964,832973.000,63944,1,EL,1,100,-21959.199219
1700427662.752860,833037.500,63960,2,EL,1,100,-21953.000000
1700427662.818756,833102.000,63960,2,EL,1,100,-21951.199219
1700427662.883119,833165.000,63975,1,EL,1,100,-21944.599609
1700427662.949526,833230.000,63991,2,EL,1,100,-21939.599609
1700427663.015933,833295.000,63991,2,EL,1,100,-21937.199219
1700427663.082339,833360.000,64006,1,EL,1,100,-21941.000000
1700427663.150278,833426.500,64022,2,EL,1,100,-21939.000000
1700427663.218217,833493.000,64022,2,EL,1,100,-21937.199219
1700427663.284624,833558.000,64038,2,EL,1,100,-21934.800781
1700427663.351031,833623.000,64038,2,EL,1,100,-21938.599609
1700427663.417437,833688.000,64056,1,EL,1,100,-21937.000000
1700427663.483844,833753.000,64070,2,EL,1,100,-21933.400391
1700427663.550250,833818.000,64070,2,EL,1,100,-21928.199219
1700427663.615635,833882.000,64087,1,EL,1,100,-21928.199219
1700427663.682553,833947.500,64102,2,EL,1,100,-21925.599609
1700427663.749470,834013.000,64102,2,EL,1,100,-21928.000000
1700427663.816899,834079.000,64118,1,EL,1,100,-21930.400391
1700427663.882794,834143.500,64133,2,EL,1,100,-21934.800781
1700427663.948690,834208.000,64133,2,EL,1,100,-21929.000000
1700427664.016119,834274.000,64149,1,EL,1,100,-21926.599609
1700427664.082014,834338.500,64164,2,EL,1,100,-21923.800781
1700427664.147910,834403.000,64164,2,EL,1,100,-21925.599609
1700427664.213806,834467.500,64181,2,EL,1,100,-21924.400391
1700427664.279702,834532.000,64181,2,EL,1,100,-21928.199219
1700427664.346108,834597.000,64198,1,EL,1,100,-21926.400391
1700427664.412004,834661.500,64213,2,EL,1,100,-21925.599609
1700427664.477900,834726.000,64213,2,EL,1,100,-21923.000000
1700427664.542263,834789.000,64228,1,EL,1,100,-21923.199219
1700427664.608670,834854.000,64247,2,EL,1,100,-21919.400391
1700427664.675076,834919.000,64247,2,EL,1,100,-21917.400391
1700427664.743526,834986.000,64262,1,EL,1,100,-21914.000000
1700427664.811466,835052.500,64277,2,EL,1,100,-21915.199219
1700427664.879405,835119.000,64277,2,EL,1,100,-21916.800781
1700427664.945811,835184.000,64293,1,EL,1,100,-21915.000000
1700427665.012218,835249.000,64309,2,EL,1,100,-21910.599609
1700427665.078624,835314.000,64309,2,EL,1,100,-21910.599609
1700427665.144009,835378.000,64324,2,EL,1,100,-21903.800781
1700427665.209394,835442.000,64324,2,EL,1,100,-21901.800781
1700427665.274779,835506.000,64341,1,EL,1,100,-21896.599609
1700427665.342718,835572.500,64359,2,EL,1,100,-21895.800781
1700427665.410658,835639.000,64359,2,EL,1,100,-21893.199219
1700427665.478086,835705.000,64375,1,EL,1,100,-21893.800781
1700427665.544492,835770.000,64391,2,EL,1,100,-21890.000000
1700427665.610899,835835.000,64391,2,EL,1,100,-21886.800781
1700427665.677306,835900.000,64407,1,EL,1,100,-21884.800781
1700427665.743201,835964.500,64421,2,EL,1,100,-21882.800781
1700427665.809097,836029.000,64421,2,EL,1,100,-21879.400391
1700427665.877547,836096.000,64437,1,EL,1,100,-21880.400391
1700427665.943443,836160.500,64453,2,EL,1,100,-21878.000000
1700427666.009339,836225.000,64453,2,EL,1,100,-21876.599609
1700427666.075745,836290.000,64469,2,EL,1,100,-21871.599609
1700427666.142152,836355.000,64469,2,EL,1,100,-21870.800781
1700427666.207537,836419.000,64484,1,EL,1,100,-21867.400391
1700427666.273944,836484.000,64502,2,EL,1,100,-21867.599609
1700427666.340350,836549.000,64502,2,EL,1,100,-21865.800781
1700427666.406757,836614.000,64517,1,EL,1,100,-21868.000000
1700427666.473164,836679.000,64533,2,EL,1,100,-21864.800781
1700427666.539570,836744.000,64533,2,EL,1,100,-21861.199219
1700427666.604955,836808.000,64549,1,EL,1,100,-21859.199219
1700427666.671021,836872.667,64569,3,EL,1,100,-21862.199219
1700427666.737087,836937.333,64569,3,EL,1,100,-21858.800781
1700427666.803153,837002.000,64569,3,EL,1,100,-21861.599609
1700427666.870582,837068.000,64584,1,EL,1,100,-21860.199219
1700427666.936477,837132.500,64600,2,EL,1,100,-21861.000000
1700427667.002373,837197.000,64600,2,EL,1,100,-21856.000000
1700427667.069802,837263.000,64615,1,EL,1,100,-21856.199219
1700427667.135186,837327.000,64631,2,EL,1,100,-21856.599609
1700427667.200572,837391.000,64631,2,EL,1,100,-21863.400391
1700427667.266978,837456.000,64647,1,EL,1,100,-21865.599609
1700427667.332874,837520.500,64665,2,EL,1,100,-21870.599609
1700427667.398770,837585.000,64665,2,EL,1,100,-21868.000000
1700427667.466198,837651.000,64679,2,EL,1,100,-21864.599609
1700427667.533626,837717.000,64679,2,EL,1,100,-21854.800781
1700427667.600033,837782.000,64696,1,EL,1,100,-21851.000000
1700427667.666440,837847.000,64711,2,EL,1,100,-21847.400391
1700427667.732846,837912.000,64711,2,EL,1,100,-21850.599609
1700427667.799253,837977.000,64727,1,EL,1,100,-21846.599609
1700427667.865659,838042.000,64744,2,EL,1,100,-21844.400391
1700427667.932066,838107.000,64744,2,EL,1,100,-21843.000000
1700427667.997451,838171.000,64760,1,EL,1,100,-21842.800781
1700427668.064879,838237.000,64775,2,EL,1,100,-21839.199219
1700427668.132308,838303.000,64775,2,EL,1,100,-21837.800781
1700427668.199225,838368.500,64792,2,EL,1,100,-21835.199219
1700427668.266142,838434.000,64792,2,EL,1,100,-21838.800781
1700427668.332549,838499.000,64809,2,EL,1,100,-21839.400391
1700427668.398956,838564.000,64809,2,EL,1,100,-21841.000000
1700427668.464341,838628.000,64825,1,EL,1,100,-21837.199219
1700427668.530747,838693.000,64840,2,EL,1,100,-21834.400391
1700427668.597154,838758.000,64840,2,EL,1,100,-21832.000000
1700427668.662539,838822.000,64856,1,EL,1,100,-21833.000000
1700427668.730478,838888.500,64871,2,EL,1,100,-21827.800781
1700427668.798417,838955.000,64871,2,EL,1,100,-21827.599609
1700427668.864824,839020.000,64887,1,EL,1,100,-21827.000000
1700427668.931230,839085.000,64902,2,EL,1,100,-21824.000000
1700427668.997637,839150.000,64902,2,EL,1,100,-21818.599609
1700427669.063022,839214.000,64918,1,EL,1,100,-21816.599609
1700427669.129939,839279.500,64933,2,EL,1,100,-21816.400391
1700427669.196857,839345.000,64933,2,EL,1,100,-21820.599609
1700427669.263263,839410.000,64950,1,EL,1,100,-21815.400391
1700427669.329670,839475.000,64967,2,EL,1,100,-21814.400391
1700427669.396077,839540.000,64967,2,EL,1,100,-21812.000000
1700427669.460951,839603.500,64982,2,EL,1,100,-21812.599609
1700427669.525825,839667.000,64982,2,EL,1,100,-21810.599609
1700427669.593253,839733.000,64998,1,EL,1,100,-21810.800781
1700427669.660171,839798.500,65014,2,EL,1,100,-21810.599609
1700427669.727088,839864.000,65014,2,EL,1,100,-21813.199219
1700427669.795538,839931.000,65029,1,EL,1,100,-21808.800781
1700427669.862456,839996.500,65045,2,EL,1,100,-21807.199219
1700427669.929373,840062.000,65045,2,EL,1,100,-21805.599609
1700427669.995780,840127.000,65060,1,EL,1,100,-21807.599609
1700427670.061165,840191.000,65076,2,EL,1,100,-21806.000000
1700427670.126549,840255.000,65076,2,EL,1,100,-21807.599609
1700427670.192956,840320.000,65091,1,EL,1,100,-21804.199219
1700427670.258852,840384.500,65110,2,EL,1,100,-21804.599609
1700427670.324748,840449.000,65110,2,EL,1,100,-21805.400391
1700427670.392687,840515.500,65124,2,EL,1,100,-21804.800781
1700427670.460626,840582.000,65124,2,EL,1,100,-21800.000000
1700427670.527033,840647.000,65140,1,EL,1,100,-21798.400391
1700427670.593439,840712.000,65156,2,EL,1,100,-21795.000000
1700427670.659846,840777.000,65156,2,EL,1,100,-21798.000000
1700427670.725231,840841.000,65172,1,EL,1,100,-21799.199219
1700427670.792148,840906.500,65186,2,EL,1,100,-21798.400391
1700427670.859066,840972.000,65186,2,EL,1,100,-21795.199219
1700427670.923429,841035.000,65203,1,EL,1,100,-21797.800781
1700427670.989836,841100.000,65218,2,EL,1,100,-21795.199219
1700427671.056242,841165.000,65218,2,EL,1,100,-21797.400391
1700427671.122649,841230.000,65234,1,EL,1,100,-21800.000000
1700427671.189055,841295.000,65250,2,EL,1,100,-21804.199219
1700427671.255462,841360.000,65250,2,EL,1,100,-21801.199219
1700427671.321358,841424.500,65267,2,EL,1,100,-21799.800781
1700427671.387254,841489.000,65267,2,EL,1,100,-21798.599609
1700427671.454682,841555.000,65282,1,EL,1,100,-21800.599609
1700427671.520067,841619.000,65299,2,EL,1,100,-21799.800781
1700427671.585452,841683.000,65299,2,EL,1,100,-21800.000000
1700427671.651859,841748.000,65316,1,EL,1,100,-21802.800781
1700427671.717754,841812.500,65332,2,EL,1,100,-21808.599609
1700427671.783650,841877.000,65332,2,EL,1,100,-21809.400391
1700427671.850057,841942.000,65349,3,EL,1,100,-21817.400391
1700427671.916463,842007.000,65349,3,EL,1,100,-21815.199219
1700427671.982870,842072.000,65349,3,EL,1,100,-21808.400391
1700427672.050809,842138.500,65364,2,EL,1,100,-21803.400391
1700427672.118748,842205.000,65364,2,EL,1,100,-21805.000000
1700427672.185155,842270.000,65382,1,EL,1,100,-21802.199219
1700427672.251562,842335.000,65399,2,EL,1,100,-21807.199219
1700427672.317968,842400.000,65399,2,EL,1,100,-21806.599609
1700427672.382332,842463.000,65415,1,EL,1,100,-21806.800781
1700427672.448738,842528.000,65430,2,EL,1,100,-21800.800781
1700427672.515145,842593.000,65430,2,EL,1,100,-21791.599609
1700427672.580530,842657.000,65447,1,EL,1,100,-21774.000000
1700427672.648469,842723.500,65461,2,EL,1,100,-21765.000000
1700427672.716408,842790.000,65461,2,EL,1,100,-21761.800781
1700427672.783836,842856.000,65477,1,EL,1,100,-21762.599609
1700427672.850243,842921.000,65493,2,EL,1,100,-21760.400391
1700427672.916649,842986.000,65493,2,EL,1,100,-21764.599609
1700427672.982545,843050.500,65511,2,EL,1,100,-21765.199219
1700427673.048441,843115.000,65511,2,EL,1,100,-21771.199219
1700427673.116891,843182.000,65526,1,EL,1,100,-21772.800781
1700427673.183808,843247.500,6,2,EL,1,100,-21772.599609
1700427673.250726,843313.000,6,2,EL,1,100,-21770.199219
1700427673.317132,843378.000,23,1,EL,1,100,-21772.000000
1700427673.383028,843442.500,39,2,EL,1,100,-21769.800781
1700427673.448924,843507.000,39,2,EL,1,100,-21768.199219
1700427673.516352,843573.000,54,1,EL,1,100,-21764.400391
1700427673.582248,843637.500,70,2,EL,1,100,-21762.599609
1700427673.648144,843702.000,70,2,EL,1,100,-21755.000000
1700427673.715572,843768.000,87,1,EL,1,100,-21749.599609
1700427673.780957,843832.000,103,2,EL,1,100,-21743.800781
1700427673.846342,843896.000,103,2,EL,1,100,-21743.800781
1700427673.912749,843961.000,119,2,EL,1,100,-21744.000000
1700427673.979156,844026.000,119,2,EL,1,100,-21754.800781
1700427674.044540,844090.000,135,1,EL,1,100,-21757.400391
1700427674.111458,844155.500,149,2,EL,1,100,-21761.599609
1700427674.178375,844221.000,149,2,EL,1,100,-21761.400391
1700427674.243760,844285.000,166,1,EL,1,100,-21763.400391
1700427674.310167,844350.000,183,2,EL,1,100,-21763.400391
1700427674.376574,844415.000,183,2,EL,1,100,-21767.400391
1700427674.441958,844479.000,199,1,EL,1,100,-21762.199219
1700427674.508365,844544.000,214,2,EL,1,100,-21759.400391
1700427674.574772,844609.000,214,2,EL,1,100,-21752.400391
1700427674.640157,844673.000,230,1,EL,1,100,-21751.800781
1700427674.708096,844739.500,247,2,EL,1,100,-21750.800781
1700427674.776035,844806.000,247,2,EL,1,100,-21755.000000
1700427674.842952,844871.500,264,2,EL,1,100,-21755.599609
1700427674.909870,844937.000,264,2,EL,1,100,-21759.400391
1700427674.976276,845002.000,279,1,EL,1,100,-21757.000000
1700427675.042172,845066.500,294,2,EL,1,100,-21759.000000
1700427675.108068,845131.000,294,2,EL,1,100,-21754.800781
1700427675.175496,845197.000,309,1,EL,1,100,-21755.800781
1700427675.240881,845261.000,328,2,EL,1,100,-21756.199219
1700427675.306266,845325.000,328,2,EL,1,100,-21759.199219
1700427675.374716,845392.000,343,1,EL,1,100,-21756.400391
1700427675.441634,845457.500,358,2,EL,1,100,-21754.199219
1700427675.508551,845523.000,358,2,EL,1,100,-21745.599609
1700427675.574958,845588.000,374,1,EL,1,100,-21740.199219
1700427675.640853,845652.500,392,2,EL,1,100,-21735.199219
1700427675.706749,845717.000,392,2,EL,1,100,-21732.599609
1700427675.773667,845782.500,407,2,EL,1,100,-21736.199219
1700427675.840584,845848.000,407,2,EL,1,100,-21744.800781
1700427675.904948,845911.000,424,1,EL,1,100,-21739.800781
1700427675.972376,845977.000,438,2,EL,1,100,-21744.199219
1700427676.039804,846043.000,438,2,EL,1,100,-21754.199219
1700427676.107232,846109.000,454,1,EL,1,100,-21749.800781
1700427676.173639,846174.000,470,2,EL,1,100,-21748.000000
1700427676.240046,846239.000,470,2,EL,1,100,-21746.199219
1700427676.305431,846303.000,488,1,EL,1,100,-21736.800781
1700427676.373880,846370.000,503,2,EL,1,100,-21741.199219
1700427676.442330,846437.000,503,2,EL,1,100,-21741.800781
1700427676.509759,846503.000,518,1,EL,1,100,-21736.400391
1700427676.576165,846568.000,536,2,EL,1,100,-21731.599609
