LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700427092.178456,274549.000,41135,1,T1,1,100,31.035
1700427092.311269,274679.000,41152,1,T1,1,100,31.051
1700427092.444082,274809.000,41185,1,T1,1,100,31.093
1700427092.574852,274937.000,41206,1,T1,1,100,31.217
1700427092.707665,275067.000,41222,1,T1,1,100,31.165
1700427092.840478,275197.000,41238,1,T1,1,100,31.178
1700427092.974313,275328.000,41253,1,T1,1,100,31.183
1700427093.109170,275460.000,41286,1,T1,1,100,31.186
1700427093.243005,275591.000,41302,1,T1,1,100,31.116
1700427093.372753,275718.000,41317,1,T1,1,100,31.086
1700427093.505566,275848.000,41352,1,T1,1,100,31.108
1700427093.641445,275981.000,41368,1,T1,1,100,31.011
1700427093.775280,276112.000,41384,1,T1,1,100,31.040
1700427093.908093,276242.000,41400,1,T1,1,100,31.088
1700427094.040906,276372.000,41433,1,T1,1,100,31.038
1700427094.174741,276503.000,41448,1,T1,1,100,31.158
1700427094.308576,276634.000,41464,1,T1,1,100,31.210
1700427094.440367,276763.000,41480,1,T1,1,100,31.126
1700427094.573181,276893.000,41514,1,T1,1,100,31.161
1700427094.705994,277023.000,41530,1,T1,1,100,31.070
1700427094.836764,277151.000,41546,1,T1,1,100,31.066
1700427094.969577,277281.000,41562,1,T1,1,100,31.064
1700427095.102390,277411.000,41595,1,T1,1,100,31.028
1700427095.234182,277540.000,41610,1,T1,1,100,31.189
1700427095.366995,277670.000,41626,1,T1,1,100,31.188
1700427095.499808,277800.000,41661,1,T1,1,100,31.046
1700427095.631600,277929.000,41676,1,T1,1,100,31.126
1700427095.766457,278061.000,41693,1,T1,1,100,31.126
1700427095.898248,278190.000,41708,1,T1,1,100,31.090
1700427096.031061,278320.000,41741,1,T1,1,100,31.145
1700427096.163875,278450.000,41757,1,T1,1,100,31.098
1700427096.295666,278579.000,41772,1,T1,1,100,31.007
1700427096.430523,278711.000,41807,1,T1,1,100,31.003
1700427096.564358,278842.000,41823,1,T1,1,100,31.108
1700427096.696149,278971.000,41838,1,T1,1,100,31.118
1700427096.828963,279101.000,41855,1,T1,1,100,31.228
1700427096.962797,279232.000,41887,1,T1,1,100,31.276
1700427097.096632,279363.000,41903,1,T1,1,100,31.119
1700427097.229446,279493.000,41919,1,T1,1,100,31.123
1700427097.362259,279623.000,41952,1,T1,1,100,31.053
1700427097.494051,279752.000,41969,1,T1,1,100,31.058
1700427097.627885,279883.000,41985,1,T1,1,100,31.132
1700427097.757634,280010.000,42000,1,T1,1,100,31.128
1700427097.890447,280140.000,42018,1,T1,1,100,31.197
1700427098.026325,280273.000,42051,1,T1,1,100,31.121
1700427098.159138,280403.000,42066,1,T1,1,100,31.123
1700427098.290930,280532.000,42082,1,T1,1,100,31.231
1700427098.422722,280661.000,42117,1,T1,1,100,31.171
1700427098.556556,280792.000,42132,1,T1,1,100,31.145
1700427098.692435,280925.000,42148,1,T1,1,100,31.134
1700427098.826270,281056.000,42164,1,T1,1,100,31.129
1700427098.958061,281185.000,42196,1,T1,1,100,31.198
1700427099.090874,281315.000,42213,1,T1,1,100,31.156
1700427099.221644,281443.000,42230,1,T1,1,100,31.174
1700427099.354458,281573.000,42246,1,T1,1,100,31.111
1700427099.487271,281703.000,42279,1,T1,1,100,31.083
1700427099.619062,281832.000,42294,1,T1,1,100,31.072
1700427099.750854,281961.000,42311,1,T1,1,100,31.031
1700427099.884689,282092.000,42343,1,T1,1,100,31.049
1700427100.016480,282221.000,42358,1,T1,1,100,31.092
1700427100.149294,282351.000,42377,1,T1,1,100,31.075
1700427100.285172,282484.000,42392,1,T1,1,100,31.103
1700427100.419007,282615.000,42425,1,T1,1,100,31.151
1700427100.551820,282745.000,42441,1,T1,1,100,31.136
1700427100.682590,282873.000,42456,1,T1,1,100,31.024
1700427100.815403,283003.000,42489,1,T1,1,100,31.117
1700427100.952303,283137.000,42505,1,T1,1,100,31.086
1700427101.084095,283266.000,42521,1,T1,1,100,31.108
1700427101.215886,283395.000,42539,1,T1,1,100,31.118
1700427101.350743,283527.000,42570,1,T1,1,100,31.122
1700427101.483556,283657.000,42587,1,T1,1,100,31.017
1700427101.616369,283787.000,42603,1,T1,1,100,30.972
1700427101.749183,283917.000,42619,1,T1,1,100,30.917
1700427101.880974,284046.000,42651,1,T1,1,100,31.070
1700427102.013788,284176.000,42667,1,T1,1,100,31.137
1700427102.146601,284306.000,42685,1,T1,1,100,31.166
1700427102.278392,284435.000,42715,1,T1,1,100,31.143
1700427102.411206,284565.000,42732,1,T1,1,100,31.097
1700427102.544019,284695.000,42749,1,T1,1,100,31.148
1700427102.674789,284823.000,42765,1,T1,1,100,31.135
1700427102.807602,284953.000,42798,1,T1,1,100,31.094
1700427102.941437,285084.000,42813,1,T1,1,100,31.147
1700427103.076293,285216.000,42833,1,T1,1,100,31.099
1700427103.210128,285347.000,42848,1,T1,1,100,31.078
1700427103.341920,285476.000,42864,1,T1,1,100,31.105
1700427103.474733,285606.000,42882,1,T1,1,100,31.152
1700427103.608568,285737.000,42912,1,T1,1,100,31.172
1700427103.742403,285868.000,42929,1,T1,1,100,31.039
1700427103.875216,285998.000,42946,1,T1,1,100,31.159
1700427104.008029,286128.000,42979,1,T1,1,100,31.140
1700427104.138799,286256.000,42995,1,T1,1,100,31.131
1700427104.275699,286390.000,43010,1,T1,1,100,31.128
1700427104.408513,286520.000,43027,1,T1,1,100,31.126
1700427104.540304,286649.000,43059,1,T1,1,100,31.090
1700427104.676182,286782.000,43074,1,T1,1,100,31.004
1700427104.808995,286912.000,43093,1,T1,1,100,31.072
1700427104.940787,287041.000,43108,1,T1,1,100,30.960
1700427105.072579,287170.000,43141,1,T1,1,100,30.983
1700427105.206414,287301.000,43157,1,T1,1,100,31.028
1700427105.342292,287434.000,43172,1,T1,1,100,31.119
1700427105.476127,287565.000,43205,1,T1,1,100,31.193
1700427105.606897,287693.000,43223,1,T1,1,100,31.154
1700427105.738688,287822.000,43239,1,T1,1,100,31.138
1700427105.873545,287954.000,43255,1,T1,1,100,31.060
1700427106.007380,288085.000,43270,1,T1,1,100,31.026
1700427106.140193,288215.000,43303,1,T1,1,100,31.011
1700427106.271985,288344.000,43319,1,T1,1,100,31.076
1700427106.403776,288473.000,43335,1,T1,1,100,31.139
1700427106.537611,288604.000,43367,1,T1,1,100,31.131
1700427106.669403,288733.000,43385,1,T1,1,100,31.128
1700427106.802216,288863.000,43401,1,T1,1,100,31.126
1700427106.935029,288993.000,43417,1,T1,1,100,31.125
1700427107.065799,289121.000,43450,1,T1,1,100,31.125
1700427107.198612,289251.000,43465,1,T1,1,100,31.125
1700427107.331426,289381.000,43481,1,T1,1,100,31.090
1700427107.464239,289511.000,43514,1,T1,1,100,31.110
1700427107.601139,289645.000,43531,1,T1,1,100,31.083
1700427107.733952,289775.000,43548,1,T1,1,100,31.071
1700427107.864722,289903.000,43566,1,T1,1,100,31.137
1700427107.996514,290032.000,43582,2,T1,1,100,31.130
1700427108.128305,290161.000,43582,2,T1,1,100,31.127
1700427108.261118,290291.000,43600,2,T1,1,100,31.091
1700427108.393932,290421.000,43600,2,T1,1,100,31.004
1700427108.525723,290550.000,43617,1,T1,1,100,31.037
1700427108.661602,290683.000,43633,1,T1,1,100,31.122
1700427108.795436,290814.000,43666,1,T1,1,100,31.124
1700427108.927228,290943.000,43683,1,T1,1,100,31.089
1700427109.060041,291073.000,43700,1,T1,1,100,31.109
1700427109.192854,291203.000,43715,1,T1,1,100,31.083
1700427109.323624,291331.000,43746,1,T1,1,100,31.107
1700427109.456438,291461.000,43764,1,T1,1,100,31.117
1700427109.589251,291591.000,43781,1,T1,1,100,31.157
1700427109.721043,291720.000,43812,1,T1,1,100,31.139
1700427109.854877,291851.000,43828,1,T1,1,100,31.096
1700427109.984626,291978.000,43845,1,T1,1,100,31.006
1700427110.117439,292108.000,43862,1,T1,1,100,31.038
1700427110.253317,292241.000,43892,1,T1,1,100,31.052
1700427110.387152,292372.000,43908,1,T1,1,100,31.058
1700427110.519965,292502.000,43926,1,T1,1,100,31.167
1700427110.652779,292632.000,43959,1,T1,1,100,31.214
1700427110.783549,292760.000,43974,1,T1,1,100,31.164
1700427110.920448,292894.000,43992,1,T1,1,100,31.142
1700427111.053262,293024.000,44008,1,T1,1,100,31.132
1700427111.185053,293153.000,44038,1,T1,1,100,31.022
1700427111.317867,293283.000,44054,1,T1,1,100,31.151
1700427111.449658,293412.000,44072,1,T1,1,100,31.065
1700427111.582471,293542.000,44104,1,T1,1,100,30.957
1700427111.715285,293672.000,44121,1,T1,1,100,31.088
1700427111.849119,293803.000,44138,1,T1,1,100,31.109
1700427111.984998,293936.000,44154,1,T1,1,100,31.083
1700427112.118833,294067.000,44185,1,T1,1,100,31.107
1700427112.249603,294195.000,44200,1,T1,1,100,31.153
1700427112.381394,294324.000,44217,1,T1,1,100,31.137
1700427112.516251,294456.000,44251,1,T1,1,100,31.059
1700427112.650085,294587.000,44266,1,T1,1,100,31.097
1700427112.782899,294717.000,44283,1,T1,1,100,31.077
1700427112.913669,294845.000,44300,1,T1,1,100,30.998
1700427113.045460,294974.000,44331,1,T1,1,100,31.035
1700427113.182360,295108.000,44347,1,T1,1,100,31.086
1700427113.315173,295238.000,44362,1,T1,1,100,31.214
1700427113.447987,295368.000,44397,1,T1,1,100,31.164
1700427113.580800,295498.000,44416,1,T1,1,100,31.142
1700427113.711570,295626.000,44434,1,T1,1,100,31.168
1700427113.844383,295756.000,44450,1,T1,1,100,31.143
1700427113.977196,295886.000,44465,1,T1,1,100,31.204
1700427114.108988,296015.000,44496,1,T1,1,100,31.053
1700427114.242823,296146.000,44512,1,T1,1,100,31.094
1700427114.374614,296275.000,44530,1,T1,1,100,31.111
1700427114.506406,296404.000,44548,1,T1,1,100,31.119
1700427114.639219,296534.000,44581,1,T1,1,100,31.087
1700427114.773054,296665.000,44596,1,T1,1,100,31.109
1700427114.907911,296797.000,44612,1,T1,1,100,31.118
1700427115.040724,296927.000,44643,1,T1,1,100,31.122
1700427115.172516,297056.000,44658,1,T1,1,100,31.088
1700427115.308394,297189.000,44674,1,T1,1,100,31.109
1700427115.442229,297320.000,44692,1,T1,1,100,31.083
1700427115.574020,297449.000,44724,1,T1,1,100,31.107
1700427115.706834,297579.000,44743,1,T1,1,100,31.082
1700427115.839647,297709.000,44758,1,T1,1,100,31.035
1700427115.973482,297840.000,44789,1,T1,1,100,31.015
1700427116.106295,297970.000,44805,1,T1,1,100,31.042
1700427116.239108,298100.000,44820,1,T1,1,100,31.054
1700427116.370900,298229.000,44836,1,T1,1,100,31.094
1700427116.504735,298360.000,44871,1,T1,1,100,31.112
1700427116.636526,298489.000,44888,1,T1,1,100,31.119
1700427116.768318,298618.000,44905,1,T1,1,100,31.123
1700427116.903174,298750.000,44935,1,T1,1,100,31.088
1700427117.037009,298881.000,44951,1,T1,1,100,31.145
1700427117.169822,299011.000,44967,1,T1,1,100,31.134
1700427117.300592,299139.000,44982,1,T1,1,100,31.129
1700427117.433406,299269.000,45017,1,T1,1,100,31.056
1700427117.570306,299403.000,45033,1,T1,1,100,31.024
1700427117.703119,299533.000,45051,1,T1,1,100,31.010
1700427117.834910,299662.000,45081,1,T1,1,100,31.005
1700427117.967724,299792.000,45097,1,T1,1,100,31.108
1700427118.099515,299921.000,45113,1,T1,1,100,31.153
1700427118.234372,300053.000,45129,1,T1,1,100,31.137
1700427118.367185,300183.000,45164,1,T1,1,100,31.095
1700427118.499998,300313.000,45181,1,T1,1,100,31.041
1700427118.631790,300442.000,45197,1,T1,1,100,31.053
1700427118.764603,300572.000,45213,1,T1,1,100,31.165
1700427118.896395,300701.000,45230,1,T1,1,100,31.142
1700427119.028186,300830.000,45261,1,T1,1,100,31.168
1700427119.163043,300962.000,45276,1,T1,1,100,31.108
1700427119.296878,301093.000,45294,1,T1,1,100,31.153
1700427119.429691,301223.000,45310,1,T1,1,100,31.066
1700427119.560461,301351.000,45344,1,T1,1,100,30.993
1700427119.692253,301480.000,45361,1,T1,1,100,31.068
1700427119.829153,301614.000,45376,1,T1,1,100,31.136
1700427119.962987,301745.000,45407,1,T1,1,100,31.023
1700427120.094779,301874.000,45423,1,T1,1,100,31.081
1700427120.225549,302002.000,45440,1,T1,1,100,31.106
1700427120.358362,302132.000,45457,1,T1,1,100,31.046
1700427120.491175,302262.000,45491,1,T1,1,100,31.091
1700427120.623989,302392.000,45506,1,T1,1,100,31.110
1700427120.755780,302521.000,45523,1,T1,1,100,31.083
1700427120.889615,302652.000,45553,1,T1,1,100,31.071
1700427121.021407,302781.000,45569,1,T1,1,100,31.066
1700427121.153198,302910.000,45587,1,T1,1,100,31.064
1700427121.286012,303040.000,45602,1,T1,1,100,31.063
1700427121.418825,303170.000,45637,1,T1,1,100,31.098
1700427121.549595,303298.000,45653,1,T1,1,100,31.220
1700427121.682408,303428.000,45669,1,T1,1,100,31.131
1700427121.814200,303557.000,45699,1,T1,1,100,31.127
1700427121.945991,303686.000,45715,1,T1,1,100,31.232
1700427122.082891,303820.000,45733,1,T1,1,100,31.101
1700427122.214683,303949.000,45749,1,T1,1,100,31.114
1700427122.347496,304079.000,45784,1,T1,1,100,31.120
1700427122.480309,304209.000,45799,1,T1,1,100,31.088
1700427122.614144,304340.000,45815,1,T1,1,100,30.967
1700427122.746957,304470.000,45846,1,T1,1,100,31.021
1700427122.879771,304600.000,45863,1,T1,1,100,31.080
1700427123.010541,304728.000,45880,1,T1,1,100,31.106
1700427123.146419,304861.000,45895,1,T1,1,100,31.188
1700427123.280254,304992.000,45928,1,T1,1,100,31.152
1700427123.412045,305121.000,45946,1,T1,1,100,31.137
1700427123.544858,305251.000,45961,1,T1,1,100,31.059
1700427123.677672,305381.000,45992,1,T1,1,100,31.061
1700427123.809464,305510.000,46010,1,T1,1,100,30.991
1700427123.940233,305638.000,46025,1,T1,1,100,30.996
1700427124.073047,305768.000,46045,1,T1,1,100,30.998
1700427124.209946,305902.000,46062,1,T1,1,100,30.964
1700427124.342760,306032.000,46078,1,T1,1,100,31.055
1700427124.473530,306160.000,46111,1,T1,1,100,31.024
1700427124.605321,306289.000,46126,1,T1,1,100,31.046
1700427124.738135,306419.000,46143,1,T1,1,100,31.126
1700427124.872991,306551.000,46175,1,T1,1,100,31.126
1700427125.005804,306681.000,46191,1,T1,1,100,31.125
1700427125.138618,306811.000,46207,1,T1,1,100,31.125
1700427125.270409,306940.000,46224,1,T1,1,100,31.019
1700427125.406287,307073.000,46257,1,T1,1,100,30.973
1700427125.541144,307205.000,46273,1,T1,1,100,31.095
1700427125.672935,307334.000,46289,1,T1,1,100,31.041
1700427125.805749,307464.000,46321,1,T1,1,100,31.089
1700427125.936519,307592.000,46337,1,T1,1,100,31.074
1700427126.069332,307722.000,46353,1,T1,1,100,31.103
1700427126.201123,307851.000,46371,1,T1,1,100,31.186
1700427126.332915,307980.000,46402,1,T1,1,100,31.258
1700427126.469815,308114.000,46419,1,T1,1,100,31.218
1700427126.603650,308245.000,46435,1,T1,1,100,31.130
1700427126.735441,308374.000,46466,1,T1,1,100,31.021
1700427126.866211,308502.000,46483,1,T1,1,100,31.044
1700427127.000046,308633.000,46500,1,T1,1,100,31.019
1700427127.135925,308766.000,46532,1,T1,1,100,31.008
1700427127.268738,308896.000,46547,1,T1,1,100,31.110
1700427127.399508,309024.000,46566,1,T1,1,100,31.118
1700427127.536407,309158.000,46581,1,T1,1,100,31.087
1700427127.669221,309288.000,46614,1,T1,1,100,31.073
1700427127.801012,309417.000,46630,1,T1,1,100,31.032
1700427127.933826,309547.000,46645,1,T1,1,100,31.014
1700427128.066639,309677.000,46678,1,T1,1,100,31.077
1700427128.197409,309805.000,46694,1,T1,1,100,31.140
1700427128.330222,309935.000,46710,1,T1,1,100,31.060
1700427128.463035,310065.000,46728,1,T1,1,100,31.097
1700427128.594827,310194.000,46743,1,T1,1,100,31.148
1700427128.728662,310325.000,46776,1,T1,1,100,31.171
1700427128.860453,310454.000,46792,1,T1,1,100,31.180
1700427128.992245,310583.000,46808,1,T1,1,100,31.184
1700427129.123015,310711.000,46826,1,T1,1,100,31.080
1700427129.256339,310841.500,46862,2,T1,1,100,31.070
1700427129.389663,310972.000,46862,2,T1,1,100,30.995
1700427129.522476,311102.000,46894,1,T1,1,100,30.962
1700427129.653246,311230.000,46910,1,T1,1,100,31.019
1700427129.789124,311363.000,46928,1,T1,1,100,31.079
1700427129.922960,311494.000,46961,1,T1,1,100,31.176
1700427130.054751,311623.000,46976,1,T1,1,100,31.147
1700427130.187564,311753.000,46992,1,T1,1,100,31.028
1700427130.320378,311883.000,47008,1,T1,1,100,31.048
1700427130.455234,312015.000,47040,1,T1,1,100,31.056
1700427130.587026,312144.000,47056,1,T1,1,100,30.953
1700427130.719839,312274.000,47074,1,T1,1,100,30.980
1700427130.852652,312404.000,47104,1,T1,1,100,31.062
1700427130.985466,312534.000,47123,1,T1,1,100,30.991
1700427131.116235,312662.000,47138,1,T1,1,100,31.103
1700427131.248027,312791.000,47154,1,T1,1,100,31.257
1700427131.381862,312922.000,47187,1,T1,1,100,31.111
1700427131.516718,313054.000,47204,1,T1,1,100,31.048
1700427131.649532,313184.000,47221,1,T1,1,100,31.127
1700427131.780302,313312.000,47251,1,T1,1,100,31.055
1700427131.912093,313441.000,47268,1,T1,1,100,31.024
1700427132.047971,313574.000,47285,1,T1,1,100,31.188
1700427132.182828,313706.000,47300,1,T1,1,100,31.152
1700427132.314620,313835.000,47333,1,T1,1,100,31.137
1700427132.447433,313965.000,47349,1,T1,1,100,31.236
1700427132.578203,314093.000,47366,1,T1,1,100,31.173
1700427132.711016,314223.000,47397,1,T1,1,100,31.004
1700427132.843829,314353.000,47415,1,T1,1,100,30.966
1700427132.975621,314482.000,47431,1,T1,1,100,31.021
1700427133.109456,314613.000,47447,1,T1,1,100,30.974
1700427133.241247,314742.000,47478,1,T1,1,100,31.166
1700427133.373039,314871.000,47495,1,T1,1,100,31.178
1700427133.503809,314999.000,47513,1,T1,1,100,31.077
1700427133.637644,315130.000,47529,1,T1,1,100,30.998
1700427133.773522,315263.000,47559,1,T1,1,100,31.035
1700427133.906335,315393.000,47577,1,T1,1,100,31.086
1700427134.037105,315521.000,47593,1,T1,1,100,31.073
1700427134.169919,315651.000,47623,1,T1,1,100,31.138
1700427134.304775,315783.000,47640,1,T1,1,100,31.095
1700427134.438610,315914.000,47657,1,T1,1,100,31.077
1700427134.571423,316044.000,47681,1,T1,1,100,31.104
1700427134.703215,316173.000,47696,1,T1,1,100,31.116
1700427134.835006,316302.000,47714,1,T1,1,100,31.015
1700427134.967820,316432.000,47730,1,T1,1,100,31.042
1700427135.100633,316562.000,47760,1,T1,1,100,31.018
1700427135.232424,316691.000,47776,1,T1,1,100,31.079
1700427135.366259,316822.000,47794,1,T1,1,100,31.034
1700427135.498051,316951.000,47826,1,T1,1,100,31.157
1700427135.629843,317080.000,47843,1,T1,1,100,31.210
1700427135.762656,317210.000,47858,1,T1,1,100,31.197
1700427135.895469,317340.000,47876,1,T1,1,100,31.156
1700427136.027261,317469.000,47907,1,T1,1,100,31.103
1700427136.158031,317597.000,47922,1,T1,1,100,31.009
1700427136.288801,317725.000,47939,1,T1,1,100,31.004
1700427136.424679,317858.000,47956,1,T1,1,100,31.108
1700427136.558514,317989.000,47989,1,T1,1,100,31.118
1700427136.690305,318118.000,48005,1,T1,1,100,31.051
1700427136.823119,318248.000,48022,1,T1,1,100,31.093
1700427136.955932,318378.000,48053,1,T1,1,100,31.147
1700427137.091810,318511.000,48069,1,T1,1,100,31.134
1700427137.224623,318641.000,48084,1,T1,1,100,31.129
1700427137.357436,318771.000,48119,1,T1,1,100,31.162
1700427137.490250,318901.000,48135,1,T1,1,100,31.106
1700427137.623063,319031.000,48153,1,T1,1,100,31.152
1700427137.754855,319160.000,48169,1,T1,1,100,31.101
1700427137.885625,319288.000,48200,1,T1,1,100,31.150
1700427138.019459,319419.000,48215,1,T1,1,100,31.100
1700427138.154316,319551.000,48231,1,T1,1,100,31.221
1700427138.287129,319681.000,48266,1,T1,1,100,31.166
1700427138.417899,319809.000,48281,1,T1,1,100,31.107
1700427138.549691,319938.000,48297,1,T1,1,100,31.011
1700427138.686591,320072.000,48315,1,T1,1,100,30.969
1700427138.821447,320204.000,48345,1,T1,1,100,30.916
1700427138.953239,320333.000,48362,1,T1,1,100,30.999
1700427139.084009,320461.000,48377,1,T1,1,100,31.106
1700427139.214779,320589.000,48393,1,T1,1,100,31.117
1700427139.350657,320722.000,48428,1,T1,1,100,31.086
1700427139.483470,320852.000,48443,1,T1,1,100,31.144
1700427139.616283,320982.000,48462,1,T1,1,100,31.168
1700427139.748586,321111.500,48495,2,T1,1,100,31.144
1700427139.880888,321241.000,48495,2,T1,1,100,31.098
1700427140.012680,321370.000,48526,1,T1,1,100,31.113
1700427140.145493,321500.000,48541,1,T1,1,100,31.014
1700427140.278306,321630.000,48560,1,T1,1,100,31.041
1700427140.410098,321759.000,48592,1,T1,1,100,30.982
1700427140.541890,321888.000,48610,1,T1,1,100,31.099
1700427140.672660,322016.000,48626,1,T1,1,100,31.078
1700427140.805473,322146.000,48641,1,T1,1,100,31.140
1700427140.940329,322278.000,48672,1,T1,1,100,31.167
1700427141.075186,322410.000,48688,1,T1,1,100,31.143
1700427141.206977,322539.000,48705,1,T1,1,100,31.026
