LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700427159.585266,340528.000,51570,2,EA,1,100,0.058875
1700427159.651673,340593.000,51588,2,EA,1,100,0.058860
1700427159.718080,340658.000,51588,2,EA,1,100,0.058797
1700427159.784486,340723.000,51605,1,EA,1,100,0.058751
1700427159.852425,340789.500,51622,2,EA,1,100,0.058709
1700427159.920364,340856.000,51622,2,EA,1,100,0.058684
1700427159.986771,340921.000,51637,1,EA,1,100,0.058664
1700427160.053178,340986.000,51652,2,EA,1,100,0.058656
1700427160.119584,341051.000,51652,2,EA,1,100,0.058649
1700427160.184969,341115.000,51668,1,EA,1,100,0.058621
1700427160.251376,341180.000,51686,2,EA,1,100,0.058612
1700427160.317782,341245.000,51686,2,EA,1,100,0.058619
1700427160.384189,341310.000,51701,1,EA,1,100,0.058625
1700427160.452128,341376.500,51717,2,EA,1,100,0.058635
1700427160.520067,341443.000,51717,2,EA,1,100,0.058636
1700427160.586474,341508.000,51732,1,EA,1,100,0.058595
1700427160.652200,341572.333,51755,3,EA,1,100,0.058550
1700427160.717925,341636.667,51755,3,EA,1,100,0.058567
1700427160.783650,341701.000,51755,3,EA,1,100,0.058602
1700427160.850057,341766.000,51771,2,EA,1,100,0.058621
1700427160.916464,341831.000,51771,2,EA,1,100,0.058633
1700427160.981849,341895.000,51786,2,EA,1,100,0.058634
1700427161.047234,341959.000,51786,2,EA,1,100,0.058613
1700427161.113640,342024.000,51801,1,EA,1,100,0.058587
1700427161.180047,342089.000,51820,2,EA,1,100,0.058580
1700427161.246454,342154.000,51820,2,EA,1,100,0.058588
1700427161.311839,342218.000,51835,1,EA,1,100,0.058579
1700427161.378245,342283.000,51850,2,EA,1,100,0.058566
1700427161.444652,342348.000,51850,2,EA,1,100,0.058572
1700427161.511058,342413.000,51868,1,EA,1,100,0.058589
1700427161.576954,342477.500,51884,2,EA,1,100,0.058584
1700427161.642850,342542.000,51884,2,EA,1,100,0.058580
1700427161.709257,342607.000,51899,1,EA,1,100,0.058611
1700427161.775663,342672.000,51916,2,EA,1,100,0.058634
1700427161.842070,342737.000,51916,2,EA,1,100,0.058632
1700427161.908477,342802.000,51930,2,EA,1,100,0.058649
1700427161.974883,342867.000,51930,2,EA,1,100,0.058647
1700427162.040268,342931.000,51946,1,EA,1,100,0.058645
1700427162.106675,342996.000,51962,2,EA,1,100,0.058660
1700427162.173081,343061.000,51962,2,EA,1,100,0.058661
1700427162.238467,343125.000,51980,1,EA,1,100,0.058668
1700427162.304873,343190.000,51996,2,EA,1,100,0.058659
1700427162.371280,343255.000,51996,2,EA,1,100,0.058605
1700427162.435643,343318.000,52012,1,EA,1,100,0.058602
1700427162.502560,343383.500,52030,2,EA,1,100,0.058590
1700427162.569478,343449.000,52030,2,EA,1,100,0.058592
1700427162.635885,343514.000,52046,2,EA,1,100,0.058613
1700427162.702291,343579.000,52046,2,EA,1,100,0.058646
1700427162.768698,343644.000,52061,1,EA,1,100,0.058665
1700427162.835104,343709.000,52077,2,EA,1,100,0.058694
1700427162.901511,343774.000,52077,2,EA,1,100,0.058712
1700427162.966896,343838.000,52092,1,EA,1,100,0.058705
1700427163.032792,343902.500,52110,2,EA,1,100,0.058702
1700427163.098688,343967.000,52110,2,EA,1,100,0.058688
1700427163.166627,344033.500,52128,2,EA,1,100,0.058710
1700427163.234566,344100.000,52128,2,EA,1,100,0.058663
1700427163.300972,344165.000,52144,1,EA,1,100,0.058641
1700427163.367379,344230.000,52160,2,EA,1,100,0.058631
1700427163.433786,344295.000,52160,2,EA,1,100,0.058640
1700427163.500192,344360.000,52177,1,EA,1,100,0.058655
1700427163.566599,344425.000,52192,2,EA,1,100,0.058663
1700427163.633006,344490.000,52192,2,EA,1,100,0.058690
1700427163.698901,344554.500,52208,2,EA,1,100,0.058722
1700427163.764797,344619.000,52208,2,EA,1,100,0.058697
1700427163.831204,344684.000,52224,1,EA,1,100,0.058683
1700427163.897099,344748.500,52239,2,EA,1,100,0.058678
1700427163.962995,344813.000,52239,2,EA,1,100,0.058681
1700427164.029402,344878.000,52254,1,EA,1,100,0.058689
1700427164.095298,344942.500,52271,2,EA,1,100,0.058707
1700427164.161194,345007.000,52271,2,EA,1,100,0.058726
1700427164.228622,345073.000,52290,1,EA,1,100,0.058711
1700427164.294518,345137.500,52305,2,EA,1,100,0.058640
1700427164.360414,345202.000,52305,2,EA,1,100,0.058630
1700427164.426820,345267.000,52322,1,EA,1,100,0.058662
1700427164.492205,345331.000,52339,2,EA,1,100,0.058677
1700427164.557590,345395.000,52339,2,EA,1,100,0.058686
1700427164.623997,345460.000,52354,2,EA,1,100,0.058710
1700427164.690403,345525.000,52354,2,EA,1,100,0.058710
1700427164.756810,345590.000,52370,1,EA,1,100,0.058716
1700427164.824749,345656.500,52385,2,EA,1,100,0.058726
1700427164.892688,345723.000,52385,2,EA,1,100,0.058747
1700427164.959095,345788.000,52401,1,EA,1,100,0.058757
1700427165.025501,345853.000,52418,2,EA,1,100,0.058751
1700427165.091908,345918.000,52418,2,EA,1,100,0.058752
1700427165.157293,345982.000,52435,1,EA,1,100,0.058731
1700427165.223700,346047.000,52453,2,EA,1,100,0.058685
1700427165.290106,346112.000,52453,2,EA,1,100,0.058662
1700427165.355491,346176.000,52469,1,EA,1,100,0.058671
1700427165.422920,346242.000,52485,2,EA,1,100,0.058680
1700427165.490348,346308.000,52485,2,EA,1,100,0.058686
1700427165.556754,346373.000,52501,2,EA,1,100,0.058709
1700427165.623161,346438.000,52501,2,EA,1,100,0.058730
1700427165.689568,346503.000,52516,1,EA,1,100,0.058727
1700427165.755463,346567.500,52532,2,EA,1,100,0.058706
1700427165.821359,346632.000,52532,2,EA,1,100,0.058724
1700427165.887425,346696.667,52553,3,EA,1,100,0.058747
1700427165.953491,346761.333,52553,3,EA,1,100,0.058743
1700427166.019557,346826.000,52553,3,EA,1,100,0.058757
1700427166.085964,346891.000,52569,2,EA,1,100,0.058782
1700427166.152371,346956.000,52569,2,EA,1,100,0.058766
1700427166.218777,347021.000,52591,1,EA,1,100,0.058713
1700427166.285184,347086.000,52605,2,EA,1,100,0.058703
1700427166.351591,347151.000,52605,2,EA,1,100,0.058708
1700427166.416975,347215.000,52621,1,EA,1,100,0.058729
1700427166.483382,347280.000,52637,2,EA,1,100,0.058767
1700427166.549789,347345.000,52637,2,EA,1,100,0.058802
1700427166.615174,347409.000,52653,1,EA,1,100,0.058809
1700427166.681580,347474.000,52667,2,EA,1,100,0.058831
1700427166.747987,347539.000,52667,2,EA,1,100,0.058845
1700427166.813372,347603.000,52684,1,EA,1,100,0.058851
1700427166.879779,347668.000,52701,2,EA,1,100,0.058835
1700427166.946185,347733.000,52701,2,EA,1,100,0.058828
1700427167.013613,347799.000,52717,2,EA,1,100,0.058838
1700427167.081042,347865.000,52717,2,EA,1,100,0.058831
1700427167.148470,347931.000,52733,1,EA,1,100,0.058781
1700427167.214877,347996.000,52752,2,EA,1,100,0.058782
1700427167.281283,348061.000,52752,2,EA,1,100,0.058790
1700427167.347690,348126.000,52767,1,EA,1,100,0.058803
1700427167.412564,348189.500,52784,2,EA,1,100,0.058819
1700427167.477438,348253.000,52784,2,EA,1,100,0.058848
1700427167.544867,348319.000,52799,1,EA,1,100,0.058854
1700427167.611784,348384.500,52814,2,EA,1,100,0.058871
1700427167.678701,348450.000,52814,2,EA,1,100,0.058873
1700427167.747151,348517.000,52831,1,EA,1,100,0.058868
1700427167.813558,348582.000,52848,2,EA,1,100,0.058844
1700427167.879965,348647.000,52848,2,EA,1,100,0.058839
1700427167.945349,348711.000,52863,1,EA,1,100,0.058842
1700427168.011245,348775.500,52879,2,EA,1,100,0.058831
1700427168.077141,348840.000,52879,2,EA,1,100,0.058791
1700427168.143548,348905.000,52896,2,EA,1,100,0.058751
1700427168.209955,348970.000,52896,2,EA,1,100,0.058778
1700427168.275339,349034.000,52912,1,EA,1,100,0.058804
1700427168.341746,349099.000,52927,2,EA,1,100,0.058830
1700427168.408153,349164.000,52927,2,EA,1,100,0.058854
1700427168.474559,349229.000,52944,1,EA,1,100,0.058869
1700427168.540966,349294.000,52958,2,EA,1,100,0.058876
1700427168.607373,349359.000,52958,2,EA,1,100,0.058874
1700427168.672758,349423.000,52974,1,EA,1,100,0.058883
1700427168.739164,349488.000,52992,2,EA,1,100,0.058862
1700427168.805571,349553.000,52992,2,EA,1,100,0.058871
1700427168.871467,349617.500,53008,2,EA,1,100,0.058880
1700427168.937362,349682.000,53008,2,EA,1,100,0.058888
1700427169.003769,349747.000,53025,1,EA,1,100,0.058861
1700427169.069665,349811.500,53043,2,EA,1,100,0.058835
1700427169.135561,349876.000,53043,2,EA,1,100,0.058845
1700427169.202989,349942.000,53060,1,EA,1,100,0.058858
1700427169.268885,350006.500,53076,2,EA,1,100,0.058868
1700427169.334780,350071.000,53076,2,EA,1,100,0.058874
1700427169.402209,350137.000,53091,1,EA,1,100,0.058891
1700427169.467594,350201.000,53109,2,EA,1,100,0.058889
1700427169.532979,350265.000,53109,2,EA,1,100,0.058861
1700427169.598364,350329.000,53124,1,EA,1,100,0.058841
1700427169.664259,350393.500,53140,2,EA,1,100,0.058844
1700427169.730155,350458.000,53140,2,EA,1,100,0.058860
1700427169.798095,350524.500,53156,2,EA,1,100,0.058880
1700427169.866034,350591.000,53156,2,EA,1,100,0.058916
1700427169.932440,350656.000,53172,1,EA,1,100,0.058949
1700427169.998847,350721.000,53186,2,EA,1,100,0.058983
1700427170.065253,350786.000,53186,2,EA,1,100,0.058992
1700427170.131660,350851.000,53203,1,EA,1,100,0.059022
1700427170.198067,350916.000,53220,2,EA,1,100,0.059057
1700427170.264473,350981.000,53220,2,EA,1,100,0.059067
1700427170.329858,351045.000,53236,1,EA,1,100,0.059090
1700427170.397286,351111.000,53251,2,EA,1,100,0.059106
1700427170.464715,351177.000,53251,2,EA,1,100,0.059123
1700427170.531121,351242.000,53267,1,EA,1,100,0.059141
1700427170.597528,351307.000,53284,2,EA,1,100,0.059136
1700427170.663935,351372.000,53284,2,EA,1,100,0.059138
1700427170.729831,351436.500,53301,2,EA,1,100,0.059133
1700427170.795726,351501.000,53301,2,EA,1,100,0.059121
1700427170.863154,351567.000,53316,1,EA,1,100,0.059102
1700427170.928540,351631.000,53333,2,EA,1,100,0.059068
1700427170.993924,351695.000,53333,2,EA,1,100,0.059059
1700427171.061353,351761.000,53348,1,EA,1,100,0.059065
1700427171.126738,351825.000,53368,2,EA,1,100,0.059076
1700427171.192123,351889.000,53368,2,EA,1,100,0.059062
1700427171.258529,351954.000,53383,2,EA,1,100,0.059071
1700427171.324936,352019.000,53383,2,EA,1,100,0.059097
1700427171.392364,352085.000,53400,2,EA,1,100,0.059101
1700427171.459792,352151.000,53400,2,EA,1,100,0.059104
1700427171.527221,352217.000,53415,1,EA,1,100,0.059105
1700427171.593627,352282.000,53432,2,EA,1,100,0.059095
1700427171.660034,352347.000,53432,2,EA,1,100,0.059119
1700427171.726441,352412.000,53447,1,EA,1,100,0.059144
1700427171.791826,352476.000,53466,2,EA,1,100,0.059152
1700427171.857211,352540.000,53466,2,EA,1,100,0.059141
1700427171.924639,352606.000,53481,1,EA,1,100,0.059156
1700427171.992067,352672.000,53496,2,EA,1,100,0.059164
1700427172.059495,352738.000,53496,2,EA,1,100,0.059190
1700427172.126924,352804.000,53512,1,EA,1,100,0.059191
1700427172.193330,352869.000,53532,2,EA,1,100,0.059189
1700427172.259737,352934.000,53532,2,EA,1,100,0.059208
1700427172.325122,352998.000,53551,2,EA,1,100,0.059222
1700427172.390507,353062.000,53551,2,EA,1,100,0.059197
1700427172.455892,353126.000,53568,1,EA,1,100,0.059171
1700427172.521788,353190.500,53582,2,EA,1,100,0.059152
1700427172.587683,353255.000,53582,2,EA,1,100,0.059157
1700427172.655112,353321.000,53598,1,EA,1,100,0.059168
1700427172.722540,353387.000,53614,2,EA,1,100,0.059174
1700427172.789968,353453.000,53614,2,EA,1,100,0.059187
1700427172.856375,353518.000,53632,1,EA,1,100,0.059153
1700427172.922781,353583.000,53646,2,EA,1,100,0.059108
1700427172.989188,353648.000,53646,2,EA,1,100,0.059112
1700427173.054573,353712.000,53662,1,EA,1,100,0.059133
1700427173.120980,353777.000,53680,2,EA,1,100,0.059155
1700427173.187386,353842.000,53680,2,EA,1,100,0.059180
1700427173.253282,353906.500,53696,2,EA,1,100,0.059210
1700427173.319178,353971.000,53696,2,EA,1,100,0.059233
1700427173.385585,354036.000,53713,1,EA,1,100,0.059202
1700427173.451480,354100.500,53729,2,EA,1,100,0.059189
1700427173.517376,354165.000,53729,2,EA,1,100,0.059203
1700427173.584805,354231.000,53744,1,EA,1,100,0.059211
1700427173.650700,354295.500,53760,2,EA,1,100,0.059221
1700427173.716596,354360.000,53760,2,EA,1,100,0.059231
1700427173.783003,354425.000,53778,1,EA,1,100,0.059208
1700427173.848898,354489.500,53793,2,EA,1,100,0.059178
1700427173.914794,354554.000,53793,2,EA,1,100,0.059165
1700427173.981201,354619.000,53808,1,EA,1,100,0.059188
1700427174.046075,354682.500,53825,2,EA,1,100,0.059190
1700427174.110949,354746.000,53825,2,EA,1,100,0.059219
1700427174.177356,354811.000,53842,2,EA,1,100,0.059266
1700427174.243762,354876.000,53842,2,EA,1,100,0.059270
1700427174.312212,354943.000,53858,1,EA,1,100,0.059266
1700427174.379641,355009.000,53875,2,EA,1,100,0.059249
1700427174.447069,355075.000,53875,2,EA,1,100,0.059250
1700427174.513476,355140.000,53891,1,EA,1,100,0.059250
1700427174.579371,355204.500,53906,2,EA,1,100,0.059263
1700427174.645267,355269.000,53906,2,EA,1,100,0.059268
1700427174.709630,355332.000,53922,1,EA,1,100,0.059275
1700427174.776037,355397.000,53939,2,EA,1,100,0.059275
1700427174.842444,355462.000,53939,2,EA,1,100,0.059242
1700427174.908850,355527.000,53955,1,EA,1,100,0.059242
1700427174.975257,355592.000,53972,2,EA,1,100,0.059275
1700427175.041664,355657.000,53972,2,EA,1,100,0.059290
1700427175.107559,355721.500,53989,2,EA,1,100,0.059283
1700427175.173455,355786.000,53989,2,EA,1,100,0.059303
1700427175.240884,355852.000,54006,1,EA,1,100,0.059313
1700427175.306779,355916.500,54023,2,EA,1,100,0.059307
1700427175.372675,355981.000,54023,2,EA,1,100,0.059297
1700427175.439082,356046.000,54039,1,EA,1,100,0.059307
1700427175.504977,356110.500,54055,2,EA,1,100,0.059307
1700427175.570873,356175.000,54055,2,EA,1,100,0.059312
1700427175.637280,356240.000,54070,1,EA,1,100,0.059323
1700427175.703176,356304.500,54088,2,EA,1,100,0.059323
1700427175.769072,356369.000,54088,2,EA,1,100,0.059300
1700427175.836500,356435.000,54103,1,EA,1,100,0.059290
1700427175.902396,356499.500,54121,2,EA,1,100,0.059311
1700427175.968292,356564.000,54121,2,EA,1,100,0.059337
1700427176.034187,356628.500,54137,2,EA,1,100,0.059348
1700427176.100083,356693.000,54137,2,EA,1,100,0.059368
1700427176.166490,356758.000,54155,1,EA,1,100,0.059376
1700427176.232896,356823.000,54171,2,EA,1,100,0.059381
1700427176.299303,356888.000,54171,2,EA,1,100,0.059365
1700427176.365710,356953.000,54189,2,EA,1,100,0.059361
1700427176.432116,357018.000,54189,2,EA,1,100,0.059358
1700427176.498012,357082.500,54204,2,EA,1,100,0.059368
1700427176.563908,357147.000,54204,2,EA,1,100,0.059384
1700427176.630314,357212.000,54222,1,EA,1,100,0.059377
1700427176.696210,357276.500,54238,2,EA,1,100,0.059357
1700427176.762106,357341.000,54238,2,EA,1,100,0.059337
1700427176.827491,357405.000,54256,1,EA,1,100,0.059362
1700427176.893898,357470.000,54271,2,EA,1,100,0.059362
1700427176.960304,357535.000,54271,2,EA,1,100,0.059360
1700427177.027733,357601.000,54287,2,EA,1,100,0.059379
1700427177.095161,357667.000,54287,2,EA,1,100,0.059404
1700427177.161567,357732.000,54304,1,EA,1,100,0.059421
1700427177.227974,357797.000,54322,2,EA,1,100,0.059386
1700427177.294381,357862.000,54322,2,EA,1,100,0.059370
1700427177.360787,357927.000,54337,1,EA,1,100,0.059386
1700427177.427194,357992.000,54353,2,EA,1,100,0.059373
1700427177.493601,358057.000,54353,2,EA,1,100,0.059412
1700427177.557964,358120.000,54368,1,EA,1,100,0.059440
1700427177.625903,358186.500,54386,2,EA,1,100,0.059422
1700427177.693842,358253.000,54386,2,EA,1,100,0.059408
1700427177.760249,358318.000,54402,1,EA,1,100,0.059401
1700427177.826655,358383.000,54419,2,EA,1,100,0.059421
1700427177.893062,358448.000,54419,2,EA,1,100,0.059434
1700427177.959469,358513.000,54434,1,EA,1,100,0.059465
1700427178.025875,358578.000,54451,2,EA,1,100,0.059468
1700427178.092282,358643.000,54451,2,EA,1,100,0.059471
1700427178.158178,358707.500,54470,2,EA,1,100,0.059456
1700427178.224073,358772.000,54470,2,EA,1,100,0.059438
1700427178.291502,358838.000,54486,1,EA,1,100,0.059453
1700427178.356887,358902.000,54501,2,EA,1,100,0.059447
1700427178.422272,358966.000,54501,2,EA,1,100,0.059461
1700427178.487657,359030.000,54517,1,EA,1,100,0.059492
1700427178.554574,359095.500,54534,2,EA,1,100,0.059503
1700427178.621492,359161.000,54534,2,EA,1,100,0.059469
1700427178.689941,359228.000,54550,1,EA,1,100,0.059419
1700427178.756859,359293.500,54565,2,EA,1,100,0.059425
1700427178.823776,359359.000,54565,2,EA,1,100,0.059440
1700427178.890183,359424.000,54583,1,EA,1,100,0.059459
1700427178.955568,359488.000,54598,2,EA,1,100,0.059492
1700427179.020953,359552.000,54598,2,EA,1,100,0.059501
1700427179.087360,359617.000,54617,2,EA,1,100,0.059493
1700427179.153766,359682.000,54617,2,EA,1,100,0.059493
1700427179.219151,359746.000,54632,1,EA,1,100,0.059510
1700427179.287601,359813.000,54647,2,EA,1,100,0.059524
1700427179.356051,359880.000,54647,2,EA,1,100,0.059537
1700427179.422458,359945.000,54663,1,EA,1,100,0.059572
1700427179.488864,360010.000,54681,2,EA,1,100,0.059577
1700427179.555271,360075.000,54681,2,EA,1,100,0.059534
1700427179.620656,360139.000,54696,1,EA,1,100,0.059481
1700427179.687063,360204.000,54714,2,EA,1,100,0.059461
1700427179.753469,360269.000,54714,2,EA,1,100,0.059476
1700427179.818854,360333.000,54729,1,EA,1,100,0.059507
1700427179.886282,360399.000,54745,2,EA,1,100,0.059551
1700427179.953711,360465.000,54745,2,EA,1,100,0.059567
1700427180.020628,360530.500,54763,2,EA,1,100,0.059577
1700427180.087545,360596.000,54763,2,EA,1,100,0.059552
1700427180.152930,360660.000,54781,1,EA,1,100,0.059523
1700427180.219337,360725.000,54795,2,EA,1,100,0.059567
1700427180.285744,360790.000,54795,2,EA,1,100,0.059576
1700427180.352150,360855.000,54811,1,EA,1,100,0.059578
1700427180.418046,360919.500,54827,2,EA,1,100,0.059606
1700427180.483942,360984.000,54827,2,EA,1,100,0.059617
1700427180.550349,361049.000,54845,2,EA,1,100,0.059606
1700427180.616755,361114.000,54845,2,EA,1,100,0.059553
1700427180.683162,361179.000,54860,1,EA,1,100,0.059554
1700427180.749568,361244.000,54878,2,EA,1,100,0.059586
1700427180.815975,361309.000,54878,2,EA,1,100,0.059598
1700427180.881360,361373.000,54893,1,EA,1,100,0.059616
1700427180.948277,361438.500,54909,2,EA,1,100,0.059616
1700427181.015195,361504.000,54909,2,EA,1,100,0.059628
1700427181.079558,361567.000,54927,1,EA,1,100,0.059622
1700427181.145965,361632.000,54945,2,EA,1,100,0.059636
1700427181.212372,361697.000,54945,2,EA,1,100,0.059644
1700427181.277246,361760.500,54961,2,EA,1,100,0.059655
1700427181.342120,361824.000,54961,2,EA,1,100,0.059647
1700427181.409548,361890.000,54978,1,EA,1,100,0.059662
1700427181.476466,361955.500,54995,2,EA,1,100,0.059678
1700427181.543383,362021.000,54995,2,EA,1,100,0.059656
1700427181.611322,362087.500,55016,2,EA,1,100,0.059636
1700427181.679261,362154.000,55016,2,EA,1,100,0.059663
1700427181.745668,362219.000,55034,2,EA,1,100,0.059668
1700427181.812074,362284.000,55034,2,EA,1,100,0.059686
1700427181.878481,362349.000,55050,1,EA,1,100,0.059703
1700427181.944888,362414.000,55067,2,EA,1,100,0.059708
1700427182.011294,362479.000,55067,2,EA,1,100,0.059690
1700427182.078212,362544.500,55085,2,EA,1,100,0.059705
1700427182.145129,362610.000,55085,2,EA,1,100,0.059696
1700427182.211536,362675.000,55100,1,EA,1,100,0.059680
1700427182.277942,362740.000,55116,2,EA,1,100,0.059667
1700427182.344349,362805.000,55116,2,EA,1,100,0.059700
1700427182.409734,362869.000,55132,1,EA,1,100,0.059710
1700427182.475630,362933.500,55149,2,EA,1,100,0.059688
1700427182.541526,362998.000,55149,2,EA,1,100,0.059658
1700427182.607932,363063.000,55164,1,EA,1,100,0.059665
1700427182.673828,363127.500,55183,2,EA,1,100,0.059680
1700427182.739724,363192.000,55183,2,EA,1,100,0.059684
1700427182.806131,363257.000,55198,2,EA,1,100,0.059678
1700427182.872537,363322.000,55198,2,EA,1,100,0.059716
1700427182.938944,363387.000,55214,1,EA,1,100,0.059706
1700427183.005350,363452.000,55229,2,EA,1,100,0.059685
1700427183.071757,363517.000,55229,2,EA,1,100,0.059707
