LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700036061.181994,784466.000,57666,1,SF,1,100,0.0000
1700036061.445087,784723.000,57712,1,SF,1,100,0.0000
1700036061.778815,785049.000,57761,1,SF,1,100,0.0000
1700036062.109473,785372.000,57811,1,SF,1,100,0.0000
1700036062.508718,785762.000,57875,1,SF,1,100,0.0000
1700036062.838352,786084.000,57924,1,SF,1,100,0.0000
1700036063.103492,786343.000,57971,1,SF,1,100,0.0000
1700036063.439268,786671.000,58018,1,SF,1,100,0.0000
1700036063.841585,787064.000,58082,1,SF,1,100,0.0000
1700036064.173266,787388.000,58130,1,SF,1,100,0.0000
1700036064.438407,787647.000,58178,1,SF,1,100,0.0000
1700036064.771111,787972.000,58227,1,SF,1,100,0.0000
1700036065.168310,788360.000,58280,1,SF,1,100,0.0000
1700036065.438569,788624.000,58326,1,SF,1,100,0.0000
1700036065.767179,788945.000,58377,1,SF,1,100,0.0000
1700036066.102955,789273.000,58423,1,SF,1,100,0.0000
1700036066.501177,789662.000,58489,1,SF,1,100,0.0000
1700036066.834905,789988.000,58536,1,SF,1,100,0.0000
1700036067.101069,790248.000,58585,1,SF,1,100,0.0000
1700036067.430703,790570.000,58632,1,SF,1,100,0.0000
1700036067.767503,790899.000,58680,1,SF,1,100,0.0000
1700036068.165725,791288.000,58744,1,SF,1,100,0.0000
1700036068.500477,791615.000,58794,1,SF,1,100,0.0000
1700036068.764594,791873.000,58840,1,SF,1,100,0.0000
1700036069.096275,792197.000,58890,1,SF,1,100,0.0000
1700036069.427956,792521.000,58936,1,SF,1,100,0.0000
1700036069.760661,792846.000,58985,1,SF,1,100,0.0000
1700036070.226448,793301.000,59042,1,SF,1,100,0.0000
1700036070.425047,793495.000,59073,1,SF,1,100,0.0000
1700036070.823269,793884.000,59138,1,SF,1,100,0.0000
1700036071.156997,794210.000,59185,1,SF,1,100,0.0000
1700036071.424185,794471.000,59234,1,SF,1,100,0.0000
1700036071.754843,794794.000,59283,1,SF,1,100,0.0000
1700036072.086524,795118.000,59332,1,SF,1,100,0.0000
1700036072.484746,795507.000,59396,1,SF,1,100,0.0000
1700036072.818474,795833.000,59443,1,SF,1,100,0.0000
1700036073.083614,796092.000,59491,1,SF,1,100,0.0000
1700036073.419390,796420.000,59539,1,SF,1,100,0.0000
1700036073.751071,796744.000,59588,1,SF,1,100,0.0000
1700036074.153389,797137.000,59652,1,SF,1,100,0.0000
1700036074.421600,797399.000,59699,1,SF,1,100,0.0000
1700036074.752257,797722.000,59748,1,SF,1,100,0.0000
1700036075.088033,798050.000,59796,1,SF,1,100,0.0000
1700036075.419714,798374.000,59832,1,SF,1,100,0.0000
1700036075.821008,798766.000,59896,1,SF,1,100,0.0000
1700036076.085124,799024.000,59944,1,SF,1,100,0.0000
1700036076.417829,799349.000,59992,1,SF,1,100,0.0000
1700036076.748486,799672.000,60040,1,SF,1,100,0.0000
1700036077.149780,800064.000,60102,1,SF,1,100,0.0000
1700036077.480437,800387.000,60154,1,SF,1,100,0.0000
1700036077.748648,800649.000,60201,1,SF,1,100,0.0000
1700036078.079306,800972.000,60248,1,SF,1,100,0.0000
1700036078.415082,801300.000,60294,1,SF,1,100,0.0000
1700036078.746763,801624.000,60346,1,SF,1,100,0.0000
1700036079.143961,802012.000,60408,1,SF,1,100,0.0000
1700036079.410125,802272.000,60454,1,SF,1,100,0.0000
1700036079.740783,802595.000,60506,1,SF,1,100,0.0000
1700036080.076559,802923.000,60552,1,SF,1,100,0.0000
1700036080.476828,803314.000,60616,1,SF,1,100,0.0000
1700036080.742992,803574.000,60653,1,SF,1,100,0.0000
1700036081.073649,803897.000,60701,1,SF,1,100,0.0000
1700036081.405331,804221.000,60747,1,SF,1,100,0.0000
1700036081.806624,804613.000,60811,1,SF,1,100,0.0000
1700036082.141376,804940.000,60860,1,SF,1,100,0.0000
1700036082.406516,805199.000,60907,1,SF,1,100,0.0000
1700036082.738198,805523.000,60956,1,SF,1,100,0.0000
1700036083.070902,805848.000,61004,1,SF,1,100,0.0000
1700036083.468101,806236.000,61070,1,SF,1,100,0.0000
1700036083.799782,806560.000,61118,1,SF,1,100,0.0000
1700036084.062875,806817.000,61164,1,SF,1,100,0.0000
1700036084.396603,807143.000,61212,1,SF,1,100,0.0000
1700036084.728284,807467.000,61264,1,SF,1,100,0.0000
1700036085.064060,807795.000,61311,1,SF,1,100,0.0000
1700036085.463306,808185.000,61375,1,SF,1,100,0.0000
1700036085.859481,808572.000,61428,1,SF,1,100,0.0000
1700036086.059104,808767.000,61460,1,SF,1,100,0.0000
1700036086.390785,809091.000,61507,1,SF,1,100,0.0000
1700036086.726561,809419.000,61558,1,SF,1,100,0.0000
1700036087.125807,809809.000,61620,1,SF,1,100,0.0000
1700036087.458512,810134.000,61670,1,SF,1,100,0.0000
1700036087.724675,810394.000,61718,1,SF,1,100,0.0000
1700036088.058404,810720.000,61764,1,SF,1,100,0.0000
1700036088.389061,811043.000,61811,1,SF,1,100,0.0000
1700036088.789331,811434.000,61875,1,SF,1,100,0.0000
1700036089.119988,811757.000,61922,1,SF,1,100,0.0000
1700036089.388200,812019.000,61969,1,SF,1,100,0.0000
1700036089.719881,812343.000,62020,1,SF,1,100,0.0000
1700036090.050538,812666.000,62069,1,SF,1,100,0.0000
1700036090.448761,813055.000,62133,1,SF,1,100,0.0000
1700036090.779418,813378.000,62179,1,SF,1,100,0.0000
1700036091.111099,813702.000,62230,1,SF,1,100,0.0000
1700036091.439709,814023.000,62278,1,SF,1,100,0.0000
1700036091.773438,814349.000,62326,1,SF,1,100,0.0000
1700036092.038578,814608.000,62374,1,SF,1,100,0.0000
1700036092.373330,814935.000,62421,1,SF,1,100,0.0000
1700036092.705011,815259.000,62470,1,SF,1,100,0.0000
1700036093.102210,815647.000,62532,1,SF,1,100,0.0000
1700036093.368374,815907.000,62581,1,SF,1,100,0.0000
1700036093.700055,816231.000,62630,1,SF,1,100,0.0000
1700036094.034807,816558.000,62677,1,SF,1,100,0.0000
1700036094.435076,816949.000,62743,1,SF,1,100,0.0000
1700036094.766758,817273.000,62789,1,SF,1,100,0.0000
1700036095.035993,817536.000,62837,1,SF,1,100,0.0000
1700036095.367674,817860.000,62883,1,SF,1,100,0.0000
1700036095.700379,818185.000,62932,1,SF,1,100,0.0000
1700036096.101672,818577.000,62994,1,SF,1,100,0.0000
1700036096.365788,818835.000,63032,1,SF,1,100,0.0000
1700036096.702588,819164.000,63081,1,SF,1,100,0.0000
1700036097.100810,819553.000,63144,1,SF,1,100,0.0000
1700036097.364927,819811.000,63193,1,SF,1,100,0.0000
1700036097.696608,820135.000,63242,1,SF,1,100,0.0000
1700036098.028289,820459.000,63289,1,SF,1,100,0.0000
1700036098.429582,820851.000,63355,1,SF,1,100,0.0000
1700036098.763311,821177.000,63401,1,SF,1,100,0.0000
1700036099.029475,821437.000,63449,1,SF,1,100,0.0000
1700036099.362180,821762.000,63497,1,SF,1,100,0.0000
1700036099.695908,822088.000,63546,1,SF,1,100,0.0000
1700036100.093107,822476.000,63608,1,SF,1,100,0.0000
1700036100.425811,822801.000,63659,1,SF,1,100,0.0000
1700036100.690952,823060.000,63706,1,SF,1,100,0.0000
1700036101.024680,823386.000,63754,1,SF,1,100,0.0000
1700036101.358409,823712.000,63802,1,SF,1,100,0.0000
1700036101.693161,824039.000,63853,1,SF,1,100,0.0000
1700036102.024842,824363.000,63901,1,SF,1,100,0.0000
1700036102.422040,824751.000,63965,1,SF,1,100,0.0000
1700036102.690252,825013.000,64012,1,SF,1,100,0.0000
1700036103.021933,825337.000,64060,1,SF,1,100,0.0000
1700036103.358733,825666.000,64106,1,SF,1,100,0.0000
1700036103.756955,826055.000,64172,1,SF,1,100,0.0000
1700036104.091707,826382.000,64219,1,SF,1,100,0.0000
1700036104.356847,826641.000,64268,1,SF,1,100,0.0000
1700036104.688528,826965.000,64317,1,SF,1,100,0.0000
1700036105.021233,827290.000,64364,1,SF,1,100,0.0000
1700036105.418432,827678.000,64430,1,SF,1,100,0.0000
1700036105.754208,828006.000,64462,1,SF,1,100,0.0000
1700036106.020371,828266.000,64509,1,SF,1,100,0.0000
1700036106.354100,828592.000,64555,1,SF,1,100,0.0000
1700036106.821934,829049.000,64626,1,SF,1,100,0.0000
1700036107.020534,829243.000,64658,1,SF,1,100,0.0000
1700036107.352215,829567.000,64705,1,SF,1,100,0.0000
1700036107.686967,829894.000,64755,1,SF,1,100,0.0000
1700036108.084165,830282.000,64817,1,SF,1,100,0.0000
1700036108.353400,830545.000,64865,1,SF,1,100,0.0000
1700036108.685081,830869.000,64913,1,SF,1,100,0.0000
1700036109.019834,831196.000,64960,1,SF,1,100,0.0000
1700036109.418056,831585.000,65024,1,SF,1,100,0.0000
1700036109.746666,831906.000,65073,1,SF,1,100,0.0000
1700036110.017948,832171.000,65120,1,SF,1,100,0.0000
1700036110.416170,832560.000,65167,1,SF,1,100,0.0000
1700036110.685405,832823.000,65216,1,SF,1,100,0.0000
1700036111.016063,833146.000,65264,1,SF,1,100,0.0000
1700036111.346720,833469.000,65312,1,SF,1,100,0.0000
1700036111.743919,833857.000,65376,1,SF,1,100,0.0000
1700036112.076624,834182.000,65412,1,SF,1,100,0.0000
1700036112.340740,834440.000,65460,1,SF,1,100,0.0000
1700036112.671397,834763.000,65508,1,SF,1,100,0.0000
1700036113.004102,835088.000,20,1,SF,1,100,0.0000
1700036113.338855,835415.000,66,1,SF,1,100,0.0000
1700036113.738101,835805.000,131,1,SF,1,100,0.0000
1700036114.067734,836127.000,180,1,SF,1,100,0.0000
1700036114.333898,836387.000,229,1,SF,1,100,0.0000
1700036114.663532,836709.000,278,1,SF,1,100,0.0000
1700036115.000331,837038.000,324,1,SF,1,100,0.0000
1700036115.398554,837427.000,390,1,SF,1,100,0.0000
1700036115.732282,837753.000,438,1,SF,1,100,0.0000
1700036115.998446,838013.000,484,1,SF,1,100,0.0000
1700036116.332175,838339.000,532,1,SF,1,100,0.0000
1700036116.730397,838728.000,597,1,SF,1,100,0.0000
1700036117.062078,839052.000,643,1,SF,1,100,0.0000
1700036117.331313,839315.000,661,1,SF,1,100,0.0000
1700036117.727488,839702.000,725,1,SF,1,100,0.0000
1700036117.997746,839966.000,771,1,SF,1,100,0.0000
1700036118.330451,840291.000,819,1,SF,1,100,0.0000
1700036118.660085,840613.000,867,1,SF,1,100,0.0000
1700036119.058307,841002.000,931,1,SF,1,100,0.0000
1700036119.389988,841326.000,980,1,SF,1,100,0.0000
1700036119.722693,841651.000,1027,1,SF,1,100,0.0000
1700036119.989881,841912.000,1074,1,SF,1,100,0.0000
1700036120.321562,842236.000,1121,1,SF,1,100,0.0000
1700036120.656314,842563.000,1170,1,SF,1,100,0.0000
1700036121.054536,842952.000,1232,1,SF,1,100,0.0000
1700036121.386217,843276.000,1280,1,SF,1,100,0.0000
1700036121.652381,843536.000,1328,1,SF,1,100,0.0000
1700036122.050603,843925.000,1375,1,SF,1,100,0.0000
1700036122.386379,844253.000,1407,1,SF,1,100,0.0000
1700036122.652543,844513.000,1442,1,SF,1,100,0.0000
1700036122.986272,844839.000,1488,1,SF,1,100,0.0000
1700036123.383470,845227.000,1552,1,SF,1,100,0.0000
1700036123.648610,845486.000,1600,1,SF,1,100,0.0000
1700036123.982339,845812.000,1646,1,SF,1,100,0.0000
1700036124.312996,846135.000,1693,1,SF,1,100,0.0000
1700036124.715313,846528.000,1758,1,SF,1,100,0.0000
1700036125.045971,846851.000,1805,1,SF,1,100,0.0000
1700036125.314182,847113.000,1852,1,SF,1,100,0.0000
1700036125.645863,847437.000,1901,1,SF,1,100,0.0000
1700036125.978568,847762.000,1949,1,SF,1,100,0.0000
1700036126.375767,848150.000,2014,1,SF,1,100,0.0000
1700036126.707448,848474.000,2060,1,SF,1,100,0.0000
1700036126.976683,848737.000,2109,1,SF,1,100,0.0000
1700036127.311435,849064.000,2155,1,SF,1,100,0.0000
1700036127.644140,849389.000,2204,1,SF,1,100,0.0000
1700036128.044409,849780.000,2256,1,SF,1,100,0.0000
1700036128.310573,850040.000,2305,1,SF,1,100,0.0000
1700036128.641231,850363.000,2354,1,SF,1,100,0.0000
1700036128.977006,850691.000,2400,1,SF,1,100,0.0000
1700036129.373181,851078.000,2465,1,SF,1,100,0.0000
1700036129.709981,851407.000,2512,1,SF,1,100,0.0000
1700036129.976145,851667.000,2558,1,SF,1,100,0.0000
1700036130.311921,851995.000,2605,1,SF,1,100,0.0000
1700036130.642578,852318.000,2654,1,SF,1,100,0.0000
1700036131.040800,852707.000,2716,1,SF,1,100,0.0000
1700036131.311059,852971.000,2763,1,SF,1,100,0.0000
1700036131.641716,853294.000,2812,1,SF,1,100,0.0000
1700036131.978516,853623.000,2859,1,SF,1,100,0.0000
1700036132.374691,854010.000,2923,1,SF,1,100,0.0000
1700036132.706372,854334.000,2970,1,SF,1,100,0.0000
1700036133.104594,854723.000,3023,1,SF,1,100,0.0000
1700036133.304217,854918.000,3055,1,SF,1,100,0.0000
1700036133.701416,855306.000,3119,1,SF,1,100,0.0000
1700036134.034120,855631.000,3165,1,SF,1,100,0.0000
1700036134.300284,855891.000,3214,1,SF,1,100,0.0000
1700036134.634013,856217.000,3264,1,SF,1,100,0.0000
1700036134.966718,856542.000,3311,1,SF,1,100,0.0000
1700036135.369035,856935.000,3375,1,SF,1,100,0.0000
1700036135.634175,857194.000,3422,1,SF,1,100,0.0000
1700036135.964832,857517.000,3469,1,SF,1,100,0.0000
1700036136.300608,857845.000,3515,1,SF,1,100,0.0000
1700036136.697807,858233.000,3580,1,SF,1,100,0.0000
1700036137.034606,858562.000,3627,1,SF,1,100,0.0000
1700036137.298723,858820.000,3673,1,SF,1,100,0.0000
1700036137.634499,859148.000,3722,1,SF,1,100,0.0000
1700036137.965156,859471.000,3769,1,SF,1,100,0.0000
1700036138.297861,859796.000,3817,1,SF,1,100,0.0000
1700036138.634661,860125.000,3866,1,SF,1,100,0.0000
1700036139.032883,860514.000,3928,1,SF,1,100,0.0000
1700036139.301094,860776.000,3975,1,SF,1,100,0.0000
1700036139.634823,861102.000,4026,1,SF,1,100,0.0000
1700036139.967528,861427.000,4073,1,SF,1,100,0.0000
1700036140.364726,861815.000,4139,1,SF,1,100,0.0000
1700036140.697431,862140.000,4185,1,SF,1,100,0.0000
1700036140.961547,862398.000,4233,1,SF,1,100,0.0000
1700036141.295276,862724.000,4279,1,SF,1,100,0.0000
1700036141.627981,863049.000,4328,1,SF,1,100,0.0000
1700036142.030298,863442.000,4392,1,SF,1,100,0.0000
1700036142.361979,863766.000,4439,1,SF,1,100,0.0000
1700036142.630190,864028.000,4488,1,SF,1,100,0.0000
1700036142.961871,864352.000,4534,1,SF,1,100,0.0000
1700036143.292529,864675.000,4582,1,SF,1,100,0.0000
1700036143.629328,865004.000,4631,1,SF,1,100,0.0000
1700036143.958962,865326.000,4679,1,SF,1,100,0.0000
1700036144.360255,865718.000,4743,1,SF,1,100,0.0000
1700036144.625396,865977.000,4789,1,SF,1,100,0.0000
1700036144.958100,866302.000,4837,1,SF,1,100,0.0000
1700036145.289782,866626.000,4884,1,SF,1,100,0.0000
1700036145.619415,866948.000,4934,1,SF,1,100,0.0000
1700036146.021732,867341.000,4996,1,SF,1,100,0.0000
1700036146.286872,867600.000,5044,1,SF,1,100,0.0000
1700036146.622648,867928.000,5095,1,SF,1,100,0.0000
1700036146.955353,868253.000,5141,1,SF,1,100,0.0000
1700036147.354599,868643.000,5205,1,SF,1,100,0.0000
1700036147.684233,868965.000,5253,1,SF,1,100,0.0000
1700036147.951420,869226.000,5299,1,SF,1,100,0.0000
1700036148.282078,869549.000,5346,1,SF,1,100,0.0000
1700036148.617854,869877.000,5395,1,SF,1,100,0.0000
1700036148.948511,870200.000,5446,1,SF,1,100,0.0000
1700036149.284287,870528.000,5492,1,SF,1,100,0.0000
1700036149.614945,870851.000,5541,1,SF,1,100,0.0000
1700036150.013167,871240.000,5603,1,SF,1,100,0.0000
1700036150.283426,871504.000,5650,1,SF,1,100,0.0000
1700036150.613059,871826.000,5699,1,SF,1,100,0.0000
1700036150.949859,872155.000,5745,1,SF,1,100,0.0000
1700036151.279493,872477.000,5795,1,SF,1,100,0.0000
1700036151.681810,872870.000,5859,1,SF,1,100,0.0000
1700036151.945926,873128.000,5905,1,SF,1,100,0.0000
1700036152.277607,873452.000,5953,1,SF,1,100,0.0000
1700036152.609288,873776.000,6001,1,SF,1,100,0.0000
1700036152.939946,874099.000,6049,1,SF,1,100,0.0000
1700036153.341239,874491.000,6113,1,SF,1,100,0.0000
1700036153.673944,874816.000,6160,1,SF,1,100,0.0000
1700036154.006649,875141.000,6210,1,SF,1,100,0.0000
1700036154.336282,875463.000,6259,1,SF,1,100,0.0000
1700036154.603470,875724.000,6306,1,SF,1,100,0.0000
1700036154.934128,876047.000,6353,1,SF,1,100,0.0000
1700036155.265809,876371.000,6400,1,SF,1,100,0.0000
1700036155.596466,876694.000,6448,1,SF,1,100,0.0000
1700036155.997759,877086.000,6510,1,SF,1,100,0.0000
1700036156.262900,877345.000,6558,1,SF,1,100,0.0000
1700036156.598675,877673.000,6606,1,SF,1,100,0.0000
1700036156.930357,877997.000,6654,1,SF,1,100,0.0000
1700036157.328579,878386.000,6719,1,SF,1,100,0.0000
1700036157.662307,878712.000,6765,1,SF,1,100,0.0000
1700036157.927448,878971.000,6812,1,SF,1,100,0.0000
1700036158.263224,879299.000,6859,1,SF,1,100,0.0000
1700036158.594905,879623.000,6908,1,SF,1,100,0.0000
1700036158.996198,880015.000,6970,1,SF,1,100,0.0000
1700036159.260314,880273.000,7007,1,SF,1,100,0.0000
1700036159.593019,880598.000,7055,1,SF,1,100,0.0000
1700036159.993289,880989.000,7118,1,SF,1,100,0.0000
1700036160.328041,881316.000,7167,1,SF,1,100,0.0000
1700036160.592158,881574.000,7213,1,SF,1,100,0.0000
1700036160.927933,881902.000,7260,1,SF,1,100,0.0000
1700036161.260638,882227.000,7307,1,SF,1,100,0.0000
1700036161.657837,882615.000,7371,1,SF,1,100,0.0000
1700036161.922977,882874.000,7418,1,SF,1,100,0.0000
1700036162.253634,883197.000,7466,1,SF,1,100,0.0000
1700036162.588387,883524.000,7515,1,SF,1,100,0.0000
1700036162.919044,883847.000,7561,1,SF,1,100,0.0000
1700036163.321361,884240.000,7626,1,SF,1,100,0.0000
1700036163.586501,884499.000,7674,1,SF,1,100,0.0000
1700036163.921253,884826.000,7720,1,SF,1,100,0.0000
1700036164.252935,885150.000,7768,1,SF,1,100,0.0000
1700036164.583592,885473.000,7823,1,SF,1,100,0.0000
1700036164.919368,885801.000,7871,1,SF,1,100,0.0000
1700036165.251049,886125.000,7917,1,SF,1,100,0.0000
1700036165.652343,886517.000,7982,1,SF,1,100,0.0000
1700036165.981976,886839.000,8029,1,SF,1,100,0.0000
1700036166.249164,887100.000,8076,1,SF,1,100,0.0000
1700036166.579821,887423.000,8125,1,SF,1,100,0.0000
1700036166.912526,887748.000,8171,1,SF,1,100,0.0000
1700036167.311772,888138.000,8235,1,SF,1,100,0.0000
1700036167.646524,888465.000,8283,1,SF,1,100,0.0000
1700036167.911664,888724.000,8330,1,SF,1,100,0.0000
1700036168.247440,889052.000,8378,1,SF,1,100,0.0000
1700036168.579122,889376.000,8426,1,SF,1,100,0.0000
1700036168.976320,889764.000,8488,1,SF,1,100,0.0000
1700036169.308001,890088.000,8537,1,SF,1,100,0.0000
1700036169.573141,890347.000,8584,1,SF,1,100,0.0000
1700036169.975458,890740.000,8631,1,SF,1,100,0.0000
1700036170.240598,890999.000,8678,1,SF,1,100,0.0000
1700036170.575351,891326.000,8729,1,SF,1,100,0.0000
1700036170.908056,891651.000,8775,1,SF,1,100,0.0000
1700036171.309349,892043.000,8839,1,SF,1,100,0.0000
1700036171.577560,892305.000,8889,1,SF,1,100,0.0000
1700036171.909241,892629.000,8935,1,SF,1,100,0.0000
1700036172.242970,892955.000,8984,1,SF,1,100,0.0000
1700036172.643239,893346.000,9049,1,SF,1,100,0.0000
1700036172.974921,893670.000,9095,1,SF,1,100,0.0000
1700036173.240061,893929.000,9144,1,SF,1,100,0.0000
1700036173.571742,894253.000,9193,1,SF,1,100,0.0000
1700036173.902399,894576.000,9240,1,SF,1,100,0.0000
1700036174.303692,894968.000,9304,1,SF,1,100,0.0000
1700036174.633326,895290.000,9350,1,SF,1,100,0.0000
1700036175.032572,895680.000,9403,1,SF,1,100,0.0000
1700036175.231171,895874.000,9435,1,SF,1,100,0.0000
1700036175.631441,896265.000,9499,1,SF,1,100,0.0000
1700036175.963122,896589.000,9545,1,SF,1,100,0.0000
1700036176.228262,896848.000,9593,1,SF,1,100,0.0000
1700036176.559943,897172.000,9643,1,SF,1,100,0.0000
1700036176.890601,897495.000,9690,1,SF,1,100,0.0000
1700036177.291894,897887.000,9754,1,SF,1,100,0.0000
1700036177.625623,898213.000,9803,1,SF,1,100,0.0000
1700036177.891786,898473.000,9850,1,SF,1,100,0.0000
1700036178.291032,898863.000,9896,1,SF,1,100,0.0000
1700036178.557196,899123.000,9945,1,SF,1,100,0.0000
1700036178.890925,899449.000,9991,1,SF,1,100,0.0000
1700036179.224653,899775.000,10039,1,SF,1,100,0.0000
1700036179.621852,900163.000,10105,1,SF,1,100,0.0000
1700036179.891087,900426.000,10151,1,SF,1,100,0.0000
1700036180.222768,900750.000,10185,1,SF,1,100,0.0000
1700036180.619966,901138.000,10251,1,SF,1,100,0.0000
1700036180.951647,901462.000,10298,1,SF,1,100,0.0000
1700036181.214740,901719.000,10347,1,SF,1,100,0.0000
1700036181.551540,902048.000,10396,1,SF,1,100,0.0000
1700036181.883221,902372.000,10444,1,SF,1,100,0.0000
1700036182.284514,902764.000,10510,1,SF,1,100,0.0000
1700036182.616195,903088.000,10556,1,SF,1,100,0.0000
1700036182.881335,903347.000,10604,1,SF,1,100,0.0000
1700036183.214040,903672.000,10652,1,SF,1,100,0.0000
1700036183.543674,903994.000,10701,1,SF,1,100,0.0000
1700036183.942920,904384.000,10765,1,SF,1,100,0.0000
1700036184.276649,904710.000,10815,1,SF,1,100,0.0000
1700036184.542812,904970.000,10862,1,SF,1,100,0.0000
1700036184.877565,905297.000,10908,1,SF,1,100,0.0000
1700036185.209246,905621.000,10958,1,SF,1,100,0.0000
1700036185.539903,905944.000,11007,1,SF,1,100,0.0000
1700036185.873632,906270.000,11057,1,SF,1,100,0.0000
1700036186.270830,906658.000,11123,1,SF,1,100,0.0000
1700036186.542113,906923.000,11169,1,SF,1,100,0.0000
1700036186.873794,907247.000,11217,1,SF,1,100,0.0000
1700036187.205475,907571.000,11263,1,SF,1,100,0.0000
1700036187.603697,907960.000,11329,1,SF,1,100,0.0000
1700036187.934355,908283.000,11376,1,SF,1,100,0.0000
1700036188.201542,908544.000,11423,1,SF,1,100,0.0000
1700036188.532199,908867.000,11472,1,SF,1,100,0.0000
1700036188.868999,909196.000,11520,1,SF,1,100,0.0000
1700036189.269269,909587.000,11584,1,SF,1,100,0.0000
1700036189.600950,909911.000,11634,1,SF,1,100,0.0000
1700036189.868137,910172.000,11680,1,SF,1,100,0.0000
1700036190.197771,910494.000,11728,1,SF,1,100,0.0000
1700036190.529452,910818.000,11776,1,SF,1,100,0.0000
1700036190.864205,911145.000,11830,1,SF,1,100,0.0000
1700036191.197933,911471.000,11878,1,SF,1,100,0.0000
1700036191.532686,911798.000,11927,1,SF,1,100,0.0000
1700036191.931931,912188.000,11989,1,SF,1,100,0.0000
1700036192.199119,912449.000,12038,1,SF,1,100,0.0000
1700036192.532847,912775.000,12087,1,SF,1,100,0.0000
1700036192.864529,913099.000,12133,1,SF,1,100,0.0000
1700036193.267869,913493.000,12199,1,SF,1,100,0.0000
1700036193.599550,913817.000,12247,1,SF,1,100,0.0000
1700036193.868785,914080.000,12293,1,SF,1,100,0.0000
1700036194.200467,914404.000,12343,1,SF,1,100,0.0000
1700036194.532148,914728.000,12393,1,SF,1,100,0.0000
1700036194.929346,915116.000,12457,1,SF,1,100,0.0000
1700036195.194486,915375.000,12504,1,SF,1,100,0.0000
1700036195.531286,915704.000,12553,1,SF,1,100,0.0000
1700036195.861943,916027.000,12602,1,SF,1,100,0.0000
1700036196.193624,916351.000,12651,1,SF,1,100,0.0000
1700036196.528377,916678.000,12700,1,SF,1,100,0.0000
1700036196.860058,917002.000,12746,1,SF,1,100,0.0000
1700036197.258280,917391.000,12812,1,SF,1,100,0.0000
1700036197.524444,917651.000,12860,1,SF,1,100,0.0000
1700036197.854078,917973.000,12906,1,SF,1,100,0.0000
1700036198.190877,918302.000,12953,1,SF,1,100,0.0000
1700036198.590123,918692.000,13021,1,SF,1,100,0.0000
1700036198.923852,919018.000,13067,1,SF,1,100,0.0000
1700036199.190016,919278.000,13114,1,SF,1,100,0.0000
1700036199.523744,919604.000,13162,1,SF,1,100,0.0000
1700036199.860544,919933.000,13210,1,SF,1,100,0.0000
1700036200.258766,920322.000,13274,1,SF,1,100,0.0000
1700036200.528001,920585.000,13320,1,SF,1,100,0.0000
1700036200.858659,920908.000,13370,1,SF,1,100,0.0000
1700036201.259952,921300.000,13417,1,SF,1,100,0.0000
1700036201.527139,921561.000,13468,1,SF,1,100,0.0000
1700036201.856773,921883.000,13514,1,SF,1,100,0.0000
1700036202.188454,922207.000,13561,1,SF,1,100,0.0000
1700036202.586676,922596.000,13626,1,SF,1,100,0.0000
1700036202.923476,922925.000,13672,1,SF,1,100,0.0000
1700036203.191687,923187.000,13719,1,SF,1,100,0.0000
1700036203.523368,923511.000,13768,1,SF,1,100,0.0000
1700036203.858121,923838.000,13815,1,SF,1,100,0.0000
1700036204.256343,924227.000,13879,1,SF,1,100,0.0000
1700036204.588024,924551.000,13925,1,SF,1,100,0.0000
1700036204.855211,924812.000,13973,1,SF,1,100,0.0000
1700036205.185869,925135.000,14019,1,SF,1,100,0.0000
1700036205.522669,925464.000,14068,1,SF,1,100,0.0000
1700036205.920891,925853.000,14131,1,SF,1,100,0.0000
1700036206.189102,926115.000,14180,1,SF,1,100,0.0000
1700036206.586301,926503.000,14239,1,SF,1,100,0.0000
1700036206.919005,926828.000,14285,1,SF,1,100,0.0000
1700036207.188240,927091.000,14335,1,SF,1,100,0.0000
1700036207.518898,927414.000,14384,1,SF,1,100,0.0000
1700036207.854674,927742.000,14431,1,SF,1,100,0.0000
1700036208.251872,928130.000,14497,1,SF,1,100,0.0000
1700036208.585601,928456.000,14544,1,SF,1,100,0.0000
1700036208.849717,928714.000,14593,1,SF,1,100,0.0000
1700036209.182422,929039.000,14641,1,SF,1,100,0.0000
1700036209.513080,929362.000,14690,1,SF,1,100,0.0000
1700036209.910278,929750.000,14755,1,SF,1,100,0.0000
1700036210.247078,930079.000,14804,1,SF,1,100,0.0000
1700036210.514265,930340.000,14851,1,SF,1,100,0.0000
1700036210.846970,930665.000,14898,1,SF,1,100,0.0000
1700036211.179675,930990.000,14945,1,SF,1,100,0.0000
1700036211.645462,931445.000,15013,1,SF,1,100,0.0000
1700036211.843037,931638.000,15047,1,SF,1,100,0.0000
1700036212.178813,931966.000,15093,1,SF,1,100,0.0000
1700036212.574988,932353.000,15158,1,SF,1,100,0.0000
1700036212.909740,932680.000,15205,1,SF,1,100,0.0000
1700036213.175904,932940.000,15251,1,SF,1,100,0.0000
1700036213.511680,933268.000,15301,1,SF,1,100,0.0000
1700036213.842338,933591.000,15349,1,SF,1,100,0.0000
1700036214.238512,933978.000,15413,1,SF,1,100,0.0000
1700036214.575312,934307.000,15461,1,SF,1,100,0.0000
1700036214.839428,934565.000,15493,1,SF,1,100,0.0000
1700036215.176228,934894.000,15540,1,SF,1,100,0.0000
1700036215.572403,935281.000,15604,1,SF,1,100,0.0000
