LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700035457.728324,194987.250,28871,4,EM,1,100,RS
1700035457.779765,195037.500,28871,4,EM,1,100,RB
1700035457.831207,195087.750,28871,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035457.882648,195138.000,28871,4,EM,1,100,PS
1700035457.934089,195188.250,28901,4,EM,1,100,RS
1700035457.985531,195238.500,28901,4,EM,1,100,RB
1700035458.036972,195288.750,28901,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035458.088413,195339.000,28901,4,EM,1,100,PS
1700035458.139854,195389.250,28935,4,EM,1,100,RS
1700035458.191296,195439.500,28935,4,EM,1,100,RB
1700035458.242737,195489.750,28935,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035458.294178,195540.000,28935,4,EM,1,100,PS
1700035458.345620,195590.250,28969,4,EM,1,100,RS
1700035458.397061,195640.500,28969,4,EM,1,100,RB
1700035458.448502,195690.750,28969,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035458.499943,195741.000,28969,4,EM,1,100,PS
1700035458.551385,195791.250,29001,4,EM,1,100,RS
1700035458.602826,195841.500,29001,4,EM,1,100,RB
1700035458.654267,195891.750,29001,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035458.705709,195942.000,29001,4,EM,1,100,PS
1700035458.757150,195992.250,29035,4,EM,1,100,RS
1700035458.808591,196042.500,29035,4,EM,1,100,RB
1700035458.860033,196092.750,29035,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035458.911474,196143.000,29035,4,EM,1,100,PS
1700035458.962915,196193.250,29065,4,EM,1,100,RS
1700035459.014356,196243.500,29065,4,EM,1,100,RB
1700035459.065798,196293.750,29065,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035459.117239,196344.000,29065,4,EM,1,100,PS
1700035459.168680,196394.250,29097,4,EM,1,100,RS
1700035459.220122,196444.500,29097,4,EM,1,100,RB
1700035459.271563,196494.750,29097,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035459.323004,196545.000,29097,4,EM,1,100,PS
1700035459.374445,196595.250,29130,4,EM,1,100,RS
1700035459.425887,196645.500,29130,4,EM,1,100,RB
1700035459.477328,196695.750,29130,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035459.528769,196746.000,29130,4,EM,1,100,PS
1700035459.580467,196796.500,29165,4,EM,1,100,RS
1700035459.632164,196847.000,29165,4,EM,1,100,RB
1700035459.683861,196897.500,29165,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035459.735558,196948.000,29165,4,EM,1,100,PS
1700035459.786743,196998.000,29196,4,EM,1,100,RS
1700035459.837929,197048.000,29196,4,EM,1,100,RB
1700035459.889114,197098.000,29196,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035459.940300,197148.000,29196,4,EM,1,100,PS
1700035459.991741,197198.250,29227,4,EM,1,100,RS
1700035460.043182,197248.500,29227,4,EM,1,100,RB
1700035460.094623,197298.750,29227,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035460.146065,197349.000,29227,4,EM,1,100,PS
1700035460.197506,197399.250,29261,4,EM,1,100,RS
1700035460.248947,197449.500,29261,4,EM,1,100,RB
1700035460.300389,197499.750,29261,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035460.351830,197550.000,29261,4,EM,1,100,PS
1700035460.403527,197600.500,29296,4,EM,1,100,RS
1700035460.455224,197651.000,29296,4,EM,1,100,RB
1700035460.506922,197701.500,29296,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035460.558619,197752.000,29296,4,EM,1,100,PS
1700035460.610060,197802.250,29329,4,EM,1,100,RS
1700035460.661501,197852.500,29329,4,EM,1,100,RB
1700035460.712943,197902.750,29329,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035460.764384,197953.000,29329,4,EM,1,100,PS
1700035460.815825,198003.250,29360,4,EM,1,100,RS
1700035460.867266,198053.500,29360,4,EM,1,100,RB
1700035460.918708,198103.750,29360,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035460.970149,198154.000,29360,4,EM,1,100,PS
1700035461.021590,198204.250,29392,4,EM,1,100,RS
1700035461.073032,198254.500,29392,4,EM,1,100,RB
1700035461.124473,198304.750,29392,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035461.175914,198355.000,29392,4,EM,1,100,PS
1700035461.227355,198405.250,29423,4,EM,1,100,RS
1700035461.278797,198455.500,29423,4,EM,1,100,RB
1700035461.330238,198505.750,29423,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035461.381679,198556.000,29423,4,EM,1,100,PS
1700035461.433121,198606.250,29458,4,EM,1,100,RS
1700035461.484562,198656.500,29458,4,EM,1,100,RB
1700035461.536003,198706.750,29458,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035461.587445,198757.000,29458,4,EM,1,100,PS
1700035461.638886,198807.250,29492,4,EM,1,100,RS
1700035461.690327,198857.500,29492,4,EM,1,100,RB
1700035461.741768,198907.750,29492,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035461.793210,198958.000,29492,4,EM,1,100,PS
1700035461.844651,199008.250,29522,4,EM,1,100,RS
1700035461.896092,199058.500,29522,4,EM,1,100,RB
1700035461.947534,199108.750,29522,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035461.998975,199159.000,29522,4,EM,1,100,PS
1700035462.071146,199229.500,29543,4,EM,1,100,RS
1700035462.143317,199300.000,29543,4,EM,1,100,RB
1700035462.215489,199370.500,29543,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035462.287660,199441.000,29543,4,EM,1,100,PS
1700035462.340637,199492.750,29579,4,EM,1,100,RS
1700035462.393614,199544.500,29579,4,EM,1,100,RB
1700035462.446591,199596.250,29579,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035462.499568,199648.000,29579,4,EM,1,100,PS
1700035462.565341,199712.250,29612,4,EM,1,100,RS
1700035462.631114,199776.500,29612,4,EM,1,100,RB
1700035462.696887,199840.750,29612,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035462.762661,199905.000,29612,4,EM,1,100,PS
1700035462.814102,199955.250,29643,4,EM,1,100,RS
1700035462.865543,200005.500,29643,4,EM,1,100,RB
1700035462.916984,200055.750,29643,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035462.968426,200106.000,29643,4,EM,1,100,PS
1700035463.019867,200156.250,29675,4,EM,1,100,RS
1700035463.071308,200206.500,29675,4,EM,1,100,RB
1700035463.122750,200256.750,29675,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035463.174191,200307.000,29675,4,EM,1,100,PS
1700035463.225632,200357.250,29707,4,EM,1,100,RS
1700035463.277073,200407.500,29707,4,EM,1,100,RB
1700035463.328515,200457.750,29707,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035463.379956,200508.000,29707,4,EM,1,100,PS
1700035463.431397,200558.250,29743,4,EM,1,100,RS
1700035463.482838,200608.500,29743,4,EM,1,100,RB
1700035463.534280,200658.750,29743,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035463.585721,200709.000,29743,4,EM,1,100,PS
1700035463.637162,200759.250,29775,4,EM,1,100,RS
1700035463.688604,200809.500,29775,4,EM,1,100,RB
1700035463.740045,200859.750,29775,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035463.791486,200910.000,29775,4,EM,1,100,PS
1700035463.842927,200960.250,29807,4,EM,1,100,RS
1700035463.894369,201010.500,29807,4,EM,1,100,RB
1700035463.945810,201060.750,29807,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035463.997252,201111.000,29807,4,EM,1,100,PS
1700035464.048693,201161.250,29841,4,EM,1,100,RS
1700035464.100134,201211.500,29841,4,EM,1,100,RB
1700035464.151575,201261.750,29841,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035464.203017,201312.000,29841,4,EM,1,100,PS
1700035464.254458,201362.250,29871,4,EM,1,100,RS
1700035464.305899,201412.500,29871,4,EM,1,100,RB
1700035464.357340,201462.750,29871,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035464.408782,201513.000,29871,4,EM,1,100,PS
1700035464.460223,201563.250,29905,4,EM,1,100,RS
1700035464.511664,201613.500,29905,4,EM,1,100,RB
1700035464.563106,201663.750,29905,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035464.614547,201714.000,29905,4,EM,1,100,PS
1700035464.665988,201764.250,29938,4,EM,1,100,RS
1700035464.717429,201814.500,29938,4,EM,1,100,RB
1700035464.768871,201864.750,29938,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035464.820312,201915.000,29938,4,EM,1,100,PS
1700035464.877896,201971.250,29969,4,EM,1,100,RS
1700035464.935479,202027.500,29969,4,EM,1,100,RB
1700035464.993063,202083.750,29969,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035465.050646,202140.000,29969,4,EM,1,100,PS
1700035465.102087,202190.250,30001,4,EM,1,100,RS
1700035465.153529,202240.500,30001,4,EM,1,100,RB
1700035465.204970,202290.750,30001,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035465.256411,202341.000,30001,4,EM,1,100,PS
1700035465.310156,202393.500,30038,4,EM,1,100,RS
1700035465.363901,202446.000,30038,4,EM,1,100,RB
1700035465.417645,202498.500,30038,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035465.471390,202551.000,30038,4,EM,1,100,PS
1700035465.522831,202601.250,30069,4,EM,1,100,RS
1700035465.574272,202651.500,30069,4,EM,1,100,RB
1700035465.625714,202701.750,30069,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035465.677155,202752.000,30069,4,EM,1,100,PS
1700035465.728596,202802.250,30100,4,EM,1,100,RS
1700035465.780038,202852.500,30100,4,EM,1,100,RB
1700035465.831479,202902.750,30100,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035465.882920,202953.000,30100,4,EM,1,100,PS
1700035465.934873,203003.750,30131,4,EM,1,100,RS
1700035465.986826,203054.500,30131,4,EM,1,100,RB
1700035466.038779,203105.250,30131,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035466.090733,203156.000,30131,4,EM,1,100,PS
1700035466.142174,203206.250,30164,4,EM,1,100,RS
1700035466.193615,203256.500,30164,4,EM,1,100,RB
1700035466.245057,203306.750,30164,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035466.296498,203357.000,30164,4,EM,1,100,PS
1700035466.349987,203409.250,30200,4,EM,1,100,RS
1700035466.403475,203461.500,30200,4,EM,1,100,RB
1700035466.456964,203513.750,30200,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035466.510453,203566.000,30200,4,EM,1,100,PS
1700035466.561894,203616.250,30231,4,EM,1,100,RS
1700035466.613335,203666.500,30231,4,EM,1,100,RB
1700035466.664777,203716.750,30231,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035466.716218,203767.000,30231,4,EM,1,100,PS
1700035466.767659,203817.250,30262,4,EM,1,100,RS
1700035466.819100,203867.500,30262,4,EM,1,100,RB
1700035466.870542,203917.750,30262,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035466.921983,203968.000,30262,4,EM,1,100,PS
1700035466.973424,204018.250,30296,4,EM,1,100,RS
1700035467.024866,204068.500,30296,4,EM,1,100,RB
1700035467.076307,204118.750,30296,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035467.127748,204169.000,30296,4,EM,1,100,PS
1700035467.179189,204219.250,30326,4,EM,1,100,RS
1700035467.230631,204269.500,30326,4,EM,1,100,RB
1700035467.282072,204319.750,30326,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035467.333513,204370.000,30326,4,EM,1,100,PS
1700035467.385211,204420.500,30348,4,EM,1,100,RS
1700035467.436908,204471.000,30348,4,EM,1,100,RB
1700035467.488605,204521.500,30348,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035467.540302,204572.000,30348,4,EM,1,100,PS
1700035467.591743,204622.250,30380,4,EM,1,100,RS
1700035467.643185,204672.500,30380,4,EM,1,100,RB
1700035467.694626,204722.750,30380,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035467.746067,204773.000,30380,4,EM,1,100,PS
1700035467.797509,204823.250,30412,4,EM,1,100,RS
1700035467.848950,204873.500,30412,4,EM,1,100,RB
1700035467.900391,204923.750,30412,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035467.951833,204974.000,30412,4,EM,1,100,PS
1700035468.003274,205024.250,30443,4,EM,1,100,RS
1700035468.054715,205074.500,30443,4,EM,1,100,RB
1700035468.106156,205124.750,30443,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035468.157598,205175.000,30443,4,EM,1,100,PS
1700035468.209039,205225.250,30474,4,EM,1,100,RS
1700035468.260480,205275.500,30474,4,EM,1,100,RB
1700035468.311922,205325.750,30474,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035468.363363,205376.000,30474,4,EM,1,100,PS
1700035468.414804,205426.250,30509,4,EM,1,100,RS
1700035468.466245,205476.500,30509,4,EM,1,100,RB
1700035468.517687,205526.750,30509,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035468.569128,205577.000,30509,4,EM,1,100,PS
1700035468.620569,205627.250,30540,4,EM,1,100,RS
1700035468.672011,205677.500,30540,4,EM,1,100,RB
1700035468.723452,205727.750,30540,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035468.774893,205778.000,30540,4,EM,1,100,PS
1700035468.826334,205828.250,30571,4,EM,1,100,RS
1700035468.877776,205878.500,30571,4,EM,1,100,RB
1700035468.929217,205928.750,30571,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035468.980658,205979.000,30571,4,EM,1,100,PS
1700035469.032099,206029.250,30605,4,EM,1,100,RS
1700035469.083541,206079.500,30605,4,EM,1,100,RB
1700035469.134982,206129.750,30605,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035469.186424,206180.000,30605,4,EM,1,100,PS
1700035469.237865,206230.250,30635,4,EM,1,100,RS
1700035469.289306,206280.500,30635,4,EM,1,100,RB
1700035469.340747,206330.750,30635,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035469.392189,206381.000,30635,4,EM,1,100,PS
1700035469.456170,206443.500,30671,4,EM,1,100,RS
1700035469.520152,206506.000,30671,4,EM,1,100,RB
1700035469.584134,206568.500,30671,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035469.648115,206631.000,30671,4,EM,1,100,PS
1700035469.699557,206681.250,30703,4,EM,1,100,RS
1700035469.750998,206731.500,30703,4,EM,1,100,RB
1700035469.802439,206781.750,30703,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035469.853881,206832.000,30703,4,EM,1,100,PS
1700035469.905322,206882.250,30733,4,EM,1,100,RS
1700035469.956763,206932.500,30733,4,EM,1,100,RB
1700035470.008204,206982.750,30733,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035470.059646,207033.000,30733,4,EM,1,100,PS
1700035470.111087,207083.250,30765,4,EM,1,100,RS
1700035470.162528,207133.500,30765,4,EM,1,100,RB
1700035470.213970,207183.750,30765,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035470.265411,207234.000,30765,4,EM,1,100,PS
1700035470.317876,207285.250,30799,4,EM,1,100,RS
1700035470.370341,207336.500,30799,4,EM,1,100,RB
1700035470.422806,207387.750,30799,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035470.475271,207439.000,30799,4,EM,1,100,PS
1700035470.526712,207489.250,30833,4,EM,1,100,RS
1700035470.578153,207539.500,30833,4,EM,1,100,RB
1700035470.629595,207589.750,30833,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035470.681036,207640.000,30833,4,EM,1,100,PS
1700035470.732477,207690.250,30865,4,EM,1,100,RS
1700035470.783919,207740.500,30865,4,EM,1,100,RB
1700035470.835360,207790.750,30865,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035470.886801,207841.000,30865,4,EM,1,100,PS
1700035470.938242,207891.250,30897,4,EM,1,100,RS
1700035470.989684,207941.500,30897,4,EM,1,100,RB
1700035471.041125,207991.750,30897,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035471.092566,208042.000,30897,4,EM,1,100,PS
1700035471.144008,208092.250,30929,4,EM,1,100,RS
1700035471.195449,208142.500,30929,4,EM,1,100,RB
1700035471.246890,208192.750,30929,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035471.298331,208243.000,30929,4,EM,1,100,PS
1700035471.349773,208293.250,30964,4,EM,1,100,RS
1700035471.401214,208343.500,30964,4,EM,1,100,RB
1700035471.452655,208393.750,30964,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035471.504097,208444.000,30964,4,EM,1,100,PS
1700035471.555538,208494.250,30997,4,EM,1,100,RS
1700035471.606979,208544.500,30997,4,EM,1,100,RB
1700035471.658421,208594.750,30997,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035471.709862,208645.000,30997,4,EM,1,100,PS
1700035471.772820,208706.500,31028,4,EM,1,100,RS
1700035471.835778,208768.000,31028,4,EM,1,100,RB
1700035471.898736,208829.500,31028,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035471.961694,208891.000,31028,4,EM,1,100,PS
1700035472.013135,208941.250,31060,4,EM,1,100,RS
1700035472.064576,208991.500,31060,4,EM,1,100,RB
1700035472.116018,209041.750,31060,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035472.167459,209092.000,31060,4,EM,1,100,PS
1700035472.218900,209142.250,31093,4,EM,1,100,RS
1700035472.270342,209192.500,31093,4,EM,1,100,RB
1700035472.321783,209242.750,31093,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035472.373224,209293.000,31093,4,EM,1,100,PS
1700035472.424665,209343.250,31126,4,EM,1,100,RS
1700035472.476107,209393.500,31126,4,EM,1,100,RB
1700035472.527548,209443.750,31126,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035472.578989,209494.000,31126,4,EM,1,100,PS
1700035472.640668,209554.250,31162,4,EM,1,100,RS
1700035472.702346,209614.500,31162,4,EM,1,100,RB
1700035472.764024,209674.750,31162,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035472.825703,209735.000,31162,4,EM,1,100,PS
1700035472.876888,209785.000,31193,4,EM,1,100,RS
1700035472.928073,209835.000,31193,4,EM,1,100,RB
1700035472.979259,209885.000,31193,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035473.030444,209935.000,31193,4,EM,1,100,PS
1700035473.081885,209985.250,31226,4,EM,1,100,RS
1700035473.133327,210035.500,31226,4,EM,1,100,RB
1700035473.184768,210085.750,31226,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035473.236209,210136.000,31226,4,EM,1,100,PS
1700035473.287651,210186.250,31259,4,EM,1,100,RS
1700035473.339092,210236.500,31259,4,EM,1,100,RB
1700035473.390533,210286.750,31259,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035473.441974,210337.000,31259,4,EM,1,100,PS
1700035473.493416,210387.250,31295,4,EM,1,100,RS
1700035473.544857,210437.500,31295,4,EM,1,100,RB
1700035473.596298,210487.750,31295,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035473.647740,210538.000,31295,4,EM,1,100,PS
1700035473.699181,210588.250,31326,4,EM,1,100,RS
1700035473.750622,210638.500,31326,4,EM,1,100,RB
1700035473.802063,210688.750,31326,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035473.853505,210739.000,31326,4,EM,1,100,PS
1700035473.904946,210789.250,31357,4,EM,1,100,RS
1700035473.956387,210839.500,31357,4,EM,1,100,RB
1700035474.007829,210889.750,31357,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035474.059270,210940.000,31357,4,EM,1,100,PS
1700035474.110711,210990.250,31390,4,EM,1,100,RS
1700035474.162153,211040.500,31390,4,EM,1,100,RB
1700035474.213594,211090.750,31390,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035474.265035,211141.000,31390,4,EM,1,100,PS
1700035474.318012,211192.750,31424,4,EM,1,100,RS
1700035474.370989,211244.500,31424,4,EM,1,100,RB
1700035474.423966,211296.250,31424,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035474.476943,211348.000,31424,4,EM,1,100,PS
1700035474.528384,211398.250,31458,4,EM,1,100,RS
1700035474.579825,211448.500,31458,4,EM,1,100,RB
1700035474.631266,211498.750,31458,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035474.682708,211549.000,31458,4,EM,1,100,PS
1700035474.734149,211599.250,31490,4,EM,1,100,RS
1700035474.785590,211649.500,31490,4,EM,1,100,RB
1700035474.837032,211699.750,31490,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035474.888473,211750.000,31490,4,EM,1,100,PS
1700035474.939914,211800.250,31521,4,EM,1,100,RS
1700035474.991355,211850.500,31521,4,EM,1,100,RB
1700035475.042797,211900.750,31521,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035475.094238,211951.000,31521,4,EM,1,100,PS
1700035475.145679,212001.250,31554,4,EM,1,100,RS
1700035475.197121,212051.500,31554,4,EM,1,100,RB
1700035475.248562,212101.750,31554,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035475.300003,212152.000,31554,4,EM,1,100,PS
1700035475.355283,212206.000,31588,4,EM,1,100,RS
1700035475.410563,212260.000,31588,4,EM,1,100,RB
1700035475.465844,212314.000,31588,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035475.521124,212368.000,31588,4,EM,1,100,PS
1700035475.572565,212418.250,31622,4,EM,1,100,RS
1700035475.624007,212468.500,31622,4,EM,1,100,RB
1700035475.675448,212518.750,31622,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035475.726889,212569.000,31622,4,EM,1,100,PS
1700035475.778330,212619.250,31654,4,EM,1,100,RS
1700035475.829772,212669.500,31654,4,EM,1,100,RB
1700035475.881213,212719.750,31654,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035475.932654,212770.000,31654,4,EM,1,100,PS
1700035475.984096,212820.250,31685,4,EM,1,100,RS
1700035476.035537,212870.500,31685,4,EM,1,100,RB
1700035476.086978,212920.750,31685,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035476.138419,212971.000,31685,4,EM,1,100,PS
1700035476.189861,213021.250,31718,4,EM,1,100,RS
1700035476.241302,213071.500,31718,4,EM,1,100,RB
1700035476.292743,213121.750,31718,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035476.344185,213172.000,31718,4,EM,1,100,PS
1700035476.396650,213223.250,31753,4,EM,1,100,RS
1700035476.449115,213274.500,31753,4,EM,1,100,RB
1700035476.501580,213325.750,31753,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035476.554044,213377.000,31753,4,EM,1,100,PS
1700035476.605230,213427.000,31786,4,EM,1,100,RS
1700035476.656415,213477.000,31786,4,EM,1,100,RB
1700035476.707601,213527.000,31786,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035476.758786,213577.000,31786,4,EM,1,100,PS
1700035476.810227,213627.250,31818,4,EM,1,100,RS
1700035476.861669,213677.500,31818,4,EM,1,100,RB
1700035476.913110,213727.750,31818,4,EM,1,100,2023-11-15_09-01-28-483275.csv
1700035476.964551,213778.000,31818,4,EM,1,100,PS
1700035477.015992,213828.250,31851,4,EM,1,100,RS
