LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700035624.453638,357851.500,54549,2,EA,1,100,1000.000000
1700035624.520690,357917.000,54549,2,EA,1,100,1000.000000
1700035624.587231,357982.000,54565,1,EA,1,100,1000.000000
1700035624.653772,358047.000,54585,3,EA,1,100,1000.000000
1700035624.720313,358112.000,54585,3,EA,1,100,1000.000000
1700035624.786854,358177.000,54585,3,EA,1,100,1000.000000
1700035624.851348,358240.000,54602,1,EA,1,100,1000.000000
1700035624.918912,358306.000,54619,2,EA,1,100,1000.000000
1700035624.986477,358372.000,54619,2,EA,1,100,1000.000000
1700035625.054042,358438.000,54635,1,EA,1,100,1000.000000
1700035625.120583,358503.000,54653,2,EA,1,100,1000.000000
1700035625.187124,358568.000,54653,2,EA,1,100,1000.000000
1700035625.253665,358633.000,54670,2,EA,1,100,1000.000000
1700035625.320206,358698.000,54670,2,EA,1,100,1000.000000
1700035625.386747,358763.000,54687,1,EA,1,100,1000.000000
1700035625.453288,358828.000,54704,2,EA,1,100,1000.000000
1700035625.519829,358893.000,54704,2,EA,1,100,1000.000000
1700035625.585346,358957.000,54721,1,EA,1,100,1000.000000
1700035625.651375,359021.500,54736,2,EA,1,100,1000.000000
1700035625.717404,359086.000,54736,2,EA,1,100,1000.000000
1700035625.783945,359151.000,54753,1,EA,1,100,1000.000000
1700035625.850486,359216.000,54770,2,EA,1,100,1000.000000
1700035625.917027,359281.000,54770,2,EA,1,100,1000.000000
1700035625.983568,359346.000,54787,1,EA,1,100,1000.000000
1700035626.050109,359411.000,54803,2,EA,1,100,1000.000000
1700035626.116650,359476.000,54803,2,EA,1,100,1000.000000
1700035626.183191,359541.000,54822,2,EA,1,100,1000.000000
1700035626.249732,359606.000,54822,2,EA,1,100,1000.000000
1700035626.314225,359669.000,54838,1,EA,1,100,1000.000000
1700035626.380766,359734.000,54855,2,EA,1,100,1000.000000
1700035626.447307,359799.000,54855,2,EA,1,100,1000.000000
1700035626.512825,359863.000,54872,1,EA,1,100,1000.000000
1700035626.580901,359929.500,54888,2,EA,1,100,1000.000000
1700035626.648978,359996.000,54888,2,EA,1,100,1000.000000
1700035626.716542,360062.000,54904,1,EA,1,100,1000.000000
1700035626.783083,360127.000,54922,2,EA,1,100,1000.000000
1700035626.849624,360192.000,54922,2,EA,1,100,1000.000000
1700035626.915142,360256.000,54938,1,EA,1,100,1000.000000
1700035626.982194,360321.500,54955,2,EA,1,100,1000.000000
1700035627.049247,360387.000,54955,2,EA,1,100,1000.000000
1700035627.114764,360451.000,54971,2,EA,1,100,1000.000000
1700035627.180282,360515.000,54971,2,EA,1,100,1000.000000
1700035627.247846,360581.000,54990,1,EA,1,100,1000.000000
1700035627.315411,360647.000,55006,2,EA,1,100,1000.000000
1700035627.382976,360713.000,55006,2,EA,1,100,1000.000000
1700035627.449517,360778.000,55023,1,EA,1,100,1000.000000
1700035627.516058,360843.000,55040,2,EA,1,100,1000.000000
1700035627.582599,360908.000,55040,2,EA,1,100,1000.000000
1700035627.648628,360972.500,55056,2,EA,1,100,1000.000000
1700035627.714657,361037.000,55056,2,EA,1,100,1000.000000
1700035627.781198,361102.000,55072,1,EA,1,100,1000.000000
1700035627.847739,361167.000,55090,2,EA,1,100,1000.000000
1700035627.914280,361232.000,55090,2,EA,1,100,1000.000000
1700035627.979797,361296.000,55106,1,EA,1,100,1000.000000
1700035628.046850,361361.500,55122,2,EA,1,100,1000.000000
1700035628.113903,361427.000,55122,2,EA,1,100,1000.000000
1700035628.179420,361491.000,55139,1,EA,1,100,1000.000000
1700035628.247497,361557.500,55158,2,EA,1,100,1000.000000
1700035628.315573,361624.000,55158,2,EA,1,100,1000.000000
1700035628.383138,361690.000,55174,1,EA,1,100,1000.000000
1700035628.449679,361755.000,55192,2,EA,1,100,1000.000000
1700035628.516220,361820.000,55192,2,EA,1,100,1000.000000
1700035628.581737,361884.000,55207,2,EA,1,100,1000.000000
1700035628.647254,361948.000,55207,2,EA,1,100,1000.000000
1700035628.713795,362013.000,55224,1,EA,1,100,1000.000000
1700035628.780336,362078.000,55241,2,EA,1,100,1000.000000
1700035628.846877,362143.000,55241,2,EA,1,100,1000.000000
1700035628.914442,362209.000,55258,1,EA,1,100,1000.000000
1700035628.982007,362275.000,55273,2,EA,1,100,1000.000000
1700035629.049571,362341.000,55273,2,EA,1,100,1000.000000
1700035629.116112,362406.000,55290,1,EA,1,100,1000.000000
1700035629.182141,362470.500,55309,2,EA,1,100,1000.000000
1700035629.248170,362535.000,55309,2,EA,1,100,1000.000000
1700035629.314199,362599.500,55326,2,EA,1,100,1000.000000
1700035629.380229,362664.000,55326,2,EA,1,100,1000.000000
1700035629.447793,362730.000,55342,1,EA,1,100,1000.000000
1700035629.514846,362795.500,55359,2,EA,1,100,1000.000000
1700035629.581899,362861.000,55359,2,EA,1,100,1000.000000
1700035629.647416,362925.000,55375,1,EA,1,100,1000.000000
1700035629.714469,362990.500,55392,2,EA,1,100,1000.000000
1700035629.781522,363056.000,55392,2,EA,1,100,1000.000000
1700035629.847039,363120.000,55409,1,EA,1,100,1000.000000
1700035629.913239,363184.667,55430,3,EA,1,100,1000.000000
1700035629.979439,363249.333,55430,3,EA,1,100,1000.000000
1700035630.045638,363314.000,55430,3,EA,1,100,1000.000000
1700035630.112179,363379.000,55446,1,EA,1,100,1000.000000
1700035630.178209,363443.500,55465,2,EA,1,100,1000.000000
1700035630.244238,363508.000,55465,2,EA,1,100,1000.000000
1700035630.311802,363574.000,55481,1,EA,1,100,1000.000000
1700035630.377831,363638.500,55498,2,EA,1,100,1000.000000
1700035630.443861,363703.000,55498,2,EA,1,100,1000.000000
1700035630.511425,363769.000,55515,1,EA,1,100,1000.000000
1700035630.577454,363833.500,55531,2,EA,1,100,1000.000000
1700035630.643483,363898.000,55531,2,EA,1,100,1000.000000
1700035630.709001,363962.000,55547,1,EA,1,100,1000.000000
1700035630.775542,364027.000,55565,2,EA,1,100,1000.000000
1700035630.842083,364092.000,55565,2,EA,1,100,1000.000000
1700035630.908624,364157.000,55581,2,EA,1,100,1000.000000
1700035630.975165,364222.000,55581,2,EA,1,100,1000.000000
1700035631.040682,364286.000,55598,1,EA,1,100,1000.000000
1700035631.107735,364351.500,55614,2,EA,1,100,1000.000000
1700035631.174788,364417.000,55614,2,EA,1,100,1000.000000
1700035631.243376,364484.000,55633,1,EA,1,100,1000.000000
1700035631.309917,364549.000,55649,2,EA,1,100,1000.000000
1700035631.376458,364614.000,55649,2,EA,1,100,1000.000000
1700035631.442999,364679.000,55666,1,EA,1,100,1000.000000
1700035631.509028,364743.500,55683,2,EA,1,100,1000.000000
1700035631.575057,364808.000,55683,2,EA,1,100,1000.000000
1700035631.642622,364874.000,55699,1,EA,1,100,1000.000000
1700035631.709675,364939.500,55715,2,EA,1,100,1000.000000
1700035631.776727,365005.000,55715,2,EA,1,100,1000.000000
1700035631.842757,365069.500,55733,2,EA,1,100,1000.000000
1700035631.908786,365134.000,55733,2,EA,1,100,1000.000000
1700035631.976350,365200.000,55749,1,EA,1,100,1000.000000
1700035632.042379,365264.500,55765,2,EA,1,100,1000.000000
1700035632.108408,365329.000,55765,2,EA,1,100,1000.000000
1700035632.173926,365393.000,55782,1,EA,1,100,1000.000000
1700035632.242002,365459.500,55801,2,EA,1,100,1000.000000
1700035632.310079,365526.000,55801,2,EA,1,100,1000.000000
1700035632.376620,365591.000,55817,1,EA,1,100,1000.000000
1700035632.443161,365656.000,55834,2,EA,1,100,1000.000000
1700035632.509702,365721.000,55834,2,EA,1,100,1000.000000
1700035632.576243,365786.000,55850,1,EA,1,100,1000.000000
1700035632.642272,365850.500,55867,2,EA,1,100,1000.000000
1700035632.708301,365915.000,55867,2,EA,1,100,1000.000000
1700035632.774842,365980.000,55884,2,EA,1,100,1000.000000
1700035632.841383,366045.000,55884,2,EA,1,100,1000.000000
1700035632.907924,366110.000,55901,1,EA,1,100,1000.000000
1700035632.973441,366174.000,55916,2,EA,1,100,1000.000000
1700035633.038958,366238.000,55916,2,EA,1,100,1000.000000
1700035633.105499,366303.000,55933,1,EA,1,100,1000.000000
1700035633.172552,366368.500,55952,2,EA,1,100,1000.000000
1700035633.239605,366434.000,55952,2,EA,1,100,1000.000000
1700035633.307170,366500.000,55969,1,EA,1,100,1000.000000
1700035633.374223,366565.500,55984,2,EA,1,100,1000.000000
1700035633.441275,366631.000,55984,2,EA,1,100,1000.000000
1700035633.507816,366696.000,56002,1,EA,1,100,1000.000000
1700035633.573334,366760.000,56018,2,EA,1,100,1000.000000
1700035633.638851,366824.000,56018,2,EA,1,100,1000.000000
1700035633.704880,366888.500,56035,2,EA,1,100,1000.000000
1700035633.770909,366953.000,56035,2,EA,1,100,1000.000000
1700035633.838474,367019.000,56052,1,EA,1,100,1000.000000
1700035633.906550,367085.500,56068,2,EA,1,100,1000.000000
1700035633.974627,367152.000,56068,2,EA,1,100,1000.000000
1700035634.041168,367217.000,56084,1,EA,1,100,1000.000000
1700035634.107709,367282.000,56102,2,EA,1,100,1000.000000
1700035634.174250,367347.000,56102,2,EA,1,100,1000.000000
1700035634.240791,367412.000,56120,1,EA,1,100,1000.000000
1700035634.306820,367476.500,56136,2,EA,1,100,1000.000000
1700035634.372849,367541.000,56136,2,EA,1,100,1000.000000
1700035634.439390,367606.000,56152,1,EA,1,100,1000.000000
1700035634.506955,367672.000,56170,2,EA,1,100,1000.000000
1700035634.574519,367738.000,56170,2,EA,1,100,1000.000000
1700035634.641060,367803.000,56186,2,EA,1,100,1000.000000
1700035634.707601,367868.000,56186,2,EA,1,100,1000.000000
1700035634.774142,367933.000,56203,1,EA,1,100,1000.000000
1700035634.840683,367998.000,56219,2,EA,1,100,1000.000000
1700035634.907224,368063.000,56219,2,EA,1,100,1000.000000
1700035634.972741,368127.000,56236,1,EA,1,100,1000.000000
1700035635.038770,368191.500,56252,2,EA,1,100,1000.000000
1700035635.104800,368256.000,56252,2,EA,1,100,1000.000000
1700035635.170829,368320.500,56271,2,EA,1,100,1000.000000
1700035635.236858,368385.000,56271,2,EA,1,100,1000.000000
1700035635.303911,368450.500,56289,2,EA,1,100,1000.000000
1700035635.370964,368516.000,56289,2,EA,1,100,1000.000000
1700035635.436481,368580.000,56306,1,EA,1,100,1000.000000
1700035635.504045,368646.000,56322,2,EA,1,100,1000.000000
1700035635.571610,368712.000,56322,2,EA,1,100,1000.000000
1700035635.640198,368779.000,56339,1,EA,1,100,1000.000000
1700035635.706739,368844.000,56355,2,EA,1,100,1000.000000
1700035635.773280,368909.000,56355,2,EA,1,100,1000.000000
1700035635.839821,368974.000,56373,1,EA,1,100,1000.000000
1700035635.905851,369038.500,56389,2,EA,1,100,1000.000000
1700035635.971880,369103.000,56389,2,EA,1,100,1000.000000
1700035636.038421,369168.000,56405,2,EA,1,100,1000.000000
1700035636.104962,369233.000,56405,2,EA,1,100,1000.000000
1700035636.171503,369298.000,56422,1,EA,1,100,1000.000000
1700035636.239067,369364.000,56441,2,EA,1,100,1000.000000
1700035636.306632,369430.000,56441,2,EA,1,100,1000.000000
1700035636.373173,369495.000,56457,1,EA,1,100,1000.000000
1700035636.439202,369559.500,56474,2,EA,1,100,1000.000000
1700035636.505231,369624.000,56474,2,EA,1,100,1000.000000
1700035636.570748,369688.000,56490,1,EA,1,100,1000.000000
1700035636.637801,369753.500,56507,2,EA,1,100,1000.000000
1700035636.704854,369819.000,56507,2,EA,1,100,1000.000000
1700035636.771395,369884.000,56523,1,EA,1,100,1000.000000
1700035636.837424,369948.500,56540,2,EA,1,100,1000.000000
1700035636.903453,370013.000,56540,2,EA,1,100,1000.000000
1700035636.971018,370079.000,56556,1,EA,1,100,1000.000000
1700035637.037047,370143.500,56573,2,EA,1,100,1000.000000
1700035637.103076,370208.000,56573,2,EA,1,100,1000.000000
1700035637.169617,370273.000,56592,2,EA,1,100,1000.000000
1700035637.236158,370338.000,56592,2,EA,1,100,1000.000000
1700035637.302699,370403.000,56611,1,EA,1,100,1000.000000
1700035637.368728,370467.500,56626,2,EA,1,100,1000.000000
1700035637.434757,370532.000,56626,2,EA,1,100,1000.000000
1700035637.501298,370597.000,56644,1,EA,1,100,1000.000000
1700035637.567839,370662.000,56660,2,EA,1,100,1000.000000
1700035637.634380,370727.000,56660,2,EA,1,100,1000.000000
1700035637.700921,370792.000,56677,2,EA,1,100,1000.000000
1700035637.767462,370857.000,56677,2,EA,1,100,1000.000000
1700035637.832979,370921.000,56694,1,EA,1,100,1000.000000
1700035637.899009,370985.500,56710,2,EA,1,100,1000.000000
1700035637.965038,371050.000,56710,2,EA,1,100,1000.000000
1700035638.030555,371114.000,56726,1,EA,1,100,1000.000000
1700035638.097096,371179.000,56744,2,EA,1,100,1000.000000
1700035638.163637,371244.000,56744,2,EA,1,100,1000.000000
1700035638.230178,371309.000,56762,1,EA,1,100,1000.000000
1700035638.296719,371374.000,56778,2,EA,1,100,1000.000000
1700035638.363260,371439.000,56778,2,EA,1,100,1000.000000
1700035638.428777,371503.000,56794,1,EA,1,100,1000.000000
1700035638.494806,371567.500,56812,2,EA,1,100,1000.000000
1700035638.560835,371632.000,56812,2,EA,1,100,1000.000000
1700035638.627888,371697.500,56828,2,EA,1,100,1000.000000
1700035638.694941,371763.000,56828,2,EA,1,100,1000.000000
1700035638.760458,371827.000,56845,1,EA,1,100,1000.000000
1700035638.826999,371892.000,56861,2,EA,1,100,1000.000000
1700035638.893540,371957.000,56861,2,EA,1,100,1000.000000
1700035638.962129,372024.000,56878,1,EA,1,100,1000.000000
1700035639.028670,372089.000,56894,2,EA,1,100,1000.000000
1700035639.095211,372154.000,56894,2,EA,1,100,1000.000000
1700035639.161752,372219.000,56912,1,EA,1,100,1000.000000
1700035639.228292,372284.000,56929,2,EA,1,100,1000.000000
1700035639.294833,372349.000,56929,2,EA,1,100,1000.000000
1700035639.360351,372413.000,56946,1,EA,1,100,1000.000000
1700035639.426892,372478.000,56963,2,EA,1,100,1000.000000
1700035639.493433,372543.000,56963,2,EA,1,100,1000.000000
1700035639.560997,372609.000,56980,2,EA,1,100,1000.000000
1700035639.628562,372675.000,56980,2,EA,1,100,1000.000000
1700035639.695103,372740.000,56996,1,EA,1,100,1000.000000
1700035639.761644,372805.000,57013,2,EA,1,100,1000.000000
1700035639.828185,372870.000,57013,2,EA,1,100,1000.000000
1700035639.894726,372935.000,57029,1,EA,1,100,1000.000000
1700035639.961267,373000.000,57046,2,EA,1,100,1000.000000
1700035640.027808,373065.000,57046,2,EA,1,100,1000.000000
1700035640.093325,373129.000,57062,1,EA,1,100,1000.000000
1700035640.159354,373193.500,57081,2,EA,1,100,1000.000000
1700035640.225383,373258.000,57081,2,EA,1,100,1000.000000
1700035640.290900,373322.000,57097,1,EA,1,100,1000.000000
1700035640.357441,373387.000,57120,3,EA,1,100,1000.000000
1700035640.423982,373452.000,57120,3,EA,1,100,1000.000000
1700035640.490524,373517.000,57120,3,EA,1,100,1000.000000
1700035640.558600,373583.500,57136,2,EA,1,100,1000.000000
1700035640.626677,373650.000,57136,2,EA,1,100,1000.000000
1700035640.693218,373715.000,57153,1,EA,1,100,1000.000000
1700035640.759758,373780.000,57170,2,EA,1,100,1000.000000
1700035640.826299,373845.000,57170,2,EA,1,100,1000.000000
1700035640.891817,373909.000,57187,1,EA,1,100,1000.000000
1700035640.957846,373973.500,57202,2,EA,1,100,1000.000000
1700035641.023875,374038.000,57202,2,EA,1,100,1000.000000
1700035641.091440,374104.000,57221,1,EA,1,100,1000.000000
1700035641.159004,374170.000,57240,2,EA,1,100,1000.000000
1700035641.226569,374236.000,57240,2,EA,1,100,1000.000000
1700035641.293110,374301.000,57257,2,EA,1,100,1000.000000
1700035641.359651,374366.000,57257,2,EA,1,100,1000.000000
1700035641.426192,374431.000,57274,2,EA,1,100,1000.000000
1700035641.492733,374496.000,57274,2,EA,1,100,1000.000000
1700035641.559274,374561.000,57291,1,EA,1,100,1000.000000
1700035641.625303,374625.500,57306,2,EA,1,100,1000.000000
1700035641.691332,374690.000,57306,2,EA,1,100,1000.000000
1700035641.756849,374754.000,57323,1,EA,1,100,1000.000000
1700035641.824414,374820.000,57340,2,EA,1,100,1000.000000
1700035641.891979,374886.000,57340,2,EA,1,100,1000.000000
1700035641.959543,374952.000,57357,1,EA,1,100,1000.000000
1700035642.025573,375016.500,57372,2,EA,1,100,1000.000000
1700035642.091602,375081.000,57372,2,EA,1,100,1000.000000
1700035642.159166,375147.000,57390,1,EA,1,100,1000.000000
1700035642.225195,375211.500,57408,2,EA,1,100,1000.000000
1700035642.291224,375276.000,57408,2,EA,1,100,1000.000000
1700035642.357254,375340.500,57425,2,EA,1,100,1000.000000
1700035642.423283,375405.000,57425,2,EA,1,100,1000.000000
1700035642.489824,375470.000,57442,1,EA,1,100,1000.000000
1700035642.556365,375535.000,57458,2,EA,1,100,1000.000000
1700035642.622906,375600.000,57458,2,EA,1,100,1000.000000
1700035642.688423,375664.000,57474,1,EA,1,100,1000.000000
1700035642.755476,375729.500,57492,2,EA,1,100,1000.000000
1700035642.822529,375795.000,57492,2,EA,1,100,1000.000000
1700035642.891117,375862.000,57508,1,EA,1,100,1000.000000
1700035642.957658,375927.000,57524,2,EA,1,100,1000.000000
1700035643.024199,375992.000,57524,2,EA,1,100,1000.000000
1700035643.090740,376057.000,57540,1,EA,1,100,1000.000000
1700035643.156257,376121.000,57560,2,EA,1,100,1000.000000
1700035643.221774,376185.000,57560,2,EA,1,100,1000.000000
1700035643.288315,376250.000,57576,2,EA,1,100,1000.000000
1700035643.354856,376315.000,57576,2,EA,1,100,1000.000000
1700035643.421397,376380.000,57593,1,EA,1,100,1000.000000
1700035643.489474,376446.500,57609,2,EA,1,100,1000.000000
1700035643.557550,376513.000,57609,2,EA,1,100,1000.000000
1700035643.624091,376578.000,57626,1,EA,1,100,1000.000000
1700035643.690120,376642.500,57642,2,EA,1,100,1000.000000
1700035643.756150,376707.000,57642,2,EA,1,100,1000.000000
1700035643.821667,376771.000,57660,1,EA,1,100,1000.000000
1700035643.889743,376837.500,57675,2,EA,1,100,1000.000000
1700035643.957820,376904.000,57675,2,EA,1,100,1000.000000
1700035644.024361,376969.000,57692,1,EA,1,100,1000.000000
1700035644.090902,377034.000,57709,2,EA,1,100,1000.000000
1700035644.157443,377099.000,57709,2,EA,1,100,1000.000000
1700035644.223984,377164.000,57728,1,EA,1,100,1000.000000
1700035644.290013,377228.500,57744,2,EA,1,100,1000.000000
1700035644.356042,377293.000,57744,2,EA,1,100,1000.000000
1700035644.422583,377358.000,57761,2,EA,1,100,1000.000000
1700035644.489124,377423.000,57761,2,EA,1,100,1000.000000
1700035644.555665,377488.000,57777,1,EA,1,100,1000.000000
1700035644.621182,377552.000,57794,2,EA,1,100,1000.000000
1700035644.686699,377616.000,57794,2,EA,1,100,1000.000000
1700035644.753240,377681.000,57810,1,EA,1,100,1000.000000
1700035644.819781,377746.000,57827,2,EA,1,100,1000.000000
1700035644.886322,377811.000,57827,2,EA,1,100,1000.000000
1700035644.951840,377875.000,57843,1,EA,1,100,1000.000000
1700035645.018381,377940.000,57862,2,EA,1,100,1000.000000
1700035645.084922,378005.000,57862,2,EA,1,100,1000.000000
1700035645.151463,378070.000,57879,2,EA,1,100,1000.000000
1700035645.218004,378135.000,57879,2,EA,1,100,1000.000000
1700035645.283521,378199.000,57898,1,EA,1,100,1000.000000
1700035645.350062,378264.000,57913,2,EA,1,100,1000.000000
1700035645.416603,378329.000,57913,2,EA,1,100,1000.000000
1700035645.482120,378393.000,57931,1,EA,1,100,1000.000000
1700035645.549685,378459.000,57949,3,EA,1,100,1000.000000
1700035645.617249,378525.000,57949,3,EA,1,100,1000.000000
1700035645.684814,378591.000,57949,3,EA,1,100,1000.000000
1700035645.751355,378656.000,57966,2,EA,1,100,1000.000000
1700035645.817896,378721.000,57966,2,EA,1,100,1000.000000
1700035645.884437,378786.000,57985,1,EA,1,100,1000.000000
1700035645.950466,378850.500,58001,2,EA,1,100,1000.000000
1700035646.016495,378915.000,58001,2,EA,1,100,1000.000000
1700035646.083036,378980.000,58018,1,EA,1,100,1000.000000
1700035646.150601,379046.000,58037,2,EA,1,100,1000.000000
1700035646.218166,379112.000,58037,2,EA,1,100,1000.000000
