LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700035759.074724,489355.000,10576,1,EL,1,100,-26529.199219
1700035759.141265,489420.000,10592,2,EL,1,100,-26529.000000
1700035759.207806,489485.000,10592,2,EL,1,100,-26529.400391
1700035759.274347,489550.000,10609,2,EL,1,100,-26530.000000
1700035759.340888,489615.000,10609,2,EL,1,100,-26529.400391
1700035759.406405,489679.000,10625,1,EL,1,100,-26529.400391
1700035759.473458,489744.500,10642,2,EL,1,100,-26529.199219
1700035759.540511,489810.000,10642,2,EL,1,100,-26529.199219
1700035759.605004,489873.000,10659,1,EL,1,100,-26529.800781
1700035759.671545,489938.000,10675,2,EL,1,100,-26529.599609
1700035759.738086,490003.000,10675,2,EL,1,100,-26529.000000
1700035759.803603,490067.000,10691,1,EL,1,100,-26529.000000
1700035759.869632,490131.500,10709,2,EL,1,100,-26529.199219
1700035759.935662,490196.000,10709,2,EL,1,100,-26529.199219
1700035760.002203,490261.000,10727,1,EL,1,100,-26529.599609
1700035760.068743,490326.000,10744,2,EL,1,100,-26529.400391
1700035760.135284,490391.000,10744,2,EL,1,100,-26529.599609
1700035760.201826,490456.000,10760,2,EL,1,100,-26529.400391
1700035760.268367,490521.000,10760,2,EL,1,100,-26529.400391
1700035760.333884,490585.000,10777,1,EL,1,100,-26529.800781
1700035760.400425,490650.000,10793,2,EL,1,100,-26529.800781
1700035760.466966,490715.000,10793,2,EL,1,100,-26530.000000
1700035760.534530,490781.000,10810,1,EL,1,100,-26530.199219
1700035760.602095,490847.000,10826,2,EL,1,100,-26529.800781
1700035760.669660,490913.000,10826,2,EL,1,100,-26529.199219
1700035760.736201,490978.000,10843,1,EL,1,100,-26529.800781
1700035760.802742,491043.000,10859,2,EL,1,100,-26529.800781
1700035760.869283,491108.000,10859,2,EL,1,100,-26530.000000
1700035760.935141,491172.333,10882,3,EL,1,100,-26530.000000
1700035761.001000,491236.667,10882,3,EL,1,100,-26529.400391
1700035761.066858,491301.000,10882,3,EL,1,100,-26530.000000
1700035761.133399,491366.000,10900,1,EL,1,100,-26529.599609
1700035761.199428,491430.500,10918,2,EL,1,100,-26529.400391
1700035761.265457,491495.000,10918,2,EL,1,100,-26529.599609
1700035761.331998,491560.000,10934,1,EL,1,100,-26529.800781
1700035761.398539,491625.000,10951,2,EL,1,100,-26530.000000
1700035761.465080,491690.000,10951,2,EL,1,100,-26530.000000
1700035761.531621,491755.000,10967,2,EL,1,100,-26530.599609
1700035761.598162,491820.000,10967,2,EL,1,100,-26529.800781
1700035761.663679,491884.000,10984,1,EL,1,100,-26529.800781
1700035761.730220,491949.000,11000,2,EL,1,100,-26530.199219
1700035761.796762,492014.000,11000,2,EL,1,100,-26530.000000
1700035761.863302,492079.000,11017,1,EL,1,100,-26530.000000
1700035761.928308,492142.500,11035,2,EL,1,100,-26530.000000
1700035761.993313,492206.000,11035,2,EL,1,100,-26530.000000
1700035762.060878,492272.000,11052,1,EL,1,100,-26530.000000
1700035762.128443,492338.000,11068,2,EL,1,100,-26530.000000
1700035762.196007,492404.000,11068,2,EL,1,100,-26530.000000
1700035762.264596,492471.000,11086,1,EL,1,100,-26530.199219
1700035762.331137,492536.000,11102,2,EL,1,100,-26530.599609
1700035762.397678,492601.000,11102,2,EL,1,100,-26530.599609
1700035762.463707,492665.500,11118,2,EL,1,100,-26530.800781
1700035762.529736,492730.000,11118,2,EL,1,100,-26530.599609
1700035762.595253,492794.000,11135,1,EL,1,100,-26530.800781
1700035762.661282,492858.500,11152,2,EL,1,100,-26531.000000
1700035762.727311,492923.000,11152,2,EL,1,100,-26531.000000
1700035762.794876,492989.000,11168,1,EL,1,100,-26530.800781
1700035762.862441,493055.000,11185,2,EL,1,100,-26530.400391
1700035762.930005,493121.000,11185,2,EL,1,100,-26530.400391
1700035762.996546,493186.000,11203,1,EL,1,100,-26530.400391
1700035763.063087,493251.000,11220,2,EL,1,100,-26530.000000
1700035763.129628,493316.000,11220,2,EL,1,100,-26530.000000
1700035763.195146,493380.000,11236,1,EL,1,100,-26530.000000
1700035763.261687,493445.000,11254,2,EL,1,100,-26531.000000
1700035763.328228,493510.000,11254,2,EL,1,100,-26530.599609
1700035763.394257,493574.500,11269,2,EL,1,100,-26530.400391
1700035763.460286,493639.000,11269,2,EL,1,100,-26530.400391
1700035763.526827,493704.000,11286,1,EL,1,100,-26530.800781
1700035763.592856,493768.500,11303,2,EL,1,100,-26531.000000
1700035763.658885,493833.000,11303,2,EL,1,100,-26531.000000
1700035763.726449,493899.000,11320,1,EL,1,100,-26530.800781
1700035763.792479,493963.500,11335,2,EL,1,100,-26530.599609
1700035763.858508,494028.000,11335,2,EL,1,100,-26530.800781
1700035763.926073,494094.000,11353,1,EL,1,100,-26530.199219
1700035763.992102,494158.500,11371,2,EL,1,100,-26530.199219
1700035764.058131,494223.000,11371,2,EL,1,100,-26530.000000
1700035764.124672,494288.000,11388,1,EL,1,100,-26530.199219
1700035764.190189,494352.000,11405,2,EL,1,100,-26530.199219
1700035764.255706,494416.000,11405,2,EL,1,100,-26530.800781
1700035764.322247,494481.000,11421,2,EL,1,100,-26530.199219
1700035764.388788,494546.000,11421,2,EL,1,100,-26530.199219
1700035764.457376,494613.000,11437,1,EL,1,100,-26530.400391
1700035764.524941,494679.000,11455,2,EL,1,100,-26530.800781
1700035764.592506,494745.000,11455,2,EL,1,100,-26530.800781
1700035764.659047,494810.000,11471,1,EL,1,100,-26530.599609
1700035764.725076,494874.500,11487,2,EL,1,100,-26530.400391
1700035764.791105,494939.000,11487,2,EL,1,100,-26530.400391
1700035764.857134,495003.500,11504,2,EL,1,100,-26530.199219
1700035764.923163,495068.000,11504,2,EL,1,100,-26530.000000
1700035764.988681,495132.000,11523,1,EL,1,100,-26530.000000
1700035765.056757,495198.500,11539,2,EL,1,100,-26530.000000
1700035765.124834,495265.000,11539,2,EL,1,100,-26530.599609
1700035765.192398,495331.000,11556,1,EL,1,100,-26530.000000
1700035765.258427,495395.500,11572,2,EL,1,100,-26530.000000
1700035765.324457,495460.000,11572,2,EL,1,100,-26530.000000
1700035765.392021,495526.000,11589,1,EL,1,100,-26530.199219
1700035765.458050,495590.500,11605,2,EL,1,100,-26530.800781
1700035765.524080,495655.000,11605,2,EL,1,100,-26530.000000
1700035765.591644,495721.000,11623,1,EL,1,100,-26530.199219
1700035765.657161,495785.000,11638,2,EL,1,100,-26530.400391
1700035765.722679,495849.000,11638,2,EL,1,100,-26530.400391
1700035765.789220,495914.000,11655,1,EL,1,100,-26530.000000
1700035765.855249,495978.500,11672,2,EL,1,100,-26530.000000
1700035765.921278,496043.000,11672,2,EL,1,100,-26530.000000
1700035765.987819,496108.000,11691,2,EL,1,100,-26530.400391
1700035766.054360,496173.000,11691,2,EL,1,100,-26530.000000
1700035766.120901,496238.000,11707,1,EL,1,100,-26529.800781
1700035766.187101,496302.667,11727,3,EL,1,100,-26530.000000
1700035766.253300,496367.333,11727,3,EL,1,100,-26529.599609
1700035766.319500,496432.000,11727,3,EL,1,100,-26530.000000
1700035766.386041,496497.000,11743,1,EL,1,100,-26530.400391
1700035766.452070,496561.500,11759,2,EL,1,100,-26530.199219
1700035766.518099,496626.000,11759,2,EL,1,100,-26530.000000
1700035766.585664,496692.000,11776,1,EL,1,100,-26530.199219
1700035766.651693,496756.500,11793,2,EL,1,100,-26530.400391
1700035766.717722,496821.000,11793,2,EL,1,100,-26530.199219
1700035766.785287,496887.000,11809,1,EL,1,100,-26530.000000
1700035766.851316,496951.500,11826,2,EL,1,100,-26530.599609
1700035766.917345,497016.000,11826,2,EL,1,100,-26530.199219
1700035766.983886,497081.000,11844,2,EL,1,100,-26531.000000
1700035767.050427,497146.000,11844,2,EL,1,100,-26530.800781
1700035767.115944,497210.000,11861,1,EL,1,100,-26530.599609
1700035767.184021,497276.500,11878,2,EL,1,100,-26530.199219
1700035767.252097,497343.000,11878,2,EL,1,100,-26530.400391
1700035767.318638,497408.000,11895,1,EL,1,100,-26530.400391
1700035767.385179,497473.000,11910,2,EL,1,100,-26530.000000
1700035767.451720,497538.000,11910,2,EL,1,100,-26529.800781
1700035767.518261,497603.000,11927,1,EL,1,100,-26530.000000
1700035767.584802,497668.000,11944,2,EL,1,100,-26530.000000
1700035767.651343,497733.000,11944,2,EL,1,100,-26530.000000
1700035767.715837,497796.000,11961,1,EL,1,100,-26530.000000
1700035767.783913,497862.500,11977,2,EL,1,100,-26530.000000
1700035767.851990,497929.000,11977,2,EL,1,100,-26530.000000
1700035767.918531,497994.000,11994,1,EL,1,100,-26530.599609
1700035767.985072,498059.000,12012,2,EL,1,100,-26530.599609
1700035768.051613,498124.000,12012,2,EL,1,100,-26529.400391
1700035768.117642,498188.500,12029,2,EL,1,100,-26530.000000
1700035768.183671,498253.000,12029,2,EL,1,100,-26529.800781
1700035768.251236,498319.000,12046,1,EL,1,100,-26530.000000
1700035768.317265,498383.500,12062,2,EL,1,100,-26529.800781
1700035768.383294,498448.000,12062,2,EL,1,100,-26529.800781
1700035768.450859,498514.000,12078,1,EL,1,100,-26529.800781
1700035768.516376,498578.000,12096,2,EL,1,100,-26529.599609
1700035768.581893,498642.000,12096,2,EL,1,100,-26529.599609
1700035768.648434,498707.000,12112,1,EL,1,100,-26529.800781
1700035768.714975,498772.000,12128,2,EL,1,100,-26529.800781
1700035768.781516,498837.000,12128,2,EL,1,100,-26530.000000
1700035768.850104,498904.000,12144,1,EL,1,100,-26529.800781
1700035768.917669,498970.000,12164,2,EL,1,100,-26530.000000
1700035768.985234,499036.000,12164,2,EL,1,100,-26530.000000
1700035769.051775,499101.000,12180,2,EL,1,100,-26529.800781
1700035769.118316,499166.000,12180,2,EL,1,100,-26529.800781
1700035769.183833,499230.000,12197,1,EL,1,100,-26530.000000
1700035769.250374,499295.000,12213,2,EL,1,100,-26529.599609
1700035769.316915,499360.000,12213,2,EL,1,100,-26529.000000
1700035769.382432,499424.000,12230,1,EL,1,100,-26529.000000
1700035769.451020,499491.000,12246,2,EL,1,100,-26529.000000
1700035769.519609,499558.000,12246,2,EL,1,100,-26528.800781
1700035769.586150,499623.000,12264,1,EL,1,100,-26529.000000
1700035769.652691,499688.000,12279,2,EL,1,100,-26529.000000
1700035769.719232,499753.000,12279,2,EL,1,100,-26529.199219
1700035769.785773,499818.000,12296,1,EL,1,100,-26529.599609
1700035769.852314,499883.000,12313,2,EL,1,100,-26529.800781
1700035769.918855,499948.000,12313,2,EL,1,100,-26529.599609
1700035769.984372,500012.000,12332,2,EL,1,100,-26529.199219
1700035770.049889,500076.000,12332,2,EL,1,100,-26529.599609
1700035770.118478,500143.000,12348,1,EL,1,100,-26529.400391
1700035770.185530,500208.500,12365,2,EL,1,100,-26529.400391
1700035770.252583,500274.000,12365,2,EL,1,100,-26529.199219
1700035770.319124,500339.000,12381,1,EL,1,100,-26529.000000
1700035770.385153,500403.500,12398,2,EL,1,100,-26529.000000
1700035770.451183,500468.000,12398,2,EL,1,100,-26528.800781
1700035770.517724,500533.000,12414,1,EL,1,100,-26528.800781
1700035770.583753,500597.500,12431,2,EL,1,100,-26529.000000
1700035770.649782,500662.000,12431,2,EL,1,100,-26529.199219
1700035770.716323,500727.000,12447,1,EL,1,100,-26529.199219
1700035770.782864,500792.000,12464,2,EL,1,100,-26529.400391
1700035770.849405,500857.000,12464,2,EL,1,100,-26529.000000
1700035770.915946,500922.000,12481,2,EL,1,100,-26529.000000
1700035770.982486,500987.000,12481,2,EL,1,100,-26529.000000
1700035771.048004,501051.000,12500,1,EL,1,100,-26529.400391
1700035771.115057,501116.500,12515,2,EL,1,100,-26529.199219
1700035771.182109,501182.000,12515,2,EL,1,100,-26529.000000
1700035771.247627,501246.000,12533,1,EL,1,100,-26529.400391
1700035771.314168,501311.000,12549,2,EL,1,100,-26529.000000
1700035771.380709,501376.000,12549,2,EL,1,100,-26529.000000
1700035771.445714,501439.500,12571,2,EL,1,100,-26529.000000
1700035771.510720,501503.000,12571,2,EL,1,100,-26528.400391
1700035771.577260,501568.000,12588,2,EL,1,100,-26529.000000
1700035771.643801,501633.000,12588,2,EL,1,100,-26528.199219
1700035771.711878,501699.500,12605,2,EL,1,100,-26528.800781
1700035771.779954,501766.000,12605,2,EL,1,100,-26528.599609
1700035771.847519,501832.000,12621,1,EL,1,100,-26528.199219
1700035771.914060,501897.000,12640,2,EL,1,100,-26528.400391
1700035771.980601,501962.000,12640,2,EL,1,100,-26528.800781
1700035772.047142,502027.000,12656,1,EL,1,100,-26529.000000
1700035772.112659,502091.000,12673,2,EL,1,100,-26528.800781
1700035772.178177,502155.000,12673,2,EL,1,100,-26528.800781
1700035772.244718,502220.000,12690,1,EL,1,100,-26529.000000
1700035772.310747,502284.500,12706,2,EL,1,100,-26528.000000
1700035772.376776,502349.000,12706,2,EL,1,100,-26528.599609
1700035772.443317,502414.000,12722,1,EL,1,100,-26528.199219
1700035772.509346,502478.500,12740,2,EL,1,100,-26528.599609
1700035772.575375,502543.000,12740,2,EL,1,100,-26528.800781
1700035772.641916,502608.000,12756,2,EL,1,100,-26528.800781
1700035772.708457,502673.000,12756,2,EL,1,100,-26528.400391
1700035772.774998,502738.000,12773,1,EL,1,100,-26528.000000
1700035772.841027,502802.500,12789,2,EL,1,100,-26528.199219
1700035772.907056,502867.000,12789,2,EL,1,100,-26528.599609
1700035772.973597,502932.000,12808,1,EL,1,100,-26528.599609
1700035773.040138,502997.000,12824,2,EL,1,100,-26529.000000
1700035773.106679,503062.000,12824,2,EL,1,100,-26528.800781
1700035773.172196,503126.000,12841,1,EL,1,100,-26528.800781
1700035773.238737,503191.000,12857,2,EL,1,100,-26529.000000
1700035773.305278,503256.000,12857,2,EL,1,100,-26529.000000
1700035773.371819,503321.000,12874,1,EL,1,100,-26528.599609
1700035773.438360,503386.000,12890,2,EL,1,100,-26529.000000
1700035773.504901,503451.000,12890,2,EL,1,100,-26529.000000
1700035773.570930,503515.500,12908,2,EL,1,100,-26529.000000
1700035773.636960,503580.000,12908,2,EL,1,100,-26528.599609
1700035773.703501,503645.000,12924,1,EL,1,100,-26528.199219
1700035773.770041,503710.000,12940,2,EL,1,100,-26528.000000
1700035773.836582,503775.000,12940,2,EL,1,100,-26528.800781
1700035773.903123,503840.000,12957,1,EL,1,100,-26528.800781
1700035773.969152,503904.500,12976,2,EL,1,100,-26529.000000
1700035774.035182,503969.000,12976,2,EL,1,100,-26528.800781
1700035774.101722,504034.000,12992,1,EL,1,100,-26528.800781
1700035774.167752,504098.500,13010,2,EL,1,100,-26528.800781
1700035774.233781,504163.000,13010,2,EL,1,100,-26529.000000
1700035774.299810,504227.500,13025,2,EL,1,100,-26529.000000
1700035774.365839,504292.000,13025,2,EL,1,100,-26528.599609
1700035774.433404,504358.000,13042,1,EL,1,100,-26529.199219
1700035774.500968,504424.000,13059,2,EL,1,100,-26529.000000
1700035774.568533,504490.000,13059,2,EL,1,100,-26529.000000
1700035774.635074,504555.000,13076,1,EL,1,100,-26528.800781
1700035774.701615,504620.000,13091,2,EL,1,100,-26529.000000
1700035774.768156,504685.000,13091,2,EL,1,100,-26529.199219
1700035774.833673,504749.000,13108,1,EL,1,100,-26529.199219
1700035774.900214,504814.000,13127,2,EL,1,100,-26529.400391
1700035774.966755,504879.000,13127,2,EL,1,100,-26529.000000
1700035775.032272,504943.000,13144,1,EL,1,100,-26529.000000
1700035775.100349,505009.500,13160,2,EL,1,100,-26529.000000
1700035775.168426,505076.000,13160,2,EL,1,100,-26529.000000
1700035775.234967,505141.000,13177,2,EL,1,100,-26529.000000
1700035775.301507,505206.000,13177,2,EL,1,100,-26529.000000
1700035775.368048,505271.000,13193,1,EL,1,100,-26529.199219
1700035775.434589,505336.000,13210,2,EL,1,100,-26529.000000
1700035775.501130,505401.000,13210,2,EL,1,100,-26529.000000
1700035775.567671,505466.000,13227,1,EL,1,100,-26528.800781
1700035775.634212,505531.000,13243,2,EL,1,100,-26529.000000
1700035775.700753,505596.000,13243,2,EL,1,100,-26529.000000
1700035775.766271,505660.000,13259,1,EL,1,100,-26529.000000
1700035775.831788,505724.000,13277,2,EL,1,100,-26528.800781
1700035775.897305,505788.000,13277,2,EL,1,100,-26528.400391
1700035775.963846,505853.000,13295,2,EL,1,100,-26528.800781
1700035776.030387,505918.000,13295,2,EL,1,100,-26528.800781
1700035776.098975,505985.000,13312,1,EL,1,100,-26528.800781
1700035776.166540,506051.000,13328,2,EL,1,100,-26528.800781
1700035776.234105,506117.000,13328,2,EL,1,100,-26528.800781
1700035776.300646,506182.000,13345,1,EL,1,100,-26529.199219
1700035776.366675,506246.500,13361,2,EL,1,100,-26529.199219
1700035776.432704,506311.000,13361,2,EL,1,100,-26528.800781
1700035776.497197,506374.000,13378,1,EL,1,100,-26528.800781
1700035776.564506,506439.750,13399,4,EL,1,100,-26529.000000
1700035776.631815,506505.500,13399,4,EL,1,100,-26529.000000
1700035776.699124,506571.250,13399,4,EL,1,100,-26528.800781
1700035776.766433,506637.000,13399,4,EL,1,100,-26528.199219
1700035776.833997,506703.000,13415,1,EL,1,100,-26528.199219
1700035776.900538,506768.000,13435,2,EL,1,100,-26528.199219
1700035776.967079,506833.000,13435,2,EL,1,100,-26528.199219
1700035777.033620,506898.000,13451,1,EL,1,100,-26528.199219
1700035777.100161,506963.000,13468,2,EL,1,100,-26528.000000
1700035777.166702,507028.000,13468,2,EL,1,100,-26528.000000
1700035777.232731,507092.500,13484,2,EL,1,100,-26528.599609
1700035777.298760,507157.000,13484,2,EL,1,100,-26528.599609
1700035777.367349,507224.000,13501,1,EL,1,100,-26528.599609
1700035777.434913,507290.000,13517,2,EL,1,100,-26528.000000
1700035777.502478,507356.000,13517,2,EL,1,100,-26528.000000
1700035777.567995,507420.000,13535,1,EL,1,100,-26528.199219
1700035777.634536,507485.000,13550,2,EL,1,100,-26528.400391
1700035777.701077,507550.000,13550,2,EL,1,100,-26527.800781
1700035777.767618,507615.000,13567,1,EL,1,100,-26527.800781
1700035777.833647,507679.500,13584,2,EL,1,100,-26527.400391
1700035777.899676,507744.000,13584,2,EL,1,100,-26527.400391
1700035777.966218,507809.000,13603,1,EL,1,100,-26527.800781
1700035778.032758,507874.000,13619,2,EL,1,100,-26527.599609
1700035778.099299,507939.000,13619,2,EL,1,100,-26528.000000
1700035778.165840,508004.000,13636,2,EL,1,100,-26528.000000
1700035778.232381,508069.000,13636,2,EL,1,100,-26528.000000
1700035778.297899,508133.000,13652,1,EL,1,100,-26528.400391
1700035778.365463,508199.000,13669,2,EL,1,100,-26528.000000
1700035778.433028,508265.000,13669,2,EL,1,100,-26528.000000
1700035778.500593,508331.000,13685,1,EL,1,100,-26528.400391
1700035778.567134,508396.000,13702,2,EL,1,100,-26529.000000
1700035778.633675,508461.000,13702,2,EL,1,100,-26528.599609
1700035778.700216,508526.000,13718,1,EL,1,100,-26528.599609
1700035778.765733,508590.000,13735,2,EL,1,100,-26528.199219
1700035778.831250,508654.000,13735,2,EL,1,100,-26528.000000
1700035778.897791,508719.000,13752,1,EL,1,100,-26528.199219
1700035778.965356,508785.000,13770,2,EL,1,100,-26528.199219
1700035779.032920,508851.000,13770,2,EL,1,100,-26528.199219
1700035779.100485,508917.000,13786,1,EL,1,100,-26528.400391
1700035779.167538,508982.500,13804,2,EL,1,100,-26528.400391
1700035779.234591,509048.000,13804,2,EL,1,100,-26528.800781
1700035779.300108,509112.000,13820,2,EL,1,100,-26528.800781
1700035779.365625,509176.000,13820,2,EL,1,100,-26528.199219
1700035779.433190,509242.000,13837,1,EL,1,100,-26528.800781
1700035779.500755,509308.000,13853,2,EL,1,100,-26529.000000
1700035779.568319,509374.000,13853,2,EL,1,100,-26529.000000
1700035779.634860,509439.000,13870,1,EL,1,100,-26528.800781
1700035779.701401,509504.000,13886,2,EL,1,100,-26529.000000
1700035779.767942,509569.000,13886,2,EL,1,100,-26528.800781
1700035779.833459,509633.000,13903,1,EL,1,100,-26528.000000
1700035779.900000,509698.000,13921,2,EL,1,100,-26528.599609
1700035779.966541,509763.000,13921,2,EL,1,100,-26528.000000
1700035780.033082,509828.000,13938,1,EL,1,100,-26528.199219
1700035780.099623,509893.000,13954,2,EL,1,100,-26527.800781
1700035780.166164,509958.000,13954,2,EL,1,100,-26528.199219
1700035780.232193,510022.500,13972,2,EL,1,100,-26528.599609
1700035780.298223,510087.000,13972,2,EL,1,100,-26528.000000
1700035780.364763,510152.000,13988,1,EL,1,100,-26528.000000
1700035780.431304,510217.000,14004,2,EL,1,100,-26528.800781
