LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700035535.250347,270714.000,40827,1,T1,1,100,31.166
1700035535.382405,270843.000,40860,1,T1,1,100,31.143
1700035535.515487,270973.000,40880,2,T1,1,100,31.097
1700035535.648569,271103.000,40880,2,T1,1,100,31.042
1700035535.783699,271235.000,40912,1,T1,1,100,31.018
1700035535.916780,271365.000,40928,1,T1,1,100,31.221
1700035536.048839,271494.000,40944,1,T1,1,100,31.060
1700035536.181921,271624.000,40960,1,T1,1,100,31.203
1700035536.315003,271754.000,40995,1,T1,1,100,31.265
1700035536.447061,271883.000,41012,1,T1,1,100,31.186
1700035536.580143,272013.000,41028,1,T1,1,100,31.258
1700035536.712201,272142.000,41059,1,T1,1,100,31.182
1700035536.847330,272274.000,41074,1,T1,1,100,31.150
1700035536.980412,272404.000,41091,1,T1,1,100,31.171
1700035537.113494,272534.000,41123,1,T1,1,100,31.145
1700035537.245553,272663.000,41140,1,T1,1,100,31.169
1700035537.379658,272794.000,41159,1,T1,1,100,31.144
1700035537.511716,272923.000,41174,1,T1,1,100,31.133
1700035537.643775,273052.000,41205,1,T1,1,100,31.164
1700035537.776857,273182.000,41221,1,T1,1,100,31.071
1700035537.909939,273312.000,41236,1,T1,1,100,31.137
1700035538.041997,273441.000,41253,1,T1,1,100,31.201
1700035538.173031,273569.000,41285,1,T1,1,100,31.229
1700035538.305089,273698.000,41301,1,T1,1,100,31.241
1700035538.442266,273832.000,41321,1,T1,1,100,31.211
1700035538.576372,273963.000,41352,1,T1,1,100,31.127
1700035538.708430,274092.000,41367,1,T1,1,100,31.197
1700035538.841512,274222.000,41383,1,T1,1,100,31.156
1700035538.972547,274350.000,41398,1,T1,1,100,31.103
1700035539.108700,274483.000,41429,1,T1,1,100,31.151
1700035539.241782,274613.000,41447,1,T1,1,100,31.172
1700035539.374864,274743.000,41465,1,T1,1,100,31.181
1700035539.507946,274873.000,41497,1,T1,1,100,31.220
1700035539.641027,275003.000,41514,1,T1,1,100,31.272
1700035539.775133,275134.000,41529,1,T1,1,100,31.366
1700035539.908215,275264.000,41562,1,T1,1,100,31.229
1700035540.041297,275394.000,41578,1,T1,1,100,31.170
1700035540.175403,275525.000,41593,1,T1,1,100,31.145
1700035540.308485,275655.000,41610,1,T1,1,100,31.133
1700035540.439519,275783.000,41646,1,T1,1,100,31.235
1700035540.571577,275912.000,41661,1,T1,1,100,31.208
1700035540.707731,276045.000,41678,1,T1,1,100,31.232
1700035540.842860,276177.000,41699,1,T1,1,100,31.136
1700035540.974918,276306.000,41715,1,T1,1,100,31.130
1700035541.106976,276435.000,41731,1,T1,1,100,31.127
1700035541.240058,276565.000,41746,1,T1,1,100,31.161
1700035541.375188,276697.000,41781,1,T1,1,100,31.141
1700035541.508270,276827.000,41797,1,T1,1,100,31.238
1700035541.640328,276956.000,41813,1,T1,1,100,31.174
1700035541.774433,277087.000,41843,1,T1,1,100,31.146
1700035541.906492,277216.000,41859,1,T1,1,100,31.205
1700035542.038550,277345.000,41875,1,T1,1,100,31.195
1700035542.171632,277475.000,41891,1,T1,1,100,31.226
1700035542.304714,277605.000,41922,1,T1,1,100,31.275
1700035542.436772,277734.000,41941,1,T1,1,100,31.225
1700035542.568830,277863.000,41957,1,T1,1,100,31.204
1700035542.701912,277993.000,41988,1,T1,1,100,31.195
1700035542.834994,278123.000,42003,1,T1,1,100,31.191
1700035542.968076,278253.000,42020,1,T1,1,100,31.224
1700035543.103205,278385.000,42035,1,T1,1,100,31.239
1700035543.235264,278514.000,42066,1,T1,1,100,31.210
1700035543.367322,278643.000,42084,1,T1,1,100,31.233
1700035543.502451,278775.000,42101,1,T1,1,100,31.136
1700035543.635533,278905.000,42132,1,T1,1,100,31.094
1700035543.768615,279035.000,42148,1,T1,1,100,31.218
1700035543.900673,279164.000,42163,1,T1,1,100,31.165
1700035544.034779,279295.000,42194,1,T1,1,100,31.249
1700035544.169908,279427.000,42210,1,T1,1,100,31.320
1700035544.301967,279556.000,42226,1,T1,1,100,31.245
1700035544.435049,279686.000,42244,1,T1,1,100,31.177
1700035544.568130,279816.000,42275,1,T1,1,100,31.112
1700035544.700189,279945.000,42290,1,T1,1,100,31.119
1700035544.831223,280073.000,42306,1,T1,1,100,31.158
1700035544.964305,280203.000,42321,1,T1,1,100,31.175
1700035545.098411,280334.000,42352,1,T1,1,100,31.253
1700035545.232517,280465.000,42368,1,T1,1,100,31.287
1700035545.364575,280594.000,42388,1,T1,1,100,31.301
1700035545.495609,280722.000,42418,1,T1,1,100,31.308
1700035545.628691,280852.000,42435,1,T1,1,100,31.169
1700035545.764844,280985.000,42450,1,T1,1,100,31.144
1700035545.897926,281115.000,42466,1,T1,1,100,31.240
1700035546.031008,281245.000,42498,1,T1,1,100,31.175
1700035546.164090,281375.000,42513,1,T1,1,100,31.111
1700035546.297172,281505.000,42530,1,T1,1,100,31.154
1700035546.432301,281637.000,42547,1,T1,1,100,31.209
1700035546.564360,281766.000,42563,1,T1,1,100,31.303
1700035546.697442,281896.000,42594,1,T1,1,100,31.308
1700035546.828476,282024.000,42609,1,T1,1,100,31.417
1700035546.961558,282154.000,42626,1,T1,1,100,31.287
1700035547.094640,282284.000,42656,1,T1,1,100,31.160
1700035547.226698,282413.000,42671,1,T1,1,100,31.211
1700035547.362851,282546.000,42692,1,T1,1,100,31.091
1700035547.497981,282678.000,42707,1,T1,1,100,31.181
1700035547.630039,282807.000,42738,1,T1,1,100,31.256
1700035547.762097,282936.000,42754,1,T1,1,100,31.217
1700035547.895179,283066.000,42769,1,T1,1,100,31.165
1700035548.030308,283198.000,42786,1,T1,1,100,31.249
1700035548.163390,283328.000,42816,1,T1,1,100,31.285
1700035548.295449,283457.000,42832,1,T1,1,100,31.301
1700035548.427507,283586.000,42850,1,T1,1,100,31.307
1700035548.561612,283717.000,42883,1,T1,1,100,31.346
1700035548.694694,283847.000,42898,1,T1,1,100,31.327
1700035548.827776,283977.000,42914,1,T1,1,100,31.319
1700035548.960858,284107.000,42932,1,T1,1,100,31.173
1700035549.092916,284236.000,42962,1,T1,1,100,31.217
1700035549.224975,284365.000,42978,1,T1,1,100,31.236
1700035549.358057,284495.000,42996,1,T1,1,100,31.208
1700035549.491139,284625.000,43012,1,T1,1,100,31.161
1700035549.624221,284755.000,43045,1,T1,1,100,31.247
1700035549.756279,284884.000,43060,1,T1,1,100,31.284
1700035549.887313,285012.000,43076,1,T1,1,100,31.336
1700035550.020395,285142.000,43092,1,T1,1,100,31.287
1700035550.153477,285272.000,43122,1,T1,1,100,31.301
1700035550.288607,285404.000,43139,1,T1,1,100,31.308
1700035550.422712,285535.000,43156,1,T1,1,100,31.169
1700035550.554770,285664.000,43187,1,T1,1,100,31.073
1700035550.688876,285795.000,43203,1,T1,1,100,31.138
1700035550.824005,285927.000,43218,1,T1,1,100,31.202
1700035550.956064,286056.000,43249,1,T1,1,100,31.300
1700035551.089146,286186.000,43265,1,T1,1,100,31.307
1700035551.221204,286315.000,43280,1,T1,1,100,31.239
1700035551.356333,286447.000,43302,1,T1,1,100,31.210
1700035551.489415,286577.000,43319,1,T1,1,100,31.197
1700035551.622497,286707.000,43350,1,T1,1,100,31.192
1700035551.755579,286837.000,43366,1,T1,1,100,31.154
1700035551.888661,286967.000,43381,1,T1,1,100,31.173
1700035552.021743,287097.000,43398,1,T1,1,100,31.110
1700035552.152777,287225.000,43428,1,T1,1,100,31.190
1700035552.285859,287355.000,43444,1,T1,1,100,31.224
1700035552.422013,287488.000,43462,1,T1,1,100,31.239
1700035552.555094,287618.000,43493,1,T1,1,100,31.316
1700035552.687153,287747.000,43508,1,T1,1,100,31.279
1700035552.820235,287877.000,43524,1,T1,1,100,31.262
1700035552.954340,288008.000,43540,1,T1,1,100,31.255
1700035553.089470,288140.000,43570,1,T1,1,100,31.217
1700035553.221528,288269.000,43586,1,T1,1,100,31.165
1700035553.354610,288399.000,43604,1,T1,1,100,31.319
1700035553.486668,288528.000,43636,1,T1,1,100,31.280
1700035553.620774,288659.000,43653,1,T1,1,100,31.334
1700035553.754879,288790.000,43668,1,T1,1,100,31.322
1700035553.886938,288919.000,43684,1,T1,1,100,31.281
1700035554.021043,289050.000,43715,1,T1,1,100,31.228
1700035554.153101,289179.000,43730,1,T1,1,100,31.134
1700035554.285160,289308.000,43749,1,T1,1,100,31.200
1700035554.418242,289438.000,43783,1,T1,1,100,31.157
1700035554.551324,289568.000,43800,1,T1,1,100,31.245
1700035554.686453,289700.000,43817,1,T1,1,100,31.248
1700035554.819535,289830.000,43832,1,T1,1,100,31.320
1700035554.951593,289959.000,43863,1,T1,1,100,31.209
1700035555.083651,290088.000,43879,1,T1,1,100,31.339
1700035555.217757,290219.000,43894,1,T1,1,100,31.253
1700035555.353910,290352.000,43927,1,T1,1,100,31.180
1700035555.485968,290481.000,43943,1,T1,1,100,31.184
1700035555.617003,290609.000,43959,1,T1,1,100,31.328
1700035555.753156,290742.000,43989,1,T1,1,100,31.319
1700035555.886238,290872.000,44006,1,T1,1,100,31.351
1700035556.019320,291002.000,44021,1,T1,1,100,31.329
1700035556.152402,291132.000,44037,1,T1,1,100,31.355
1700035556.285484,291262.000,44070,1,T1,1,100,31.225
1700035556.417542,291391.000,44085,1,T1,1,100,31.168
1700035556.548576,291519.000,44107,1,T1,1,100,31.250
1700035556.681658,291649.000,44122,1,T1,1,100,31.285
1700035556.814740,291779.000,44138,1,T1,1,100,31.407
1700035556.946799,291908.000,44154,1,T1,1,100,31.389
1700035557.078857,292037.000,44170,1,T1,1,100,31.275
1700035557.211939,292167.000,44201,1,T1,1,100,31.190
1700035557.345021,292297.000,44218,1,T1,1,100,31.188
1700035557.479126,292428.000,44234,1,T1,1,100,31.223
1700035557.611185,292557.000,44265,1,T1,1,100,31.309
1700035557.744267,292687.000,44280,1,T1,1,100,31.240
1700035557.876325,292816.000,44296,1,T1,1,100,31.210
1700035558.011454,292948.000,44312,1,T1,1,100,31.304
1700035558.144536,293078.000,44344,1,T1,1,100,31.344
1700035558.277618,293208.000,44361,1,T1,1,100,31.397
1700035558.410700,293338.000,44378,1,T1,1,100,31.314
1700035558.542758,293467.000,44409,1,T1,1,100,31.278
1700035558.678911,293600.000,44425,1,T1,1,100,31.297
1700035558.810969,293729.000,44440,1,T1,1,100,31.306
1700035558.944051,293859.000,44456,1,T1,1,100,31.239
1700035559.077133,293989.000,44489,1,T1,1,100,31.316
1700035559.209192,294118.000,44504,1,T1,1,100,31.314
1700035559.341250,294247.000,44523,1,T1,1,100,31.278
1700035559.474332,294377.000,44555,1,T1,1,100,31.227
1700035559.608437,294508.000,44571,1,T1,1,100,31.204
1700035559.743567,294640.000,44587,1,T1,1,100,31.088
1700035559.875625,294769.000,44620,1,T1,1,100,31.216
1700035560.006660,294897.000,44635,1,T1,1,100,31.235
1700035560.139741,295027.000,44653,1,T1,1,100,31.350
1700035560.274871,295159.000,44669,1,T1,1,100,31.400
1700035560.408977,295290.000,44701,1,T1,1,100,31.350
1700035560.542058,295420.000,44717,1,T1,1,100,31.222
1700035560.675140,295550.000,44733,1,T1,1,100,31.238
1700035560.808222,295680.000,44763,1,T1,1,100,31.174
1700035560.940280,295809.000,44780,1,T1,1,100,31.253
1700035561.073362,295939.000,44795,1,T1,1,100,31.287
1700035561.206445,296069.000,44811,1,T1,1,100,31.230
1700035561.338503,296198.000,44844,1,T1,1,100,31.206
1700035561.469537,296326.000,44859,1,T1,1,100,31.266
1700035561.602619,296456.000,44876,1,T1,1,100,31.293
1700035561.735701,296586.000,44891,1,T1,1,100,31.304
1700035561.869807,296717.000,44910,1,T1,1,100,31.309
1700035562.005960,296850.000,44941,1,T1,1,100,31.169
1700035562.138018,296979.000,44956,1,T1,1,100,31.250
1700035562.269053,297107.000,44973,1,T1,1,100,31.250
1700035562.402134,297237.000,44992,1,T1,1,100,31.179
1700035562.537264,297369.000,45023,1,T1,1,100,31.255
1700035562.672393,297501.000,45041,1,T1,1,100,31.288
1700035562.805475,297631.000,45056,1,T1,1,100,31.266
1700035562.938557,297761.000,45072,1,T1,1,100,31.222
1700035563.073686,297893.000,45105,1,T1,1,100,31.131
1700035563.205745,298022.000,45120,1,T1,1,100,31.199
1700035563.338827,298152.000,45139,1,T1,1,100,31.263
1700035563.471909,298282.000,45169,1,T1,1,100,31.291
1700035563.603967,298411.000,45185,1,T1,1,100,31.339
1700035563.736025,298540.000,45201,1,T1,1,100,31.324
1700035563.869107,298670.000,45216,1,T1,1,100,31.353
1700035564.002189,298800.000,45247,1,T1,1,100,31.330
1700035564.135271,298930.000,45263,1,T1,1,100,31.178
1700035564.268353,299060.000,45279,1,T1,1,100,31.183
1700035564.399387,299188.000,45311,1,T1,1,100,31.292
1700035564.532469,299318.000,45327,1,T1,1,100,31.233
1700035564.667599,299450.000,45343,1,T1,1,100,31.278
1700035564.800681,299580.000,45359,1,T1,1,100,31.298
1700035564.933763,299710.000,45390,1,T1,1,100,31.306
1700035565.066844,299840.000,45405,1,T1,1,100,31.310
1700035565.198903,299969.000,45421,1,T1,1,100,31.311
1700035565.335056,300102.000,45454,1,T1,1,100,31.206
1700035565.467114,300231.000,45469,1,T1,1,100,31.231
1700035565.600196,300361.000,45488,1,T1,1,100,31.242
1700035565.733278,300491.000,45503,1,T1,1,100,31.175
1700035565.866360,300621.000,45534,1,T1,1,100,31.360
1700035566.001489,300753.000,45550,1,T1,1,100,31.297
1700035566.135595,300884.000,45565,1,T1,1,100,31.306
1700035566.268677,301014.000,45598,1,T1,1,100,31.239
1700035566.403806,301146.000,45614,1,T1,1,100,31.139
1700035566.535864,301275.000,45629,1,T1,1,100,31.202
1700035566.666899,301403.000,45660,1,T1,1,100,31.336
1700035566.799981,301533.000,45678,1,T1,1,100,31.322
1700035566.935110,301665.000,45694,1,T1,1,100,31.352
1700035567.069216,301796.000,45713,1,T1,1,100,31.259
1700035567.202298,301926.000,45728,1,T1,1,100,31.183
1700035567.333332,302054.000,45747,1,T1,1,100,31.186
1700035567.467438,302185.000,45777,1,T1,1,100,31.222
1700035567.603591,302318.000,45793,1,T1,1,100,31.167
1700035567.736673,302448.000,45809,1,T1,1,100,31.285
1700035567.869755,302578.000,45842,1,T1,1,100,31.336
1700035568.001813,302707.000,45857,1,T1,1,100,31.358
1700035568.132848,302835.000,45873,1,T1,1,100,31.368
1700035568.265930,302965.000,45889,1,T1,1,100,31.336
1700035568.399012,303095.000,45921,1,T1,1,100,31.323
1700035568.532094,303225.000,45937,1,T1,1,100,31.246
1700035568.665175,303355.000,45953,1,T1,1,100,31.284
1700035568.796210,303483.000,45983,1,T1,1,100,31.265
1700035568.929292,303613.000,46000,1,T1,1,100,31.292
1700035569.062374,303743.000,46015,1,T1,1,100,31.268
1700035569.197503,303875.000,46031,1,T1,1,100,31.293
1700035569.332633,304007.000,46064,1,T1,1,100,31.340
1700035569.466738,304138.000,46079,1,T1,1,100,31.253
1700035569.597773,304266.000,46096,1,T1,1,100,31.216
1700035569.730855,304396.000,46126,1,T1,1,100,31.235
1700035569.862913,304525.000,46141,1,T1,1,100,31.279
1700035569.995995,304655.000,46158,1,T1,1,100,31.334
1700035570.128053,304784.000,46173,1,T1,1,100,31.286
1700035570.262159,304915.000,46206,1,T1,1,100,31.230
1700035570.396264,305046.000,46222,1,T1,1,100,31.277
1700035570.529346,305176.000,46237,1,T1,1,100,31.191
1700035570.662428,305306.000,46268,1,T1,1,100,31.295
1700035570.795510,305436.000,46284,1,T1,1,100,31.270
1700035570.928592,305566.000,46300,1,T1,1,100,31.365
1700035571.059627,305694.000,46316,1,T1,1,100,31.335
1700035571.192709,305824.000,46347,1,T1,1,100,31.358
1700035571.325791,305954.000,46364,1,T1,1,100,31.297
1700035571.457849,306083.000,46380,1,T1,1,100,31.270
1700035571.589907,306212.000,46411,1,T1,1,100,31.259
1700035571.721965,306341.000,46426,1,T1,1,100,31.289
1700035571.855047,306471.000,46442,1,T1,1,100,31.338
1700035571.991200,306604.000,46458,1,T1,1,100,31.288
1700035572.123259,306733.000,46488,1,T1,1,100,31.373
1700035572.256341,306863.000,46506,1,T1,1,100,31.445
1700035572.389422,306993.000,46523,1,T1,1,100,31.370
1700035572.522504,307123.000,46539,1,T1,1,100,31.337
1700035572.657634,307255.000,46555,1,T1,1,100,31.359
1700035572.791739,307386.000,46585,1,T1,1,100,31.332
1700035572.923798,307515.000,46602,1,T1,1,100,31.286
1700035573.055856,307644.000,46617,1,T1,1,100,31.230
1700035573.189961,307775.000,46633,1,T1,1,100,31.312
1700035573.322020,307904.000,46666,1,T1,1,100,31.277
1700035573.455102,308034.000,46681,1,T1,1,100,31.226
1700035573.590231,308166.000,46698,1,T1,1,100,31.311
1700035573.724337,308297.000,46728,1,T1,1,100,31.418
1700035573.857419,308427.000,46743,1,T1,1,100,31.323
1700035573.988453,308555.000,46760,1,T1,1,100,31.317
1700035574.122559,308686.000,46775,1,T1,1,100,31.314
1700035574.258712,308819.000,46806,1,T1,1,100,31.278
1700035574.391794,308949.000,46824,1,T1,1,100,31.262
1700035574.523852,309078.000,46839,1,T1,1,100,31.149
1700035574.656934,309208.000,46870,1,T1,1,100,31.100
1700035574.790016,309338.000,46886,1,T1,1,100,31.150
1700035574.925145,309470.000,46902,1,T1,1,100,31.136
1700035575.058227,309600.000,46932,2,T1,1,100,31.201
1700035575.191309,309730.000,46932,2,T1,1,100,31.264
1700035575.324391,309860.000,46965,1,T1,1,100,31.327
1700035575.455426,309988.000,46981,1,T1,1,100,31.248
1700035575.588508,310118.000,46997,1,T1,1,100,31.214
1700035575.721590,310248.000,47027,1,T1,1,100,31.270
1700035575.853648,310377.000,47043,1,T1,1,100,31.365
1700035575.985706,310506.000,47059,1,T1,1,100,31.335
1700035576.119812,310637.000,47075,1,T1,1,100,31.358
1700035576.250846,310765.000,47108,1,T1,1,100,31.332
1700035576.383928,310895.000,47123,1,T1,1,100,31.286
1700035576.520081,311028.000,47139,1,T1,1,100,31.301
1700035576.653163,311158.000,47170,1,T1,1,100,31.414
1700035576.785221,311287.000,47185,1,T1,1,100,31.463
1700035576.919327,311418.000,47202,1,T1,1,100,31.377
1700035577.053433,311549.000,47217,1,T1,1,100,31.376
1700035577.186515,311679.000,47248,1,T1,1,100,31.305
1700035577.319597,311809.000,47266,1,T1,1,100,31.238
1700035577.452678,311939.000,47281,1,T1,1,100,31.209
1700035577.587808,312071.000,47301,1,T1,1,100,31.410
1700035577.719866,312200.000,47316,1,T1,1,100,31.284
1700035577.852948,312330.000,47347,1,T1,1,100,31.300
1700035577.986030,312460.000,47363,1,T1,1,100,31.307
1700035578.118088,312589.000,47378,1,T1,1,100,31.346
1700035578.250146,312718.000,47394,1,T1,1,100,31.327
1700035578.384252,312849.000,47427,1,T1,1,100,31.283
1700035578.516310,312978.000,47442,1,T1,1,100,31.300
1700035578.652463,313111.000,47459,1,T1,1,100,31.307
1700035578.784522,313240.000,47489,1,T1,1,100,31.275
1700035578.915556,313368.000,47505,1,T1,1,100,31.225
1700035579.048638,313498.000,47521,1,T1,1,100,31.204
1700035579.181720,313628.000,47536,1,T1,1,100,31.265
1700035579.316849,313760.000,47569,1,T1,1,100,31.257
1700035579.450955,313891.000,47585,1,T1,1,100,31.395
1700035579.583013,314020.000,47601,1,T1,1,100,31.348
1700035579.715071,314149.000,47631,1,T1,1,100,31.328
1700035579.850201,314281.000,47648,1,T1,1,100,31.213
1700035579.983283,314411.000,47663,1,T1,1,100,31.234
1700035580.116365,314541.000,47679,1,T1,1,100,31.208
1700035580.248423,314670.000,47694,1,T1,1,100,31.267
1700035580.380481,314799.000,47727,1,T1,1,100,31.364
1700035580.513563,314929.000,47743,1,T1,1,100,31.370
1700035580.644598,315057.000,47759,1,T1,1,100,31.408
1700035580.778703,315188.000,47789,1,T1,1,100,31.425
1700035580.914856,315321.000,47806,1,T1,1,100,31.361
1700035581.047938,315451.000,47821,1,T1,1,100,31.369
1700035581.179996,315580.000,47852,1,T1,1,100,31.372
1700035581.313078,315710.000,47870,1,T1,1,100,31.268
1700035581.447184,315841.000,47885,1,T1,1,100,31.293
1700035581.582314,315973.000,47902,1,T1,1,100,31.233
1700035581.716419,316104.000,47932,1,T1,1,100,31.278
1700035581.846430,316231.000,47947,1,T1,1,100,31.404
1700035581.979512,316361.000,47964,1,T1,1,100,31.458
1700035582.110546,316489.000,47979,1,T1,1,100,31.447
1700035582.243628,316619.000,47996,1,T1,1,100,31.371
1700035582.376710,316749.000,48028,1,T1,1,100,31.267
1700035582.508769,316878.000,48043,1,T1,1,100,31.257
1700035582.640827,317007.000,48060,1,T1,1,100,31.289
1700035582.774932,317138.000,48077,1,T1,1,100,31.267
1700035582.906991,317267.000,48093,1,T1,1,100,31.399
1700035583.040073,317397.000,48109,1,T1,1,100,31.244
1700035583.173155,317527.000,48140,1,T1,1,100,31.283
1700035583.304189,317655.000,48157,1,T1,1,100,31.300
1700035583.436247,317784.000,48175,1,T1,1,100,31.307
1700035583.568305,317913.000,48191,1,T1,1,100,31.310
1700035583.701387,318043.000,48221,1,T1,1,100,31.382
1700035583.836517,318175.000,48237,1,T1,1,100,31.343
1700035583.969599,318305.000,48253,1,T1,1,100,31.290
1700035584.102681,318435.000,48269,1,T1,1,100,31.303
1700035584.237810,318567.000,48304,1,T1,1,100,31.415
1700035584.370892,318697.000,48319,1,T1,1,100,31.499
