LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667059667.501320,2229663.000,23383,1,T1,1,100,33.904
1667059667.634426,2229793.000,23399,1,T1,1,100,33.958
1667059667.765483,2229921.000,23415,1,T1,1,100,33.876
1667059667.898588,2230051.000,23445,1,T1,1,100,33.911
1667059668.035789,2230185.000,23461,1,T1,1,100,33.926
1667059668.167870,2230314.000,23479,1,T1,1,100,33.897
1667059668.300976,2230444.000,23495,1,T1,1,100,33.885
1667059668.434081,2230574.000,23526,1,T1,1,100,33.808
1667059668.565138,2230702.000,23541,1,T1,1,100,33.846
1667059668.698244,2230832.000,23557,1,T1,1,100,33.969
1667059668.831349,2230962.000,23590,1,T1,1,100,33.987
1667059668.963430,2231091.000,23605,1,T1,1,100,33.994
1667059669.096535,2231221.000,23622,1,T1,1,100,33.856
1667059669.229641,2231351.000,23639,1,T1,1,100,33.831
1667059669.361722,2231480.000,23670,1,T1,1,100,33.856
1667059669.494827,2231610.000,23686,1,T1,1,100,33.902
1667059669.627933,2231740.000,23701,1,T1,1,100,33.958
1667059669.761038,2231870.000,23737,1,T1,1,100,34.017
1667059669.894143,2232000.000,23753,1,T1,1,100,33.937
1667059670.026224,2232129.000,23768,1,T1,1,100,33.902
1667059670.161377,2232261.000,23785,1,T1,1,100,33.816
1667059670.295506,2232392.000,23817,1,T1,1,100,33.885
1667059670.427588,2232521.000,23833,1,T1,1,100,33.915
1667059670.560693,2232651.000,23849,1,T1,1,100,33.928
1667059670.693798,2232781.000,23880,1,T1,1,100,33.862
1667059670.827927,2232912.000,23895,1,T1,1,100,33.870
1667059670.961033,2233042.000,23913,1,T1,1,100,33.873
1667059671.094138,2233172.000,23928,1,T1,1,100,33.980
1667059671.226219,2233301.000,23961,1,T1,1,100,33.991
1667059671.360348,2233432.000,23977,1,T1,1,100,33.996
1667059671.492430,2233561.000,23993,1,T1,1,100,33.927
1667059671.624511,2233690.000,24023,1,T1,1,100,33.898
1667059671.759664,2233822.000,24040,1,T1,1,100,33.991
1667059671.892769,2233952.000,24055,1,T1,1,100,33.996
1667059672.024851,2234081.000,24071,1,T1,1,100,33.927
1667059672.156932,2234210.000,24104,1,T1,1,100,33.933
1667059672.290037,2234340.000,24119,1,T1,1,100,33.829
1667059672.426214,2234473.000,24136,1,T1,1,100,33.820
1667059672.560343,2234604.000,24166,1,T1,1,100,33.887
1667059672.692425,2234733.000,24181,1,T1,1,100,33.880
1667059672.825530,2234863.000,24198,1,T1,1,100,33.842
1667059672.959659,2234994.000,24228,1,T1,1,100,33.825
1667059673.093788,2235125.000,24244,1,T1,1,100,33.818
1667059673.226893,2235255.000,24262,1,T1,1,100,33.886
1667059673.359999,2235385.000,24277,1,T1,1,100,33.951
1667059673.491056,2235513.000,24310,1,T1,1,100,33.979
1667059673.625185,2235644.000,24326,1,T1,1,100,33.991
1667059673.757267,2235773.000,24342,1,T1,1,100,33.961
1667059673.890372,2235903.000,24372,1,T1,1,100,33.912
1667059674.025525,2236035.000,24388,1,T1,1,100,33.891
1667059674.159654,2236166.000,24406,1,T1,1,100,33.917
1667059674.292759,2236296.000,24422,1,T1,1,100,33.929
1667059674.423817,2236424.000,24453,1,T1,1,100,33.898
1667059674.556922,2236554.000,24468,1,T1,1,100,33.850
1667059674.694123,2236688.000,24484,1,T1,1,100,33.864
1667059674.827228,2236818.000,24515,1,T1,1,100,33.870
1667059674.958285,2236946.000,24535,1,T1,1,100,34.015
1667059675.090367,2237075.000,24554,1,T1,1,100,34.042
1667059675.224496,2237206.000,24569,1,T1,1,100,33.912
1667059675.357601,2237336.000,24585,1,T1,1,100,33.820
1667059675.490706,2237466.000,24616,1,T1,1,100,33.958
1667059675.622788,2237595.000,24631,1,T1,1,100,33.982
1667059675.755893,2237725.000,24648,1,T1,1,100,33.957
1667059675.888998,2237855.000,24663,1,T1,1,100,33.981
1667059676.021080,2237984.000,24694,1,T1,1,100,33.886
1667059676.154185,2238114.000,24712,1,T1,1,100,33.809
1667059676.287290,2238244.000,24727,1,T1,1,100,33.882
1667059676.418347,2238372.000,24758,1,T1,1,100,33.878
1667059676.551453,2238502.000,24774,1,T1,1,100,33.947
1667059676.684558,2238632.000,24789,1,T1,1,100,33.977
1667059676.816639,2238761.000,24806,1,T1,1,100,33.919
1667059676.953840,2238895.000,24836,1,T1,1,100,33.930
1667059677.086945,2239025.000,24852,1,T1,1,100,33.970
1667059677.220051,2239155.000,24870,1,T1,1,100,33.880
1667059677.353156,2239285.000,24901,1,T1,1,100,33.984
1667059677.487285,2239416.000,24916,1,T1,1,100,33.958
1667059677.620390,2239546.000,24932,1,T1,1,100,33.946
1667059677.753495,2239676.000,24948,1,T1,1,100,33.906
1667059677.885577,2239805.000,24978,1,T1,1,100,33.924
1667059678.022778,2239939.000,24996,1,T1,1,100,33.967
1667059678.155883,2240069.000,25014,1,T1,1,100,33.950
1667059678.287964,2240198.000,25044,1,T1,1,100,34.014
1667059678.421069,2240328.000,25061,1,T1,1,100,33.900
1667059678.554175,2240458.000,25076,1,T1,1,100,33.957
1667059678.685232,2240586.000,25092,1,T1,1,100,33.910
1667059678.818337,2240716.000,25123,1,T1,1,100,33.961
1667059678.951442,2240846.000,25138,1,T1,1,100,34.019
1667059679.087619,2240979.000,25155,1,T1,1,100,33.937
1667059679.221749,2241110.000,25187,1,T1,1,100,33.902
1667059679.352806,2241238.000,25202,1,T1,1,100,33.887
1667059679.484887,2241367.000,25219,1,T1,1,100,33.915
1667059679.620040,2241499.000,25234,1,T1,1,100,33.893
1667059679.754169,2241630.000,25265,1,T1,1,100,33.883
1667059679.887275,2241760.000,25281,1,T1,1,100,33.914
1667059680.020380,2241890.000,25296,1,T1,1,100,33.892
1667059680.151438,2242018.000,25329,1,T1,1,100,33.918
1667059680.287614,2242151.000,25350,1,T1,1,100,33.964
1667059680.421743,2242282.000,25366,1,T1,1,100,33.985
1667059680.553825,2242411.000,25382,1,T1,1,100,33.993
1667059680.686930,2242541.000,25397,1,T1,1,100,33.926
1667059680.817987,2242669.000,25428,1,T1,1,100,33.897
1667059680.951093,2242799.000,25444,1,T1,1,100,33.920
1667059681.083174,2242928.000,25460,1,T1,1,100,33.965
1667059681.216279,2243058.000,25478,1,T1,1,100,33.950
1667059681.353480,2243192.000,25509,1,T1,1,100,34.014
1667059681.486585,2243322.000,25524,1,T1,1,100,34.006
1667059681.617643,2243450.000,25542,1,T1,1,100,33.967
1667059681.749724,2243579.000,25573,1,T1,1,100,33.986
1667059681.883853,2243710.000,25588,1,T1,1,100,33.923
1667059682.019006,2243842.000,25604,1,T1,1,100,33.896
1667059682.152112,2243972.000,25620,1,T1,1,100,33.884
1667059682.283169,2244100.000,25652,1,T1,1,100,33.985
1667059682.417298,2244231.000,25669,1,T1,1,100,33.923
1667059682.550403,2244361.000,25684,1,T1,1,100,33.896
1667059682.682485,2244490.000,25715,1,T1,1,100,33.955
1667059682.815590,2244620.000,25731,1,T1,1,100,33.945
1667059682.948695,2244750.000,25746,1,T1,1,100,33.905
1667059683.079753,2244878.000,25762,1,T1,1,100,34.030
1667059683.212858,2245008.000,25795,1,T1,1,100,33.942
1667059683.345963,2245138.000,25810,1,T1,1,100,33.904
1667059683.478045,2245267.000,25827,1,T1,1,100,33.958
1667059683.612174,2245398.000,25857,1,T1,1,100,33.947
1667059683.744255,2245527.000,25873,1,T1,1,100,33.906
1667059683.876336,2245656.000,25889,1,T1,1,100,34.030
1667059684.007394,2245784.000,25904,1,T1,1,100,33.942
1667059684.141523,2245915.000,25937,1,T1,1,100,33.869
1667059684.274628,2246045.000,25953,1,T1,1,100,33.908
1667059684.407733,2246175.000,25969,1,T1,1,100,33.889
1667059684.539815,2246304.000,25999,1,T1,1,100,33.881
1667059684.677016,2246438.000,26015,1,T1,1,100,33.913
1667059684.810121,2246568.000,26031,1,T1,1,100,33.891
1667059684.942202,2246697.000,26049,1,T1,1,100,33.811
1667059685.075307,2246827.000,26080,1,T1,1,100,33.812
1667059685.207389,2246956.000,26097,1,T1,1,100,33.990
1667059685.339470,2247085.000,26113,1,T1,1,100,33.960
1667059685.472575,2247215.000,26149,1,T1,1,100,34.018
1667059685.605680,2247345.000,26164,1,T1,1,100,33.866
1667059685.737762,2247474.000,26181,1,T1,1,100,33.765
1667059685.871891,2247605.000,26198,1,T1,1,100,33.863
1667059686.002949,2247733.000,26229,1,T1,1,100,33.905
1667059686.135030,2247862.000,26247,1,T1,1,100,33.959
1667059686.270183,2247994.000,26262,1,T1,1,100,33.947
1667059686.404312,2248125.000,26293,1,T1,1,100,33.871
1667059686.537417,2248255.000,26309,1,T1,1,100,33.873
1667059686.668475,2248383.000,26324,1,T1,1,100,33.874
1667059686.799532,2248511.000,26341,1,T1,1,100,33.839
1667059686.935709,2248644.000,26371,1,T1,1,100,33.930
1667059687.069838,2248775.000,26387,1,T1,1,100,33.899
1667059687.201920,2248904.000,26405,1,T1,1,100,33.885
1667059687.335025,2249034.000,26436,1,T1,1,100,33.879
1667059687.467106,2249163.000,26451,1,T1,1,100,33.912
1667059687.603283,2249296.000,26467,1,T1,1,100,33.962
1667059687.736388,2249426.000,26483,1,T1,1,100,33.948
1667059687.868470,2249555.000,26513,1,T1,1,100,33.978
1667059688.002599,2249686.000,26529,1,T1,1,100,33.884
1667059688.134680,2249815.000,26547,1,T1,1,100,33.737
1667059688.265738,2249943.000,26563,1,T1,1,100,33.744
1667059688.397819,2250072.000,26594,1,T1,1,100,33.889
1667059688.531948,2250203.000,26609,1,T1,1,100,33.952
1667059688.667101,2250335.000,26625,1,T1,1,100,33.837
1667059688.800206,2250465.000,26656,1,T1,1,100,33.859
1667059688.931264,2250593.000,26671,1,T1,1,100,33.797
1667059689.063345,2250722.000,26688,1,T1,1,100,33.912
1667059689.200546,2250856.000,26720,1,T1,1,100,34.033
1667059689.335699,2250988.000,26737,1,T1,1,100,34.014
1667059689.467780,2251117.000,26754,1,T1,1,100,34.006
1667059689.600885,2251247.000,26769,1,T1,1,100,33.861
1667059689.731943,2251375.000,26800,1,T1,1,100,33.904
1667059689.865048,2251505.000,26816,1,T1,1,100,33.959
1667059689.998153,2251635.000,26831,1,T1,1,100,34.053
1667059690.130235,2251764.000,26864,1,T1,1,100,34.058
1667059690.264364,2251895.000,26880,1,T1,1,100,33.954
1667059690.396445,2252024.000,26896,1,T1,1,100,33.909
1667059690.528527,2252153.000,26912,1,T1,1,100,33.925
1667059690.661632,2252283.000,26948,2,T1,1,100,33.968
1667059690.794737,2252413.000,26948,2,T1,1,100,33.951
1667059690.928866,2252544.000,26964,1,T1,1,100,34.014
1667059691.061971,2252674.000,26997,1,T1,1,100,33.864
1667059691.194053,2252803.000,27012,1,T1,1,100,33.870
1667059691.329206,2252935.000,27028,1,T1,1,100,33.873
1667059691.462311,2253065.000,27044,1,T1,1,100,33.910
1667059691.594393,2253194.000,27074,1,T1,1,100,33.961
1667059691.727498,2253324.000,27091,1,T1,1,100,33.948
1667059691.859579,2253453.000,27106,1,T1,1,100,33.871
1667059691.994732,2253585.000,27137,1,T1,1,100,33.838
1667059692.127837,2253715.000,27155,1,T1,1,100,33.859
1667059692.260942,2253845.000,27170,1,T1,1,100,33.939
1667059692.393024,2253974.000,27186,1,T1,1,100,33.974
1667059692.527153,2254105.000,27217,1,T1,1,100,33.918
1667059692.659234,2254234.000,27232,1,T1,1,100,33.893
1667059692.791316,2254363.000,27249,1,T1,1,100,33.812
1667059692.924421,2254493.000,27279,1,T1,1,100,33.883
1667059693.056502,2254622.000,27295,1,T1,1,100,33.914
1667059693.189608,2254752.000,27313,1,T1,1,100,34.034
1667059693.320665,2254880.000,27330,1,T1,1,100,34.015
1667059693.452746,2255009.000,27361,1,T1,1,100,33.829
1667059693.589947,2255143.000,27377,1,T1,1,100,33.891
1667059693.724076,2255274.000,27393,1,T1,1,100,33.811
1667059693.856158,2255403.000,27423,1,T1,1,100,33.883
1667059693.989263,2255533.000,27439,1,T1,1,100,33.878
1667059694.121344,2255662.000,27457,1,T1,1,100,33.947
1667059694.257521,2255795.000,27487,1,T1,1,100,33.835
1667059694.390626,2255925.000,27504,1,T1,1,100,33.858
1667059694.523731,2256055.000,27519,1,T1,1,100,33.868
1667059694.656837,2256185.000,27535,1,T1,1,100,33.801
1667059694.788918,2256314.000,27566,1,T1,1,100,33.985
1667059694.921000,2256443.000,27581,1,T1,1,100,33.958
1667059695.054105,2256573.000,27598,1,T1,1,100,33.840
1667059695.188234,2256704.000,27630,1,T1,1,100,33.789
1667059695.323387,2256836.000,27645,1,T1,1,100,33.802
1667059695.456492,2256966.000,27662,1,T1,1,100,33.879
1667059695.587550,2257094.000,27677,1,T1,1,100,33.948
1667059695.719631,2257223.000,27710,1,T1,1,100,33.977
1667059695.856832,2257357.000,27726,1,T1,1,100,33.884
1667059695.991985,2257489.000,27747,1,T1,1,100,33.843
1667059696.124066,2257618.000,27764,1,T1,1,100,33.861
1667059696.256147,2257747.000,27780,1,T1,1,100,33.905
1667059696.389253,2257877.000,27796,1,T1,1,100,33.888
1667059696.524406,2258009.000,27826,1,T1,1,100,33.916
1667059696.657511,2258139.000,27842,1,T1,1,100,33.893
1667059696.789592,2258268.000,27858,1,T1,1,100,33.847
1667059696.923721,2258399.000,27874,1,T1,1,100,33.898
1667059697.055803,2258528.000,27907,1,T1,1,100,33.956
1667059697.187884,2258657.000,27922,1,T1,1,100,33.981
1667059697.320989,2258787.000,27938,1,T1,1,100,33.956
1667059697.454095,2258917.000,27969,1,T1,1,100,33.910
1667059697.586176,2259046.000,27984,1,T1,1,100,33.926
1667059697.718257,2259175.000,28001,1,T1,1,100,33.826
1667059697.851362,2259305.000,28016,1,T1,1,100,33.889
1667059697.984468,2259435.000,28049,1,T1,1,100,34.023
1667059698.118597,2259566.000,28067,1,T1,1,100,33.974
1667059698.253750,2259698.000,28082,1,T1,1,100,33.883
1667059698.385831,2259827.000,28113,1,T1,1,100,33.843
1667059698.517913,2259956.000,28129,1,T1,1,100,33.861
1667059698.653066,2260088.000,28144,1,T1,1,100,33.834
1667059698.786171,2260218.000,28161,1,T1,1,100,33.928
1667059698.919276,2260348.000,28191,1,T1,1,100,33.969
1667059699.051358,2260477.000,28207,1,T1,1,100,33.880
1667059699.186511,2260609.000,28225,1,T1,1,100,33.806
1667059699.321663,2260741.000,28256,1,T1,1,100,33.810
1667059699.453745,2260870.000,28271,1,T1,1,100,33.811
1667059699.586850,2261000.000,28287,1,T1,1,100,33.883
1667059699.719955,2261130.000,28303,1,T1,1,100,34.020
1667059699.852037,2261259.000,28333,1,T1,1,100,33.973
1667059699.983094,2261387.000,28349,1,T1,1,100,33.847
1667059700.116199,2261517.000,28367,1,T1,1,100,33.792
1667059700.251352,2261649.000,28383,1,T1,1,100,33.874
1667059700.385482,2261780.000,28416,1,T1,1,100,33.946
1667059700.517563,2261909.000,28431,1,T1,1,100,33.976
1667059700.648620,2262037.000,28447,1,T1,1,100,33.919
1667059700.782749,2262168.000,28478,1,T1,1,100,33.894
1667059700.918926,2262301.000,28493,1,T1,1,100,33.812
1667059701.052032,2262431.000,28510,1,T1,1,100,33.812
1667059701.185137,2262561.000,28527,1,T1,1,100,33.990
1667059701.318242,2262691.000,28563,1,T1,1,100,33.925
1667059701.450323,2262820.000,28579,1,T1,1,100,33.967
1667059701.585476,2262952.000,28594,1,T1,1,100,33.950
1667059701.717558,2263081.000,28610,1,T1,1,100,33.872
1667059701.850663,2263211.000,28641,1,T1,1,100,33.945
1667059701.981720,2263339.000,28656,1,T1,1,100,33.941
1667059702.114826,2263469.000,28675,1,T1,1,100,34.010
1667059702.247931,2263599.000,28705,1,T1,1,100,33.969
1667059702.380012,2263728.000,28721,1,T1,1,100,33.916
1667059702.517213,2263862.000,28737,1,T1,1,100,33.822
1667059702.652366,2263994.000,28752,1,T1,1,100,33.887
1667059702.784447,2264123.000,28783,1,T1,1,100,33.951
1667059702.916529,2264252.000,28799,1,T1,1,100,33.908
1667059703.049634,2264382.000,28815,1,T1,1,100,33.854
1667059703.184787,2264514.000,28847,1,T1,1,100,33.830
1667059703.317892,2264644.000,28863,1,T1,1,100,33.856
1667059703.449974,2264773.000,28879,1,T1,1,100,33.902
1667059703.582055,2264902.000,28895,1,T1,1,100,33.993
1667059703.716184,2265033.000,28928,1,T1,1,100,33.997
1667059703.848265,2265162.000,28943,1,T1,1,100,33.928
1667059703.981371,2265292.000,28959,1,T1,1,100,33.862
1667059704.114476,2265422.000,28992,1,T1,1,100,33.905
1667059704.246557,2265551.000,29007,1,T1,1,100,33.888
1667059704.378639,2265680.000,29024,1,T1,1,100,33.810
1667059704.511744,2265810.000,29039,1,T1,1,100,33.918
1667059704.644849,2265940.000,29070,1,T1,1,100,33.858
1667059704.777954,2266070.000,29086,1,T1,1,100,33.832
1667059704.910036,2266199.000,29103,1,T1,1,100,33.856
1667059705.041093,2266327.000,29119,1,T1,1,100,33.902
1667059705.173175,2266456.000,29152,1,T1,1,100,33.922
1667059705.306280,2266586.000,29167,1,T1,1,100,33.895
1667059705.441433,2266718.000,29184,1,T1,1,100,33.777
1667059705.575562,2266849.000,29214,1,T1,1,100,33.904
1667059705.707643,2266978.000,29230,1,T1,1,100,33.887
1667059705.842796,2267110.000,29246,1,T1,1,100,33.880
1667059705.977949,2267242.000,29277,1,T1,1,100,34.019
1667059706.110031,2267371.000,29294,1,T1,1,100,33.937
1667059706.243136,2267501.000,29310,1,T1,1,100,33.867
1667059706.374193,2267629.000,29326,1,T1,1,100,33.942
1667059706.509346,2267761.000,29361,1,T1,1,100,33.798
1667059706.640404,2267889.000,29378,1,T1,1,100,33.842
1667059706.773509,2268019.000,29393,1,T1,1,100,34.002
1667059706.906614,2268149.000,29409,1,T1,1,100,33.895
1667059707.039720,2268279.000,29442,1,T1,1,100,33.813
1667059707.172825,2268409.000,29457,1,T1,1,100,33.848
1667059707.303882,2268537.000,29473,1,T1,1,100,33.792
1667059707.438011,2268668.000,29491,1,T1,1,100,33.910
1667059707.574188,2268801.000,29521,1,T1,1,100,33.855
1667059707.707294,2268931.000,29538,1,T1,1,100,33.795
1667059707.839375,2269060.000,29553,1,T1,1,100,33.663
1667059707.972480,2269190.000,29584,1,T1,1,100,33.783
1667059708.105585,2269320.000,29602,1,T1,1,100,33.871
1667059708.240738,2269452.000,29617,1,T1,1,100,33.944
1667059708.372820,2269581.000,29648,1,T1,1,100,33.940
1667059708.505925,2269711.000,29664,1,T1,1,100,33.939
1667059708.638006,2269840.000,29679,1,T1,1,100,33.903
1667059708.772135,2269971.000,29696,1,T1,1,100,33.922
1667059708.906265,2270102.000,29726,1,T1,1,100,34.002
1667059709.039370,2270232.000,29744,1,T1,1,100,33.930
1667059709.172475,2270362.000,29762,1,T1,1,100,33.863
1667059709.304556,2270491.000,29793,1,T1,1,100,33.870
1667059709.436638,2270620.000,29808,1,T1,1,100,33.873
1667059709.568719,2270749.000,29824,1,T1,1,100,33.910
1667059709.701824,2270879.000,29840,1,T1,1,100,33.961
1667059709.838001,2271012.000,29870,1,T1,1,100,33.948
1667059709.971107,2271142.000,29888,1,T1,1,100,33.977
1667059710.103188,2271271.000,29906,1,T1,1,100,33.848
1667059710.235269,2271400.000,29936,1,T1,1,100,33.899
1667059710.369398,2271531.000,29953,1,T1,1,100,33.956
1667059710.505575,2271664.000,29968,1,T1,1,100,33.910
1667059710.637656,2271793.000,29984,1,T1,1,100,33.890
1667059710.769738,2271922.000,30015,1,T1,1,100,33.988
1667059710.901819,2272051.000,30030,1,T1,1,100,33.888
1667059711.033900,2272180.000,30047,1,T1,1,100,33.810
1667059711.167006,2272310.000,30079,1,T1,1,100,33.811
1667059711.300111,2272440.000,30094,1,T1,1,100,33.918
1667059711.433216,2272570.000,30111,1,T1,1,100,33.787
1667059711.565298,2272699.000,30126,1,T1,1,100,33.873
1667059711.696355,2272827.000,30162,1,T1,1,100,33.909
1667059711.829460,2272957.000,30180,1,T1,1,100,33.819
1667059711.962566,2273087.000,30195,1,T1,1,100,33.851
1667059712.094647,2273216.000,30214,1,T1,1,100,33.794
1667059712.226728,2273345.000,30229,1,T1,1,100,33.840
1667059712.359833,2273475.000,30260,1,T1,1,100,33.753
1667059712.490891,2273603.000,30276,1,T1,1,100,33.751
1667059712.625020,2273734.000,30291,1,T1,1,100,33.822
1667059712.758125,2273864.000,30308,1,T1,1,100,33.816
1667059712.891231,2273994.000,30338,1,T1,1,100,33.814
1667059713.022288,2274122.000,30356,1,T1,1,100,33.884
1667059713.157441,2274254.000,30374,1,T1,1,100,33.914
1667059713.290546,2274384.000,30405,1,T1,1,100,33.821
1667059713.423652,2274514.000,30420,1,T1,1,100,33.781
1667059713.556757,2274644.000,30436,1,T1,1,100,33.799
1667059713.689862,2274774.000,30452,1,T1,1,100,33.842
1667059713.822967,2274904.000,30482,1,T1,1,100,33.825
1667059713.954025,2275032.000,30498,1,T1,1,100,33.853
1667059714.087130,2275162.000,30516,1,T1,1,100,33.866
1667059714.220235,2275292.000,30546,1,T1,1,100,33.871
1667059714.352317,2275421.000,30563,1,T1,1,100,33.909
1667059714.484398,2275550.000,30578,1,T1,1,100,33.961
1667059714.617503,2275680.000,30594,1,T1,1,100,33.947
1667059714.752656,2275812.000,30627,1,T1,1,100,33.977
1667059714.887809,2275944.000,30642,1,T1,1,100,33.848
1667059715.019891,2276073.000,30659,1,T1,1,100,33.793
1667059715.152996,2276203.000,30691,1,T1,1,100,33.875
1667059715.285077,2276332.000,30706,1,T1,1,100,33.804
1667059715.419206,2276463.000,30723,1,T1,1,100,33.880
1667059715.553335,2276594.000,30738,1,T1,1,100,33.948
1667059715.686441,2276724.000,30769,1,T1,1,100,33.942
1667059715.819546,2276854.000,30785,1,T1,1,100,33.869
1667059715.952651,2276984.000,30800,1,T1,1,100,33.837
1667059716.087804,2277116.000,30833,1,T1,1,100,33.823
1667059716.220909,2277246.000,30849,1,T1,1,100,33.782
1667059716.354015,2277376.000,30865,1,T1,1,100,33.976
1667059716.487120,2277506.000,30881,1,T1,1,100,34.025
1667059716.620225,2277636.000,30912,1,T1,1,100,33.940
1667059716.752306,2277765.000,30927,1,T1,1,100,33.832
1667059716.884388,2277894.000,30943,1,T1,1,100,33.786
1667059717.018517,2278025.000,30981,1,T1,1,100,33.801
1667059717.154694,2278158.000,30996,1,T1,1,100,33.878
1667059717.286775,2278287.000,31012,1,T1,1,100,33.912
1667059717.417833,2278415.000,31028,1,T1,1,100,33.962
1667059717.550938,2278545.000,31058,1,T1,1,100,33.984
1667059717.686091,2278677.000,31075,1,T1,1,100,33.816
1667059717.821244,2278809.000,31090,1,T1,1,100,33.814
1667059717.955373,2278940.000,31121,1,T1,1,100,33.813
1667059718.087454,2279069.000,31139,1,T1,1,100,33.955
1667059718.219536,2279198.000,31154,1,T1,1,100,33.909
1667059718.350593,2279326.000,31170,1,T1,1,100,33.996
1667059718.483698,2279456.000,31201,1,T1,1,100,33.963
1667059718.616804,2279586.000,31216,1,T1,1,100,33.913
1667059718.748885,2279715.000,31233,1,T1,1,100,33.856
1667059718.880966,2279844.000,31265,1,T1,1,100,33.938
1667059719.014072,2279974.000,31281,1,T1,1,100,34.008
1667059719.147177,2280104.000,31299,1,T1,1,100,34.004
1667059719.280282,2280234.000,31314,1,T1,1,100,33.931
1667059719.416459,2280367.000,31331,1,T1,1,100,33.828
1667059719.549564,2280497.000,31346,1,T1,1,100,33.890
1667059719.680622,2280625.000,31377,1,T1,1,100,33.917
1667059719.813727,2280755.000,31393,1,T1,1,100,34.000
1667059719.946832,2280885.000,31408,1,T1,1,100,33.964
1667059720.079937,2281015.000,31425,1,T1,1,100,33.914
1667059720.213043,2281145.000,31457,1,T1,1,100,33.856
1667059720.345124,2281274.000,31473,1,T1,1,100,33.973
1667059720.481301,2281407.000,31489,1,T1,1,100,33.953
1667059720.613382,2281536.000,31520,1,T1,1,100,33.980
1667059720.746487,2281666.000,31535,1,T1,1,100,33.956
1667059720.879593,2281796.000,31551,1,T1,1,100,33.839
1667059721.011674,2281925.000,31566,1,T1,1,100,33.930
1667059721.143755,2282054.000,31599,1,T1,1,100,33.899
1667059721.277884,2282185.000,31615,1,T1,1,100,33.956
1667059721.409966,2282314.000,31631,1,T1,1,100,33.981
1667059721.543071,2282444.000,31661,1,T1,1,100,33.885
1667059721.675153,2282573.000,31678,1,T1,1,100,33.880
1667059721.806210,2282701.000,31693,1,T1,1,100,33.806
1667059721.939315,2282831.000,31709,1,T1,1,100,33.845
1667059722.074468,2282963.000,31742,1,T1,1,100,33.898
1667059722.208597,2283094.000,31762,1,T1,1,100,33.920
1667059722.341702,2283224.000,31779,1,T1,1,100,33.895
1667059722.474808,2283354.000,31811,1,T1,1,100,33.848
1667059722.607913,2283484.000,31826,1,T1,1,100,33.899
1667059722.743066,2283616.000,31843,1,T1,1,100,33.921
1667059722.876171,2283746.000,31858,1,T1,1,100,33.966
1667059723.009277,2283876.000,31891,1,T1,1,100,34.021
1667059723.142382,2284006.000,31907,1,T1,1,100,33.973
1667059723.274463,2284135.000,31922,1,T1,1,100,34.059
1667059723.408592,2284266.000,31953,1,T1,1,100,33.955
1667059723.541698,2284396.000,31969,1,T1,1,100,33.945
1667059723.675827,2284527.000,31985,1,T1,1,100,33.976
1667059723.812004,2284660.000,32003,1,T1,1,100,34.025
1667059723.944085,2284789.000,32034,1,T1,1,100,33.975
1667059724.075142,2284917.000,32051,1,T1,1,100,33.954
1667059724.208248,2285047.000,32067,1,T1,1,100,33.874
1667059724.343400,2285179.000,32098,1,T1,1,100,33.945
1667059724.478554,2285311.000,32113,1,T1,1,100,33.905
1667059724.612683,2285442.000,32129,1,T1,1,100,33.924
1667059724.742716,2285569.000,32145,1,T1,1,100,33.931
1667059724.875822,2285699.000,32175,1,T1,1,100,33.829
1667059725.011998,2285832.000,32192,1,T1,1,100,33.819
1667059725.145104,2285962.000,32209,1,T1,1,100,33.816
1667059725.278209,2286092.000,32240,1,T1,1,100,33.920
1667059725.410290,2286221.000,32256,1,T1,1,100,33.895
1667059725.542372,2286350.000,32271,1,T1,1,100,33.990
1667059725.675477,2286480.000,32288,1,T1,1,100,33.960
1667059725.808582,2286610.000,32318,1,T1,1,100,33.983
1667059725.941687,2286740.000,32333,1,T1,1,100,33.886
1667059726.074793,2286870.000,32352,1,T1,1,100,33.844
1667059726.205850,2286998.000,32382,1,T1,1,100,33.791
1667059726.338955,2287128.000,32398,1,T1,1,100,33.839
1667059726.472060,2287258.000,32414,1,T1,1,100,33.824
1667059726.606190,2287389.000,32429,1,T1,1,100,33.817
1667059726.741343,2287521.000,32460,1,T1,1,100,33.850
1667059726.875472,2287652.000,32476,1,T1,1,100,33.793
1667059727.006529,2287780.000,32492,1,T1,1,100,33.840
1667059727.142706,2287913.000,32524,1,T1,1,100,33.860
1667059727.274787,2288042.000,32540,1,T1,1,100,33.833
1667059727.407893,2288172.000,32556,1,T1,1,100,33.857
1667059727.540998,2288302.000,32577,1,T1,1,100,33.867
1667059727.674103,2288432.000,32595,1,T1,1,100,33.907
1667059727.809256,2288564.000,32625,1,T1,1,100,33.889
1667059727.943385,2288695.000,32641,1,T1,1,100,33.846
1667059728.075467,2288824.000,32659,1,T1,1,100,33.791
1667059728.208572,2288954.000,32675,1,T1,1,100,33.874
1667059728.341677,2289084.000,32706,1,T1,1,100,33.910
1667059728.472735,2289212.000,32721,1,T1,1,100,33.961
1667059728.605840,2289342.000,32737,1,T1,1,100,33.948
1667059728.738945,2289472.000,32753,1,T1,1,100,33.871
1667059728.873074,2289603.000,32783,1,T1,1,100,33.873
1667059729.006180,2289733.000,32800,1,T1,1,100,33.874
1667059729.137237,2289861.000,32817,1,T1,1,100,33.910
