LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667057703.486935,311467.500,49058,2,EA,1,100,0.039464
1667057703.554000,311533.000,49058,2,EA,1,100,0.039521
1667057703.620553,311598.000,49074,1,EA,1,100,0.039566
1667057703.687105,311663.000,49091,2,EA,1,100,0.039607
1667057703.753658,311728.000,49091,2,EA,1,100,0.039579
1667057703.819699,311792.500,49107,2,EA,1,100,0.039475
1667057703.885739,311857.000,49107,2,EA,1,100,0.039410
1667057703.952292,311922.000,49122,1,EA,1,100,0.039551
1667057704.020380,311988.500,49138,2,EA,1,100,0.039622
1667057704.088469,312055.000,49138,2,EA,1,100,0.039629
1667057704.155021,312120.000,49155,1,EA,1,100,0.039597
1667057704.221574,312185.000,49173,2,EA,1,100,0.039593
1667057704.288126,312250.000,49173,2,EA,1,100,0.039731
1667057704.354679,312315.000,49188,1,EA,1,100,0.039765
1667057704.420720,312379.500,49208,2,EA,1,100,0.039698
1667057704.486761,312444.000,49208,2,EA,1,100,0.039726
1667057704.553313,312509.000,49224,2,EA,1,100,0.039719
1667057704.619866,312574.000,49224,2,EA,1,100,0.039717
1667057704.687442,312640.000,49240,1,EA,1,100,0.039702
1667057704.752971,312704.000,49254,2,EA,1,100,0.039641
1667057704.818500,312768.000,49254,2,EA,1,100,0.039686
1667057704.885052,312833.000,49271,1,EA,1,100,0.039696
1667057704.951605,312898.000,49286,2,EA,1,100,0.039696
1667057705.018157,312963.000,49286,2,EA,1,100,0.039703
1667057705.083686,313027.000,49302,1,EA,1,100,0.039716
1667057705.150751,313092.500,49317,2,EA,1,100,0.039720
1667057705.217815,313158.000,49317,2,EA,1,100,0.039723
1667057705.283856,313222.500,49337,2,EA,1,100,0.039723
1667057705.349897,313287.000,49337,2,EA,1,100,0.039737
1667057705.415426,313351.000,49352,1,EA,1,100,0.039797
1667057705.481466,313415.500,49369,2,EA,1,100,0.039861
1667057705.547507,313480.000,49369,2,EA,1,100,0.039853
1667057705.616107,313547.000,49386,1,EA,1,100,0.039819
1667057705.683684,313613.000,49406,3,EA,1,100,0.039821
1667057705.751260,313679.000,49406,3,EA,1,100,0.039859
1667057705.818837,313745.000,49406,3,EA,1,100,0.039915
1667057705.885389,313810.000,49422,2,EA,1,100,0.039946
1667057705.951942,313875.000,49422,2,EA,1,100,0.039980
1667057706.017471,313939.000,49438,1,EA,1,100,0.039988
1667057706.083511,314003.500,49454,2,EA,1,100,0.039874
1667057706.149552,314068.000,49454,2,EA,1,100,0.039880
1667057706.215081,314132.000,49471,1,EA,1,100,0.039809
1667057706.283169,314198.500,49488,2,EA,1,100,0.039752
1667057706.351258,314265.000,49488,2,EA,1,100,0.039718
1667057706.417810,314330.000,49504,1,EA,1,100,0.039747
1667057706.484363,314395.000,49521,2,EA,1,100,0.039781
1667057706.550915,314460.000,49521,2,EA,1,100,0.039809
1667057706.617468,314525.000,49537,1,EA,1,100,0.039854
1667057706.683509,314589.500,49552,2,EA,1,100,0.039906
1667057706.749550,314654.000,49552,2,EA,1,100,0.039923
1667057706.815590,314718.500,49569,2,EA,1,100,0.039920
1667057706.881631,314783.000,49569,2,EA,1,100,0.039930
1667057706.948184,314848.000,49586,1,EA,1,100,0.039914
1667057707.014736,314913.000,49601,2,EA,1,100,0.039887
1667057707.081289,314978.000,49601,2,EA,1,100,0.039847
1667057707.147841,315043.000,49616,1,EA,1,100,0.039910
1667057707.214394,315108.000,49635,2,EA,1,100,0.040013
1667057707.280947,315173.000,49635,2,EA,1,100,0.040056
1667057707.346475,315237.000,49650,1,EA,1,100,0.040022
1667057707.412516,315301.500,49666,2,EA,1,100,0.040069
1667057707.478557,315366.000,49666,2,EA,1,100,0.040098
1667057707.545109,315431.000,49683,2,EA,1,100,0.040027
1667057707.611662,315496.000,49683,2,EA,1,100,0.040019
1667057707.677191,315560.000,49699,1,EA,1,100,0.040059
1667057707.743231,315624.500,49714,2,EA,1,100,0.039984
1667057707.809272,315689.000,49714,2,EA,1,100,0.039860
1667057707.876848,315755.000,49731,1,EA,1,100,0.039876
1667057707.944937,315821.500,49745,2,EA,1,100,0.039972
1667057708.013026,315888.000,49745,2,EA,1,100,0.040017
1667057708.079578,315953.000,49761,1,EA,1,100,0.040048
1667057708.146131,316018.000,49777,2,EA,1,100,0.040097
1667057708.212683,316083.000,49777,2,EA,1,100,0.040099
1667057708.278212,316147.000,49795,1,EA,1,100,0.040097
1667057708.343741,316211.000,49812,2,EA,1,100,0.040099
1667057708.409270,316275.000,49812,2,EA,1,100,0.040104
1667057708.476334,316340.500,49828,2,EA,1,100,0.040119
1667057708.543399,316406.000,49828,2,EA,1,100,0.040124
1667057708.611999,316473.000,49845,1,EA,1,100,0.040136
1667057708.678552,316538.000,49861,2,EA,1,100,0.040150
1667057708.745104,316603.000,49861,2,EA,1,100,0.040161
1667057708.811657,316668.000,49878,1,EA,1,100,0.040164
1667057708.877697,316732.500,49894,2,EA,1,100,0.040182
1667057708.943738,316797.000,49894,2,EA,1,100,0.040187
1667057709.010291,316862.000,49909,1,EA,1,100,0.040188
1667057709.076332,316926.500,49925,2,EA,1,100,0.040194
1667057709.142372,316991.000,49925,2,EA,1,100,0.040193
1667057709.208925,317056.000,49941,1,EA,1,100,0.040211
1667057709.275477,317121.000,49959,2,EA,1,100,0.040226
1667057709.342030,317186.000,49959,2,EA,1,100,0.040242
1667057709.408071,317250.500,49973,2,EA,1,100,0.040269
1667057709.474111,317315.000,49973,2,EA,1,100,0.040277
1667057709.541688,317381.000,49990,1,EA,1,100,0.040281
1667057709.607728,317445.500,50005,2,EA,1,100,0.040295
1667057709.673769,317510.000,50005,2,EA,1,100,0.040307
1667057709.739298,317574.000,50023,1,EA,1,100,0.040307
1667057709.805339,317638.500,50038,2,EA,1,100,0.040310
1667057709.871379,317703.000,50038,2,EA,1,100,0.040299
1667057709.937932,317768.000,50054,1,EA,1,100,0.040290
1667057710.003973,317832.500,50069,2,EA,1,100,0.040321
1667057710.070013,317897.000,50069,2,EA,1,100,0.040358
1667057710.137590,317963.000,50085,1,EA,1,100,0.040367
1667057710.203630,318027.500,50106,4,EA,1,100,0.040364
1667057710.269671,318092.000,50106,4,EA,1,100,0.040356
1667057710.335712,318156.500,50106,4,EA,1,100,0.040355
1667057710.401752,318221.000,50106,4,EA,1,100,0.040345
1667057710.468305,318286.000,50121,1,EA,1,100,0.040540
1667057710.534346,318350.500,50140,2,EA,1,100,0.040580
1667057710.600387,318415.000,50140,2,EA,1,100,0.040517
1667057710.667963,318481.000,50155,1,EA,1,100,0.040495
1667057710.735539,318547.000,50172,2,EA,1,100,0.040483
1667057710.803116,318613.000,50172,2,EA,1,100,0.040457
1667057710.869669,318678.000,50188,1,EA,1,100,0.040618
1667057710.936221,318743.000,50211,3,EA,1,100,0.040616
1667057711.002774,318808.000,50211,3,EA,1,100,0.040585
1667057711.069326,318873.000,50211,3,EA,1,100,0.040550
1667057711.134855,318937.000,50227,2,EA,1,100,0.040542
1667057711.200384,319001.000,50227,2,EA,1,100,0.040534
1667057711.267961,319067.000,50245,1,EA,1,100,0.040529
1667057711.335537,319133.000,50260,2,EA,1,100,0.040537
1667057711.403113,319199.000,50260,2,EA,1,100,0.040548
1667057711.469666,319264.000,50276,1,EA,1,100,0.040595
1667057711.536219,319329.000,50293,2,EA,1,100,0.040703
1667057711.602771,319394.000,50293,2,EA,1,100,0.040634
1667057711.669324,319459.000,50309,1,EA,1,100,0.040540
1667057711.735365,319523.500,50324,2,EA,1,100,0.040520
1667057711.801405,319588.000,50324,2,EA,1,100,0.040515
1667057711.866934,319652.000,50341,1,EA,1,100,0.040509
1667057711.933999,319717.500,50356,2,EA,1,100,0.040528
1667057712.001063,319783.000,50356,2,EA,1,100,0.040532
1667057712.067104,319847.500,50371,2,EA,1,100,0.040536
1667057712.133145,319912.000,50371,2,EA,1,100,0.040566
1667057712.198673,319976.000,50387,1,EA,1,100,0.040609
1667057712.266762,320042.500,50405,2,EA,1,100,0.040625
1667057712.334850,320109.000,50405,2,EA,1,100,0.040635
1667057712.403450,320176.000,50420,1,EA,1,100,0.040641
1667057712.470003,320241.000,50438,2,EA,1,100,0.040641
1667057712.536556,320306.000,50438,2,EA,1,100,0.040614
1667057712.602597,320370.500,50453,2,EA,1,100,0.040582
1667057712.668637,320435.000,50453,2,EA,1,100,0.040581
1667057712.735190,320500.000,50469,1,EA,1,100,0.040630
1667057712.801742,320565.000,50487,2,EA,1,100,0.040644
1667057712.868295,320630.000,50487,2,EA,1,100,0.040610
1667057712.934848,320695.000,50503,1,EA,1,100,0.040640
1667057713.002424,320761.000,50518,2,EA,1,100,0.040688
1667057713.070001,320827.000,50518,2,EA,1,100,0.040719
1667057713.136553,320892.000,50534,2,EA,1,100,0.040743
1667057713.203106,320957.000,50534,2,EA,1,100,0.040765
1667057713.268635,321021.000,50551,1,EA,1,100,0.040782
1667057713.334163,321085.000,50567,2,EA,1,100,0.040783
1667057713.399692,321149.000,50567,2,EA,1,100,0.040793
1667057713.466245,321214.000,50582,1,EA,1,100,0.040807
1667057713.533309,321279.500,50598,2,EA,1,100,0.040844
1667057713.600374,321345.000,50598,2,EA,1,100,0.040861
1667057713.667950,321411.000,50615,1,EA,1,100,0.040858
1667057713.734503,321476.000,50633,2,EA,1,100,0.040858
1667057713.801056,321541.000,50633,2,EA,1,100,0.040867
1667057713.867608,321606.000,50649,2,EA,1,100,0.040871
1667057713.934161,321671.000,50649,2,EA,1,100,0.040876
1667057713.999690,321735.000,50665,1,EA,1,100,0.040889
1667057714.065730,321799.500,50679,2,EA,1,100,0.040901
1667057714.131771,321864.000,50679,2,EA,1,100,0.040909
1667057714.198323,321929.000,50696,1,EA,1,100,0.040920
1667057714.264876,321994.000,50713,2,EA,1,100,0.040935
1667057714.331429,322059.000,50713,2,EA,1,100,0.040953
1667057714.397981,322124.000,50729,1,EA,1,100,0.040992
1667057714.464534,322189.000,50744,2,EA,1,100,0.041054
1667057714.531087,322254.000,50744,2,EA,1,100,0.041114
1667057714.596615,322318.000,50760,1,EA,1,100,0.041118
1667057714.662656,322382.500,50777,2,EA,1,100,0.041121
1667057714.728697,322447.000,50777,2,EA,1,100,0.041104
1667057714.794737,322511.500,50794,2,EA,1,100,0.041095
1667057714.860778,322576.000,50794,2,EA,1,100,0.041078
1667057714.926307,322640.000,50809,2,EA,1,100,0.041053
1667057714.991836,322704.000,50809,2,EA,1,100,0.041030
1667057715.057364,322768.000,50825,1,EA,1,100,0.041005
1667057715.124429,322833.500,50840,2,EA,1,100,0.040966
1667057715.191493,322899.000,50840,2,EA,1,100,0.040931
1667057715.260094,322966.000,50858,1,EA,1,100,0.040915
1667057715.327158,323031.500,50873,2,EA,1,100,0.040941
1667057715.394223,323097.000,50873,2,EA,1,100,0.040975
1667057715.460775,323162.000,50889,1,EA,1,100,0.041005
1667057715.526304,323226.000,50904,2,EA,1,100,0.041040
1667057715.591833,323290.000,50904,2,EA,1,100,0.041098
1667057715.657362,323354.000,50920,1,EA,1,100,0.041266
1667057715.724426,323419.500,50935,2,EA,1,100,0.041419
1667057715.791491,323485.000,50935,2,EA,1,100,0.041430
1667057715.858043,323550.000,50954,2,EA,1,100,0.041353
1667057715.924596,323615.000,50954,2,EA,1,100,0.041174
1667057715.991149,323680.000,50971,1,EA,1,100,0.041201
1667057716.057189,323744.500,50986,2,EA,1,100,0.041265
1667057716.123230,323809.000,50986,2,EA,1,100,0.041347
1667057716.189100,323873.333,51010,3,EA,1,100,0.041414
1667057716.254970,323937.667,51010,3,EA,1,100,0.041358
1667057716.320840,324002.000,51010,3,EA,1,100,0.041326
1667057716.386369,324066.000,51027,1,EA,1,100,0.041308
1667057716.452410,324130.500,51043,2,EA,1,100,0.041301
1667057716.518450,324195.000,51043,2,EA,1,100,0.041300
1667057716.585003,324260.000,51058,1,EA,1,100,0.041299
1667057716.651043,324324.500,51074,2,EA,1,100,0.041314
1667057716.717084,324389.000,51074,2,EA,1,100,0.041317
1667057716.784661,324455.000,51089,1,EA,1,100,0.041321
1667057716.850701,324519.500,51106,2,EA,1,100,0.041293
1667057716.916742,324584.000,51106,2,EA,1,100,0.041204
1667057716.982783,324648.500,51122,2,EA,1,100,0.041208
1667057717.048823,324713.000,51122,2,EA,1,100,0.041294
1667057717.115376,324778.000,51138,1,EA,1,100,0.041369
1667057717.181929,324843.000,51158,2,EA,1,100,0.041349
1667057717.248481,324908.000,51158,2,EA,1,100,0.041328
1667057717.315034,324973.000,51174,2,EA,1,100,0.041312
1667057717.381587,325038.000,51174,2,EA,1,100,0.041336
1667057717.447627,325102.500,51192,2,EA,1,100,0.041324
1667057717.513668,325167.000,51192,2,EA,1,100,0.041317
1667057717.580220,325232.000,51208,1,EA,1,100,0.041371
1667057717.646261,325296.500,51224,2,EA,1,100,0.041353
1667057717.712302,325361.000,51224,2,EA,1,100,0.041305
1667057717.777831,325425.000,51240,1,EA,1,100,0.041336
1667057717.843871,325489.500,51256,2,EA,1,100,0.041424
1667057717.909912,325554.000,51256,2,EA,1,100,0.041443
1667057717.978512,325621.000,51272,1,EA,1,100,0.041449
1667057718.045065,325686.000,51288,2,EA,1,100,0.041452
1667057718.111618,325751.000,51288,2,EA,1,100,0.041413
1667057718.178170,325816.000,51305,1,EA,1,100,0.041285
1667057718.244723,325881.000,51322,2,EA,1,100,0.041159
1667057718.311275,325946.000,51322,2,EA,1,100,0.041097
1667057718.377316,326010.500,51338,2,EA,1,100,0.041160
1667057718.443357,326075.000,51338,2,EA,1,100,0.041236
1667057718.508885,326139.000,51354,1,EA,1,100,0.041266
1667057718.576974,326205.500,51369,2,EA,1,100,0.041333
1667057718.645062,326272.000,51369,2,EA,1,100,0.041493
1667057718.711615,326337.000,51384,1,EA,1,100,0.041553
1667057718.778167,326402.000,51401,2,EA,1,100,0.041467
1667057718.844720,326467.000,51401,2,EA,1,100,0.041391
1667057718.911273,326532.000,51416,1,EA,1,100,0.041368
1667057718.977825,326597.000,51431,2,EA,1,100,0.041365
1667057719.044378,326662.000,51431,2,EA,1,100,0.041355
1667057719.109907,326726.000,51448,1,EA,1,100,0.041370
1667057719.176459,326791.000,51467,2,EA,1,100,0.041397
1667057719.243012,326856.000,51467,2,EA,1,100,0.041418
1667057719.309053,326920.500,51482,2,EA,1,100,0.041437
1667057719.375093,326985.000,51482,2,EA,1,100,0.041465
1667057719.441646,327050.000,51499,2,EA,1,100,0.041483
1667057719.508199,327115.000,51499,2,EA,1,100,0.041514
1667057719.574751,327180.000,51514,1,EA,1,100,0.041556
1667057719.642328,327246.000,51529,2,EA,1,100,0.041587
1667057719.709904,327312.000,51529,2,EA,1,100,0.041570
1667057719.776457,327377.000,51547,2,EA,1,100,0.041556
1667057719.843009,327442.000,51547,2,EA,1,100,0.041535
1667057719.908538,327506.000,51563,1,EA,1,100,0.041530
1667057719.974067,327570.000,51578,2,EA,1,100,0.041564
1667057720.039596,327634.000,51578,2,EA,1,100,0.041615
1667057720.107172,327700.000,51596,1,EA,1,100,0.041656
1667057720.174749,327766.000,51613,2,EA,1,100,0.041693
1667057720.242325,327832.000,51613,2,EA,1,100,0.041757
1667057720.309902,327898.000,51629,1,EA,1,100,0.041744
1667057720.376454,327963.000,51646,2,EA,1,100,0.041687
1667057720.443007,328028.000,51646,2,EA,1,100,0.041642
1667057720.509560,328093.000,51663,1,EA,1,100,0.041592
1667057720.575088,328157.000,51677,2,EA,1,100,0.041575
1667057720.640617,328221.000,51677,2,EA,1,100,0.041663
1667057720.708194,328287.000,51693,1,EA,1,100,0.041789
1667057720.774746,328352.000,51709,2,EA,1,100,0.041757
1667057720.841299,328417.000,51709,2,EA,1,100,0.041787
1667057720.908875,328483.000,51727,2,EA,1,100,0.041922
1667057720.976452,328549.000,51727,2,EA,1,100,0.041842
1667057721.043005,328614.000,51742,1,EA,1,100,0.041710
1667057721.109557,328679.000,51758,2,EA,1,100,0.041688
1667057721.176110,328744.000,51758,2,EA,1,100,0.041616
1667057721.241638,328808.000,51775,1,EA,1,100,0.041707
1667057721.307679,328872.500,51791,2,EA,1,100,0.041887
1667057721.373720,328937.000,51791,2,EA,1,100,0.041827
1667057721.439760,329001.500,51812,2,EA,1,100,0.041747
1667057721.505801,329066.000,51812,2,EA,1,100,0.041812
1667057721.572354,329131.000,51830,2,EA,1,100,0.041845
1667057721.638906,329196.000,51830,2,EA,1,100,0.041811
1667057721.705459,329261.000,51845,2,EA,1,100,0.041899
1667057721.772012,329326.000,51845,2,EA,1,100,0.041962
1667057721.838052,329390.500,51862,2,EA,1,100,0.041977
1667057721.904093,329455.000,51862,2,EA,1,100,0.042017
1667057721.970134,329519.500,51881,2,EA,1,100,0.041988
1667057722.036174,329584.000,51881,2,EA,1,100,0.041914
1667057722.102727,329649.000,51897,1,EA,1,100,0.041842
1667057722.168256,329713.000,51914,2,EA,1,100,0.041773
1667057722.233784,329777.000,51914,2,EA,1,100,0.041772
1667057722.299313,329841.000,51930,1,EA,1,100,0.041812
1667057722.366378,329906.500,51945,2,EA,1,100,0.041835
1667057722.433442,329972.000,51945,2,EA,1,100,0.041835
1667057722.502043,330039.000,51964,1,EA,1,100,0.041831
1667057722.569619,330105.000,51980,2,EA,1,100,0.041822
1667057722.637196,330171.000,51980,2,EA,1,100,0.041797
1667057722.703748,330236.000,51996,1,EA,1,100,0.041833
1667057722.769277,330300.000,52012,2,EA,1,100,0.041895
1667057722.834806,330364.000,52012,2,EA,1,100,0.041941
1667057722.902382,330430.000,52028,1,EA,1,100,0.041962
1667057722.969959,330496.000,52043,2,EA,1,100,0.041971
1667057723.037535,330562.000,52043,2,EA,1,100,0.041964
1667057723.104088,330627.000,52061,2,EA,1,100,0.041969
1667057723.170640,330692.000,52061,2,EA,1,100,0.041949
1667057723.237193,330757.000,52078,1,EA,1,100,0.041921
1667057723.303234,330821.500,52094,2,EA,1,100,0.041912
1667057723.369274,330886.000,52094,2,EA,1,100,0.041933
1667057723.435827,330951.000,52111,1,EA,1,100,0.041969
1667057723.501868,331015.500,52129,2,EA,1,100,0.041994
1667057723.567909,331080.000,52129,2,EA,1,100,0.041968
1667057723.634461,331145.000,52144,1,EA,1,100,0.041935
1667057723.700502,331209.500,52160,2,EA,1,100,0.042042
1667057723.766542,331274.000,52160,2,EA,1,100,0.042055
1667057723.833095,331339.000,52178,1,EA,1,100,0.041950
1667057723.899136,331403.500,52194,2,EA,1,100,0.042029
1667057723.965176,331468.000,52194,2,EA,1,100,0.042123
1667057724.031729,331533.000,52208,2,EA,1,100,0.042076
1667057724.098282,331598.000,52208,2,EA,1,100,0.042098
1667057724.165346,331663.500,52227,2,EA,1,100,0.042249
1667057724.232411,331729.000,52227,2,EA,1,100,0.042234
1667057724.297940,331793.000,52246,2,EA,1,100,0.042199
1667057724.363468,331857.000,52246,2,EA,1,100,0.042156
1667057724.430021,331922.000,52262,1,EA,1,100,0.042123
1667057724.496573,331987.000,52278,2,EA,1,100,0.042119
1667057724.563126,332052.000,52278,2,EA,1,100,0.042118
1667057724.631727,332119.000,52294,1,EA,1,100,0.042105
1667057724.698279,332184.000,52308,2,EA,1,100,0.042142
1667057724.764832,332249.000,52308,2,EA,1,100,0.042201
1667057724.831384,332314.000,52325,1,EA,1,100,0.042213
1667057724.897425,332378.500,52342,2,EA,1,100,0.042172
1667057724.963466,332443.000,52342,2,EA,1,100,0.042118
1667057725.029506,332507.500,52358,2,EA,1,100,0.042074
1667057725.095547,332572.000,52358,2,EA,1,100,0.042059
1667057725.161076,332636.000,52374,1,EA,1,100,0.042062
1667057725.229164,332702.500,52391,2,EA,1,100,0.042115
1667057725.297253,332769.000,52391,2,EA,1,100,0.042159
1667057725.363805,332834.000,52406,1,EA,1,100,0.042181
1667057725.430358,332899.000,52423,2,EA,1,100,0.042188
1667057725.496911,332964.000,52423,2,EA,1,100,0.042202
1667057725.563463,333029.000,52438,1,EA,1,100,0.042249
1667057725.630016,333094.000,52453,2,EA,1,100,0.042270
1667057725.696568,333159.000,52453,2,EA,1,100,0.042271
1667057725.762097,333223.000,52468,1,EA,1,100,0.042297
1667057725.830186,333289.500,52485,2,EA,1,100,0.042312
1667057725.898274,333356.000,52485,2,EA,1,100,0.042312
1667057725.964827,333421.000,52502,2,EA,1,100,0.042316
1667057726.031379,333486.000,52502,2,EA,1,100,0.042336
1667057726.097932,333551.000,52518,1,EA,1,100,0.042372
1667057726.163973,333615.500,52537,2,EA,1,100,0.042390
1667057726.230013,333680.000,52537,2,EA,1,100,0.042372
1667057726.296566,333745.000,52553,1,EA,1,100,0.042371
1667057726.362777,333809.667,52572,3,EA,1,100,0.042413
1667057726.428988,333874.333,52572,3,EA,1,100,0.042498
1667057726.495200,333939.000,52572,3,EA,1,100,0.042549
1667057726.561343,334003.600,52596,5,EA,1,100,0.042429
1667057726.627486,334068.200,52596,5,EA,1,100,0.042402
1667057726.693629,334132.800,52596,5,EA,1,100,0.042563
1667057726.759772,334197.400,52596,5,EA,1,100,0.042718
1667057726.825915,334262.000,52596,5,EA,1,100,0.042702
1667057726.893082,334327.600,52615,5,EA,1,100,0.042629
1667057726.960249,334393.200,52615,5,EA,1,100,0.042547
1667057727.027416,334458.800,52615,5,EA,1,100,0.042477
