LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1667057481.542397,94700.750,13490,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057481.593847,94751.000,13490,4,EM,1,100,PS
1667057481.645297,94801.250,13524,4,EM,1,100,RS
1667057481.696748,94851.500,13524,4,EM,1,100,RB
1667057481.748198,94901.750,13524,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057481.799648,94952.000,13524,4,EM,1,100,PS
1667057481.851099,95002.250,13557,4,EM,1,100,RS
1667057481.902549,95052.500,13557,4,EM,1,100,RB
1667057481.953999,95102.750,13557,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057482.005450,95153.000,13557,4,EM,1,100,PS
1667057482.056900,95203.250,13592,4,EM,1,100,RS
1667057482.108350,95253.500,13592,4,EM,1,100,RB
1667057482.159800,95303.750,13592,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057482.211251,95354.000,13592,4,EM,1,100,PS
1667057482.262701,95404.250,13625,4,EM,1,100,RS
1667057482.314151,95454.500,13625,4,EM,1,100,RB
1667057482.365602,95504.750,13625,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057482.417052,95555.000,13625,4,EM,1,100,PS
1667057482.468502,95605.250,13661,4,EM,1,100,RS
1667057482.519952,95655.500,13661,4,EM,1,100,RB
1667057482.571403,95705.750,13661,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057482.622853,95756.000,13661,4,EM,1,100,PS
1667057482.674303,95806.250,13693,4,EM,1,100,RS
1667057482.725754,95856.500,13693,4,EM,1,100,RB
1667057482.777204,95906.750,13693,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057482.828654,95957.000,13693,4,EM,1,100,PS
1667057482.880105,96007.250,13729,4,EM,1,100,RS
1667057482.931555,96057.500,13729,4,EM,1,100,RB
1667057482.983005,96107.750,13729,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057483.034455,96158.000,13729,4,EM,1,100,PS
1667057483.085906,96208.250,13761,4,EM,1,100,RS
1667057483.137356,96258.500,13761,4,EM,1,100,RB
1667057483.188806,96308.750,13761,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057483.240257,96359.000,13761,4,EM,1,100,PS
1667057483.291707,96409.250,13795,4,EM,1,100,RS
1667057483.343157,96459.500,13795,4,EM,1,100,RB
1667057483.394607,96509.750,13795,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057483.446058,96560.000,13795,4,EM,1,100,PS
1667057483.497508,96610.250,13830,4,EM,1,100,RS
1667057483.548958,96660.500,13830,4,EM,1,100,RB
1667057483.600409,96710.750,13830,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057483.651859,96761.000,13830,4,EM,1,100,PS
1667057483.703309,96811.250,13865,4,EM,1,100,RS
1667057483.754760,96861.500,13865,4,EM,1,100,RB
1667057483.806210,96911.750,13865,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057483.857660,96962.000,13865,4,EM,1,100,PS
1667057483.909110,97012.250,13899,4,EM,1,100,RS
1667057483.960561,97062.500,13899,4,EM,1,100,RB
1667057484.012011,97112.750,13899,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057484.063461,97163.000,13899,4,EM,1,100,PS
1667057484.114912,97213.250,13932,4,EM,1,100,RS
1667057484.166362,97263.500,13932,4,EM,1,100,RB
1667057484.217812,97313.750,13932,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057484.269262,97364.000,13932,4,EM,1,100,PS
1667057484.320713,97414.250,13965,4,EM,1,100,RS
1667057484.372163,97464.500,13965,4,EM,1,100,RB
1667057484.423613,97514.750,13965,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057484.475064,97565.000,13965,4,EM,1,100,PS
1667057484.526514,97615.250,14002,4,EM,1,100,RS
1667057484.577964,97665.500,14002,4,EM,1,100,RB
1667057484.629415,97715.750,14002,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057484.680865,97766.000,14002,4,EM,1,100,PS
1667057484.732315,97816.250,14035,4,EM,1,100,RS
1667057484.783765,97866.500,14035,4,EM,1,100,RB
1667057484.835216,97916.750,14035,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057484.886666,97967.000,14035,4,EM,1,100,PS
1667057484.938116,98017.250,14068,4,EM,1,100,RS
1667057484.989567,98067.500,14068,4,EM,1,100,RB
1667057485.041017,98117.750,14068,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057485.092467,98168.000,14068,4,EM,1,100,PS
1667057485.144429,98218.750,14102,4,EM,1,100,RS
1667057485.196392,98269.500,14102,4,EM,1,100,RB
1667057485.248354,98320.250,14102,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057485.300316,98371.000,14102,4,EM,1,100,PS
1667057485.351766,98421.250,14136,4,EM,1,100,RS
1667057485.403217,98471.500,14136,4,EM,1,100,RB
1667057485.454667,98521.750,14136,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057485.506117,98572.000,14136,4,EM,1,100,PS
1667057485.557568,98622.250,14161,4,EM,1,100,RS
1667057485.609018,98672.500,14161,4,EM,1,100,RB
1667057485.660468,98722.750,14161,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057485.711918,98773.000,14161,4,EM,1,100,PS
1667057485.763369,98823.250,14193,4,EM,1,100,RS
1667057485.814819,98873.500,14193,4,EM,1,100,RB
1667057485.866269,98923.750,14193,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057485.917720,98974.000,14193,4,EM,1,100,PS
1667057485.969170,99024.250,14227,4,EM,1,100,RS
1667057486.020620,99074.500,14227,4,EM,1,100,RB
1667057486.072070,99124.750,14227,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057486.123521,99175.000,14227,4,EM,1,100,PS
1667057486.174971,99225.250,14262,4,EM,1,100,RS
1667057486.226421,99275.500,14262,4,EM,1,100,RB
1667057486.277872,99325.750,14262,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057486.329322,99376.000,14262,4,EM,1,100,PS
1667057486.380772,99426.250,14295,4,EM,1,100,RS
1667057486.432223,99476.500,14295,4,EM,1,100,RB
1667057486.483673,99526.750,14295,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057486.535123,99577.000,14295,4,EM,1,100,PS
1667057486.586573,99627.250,14331,4,EM,1,100,RS
1667057486.638024,99677.500,14331,4,EM,1,100,RB
1667057486.689474,99727.750,14331,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057486.740924,99778.000,14331,4,EM,1,100,PS
1667057486.792375,99828.250,14364,4,EM,1,100,RS
1667057486.843825,99878.500,14364,4,EM,1,100,RB
1667057486.895275,99928.750,14364,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057486.946725,99979.000,14364,4,EM,1,100,PS
1667057486.998176,100029.250,14397,4,EM,1,100,RS
1667057487.049626,100079.500,14397,4,EM,1,100,RB
1667057487.101076,100129.750,14397,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057487.152527,100180.000,14397,4,EM,1,100,PS
1667057487.203977,100230.250,14430,4,EM,1,100,RS
1667057487.255427,100280.500,14430,4,EM,1,100,RB
1667057487.306878,100330.750,14430,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057487.358328,100381.000,14430,4,EM,1,100,PS
1667057487.409778,100431.250,14465,4,EM,1,100,RS
1667057487.461228,100481.500,14465,4,EM,1,100,RB
1667057487.512679,100531.750,14465,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057487.564129,100582.000,14465,4,EM,1,100,PS
1667057487.615579,100632.250,14500,4,EM,1,100,RS
1667057487.667030,100682.500,14500,4,EM,1,100,RB
1667057487.718480,100732.750,14500,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057487.769930,100783.000,14500,4,EM,1,100,PS
1667057487.822148,100834.000,14534,4,EM,1,100,RS
1667057487.874367,100885.000,14534,4,EM,1,100,RB
1667057487.926585,100936.000,14534,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057487.978803,100987.000,14534,4,EM,1,100,PS
1667057488.030253,101037.250,14566,4,EM,1,100,RS
1667057488.081704,101087.500,14566,4,EM,1,100,RB
1667057488.133154,101137.750,14566,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057488.184604,101188.000,14566,4,EM,1,100,PS
1667057488.236054,101238.250,14600,4,EM,1,100,RS
1667057488.287505,101288.500,14600,4,EM,1,100,RB
1667057488.338955,101338.750,14600,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057488.390405,101389.000,14600,4,EM,1,100,PS
1667057488.442879,101440.250,14638,4,EM,1,100,RS
1667057488.495354,101491.500,14638,4,EM,1,100,RB
1667057488.547828,101542.750,14638,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057488.600302,101594.000,14638,4,EM,1,100,PS
1667057488.651752,101644.250,14670,4,EM,1,100,RS
1667057488.703203,101694.500,14670,4,EM,1,100,RB
1667057488.754653,101744.750,14670,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057488.806103,101795.000,14670,4,EM,1,100,PS
1667057488.857553,101845.250,14704,4,EM,1,100,RS
1667057488.909004,101895.500,14704,4,EM,1,100,RB
1667057488.960454,101945.750,14704,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057489.011904,101996.000,14704,4,EM,1,100,PS
1667057489.063355,102046.250,14736,4,EM,1,100,RS
1667057489.114805,102096.500,14736,4,EM,1,100,RB
1667057489.166255,102146.750,14736,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057489.217705,102197.000,14736,4,EM,1,100,PS
1667057489.269156,102247.250,14770,4,EM,1,100,RS
1667057489.320606,102297.500,14770,4,EM,1,100,RB
1667057489.372056,102347.750,14770,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057489.423507,102398.000,14770,4,EM,1,100,PS
1667057489.474957,102448.250,14805,4,EM,1,100,RS
1667057489.526407,102498.500,14805,4,EM,1,100,RB
1667057489.577858,102548.750,14805,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057489.629308,102599.000,14805,4,EM,1,100,PS
1667057489.680758,102649.250,14838,4,EM,1,100,RS
1667057489.732208,102699.500,14838,4,EM,1,100,RB
1667057489.783659,102749.750,14838,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057489.835109,102800.000,14838,4,EM,1,100,PS
1667057489.886559,102850.250,14871,4,EM,1,100,RS
1667057489.938010,102900.500,14871,4,EM,1,100,RB
1667057489.989460,102950.750,14871,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057490.040910,103001.000,14871,4,EM,1,100,PS
1667057490.092360,103051.250,14904,4,EM,1,100,RS
1667057490.143811,103101.500,14904,4,EM,1,100,RB
1667057490.195261,103151.750,14904,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057490.246711,103202.000,14904,4,EM,1,100,PS
1667057490.298162,103252.250,14938,4,EM,1,100,RS
1667057490.349612,103302.500,14938,4,EM,1,100,RB
1667057490.401062,103352.750,14938,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057490.452513,103403.000,14938,4,EM,1,100,PS
1667057490.504219,103453.500,14973,4,EM,1,100,RS
1667057490.555925,103504.000,14973,4,EM,1,100,RB
1667057490.607631,103554.500,14973,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057490.659338,103605.000,14973,4,EM,1,100,PS
1667057490.712068,103656.500,15013,4,EM,1,100,RS
1667057490.764798,103708.000,15013,4,EM,1,100,RB
1667057490.817528,103759.500,15013,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057490.870258,103811.000,15013,4,EM,1,100,PS
1667057490.921709,103861.250,15046,4,EM,1,100,RS
1667057490.973159,103911.500,15046,4,EM,1,100,RB
1667057491.024609,103961.750,15046,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057491.076060,104012.000,15046,4,EM,1,100,PS
1667057491.127510,104062.250,15080,4,EM,1,100,RS
1667057491.178960,104112.500,15080,4,EM,1,100,RB
1667057491.230410,104162.750,15080,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057491.281861,104213.000,15080,4,EM,1,100,PS
1667057491.333311,104263.250,15112,4,EM,1,100,RS
1667057491.384761,104313.500,15112,4,EM,1,100,RB
1667057491.436212,104363.750,15112,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057491.487662,104414.000,15112,4,EM,1,100,PS
1667057491.539112,104464.250,15148,4,EM,1,100,RS
1667057491.590562,104514.500,15148,4,EM,1,100,RB
1667057491.642013,104564.750,15148,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057491.693463,104615.000,15148,4,EM,1,100,PS
1667057491.744913,104665.250,15180,4,EM,1,100,RS
1667057491.796364,104715.500,15180,4,EM,1,100,RB
1667057491.847814,104765.750,15180,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057491.899264,104816.000,15180,4,EM,1,100,PS
1667057491.950715,104866.250,15214,4,EM,1,100,RS
1667057492.002165,104916.500,15214,4,EM,1,100,RB
1667057492.053615,104966.750,15214,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057492.105065,105017.000,15214,4,EM,1,100,PS
1667057492.162915,105073.500,15248,4,EM,1,100,RS
1667057492.220765,105130.000,15248,4,EM,1,100,RB
1667057492.278614,105186.500,15248,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057492.336464,105243.000,15248,4,EM,1,100,PS
1667057492.387658,105293.000,15282,4,EM,1,100,RS
1667057492.438852,105343.000,15282,4,EM,1,100,RB
1667057492.490047,105393.000,15282,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057492.541241,105443.000,15282,4,EM,1,100,PS
1667057492.592691,105493.250,15318,4,EM,1,100,RS
1667057492.644142,105543.500,15318,4,EM,1,100,RB
1667057492.695592,105593.750,15318,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057492.747042,105644.000,15318,4,EM,1,100,PS
1667057492.798492,105694.250,15351,4,EM,1,100,RS
1667057492.849943,105744.500,15351,4,EM,1,100,RB
1667057492.901393,105794.750,15351,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057492.952843,105845.000,15351,4,EM,1,100,PS
1667057493.004294,105895.250,15384,4,EM,1,100,RS
1667057493.055744,105945.500,15384,4,EM,1,100,RB
1667057493.107194,105995.750,15384,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057493.158645,106046.000,15384,4,EM,1,100,PS
1667057493.210095,106096.250,15417,4,EM,1,100,RS
1667057493.261545,106146.500,15417,4,EM,1,100,RB
1667057493.312995,106196.750,15417,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057493.364446,106247.000,15417,4,EM,1,100,PS
1667057493.415896,106297.250,15452,4,EM,1,100,RS
1667057493.467346,106347.500,15452,4,EM,1,100,RB
1667057493.518797,106397.750,15452,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057493.570247,106448.000,15452,4,EM,1,100,PS
1667057493.621697,106498.250,15486,4,EM,1,100,RS
1667057493.673147,106548.500,15486,4,EM,1,100,RB
1667057493.724598,106598.750,15486,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057493.776048,106649.000,15486,4,EM,1,100,PS
1667057493.827498,106699.250,15519,4,EM,1,100,RS
1667057493.878949,106749.500,15519,4,EM,1,100,RB
1667057493.930399,106799.750,15519,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057493.981849,106850.000,15519,4,EM,1,100,PS
1667057494.033299,106900.250,15554,4,EM,1,100,RS
1667057494.084750,106950.500,15554,4,EM,1,100,RB
1667057494.136200,107000.750,15554,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057494.187650,107051.000,15554,4,EM,1,100,PS
1667057494.239101,107101.250,15587,4,EM,1,100,RS
1667057494.290551,107151.500,15587,4,EM,1,100,RB
1667057494.342001,107201.750,15587,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057494.393452,107252.000,15587,4,EM,1,100,PS
1667057494.444902,107302.250,15623,4,EM,1,100,RS
1667057494.496352,107352.500,15623,4,EM,1,100,RB
1667057494.547802,107402.750,15623,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057494.599253,107453.000,15623,4,EM,1,100,PS
1667057494.650703,107503.250,15657,4,EM,1,100,RS
1667057494.702153,107553.500,15657,4,EM,1,100,RB
1667057494.753604,107603.750,15657,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057494.805054,107654.000,15657,4,EM,1,100,PS
1667057494.857272,107705.000,15691,4,EM,1,100,RS
1667057494.909490,107756.000,15691,4,EM,1,100,RB
1667057494.961709,107807.000,15691,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057495.013927,107858.000,15691,4,EM,1,100,PS
1667057495.065377,107908.250,15723,4,EM,1,100,RS
1667057495.116827,107958.500,15723,4,EM,1,100,RB
1667057495.168278,108008.750,15723,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057495.219728,108059.000,15723,4,EM,1,100,PS
1667057495.271178,108109.250,15757,4,EM,1,100,RS
1667057495.322628,108159.500,15757,4,EM,1,100,RB
1667057495.374079,108209.750,15757,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057495.425529,108260.000,15757,4,EM,1,100,PS
1667057495.477491,108310.750,15795,4,EM,1,100,RS
1667057495.529454,108361.500,15795,4,EM,1,100,RB
1667057495.581416,108412.250,15795,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057495.633378,108463.000,15795,4,EM,1,100,PS
1667057495.686364,108514.750,15827,4,EM,1,100,RS
1667057495.739350,108566.500,15827,4,EM,1,100,RB
1667057495.792336,108618.250,15827,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057495.845323,108670.000,15827,4,EM,1,100,PS
1667057495.907268,108730.500,15866,4,EM,1,100,RS
1667057495.969213,108791.000,15866,4,EM,1,100,RB
1667057496.031158,108851.500,15866,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057496.093103,108912.000,15866,4,EM,1,100,PS
1667057496.144553,108962.250,15899,4,EM,1,100,RS
1667057496.196004,109012.500,15899,4,EM,1,100,RB
1667057496.247454,109062.750,15899,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057496.298904,109113.000,15899,4,EM,1,100,PS
1667057496.350355,109163.250,15934,4,EM,1,100,RS
1667057496.401805,109213.500,15934,4,EM,1,100,RB
1667057496.453255,109263.750,15934,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057496.504705,109314.000,15934,4,EM,1,100,PS
1667057496.556156,109364.250,15969,4,EM,1,100,RS
1667057496.607606,109414.500,15969,4,EM,1,100,RB
1667057496.659056,109464.750,15969,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057496.710507,109515.000,15969,4,EM,1,100,PS
1667057496.761957,109565.250,16002,4,EM,1,100,RS
1667057496.813407,109615.500,16002,4,EM,1,100,RB
1667057496.864857,109665.750,16002,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057496.916308,109716.000,16002,4,EM,1,100,PS
1667057496.967758,109766.250,16035,4,EM,1,100,RS
1667057497.019208,109816.500,16035,4,EM,1,100,RB
1667057497.070659,109866.750,16035,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057497.122109,109917.000,16035,4,EM,1,100,PS
1667057497.173559,109967.250,16071,4,EM,1,100,RS
1667057497.225010,110017.500,16071,4,EM,1,100,RB
1667057497.276460,110067.750,16071,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057497.327910,110118.000,16071,4,EM,1,100,PS
1667057497.379360,110168.250,16104,4,EM,1,100,RS
1667057497.430811,110218.500,16104,4,EM,1,100,RB
1667057497.482261,110268.750,16104,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057497.533711,110319.000,16104,4,EM,1,100,PS
1667057497.585162,110369.250,16139,4,EM,1,100,RS
1667057497.636612,110419.500,16139,4,EM,1,100,RB
1667057497.688062,110469.750,16139,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057497.739512,110520.000,16139,4,EM,1,100,PS
1667057497.790963,110570.250,16173,4,EM,1,100,RS
1667057497.842413,110620.500,16173,4,EM,1,100,RB
1667057497.893863,110670.750,16173,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057497.945314,110721.000,16173,4,EM,1,100,PS
1667057497.996764,110771.250,16205,4,EM,1,100,RS
1667057498.048214,110821.500,16205,4,EM,1,100,RB
1667057498.099665,110871.750,16205,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057498.151115,110922.000,16205,4,EM,1,100,PS
1667057498.207941,110977.500,16239,4,EM,1,100,RS
1667057498.264766,111033.000,16239,4,EM,1,100,RB
1667057498.321592,111088.500,16239,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057498.378418,111144.000,16239,4,EM,1,100,PS
1667057498.429868,111194.250,16275,4,EM,1,100,RS
1667057498.481318,111244.500,16275,4,EM,1,100,RB
1667057498.532768,111294.750,16275,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057498.584219,111345.000,16275,4,EM,1,100,PS
1667057498.637205,111396.750,16309,4,EM,1,100,RS
1667057498.690191,111448.500,16309,4,EM,1,100,RB
1667057498.743177,111500.250,16309,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057498.796163,111552.000,16309,4,EM,1,100,PS
1667057498.847614,111602.250,16343,4,EM,1,100,RS
1667057498.899064,111652.500,16343,4,EM,1,100,RB
1667057498.950514,111702.750,16343,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057499.001965,111753.000,16343,4,EM,1,100,PS
1667057499.054183,111804.000,16375,4,EM,1,100,RS
1667057499.106401,111855.000,16375,4,EM,1,100,RB
1667057499.158619,111906.000,16375,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057499.210837,111957.000,16375,4,EM,1,100,PS
1667057499.262288,112007.250,16411,4,EM,1,100,RS
1667057499.313738,112057.500,16411,4,EM,1,100,RB
1667057499.365188,112107.750,16411,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057499.416639,112158.000,16411,4,EM,1,100,PS
1667057499.468601,112208.750,16446,4,EM,1,100,RS
1667057499.520563,112259.500,16446,4,EM,1,100,RB
1667057499.572525,112310.250,16446,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057499.624487,112361.000,16446,4,EM,1,100,PS
1667057499.675938,112411.250,16479,4,EM,1,100,RS
1667057499.727388,112461.500,16479,4,EM,1,100,RB
1667057499.778838,112511.750,16479,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057499.830289,112562.000,16479,4,EM,1,100,PS
1667057499.881739,112612.250,16513,4,EM,1,100,RS
1667057499.933189,112662.500,16513,4,EM,1,100,RB
1667057499.984640,112712.750,16513,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057500.036090,112763.000,16513,4,EM,1,100,PS
1667057500.089844,112815.500,16548,4,EM,1,100,RS
1667057500.143598,112868.000,16548,4,EM,1,100,RB
1667057500.197352,112920.500,16548,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057500.251106,112973.000,16548,4,EM,1,100,PS
1667057500.302556,113023.250,16581,4,EM,1,100,RS
1667057500.354007,113073.500,16581,4,EM,1,100,RB
1667057500.405457,113123.750,16581,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057500.456907,113174.000,16581,4,EM,1,100,PS
1667057500.508869,113224.750,16616,4,EM,1,100,RS
1667057500.560832,113275.500,16616,4,EM,1,100,RB
1667057500.612794,113326.250,16616,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057500.664756,113377.000,16616,4,EM,1,100,PS
1667057500.716207,113427.250,16649,4,EM,1,100,RS
1667057500.767657,113477.500,16649,4,EM,1,100,RB
1667057500.819107,113527.750,16649,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057500.870557,113578.000,16649,4,EM,1,100,PS
1667057500.922008,113628.250,16684,4,EM,1,100,RS
1667057500.973458,113678.500,16684,4,EM,1,100,RB
1667057501.024908,113728.750,16684,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667057501.076359,113779.000,16684,4,EM,1,100,PS
