LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667059554.629102,2119424.000,6028,1,SF,1,100,17.1737
1667059555.027394,2119813.000,6090,1,SF,1,100,16.9750
1667059555.358109,2120136.000,6138,1,SF,1,100,16.7787
1667059555.623296,2120395.000,6170,1,SF,1,100,16.5846
1667059555.954011,2120718.000,6202,1,SF,1,100,16.3927
1667059556.289845,2121046.000,6249,1,SF,1,100,16.2031
1667059556.688137,2121435.000,6314,1,SF,1,100,16.0157
1667059557.022948,2121762.000,6360,1,SF,1,100,15.8304
1667059557.287111,2122020.000,6407,1,SF,1,100,15.6473
1667059557.619874,2122345.000,6458,1,SF,1,100,15.4663
1667059557.957757,2122675.000,6505,1,SF,1,100,15.2873
1667059558.357072,2123065.000,6569,1,SF,1,100,15.1105
1667059558.625330,2123327.000,6615,1,SF,1,100,14.9357
1667059558.953998,2123648.000,6663,1,SF,1,100,14.7629
1667059559.289833,2123976.000,6709,1,SF,1,100,14.5921
1667059559.687101,2124364.000,6777,1,SF,1,100,18.5878
1667059559.953311,2124624.000,6816,1,SF,1,100,20.4551
1667059560.348531,2125010.000,6880,1,SF,1,100,20.2184
1667059560.682318,2125336.000,6927,1,SF,1,100,19.9846
1667059560.949553,2125597.000,6974,1,SF,1,100,19.7534
1667059561.279244,2125919.000,7023,1,SF,1,100,19.5249
1667059561.609960,2126242.000,7071,1,SF,1,100,19.2990
1667059562.006204,2126629.000,7133,1,SF,1,100,19.0758
1667059562.337943,2126953.000,7183,1,SF,1,100,18.8551
1667059562.603129,2127212.000,7231,1,SF,1,100,18.6370
1667059562.934869,2127536.000,7278,1,SF,1,100,18.4214
1667059563.265584,2127859.000,7325,1,SF,1,100,18.2083
1667059563.666947,2128251.000,7389,1,SF,1,100,17.9976
1667059563.931110,2128509.000,7436,1,SF,1,100,17.7894
1667059564.266945,2128837.000,7485,1,SF,1,100,17.5836
1667059564.598684,2129161.000,7534,1,SF,1,100,17.3802
1667059565.065576,2129617.000,7602,1,SF,1,100,17.1792
1667059565.265234,2129812.000,7634,1,SF,1,100,16.9805
1667059565.664550,2130202.000,7698,1,SF,1,100,16.7840
1667059565.998337,2130528.000,7744,1,SF,1,100,16.5899
1667059566.264547,2130788.000,7792,1,SF,1,100,16.3980
1667059566.599358,2131115.000,7840,1,SF,1,100,16.2083
1667059566.929050,2131437.000,7887,1,SF,1,100,16.0208
1667059567.328365,2131827.000,7953,1,SF,1,100,15.8354
1667059567.595600,2132088.000,8002,1,SF,1,100,15.6522
1667059567.928363,2132413.000,8049,1,SF,1,100,15.4712
1667059568.261126,2132738.000,8095,1,SF,1,100,15.2922
1667059568.662489,2133130.000,8160,1,SF,1,100,15.1153
1667059568.994229,2133454.000,8209,1,SF,1,100,14.9405
1667059569.259415,2133713.000,8255,1,SF,1,100,14.7676
1667059569.591154,2134037.000,8305,1,SF,1,100,14.5968
1667059569.922894,2134361.000,8351,1,SF,1,100,14.4279
1667059570.322209,2134751.000,8403,1,SF,1,100,14.2610
1667059570.654973,2135076.000,8451,1,SF,1,100,14.0961
1667059570.922207,2135337.000,8501,1,SF,1,100,13.9330
1667059571.254970,2135662.000,8547,1,SF,1,100,13.7718
1667059571.589781,2135989.000,8596,1,SF,1,100,13.6125
1667059571.987049,2136377.000,8660,1,SF,1,100,13.4550
1667059572.320836,2136703.000,8709,1,SF,1,100,13.2994
1667059572.588070,2136964.000,8756,1,SF,1,100,13.1455
1667059572.920833,2137289.000,8802,1,SF,1,100,12.9935
1667059573.255644,2137616.000,8850,1,SF,1,100,12.8432
1667059573.654960,2138006.000,8916,1,SF,1,100,12.6946
1667059573.920146,2138265.000,8962,1,SF,1,100,12.5477
1667059574.251886,2138589.000,9012,1,SF,1,100,12.4026
1667059574.586696,2138916.000,9060,1,SF,1,100,12.2591
1667059574.984988,2139305.000,9122,1,SF,1,100,12.1173
1667059575.321847,2139634.000,9171,1,SF,1,100,11.9771
1667059575.586010,2139892.000,9223,1,SF,1,100,11.8386
1667059575.921844,2140220.000,9270,1,SF,1,100,11.7016
1667059576.321160,2140610.000,9321,1,SF,1,100,11.5663
1667059576.585323,2140868.000,9368,1,SF,1,100,11.4325
1667059576.918086,2141193.000,9415,1,SF,1,100,11.3002
1667059577.248801,2141516.000,9462,1,SF,1,100,11.1695
1667059577.651189,2141909.000,9526,1,SF,1,100,11.0403
1667059577.986000,2142236.000,9574,1,SF,1,100,10.9126
1667059578.252210,2142496.000,9622,1,SF,1,100,10.7863
1667059578.585997,2142822.000,9670,1,SF,1,100,10.6615
1667059578.917736,2143146.000,9717,1,SF,1,100,10.5382
1667059579.317052,2143536.000,9783,1,SF,1,100,10.4163
1667059579.585310,2143798.000,9830,1,SF,1,100,10.2958
1667059579.918073,2144123.000,9879,1,SF,1,100,10.1767
1667059580.253908,2144451.000,9925,1,SF,1,100,10.0590
1667059580.653224,2144841.000,9989,1,SF,1,100,9.9426
1667059580.983939,2145164.000,10042,1,SF,1,100,9.8276
1667059581.249125,2145423.000,10090,1,SF,1,100,9.7139
1667059581.579841,2145746.000,10139,1,SF,1,100,9.6015
1667059581.915676,2146074.000,10186,1,SF,1,100,9.4905
1667059582.312944,2146462.000,10250,1,SF,1,100,9.3807
1667059582.581202,2146724.000,10299,1,SF,1,100,9.2722
1667059582.913965,2147049.000,10346,1,SF,1,100,9.1649
1667059583.246728,2147374.000,10393,1,SF,1,100,9.0589
1667059583.643996,2147762.000,10459,1,SF,1,100,8.9541
1667059583.976759,2148087.000,10505,1,SF,1,100,8.8505
1667059584.241946,2148346.000,10553,1,SF,1,100,8.7481
1667059584.573685,2148670.000,10601,1,SF,1,100,8.6469
1667059584.908496,2148997.000,10648,1,SF,1,100,8.5469
1667059585.242283,2149323.000,10697,1,SF,1,100,8.4480
1667059585.641598,2149713.000,10761,1,SF,1,100,8.3503
1667059586.038867,2150101.000,10813,1,SF,1,100,8.2537
1667059586.240572,2150298.000,10845,1,SF,1,100,8.1582
1667059586.573335,2150623.000,10894,1,SF,1,100,8.0639
1667059586.975723,2151016.000,10956,1,SF,1,100,7.9706
1667059587.306438,2151339.000,11006,1,SF,1,100,9.9606
1667059587.573672,2151600.000,11054,1,SF,1,100,9.8454
1667059587.905411,2151924.000,11100,1,SF,1,100,9.7315
1667059588.237151,2152248.000,11149,1,SF,1,100,11.7012
1667059588.634418,2152636.000,11213,1,SF,1,100,11.5658
1667059588.965134,2152959.000,11260,1,SF,1,100,11.4320
1667059589.234416,2153222.000,11307,1,SF,1,100,11.2998
1667059589.565131,2153545.000,11357,1,SF,1,100,13.2513
1667059589.896871,2153869.000,11405,1,SF,1,100,13.0980
1667059590.294138,2154257.000,11471,1,SF,1,100,12.9465
1667059590.559325,2154516.000,11519,1,SF,1,100,14.8790
1667059590.892088,2154841.000,11569,1,SF,1,100,16.7891
1667059591.223827,2155165.000,11620,1,SF,1,100,16.5949
1667059591.621095,2155553.000,11686,1,SF,1,100,16.4029
1667059591.955906,2155880.000,11733,1,SF,1,100,16.2132
1667059592.221093,2156139.000,11782,1,SF,1,100,18.1079
1667059592.555904,2156466.000,11831,1,SF,1,100,17.8984
1667059592.888667,2156791.000,11881,1,SF,1,100,19.7736
1667059593.284911,2157178.000,11945,1,SF,1,100,19.5449
1667059593.555217,2157442.000,11993,1,SF,1,100,19.3188
1667059593.884908,2157764.000,12041,1,SF,1,100,19.0953
1667059594.221767,2158093.000,12089,1,SF,1,100,18.8744
1667059594.554530,2158418.000,12139,1,SF,1,100,20.7383
1667059594.955894,2158810.000,12201,1,SF,1,100,20.4984
1667059595.286609,2159133.000,12250,1,SF,1,100,20.2613
1667059595.551795,2159392.000,12301,1,SF,1,100,22.1091
1667059595.888654,2159721.000,12350,1,SF,1,100,23.9356
1667059596.285922,2160109.000,12414,1,SF,1,100,23.6587
1667059596.621757,2160437.000,12464,1,SF,1,100,23.3851
1667059596.954520,2160762.000,12512,1,SF,1,100,23.1145
1667059597.219707,2161021.000,12560,1,SF,1,100,24.9294
1667059597.552469,2161346.000,12609,1,SF,1,100,24.6410
1667059597.884209,2161670.000,12660,1,SF,1,100,26.4382
1667059598.281477,2162058.000,12726,1,SF,1,100,28.2146
1667059598.613216,2162382.000,12773,1,SF,1,100,27.8882
1667059598.878402,2162641.000,12820,1,SF,1,100,27.5656
1667059599.213213,2162968.000,12867,1,SF,1,100,27.2467
1667059599.545976,2163293.000,12917,1,SF,1,100,29.0138
1667059599.947340,2163685.000,12979,1,SF,1,100,28.6782
1667059600.213551,2163945.000,13029,1,SF,1,100,28.3464
1667059600.542218,2164266.000,13077,1,SF,1,100,28.0185
1667059600.879077,2164595.000,13124,1,SF,1,100,27.6944
1667059601.276345,2164983.000,13188,1,SF,1,100,27.3740
1667059601.612179,2165311.000,13235,1,SF,1,100,27.0574
1667059601.942895,2165634.000,13288,1,SF,1,100,28.8266
1667059602.211153,2165896.000,13335,1,SF,1,100,28.4931
1667059602.543916,2166221.000,13388,1,SF,1,100,30.2458
1667059602.875655,2166545.000,13434,1,SF,1,100,29.8959
1667059603.278043,2166938.000,13499,1,SF,1,100,29.5501
1667059603.607734,2167260.000,13546,1,SF,1,100,29.2082
1667059603.878040,2167524.000,13594,1,SF,1,100,30.9526
1667059604.211827,2167850.000,13641,1,SF,1,100,30.5945
1667059604.544590,2168175.000,13690,1,SF,1,100,30.2406
1667059604.941858,2168563.000,13754,1,SF,1,100,29.8908
1667059605.208069,2168823.000,13803,1,SF,1,100,31.6273
1667059605.538784,2169146.000,13852,1,SF,1,100,31.2614
1667059605.873595,2169473.000,13899,1,SF,1,100,30.8998
1667059606.272911,2169863.000,13965,1,SF,1,100,32.6246
1667059606.607721,2170190.000,14013,1,SF,1,100,34.3294
1667059606.938437,2170513.000,14068,1,SF,1,100,33.9323
1667059607.206695,2170775.000,14116,1,SF,1,100,35.6220
1667059607.539458,2171100.000,14166,1,SF,1,100,35.2099
1667059607.870173,2171423.000,14212,1,SF,1,100,34.8026
1667059608.272561,2171816.000,14278,1,SF,1,100,36.4823
1667059608.601228,2172137.000,14325,1,SF,1,100,36.0602
1667059608.870510,2172400.000,14374,1,SF,1,100,35.6431
1667059609.202250,2172724.000,14421,1,SF,1,100,35.2308
1667059609.535013,2173049.000,14469,1,SF,1,100,34.8232
1667059609.932281,2173437.000,14531,1,SF,1,100,34.4204
1667059610.261972,2173759.000,14581,1,SF,1,100,34.0222
1667059610.532278,2174023.000,14627,1,SF,1,100,33.6286
1667059610.861969,2174345.000,14674,1,SF,1,100,33.2396
1667059611.199852,2174675.000,14721,1,SF,1,100,32.8551
1667059611.598144,2175064.000,14787,1,SF,1,100,32.4750
1667059611.864354,2175324.000,14834,1,SF,1,100,32.0993
1667059612.261622,2175712.000,14888,1,SF,1,100,31.7280
1667059612.594385,2176037.000,14937,1,SF,1,100,31.3610
1667059612.858548,2176295.000,14984,1,SF,1,100,30.9982
1667059613.193359,2176622.000,15031,1,SF,1,100,30.6396
1667059613.526122,2176947.000,15079,1,SF,1,100,30.2852
1667059613.926462,2177338.000,15141,1,SF,1,100,29.9348
1667059614.191648,2177597.000,15189,1,SF,1,100,29.5885
1667059614.523387,2177921.000,15239,1,SF,1,100,29.2463
1667059614.859222,2178249.000,15288,1,SF,1,100,28.9079
1667059615.255466,2178636.000,15353,1,SF,1,100,28.5735
1667059615.592325,2178965.000,15399,1,SF,1,100,28.2430
1667059615.857512,2179224.000,15446,1,SF,1,100,27.9163
1667059616.193346,2179552.000,15492,1,SF,1,100,27.5933
1667059616.524062,2179875.000,15542,1,SF,1,100,27.2741
1667059616.922354,2180264.000,15606,1,SF,1,100,26.9586
1667059617.189588,2180525.000,15652,1,SF,1,100,26.6468
1667059617.587880,2180914.000,15707,1,SF,1,100,26.3385
1667059617.923714,2181242.000,15753,1,SF,1,100,26.0338
1667059618.188901,2181501.000,15801,1,SF,1,100,25.7327
1667059618.521664,2181826.000,15849,1,SF,1,100,25.4350
1667059618.852379,2182149.000,15896,1,SF,1,100,25.1408
1667059619.251695,2182539.000,15960,1,SF,1,100,24.8499
1667059619.582411,2182862.000,16007,1,SF,1,100,24.5625
1667059619.848621,2183122.000,16056,1,SF,1,100,24.2783
1667059620.182408,2183448.000,16102,1,SF,1,100,23.9975
1667059620.582747,2183839.000,16167,1,SF,1,100,23.7199
1667059620.914487,2184163.000,16214,1,SF,1,100,23.4455
1667059621.183769,2184426.000,16260,1,SF,1,100,23.1742
1667059621.516532,2184751.000,16312,1,SF,1,100,22.9062
1667059621.846223,2185073.000,16358,1,SF,1,100,22.6412
1667059622.248611,2185466.000,16422,1,SF,1,100,22.3793
1667059622.580350,2185790.000,16469,1,SF,1,100,22.1204
1667059622.849632,2186053.000,16508,1,SF,1,100,21.8645
1667059623.247924,2186442.000,16572,1,SF,1,100,21.6116
1667059623.516182,2186704.000,16620,1,SF,1,100,21.3616
1667059623.846898,2187027.000,16666,1,SF,1,100,21.1144
1667059624.178637,2187351.000,16713,1,SF,1,100,20.8702
1667059624.516519,2187681.000,16762,1,SF,1,100,20.6288
1667059624.915835,2188071.000,16826,1,SF,1,100,20.3901
1667059625.184093,2188333.000,16873,1,SF,1,100,20.1543
1667059625.516856,2188658.000,16922,1,SF,1,100,19.9211
1667059625.848596,2188982.000,16969,1,SF,1,100,19.6907
1667059626.246887,2189371.000,17035,1,SF,1,100,19.4629
1667059626.578627,2189695.000,17081,1,SF,1,100,19.2377
1667059626.842789,2189953.000,17129,1,SF,1,100,19.0152
1667059627.174529,2190277.000,17175,1,SF,1,100,18.7952
1667059627.506268,2190601.000,17226,1,SF,1,100,18.5778
1667059627.975208,2191059.000,17293,1,SF,1,100,18.3629
1667059628.172818,2191252.000,17324,1,SF,1,100,18.1505
1667059628.575205,2191645.000,17388,1,SF,1,100,17.9405
1667059628.906944,2191969.000,17435,1,SF,1,100,17.7330
1667059629.170083,2192226.000,17484,1,SF,1,100,17.5278
1667059629.507966,2192556.000,17532,1,SF,1,100,17.3251
1667059629.906258,2192945.000,17595,1,SF,1,100,17.1246
1667059630.241068,2193272.000,17644,1,SF,1,100,16.9265
1667059630.505231,2193530.000,17690,1,SF,1,100,16.7307
1667059630.840042,2193857.000,17738,1,SF,1,100,16.5372
1667059631.171781,2194181.000,17784,1,SF,1,100,16.3459
1667059631.571097,2194571.000,17850,1,SF,1,100,16.1568
1667059631.904884,2194897.000,17897,1,SF,1,100,15.9699
1667059632.170070,2195156.000,17944,1,SF,1,100,15.7852
1667059632.504881,2195483.000,17993,1,SF,1,100,15.6026
1667059632.906245,2195875.000,18055,1,SF,1,100,15.4221
1667059633.172455,2196135.000,18092,1,SF,1,100,15.2437
1667059633.502147,2196457.000,18140,1,SF,1,100,15.0673
1667059633.900439,2196846.000,18202,1,SF,1,100,14.8930
1667059634.165625,2197105.000,18252,1,SF,1,100,14.7207
1667059634.499412,2197431.000,18300,1,SF,1,100,14.5504
1667059634.830127,2197754.000,18347,1,SF,1,100,14.3821
1667059635.232515,2198147.000,18412,1,SF,1,100,14.2157
1667059635.565278,2198472.000,18458,1,SF,1,100,14.0513
1667059635.830465,2198731.000,18505,1,SF,1,100,13.8888
1667059636.163228,2199056.000,18554,1,SF,1,100,13.7281
1667059636.494967,2199380.000,18603,1,SF,1,100,13.5693
1667059636.896330,2199772.000,18665,1,SF,1,100,13.4123
1667059637.228070,2200096.000,18713,1,SF,1,100,13.2572
1667059637.495304,2200357.000,18761,1,SF,1,100,13.1038
1667059637.827043,2200681.000,18809,1,SF,1,100,15.0345
1667059638.159806,2201006.000,18856,1,SF,1,100,14.8605
1667059638.489498,2201328.000,18914,1,SF,1,100,16.7709
1667059638.820213,2201651.000,18963,1,SF,1,100,18.6591
1667059639.220553,2202042.000,19027,1,SF,1,100,18.4433
1667059639.488811,2202304.000,19074,1,SF,1,100,18.2299
1667059639.822598,2202630.000,19121,1,SF,1,100,18.0190
1667059640.152289,2202952.000,19167,1,SF,1,100,17.8106
1667059640.550581,2203341.000,19232,1,SF,1,100,17.6046
1667059640.882320,2203665.000,19279,1,SF,1,100,17.4009
1667059641.147507,2203924.000,19327,1,SF,1,100,17.1996
1667059641.478222,2204247.000,19377,1,SF,1,100,17.0007
1667059641.814057,2204575.000,19423,1,SF,1,100,16.8040
1667059642.213373,2204965.000,19487,1,SF,1,100,16.6096
1667059642.547160,2205291.000,19534,1,SF,1,100,16.4175
1667059642.812346,2205550.000,19583,1,SF,1,100,16.2275
1667059643.144085,2205874.000,19630,1,SF,1,100,16.0398
1667059643.479920,2206202.000,19678,1,SF,1,100,15.8543
1667059643.810636,2206525.000,19731,1,SF,1,100,15.6709
1667059644.213023,2206918.000,19795,1,SF,1,100,15.4896
1667059644.547834,2207245.000,19841,1,SF,1,100,15.3104
1667059644.814044,2207505.000,19889,1,SF,1,100,15.1333
1667059645.143736,2207827.000,19935,1,SF,1,100,14.9582
1667059645.475475,2208151.000,19984,1,SF,1,100,14.7852
1667059645.874791,2208541.000,20048,1,SF,1,100,14.6141
1667059646.143049,2208803.000,20095,1,SF,1,100,14.4451
1667059646.475812,2209128.000,20144,1,SF,1,100,14.2780
1667059646.808575,2209453.000,20190,1,SF,1,100,14.1128
1667059647.206867,2209842.000,20255,1,SF,1,100,13.9496
1667059647.538606,2210166.000,20302,1,SF,1,100,13.7882
1667059647.803793,2210425.000,20348,1,SF,1,100,13.6287
1667059648.201061,2210813.000,20398,1,SF,1,100,13.4710
1667059648.471367,2211077.000,20446,1,SF,1,100,13.3152
1667059648.802082,2211400.000,20499,1,SF,1,100,13.1612
1667059649.137917,2211728.000,20545,1,SF,1,100,13.0089
1667059649.470680,2212053.000,20596,1,SF,1,100,12.8584
1667059649.871020,2212444.000,20658,1,SF,1,100,12.7097
1667059650.138254,2212705.000,20705,1,SF,1,100,12.5627
1667059650.468969,2213028.000,20756,1,SF,1,100,12.4173
1667059650.804804,2213356.000,20802,1,SF,1,100,12.2737
1667059651.206167,2213748.000,20866,1,SF,1,100,12.1317
1667059651.537907,2214072.000,20914,1,SF,1,100,11.9914
1667059651.806165,2214334.000,20960,1,SF,1,100,11.8526
1667059652.137904,2214658.000,21009,1,SF,1,100,11.7155
1667059652.469643,2214982.000,21058,1,SF,1,100,11.5800
1667059652.873055,2215376.000,21120,1,SF,1,100,11.4460
1667059653.137217,2215634.000,21167,1,SF,1,100,11.3136
1667059653.473052,2215962.000,21216,1,SF,1,100,11.1828
1667059653.802743,2216284.000,21263,1,SF,1,100,11.0534
1667059654.204107,2216676.000,21332,1,SF,1,100,10.9255
1667059654.536870,2217001.000,21380,1,SF,1,100,10.7991
1667059654.801033,2217259.000,21428,1,SF,1,100,10.6742
1667059655.133796,2217584.000,21474,1,SF,1,100,10.5507
1667059655.463487,2217906.000,21523,1,SF,1,100,10.4287
1667059655.863827,2218297.000,21585,1,SF,1,100,10.3080
1667059656.130037,2218557.000,21634,1,SF,1,100,10.1888
1667059656.464848,2218884.000,21683,1,SF,1,100,10.0709
1667059656.798635,2219210.000,21729,1,SF,1,100,9.9544
1667059657.197951,2219600.000,21794,1,SF,1,100,9.8393
1667059657.527642,2219922.000,21841,1,SF,1,100,9.7255
1667059657.795901,2220184.000,21889,1,SF,1,100,9.6130
1667059658.128664,2220509.000,21937,1,SF,1,100,9.5018
1667059658.463475,2220836.000,21985,1,SF,1,100,9.3918
1667059658.862790,2221226.000,22047,1,SF,1,100,9.2832
1667059659.196577,2221552.000,22096,1,SF,1,100,9.1758
1667059659.461764,2221811.000,22133,1,SF,1,100,9.0697
1667059659.791455,2222133.000,22180,1,SF,1,100,8.9647
1667059660.193843,2222526.000,22244,1,SF,1,100,8.8610
1667059660.524558,2222849.000,22290,1,SF,1,100,8.7585
1667059660.793840,2223112.000,22340,1,SF,1,100,8.6572
1667059661.126603,2223437.000,22386,1,SF,1,100,8.5571
1667059661.458343,2223761.000,22435,1,SF,1,100,8.4581
1667059661.855610,2224149.000,22497,1,SF,1,100,8.3602
1667059662.188374,2224474.000,22548,1,SF,1,100,8.2635
1667059662.453560,2224733.000,22595,1,SF,1,100,8.1679
1667059662.783252,2225055.000,22641,1,SF,1,100,8.0734
1667059663.118062,2225382.000,22689,1,SF,1,100,7.9800
1667059663.518402,2225773.000,22753,1,SF,1,100,7.8877
1667059663.783589,2226032.000,22801,1,SF,1,100,7.7965
1667059664.115328,2226356.000,22849,1,SF,1,100,7.7063
1667059664.447067,2226680.000,22897,1,SF,1,100,7.6171
1667059664.776758,2227002.000,22949,1,SF,1,100,7.5290
1667059665.179146,2227395.000,23013,1,SF,1,100,7.4419
1667059665.443309,2227653.000,23060,1,SF,1,100,7.3558
1667059665.778119,2227980.000,23107,1,SF,1,100,7.2708
1667059666.110883,2228305.000,23153,1,SF,1,100,7.1866
1667059666.509174,2228694.000,23217,1,SF,1,100,7.1035
1667059666.841938,2229019.000,23265,1,SF,1,100,7.0213
1667059667.105076,2229276.000,23313,1,SF,1,100,6.9401
1667059667.441935,2229605.000,23363,1,SF,1,100,6.8598
1667059667.772650,2229928.000,23409,1,SF,1,100,6.7805
1667059668.174014,2230320.000,23473,1,SF,1,100,6.7020
1667059668.505753,2230644.000,23520,1,SF,1,100,6.6245
1667059668.770940,2230903.000,23569,1,SF,1,100,6.5479
1667059669.103703,2231228.000,23616,1,SF,1,100,6.4721
1667059669.435442,2231552.000,23664,1,SF,1,100,6.3973
1667059669.834758,2231942.000,23731,1,SF,1,100,6.3233
1667059670.101992,2232203.000,23779,1,SF,1,100,6.2501
1667059670.433731,2232527.000,23827,1,SF,1,100,6.1778
1667059670.768542,2232854.000,23874,1,SF,1,100,6.1063
1667059671.167858,2233244.000,23941,1,SF,1,100,6.0357
1667059671.498573,2233567.000,23987,1,SF,1,100,5.9659
1667059671.766831,2233829.000,24034,1,SF,1,100,5.8969
1667059672.096523,2234151.000,24081,1,SF,1,100,5.8287
1667059672.433381,2234480.000,24130,1,SF,1,100,5.7612
1667059672.832697,2234870.000,24192,1,SF,1,100,5.6946
1667059673.100955,2235132.000,24238,1,SF,1,100,5.6287
1667059673.433718,2235457.000,24288,1,SF,1,100,5.5636
1667059673.763410,2235779.000,24336,1,SF,1,100,5.4992
1667059674.166821,2236173.000,24400,1,SF,1,100,5.4356
1667059674.497536,2236496.000,24447,1,SF,1,100,5.3727
1667059674.766819,2236759.000,24494,1,SF,1,100,5.3106
1667059675.163063,2237146.000,24548,1,SF,1,100,5.2491
1667059675.430297,2237407.000,24595,1,SF,1,100,5.1884
1667059675.763060,2237732.000,24642,1,SF,1,100,5.1284
1667059676.094799,2238056.000,24688,1,SF,1,100,5.0691
1667059676.492067,2238444.000,24752,1,SF,1,100,5.0104
1667059676.823807,2238768.000,24800,1,SF,1,100,4.9525
1667059677.093089,2239031.000,24846,1,SF,1,100,4.8952
1667059677.427899,2239358.000,24895,1,SF,1,100,4.8386
1667059677.760663,2239683.000,24942,1,SF,1,100,4.7826
1667059678.162026,2240075.000,25008,1,SF,1,100,4.7273
1667059678.428236,2240335.000,25055,1,SF,1,100,4.6726
1667059678.758952,2240658.000,25102,1,SF,1,100,4.6185
1667059679.094787,2240986.000,25149,1,SF,1,100,4.5651
1667059679.492054,2241374.000,25213,1,SF,1,100,4.5123
1667059679.827889,2241702.000,25259,1,SF,1,100,4.4601
1667059680.094100,2241962.000,25307,1,SF,1,100,4.4085
1667059680.494439,2242353.000,25360,1,SF,1,100,4.3575
1667059680.759626,2242612.000,25408,1,SF,1,100,4.3071
1667059681.090341,2242935.000,25454,1,SF,1,100,4.2573
1667059681.426176,2243263.000,25503,1,SF,1,100,4.2080
1667059681.822420,2243650.000,25567,1,SF,1,100,4.1593
1667059682.092726,2243914.000,25614,1,SF,1,100,4.1112
1667059682.424465,2244238.000,25663,1,SF,1,100,4.0637
1667059682.756205,2244562.000,25709,1,SF,1,100,4.0167
1667059683.153472,2244950.000,25774,1,SF,1,100,3.9702
1667059683.485212,2245274.000,25821,1,SF,1,100,3.9243
1667059683.750398,2245533.000,25867,1,SF,1,100,3.8789
1667059684.080090,2245855.000,25915,1,SF,1,100,3.8340
1667059684.414901,2246182.000,25963,1,SF,1,100,3.7896
1667059684.816264,2246574.000,26025,1,SF,1,100,3.7458
1667059685.146979,2246897.000,26074,1,SF,1,100,3.7025
1667059685.413190,2247157.000,26123,1,SF,1,100,3.6596
1667059685.744929,2247481.000,26175,1,SF,1,100,3.6173
1667059686.075644,2247804.000,26223,1,SF,1,100,3.5755
1667059686.478032,2248197.000,26287,1,SF,1,100,3.5341
1667059686.806699,2248518.000,26335,1,SF,1,100,3.4932
1667059687.075982,2248781.000,26381,1,SF,1,100,3.4528
1667059687.407721,2249105.000,26430,1,SF,1,100,3.4129
1667059687.743556,2249433.000,26477,1,SF,1,100,3.3734
1667059688.140823,2249821.000,26541,1,SF,1,100,3.3344
1667059688.470515,2250143.000,26588,1,SF,1,100,3.2958
1667059688.740821,2250407.000,26635,1,SF,1,100,3.2577
1667059689.070512,2250729.000,26682,1,SF,1,100,3.2200
1667059689.474947,2251124.000,26748,1,SF,1,100,3.1827
1667059689.805663,2251447.000,26794,1,SF,1,100,3.1459
1667059690.071873,2251707.000,26842,1,SF,1,100,3.1095
1667059690.402589,2252030.000,26890,1,SF,1,100,3.0735
1667059690.801904,2252420.000,26942,1,SF,1,100,3.0380
1667059691.135691,2252746.000,26991,1,SF,1,100,3.0029
1667059691.401902,2253006.000,27038,1,SF,1,100,2.9681
1667059691.734665,2253331.000,27085,1,SF,1,100,2.9338
1667059692.068452,2253657.000,27131,1,SF,1,100,2.8998
1667059692.467767,2254047.000,27196,1,SF,1,100,2.8663
1667059692.798483,2254370.000,27243,1,SF,1,100,2.8331
1667059693.063669,2254629.000,27289,1,SF,1,100,2.8004
1667059693.394385,2254952.000,27341,1,SF,1,100,2.7680
1667059693.730220,2255280.000,27387,1,SF,1,100,2.7359
1667059694.128511,2255669.000,27451,1,SF,1,100,2.7043
1667059694.464346,2255997.000,27498,1,SF,1,100,2.6730
1667059694.728509,2256255.000,27545,1,SF,1,100,2.6421
1667059695.061272,2256580.000,27592,1,SF,1,100,2.6115
1667059695.463659,2256973.000,27656,1,SF,1,100,2.5813
1667059695.795398,2257297.000,27704,1,SF,1,100,2.5515
1667059696.064681,2257560.000,27741,1,SF,1,100,2.5219
1667059696.396420,2257884.000,27790,1,SF,1,100,2.4928
1667059696.796759,2258275.000,27852,1,SF,1,100,2.4639
1667059697.128499,2258599.000,27901,1,SF,1,100,2.4354
1667059697.393685,2258858.000,27948,1,SF,1,100,2.4073
1667059697.725425,2259182.000,27995,1,SF,1,100,2.3794
1667059698.058187,2259507.000,28043,1,SF,1,100,2.3519
1667059698.457503,2259897.000,28107,1,SF,1,100,2.3247
1667059698.793338,2260225.000,28155,1,SF,1,100,2.2978
1667059699.058525,2260484.000,28201,1,SF,1,100,2.2712
1667059699.394359,2260812.000,28250,1,SF,1,100,2.2449
1667059699.727123,2261137.000,28297,1,SF,1,100,2.2190
1667059700.123367,2261524.000,28361,1,SF,1,100,2.1933
1667059700.458177,2261851.000,28410,1,SF,1,100,2.1679
1667059700.721316,2262108.000,28457,1,SF,1,100,2.1428
1667059701.059199,2262438.000,28504,1,SF,1,100,2.1181
1667059701.389914,2262761.000,28557,1,SF,1,100,2.0936
1667059701.791278,2263153.000,28620,1,SF,1,100,2.0693
1667059702.121993,2263476.000,28669,1,SF,1,100,2.0454
1667059702.455780,2263802.000,28715,1,SF,1,100,2.0217
1667059702.725062,2264065.000,28763,1,SF,1,100,1.9983
1667059703.056801,2264389.000,28809,1,SF,1,100,1.9752
1667059703.457141,2264780.000,28873,1,SF,1,100,1.9524
1667059703.788880,2265104.000,28922,1,SF,1,100,1.9298
