LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672214137.030801,1062855.000,39075,1,SF,1,100,15.1530
1672214137.432057,1063247.000,39139,1,SF,1,100,14.9777
1672214137.697172,1063506.000,39186,1,SF,1,100,14.8044
1672214138.028823,1063830.000,39235,1,SF,1,100,14.6332
1672214138.431102,1064223.000,39289,1,SF,1,100,14.4639
1672214138.761729,1064546.000,39338,1,SF,1,100,14.2966
1672214139.030939,1064809.000,39387,1,SF,1,100,14.1312
1672214139.362589,1065133.000,39434,1,SF,1,100,13.9677
1672214139.694239,1065457.000,39480,1,SF,1,100,13.8061
1672214140.091400,1065845.000,39546,1,SF,1,100,13.6464
1672214140.424074,1066170.000,39594,1,SF,1,100,13.4886
1672214140.688166,1066428.000,39642,1,SF,1,100,13.3325
1672214141.019816,1066752.000,39691,1,SF,1,100,13.1783
1672214141.354537,1067079.000,39738,1,SF,1,100,13.0258
1672214141.753746,1067469.000,39804,1,SF,1,100,12.8752
1672214142.018862,1067728.000,39851,1,SF,1,100,12.7262
1672214142.351535,1068053.000,39898,1,SF,1,100,12.5790
1672214142.684209,1068378.000,39947,1,SF,1,100,12.4335
1672214143.080347,1068765.000,40011,1,SF,1,100,12.2896
1672214143.417115,1069094.000,40059,1,SF,1,100,12.1475
1672214143.680183,1069351.000,40096,1,SF,1,100,12.0070
1672214144.081439,1069743.000,40162,1,SF,1,100,11.8681
1672214144.413090,1070067.000,40210,1,SF,1,100,11.7308
1672214144.683323,1070331.000,40256,1,SF,1,100,11.5951
1672214145.014973,1070655.000,40307,1,SF,1,100,11.4609
1672214145.344576,1070977.000,40354,1,SF,1,100,11.3284
1672214145.747879,1071371.000,40420,1,SF,1,100,11.1973
1672214146.012995,1071630.000,40467,1,SF,1,100,11.0678
1672214146.349763,1071959.000,40514,1,SF,1,100,10.9397
1672214146.746924,1072347.000,40565,1,SF,1,100,10.8132
1672214147.012040,1072606.000,40612,1,SF,1,100,10.6881
1672214147.343690,1072930.000,40659,1,SF,1,100,10.5645
1672214147.676364,1073255.000,40707,1,SF,1,100,10.4423
1672214148.078644,1073648.000,40773,1,SF,1,100,12.4037
1672214148.407223,1073969.000,40821,1,SF,1,100,12.2602
1672214148.804384,1074357.000,40875,1,SF,1,100,12.1184
1672214149.007059,1074555.000,40908,1,SF,1,100,11.9782
1672214149.339733,1074880.000,40957,1,SF,1,100,13.9219
1672214149.736895,1075268.000,41023,1,SF,1,100,13.7608
1672214150.002010,1075527.000,41070,1,SF,1,100,13.6017
1672214150.331613,1075849.000,41117,1,SF,1,100,13.4443
1672214150.668381,1076178.000,41168,1,SF,1,100,15.3710
1672214151.066566,1076567.000,41232,1,SF,1,100,15.1932
1672214151.403335,1076896.000,41280,1,SF,1,100,15.0175
1672214151.668450,1077155.000,41328,1,SF,1,100,14.8437
1672214152.002148,1077481.000,41376,1,SF,1,100,14.6720
1672214152.338916,1077810.000,41426,1,SF,1,100,14.5023
1672214152.670566,1078134.000,41472,1,SF,1,100,14.3345
1672214153.073869,1078528.000,41538,1,SF,1,100,14.1687
1672214153.403472,1078850.000,41585,1,SF,1,100,14.0048
1672214153.672682,1079113.000,41632,1,SF,1,100,13.8428
1672214154.003309,1079436.000,41673,1,SF,1,100,13.6827
1672214154.335983,1079761.000,41720,1,SF,1,100,13.5244
1672214154.666609,1080084.000,41771,1,SF,1,100,15.4502
1672214154.995188,1080405.000,41819,1,SF,1,100,15.2715
1672214155.398492,1080799.000,41883,1,SF,1,100,15.0948
1672214155.662583,1081057.000,41931,1,SF,1,100,14.9202
1672214155.995257,1081382.000,41979,1,SF,1,100,14.7476
1672214156.327931,1081707.000,42028,1,SF,1,100,14.5770
1672214156.659581,1082031.000,42075,1,SF,1,100,14.4084
1672214157.057766,1082420.000,42141,1,SF,1,100,14.2417
1672214157.389417,1082744.000,42188,1,SF,1,100,14.0769
1672214157.654532,1083003.000,42235,1,SF,1,100,13.9141
1672214157.990277,1083331.000,42286,1,SF,1,100,13.7531
1672214158.321927,1083655.000,42332,1,SF,1,100,13.5940
1672214158.723183,1084047.000,42398,1,SF,1,100,13.4368
1672214158.988298,1084306.000,42446,1,SF,1,100,13.2813
1672214159.385460,1084694.000,42485,1,SF,1,100,13.1277
1672214159.656717,1084959.000,42533,1,SF,1,100,12.9758
1672214159.985296,1085280.000,42583,1,SF,1,100,12.8257
1672214160.322064,1085609.000,42630,1,SF,1,100,12.6774
1672214160.720249,1085998.000,42695,1,SF,1,100,12.5307
1672214161.053947,1086324.000,42743,1,SF,1,100,12.3858
1672214161.319062,1086583.000,42790,1,SF,1,100,12.2425
1672214161.650712,1086907.000,42837,1,SF,1,100,12.1009
1672214161.986457,1087235.000,42888,1,SF,1,100,11.9609
1672214162.384642,1087624.000,42950,1,SF,1,100,11.8225
1672214162.652828,1087886.000,42998,1,SF,1,100,11.6857
1672214162.987550,1088213.000,43048,1,SF,1,100,11.5506
1672214163.319200,1088537.000,43094,1,SF,1,100,11.4169
1672214163.717385,1088926.000,43160,1,SF,1,100,11.2849
1672214164.050059,1089251.000,43207,1,SF,1,100,11.1543
1672214164.314151,1089509.000,43256,1,SF,1,100,11.0253
1672214164.646824,1089834.000,43292,1,SF,1,100,10.8978
1672214165.043986,1090222.000,43358,1,SF,1,100,10.7717
1672214165.313196,1090485.000,43405,1,SF,1,100,10.6471
1672214165.643822,1090808.000,43452,1,SF,1,100,10.5239
1672214165.979567,1091136.000,43501,1,SF,1,100,10.4022
1672214166.377752,1091525.000,43563,1,SF,1,100,10.2818
1672214166.707355,1091847.000,43613,1,SF,1,100,12.2451
1672214166.976565,1092110.000,43665,1,SF,1,100,14.1857
1672214167.305144,1092431.000,43711,1,SF,1,100,14.0216
1672214167.640889,1092759.000,43758,1,SF,1,100,13.8594
1672214168.041121,1093150.000,43822,1,SF,1,100,13.6991
1672214168.373795,1093475.000,43869,1,SF,1,100,13.5406
1672214168.638911,1093734.000,43918,1,SF,1,100,13.3840
1672214168.968513,1094056.000,43966,1,SF,1,100,13.2292
1672214169.370793,1094449.000,44033,1,SF,1,100,15.1584
1672214169.773072,1094842.000,44087,1,SF,1,100,14.9830
1672214169.971653,1095036.000,44121,1,SF,1,100,14.8097
1672214170.302280,1095359.000,44167,1,SF,1,100,14.6384
1672214170.701488,1095749.000,44231,1,SF,1,100,14.4691
1672214171.031091,1096071.000,44281,1,SF,1,100,14.3017
1672214171.298254,1096332.000,44327,1,SF,1,100,14.1362
1672214171.628881,1096655.000,44374,1,SF,1,100,13.9727
1672214171.961555,1096980.000,44425,1,SF,1,100,13.8111
1672214172.359740,1097369.000,44487,1,SF,1,100,13.6513
1672214172.627926,1097631.000,44536,1,SF,1,100,13.4934
1672214172.960600,1097956.000,44585,1,SF,1,100,13.3373
1672214173.290203,1098278.000,44632,1,SF,1,100,13.1830
1672214173.622876,1098603.000,44680,1,SF,1,100,13.0305
1672214174.021061,1098992.000,44744,1,SF,1,100,12.8798
1672214174.354759,1099318.000,44794,1,SF,1,100,12.7308
1672214174.621922,1099579.000,44840,1,SF,1,100,12.5835
1672214175.023177,1099971.000,44896,1,SF,1,100,12.4379
1672214175.354828,1100295.000,44942,1,SF,1,100,12.2941
1672214175.619943,1100554.000,44992,1,SF,1,100,12.1518
1672214175.956711,1100883.000,45040,1,SF,1,100,12.0113
1672214176.289385,1101208.000,45087,1,SF,1,100,11.8723
1672214176.688594,1101598.000,45153,1,SF,1,100,11.7350
1672214176.955756,1101859.000,45200,1,SF,1,100,11.5992
1672214177.289454,1102185.000,45249,1,SF,1,100,11.4650
1672214177.621104,1102509.000,45295,1,SF,1,100,11.3324
1672214178.019289,1102898.000,45360,1,SF,1,100,11.2013
1672214178.350940,1103222.000,45409,1,SF,1,100,11.0717
1672214178.618102,1103483.000,45455,1,SF,1,100,10.9437
1672214178.950776,1103808.000,45505,1,SF,1,100,10.8171
1672214179.286521,1104136.000,45551,1,SF,1,100,10.6919
1672214179.686753,1104527.000,45617,1,SF,1,100,10.5682
1672214180.020450,1104853.000,45664,1,SF,1,100,10.4460
1672214180.285566,1105112.000,45701,1,SF,1,100,10.3252
1672214180.683751,1105501.000,45766,1,SF,1,100,10.2057
1672214181.016425,1105826.000,45812,1,SF,1,100,10.0876
1672214181.282564,1106086.000,45859,1,SF,1,100,9.9710
1672214181.616261,1106412.000,45905,1,SF,1,100,9.8556
1672214181.948935,1106737.000,45955,1,SF,1,100,9.7416
1672214182.283656,1107064.000,46004,1,SF,1,100,9.6289
1672214182.614283,1107387.000,46051,1,SF,1,100,9.5175
1672214182.946957,1107712.000,46101,1,SF,1,100,9.4074
1672214183.346165,1108102.000,46163,1,SF,1,100,9.2986
1672214183.681910,1108430.000,46215,1,SF,1,100,9.1910
1672214183.948049,1108690.000,46261,1,SF,1,100,9.0847
1672214184.281746,1109016.000,46309,1,SF,1,100,8.9796
1672214184.614420,1109341.000,46355,1,SF,1,100,8.8757
1672214185.011582,1109729.000,46421,1,SF,1,100,8.7731
1672214185.345279,1110055.000,46468,1,SF,1,100,8.6716
1672214185.610394,1110314.000,46504,1,SF,1,100,8.5713
1672214185.944092,1110640.000,46556,1,SF,1,100,8.4721
1672214186.345348,1111032.000,46618,1,SF,1,100,8.3741
1672214186.611487,1111292.000,46666,1,SF,1,100,8.2772
1672214186.944161,1111617.000,46716,1,SF,1,100,8.1815
1672214187.275811,1111941.000,46762,1,SF,1,100,8.0868
1672214187.673996,1112330.000,46828,1,SF,1,100,7.9933
1672214188.006670,1112655.000,46875,1,SF,1,100,7.9008
1672214188.272809,1112915.000,46922,1,SF,1,100,7.8094
1672214188.605483,1113240.000,46969,1,SF,1,100,7.7191
1672214188.940204,1113567.000,47019,1,SF,1,100,7.6298
1672214189.341460,1113959.000,47081,1,SF,1,100,7.5415
1672214189.607599,1114219.000,47131,1,SF,1,100,7.4543
1672214189.938225,1114542.000,47179,1,SF,1,100,7.3681
1672214190.270899,1114867.000,47226,1,SF,1,100,7.2828
1672214190.735619,1115321.000,47298,1,SF,1,100,7.1986
1672214190.938294,1115519.000,47330,1,SF,1,100,7.1153
1672214191.271991,1115845.000,47378,1,SF,1,100,7.0330
1672214191.669153,1116233.000,47442,1,SF,1,100,6.9516
1672214192.000803,1116557.000,47491,1,SF,1,100,6.8712
1672214192.264895,1116815.000,47538,1,SF,1,100,6.7917
1672214192.598592,1117141.000,47585,1,SF,1,100,6.7132
1672214192.931266,1117466.000,47635,1,SF,1,100,6.6355
1672214193.333546,1117859.000,47697,1,SF,1,100,6.5587
1672214193.666219,1118184.000,47747,1,SF,1,100,6.4829
1672214193.931335,1118443.000,47795,1,SF,1,100,6.4079
1672214194.262985,1118767.000,47842,1,SF,1,100,6.3337
1672214194.594635,1119091.000,47891,1,SF,1,100,6.2605
1672214194.991797,1119479.000,47955,1,SF,1,100,6.1881
1672214195.256912,1119738.000,48004,1,SF,1,100,6.1165
1672214195.591633,1120065.000,48051,1,SF,1,100,6.0457
1672214195.992889,1120457.000,48107,1,SF,1,100,5.9758
1672214196.324539,1120781.000,48154,1,SF,1,100,5.9066
1672214196.590678,1121041.000,48203,1,SF,1,100,5.8383
1672214196.922329,1121365.000,48252,1,SF,1,100,5.7708
1672214197.256026,1121691.000,48299,1,SF,1,100,5.7040
1672214197.657282,1122083.000,48365,1,SF,1,100,5.6380
1672214197.923421,1122343.000,48411,1,SF,1,100,5.5728
1672214198.256095,1122668.000,48461,1,SF,1,100,5.5084
1672214198.587745,1122992.000,48507,1,SF,1,100,5.4446
1672214198.919395,1123316.000,48558,1,SF,1,100,5.3816
1672214199.321675,1123709.000,48620,1,SF,1,100,5.3194
1672214199.652302,1124032.000,48669,1,SF,1,100,5.2579
1672214199.922535,1124296.000,48718,1,SF,1,100,5.1970
1672214200.252138,1124618.000,48764,1,SF,1,100,5.1369
1672214200.587883,1124946.000,48814,1,SF,1,100,5.0775
1672214200.986068,1125335.000,48878,1,SF,1,100,5.0188
1672214201.251183,1125594.000,48916,1,SF,1,100,4.9607
1672214201.582833,1125918.000,48962,1,SF,1,100,4.9033
1672214201.913460,1126241.000,49012,1,SF,1,100,4.8466
1672214202.316763,1126635.000,49076,1,SF,1,100,4.7905
1672214202.583926,1126896.000,49122,1,SF,1,100,4.7351
1672214202.917623,1127222.000,49174,1,SF,1,100,4.6803
1672214203.250297,1127547.000,49220,1,SF,1,100,4.6262
1672214203.649506,1127937.000,49286,1,SF,1,100,4.5727
1672214203.980132,1128260.000,49333,1,SF,1,100,4.5198
1672214204.248318,1128522.000,49380,1,SF,1,100,4.4675
1672214204.580992,1128847.000,49429,1,SF,1,100,4.4158
1672214204.913666,1129172.000,49477,1,SF,1,100,4.3647
1672214205.312875,1129562.000,49541,1,SF,1,100,4.3142
1672214205.580038,1129823.000,49589,1,SF,1,100,4.2643
1672214205.911688,1130147.000,49639,1,SF,1,100,4.2150
1672214206.242314,1130470.000,49686,1,SF,1,100,4.1662
1672214206.578059,1130798.000,49738,1,SF,1,100,4.1180
1672214206.907662,1131120.000,49790,1,SF,1,100,4.0704
1672214207.244430,1131449.000,49836,1,SF,1,100,4.0233
1672214207.642615,1131838.000,49902,1,SF,1,100,3.9768
1672214207.973242,1132161.000,49949,1,SF,1,100,3.9308
1672214208.239381,1132421.000,49998,1,SF,1,100,3.8853
1672214208.570008,1132744.000,50045,1,SF,1,100,3.8404
1672214208.903705,1133070.000,50093,1,SF,1,100,3.7959
1672214209.300866,1133458.000,50157,1,SF,1,100,3.7520
1672214209.637635,1133787.000,50205,1,SF,1,100,3.7086
1672214209.904798,1134048.000,50255,1,SF,1,100,3.6657
1672214210.236448,1134372.000,50302,1,SF,1,100,3.6233
1672214210.568098,1134696.000,50351,1,SF,1,100,5.6636
1672214210.966283,1135085.000,50417,1,SF,1,100,5.5981
1672214211.296910,1135408.000,50464,1,SF,1,100,5.5334
1672214211.567143,1135672.000,50511,1,SF,1,100,5.4694
1672214211.898793,1135996.000,50549,1,SF,1,100,5.4061
1672214212.300049,1136388.000,50611,1,SF,1,100,5.3436
1672214212.566188,1136648.000,50658,1,SF,1,100,5.2817
1672214212.901933,1136976.000,50709,1,SF,1,100,5.2206
1672214213.237678,1137304.000,50756,1,SF,1,100,5.1602
1672214213.634839,1137692.000,50820,1,SF,1,100,5.1005
1672214213.904049,1137955.000,50866,1,SF,1,100,5.0415
1672214214.235699,1138279.000,50914,1,SF,1,100,4.9832
1672214214.572467,1138608.000,50962,1,SF,1,100,4.9256
1672214214.969629,1138996.000,51026,1,SF,1,100,4.8686
1672214215.302303,1139321.000,51073,1,SF,1,100,4.8123
1672214215.632929,1139644.000,51122,1,SF,1,100,4.7566
1672214215.898045,1139903.000,51171,1,SF,1,100,4.7016
1672214216.234813,1140232.000,51217,1,SF,1,100,4.6472
1672214216.563392,1140553.000,51267,1,SF,1,100,4.5934
1672214217.029136,1141008.000,51336,1,SF,1,100,4.5403
1672214217.294251,1141267.000,51370,1,SF,1,100,4.4878
1672214217.560390,1141527.000,51417,1,SF,1,100,4.4359
1672214217.891017,1141850.000,51468,1,SF,1,100,4.3845
1672214218.222667,1142174.000,51514,1,SF,1,100,4.3338
1672214218.621876,1142564.000,51581,1,SF,1,100,4.2837
1672214218.955573,1142890.000,51628,1,SF,1,100,4.2341
1672214219.221712,1143150.000,51674,1,SF,1,100,4.1852
1672214219.557457,1143478.000,51724,1,SF,1,100,4.1367
1672214219.889107,1143802.000,51772,1,SF,1,100,4.0889
1672214220.287292,1144191.000,51836,1,SF,1,100,4.0416
1672214220.556502,1144454.000,51883,1,SF,1,100,3.9948
1672214220.888152,1144778.000,51934,1,SF,1,100,3.9486
1672214221.224921,1145107.000,51981,1,SF,1,100,3.9029
1672214221.622082,1145495.000,52045,1,SF,1,100,3.8578
1672214221.957827,1145823.000,52093,1,SF,1,100,3.8132
1672214222.288453,1146146.000,52130,1,SF,1,100,3.7691
1672214222.554592,1146406.000,52178,1,SF,1,100,3.7255
1672214222.891361,1146735.000,52227,1,SF,1,100,3.6824
1672214223.219940,1147056.000,52274,1,SF,1,100,3.6398
1672214223.623243,1147450.000,52340,1,SF,1,100,3.5977
1672214223.886311,1147707.000,52387,1,SF,1,100,3.5560
1672214224.218985,1148032.000,52436,1,SF,1,100,3.5149
1672214224.549612,1148355.000,52483,1,SF,1,100,3.4742
1672214224.947797,1148744.000,52549,1,SF,1,100,3.4341
1672214225.279447,1149068.000,52595,1,SF,1,100,3.3943
1672214225.542515,1149325.000,52645,1,SF,1,100,3.3551
1672214225.878260,1149653.000,52693,1,SF,1,100,3.3163
1672214226.214005,1149981.000,52740,1,SF,1,100,3.2779
1672214226.611166,1150369.000,52806,1,SF,1,100,3.2400
1672214226.943840,1150694.000,52853,1,SF,1,100,3.2025
1672214227.208955,1150953.000,52902,1,SF,1,100,3.1654
1672214227.540606,1151277.000,52940,1,SF,1,100,3.1288
1672214227.943909,1151671.000,53006,1,SF,1,100,3.0926
1672214228.273512,1151993.000,53053,1,SF,1,100,3.0569
1672214228.542722,1152256.000,53102,1,SF,1,100,3.0215
1672214228.873348,1152579.000,53150,1,SF,1,100,2.9865
1672214229.274604,1152971.000,53215,1,SF,1,100,2.9520
1672214229.609325,1153298.000,53264,1,SF,1,100,2.9178
1672214229.871370,1153554.000,53310,1,SF,1,100,2.8841
1672214230.208138,1153883.000,53358,1,SF,1,100,2.8507
1672214230.537741,1154205.000,53404,1,SF,1,100,2.8177
1672214230.940020,1154598.000,53468,1,SF,1,100,2.7852
1672214231.271671,1154922.000,53515,1,SF,1,100,2.7529
1672214231.536786,1155181.000,53562,1,SF,1,100,2.7211
1672214231.868436,1155505.000,53611,1,SF,1,100,2.6896
1672214232.200087,1155829.000,53657,1,SF,1,100,2.6585
1672214232.602366,1156222.000,53721,1,SF,1,100,2.6277
1672214232.868505,1156482.000,53758,1,SF,1,100,2.5973
1672214233.200155,1156806.000,53805,1,SF,1,100,2.5673
1672214233.601411,1157198.000,53873,1,SF,1,100,4.6199
1672214233.934085,1157523.000,53919,1,SF,1,100,4.5664
1672214234.198177,1157781.000,53969,1,SF,1,100,6.5958
1672214234.530851,1158106.000,54015,1,SF,1,100,6.5195
1672214234.858406,1158426.000,54066,1,SF,1,100,8.5264
1672214235.260686,1158819.000,54128,1,SF,1,100,8.4277
1672214235.592336,1159143.000,54181,1,SF,1,100,10.4125
1672214235.860523,1159405.000,54228,1,SF,1,100,10.2920
1672214236.193196,1159730.000,54274,1,SF,1,100,10.1730
1672214236.524847,1160054.000,54322,1,SF,1,100,10.0553
1672214236.928149,1160448.000,54386,1,SF,1,100,9.9390
1672214237.191218,1160705.000,54432,1,SF,1,100,9.8240
1672214237.527986,1161034.000,54482,1,SF,1,100,9.7104
1672214237.859636,1161358.000,54530,1,SF,1,100,9.5980
1672214238.193334,1161684.000,54583,1,SF,1,100,9.4870
1672214238.524984,1162008.000,54629,1,SF,1,100,9.3773
1672214238.856634,1162332.000,54680,1,SF,1,100,9.2688
1672214239.190332,1162658.000,54727,1,SF,1,100,9.1616
1672214239.590564,1163049.000,54793,1,SF,1,100,9.0556
1672214239.922214,1163373.000,54840,1,SF,1,100,8.9508
1672214240.187330,1163632.000,54889,1,SF,1,100,8.8473
1672214240.518980,1163956.000,54936,1,SF,1,100,8.7449
1672214240.850630,1164280.000,54984,1,SF,1,100,8.6438
1672214241.248815,1164669.000,55048,1,SF,1,100,8.5438
1672214241.512907,1164927.000,55096,1,SF,1,100,8.4449
1672214241.847628,1165254.000,55146,1,SF,1,100,8.3473
1672214242.178255,1165577.000,55193,1,SF,1,100,8.2507
1672214242.579510,1165969.000,55258,1,SF,1,100,8.1552
1672214242.914232,1166296.000,55306,1,SF,1,100,8.0609
1672214243.247929,1166622.000,55358,1,SF,1,100,7.9677
1672214243.579579,1166946.000,55407,1,SF,1,100,7.8755
1672214243.911229,1167270.000,55456,1,SF,1,100,7.7844
1672214244.179416,1167532.000,55503,1,SF,1,100,7.6943
1672214244.512089,1167857.000,55550,1,SF,1,100,7.6053
1672214244.845787,1168183.000,55600,1,SF,1,100,7.5173
1672214245.247043,1168575.000,55662,1,SF,1,100,7.4304
1672214245.512158,1168834.000,55710,1,SF,1,100,7.3444
1672214245.843808,1169158.000,55760,1,SF,1,100,7.2595
1672214246.176482,1169483.000,55807,1,SF,1,100,7.1755
1672214246.575691,1169873.000,55874,1,SF,1,100,7.0925
1672214246.911436,1170201.000,55920,1,SF,1,100,7.0104
1672214247.176551,1170460.000,55967,1,SF,1,100,6.9293
1672214247.507178,1170783.000,56016,1,SF,1,100,6.8492
1672214247.839852,1171108.000,56065,1,SF,1,100,6.7699
1672214248.237013,1171496.000,56129,1,SF,1,100,6.6916
1672214248.502128,1171755.000,56166,1,SF,1,100,6.6142
1672214248.832755,1172078.000,56214,1,SF,1,100,6.5377
1672214249.228893,1172465.000,56278,1,SF,1,100,6.4621
1672214249.563614,1172792.000,56328,1,SF,1,100,6.3873
1672214249.829753,1173052.000,56376,1,SF,1,100,6.3134
1672214250.162427,1173377.000,56423,1,SF,1,100,6.2404
1672214250.494077,1173701.000,56470,1,SF,1,100,6.1682
1672214250.891238,1174089.000,56536,1,SF,1,100,6.0969
1672214251.158401,1174350.000,56583,1,SF,1,100,6.0263
1672214251.492099,1174676.000,56630,1,SF,1,100,5.9566
1672214251.824772,1175001.000,56681,1,SF,1,100,5.8877
1672214252.226028,1175393.000,56743,1,SF,1,100,5.8196
1672214252.560749,1175720.000,56777,1,SF,1,100,5.7523
1672214252.827912,1175981.000,56826,1,SF,1,100,5.6857
1672214253.161609,1176307.000,56873,1,SF,1,100,5.6200
1672214253.494283,1176632.000,56921,1,SF,1,100,5.5550
1672214253.827981,1176958.000,56976,1,SF,1,100,5.4907
1672214254.161678,1177284.000,57022,1,SF,1,100,5.4272
1672214254.560887,1177674.000,57089,1,SF,1,100,5.3644
1672214254.824979,1177932.000,57120,1,SF,1,100,5.3023
1672214255.224187,1178322.000,57185,1,SF,1,100,5.2410
1672214255.555837,1178646.000,57234,1,SF,1,100,5.1804
1672214255.824024,1178908.000,57280,1,SF,1,100,5.1204
1672214256.156698,1179233.000,57330,1,SF,1,100,5.0612
1672214256.488348,1179557.000,57376,1,SF,1,100,5.0027
1672214256.889604,1179949.000,57440,1,SF,1,100,4.9448
1672214257.221254,1180273.000,57489,1,SF,1,100,4.8876
1672214257.486369,1180532.000,57536,1,SF,1,100,4.8310
1672214257.818020,1180856.000,57585,1,SF,1,100,4.7752
1672214258.148646,1181179.000,57633,1,SF,1,100,4.7199
1672214258.547855,1181569.000,57697,1,SF,1,100,4.6653
1672214258.813994,1181829.000,57747,1,SF,1,100,4.6114
1672214259.215250,1182221.000,57800,1,SF,1,100,4.5580
1672214259.481389,1182481.000,57831,1,SF,1,100,4.5053
1672214259.810992,1182803.000,57881,1,SF,1,100,4.4532
