LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672213166.944666,115146.000,16981,1,T1,1,100,29.400
1672213167.076712,115275.000,16999,1,T1,1,100,29.350
1672213167.208758,115404.000,17015,1,T1,1,100,29.471
1672213167.341827,115534.000,17032,1,T1,1,100,29.487
1672213167.474897,115664.000,17067,1,T1,1,100,29.495
1672213167.605919,115792.000,17083,1,T1,1,100,29.533
1672213167.738988,115922.000,17101,1,T1,1,100,29.479
1672213167.873082,116053.000,17135,1,T1,1,100,29.455
1672213168.009222,116186.000,17151,1,T1,1,100,29.445
1672213168.143315,116317.000,17169,1,T1,1,100,29.334
1672213168.273314,116444.000,17185,1,T1,1,100,29.393
1672213168.405360,116573.000,17220,1,T1,1,100,29.560
1672213168.539453,116704.000,17242,1,T1,1,100,29.455
1672213168.673546,116835.000,17260,1,T1,1,100,29.410
1672213168.806616,116965.000,17278,1,T1,1,100,29.355
1672213168.939685,117095.000,17294,1,T1,1,100,29.402
1672213169.070707,117223.000,17327,1,T1,1,100,29.351
1672213169.206848,117356.000,17344,1,T1,1,100,29.436
1672213169.340941,117487.000,17360,1,T1,1,100,29.508
1672213169.472987,117616.000,17395,1,T1,1,100,29.503
1672213169.606056,117746.000,17412,1,T1,1,100,29.501
1672213169.737079,117874.000,17429,1,T1,1,100,29.430
1672213169.870148,118004.000,17446,1,T1,1,100,29.363
1672213170.002194,118133.000,17479,1,T1,1,100,29.299
1672213170.135264,118263.000,17497,1,T1,1,100,29.342
1672213170.272428,118397.000,17514,1,T1,1,100,29.432
1672213170.405497,118527.000,17549,1,T1,1,100,29.470
1672213170.536520,118655.000,17565,1,T1,1,100,29.523
1672213170.668566,118784.000,17582,1,T1,1,100,29.581
1672213170.802659,118915.000,17599,1,T1,1,100,29.464
1672213170.937775,119047.000,17631,1,T1,1,100,29.484
1672213171.070845,119177.000,17649,1,T1,1,100,29.529
1672213171.202891,119306.000,17665,1,T1,1,100,29.548
1672213171.338008,119438.000,17700,1,T1,1,100,29.556
1672213171.472101,119569.000,17719,1,T1,1,100,29.524
1672213171.604147,119698.000,17735,1,T1,1,100,29.511
1672213171.737216,119828.000,17768,1,T1,1,100,29.505
1672213171.870286,119958.000,17785,1,T1,1,100,29.502
1672213172.001308,120086.000,17801,1,T1,1,100,29.536
1672213172.134378,120216.000,17819,1,T1,1,100,29.480
1672213172.267447,120346.000,17851,1,T1,1,100,29.527
1672213172.399493,120475.000,17868,1,T1,1,100,29.618
1672213172.533586,120606.000,17887,1,T1,1,100,29.516
1672213172.665632,120735.000,17903,1,T1,1,100,29.436
1672213172.797678,120864.000,17938,1,T1,1,100,29.508
1672213172.930748,120994.000,17955,1,T1,1,100,29.539
1672213173.063817,121124.000,17972,1,T1,1,100,29.517
1672213173.196887,121254.000,18004,1,T1,1,100,29.578
1672213173.329956,121384.000,18021,1,T1,1,100,29.569
1672213173.460979,121512.000,18040,1,T1,1,100,29.495
1672213173.598143,121646.000,18072,1,T1,1,100,29.462
1672213173.731212,121776.000,18090,1,T1,1,100,29.484
1672213173.863258,121905.000,18111,1,T1,1,100,29.528
1672213173.996327,122035.000,18128,1,T1,1,100,29.619
1672213174.128373,122164.000,18163,1,T1,1,100,29.587
1672213174.263490,122296.000,18179,1,T1,1,100,29.573
1672213174.396560,122426.000,18197,1,T1,1,100,29.567
1672213174.529629,122556.000,18231,1,T1,1,100,29.529
1672213174.661675,122685.000,18247,1,T1,1,100,29.583
1672213174.795768,122816.000,18265,1,T1,1,100,29.572
1672213174.925767,122943.000,18281,1,T1,1,100,29.637
1672213175.057813,123072.000,18314,1,T1,1,100,29.559
1672213175.192930,123204.000,18331,1,T1,1,100,29.419
1672213175.327023,123335.000,18347,1,T1,1,100,29.501
1672213175.460092,123465.000,18384,1,T1,1,100,29.394
1672213175.591115,123593.000,18401,1,T1,1,100,29.419
1672213175.723161,123722.000,18418,1,T1,1,100,29.465
1672213175.860325,123856.000,18435,1,T1,1,100,29.556
1672213175.994418,123987.000,18468,1,T1,1,100,29.630
1672213176.126464,124116.000,18484,1,T1,1,100,29.556
1672213176.259533,124246.000,18501,1,T1,1,100,29.524
1672213176.392603,124376.000,18536,1,T1,1,100,29.546
1672213176.525672,124506.000,18552,1,T1,1,100,29.555
1672213176.658742,124636.000,18569,1,T1,1,100,29.666
1672213176.790788,124765.000,18586,1,T1,1,100,29.678
1672213176.924881,124896.000,18618,1,T1,1,100,29.577
1672213177.056927,125025.000,18636,1,T1,1,100,29.569
1672213177.188973,125154.000,18654,1,T1,1,100,29.601
1672213177.322042,125284.000,18671,1,T1,1,100,29.650
1672213177.456136,125415.000,18706,1,T1,1,100,29.671
1672213177.591252,125547.000,18722,1,T1,1,100,29.716
1672213177.724322,125677.000,18740,1,T1,1,100,29.735
1672213177.856368,125806.000,18774,1,T1,1,100,29.637
1672213177.990973,125937.500,18792,2,T1,1,100,29.559
1672213178.125578,126069.000,18792,2,T1,1,100,29.703
1672213178.258647,126199.000,18824,1,T1,1,100,29.659
1672213178.391717,126329.000,18841,1,T1,1,100,29.640
1672213178.524786,126459.000,18860,1,T1,1,100,29.596
1672213178.658879,126590.000,18893,1,T1,1,100,29.719
1672213178.791949,126720.000,18909,1,T1,1,100,29.736
1672213178.925019,126850.000,18926,1,T1,1,100,29.709
1672213179.057064,126979.000,18942,1,T1,1,100,29.732
1672213179.191158,127110.000,18965,1,T1,1,100,29.707
1672213179.323203,127239.000,18998,1,T1,1,100,29.696
1672213179.455249,127368.000,19016,1,T1,1,100,29.797
1672213179.588319,127498.000,19033,1,T1,1,100,29.735
1672213179.721388,127628.000,19068,1,T1,1,100,29.814
1672213179.852411,127756.000,19084,1,T1,1,100,29.778
1672213179.985480,127886.000,19101,1,T1,1,100,29.549
1672213180.118550,128016.000,19118,1,T1,1,100,29.592
1672213180.255714,128150.000,19150,1,T1,1,100,29.575
1672213180.388783,128280.000,19168,1,T1,1,100,29.674
1672213180.520829,128409.000,19186,1,T1,1,100,29.611
1672213180.653899,128539.000,19219,1,T1,1,100,29.619
1672213180.785945,128668.000,19236,1,T1,1,100,29.693
1672213180.921062,128800.000,19252,1,T1,1,100,29.655
1672213181.054131,128930.000,19269,1,T1,1,100,29.673
1672213181.187201,129060.000,19302,1,T1,1,100,29.681
1672213181.319247,129189.000,19318,1,T1,1,100,29.614
1672213181.455387,129322.000,19338,1,T1,1,100,29.656
1672213181.589480,129453.000,19370,1,T1,1,100,29.638
1672213181.721526,129582.000,19387,1,T1,1,100,29.595
1672213181.856643,129714.000,19404,1,T1,1,100,29.683
1672213181.990736,129845.000,19420,1,T1,1,100,29.756
1672213182.123805,129975.000,19453,1,T1,1,100,29.753
1672213182.254828,130103.000,19470,1,T1,1,100,29.751
1672213182.386874,130232.000,19487,1,T1,1,100,29.821
1672213182.524038,130366.000,19521,1,T1,1,100,29.745
1672213182.658131,130497.000,19538,1,T1,1,100,29.748
1672213182.790177,130626.000,19557,1,T1,1,100,29.820
1672213182.922223,130755.000,19589,1,T1,1,100,29.816
1672213183.056316,130886.000,19607,1,T1,1,100,29.814
1672213183.191432,131018.000,19623,1,T1,1,100,29.849
1672213183.324502,131148.000,19640,1,T1,1,100,29.864
1672213183.456548,131277.000,19675,1,T1,1,100,29.764
1672213183.590641,131408.000,19693,1,T1,1,100,29.685
1672213183.722687,131537.000,19711,1,T1,1,100,29.686
1672213183.854733,131666.000,19743,1,T1,1,100,29.829
1672213183.987803,131796.000,19759,1,T1,1,100,29.784
1672213184.120872,131926.000,19777,1,T1,1,100,29.836
1672213184.251894,132054.000,19793,1,T1,1,100,29.787
1672213184.384964,132184.000,19835,1,T1,1,100,29.695
1672213184.518034,132314.000,19852,1,T1,1,100,29.655
1672213184.650079,132443.000,19868,1,T1,1,100,29.674
1672213184.786220,132576.000,19886,1,T1,1,100,29.823
1672213184.920313,132707.000,19918,1,T1,1,100,29.782
1672213185.052359,132836.000,19937,1,T1,1,100,29.870
1672213185.183381,132964.000,19954,1,T1,1,100,29.873
1672213185.317474,133095.000,19970,1,T1,1,100,29.732
1672213185.450544,133225.000,20005,1,T1,1,100,29.778
1672213185.583613,133355.000,20022,1,T1,1,100,29.727
1672213185.714636,133483.000,20039,1,T1,1,100,29.811
1672213185.850776,133616.000,20073,1,T1,1,100,29.918
1672213185.984869,133747.000,20090,1,T1,1,100,29.929
1672213186.116915,133876.000,20107,1,T1,1,100,29.827
1672213186.249985,134006.000,20124,1,T1,1,100,29.854
1672213186.383054,134136.000,20159,1,T1,1,100,29.902
1672213186.514076,134264.000,20177,1,T1,1,100,29.886
1672213186.647146,134394.000,20194,1,T1,1,100,29.880
1672213186.780216,134524.000,20227,1,T1,1,100,29.913
1672213186.913285,134654.000,20243,1,T1,1,100,29.927
1672213187.046355,134784.000,20261,1,T1,1,100,29.897
1672213187.177377,134912.000,20277,1,T1,1,100,29.814
1672213187.309423,135041.000,20312,1,T1,1,100,29.849
1672213187.443516,135172.000,20331,1,T1,1,100,29.828
1672213187.578633,135304.000,20347,1,T1,1,100,29.855
1672213187.711702,135434.000,20380,1,T1,1,100,29.937
1672213187.844772,135564.000,20397,1,T1,1,100,29.937
1672213187.976818,135693.000,20413,1,T1,1,100,29.796
1672213188.112958,135826.000,20431,1,T1,1,100,29.805
1672213188.247051,135957.000,20463,1,T1,1,100,29.809
1672213188.379097,136086.000,20480,1,T1,1,100,29.776
1672213188.512167,136216.000,20499,1,T1,1,100,29.867
1672213188.643189,136344.000,20532,1,T1,1,100,30.014
1672213188.776259,136474.000,20548,1,T1,1,100,29.935
1672213188.909328,136604.000,20565,1,T1,1,100,29.901
1672213189.041374,136733.000,20582,1,T1,1,100,29.922
1672213189.176491,136865.000,20616,1,T1,1,100,29.895
1672213189.310584,136996.000,20633,1,T1,1,100,29.884
1672213189.442630,137125.000,20652,1,T1,1,100,29.879
1672213189.574676,137254.000,20674,1,T1,1,100,29.806
1672213189.708769,137385.000,20692,1,T1,1,100,29.810
1672213189.843886,137517.000,20724,1,T1,1,100,29.811
1672213189.976955,137647.000,20741,1,T1,1,100,29.847
1672213190.107978,137775.000,20758,1,T1,1,100,29.899
1672213190.241047,137905.000,20774,1,T1,1,100,29.921
1672213190.376164,138037.000,20809,1,T1,1,100,29.930
1672213190.510257,138168.000,20826,1,T1,1,100,29.899
1672213190.643327,138298.000,20844,1,T1,1,100,29.921
1672213190.776396,138428.000,20862,1,T1,1,100,29.895
1672213190.907418,138556.000,20894,1,T1,1,100,29.990
1672213191.040488,138686.000,20911,1,T1,1,100,29.960
1672213191.173558,138816.000,20928,1,T1,1,100,30.018
1672213191.305604,138945.000,20961,1,T1,1,100,30.043
1672213191.439697,139076.000,20981,1,T1,1,100,29.948
1672213191.571743,139205.000,20998,1,T1,1,100,29.907
1672213191.703789,139334.000,21014,1,T1,1,100,29.889
1672213191.836858,139464.000,21047,1,T1,1,100,29.916
1672213191.969928,139594.000,21064,1,T1,1,100,29.928
1672213192.104021,139725.000,21081,1,T1,1,100,29.898
1672213192.237090,139855.000,21115,1,T1,1,100,29.779
1672213192.368113,139983.000,21133,1,T1,1,100,29.833
1672213192.504253,140116.000,21151,1,T1,1,100,29.892
1672213192.638346,140247.000,21168,1,T1,1,100,29.953
1672213192.770392,140376.000,21201,1,T1,1,100,30.015
1672213192.903461,140506.000,21217,1,T1,1,100,29.971
1672213193.036531,140636.000,21235,1,T1,1,100,29.988
1672213193.171648,140768.000,21267,1,T1,1,100,29.924
1672213193.304717,140898.000,21283,1,T1,1,100,29.932
1672213193.437787,141028.000,21303,1,T1,1,100,29.935
1672213193.570856,141158.000,21335,1,T1,1,100,29.972
1672213193.703926,141288.000,21352,1,T1,1,100,29.988
1672213193.835972,141417.000,21369,1,T1,1,100,29.995
1672213193.968018,141546.000,21387,1,T1,1,100,29.927
1672213194.102111,141677.000,21420,1,T1,1,100,29.897
1672213194.237228,141809.000,21437,1,T1,1,100,29.849
1672213194.370297,141939.000,21454,1,T1,1,100,29.970
1672213194.502343,142068.000,21488,1,T1,1,100,29.845
1672213194.634389,142197.000,21505,1,T1,1,100,29.898
1672213194.771553,142331.000,21529,1,T1,1,100,29.956
1672213194.905646,142462.000,21546,1,T1,1,100,29.839
1672213195.037692,142591.000,21562,1,T1,1,100,29.789
1672213195.170762,142721.000,21595,1,T1,1,100,29.873
1672213195.301784,142849.000,21612,1,T1,1,100,29.981
1672213195.437924,142982.000,21631,1,T1,1,100,30.062
1672213195.570994,143112.000,21665,1,T1,1,100,30.027
1672213195.703040,143241.000,21683,1,T1,1,100,30.047
1672213195.837133,143372.000,21699,1,T1,1,100,29.949
1672213195.969179,143501.000,21716,1,T1,1,100,30.014
1672213196.101225,143630.000,21749,1,T1,1,100,30.041
1672213196.234294,143760.000,21765,1,T1,1,100,29.947
1672213196.367364,143890.000,21783,1,T1,1,100,29.977
1672213196.499410,144019.000,21803,1,T1,1,100,30.132
1672213196.632479,144149.000,21836,1,T1,1,100,30.128
1672213196.763502,144277.000,21853,1,T1,1,100,29.984
1672213196.896571,144407.000,21869,1,T1,1,100,29.958
1672213197.031688,144539.000,21902,1,T1,1,100,30.053
1672213197.166805,144671.000,21919,1,T1,1,100,30.023
1672213197.298851,144800.000,21937,1,T1,1,100,30.223
1672213197.429873,144928.000,21955,1,T1,1,100,30.132
1672213197.563966,145059.000,21989,1,T1,1,100,29.915
1672213197.697036,145189.000,22006,1,T1,1,100,29.963
1672213197.830105,145319.000,22023,1,T1,1,100,29.949
1672213197.962151,145448.000,22056,1,T1,1,100,29.978
1672213198.096244,145579.000,22072,1,T1,1,100,30.026
1672213198.228290,145708.000,22089,1,T1,1,100,30.047
1672213198.360336,145837.000,22107,1,T1,1,100,30.127
1672213198.493406,145967.000,22142,1,T1,1,100,30.126
1672213198.626475,146097.000,22159,1,T1,1,100,30.161
1672213198.758521,146226.000,22176,1,T1,1,100,30.105
1672213198.889543,146354.000,22208,1,T1,1,100,30.081
1672213199.022613,146484.000,22228,1,T1,1,100,30.212
1672213199.155683,146614.000,22244,1,T1,1,100,30.198
1672213199.288752,146744.000,22261,1,T1,1,100,30.086
1672213199.420798,146873.000,22296,1,T1,1,100,30.073
1672213199.553868,147003.000,22312,1,T1,1,100,30.031
1672213199.686937,147133.000,22330,1,T1,1,100,30.049
1672213199.822054,147265.000,22364,1,T1,1,100,30.057
1672213199.955123,147395.000,22380,1,T1,1,100,30.131
1672213200.088193,147525.000,22403,1,T1,1,100,30.128
1672213200.221262,147655.000,22419,1,T1,1,100,30.091
1672213200.354332,147785.000,22437,1,T1,1,100,30.039
1672213200.489449,147917.000,22471,1,T1,1,100,29.946
1672213200.621495,148046.000,22489,1,T1,1,100,29.941
1672213200.754564,148176.000,22507,1,T1,1,100,30.010
1672213200.887634,148306.000,22523,1,T1,1,100,30.111
1672213201.019680,148435.000,22556,1,T1,1,100,30.190
1672213201.151726,148564.000,22573,1,T1,1,100,30.153
1672213201.283772,148693.000,22589,1,T1,1,100,30.137
1672213201.420935,148827.000,22626,1,T1,1,100,30.130
1672213201.555029,148958.000,22643,1,T1,1,100,30.056
1672213201.687074,149087.000,22660,1,T1,1,100,30.202
1672213201.818097,149215.000,22677,1,T1,1,100,30.194
1672213201.951166,149345.000,22710,1,T1,1,100,30.190
1672213202.087307,149478.000,22726,1,T1,1,100,30.118
1672213202.220376,149608.000,22743,1,T1,1,100,30.193
1672213202.352422,149737.000,22780,1,T1,1,100,30.119
1672213202.485492,149867.000,22796,1,T1,1,100,30.051
1672213202.618561,149997.000,22813,1,T1,1,100,30.058
1672213202.751631,150127.000,22830,1,T1,1,100,30.025
1672213202.884700,150257.000,22862,1,T1,1,100,30.046
1672213203.017770,150387.000,22880,1,T1,1,100,30.020
1672213203.148792,150515.000,22896,1,T1,1,100,29.973
1672213203.281862,150645.000,22929,1,T1,1,100,29.988
1672213203.414931,150775.000,22950,1,T1,1,100,29.960
1672213203.548001,150905.000,22966,1,T1,1,100,30.053
1672213203.681070,151035.000,22983,1,T1,1,100,30.094
1672213203.813116,151164.000,23016,1,T1,1,100,29.970
1672213203.945162,151293.000,23032,1,T1,1,100,30.058
1672213204.076185,151421.000,23050,1,T1,1,100,30.167
1672213204.209254,151551.000,23084,1,T1,1,100,30.108
1672213204.344371,151683.000,23101,1,T1,1,100,30.153
1672213204.478464,151814.000,23120,1,T1,1,100,30.137
1672213204.610510,151943.000,23136,1,T1,1,100,30.095
1672213204.746650,152076.000,23169,1,T1,1,100,30.041
1672213204.880743,152207.000,23186,1,T1,1,100,30.053
1672213205.012789,152336.000,23203,1,T1,1,100,30.129
1672213205.145859,152466.000,23237,1,T1,1,100,30.127
1672213205.276881,152594.000,23259,1,T1,1,100,30.197
1672213205.409951,152724.000,23278,1,T1,1,100,30.262
1672213205.541997,152853.000,23295,1,T1,1,100,30.184
1672213205.675066,152983.000,23328,1,T1,1,100,30.151
1672213205.808136,153113.000,23344,1,T1,1,100,30.172
1672213205.941205,153243.000,23361,1,T1,1,100,30.145
1672213206.074275,153373.000,23394,1,T1,1,100,30.169
1672213206.205297,153501.000,23410,1,T1,1,100,30.180
1672213206.339390,153632.000,23428,1,T1,1,100,30.149
1672213206.474507,153764.000,23446,1,T1,1,100,30.100
1672213206.607577,153894.000,23481,1,T1,1,100,30.079
1672213206.738599,154022.000,23498,1,T1,1,100,30.034
1672213206.871668,154152.000,23514,1,T1,1,100,30.015
1672213207.004738,154282.000,23547,1,T1,1,100,30.113
1672213207.139855,154414.000,23564,1,T1,1,100,30.155
1672213207.271901,154543.000,23582,1,T1,1,100,30.174
1672213207.404970,154673.000,23600,1,T1,1,100,30.181
1672213207.537016,154802.000,23634,1,T1,1,100,30.185
1672213207.672133,154934.000,23651,1,T1,1,100,30.186
1672213207.806226,155065.000,23668,1,T1,1,100,30.187
1672213207.938272,155194.000,23701,1,T1,1,100,30.258
1672213208.072365,155325.000,23717,1,T1,1,100,30.289
1672213208.204411,155454.000,23736,1,T1,1,100,30.267
1672213208.336457,155583.000,23752,1,T1,1,100,30.186
1672213208.467479,155711.000,23787,1,T1,1,100,30.081
1672213208.600549,155841.000,23804,1,T1,1,100,30.141
1672213208.736689,155974.000,23821,1,T1,1,100,30.203
1672213208.869759,156104.000,23853,1,T1,1,100,30.123
1672213209.001805,156233.000,23873,1,T1,1,100,30.124
1672213209.133851,156362.000,23889,1,T1,1,100,30.196
1672213209.267944,156493.000,23922,1,T1,1,100,30.262
1672213209.404084,156626.000,23941,1,T1,1,100,30.255
1672213209.536130,156755.000,23957,1,T1,1,100,30.217
1672213209.668176,156884.000,23975,1,T1,1,100,30.307
1672213209.799198,157012.000,24009,1,T1,1,100,30.239
1672213209.932268,157142.000,24025,1,T1,1,100,30.174
1672213210.065337,157272.000,24043,1,T1,1,100,30.182
1672213210.198407,157402.000,24059,1,T1,1,100,30.256
1672213210.331476,157532.000,24094,1,T1,1,100,30.182
1672213210.463522,157661.000,24111,1,T1,1,100,30.150
1672213210.595568,157790.000,24134,1,T1,1,100,30.242
1672213210.728638,157920.000,24167,1,T1,1,100,30.176
1672213210.861707,158050.000,24184,1,T1,1,100,30.111
1672213210.993753,158179.000,24201,1,T1,1,100,30.226
1672213211.125799,158308.000,24218,1,T1,1,100,30.133
1672213211.258869,158438.000,24251,1,T1,1,100,30.235
1672213211.390915,158567.000,24271,1,T1,1,100,30.279
1672213211.523984,158697.000,24288,1,T1,1,100,30.298
1672213211.656030,158826.000,24321,1,T1,1,100,30.342
1672213211.789099,158956.000,24337,1,T1,1,100,30.254
1672213211.920122,159084.000,24354,1,T1,1,100,30.287
1672213212.056262,159217.000,24371,1,T1,1,100,30.266
1672213212.189332,159347.000,24405,1,T1,1,100,30.186
1672213212.322401,159477.000,24423,1,T1,1,100,30.222
1672213212.455471,159607.000,24441,1,T1,1,100,30.203
1672213212.588540,159737.000,24474,1,T1,1,100,30.194
1672213212.721610,159867.000,24491,1,T1,1,100,30.226
1672213212.852632,159995.000,24507,1,T1,1,100,30.240
1672213212.985702,160125.000,24527,1,T1,1,100,30.281
1672213213.118771,160255.000,24543,1,T1,1,100,30.228
1672213213.250817,160384.000,24560,1,T1,1,100,30.276
1672213213.381840,160512.000,24595,1,T1,1,100,30.226
1672213213.514909,160642.000,24611,1,T1,1,100,30.240
1672213213.650026,160774.000,24629,1,T1,1,100,30.281
1672213213.785143,160906.000,24663,1,T1,1,100,30.299
1672213213.917189,161035.000,24680,1,T1,1,100,30.307
1672213214.048211,161163.000,24697,1,T1,1,100,30.345
1672213214.180257,161292.000,24713,1,T1,1,100,30.185
1672213214.315373,161424.000,24748,1,T1,1,100,30.257
1672213214.449467,161555.000,24765,1,T1,1,100,30.182
1672213214.582536,161685.000,24781,1,T1,1,100,30.221
1672213214.715606,161815.000,24801,1,T1,1,100,30.131
1672213214.847652,161944.000,24833,1,T1,1,100,30.234
1672213214.980721,162074.000,24850,1,T1,1,100,30.208
1672213215.113791,162204.000,24867,1,T1,1,100,30.267
1672213215.246860,162334.000,24900,1,T1,1,100,30.293
1672213215.378906,162463.000,24920,1,T1,1,100,30.304
1672213215.510952,162592.000,24937,1,T1,1,100,30.380
1672213215.642998,162721.000,24953,1,T1,1,100,30.377
1672213215.775044,162850.000,24991,1,T1,1,100,30.411
1672213215.909137,162981.000,25008,1,T1,1,100,30.391
1672213216.045278,163114.000,25025,1,T1,1,100,30.311
1672213216.177323,163243.000,25059,1,T1,1,100,30.276
1672213216.309369,163372.000,25077,1,T1,1,100,30.297
1672213216.442439,163502.000,25095,1,T1,1,100,30.270
1672213216.577556,163634.000,25112,1,T1,1,100,30.259
1672213216.711649,163765.000,25145,1,T1,1,100,30.325
1672213216.844718,163895.000,25161,1,T1,1,100,30.282
1672213216.977788,164025.000,25179,1,T1,1,100,30.193
1672213217.109834,164154.000,25211,1,T1,1,100,30.225
1672213217.241880,164283.000,25229,1,T1,1,100,30.275
1672213217.374949,164413.000,25249,1,T1,1,100,30.296
