LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672414080.243024,2554408.000,3588,2,EA,1,100,0.291507
1672414080.309573,2554473.000,3588,2,EA,1,100,0.291604
1672414080.375098,2554537.000,3603,1,EA,1,100,0.291763
1672414080.442160,2554602.500,3619,2,EA,1,100,0.291799
1672414080.509221,2554668.000,3619,2,EA,1,100,0.291616
1672414080.574747,2554732.000,3636,1,EA,1,100,0.291592
1672414080.641296,2554797.000,3652,2,EA,1,100,0.291665
1672414080.707845,2554862.000,3652,2,EA,1,100,0.291543
1672414080.774395,2554927.000,3667,1,EA,1,100,0.291421
1672414080.840944,2554992.000,3685,2,EA,1,100,0.291482
1672414080.907494,2555057.000,3685,2,EA,1,100,0.291641
1672414080.974043,2555122.000,3700,1,EA,1,100,0.291714
1672414081.040080,2555186.500,3716,2,EA,1,100,0.291616
1672414081.106118,2555251.000,3716,2,EA,1,100,0.291702
1672414081.172667,2555316.000,3732,2,EA,1,100,0.291604
1672414081.239217,2555381.000,3732,2,EA,1,100,0.291665
1672414081.305766,2555446.000,3750,1,EA,1,100,0.291677
1672414081.373339,2555512.000,3764,2,EA,1,100,0.291616
1672414081.440912,2555578.000,3764,2,EA,1,100,0.291653
1672414081.507462,2555643.000,3781,1,EA,1,100,0.291543
1672414081.573499,2555707.500,3796,2,EA,1,100,0.291629
1672414081.639537,2555772.000,3796,2,EA,1,100,0.291641
1672414081.705062,2555836.000,3812,1,EA,1,100,0.291641
1672414081.771100,2555900.500,3827,2,EA,1,100,0.291641
1672414081.837137,2555965.000,3827,2,EA,1,100,0.291702
1672414081.903687,2556030.000,3845,1,EA,1,100,0.291726
1672414081.969724,2556094.500,3860,2,EA,1,100,0.291616
1672414082.035761,2556159.000,3860,2,EA,1,100,0.291629
1672414082.102823,2556224.500,3879,2,EA,1,100,0.291604
1672414082.169884,2556290.000,3879,2,EA,1,100,0.291665
1672414082.235409,2556354.000,3894,1,EA,1,100,0.291763
1672414082.301959,2556419.000,3909,2,EA,1,100,0.291873
1672414082.368508,2556484.000,3909,2,EA,1,100,0.291775
1672414082.435058,2556549.000,3924,1,EA,1,100,0.291641
1672414082.501095,2556613.500,3941,2,EA,1,100,0.291812
1672414082.567132,2556678.000,3941,2,EA,1,100,0.291873
1672414082.633682,2556743.000,3956,1,EA,1,100,0.291885
1672414082.700231,2556808.000,3972,2,EA,1,100,0.291861
1672414082.766781,2556873.000,3972,2,EA,1,100,0.291873
1672414082.833330,2556938.000,3989,2,EA,1,100,0.291861
1672414082.899879,2557003.000,3989,2,EA,1,100,0.291861
1672414082.965405,2557067.000,4007,1,EA,1,100,0.291934
1672414083.031442,2557131.500,4022,2,EA,1,100,0.291848
1672414083.097480,2557196.000,4022,2,EA,1,100,0.291861
1672414083.163005,2557260.000,4039,1,EA,1,100,0.291836
1672414083.229555,2557325.000,4053,2,EA,1,100,0.291763
1672414083.296104,2557390.000,4053,2,EA,1,100,0.291726
1672414083.362141,2557454.500,4074,2,EA,1,100,0.291738
1672414083.428179,2557519.000,4074,2,EA,1,100,0.291726
1672414083.495240,2557584.500,4090,2,EA,1,100,0.291714
1672414083.562301,2557650.000,4090,2,EA,1,100,0.291922
1672414083.629875,2557716.000,4106,1,EA,1,100,0.292007
1672414083.696424,2557781.000,4123,2,EA,1,100,0.292056
1672414083.762974,2557846.000,4123,2,EA,1,100,0.291946
1672414083.829523,2557911.000,4140,1,EA,1,100,0.291861
1672414083.895560,2557975.500,4157,2,EA,1,100,0.291909
1672414083.961598,2558040.000,4157,2,EA,1,100,0.291799
1672414084.029683,2558106.500,4172,2,EA,1,100,0.291861
1672414084.097768,2558173.000,4172,2,EA,1,100,0.291934
1672414084.164317,2558238.000,4188,1,EA,1,100,0.291995
1672414084.230867,2558303.000,4204,2,EA,1,100,0.292032
1672414084.297416,2558368.000,4204,2,EA,1,100,0.291995
1672414084.363966,2558433.000,4219,1,EA,1,100,0.291983
1672414084.430003,2558497.500,4237,2,EA,1,100,0.292069
1672414084.496040,2558562.000,4237,2,EA,1,100,0.292154
1672414084.561566,2558626.000,4252,1,EA,1,100,0.292154
1672414084.629139,2558692.000,4268,2,EA,1,100,0.292130
1672414084.696712,2558758.000,4268,2,EA,1,100,0.292056
1672414084.763262,2558823.000,4283,1,EA,1,100,0.292020
1672414084.829811,2558888.000,4302,2,EA,1,100,0.292105
1672414084.896360,2558953.000,4302,2,EA,1,100,0.292130
1672414084.962910,2559018.000,4316,2,EA,1,100,0.292191
1672414085.029459,2559083.000,4316,2,EA,1,100,0.292154
1672414085.094985,2559147.000,4332,1,EA,1,100,0.292044
1672414085.161534,2559212.000,4348,2,EA,1,100,0.291983
1672414085.228083,2559277.000,4348,2,EA,1,100,0.292032
1672414085.294633,2559342.000,4364,1,EA,1,100,0.291958
1672414085.360670,2559406.500,4380,2,EA,1,100,0.291946
1672414085.426708,2559471.000,4380,2,EA,1,100,0.291897
1672414085.493257,2559536.000,4397,1,EA,1,100,0.292032
1672414085.560318,2559601.500,4412,2,EA,1,100,0.291897
1672414085.627380,2559667.000,4412,2,EA,1,100,0.291909
1672414085.694953,2559733.000,4428,1,EA,1,100,0.291995
1672414085.762526,2559799.000,4443,2,EA,1,100,0.292020
1672414085.830099,2559865.000,4443,2,EA,1,100,0.291983
1672414085.896649,2559930.000,4461,1,EA,1,100,0.292056
1672414085.962686,2559994.500,4476,2,EA,1,100,0.291983
1672414086.028723,2560059.000,4476,2,EA,1,100,0.291983
1672414086.094761,2560123.500,4493,2,EA,1,100,0.291934
1672414086.160799,2560188.000,4493,2,EA,1,100,0.292105
1672414086.228372,2560254.000,4510,1,EA,1,100,0.292179
1672414086.295945,2560320.000,4525,2,EA,1,100,0.292167
1672414086.363518,2560386.000,4525,2,EA,1,100,0.292240
1672414086.430068,2560451.000,4540,1,EA,1,100,0.292350
1672414086.496617,2560516.000,4557,2,EA,1,100,0.292289
1672414086.563166,2560581.000,4557,2,EA,1,100,0.292118
1672414086.629716,2560646.000,4572,1,EA,1,100,0.292167
1672414086.695753,2560710.500,4587,2,EA,1,100,0.292081
1672414086.761791,2560775.000,4587,2,EA,1,100,0.292044
1672414086.828340,2560840.000,4603,1,EA,1,100,0.292044
1672414086.895401,2560905.500,4623,2,EA,1,100,0.292118
1672414086.962462,2560971.000,4623,2,EA,1,100,0.292154
1672414087.029524,2561036.500,4638,2,EA,1,100,0.292130
1672414087.096585,2561102.000,4638,2,EA,1,100,0.292044
1672414087.163134,2561167.000,4655,1,EA,1,100,0.292081
1672414087.229684,2561232.000,4669,2,EA,1,100,0.292203
1672414087.296233,2561297.000,4669,2,EA,1,100,0.292203
1672414087.361759,2561361.000,4685,1,EA,1,100,0.292252
1672414087.427796,2561425.500,4701,2,EA,1,100,0.292191
1672414087.493834,2561490.000,4701,2,EA,1,100,0.292252
1672414087.560383,2561555.000,4717,1,EA,1,100,0.292277
1672414087.626420,2561619.500,4733,2,EA,1,100,0.292326
1672414087.692458,2561684.000,4733,2,EA,1,100,0.292301
1672414087.759007,2561749.000,4749,1,EA,1,100,0.292252
1672414087.825557,2561814.000,4767,2,EA,1,100,0.292056
1672414087.892106,2561879.000,4767,2,EA,1,100,0.292105
1672414087.959679,2561945.000,4783,2,EA,1,100,0.292228
1672414088.027252,2562011.000,4783,2,EA,1,100,0.292277
1672414088.093802,2562076.000,4798,1,EA,1,100,0.292314
1672414088.160351,2562141.000,4814,2,EA,1,100,0.292314
1672414088.226901,2562206.000,4814,2,EA,1,100,0.292228
1672414088.292426,2562270.000,4829,1,EA,1,100,0.292191
1672414088.357952,2562334.000,4845,2,EA,1,100,0.292203
1672414088.423477,2562398.000,4845,2,EA,1,100,0.292289
1672414088.491050,2562464.000,4861,1,EA,1,100,0.292265
1672414088.558624,2562530.000,4881,3,EA,1,100,0.292326
1672414088.626197,2562596.000,4881,3,EA,1,100,0.292228
1672414088.693770,2562662.000,4881,3,EA,1,100,0.292093
1672414088.760319,2562727.000,4898,1,EA,1,100,0.292154
1672414088.826869,2562792.000,4916,2,EA,1,100,0.292069
1672414088.893418,2562857.000,4916,2,EA,1,100,0.292215
1672414088.957920,2562920.000,4931,1,EA,1,100,0.292350
1672414089.023957,2562984.500,4947,2,EA,1,100,0.292350
1672414089.089995,2563049.000,4947,2,EA,1,100,0.292338
1672414089.155520,2563113.000,4963,1,EA,1,100,0.292301
1672414089.222070,2563178.000,4979,2,EA,1,100,0.292375
1672414089.288619,2563243.000,4979,2,EA,1,100,0.292277
1672414089.355168,2563308.000,4993,2,EA,1,100,0.292277
1672414089.421718,2563373.000,4993,2,EA,1,100,0.292314
1672414089.487243,2563437.000,5010,1,EA,1,100,0.292314
1672414089.553792,2563502.000,5025,2,EA,1,100,0.292326
1672414089.620342,2563567.000,5025,2,EA,1,100,0.292301
1672414089.686891,2563632.000,5041,1,EA,1,100,0.292252
1672414089.752417,2563696.000,5056,2,EA,1,100,0.292387
1672414089.817942,2563760.000,5056,2,EA,1,100,0.292424
1672414089.884492,2563825.000,5074,1,EA,1,100,0.292350
1672414089.951041,2563890.000,5089,2,EA,1,100,0.292326
1672414090.017591,2563955.000,5089,2,EA,1,100,0.292301
1672414090.083116,2564019.000,5105,1,EA,1,100,0.292326
1672414090.149665,2564084.000,5121,2,EA,1,100,0.292485
1672414090.216215,2564149.000,5121,2,EA,1,100,0.292436
1672414090.282764,2564214.000,5138,2,EA,1,100,0.292363
1672414090.349313,2564279.000,5138,2,EA,1,100,0.292350
1672414090.414839,2564343.000,5153,1,EA,1,100,0.292424
1672414090.481388,2564408.000,5170,2,EA,1,100,0.292547
1672414090.547938,2564473.000,5170,2,EA,1,100,0.292473
1672414090.612439,2564536.000,5185,1,EA,1,100,0.292449
1672414090.678989,2564601.000,5200,2,EA,1,100,0.292387
1672414090.745538,2564666.000,5200,2,EA,1,100,0.292301
1672414090.812088,2564731.000,5216,1,EA,1,100,0.292191
1672414090.879149,2564796.500,5234,2,EA,1,100,0.292215
1672414090.946210,2564862.000,5234,2,EA,1,100,0.292375
1672414091.012759,2564927.000,5249,2,EA,1,100,0.292522
1672414091.079309,2564992.000,5249,2,EA,1,100,0.292510
1672414091.144835,2565056.000,5268,1,EA,1,100,0.292399
1672414091.210872,2565120.500,5282,2,EA,1,100,0.292387
1672414091.276909,2565185.000,5282,2,EA,1,100,0.292436
1672414091.345506,2565252.000,5298,1,EA,1,100,0.292436
1672414091.412056,2565317.000,5314,2,EA,1,100,0.292473
1672414091.478605,2565382.000,5314,2,EA,1,100,0.292535
1672414091.545155,2565447.000,5330,1,EA,1,100,0.292510
1672414091.611704,2565512.000,5344,2,EA,1,100,0.292510
1672414091.678253,2565577.000,5344,2,EA,1,100,0.292387
1672414091.743779,2565641.000,5360,1,EA,1,100,0.292436
1672414091.810328,2565706.000,5378,2,EA,1,100,0.292547
1672414091.876878,2565771.000,5378,2,EA,1,100,0.292535
1672414091.943427,2565836.000,5396,2,EA,1,100,0.292547
1672414092.009976,2565901.000,5396,2,EA,1,100,0.292412
1672414092.075502,2565965.000,5411,1,EA,1,100,0.292510
1672414092.142051,2566030.000,5427,2,EA,1,100,0.292584
1672414092.208601,2566095.000,5427,2,EA,1,100,0.292547
1672414092.275150,2566160.000,5442,1,EA,1,100,0.292485
1672414092.341699,2566225.000,5458,2,EA,1,100,0.292375
1672414092.408249,2566290.000,5458,2,EA,1,100,0.292449
1672414092.473774,2566354.000,5474,1,EA,1,100,0.292461
1672414092.540835,2566419.500,5489,2,EA,1,100,0.292498
1672414092.607897,2566485.000,5489,2,EA,1,100,0.292485
1672414092.672399,2566548.000,5506,1,EA,1,100,0.292571
1672414092.738436,2566612.500,5523,2,EA,1,100,0.292535
1672414092.804473,2566677.000,5523,2,EA,1,100,0.292670
1672414092.871535,2566742.500,5540,2,EA,1,100,0.292571
1672414092.938596,2566808.000,5540,2,EA,1,100,0.292547
1672414093.007193,2566875.000,5556,1,EA,1,100,0.292547
1672414093.073742,2566940.000,5571,2,EA,1,100,0.292571
1672414093.140292,2567005.000,5571,2,EA,1,100,0.292633
1672414093.206841,2567070.000,5587,1,EA,1,100,0.292620
1672414093.273391,2567135.000,5602,2,EA,1,100,0.292682
1672414093.339940,2567200.000,5602,2,EA,1,100,0.292620
1672414093.405465,2567264.000,5618,1,EA,1,100,0.292596
1672414093.471503,2567328.500,5635,2,EA,1,100,0.292461
1672414093.537540,2567393.000,5635,2,EA,1,100,0.292559
1672414093.606137,2567460.000,5651,1,EA,1,100,0.292645
1672414093.673199,2567525.500,5666,2,EA,1,100,0.292731
1672414093.740260,2567591.000,5666,2,EA,1,100,0.292645
1672414093.806809,2567656.000,5688,2,EA,1,100,0.292670
1672414093.873359,2567721.000,5688,2,EA,1,100,0.292571
1672414093.939396,2567785.500,5705,2,EA,1,100,0.292510
1672414094.005434,2567850.000,5705,2,EA,1,100,0.292571
1672414094.073007,2567916.000,5721,1,EA,1,100,0.292620
1672414094.139556,2567981.000,5736,2,EA,1,100,0.292620
1672414094.206105,2568046.000,5736,2,EA,1,100,0.292584
1672414094.274703,2568113.000,5752,1,EA,1,100,0.292657
1672414094.341252,2568178.000,5769,2,EA,1,100,0.292842
1672414094.407801,2568243.000,5769,2,EA,1,100,0.292707
1672414094.473327,2568307.000,5786,1,EA,1,100,0.292584
1672414094.540388,2568372.500,5800,2,EA,1,100,0.292780
1672414094.607449,2568438.000,5800,2,EA,1,100,0.292780
1672414094.676046,2568505.000,5816,1,EA,1,100,0.292768
1672414094.742596,2568570.000,5832,2,EA,1,100,0.292854
1672414094.809145,2568635.000,5832,2,EA,1,100,0.292805
1672414094.875183,2568699.500,5850,2,EA,1,100,0.292830
1672414094.941220,2568764.000,5850,2,EA,1,100,0.292817
1672414095.006746,2568828.000,5865,1,EA,1,100,0.292719
1672414095.073295,2568893.000,5881,2,EA,1,100,0.292768
1672414095.139844,2568958.000,5881,2,EA,1,100,0.292817
1672414095.206394,2569023.000,5896,1,EA,1,100,0.292842
1672414095.274479,2569089.500,5912,2,EA,1,100,0.292780
1672414095.342564,2569156.000,5912,2,EA,1,100,0.292719
1672414095.409113,2569221.000,5927,1,EA,1,100,0.292756
1672414095.475663,2569286.000,5943,2,EA,1,100,0.292854
1672414095.542212,2569351.000,5943,2,EA,1,100,0.292854
1672414095.606714,2569414.000,5958,1,EA,1,100,0.292830
1672414095.673263,2569479.000,5974,2,EA,1,100,0.292891
1672414095.739813,2569544.000,5974,2,EA,1,100,0.292903
1672414095.806362,2569609.000,5990,1,EA,1,100,0.292928
1672414095.874959,2569676.000,6010,2,EA,1,100,0.292768
1672414095.943556,2569743.000,6010,2,EA,1,100,0.292817
1672414096.010105,2569808.000,6024,2,EA,1,100,0.292830
1672414096.076655,2569873.000,6024,2,EA,1,100,0.292903
1672414096.143204,2569938.000,6041,1,EA,1,100,0.292854
1672414096.209242,2570002.500,6056,2,EA,1,100,0.292768
1672414096.275279,2570067.000,6056,2,EA,1,100,0.292805
1672414096.341828,2570132.000,6072,1,EA,1,100,0.292793
1672414096.407354,2570196.000,6087,2,EA,1,100,0.293039
1672414096.472879,2570260.000,6087,2,EA,1,100,0.292990
1672414096.539429,2570325.000,6103,1,EA,1,100,0.292953
1672414096.605978,2570390.000,6118,2,EA,1,100,0.292953
1672414096.672528,2570455.000,6118,2,EA,1,100,0.293051
1672414096.738053,2570519.000,6136,1,EA,1,100,0.292990
1672414096.804602,2570584.000,6154,2,EA,1,100,0.293064
1672414096.871152,2570649.000,6154,2,EA,1,100,0.293101
1672414096.937701,2570714.000,6169,2,EA,1,100,0.293014
1672414097.004251,2570779.000,6169,2,EA,1,100,0.292903
1672414097.069776,2570843.000,6184,1,EA,1,100,0.293014
1672414097.136326,2570908.000,6201,2,EA,1,100,0.293101
1672414097.202875,2570973.000,6201,2,EA,1,100,0.292928
1672414097.268400,2571037.000,6216,1,EA,1,100,0.292891
1672414097.334950,2571102.000,6231,2,EA,1,100,0.292965
1672414097.401499,2571167.000,6231,2,EA,1,100,0.293002
1672414097.468049,2571232.000,6247,1,EA,1,100,0.293002
1672414097.536646,2571299.000,6265,2,EA,1,100,0.293039
1672414097.605242,2571366.000,6265,2,EA,1,100,0.293101
1672414097.671792,2571431.000,6280,1,EA,1,100,0.293027
1672414097.738341,2571496.000,6297,2,EA,1,100,0.293002
1672414097.804891,2571561.000,6297,2,EA,1,100,0.293039
1672414097.869904,2571624.500,6313,2,EA,1,100,0.293002
1672414097.934918,2571688.000,6313,2,EA,1,100,0.292805
1672414098.002491,2571754.000,6329,1,EA,1,100,0.292793
1672414098.068529,2571818.500,6345,2,EA,1,100,0.292903
1672414098.134566,2571883.000,6345,2,EA,1,100,0.292891
1672414098.201115,2571948.000,6361,1,EA,1,100,0.292879
1672414098.267665,2572013.000,6375,2,EA,1,100,0.292879
1672414098.334214,2572078.000,6375,2,EA,1,100,0.293002
1672414098.399740,2572142.000,6393,1,EA,1,100,0.292965
1672414098.465777,2572206.500,6409,2,EA,1,100,0.293076
1672414098.531815,2572271.000,6409,2,EA,1,100,0.293138
1672414098.598876,2572336.500,6425,2,EA,1,100,0.293150
1672414098.665937,2572402.000,6425,2,EA,1,100,0.293249
1672414098.731463,2572466.000,6440,1,EA,1,100,0.293384
1672414098.798012,2572531.000,6458,2,EA,1,100,0.293187
1672414098.864562,2572596.000,6458,2,EA,1,100,0.293027
1672414098.931111,2572661.000,6473,1,EA,1,100,0.293027
1672414098.997319,2572725.667,6495,3,EA,1,100,0.292977
1672414099.063527,2572790.333,6495,3,EA,1,100,0.293088
1672414099.129735,2572855.000,6495,3,EA,1,100,0.293051
1672414099.196285,2572920.000,6510,1,EA,1,100,0.293027
1672414099.262322,2572984.500,6528,2,EA,1,100,0.293051
1672414099.328359,2573049.000,6528,2,EA,1,100,0.293051
1672414099.394909,2573114.000,6543,1,EA,1,100,0.293027
1672414099.461458,2573179.000,6559,2,EA,1,100,0.293125
1672414099.528008,2573244.000,6559,2,EA,1,100,0.293088
1672414099.593533,2573308.000,6574,1,EA,1,100,0.293064
1672414099.660082,2573373.000,6590,2,EA,1,100,0.293051
1672414099.726632,2573438.000,6590,2,EA,1,100,0.293125
1672414099.793693,2573503.500,6608,2,EA,1,100,0.293224
1672414099.860754,2573569.000,6608,2,EA,1,100,0.293212
1672414099.925256,2573632.000,6624,1,EA,1,100,0.293113
1672414099.991293,2573696.500,6638,2,EA,1,100,0.293088
1672414100.057331,2573761.000,6638,2,EA,1,100,0.293174
1672414100.123880,2573826.000,6655,1,EA,1,100,0.293224
1672414100.190942,2573891.500,6670,2,EA,1,100,0.293236
1672414100.258003,2573957.000,6670,2,EA,1,100,0.293236
1672414100.325576,2574023.000,6686,1,EA,1,100,0.293347
1672414100.392125,2574088.000,6701,2,EA,1,100,0.293261
1672414100.458675,2574153.000,6701,2,EA,1,100,0.293261
1672414100.525224,2574218.000,6717,1,EA,1,100,0.293249
1672414100.591262,2574282.500,6732,2,EA,1,100,0.293187
1672414100.657299,2574347.000,6732,2,EA,1,100,0.293273
1672414100.723849,2574412.000,6751,2,EA,1,100,0.293212
1672414100.790398,2574477.000,6751,2,EA,1,100,0.293199
1672414100.857971,2574543.000,6768,1,EA,1,100,0.293150
1672414100.925544,2574609.000,6783,2,EA,1,100,0.293261
1672414100.993118,2574675.000,6783,2,EA,1,100,0.293174
1672414101.059667,2574740.000,6798,1,EA,1,100,0.293249
1672414101.126216,2574805.000,6815,2,EA,1,100,0.293174
1672414101.192766,2574870.000,6815,2,EA,1,100,0.292928
1672414101.258291,2574934.000,6830,1,EA,1,100,0.293051
1672414101.324841,2574999.000,6845,2,EA,1,100,0.293286
1672414101.391390,2575064.000,6845,2,EA,1,100,0.293360
1672414101.457939,2575129.000,6861,1,EA,1,100,0.293372
1672414101.523977,2575193.500,6877,2,EA,1,100,0.293372
1672414101.590014,2575258.000,6877,2,EA,1,100,0.293323
1672414101.656052,2575322.500,6894,2,EA,1,100,0.293261
1672414101.722089,2575387.000,6894,2,EA,1,100,0.293261
1672414101.789662,2575453.000,6911,1,EA,1,100,0.293323
1672414101.857235,2575519.000,6927,2,EA,1,100,0.293323
1672414101.924809,2575585.000,6927,2,EA,1,100,0.293236
1672414101.992382,2575651.000,6943,1,EA,1,100,0.293236
1672414102.058931,2575716.000,6959,2,EA,1,100,0.293335
1672414102.125481,2575781.000,6959,2,EA,1,100,0.293310
1672414102.192030,2575846.000,6975,1,EA,1,100,0.293298
1672414102.257044,2575909.500,6989,2,EA,1,100,0.293421
1672414102.322057,2575973.000,6989,2,EA,1,100,0.293372
1672414102.389631,2576039.000,7007,1,EA,1,100,0.293533
1672414102.457204,2576105.000,7023,2,EA,1,100,0.293446
1672414102.524777,2576171.000,7023,2,EA,1,100,0.293360
1672414102.593374,2576238.000,7039,1,EA,1,100,0.293286
1672414102.659923,2576303.000,7054,2,EA,1,100,0.293174
1672414102.726473,2576368.000,7054,2,EA,1,100,0.293286
1672414102.793022,2576433.000,7072,2,EA,1,100,0.293496
1672414102.859571,2576498.000,7072,2,EA,1,100,0.293409
1672414102.925097,2576562.000,7087,1,EA,1,100,0.293384
1672414102.991134,2576626.500,7103,2,EA,1,100,0.293483
1672414103.057172,2576691.000,7103,2,EA,1,100,0.293384
1672414103.124745,2576757.000,7119,1,EA,1,100,0.293310
1672414103.192318,2576823.000,7136,2,EA,1,100,0.293298
1672414103.259892,2576889.000,7136,2,EA,1,100,0.293372
1672414103.326441,2576954.000,7151,1,EA,1,100,0.293421
1672414103.392990,2577019.000,7168,2,EA,1,100,0.293360
1672414103.459540,2577084.000,7168,2,EA,1,100,0.293286
1672414103.525065,2577148.000,7183,1,EA,1,100,0.293335
1672414103.591614,2577213.000,7199,2,EA,1,100,0.293459
1672414103.658164,2577278.000,7199,2,EA,1,100,0.293557
1672414103.724201,2577342.500,7214,2,EA,1,100,0.293545
1672414103.790239,2577407.000,7214,2,EA,1,100,0.293360
1672414103.856788,2577472.000,7232,1,EA,1,100,0.293323
1672414103.922826,2577536.500,7247,2,EA,1,100,0.293446
1672414103.988863,2577601.000,7247,2,EA,1,100,0.293471
1672414104.056436,2577667.000,7265,1,EA,1,100,0.293508
1672414104.124009,2577733.000,7280,2,EA,1,100,0.293520
1672414104.191583,2577799.000,7280,2,EA,1,100,0.293409
1672414104.259156,2577865.000,7301,2,EA,1,100,0.293397
1672414104.326729,2577931.000,7301,2,EA,1,100,0.293360
1672414104.393278,2577996.000,7317,2,EA,1,100,0.293323
1672414104.459828,2578061.000,7317,2,EA,1,100,0.293409
1672414104.524329,2578124.000,7333,1,EA,1,100,0.293434
