LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672411553.557942,86548.000,11808,1,T1,1,100,30.684
1672411553.691041,86678.000,11838,1,T1,1,100,30.580
1672411553.824140,86808.000,11855,1,T1,1,100,30.499
1672411553.957238,86938.000,11872,1,T1,1,100,30.429
1672411554.089314,87067.000,11888,1,T1,1,100,30.576
1672411554.220365,87195.000,11923,1,T1,1,100,30.604
1672411554.353463,87325.000,11938,1,T1,1,100,30.580
1672411554.486562,87455.000,11955,1,T1,1,100,30.535
1672411554.618637,87584.000,11989,1,T1,1,100,30.621
1672411554.749688,87712.000,12004,1,T1,1,100,30.553
1672411554.881763,87841.000,12028,1,T1,1,100,30.629
1672411555.018957,87975.000,12045,1,T1,1,100,30.627
1672411555.154103,88107.000,12062,1,T1,1,100,30.661
1672411555.286178,88236.000,12079,1,T1,1,100,30.570
1672411555.419277,88366.000,12095,1,T1,1,100,30.566
1672411555.550328,88494.000,12111,1,T1,1,100,30.599
1672411555.685474,88626.000,12127,1,T1,1,100,30.578
1672411555.818573,88756.000,12158,1,T1,1,100,30.640
1672411555.951672,88886.000,12175,1,T1,1,100,30.703
1672411556.084771,89016.000,12193,1,T1,1,100,30.694
1672411556.216846,89145.000,12226,1,T1,1,100,30.619
1672411556.353016,89278.000,12243,1,T1,1,100,30.729
1672411556.485091,89407.000,12260,1,T1,1,100,30.670
1672411556.619213,89538.000,12275,1,T1,1,100,30.644
1672411556.755384,89671.000,12308,1,T1,1,100,30.669
1672411556.888482,89801.000,12324,1,T1,1,100,30.679
1672411557.020557,89930.000,12339,1,T1,1,100,30.719
1672411557.153656,90060.000,12374,1,T1,1,100,30.737
1672411557.287779,90191.000,12390,1,T1,1,100,30.673
1672411557.422925,90323.000,12407,1,T1,1,100,30.752
1672411557.555000,90452.000,12424,1,T1,1,100,30.716
1672411557.686051,90580.000,12456,1,T1,1,100,30.735
1672411557.819150,90710.000,12472,1,T1,1,100,30.708
1672411557.954296,90842.000,12490,1,T1,1,100,30.803
1672411558.088419,90973.000,12521,1,T1,1,100,30.737
1672411558.220494,91102.000,12538,1,T1,1,100,30.780
1672411558.354616,91233.000,12554,1,T1,1,100,30.728
1672411558.486691,91362.000,12569,1,T1,1,100,30.669
1672411558.618766,91491.000,12600,1,T1,1,100,30.821
1672411558.751865,91621.000,12616,1,T1,1,100,30.852
1672411558.884964,91751.000,12634,1,T1,1,100,30.865
1672411559.017038,91880.000,12666,1,T1,1,100,30.906
1672411559.148089,92008.000,12683,1,T1,1,100,30.782
1672411559.281188,92138.000,12700,1,T1,1,100,30.799
1672411559.414287,92268.000,12716,1,T1,1,100,30.842
1672411559.548409,92399.000,12747,1,T1,1,100,30.861
1672411559.684580,92532.000,12762,1,T1,1,100,30.833
1672411559.816655,92661.000,12779,1,T1,1,100,30.786
1672411559.947706,92789.000,12809,1,T1,1,100,30.801
1672411560.082852,92921.000,12830,1,T1,1,100,30.772
1672411560.215951,93051.000,12848,1,T1,1,100,30.724
1672411560.349050,93181.000,12863,1,T1,1,100,30.774
1672411560.482148,93311.000,12882,1,T1,1,100,30.725
1672411560.614223,93440.000,12897,1,T1,1,100,30.739
1672411560.749370,93572.000,12930,1,T1,1,100,30.816
1672411560.881445,93701.000,12946,1,T1,1,100,30.814
1672411561.014543,93831.000,12961,1,T1,1,100,30.742
1672411561.147642,93961.000,12977,1,T1,1,100,30.818
1672411561.279717,94090.000,13010,1,T1,1,100,30.886
1672411561.411792,94219.000,13025,1,T1,1,100,30.844
1672411561.544891,94349.000,13042,1,T1,1,100,30.933
1672411561.677989,94479.000,13072,1,T1,1,100,30.864
1672411561.811088,94609.000,13088,1,T1,1,100,30.800
1672411561.943163,94738.000,13104,1,T1,1,100,30.878
1672411562.075238,94867.000,13119,1,T1,1,100,30.876
1672411562.208337,94997.000,13152,1,T1,1,100,30.876
1672411562.343483,95129.000,13168,1,T1,1,100,30.875
1672411562.476582,95259.000,13184,1,T1,1,100,30.875
1672411562.609681,95389.000,13214,1,T1,1,100,30.840
1672411562.742779,95519.000,13230,1,T1,1,100,30.753
1672411562.874854,95648.000,13246,1,T1,1,100,30.822
1672411563.011024,95781.000,13278,1,T1,1,100,30.852
1672411563.143099,95910.000,13295,1,T1,1,100,30.830
1672411563.276198,96040.000,13314,1,T1,1,100,30.749
1672411563.409297,96170.000,13330,1,T1,1,100,30.750
1672411563.541372,96299.000,13361,1,T1,1,100,30.821
1672411563.674470,96429.000,13376,1,T1,1,100,30.852
1672411563.807569,96559.000,13395,1,T1,1,100,30.865
1672411563.942716,96691.000,13425,1,T1,1,100,30.942
1672411564.077862,96823.000,13440,1,T1,1,100,30.904
1672411564.209937,96952.000,13459,1,T1,1,100,30.994
1672411564.340988,97080.000,13474,1,T1,1,100,30.926
1672411564.474087,97210.000,13507,1,T1,1,100,30.897
1672411564.609233,97342.000,13523,1,T1,1,100,30.920
1672411564.743356,97473.000,13539,1,T1,1,100,31.036
1672411564.876455,97603.000,13555,1,T1,1,100,30.980
1672411565.007506,97731.000,13570,1,T1,1,100,31.062
1672411565.141628,97862.000,13605,1,T1,1,100,30.956
1672411565.276775,97994.000,13621,1,T1,1,100,30.839
1672411565.409873,98124.000,13643,1,T1,1,100,30.753
1672411565.542972,98254.000,13660,1,T1,1,100,30.822
1672411565.675047,98383.000,13692,1,T1,1,100,30.959
1672411565.806098,98511.000,13708,1,T1,1,100,30.947
1672411565.939197,98641.000,13726,1,T1,1,100,30.941
1672411566.072295,98771.000,13757,1,T1,1,100,31.010
1672411566.205394,98901.000,13776,1,T1,1,100,30.969
1672411566.338493,99031.000,13792,1,T1,1,100,30.987
1672411566.469544,99159.000,13809,1,T1,1,100,30.994
1672411566.602643,99289.000,13842,1,T1,1,100,31.033
1672411566.735742,99419.000,13858,1,T1,1,100,31.014
1672411566.869864,99550.000,13874,1,T1,1,100,31.077
1672411567.005011,99682.000,13892,1,T1,1,100,31.104
1672411567.138109,99812.000,13908,1,T1,1,100,31.010
1672411567.270184,99941.000,13944,1,T1,1,100,30.933
1672411567.405331,100073.000,13960,1,T1,1,100,30.971
1672411567.537405,100202.000,13976,1,T1,1,100,30.952
1672411567.670504,100332.000,13992,1,T1,1,100,30.944
1672411567.802579,100461.000,14023,1,T1,1,100,30.940
1672411567.936702,100592.000,14040,1,T1,1,100,30.939
1672411568.070824,100723.000,14056,1,T1,1,100,31.009
1672411568.203923,100853.000,14089,1,T1,1,100,30.897
1672411568.337022,100983.000,14104,1,T1,1,100,30.920
1672411568.470121,101113.000,14121,1,T1,1,100,30.930
1672411568.603219,101243.000,14138,1,T1,1,100,31.041
1672411568.734270,101371.000,14169,1,T1,1,100,31.018
1672411568.867369,101501.000,14185,1,T1,1,100,30.937
1672411569.002516,101633.000,14202,1,T1,1,100,31.008
1672411569.135614,101763.000,14237,1,T1,1,100,31.003
1672411569.267689,101892.000,14253,1,T1,1,100,31.072
1672411569.399764,102021.000,14268,1,T1,1,100,31.067
1672411569.533887,102152.000,14287,1,T1,1,100,31.100
1672411569.670057,102285.000,14317,1,T1,1,100,31.043
1672411569.802132,102414.000,14333,1,T1,1,100,30.983
1672411569.935230,102544.000,14349,1,T1,1,100,31.028
1672411570.068329,102674.000,14380,1,T1,1,100,31.119
1672411570.201428,102804.000,14397,1,T1,1,100,31.087
1672411570.336575,102936.000,14415,1,T1,1,100,31.038
1672411570.470697,103067.000,14430,1,T1,1,100,30.981
1672411570.602772,103196.000,14470,1,T1,1,100,30.992
1672411570.734847,103325.000,14486,1,T1,1,100,30.996
1672411570.865898,103453.000,14502,1,T1,1,100,30.928
1672411570.998997,103583.000,14534,1,T1,1,100,30.969
1672411571.132095,103713.000,14551,1,T1,1,100,31.093
1672411571.266218,103844.000,14568,1,T1,1,100,31.076
1672411571.400341,103975.000,14584,1,T1,1,100,31.033
1672411571.532415,104104.000,14617,2,T1,1,100,31.085
1672411571.664490,104233.000,14617,2,T1,1,100,31.072
1672411571.798613,104364.000,14635,1,T1,1,100,31.102
1672411571.934783,104497.000,14651,1,T1,1,100,31.044
1672411572.067882,104627.000,14668,1,T1,1,100,31.126
1672411572.198933,104755.000,14685,1,T1,1,100,31.161
1672411572.332032,104885.000,14719,1,T1,1,100,31.140
1672411572.465131,105015.000,14735,1,T1,1,100,31.132
1672411572.598229,105145.000,14751,1,T1,1,100,31.057
1672411572.731328,105275.000,14782,1,T1,1,100,31.060
1672411572.864427,105405.000,14797,1,T1,1,100,31.026
1672411572.997525,105535.000,14813,1,T1,1,100,30.976
1672411573.128577,105663.000,14829,1,T1,1,100,30.990
1672411573.261675,105793.000,14861,1,T1,1,100,30.925
1672411573.394774,105923.000,14877,1,T1,1,100,31.003
1672411573.526849,106052.000,14893,1,T1,1,100,31.072
1672411573.658924,106181.000,14923,1,T1,1,100,31.067
1672411573.793046,106312.000,14942,1,T1,1,100,31.206
1672411573.925121,106441.000,14959,1,T1,1,100,31.160
1672411574.058220,106571.000,14975,1,T1,1,100,31.140
1672411574.190295,106700.000,15008,1,T1,1,100,31.167
1672411574.323394,106830.000,15023,1,T1,1,100,31.143
1672411574.455469,106959.000,15040,1,T1,1,100,31.168
1672411574.589591,107090.000,15070,1,T1,1,100,31.073
1672411574.723714,107221.000,15085,1,T1,1,100,31.102
1672411574.856812,107351.000,15102,1,T1,1,100,31.044
1672411574.989911,107481.000,15119,1,T1,1,100,31.019
1672411575.123010,107611.000,15152,1,T1,1,100,31.008
1672411575.258156,107743.000,15170,1,T1,1,100,31.110
1672411575.391255,107873.000,15185,1,T1,1,100,31.225
1672411575.524354,108003.000,15216,1,T1,1,100,31.239
1672411575.657453,108133.000,15232,1,T1,1,100,31.245
1672411575.789527,108262.000,15248,1,T1,1,100,31.177
1672411575.921602,108391.000,15269,1,T1,1,100,31.148
1672411576.053677,108520.000,15284,1,T1,1,100,31.206
1672411576.187800,108651.000,15319,1,T1,1,100,31.124
1672411576.323970,108784.000,15335,1,T1,1,100,31.125
1672411576.456045,108913.000,15351,1,T1,1,100,31.160
1672411576.587096,109041.000,15369,1,T1,1,100,31.140
1672411576.720195,109171.000,15400,1,T1,1,100,31.132
1672411576.855341,109303.000,15415,1,T1,1,100,31.092
1672411576.990488,109435.000,15431,1,T1,1,100,31.146
1672411577.124610,109566.000,15466,1,T1,1,100,31.170
1672411577.256685,109695.000,15481,1,T1,1,100,31.109
1672411577.388760,109824.000,15499,1,T1,1,100,31.189
1672411577.523906,109956.000,15515,1,T1,1,100,31.188
1672411577.657005,110086.000,15547,1,T1,1,100,31.152
1672411577.790104,110216.000,15564,1,T1,1,100,31.137
1672411577.922179,110345.000,15579,1,T1,1,100,31.201
1672411578.054254,110474.000,15610,1,T1,1,100,31.229
1672411578.187353,110604.000,15628,1,T1,1,100,31.241
1672411578.320451,110734.000,15643,1,T1,1,100,31.104
1672411578.453550,110864.000,15662,1,T1,1,100,31.045
1672411578.588696,110996.000,15692,1,T1,1,100,31.090
1672411578.721795,111126.000,15709,1,T1,1,100,31.110
1672411578.852846,111254.000,15728,1,T1,1,100,31.119
1672411578.985945,111384.000,15758,1,T1,1,100,31.229
1672411579.120068,111515.000,15776,1,T1,1,100,31.205
1672411579.255214,111647.000,15794,1,T1,1,100,31.231
1672411579.388313,111777.000,15811,1,T1,1,100,31.171
1672411579.520388,111906.000,15842,1,T1,1,100,31.145
1672411579.656558,112039.000,15858,1,T1,1,100,31.134
1672411579.788633,112168.000,15874,1,T1,1,100,31.235
1672411579.921731,112298.000,15904,1,T1,1,100,31.208
1672411580.054830,112428.000,15920,1,T1,1,100,31.196
1672411580.186905,112557.000,15938,1,T1,1,100,31.191
1672411580.318980,112686.000,15954,1,T1,1,100,31.154
1672411580.453103,112817.000,15987,1,T1,1,100,31.173
1672411580.585178,112946.000,16002,1,T1,1,100,31.358
1672411580.718276,113076.000,16018,1,T1,1,100,31.297
1672411580.851375,113206.000,16049,1,T1,1,100,31.199
1672411580.982426,113334.000,16066,1,T1,1,100,31.264
1672411581.115525,113464.000,16088,1,T1,1,100,31.185
1672411581.250671,113596.000,16105,1,T1,1,100,31.186
1672411581.384794,113727.000,16121,1,T1,1,100,31.329
1672411581.517893,113857.000,16137,1,T1,1,100,31.320
1672411581.650991,113987.000,16169,1,T1,1,100,31.351
1672411581.784090,114117.000,16186,1,T1,1,100,31.329
1672411581.919236,114249.000,16203,1,T1,1,100,31.284
1672411582.052335,114379.000,16234,1,T1,1,100,31.194
1672411582.185434,114509.000,16252,1,T1,1,100,31.155
1672411582.318533,114639.000,16267,1,T1,1,100,31.244
1672411582.450608,114768.000,16283,1,T1,1,100,31.212
1672411582.585754,114900.000,16318,1,T1,1,100,31.127
1672411582.719877,115031.000,16333,1,T1,1,100,31.091
1672411582.851952,115160.000,16352,1,T1,1,100,31.216
1672411582.987098,115292.000,16382,1,T1,1,100,31.235
1672411583.119173,115421.000,16398,1,T1,1,100,31.208
1672411583.250224,115549.000,16416,1,T1,1,100,31.338
1672411583.383323,115679.000,16431,1,T1,1,100,31.253
1672411583.518469,115811.000,16464,1,T1,1,100,31.287
1672411583.653615,115943.000,16480,1,T1,1,100,31.230
1672411583.787738,116074.000,16498,1,T1,1,100,31.206
1672411583.917765,116201.000,16528,1,T1,1,100,31.266
1672411584.050864,116331.000,16544,1,T1,1,100,31.222
1672411584.187034,116464.000,16562,1,T1,1,100,31.202
1672411584.320133,116594.000,16594,1,T1,1,100,31.265
1672411584.453232,116724.000,16611,1,T1,1,100,31.185
1672411584.585307,116853.000,16628,1,T1,1,100,31.222
1672411584.717381,116982.000,16644,1,T1,1,100,31.167
1672411584.850480,117112.000,16675,1,T1,1,100,31.179
1672411584.983579,117242.000,16690,1,T1,1,100,31.396
1672411585.116678,117372.000,16709,1,T1,1,100,31.384
1672411585.249777,117502.000,16741,1,T1,1,100,31.379
1672411585.380828,117630.000,16757,1,T1,1,100,31.377
1672411585.513926,117760.000,16773,1,T1,1,100,31.269
1672411585.647025,117890.000,16788,1,T1,1,100,31.258
1672411585.779100,118019.000,16821,1,T1,1,100,31.254
1672411585.914246,118151.000,16837,1,T1,1,100,31.216
1672411586.048369,118282.000,16852,1,T1,1,100,31.200
1672411586.178396,118409.000,16869,1,T1,1,100,31.193
1672411586.311495,118539.000,16910,1,T1,1,100,31.225
1672411586.444594,118669.000,16926,1,T1,1,100,31.204
1672411586.577693,118799.000,16942,1,T1,1,100,31.195
1672411586.710791,118929.000,16957,1,T1,1,100,31.261
1672411586.843890,119059.000,16988,1,T1,1,100,31.255
1672411586.979036,119191.000,17004,1,T1,1,100,31.323
1672411587.113159,119322.000,17020,1,T1,1,100,31.353
1672411587.245234,119451.000,17040,1,T1,1,100,31.294
1672411587.378333,119581.000,17073,1,T1,1,100,31.340
1672411587.511431,119711.000,17088,1,T1,1,100,31.360
1672411587.642482,119839.000,17104,1,T1,1,100,31.368
1672411587.775581,119969.000,17139,1,T1,1,100,31.337
1672411587.908680,120099.000,17156,1,T1,1,100,31.358
1672411588.040755,120228.000,17172,1,T1,1,100,31.332
1672411588.173853,120358.000,17190,1,T1,1,100,31.250
1672411588.304904,120486.000,17222,1,T1,1,100,31.286
1672411588.439027,120617.000,17239,1,T1,1,100,31.265
1672411588.575197,120750.000,17254,1,T1,1,100,31.257
1672411588.708296,120880.000,17270,1,T1,1,100,31.217
1672411588.841395,121010.000,17301,1,T1,1,100,31.200
1672411588.974494,121140.000,17318,1,T1,1,100,31.264
1672411589.106569,121269.000,17335,1,T1,1,100,31.221
1672411589.241715,121401.000,17367,1,T1,1,100,31.273
1672411589.375838,121532.000,17382,1,T1,1,100,31.402
1672411589.507912,121661.000,17401,1,T1,1,100,31.351
1672411589.641011,121791.000,17416,1,T1,1,100,31.506
1672411589.774110,121921.000,17447,1,T1,1,100,31.538
1672411589.908232,122052.000,17463,1,T1,1,100,31.410
1672411590.041331,122182.000,17480,1,T1,1,100,31.461
1672411590.173406,122311.000,17513,1,T1,1,100,31.377
1672411590.308553,122443.000,17529,1,T1,1,100,31.447
1672411590.442675,122574.000,17547,1,T1,1,100,31.371
1672411590.572702,122701.000,17563,1,T1,1,100,31.373
1672411590.705801,122831.000,17596,1,T1,1,100,31.445
1672411590.841971,122964.000,17611,1,T1,1,100,31.370
1672411590.975070,123094.000,17629,1,T1,1,100,31.408
1672411591.107145,123223.000,17662,1,T1,1,100,31.354
1672411591.239220,123352.000,17677,1,T1,1,100,31.508
1672411591.372319,123482.000,17693,1,T1,1,100,31.503
1672411591.508489,123615.000,17709,1,T1,1,100,31.395
1672411591.642612,123746.000,17732,1,T1,1,100,31.384
1672411591.774686,123875.000,17763,1,T1,1,100,31.272
1672411591.907785,124005.000,17780,1,T1,1,100,31.295
1672411592.038836,124133.000,17796,1,T1,1,100,31.411
1672411592.171935,124263.000,17812,1,T1,1,100,31.462
1672411592.305034,124393.000,17830,1,T1,1,100,31.448
1672411592.437109,124522.000,17846,1,T1,1,100,31.442
1672411592.569184,124651.000,17862,1,T1,1,100,31.369
1672411592.703306,124782.000,17895,1,T1,1,100,31.443
1672411592.835381,124911.000,17910,1,T1,1,100,31.475
1672411592.968480,125041.000,17926,1,T1,1,100,31.454
1672411593.101578,125171.000,17959,1,T1,1,100,31.480
1672411593.234677,125301.000,17974,1,T1,1,100,31.420
1672411593.367776,125431.000,17992,1,T1,1,100,31.466
1672411593.499851,125560.000,18008,1,T1,1,100,31.414
1672411593.634997,125692.000,18038,1,T1,1,100,31.463
1672411593.769120,125823.000,18055,1,T1,1,100,31.484
1672411593.901195,125952.000,18070,1,T1,1,100,31.458
1672411594.033270,126081.000,18086,1,T1,1,100,31.411
1672411594.168416,126213.000,18121,1,T1,1,100,31.355
1672411594.301515,126343.000,18136,1,T1,1,100,31.331
1672411594.434613,126473.000,18153,1,T1,1,100,31.320
1672411594.567712,126603.000,18185,1,T1,1,100,31.529
1672411594.699787,126732.000,18202,1,T1,1,100,31.477
1672411594.832886,126862.000,18221,1,T1,1,100,31.455
1672411594.965985,126992.000,18236,1,T1,1,100,31.339
1672411595.098060,127121.000,18267,1,T1,1,100,31.466
1672411595.232182,127252.000,18287,1,T1,1,100,31.343
1672411595.365281,127382.000,18302,1,T1,1,100,31.468
1672411595.496332,127510.000,18321,1,T1,1,100,31.486
1672411595.629431,127640.000,18353,1,T1,1,100,31.388
1672411595.763553,127771.000,18369,1,T1,1,100,31.451
1672411595.898700,127903.000,18387,1,T1,1,100,31.514
1672411596.032822,128034.000,18418,1,T1,1,100,31.435
1672411596.164897,128163.000,18435,1,T1,1,100,31.472
1672411596.297996,128293.000,18453,1,T1,1,100,31.523
1672411596.431095,128423.000,18469,1,T1,1,100,31.546
1672411596.565217,128554.000,18499,1,T1,1,100,31.555
1672411596.698316,128684.000,18516,1,T1,1,100,31.488
1672411596.831415,128814.000,18536,1,T1,1,100,31.530
1672411596.962466,128942.000,18552,1,T1,1,100,31.513
1672411597.096588,129073.000,18589,1,T1,1,100,31.506
1672411597.228663,129202.000,18604,1,T1,1,100,31.609
1672411597.361762,129332.000,18620,1,T1,1,100,31.547
1672411597.494861,129462.000,18636,1,T1,1,100,31.520
1672411597.626936,129591.000,18652,1,T1,1,100,31.544
1672411597.759011,129720.000,18683,1,T1,1,100,31.413
1672411597.891085,129849.000,18698,1,T1,1,100,31.356
1672411598.024184,129979.000,18716,1,T1,1,100,31.367
1672411598.160354,130112.000,18749,1,T1,1,100,31.442
1672411598.294477,130243.000,18764,1,T1,1,100,31.511
1672411598.425528,130371.000,18783,1,T1,1,100,31.469
1672411598.557603,130500.000,18800,1,T1,1,100,31.451
1672411598.692750,130632.000,18831,1,T1,1,100,31.372
1672411598.825848,130762.000,18847,1,T1,1,100,31.516
1672411598.958947,130892.000,18862,1,T1,1,100,31.507
1672411599.091022,131021.000,18898,2,T1,1,100,31.609
1672411599.223097,131150.000,18898,2,T1,1,100,31.583
1672411599.356195,131280.000,18919,2,T1,1,100,31.465
1672411599.489294,131410.000,18919,2,T1,1,100,31.485
1672411599.622393,131540.000,18936,2,T1,1,100,31.458
1672411599.755492,131670.000,18936,2,T1,1,100,31.446
1672411599.886543,131798.000,18951,1,T1,1,100,31.583
1672411600.019641,131928.000,18984,1,T1,1,100,31.536
1672411600.152740,132058.000,19002,1,T1,1,100,31.516
1672411600.284815,132187.000,19017,1,T1,1,100,31.578
1672411600.418938,132318.000,19036,1,T1,1,100,31.534
1672411600.551013,132447.000,19070,1,T1,1,100,31.585
1672411600.683088,132576.000,19085,1,T1,1,100,31.608
1672411600.818234,132708.000,19102,1,T1,1,100,31.618
1672411600.951333,132838.000,19132,1,T1,1,100,31.586
1672411601.084431,132968.000,19148,1,T1,1,100,31.573
1672411601.217530,133098.000,19166,1,T1,1,100,31.638
1672411601.348581,133226.000,19183,1,T1,1,100,31.560
1672411601.484751,133359.000,19216,1,T1,1,100,31.597
1672411601.618874,133490.000,19234,1,T1,1,100,31.613
1672411601.750949,133619.000,19250,1,T1,1,100,31.620
1672411601.884048,133749.000,19266,1,T1,1,100,31.587
1672411602.016123,133878.000,19302,2,T1,1,100,31.467
1672411602.148198,134007.000,19302,2,T1,1,100,31.486
1672411602.281296,134137.000,19319,1,T1,1,100,31.494
1672411602.415419,134268.000,19350,1,T1,1,100,31.497
1672411602.550565,134400.000,19368,1,T1,1,100,31.605
1672411602.684688,134531.000,19383,1,T1,1,100,31.616
1672411602.814715,134658.000,19414,1,T1,1,100,31.657
1672411602.947814,134788.000,19430,1,T1,1,100,31.568
1672411603.082960,134920.000,19446,1,T1,1,100,31.636
1672411603.217083,135051.000,19480,1,T1,1,100,31.630
1672411603.350182,135181.000,19498,1,T1,1,100,31.698
1672411603.483280,135311.000,19514,1,T1,1,100,31.657
1672411603.615355,135440.000,19532,1,T1,1,100,31.568
1672411603.752549,135574.000,19563,1,T1,1,100,31.494
1672411603.885648,135704.000,19578,1,T1,1,100,31.497
1672411604.017723,135833.000,19594,1,T1,1,100,31.392
1672411604.150822,135963.000,19631,1,T1,1,100,31.560
1672411604.281873,136091.000,19646,1,T1,1,100,31.632
1672411604.414972,136221.000,19663,1,T1,1,100,31.628
1672411604.548070,136351.000,19678,1,T1,1,100,31.662
1672411604.680145,136480.000,19711,1,T1,1,100,31.676
1672411604.813244,136610.000,19727,1,T1,1,100,31.612
1672411604.947366,136741.000,19742,1,T1,1,100,31.619
1672411605.078418,136869.000,19777,1,T1,1,100,31.623
