LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672411643.757936,174648.000,25875,1,SF,1,100,124.4183
1672411644.026181,174910.000,25929,1,SF,1,100,125.0613
1672411644.357904,175234.000,25978,1,SF,1,100,123.6145
1672411644.692698,175561.000,26028,1,SF,1,100,124.2668
1672411645.023398,175884.000,26076,1,SF,1,100,122.8293
1672411645.422694,176274.000,26142,1,SF,1,100,123.4906
1672411645.690939,176536.000,26190,1,SF,1,100,122.0621
1672411646.021638,176859.000,26238,1,SF,1,100,120.6501
1672411646.357456,177187.000,26292,1,SF,1,100,123.4189
1672411646.758801,177579.000,26354,1,SF,1,100,121.9911
1672411647.091547,177904.000,26407,1,SF,1,100,122.6622
1672411647.354673,178161.000,26454,1,SF,1,100,121.2432
1672411647.687420,178486.000,26503,1,SF,1,100,121.9229
1672411648.018119,178809.000,26551,1,SF,1,100,120.5125
1672411648.420487,179202.000,26615,1,SF,1,100,119.1184
1672411648.751186,179525.000,26667,1,SF,1,100,119.8227
1672411649.019431,179787.000,26715,1,SF,1,100,120.5188
1672411649.351154,180111.000,26772,1,SF,1,100,121.2069
1672411649.685949,180438.000,26818,1,SF,1,100,119.8048
1672411650.018696,180763.000,26867,1,SF,1,100,120.5011
1672411650.416968,181152.000,26933,1,SF,1,100,121.1894
1672411650.685213,181414.000,26980,1,SF,1,100,119.7875
1672411651.015913,181737.000,27029,1,SF,1,100,120.4840
1672411651.351731,182065.000,27081,1,SF,1,100,121.1725
1672411651.750003,182454.000,27146,1,SF,1,100,121.8530
1672411652.082750,182779.000,27199,1,SF,1,100,122.5257
1672411652.345876,183036.000,27247,1,SF,1,100,123.1906
1672411652.678623,183361.000,27297,1,SF,1,100,123.8477
1672411653.014441,183689.000,27345,1,SF,1,100,122.4150
1672411653.413738,184079.000,27411,1,SF,1,100,123.0812
1672411653.745461,184403.000,27458,1,SF,1,100,121.6574
1672411654.013706,184665.000,27507,1,SF,1,100,122.3323
1672411654.346452,184990.000,27558,1,SF,1,100,122.9994
1672411654.677152,185313.000,27613,1,SF,1,100,123.6588
1672411655.075424,185702.000,27679,1,SF,1,100,124.3105
1672411655.339574,185960.000,27729,1,SF,1,100,122.8725
1672411655.675392,186288.000,27777,1,SF,1,100,123.5334
1672411656.007115,186612.000,27824,1,SF,1,100,122.1043
1672411656.408459,187004.000,27893,1,SF,1,100,122.7741
1672411656.741206,187329.000,27941,1,SF,1,100,123.4361
1672411657.009451,187591.000,27990,1,SF,1,100,122.0081
1672411657.344246,187918.000,28042,1,SF,1,100,124.7612
1672411657.674945,188241.000,28092,1,SF,1,100,125.4003
1672411658.077313,188634.000,28158,1,SF,1,100,123.9496
1672411658.341462,188892.000,28204,1,SF,1,100,122.5158
1672411658.677281,189220.000,28252,1,SF,1,100,121.0985
1672411659.006956,189542.000,28298,1,SF,1,100,119.6976
1672411659.339703,189867.000,28351,1,SF,1,100,120.3952
1672411659.736952,190255.000,28418,1,SF,1,100,119.0024
1672411660.070722,190581.000,28467,1,SF,1,100,117.6258
1672411660.403469,190906.000,28514,1,SF,1,100,116.2651
1672411660.668643,191165.000,28561,1,SF,1,100,114.9202
1672411661.000366,191489.000,28610,1,SF,1,100,115.6730
1672411661.334136,191815.000,28660,1,SF,1,100,116.4171
1672411661.732409,192204.000,28726,1,SF,1,100,117.1527
1672411661.997582,192463.000,28776,1,SF,1,100,117.8797
1672411662.329305,192787.000,28826,1,SF,1,100,118.5983
1672411662.658981,193109.000,28873,1,SF,1,100,117.2264
1672411662.993775,193436.000,28924,1,SF,1,100,120.0348
1672411663.393072,193826.000,28990,1,SF,1,100,120.7285
1672411663.661317,194088.000,29037,1,SF,1,100,119.3319
1672411663.993040,194412.000,29086,1,SF,1,100,117.9514
1672411664.324763,194736.000,29137,1,SF,1,100,118.6692
1672411664.660581,195064.000,29183,1,SF,1,100,117.2964
1672411665.059877,195454.000,29238,1,SF,1,100,118.0218
1672411665.328123,195716.000,29288,1,SF,1,100,116.6565
1672411665.657798,196038.000,29336,1,SF,1,100,117.3893
1672411665.992592,196365.000,29387,1,SF,1,100,118.1136
1672411666.389841,196753.000,29454,1,SF,1,100,118.8295
1672411666.721564,197077.000,29500,1,SF,1,100,117.4548
1672411667.051239,197399.000,29549,1,SF,1,100,116.0961
1672411667.318461,197660.000,29598,1,SF,1,100,116.8354
1672411667.652231,197986.000,29645,1,SF,1,100,115.4838
1672411667.987026,198313.000,29693,1,SF,1,100,114.1479
1672411668.386322,198703.000,29759,1,SF,1,100,114.9096
1672411668.718045,199027.000,29807,1,SF,1,100,113.5804
1672411668.983219,199286.000,29855,1,SF,1,100,114.3487
1672411669.380467,199674.000,29909,1,SF,1,100,115.1082
1672411669.648712,199936.000,29957,1,SF,1,100,115.8588
1672411669.978388,200258.000,30004,1,SF,1,100,114.5186
1672411670.380755,200651.000,30059,1,SF,1,100,113.1938
1672411670.645929,200910.000,30108,1,SF,1,100,113.9666
1672411670.980724,201237.000,30155,1,SF,1,100,112.6483
1672411671.311423,201560.000,30205,1,SF,1,100,113.4274
1672411671.642122,201883.000,30255,1,SF,1,100,114.1975
1672411671.978964,202212.000,30303,1,SF,1,100,114.9587
1672411672.310687,202536.000,30353,1,SF,1,100,113.6289
1672411672.708960,202925.000,30419,1,SF,1,100,114.3967
1672411673.040683,203249.000,30467,1,SF,1,100,115.1556
1672411673.305856,203508.000,30517,1,SF,1,100,113.8234
1672411673.637579,203832.000,30565,1,SF,1,100,114.5890
1672411673.969302,204156.000,30615,1,SF,1,100,115.3456
1672411674.300002,204479.000,30663,1,SF,1,100,114.0113
1672411674.633772,204805.000,30714,1,SF,1,100,116.8569
1672411675.034092,205196.000,30781,1,SF,1,100,115.5051
1672411675.368887,205523.000,30827,1,SF,1,100,114.1689
1672411675.633037,205781.000,30864,1,SF,1,100,114.9305
1672411675.964760,206105.000,30911,1,SF,1,100,113.6010
1672411676.297507,206430.000,30962,1,SF,1,100,114.3691
1672411676.628206,206753.000,31013,1,SF,1,100,115.1283
1672411677.030573,207146.000,31077,1,SF,1,100,113.7965
1672411677.295747,207405.000,31126,1,SF,1,100,114.5623
1672411677.630542,207732.000,31177,1,SF,1,100,115.3193
1672411677.963289,208057.000,31223,1,SF,1,100,113.9853
1672411678.362585,208447.000,31288,1,SF,1,100,112.6667
1672411678.628782,208707.000,31320,1,SF,1,100,111.3634
1672411678.960505,209031.000,31354,1,SF,1,100,112.1574
1672411679.294276,209357.000,31405,1,SF,1,100,110.8599
1672411679.628047,209683.000,31454,1,SF,1,100,111.6597
1672411680.027343,210073.000,31520,1,SF,1,100,110.3680
1672411680.359066,210397.000,31566,1,SF,1,100,109.0913
1672411680.624239,210656.000,31616,1,SF,1,100,109.9116
1672411680.955962,210980.000,31654,1,SF,1,100,108.6401
1672411681.355259,211370.000,31718,1,SF,1,100,107.3833
1672411681.685958,211693.000,31767,1,SF,1,100,108.2234
1672411681.951132,211952.000,31816,1,SF,1,100,109.0537
1672411682.282855,212276.000,31871,1,SF,1,100,111.9567
1672411682.617649,212603.000,31919,1,SF,1,100,112.7438
1672411683.015921,212992.000,31985,1,SF,1,100,113.5218
1672411683.347645,213316.000,32035,1,SF,1,100,114.2908
1672411683.612818,213575.000,32083,1,SF,1,100,115.0510
1672411683.944541,213899.000,32132,1,SF,1,100,115.8023
1672411684.279336,214226.000,32183,1,SF,1,100,114.4627
1672411684.679656,214617.000,32247,1,SF,1,100,115.2208
1672411684.944829,214876.000,32296,1,SF,1,100,115.9702
1672411685.280648,215204.000,32347,1,SF,1,100,116.7109
1672411685.612371,215528.000,32396,1,SF,1,100,117.4430
1672411686.010643,215917.000,32469,1,SF,1,100,118.1667
1672411686.347485,216246.000,32515,1,SF,1,100,116.7997
1672411686.678185,216569.000,32565,1,SF,1,100,117.5308
1672411686.947453,216832.000,32613,1,SF,1,100,118.2535
1672411687.279176,217156.000,32664,1,SF,1,100,118.9678
1672411687.610899,217480.000,32711,1,SF,1,100,117.5916
1672411688.009172,217869.000,32777,1,SF,1,100,116.2312
1672411688.273322,218127.000,32826,1,SF,1,100,116.9689
1672411688.609140,218455.000,32873,1,SF,1,100,115.6158
1672411688.940863,218779.000,32922,1,SF,1,100,116.3606
1672411689.341183,219170.000,32986,1,SF,1,100,115.0146
1672411689.675978,219497.000,33034,1,SF,1,100,115.7663
1672411689.941151,219756.000,33084,1,SF,1,100,116.5094
1672411690.273898,220081.000,33132,1,SF,1,100,115.1616
1672411690.605621,220405.000,33181,1,SF,1,100,115.9116
1672411691.001846,220792.000,33247,1,SF,1,100,114.5708
1672411691.271115,221055.000,33284,1,SF,1,100,113.2454
1672411691.603862,221380.000,33334,1,SF,1,100,114.0176
1672411691.939680,221708.000,33382,1,SF,1,100,114.7809
1672411692.338976,222098.000,33448,1,SF,1,100,115.5354
1672411692.668652,222420.000,33498,1,SF,1,100,116.2811
1672411692.937921,222683.000,33544,1,SF,1,100,114.9360
1672411693.269644,223007.000,33595,1,SF,1,100,115.6886
1672411693.672011,223400.000,33660,1,SF,1,100,116.4326
1672411694.002711,223723.000,33708,1,SF,1,100,115.0857
1672411694.270956,223985.000,33757,1,SF,1,100,115.8366
1672411694.603703,224310.000,33806,1,SF,1,100,114.4966
1672411694.933378,224632.000,33855,1,SF,1,100,115.2543
1672411695.331650,225021.000,33921,1,SF,1,100,116.0033
1672411695.664397,225346.000,33967,1,SF,1,100,114.6614
1672411695.932642,225608.000,34017,1,SF,1,100,115.4172
1672411696.265389,225933.000,34067,1,SF,1,100,116.1643
1672411696.665709,226324.000,34122,1,SF,1,100,116.9028
1672411696.933954,226586.000,34171,1,SF,1,100,117.6327
1672411697.266701,226911.000,34220,1,SF,1,100,116.2719
1672411697.597400,227234.000,34271,1,SF,1,100,117.0091
1672411697.999768,227627.000,34337,1,SF,1,100,117.7378
1672411698.330467,227950.000,34385,1,SF,1,100,118.4581
1672411698.599736,228213.000,34437,1,SF,1,100,121.2523
1672411698.932483,228538.000,34485,1,SF,1,100,121.9318
1672411699.266254,228864.000,34536,1,SF,1,100,122.6036
1672411699.664526,229253.000,34585,1,SF,1,100,121.1853
1672411699.928676,229511.000,34634,1,SF,1,100,121.8657
1672411700.264495,229839.000,34683,1,SF,1,100,120.4559
1672411700.595194,230162.000,34730,1,SF,1,100,119.0625
1672411700.931012,230490.000,34779,1,SF,1,100,119.7674
1672411701.393786,230942.000,34847,1,SF,1,100,122.5464
1672411701.592411,231136.000,34881,1,SF,1,100,123.2111
1672411701.990683,231525.000,34936,1,SF,1,100,121.7858
1672411702.323430,231850.000,34984,1,SF,1,100,122.4592
1672411702.587579,232108.000,35018,1,SF,1,100,123.1248
1672411702.985852,232497.000,35089,1,SF,1,100,125.8650
1672411703.319623,232823.000,35136,1,SF,1,100,124.4090
1672411703.587868,233085.000,35184,1,SF,1,100,125.0521
1672411703.920614,233410.000,35233,1,SF,1,100,125.6877
1672411704.254385,233736.000,35284,1,SF,1,100,126.3160
1672411704.587132,234061.000,35331,1,SF,1,100,124.8548
1672411704.916807,234383.000,35384,1,SF,1,100,127.5749
1672411705.319175,234776.000,35448,1,SF,1,100,126.0991
1672411705.583325,235034.000,35497,1,SF,1,100,126.7227
1672411705.919143,235362.000,35546,1,SF,1,100,127.3390
1672411706.251890,235687.000,35597,1,SF,1,100,127.9482
1672411706.586685,236014.000,35631,1,SF,1,100,128.5503
1672411707.050483,236467.000,35672,1,SF,1,100,129.1455
1672411707.250131,236662.000,35705,1,SF,1,100,127.6515
1672411707.652498,237055.000,35770,1,SF,1,100,128.2571
1672411707.982174,237377.000,35820,1,SF,1,100,128.8557
1672411708.253490,237642.000,35867,1,SF,1,100,127.3651
1672411708.588285,237969.000,35916,1,SF,1,100,127.9740
1672411708.921032,238294.000,35963,1,SF,1,100,126.4935
1672411709.318280,238682.000,36031,1,SF,1,100,127.1125
1672411709.650003,239006.000,36077,1,SF,1,100,125.6421
1672411709.915177,239265.000,36127,1,SF,1,100,126.2709
1672411710.248948,239591.000,36175,1,SF,1,100,124.8102
1672411710.581695,239916.000,36224,1,SF,1,100,125.4486
1672411710.982015,240307.000,36290,1,SF,1,100,126.0797
1672411711.313738,240631.000,36339,1,SF,1,100,124.6212
1672411711.583007,240894.000,36388,1,SF,1,100,125.2618
1672411711.914730,241218.000,36436,1,SF,1,100,125.8950
1672411712.311978,241606.000,36494,1,SF,1,100,124.4387
1672411712.581247,241869.000,36541,1,SF,1,100,122.9991
1672411712.911947,242192.000,36590,1,SF,1,100,123.6585
1672411713.248789,242521.000,36640,1,SF,1,100,124.3103
1672411713.646037,242909.000,36705,1,SF,1,100,124.9545
1672411713.978784,243234.000,36756,1,SF,1,100,125.5913
1672411714.242934,243492.000,36804,1,SF,1,100,126.2207
1672411714.575681,243817.000,36854,1,SF,1,100,126.8428
1672411714.912523,244146.000,36904,1,SF,1,100,127.4578
1672411715.310795,244535.000,36968,1,SF,1,100,125.9833
1672411715.645590,244862.000,37015,1,SF,1,100,124.5259
1672411715.912811,245123.000,37064,1,SF,1,100,125.1677
1672411716.245558,245448.000,37113,1,SF,1,100,123.7197
1672411716.576257,245771.000,37163,1,SF,1,100,124.3708
1672411716.975554,246161.000,37229,1,SF,1,100,125.0143
1672411717.305229,246483.000,37279,1,SF,1,100,125.6504
1672411717.641047,246811.000,37318,1,SF,1,100,126.2791
1672411717.907245,247071.000,37366,1,SF,1,100,124.8183
1672411718.242039,247398.000,37416,1,SF,1,100,125.4566
1672411718.573762,247722.000,37463,1,SF,1,100,124.0053
1672411718.974082,248113.000,37531,1,SF,1,100,124.6531
1672411719.243351,248376.000,37580,1,SF,1,100,125.2934
1672411719.574050,248699.000,37627,1,SF,1,100,123.8439
1672411719.910893,249028.000,37673,1,SF,1,100,122.4113
1672411720.309165,249417.000,37741,1,SF,1,100,123.0775
1672411720.643960,249744.000,37791,1,SF,1,100,123.7360
1672411720.908109,250002.000,37839,1,SF,1,100,124.3869
1672411721.240856,250327.000,37890,1,SF,1,100,125.0302
1672411721.571555,250650.000,37939,1,SF,1,100,125.6661
1672411721.970852,251040.000,38005,1,SF,1,100,126.2946
1672411722.239097,251302.000,38054,1,SF,1,100,124.8336
1672411722.569796,251625.000,38103,1,SF,1,100,125.4718
1672411722.968068,252014.000,38156,1,SF,1,100,124.0203
1672411723.303887,252342.000,38205,1,SF,1,100,124.6679
1672411723.569060,252601.000,38252,1,SF,1,100,123.2257
1672411723.899760,252924.000,38302,1,SF,1,100,123.8825
1672411724.232507,253249.000,38354,1,SF,1,100,124.5317
1672411724.627707,253635.000,38418,1,SF,1,100,125.1733
1672411724.899024,253900.000,38466,1,SF,1,100,125.8076
1672411725.230747,254224.000,38518,1,SF,1,100,126.4345
1672411725.564518,254550.000,38564,1,SF,1,100,124.9719
1672411725.961766,254938.000,38630,1,SF,1,100,125.6085
1672411726.296561,255265.000,38679,1,SF,1,100,126.2377
1672411726.567877,255530.000,38726,1,SF,1,100,124.7773
1672411726.898576,255853.000,38775,1,SF,1,100,123.3339
1672411727.234395,256181.000,38825,1,SF,1,100,123.9894
1672411727.631644,256569.000,38889,1,SF,1,100,124.6373
1672411728.034011,256962.000,38942,1,SF,1,100,123.1955
1672411728.231612,257155.000,38978,1,SF,1,100,123.8527
1672411728.630908,257545.000,39042,1,SF,1,100,122.4199
1672411728.960583,257867.000,39092,1,SF,1,100,123.0860
1672411729.225757,258126.000,39142,1,SF,1,100,123.7444
1672411729.561575,258454.000,39190,1,SF,1,100,124.3952
1672411729.894322,258779.000,39237,1,SF,1,100,122.9562
1672411730.291571,259167.000,39301,1,SF,1,100,121.5338
1672411730.625341,259493.000,39350,1,SF,1,100,122.2101
1672411730.891539,259753.000,39399,1,SF,1,100,120.7964
1672411731.222238,260076.000,39450,1,SF,1,100,121.4813
1672411731.553961,260400.000,39499,1,SF,1,100,120.0760
1672411731.951210,260788.000,39563,1,SF,1,100,118.6869
1672411732.286004,261115.000,39611,1,SF,1,100,119.3962
1672411732.551178,261374.000,39663,1,SF,1,100,122.1795
1672411732.885972,261701.000,39709,1,SF,1,100,120.7661
1672411733.284245,262090.000,39763,1,SF,1,100,121.4513
1672411733.548394,262348.000,39811,1,SF,1,100,120.0464
1672411733.884213,262676.000,39860,1,SF,1,100,120.7399
1672411734.214912,262999.000,39909,1,SF,1,100,119.3432
1672411734.617280,263392.000,39971,1,SF,1,100,117.9626
1672411734.947979,263715.000,40022,1,SF,1,100,118.6803
1672411735.215200,263976.000,40069,1,SF,1,100,117.3074
1672411735.545899,264299.000,40118,1,SF,1,100,118.0326
1672411735.878646,264624.000,40166,1,SF,1,100,118.7495
1672411736.209346,264947.000,40218,1,SF,1,100,119.4580
1672411736.608642,265337.000,40284,1,SF,1,100,120.1584
1672411736.875863,265598.000,40332,1,SF,1,100,120.8506
1672411737.209634,265924.000,40384,1,SF,1,100,121.5349
1672411737.541357,266248.000,40432,1,SF,1,100,122.2112
1672411737.939629,266637.000,40498,1,SF,1,100,122.8797
1672411738.271352,266961.000,40547,1,SF,1,100,123.5405
1672411738.536526,267220.000,40585,1,SF,1,100,122.1114
1672411738.871320,267547.000,40634,1,SF,1,100,122.7810
1672411739.266521,267933.000,40704,1,SF,1,100,125.5252
1672411739.602340,268261.000,40751,1,SF,1,100,124.0731
1672411739.935086,268586.000,40800,1,SF,1,100,124.7201
1672411740.203331,268848.000,40851,1,SF,1,100,125.3595
1672411740.533007,269170.000,40897,1,SF,1,100,123.9094
1672411740.863706,269493.000,40949,1,SF,1,100,124.5582
1672411741.266074,269886.000,41015,1,SF,1,100,125.1996
1672411741.530224,270144.000,41061,1,SF,1,100,123.7513
1672411741.867066,270473.000,41111,1,SF,1,100,124.4020
1672411742.195717,270794.000,41161,1,SF,1,100,125.0451
1672411742.593990,271183.000,41225,1,SF,1,100,125.6808
1672411742.925713,271507.000,41274,1,SF,1,100,124.2270
1672411743.190886,271766.000,41325,1,SF,1,100,124.8721
1672411743.524657,272092.000,41374,1,SF,1,100,125.5099
1672411743.856380,272416.000,41413,1,SF,1,100,126.1402
1672411744.190151,272742.000,41464,1,SF,1,100,126.7633
1672411744.591495,273134.000,41526,1,SF,1,100,125.2969
1672411744.923218,273458.000,41576,1,SF,1,100,125.9297
1672411745.188391,273717.000,41626,1,SF,1,100,126.5552
1672411745.520114,274041.000,41674,1,SF,1,100,127.1734
1672411745.851837,274365.000,41725,1,SF,1,100,127.7845
1672411746.254205,274758.000,41789,1,SF,1,100,126.3063
1672411746.586952,275083.000,41838,1,SF,1,100,126.9274
1672411746.855197,275345.000,41887,1,SF,1,100,127.5414
1672411747.186920,275669.000,41937,1,SF,1,100,128.1482
1672411747.587240,276060.000,42000,1,SF,1,100,126.6658
1672411747.923059,276388.000,42053,1,SF,1,100,127.2828
1672411748.187208,276646.000,42099,1,SF,1,100,125.8104
1672411748.524051,276975.000,42147,1,SF,1,100,124.3550
1672411748.855774,277299.000,42195,1,SF,1,100,124.9987
1672411749.190568,277626.000,42252,1,SF,1,100,125.6349
1672411749.521267,277949.000,42298,1,SF,1,100,124.1816
1672411749.852990,278273.000,42345,1,SF,1,100,122.7450
1672411750.184713,278597.000,42396,1,SF,1,100,123.4074
1672411750.587081,278990.000,42460,1,SF,1,100,121.9798
1672411750.852255,279249.000,42509,1,SF,1,100,122.6510
1672411751.182954,279572.000,42560,1,SF,1,100,123.3144
1672411751.514677,279896.000,42609,1,SF,1,100,123.9701
1672411751.917045,280289.000,42675,1,SF,1,100,124.6183
1672411752.249792,280614.000,42721,1,SF,1,100,123.1767
1672411752.513941,280872.000,42773,1,SF,1,100,125.9163
1672411752.845664,281196.000,42823,1,SF,1,100,126.5419
1672411753.176363,281519.000,42874,1,SF,1,100,127.1603
1672411753.579755,281913.000,42938,1,SF,1,100,127.7716
1672411753.844929,282172.000,42985,1,SF,1,100,126.2935
1672411754.245249,282563.000,43041,1,SF,1,100,126.9148
1672411754.580043,282890.000,43088,1,SF,1,100,125.4466
1672411754.846241,283150.000,43137,1,SF,1,100,126.0777
1672411755.183083,283479.000,43190,1,SF,1,100,126.7015
1672411755.514806,283803.000,43239,1,SF,1,100,127.3181
1672411755.913079,284192.000,43305,1,SF,1,100,127.9275
1672411756.249921,284521.000,43351,1,SF,1,100,126.4476
1672411756.515094,284780.000,43401,1,SF,1,100,127.0671
1672411756.846817,285104.000,43451,1,SF,1,100,127.6794
1672411757.178540,285428.000,43504,1,SF,1,100,130.3669
1672411757.574765,285815.000,43568,1,SF,1,100,128.8589
1672411757.844034,286078.000,43617,1,SF,1,100,129.4505
1672411758.175757,286402.000,43668,1,SF,1,100,130.0352
1672411758.511575,286730.000,43716,1,SF,1,100,130.6132
1672411758.911896,287121.000,43783,1,SF,1,100,129.1023
1672411759.243618,287445.000,43832,1,SF,1,100,129.6911
1672411759.510840,287706.000,43870,1,SF,1,100,130.2730
1672411759.908088,288094.000,43938,1,SF,1,100,130.8483
1672411760.238788,288417.000,43986,1,SF,1,100,131.4169
1672411760.503961,288676.000,44036,1,SF,1,100,131.9789
1672411760.838756,289003.000,44082,1,SF,1,100,130.4522
1672411761.171503,289328.000,44133,1,SF,1,100,131.0253
1672411761.571823,289719.000,44197,1,SF,1,100,131.5919
1672411761.836996,289978.000,44244,1,SF,1,100,130.0696
1672411762.168719,290302.000,44297,1,SF,1,100,130.6472
1672411762.502490,290628.000,44343,1,SF,1,100,129.1358
1672411762.903834,291020.000,44410,1,SF,1,100,127.6420
1672411763.234533,291343.000,44459,1,SF,1,100,128.2477
1672411763.502778,291605.000,44507,1,SF,1,100,128.8463
1672411763.834501,291929.000,44556,1,SF,1,100,129.4381
1672411764.166224,292253.000,44605,1,SF,1,100,127.9407
1672411764.564497,292642.000,44669,1,SF,1,100,128.5430
1672411764.827623,292899.000,44710,1,SF,1,100,129.1382
1672411765.163441,293227.000,44761,1,SF,1,100,129.7266
1672411765.563761,293618.000,44826,1,SF,1,100,128.2259
1672411765.895484,293942.000,44876,1,SF,1,100,128.8248
1672411766.161682,294202.000,44925,1,SF,1,100,129.4168
1672411766.491357,294524.000,44976,1,SF,1,100,130.0020
