LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667417191.474057,3460387.000,13849,1,T1,1,100,35.496
1667417191.606113,3460516.000,13867,1,T1,1,100,35.534
1667417191.743288,3460650.000,13898,1,T1,1,100,35.656
1667417191.877391,3460781.000,13913,1,T1,1,100,35.603
1667417192.009448,3460910.000,13929,1,T1,1,100,35.545
1667417192.142527,3461040.000,13944,1,T1,1,100,35.590
1667417192.275607,3461170.000,13975,1,T1,1,100,35.574
1667417192.406640,3461298.000,13991,1,T1,1,100,35.532
1667417192.538696,3461427.000,14011,1,T1,1,100,35.620
1667417192.671775,3461557.000,14041,1,T1,1,100,35.658
1667417192.807926,3461690.000,14058,1,T1,1,100,35.604
1667417192.942030,3461821.000,14073,1,T1,1,100,35.474
1667417193.073062,3461949.000,14089,1,T1,1,100,35.489
1667417193.205118,3462078.000,14105,1,T1,1,100,35.637
1667417193.339222,3462209.000,14135,1,T1,1,100,35.595
1667417193.474349,3462341.000,14154,1,T1,1,100,35.470
1667417193.607429,3462471.000,14171,1,T1,1,100,35.593
1667417193.740509,3462601.000,14202,1,T1,1,100,35.576
1667417193.871541,3462729.000,14218,1,T1,1,100,35.568
1667417194.007692,3462862.000,14233,1,T1,1,100,35.636
1667417194.141795,3462993.000,14249,1,T1,1,100,35.630
1667417194.273851,3463122.000,14280,1,T1,1,100,35.485
1667417194.406931,3463252.000,14295,1,T1,1,100,35.529
1667417194.537964,3463380.000,14314,1,T1,1,100,35.548
1667417194.671043,3463510.000,14329,1,T1,1,100,35.556
1667417194.802076,3463638.000,14362,1,T1,1,100,35.560
1667417194.935156,3463768.000,14378,1,T1,1,100,35.561
1667417195.072330,3463902.000,14393,1,T1,1,100,35.491
1667417195.204898,3464031.500,14430,2,T1,1,100,35.496
1667417195.337466,3464161.000,14430,2,T1,1,100,35.605
1667417195.469522,3464290.000,14446,1,T1,1,100,35.652
1667417195.603626,3464421.000,14464,1,T1,1,100,35.495
1667417195.738753,3464553.000,14495,1,T1,1,100,35.533
1667417195.871833,3464683.000,14510,1,T1,1,100,35.550
1667417196.003889,3464812.000,14526,1,T1,1,100,35.557
1667417196.136969,3464942.000,14557,1,T1,1,100,35.560
1667417196.270048,3465072.000,14572,1,T1,1,100,35.668
1667417196.402104,3465201.000,14588,1,T1,1,100,35.608
1667417196.535184,3465331.000,14604,1,T1,1,100,35.511
1667417196.668264,3465461.000,14636,1,T1,1,100,35.576
1667417196.799296,3465589.000,14653,1,T1,1,100,35.675
1667417196.932376,3465719.000,14668,1,T1,1,100,35.611
1667417197.065456,3465849.000,14701,1,T1,1,100,35.548
1667417197.197512,3465978.000,14717,1,T1,1,100,35.556
1667417197.332639,3466110.000,14732,1,T1,1,100,35.489
1667417197.466743,3466241.000,14749,1,T1,1,100,35.495
1667417197.598287,3466369.500,14781,2,T1,1,100,35.569
1667417197.729831,3466498.000,14781,2,T1,1,100,35.494
1667417197.861887,3466627.000,14797,1,T1,1,100,35.462
1667417197.994967,3466757.000,14814,2,T1,1,100,35.590
1667417198.128047,3466887.000,14814,2,T1,1,100,35.574
1667417198.260103,3467016.000,14829,1,T1,1,100,35.568
1667417198.397278,3467150.000,14860,1,T1,1,100,35.565
1667417198.531381,3467281.000,14878,1,T1,1,100,35.563
1667417198.663437,3467410.000,14893,1,T1,1,100,35.457
1667417198.796517,3467540.000,14924,1,T1,1,100,35.552
1667417198.929597,3467670.000,14940,1,T1,1,100,35.629
1667417199.060629,3467798.000,14955,1,T1,1,100,35.627
1667417199.193709,3467928.000,14972,1,T1,1,100,35.484
1667417199.326789,3468058.000,15004,1,T1,1,100,35.564
1667417199.458845,3468187.000,15020,1,T1,1,100,35.563
1667417199.592948,3468318.000,15038,1,T1,1,100,35.492
1667417199.723981,3468446.000,15069,1,T1,1,100,35.603
1667417199.856037,3468575.000,15084,1,T1,1,100,35.615
1667417199.991164,3468707.000,15100,1,T1,1,100,35.514
1667417200.126291,3468839.000,15115,1,T1,1,100,35.542
1667417200.259371,3468969.000,15146,1,T1,1,100,35.518
1667417200.392451,3469099.000,15162,1,T1,1,100,35.579
1667417200.523484,3469227.000,15180,1,T1,1,100,35.640
1667417200.659634,3469360.000,15215,1,T1,1,100,35.561
1667417200.793738,3469491.000,15232,1,T1,1,100,35.455
1667417200.925794,3469620.000,15247,1,T1,1,100,35.445
1667417201.058874,3469750.000,15263,1,T1,1,100,35.547
1667417201.189906,3469878.000,15294,1,T1,1,100,35.627
1667417201.326057,3470011.000,15311,1,T1,1,100,35.448
1667417201.459137,3470141.000,15328,1,T1,1,100,35.478
1667417201.592216,3470271.000,15360,1,T1,1,100,35.455
1667417201.729391,3470405.000,15375,1,T1,1,100,35.587
1667417201.863495,3470536.000,15392,1,T1,1,100,35.608
1667417201.994527,3470664.000,15422,1,T1,1,100,35.653
1667417202.126583,3470793.000,15438,1,T1,1,100,35.602
1667417202.260687,3470924.000,15456,1,T1,1,100,35.473
1667417202.395814,3471056.000,15471,1,T1,1,100,35.488
1667417202.528893,3471186.000,15504,1,T1,1,100,35.530
1667417202.659926,3471314.000,15520,1,T1,1,100,35.584
1667417202.791982,3471443.000,15536,1,T1,1,100,35.643
1667417202.926085,3471574.000,15566,1,T1,1,100,35.491
1667417203.061213,3471706.000,15582,1,T1,1,100,35.567
1667417203.193269,3471835.000,15598,1,T1,1,100,35.564
1667417203.326349,3471965.000,15614,1,T1,1,100,35.634
1667417203.457381,3472093.000,15647,1,T1,1,100,35.700
1667417203.590461,3472223.000,15662,1,T1,1,100,35.622
1667417203.723541,3472353.000,15678,1,T1,1,100,35.553
1667417203.855597,3472482.000,15709,1,T1,1,100,35.594
1667417203.989700,3472613.000,15726,1,T1,1,100,35.682
1667417204.121756,3472742.000,15743,1,T1,1,100,35.650
1667417204.253813,3472871.000,15758,1,T1,1,100,35.636
1667417204.384845,3472999.000,15789,1,T1,1,100,35.559
1667417204.517925,3473129.000,15807,1,T1,1,100,35.490
1667417204.654076,3473262.000,15822,1,T1,1,100,35.602
1667417204.787155,3473392.000,15853,1,T1,1,100,35.651
1667417204.919211,3473521.000,15871,1,T1,1,100,35.565
1667417205.053315,3473652.000,15886,1,T1,1,100,35.493
1667417205.187418,3473783.000,15903,1,T1,1,100,35.497
1667417205.319474,3473912.000,15933,1,T1,1,100,35.570
1667417205.452554,3474042.000,15949,1,T1,1,100,35.672
1667417205.584610,3474171.000,15967,1,T1,1,100,35.645
1667417205.716666,3474300.000,16001,2,T1,1,100,35.634
1667417205.848723,3474429.000,16001,2,T1,1,100,35.593
1667417205.981802,3474559.000,16017,1,T1,1,100,35.505
1667417206.113858,3474688.000,16033,1,T1,1,100,35.609
1667417206.247962,3474819.000,16049,1,T1,1,100,35.582
1667417206.380018,3474948.000,16080,1,T1,1,100,35.607
1667417206.512074,3475077.000,16097,1,T1,1,100,35.582
1667417206.645154,3475207.000,16113,1,T1,1,100,35.571
1667417206.778234,3475337.000,16146,1,T1,1,100,35.637
1667417206.910290,3475466.000,16161,1,T1,1,100,35.595
1667417207.043370,3475596.000,16177,1,T1,1,100,35.647
1667417207.174402,3475724.000,16193,1,T1,1,100,35.599
1667417207.310553,3475857.000,16223,1,T1,1,100,35.543
1667417207.444657,3475988.000,16240,1,T1,1,100,35.554
1667417207.576713,3476117.000,16257,1,T1,1,100,35.523
1667417207.709792,3476247.000,16290,1,T1,1,100,35.616
1667417207.840825,3476375.000,16306,1,T1,1,100,35.586
1667417207.976976,3476508.000,16321,1,T1,1,100,35.537
1667417208.110055,3476638.000,16337,1,T1,1,100,35.481
1667417208.243135,3476768.000,16368,1,T1,1,100,35.633
1667417208.376215,3476898.000,16383,1,T1,1,100,35.593
1667417208.509295,3477028.000,16402,1,T1,1,100,35.576
1667417208.640327,3477156.000,16434,1,T1,1,100,35.497
1667417208.772383,3477285.000,16450,1,T1,1,100,35.463
1667417208.906487,3477416.000,16466,1,T1,1,100,35.484
1667417209.041614,3477548.000,16497,1,T1,1,100,35.600
1667417209.174694,3477678.000,16512,1,T1,1,100,35.685
1667417209.305726,3477806.000,16528,1,T1,1,100,35.509
1667417209.437782,3477935.000,16544,1,T1,1,100,35.575
1667417209.573933,3478068.000,16576,1,T1,1,100,35.639
1667417209.709060,3478200.000,16592,1,T1,1,100,35.631
1667417209.841116,3478329.000,16608,1,T1,1,100,35.592
1667417209.974196,3478459.000,16638,1,T1,1,100,35.575
1667417210.106252,3478588.000,16655,1,T1,1,100,35.639
1667417210.241380,3478720.000,16670,1,T1,1,100,35.525
1667417210.374460,3478850.000,16686,1,T1,1,100,35.511
1667417210.506516,3478979.000,16719,1,T1,1,100,35.646
1667417210.640619,3479110.000,16736,1,T1,1,100,35.705
1667417210.772675,3479239.000,16753,1,T1,1,100,35.553
1667417210.904731,3479368.000,16783,1,T1,1,100,35.594
1667417211.037811,3479498.000,16805,2,T1,1,100,35.612
1667417211.170891,3479628.000,16805,2,T1,1,100,35.690
1667417211.307042,3479761.000,16835,1,T1,1,100,35.653
1667417211.440121,3479891.000,16851,1,T1,1,100,35.673
1667417211.572178,3480020.000,16869,1,T1,1,100,35.646
1667417211.705257,3480150.000,16884,1,T1,1,100,35.634
1667417211.839361,3480281.000,16915,1,T1,1,100,35.522
1667417211.974488,3480413.000,16931,1,T1,1,100,35.581
1667417212.106544,3480542.000,16947,1,T1,1,100,35.641
1667417212.238600,3480671.000,16979,1,T1,1,100,35.561
1667417212.373728,3480803.000,16995,1,T1,1,100,35.456
1667417212.506807,3480933.000,17013,1,T1,1,100,35.481
1667417212.639887,3481063.000,17029,1,T1,1,100,35.563
1667417212.771943,3481192.000,17060,1,T1,1,100,35.633
1667417212.906047,3481323.000,17075,1,T1,1,100,35.558
1667417213.038103,3481452.000,17091,1,T1,1,100,35.454
1667417213.170159,3481581.000,17122,1,T1,1,100,35.480
1667417213.303239,3481711.000,17139,1,T1,1,100,35.456
1667417213.436318,3481841.000,17156,1,T1,1,100,35.516
1667417213.568375,3481970.000,17173,1,T1,1,100,35.543
1667417213.699407,3482098.000,17204,1,T1,1,100,35.518
1667417213.831463,3482227.000,17220,1,T1,1,100,35.508
1667417213.963519,3482356.000,17235,1,T1,1,100,35.433
1667417214.096599,3482486.000,17266,1,T1,1,100,35.577
1667417214.228655,3482615.000,17282,1,T1,1,100,35.675
1667417214.361735,3482745.000,17297,1,T1,1,100,35.647
1667417214.492767,3482873.000,17316,1,T1,1,100,35.599
1667417214.628918,3483006.000,17348,1,T1,1,100,35.614
1667417214.761998,3483136.000,17364,1,T1,1,100,35.620
1667417214.895078,3483266.000,17380,1,T1,1,100,35.517
1667417215.028157,3483396.000,17411,1,T1,1,100,35.507
1667417215.161237,3483526.000,17426,1,T1,1,100,35.539
1667417215.294317,3483656.000,17442,1,T1,1,100,35.588
1667417215.425349,3483784.000,17458,1,T1,1,100,35.502
1667417215.558429,3483914.000,17490,1,T1,1,100,35.537
1667417215.691509,3484044.000,17506,1,T1,1,100,35.587
1667417215.823565,3484173.000,17522,1,T1,1,100,35.679
1667417215.954598,3484301.000,17538,1,T1,1,100,35.507
1667417216.086654,3484430.000,17569,1,T1,1,100,35.538
1667417216.222805,3484563.000,17586,1,T1,1,100,35.623
1667417216.357932,3484695.000,17609,1,T1,1,100,35.482
1667417216.489988,3484824.000,17625,1,T1,1,100,35.599
1667417216.622044,3484953.000,17657,1,T1,1,100,35.649
1667417216.754100,3485082.000,17674,1,T1,1,100,35.671
1667417216.889227,3485214.000,17689,1,T1,1,100,35.503
1667417217.022307,3485344.000,17705,1,T1,1,100,35.537
1667417217.155387,3485474.000,17738,1,T1,1,100,35.658
1667417217.288467,3485604.000,17753,1,T1,1,100,35.639
1667417217.420523,3485733.000,17770,1,T1,1,100,35.489
1667417217.556674,3485866.000,17802,1,T1,1,100,35.495
1667417217.688730,3485995.000,17817,1,T1,1,100,35.569
1667417217.821810,3486125.000,17834,1,T1,1,100,35.565
1667417217.954889,3486255.000,17849,1,T1,1,100,35.635
1667417218.087969,3486385.000,17880,1,T1,1,100,35.629
1667417218.220025,3486514.000,17896,1,T1,1,100,35.556
1667417218.353105,3486644.000,17911,1,T1,1,100,35.560
1667417218.487209,3486775.000,17944,1,T1,1,100,35.561
1667417218.622336,3486907.000,17960,1,T1,1,100,35.668
1667417218.754392,3487036.000,17976,1,T1,1,100,35.644
1667417218.885424,3487164.000,17992,1,T1,1,100,35.562
1667417219.018504,3487294.000,18023,1,T1,1,100,35.491
1667417219.153631,3487426.000,18038,1,T1,1,100,35.603
1667417219.287735,3487557.000,18056,1,T1,1,100,35.615
1667417219.419791,3487686.000,18089,1,T1,1,100,35.585
1667417219.553894,3487817.000,18104,1,T1,1,100,35.572
1667417219.685951,3487946.000,18120,1,T1,1,100,35.567
1667417219.818007,3488075.000,18136,1,T1,1,100,35.529
1667417219.951086,3488205.000,18166,1,T1,1,100,35.477
1667417220.084166,3488335.000,18183,1,T1,1,100,35.561
1667417220.216222,3488464.000,18198,1,T1,1,100,35.668
1667417220.347255,3488592.000,18231,1,T1,1,100,35.608
1667417220.480335,3488722.000,18249,1,T1,1,100,35.653
1667417220.613414,3488852.000,18264,1,T1,1,100,35.673
1667417220.747518,3488983.000,18281,1,T1,1,100,35.610
1667417220.883669,3489116.000,18311,1,T1,1,100,35.512
1667417221.015725,3489245.000,18326,1,T1,1,100,35.541
1667417221.146757,3489373.000,18343,1,T1,1,100,35.553
1667417221.280861,3489504.000,18373,1,T1,1,100,35.488
1667417221.413940,3489634.000,18389,1,T1,1,100,35.601
1667417221.547020,3489764.000,18410,2,T1,1,100,35.615
1667417221.680100,3489894.000,18410,2,T1,1,100,35.550
1667417221.813180,3490024.000,18443,1,T1,1,100,35.521
1667417221.948307,3490156.000,18458,1,T1,1,100,35.545
1667417222.080363,3490285.000,18475,1,T1,1,100,35.555
1667417222.213443,3490415.000,18505,1,T1,1,100,35.559
1667417222.346523,3490545.000,18520,1,T1,1,100,35.597
1667417222.478579,3490674.000,18539,1,T1,1,100,35.613
1667417222.610635,3490803.000,18554,1,T1,1,100,35.584
1667417222.743715,3490933.000,18587,1,T1,1,100,35.536
1667417222.876795,3491063.000,18603,1,T1,1,100,35.551
1667417223.009874,3491193.000,18618,1,T1,1,100,35.593
1667417223.141930,3491322.000,18649,1,T1,1,100,35.682
1667417223.273987,3491451.000,18665,1,T1,1,100,35.579
1667417223.407066,3491581.000,18681,1,T1,1,100,35.534
1667417223.542193,3491713.000,18699,1,T1,1,100,35.621
1667417223.675273,3491843.000,18730,1,T1,1,100,35.588
1667417223.808353,3491973.000,18745,1,T1,1,100,35.609
1667417223.941433,3492103.000,18761,1,T1,1,100,35.583
1667417224.073489,3492232.000,18792,1,T1,1,100,35.642
1667417224.209640,3492365.000,18807,1,T1,1,100,35.632
1667417224.341696,3492494.000,18823,1,T1,1,100,35.593
1667417224.474776,3492624.000,18839,1,T1,1,100,35.540
1667417224.607856,3492754.000,18873,1,T1,1,100,35.624
1667417224.740935,3492884.000,18890,1,T1,1,100,35.589
1667417224.872991,3493013.000,18905,1,T1,1,100,35.645
1667417225.006071,3493143.000,18936,1,T1,1,100,35.492
1667417225.140175,3493274.000,18952,1,T1,1,100,35.638
1667417225.275302,3493406.000,18967,1,T1,1,100,35.595
1667417225.407358,3493535.000,18984,1,T1,1,100,35.577
1667417225.538390,3493663.000,19018,1,T1,1,100,35.498
1667417225.671470,3493793.000,19033,1,T1,1,100,35.534
1667417225.806597,3493925.000,19050,1,T1,1,100,35.621
1667417225.940701,3494056.000,19065,1,T1,1,100,35.659
1667417226.073781,3494186.000,19096,1,T1,1,100,35.604
1667417226.204813,3494314.000,19112,1,T1,1,100,35.581
1667417226.337893,3494444.000,19127,1,T1,1,100,35.606
1667417226.473020,3494576.000,19162,1,T1,1,100,35.510
1667417226.606100,3494706.000,19178,1,T1,1,100,35.504
1667417226.739180,3494836.000,19194,1,T1,1,100,35.608
1667417226.871236,3494965.000,19217,1,T1,1,100,35.689
1667417227.002268,3495093.000,19248,1,T1,1,100,35.653
1667417227.135348,3495223.000,19263,1,T1,1,100,35.531
1667417227.268428,3495353.000,19279,1,T1,1,100,35.549
1667417227.401508,3495483.000,19314,1,T1,1,100,35.557
1667417227.534587,3495613.000,19329,1,T1,1,100,35.631
1667417227.665620,3495741.000,19345,1,T1,1,100,35.592
1667417227.796652,3495869.000,19361,1,T1,1,100,35.469
1667417227.929732,3495999.000,19391,1,T1,1,100,35.522
1667417228.064859,3496131.000,19408,1,T1,1,100,35.580
1667417228.199986,3496263.000,19423,1,T1,1,100,35.570
1667417228.334090,3496394.000,19454,1,T1,1,100,35.566
1667417228.466146,3496523.000,19474,1,T1,1,100,35.635
1667417228.601273,3496655.000,19489,1,T1,1,100,35.700
1667417228.733329,3496784.000,19505,1,T1,1,100,35.587
1667417228.866409,3496914.000,19536,1,T1,1,100,35.573
1667417228.998465,3497043.000,19551,1,T1,1,100,35.709
1667417229.130521,3497172.000,19568,1,T1,1,100,35.590
1667417229.262577,3497301.000,19600,1,T1,1,100,35.539
1667417229.395657,3497431.000,19616,1,T1,1,100,35.588
1667417229.528737,3497561.000,19634,1,T1,1,100,35.573
1667417229.661817,3497691.000,19649,1,T1,1,100,35.567
1667417229.794897,3497821.000,19680,1,T1,1,100,35.671
1667417229.925929,3497949.000,19696,1,T1,1,100,35.680
1667417230.059009,3498079.000,19712,1,T1,1,100,35.649
1667417230.192089,3498209.000,19728,1,T1,1,100,35.635
1667417230.324145,3498338.000,19759,1,T1,1,100,35.594
1667417230.457224,3498468.000,19776,1,T1,1,100,35.576
1667417230.590304,3498598.000,19792,1,T1,1,100,35.568
1667417230.722360,3498727.000,19823,1,T1,1,100,35.530
1667417230.858511,3498860.000,19838,1,T1,1,100,35.513
1667417230.990567,3498989.000,19854,1,T1,1,100,35.541
1667417231.123647,3499119.000,19870,1,T1,1,100,35.553
1667417231.256727,3499249.000,19900,1,T1,1,100,35.558
1667417231.389807,3499379.000,19917,1,T1,1,100,35.561
1667417231.524934,3499511.000,19934,1,T1,1,100,35.491
1667417231.659037,3499642.000,19965,1,T1,1,100,35.531
1667417231.791094,3499771.000,19981,1,T1,1,100,35.620
1667417231.924173,3499901.000,19998,1,T1,1,100,35.623
1667417232.056229,3500030.000,20020,1,T1,1,100,35.660
1667417232.187262,3500158.000,20050,1,T1,1,100,35.604
1667417232.320342,3500288.000,20065,1,T1,1,100,35.616
1667417232.455469,3500420.000,20084,1,T1,1,100,35.657
1667417232.589572,3500551.000,20099,1,T1,1,100,35.532
1667417232.722652,3500681.000,20130,1,T1,1,100,35.549
1667417232.853684,3500809.000,20146,1,T1,1,100,35.628
1667417232.987788,3500940.000,20161,1,T1,1,100,35.662
1667417233.123939,3501073.000,20192,1,T1,1,100,35.605
1667417233.257019,3501203.000,20208,1,T1,1,100,35.581
1667417233.390098,3501333.000,20224,1,T1,1,100,35.712
1667417233.523178,3501463.000,20244,1,T1,1,100,35.663
1667417233.655234,3501592.000,20274,1,T1,1,100,35.606
1667417233.790361,3501724.000,20290,1,T1,1,100,35.510
1667417233.923441,3501854.000,20306,1,T1,1,100,35.540
1667417234.056521,3501984.000,20337,1,T1,1,100,35.553
1667417234.189601,3502114.000,20352,1,T1,1,100,35.629
1667417234.320633,3502242.000,20368,1,T1,1,100,35.662
1667417234.453713,3502372.000,20384,1,T1,1,100,35.535
1667417234.586793,3502502.000,20416,1,T1,1,100,35.480
1667417234.721920,3502634.000,20433,1,T1,1,100,35.562
1667417234.857047,3502766.000,20448,1,T1,1,100,35.669
1667417234.991151,3502897.000,20479,1,T1,1,100,35.502
1667417235.122183,3503025.000,20495,1,T1,1,100,35.572
1667417235.255263,3503155.000,20510,1,T1,1,100,35.637
1667417235.391414,3503288.000,20543,1,T1,1,100,35.666
1667417235.524494,3503418.000,20559,1,T1,1,100,35.607
1667417235.656550,3503547.000,20574,1,T1,1,100,35.653
1667417235.790653,3503678.000,20591,1,T1,1,100,35.672
1667417235.924757,3503809.000,20621,1,T1,1,100,35.646
1667417236.057837,3503939.000,20637,1,T1,1,100,35.563
1667417236.190916,3504069.000,20653,1,T1,1,100,35.705
1667417236.323996,3504199.000,20686,1,T1,1,100,35.730
1667417236.457076,3504329.000,20703,1,T1,1,100,35.635
1667417236.588108,3504457.000,20719,1,T1,1,100,35.558
1667417236.721188,3504587.000,20735,1,T1,1,100,35.596
1667417236.854268,3504717.000,20765,1,T1,1,100,35.577
1667417236.986324,3504846.000,20781,1,T1,1,100,35.569
1667417237.118380,3504975.000,20797,1,T1,1,100,35.565
1667417237.250436,3505104.000,20832,2,T1,1,100,35.670
1667417237.382492,3505233.000,20832,2,T1,1,100,35.609
1667417237.518643,3505366.000,20849,1,T1,1,100,35.583
1667417237.650699,3505495.000,20880,1,T1,1,100,35.571
1667417237.783779,3505625.000,20896,1,T1,1,100,35.602
1667417237.916859,3505755.000,20913,1,T1,1,100,35.650
1667417238.049939,3505885.000,20944,1,T1,1,100,35.636
1667417238.185066,3506017.000,20960,1,T1,1,100,35.559
1667417238.319169,3506148.000,20975,1,T1,1,100,35.632
1667417238.451226,3506277.000,20992,1,T1,1,100,35.663
1667417238.583282,3506406.000,21024,1,T1,1,100,35.677
1667417238.717385,3506537.000,21040,1,T1,1,100,35.577
1667417238.848418,3506665.000,21058,1,T1,1,100,35.604
1667417238.981497,3506795.000,21089,1,T1,1,100,35.616
1667417239.114577,3506925.000,21104,1,T1,1,100,35.621
1667417239.246633,3507054.000,21120,1,T1,1,100,35.730
1667417239.379713,3507184.000,21135,1,T1,1,100,35.741
1667417239.510745,3507312.000,21168,1,T1,1,100,35.711
1667417239.644849,3507443.000,21184,1,T1,1,100,35.698
1667417239.781000,3507576.000,21200,1,T1,1,100,35.585
1667417239.914079,3507706.000,21232,1,T1,1,100,35.572
1667417240.047159,3507836.000,21249,1,T1,1,100,35.638
1667417240.180239,3507966.000,21264,1,T1,1,100,35.772
1667417240.312295,3508095.000,21280,1,T1,1,100,35.547
1667417240.447423,3508227.000,21313,1,T1,1,100,35.627
1667417240.581526,3508358.000,21328,1,T1,1,100,35.626
1667417240.713582,3508487.000,21345,1,T1,1,100,35.625
1667417240.846662,3508617.000,21377,1,T1,1,100,35.696
1667417240.978718,3508746.000,21392,1,T1,1,100,35.656
1667417241.111798,3508876.000,21409,1,T1,1,100,35.567
1667417241.244878,3509006.000,21424,1,T1,1,100,35.494
1667417241.376934,3509135.000,21457,1,T1,1,100,35.639
1667417241.511037,3509266.000,21473,1,T1,1,100,35.702
1667417241.645141,3509397.000,21488,1,T1,1,100,35.694
1667417241.776173,3509525.000,21521,1,T1,1,100,35.655
1667417241.909253,3509655.000,21537,1,T1,1,100,35.673
1667417242.045404,3509788.000,21553,1,T1,1,100,35.610
1667417242.178483,3509918.000,21569,1,T1,1,100,35.583
1667417242.310539,3510047.000,21600,1,T1,1,100,35.642
1667417242.442596,3510176.000,21617,1,T1,1,100,35.703
1667417242.575675,3510306.000,21638,1,T1,1,100,35.694
1667417242.711826,3510439.000,21654,1,T1,1,100,35.620
1667417242.844906,3510569.000,21670,1,T1,1,100,35.658
1667417242.977986,3510699.000,21685,1,T1,1,100,35.639
1667417243.111066,3510829.000,21716,1,T1,1,100,35.702
1667417243.242098,3510957.000,21732,1,T1,1,100,35.658
1667417243.375178,3511087.000,21748,1,T1,1,100,35.533
1667417243.508258,3511217.000,21766,1,T1,1,100,35.621
1667417243.640314,3511346.000,21799,1,T1,1,100,35.623
1667417243.772370,3511475.000,21814,1,T1,1,100,35.624
1667417243.906473,3511606.000,21830,1,T1,1,100,35.660
1667417244.038530,3511735.000,21845,1,T1,1,100,35.605
1667417244.171609,3511865.000,21876,1,T1,1,100,35.545
1667417244.306736,3511997.000,21892,1,T1,1,100,35.555
1667417244.440840,3512128.000,21912,1,T1,1,100,35.666
1667417244.573920,3512258.000,21942,1,T1,1,100,35.678
1667417244.707000,3512388.000,21959,1,T1,1,100,35.612
1667417244.842127,3512520.000,21974,1,T1,1,100,35.584
1667417244.976230,3512651.000,22005,1,T1,1,100,35.501
1667417245.108286,3512780.000,22021,1,T1,1,100,35.536
1667417245.240342,3512909.000,22038,1,T1,1,100,35.728
1667417245.375470,3513041.000,22055,1,T1,1,100,35.634
1667417245.508549,3513171.000,22087,1,T1,1,100,35.594
1667417245.641629,3513301.000,22102,1,T1,1,100,35.470
1667417245.774709,3513431.000,22119,1,T1,1,100,35.558
1667417245.906765,3513560.000,22149,1,T1,1,100,35.560
1667417246.039845,3513690.000,22167,1,T1,1,100,35.562
1667417246.172925,3513820.000,22183,1,T1,1,100,35.598
1667417246.304981,3513949.000,22198,1,T1,1,100,35.684
1667417246.438061,3514079.000,22231,1,T1,1,100,35.580
1667417246.571141,3514209.000,22247,1,T1,1,100,35.570
1667417246.703197,3514338.000,22263,1,T1,1,100,35.601
1667417246.836276,3514468.000,22293,1,T1,1,100,35.650
1667417246.970380,3514599.000,22309,1,T1,1,100,35.671
1667417247.105507,3514731.000,22327,1,T1,1,100,35.610
1667417247.239610,3514862.000,22343,1,T1,1,100,35.654
1667417247.371667,3514991.000,22376,1,T1,1,100,35.637
1667417247.504746,3515121.000,22391,1,T1,1,100,35.701
1667417247.637826,3515251.000,22407,1,T1,1,100,35.623
1667417247.771418,3515381.500,22445,2,T1,1,100,35.518
1667417247.905010,3515512.000,22445,2,T1,1,100,35.579
1667417248.038089,3515642.000,22461,1,T1,1,100,35.605
1667417248.170145,3515771.000,22491,1,T1,1,100,35.652
1667417248.304249,3515902.000,22507,1,T1,1,100,35.672
1667417248.436305,3516031.000,22525,1,T1,1,100,35.787
1667417248.569385,3516161.000,22541,1,T1,1,100,35.660
1667417248.705536,3516294.000,22572,1,T1,1,100,35.463
1667417248.838615,3516424.000,22587,1,T1,1,100,35.590
1667417248.970671,3516553.000,22603,1,T1,1,100,35.610
1667417249.102728,3516682.000,22634,1,T1,1,100,35.477
1667417249.235807,3516812.000,22649,1,T1,1,100,35.561
1667417249.371958,3516945.000,22666,1,T1,1,100,35.668
1667417249.506062,3517076.000,22683,1,T1,1,100,35.644
1667417249.637094,3517204.000,22716,1,T1,1,100,35.598
1667417249.769150,3517333.000,22732,1,T1,1,100,35.613
1667417249.903254,3517464.000,22747,1,T1,1,100,35.691
1667417250.037357,3517595.000,22778,1,T1,1,100,35.618
1667417250.170437,3517725.000,22794,1,T1,1,100,35.587
1667417250.302493,3517854.000,22809,1,T1,1,100,35.679
1667417250.434549,3517983.000,22826,1,T1,1,100,35.684
1667417250.568653,3518114.000,22858,1,T1,1,100,35.615
1667417250.700709,3518243.000,22874,1,T1,1,100,35.550
1667417250.833789,3518373.000,22890,1,T1,1,100,35.628
1667417250.966868,3518503.000,22921,1,T1,1,100,35.626
1667417251.097901,3518631.000,22936,1,T1,1,100,35.590
1667417251.230981,3518761.000,22952,1,T1,1,100,35.610
1667417251.362013,3518889.000,22967,1,T1,1,100,35.618
1667417251.495093,3519019.000,23000,1,T1,1,100,35.693
1667417251.632267,3519153.000,23016,1,T1,1,100,35.654
1667417251.766371,3519284.000,23032,1,T1,1,100,35.602
1667417251.897403,3519412.000,23062,1,T1,1,100,35.722
1667417252.032531,3519544.000,23079,1,T1,1,100,35.702
1667417252.165610,3519674.000,23094,1,T1,1,100,35.481
1667417252.298690,3519804.000,23125,1,T1,1,100,35.563
1667417252.431770,3519934.000,23145,1,T1,1,100,35.527
1667417252.563826,3520063.000,23160,1,T1,1,100,35.512
1667417252.696906,3520193.000,23177,1,T1,1,100,35.541
1667417252.829986,3520323.000,23207,1,T1,1,100,35.553
1667417252.962042,3520452.000,23222,1,T1,1,100,35.558
1667417253.095122,3520582.000,23246,1,T1,1,100,35.454
