LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1667417270.315647,3537404.000,25897,1,BV,1,100,3.92
1667417271.318864,3538384.000,26057,1,BV,1,100,3.92
1667417272.314915,3539357.000,26199,1,BV,1,100,3.92
1667417273.311990,3540331.000,26360,1,BV,1,100,3.92
1667417274.308041,3541304.000,26512,1,BV,1,100,3.92
1667417275.306140,3542279.000,26672,1,BV,1,100,3.92
1667417276.304238,3543254.000,26816,1,BV,1,100,3.92
1667417277.301313,3544228.000,26976,1,BV,1,100,3.92
1667417278.299411,3545203.000,27120,1,BV,1,100,3.92
1667417279.298533,3546179.000,27269,1,BV,1,100,3.92
1667417280.300727,3547158.000,27429,1,BV,1,100,3.92
1667417281.295754,3548130.000,27573,1,BV,1,100,3.92
1667417282.292829,3549104.000,27732,1,BV,1,100,3.92
1667417283.292975,3550081.000,27876,1,BV,1,100,3.92
1667417284.286978,3551052.000,28035,1,BV,1,100,3.92
1667417285.287124,3552029.000,28185,1,BV,1,100,3.92
1667417286.286247,3553005.000,28346,1,BV,1,100,3.92
1667417287.282298,3553978.000,28504,1,BV,1,100,3.92
1667417288.280396,3554953.000,28647,1,BV,1,100,3.92
1667417289.281566,3555931.000,28807,1,BV,1,100,3.92
1667417290.276593,3556903.000,28920,1,BV,1,100,3.92
1667417291.274692,3557878.000,29081,1,BV,1,100,3.92
1667417292.273814,3558854.000,29224,1,BV,1,100,3.92
1667417293.271912,3559829.000,29382,1,BV,1,100,3.92
1667417294.273082,3560807.000,29525,1,BV,1,100,3.92
1667417295.270156,3561781.000,29674,1,BV,1,100,3.92
1667417296.269279,3562757.000,29832,1,BV,1,100,3.92
1667417297.265330,3563730.000,29977,1,BV,1,100,3.92
1667417298.259333,3564701.000,30137,1,BV,1,100,3.92
1667417299.260503,3565679.000,30281,1,BV,1,100,3.92
1667417300.255530,3566651.000,30423,1,BV,1,100,3.92
1667417301.255676,3567628.000,30575,1,BV,1,100,3.92
1667417302.256846,3568606.000,30735,1,BV,1,100,3.92
1667417303.260063,3569586.000,30895,1,BV,1,100,3.92
1667417304.258161,3570561.000,31038,1,BV,1,100,3.92
1667417305.256260,3571536.000,31199,1,BV,1,100,3.92
1667417306.254358,3572511.000,31317,1,BV,1,100,3.92
1667417307.252457,3573486.000,31480,1,BV,1,100,3.91
1667417308.249532,3574460.000,31623,1,BV,1,100,3.92
1667417309.248654,3575436.000,31784,1,BV,1,100,3.92
1667417310.249823,3576414.000,31941,1,BV,1,100,3.92
1667417311.248945,3577390.000,32090,1,BV,1,100,3.92
1667417312.241925,3578360.000,32233,1,BV,1,100,3.92
1667417313.241047,3579336.000,32394,1,BV,1,100,3.92
1667417314.237099,3580309.000,32552,1,BV,1,100,3.92
1667417315.235197,3581284.000,32695,1,BV,1,100,3.92
1667417316.235343,3582261.000,32848,1,BV,1,100,3.92
1667417317.232418,3583235.000,33008,1,BV,1,100,3.92
1667417318.236658,3584216.000,33150,1,BV,1,100,3.92
1667417319.235780,3585192.000,33311,1,BV,1,100,3.92
1667417320.233879,3586167.000,33470,1,BV,1,100,3.92
1667417321.229930,3587140.000,33611,1,BV,1,100,3.92
1667417322.224957,3588112.000,33762,1,BV,1,100,3.92
1667417323.224080,3589088.000,33926,1,BV,1,100,3.92
1667417324.221154,3590062.000,34069,1,BV,1,100,3.92
1667417325.221300,3591039.000,34228,1,BV,1,100,3.92
1667417326.218375,3592013.000,34386,1,BV,1,100,3.92
1667417327.221592,3592993.000,34502,1,BV,1,100,3.92
1667417328.216619,3593965.000,34663,1,BV,1,100,3.92
1667417329.214718,3594940.000,34821,1,BV,1,100,3.92
1667417330.214864,3595917.000,34965,1,BV,1,100,3.92
1667417331.207844,3596887.000,35124,1,BV,1,100,3.92
1667417332.211061,3597867.000,35275,1,BV,1,100,3.92
1667417333.213254,3598846.000,35435,1,BV,1,100,3.92
1667417334.210329,3599820.000,35580,1,BV,1,100,3.92
1667417335.207403,3600794.000,35740,1,BV,1,100,3.92
1667417336.205502,3601769.000,35883,1,BV,1,100,3.92
1667417337.200529,3602741.000,36020,1,BV,1,100,3.92
1667417338.195557,3603713.000,36181,1,BV,1,100,3.92
1667417339.194679,3604689.000,36343,1,BV,1,100,3.92
1667417340.190730,3605662.000,36486,1,BV,1,100,3.92
1667417341.193947,3606642.000,36647,1,BV,1,100,3.92
1667417342.189998,3607615.000,36811,1,BV,1,100,3.92
1667417343.189120,3608591.000,36940,1,BV,1,100,3.92
1667417344.190290,3609569.000,37081,1,BV,1,100,3.92
1667417345.183270,3610539.000,37240,1,BV,1,100,3.92
1667417346.180345,3611513.000,37384,1,BV,1,100,3.92
1667417347.175372,3612485.000,37543,1,BV,1,100,3.92
1667417348.171423,3613458.000,37676,1,BV,1,100,3.92
1667417349.172593,3614436.000,37837,1,BV,1,100,3.92
1667417350.171715,3615412.000,37998,1,BV,1,100,3.92
1667417351.169813,3616387.000,38140,1,BV,1,100,3.91
1667417352.163817,3617358.000,38303,1,BV,1,100,3.91
1667417353.162939,3618334.000,38438,1,BV,1,100,3.92
1667417354.161038,3619309.000,38595,1,BV,1,100,3.92
1667417355.159136,3620284.000,38737,1,BV,1,100,3.92
1667417356.158258,3621260.000,38898,1,BV,1,100,3.92
1667417357.157380,3622236.000,39058,1,BV,1,100,3.92
1667417358.157526,3623213.000,39192,1,BV,1,100,3.92
1667417359.151530,3624184.000,39336,1,BV,1,100,3.92
1667417360.152699,3625162.000,39495,1,BV,1,100,3.92
1667417361.148751,3626135.000,39655,1,BV,1,100,3.92
1667417362.140707,3627104.000,39798,1,BV,1,100,3.92
1667417363.143924,3628084.000,39969,1,BV,1,100,3.92
1667417364.142022,3629059.000,40095,1,BV,1,100,3.92
1667417365.142168,3630036.000,40254,1,BV,1,100,3.92
1667417366.140267,3631011.000,40413,1,BV,1,100,3.92
1667417367.140413,3631988.000,40556,1,BV,1,100,3.92
1667417368.139535,3632964.000,40717,1,BV,1,100,3.92
1667417369.136610,3633938.000,40866,1,BV,1,100,3.92
1667417370.136755,3634915.000,41009,1,BV,1,100,3.92
1667417371.134854,3635890.000,41170,1,BV,1,100,3.92
1667417372.135000,3636867.000,41316,1,BV,1,100,3.92
1667417373.131051,3637840.000,41479,1,BV,1,100,3.92
1667417374.132220,3638818.000,41614,1,BV,1,100,3.92
1667417375.127248,3639790.000,41777,1,BV,1,100,3.92
1667417376.122275,3640762.000,41936,1,BV,1,100,3.92
1667417377.123445,3641740.000,42078,1,BV,1,100,3.92
1667417378.119496,3642713.000,42239,1,BV,1,100,3.92
1667417379.120665,3643691.000,42387,1,BV,1,100,3.92
1667417380.120811,3644668.000,42546,1,BV,1,100,3.92
1667417381.118910,3645643.000,42690,1,BV,1,100,3.92
1667417382.119056,3646620.000,42851,1,BV,1,100,3.92
1667417383.119201,3647597.000,43011,1,BV,1,100,3.92
1667417384.119347,3648574.000,43157,1,BV,1,100,3.92
1667417385.115398,3649547.000,43307,1,BV,1,100,3.92
1667417386.114521,3650523.000,43467,1,BV,1,100,3.92
1667417387.111595,3651497.000,43608,1,BV,1,100,3.92
1667417388.114812,3652477.000,43768,1,BV,1,100,3.92
1667417389.110863,3653450.000,43928,1,BV,1,100,3.92
1667417390.102820,3654419.000,44061,1,BV,1,100,3.92
1667417391.105013,3655398.000,44221,1,BV,1,100,3.92
1667417392.099017,3656369.000,44363,1,BV,1,100,3.91
1667417393.103257,3657350.000,44522,1,BV,1,100,3.91
1667417394.102379,3658326.000,44683,1,BV,1,100,3.91
1667417395.099454,3659300.000,44819,1,BV,1,100,3.91
1667417396.098576,3660276.000,44979,1,BV,1,100,3.91
1667417397.097698,3661252.000,45122,1,BV,1,100,3.91
1667417398.099892,3662231.000,45279,1,BV,1,100,3.91
1667417399.095943,3663204.000,45422,1,BV,1,100,3.92
1667417400.096089,3664181.000,45556,1,BV,1,100,3.92
1667417401.097258,3665159.000,45717,1,BV,1,100,3.91
1667417402.097404,3666136.000,45876,1,BV,1,100,3.91
1667417403.093455,3667109.000,46023,1,BV,1,100,3.92
1667417404.086435,3668079.000,46184,1,BV,1,100,3.91
1667417405.088628,3669058.000,46347,1,BV,1,100,3.92
1667417406.082632,3670029.000,46476,1,BV,1,100,3.92
1667417407.078683,3671002.000,46619,1,BV,1,100,3.92
1667417408.076782,3671977.000,46778,1,BV,1,100,3.91
1667417409.073856,3672951.000,46938,1,BV,1,100,3.91
1667417410.076050,3673930.000,47080,1,BV,1,100,3.91
1667417411.076195,3674907.000,47216,1,BV,1,100,3.91
1667417412.072247,3675880.000,47375,1,BV,1,100,3.91
1667417413.068298,3676853.000,47537,1,BV,1,100,3.92
1667417414.067420,3677829.000,47681,1,BV,1,100,3.92
1667417415.067566,3678806.000,47840,1,BV,1,100,3.91
1667417416.067712,3679783.000,47973,1,BV,1,100,3.91
1667417417.062739,3680755.000,48132,1,BV,1,100,3.91
1667417418.059814,3681729.000,48292,1,BV,1,100,3.91
1667417419.062007,3682708.000,48438,1,BV,1,100,3.92
1667417420.052940,3683676.000,48596,1,BV,1,100,3.91
1667417421.048991,3684649.000,48732,1,BV,1,100,3.92
1667417422.049137,3685626.000,48891,1,BV,1,100,3.92
1667417423.042117,3686596.000,49049,1,BV,1,100,3.91
1667417424.044310,3687575.000,49192,1,BV,1,100,3.91
1667417425.046503,3688554.000,49351,1,BV,1,100,3.91
1667417426.045625,3689530.000,49511,1,BV,1,100,3.91
1667417427.042700,3690504.000,49657,1,BV,1,100,3.91
1667417428.042846,3691481.000,49800,1,BV,1,100,3.91
1667417429.041968,3692457.000,49961,1,BV,1,100,3.91
1667417430.036995,3693429.000,50123,1,BV,1,100,3.91
1667417431.036118,3694405.000,50267,1,BV,1,100,3.91
1667417432.036263,3695382.000,50417,1,BV,1,100,3.91
1667417433.039480,3696362.000,50575,1,BV,1,100,3.91
1667417434.035532,3697335.000,50719,1,BV,1,100,3.91
1667417435.032606,3698309.000,50878,1,BV,1,100,3.91
1667417436.028657,3699282.000,51019,1,BV,1,100,3.91
1667417437.022661,3700253.000,51168,1,BV,1,100,3.91
1667417438.023831,3701231.000,51312,1,BV,1,100,3.92
1667417439.022953,3702207.000,51471,1,BV,1,100,3.91
1667417440.024122,3703185.000,51632,1,BV,1,100,3.91
1667417441.024268,3704162.000,51773,1,BV,1,100,3.91
1667417442.021343,3705136.000,51922,1,BV,1,100,3.91
1667417443.020465,3706112.000,52083,1,BV,1,100,3.91
1667417444.016516,3707085.000,52240,1,BV,1,100,3.91
1667417445.012567,3708058.000,52383,1,BV,1,100,3.91
1667417446.009642,3709032.000,52544,1,BV,1,100,3.91
1667417447.007741,3710007.000,52704,1,BV,1,100,3.91
1667417448.009934,3710986.000,52837,1,BV,1,100,3.91
1667417449.009056,3711962.000,52996,1,BV,1,100,3.91
1667417450.008178,3712938.000,53140,1,BV,1,100,3.91
1667417451.003206,3713910.000,53303,1,BV,1,100,3.91
1667417452.001304,3714885.000,53462,1,BV,1,100,3.91
1667417452.999403,3715860.000,53597,1,BV,1,100,3.91
1667417453.996477,3716834.000,53756,1,BV,1,100,3.91
1667417454.997647,3717812.000,53900,1,BV,1,100,3.91
1667417455.997793,3718789.000,54061,1,BV,1,100,3.91
1667417456.999986,3719768.000,54219,1,BV,1,100,3.91
1667417457.995013,3720740.000,54353,1,BV,1,100,3.91
1667417458.991065,3721713.000,54514,1,BV,1,100,3.91
1667417459.987116,3722686.000,54673,1,BV,1,100,3.91
1667417460.982143,3723658.000,54816,1,BV,1,100,3.91
1667417461.984336,3724637.000,54975,1,BV,1,100,3.91
1667417462.983459,3725613.000,55110,1,BV,1,100,3.91
1667417463.982581,3726589.000,55270,1,BV,1,100,3.91
1667417464.979655,3727563.000,55430,1,BV,1,100,3.91
1667417465.982872,3728543.000,55571,1,BV,1,100,3.91
1667417466.978923,3729516.000,55732,1,BV,1,100,3.91
1667417467.973951,3730488.000,55878,1,BV,1,100,3.91
1667417468.973073,3731464.000,56031,1,BV,1,100,3.91
1667417469.969124,3732437.000,56190,1,BV,1,100,3.91
1667417470.970294,3733415.000,56334,1,BV,1,100,3.91
1667417471.966345,3734388.000,56495,1,BV,1,100,3.91
1667417472.963419,3735362.000,56655,1,BV,1,100,3.91
1667417473.961518,3736337.000,56788,1,BV,1,100,3.91
1667417474.957569,3737310.000,56932,1,BV,1,100,3.91
1667417475.954644,3738284.000,57095,1,BV,1,100,3.91
1667417476.948647,3739255.000,57253,1,BV,1,100,3.91
1667417477.945722,3740229.000,57396,1,BV,1,100,3.91
1667417478.946892,3741207.000,57529,1,BV,1,100,3.91
1667417479.949085,3742186.000,57690,1,BV,1,100,3.91
1667417480.947184,3743161.000,57850,1,BV,1,100,3.91
1667417481.941187,3744132.000,57993,1,BV,1,100,3.91
1667417482.940310,3745108.000,58154,1,BV,1,100,3.91
1667417483.936361,3746081.000,58288,1,BV,1,100,3.91
1667417484.933435,3747055.000,58451,1,BV,1,100,3.91
1667417485.932558,3748031.000,58596,1,BV,1,100,3.91
1667417486.928609,3749004.000,58757,1,BV,1,100,3.91
1667417487.930802,3749983.000,58916,1,BV,1,100,3.91
1667417488.927877,3750957.000,59058,1,BV,1,100,3.91
1667417489.929046,3751935.000,59210,1,BV,1,100,3.91
1667417490.925097,3752908.000,59371,1,BV,1,100,3.91
1667417491.918077,3753878.000,59532,1,BV,1,100,3.91
1667417492.921294,3754858.000,59676,1,BV,1,100,3.91
1667417493.919393,3755833.000,59837,1,BV,1,100,3.91
1667417494.918515,3756809.000,59986,1,BV,1,100,3.91
1667417495.915590,3757783.000,60145,1,BV,1,100,3.91
1667417496.915735,3758760.000,60289,1,BV,1,100,3.91
1667417497.911787,3759733.000,60450,1,BV,1,100,3.91
1667417498.906814,3760705.000,60608,1,BV,1,100,3.91
1667417499.905936,3761681.000,60748,1,BV,1,100,3.91
1667417500.901987,3762654.000,60909,1,BV,1,100,3.91
1667417501.903157,3763632.000,61050,1,BV,1,100,3.91
1667417502.905350,3764611.000,61213,1,BV,1,100,3.91
1667417503.906520,3765589.000,61374,1,BV,1,100,3.91
1667417504.901547,3766561.000,61513,1,BV,1,100,3.91
1667417505.900669,3767537.000,61674,1,BV,1,100,3.91
1667417506.900815,3768514.000,61817,1,BV,1,100,3.91
1667417507.896866,3769487.000,61978,1,BV,1,100,3.91
1667417508.895988,3770463.000,62122,1,BV,1,100,3.91
1667417509.894087,3771438.000,62283,1,BV,1,100,3.91
1667417510.894233,3772415.000,62416,1,BV,1,100,3.91
1667417511.893355,3773391.000,62575,1,BV,1,100,3.91
1667417512.895548,3774370.000,62735,1,BV,1,100,3.91
1667417513.894670,3775346.000,62879,1,BV,1,100,3.91
1667417514.888674,3776317.000,63040,1,BV,1,100,3.91
1667417515.887796,3777293.000,63178,1,BV,1,100,3.91
1667417516.885895,3778268.000,63340,1,BV,1,100,3.91
1667417517.888088,3779247.000,63482,1,BV,1,100,3.91
1667417518.886186,3780222.000,63645,1,BV,1,100,3.91
1667417519.882237,3781195.000,63804,1,BV,1,100,3.91
1667417520.881360,3782171.000,63938,1,BV,1,100,3.91
1667417521.877411,3783144.000,64097,1,BV,1,100,3.91
1667417522.878580,3784122.000,64241,1,BV,1,100,3.91
1667417523.874631,3785095.000,64402,1,BV,1,100,3.91
1667417524.873753,3786071.000,64560,1,BV,1,100,3.91
1667417525.870828,3787045.000,64695,1,BV,1,100,3.91
1667417526.874045,3788025.000,64856,1,BV,1,100,3.90
1667417527.871120,3788999.000,65015,1,BV,1,100,3.90
1667417528.864100,3789969.000,65156,1,BV,1,100,3.90
1667417529.868340,3790950.000,65315,1,BV,1,100,3.91
1667417530.862344,3791921.000,65475,1,BV,1,100,3.91
1667417531.861466,3792897.000,87,1,BV,1,100,3.91
1667417532.859565,3793872.000,228,1,BV,1,100,3.91
1667417533.856640,3794846.000,389,1,BV,1,100,3.91
1667417534.858833,3795825.000,549,1,BV,1,100,3.91
1667417535.858979,3796802.000,691,1,BV,1,100,3.91
1667417536.858101,3797778.000,843,1,BV,1,100,3.91
1667417537.853128,3798750.000,1003,1,BV,1,100,3.91
1667417538.850203,3799724.000,1145,1,BV,1,100,3.91
1667417539.848302,3800699.000,1305,1,BV,1,100,3.91
1667417540.847424,3801675.000,1463,1,BV,1,100,3.91
1667417541.842451,3802647.000,1610,1,BV,1,100,3.91
1667417542.838502,3803620.000,1756,1,BV,1,100,3.91
1667417543.840695,3804599.000,1899,1,BV,1,100,3.91
1667417544.833676,3805569.000,2060,1,BV,1,100,3.91
1667417545.836892,3806549.000,2220,1,BV,1,100,3.91
1667417546.834991,3807524.000,2355,1,BV,1,100,3.91
1667417547.828995,3808495.000,2512,1,BV,1,100,3.91
1667417548.831188,3809474.000,2653,1,BV,1,100,3.91
1667417549.830310,3810450.000,2814,1,BV,1,100,3.91
1667417550.827385,3811424.000,2976,1,BV,1,100,3.91
1667417551.823436,3812397.000,3121,1,BV,1,100,3.91
1667417552.820511,3813371.000,3273,1,BV,1,100,3.91
1667417553.818609,3814346.000,3433,1,BV,1,100,3.91
1667417554.815684,3815320.000,3577,1,BV,1,100,3.91
1667417555.814806,3816296.000,3736,1,BV,1,100,3.91
1667417556.811881,3817270.000,3880,1,BV,1,100,3.91
1667417557.815098,3818250.000,4028,1,BV,1,100,3.91
1667417558.810125,3819222.000,4189,1,BV,1,100,3.91
1667417559.813342,3820202.000,4348,1,BV,1,100,3.91
1667417560.813488,3821179.000,4492,1,BV,1,100,3.91
1667417561.805444,3822148.000,4653,1,BV,1,100,3.91
1667417562.808661,3823128.000,4802,1,BV,1,100,3.91
1667417563.804712,3824101.000,4946,1,BV,1,100,3.91
1667417564.804858,3825078.000,5107,1,BV,1,100,3.91
1667417565.801933,3826052.000,5267,1,BV,1,100,3.91
1667417566.801055,3827028.000,5411,1,BV,1,100,3.91
1667417567.800177,3828004.000,5545,1,BV,1,100,3.90
1667417568.799299,3828980.000,5708,1,BV,1,100,3.90
1667417569.799445,3829957.000,5849,1,BV,1,100,3.90
1667417570.796520,3830931.000,6012,1,BV,1,100,3.90
1667417571.797690,3831909.000,6171,1,BV,1,100,3.90
1667417572.794765,3832883.000,6313,1,BV,1,100,3.90
1667417573.795934,3833861.000,6467,1,BV,1,100,3.91
1667417574.793009,3834835.000,6610,1,BV,1,100,3.90
1667417575.788036,3835807.000,6771,1,BV,1,100,3.90
1667417576.791253,3836787.000,6933,1,BV,1,100,3.91
1667417577.786281,3837759.000,7077,1,BV,1,100,3.91
1667417578.787450,3838737.000,7211,1,BV,1,100,3.91
1667417579.788620,3839715.000,7372,1,BV,1,100,3.91
1667417580.784671,3840688.000,7532,1,BV,1,100,3.91
1667417581.784817,3841665.000,7676,1,BV,1,100,3.90
1667417582.782915,3842640.000,7837,1,BV,1,100,3.90
1667417583.782037,3843616.000,7989,1,BV,1,100,3.91
1667417584.776041,3844587.000,8149,1,BV,1,100,3.91
1667417585.773116,3845561.000,8292,1,BV,1,100,3.91
1667417586.772238,3846537.000,8453,1,BV,1,100,3.91
1667417587.773407,3847515.000,8612,1,BV,1,100,3.91
1667417588.772530,3848491.000,8745,1,BV,1,100,3.91
1667417589.770628,3849466.000,8905,1,BV,1,100,3.91
1667417590.771798,3850444.000,9048,1,BV,1,100,3.91
1667417591.765801,3851415.000,9209,1,BV,1,100,3.91
1667417592.770042,3852396.000,9369,1,BV,1,100,3.91
1667417593.769164,3853372.000,9513,1,BV,1,100,3.91
1667417594.766239,3854346.000,9664,1,BV,1,100,3.91
1667417595.767408,3855324.000,9822,1,BV,1,100,3.91
1667417596.763459,3856297.000,9980,1,BV,1,100,3.90
1667417597.761558,3857272.000,10121,1,BV,1,100,3.90
1667417598.757609,3858245.000,10282,1,BV,1,100,3.91
1667417599.757755,3859222.000,10433,1,BV,1,100,3.91
1667417600.755853,3860197.000,10576,1,BV,1,100,3.90
1667417601.752928,3861171.000,10735,1,BV,1,100,3.90
1667417602.751027,3862146.000,10897,1,BV,1,100,3.91
1667417603.750149,3863122.000,11039,1,BV,1,100,3.91
1667417604.752342,3864101.000,11187,1,BV,1,100,3.91
1667417605.747370,3865073.000,11345,1,BV,1,100,3.91
1667417606.743421,3866046.000,11489,1,BV,1,100,3.91
1667417607.741519,3867021.000,11650,1,BV,1,100,3.90
1667417608.735523,3867992.000,11793,1,BV,1,100,3.90
1667417609.735669,3868969.000,11944,1,BV,1,100,3.90
1667417610.735815,3869946.000,12105,1,BV,1,100,3.90
1667417611.731866,3870919.000,12264,1,BV,1,100,3.90
1667417612.729964,3871894.000,12407,1,BV,1,100,3.90
1667417613.732157,3872873.000,12568,1,BV,1,100,3.90
1667417614.727185,3873845.000,12714,1,BV,1,100,3.90
1667417615.725283,3874820.000,12861,1,BV,1,100,3.90
1667417616.724405,3875796.000,13019,1,BV,1,100,3.90
1667417617.722504,3876771.000,13163,1,BV,1,100,3.90
1667417618.722650,3877748.000,13324,1,BV,1,100,3.91
1667417619.719724,3878722.000,13481,1,BV,1,100,3.90
1667417620.718847,3879698.000,13631,1,BV,1,100,3.90
1667417621.715921,3880672.000,13791,1,BV,1,100,3.90
1667417622.712996,3881646.000,13934,1,BV,1,100,3.90
1667417623.714166,3882624.000,14091,1,BV,1,100,3.90
1667417624.709193,3883596.000,14234,1,BV,1,100,3.90
1667417625.709339,3884573.000,14398,1,BV,1,100,3.90
1667417626.710509,3885551.000,14558,1,BV,1,100,3.90
1667417627.712702,3886530.000,14716,1,BV,1,100,3.91
1667417628.710800,3887505.000,14859,1,BV,1,100,3.91
1667417629.707875,3888479.000,15019,1,BV,1,100,3.91
1667417630.706997,3889455.000,15149,1,BV,1,100,3.90
1667417631.702025,3890427.000,15309,1,BV,1,100,3.90
1667417632.700123,3891402.000,15451,1,BV,1,100,3.91
1667417633.699245,3892378.000,15611,1,BV,1,100,3.91
1667417634.700415,3893356.000,15754,1,BV,1,100,3.90
1667417635.700561,3894333.000,15915,1,BV,1,100,3.91
1667417636.696612,3895306.000,16066,1,BV,1,100,3.90
1667417637.696758,3896283.000,16225,1,BV,1,100,3.90
1667417638.692809,3897256.000,16385,1,BV,1,100,3.90
1667417639.692955,3898233.000,16528,1,BV,1,100,3.90
1667417640.693100,3899210.000,16687,1,BV,1,100,3.90
1667417641.690175,3900184.000,16834,1,BV,1,100,3.90
1667417642.692369,3901163.000,16975,1,BV,1,100,3.90
1667417643.689443,3902137.000,17138,1,BV,1,100,3.90
1667417644.689589,3903114.000,17298,1,BV,1,100,3.90
1667417645.683593,3904085.000,17440,1,BV,1,100,3.90
1667417646.683739,3905062.000,17590,1,BV,1,100,3.90
1667417647.681837,3906037.000,17750,1,BV,1,100,3.90
1667417648.679936,3907012.000,17908,1,BV,1,100,3.90
1667417649.681105,3907990.000,18050,1,BV,1,100,3.90
1667417650.681251,3908967.000,18211,1,BV,1,100,3.90
1667417651.683444,3909946.000,18360,1,BV,1,100,3.90
1667417652.678472,3910918.000,18518,1,BV,1,100,3.90
1667417653.674523,3911891.000,18662,1,BV,1,100,3.90
1667417654.670574,3912864.000,18823,1,BV,1,100,3.90
1667417655.666625,3913837.000,18981,1,BV,1,100,3.90
1667417656.668818,3914816.000,19122,1,BV,1,100,3.90
1667417657.668964,3915793.000,19286,1,BV,1,100,3.90
1667417658.668086,3916769.000,19430,1,BV,1,100,3.90
1667417659.665161,3917743.000,19588,1,BV,1,100,3.90
1667417660.668378,3918723.000,19746,1,BV,1,100,3.89
1667417661.661358,3919693.000,19888,1,BV,1,100,3.90
1667417662.655362,3920664.000,20037,1,BV,1,100,3.90
1667417663.657555,3921643.000,20196,1,BV,1,100,3.90
1667417664.651559,3922614.000,20354,1,BV,1,100,3.90
1667417665.653752,3923593.000,20497,1,BV,1,100,3.90
1667417666.650827,3924567.000,20656,1,BV,1,100,3.90
1667417667.647901,3925541.000,20789,1,BV,1,100,3.90
1667417668.647024,3926517.000,20950,1,BV,1,100,3.90
1667417669.645122,3927492.000,21110,1,BV,1,100,3.90
1667417670.644244,3928468.000,21250,1,BV,1,100,3.90
1667417671.638248,3929439.000,21411,1,BV,1,100,3.90
1667417672.636346,3930414.000,21576,1,BV,1,100,3.90
