LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667415250.040467,1563883.000,46822,2,EA,1,100,0.398850
1667415250.108031,1563949.000,46838,1,EA,1,100,0.398781
1667415250.175253,1564014.667,46861,3,EA,1,100,0.398850
1667415250.242475,1564080.333,46861,3,EA,1,100,0.398918
1667415250.309698,1564146.000,46861,3,EA,1,100,0.398964
1667415250.376238,1564211.000,46877,2,EA,1,100,0.398964
1667415250.442778,1564276.000,46877,2,EA,1,100,0.398804
1667415250.508294,1564340.000,46893,2,EA,1,100,0.398896
1667415250.573810,1564404.000,46893,2,EA,1,100,0.398941
1667415250.639326,1564468.000,46908,1,EA,1,100,0.398827
1667415250.706378,1564533.500,46925,2,EA,1,100,0.398941
1667415250.773430,1564599.000,46925,2,EA,1,100,0.398896
1667415250.842017,1564666.000,46942,1,EA,1,100,0.398964
1667415250.908557,1564731.000,46957,2,EA,1,100,0.399033
1667415250.975097,1564796.000,46957,2,EA,1,100,0.398827
1667415251.041637,1564861.000,46972,1,EA,1,100,0.398827
1667415251.108176,1564926.000,46989,2,EA,1,100,0.398850
1667415251.174716,1564991.000,46989,2,EA,1,100,0.398918
1667415251.240233,1565055.000,47004,1,EA,1,100,0.399056
1667415251.306261,1565119.500,47019,2,EA,1,100,0.398987
1667415251.372289,1565184.000,47019,2,EA,1,100,0.398850
1667415251.438829,1565249.000,47035,2,EA,1,100,0.399078
1667415251.505368,1565314.000,47035,2,EA,1,100,0.399193
1667415251.571908,1565379.000,47051,1,EA,1,100,0.399078
1667415251.637937,1565443.500,47066,2,EA,1,100,0.399078
1667415251.703964,1565508.000,47066,2,EA,1,100,0.398964
1667415251.771528,1565574.000,47083,1,EA,1,100,0.398964
1667415251.837556,1565638.500,47099,2,EA,1,100,0.399056
1667415251.903584,1565703.000,47099,2,EA,1,100,0.398987
1667415251.969100,1565767.000,47117,1,EA,1,100,0.399101
1667415252.035129,1565831.500,47133,2,EA,1,100,0.398987
1667415252.101156,1565896.000,47133,2,EA,1,100,0.398941
1667415252.167696,1565961.000,47149,1,EA,1,100,0.398918
1667415252.233213,1566025.000,47164,2,EA,1,100,0.399078
1667415252.298729,1566089.000,47164,2,EA,1,100,0.399010
1667415252.365781,1566154.500,47180,2,EA,1,100,0.399033
1667415252.432832,1566220.000,47180,2,EA,1,100,0.399056
1667415252.501420,1566287.000,47195,1,EA,1,100,0.398918
1667415252.568471,1566352.500,47211,2,EA,1,100,0.399033
1667415252.635523,1566418.000,47211,2,EA,1,100,0.399124
1667415252.702063,1566483.000,47226,1,EA,1,100,0.399170
1667415252.767579,1566547.000,47244,2,EA,1,100,0.399124
1667415252.833095,1566611.000,47244,2,EA,1,100,0.399238
1667415252.900659,1566677.000,47261,1,EA,1,100,0.399124
1667415252.968223,1566743.000,47277,2,EA,1,100,0.398964
1667415253.035786,1566809.000,47277,2,EA,1,100,0.399078
1667415253.102326,1566874.000,47293,1,EA,1,100,0.399124
1667415253.168866,1566939.000,47308,2,EA,1,100,0.399101
1667415253.235406,1567004.000,47308,2,EA,1,100,0.399216
1667415253.301946,1567069.000,47323,1,EA,1,100,0.399330
1667415253.367974,1567133.500,47340,2,EA,1,100,0.399193
1667415253.434002,1567198.000,47340,2,EA,1,100,0.399170
1667415253.501054,1567263.500,47355,2,EA,1,100,0.399238
1667415253.568105,1567329.000,47355,2,EA,1,100,0.399307
1667415253.633622,1567393.000,47371,1,EA,1,100,0.399307
1667415253.699650,1567457.500,47386,2,EA,1,100,0.399307
1667415253.765678,1567522.000,47386,2,EA,1,100,0.399307
1667415253.832218,1567587.000,47404,1,EA,1,100,0.399307
1667415253.898246,1567651.500,47419,2,EA,1,100,0.399376
1667415253.964274,1567716.000,47419,2,EA,1,100,0.399307
1667415254.031837,1567782.000,47435,1,EA,1,100,0.399421
1667415254.097865,1567846.500,47450,2,EA,1,100,0.399376
1667415254.163893,1567911.000,47450,2,EA,1,100,0.399353
1667415254.229921,1567975.500,47466,2,EA,1,100,0.399399
1667415254.295949,1568040.000,47466,2,EA,1,100,0.399421
1667415254.362489,1568105.000,47481,1,EA,1,100,0.399330
1667415254.429029,1568170.000,47500,2,EA,1,100,0.399536
1667415254.495569,1568235.000,47500,2,EA,1,100,0.399651
1667415254.563133,1568301.000,47515,1,EA,1,100,0.399559
1667415254.630696,1568367.000,47530,2,EA,1,100,0.399490
1667415254.698260,1568433.000,47530,2,EA,1,100,0.399421
1667415254.764800,1568498.000,47546,1,EA,1,100,0.399582
1667415254.830828,1568562.500,47564,2,EA,1,100,0.399651
1667415254.896856,1568627.000,47564,2,EA,1,100,0.399582
1667415254.963396,1568692.000,47579,1,EA,1,100,0.399536
1667415255.029424,1568756.500,47595,2,EA,1,100,0.399284
1667415255.095452,1568821.000,47595,2,EA,1,100,0.399238
1667415255.161992,1568886.000,47610,1,EA,1,100,0.399330
1667415255.229555,1568952.000,47626,2,EA,1,100,0.399399
1667415255.297119,1569018.000,47626,2,EA,1,100,0.399353
1667415255.363659,1569083.000,47648,4,EA,1,100,0.399376
1667415255.430199,1569148.000,47648,4,EA,1,100,0.399330
1667415255.496739,1569213.000,47648,4,EA,1,100,0.399421
1667415255.563279,1569278.000,47648,4,EA,1,100,0.399421
1667415255.628795,1569342.000,47663,1,EA,1,100,0.399421
1667415255.694823,1569406.500,47679,2,EA,1,100,0.399582
1667415255.760851,1569471.000,47679,2,EA,1,100,0.399559
1667415255.829438,1569538.000,47696,1,EA,1,100,0.399536
1667415255.896490,1569603.500,47712,2,EA,1,100,0.399399
1667415255.963542,1569669.000,47712,2,EA,1,100,0.399536
1667415256.030082,1569734.000,47728,2,EA,1,100,0.399559
1667415256.096622,1569799.000,47728,2,EA,1,100,0.399536
1667415256.163162,1569864.000,47744,1,EA,1,100,0.399490
1667415256.229189,1569928.500,47758,2,EA,1,100,0.399399
1667415256.295218,1569993.000,47758,2,EA,1,100,0.399605
1667415256.361758,1570058.000,47774,1,EA,1,100,0.399674
1667415256.428297,1570123.000,47790,2,EA,1,100,0.399765
1667415256.494837,1570188.000,47790,2,EA,1,100,0.399765
1667415256.560354,1570252.000,47808,1,EA,1,100,0.399742
1667415256.626381,1570316.500,47822,2,EA,1,100,0.399582
1667415256.692410,1570381.000,47822,2,EA,1,100,0.399697
1667415256.759973,1570447.000,47839,1,EA,1,100,0.399834
1667415256.827537,1570513.000,47856,2,EA,1,100,0.399765
1667415256.895100,1570579.000,47856,2,EA,1,100,0.399765
1667415256.961640,1570644.000,47872,2,EA,1,100,0.399765
1667415257.028180,1570709.000,47872,2,EA,1,100,0.399674
1667415257.094720,1570774.000,47888,1,EA,1,100,0.399765
1667415257.160236,1570838.000,47903,2,EA,1,100,0.399857
1667415257.225752,1570902.000,47903,2,EA,1,100,0.399605
1667415257.291269,1570966.000,47918,1,EA,1,100,0.399582
1667415257.358320,1571031.500,47935,2,EA,1,100,0.399719
1667415257.425372,1571097.000,47935,2,EA,1,100,0.399765
1667415257.493959,1571164.000,47950,1,EA,1,100,0.399811
1667415257.561011,1571229.500,47965,2,EA,1,100,0.399719
1667415257.628063,1571295.000,47965,2,EA,1,100,0.399765
1667415257.694603,1571360.000,47982,1,EA,1,100,0.399788
1667415257.761143,1571425.000,48001,2,EA,1,100,0.399788
1667415257.827682,1571490.000,48001,2,EA,1,100,0.399742
1667415257.894222,1571555.000,48016,2,EA,1,100,0.399765
1667415257.960762,1571620.000,48016,2,EA,1,100,0.399880
1667415258.026278,1571684.000,48032,1,EA,1,100,0.399811
1667415258.092818,1571749.000,48047,2,EA,1,100,0.399765
1667415258.159358,1571814.000,48047,2,EA,1,100,0.399788
1667415258.225898,1571879.000,48063,1,EA,1,100,0.399880
1667415258.291926,1571943.500,48078,2,EA,1,100,0.400041
1667415258.357954,1572008.000,48078,2,EA,1,100,0.399926
1667415258.425518,1572074.000,48095,1,EA,1,100,0.399788
1667415258.491546,1572138.500,48109,2,EA,1,100,0.399765
1667415258.557574,1572203.000,48109,2,EA,1,100,0.399765
1667415258.623090,1572267.000,48125,1,EA,1,100,0.399765
1667415258.689118,1572331.500,48141,2,EA,1,100,0.399674
1667415258.755146,1572396.000,48141,2,EA,1,100,0.399765
1667415258.821686,1572461.000,48159,2,EA,1,100,0.399949
1667415258.888226,1572526.000,48159,2,EA,1,100,0.399949
1667415258.953743,1572590.000,48174,1,EA,1,100,0.399903
1667415259.020794,1572655.500,48190,2,EA,1,100,0.399972
1667415259.087846,1572721.000,48190,2,EA,1,100,0.400041
1667415259.156433,1572788.000,48205,1,EA,1,100,0.399995
1667415259.223485,1572853.500,48221,2,EA,1,100,0.399880
1667415259.290537,1572919.000,48221,2,EA,1,100,0.400064
1667415259.357077,1572984.000,48236,1,EA,1,100,0.400224
1667415259.422593,1573048.000,48254,2,EA,1,100,0.400018
1667415259.488109,1573112.000,48254,2,EA,1,100,0.399995
1667415259.553625,1573176.000,48269,1,EA,1,100,0.400087
1667415259.620677,1573241.500,48285,2,EA,1,100,0.400041
1667415259.687729,1573307.000,48285,2,EA,1,100,0.400087
1667415259.756316,1573374.000,48301,1,EA,1,100,0.400316
1667415259.823879,1573440.000,48319,2,EA,1,100,0.400110
1667415259.891443,1573506.000,48319,2,EA,1,100,0.400018
1667415259.957471,1573570.500,48333,2,EA,1,100,0.400110
1667415260.023499,1573635.000,48333,2,EA,1,100,0.400133
1667415260.090039,1573700.000,48350,1,EA,1,100,0.400202
1667415260.157603,1573766.000,48365,2,EA,1,100,0.400224
1667415260.225166,1573832.000,48365,2,EA,1,100,0.400408
1667415260.291706,1573897.000,48381,1,EA,1,100,0.400408
1667415260.358246,1573962.000,48396,2,EA,1,100,0.400248
1667415260.424786,1574027.000,48396,2,EA,1,100,0.400133
1667415260.491326,1574092.000,48412,1,EA,1,100,0.400133
1667415260.557610,1574156.750,48434,4,EA,1,100,0.400110
1667415260.623894,1574221.500,48434,4,EA,1,100,0.400248
1667415260.690178,1574286.250,48434,4,EA,1,100,0.400224
1667415260.756462,1574351.000,48434,4,EA,1,100,0.400293
1667415260.823002,1574416.000,48451,2,EA,1,100,0.400293
1667415260.889542,1574481.000,48451,2,EA,1,100,0.400248
1667415260.955058,1574545.000,48467,1,EA,1,100,0.400133
1667415261.021598,1574610.000,48482,2,EA,1,100,0.400110
1667415261.088138,1574675.000,48482,2,EA,1,100,0.400110
1667415261.154166,1574739.500,48498,2,EA,1,100,0.400133
1667415261.220194,1574804.000,48498,2,EA,1,100,0.400316
1667415261.287757,1574870.000,48513,1,EA,1,100,0.400432
1667415261.353785,1574934.500,48530,2,EA,1,100,0.400454
1667415261.419813,1574999.000,48530,2,EA,1,100,0.400316
1667415261.487377,1575065.000,48545,1,EA,1,100,0.400339
1667415261.552893,1575129.000,48560,2,EA,1,100,0.400639
1667415261.618409,1575193.000,48560,2,EA,1,100,0.400662
1667415261.684949,1575258.000,48575,1,EA,1,100,0.400708
1667415261.751489,1575323.000,48594,2,EA,1,100,0.400662
1667415261.818029,1575388.000,48594,2,EA,1,100,0.400593
1667415261.886616,1575455.000,48609,1,EA,1,100,0.400593
1667415261.953156,1575520.000,48624,2,EA,1,100,0.400454
1667415262.019696,1575585.000,48624,2,EA,1,100,0.400546
1667415262.086236,1575650.000,48640,1,EA,1,100,0.400685
1667415262.152776,1575715.000,48656,2,EA,1,100,0.400478
1667415262.219316,1575780.000,48656,2,EA,1,100,0.400478
1667415262.285344,1575844.500,48671,2,EA,1,100,0.400524
1667415262.351372,1575909.000,48671,2,EA,1,100,0.400454
1667415262.416888,1575973.000,48690,1,EA,1,100,0.400454
1667415262.484964,1576039.500,48704,2,EA,1,100,0.400432
1667415262.553039,1576106.000,48704,2,EA,1,100,0.400454
1667415262.619579,1576171.000,48720,1,EA,1,100,0.400570
1667415262.686119,1576236.000,48736,2,EA,1,100,0.400616
1667415262.752659,1576301.000,48736,2,EA,1,100,0.400708
1667415262.819199,1576366.000,48754,1,EA,1,100,0.400754
1667415262.885739,1576431.000,48768,2,EA,1,100,0.400501
1667415262.952278,1576496.000,48768,2,EA,1,100,0.400593
1667415263.017795,1576560.000,48784,1,EA,1,100,0.400616
1667415263.085870,1576626.500,48800,2,EA,1,100,0.400593
1667415263.153945,1576693.000,48800,2,EA,1,100,0.400616
1667415263.219974,1576757.500,48816,2,EA,1,100,0.400570
1667415263.286002,1576822.000,48816,2,EA,1,100,0.400639
1667415263.352541,1576887.000,48831,1,EA,1,100,0.400639
1667415263.418570,1576951.500,48847,2,EA,1,100,0.400731
1667415263.484598,1577016.000,48847,2,EA,1,100,0.400754
1667415263.552161,1577082.000,48862,1,EA,1,100,0.400869
1667415263.618701,1577147.000,48878,2,EA,1,100,0.400800
1667415263.685241,1577212.000,48878,2,EA,1,100,0.400731
1667415263.751781,1577277.000,48894,1,EA,1,100,0.400593
1667415263.817297,1577341.000,48913,2,EA,1,100,0.400754
1667415263.882813,1577405.000,48913,2,EA,1,100,0.400731
1667415263.948329,1577469.000,48928,1,EA,1,100,0.400800
1667415264.015381,1577534.500,48945,2,EA,1,100,0.400892
1667415264.082433,1577600.000,48945,2,EA,1,100,0.400962
1667415264.150508,1577666.500,48960,2,EA,1,100,0.400915
1667415264.218584,1577733.000,48960,2,EA,1,100,0.400846
1667415264.285124,1577798.000,48976,1,EA,1,100,0.400869
1667415264.351664,1577863.000,48991,2,EA,1,100,0.400731
1667415264.418204,1577928.000,48991,2,EA,1,100,0.400754
1667415264.482696,1577991.000,49007,1,EA,1,100,0.400823
1667415264.549236,1578056.000,49024,2,EA,1,100,0.400938
1667415264.615776,1578121.000,49024,2,EA,1,100,0.400892
1667415264.681292,1578185.000,49040,1,EA,1,100,0.400823
1667415264.749367,1578251.500,49057,2,EA,1,100,0.400938
1667415264.817443,1578318.000,49057,2,EA,1,100,0.401008
1667415264.883983,1578383.000,49073,1,EA,1,100,0.401031
1667415264.950523,1578448.000,49088,2,EA,1,100,0.401077
1667415265.017063,1578513.000,49088,2,EA,1,100,0.400915
1667415265.083091,1578577.500,49105,2,EA,1,100,0.400846
1667415265.149119,1578642.000,49105,2,EA,1,100,0.401054
1667415265.216682,1578708.000,49120,1,EA,1,100,0.401077
1667415265.281687,1578771.500,49135,2,EA,1,100,0.401054
1667415265.346691,1578835.000,49135,2,EA,1,100,0.401169
1667415265.413231,1578900.000,49151,1,EA,1,100,0.401146
1667415265.479771,1578965.000,49167,2,EA,1,100,0.401146
1667415265.546311,1579030.000,49167,2,EA,1,100,0.401146
1667415265.611827,1579094.000,49182,1,EA,1,100,0.401146
1667415265.678367,1579159.000,49198,2,EA,1,100,0.401146
1667415265.744907,1579224.000,49198,2,EA,1,100,0.401123
1667415265.811447,1579289.000,49215,1,EA,1,100,0.401054
1667415265.877645,1579353.667,49238,3,EA,1,100,0.401146
1667415265.943844,1579418.333,49238,3,EA,1,100,0.401123
1667415266.010043,1579483.000,49238,3,EA,1,100,0.401100
1667415266.075559,1579547.000,49254,2,EA,1,100,0.401077
1667415266.141075,1579611.000,49254,2,EA,1,100,0.400962
1667415266.206591,1579675.000,49270,1,EA,1,100,0.401077
1667415266.273643,1579740.500,49285,2,EA,1,100,0.401077
1667415266.340695,1579806.000,49285,2,EA,1,100,0.401123
1667415266.409282,1579873.000,49302,1,EA,1,100,0.401100
1667415266.476846,1579939.000,49319,2,EA,1,100,0.401054
1667415266.544409,1580005.000,49319,2,EA,1,100,0.401123
1667415266.610949,1580070.000,49334,2,EA,1,100,0.401123
1667415266.677489,1580135.000,49334,2,EA,1,100,0.401100
1667415266.743005,1580199.000,49350,1,EA,1,100,0.401169
1667415266.809545,1580264.000,49368,2,EA,1,100,0.401169
1667415266.876085,1580329.000,49368,2,EA,1,100,0.401215
1667415266.941601,1580393.000,49383,1,EA,1,100,0.401215
1667415267.010189,1580460.000,49399,2,EA,1,100,0.401192
1667415267.078776,1580527.000,49399,2,EA,1,100,0.401285
1667415267.145316,1580592.000,49414,1,EA,1,100,0.401239
1667415267.211344,1580656.500,49430,2,EA,1,100,0.401146
1667415267.277372,1580721.000,49430,2,EA,1,100,0.401054
1667415267.344935,1580787.000,49445,1,EA,1,100,0.401239
1667415267.410964,1580851.500,49461,2,EA,1,100,0.401285
1667415267.476991,1580916.000,49461,2,EA,1,100,0.401377
1667415267.543020,1580980.500,49478,2,EA,1,100,0.401493
1667415267.609048,1581045.000,49478,2,EA,1,100,0.401423
1667415267.675587,1581110.000,49494,1,EA,1,100,0.401400
1667415267.742127,1581175.000,49512,2,EA,1,100,0.401493
1667415267.808667,1581240.000,49512,2,EA,1,100,0.401493
1667415267.874183,1581304.000,49528,1,EA,1,100,0.401470
1667415267.940723,1581369.000,49542,2,EA,1,100,0.401493
1667415268.007263,1581434.000,49542,2,EA,1,100,0.401585
1667415268.073803,1581499.000,49559,1,EA,1,100,0.401701
1667415268.139831,1581563.500,49574,2,EA,1,100,0.401609
1667415268.205859,1581628.000,49574,2,EA,1,100,0.401655
1667415268.272399,1581693.000,49590,1,EA,1,100,0.401609
1667415268.338939,1581758.000,49606,2,EA,1,100,0.401771
1667415268.405479,1581823.000,49606,2,EA,1,100,0.401724
1667415268.472019,1581888.000,49621,2,EA,1,100,0.401724
1667415268.538559,1581953.000,49621,2,EA,1,100,0.401516
1667415268.604075,1582017.000,49636,1,EA,1,100,0.401446
1667415268.672150,1582083.500,49653,2,EA,1,100,0.401423
1667415268.740226,1582150.000,49653,2,EA,1,100,0.401516
1667415268.806766,1582215.000,49670,1,EA,1,100,0.401539
1667415268.872794,1582279.500,49685,2,EA,1,100,0.401609
1667415268.938822,1582344.000,49685,2,EA,1,100,0.401493
1667415269.005362,1582409.000,49700,1,EA,1,100,0.401609
1667415269.072413,1582474.500,49717,2,EA,1,100,0.401423
1667415269.139465,1582540.000,49717,2,EA,1,100,0.401539
1667415269.207029,1582606.000,49732,1,EA,1,100,0.401562
1667415269.273569,1582671.000,49747,2,EA,1,100,0.401493
1667415269.340109,1582736.000,49747,2,EA,1,100,0.401539
1667415269.406649,1582801.000,49763,1,EA,1,100,0.401609
1667415269.472677,1582865.500,49781,2,EA,1,100,0.401562
1667415269.538705,1582930.000,49781,2,EA,1,100,0.401632
1667415269.605245,1582995.000,49796,2,EA,1,100,0.401724
1667415269.671784,1583060.000,49796,2,EA,1,100,0.401655
1667415269.739348,1583126.000,49813,1,EA,1,100,0.401632
1667415269.806912,1583192.000,49829,2,EA,1,100,0.401701
1667415269.874475,1583258.000,49829,2,EA,1,100,0.401678
1667415269.941015,1583323.000,49845,1,EA,1,100,0.401655
1667415270.007555,1583388.000,49861,2,EA,1,100,0.401609
1667415270.074095,1583453.000,49861,2,EA,1,100,0.401609
1667415270.139611,1583517.000,49877,1,EA,1,100,0.401655
1667415270.206151,1583582.000,49891,2,EA,1,100,0.401701
1667415270.272691,1583647.000,49891,2,EA,1,100,0.401817
1667415270.339231,1583712.000,49907,1,EA,1,100,0.401910
1667415270.405259,1583776.500,49923,2,EA,1,100,0.401724
1667415270.471287,1583841.000,49923,2,EA,1,100,0.401678
1667415270.537827,1583906.000,49939,2,EA,1,100,0.401840
1667415270.604367,1583971.000,49939,2,EA,1,100,0.401840
1667415270.670907,1584036.000,49954,1,EA,1,100,0.401771
1667415270.737958,1584101.500,49972,2,EA,1,100,0.401794
1667415270.805010,1584167.000,49972,2,EA,1,100,0.401817
1667415270.872574,1584233.000,49987,1,EA,1,100,0.401910
1667415270.939114,1584298.000,50005,2,EA,1,100,0.401910
1667415271.005654,1584363.000,50005,2,EA,1,100,0.401863
1667415271.072193,1584428.000,50021,1,EA,1,100,0.401794
1667415271.138051,1584492.333,50039,3,EA,1,100,0.401910
1667415271.203908,1584556.667,50039,3,EA,1,100,0.401817
1667415271.269766,1584621.000,50039,3,EA,1,100,0.401840
1667415271.337329,1584687.000,50055,2,EA,1,100,0.401887
1667415271.404893,1584753.000,50055,2,EA,1,100,0.401933
1667415271.473480,1584820.000,50071,1,EA,1,100,0.401910
1667415271.540020,1584885.000,50085,2,EA,1,100,0.401840
1667415271.606560,1584950.000,50085,2,EA,1,100,0.401979
1667415271.673100,1585015.000,50101,1,EA,1,100,0.401956
1667415271.739128,1585079.500,50119,2,EA,1,100,0.402072
1667415271.805156,1585144.000,50119,2,EA,1,100,0.402002
1667415271.872720,1585210.000,50135,1,EA,1,100,0.401956
1667415271.938748,1585274.500,50149,2,EA,1,100,0.401910
1667415272.004776,1585339.000,50149,2,EA,1,100,0.402072
1667415272.073363,1585406.000,50166,1,EA,1,100,0.402119
1667415272.139903,1585471.000,50181,2,EA,1,100,0.402026
1667415272.206443,1585536.000,50181,2,EA,1,100,0.402049
1667415272.272983,1585601.000,50197,2,EA,1,100,0.401956
1667415272.339523,1585666.000,50197,2,EA,1,100,0.402049
1667415272.405039,1585730.000,50213,1,EA,1,100,0.402072
1667415272.471579,1585795.000,50230,2,EA,1,100,0.401863
1667415272.538119,1585860.000,50230,2,EA,1,100,0.401863
1667415272.603635,1585924.000,50245,1,EA,1,100,0.402026
1667415272.670175,1585989.000,50262,2,EA,1,100,0.401956
1667415272.736715,1586054.000,50262,2,EA,1,100,0.401956
1667415272.802231,1586118.000,50279,1,EA,1,100,0.402002
1667415272.868771,1586183.000,50294,2,EA,1,100,0.402211
1667415272.935311,1586248.000,50294,2,EA,1,100,0.402188
1667415273.001850,1586313.000,50309,1,EA,1,100,0.402026
1667415273.070438,1586380.000,50326,2,EA,1,100,0.402351
1667415273.139025,1586447.000,50326,2,EA,1,100,0.402142
1667415273.205565,1586512.000,50341,1,EA,1,100,0.402165
1667415273.272105,1586577.000,50357,2,EA,1,100,0.402188
1667415273.338645,1586642.000,50357,2,EA,1,100,0.402188
1667415273.404161,1586706.000,50372,2,EA,1,100,0.402258
1667415273.469677,1586770.000,50372,2,EA,1,100,0.402002
1667415273.537241,1586836.000,50388,1,EA,1,100,0.402072
1667415273.604292,1586901.500,50403,2,EA,1,100,0.402281
