LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667416323.281938,2612287.000,12957,1,SF,1,100,1.3547
1667416323.682201,2612678.000,13019,1,SF,1,100,1.3390
1667416323.947336,2612937.000,13051,1,SF,1,100,1.3235
1667416324.345552,2613326.000,13117,1,SF,1,100,1.3082
1667416324.678252,2613651.000,13164,1,SF,1,100,1.2931
1667416325.007880,2613973.000,13199,1,SF,1,100,1.2781
1667416325.278134,2614237.000,13250,1,SF,1,100,1.2633
1667416325.609810,2614561.000,13297,1,SF,1,100,1.2487
1667416325.944557,2614888.000,13343,1,SF,1,100,1.2343
1667416326.343796,2615278.000,13409,1,SF,1,100,1.2200
1667416326.677520,2615604.000,13457,1,SF,1,100,1.2059
1667416326.947774,2615868.000,13503,1,SF,1,100,1.1919
1667416327.277402,2616190.000,13552,1,SF,1,100,1.1781
1667416327.680737,2616584.000,13617,1,SF,1,100,1.1645
1667416328.011389,2616907.000,13665,1,SF,1,100,1.1510
1667416328.280619,2617170.000,13712,1,SF,1,100,1.1377
1667416328.677811,2617558.000,13761,1,SF,1,100,1.1246
1667416329.010511,2617883.000,13810,1,SF,1,100,1.1115
1667416329.275647,2618142.000,13857,1,SF,1,100,1.0987
1667416329.605275,2618464.000,13904,1,SF,1,100,1.0860
1667416329.942070,2618793.000,13952,1,SF,1,100,1.0734
1667416330.274769,2619118.000,14009,1,SF,1,100,1.0610
1667416330.606445,2619442.000,14055,1,SF,1,100,1.0487
1667416331.003637,2619830.000,14120,1,SF,1,100,1.0366
1667416331.336336,2620155.000,14169,1,SF,1,100,1.0246
1667416331.600449,2620413.000,14215,1,SF,1,100,1.0127
1667416331.933148,2620738.000,14263,1,SF,1,100,1.0010
1667416332.262776,2621060.000,14311,1,SF,1,100,0.9895
1667416332.664063,2621452.000,14375,1,SF,1,100,0.9780
1667416332.996763,2621777.000,14424,1,SF,1,100,0.9667
1667416333.332533,2622105.000,14456,1,SF,1,100,0.9555
1667416333.664209,2622429.000,14490,1,SF,1,100,0.9445
1667416333.994861,2622752.000,14540,1,SF,1,100,0.9335
1667416334.264092,2623015.000,14586,1,SF,1,100,0.9227
1667416334.594744,2623338.000,14634,1,SF,1,100,0.9121
1667416334.931538,2623667.000,14682,1,SF,1,100,0.9015
1667416335.463857,2624187.000,14750,1,SF,1,100,0.8911
1667416335.664501,2624383.000,14781,1,SF,1,100,0.8808
1667416335.995153,2624706.000,14830,1,SF,1,100,0.8706
1667416336.261312,2624966.000,14879,1,SF,1,100,0.8605
1667416336.598107,2625295.000,14925,1,SF,1,100,0.8506
1667416336.928759,2625618.000,14975,1,SF,1,100,0.8407
1667416337.331069,2626011.000,15039,1,SF,1,100,0.8310
1667416337.598253,2626272.000,15085,1,SF,1,100,0.8214
1667416337.930952,2626597.000,15133,1,SF,1,100,0.8119
1667416338.261604,2626920.000,15183,1,SF,1,100,0.8025
1667416338.594304,2627245.000,15230,1,SF,1,100,0.7932
1667416338.991496,2627633.000,15294,1,SF,1,100,0.7840
1667416339.325219,2627959.000,15341,1,SF,1,100,0.7750
1667416339.591378,2628219.000,15388,1,SF,1,100,0.7660
1667416339.927149,2628547.000,15435,1,SF,1,100,0.7571
1667416340.259849,2628872.000,15484,1,SF,1,100,0.7484
1667416340.725628,2629327.000,15538,1,SF,1,100,2.8220
1667416340.925247,2629522.000,15570,1,SF,1,100,2.7893
1667416341.322439,2629910.000,15634,1,SF,1,100,2.7571
1667416341.659234,2630239.000,15682,1,SF,1,100,2.7252
1667416341.923346,2630497.000,15732,1,SF,1,100,4.7759
1667416342.257069,2630823.000,15780,1,SF,1,100,4.7206
1667416342.588745,2631147.000,15829,1,SF,1,100,4.6660
1667416342.989008,2631538.000,15893,1,SF,1,100,4.6121
1667416343.319660,2631861.000,15940,1,SF,1,100,4.5587
1667416343.583772,2632119.000,15987,1,SF,1,100,4.5060
1667416343.919543,2632447.000,16034,1,SF,1,100,4.4538
1667416344.249171,2632769.000,16085,1,SF,1,100,4.4023
1667416344.652505,2633163.000,16147,1,SF,1,100,4.3514
1667416344.983158,2633486.000,16195,1,SF,1,100,6.3833
1667416345.249317,2633746.000,16245,1,SF,1,100,6.3095
1667416345.579969,2634069.000,16291,1,SF,1,100,6.2365
1667416345.911645,2634393.000,16331,1,SF,1,100,8.2466
1667416346.244344,2634718.000,16382,1,SF,1,100,8.1512
1667416346.645631,2635110.000,16444,1,SF,1,100,8.0569
1667416346.976284,2635433.000,16493,1,SF,1,100,7.9637
1667416347.245514,2635696.000,16540,1,SF,1,100,7.8716
1667416347.577190,2636020.000,16587,1,SF,1,100,7.7805
1667416347.908866,2636344.000,16633,1,SF,1,100,7.6905
1667416348.308105,2636734.000,16697,1,SF,1,100,7.6015
1667416348.637733,2637056.000,16745,1,SF,1,100,7.5136
1667416348.907988,2637320.000,16791,1,SF,1,100,7.4267
1667416349.239664,2637644.000,16840,1,SF,1,100,7.3408
1667416349.574411,2637971.000,16887,1,SF,1,100,7.2559
1667416349.973650,2638361.000,16951,1,SF,1,100,7.1719
1667416350.239810,2638621.000,16998,1,SF,1,100,7.0890
1667416350.575580,2638949.000,17045,1,SF,1,100,7.0069
1667416350.905209,2639271.000,17094,1,SF,1,100,6.9259
1667416351.308543,2639665.000,17147,1,SF,1,100,6.8458
1667416351.573678,2639924.000,17194,1,SF,1,100,6.7666
1667416351.908426,2640251.000,17240,1,SF,1,100,6.6883
1667416352.239078,2640574.000,17292,1,SF,1,100,6.6109
1667416352.638317,2640964.000,17354,1,SF,1,100,6.5345
1667416352.902429,2641222.000,17400,1,SF,1,100,6.4589
1667416353.235129,2641547.000,17450,1,SF,1,100,6.3842
1667416353.569875,2641874.000,17496,1,SF,1,100,6.3103
1667416354.035655,2642329.000,17560,1,SF,1,100,6.2373
1667416354.235275,2642524.000,17592,1,SF,1,100,6.1651
1667416354.567974,2642849.000,17639,1,SF,1,100,6.0938
1667416354.966190,2643238.000,17703,1,SF,1,100,6.0233
1667416355.230302,2643496.000,17750,1,SF,1,100,5.9537
1667416355.564025,2643822.000,17797,1,SF,1,100,5.8848
1667416355.893654,2644144.000,17843,1,SF,1,100,5.8167
1667416356.361480,2644601.000,17916,1,SF,1,100,5.7494
1667416356.560076,2644795.000,17950,1,SF,1,100,5.6829
1667416356.894823,2645122.000,17996,1,SF,1,100,5.6172
1667416357.225475,2645445.000,18045,1,SF,1,100,5.5522
1667416357.622667,2645833.000,18108,1,SF,1,100,5.4880
1667416357.958438,2646161.000,18156,1,SF,1,100,5.4245
1667416358.223574,2646420.000,18203,1,SF,1,100,5.3617
1667416358.558321,2646747.000,18249,1,SF,1,100,5.2997
1667416358.888973,2647070.000,18297,1,SF,1,100,5.2384
1667416359.290259,2647462.000,18363,1,SF,1,100,5.1778
1667416359.620912,2647785.000,18409,1,SF,1,100,5.1179
1667416359.887071,2648045.000,18457,1,SF,1,100,5.0587
1667416360.220794,2648371.000,18505,1,SF,1,100,5.0002
1667416360.551446,2648694.000,18552,1,SF,1,100,4.9423
1667416360.951710,2649085.000,18616,1,SF,1,100,4.8852
1667416361.220940,2649348.000,18665,1,SF,1,100,4.8286
1667416361.553640,2649673.000,18717,1,SF,1,100,4.7728
1667416361.883268,2649995.000,18763,1,SF,1,100,4.7176
1667416362.281484,2650384.000,18829,1,SF,1,100,4.6630
1667416362.613160,2650708.000,18877,1,SF,1,100,4.6091
1667416362.882390,2650971.000,18925,1,SF,1,100,4.5557
1667416363.214066,2651295.000,18974,1,SF,1,100,4.5030
1667416363.548813,2651622.000,19021,1,SF,1,100,4.4510
1667416363.948052,2652012.000,19085,1,SF,1,100,4.3995
1667416364.281775,2652338.000,19132,1,SF,1,100,4.3486
1667416364.547935,2652598.000,19181,1,SF,1,100,4.2983
1667416364.879611,2652922.000,19228,1,SF,1,100,4.2485
1667416365.214358,2653249.000,19276,1,SF,1,100,4.1994
1667416365.543986,2653571.000,19326,1,SF,1,100,4.1508
1667416365.946297,2653964.000,19390,1,SF,1,100,4.1028
1667416366.211432,2654223.000,19438,1,SF,1,100,4.0553
1667416366.544132,2654548.000,19486,1,SF,1,100,4.0084
1667416366.939277,2654934.000,19538,1,SF,1,100,3.9621
1667416367.273000,2655260.000,19586,1,SF,1,100,3.9162
1667416367.540183,2655521.000,19633,1,SF,1,100,3.8709
1667416367.872883,2655846.000,19680,1,SF,1,100,3.8261
1667416368.206606,2656172.000,19729,1,SF,1,100,3.7819
1667416368.604821,2656561.000,19793,1,SF,1,100,3.7381
1667416368.936497,2656885.000,19839,1,SF,1,100,3.6949
1667416369.201633,2657144.000,19889,1,SF,1,100,3.6521
1667416369.533309,2657468.000,19935,1,SF,1,100,3.6099
1667416369.863961,2657791.000,19984,1,SF,1,100,3.5681
1667416370.265248,2658183.000,20048,1,SF,1,100,3.5269
1667416370.529360,2658441.000,20097,1,SF,1,100,3.4861
1667416370.865131,2658769.000,20144,1,SF,1,100,3.4457
1667416371.196806,2659093.000,20192,1,SF,1,100,3.4059
1667416371.593998,2659481.000,20255,1,SF,1,100,3.3665
1667416371.927722,2659807.000,20306,1,SF,1,100,3.3275
1667416372.261445,2660133.000,20359,1,SF,1,100,3.2890
1667416372.528628,2660394.000,20407,1,SF,1,100,3.2510
1667416372.861328,2660719.000,20455,1,SF,1,100,3.2134
1667416373.196074,2661046.000,20504,1,SF,1,100,3.1762
1667416373.592243,2661433.000,20566,1,SF,1,100,3.1395
1667416373.925966,2661759.000,20617,1,SF,1,100,3.1031
1667416374.193149,2662020.000,20664,1,SF,1,100,3.0673
1667416374.525849,2662345.000,20710,1,SF,1,100,3.0318
1667416374.859572,2662671.000,20760,1,SF,1,100,2.9967
1667416375.260859,2663063.000,20824,1,SF,1,100,2.9620
1667416375.525995,2663322.000,20870,1,SF,1,100,2.9278
1667416375.857670,2663646.000,20920,1,SF,1,100,2.8939
1667416376.189346,2663970.000,20968,1,SF,1,100,2.8604
1667416376.586538,2664358.000,21030,1,SF,1,100,2.8273
1667416376.923332,2664687.000,21079,1,SF,1,100,2.7946
1667416377.323596,2665078.000,21132,1,SF,1,100,2.7623
1667416377.523215,2665273.000,21164,1,SF,1,100,2.7303
1667416377.855915,2665598.000,21210,1,SF,1,100,2.6988
1667416378.256178,2665989.000,21276,1,SF,1,100,2.6675
1667416378.587854,2666313.000,21324,1,SF,1,100,2.6367
1667416378.854013,2666573.000,21370,1,SF,1,100,2.6062
1667416379.189784,2666901.000,21421,1,SF,1,100,2.5760
1667416379.522483,2667226.000,21468,1,SF,1,100,2.5462
1667416379.922746,2667617.000,21532,1,SF,1,100,2.5168
1667416380.190953,2667879.000,21579,1,SF,1,100,2.4877
1667416380.522629,2668203.000,21628,1,SF,1,100,2.4589
1667416380.854305,2668527.000,21675,1,SF,1,100,2.4304
1667416381.187004,2668852.000,21723,1,SF,1,100,2.4023
1667416381.586244,2669242.000,21785,1,SF,1,100,2.3745
1667416381.856498,2669506.000,21833,1,SF,1,100,2.3471
1667416382.186127,2669828.000,21883,1,SF,1,100,2.3199
1667416382.584342,2670217.000,21935,1,SF,1,100,2.2931
1667416382.917042,2670542.000,21983,1,SF,1,100,2.2666
1667416383.246670,2670864.000,22033,1,SF,1,100,2.2403
1667416383.513854,2671125.000,22079,1,SF,1,100,2.2144
1667416383.841434,2671445.000,22127,1,SF,1,100,2.1888
1667416384.178229,2671774.000,22177,1,SF,1,100,2.1635
1667416384.579515,2672166.000,22239,1,SF,1,100,2.1385
1667416384.911191,2672490.000,22286,1,SF,1,100,2.1137
1667416385.177351,2672750.000,22335,1,SF,1,100,2.0893
1667416385.506979,2673072.000,22382,1,SF,1,100,2.0651
1667416385.839679,2673397.000,22428,1,SF,1,100,2.0412
1667416386.241989,2673790.000,22494,1,SF,1,100,2.0176
1667416386.508149,2674050.000,22542,1,SF,1,100,1.9943
1667416386.841872,2674376.000,22588,1,SF,1,100,1.9712
1667416387.173548,2674700.000,22639,1,SF,1,100,1.9484
1667416387.574835,2675092.000,22701,1,SF,1,100,1.9258
1667416387.909582,2675419.000,22738,1,SF,1,100,1.9036
1667416388.174717,2675678.000,22788,1,SF,1,100,1.8815
1667416388.510488,2676006.000,22835,1,SF,1,100,1.8598
1667416388.840117,2676328.000,22882,1,SF,1,100,1.8383
1667416389.243451,2676722.000,22948,1,SF,1,100,1.8170
1667416389.509610,2676982.000,22995,1,SF,1,100,1.7960
1667416389.840262,2677305.000,23042,1,SF,1,100,1.7752
1667416390.172962,2677630.000,23093,1,SF,1,100,1.7547
1667416390.502590,2677952.000,23139,1,SF,1,100,1.7344
1667416390.905924,2678346.000,23203,1,SF,1,100,1.7143
1667416391.170037,2678604.000,23251,1,SF,1,100,1.6945
1667416391.504783,2678931.000,23299,1,SF,1,100,1.6749
1667416391.838507,2679257.000,23346,1,SF,1,100,1.6555
1667416392.237746,2679647.000,23410,1,SF,1,100,1.6363
1667416392.568398,2679970.000,23459,1,SF,1,100,1.6174
1667416392.834558,2680230.000,23506,1,SF,1,100,1.5987
1667416393.230726,2680617.000,23545,1,SF,1,100,1.5802
1667416393.500980,2680881.000,23594,1,SF,1,100,1.5619
1667416393.832656,2681205.000,23640,1,SF,1,100,1.5439
1667416394.167403,2681532.000,23690,1,SF,1,100,1.5260
1667416394.566643,2681922.000,23752,1,SF,1,100,1.5084
1667416394.835873,2682185.000,23800,1,SF,1,100,1.4909
1667416395.171644,2682513.000,23850,1,SF,1,100,1.4737
1667416395.501272,2682835.000,23898,1,SF,1,100,1.4566
1667416395.904606,2683229.000,23962,1,SF,1,100,1.4398
1667416396.235258,2683552.000,24009,1,SF,1,100,1.4231
1667416396.504489,2683815.000,24056,1,SF,1,100,1.4066
1667416396.837188,2684140.000,24105,1,SF,1,100,1.3904
1667416397.166817,2684462.000,24153,1,SF,1,100,1.3743
1667416397.565033,2684851.000,24215,1,SF,1,100,1.3584
1667416397.895685,2685174.000,24265,1,SF,1,100,1.3427
1667416398.299019,2685568.000,24319,1,SF,1,100,1.3271
1667416398.562107,2685825.000,24351,1,SF,1,100,1.3118
1667416398.828267,2686085.000,24397,1,SF,1,100,1.2966
1667416399.159943,2686409.000,24446,1,SF,1,100,1.2816
1667416399.491619,2686733.000,24495,1,SF,1,100,1.2668
1667416399.823294,2687057.000,24542,1,SF,1,100,1.2521
1667416400.221510,2687446.000,24606,1,SF,1,100,1.2376
1667416400.486646,2687705.000,24655,1,SF,1,100,1.2233
1667416400.821393,2688032.000,24702,1,SF,1,100,1.2092
1667416401.154092,2688357.000,24750,1,SF,1,100,1.1952
1667416401.556403,2688750.000,24812,1,SF,1,100,1.1814
1667416401.888079,2689074.000,24862,1,SF,1,100,1.1677
1667416402.153214,2689333.000,24908,1,SF,1,100,1.1542
1667416402.488985,2689661.000,24957,1,SF,1,100,1.1408
1667416402.819637,2689984.000,25004,1,SF,1,100,1.1276
1667416403.222971,2690378.000,25068,1,SF,1,100,1.1146
1667416403.553623,2690701.000,25105,1,SF,1,100,1.1017
1667416403.889394,2691029.000,25156,1,SF,1,100,1.0890
1667416404.154530,2691288.000,25203,1,SF,1,100,1.0764
1667416404.486206,2691612.000,25249,1,SF,1,100,1.0639
1667416404.823000,2691941.000,25297,1,SF,1,100,1.0516
1667416405.219168,2692328.000,25363,1,SF,1,100,1.0394
1667416405.489423,2692592.000,25409,1,SF,1,100,1.0274
1667416405.820075,2692915.000,25457,1,SF,1,100,1.0155
1667416406.152774,2693240.000,25507,1,SF,1,100,1.0038
1667416406.483426,2693563.000,25554,1,SF,1,100,0.9922
1667416406.881642,2693952.000,25618,1,SF,1,100,0.9807
1667416407.146778,2694211.000,25667,1,SF,1,100,0.9693
1667416407.478454,2694535.000,25714,1,SF,1,100,0.9581
1667416407.813201,2694862.000,25760,1,SF,1,100,0.9471
1667416408.215511,2695255.000,25825,1,SF,1,100,0.9361
1667416408.546163,2695578.000,25874,1,SF,1,100,0.9253
1667416408.815394,2695841.000,25910,1,SF,1,100,0.9146
1667416409.147070,2696165.000,25958,1,SF,1,100,0.9040
1667416409.544262,2696553.000,26021,1,SF,1,100,0.8935
1667416409.881056,2696882.000,26070,1,SF,1,100,0.8832
1667416410.145168,2697140.000,26116,1,SF,1,100,0.8730
1667416410.478891,2697466.000,26163,1,SF,1,100,0.8629
1667416410.810567,2697790.000,26212,1,SF,1,100,0.8529
1667416411.211854,2698182.000,26276,1,SF,1,100,0.8430
1667416411.475966,2698440.000,26323,1,SF,1,100,0.8333
1667416411.806618,2698763.000,26370,1,SF,1,100,0.8236
1667416412.142389,2699091.000,26419,1,SF,1,100,0.8141
1667416412.539581,2699479.000,26481,1,SF,1,100,0.8047
1667416412.875351,2699807.000,26529,1,SF,1,100,0.7954
1667416413.138440,2700064.000,26577,1,SF,1,100,0.7862
1667416413.471139,2700389.000,26623,1,SF,1,100,0.7771
1667416413.801791,2700712.000,26670,1,SF,1,100,0.7681
1667416414.133467,2701036.000,26726,1,SF,1,100,0.7592
1667416414.466167,2701361.000,26775,1,SF,1,100,0.7504
1667416414.863359,2701749.000,26840,1,SF,1,100,0.7417
1667416415.194011,2702072.000,26886,1,SF,1,100,0.7332
1667416415.529782,2702400.000,26933,1,SF,1,100,0.7247
1667416415.794917,2702659.000,26980,1,SF,1,100,0.7163
1667416416.126593,2702983.000,27029,1,SF,1,100,0.7080
1667416416.459293,2703308.000,27075,1,SF,1,100,0.6998
1667416416.854437,2703694.000,27139,1,SF,1,100,0.6917
1667416417.124692,2703958.000,27189,1,SF,1,100,0.6837
1667416417.456367,2704282.000,27235,1,SF,1,100,0.6758
1667416417.791114,2704609.000,27282,1,SF,1,100,0.6680
1667416418.189330,2704998.000,27347,1,SF,1,100,0.6603
1667416418.523053,2705324.000,27393,1,SF,1,100,0.6526
1667416418.793308,2705588.000,27440,1,SF,1,100,0.6451
1667416419.122936,2705910.000,27490,1,SF,1,100,0.6376
1667416419.459730,2706239.000,27541,1,SF,1,100,0.6302
1667416419.791406,2706563.000,27588,1,SF,1,100,0.6230
1667416420.126153,2706890.000,27637,1,SF,1,100,0.6157
1667416420.523345,2707278.000,27699,1,SF,1,100,0.6086
1667416420.856045,2707603.000,27747,1,SF,1,100,0.6016
1667416421.120157,2707861.000,27795,1,SF,1,100,0.5946
1667416421.452856,2708186.000,27843,1,SF,1,100,0.5877
1667416421.787603,2708513.000,27890,1,SF,1,100,0.5809
1667416422.184795,2708901.000,27954,1,SF,1,100,0.5742
1667416422.515447,2709224.000,28003,1,SF,1,100,0.5676
1667416422.784678,2709487.000,28050,1,SF,1,100,0.5610
1667416423.117377,2709812.000,28098,1,SF,1,100,0.5545
1667416423.447006,2710134.000,28148,1,SF,1,100,0.5481
1667416423.845222,2710523.000,28212,1,SF,1,100,0.5418
1667416424.173826,2710844.000,28258,1,SF,1,100,0.5355
1667416424.576137,2711237.000,28311,1,SF,1,100,0.5293
1667416424.774733,2711431.000,28345,1,SF,1,100,0.5232
1667416425.109479,2711758.000,28393,1,SF,1,100,0.5171
1667416425.507695,2712147.000,28456,1,SF,1,100,0.5112
1667416425.838347,2712470.000,28507,1,SF,1,100,0.5052
1667416426.107578,2712733.000,28553,1,SF,1,100,0.4994
1667416426.439254,2713057.000,28601,1,SF,1,100,0.4936
1667416426.774001,2713384.000,28649,1,SF,1,100,0.4879
1667416427.172216,2713773.000,28713,1,SF,1,100,0.4823
1667416427.505939,2714099.000,28760,1,SF,1,100,0.4767
1667416427.770052,2714357.000,28809,1,SF,1,100,0.4712
1667416428.102751,2714682.000,28858,1,SF,1,100,0.4657
1667416428.434427,2715006.000,28904,1,SF,1,100,0.4603
1667416428.833666,2715396.000,28969,1,SF,1,100,0.4550
1667416429.165342,2715720.000,29016,1,SF,1,100,0.4497
1667416429.434573,2715983.000,29064,1,SF,1,100,0.4445
1667416429.767272,2716308.000,29102,1,SF,1,100,0.4394
1667416430.096901,2716630.000,29151,1,SF,1,100,0.4343
1667416430.428576,2716954.000,29198,1,SF,1,100,0.4293
1667416430.826792,2717343.000,29265,1,SF,1,100,0.4243
1667416431.158468,2717667.000,29311,1,SF,1,100,0.4194
1667416431.423604,2717926.000,29358,1,SF,1,100,0.4146
1667416431.758351,2718253.000,29405,1,SF,1,100,0.4098
1667416432.089003,2718576.000,29456,1,SF,1,100,0.4050
1667416432.491313,2718969.000,29518,1,SF,1,100,0.4003
1667416432.822989,2719293.000,29566,1,SF,1,100,0.3957
1667416433.088125,2719552.000,29616,1,SF,1,100,0.3911
1667416433.422872,2719879.000,29662,1,SF,1,100,0.3866
1667416433.753524,2720202.000,29711,1,SF,1,100,0.3821
1667416434.155835,2720595.000,29775,1,SF,1,100,0.3777
1667416434.421994,2720855.000,29822,1,SF,1,100,0.3733
1667416434.756741,2721182.000,29871,1,SF,1,100,0.3690
1667416435.086370,2721504.000,29910,1,SF,1,100,0.3648
1667416435.419069,2721829.000,29957,1,SF,1,100,0.3605
1667416435.754839,2722157.000,30003,1,SF,1,100,0.3564
1667416436.156126,2722549.000,30070,1,SF,1,100,0.3522
1667416436.487802,2722873.000,30117,1,SF,1,100,0.3482
1667416436.753962,2723133.000,30163,1,SF,1,100,0.3441
1667416437.085638,2723457.000,30215,1,SF,1,100,0.3402
1667416437.417313,2723781.000,30261,1,SF,1,100,0.3362
1667416437.816553,2724171.000,30325,1,SF,1,100,0.3323
1667416438.145157,2724492.000,30374,1,SF,1,100,0.3285
1667416438.413364,2724754.000,30421,1,SF,1,100,0.3247
1667416438.744016,2725077.000,30470,1,SF,1,100,0.3209
1667416439.079787,2725405.000,30518,1,SF,1,100,0.3172
1667416439.479027,2725795.000,30580,1,SF,1,100,0.3136
1667416439.808655,2726117.000,30628,1,SF,1,100,0.3099
1667416440.205847,2726505.000,30686,1,SF,1,100,0.3063
1667416440.474054,2726767.000,30718,1,SF,1,100,0.3028
1667416440.741237,2727028.000,30764,1,SF,1,100,0.2993
1667416441.073937,2727353.000,30813,1,SF,1,100,0.2958
1667416441.474200,2727744.000,30876,1,SF,1,100,0.2924
1667416441.807923,2728070.000,30926,1,SF,1,100,0.2890
1667416442.073059,2728329.000,30973,1,SF,1,100,0.2857
1667416442.407806,2728656.000,31020,1,SF,1,100,0.2824
1667416442.740505,2728981.000,31067,1,SF,1,100,0.2791
1667416443.139745,2729371.000,31133,1,SF,1,100,0.2759
1667416443.409999,2729635.000,31179,1,SF,1,100,0.2727
1667416443.741675,2729959.000,31227,1,SF,1,100,0.2695
1667416444.073350,2730283.000,31277,1,SF,1,100,0.2664
1667416444.405026,2730607.000,31324,1,SF,1,100,0.2633
1667416444.802218,2730995.000,31390,1,SF,1,100,0.2603
1667416445.072473,2731259.000,31437,1,SF,1,100,0.2573
1667416445.403125,2731582.000,31489,1,SF,1,100,0.2543
1667416445.738895,2731910.000,31535,1,SF,1,100,0.2514
1667416446.140182,2732302.000,31601,1,SF,1,100,0.2485
1667416446.471858,2732626.000,31649,1,SF,1,100,0.2456
1667416446.739041,2732887.000,31697,1,SF,1,100,0.2427
1667416447.068670,2733209.000,31746,1,SF,1,100,0.2399
1667416447.402393,2733535.000,31793,1,SF,1,100,0.2372
1667416447.802656,2733926.000,31859,1,SF,1,100,0.2344
1667416448.068815,2734186.000,31906,1,SF,1,100,0.2317
1667416448.402539,2734512.000,31953,1,SF,1,100,0.2290
1667416448.734215,2734836.000,32000,1,SF,1,100,0.2264
1667416449.130383,2735223.000,32064,1,SF,1,100,0.2238
1667416449.467177,2735552.000,32110,1,SF,1,100,0.2212
1667416449.732313,2735811.000,32160,1,SF,1,100,0.2186
1667416450.068084,2736139.000,32208,1,SF,1,100,0.2161
1667416450.397712,2736461.000,32255,1,SF,1,100,0.2136
1667416450.798999,2736853.000,32308,1,SF,1,100,0.2111
1667416451.131698,2737178.000,32355,1,SF,1,100,0.2087
1667416451.395810,2737436.000,32402,1,SF,1,100,0.2063
1667416451.728510,2737761.000,32448,1,SF,1,100,0.2039
1667416452.057115,2738082.000,32498,1,SF,1,100,0.2015
