LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1673994346.071739,2287338.000,27875,2,EL,1,100,-15513.000000
1673994346.140315,2287405.000,27891,1,EL,1,100,-15513.599609
1673994346.207356,2287470.500,27907,2,EL,1,100,-15512.599609
1673994346.274397,2287536.000,27907,2,EL,1,100,-15511.400391
1673994346.340926,2287601.000,27923,1,EL,1,100,-15511.799805
1673994346.406944,2287665.500,27937,2,EL,1,100,-15513.000000
1673994346.472961,2287730.000,27937,2,EL,1,100,-15514.200195
1673994346.539490,2287795.000,27956,1,EL,1,100,-15513.000000
1673994346.607043,2287861.000,27973,2,EL,1,100,-15513.000000
1673994346.674596,2287927.000,27973,2,EL,1,100,-15511.599609
1673994346.741125,2287992.000,27989,1,EL,1,100,-15510.599609
1673994346.807654,2288057.000,28004,2,EL,1,100,-15511.799805
1673994346.874183,2288122.000,28004,2,EL,1,100,-15511.400391
1673994346.940712,2288187.000,28020,1,EL,1,100,-15511.599609
1673994347.006218,2288251.000,28035,2,EL,1,100,-15512.599609
1673994347.071724,2288315.000,28035,2,EL,1,100,-15512.400391
1673994347.139788,2288381.500,28052,2,EL,1,100,-15512.000000
1673994347.207853,2288448.000,28052,2,EL,1,100,-15512.799805
1673994347.274382,2288513.000,28069,1,EL,1,100,-15512.599609
1673994347.340911,2288578.000,28084,2,EL,1,100,-15513.000000
1673994347.407440,2288643.000,28084,2,EL,1,100,-15513.000000
1673994347.473969,2288708.000,28099,1,EL,1,100,-15511.799805
1673994347.540498,2288773.000,28121,3,EL,1,100,-15513.400391
1673994347.607028,2288838.000,28121,3,EL,1,100,-15513.599609
1673994347.673557,2288903.000,28121,3,EL,1,100,-15512.200195
1673994347.739574,2288967.500,28137,2,EL,1,100,-15510.400391
1673994347.805592,2289032.000,28137,2,EL,1,100,-15509.799805
1673994347.871609,2289096.500,28152,2,EL,1,100,-15514.000000
1673994347.937627,2289161.000,28152,2,EL,1,100,-15514.200195
1673994348.004156,2289226.000,28168,1,EL,1,100,-15512.799805
1673994348.070685,2289291.000,28185,2,EL,1,100,-15512.799805
1673994348.137214,2289356.000,28185,2,EL,1,100,-15512.400391
1673994348.202720,2289420.000,28202,1,EL,1,100,-15512.000000
1673994348.269249,2289485.000,28216,2,EL,1,100,-15513.000000
1673994348.335778,2289550.000,28216,2,EL,1,100,-15512.799805
1673994348.402307,2289615.000,28232,1,EL,1,100,-15513.799805
1673994348.467813,2289679.000,28248,2,EL,1,100,-15513.000000
1673994348.533319,2289743.000,28248,2,EL,1,100,-15512.599609
1673994348.599336,2289807.500,28266,2,EL,1,100,-15513.200195
1673994348.665353,2289872.000,28266,2,EL,1,100,-15513.599609
1673994348.732906,2289938.000,28281,1,EL,1,100,-15514.000000
1673994348.800971,2290004.500,28297,2,EL,1,100,-15513.799805
1673994348.869035,2290071.000,28297,2,EL,1,100,-15513.000000
1673994348.935564,2290136.000,28312,1,EL,1,100,-15513.400391
1673994349.002093,2290201.000,28328,2,EL,1,100,-15513.000000
1673994349.068623,2290266.000,28328,2,EL,1,100,-15513.799805
1673994349.135152,2290331.000,28343,1,EL,1,100,-15514.799805
1673994349.201169,2290395.500,28362,2,EL,1,100,-15514.000000
1673994349.267186,2290460.000,28362,2,EL,1,100,-15513.200195
1673994349.333204,2290524.500,28376,2,EL,1,100,-15513.200195
1673994349.399221,2290589.000,28376,2,EL,1,100,-15512.799805
1673994349.467798,2290656.000,28392,1,EL,1,100,-15512.400391
1673994349.534838,2290721.500,28410,2,EL,1,100,-15512.200195
1673994349.601879,2290787.000,28410,2,EL,1,100,-15513.000000
1673994349.668409,2290852.000,28426,1,EL,1,100,-15512.599609
1673994349.734938,2290917.000,28440,2,EL,1,100,-15512.400391
1673994349.801467,2290982.000,28440,2,EL,1,100,-15512.000000
1673994349.866973,2291046.000,28457,1,EL,1,100,-15513.000000
1673994349.933502,2291111.000,28472,2,EL,1,100,-15513.799805
1673994350.000031,2291176.000,28472,2,EL,1,100,-15513.400391
1673994350.066560,2291241.000,28488,1,EL,1,100,-15512.599609
1673994350.132577,2291305.500,28504,2,EL,1,100,-15511.400391
1673994350.198595,2291370.000,28504,2,EL,1,100,-15511.799805
1673994350.264612,2291434.500,28519,2,EL,1,100,-15514.599609
1673994350.330630,2291499.000,28519,2,EL,1,100,-15513.400391
1673994350.398182,2291565.000,28534,1,EL,1,100,-15513.200195
1673994350.466247,2291631.500,28551,2,EL,1,100,-15515.599609
1673994350.534311,2291698.000,28551,2,EL,1,100,-15513.200195
1673994350.600841,2291763.000,28568,1,EL,1,100,-15512.799805
1673994350.667370,2291828.000,28583,2,EL,1,100,-15513.000000
1673994350.733899,2291893.000,28583,2,EL,1,100,-15514.400391
1673994350.799405,2291957.000,28598,1,EL,1,100,-15513.799805
1673994350.864910,2292021.000,28615,2,EL,1,100,-15514.799805
1673994350.930416,2292085.000,28615,2,EL,1,100,-15513.200195
1673994350.997968,2292151.000,28630,1,EL,1,100,-15513.000000
1673994351.065521,2292217.000,28646,2,EL,1,100,-15514.000000
1673994351.133074,2292283.000,28646,2,EL,1,100,-15514.400391
1673994351.200627,2292349.000,28663,1,EL,1,100,-15514.200195
1673994351.267156,2292414.000,28679,2,EL,1,100,-15513.799805
1673994351.333685,2292479.000,28679,2,EL,1,100,-15512.799805
1673994351.399702,2292543.500,28694,2,EL,1,100,-15511.400391
1673994351.465720,2292608.000,28694,2,EL,1,100,-15511.400391
1673994351.531225,2292672.000,28711,1,EL,1,100,-15510.599609
1673994351.597755,2292737.000,28727,2,EL,1,100,-15510.799805
1673994351.664284,2292802.000,28727,2,EL,1,100,-15512.200195
1673994351.731837,2292868.000,28743,1,EL,1,100,-15515.000000
1673994351.798877,2292933.500,28759,2,EL,1,100,-15515.400391
1673994351.865918,2292999.000,28759,2,EL,1,100,-15513.799805
1673994351.932447,2293064.000,28775,1,EL,1,100,-15512.400391
1673994351.998977,2293129.000,28789,2,EL,1,100,-15512.599609
1673994352.065506,2293194.000,28789,2,EL,1,100,-15512.000000
1673994352.131011,2293258.000,28805,1,EL,1,100,-15512.799805
1673994352.197029,2293322.500,28821,2,EL,1,100,-15511.799805
1673994352.263046,2293387.000,28821,2,EL,1,100,-15512.799805
1673994352.329064,2293451.500,28837,2,EL,1,100,-15514.000000
1673994352.395081,2293516.000,28837,2,EL,1,100,-15513.400391
1673994352.461610,2293581.000,28852,1,EL,1,100,-15514.599609
1673994352.527628,2293645.500,28870,2,EL,1,100,-15515.000000
1673994352.593645,2293710.000,28870,2,EL,1,100,-15514.000000
1673994352.661198,2293776.000,28885,1,EL,1,100,-15513.799805
1673994352.727215,2293840.500,28901,2,EL,1,100,-15514.000000
1673994352.793233,2293905.000,28901,2,EL,1,100,-15514.000000
1673994352.859506,2293969.750,28925,4,EL,1,100,-15513.400391
1673994352.925779,2294034.500,28925,4,EL,1,100,-15512.400391
1673994352.992053,2294099.250,28925,4,EL,1,100,-15514.400391
1673994353.058326,2294164.000,28925,4,EL,1,100,-15515.200195
1673994353.123832,2294228.000,28941,2,EL,1,100,-15513.599609
1673994353.189337,2294292.000,28941,2,EL,1,100,-15515.599609
1673994353.256378,2294357.500,28957,2,EL,1,100,-15517.400391
1673994353.323419,2294423.000,28957,2,EL,1,100,-15516.400391
1673994353.391995,2294490.000,28972,1,EL,1,100,-15516.400391
1673994353.459036,2294555.500,28988,2,EL,1,100,-15520.799805
1673994353.526077,2294621.000,28988,2,EL,1,100,-15522.799805
1673994353.592606,2294686.000,29005,1,EL,1,100,-15524.400391
1673994353.658112,2294750.000,29023,2,EL,1,100,-15531.000000
1673994353.723618,2294814.000,29023,2,EL,1,100,-15531.400391
1673994353.791170,2294880.000,29040,1,EL,1,100,-15528.799805
1673994353.858723,2294946.000,29056,2,EL,1,100,-15525.599609
1673994353.926276,2295012.000,29056,2,EL,1,100,-15521.799805
1673994353.992805,2295077.000,29071,1,EL,1,100,-15519.599609
1673994354.059334,2295142.000,29087,2,EL,1,100,-15519.000000
1673994354.125863,2295207.000,29087,2,EL,1,100,-15519.599609
1673994354.191880,2295271.500,29103,2,EL,1,100,-15520.799805
1673994354.257898,2295336.000,29103,2,EL,1,100,-15521.000000
1673994354.325451,2295402.000,29119,1,EL,1,100,-15522.200195
1673994354.391468,2295466.500,29133,2,EL,1,100,-15521.400391
1673994354.457485,2295531.000,29133,2,EL,1,100,-15521.000000
1673994354.524015,2295596.000,29150,1,EL,1,100,-15522.599609
1673994354.590032,2295660.500,29167,2,EL,1,100,-15525.400391
1673994354.656049,2295725.000,29167,2,EL,1,100,-15523.000000
1673994354.722579,2295790.000,29183,1,EL,1,100,-15520.400391
1673994354.788596,2295854.500,29198,2,EL,1,100,-15521.799805
1673994354.854614,2295919.000,29198,2,EL,1,100,-15524.000000
1673994354.922166,2295985.000,29214,1,EL,1,100,-15528.000000
1673994354.988183,2296049.500,29229,2,EL,1,100,-15531.799805
1673994355.054201,2296114.000,29229,2,EL,1,100,-15532.400391
1673994355.120219,2296178.500,29246,2,EL,1,100,-15533.000000
1673994355.186236,2296243.000,29246,2,EL,1,100,-15535.400391
1673994355.252765,2296308.000,29261,1,EL,1,100,-15537.599609
1673994355.319294,2296373.000,29276,2,EL,1,100,-15539.000000
1673994355.385823,2296438.000,29276,2,EL,1,100,-15538.599609
1673994355.451329,2296502.000,29291,1,EL,1,100,-15540.799805
1673994355.518882,2296568.000,29312,2,EL,1,100,-15540.200195
1673994355.586434,2296634.000,29312,2,EL,1,100,-15536.400391
1673994355.652964,2296699.000,29327,1,EL,1,100,-15532.000000
1673994355.719493,2296764.000,29342,2,EL,1,100,-15525.200195
1673994355.786022,2296829.000,29342,2,EL,1,100,-15514.799805
1673994355.852551,2296894.000,29358,1,EL,1,100,-15495.000000
1673994355.918568,2296958.500,29374,2,EL,1,100,-15479.200195
1673994355.984586,2297023.000,29374,2,EL,1,100,-15474.400391
1673994356.051627,2297088.500,29389,2,EL,1,100,-15474.799805
1673994356.118668,2297154.000,29389,2,EL,1,100,-15472.000000
1673994356.186220,2297220.000,29406,1,EL,1,100,-15470.599609
1673994356.252750,2297285.000,29420,2,EL,1,100,-15470.599609
1673994356.319279,2297350.000,29420,2,EL,1,100,-15469.799805
1673994356.385808,2297415.000,29436,1,EL,1,100,-15469.400391
1673994356.451825,2297479.500,29452,2,EL,1,100,-15469.799805
1673994356.517843,2297544.000,29452,2,EL,1,100,-15469.000000
1673994356.585396,2297610.000,29470,1,EL,1,100,-15469.400391
1673994356.651925,2297675.000,29484,2,EL,1,100,-15475.000000
1673994356.718454,2297740.000,29484,2,EL,1,100,-15482.799805
1673994356.786006,2297806.000,29500,1,EL,1,100,-15488.200195
1673994356.852536,2297871.000,29516,2,EL,1,100,-15494.400391
1673994356.919065,2297936.000,29516,2,EL,1,100,-15497.200195
1673994356.985594,2298001.000,29532,2,EL,1,100,-15497.200195
1673994357.052123,2298066.000,29532,2,EL,1,100,-15500.000000
1673994357.117629,2298130.000,29547,1,EL,1,100,-15503.200195
1673994357.184158,2298195.000,29563,2,EL,1,100,-15503.799805
1673994357.250687,2298260.000,29563,2,EL,1,100,-15502.200195
1673994357.317216,2298325.000,29578,1,EL,1,100,-15502.400391
1673994357.383234,2298389.500,29594,2,EL,1,100,-15504.400391
1673994357.449251,2298454.000,29594,2,EL,1,100,-15505.200195
1673994357.514757,2298518.000,29610,1,EL,1,100,-15506.799805
1673994357.581286,2298583.000,29627,2,EL,1,100,-15507.000000
1673994357.647815,2298648.000,29627,2,EL,1,100,-15508.200195
1673994357.714345,2298713.000,29642,1,EL,1,100,-15509.200195
1673994357.782409,2298779.500,29661,2,EL,1,100,-15509.400391
1673994357.850473,2298846.000,29661,2,EL,1,100,-15509.400391
1673994357.917002,2298911.000,29676,2,EL,1,100,-15511.200195
1673994357.983532,2298976.000,29676,2,EL,1,100,-15512.200195
1673994358.050061,2299041.000,29694,1,EL,1,100,-15511.599609
1673994358.116334,2299105.750,29715,4,EL,1,100,-15512.200195
1673994358.182607,2299170.500,29715,4,EL,1,100,-15512.000000
1673994358.248881,2299235.250,29715,4,EL,1,100,-15512.599609
1673994358.315154,2299300.000,29715,4,EL,1,100,-15512.200195
1673994358.383730,2299367.000,29730,1,EL,1,100,-15512.000000
1673994358.450771,2299432.500,29747,2,EL,1,100,-15511.799805
1673994358.517812,2299498.000,29747,2,EL,1,100,-15511.599609
1673994358.584341,2299563.000,29764,2,EL,1,100,-15512.599609
1673994358.650870,2299628.000,29764,2,EL,1,100,-15512.400391
1673994358.717400,2299693.000,29780,1,EL,1,100,-15511.799805
1673994358.783929,2299758.000,29795,2,EL,1,100,-15513.400391
1673994358.850458,2299823.000,29795,2,EL,1,100,-15512.000000
1673994358.914940,2299886.000,29811,1,EL,1,100,-15512.200195
1673994358.982493,2299952.000,29826,2,EL,1,100,-15512.599609
1673994359.050045,2300018.000,29826,2,EL,1,100,-15513.599609
1673994359.116575,2300083.000,29842,1,EL,1,100,-15515.000000
1673994359.182592,2300147.500,29857,2,EL,1,100,-15515.400391
1673994359.248610,2300212.000,29857,2,EL,1,100,-15515.000000
1673994359.316162,2300278.000,29873,1,EL,1,100,-15515.799805
1673994359.382179,2300342.500,29888,2,EL,1,100,-15515.000000
1673994359.448197,2300407.000,29888,2,EL,1,100,-15515.599609
1673994359.514214,2300471.500,29907,2,EL,1,100,-15517.000000
1673994359.580232,2300536.000,29907,2,EL,1,100,-15518.799805
1673994359.646761,2300601.000,29922,1,EL,1,100,-15518.400391
1673994359.713290,2300666.000,29937,2,EL,1,100,-15518.799805
1673994359.779819,2300731.000,29937,2,EL,1,100,-15518.599609
1673994359.845325,2300795.000,29953,1,EL,1,100,-15518.200195
1673994359.912366,2300860.500,29969,2,EL,1,100,-15516.799805
1673994359.979407,2300926.000,29969,2,EL,1,100,-15516.000000
1673994360.047983,2300993.000,29984,1,EL,1,100,-15516.200195
1673994360.115024,2301058.500,30000,2,EL,1,100,-15516.400391
1673994360.182065,2301124.000,30000,2,EL,1,100,-15516.599609
1673994360.248594,2301189.000,30015,1,EL,1,100,-15517.000000
1673994360.314100,2301253.000,30031,2,EL,1,100,-15516.400391
1673994360.379605,2301317.000,30031,2,EL,1,100,-15516.200195
1673994360.446135,2301382.000,30047,2,EL,1,100,-15517.599609
1673994360.512664,2301447.000,30047,2,EL,1,100,-15517.400391
1673994360.578169,2301511.000,30065,1,EL,1,100,-15516.599609
1673994360.646746,2301578.000,30079,2,EL,1,100,-15516.599609
1673994360.715322,2301645.000,30079,2,EL,1,100,-15516.000000
1673994360.781851,2301710.000,30095,1,EL,1,100,-15516.400391
1673994360.847868,2301774.500,30111,2,EL,1,100,-15516.400391
1673994360.913886,2301839.000,30111,2,EL,1,100,-15517.400391
1673994360.980415,2301904.000,30127,1,EL,1,100,-15518.200195
1673994361.047456,2301969.500,30141,2,EL,1,100,-15518.599609
1673994361.114497,2302035.000,30141,2,EL,1,100,-15517.599609
1673994361.182050,2302101.000,30158,1,EL,1,100,-15516.400391
1673994361.248579,2302166.000,30173,2,EL,1,100,-15514.599609
1673994361.315108,2302231.000,30173,2,EL,1,100,-15514.599609
1673994361.381637,2302296.000,30189,1,EL,1,100,-15515.000000
1673994361.447654,2302360.500,30205,2,EL,1,100,-15515.799805
1673994361.513672,2302425.000,30205,2,EL,1,100,-15515.400391
1673994361.580201,2302490.000,30222,2,EL,1,100,-15516.400391
1673994361.646730,2302555.000,30222,2,EL,1,100,-15514.200195
1673994361.713259,2302620.000,30237,1,EL,1,100,-15514.200195
1673994361.779277,2302684.500,30254,2,EL,1,100,-15512.200195
1673994361.845294,2302749.000,30254,2,EL,1,100,-15513.000000
1673994361.911824,2302814.000,30269,1,EL,1,100,-15512.799805
1673994361.978353,2302879.000,30284,2,EL,1,100,-15511.200195
1673994362.044882,2302944.000,30284,2,EL,1,100,-15510.000000
1673994362.110387,2303008.000,30299,1,EL,1,100,-15509.000000
1673994362.176917,2303073.000,30316,2,EL,1,100,-15509.599609
1673994362.243446,2303138.000,30316,2,EL,1,100,-15509.200195
1673994362.309975,2303203.000,30331,1,EL,1,100,-15506.599609
1673994362.375992,2303267.500,30347,2,EL,1,100,-15505.200195
1673994362.442010,2303332.000,30347,2,EL,1,100,-15502.799805
1673994362.508539,2303397.000,30364,2,EL,1,100,-15503.799805
1673994362.575068,2303462.000,30364,2,EL,1,100,-15505.200195
1673994362.640574,2303526.000,30380,1,EL,1,100,-15507.000000
1673994362.707615,2303591.500,30395,2,EL,1,100,-15507.400391
1673994362.774656,2303657.000,30395,2,EL,1,100,-15504.799805
1673994362.842208,2303723.000,30412,1,EL,1,100,-15507.599609
1673994362.908737,2303788.000,30427,2,EL,1,100,-15508.599609
1673994362.975267,2303853.000,30427,2,EL,1,100,-15507.000000
1673994363.041796,2303918.000,30442,2,EL,1,100,-15509.200195
1673994363.108325,2303983.000,30442,2,EL,1,100,-15509.200195
1673994363.173831,2304047.000,30458,1,EL,1,100,-15509.000000
1673994363.240360,2304112.000,30474,2,EL,1,100,-15507.200195
1673994363.306889,2304177.000,30474,2,EL,1,100,-15509.000000
1673994363.374100,2304242.667,30498,3,EL,1,100,-15509.599609
1673994363.441312,2304308.333,30498,3,EL,1,100,-15506.400391
1673994363.508523,2304374.000,30498,3,EL,1,100,-15508.400391
1673994363.575053,2304439.000,30515,2,EL,1,100,-15507.599609
1673994363.641582,2304504.000,30515,2,EL,1,100,-15504.400391
1673994363.708111,2304569.000,30533,1,EL,1,100,-15504.799805
1673994363.774640,2304634.000,30549,2,EL,1,100,-15507.799805
1673994363.841169,2304699.000,30549,2,EL,1,100,-15507.000000
1673994363.905652,2304762.000,30565,1,EL,1,100,-15504.799805
1673994363.973716,2304828.500,30579,2,EL,1,100,-15505.799805
1673994364.041780,2304895.000,30579,2,EL,1,100,-15506.000000
1673994364.106263,2304958.000,30595,1,EL,1,100,-15506.200195
1673994364.172792,2305023.000,30611,2,EL,1,100,-15505.799805
1673994364.239321,2305088.000,30611,2,EL,1,100,-15507.400391
1673994364.305850,2305153.000,30629,1,EL,1,100,-15506.799805
1673994364.372379,2305218.000,30644,2,EL,1,100,-15507.599609
1673994364.438908,2305283.000,30644,2,EL,1,100,-15509.000000
1673994364.505438,2305348.000,30662,2,EL,1,100,-15508.599609
1673994364.571967,2305413.000,30662,2,EL,1,100,-15508.000000
1673994364.638496,2305478.000,30677,1,EL,1,100,-15509.000000
1673994364.704513,2305542.500,30693,2,EL,1,100,-15509.799805
1673994364.770531,2305607.000,30693,2,EL,1,100,-15507.799805
1673994364.836036,2305671.000,30709,1,EL,1,100,-15505.799805
1673994364.903077,2305736.500,30724,2,EL,1,100,-15506.599609
1673994364.970118,2305802.000,30724,2,EL,1,100,-15507.000000
1673994365.038695,2305869.000,30739,1,EL,1,100,-15508.000000
1673994365.105736,2305934.500,30756,2,EL,1,100,-15506.599609
1673994365.172776,2306000.000,30756,2,EL,1,100,-15504.000000
1673994365.239305,2306065.000,30771,1,EL,1,100,-15503.400391
1673994365.304811,2306129.000,30787,2,EL,1,100,-15504.000000
1673994365.370317,2306193.000,30787,2,EL,1,100,-15504.000000
1673994365.436846,2306258.000,30804,2,EL,1,100,-15503.599609
1673994365.503375,2306323.000,30804,2,EL,1,100,-15502.799805
1673994365.567857,2306386.000,30822,1,EL,1,100,-15501.799805
1673994365.635922,2306452.500,30837,2,EL,1,100,-15500.799805
1673994365.703986,2306519.000,30837,2,EL,1,100,-15499.599609
1673994365.770515,2306584.000,30853,1,EL,1,100,-15498.799805
1673994365.837045,2306649.000,30868,2,EL,1,100,-15498.200195
1673994365.903574,2306714.000,30868,2,EL,1,100,-15498.000000
1673994365.970103,2306779.000,30884,1,EL,1,100,-15499.000000
1673994366.036632,2306844.000,30899,2,EL,1,100,-15499.200195
1673994366.103161,2306909.000,30899,2,EL,1,100,-15499.799805
1673994366.168667,2306973.000,30916,1,EL,1,100,-15499.000000
1673994366.235196,2307038.000,30931,2,EL,1,100,-15497.599609
1673994366.301725,2307103.000,30931,2,EL,1,100,-15497.799805
1673994366.368254,2307168.000,30946,2,EL,1,100,-15498.599609
1673994366.434784,2307233.000,30946,2,EL,1,100,-15497.799805
1673994366.500289,2307297.000,30962,1,EL,1,100,-15498.599609
1673994366.566818,2307362.000,30980,2,EL,1,100,-15499.400391
1673994366.633348,2307427.000,30980,2,EL,1,100,-15501.000000
1673994366.699877,2307492.000,30995,1,EL,1,100,-15502.400391
1673994366.765894,2307556.500,31011,2,EL,1,100,-15504.200195
1673994366.831912,2307621.000,31011,2,EL,1,100,-15503.400391
1673994366.898441,2307686.000,31026,1,EL,1,100,-15503.200195
1673994366.963946,2307750.000,31042,2,EL,1,100,-15501.400391
1673994367.029452,2307814.000,31042,2,EL,1,100,-15498.599609
